Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:14:05	3.36	--	15	5040	бТел
11:13:55	3.36	--	50	16800	бТел
11:13:46	3.36	--	261	87696	бТел
11:13:40	3.36	--	19	6384	бТел
11:13:35	3.36	--	6375	2142000	бТел
11:13:31	3.36	--	499	167664	бТел
11:13:25	3.36	--	1	336	бТел
11:13:20	3.36	-0.01	255	85680	бТел
11:13:15	3.37	--	32	10784	бРел
11:13:05	3.37	0.01	120	40440	бРел
11:12:50	3.36	--	364	122304	бТел
11:12:45	3.36	--	261	87696	бТел
11:12:35	3.36	--	31	10416	бТел
11:12:29	3.36	-0.01	1	336	бТел
11:12:25	3.37	0.01	1	337	бРел
11:12:20	3.36	-0.01	308	103488	бТел
11:12:15	3.37	--	2	707	бРел
11:12:05	3.37	--	452	152324	бРел
11:11:59	3.37	0.01	297	100089	бРел
11:11:50	3.36	--	752	252739	бТел
11:11:44	3.36	--	260	87360	бТел
11:11:29	3.36	--	255	85680	бТел
11:11:25	3.36	--	30	10080	бТел
11:11:20	3.36	--	255	85680	бТел
11:11:14	3.36	-0.01	100	33600	бТел
11:11:10	3.37	0.01	4911	1655007	бРел
11:11:05	3.36	--	245	82320	бТел
11:10:59	3.36	--	505	169680	бТел
11:10:55	3.36	--	235	78960	бТел
11:10:44	3.36	--	260	87360	бТел
11:10:35	3.36	--	260	87360	бТел
11:10:29	3.36	-0.01	20	6720	бТел
11:10:20	3.37	--	262	88294	бРел
11:10:14	3.37	--	27	9099	бРел
11:10:10	3.37	--	4	1348	бРел
11:10:05	3.37	--	100	33700	бРел
11:09:55	3.37	0.01	15	5055	бРел
11:09:50	3.36	-0.01	479	160944	бТел
11:09:29	3.37	--	45	15165	бРел
11:09:20	3.37	0.01	294	99078	бРел
11:09:14	3.36	--	164	55104	бТел
11:09:05	3.36	-0.01	10	3360	бТел
11:08:50	3.37	--	255	85935	бРел
11:08:44	3.37	--	359	120983	бРел
11:08:29	3.37	0.01	545	183665	бРел
11:08:25	3.36	-0.01	259	87024	бТел
11:08:19	3.37	--	7	2359	бРел
11:08:14	3.37	--	7	2359	бРел
11:08:10	3.37	0.01	32	10784	бРел
11:07:59	3.36	--	1	336	бТел
11:07:55	3.36	--	235	78960	бТел
11:07:49	3.36	--	3	1008	бТел
11:07:44	3.36	-0.01	281	94416	бТел
11:07:40	3.37	0.01	1	337	бРел
11:07:29	3.36	--	555	186480	бТел
11:07:25	3.36	--	7	2352	бТел
11:07:19	3.36	-0.01	107	35952	бТел
11:07:14	3.37	0.01	230	77510	бРел
11:07:10	3.36	-0.01	20002	6720672	бТел
11:07:04	3.37	--	112	37744	бРел
11:06:55	3.37	0.01	275	92675	бРел
11:06:44	3.36	--	259	87024	бТел
11:06:34	3.36	--	700	235200	бТел
11:06:29	3.36	--	255	85680	бТел
11:06:19	3.36	-0.01	246	82656	бТел
11:06:14	3.37	0.01	560	188720	бРел
11:06:10	3.36	--	183	61488	бТел
11:05:59	3.36	--	24	8064	бТел
11:05:55	3.36	--	235	78960	бТел
11:05:49	3.36	--	7	2352	бТел
11:05:44	3.36	--	270	90720	бТел
11:05:39	3.36	--	179	60144	бТел
11:05:34	3.36	--	100	33600	бТел
11:05:29	3.36	--	255	85680	бТел
11:05:24	3.36	--	377	126672	бТел
11:05:14	3.36	--	20	6720	бТел
11:05:09	3.36	--	140	47040	бТел
11:05:04	3.36	--	1	336	бТел
11:04:53	3.36	-0.01	180	60480	бТел
11:04:49	3.37	0.01	123	41451	бРел
11:04:44	3.36	--	260	87360	бТел
11:04:38	3.36	--	120	40320	бТел
11:04:34	3.36	--	235	78960	бТел
11:04:29	3.36	--	705	236880	бТел
11:04:23	3.36	--	284	95424	бТел
11:04:08	3.36	-0.01	607	203952	бТел
11:03:59	3.37	0.01	18	6066	бРел
11:03:44	3.36	--	434	145824	бТел
11:03:38	3.36	-0.01	1	336	бТел
11:03:34	3.37	--	469	158053	бРел
11:03:29	3.37	0.01	2044	688828	бРел
11:03:23	3.36	--	461	154896	бТел
11:03:19	3.36	-0.01	320	107520	бТел
11:03:14	3.37	--	236	79532	бРел
11:03:08	3.37	--	180	60660	бРел
11:03:04	3.37	0.01	12	4044	бРел
11:02:59	3.36	-0.01	1	336	бТел
11:02:44	3.37	0.01	302	101774	бРел
11:02:38	3.36	-0.01	10	3360	бТел
11:02:34	3.37	--	1	337	бРел
11:02:23	3.37	--	4	1348	бРел
11:02:19	3.37	--	308	103796	бРел
11:02:14	3.37	0.01	261	87957	бРел
11:02:04	3.36	--	98	32928	бТел
11:01:59	3.36	--	184	61824	бТел
11:01:53	3.36	--	2359	792624	бТел
11:01:49	3.36	--	19	6384	бТел
11:01:44	3.36	-0.01	910	305760	бТел
11:01:38	3.37	0.01	916	308692	бРел
11:01:28	3.36	-0.01	350	117600	бТел
11:01:23	3.37	--	4	1348	бРел
11:01:19	3.37	--	3016	1016392	бРел
11:01:13	3.37	0.01	3	1011	бРел
11:01:08	3.36	--	136	45696	бТел
11:01:04	3.36	--	310	104160	бТел
11:00:58	3.36	-0.01	244	81984	бТел
11:00:53	3.37	0.01	1	337	бРел
11:00:49	3.36	-0.01	7	2352	бТел
11:00:43	3.37	0.01	1179	397323	бРел
11:00:38	3.36	--	252	84672	бТел
11:00:34	3.36	-0.01	1007	338352	бТел
11:00:28	3.37	0.01	257	86609	бРел
11:00:23	3.36	--	217	72912	бТел
11:00:08	3.36	-0.01	7134	2397024	бТел
11:00:04	3.37	0.01	100	33700	бРел
10:59:53	3.36	--	20235	6798960	бТел
10:59:49	3.36	-0.01	344	115584	бТел
10:59:43	3.37	--	50	16850	бРел
10:59:38	3.37	0.01	1330	448210	бРел
10:59:34	3.36	--	40	13440	бТел
10:59:28	3.36	--	506	170016	бТел
10:59:23	3.36	--	213	71568	бТел
10:59:19	3.36	--	4429	1488144	бТел
10:59:13	3.36	--	65	21840	бТел
10:59:08	3.36	-0.01	9	3024	бТел
10:59:03	3.37	0.01	103	34711	бРел
10:58:58	3.36	-0.01	1	336	бТел
10:58:53	3.37	0.01	101	34037	бРел
10:58:48	3.36	-0.01	257	86352	бТел
10:58:43	3.37	0.01	52	17524	бРел
10:58:38	3.36	-0.01	252	84672	бТел
10:58:33	3.37	0.01	3	1011	бРел
10:58:28	3.36	--	256	86016	бТел
10:58:23	3.36	-0.01	189	63504	бТел
10:58:17	3.37	0.01	207	69759	бРел
10:58:08	3.36	-0.01	235	78960	бТел
10:58:02	3.37	0.01	5325	1794525	бРел
10:57:58	3.36	-0.01	4	1344	бТел
10:57:53	3.37	0.01	30	10110	бРел
10:57:47	3.36	-0.01	247	82992	бТел
10:57:38	3.37	0.01	253	85261	бРел
10:57:32	3.36	--	1	336	бТел
10:57:28	3.36	--	266	89376	бТел
10:57:23	3.36	-0.01	179	60144	бТел
10:57:17	3.37	0.01	233	78521	бРел
10:57:13	3.36	-0.01	244	81984	бТел
10:57:08	3.37	0.01	226	76162	бРел
10:57:02	3.36	--	41	13776	бТел
10:56:53	3.36	-0.01	2341	786576	бТел
10:56:47	3.37	0.01	752	253424	бРел
10:56:43	3.36	-0.01	2	672	бТел
10:56:38	3.37	0.01	251	84587	бРел
10:56:32	3.36	--	179	60144	бТел
10:56:28	3.36	--	589	197904	бТел
10:56:23	3.36	--	193	64848	бТел
10:56:17	3.36	--	7	2352	бТел
10:56:08	3.36	--	895	300720	бТел
10:56:02	3.36	-0.01	39	13104	бТел
10:55:58	3.37	0.01	336	113232	бРел
10:55:53	3.36	-0.01	827	277872	бТел
10:55:47	3.37	0.01	669	225453	бРел
10:55:38	3.36	-0.01	292	98112	бТел
10:55:32	3.37	0.01	10	3370	бРел
10:55:28	3.36	--	370	124320	бТел
10:55:23	3.36	-0.01	976	327936	бТел
10:55:17	3.37	0.01	38	12806	бРел
10:55:13	3.36	--	50	16800	бТел
10:55:08	3.36	--	895	300720	бТел
10:55:02	3.36	--	16161	5430334	бТел
10:54:53	3.36	--	252	84672	бТел
10:54:47	3.36	-0.01	288	96768	бТел
10:54:43	3.37	0.01	8	2696	бРел
10:54:37	3.36	--	524	176064	бТел
10:54:28	3.36	--	577	193872	бТел
10:54:17	3.36	-0.01	877	294672	бТел
10:54:13	3.37	--	150	50550	бРел
10:54:07	3.37	0.01	246	82902	бРел
10:54:02	3.36	--	171	57456	бТел
10:53:58	3.36	--	243	81648	бТел
10:53:47	3.36	--	510	171360	бТел
10:53:43	3.36	-0.01	359	120624	бТел
10:53:37	3.37	--	14	4718	бРел
10:53:32	3.37	--	25	8425	бРел
10:53:28	3.37	0.01	786	264882	бРел
10:53:22	3.36	--	115	38640	бТел
10:53:17	3.36	--	196	65856	бТел
10:53:13	3.36	-0.01	100	33600	бТел
10:53:07	3.37	0.01	277	93349	бРел
10:53:02	3.36	-0.01	1666	559776	бТел
10:52:57	3.37	--	100	33700	бРел
10:52:52	3.37	--	115	38755	бРел
10:52:47	3.37	0.01	1353	455961	бРел
10:52:43	3.36	-0.01	309	103824	бТел
10:52:37	3.37	--	284	95708	бРел
10:52:32	3.37	0.01	16	5392	бРел
10:52:27	3.36	--	537	180432	бТел
10:52:22	3.36	--	14	4704	бТел
10:52:17	3.36	--	1	336	бТел
10:52:12	3.36	--	51	17136	бТел
10:52:07	3.36	--	838	281568	бТел
10:52:02	3.36	-0.01	1	336	бТел
10:51:56	3.37	0.01	10	3370	бРел
10:51:47	3.36	-0.01	252	84672	бТел
10:51:42	3.37	0.01	38	12806	бРел
10:51:37	3.36	--	504	169344	бТел
10:51:32	3.36	--	210	70560	бТел
10:51:27	3.36	-0.01	680	228480	бТел
10:51:22	3.37	0.01	51	17187	бРел
10:51:17	3.36	--	256	86016	бТел
10:51:11	3.36	-0.01	5	1680	бТел
10:51:02	3.37	--	122	41114	бРел
10:50:47	3.37	--	353	118961	бРел
10:50:41	3.37	0.01	1003	338011	бРел
10:50:37	3.36	--	614	206304	бТел
10:50:32	3.36	--	2142	719712	бТел
10:50:26	3.36	--	139	46704	бТел
10:50:22	3.36	--	13	4368	бТел
10:50:17	3.36	-0.01	333	111888	бТел
10:50:11	3.37	0.01	18	6066	бРел
10:50:07	3.36	-0.01	3	1008	бТел
10:50:02	3.37	0.01	17	5729	бРел
10:49:56	3.36	--	63	21168	бТел
10:49:47	3.36	-0.01	607	203952	бТел
10:49:41	3.37	--	2	674	бРел
10:49:37	3.37	--	2	674	бРел
10:49:32	3.37	0.01	714	240618	бРел
10:49:26	3.36	--	242	81312	бТел
10:49:22	3.36	-0.01	2	672	бТел
10:49:11	3.37	--	50	16850	бРел
10:49:07	3.37	0.01	331	111547	бРел
10:49:02	3.36	--	486	163296	бТел
10:48:56	3.36	--	87	29232	бТел
10:48:47	3.36	--	928	311808	бТел
10:48:41	3.36	--	20	6720	бТел
10:48:37	3.36	-0.01	253	85008	бТел
10:48:32	3.37	0.01	133	44821	бРел
10:48:26	3.36	--	435	146160	бТел
10:48:22	3.36	-0.01	1185	398160	бТел
10:48:17	3.37	0.01	411	138507	бРел
10:48:11	3.36	-0.01	61	20496	бТел
10:48:07	3.37	--	32	10784	бРел
10:48:01	3.37	--	4	1348	бРел
10:47:56	3.37	0.01	19	6403	бРел
10:47:52	3.36	-0.01	233	78288	бТел
10:47:46	3.37	--	260	87620	бРел
10:47:41	3.37	0.01	299	100763	бРел
10:47:36	3.36	-0.01	583	195888	бТел
10:47:31	3.37	0.01	252	84924	бРел
10:47:26	3.36	--	282	94752	бТел
10:47:22	3.36	-0.01	2400	806400	бТел
10:47:11	3.37	--	262	88294	бРел
10:47:07	3.37	--	10	3370	бРел
10:46:56	3.37	--	46	15502	бРел
10:46:52	3.37	0.01	1	337	бРел
10:46:46	3.36	-0.01	16	5376	бТел
10:46:41	3.37	--	3823	1288351	бРел
10:46:36	3.37	0.01	60	20220	бРел
10:46:31	3.36	--	1	336	бТел
10:46:26	3.36	--	257	86352	бТел
10:46:22	3.36	-0.01	260	87360	бТел
10:46:16	3.37	--	10	3370	бРел
10:46:11	3.37	--	11	3707	бРел
10:45:56	3.37	0.01	60	20220	бРел
10:45:51	3.36	-0.01	59	19824	бТел
10:45:46	3.37	--	50	16850	бРел
10:45:41	3.37	--	422	142214	бРел
10:45:36	3.37	--	10	3370	бРел
10:45:31	3.37	--	10	3370	бРел
10:45:26	3.37	0.01	329	110873	бРел
10:45:21	3.36	--	6	2016	бТел
10:45:06	3.36	--	50	16800	бТел
10:45:01	3.36	-0.01	4	1344	бТел
10:44:56	3.37	0.01	1204	405748	бРел
10:44:50	3.36	--	45	15120	бТел
10:44:46	3.36	-0.01	12	4032	бТел
10:44:41	3.37	--	41	13817	бРел
10:44:35	3.37	0.01	2	674	бРел
10:44:31	3.36	--	52	17472	бТел
10:44:26	3.36	--	356	119616	бТел
10:44:16	3.36	-0.01	300	100800	бТел
10:44:11	3.37	0.01	61	20557	бРел
10:44:05	3.36	-0.01	100	33600	бТел
10:43:56	3.37	--	110	37070	бРел
10:43:50	3.37	0.01	228	76836	бРел
10:43:46	3.36	-0.01	38	12768	бТел
10:43:41	3.37	0.01	64	21568	бРел
10:43:35	3.36	--	928	311841	бТел
10:43:26	3.36	--	8	2688	бТел
10:43:20	3.36	-0.01	1	336	бТел
10:43:11	3.37	--	100	33700	бРел
10:43:05	3.37	--	101	34037	бРел
10:42:56	3.37	--	131	44147	бРел
10:42:41	3.37	--	4	1348	бРел
10:42:31	3.37	--	67	22579	бРел
10:42:26	3.37	--	87	29319	бРел
10:42:20	3.37	--	80	26960	бРел
10:42:16	3.37	--	145	48865	бРел
10:42:11	3.37	--	50	16850	бРел
10:42:05	3.37	--	40	13480	бРел
10:42:01	3.37	0.01	3	1011	бРел
10:41:55	3.36	-0.01	35	11760	бТел
10:41:35	3.37	--	200	67400	бРел
10:41:20	3.37	--	171	57627	бРел
10:41:16	3.37	0.01	10	3370	бРел
10:41:05	3.36	--	10	3360	бТел
10:41:01	3.36	--	329	110544	бТел
10:40:50	3.36	--	9	3024	бТел
10:40:35	3.36	-0.01	2	672	бТел
10:40:31	3.37	--	67	22579	бРел
10:40:25	3.37	--	41	13817	бРел
10:40:20	3.37	0.01	60	20220	бРел
10:40:16	3.36	--	1	336	бТел
10:40:05	3.36	-0.01	140	47040	бТел
10:40:01	3.37	0.01	1568	528416	бРел
10:39:55	3.36	--	3	1008	бТел
10:39:50	3.36	-0.01	179	60144	бТел
10:39:46	3.37	0.01	108	36396	бРел
10:39:35	3.36	-0.01	156	52416	бТел
10:39:31	3.37	--	9	3033	бРел
10:39:20	3.37	--	6	2022	бРел
10:39:16	3.37	--	491	165467	бРел
10:39:10	3.37	0.01	36	12132	бРел
10:39:05	3.36	-0.01	30	10080	бТел
10:39:00	3.37	--	297	100089	бРел
10:38:50	3.37	--	168	56616	бРел
10:38:45	3.37	--	72	24264	бРел
10:38:35	3.37	--	99	33363	бРел
10:38:30	3.37	--	10	3370	бРел
10:38:25	3.37	--	19	6403	бРел
10:38:20	3.37	--	30	10110	бРел
10:38:15	3.37	--	34	11458	бРел
10:38:05	3.37	--	400	134800	бРел
10:38:00	3.37	--	1	337	бРел
10:37:55	3.37	--	78	26286	бРел
10:37:50	3.37	--	174	58638	бРел
10:37:44	3.37	0.01	103	34711	бРел
10:37:40	3.36	-0.01	50	16800	бТел
10:37:29	3.37	--	37	12469	бРел
10:37:25	3.37	--	200	67400	бРел
10:37:20	3.37	--	57	19209	бРел
10:37:14	3.37	--	13	4381	бРел
10:37:10	3.37	--	50	16850	бРел
10:37:05	3.37	--	169	56953	бРел
10:36:59	3.37	0.01	235	79195	бРел
10:36:55	3.36	-0.01	12	4032	бТел
10:36:44	3.37	--	13	4381	бРел
10:36:35	3.37	--	6	2022	бРел
10:36:29	3.37	--	123	41451	бРел
10:36:25	3.37	0.01	61	20557	бРел
10:36:20	3.36	-0.01	635	213360	бТел
10:36:14	3.37	0.01	210	70770	бРел
10:36:10	3.36	--	3	1008	бТел
10:36:05	3.36	-0.01	6	2016	бТел
10:35:50	3.37	--	8	2696	бРел
10:35:44	3.37	--	12	4044	бРел
10:35:35	3.37	0.01	323	108851	бРел
10:35:29	3.36	-0.01	290	97440	бТел
10:35:14	3.37	0.01	82	27634	бРел
10:35:10	3.36	--	90	30240	бТел
10:35:05	3.36	-0.01	8	2688	бТел
10:34:59	3.37	0.01	44	14828	бРел
10:34:55	3.36	--	100	33600	бТел
10:34:49	3.36	--	84	28224	бТел
10:34:40	3.36	--	300	100800	бТел
10:34:29	3.36	-0.01	304	102144	бТел
10:34:25	3.37	0.01	51	17187	бРел
10:34:19	3.36	-0.01	2	672	бТел
10:34:14	3.37	0.01	72	24264	бРел
10:34:10	3.36	--	9	3024	бТел
10:33:59	3.36	-0.01	25	8400	бТел
10:33:55	3.37	0.01	54	18198	бРел
10:33:49	3.36	--	47	15792	бТел
10:33:44	3.36	--	103	34608	бТел
10:33:34	3.36	-0.01	228	76608	бТел
10:33:29	3.37	--	40	13480	бРел
10:33:25	3.37	--	10	3370	бРел
10:33:19	3.37	0.01	1113	375081	бРел
10:33:14	3.36	--	5339	1793904	бТел
10:33:10	3.36	--	326	109536	бТел
10:33:04	3.36	--	13	4368	бТел
10:32:59	3.36	-0.01	127	42672	бТел
10:32:54	3.37	0.01	59	19883	бРел
10:32:49	3.36	--	116	38976	бТел
10:32:39	3.36	-0.01	214	71904	бТел
10:32:29	3.37	0.01	25	8425	бРел
10:32:19	3.36	--	21	7056	бТел
10:32:14	3.36	--	32	10752	бТел
10:32:09	3.36	--	8	2688	бТел
10:32:04	3.36	--	19	6384	бТел
10:31:49	3.36	--	281	94416	бТел
10:31:44	3.36	--	53	17808	бТел
10:31:39	3.36	--	34	11424	бТел
10:31:34	3.36	-0.01	220	73920	бТел
10:31:29	3.37	--	112	37744	бРел
10:31:24	3.37	0.01	53	17861	бРел
10:31:19	3.36	--	18	6048	бТел
10:31:14	3.36	-0.01	5	1680	бТел
10:31:09	3.37	--	91	30667	бРел
10:30:59	3.37	--	106	35722	бРел
10:30:53	3.37	0.01	250	84250	бРел
10:30:49	3.36	--	82	27552	бТел
10:30:44	3.36	--	25	8400	бТел
10:30:38	3.36	--	293	98448	бТел
10:30:34	3.36	-0.01	1	336	бТел
10:30:29	3.37	0.01	232	78184	бРел
10:30:23	3.36	--	155	52080	бТел
10:30:19	3.36	-0.01	71	23856	бТел
10:30:14	3.37	--	160	53920	бРел
10:30:08	3.37	--	7	2359	бРел
10:30:04	3.37	--	20	6740	бРел
10:29:59	3.37	--	57	19209	бРел
10:29:53	3.37	0.01	58	19546	бРел
10:29:49	3.36	-0.01	38	12768	бТел
10:29:44	3.37	--	51	17187	бРел
10:29:29	3.37	--	239	80543	бРел
10:29:23	3.37	0.01	17	5729	бРел
10:29:19	3.36	--	38	12768	бТел
10:29:14	3.36	--	1	336	бТел
10:29:08	3.36	-0.01	146	49056	бТел
10:28:59	3.37	0.01	210	70770	бРел
10:28:53	3.36	--	13	4368	бТел
10:28:49	3.36	-0.01	10	3360	бТел
10:28:44	3.37	--	798	268926	бРел
10:28:29	3.37	--	57	19209	бРел
10:28:23	3.37	--	287	96719	бРел
10:28:19	3.37	--	115	38755	бРел
10:28:13	3.37	--	57	19209	бРел
10:28:08	3.37	--	68	22916	бРел
10:28:04	3.37	0.01	24	8088	бРел
10:27:58	3.36	--	600	201600	бТел
10:27:53	3.36	-0.01	24	8064	бТел
10:27:49	3.37	0.01	20	6740	бРел
10:27:38	3.36	-0.01	172	57792	бТел
10:27:34	3.37	0.01	157	52909	бРел
10:27:28	3.36	-0.01	160	53760	бТел
10:27:23	3.37	--	73	24601	бРел
10:27:19	3.37	--	215	72455	бРел
10:27:13	3.37	--	10	3370	бРел
10:27:08	3.37	0.01	11	3707	бРел
10:27:04	3.36	--	417	140212	бТел
10:26:53	3.36	--	1036	348096	бТел
10:26:49	3.36	--	7	2352	бТел
10:26:43	3.36	-0.01	265	89040	бТел
10:26:38	3.37	--	219	73803	бРел
10:26:33	3.37	--	93	31341	бРел
10:26:28	3.37	0.01	377	127049	бРел
10:26:23	3.36	-0.01	1034	347424	бТел
10:26:19	3.37	--	49	16513	бРел
10:26:13	3.37	--	47	15839	бРел
10:26:08	3.37	--	751	253087	бРел
10:26:03	3.37	0.01	3	1011	бРел
10:25:58	3.36	--	77	25872	бТел
10:25:48	3.36	-0.01	105	35280	бТел
10:25:43	3.37	--	63	21231	бРел
10:25:38	3.37	--	639	215343	бРел
10:25:33	3.37	--	9	3033	бРел
10:25:23	3.37	--	133	44821	бРел
10:25:18	3.37	--	220	74140	бРел
10:25:13	3.37	0.01	240	80880	бРел
10:25:08	3.36	-0.01	502	168672	бТел
10:25:03	3.37	--	20	6740	бРел
10:24:58	3.37	--	109	36733	бРел
10:24:53	3.37	--	10	3370	бРел
10:24:43	3.37	--	113	38081	бРел
10:24:38	3.37	--	1	337	бРел
10:24:33	3.37	--	676	227812	бРел
10:24:28	3.37	--	37	12469	бРел
10:24:17	3.37	--	55	18535	бРел
10:24:13	3.37	--	5	1685	бРел
10:24:08	3.37	--	1000	337000	бРел
10:24:02	3.37	--	230	77510	бРел
10:23:53	3.37	--	53	17861	бРел
10:23:47	3.37	--	132	44484	бРел
10:23:32	3.37	--	25	8425	бРел
10:23:28	3.37	0.01	15	5055	бРел
10:23:23	3.36	-0.01	60	20160	бТел
10:23:17	3.37	--	100	33700	бРел
10:23:13	3.37	--	1	337	бРел
10:23:02	3.37	0.01	50	16850	бРел
10:22:53	3.36	-0.01	59	19824	бТел
10:22:47	3.37	0.01	53	17861	бРел
10:22:43	3.36	-0.01	57	19152	бТел
10:22:32	3.37	--	1	337	бРел
10:22:28	3.37	--	212	71444	бРел
10:22:23	3.37	--	153	51561	бРел
10:22:17	3.37	--	624	210288	бРел
10:22:13	3.37	0.01	9	3033	бРел
10:22:08	3.36	-0.01	2785	935760	бТел
10:22:02	3.37	0.01	150	50550	бРел
10:21:58	3.36	--	95	31920	бТел
10:21:53	3.36	-0.01	9	3024	бТел
10:21:47	3.37	0.01	147	49539	бРел
10:21:43	3.36	-0.01	74	24864	бТел
10:21:37	3.37	--	4	1348	бРел
10:21:32	3.37	--	67	22579	бРел
10:21:27	3.37	--	44	14828	бРел
10:21:17	3.37	--	78	26286	бРел
10:21:12	3.37	--	130	43810	бРел
10:21:07	3.37	0.01	1994	671978	бРел
10:21:02	3.36	--	506	170016	бТел
10:20:58	3.36	-0.01	466	156576	бТел
10:20:52	3.37	--	30	10110	бРел
10:20:47	3.37	--	690	232530	бРел
10:20:42	3.37	--	2	674	бРел
10:20:37	3.37	--	27	9099	бРел
10:20:32	3.37	0.01	3015	1016055	бРел
10:20:28	3.36	-0.01	181	60816	бТел
10:20:22	3.37	0.01	100	33700	бРел
10:20:17	3.36	-0.01	295	99120	бТел
10:20:12	3.37	0.01	43	14491	бРел
10:20:07	3.36	-0.01	5	1680	бТел
10:20:02	3.37	--	110	37070	бРел
10:19:57	3.37	--	171	57627	бРел
10:19:52	3.37	--	100	33700	бРел
10:19:47	3.37	--	94	31678	бРел
10:19:42	3.37	0.01	264	88968	бРел
10:19:32	3.36	-0.01	52	17472	бТел
10:19:27	3.37	--	53	17861	бРел
10:19:22	3.37	0.01	14	4718	бРел
10:19:17	3.36	-0.01	33	11088	бТел
10:19:12	3.37	0.01	70	23590	бРел
10:19:02	3.36	-0.01	813	273470	бТел
10:18:57	3.37	0.01	515	173555	бРел
10:18:52	3.36	-0.01	18	6048	бТел
10:18:47	3.37	--	326	109862	бРел
10:18:42	3.37	0.01	50	16850	бРел
10:18:32	3.36	-0.01	15	5040	бТел
10:18:27	3.37	0.01	624	210288	бРел
10:18:22	3.36	-0.01	5	1680	бТел
10:18:17	3.37	--	1184	399008	бРел
10:18:12	3.37	0.01	220	74140	бРел
10:18:02	3.36	-0.01	1	336	бТел
10:17:57	3.37	--	53	17861	бРел
10:17:52	3.37	--	280	94360	бРел
10:17:47	3.37	--	82	27634	бРел
10:17:42	3.37	0.01	102	34374	бРел
10:17:37	3.36	-0.01	47	15892	бТел
10:17:32	3.37	--	10	3370	бРел
10:17:22	3.37	--	13	4381	бРел
10:17:17	3.37	--	2026	682762	бРел
10:17:11	3.37	--	53	17861	бРел
10:17:07	3.37	--	44	14828	бРел
10:17:02	3.37	0.01	55	18535	бРел
10:16:56	3.36	-0.01	5	1680	бТел
10:16:52	3.37	0.01	100	33700	бРел
10:16:47	3.36	-0.01	102	34272	бТел
10:16:41	3.37	--	80	26960	бРел
10:16:32	3.37	--	120	40440	бРел
10:16:26	3.37	--	148	49876	бРел
10:16:22	3.37	--	52	17524	бРел
10:16:11	3.37	--	212	71444	бРел
10:16:07	3.37	--	2	674	бРел
10:16:02	3.37	--	40	13480	бРел
10:15:56	3.37	--	100	33700	бРел
10:15:51	3.37	--	41	13817	бРел
10:15:47	3.37	0.01	300	101100	бРел
10:15:41	3.36	-0.01	16	5376	бТел
10:15:37	3.37	0.01	10	3370	бРел
10:15:32	3.36	-0.01	109	36624	бТел
10:15:26	3.37	--	58	19546	бРел
10:15:21	3.37	0.01	83	27971	бРел
10:15:17	3.36	-0.01	285	95760	бТел
10:15:11	3.37	--	201	67737	бРел
10:15:06	3.37	--	114	38418	бРел
10:14:56	3.37	--	318	107166	бРел
10:14:51	3.37	--	205	69085	бРел
10:14:46	3.37	0.01	357	120309	бРел
10:14:41	3.36	-0.01	340	114240	бТел
10:14:36	3.37	0.01	496	167152	бРел
10:14:31	3.36	-0.01	2	672	бТел
10:14:26	3.37	--	50	16850	бРел
10:14:21	3.37	--	58	19546	бРел
10:14:16	3.37	--	432	145584	бРел
10:14:11	3.37	0.01	767	258479	бРел
10:14:06	3.36	-0.01	447	150192	бТел
10:14:01	3.37	--	276	93012	бРел
10:13:56	3.37	--	350	117950	бРел
10:13:51	3.37	--	2311	778807	бРел
10:13:46	3.37	--	53	17861	бРел
10:13:41	3.37	--	947	319139	бРел
10:13:36	3.37	--	175	58975	бРел
10:13:31	3.37	--	355	119635	бРел
10:13:26	3.37	--	694	233878	бРел
10:13:21	3.37	0.01	665	224105	бРел
10:13:11	3.36	-0.01	312	104832	бТел
10:13:06	3.37	--	1011	340707	бРел
10:13:01	3.37	0.01	112	37744	бРел
10:12:56	3.36	-0.01	67	22512	бТел
10:12:51	3.37	0.01	300	101100	бРел
10:12:46	3.36	--	490	164640	бТел
10:12:41	3.36	-0.01	231	77616	бТел
10:12:36	3.37	0.01	500	168500	бРел
10:12:31	3.36	--	12	4032	бТел
10:12:26	3.36	-0.01	199	66864	бТел
10:12:21	3.37	--	129	43473	бРел
10:12:16	3.37	--	53	17861	бРел
10:12:11	3.37	--	87	29319	бРел
10:12:06	3.37	--	133	44821	бРел
10:12:01	3.37	--	825	278025	бРел
10:11:56	3.37	--	288	97056	бРел
10:11:51	3.37	0.01	101	34037	бРел
10:11:46	3.36	-0.01	230	77280	бТел
10:11:41	3.37	--	212	71444	бРел
10:11:36	3.37	--	385	129745	бРел
10:11:31	3.37	0.01	10	3370	бРел
10:11:26	3.36	-0.01	62	20832	бТел
10:11:21	3.37	--	711	239607	бРел
10:11:16	3.37	--	657	221409	бРел
10:11:11	3.37	--	130	43810	бРел
10:11:05	3.37	--	20	6740	бРел
10:11:01	3.37	--	40	13480	бРел
10:10:56	3.37	--	186	62682	бРел
10:10:50	3.37	--	26	8762	бРел
10:10:46	3.37	--	422	142214	бРел
10:10:41	3.37	--	426	143562	бРел
10:10:35	3.37	0.01	57	19209	бРел
10:10:31	3.36	-0.01	23	7728	бТел
10:10:26	3.37	--	133	44821	бРел
10:10:20	3.37	--	177	59649	бРел
10:10:11	3.37	--	6	2022	бРел
