Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:12:39	16.98	-0.02	169	286962	бТел
13:12:34	17.0	--	75	127500	бРел
13:12:28	17.0	--	169	287300	бРел
13:12:24	17.0	0.01	316	537200	бРел
13:12:19	16.99	--	4474	7602906	бТел
13:12:13	16.99	--	200	339799	бТел
13:12:09	16.99	-0.01	42	71358	бТел
13:12:04	17.0	--	97	165665	бТел
13:11:59	17.0	--	556	945200	бТел
13:11:54	17.0	0.01	1793	3049035	бРел
13:11:49	16.99	0.01	508	863414	бРел
13:11:43	16.98	-0.01	5	8490	бТел
13:11:39	16.99	0.01	100	169899	бРел
13:11:34	16.98	--	281	477138	бТел
13:11:29	16.98	-0.01	55	93390	жпптел
13:11:24	16.99	0.01	276	468923	бРел
13:11:19	16.98	--	245	416825	бРел
13:11:14	16.98	--	501	850698	бРел
13:11:09	16.98	--	43	73014	бРел
13:11:04	16.98	--	219	371862	бРел
13:10:59	16.98	--	526	893148	бРел
13:10:54	16.98	--	43	73778	бТел
13:10:49	16.98	-0.01	221	376191	бТел
13:10:43	16.99	--	402	682997	бРел
13:10:39	16.99	0.01	9	15290	бРел
13:10:34	16.98	-0.01	146	247908	бТел
13:10:29	16.99	-0.01	652	1107748	жпптел
13:10:24	17.0	0.02	378	642600	бРел
13:10:19	16.98	-0.01	113	193419	бТел
13:10:14	16.99	0.01	130	220869	бРел
13:10:09	16.98	-0.01	1	1698	бТел
13:10:03	16.99	-0.01	106	180093	жпптел
13:09:58	17.0	-0.01	108	183600	жпптел
13:09:54	17.01	0.01	419	713739	бРел
13:09:48	17.0	--	413	703052	бРел
13:09:43	17.0	0.01	112	190400	бРел
13:09:39	16.99	--	23	39077	бТел
13:09:33	16.99	-0.01	168	285432	бТел
13:09:28	17.0	--	50	85000	бРел
13:09:24	17.0	--	341	579700	бРел
13:09:18	17.0	-0.01	107	182478	бТел
13:09:13	17.01	--	773	1314873	бТел
13:09:09	17.01	0.01	341	580041	бРел
13:09:03	17.0	-0.01	182	309400	бТел
13:08:58	17.01	0.01	10	17010	бРел
13:08:54	17.0	--	404	686800	бТел
13:08:48	17.0	-0.01	49	83674	бТел
13:08:44	17.01	--	301	512001	бРел
13:08:39	17.01	0.01	28	47628	бРел
13:08:33	17.0	--	415	705500	бТел
13:08:28	17.0	-0.01	720	1224000	бТел
13:08:24	17.01	--	314	534114	бРел
13:08:18	17.01	0.01	69	118848	бРел
13:08:14	17.0	-0.01	15	25500	бТел
13:08:08	17.01	--	17	28917	бТел
13:08:03	17.01	--	98	166698	бТел
13:07:59	17.01	--	91	154791	бТел
13:07:53	17.01	--	309	525609	бРел
13:07:48	17.01	0.01	208	353808	бРел
13:07:43	17.0	-0.01	43	73100	бТел
13:07:38	17.01	-0.01	13	22113	бТел
13:07:33	17.02	0.02	23	39146	бРел
13:07:28	17.0	-0.01	680	1156000	бТел
13:07:23	17.01	--	742	1263808	бРел
13:07:18	17.01	0.01	302	513719	бРел
13:07:13	17.0	--	137	232900	бТел
13:07:07	17.0	-0.01	45	76500	бТел
13:07:03	17.01	0.01	37	62937	бРел
13:06:58	17.0	-0.01	32	54400	бТел
13:06:52	17.01	0.01	503	855603	бРел
13:06:48	17.0	--	21	36210	бТел
13:06:43	17.0	-0.01	35	59500	бТел
13:06:38	17.01	--	152	258552	бРел
13:06:33	17.01	--	31	52731	бРел
13:06:28	17.01	-0.01	1089	1853596	бТел
13:06:22	17.02	0.01	374	636548	бРел
13:06:18	17.01	--	21	35721	бТел
13:06:13	17.01	-0.01	19	33101	бТел
13:06:08	17.02	0.01	72	122544	бРел
13:05:58	17.01	-0.02	421	716121	бТел
13:05:52	17.03	0.02	470	800410	бРел
13:05:48	17.01	--	436	742656	бТел
13:05:43	17.01	-0.01	67	113967	бТел
13:05:38	17.02	--	304	517408	бРел
13:05:33	17.02	0.01	75	127650	бРел
13:05:28	17.01	--	156	265356	бТел
13:05:22	17.01	--	560	953954	бТел
13:05:18	17.01	-0.01	103	175203	бТел
13:05:13	17.02	--	30	51060	бРел
13:05:08	17.02	0.01	591	1005882	бРел
13:05:03	17.01	--	7	11907	бТел
13:04:58	17.01	-0.01	466	792666	бТел
13:04:53	17.02	--	191	325082	бРел
13:04:48	17.02	0.01	70	119871	бРел
13:04:43	17.01	--	486	826686	бТел
13:04:37	17.01	-0.01	239	406539	бТел
13:04:33	17.02	--	51	86802	бРел
13:04:28	17.02	0.01	140	238280	бРел
13:04:22	17.01	--	13	22113	бТел
13:04:18	17.01	--	33	57799	бТел
13:04:13	17.01	--	69	117369	бТел
13:04:07	17.01	--	81	137781	бТел
13:04:03	17.01	-0.01	210	357210	бРел
13:03:58	17.02	0.01	269	457838	бРел
13:03:52	17.01	-0.01	30	51030	жпптел
13:03:48	17.02	--	107	182114	бРел
13:03:42	17.02	0.01	40	68080	бРел
13:03:38	17.01	0.01	46	78246	бТел
13:03:33	17.0	--	432	734400	бТел
13:03:27	17.0	--	101	171700	бТел
13:03:22	17.0	-0.02	9	15300	бТел
13:03:18	17.02	0.01	58	99175	бРел
13:03:12	17.01	0.01	66	112266	жпптел
13:03:08	17.0	-0.02	47	79900	бТел
13:03:03	17.02	--	36	61272	бРел
13:02:57	17.02	--	641	1090982	бРел
13:02:52	17.02	0.02	65	110630	бРел
13:02:47	17.0	--	55	94758	бТел
13:02:42	17.0	-0.02	64	108800	бТел
13:02:37	17.02	--	3166	5388532	бТел
13:02:33	17.02	--	47	79994	бТел
13:02:27	17.02	-0.01	1003	1707599	бТел
13:02:22	17.03	0.01	118	202486	бРел
13:02:18	17.02	--	54	93541	бТел
13:02:12	17.02	--	88	149776	бТел
13:02:07	17.02	-0.01	153	260406	бТел
13:02:02	17.03	--	30	51090	бРел
13:01:57	17.03	--	231	393393	бРел
13:01:52	17.03	-0.01	966	1645166	бТел
13:01:48	17.04	--	95	162169	бРел
13:01:42	17.04	--	148	252192	бРел
13:01:37	17.04	0.01	33	56232	бРел
13:01:32	17.03	--	16	27248	бТел
13:01:27	17.03	-0.01	205	349115	бТел
13:01:23	17.04	0.01	1851	3155245	бРел
13:01:16	17.03	-0.01	45	76635	бТел
13:01:12	17.04	--	371	632184	бРел
13:01:07	17.04	--	178	303312	бРел
13:01:01	17.04	--	31	52824	бРел
13:00:57	17.04	--	65	110760	бРел
13:00:52	17.04	--	62	105648	бРел
13:00:47	17.04	--	34	59282	бРел
13:00:42	17.04	--	394	671376	бРел
13:00:37	17.04	--	377	642408	бРел
13:00:32	17.04	--	490	834960	бРел
13:00:27	17.04	--	30	51120	бРел
13:00:22	17.04	--	688	1172352	бТел
13:00:16	17.04	-0.01	1254	2136816	бТел
13:00:12	17.05	0.01	1369	2334145	бРел
13:00:07	17.04	0.01	5354	9123778	бРел
13:00:02	17.03	0.01	788	1341964	бРел
11:30:00	17.02	--	0	0	бТел
11:30:00	17.02	--	1073	1826246	бТел
11:29:58	17.02	0.01	173	295024	бРел
11:29:53	17.01	--	251	426951	бТел
11:29:48	17.01	-0.01	194	330351	бТел
11:29:43	17.02	0.01	95	162115	бРел
11:29:38	17.01	-0.01	17	28917	бТел
11:29:33	17.02	0.02	777	1322454	бРел
11:29:28	17.0	-0.01	186	316200	бТел
11:29:23	17.01	--	47	79947	бРел
11:29:18	17.01	--	370	629914	бРел
11:29:13	17.01	0.01	473	804573	бРел
11:29:08	17.0	-0.01	305	518500	бТел
11:29:03	17.01	0.01	321	546021	бРел
11:28:58	17.0	-0.01	107	181900	бТел
11:28:53	17.01	0.01	54	91854	бРел
11:28:48	17.0	-0.01	127	217345	бТел
11:28:43	17.01	0.01	351	597170	бРел
11:28:38	17.0	-0.01	60	102000	бТел
11:28:33	17.01	--	459	780759	бРел
11:28:28	17.01	0.01	258	438858	бРел
11:28:23	17.0	--	300	510000	бТел
11:28:18	17.0	-0.01	369	628796	бТел
11:28:13	17.01	0.01	219	372519	бРел
11:28:08	17.0	-0.01	67	113900	бТел
11:28:03	17.01	--	431	733131	бРел
11:27:58	17.01	--	617	1049517	бРел
11:27:53	17.01	--	38	66134	бТел
11:27:48	17.01	0.01	261	444165	бРел
11:27:43	17.0	-0.01	231	394298	бТел
11:27:38	17.01	--	201	341901	жпптел
11:27:33	17.01	0.01	213	362313	жпптел
11:27:28	17.0	-0.01	979	1664300	бТел
11:27:23	17.01	-0.01	17	28917	жпптел
11:27:18	17.02	0.02	1696	2887647	бРел
11:27:13	17.0	--	53	90100	бТел
11:27:08	17.0	--	1	1700	бТел
11:27:03	17.0	--	373	634100	бТел
11:26:58	17.0	--	499	848300	бТел
11:26:52	17.0	-0.01	63	107100	бТел
11:26:48	17.01	0.01	61	104067	бРел
11:26:43	17.0	-0.01	817	1390515	бТел
11:26:37	17.01	--	448	762048	бРел
11:26:33	17.01	--	481	818181	бРел
11:26:28	17.01	--	455	773955	бРел
11:26:22	17.01	--	99	168399	бРел
11:26:18	17.01	--	237	404055	бРел
11:26:12	17.01	--	367	624267	бРел
11:26:07	17.01	--	151	256851	бРел
11:26:03	17.01	--	226	384426	бРел
11:25:57	17.01	--	62	105462	бРел
11:25:52	17.01	--	368	625968	бРел
11:25:48	17.01	--	251	428430	бРел
11:25:42	17.01	--	390	665005	бРел
11:25:37	17.01	0.01	128	217728	бРел
11:25:33	17.0	--	404	686800	бТел
11:25:27	17.0	-0.01	735	1249500	бТел
11:25:22	17.01	--	17	28917	бРел
11:25:18	17.01	--	593	1010138	бРел
11:25:12	17.01	--	14	23814	бРел
11:25:07	17.01	0.01	1206	2051406	бРел
11:25:02	17.0	-0.01	788	1339600	бТел
11:24:57	17.01	-0.01	604	1028628	бТел
11:24:52	17.02	0.01	319	542938	бРел
11:24:48	17.01	--	225	382912	бТел
11:24:42	17.01	--	1026	1745413	бРел
11:24:37	17.01	-0.01	205	348705	жпптел
11:24:33	17.02	0.01	236	401672	бРел
11:24:27	17.01	-0.01	338	574938	бТел
11:24:22	17.02	0.01	283	481666	бРел
11:24:18	17.01	--	191	324891	бТел
11:24:12	17.01	0.01	505	859005	бРел
11:24:07	17.0	-0.01	358	608600	бТел
11:24:02	17.01	--	62	105462	бРел
11:23:57	17.01	--	798	1357432	бТел
11:23:52	17.01	0.01	451	767151	бРел
11:23:47	17.0	-0.01	444	755905	бТел
11:23:42	17.01	--	525	894640	бРел
11:23:37	17.01	--	725	1233225	бРел
11:23:32	17.01	0.01	159	270459	бРел
11:23:27	17.0	-0.01	203	345100	бТел
11:23:22	17.01	0.01	98	166698	бРел
11:23:18	17.0	--	12	21148	бТел
11:23:12	17.0	--	879	1494963	бРел
11:23:07	17.0	--	895	1521500	бРел
11:23:02	17.0	--	75	127500	бРел
11:22:57	17.0	--	200	340000	бРел
11:22:52	17.0	-0.01	128	217685	бТел
11:22:47	17.01	0.01	84	142884	бРел
11:22:42	17.0	--	494	841415	бТел
11:22:37	17.0	--	363	617100	бТел
11:22:32	17.0	--	135	229500	бТел
11:22:27	17.0	--	1668	2835600	бРел
11:22:22	17.0	0.01	134	227800	бРел
11:22:17	16.99	0.01	42	72785	бТел
11:22:12	16.98	--	326	553548	бТел
11:22:07	16.98	-0.02	2707	4596486	бТел
11:22:02	17.0	0.02	665	1130500	бРел
11:21:57	16.98	-0.01	952	1616496	бТел
11:21:52	16.99	0.02	3226	5480973	бРел
11:21:47	16.97	-0.02	362	614958	бТел
11:21:42	16.99	0.01	343	582875	бРел
11:21:37	16.98	-0.01	316	536568	жпптел
11:21:32	16.99	0.01	2399	4075900	бРел
11:21:27	16.98	0.02	1373	2331354	бРел
11:21:22	16.96	--	199	337504	бТел
11:21:17	16.96	-0.01	13	23455	бТел
11:21:12	16.97	0.01	1790	3037630	бРел
11:21:07	16.96	0.01	1144	1941275	бРел
11:21:02	16.95	-0.01	28	47460	бТел
11:20:57	16.96	0.01	988	1675648	бРел
11:20:52	16.95	--	38	64410	бТел
11:20:47	16.95	--	13	23560	бТел
11:20:42	16.95	--	595	1008864	бРел
11:20:37	16.95	--	810	1372950	бРел
11:20:32	16.95	--	8	13560	бРел
11:20:27	16.95	--	212	359340	бРел
11:20:22	16.95	0.01	448	759360	бРел
11:20:16	16.94	-0.01	11	20311	бТел
11:20:12	16.95	--	30	50850	бРел
11:20:07	16.95	0.01	214	362730	бРел
11:20:01	16.94	-0.01	27	45738	бТел
11:19:57	16.95	0.01	51	86445	бРел
11:19:52	16.94	--	30	50820	бТел
11:19:46	16.94	--	163	276765	бРел
11:19:42	16.94	--	225	381556	бРел
11:19:36	16.94	0.01	659	1116346	бРел
11:19:31	16.93	--	51	86343	бТел
11:19:27	16.93	0.01	542	918824	бРел
11:19:21	16.92	--	35	59220	бТел
11:19:16	16.92	-0.01	15	26310	бТел
11:19:12	16.93	0.01	174	294582	бРел
11:19:06	16.92	-0.01	24	40608	бТел
11:19:01	16.93	--	194	328442	бРел
11:18:57	16.93	0.01	30	50790	бРел
11:18:51	16.92	-0.01	202	341784	бТел
11:18:46	16.93	0.01	21	36399	бРел
11:18:42	16.92	--	80	135833	бТел
11:18:36	16.92	--	26	43992	бТел
11:18:31	16.92	--	69	116748	бТел
11:18:27	16.92	--	43	72908	бРел
11:18:21	16.92	0.01	331	560052	бРел
11:18:16	16.91	-0.01	85	145239	бТел
11:18:12	16.92	--	60	101520	бРел
11:18:06	16.92	--	287	487143	бТел
11:18:01	16.92	-0.01	72	121824	бТел
11:17:57	16.93	--	16	27088	бРел
11:17:46	16.93	0.01	98	166506	бРел
11:17:42	16.92	-0.01	215	364253	бТел
11:17:36	16.93	0.01	97	164221	бРел
11:17:31	16.92	-0.01	20	33840	бТел
11:17:26	16.93	0.01	14	23702	бРел
11:17:21	16.92	--	23	38916	бТел
11:17:16	16.92	--	12	21420	бТел
11:17:12	16.92	-0.01	80	135360	бТел
11:17:06	16.93	0.01	26	44018	бРел
11:17:01	16.92	--	33	55836	бТел
11:16:56	16.92	--	43	74109	бРел
11:16:51	16.92	-0.01	17	29102	бТел
11:16:46	16.93	0.01	332	563498	бРел
11:16:41	16.92	--	101	171365	бТел
11:16:36	16.92	-0.01	139	235188	бТел
11:16:31	16.93	0.01	13	22009	бРел
11:16:21	16.92	--	7	11844	бТел
11:16:16	16.92	--	148	250872	бТел
11:16:11	16.92	--	24	40608	бТел
11:16:06	16.92	-0.01	325	549900	бТел
11:16:01	16.93	--	35	59255	бРел
11:15:51	16.93	0.01	50	84650	бРел
11:15:46	16.92	--	33	57460	бТел
11:15:40	16.92	-0.01	74	125681	бТел
11:15:36	16.93	--	60	101580	бРел
11:15:31	16.93	0.01	74	125282	бРел
11:15:26	16.92	--	2	3384	бТел
11:15:16	16.92	0.01	106	179639	бРел
11:15:06	16.91	-0.01	34	57494	бТел
11:15:01	16.92	--	32	54144	бРел
11:14:56	16.92	--	6	10152	бРел
11:14:51	16.92	--	11	18612	бРел
11:14:46	16.92	-0.01	462	782566	бТел
11:14:41	16.93	--	99	168097	бРел
11:14:36	16.93	--	29	49097	бРел
11:14:26	16.93	0.01	40	67720	бРел
11:14:21	16.92	--	7	11844	бТел
11:14:16	16.92	--	23	40388	бТел
11:14:11	16.92	-0.01	15	25380	бТел
11:14:05	16.93	0.01	36	61506	бРел
11:14:01	16.92	--	15	25380	бРел
11:13:56	16.92	--	1	1692	бРел
11:13:50	16.92	0.01	5	8460	бТел
11:13:46	16.91	--	0	0	бТел
11:13:41	16.91	--	2271	3840802	бТел
11:13:36	16.91	-0.01	78	131898	бТел
11:13:31	16.92	--	73	123516	бРел
11:13:20	16.92	--	158	268537	бТел
11:13:16	16.92	-0.01	10	18138	бТел
11:13:10	16.93	--	12	20316	бРел
11:13:05	16.93	--	21	35553	бРел
11:12:55	16.93	0.01	44	74492	бРел
11:12:51	16.92	--	9	15228	бТел
11:12:45	16.92	--	92	156087	бТел
11:12:40	16.92	--	71	120673	бТел
11:12:36	16.92	--	83	140436	бРел
11:12:30	16.92	--	38	64296	бРел
11:12:25	16.92	0.01	30	50760	бРел
11:12:21	16.91	--	9	15219	бТел
11:12:15	16.91	-0.02	42	72324	бТел
11:12:10	16.93	0.02	1	1693	бРел
11:12:06	16.91	-0.02	241	407531	бТел
11:12:00	16.93	0.02	6	10158	бРел
11:11:55	16.91	--	0	0	бТел
11:11:51	16.91	--	11	20258	бТел
11:11:45	16.91	-0.01	7	11837	бТел
11:11:40	16.92	-0.02	61	103212	бТел
11:11:36	16.94	--	21	35574	бРел
11:11:30	16.94	0.03	108	182952	бРел
11:11:25	16.91	-0.02	2501	4229191	бТел
11:11:21	16.93	0.01	42	71833	бРел
11:11:15	16.92	-0.02	18	30456	бТел
11:11:10	16.94	--	39	66066	бРел
11:11:05	16.94	0.01	21	35574	бРел
11:11:00	16.93	--	24	40936	бРел
11:10:54	16.93	--	801	1357481	бТел
11:10:51	16.93	--	243	411399	бТел
11:10:45	16.93	--	118	200891	бТел
11:10:40	16.93	-0.01	71	120609	бТел
11:10:35	16.94	0.01	39	66066	бРел
11:10:30	16.93	--	42	71106	бТел
11:10:25	16.93	--	14	23702	бТел
11:10:15	16.93	--	57	96975	бТел
11:10:09	16.93	-0.01	5	8465	бТел
11:10:06	16.94	0.02	274	464156	бРел
11:10:00	16.92	-0.01	22	37224	бТел
11:09:55	16.93	--	230	389390	бТел
11:09:50	16.93	--	20	33860	бРел
11:09:45	16.93	0.01	125	211625	бРел
11:09:39	16.92	-0.01	170	288130	бТел
11:09:35	16.93	--	21	35553	бРел
11:09:30	16.93	--	117	198081	бРел
11:09:24	16.93	0.01	42	71106	бРел
11:09:20	16.92	--	4	6768	бТел
11:09:15	16.92	--	33	56529	бТел
11:09:10	16.92	-0.01	169	285948	бТел
11:09:05	16.93	--	31	52483	бРел
11:09:00	16.93	--	99	167607	бРел
11:08:54	16.93	0.01	256	433408	бРел
11:08:50	16.92	--	168	284256	бТел
11:08:44	16.92	--	42	72739	бТел
11:08:40	16.92	-0.01	71	120605	бТел
11:08:35	16.93	0.01	23	38939	бРел
11:08:30	16.92	-0.01	9	15228	бТел
11:08:25	16.93	0.01	26	44018	бРел
11:08:20	16.92	-0.01	13	23569	бТел
11:08:15	16.93	0.01	274	463882	бРел
11:08:10	16.92	-0.01	78	131976	бТел
11:08:05	16.93	--	41	69413	бРел
11:07:59	16.93	--	64	108352	бРел
11:07:55	16.93	0.01	3	5079	бРел
11:07:50	16.92	-0.01	16	27072	бТел
11:07:45	16.93	--	31	53989	бРел
11:07:40	16.93	--	116	196862	бРел
11:07:35	16.93	0.01	21	35553	бРел
11:07:30	16.92	-0.01	345	583740	бТел
11:07:25	16.93	--	99	167607	бРел
11:07:20	16.93	0.01	30	50790	бРел
11:07:15	16.92	-0.01	43	74329	бТел
11:07:10	16.93	--	5	8465	бРел
11:07:05	16.93	--	59	99887	бРел
11:06:59	16.93	--	45	76185	бРел
11:06:55	16.93	0.01	9	15237	жпптел
11:06:50	16.92	-0.01	35	59761	бТел
11:06:40	16.93	-0.01	93	157923	бТел
11:06:34	16.94	0.01	40	67827	бРел
11:06:30	16.93	-0.01	100	170925	бТел
11:06:25	16.94	0.01	206	348964	бРел
11:06:19	16.93	-0.01	15	25462	бТел
11:06:15	16.94	--	121	204974	бРел
11:06:09	16.94	--	497	841918	бРел
11:06:03	16.94	0.01	24	40656	бРел
11:05:59	16.93	--	12	20316	бТел
11:05:54	16.93	0.01	3	5079	жпптел
11:05:48	16.92	-0.01	110	186120	бТел
11:05:44	16.93	--	22	38363	бТел
11:05:39	16.93	-0.01	71	120677	жпптел
11:05:34	16.94	0.02	21	35574	бРел
11:05:30	16.92	--	76	128592	бТел
11:05:24	16.92	--	117	197964	бТел
11:05:19	16.92	-0.01	10	16920	бТел
11:05:15	16.93	0.01	352	596782	бРел
11:05:09	16.92	-0.01	185	313020	бТел
11:05:03	16.93	--	26	44018	бРел
11:05:00	16.93	--	94	159142	бРел
11:04:54	16.93	--	19	32167	бРел
11:04:49	16.93	--	150	253950	бРел
11:04:45	16.93	--	13	23194	бРел
11:04:39	16.93	--	18	30474	бРел
11:04:34	16.93	-0.01	116	197217	бТел
11:04:24	16.94	0.01	231	391314	бРел
11:04:19	16.93	-0.01	90	153233	бТел
11:04:15	16.94	--	27	45738	бРел
11:04:09	16.94	--	14	23716	бРел
11:04:04	16.94	0.01	41	69454	бРел
11:03:59	16.93	--	25	42325	бТел
11:03:49	16.93	--	80	136726	бТел
11:03:44	16.93	--	5	8465	бТел
11:03:39	16.93	-0.01	240	406726	бТел
11:03:34	16.94	0.01	32	54208	бРел
11:03:24	16.93	--	199	336907	бТел
11:03:19	16.93	-0.01	10	17945	бТел
11:03:09	16.94	--	75	127050	бРел
11:03:04	16.94	-0.01	346	586140	бТел
11:02:49	16.95	--	40	68410	бРел
11:02:39	16.95	--	85	144414	бРел
11:02:34	16.95	0.01	67	113565	бРел
11:02:24	16.94	-0.01	88	149072	бТел
11:02:19	16.95	0.01	37	63409	бРел
11:02:14	16.94	-0.01	3	5082	бТел
11:02:09	16.95	--	11	18645	бРел
11:02:04	16.95	--	39	66105	бРел
11:01:59	16.95	0.01	65	110175	бРел
11:01:54	16.94	-0.01	40	67760	бТел
11:01:48	16.95	--	232	393392	бРел
11:01:44	16.95	0.01	91	154245	бРел
11:01:39	16.94	-0.01	228	386570	бТел
11:01:34	16.95	--	76	128820	бРел
11:01:24	16.95	--	85	144075	бРел
11:01:19	16.95	0.01	230	389850	жпптел
11:01:14	16.94	-0.01	141	238854	бТел
11:01:09	16.95	-0.01	11	19492	бТел
11:01:04	16.96	--	55	93280	бРел
11:00:59	16.96	0.01	100	171279	бРел
11:00:54	16.95	--	66	111870	бРел
11:00:49	16.95	--	11	18645	бРел
11:00:44	16.95	--	16	27120	бРел
11:00:39	16.95	-0.01	55	93225	бТел
11:00:34	16.96	0.01	77	131711	бРел
11:00:29	16.95	--	1615	2738001	бРел
11:00:24	16.95	--	90	152550	бРел
11:00:19	16.95	0.01	112	189840	бРел
11:00:14	16.94	-0.01	12	21886	бТел
11:00:09	16.95	0.01	317	537315	бРел
11:00:04	16.94	-0.01	46	77924	бТел
10:59:59	16.95	--	32	54240	бРел
10:59:54	16.95	--	18	30510	бРел
10:59:49	16.95	0.01	32	54240	бРел
10:59:43	16.94	--	14	23936	бТел
10:59:39	16.94	-0.01	75	127371	бТел
10:59:34	16.95	0.01	27	45765	бРел
10:59:28	16.94	--	30	50820	бТел
10:59:24	16.94	-0.01	102	172788	бТел
10:59:19	16.95	0.01	211	357645	бРел
10:59:13	16.94	0.01	101	171094	бРел
10:59:09	16.93	-0.01	29	49097	бТел
10:59:03	16.94	0.01	39	66066	бРел
10:58:53	16.93	-0.01	10	16930	бТел
10:58:48	16.94	-0.01	55	93796	жпптел
10:58:43	16.95	0.01	2040	3457800	бРел
10:58:38	16.94	--	94	159642	бРел
10:58:33	16.94	--	573	970662	бРел
10:58:24	16.94	--	16	27104	бРел
10:58:18	16.94	0.01	32	54241	бРел
10:58:13	16.93	-0.01	84	142212	бТел
10:58:08	16.94	0.01	11	18634	бРел
10:58:03	16.93	--	795	1345935	бТел
10:57:58	16.93	-0.01	5	8465	бТел
10:57:53	16.94	--	67	113498	бРел
10:57:48	16.94	0.01	85	144006	бРел
10:57:43	16.93	-0.01	36	60948	бТел
10:57:38	16.94	--	89	151172	бРел
10:57:33	16.94	0.01	70	118580	бРел
10:57:27	16.93	-0.01	37	62641	бТел
10:57:23	16.94	0.01	41	69454	бРел
10:57:18	16.93	-0.01	91	154435	бТел
10:57:13	16.94	--	249	421806	бРел
10:57:08	16.94	--	21	35574	бРел
10:57:03	16.94	--	110	186340	бРел
10:56:58	16.94	--	450	763977	бТел
10:56:54	16.94	--	47	79618	бТел
10:56:48	16.94	--	151	255878	бТел
10:56:43	16.94	--	52	88088	бТел
10:56:39	16.94	-0.01	51	86394	бТел
10:56:33	16.95	0.01	150	254589	бРел
10:56:23	16.94	--	335	567490	бТел
10:56:18	16.94	-0.01	124	211360	бТел
10:56:13	16.95	0.01	158	267810	бРел
10:56:08	16.94	-0.01	62	105028	бТел
10:56:03	16.95	0.01	152	257640	бРел
10:55:58	16.94	--	171	289674	бТел
10:55:53	16.94	--	165	279510	бТел
10:55:48	16.94	--	239	406187	бРел
10:55:42	16.94	0.01	81	137214	бРел
10:55:38	16.93	--	8	13544	бТел
10:55:33	16.93	-0.01	116	196794	бТел
10:55:28	16.94	0.01	90	152460	бРел
10:55:23	16.93	-0.01	157	265801	бТел
10:55:18	16.94	--	162	275037	бРел
10:55:13	16.94	--	599	1014706	бРел
10:55:03	16.94	--	84	142296	бРел
10:54:57	16.94	0.01	55	93170	бРел
10:54:53	16.93	0.03	11	18623	жпптел
10:54:48	16.9	-0.04	5034	8508693	бТел
10:54:43	16.94	0.01	334	565796	бРел
10:54:38	16.93	--	57	96501	бРел
10:54:33	16.93	--	411	696297	бРел
10:54:28	16.93	0.01	41	69413	бРел
10:54:23	16.92	-0.01	12	20304	бТел
10:54:18	16.93	0.01	55	93115	бРел
10:54:13	16.92	-0.01	21	36174	бТел
10:54:08	16.93	0.01	39	66027	бРел
10:54:02	16.92	--	211	357012	бТел
10:53:57	16.92	--	27	45684	бТел
10:53:53	16.92	-0.01	6	10152	бТел
10:53:48	16.93	0.01	554	938717	бРел
10:53:43	16.92	--	78	131976	бРел
10:53:38	16.92	--	44	74448	бРел
10:53:33	16.92	--	107	181044	бРел
10:53:28	16.92	-0.01	219	370548	бТел
10:53:17	16.93	0.02	128	217550	бРел
10:53:13	16.91	-0.02	298	503918	бТел
10:53:02	16.93	0.02	97	164221	бРел
10:52:58	16.91	-0.01	600	1014600	бТел
10:52:52	16.92	--	31	52925	бРел
10:52:47	16.92	--	199	337824	бРел
10:52:43	16.92	--	175	296100	бРел
10:52:37	16.92	--	56	94752	бРел
10:52:32	16.92	--	163	275796	бРел
10:52:28	16.92	--	215	363780	бТел
10:52:21	16.92	--	1	1692	бТел
10:52:18	16.92	-0.01	420	711841	бТел
10:52:13	16.93	0.01	91	154063	бРел
10:52:07	16.92	--	29	49068	бТел
10:52:03	16.92	--	638	1079496	бТел
10:51:57	16.92	--	566	957672	бТел
10:51:52	16.92	--	156	265610	бРел
10:51:47	16.92	0.01	18	31894	бРел
10:51:42	16.91	-0.01	177	299307	бТел
10:51:36	16.92	--	55	93060	бРел
10:51:33	16.92	--	123	208657	бРел
10:51:27	16.92	0.01	69	116748	бРел
10:51:22	16.91	-0.01	615	1039965	бТел
10:51:18	16.92	--	118	200705	бРел
10:51:12	16.92	--	604	1021984	бРел
10:51:07	16.92	0.01	21	35532	бРел
10:51:03	16.91	--	305	515755	бТел
10:50:57	16.91	-0.01	1	1691	бТел
10:50:52	16.92	0.01	310	524520	бРел
10:50:48	16.91	-0.01	46	78716	бТел
10:50:42	16.92	0.01	13	21996	бРел
10:50:37	16.91	--	220	372578	бТел
10:50:32	16.91	-0.01	2	3382	бТел
10:50:27	16.92	0.01	10	16920	бРел
10:50:22	16.91	--	10	16910	бТел
10:50:17	16.91	--	45	76095	бТел
10:50:12	16.91	0.01	792	1340878	бРел
10:50:07	16.9	-0.01	196	331240	бТел
10:49:57	16.91	0.01	15	25365	бРел
10:49:52	16.9	-0.01	27	45629	бТел
10:49:47	16.91	--	274	463621	бРел
10:49:42	16.91	--	32	54112	бРел
10:49:37	16.91	--	382	646570	бРел
10:49:32	16.91	--	29	49039	бРел
10:49:27	16.91	--	12	20292	бРел
10:49:22	16.91	0.01	26	43966	бРел
10:49:17	16.9	-0.01	31	52542	бТел
10:49:12	16.91	--	98	165718	бРел
10:49:07	16.91	--	21	35511	бРел
10:49:02	16.91	0.01	12	20292	бРел
10:48:57	16.9	-0.01	1001	1691689	бТел
