Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:02:02	5.42	--	187	101354	бТел
11:01:51	5.42	-0.01	50	27100	бТел
11:01:47	5.43	0.01	273	148239	бРел
11:01:41	5.42	-0.01	10	5420	бТел
11:01:36	5.43	0.01	50	27150	бРел
11:01:32	5.42	--	20	10840	бТел
11:01:26	5.42	--	25	13550	бТел
11:01:21	5.42	--	200	108400	бТел
11:01:17	5.42	--	10	5420	бТел
11:01:06	5.42	--	271	146882	бТел
11:01:02	5.42	--	47	25474	бТел
11:00:56	5.42	--	1	542	бТел
11:00:51	5.42	--	373	202166	бТел
11:00:47	5.42	--	9	4878	бТел
11:00:41	5.42	-0.01	115	62330	бТел
11:00:32	5.43	0.01	16	8688	бРел
11:00:26	5.42	--	1	542	бТел
11:00:16	5.42	--	56	30352	бТел
11:00:06	5.42	--	13	7046	бТел
10:59:51	5.42	-0.01	67	36314	бТел
10:59:46	5.43	--	59	32037	бРел
10:59:41	5.43	--	94	51042	бРел
10:59:36	5.43	0.01	259	140637	бРел
10:59:31	5.42	--	207	112194	бТел
10:59:26	5.42	--	20	10840	бТел
10:59:21	5.42	--	2	1084	бТел
10:59:06	5.42	--	10	5420	бТел
10:59:01	5.42	-0.01	23	12466	бТел
10:58:51	5.43	0.01	20	10860	бРел
10:58:46	5.42	-0.01	1	542	бТел
10:58:41	5.43	0.01	20	10860	бРел
10:58:35	5.42	-0.01	16	8672	бТел
10:58:31	5.43	--	50	27150	бРел
10:58:16	5.43	--	10	5430	бРел
10:58:11	5.43	0.01	16	8688	бРел
10:58:01	5.42	--	53	28726	бТел
10:57:56	5.42	-0.01	3	1626	бТел
10:57:50	5.43	0.01	12	6516	бРел
10:57:46	5.42	-0.01	1	542	бТел
10:57:41	5.43	--	140	76020	бРел
10:57:26	5.43	--	100	54300	бРел
10:57:16	5.43	--	20	10860	бРел
10:57:01	5.43	--	100	54300	бРел
10:56:56	5.43	--	147	79821	бРел
10:56:46	5.43	0.01	33	17919	бРел
10:56:41	5.42	-0.01	122	66124	бТел
10:56:35	5.43	--	10	5430	бРел
10:56:26	5.43	0.01	121	65703	бРел
10:56:20	5.42	-0.01	105	56910	бТел
10:56:16	5.43	--	5	2715	бРел
10:56:01	5.43	--	91	49413	бРел
10:55:56	5.43	0.01	63	34209	бРел
10:55:50	5.42	-0.01	300	162600	бТел
10:55:46	5.43	0.01	60	32580	бРел
10:55:41	5.42	-0.01	4	2168	бТел
10:55:31	5.43	0.01	47	25521	бРел
10:55:26	5.42	-0.01	5	2710	бТел
10:55:15	5.43	--	10	5430	бРел
10:55:11	5.43	--	53	28779	бРел
10:55:05	5.43	0.01	10	5430	бРел
10:55:00	5.42	--	20	10840	бТел
10:54:50	5.42	-0.01	20	10840	бТел
10:54:41	5.43	0.01	7	3801	бРел
10:54:26	5.42	--	18	9756	бТел
10:54:20	5.42	--	19	10298	бТел
10:54:15	5.42	-0.01	19	10298	бТел
10:54:11	5.43	--	5	2715	бРел
10:54:00	5.43	--	112	60816	бРел
10:53:55	5.43	--	112	60816	бРел
10:53:45	5.43	--	100	54300	бРел
10:53:30	5.43	--	95	51585	бРел
10:53:15	5.43	0.01	1741	945363	бРел
10:53:11	5.42	-0.01	35	18970	бТел
10:53:00	5.43	0.01	25	13575	бРел
10:52:55	5.42	--	60	32520	бТел
10:52:50	5.42	--	129	69918	бТел
10:52:40	5.42	--	4	2168	бТел
10:52:35	5.42	-0.01	5	2710	бТел
10:52:25	5.43	0.01	5	2715	бРел
10:52:15	5.42	--	1	542	бТел
10:52:10	5.42	--	15	8130	бТел
10:52:00	5.42	--	3	1626	бТел
10:51:55	5.42	--	100	54200	бТел
10:51:50	5.42	--	61	33062	бТел
10:51:44	5.42	--	37	20054	бТел
10:51:35	5.42	--	20	10840	бТел
10:51:25	5.42	-0.01	2	1084	бТел
10:51:14	5.43	0.01	2	1086	бРел
10:51:10	5.42	-0.01	4	2168	бТел
10:51:05	5.43	--	187	101541	бРел
10:50:55	5.43	--	3	1629	бРел
10:50:50	5.43	0.01	10	5430	бРел
10:50:40	5.42	-0.01	24	13008	бТел
10:50:35	5.43	--	50	27150	бРел
10:50:20	5.43	--	45	24435	бРел
10:50:14	5.43	0.01	30	16290	бРел
10:50:10	5.42	-0.01	21	11382	бТел
10:50:05	5.43	0.01	138	74934	бРел
10:49:59	5.42	--	18	9756	бТел
10:49:55	5.42	-0.01	3343	1811906	бТел
10:49:50	5.43	--	30	16290	бРел
10:49:44	5.43	--	2	1086	бРел
10:49:40	5.43	--	150	81450	бРел
10:49:29	5.43	--	451	244893	бТел
10:49:25	5.43	--	43	23349	бТел
10:49:20	5.43	--	645	350235	бТел
10:49:14	5.43	--	276	149868	бТел
10:49:10	5.43	--	524	284532	бТел
10:49:05	5.43	-0.01	1	543	бТел
10:48:59	5.44	0.01	52	28288	бРел
10:48:54	5.43	--	213	115659	бТел
10:48:50	5.43	--	3	1629	бТел
10:48:44	5.43	--	10	5430	бТел
10:48:39	5.43	--	115	62445	бТел
10:48:29	5.43	--	4	2172	бТел
10:48:24	5.43	--	10	5430	бТел
10:48:20	5.43	--	252	136836	бТел
10:48:14	5.43	--	21	11403	бТел
10:48:09	5.43	--	10	5430	бТел
10:48:05	5.43	--	13	7059	бТел
10:47:59	5.43	--	1	543	бТел
10:47:54	5.43	-0.01	352	191136	бТел
10:47:50	5.44	0.01	70	38080	бРел
10:47:44	5.43	--	14	7602	бТел
10:47:39	5.43	--	50	27150	бТел
10:47:35	5.43	--	131	71133	бТел
10:47:29	5.43	--	55	29865	бТел
10:47:19	5.43	--	411	223173	бТел
10:47:14	5.43	-0.01	211	114573	бТел
10:47:09	5.44	--	50	27200	бРел
10:46:54	5.44	--	3	1632	бРел
10:46:49	5.44	0.01	23	12512	бРел
10:46:39	5.43	--	74	40182	бТел
10:46:35	5.43	--	394	213942	бТел
10:46:29	5.43	-0.01	1	543	бТел
10:46:24	5.44	0.01	233	126752	бРел
10:46:14	5.43	--	110	59730	бТел
10:46:09	5.43	-0.01	1	543	бТел
10:46:04	5.44	--	36	19584	бРел
10:45:49	5.44	--	10	5440	бРел
10:45:44	5.44	--	10	5440	бРел
10:45:39	5.44	--	21	11424	бРел
10:45:34	5.44	--	79	42976	бРел
10:45:23	5.44	0.01	2	1088	бРел
10:45:19	5.43	--	15	8145	бТел
10:45:14	5.43	--	8	4344	бТел
10:45:08	5.43	--	102	55386	бТел
10:45:04	5.43	-0.01	140	76020	бТел
10:44:59	5.44	0.01	14	7616	бРел
10:44:44	5.43	--	136	73848	бТел
10:44:34	5.43	-0.01	21	11403	бТел
10:44:23	5.44	0.01	80	43520	бРел
10:44:14	5.43	--	15	8145	бТел
10:44:08	5.43	--	95	51585	бТел
10:44:04	5.43	-0.01	11	5973	бТел
10:43:59	5.44	0.01	1	544	бРел
10:43:53	5.43	-0.01	210	114030	бТел
10:43:49	5.44	0.01	520	282880	бРел
10:43:29	5.43	-0.01	42	22806	бТел
10:43:19	5.44	0.01	10	5440	бРел
10:43:14	5.43	-0.01	12	6516	бТел
10:43:04	5.44	--	1	544	бРел
10:42:59	5.44	0.01	15	8160	бРел
10:42:53	5.43	-0.01	17	9231	бТел
10:42:49	5.44	0.01	76	41344	бРел
10:42:44	5.43	-0.01	188	102084	бТел
10:42:38	5.44	0.01	211	114784	бРел
10:42:34	5.43	-0.01	10	5430	бТел
10:42:29	5.44	--	36	19584	бРел
10:42:23	5.44	--	226	122944	бРел
10:42:14	5.44	--	5	2720	бРел
10:42:03	5.44	0.01	2	1088	бРел
10:41:59	5.43	-0.01	20	10860	бТел
10:41:48	5.44	--	89	48416	бТел
10:41:44	5.44	--	161	87584	бТел
10:41:38	5.44	--	15	8160	бТел
10:41:33	5.44	--	5	2720	бТел
10:41:23	5.44	--	20	10880	бТел
10:41:18	5.44	--	20	10880	бРел
10:41:14	5.44	--	21	11424	бРел
10:41:08	5.44	--	4	2176	бРел
10:41:03	5.44	-0.01	6	3264	бТел
10:40:58	5.45	0.01	41	22345	бРел
10:40:48	5.44	-0.01	160	87040	бТел
10:40:44	5.45	--	85	46325	бРел
10:40:38	5.45	0.01	147	80115	бРел
10:40:33	5.44	-0.01	140	76160	бТел
10:40:28	5.45	0.01	40	21800	бРел
10:40:23	5.44	-0.01	8	4352	бТел
10:40:13	5.45	0.01	67	36515	бРел
10:40:08	5.44	--	15	8160	бРел
10:40:03	5.44	--	69	37536	бТел
10:39:58	5.44	--	944	513536	бРел
10:39:53	5.44	--	6	3264	бРел
10:39:48	5.44	--	144	78336	бРел
10:39:44	5.44	--	2	1088	бРел
10:39:38	5.44	--	29	15776	бРел
10:39:28	5.44	--	45	24480	бРел
10:39:23	5.44	--	16	8704	бРел
10:39:18	5.44	0.01	20	10880	бРел
10:39:13	5.43	-0.01	67	36381	бТел
10:39:08	5.44	--	5	2720	бРел
10:39:03	5.44	--	9	4896	бРел
10:38:58	5.44	--	100	54400	бРел
10:38:53	5.44	--	50	27200	бРел
10:38:48	5.44	--	96	52224	бРел
10:38:43	5.44	--	117	63648	бРел
10:38:38	5.44	--	600	326400	бРел
10:38:32	5.44	--	25	13600	бРел
10:38:23	5.44	--	189	102816	бТел
10:38:13	5.44	--	119	64736	бТел
10:38:08	5.44	--	126	68544	бРел
10:38:02	5.44	--	3	1632	бРел
10:37:58	5.44	--	96	52224	бРел
10:37:53	5.44	--	24	13056	бРел
10:37:47	5.44	--	86	46784	бТел
10:37:43	5.44	-0.01	71	38624	бТел
10:37:38	5.45	0.01	11	5995	бРел
10:37:32	5.44	--	84	45696	бТел
10:37:28	5.44	--	150	81600	бТел
10:37:23	5.44	--	7	3808	бТел
10:37:17	5.44	--	4	2176	бРел
10:37:13	5.44	--	100	54400	бРел
10:37:08	5.44	--	70	38080	бТел
10:37:02	5.44	--	60	32645	бТел
10:36:58	5.44	0.01	262	142528	бРел
10:36:53	5.43	-0.01	92	49956	бТел
10:36:47	5.44	--	3	1632	бРел
10:36:43	5.44	--	5	2720	бРел
10:36:38	5.44	--	13	7072	бРел
10:36:32	5.44	--	25	13600	бРел
10:36:28	5.44	--	124	67456	бТел
10:36:23	5.44	--	16	8704	бТел
10:36:13	5.44	0.01	116	63104	бРел
10:36:08	5.43	-0.01	64	34752	бТел
10:36:02	5.44	0.01	166	90304	бРел
10:35:58	5.43	-0.01	304	165072	бТел
10:35:53	5.44	--	1107	602208	бРел
10:35:47	5.44	--	12	6528	бРел
10:35:42	5.44	0.01	892	485248	бРел
10:35:38	5.43	--	5	2715	бТел
10:35:32	5.43	-0.01	102	55386	бТел
10:35:27	5.44	--	25	13600	бРел
10:35:23	5.44	0.01	231	125664	бРел
10:35:17	5.43	--	39	21177	бТел
10:35:12	5.43	-0.01	17	9231	бТел
10:35:07	5.44	--	74	40256	бРел
10:35:02	5.44	--	82	44608	бРел
10:34:57	5.44	--	50	27200	бРел
10:34:53	5.44	--	23	12512	бРел
10:34:47	5.44	--	27	14688	бРел
10:34:42	5.44	--	36	19584	бРел
10:34:37	5.44	0.01	792	430848	бРел
10:34:27	5.43	-0.01	1	543	бТел
10:34:22	5.44	0.01	197	107168	бРел
10:34:17	5.43	-0.01	2	1086	бТел
10:34:12	5.44	0.01	20	10880	бРел
10:34:07	5.43	--	280	152040	бТел
10:34:02	5.43	--	103	55929	бТел
10:33:57	5.43	-0.01	20	10860	бТел
10:33:52	5.44	--	6	3264	бРел
10:33:47	5.44	--	81	44064	бРел
10:33:42	5.44	0.01	25	13600	бРел
10:33:27	5.43	--	10	5430	бТел
10:33:22	5.43	--	55	29865	бТел
10:33:12	5.43	-0.01	483	262269	бТел
10:33:07	5.44	--	97	52768	бРел
10:33:02	5.44	0.01	4	2176	бРел
10:32:57	5.43	-0.01	59	32037	бТел
10:32:52	5.44	--	12	6528	бРел
10:32:47	5.44	0.01	35	19040	бРел
10:32:42	5.43	-0.01	105	57015	бТел
10:32:37	5.44	--	20	10880	бРел
10:32:27	5.44	--	53	28832	бРел
10:32:22	5.44	--	122	66368	бРел
10:32:17	5.44	--	100	54400	бРел
10:32:11	5.44	--	28	15232	бРел
10:32:07	5.44	--	3	1632	бРел
10:31:56	5.44	0.01	10	5440	бРел
10:31:52	5.43	--	106	57558	бТел
10:31:47	5.43	-0.01	32	17376	бТел
10:31:41	5.44	--	10	5440	бРел
10:31:37	5.44	--	91	49504	бРел
10:31:32	5.44	0.01	12	6528	бРел
10:31:26	5.43	-0.01	8	4344	бТел
10:31:22	5.44	--	67	36448	бРел
10:31:17	5.44	--	63	34272	бРел
10:31:11	5.44	--	14	7616	бРел
10:31:07	5.44	--	220	119680	бРел
10:31:02	5.44	--	23	12512	бРел
10:30:56	5.44	--	100	54400	бРел
10:30:47	5.44	0.01	955	519520	бРел
10:30:41	5.43	--	24	13032	бТел
10:30:37	5.43	--	105	57015	бТел
10:30:32	5.43	--	1029	558747	бТел
10:30:22	5.43	--	50	27150	бТел
10:30:17	5.43	--	20	10860	бТел
10:30:07	5.43	--	1	543	бТел
10:30:02	5.43	--	33	17919	бТел
10:29:56	5.43	--	184	99917	бРел
10:29:52	5.43	--	19	10317	бРел
10:29:47	5.43	--	3003	1630629	бРел
10:29:41	5.43	--	360	195480	бРел
10:29:37	5.43	--	114	61902	бРел
10:29:32	5.43	0.01	362	196566	бРел
10:29:26	5.42	-0.01	45	24390	бТел
10:29:22	5.43	--	178	96654	бРел
10:29:17	5.43	--	6	3258	бРел
10:29:11	5.43	--	411	223710	бТел
10:29:06	5.43	--	118	64074	бТел
10:28:56	5.43	--	18	9774	бТел
10:28:51	5.43	-0.01	124	67332	бТел
10:28:46	5.44	--	30	16320	бРел
10:28:41	5.44	0.01	56	30464	бРел
10:28:36	5.43	-0.01	10	5430	бТел
10:28:32	5.44	--	2345	1275680	бРел
10:28:26	5.44	0.01	10	5440	бРел
10:28:16	5.43	--	490	266070	бТел
10:28:06	5.43	--	30	16290	бТел
10:28:01	5.43	0.01	219	118922	бРел
10:27:51	5.42	-0.01	6	3252	бТел
10:27:46	5.43	--	831	451233	бРел
10:27:41	5.43	--	20	10860	бРел
10:27:36	5.43	0.01	173	93939	бРел
10:27:31	5.42	--	14	7588	бТел
10:27:26	5.42	-0.01	35	18970	бТел
10:27:21	5.43	--	78	42354	бРел
10:27:16	5.43	0.01	1066	578838	бРел
10:27:11	5.42	-0.01	40	21680	бТел
10:27:06	5.43	--	188	102084	бРел
10:27:01	5.43	--	87	47241	бРел
10:26:51	5.43	--	296	161265	бТел
10:26:46	5.43	--	24	13032	бТел
10:26:36	5.43	0.01	23	12494	бРел
10:26:31	5.42	-0.01	106	57452	бТел
10:26:26	5.43	--	10	5430	бРел
10:26:21	5.43	--	12	6516	бРел
10:26:16	5.43	--	260	141180	бРел
10:26:11	5.43	--	27	14661	бРел
10:26:06	5.43	--	37	20091	бРел
10:26:01	5.43	--	80	43440	бРел
10:25:56	5.43	--	20	10860	бРел
10:25:51	5.43	--	267	144981	бРел
10:25:46	5.43	--	40	21720	бРел
10:25:35	5.43	--	25	13575	бРел
10:25:31	5.43	--	45	24435	бРел
10:25:26	5.43	--	1	543	бРел
10:25:20	5.43	--	1	543	бРел
10:25:16	5.43	--	118	64074	бРел
10:25:11	5.43	--	41	22263	бРел
10:25:05	5.43	--	7	3801	бРел
10:25:01	5.43	--	1864	1012689	бТел
10:24:56	5.43	--	21	11403	бТел
10:24:46	5.43	-0.01	7	3801	бТел
10:24:41	5.44	0.01	10	5440	бРел
10:24:35	5.43	-0.01	60	32580	бТел
10:24:31	5.44	0.01	20	10880	бРел
10:24:26	5.43	--	107	58101	бТел
10:24:20	5.43	--	20	10860	бТел
10:24:16	5.43	--	50	27150	бТел
10:24:01	5.43	--	100	54300	бТел
10:23:56	5.43	--	94	51042	бТел
10:23:50	5.43	--	67	36381	бТел
10:23:46	5.43	-0.01	344	186792	бТел
10:23:41	5.44	0.01	10	5440	бРел
10:23:35	5.43	--	14	7602	бТел
10:23:31	5.43	-0.01	11	5973	бТел
10:23:26	5.44	0.01	100	54400	бРел
10:23:16	5.43	--	1512	821016	бТел
10:23:11	5.43	-0.01	100	54300	бТел
10:23:01	5.44	--	29	15776	бРел
10:22:56	5.44	--	77	41888	бРел
10:22:45	5.44	--	2	1088	бРел
10:22:41	5.44	--	6	3264	бРел
10:22:35	5.44	0.01	1	544	бРел
10:22:30	5.43	--	20	10860	бТел
10:22:26	5.43	--	154	83622	бТел
10:22:20	5.43	--	95	51585	бТел
10:22:15	5.43	--	584	317112	бТел
10:22:11	5.43	-0.01	93	50499	бТел
10:22:05	5.44	0.01	20	10880	бРел
10:22:00	5.43	-0.01	20	10860	бТел
10:21:56	5.44	0.01	19	10336	бРел
10:21:50	5.43	--	10	5430	бТел
10:21:45	5.43	--	18	9774	бТел
10:21:40	5.43	-0.01	10	5430	бТел
10:21:30	5.44	0.01	60	32640	бРел
10:21:25	5.43	-0.01	96	52128	бТел
10:21:20	5.44	0.01	9	4896	бРел
10:21:15	5.43	-0.01	59	32037	бТел
10:21:10	5.44	--	1	544	бРел
10:21:05	5.44	--	2	1088	бРел
10:21:00	5.44	--	33	17952	бРел
10:20:55	5.44	--	2	1088	бРел
10:20:45	5.44	0.01	41	22304	бРел
10:20:40	5.43	--	108	58644	бТел
10:20:35	5.43	--	52	28236	бТел
10:20:30	5.43	--	481	261188	бРел
10:20:25	5.43	0.01	111	60273	бРел
10:20:20	5.42	--	1	542	бТел
10:20:15	5.42	--	94	50948	бТел
10:20:10	5.42	-0.01	31	16802	бТел
10:19:55	5.43	--	60	32580	бРел
10:19:50	5.43	--	12	6516	бРел
10:19:45	5.43	0.01	67	36381	бРел
10:19:40	5.42	--	120	65040	бТел
10:19:35	5.42	--	3	1626	бТел
10:19:29	5.42	-0.01	2	1084	бТел
10:19:25	5.43	0.01	1	543	бРел
10:19:20	5.42	--	13	7046	бТел
10:19:10	5.42	--	5	2710	бТел
10:19:05	5.42	--	61	33062	бРел
10:19:00	5.42	--	246	133332	бРел
10:18:55	5.42	--	337	182654	бРел
10:18:50	5.42	--	141	76422	бРел
10:18:44	5.42	--	10	5420	бРел
10:18:40	5.42	--	86	46612	бРел
10:18:35	5.42	0.01	605	327910	бРел
10:18:29	5.41	-0.01	1000	541000	бТел
10:18:25	5.42	--	39	21138	бРел
10:18:20	5.42	0.01	28	15176	бРел
10:18:14	5.41	-0.01	15	8115	бТел
10:18:10	5.42	--	33	17886	бРел
10:18:05	5.42	0.01	151	81842	бРел
10:17:55	5.41	-0.01	4	2164	бТел
10:17:50	5.42	0.01	386	209212	бРел
10:17:44	5.41	--	5	2705	бТел
10:17:40	5.41	-0.01	18	9738	бТел
10:17:35	5.42	0.01	15	8130	бРел
10:17:20	5.41	-0.01	103	55723	бТел
10:17:14	5.42	--	100	54200	бРел
10:17:10	5.42	--	29	15718	бРел
10:17:05	5.42	0.01	472	255824	бРел
10:16:55	5.41	--	34	18394	бТел
10:16:50	5.41	--	77	41657	бТел
10:16:44	5.41	-0.01	195	105495	бТел
10:16:40	5.42	--	202	109484	бРел
10:16:35	5.42	--	67	36314	бРел
10:16:29	5.42	--	70	37940	бРел
10:16:25	5.42	--	431	233602	бРел
10:16:20	5.42	0.01	4	2168	бРел
10:16:14	5.41	--	10	5410	бТел
10:16:09	5.41	-0.01	161	87101	бТел
10:16:05	5.42	0.01	152	82384	бРел
10:15:59	5.41	--	88	47608	бТел
10:15:54	5.41	-0.01	30	16230	бТел
10:15:50	5.42	0.01	323	175066	бРел
10:15:44	5.41	-0.01	84	45444	бТел
10:15:39	5.42	0.01	73	39566	бРел
10:15:35	5.41	-0.01	218	117938	бТел
10:15:29	5.42	--	1	542	бРел
10:15:24	5.42	--	70	37940	бРел
10:15:20	5.42	--	126	68292	бРел
10:15:09	5.42	0.01	72	39024	бРел
10:15:04	5.41	--	336	181776	бТел
10:14:59	5.41	-0.01	34	18394	бТел
10:14:54	5.42	0.01	38	20596	бРел
10:14:49	5.41	-0.01	11	5951	бТел
10:14:44	5.42	--	41	22222	бРел
10:14:39	5.42	0.01	326	176692	бРел
10:14:34	5.41	-0.01	79	42744	бТел
10:14:29	5.42	--	20	10840	бРел
10:14:24	5.42	--	174	94308	бРел
10:14:19	5.42	--	103	55826	бРел
10:14:14	5.42	--	105	56910	бРел
10:14:09	5.42	--	19	10298	бРел
10:14:04	5.42	-0.01	123	66666	бРел
10:13:59	5.43	--	213	115659	бРел
10:13:54	5.43	--	3352	1820136	бРел
10:13:49	5.43	0.01	1	543	бРел
10:13:44	5.42	-0.01	20	10840	бТел
10:13:39	5.43	--	48	26064	бРел
10:13:34	5.43	--	13	7059	бРел
10:13:29	5.43	--	56	30408	бРел
10:13:24	5.43	--	36	19548	бРел
10:13:19	5.43	--	1	543	бРел
10:13:14	5.43	--	60	32580	бРел
10:13:09	5.43	--	2	1086	бРел
10:13:04	5.43	0.01	100	54300	бРел
10:12:54	5.42	--	341	184822	бТел
10:12:49	5.42	--	52	28184	бТел
10:12:44	5.42	-0.01	638	345796	бТел
10:12:39	5.43	--	1	543	бРел
10:12:34	5.43	--	255	138465	бРел
10:12:29	5.43	0.01	12	6516	бРел
10:12:24	5.42	-0.01	674	365308	бТел
10:12:19	5.43	--	21	11403	бРел
10:12:14	5.43	--	33	17919	бРел
10:12:08	5.43	0.01	86	46698	бРел
10:11:59	5.42	-0.01	2	1084	бТел
10:11:49	5.43	0.01	3	1629	бРел
10:11:38	5.42	--	1	542	бТел
10:11:34	5.42	-0.01	22	11924	бТел
10:11:29	5.43	0.01	2	1086	бРел
10:11:23	5.42	--	3	1626	бТел
10:11:19	5.42	-0.01	47	25474	бТел
10:11:08	5.43	--	4	2172	бРел
10:11:04	5.43	0.01	32	17376	бРел
10:10:59	5.42	--	460	249320	бТел
10:10:49	5.42	--	145	78590	бТел
10:10:44	5.42	-0.01	10	5420	бТел
10:10:38	5.43	--	1	543	бРел
10:10:34	5.43	0.01	72	39096	бРел
10:10:19	5.42	-0.01	103	55826	бТел
10:10:14	5.43	0.01	11	5973	бРел
10:10:04	5.42	--	23	12466	бТел
10:09:59	5.42	-0.01	3	1626	бТел
10:09:53	5.43	0.01	50	27150	бРел
10:09:48	5.42	-0.01	76	41192	бТел
10:09:44	5.43	0.01	5	2715	бРел
10:09:38	5.42	--	12	6504	бТел
10:09:33	5.42	-0.01	36	19512	бТел
10:09:29	5.43	0.01	8	4344	бРел
10:09:18	5.42	--	9	4878	бТел
10:09:14	5.42	-0.01	82	44444	бТел
10:09:08	5.43	0.01	22	11946	бРел
10:09:03	5.42	--	44	23848	бТел
10:08:58	5.42	-0.01	334	181028	бТел
10:08:53	5.43	0.01	1090	591870	бРел
10:08:48	5.42	--	32	17344	бТел
10:08:43	5.42	-0.01	223	120866	бТел
10:08:38	5.43	--	4	2172	бРел
10:08:33	5.43	--	11	5973	бРел
10:08:28	5.43	0.01	4	2172	бРел
10:08:18	5.42	--	37	20054	бТел
10:08:13	5.42	-0.01	60	32520	бТел
10:08:03	5.43	--	71	38553	бРел
10:07:58	5.43	--	10	5430	бРел
10:07:53	5.43	--	13	7059	бРел
10:07:48	5.43	--	2	1086	бРел
10:07:43	5.43	--	57	30951	бРел
10:07:38	5.43	--	100	54300	бРел
10:07:33	5.43	--	37	20091	бРел
10:07:23	5.43	--	68	36924	бРел
10:07:18	5.43	-0.01	487	264978	бТел
10:07:13	5.44	0.01	315	171360	бРел
10:07:08	5.43	--	275	149325	бТел
10:07:03	5.43	--	91	49413	бТел
10:06:48	5.43	-0.01	94	51042	бТел
10:06:43	5.44	--	5	2720	бРел
10:06:38	5.44	--	100	54400	бРел
10:06:33	5.44	--	32	17408	бРел
10:06:28	5.44	--	14	7616	бРел
10:06:18	5.44	--	15	8160	бРел
10:06:13	5.44	--	511	277984	бРел
10:06:08	5.44	--	5	2720	бРел
10:06:03	5.44	--	72	39168	бРел
10:05:58	5.44	--	651	354144	бРел
10:05:53	5.44	--	11	5984	бРел
10:05:47	5.44	0.01	30	16320	бРел
10:05:43	5.43	--	123	66789	бТел
10:05:38	5.43	-0.01	39	21177	бТел
10:05:32	5.44	--	65	35360	бРел
10:05:28	5.44	--	121	65824	бРел
10:05:23	5.44	0.01	16	8704	бРел
10:05:13	5.43	-0.01	154	83622	бТел
10:05:08	5.44	--	689	374816	бРел
10:05:02	5.44	--	70	38080	бРел
10:04:58	5.44	0.01	77	41888	бРел
10:04:53	5.43	-0.01	91	49413	бТел
10:04:43	5.44	--	591	321504	бРел
10:04:38	5.44	--	12	6528	бРел
10:04:32	5.44	--	41	22304	бРел
10:04:28	5.44	0.01	253	137632	бРел
10:04:23	5.43	-0.01	85	46155	бТел
10:04:17	5.44	0.01	10	5440	бРел
10:04:13	5.43	-0.01	897	487071	бТел
10:04:08	5.44	--	13	7072	бРел
10:04:02	5.44	--	52	28288	бРел
10:03:58	5.44	--	161	87584	бРел
10:03:53	5.44	0.01	110	59840	бРел
10:03:47	5.43	--	1	543	бТел
10:03:43	5.43	-0.01	559	303537	бТел
10:03:38	5.44	--	4	2176	бРел
10:03:32	5.44	--	11	5984	бРел
10:03:28	5.44	--	298	162112	бРел
10:03:22	5.44	--	28	15232	бРел
10:03:12	5.44	0.01	65	35360	бРел
10:03:08	5.43	-0.01	308	167244	бТел
10:03:02	5.44	0.01	60	32640	бРел
10:02:57	5.43	-0.01	98	53214	бТел
10:02:52	5.44	0.01	100	54400	бРел
10:02:47	5.43	-0.01	30	16290	бТел
10:02:42	5.44	0.01	230	125120	бРел
10:02:38	5.43	--	1290	700475	бРел
10:02:27	5.43	--	146	79278	бРел
10:02:22	5.43	--	60	32580	бРел
10:02:17	5.43	--	58	31494	бРел
10:02:12	5.43	--	52	28236	бРел
10:02:07	5.43	--	32	17376	бРел
10:02:02	5.43	--	151	81993	бРел
10:01:57	5.43	--	25	13575	бРел
10:01:52	5.43	0.01	30	16290	бРел
10:01:47	5.42	-0.01	20	10840	бТел
10:01:42	5.43	--	35	19005	бРел
10:01:37	5.43	--	32	17376	бРел
10:01:32	5.43	--	25	13575	бРел
10:01:27	5.43	--	350	190050	бРел
10:01:22	5.43	0.01	220	119460	бРел
10:01:17	5.42	--	1	542	бТел
10:01:12	5.42	-0.01	217	117614	бТел
10:01:07	5.43	0.01	10	5430	бРел
10:01:02	5.42	--	440	238480	бТел
10:00:57	5.42	--	1	542	бТел
10:00:52	5.42	-0.01	155	84010	бТел
10:00:47	5.43	0.01	182	98826	бРел
10:00:42	5.42	-0.01	166	89972	бТел
10:00:37	5.43	--	18	9774	бРел
10:00:27	5.43	--	131	71133	бРел
10:00:22	5.43	--	121	65703	бРел
10:00:17	5.43	--	1100	597300	бРел
10:00:12	5.43	0.01	241	130863	бРел
10:00:07	5.42	-0.01	390	211380	бТел
10:00:02	5.43	--	450	244350	бРел
09:59:57	5.43	0.01	116	62988	бРел
09:59:52	5.42	-0.01	60	32520	бТел
09:59:47	5.43	--	10	5430	бРел
09:59:42	5.43	0.01	67	36381	бРел
09:59:37	5.42	--	206	111652	бТел
09:59:32	5.42	-0.01	2079	1126818	бТел
09:59:27	5.43	--	83	45069	бРел
09:59:22	5.43	--	115	62445	бРел
09:59:17	5.43	--	223	121089	бРел
09:59:07	5.43	--	530	287790	бРел
09:59:02	5.43	0.01	2	1086	бРел
09:58:52	5.42	-0.01	625	338750	бТел
09:58:47	5.43	0.01	25	13575	бРел
09:58:41	5.42	-0.01	58	31436	бТел
09:58:37	5.43	--	412	223716	бРел
09:58:32	5.43	--	6	3258	бРел
09:58:26	5.43	--	11	5973	бРел
09:58:22	5.43	0.01	143	77649	бРел
09:58:17	5.42	-0.01	400	216800	бТел
