Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:29:44	6.03	--	78	47034	бРел
11:29:33	6.03	0.01	12	7236	бРел
11:29:29	6.02	-0.01	16	9632	бТел
11:29:24	6.03	0.01	49	29547	бРел
11:29:18	6.02	--	31	18662	бТел
11:29:14	6.02	--	3	1805	бТел
11:29:09	6.02	--	101	60801	бТел
11:29:03	6.02	-0.01	193	116185	бТел
11:28:59	6.03	--	31	18693	бРел
11:28:48	6.03	0.01	6	3618	бРел
11:28:44	6.02	-0.01	6	3611	бТел
11:28:39	6.03	--	673	405819	бТел
11:28:33	6.03	--	21	12663	бТел
11:28:29	6.03	--	21	12663	бТел
11:28:24	6.03	-0.01	5	3015	бТел
11:28:18	6.04	--	4	2416	бРел
11:28:14	6.04	--	5	3020	бРел
11:28:03	6.04	0.01	1	604	бРел
11:27:48	6.03	--	119	71757	бТел
11:27:44	6.03	0.01	45	27135	бТел
11:27:39	6.02	--	77	46354	бТел
11:27:33	6.02	--	330	199135	бТел
11:27:24	6.02	--	1	602	бТел
11:27:09	6.02	--	10	6020	бТел
11:27:03	6.02	--	20	12040	бТел
11:26:59	6.02	-0.01	1	602	бТел
11:26:54	6.03	0.02	1	603	бРел
11:26:48	6.01	-0.01	317	190517	бТел
11:26:44	6.02	--	0	0	жпптел
11:26:39	6.02	--	75	45150	бРел
11:26:33	6.02	0.01	409	246217	бРел
11:26:29	6.01	-0.01	29	17429	бТел
11:26:24	6.02	--	71	42742	бРел
11:26:18	6.02	--	175	105349	бТел
11:26:14	6.02	--	205	123409	бРел
11:26:09	6.02	--	566	340732	бРел
11:26:03	6.02	--	273	164346	бТел
11:25:54	6.02	-0.01	28	16856	бТел
11:25:48	6.03	--	10	6030	бРел
11:25:39	6.03	0.01	61	36783	бРел
11:25:33	6.02	--	48	28895	бТел
11:25:18	6.02	-0.01	37	22274	бТел
11:25:14	6.03	--	37	22311	бРел
11:25:09	6.03	--	439	264843	бТел
11:25:03	6.03	--	120	72360	бТел
11:24:59	6.03	-0.01	10	6030	бТел
11:24:54	6.04	0.01	1	604	бРел
11:24:44	6.03	--	5	3015	бТел
11:24:39	6.03	--	15	9045	бТел
11:24:33	6.03	0.01	722	435842	бРел
11:24:28	6.02	-0.01	10	6020	бТел
11:24:24	6.03	0.01	44	26532	бРел
11:24:12	6.02	--	9	5418	бРел
11:24:09	6.02	--	97	58393	бТел
11:24:03	6.02	--	27	16253	бТел
11:23:54	6.02	--	15	9030	бТел
11:23:39	6.02	--	5	3010	бТел
11:23:33	6.02	-0.01	25	15049	бТел
11:23:23	6.03	0.01	1	603	бРел
11:23:12	6.02	--	296	178192	бТел
11:23:09	6.02	--	4	2408	бТел
11:23:03	6.02	--	4	2408	бТел
11:22:57	6.02	--	79	47558	бТел
11:22:48	6.02	0.01	89	53577	бТел
11:22:42	6.01	--	0	0	бТел
11:22:38	6.01	-0.01	25	15025	бТел
11:22:33	6.02	--	11	6621	бРел
11:22:27	6.02	--	146	87892	бРел
11:22:18	6.02	--	63	37926	бРел
11:22:12	6.02	--	10	6020	бРел
11:22:08	6.02	--	35	21070	бРел
11:22:03	6.02	0.01	22	13243	бРел
11:21:57	6.01	-0.01	59	35459	бТел
11:21:53	6.02	--	1	602	бРел
11:21:48	6.02	--	38	22876	бРел
11:21:42	6.02	--	143	86086	бРел
11:21:38	6.02	--	10	6020	бРел
11:21:33	6.02	--	49	29497	бРел
11:21:27	6.02	--	383	230565	бТел
11:21:23	6.02	-0.01	25	15049	бТел
11:21:18	6.03	0.01	788	475164	бРел
11:21:12	6.02	-0.01	45	27089	бТел
11:21:08	6.03	--	80	48240	бРел
11:21:03	6.03	0.01	24	14472	бРел
11:20:57	6.02	--	69	41538	бТел
11:20:53	6.02	--	4	2408	бТел
11:20:48	6.02	-0.01	1	602	бТел
11:20:42	6.03	--	168	101304	бРел
11:20:38	6.03	0.01	10	6030	бРел
11:20:33	6.02	-0.01	100	60199	бТел
11:20:23	6.03	--	40	24120	бРел
11:20:18	6.03	0.01	75	45225	бРел
11:20:12	6.02	--	282	169764	бТел
11:20:08	6.02	-0.01	26	15651	бТел
11:19:57	6.03	--	2	1206	бРел
11:19:53	6.03	0.01	42	25326	бРел
11:19:48	6.02	-0.01	5	3010	бТел
11:19:42	6.03	--	9	5427	бРел
11:19:38	6.03	--	102	61506	бРел
11:19:33	6.03	0.01	30	18090	бРел
11:19:27	6.02	-0.01	230	138460	бТел
11:19:23	6.03	0.01	70	42210	бРел
11:19:18	6.02	--	63	37926	бТел
11:19:12	6.02	--	59	35518	бТел
11:19:03	6.02	--	38	22876	бТел
11:18:53	6.02	-0.01	26	15651	бТел
11:18:42	6.03	--	133	80199	бРел
11:18:27	6.03	0.01	10	6030	бРел
11:18:23	6.02	-0.01	20	12040	бТел
11:18:18	6.03	0.01	45	27135	бРел
11:18:12	6.02	--	41	24682	бТел
11:18:08	6.02	--	15	9030	бТел
11:18:03	6.02	--	595	358190	бТел
11:17:48	6.02	--	19	11438	бТел
11:17:42	6.02	-0.01	67	40334	бТел
11:17:38	6.03	--	3	1809	бРел
11:17:33	6.03	0.01	30	18090	бРел
11:17:18	6.02	-0.01	124	74648	бТел
11:17:12	6.03	--	2	1206	бРел
11:17:06	6.03	0.01	64	38592	бРел
11:17:03	6.02	-0.01	399	240197	бТел
11:16:57	6.03	0.01	60	36180	бРел
11:16:51	6.02	--	36	21672	бТел
11:16:42	6.02	--	20	12040	бТел
11:16:36	6.02	--	15	9030	бТел
11:16:27	6.02	-0.01	186	111971	бТел
11:16:21	6.03	0.01	40	24120	бРел
11:16:12	6.02	-0.01	14	8428	бТел
11:16:06	6.03	--	117	70551	бРел
11:16:02	6.03	--	5	3015	бРел
11:15:57	6.03	0.01	213	128439	бРел
11:15:51	6.02	-0.01	4	2408	бТел
11:15:47	6.03	0.01	2	1206	бРел
11:15:42	6.02	-0.01	1	602	бТел
11:15:36	6.03	0.01	283	170649	бРел
11:15:27	6.02	--	15	9030	бТел
11:15:21	6.02	-0.01	60	36120	бТел
11:15:17	6.03	--	29	17487	бРел
11:15:12	6.03	0.01	10	6030	бРел
11:15:06	6.02	--	2	1204	бТел
11:14:57	6.02	-0.01	20	12040	бТел
11:14:51	6.03	0.01	102	61506	бРел
11:14:47	6.02	-0.01	50	30099	бТел
11:14:42	6.03	--	46	27738	бРел
11:14:36	6.03	--	179	107937	бРел
11:14:32	6.03	0.01	3	1809	бРел
11:14:27	6.02	--	10	6020	бТел
11:14:21	6.02	-0.01	67	40334	бТел
11:14:12	6.03	0.01	389	234567	бРел
11:14:06	6.02	-0.01	24	14447	бТел
11:14:02	6.03	0.01	10	6030	бРел
11:13:57	6.02	--	13	7825	бТел
11:13:51	6.02	--	25	15049	бТел
11:13:47	6.02	--	100	60199	бТел
11:13:42	6.02	--	110	66220	бТел
11:13:36	6.02	--	41	24682	бТел
11:13:27	6.02	--	10	6020	бТел
11:13:21	6.02	--	153	92106	бРел
11:13:12	6.02	--	362	217923	бРел
11:13:06	6.02	--	142	85484	бРел
11:13:02	6.02	0.01	20	12040	бРел
11:12:57	6.01	-0.01	128	76928	бТел
11:12:51	6.02	--	168	101136	бРел
11:12:42	6.02	0.01	52	31303	бРел
11:12:36	6.01	--	10	6010	бТел
11:12:27	6.01	-0.01	5	3005	жпптел
11:12:21	6.02	--	834	502067	бРел
11:12:17	6.02	--	2	1204	бРел
11:12:12	6.02	--	61	36722	бРел
11:12:06	6.02	--	12	7223	бРел
11:11:57	6.02	--	28	16856	бРел
11:11:51	6.02	0.01	119	71638	бРел
11:11:42	6.01	-0.01	24	14424	бТел
11:11:36	6.02	0.02	26	15651	бРел
11:11:32	6.0	--	206	123600	бТел
11:11:27	6.0	--	145	87000	бТел
11:11:21	6.0	--	5	3000	бТел
11:11:17	6.0	--	20	12000	бТел
11:11:12	6.0	--	154	92400	бРел
11:11:06	6.0	--	603	361800	бТел
11:11:02	6.0	--	40	24000	бРел
11:10:57	6.0	--	538	322800	бТел
11:10:51	6.0	0.01	134	80400	бРел
11:10:45	5.99	-0.01	270	161730	бТел
11:10:42	6.0	0.01	471	282600	бРел
11:10:36	5.99	--	1	599	бТел
11:10:30	5.99	-0.01	15	8985	бТел
11:10:27	6.0	0.01	108	64800	бРел
11:10:21	5.99	-0.01	293	175507	бТел
11:10:15	6.0	--	5	3000	бРел
11:10:12	6.0	--	223	133800	бТел
11:10:06	6.0	--	82	49200	бТел
11:10:00	6.0	-0.01	63	37800	бТел
11:09:51	6.01	--	60	36060	бРел
11:09:45	6.01	--	92	55292	бРел
11:09:42	6.01	--	10	6010	бРел
11:09:36	6.01	--	6959	4182359	бРел
11:09:30	6.01	-0.02	5387	3237713	бТел
11:09:26	6.03	0.01	10	6030	бРел
11:09:21	6.02	-0.01	34	20468	бТел
11:09:15	6.03	--	60	36180	бРел
11:09:11	6.03	0.01	5	3015	бРел
11:09:06	6.02	-0.01	100	60199	бТел
11:08:56	6.03	--	115	69345	бРел
11:08:51	6.03	--	24	14472	бРел
11:08:45	6.03	--	56	33768	бТел
11:08:36	6.03	--	50	30150	бТел
11:08:30	6.03	--	126	75978	бТел
11:08:26	6.03	--	137	82611	бРел
11:08:21	6.03	--	120	72360	бРел
11:08:11	6.03	--	67	40401	бРел
11:08:06	6.03	--	71	42813	бРел
11:08:00	6.03	--	168	101304	бРел
11:07:56	6.03	--	8	4824	бРел
11:07:51	6.03	0.01	307	185121	бРел
11:07:41	6.02	-0.01	100	60199	бТел
11:07:36	6.03	--	163	98289	бРел
11:07:30	6.03	--	1	603	бРел
11:07:26	6.03	--	310	186930	бРел
11:07:21	6.03	--	47	28341	бРел
11:07:15	6.03	0.01	210	126630	бРел
11:07:11	6.02	-0.01	10	6020	бТел
11:07:06	6.03	--	19	11457	бРел
11:07:00	6.03	--	16	9648	бРел
11:06:56	6.03	--	71	42813	бРел
11:06:51	6.03	--	61	36783	бРел
11:06:45	6.03	--	179	107937	бРел
11:06:41	6.03	--	122	73566	бТел
11:06:36	6.03	--	120	72360	бРел
11:06:30	6.03	--	23	13869	бРел
11:06:26	6.03	--	11	6633	бРел
11:06:21	6.03	--	174	104922	бТел
11:06:15	6.03	-0.01	200	120600	бТел
11:06:06	6.04	0.01	2	1208	бРел
11:06:00	6.03	-0.01	30	18090	бТел
11:05:56	6.04	0.01	601	363004	бРел
11:05:51	6.03	--	10	6030	бТел
11:05:45	6.03	--	99	59697	бТел
11:05:41	6.03	--	12	7236	бТел
11:05:36	6.03	-0.01	258	155574	бТел
11:05:30	6.04	--	27	16308	бРел
11:05:26	6.04	0.01	10	6040	бРел
11:05:21	6.03	--	151	91053	бТел
11:05:15	6.03	--	12	7236	бТел
11:05:11	6.03	--	17	10251	бТел
11:05:06	6.03	--	22	13266	бТел
11:05:00	6.03	-0.01	53	31959	бТел
11:04:56	6.04	--	3	1812	бРел
11:04:51	6.04	--	80	48320	бРел
11:04:45	6.04	0.01	153	92412	бРел
11:04:41	6.03	--	36	21708	бТел
11:04:36	6.03	-0.01	21	12663	бТел
11:04:30	6.04	0.01	2	1208	бРел
11:04:26	6.03	-0.01	49	29547	бТел
11:04:21	6.04	--	169	102076	бРел
11:04:15	6.04	0.01	477	288108	бРел
11:04:11	6.03	--	20	12060	бТел
11:04:06	6.03	-0.01	114	68742	бТел
11:04:00	6.04	0.01	23	13892	бРел
11:03:54	6.03	--	250	150750	бТел
11:03:51	6.03	-0.01	30	18090	бТел
11:03:45	6.04	--	33	19932	бРел
11:03:36	6.04	0.01	301	181804	бРел
11:03:30	6.03	-0.01	33	19899	бТел
11:03:20	6.04	--	275	166100	бТел
11:03:15	6.04	--	2973	1795692	бТел
11:03:09	6.04	--	3	1812	бТел
11:03:05	6.04	--	16	9664	бТел
11:03:00	6.04	-0.01	84	50736	бТел
11:02:54	6.05	--	87	52635	бРел
11:02:50	6.05	--	293	177265	бРел
11:02:45	6.05	--	13	7865	бРел
11:02:39	6.05	--	190	114950	бТел
11:02:35	6.05	--	130	78650	бТел
11:02:30	6.05	-0.01	79	47795	бТел
11:02:24	6.06	--	14	8484	бРел
11:02:20	6.06	--	68	41208	бРел
11:02:15	6.06	0.01	39	23634	бРел
11:02:00	6.05	--	12	7260	бРел
11:01:54	6.05	--	1369	828245	бРел
11:01:50	6.05	0.01	10	6050	бРел
11:01:45	6.04	--	35	21140	бТел
11:01:39	6.04	-0.01	134	80936	бТел
11:01:35	6.05	0.01	200	121000	бРел
11:01:30	6.04	-0.01	60	36240	бТел
11:01:24	6.05	0.01	39	23595	бРел
11:01:15	6.04	--	86	51944	бТел
11:01:09	6.04	--	33	19932	бРел
11:01:05	6.04	--	87	52548	бРел
11:01:00	6.04	--	716	432464	бРел
11:00:54	6.04	0.01	204	123216	бРел
11:00:50	6.03	-0.01	35	21105	бТел
11:00:45	6.04	--	162	97848	бРел
11:00:39	6.04	0.01	96	57984	бРел
11:00:35	6.03	-0.01	10	6030	бТел
11:00:30	6.04	0.01	39	23556	бРел
11:00:24	6.03	--	40	24120	бТел
11:00:20	6.03	--	47	28341	бТел
11:00:15	6.03	0.01	211	127233	бТел
11:00:09	6.02	-0.02	30	18060	бТел
11:00:05	6.04	0.01	35	21140	бРел
10:59:54	6.03	0.01	6	3618	жпптел
10:59:50	6.02	-0.02	88	52975	бТел
10:59:45	6.04	--	0	0	бРел
10:59:39	6.04	--	33	19932	бРел
10:59:35	6.04	-0.01	66	39864	бРел
10:59:30	6.05	0.01	7458	4512090	бРел
10:59:24	6.04	-0.01	134	80936	бТел
10:59:20	6.05	--	114	68970	бРел
10:59:15	6.05	0.01	29	17545	бРел
10:59:09	6.04	-0.01	77	46508	бТел
10:59:05	6.05	0.01	12	7260	бРел
10:59:00	6.04	-0.01	131	79124	бТел
10:58:54	6.05	--	173	104665	бРел
10:58:50	6.05	0.01	43	26015	бРел
10:58:45	6.04	-0.01	46	27784	бТел
10:58:39	6.05	0.01	98	59290	бРел
10:58:35	6.04	-0.01	40	24160	бТел
10:58:30	6.05	--	252	152460	бРел
10:58:24	6.05	--	295	178475	бТел
10:58:20	6.05	--	8	4840	бТел
10:58:15	6.05	--	10	6050	бТел
10:58:09	6.05	--	71	42955	бРел
10:58:05	6.05	0.01	52	31460	бРел
10:58:00	6.04	-0.01	27	16308	бТел
10:57:54	6.05	--	197	119185	бРел
10:57:50	6.05	--	52	31460	бРел
10:57:45	6.05	--	44	26620	бРел
10:57:39	6.05	--	176	106480	бТел
10:57:35	6.05	--	81	49005	бТел
10:57:30	6.05	--	40	24200	бТел
10:57:24	6.05	--	86	52030	бРел
10:57:15	6.05	--	538	325490	бРел
10:57:09	6.05	--	792	479160	бРел
10:57:03	6.05	0.01	52	31460	бРел
10:57:00	6.04	-0.01	20	12080	бТел
10:56:54	6.05	--	536	324280	бРел
10:56:48	6.05	--	86	52030	бРел
10:56:45	6.05	--	889	537845	бТел
10:56:39	6.05	--	10	6050	бТел
10:56:33	6.05	-0.01	25	15125	бТел
10:56:29	6.06	0.01	532	322392	бРел
10:56:24	6.05	--	10	6050	бТел
10:56:18	6.05	-0.01	1002	606210	бТел
10:56:14	6.06	0.01	24	14543	бРел
10:56:09	6.05	--	1	605	бТел
10:56:03	6.05	-0.01	156	94380	бТел
10:55:59	6.06	0.01	35	21210	бРел
10:55:54	6.05	-0.01	269	162745	бТел
10:55:48	6.06	--	75	45450	бРел
10:55:44	6.06	--	100	60599	бРел
10:55:39	6.06	-0.01	43	26058	бРел
10:55:33	6.07	0.01	360	218580	бРел
10:55:29	6.06	--	19	11514	бТел
10:55:24	6.06	--	150	90900	бТел
10:55:18	6.06	-0.01	106	64235	бТел
10:55:14	6.07	0.01	414	251298	бРел
10:55:09	6.06	--	194	117563	бТел
10:55:03	6.06	-0.01	80	48480	бТел
10:54:59	6.07	0.01	297	180279	бРел
10:54:54	6.06	--	113	69023	бРел
10:54:48	6.06	--	303	183678	бТел
10:54:44	6.06	--	115	69690	бТел
10:54:39	6.06	--	1239	750834	бТел
10:54:33	6.06	-0.01	468	283608	бТел
10:54:29	6.07	--	31	18817	бРел
10:54:24	6.07	0.01	122	74054	бРел
10:54:18	6.06	-0.01	45	27270	бТел
10:54:14	6.07	--	20	12140	бРел
10:54:09	6.07	0.01	27	16389	бРел
10:54:03	6.06	-0.01	233	141198	бТел
10:53:59	6.07	--	143	86801	бТел
10:53:54	6.07	--	589	357523	бТел
10:53:48	6.07	-0.01	127	77089	бТел
10:53:44	6.08	0.01	293	178144	бРел
10:53:39	6.07	--	129	78303	бТел
10:53:33	6.07	--	171	103797	бТел
10:53:29	6.07	-0.01	92	55844	бТел
10:53:24	6.08	--	54	32832	бРел
10:53:18	6.08	0.01	100	60800	бРел
10:53:14	6.07	-0.01	9	5463	бТел
10:53:09	6.08	--	279	169632	бТел
10:53:03	6.08	-0.01	160	97280	бТел
10:52:59	6.09	0.01	51	31059	бРел
10:52:54	6.08	--	72	43776	бТел
10:52:48	6.08	--	125	76000	бТел
10:52:44	6.08	0.01	24	14592	бРел
10:52:39	6.07	-0.01	69	41883	бТел
10:52:33	6.08	--	154	93632	бТел
10:52:29	6.08	--	130	79040	бРел
10:52:24	6.08	--	92	55936	бРел
10:52:18	6.08	-0.01	135	82080	бТел
10:52:14	6.09	--	90	54810	бРел
10:52:09	6.09	0.01	255	155295	бРел
10:52:03	6.08	--	108	65664	бТел
10:51:59	6.08	--	50	30400	бТел
10:51:54	6.08	-0.01	221	134368	бТел
10:51:48	6.09	0.01	1167	710703	бРел
10:51:44	6.08	-0.01	5	3040	бТел
10:51:39	6.09	0.01	1112	677208	бРел
10:51:33	6.08	--	224	136192	бТел
10:51:29	6.08	--	55	33440	бТел
10:51:24	6.08	--	317	192736	бТел
10:51:18	6.08	--	43	26144	бТел
10:51:14	6.08	-0.01	255	155040	бТел
10:51:09	6.09	--	430	261870	бРел
10:51:03	6.09	--	816	496944	бРел
10:50:54	6.09	--	37	22533	бРел
10:50:48	6.09	0.01	78	47502	бРел
10:50:44	6.08	-0.01	20	12160	бТел
10:50:39	6.09	--	120	73080	бРел
10:50:33	6.09	--	50	30450	бРел
10:50:27	6.09	0.01	50	30450	бРел
10:50:24	6.08	-0.01	84	51072	бТел
10:50:18	6.09	--	421	256389	бТел
10:50:12	6.09	--	585	356265	бТел
10:50:09	6.09	--	295	179655	бТел
10:50:03	6.09	--	1028	626052	бРел
10:49:54	6.09	--	83	50547	бРел
10:49:48	6.09	--	182	110838	бРел
10:49:42	6.09	--	133	80997	бТел
10:49:39	6.09	--	15	9135	бТел
10:49:33	6.09	--	215	130935	бТел
10:49:27	6.09	--	241	146769	бТел
10:49:23	6.09	--	101	61509	бТел
10:49:18	6.09	--	941	573069	бТел
10:49:12	6.09	--	751	457359	бРел
10:49:08	6.09	0.01	4	2436	бРел
10:49:03	6.08	--	117	71136	бТел
10:48:57	6.08	-0.01	70	42560	бТел
10:48:53	6.09	--	20	12180	бРел
10:48:48	6.09	--	96	58464	бТел
10:48:42	6.09	-0.01	695	423255	бТел
10:48:38	6.1	0.01	100	61000	бРел
10:48:33	6.09	--	314	191226	бТел
10:48:27	6.09	-0.01	469	285621	бТел
10:48:23	6.1	--	87	53070	бРел
10:48:18	6.1	--	200	122000	бРел
10:48:12	6.1	--	136	82960	бРел
10:48:08	6.1	--	42	25620	бРел
10:48:03	6.1	--	286	174460	бТел
10:47:57	6.1	--	154	93940	бРел
10:47:53	6.1	--	68	41480	бТел
10:47:48	6.1	0.01	161	98210	бТел
10:47:42	6.09	-0.01	112	68208	бТел
10:47:38	6.1	--	68	41480	бРел
10:47:33	6.1	0.01	227	138470	бРел
10:47:27	6.09	-0.01	809	492681	бТел
10:47:23	6.1	--	67	40870	бТел
10:47:18	6.1	0.01	2093	1276730	бРел
10:47:12	6.09	--	217	132153	бРел
10:47:08	6.09	-0.01	248	151032	бТел
10:47:03	6.1	0.01	190	115900	бРел
10:46:57	6.09	--	45	27405	бТел
10:46:53	6.09	--	49	29841	бТел
10:46:48	6.09	-0.01	188	114492	бТел
10:46:42	6.1	--	201	122610	бРел
10:46:38	6.1	0.01	722	440420	бРел
10:46:33	6.09	-0.01	118	71862	бТел
10:46:27	6.1	--	284	173240	бТел
10:46:23	6.1	-0.01	139	84790	бТел
10:46:18	6.11	--	204	124644	бРел
10:46:12	6.11	--	942	575562	бТел
10:46:08	6.11	--	160	97760	бТел
10:46:03	6.11	-0.01	742	453362	бТел
10:45:57	6.12	--	1014	620568	бТел
10:45:53	6.12	-0.01	78	47736	бТел
10:45:48	6.13	--	448	274624	бРел
10:45:42	6.13	--	296	181448	бРел
10:45:38	6.13	--	491	300983	бТел
10:45:33	6.13	--	1608	985704	бТел
10:45:27	6.13	--	2176	1333888	бТел
10:45:23	6.13	-0.01	1503	921339	бТел
10:45:18	6.14	--	886	544004	бРел
10:45:12	6.14	--	4080	2505120	бРел
10:45:08	6.14	0.01	914	561196	бРел
10:45:03	6.13	--	2191	1343083	бТел
10:44:57	6.13	-0.01	1691	1036583	бТел
10:44:53	6.14	0.01	469	287966	бРел
10:44:48	6.13	--	1549	949537	бТел
10:44:42	6.13	--	638	391094	бТел
10:44:38	6.13	--	279	171027	бТел
10:44:33	6.13	--	2737	1677781	бРел
10:44:27	6.13	0.02	1625	996125	бРел
10:44:23	6.11	--	116	70876	бТел
10:44:18	6.11	--	1179	720369	бРел
10:44:12	6.11	0.01	1589	970879	бРел
10:44:08	6.1	--	144	87840	бТел
10:44:03	6.1	0.01	1115	680150	бРел
10:43:57	6.09	-0.01	833	507297	жпптел
10:43:52	6.1	0.02	1112	678320	бРел
10:43:48	6.08	--	705	428640	бТел
10:43:42	6.08	--	2152	1308416	бРел
10:43:36	6.08	0.01	199	120992	бРел
10:43:33	6.07	--	383	232481	бТел
10:43:27	6.07	--	1558	945706	бТел
10:43:21	6.07	-0.01	121	73447	бТел
10:43:17	6.08	0.01	7	4256	бРел
10:43:12	6.07	--	315	191205	бТел
10:43:06	6.07	--	19	11533	бТел
10:43:03	6.07	--	393	238551	бТел
10:42:57	6.07	--	575	349025	бРел
10:42:51	6.07	0.01	1475	895325	бРел
10:42:47	6.06	-0.01	102	61811	бТел
10:42:42	6.07	--	140	84980	бРел
10:42:36	6.07	0.01	26	15782	бРел
10:42:27	6.06	--	20	12120	бТел
10:42:21	6.06	-0.01	425	258095	бТел
10:42:17	6.07	0.01	644	390908	бРел
10:42:12	6.06	-0.01	620	375720	бТел
10:42:06	6.07	0.01	27	16389	бРел
10:42:02	6.06	--	59	35754	бТел
10:41:57	6.06	-0.01	574	347844	бТел
10:41:51	6.07	--	222	134754	бРел
10:41:47	6.07	--	121	73447	бРел
10:41:42	6.07	--	540	327780	бРел
10:41:36	6.07	--	271	164497	бТел
10:41:32	6.07	--	185	112295	бТел
10:41:27	6.07	--	602	365414	бТел
10:41:21	6.07	--	271	164497	бРел
10:41:17	6.07	--	38	23066	бРел
10:41:12	6.07	0.01	103	62521	бРел
10:41:06	6.06	-0.01	190	115139	бТел
10:41:02	6.07	--	198	120186	бТел
10:40:57	6.07	--	1338	812166	бТел
10:40:51	6.07	--	369	223983	бТел
10:40:47	6.07	--	10	6070	бТел
10:40:42	6.07	--	163	98941	бРел
10:40:36	6.07	--	627	380589	бРел
10:40:32	6.07	--	39	23673	бРел
10:40:27	6.07	-0.01	97	58879	жпптел
10:40:21	6.08	0.01	903	549024	бРел
10:40:17	6.07	-0.01	104	63128	бТел
10:40:12	6.08	--	428	260224	бРел
10:40:06	6.08	0.01	98	59584	бРел
10:40:02	6.07	-0.01	64	38848	бТел
10:39:57	6.08	0.01	159	96672	бРел
10:39:51	6.07	-0.01	65	39455	бТел
10:39:47	6.08	0.01	2115	1285920	бРел
10:39:42	6.07	-0.01	426	258582	жпптел
10:39:36	6.08	0.01	722	438976	бРел
10:39:32	6.07	--	121	73447	бТел
10:39:27	6.07	--	181	109867	бТел
10:39:21	6.07	--	749	454643	бРел
10:39:17	6.07	--	168	101976	бРел
10:39:12	6.07	--	587	356309	бРел
10:39:06	6.07	--	1169	709583	бРел
10:38:57	6.07	0.01	128	77696	бРел
10:38:51	6.06	--	163	98778	бТел
10:38:47	6.06	0.01	140	84840	бРел
10:38:42	6.05	--	218	131890	бТел
10:38:36	6.05	-0.01	206	124630	бТел
10:38:32	6.06	--	89	53934	бРел
10:38:27	6.06	0.01	301	182406	бРел
10:38:21	6.05	--	456	275880	бТел
10:38:17	6.05	--	12	7260	бТел
10:38:12	6.05	--	153	92565	бТел
10:38:06	6.05	-0.01	241	145805	бТел
10:38:02	6.06	0.01	197	119678	бРел
10:37:57	6.05	--	367	222035	бРел
10:37:51	6.05	--	25	15125	бРел
10:37:47	6.05	0.01	313	189365	бРел
10:37:42	6.04	-0.01	122	73688	бТел
10:37:36	6.05	0.01	120	72600	бРел
10:37:32	6.04	--	32	19328	бТел
10:37:27	6.04	-0.01	587	354548	бТел
10:37:21	6.05	-0.01	1797	1087185	бТел
10:37:17	6.06	--	65	39390	бРел
10:37:12	6.06	-0.01	1519	920513	бТел
10:37:06	6.07	0.01	471	285897	бРел
10:37:02	6.06	-0.01	47	28481	бТел
10:36:57	6.07	--	1073	651311	бТел
10:36:51	6.07	-0.01	2003	1215821	бТел
10:36:45	6.08	--	1055	641440	бРел
10:36:41	6.08	--	233	141664	бРел
10:36:36	6.08	--	191	116128	бРел
10:36:30	6.08	--	130	79040	бРел
10:36:27	6.08	-0.01	286	173888	бТел
10:36:21	6.09	--	1574	958566	бРел
10:36:15	6.09	--	135	82215	бТел
10:36:12	6.09	--	399	242991	бТел
10:36:06	6.09	--	985	599865	бТел
10:36:00	6.09	0.01	5746	3499314	бРел
10:35:56	6.08	-0.01	322	195776	бТел
10:35:51	6.09	0.01	1157	704613	бРел
10:35:45	6.08	-0.01	191	116128	бТел
10:35:41	6.09	0.02	106	64554	бРел
10:35:36	6.07	-0.01	257	155999	бРел
10:35:30	6.08	-0.01	856	520448	бТел
10:35:26	6.09	0.02	238	144942	жпптел
10:35:21	6.07	-0.01	1054	639778	бТел
10:35:15	6.08	--	5189	3154912	бРел
10:35:11	6.08	0.01	213	129504	бРел
10:35:06	6.07	-0.02	1037	629459	бТел
10:35:00	6.09	0.01	885	538965	бРел
10:34:56	6.08	--	23	13984	бРел
10:34:51	6.08	0.01	1513	919904	бРел
10:34:45	6.07	-0.01	521	316247	бТел
10:34:41	6.08	0.01	394	239552	бТел
10:34:36	6.07	--	5709	3465363	бТел
10:34:30	6.07	-0.01	1261	765427	бТел
10:34:26	6.08	0.01	126	76608	бРел
10:34:21	6.07	--	1041	631887	бРел
10:34:15	6.07	--	391	237337	бРел
10:34:11	6.07	0.01	58	35206	бРел
10:34:06	6.06	0.01	1378	835171	бРел
10:34:00	6.05	--	3174	1920270	бТел
10:33:56	6.05	--	555	335775	бТел
10:33:51	6.05	--	205	124025	бТел
10:33:45	6.05	-0.01	121	73205	бТел
10:33:41	6.06	0.01	496	300576	бРел
10:33:36	6.05	--	941	569305	бРел
10:33:30	6.05	--	120	72600	бРел
10:33:26	6.05	-0.01	10576	6398480	бТел
10:33:21	6.06	-0.01	1862	1128372	бТел
10:33:15	6.07	-0.01	2026	1229782	бТел
10:33:11	6.08	--	553	336224	бРел
10:33:05	6.08	0.01	519	315552	бРел
10:33:00	6.07	-0.02	815	494705	бТел
10:32:56	6.09	0.02	185	112665	бРел
10:32:51	6.07	-0.02	2173	1319011	бТел
10:32:45	6.09	-0.01	580	353725	бТел
10:32:41	6.1	0.03	269	164193	бРел
10:32:36	6.07	-0.03	196	118972	жпптел
10:32:30	6.1	--	8781	5356410	бТел
10:32:26	6.1	--	315	192150	бТел
