Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:11:14	5.79	--	591	342189	бРел
13:11:04	5.79	--	128	74112	бТел
13:10:59	5.79	--	109	63111	бТел
13:10:53	5.79	-0.01	20	11580	бТел
13:10:49	5.8	0.01	432	250560	бРел
13:10:44	5.79	--	236	136644	бТел
13:10:38	5.79	--	46	26634	бТел
13:10:34	5.79	--	114	66006	бТел
13:10:29	5.79	--	72	41688	бТел
13:10:23	5.79	--	227	131433	бТел
13:10:19	5.79	--	407	235653	бТел
13:10:14	5.79	0.01	2530	1464875	бРел
13:10:08	5.78	-0.01	81	46818	бТел
13:10:04	5.79	0.01	398	230442	бРел
13:09:59	5.78	--	152	87856	бТел
13:09:53	5.78	-0.01	22	12716	бТел
13:09:49	5.79	0.01	69	39951	бРел
13:09:44	5.78	--	489	282642	бТел
13:09:38	5.78	-0.01	50	28900	бТел
13:09:34	5.79	--	104	60216	бРел
13:09:29	5.79	--	154	89166	бРел
13:09:23	5.79	0.01	17	9843	бРел
13:09:19	5.78	--	175	101150	бТел
13:09:14	5.78	--	4676	2702728	бТел
13:09:08	5.78	-0.01	19	10982	бТел
13:09:04	5.79	--	78	45162	бРел
13:08:59	5.79	0.01	76	44004	бРел
13:08:53	5.78	-0.01	77	44506	бТел
13:08:49	5.79	0.01	238	137802	бРел
13:08:44	5.78	-0.01	554	320212	бТел
13:08:38	5.79	0.01	414	239706	бРел
13:08:34	5.78	--	198	114444	бТел
13:08:29	5.78	--	1007	582046	бТел
13:08:23	5.78	--	149	86122	бТел
13:08:19	5.78	--	314	181492	бТел
13:08:14	5.78	--	53	30634	бТел
13:08:08	5.78	--	568	328304	бТел
13:08:04	5.78	--	211	121958	бТел
13:07:59	5.78	--	152	87856	бТел
13:07:53	5.78	--	45	26010	бТел
13:07:49	5.78	--	828	478584	бТел
13:07:44	5.78	--	94	54332	бТел
13:07:38	5.78	--	113	65314	бТел
13:07:34	5.78	--	393	227154	бТел
13:07:29	5.78	--	69	39882	бТел
13:07:23	5.78	--	32	18496	бТел
13:07:19	5.78	--	100	57800	бТел
13:07:14	5.78	--	16	9248	бТел
13:07:08	5.78	--	101	58378	бТел
13:07:04	5.78	--	657	379746	бТел
13:06:59	5.78	-0.01	111	64158	бТел
13:06:53	5.79	0.01	783	453357	бРел
13:06:48	5.78	--	4	2312	бТел
13:06:44	5.78	--	87	50286	бТел
13:06:38	5.78	--	275	158950	бТел
13:06:34	5.78	--	220	127160	бТел
13:06:29	5.78	--	158	91324	бТел
13:06:23	5.78	-0.01	198	114444	бТел
13:06:17	5.79	0.01	29	16791	бРел
13:06:14	5.78	--	152	87856	бТел
13:06:08	5.78	--	223	128894	бТел
13:06:03	5.78	--	410	236980	бТел
13:05:59	5.78	--	198	114444	бТел
13:05:53	5.78	--	540	312120	бТел
13:05:47	5.78	--	41	23698	бТел
13:05:43	5.78	--	113	65314	бТел
13:05:38	5.78	--	103	59534	бТел
13:05:32	5.78	--	87	50286	бТел
13:05:28	5.78	-0.01	353	204034	бТел
13:05:23	5.79	0.01	173	100167	бРел
13:05:17	5.78	--	245	141610	бТел
13:05:13	5.78	--	125	72250	бТел
13:05:08	5.78	-0.01	77	44506	бТел
13:05:02	5.79	0.01	234	135486	бРел
13:04:58	5.78	--	262	151436	бТел
13:04:53	5.78	-0.01	32	18496	бТел
13:04:47	5.79	0.01	45	26055	бРел
13:04:43	5.78	-0.01	362	209236	бТел
13:04:38	5.79	--	75	43425	бРел
13:04:32	5.79	--	23	13317	бРел
13:04:28	5.79	--	361	209592	бТел
13:04:23	5.79	--	88	50952	бТел
13:04:17	5.79	--	106	61374	бТел
13:04:13	5.79	--	883	511257	бТел
13:04:08	5.79	--	811	469569	бТел
13:04:02	5.79	--	199	115221	бТел
13:03:58	5.79	-0.01	731	423249	бТел
13:03:53	5.8	0.01	764	443120	бРел
13:03:47	5.79	--	222	128538	бТел
13:03:43	5.79	--	1376	796704	бТел
13:03:38	5.79	--	47	27213	бТел
13:03:32	5.79	-0.01	207	119853	бТел
13:03:28	5.8	0.01	570	330600	бРел
13:03:23	5.79	-0.01	160	92640	бТел
13:03:17	5.8	0.01	60	34800	бРел
13:03:13	5.79	-0.01	520	301080	бТел
13:03:08	5.8	--	428	248240	бРел
13:03:02	5.8	--	161	93380	бРел
13:02:58	5.8	--	544	315520	бРел
13:02:53	5.8	--	339	196620	бРел
13:02:47	5.8	0.01	343	198940	бРел
13:02:43	5.79	-0.01	256	148224	бТел
13:02:38	5.8	--	292	169360	бРел
13:02:32	5.8	--	21	12180	бРел
13:02:28	5.8	--	136	78880	бРел
13:02:23	5.8	--	242	140360	бРел
13:02:17	5.8	--	192	111360	бТел
13:02:13	5.8	--	655	379900	бТел
13:02:08	5.8	-0.01	667	386860	бТел
13:02:02	5.81	0.01	427	248086	бРел
13:01:58	5.8	--	66	38280	бТел
13:01:53	5.8	-0.01	4464	2589120	бТел
13:01:47	5.81	0.01	462	268422	бРел
13:01:43	5.8	--	419	243020	бТел
13:01:38	5.8	--	48	27840	бТел
13:01:32	5.8	--	92	53360	бТел
13:01:28	5.8	--	993	575940	бРел
13:01:23	5.8	--	1276	740080	бРел
13:01:17	5.8	--	2015	1168700	бРел
13:01:13	5.8	--	1063	616540	бРел
13:01:08	5.8	--	2490	1444200	бРел
13:01:02	5.8	--	44	25520	бРел
13:00:58	5.8	--	1590	922200	бРел
13:00:53	5.8	--	1396	809680	бРел
13:00:47	5.8	--	1681	974980	бРел
13:00:43	5.8	0.01	342	198360	бРел
13:00:38	5.79	-0.01	425	246075	бТел
13:00:32	5.8	0.01	1274	738920	бРел
13:00:28	5.79	--	109	63111	бТел
13:00:23	5.79	-0.01	438	253602	бТел
13:00:17	5.8	0.01	1721	998185	бРел
13:00:13	5.79	--	876	507204	бТел
13:00:08	5.79	--	6757	3912806	бРел
13:00:02	5.79	--	8672	5021088	бРел
11:30:00	5.79	--	0	0	бРел
11:30:00	5.79	0.01	110	63690	бРел
11:29:59	5.78	--	515	297670	жпптел
11:29:54	5.78	--	75	43350	бТел
11:29:49	5.78	--	625	361250	бРел
11:29:44	5.78	0.01	109	63002	бРел
11:29:39	5.77	-0.01	693	399860	бТел
11:29:34	5.78	--	93	53754	бТел
11:29:29	5.78	--	1516	876248	бРел
11:29:23	5.78	--	55	31790	бРел
11:29:19	5.78	0.01	1076	621928	бРел
11:29:14	5.77	-0.01	1359	784143	бТел
11:29:08	5.78	--	198	114444	бРел
11:29:04	5.78	--	289	167042	бРел
11:28:59	5.78	--	117	67626	бРел
11:28:53	5.78	--	1234	713541	бТел
11:28:49	5.78	--	83	47974	бТел
11:28:44	5.78	--	1260	728280	бТел
11:28:38	5.78	--	209	120802	бТел
11:28:34	5.78	--	167	96526	бТел
11:28:29	5.78	0.01	372	215305	бРел
11:28:23	5.77	-0.01	17	9809	бТел
11:28:19	5.78	--	172	99705	бТел
11:28:14	5.78	--	759	438991	бРел
11:28:08	5.78	0.01	1301	751978	бРел
11:28:04	5.77	--	283	163291	бТел
11:27:59	5.77	-0.01	640	369280	бТел
11:27:53	5.78	0.01	37	21386	бРел
11:27:49	5.77	--	663	382551	бТел
11:27:44	5.77	-0.01	86	49621	бТел
11:27:38	5.78	0.01	17	9826	бРел
11:27:34	5.77	--	3945	2276265	бТел
11:27:29	5.77	--	331	190987	бТел
11:27:23	5.77	--	271	156367	бТел
11:27:19	5.77	-0.01	563	324851	бТел
11:27:14	5.78	0.01	2006	1159468	бРел
11:27:08	5.77	-0.01	10	5770	бТел
11:27:04	5.78	0.01	232	134096	бРел
11:26:59	5.77	--	225	129824	бТел
11:26:53	5.77	-0.01	10	5770	бТел
11:26:49	5.78	--	724	418472	бРел
11:26:44	5.78	--	384	221952	бРел
11:26:38	5.78	0.01	183	105774	бРел
11:26:34	5.77	--	434	250417	бТел
11:26:29	5.77	-0.01	942	543534	бТел
11:26:23	5.78	--	31	17918	бРел
11:26:19	5.78	--	167	96526	бРел
11:26:14	5.78	0.01	1105	638690	бРел
11:26:08	5.77	-0.01	51	29426	бТел
11:26:04	5.78	--	736	425408	бРел
11:25:59	5.78	--	70	40460	бРел
11:25:53	5.78	0.01	85	49130	бРел
11:25:49	5.77	--	1215	701055	бТел
11:25:44	5.77	-0.01	132	76164	бТел
11:25:38	5.78	0.01	23	13294	бРел
11:25:34	5.77	-0.01	127	73279	бТел
11:25:29	5.78	--	937	541586	бРел
11:25:23	5.78	--	325	187850	бРел
11:25:19	5.78	0.01	140	80920	бРел
11:25:13	5.77	--	321	185217	бТел
11:25:08	5.77	--	46	26541	бТел
11:25:04	5.77	-0.01	40	23080	бТел
11:24:58	5.78	0.01	624	360672	бРел
11:24:53	5.77	--	49	28272	бТел
11:24:48	5.77	--	195	112514	бТел
11:24:43	5.77	--	565	326005	бТел
11:24:38	5.77	--	987	569499	бТел
11:24:34	5.77	--	97	55968	бТел
11:24:28	5.77	--	150	86550	бТел
11:24:23	5.77	--	21	12117	бТел
11:24:18	5.77	--	202	116553	бТел
11:24:13	5.77	--	1046	603542	бРел
11:24:08	5.77	--	317	182909	бРел
11:24:03	5.77	0.01	53	30580	бРел
11:23:58	5.76	-0.01	838	482688	бТел
11:23:53	5.77	0.01	387	223298	бРел
11:23:48	5.76	--	43	24768	бТел
11:23:43	5.76	--	407	234432	бТел
11:23:38	5.76	--	802	461952	бТел
11:23:33	5.76	--	3803	2190528	бТел
11:23:28	5.76	--	79	45504	бТел
11:23:23	5.76	-0.01	126	72576	бТел
11:23:18	5.77	0.01	48	27695	бРел
11:23:13	5.76	--	6	3456	бТел
11:23:08	5.76	-0.01	971	559296	бТел
11:23:03	5.77	0.01	24	13847	бРел
11:22:58	5.76	--	180	103680	бТел
11:22:53	5.76	--	46	26496	бТел
11:22:48	5.76	--	56	32256	бТел
11:22:43	5.76	--	145	83520	бТел
11:22:38	5.76	--	3	1728	бТел
11:22:33	5.76	0.01	2385	1373984	бРел
11:22:28	5.75	--	2301	1323075	бТел
11:22:23	5.75	-0.01	3	1725	бТел
11:22:18	5.76	0.01	67	38592	бРел
11:22:13	5.75	--	41	23575	бТел
11:22:08	5.75	-0.01	230	132250	бТел
11:22:02	5.76	--	455	262080	бРел
11:21:58	5.76	--	617	355392	бРел
11:21:53	5.76	--	310	178560	бРел
11:21:47	5.76	--	197	113472	бРел
11:21:43	5.76	--	622	358272	бРел
11:21:38	5.76	0.01	302	173952	бРел
11:21:32	5.75	--	101	58075	бТел
11:21:28	5.75	--	905	520375	бТел
11:21:23	5.75	-0.01	90	51750	бТел
11:21:17	5.76	--	17	9792	бРел
11:21:13	5.76	0.01	193	111168	бРел
11:21:08	5.75	--	156	89700	бТел
11:21:02	5.75	0.01	990	569508	бРел
11:20:58	5.74	-0.01	13	7462	бТел
11:20:53	5.75	--	2203	1266725	бРел
11:20:47	5.75	0.01	103	59225	бРел
11:20:43	5.74	-0.01	2102	1206548	бТел
11:20:38	5.75	0.01	26	14950	бРел
11:20:28	5.74	-0.01	3153	1809822	бТел
11:20:23	5.75	0.01	162	93150	бРел
11:20:17	5.74	--	20	11480	бТел
11:20:13	5.74	--	73	41902	бТел
11:20:08	5.74	--	38	21812	бТел
11:19:58	5.74	--	91	52234	бТел
11:19:53	5.74	--	52	29848	бТел
11:19:47	5.74	--	50	28700	бТел
11:19:43	5.74	--	14	8036	бТел
11:19:38	5.74	--	157	90118	бТел
11:19:28	5.74	--	30	17220	бТел
11:19:23	5.74	0.01	311	178594	бРел
11:19:17	5.73	--	72	41256	бТел
11:19:13	5.73	--	2282	1307586	бТел
11:19:08	5.73	--	4	2292	бТел
11:19:02	5.73	--	8	4584	бТел
11:18:58	5.73	--	91	52143	бТел
11:18:53	5.73	--	51	29223	бТел
11:18:47	5.73	--	220	126060	бТел
11:18:43	5.73	-0.01	34	19482	бТел
11:18:37	5.74	0.01	57	32718	бРел
11:18:28	5.73	--	43	24639	бТел
11:18:23	5.73	--	9	5157	бТел
11:18:17	5.73	--	14	8022	бТел
11:18:13	5.73	-0.01	33	18909	бТел
11:18:08	5.74	0.01	47	26978	бРел
11:18:02	5.73	-0.01	8	4584	бТел
11:17:58	5.74	0.01	445	255430	бРел
11:17:53	5.73	-0.01	62	35526	бТел
11:17:47	5.74	0.01	16	9184	бРел
11:17:43	5.73	--	86	49278	бТел
11:17:37	5.73	--	95	54435	бТел
11:17:32	5.73	--	120	68760	бТел
11:17:27	5.73	-0.01	58	33234	бТел
11:17:22	5.74	--	300	172200	бРел
11:17:17	5.74	0.01	55	31570	бРел
11:17:12	5.73	--	802	459546	бТел
11:17:07	5.73	--	389	222897	бТел
11:17:02	5.73	--	3	1719	бТел
11:16:57	5.73	--	23	13179	бТел
11:16:52	5.73	--	100	57300	бТел
11:16:47	5.73	--	74	42402	бТел
11:16:42	5.73	--	110	63030	бТел
11:16:37	5.73	--	35	20055	бТел
11:16:32	5.73	--	285	163305	бТел
11:16:27	5.73	--	32	18336	бТел
11:16:22	5.73	--	29	16617	бТел
11:16:17	5.73	--	22	12606	бТел
11:16:07	5.73	--	47	26931	бТел
11:16:02	5.73	--	67	38391	бТел
11:15:57	5.73	--	10	5730	бТел
11:15:52	5.73	-0.01	206	118038	бТел
11:15:47	5.74	0.01	30	17220	бРел
11:15:42	5.73	--	1	573	бТел
11:15:37	5.73	-0.01	67	38391	бТел
11:15:32	5.74	--	101	57974	бРел
11:15:27	5.74	--	308	177285	бТел
11:15:22	5.74	--	594	340956	бТел
11:15:17	5.74	-0.01	232	133168	бТел
11:15:12	5.75	0.01	131	75325	бРел
11:15:07	5.74	--	714	409836	бТел
11:15:02	5.74	--	646	370804	бТел
11:14:56	5.74	--	85	48790	бТел
11:14:52	5.74	--	160	91840	бТел
11:14:47	5.74	--	37	21238	бТел
11:14:41	5.74	-0.01	150	86100	бТел
11:14:37	5.75	0.01	69	39675	бРел
11:14:32	5.74	--	198	113652	бТел
11:14:26	5.74	--	2	1148	бТел
11:14:22	5.74	-0.01	80	45920	бТел
11:14:17	5.75	0.01	54	31050	бРел
11:14:11	5.74	--	9	5166	бТел
11:14:07	5.74	--	244	140056	бТел
11:14:02	5.74	--	163	93562	бТел
11:13:56	5.74	--	61	35014	бТел
11:13:52	5.74	--	26	14924	бТел
11:13:47	5.74	-0.01	409	234766	бТел
11:13:41	5.75	0.01	60	34500	бРел
11:13:37	5.74	-0.01	10	5740	бТел
11:13:32	5.75	0.01	1099	631925	бРел
11:13:26	5.74	-0.01	41	23534	бТел
11:13:22	5.75	--	174	100050	бРел
11:13:17	5.75	0.01	318	182850	бРел
11:13:11	5.74	--	55	31570	бТел
11:13:07	5.74	--	244	140056	бТел
11:13:02	5.74	--	441	253134	бТел
11:12:56	5.74	--	98	56252	бТел
11:12:52	5.74	--	124	71176	бТел
11:12:47	5.74	--	95	54530	бТел
11:12:41	5.74	--	19	10906	бТел
11:12:37	5.74	--	411	235914	бТел
11:12:32	5.74	--	164	94136	бТел
11:12:26	5.74	--	110	63140	бТел
11:12:22	5.74	--	500	287000	бТел
11:12:17	5.74	--	59	33866	бТел
11:12:07	5.74	--	95	54530	бТел
11:12:02	5.74	-0.01	213	122262	бТел
11:11:56	5.75	0.01	33	18975	бРел
11:11:52	5.74	-0.01	36	20664	бТел
11:11:47	5.75	--	174	100050	бРел
11:11:37	5.75	--	1092	628216	бТел
11:11:32	5.75	--	383	220225	бТел
11:11:26	5.75	--	195	112125	бТел
11:11:22	5.75	--	84	48300	бТел
11:11:17	5.75	--	605	347875	бТел
11:11:11	5.75	--	95	54625	бТел
11:11:07	5.75	--	227	130525	бТел
11:11:01	5.75	--	194	111550	бТел
11:10:56	5.75	--	79	45425	бТел
11:10:52	5.75	--	549	315675	бТел
11:10:47	5.75	--	67	38525	бТел
11:10:41	5.75	--	51	29325	бТел
11:10:37	5.75	--	135	77625	бТел
11:10:31	5.75	--	152	87400	бТел
11:10:22	5.75	--	49	28175	бТел
11:10:16	5.75	--	10	5750	бТел
11:10:11	5.75	--	704	404800	бТел
11:10:07	5.75	-0.01	115	66125	бТел
11:10:01	5.76	0.01	102	58752	бРел
11:09:56	5.75	-0.01	73	41975	бТел
11:09:52	5.76	0.01	236	135936	бРел
11:09:46	5.75	--	141	81075	бТел
11:09:41	5.75	-0.01	48	27600	бТел
11:09:36	5.76	0.01	21	12096	бРел
11:09:31	5.75	--	215	123625	бТел
11:09:26	5.75	-0.01	34	19550	бТел
11:09:21	5.76	--	236	135936	бРел
11:09:16	5.76	0.01	690	397440	бРел
11:09:11	5.75	--	724	416300	бТел
11:09:06	5.75	--	331	190325	бТел
11:09:01	5.75	--	203	116725	бТел
11:08:56	5.75	-0.01	1437	826275	бТел
11:08:51	5.76	0.01	846	487296	бРел
11:08:46	5.75	-0.01	2245	1290875	бТел
11:08:41	5.76	0.01	107	61632	бРел
11:08:36	5.75	--	23	13225	бТел
11:08:31	5.75	--	82	47150	бТел
11:08:26	5.75	-0.01	119	68425	бТел
11:08:21	5.76	0.01	35	20160	бРел
11:08:16	5.75	--	47	27025	бТел
11:08:11	5.75	--	289	166175	бТел
11:08:06	5.75	--	59	33925	бТел
11:08:01	5.75	--	174	100050	бТел
11:07:56	5.75	--	444	255300	бТел
11:07:50	5.75	--	80	46000	бТел
11:07:46	5.75	--	117	67275	бТел
11:07:41	5.75	--	2777	1597033	бРел
11:07:35	5.75	--	2	1150	бРел
11:07:31	5.75	--	466	267950	бТел
11:07:26	5.75	--	73	41975	бТел
11:07:20	5.75	-0.01	281	161575	бТел
11:07:16	5.76	0.01	2534	1459584	бРел
11:07:11	5.75	--	239	137425	бТел
11:07:05	5.75	--	63	36225	бТел
11:07:01	5.75	--	24	13800	бТел
11:06:56	5.75	--	88	50600	бТел
11:06:50	5.75	--	149	85675	бТел
11:06:46	5.75	0.01	1462	840713	бРел
11:06:35	5.74	--	80	45920	бТел
11:06:31	5.74	-0.01	1105	634270	бТел
11:06:26	5.75	0.01	171	98325	бРел
11:06:20	5.74	--	15	8610	бТел
11:06:16	5.74	-0.01	57	32718	бТел
11:06:10	5.75	0.01	444	255300	бРел
11:06:05	5.74	--	3	1722	бТел
11:06:01	5.74	-0.01	73	41902	бТел
11:05:56	5.75	--	18	10350	бРел
11:05:46	5.75	0.01	584	335800	бРел
11:05:41	5.74	--	110	63140	бТел
11:05:35	5.74	-0.01	6	3444	бТел
11:05:31	5.75	--	1700	977500	бРел
11:05:26	5.75	--	36	20700	бРел
11:05:20	5.75	0.01	19	10925	бРел
11:05:16	5.74	-0.01	107	61418	бТел
11:05:10	5.75	--	196	112700	бРел
11:05:05	5.75	0.01	12	6900	бРел
11:05:00	5.74	-0.01	3	1722	бТел
11:04:56	5.75	0.01	455	261625	бРел
11:04:50	5.74	--	201	115374	бТел
11:04:46	5.74	--	151	86674	бТел
11:04:41	5.74	--	9	5166	бТел
11:04:35	5.74	--	4	2296	бТел
11:04:31	5.74	--	46	26404	бТел
11:04:26	5.74	-0.01	28	16072	бТел
11:04:20	5.75	--	31	17825	бРел
11:04:16	5.75	--	1105	635375	бРел
11:04:11	5.75	0.01	305	175375	бРел
11:04:05	5.74	--	4	2296	бТел
11:04:00	5.74	-0.01	31	17794	бТел
11:03:56	5.75	--	138	79350	бРел
11:03:50	5.75	--	100	57500	бРел
11:03:46	5.75	0.01	671	385825	бРел
11:03:40	5.74	--	3	1722	бТел
11:03:34	5.74	-0.01	14	8036	бТел
11:03:31	5.75	0.01	351	201825	бРел
11:03:25	5.74	--	15	8610	бТел
11:03:19	5.74	--	63	36162	бТел
11:03:16	5.74	--	58	33292	бТел
11:03:10	5.74	--	68	39032	бТел
11:03:05	5.74	--	105	60270	бТел
11:03:01	5.74	--	16	9184	бТел
11:02:55	5.74	-0.01	31	17794	бТел
11:02:45	5.75	--	211	121325	бРел
11:02:35	5.75	--	95	54625	бРел
11:02:30	5.75	0.01	44	25300	бРел
11:02:25	5.74	--	104	59696	бТел
11:02:20	5.74	--	502	288148	бТел
11:02:15	5.74	--	164	94136	бТел
11:02:10	5.74	-0.01	8	4592	бТел
11:02:05	5.75	0.01	205	117875	бРел
11:01:55	5.74	--	89	51086	бТел
11:01:50	5.74	-0.01	1	574	бТел
11:01:45	5.75	0.01	24	13800	бРел
11:01:40	5.74	-0.01	40	22960	бТел
11:01:35	5.75	0.01	195	112125	бРел
11:01:30	5.74	--	5	2870	бТел
11:01:25	5.74	--	45	25830	бТел
11:01:20	5.74	--	76	43624	бТел
11:01:15	5.74	--	71	40754	бТел
11:01:10	5.74	--	374	214676	бТел
11:01:05	5.74	--	73	41902	бТел
11:01:00	5.74	--	61	35014	бТел
11:00:55	5.74	--	294	168756	бТел
11:00:50	5.74	--	268	153832	бТел
11:00:45	5.74	-0.01	28	16072	бТел
11:00:40	5.75	0.01	737	423775	бРел
11:00:35	5.74	--	57	32718	бТел
11:00:25	5.74	-0.01	177	101598	бТел
11:00:19	5.75	0.01	43	24725	бРел
11:00:14	5.74	--	15	8610	бТел
11:00:10	5.74	--	274	157276	бТел
11:00:05	5.74	-0.01	43	24682	бТел
10:59:58	5.75	--	2	1150	бРел
10:59:55	5.75	0.01	116	66700	бРел
10:59:50	5.74	--	82	47068	бТел
10:59:44	5.74	-0.01	3	1722	бТел
10:59:40	5.75	--	99	56925	бРел
10:59:35	5.75	--	8	4600	бРел
10:59:29	5.75	0.01	10	5750	бРел
10:59:25	5.74	-0.01	269	154916	бТел
10:59:20	5.75	--	145	83375	бТел
10:59:14	5.75	--	154	88550	бТел
10:59:10	5.75	--	162	93150	бТел
10:59:04	5.75	--	537	308838	бРел
10:58:55	5.75	--	3122	1795150	бРел
10:58:50	5.75	0.01	212	121900	бРел
10:58:44	5.74	-0.01	523	300202	бТел
10:58:40	5.75	0.01	53	30475	бРел
10:58:35	5.74	-0.01	36	20664	бТел
10:58:28	5.75	0.01	31	17825	бРел
10:58:25	5.74	-0.01	38	22322	бТел
10:58:19	5.75	0.01	347	199588	бРел
10:58:13	5.74	-0.01	3	1722	бТел
10:58:10	5.75	--	562	323150	бРел
10:58:05	5.75	--	599	344425	бРел
10:57:58	5.75	--	3	1725	бРел
10:57:55	5.75	--	23	13225	бРел
10:57:50	5.75	--	62	35650	бРел
10:57:44	5.75	--	133	76475	бРел
10:57:40	5.75	--	11	6325	бРел
10:57:35	5.75	--	130	75261	бТел
10:57:29	5.75	--	544	312800	бТел
10:57:25	5.75	-0.01	232	133400	бТел
10:57:20	5.76	0.01	922	531072	бРел
10:57:13	5.75	--	43	24725	бТел
10:57:09	5.75	--	78	44850	бТел
10:57:05	5.75	-0.01	73	41975	бТел
10:56:58	5.76	0.01	53	30528	бРел
10:56:55	5.75	-0.01	324	186300	бТел
10:56:50	5.76	--	248	142848	бРел
10:56:43	5.76	0.01	45	25920	бРел
10:56:39	5.75	--	284	163300	бТел
10:56:35	5.75	-0.01	236	135700	бТел
10:56:28	5.76	0.01	40	23040	бРел
10:56:24	5.75	--	28	16100	бТел
10:56:19	5.75	--	46	26450	бТел
10:56:14	5.75	-0.01	19	10925	бТел
10:56:09	5.76	0.01	186	107136	бРел
10:56:04	5.75	--	648	372600	бТел
10:55:58	5.75	--	1	575	бТел
10:55:54	5.75	--	193	110975	бТел
10:55:49	5.75	--	83	47725	бТел
10:55:43	5.75	--	63	36225	бТел
10:55:39	5.75	--	45	25875	бТел
10:55:34	5.75	--	283	162725	бТел
10:55:29	5.75	--	45	25875	бТел
10:55:24	5.75	-0.01	100	57500	бТел
10:55:19	5.76	0.01	117	67392	бРел
10:55:14	5.75	--	30	17250	бТел
10:55:09	5.75	-0.01	315	181125	бТел
10:55:04	5.76	0.01	915	527040	бРел
10:54:58	5.75	-0.01	1225	704375	бТел
10:54:54	5.76	--	2326	1339776	бРел
10:54:49	5.76	0.01	97	55872	бРел
10:54:44	5.75	-0.01	51	29325	бТел
10:54:39	5.76	--	69	39744	бРел
10:54:34	5.76	--	167	96192	бРел
10:54:28	5.76	--	1619	932544	бТел
10:54:24	5.76	-0.01	146	84096	бТел
10:54:19	5.77	--	589	339853	бРел
10:54:14	5.77	--	139	80203	бРел
10:54:09	5.77	0.01	192	110783	бРел
10:54:04	5.76	--	206	118656	бТел
10:53:58	5.76	-0.01	578	332928	бТел
10:53:54	5.77	0.01	202	116553	бРел
10:53:49	5.76	--	153	88128	бТел
10:53:43	5.76	--	280	161280	бТел
10:53:39	5.76	--	24	13824	бТел
10:53:34	5.76	--	1826	1051776	бТел
10:53:29	5.76	--	60	34560	бТел
10:53:22	5.76	--	10	5760	бТел
10:53:19	5.76	--	2681	1544256	бРел
10:53:13	5.76	--	89	51264	бРел
10:53:07	5.76	--	21	12096	бРел
10:53:04	5.76	0.01	267	154085	бРел
10:52:58	5.75	--	494	284050	бТел
10:52:53	5.75	-0.01	1025	589375	бТел
10:52:49	5.76	0.01	298	171648	бРел
10:52:44	5.75	--	122	70150	бТел
10:52:37	5.75	--	1002	576150	бТел
10:52:34	5.75	-0.01	100	57500	бТел
10:52:28	5.76	0.01	387	222912	бРел
10:52:23	5.75	-0.01	100	57500	бТел
10:52:19	5.76	0.01	738	425088	бРел
10:52:13	5.75	--	269	154675	бТел
10:52:08	5.75	--	90	51750	бТел
10:52:04	5.75	--	1887	1085370	бРел
10:51:58	5.75	--	520	299000	бРел
10:51:53	5.75	0.01	118	67850	бРел
10:51:49	5.74	--	890	510860	бТел
10:51:44	5.74	-0.01	34	19516	бТел
10:51:38	5.75	--	100	57500	бРел
10:51:34	5.75	--	218	125350	бРел
10:51:28	5.75	0.01	150	86250	бРел
10:51:22	5.74	-0.01	17	9758	бТел
10:51:19	5.75	0.01	139	79925	бРел
10:51:13	5.74	--	144	82656	бТел
10:51:07	5.74	-0.01	800	459200	бТел
10:51:04	5.75	0.01	174	100050	бРел
10:50:58	5.74	--	148	84952	бТел
10:50:52	5.74	--	38	21812	бТел
10:50:49	5.74	0.01	146	83884	бРел
10:50:43	5.73	--	33	18909	бТел
10:50:37	5.73	-0.01	289	165597	бТел
10:50:33	5.74	0.01	477	273798	бРел
10:50:28	5.73	--	977	559821	бТел
10:50:22	5.73	--	26	14898	бТел
10:50:18	5.73	--	219	125487	бТел
10:50:14	5.73	--	189	108297	бТел
10:50:08	5.73	--	15	8595	бТел
10:50:04	5.73	--	43	24639	бТел
10:49:58	5.73	--	30	17190	бТел
10:49:53	5.73	--	31	17763	бТел
10:49:48	5.73	--	50	28650	бТел
10:49:43	5.73	--	192	110016	бТел
10:49:33	5.73	--	432	247536	бРел
10:49:28	5.73	--	37	21201	бРел
10:49:22	5.73	0.01	17	9741	бРел
10:49:18	5.72	-0.01	213	121836	бТел
10:49:13	5.73	--	138	79074	бТел
10:49:07	5.73	--	86	49278	бТел
10:49:03	5.73	--	13	7449	бТел
10:48:58	5.73	--	263	150699	бТел
10:48:52	5.73	--	18	10314	бТел
10:48:48	5.73	--	123	70479	бТел
10:48:43	5.73	--	49	28077	бТел
10:48:37	5.73	--	1	573	бТел
10:48:33	5.73	--	196	112308	бТел
10:48:28	5.73	--	33	18909	бТел
10:48:22	5.73	--	123	70479	бТел
10:48:13	5.73	--	577	330621	бТел
10:48:07	5.73	--	239	136947	бТел
10:48:03	5.73	-0.01	104	59592	бТел
10:47:58	5.74	0.01	78	44772	бРел
10:47:52	5.73	--	157	89961	бТел
10:47:48	5.73	--	101	57873	бТел
10:47:43	5.73	--	44	25212	бТел
10:47:37	5.73	--	8	4584	бТел
10:47:33	5.73	--	566	324318	бРел
10:47:28	5.73	0.01	52	29796	бРел
10:47:22	5.72	-0.01	48	27456	бТел
10:47:18	5.73	--	100	57300	бРел
10:47:13	5.73	--	523	299679	бТел
