Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:10:31	3.48	--	174	60552	бТел
13:10:26	3.48	--	517	179916	бТел
13:10:16	3.48	-0.01	4	1392	бТел
13:10:10	3.49	--	32	11168	бРел
13:10:05	3.49	0.01	9	3141	бРел
13:10:01	3.48	--	31	10788	бТел
13:09:55	3.48	--	118	41064	бТел
13:09:50	3.48	--	786	273528	бТел
13:09:45	3.48	--	249	86652	бТел
13:09:41	3.48	--	5	1740	бТел
13:09:35	3.48	--	17	5916	бТел
13:09:31	3.48	--	14	4872	бТел
13:09:26	3.48	--	7	2436	бТел
13:09:20	3.48	-0.01	20	6960	бТел
13:09:15	3.49	0.01	123	42927	бРел
13:09:11	3.48	-0.01	146	50808	бТел
13:09:05	3.49	0.01	8	2792	бРел
13:09:00	3.48	--	335	116580	бТел
13:08:55	3.48	--	1	348	бТел
13:08:50	3.48	--	11	3828	бТел
13:08:45	3.48	--	67	23316	бТел
13:08:41	3.48	--	11	3828	бТел
13:08:35	3.48	--	43	14964	бТел
13:08:30	3.48	--	13	4524	бТел
13:08:26	3.48	--	2938	1022424	бТел
13:08:20	3.48	--	1	348	бТел
13:08:10	3.48	-0.01	11	3828	бТел
13:08:05	3.49	0.01	66	23034	бРел
13:08:00	3.48	--	13	4524	бТел
13:07:55	3.48	--	12	4176	бТел
13:07:49	3.48	--	584	203232	бТел
13:07:45	3.48	--	20	6960	бТел
13:07:41	3.48	--	146	50808	бТел
13:07:35	3.48	--	82	28536	бТел
13:07:30	3.48	--	21	7308	бТел
13:07:26	3.48	--	81	28188	бТел
13:07:19	3.48	--	11	3828	бТел
13:07:15	3.48	--	10	3480	бТел
13:07:11	3.48	-0.01	100	34800	бТел
13:07:05	3.49	0.01	9	3141	бРел
13:07:00	3.48	--	139	48372	бТел
13:06:55	3.48	--	798	277704	бТел
13:06:45	3.48	--	16	5568	бТел
13:06:35	3.48	--	198	68904	бТел
13:06:30	3.48	--	224	77952	бТел
13:06:25	3.48	--	62	21576	бТел
13:06:19	3.48	--	1	348	бТел
13:06:15	3.48	--	278	96744	бТел
13:06:10	3.48	-0.01	128	44544	бТел
13:06:05	3.49	0.01	609	212541	бРел
13:06:00	3.48	-0.01	174	60552	бТел
13:05:55	3.49	0.01	649	226501	бРел
13:05:50	3.48	-0.01	1	348	бТел
13:05:45	3.49	0.01	147	51303	бРел
13:05:40	3.48	-0.01	63	21924	бТел
13:05:34	3.49	0.01	9	3141	бРел
13:05:30	3.48	--	376	130848	бТел
13:05:25	3.48	--	189	65772	бТел
13:05:20	3.48	-0.01	161	56028	бТел
13:05:15	3.49	--	4	1396	бРел
13:05:05	3.49	0.01	10	3490	бРел
13:05:00	3.48	--	239	83172	бТел
13:04:55	3.48	--	660	229680	бТел
13:04:50	3.48	--	584	203232	бТел
13:04:45	3.48	-0.01	1	348	бТел
13:04:40	3.49	--	117	40833	бРел
13:04:35	3.49	0.01	247	86203	бРел
13:04:29	3.48	--	38	13224	бТел
13:04:25	3.48	--	105	36540	бТел
13:04:13	3.48	--	1	348	бТел
13:04:10	3.48	-0.01	14	4872	бТел
13:04:04	3.49	--	21	7329	бРел
13:03:59	3.49	0.01	653	227897	бРел
13:03:55	3.48	-0.01	1906	663288	бТел
13:03:44	3.49	0.01	300	104700	бРел
13:03:40	3.48	-0.01	38	13224	бТел
13:03:35	3.49	0.01	117	40833	бРел
13:03:29	3.48	--	34	11832	бТел
13:03:25	3.48	--	1	348	бТел
13:03:19	3.48	--	11	3828	бТел
13:03:14	3.48	-0.01	101	35148	бТел
13:03:09	3.49	--	1278	446022	бРел
13:03:05	3.49	--	118	41182	бРел
13:02:58	3.49	--	771	269079	бРел
13:02:54	3.49	--	159	55491	бРел
13:02:50	3.49	0.01	6	2094	бРел
13:02:43	3.48	-0.01	42	14616	бТел
13:02:39	3.49	--	5	1745	бРел
13:02:34	3.49	0.01	22	7678	бРел
13:02:29	3.48	--	4	1392	бТел
13:02:24	3.48	-0.01	130	45240	бТел
13:02:20	3.49	0.01	8	2792	бРел
13:02:09	3.48	-0.01	16	5568	бТел
13:02:05	3.49	0.01	674	235226	бРел
13:01:58	3.48	--	360	125280	бТел
13:01:54	3.48	--	1	348	бТел
13:01:50	3.48	--	12	4176	бТел
13:01:44	3.48	-0.01	11	3828	бТел
13:01:39	3.49	--	233	81317	бРел
13:01:35	3.49	0.01	65	22685	бРел
13:01:29	3.48	--	4	1392	бТел
13:01:24	3.48	--	30	10440	бТел
13:01:20	3.48	--	1	348	бТел
13:01:09	3.48	-0.01	1	348	бТел
13:01:05	3.49	0.01	23	8027	бРел
13:00:58	3.48	-0.01	48	16704	бТел
13:00:54	3.49	0.01	117	40833	бРел
13:00:49	3.48	--	77	26796	бТел
13:00:44	3.48	--	3	1044	бТел
13:00:39	3.48	-0.01	11	3828	бТел
13:00:34	3.49	0.01	240	83760	бРел
13:00:28	3.48	--	3	1044	бТел
13:00:24	3.48	--	2	696	бТел
13:00:19	3.48	--	84	29232	бТел
13:00:14	3.48	--	1007	350436	бТел
13:00:09	3.48	--	2136	743328	бТел
13:00:04	3.48	--	5538	1927537	бТел
11:30:00	3.48	--	0	0	бТел
11:30:00	3.48	--	0	0	бТел
11:30:00	3.48	--	1	348	бТел
11:29:55	3.48	-0.01	39	13572	бТел
11:29:46	3.49	0.01	104	36296	бРел
11:29:40	3.48	-0.01	1	348	бТел
11:29:31	3.49	--	13	4537	бРел
11:29:25	3.49	0.01	134	46766	бРел
11:29:16	3.48	--	1	348	бТел
11:29:10	3.48	--	680	236640	бТел
11:29:01	3.48	--	1644	572112	бТел
11:28:55	3.48	-0.01	1	348	бТел
11:28:49	3.49	--	2	698	бРел
11:28:45	3.49	--	113	39437	бРел
11:28:40	3.49	0.01	229	79921	бРел
11:28:34	3.48	--	12	4176	бТел
11:28:31	3.48	--	9	3132	бТел
11:28:25	3.48	-0.01	20	6960	бТел
11:28:19	3.49	0.01	300	104700	бРел
11:28:15	3.48	--	84	29378	бТел
11:28:10	3.48	--	781	271788	бТел
11:28:00	3.48	-0.01	9	3132	бТел
11:27:55	3.49	0.01	145	50605	бРел
11:27:45	3.48	--	271	94308	бТел
11:27:40	3.48	--	16506	5744088	бТел
11:27:34	3.48	--	2032	707136	бТел
11:27:25	3.48	-0.01	301	104748	бТел
11:27:15	3.49	0.01	3	1047	бРел
11:27:10	3.48	-0.01	940	327120	бТел
11:27:04	3.49	--	2604	908796	бРел
11:27:00	3.49	0.01	25	8725	бРел
11:26:55	3.48	--	47	16568	бТел
11:26:45	3.48	-0.01	6	2088	бТел
11:26:40	3.49	0.01	4	1396	бРел
11:26:30	3.48	-0.01	25	8700	бТел
11:26:25	3.49	--	142	49558	бРел
11:26:19	3.49	--	2	698	бРел
11:26:15	3.49	0.01	649	226501	бРел
11:26:10	3.48	--	99	34483	бТел
11:26:04	3.48	--	33	11484	бТел
11:26:00	3.48	-0.01	14	4872	бТел
11:25:55	3.49	--	58	20242	бРел
11:25:49	3.49	--	2	698	бРел
11:25:45	3.49	0.01	1252	436948	бРел
11:25:40	3.48	-0.01	438	152424	бТел
11:25:34	3.49	0.01	5	1745	бРел
11:25:30	3.48	--	108	37584	бТел
11:25:25	3.48	-0.01	14	4903	бТел
11:25:15	3.49	--	663	231387	бРел
11:25:10	3.49	--	98	34202	бРел
11:25:04	3.49	0.01	31	10819	бРел
11:25:00	3.48	--	20	6960	бТел
11:24:55	3.48	--	147	51156	бТел
11:24:49	3.48	--	10	3480	бТел
11:24:45	3.48	-0.01	61	21228	бТел
11:24:40	3.49	0.01	16	5615	бРел
11:24:34	3.48	-0.01	10	3480	бТел
11:24:30	3.49	0.01	116	40484	бРел
11:24:25	3.48	--	3	1044	бТел
11:24:19	3.48	-0.01	542	188616	бТел
11:24:15	3.49	--	652	227548	бРел
11:24:10	3.49	0.01	118	41182	бРел
11:24:04	3.48	--	617	214716	бТел
11:24:00	3.48	--	124	43152	бТел
11:23:55	3.48	-0.01	21	7339	бТел
11:23:49	3.49	0.01	1	349	бРел
11:23:45	3.48	-0.01	10	3480	бТел
11:23:40	3.49	0.01	133	46417	бРел
11:23:34	3.48	--	73	25404	бТел
11:23:24	3.48	-0.01	203	70644	бТел
11:23:19	3.49	--	781	272569	бРел
11:23:09	3.49	0.01	75	26206	бРел
11:23:04	3.48	-0.01	45	15660	бТел
11:22:55	3.49	0.01	150	52350	бРел
11:22:49	3.48	--	76	26448	бТел
11:22:43	3.48	-0.01	400	139200	бТел
11:22:40	3.49	0.01	118	41182	бРел
11:22:34	3.48	--	17	5916	бТел
11:22:25	3.48	-0.01	24	8383	бТел
11:22:19	3.49	0.01	707	246743	бРел
11:22:13	3.48	--	2	696	бТел
11:22:09	3.48	--	28	9744	бТел
11:22:04	3.48	--	81	28188	бТел
11:21:58	3.48	-0.01	10	3480	бТел
11:21:54	3.49	0.01	217	75733	бРел
11:21:49	3.48	--	978	340344	бТел
11:21:43	3.48	-0.01	10	3480	бТел
11:21:39	3.49	0.01	220	76811	бРел
11:21:34	3.48	-0.01	87	30276	бТел
11:21:28	3.49	--	139	48511	бРел
11:21:24	3.49	0.01	1374	479526	бРел
11:21:19	3.48	--	69	24012	бТел
11:21:13	3.48	-0.01	62	21576	бТел
11:21:09	3.49	0.01	907	316543	бРел
11:21:04	3.48	--	100	34800	бТел
11:20:58	3.48	--	494	172089	бТел
11:20:54	3.48	--	138	48055	бТел
11:20:49	3.48	--	74	25752	бТел
11:20:43	3.48	-0.01	500	174000	бТел
11:20:39	3.49	0.01	763	266287	бРел
11:20:34	3.48	--	14	4872	бТел
11:20:24	3.48	--	719	250212	бТел
11:20:19	3.48	--	116	40368	бТел
11:20:13	3.48	--	45	15660	бТел
11:20:09	3.48	--	367	127747	бТел
11:20:04	3.48	--	317	110316	бТел
11:19:58	3.48	-0.01	100	34800	бТел
11:19:54	3.49	0.01	206	71894	бРел
11:19:49	3.48	--	62	21576	бТел
11:19:43	3.48	--	135	46980	бТел
11:19:39	3.48	--	180	62640	бТел
11:19:34	3.48	--	215	74820	бТел
11:19:24	3.48	--	1255	436771	бТел
11:19:19	3.48	-0.01	313	108924	бТел
11:19:13	3.49	--	43	15007	бРел
11:19:09	3.49	0.01	2	698	бРел
11:19:04	3.48	-0.01	55	19140	бТел
11:18:58	3.49	0.01	35	12215	бРел
11:18:49	3.48	--	75	26100	бТел
11:18:39	3.48	--	327	113827	бТел
11:18:34	3.48	-0.01	20	6960	бТел
11:18:28	3.49	--	650	226850	бРел
11:18:24	3.49	0.01	48	16752	бРел
11:18:19	3.48	--	129	44892	бТел
11:18:13	3.48	--	46	16008	бТел
11:18:09	3.48	--	839	291972	бТел
11:18:04	3.48	--	32	11136	бТел
11:17:58	3.48	--	1	348	бТел
11:17:54	3.48	-0.01	53	18475	бТел
11:17:49	3.49	--	81	28269	бРел
11:17:43	3.49	--	170	59330	бРел
11:17:39	3.49	--	46	16054	бРел
11:17:34	3.49	--	13	4537	бРел
11:17:28	3.49	0.01	649	226501	бРел
11:17:24	3.48	--	211	73428	бТел
11:17:19	3.48	-0.01	11	3828	бТел
11:17:09	3.49	--	27	9454	бРел
11:17:04	3.49	0.01	225	78525	бРел
11:16:58	3.48	-0.01	1	348	бТел
11:16:54	3.49	0.01	171	59679	бРел
11:16:48	3.48	-0.01	20	6960	бТел
11:16:39	3.49	0.01	81	28269	бРел
11:16:34	3.48	--	1348	469104	бТел
11:16:28	3.48	--	42	14616	бТел
11:16:24	3.48	--	19	6643	бТел
11:16:19	3.48	-0.01	109	37932	бТел
11:16:13	3.49	--	101	35249	бРел
11:16:03	3.49	0.01	54	18846	бРел
11:15:58	3.48	--	1645	572460	бТел
11:15:48	3.48	--	81	28188	бТел
11:15:43	3.48	--	278	96775	бТел
11:15:37	3.48	-0.01	317	110316	бТел
11:15:33	3.49	0.01	984	343625	бРел
11:15:28	3.48	-0.01	201	69948	бТел
11:15:22	3.49	0.01	40	13960	бРел
11:15:18	3.48	--	10	3480	бТел
11:15:13	3.48	--	12	4176	бТел
11:15:07	3.48	-0.01	1008	350784	бТел
11:15:03	3.49	0.01	816	284784	бРел
11:14:58	3.48	-0.01	13	4555	бТел
11:14:48	3.49	0.01	371	129479	бРел
11:14:43	3.48	--	6	2088	бТел
11:14:37	3.48	-0.01	709	246732	бТел
11:14:33	3.49	0.01	289	100861	бРел
11:14:28	3.48	--	284	98832	бТел
11:14:22	3.48	-0.01	600	208800	бТел
11:14:18	3.49	0.01	112	39088	бРел
11:14:13	3.48	-0.01	186	64759	бТел
11:14:07	3.49	--	224	78176	бРел
11:14:03	3.49	0.01	260	90740	бРел
11:13:58	3.48	--	7941	2763468	бТел
11:13:52	3.48	-0.01	200	69600	бТел
11:13:48	3.49	0.01	373	130177	бРел
11:13:43	3.48	-0.01	42	14616	бТел
11:13:37	3.49	0.01	862	300838	бРел
11:13:33	3.48	-0.01	32	11136	бТел
11:13:28	3.49	--	155	54126	бРел
11:13:18	3.49	0.01	112	39088	бРел
11:13:13	3.48	--	12	4176	бТел
11:13:07	3.48	-0.01	65	22620	бТел
11:13:03	3.49	0.01	70	24430	бРел
11:12:58	3.48	--	88	30798	бТел
11:12:52	3.48	--	7	2436	бТел
11:12:43	3.48	--	729	253723	бТел
11:12:33	3.48	--	76	26448	бТел
11:12:28	3.48	-0.01	161	56028	бТел
11:12:22	3.49	0.01	4	1396	бРел
11:12:18	3.48	--	6402	2227896	бТел
11:12:13	3.48	--	4169	1450812	бТел
11:12:07	3.48	--	1	348	бТел
11:12:03	3.48	--	74	25752	бТел
11:11:58	3.48	-0.01	13	4555	бТел
11:11:52	3.49	0.01	245	85505	бРел
11:11:48	3.48	-0.01	478	166344	бТел
11:11:43	3.49	--	663	231387	бРел
11:11:37	3.49	0.01	38	13262	бРел
11:11:33	3.48	-0.01	113	39324	бТел
11:11:28	3.49	--	5161	1801366	бТел
11:11:22	3.49	--	30	10470	бТел
11:11:18	3.49	--	844	294727	бРел
11:11:13	3.49	0.01	678	236653	бРел
11:11:07	3.48	-0.01	283	98484	бТел
11:11:03	3.49	--	9390	3277287	бТел
11:10:58	3.49	--	8300	2896700	бТел
11:10:52	3.49	0.01	2980	1040191	бРел
11:10:48	3.48	--	482	167736	бТел
11:10:43	3.48	-0.01	866	301368	бТел
11:10:33	3.49	--	48	16752	бРел
11:10:28	3.49	0.01	348	121483	бРел
11:10:22	3.48	-0.01	39	13572	бТел
11:10:18	3.49	0.01	93	32457	бРел
11:10:13	3.48	--	68	23664	бТел
11:10:07	3.48	-0.01	113	39324	бТел
11:10:03	3.49	0.01	124	43276	бРел
11:09:58	3.48	-0.01	314	109272	бТел
11:09:52	3.49	--	4	1396	бРел
11:09:47	3.49	0.01	2907	1014543	бРел
11:09:42	3.48	-0.01	111	38659	бТел
11:09:37	3.49	--	9	3141	бРел
11:09:33	3.49	0.01	148	51652	бРел
11:09:27	3.48	-0.01	3	1044	бТел
11:09:22	3.49	--	724	252676	бРел
11:09:16	3.49	-0.01	481	168046	бТел
11:09:12	3.5	--	363	127050	бРел
11:09:07	3.5	--	961	336350	бРел
11:09:01	3.5	0.02	774	271071	бРел
11:08:57	3.48	-0.02	13	4555	бТел
11:08:52	3.5	0.01	511	178850	бРел
11:08:46	3.49	--	803	280247	бРел
11:08:42	3.49	--	26	9074	бРел
11:08:37	3.49	--	19	6631	бРел
11:08:31	3.49	--	1300	454010	бТел
11:08:27	3.49	--	240	83760	бТел
11:08:22	3.49	--	742	258958	бТел
11:08:16	3.49	-0.01	145	50605	бТел
11:08:12	3.5	0.01	3381	1183381	бРел
11:08:07	3.49	--	738	257562	бТел
11:08:01	3.49	--	1017	354933	бТел
11:07:57	3.49	--	54	18846	бТел
11:07:52	3.49	--	1667	581817	бТел
11:07:46	3.49	-0.01	442	154258	бТел
11:07:42	3.5	0.01	2	700	бРел
11:07:37	3.49	--	1858	648442	бТел
11:07:31	3.49	--	3	1047	бТел
11:07:27	3.49	-0.01	439	153242	бТел
11:07:22	3.5	0.01	234	81900	бРел
11:07:16	3.49	--	123	42927	бТел
11:07:12	3.49	--	770	268730	бТел
11:07:07	3.49	-0.01	51	17799	бТел
11:06:57	3.5	0.01	5564	1947722	бРел
11:06:52	3.49	--	900	314100	бРел
11:06:46	3.49	--	36	12564	бРел
11:06:42	3.49	--	1110	387421	бРел
11:06:37	3.49	--	337	117613	бРел
11:06:27	3.49	0.01	146	50954	бРел
11:06:22	3.48	-0.01	148	51504	бТел
11:06:16	3.49	--	1120	390880	бРел
11:06:12	3.49	--	46	16054	бРел
11:06:07	3.49	0.01	100	34900	бРел
11:06:01	3.48	-0.01	9	3132	бТел
11:05:57	3.49	--	322	112437	бТел
11:05:52	3.49	--	506	176883	бРел
11:05:46	3.49	--	355	123895	бРел
11:05:42	3.49	0.01	519	181131	бРел
11:05:37	3.48	--	14	4872	бТел
11:05:31	3.48	--	1000	348000	бТел
11:05:27	3.48	-0.01	10	3480	бТел
11:05:22	3.49	-0.01	465	162344	бТел
11:05:12	3.5	0.01	530	185531	бРел
11:05:07	3.49	-0.01	1002	349698	бТел
11:05:01	3.5	--	240	84000	бРел
11:04:57	3.5	0.01	7909	2768150	бРел
11:04:46	3.49	--	100	34900	бТел
11:04:42	3.49	-0.01	534	186366	бТел
11:04:37	3.5	0.01	20	7000	бРел
11:04:31	3.49	--	85	29665	бТел
11:04:27	3.49	--	5362	1871369	бТел
11:04:22	3.49	--	607	211843	бТел
11:04:16	3.49	--	6	2094	бТел
11:04:12	3.49	--	302	105398	бТел
11:04:07	3.49	--	899	313751	бТел
11:03:57	3.49	--	649	226501	бТел
11:03:52	3.49	--	222	77478	бТел
11:03:46	3.49	--	1125	392625	бТел
11:03:42	3.49	--	7631	2663250	бТел
11:03:37	3.49	-0.01	1381	481969	бТел
11:03:31	3.5	--	454	158900	бРел
11:03:27	3.5	0.01	392	137200	бРел
11:03:22	3.49	--	251	87599	бТел
11:03:12	3.49	--	4161	1452189	бТел
11:03:07	3.49	-0.01	7030	2453470	бТел
11:03:01	3.5	--	68	23800	бРел
11:02:57	3.5	0.01	722	252731	бРел
11:02:51	3.49	-0.01	63	21987	бТел
11:02:46	3.5	0.01	121	42350	бРел
11:02:42	3.49	--	159	55491	бТел
11:02:36	3.49	--	125	43625	бТел
11:02:31	3.49	--	270	94230	бТел
11:02:25	3.49	--	29	10121	бТел
11:02:21	3.49	--	73	25477	бТел
11:02:16	3.49	-0.01	91	31759	бТел
11:02:10	3.5	0.01	36	12631	бРел
11:02:06	3.49	-0.01	37	12913	бТел
11:02:01	3.5	0.01	836	292600	бРел
11:01:55	3.49	--	26	9074	бТел
11:01:51	3.49	-0.01	174	60726	бТел
11:01:46	3.5	0.01	115	40250	бРел
11:01:40	3.49	--	114	39786	бТел
11:01:36	3.49	--	166	57934	бТел
11:01:31	3.49	--	1104	385296	бТел
11:01:25	3.49	--	13	4568	бТел
11:01:21	3.49	-0.01	10	3490	бТел
11:01:10	3.5	--	1	350	бРел
11:01:06	3.5	--	23	8050	бРел
11:01:01	3.5	--	1021	357350	бРел
11:00:55	3.5	0.01	23	8050	бРел
11:00:51	3.49	-0.01	24	8376	бТел
11:00:46	3.5	0.01	140	49000	бРел
11:00:40	3.49	--	130	45401	бТел
11:00:36	3.49	-0.01	36	12564	бТел
11:00:31	3.5	0.01	1179	412650	бРел
11:00:25	3.49	--	118	41182	бТел
11:00:21	3.49	--	10	3490	бТел
11:00:16	3.49	-0.01	3240	1130760	бТел
11:00:10	3.5	--	902	315700	бРел
11:00:06	3.5	--	901	315350	бРел
11:00:01	3.5	0.01	209	73150	бРел
10:59:55	3.49	--	13	4568	бТел
10:59:51	3.49	--	92	32108	бТел
10:59:40	3.49	-0.01	47	16403	бТел
10:59:36	3.5	0.01	5	1750	бРел
10:59:31	3.49	--	1000	349000	бТел
10:59:21	3.49	-0.01	10	3490	бТел
10:59:16	3.5	0.01	322	112700	бРел
10:59:10	3.49	--	41	14340	бТел
10:59:06	3.49	--	774	270126	бТел
10:59:01	3.49	--	514	179386	бТел
10:58:55	3.49	--	47	16403	бТел
10:58:51	3.49	--	21	7329	бТел
10:58:46	3.49	--	76	26524	бТел
10:58:40	3.49	-0.01	9	3141	бТел
10:58:36	3.5	0.01	836	292600	бРел
10:58:31	3.49	--	497	173453	бТел
10:58:25	3.49	--	36	12595	бТел
10:58:21	3.49	--	7	2443	бТел
10:58:16	3.49	--	42	14658	бТел
10:58:10	3.49	--	23	8027	бТел
10:58:06	3.49	--	2272	792928	бТел
10:58:01	3.49	--	136	47464	бТел
10:57:55	3.49	--	1109	387041	бТел
10:57:51	3.49	-0.01	213	74337	бТел
10:57:46	3.5	0.01	532	186200	бРел
10:57:40	3.49	--	15	5266	бТел
10:57:36	3.49	--	13966	4874134	бТел
10:57:31	3.49	--	333	116217	бТел
10:57:25	3.49	--	117	40833	бТел
10:57:21	3.49	--	124	43276	бТел
10:57:16	3.49	--	7054	2461846	бТел
10:57:10	3.49	--	663	231387	бТел
10:57:06	3.49	--	385	134365	бТел
10:57:01	3.49	--	25	8725	бТел
10:56:55	3.49	--	22	7709	бТел
10:56:51	3.49	--	308	107492	бТел
10:56:46	3.49	--	111	38739	бТел
10:56:40	3.49	--	98	34202	бТел
10:56:36	3.49	-0.01	339	118311	бТел
10:56:31	3.5	0.01	201	70350	бРел
10:56:25	3.49	--	9	3141	бТел
10:56:19	3.49	--	8	2792	бТел
10:56:16	3.49	--	836	291764	бТел
10:56:10	3.49	--	15	5266	бТел
10:56:06	3.49	-0.01	3244	1132156	бТел
10:56:00	3.5	0.01	952	333200	бРел
10:55:55	3.49	--	558	194742	бТел
10:55:50	3.49	--	14	4886	бТел
10:55:45	3.49	-0.01	126	43974	бТел
10:55:40	3.5	0.01	8	2800	бРел
10:55:34	3.49	--	75	26175	бТел
10:55:30	3.49	--	156	54444	бТел
10:55:25	3.49	--	131	45750	бТел
10:55:19	3.49	--	18	6282	бТел
10:55:15	3.49	--	705	246045	бТел
10:55:10	3.49	-0.01	320	111680	бТел
10:55:04	3.5	0.01	5	1750	бРел
10:55:00	3.49	--	117	40833	бТел
10:54:55	3.49	--	303	105747	бТел
10:54:49	3.49	--	7	2443	бТел
10:54:45	3.49	--	128	44672	бТел
10:54:40	3.49	-0.01	245	85536	бТел
10:54:34	3.5	0.01	116	40600	бРел
10:54:30	3.49	--	56	19544	бТел
10:54:25	3.49	--	28	9772	бТел
10:54:19	3.49	-0.01	17	5933	бТел
10:54:15	3.5	0.01	654	228900	бРел
10:54:10	3.49	-0.01	834	291066	бТел
10:54:04	3.5	0.01	6	2100	бРел
10:53:55	3.49	-0.01	55	19226	бТел
10:53:49	3.5	--	1	350	бРел
10:53:45	3.5	--	126	44100	бРел
10:53:40	3.5	--	173	60550	бРел
10:53:30	3.5	0.01	5115	1790250	бРел
10:53:25	3.49	--	67	23383	бТел
10:53:19	3.49	-0.01	657	229293	бТел
10:53:15	3.5	--	157	54950	бРел
10:53:10	3.5	0.01	14	4931	бРел
10:53:04	3.49	--	14	4886	бТел
10:53:00	3.49	--	26	9074	бТел
10:52:55	3.49	-0.01	30	10470	бТел
10:52:45	3.5	--	171	59850	бРел
10:52:40	3.5	--	276	96600	бРел
10:52:34	3.5	--	5	1750	бРел
10:52:30	3.5	0.01	25	8750	бРел
10:52:25	3.49	-0.01	13	4568	бТел
10:52:19	3.5	0.01	648	226800	бРел
10:52:10	3.49	-0.01	106	36994	бТел
10:52:04	3.5	--	22	7700	бРел
10:52:00	3.5	0.01	10	3500	бРел
10:51:55	3.49	-0.01	811	283039	бТел
10:51:45	3.5	0.01	94	32900	бРел
10:51:40	3.49	-0.01	25	8756	бТел
10:51:34	3.5	--	25	8750	бРел
10:51:30	3.5	--	155	54250	бРел
10:51:25	3.5	0.01	648	226800	бРел
10:51:19	3.49	--	12	4188	бТел
10:51:15	3.49	-0.01	40	13960	бТел
10:51:10	3.5	0.01	119	41650	бРел
10:51:04	3.49	--	69	24081	бТел
10:50:55	3.49	-0.01	133	46448	бТел
10:50:49	3.5	0.01	7	2450	бРел
10:50:45	3.49	-0.01	2	698	бТел
10:50:40	3.5	--	21	7350	бРел
10:50:34	3.5	--	4	1400	бРел
10:50:25	3.5	0.01	891	311850	бРел
10:50:15	3.49	-0.01	432	150768	бТел
10:50:10	3.5	--	134	46931	бРел
10:50:04	3.5	--	31	10850	бРел
10:50:00	3.5	0.01	135	47250	бРел
10:49:55	3.49	--	160	55840	бТел
10:49:49	3.49	--	378	131922	бТел
10:49:45	3.49	-0.01	23	8027	бТел
10:49:40	3.5	0.01	302	105700	бРел
10:49:34	3.49	-0.01	14	4886	бТел
10:49:30	3.5	--	107	37450	бРел
10:49:24	3.5	0.01	722	252731	бРел
10:49:19	3.49	-0.01	3	1047	бТел
10:49:15	3.5	0.01	177	61950	бРел
10:49:09	3.49	-0.01	12	4188	бТел
10:49:04	3.5	--	5	1750	бРел
10:49:00	3.5	0.01	104	36400	бРел
10:48:55	3.49	-0.01	3	1047	бТел
10:48:39	3.5	0.01	1662	581731	бРел
10:48:34	3.49	-0.01	71	24779	бТел
10:48:28	3.5	--	6782	2373700	бРел
10:48:24	3.5	0.01	8100	2835000	бРел
10:48:19	3.49	--	28	9772	бТел
10:48:13	3.49	-0.01	546	190554	бТел
10:48:09	3.5	0.01	173	60550	бРел
10:48:04	3.49	--	77	26873	бТел
10:47:54	3.49	--	13	4568	бТел
10:47:49	3.49	-0.01	35	12215	бТел
10:47:39	3.5	--	2	700	бРел
10:47:34	3.5	--	658	230300	бРел
10:47:24	3.5	0.01	263	92050	бРел
10:47:19	3.49	-0.01	19	6631	бТел
10:47:09	3.5	--	126	44131	бРел
10:47:04	3.5	0.01	136	47600	бРел
10:46:58	3.49	-0.01	65	22685	бТел
10:46:54	3.5	0.01	34	11900	бРел
10:46:49	3.49	-0.01	235	82015	бТел
10:46:43	3.5	0.01	12	4200	бРел
10:46:39	3.49	-0.01	22	7678	бТел
10:46:34	3.5	--	653	228550	бРел
10:46:24	3.5	0.01	1284	449431	бРел
10:46:19	3.49	--	51	17799	бТел
10:46:13	3.49	-0.01	213	74337	бТел
10:46:09	3.5	0.01	940	329000	бРел
10:46:04	3.49	--	664	231736	бТел
10:45:54	3.49	-0.01	110	38390	бТел
10:45:49	3.5	0.01	14	4900	бРел
10:45:39	3.49	--	24	8407	бТел
10:45:34	3.49	--	688	240112	бТел
10:45:28	3.49	--	10	3490	бТел
10:45:19	3.49	-0.01	7	2443	бТел
10:45:09	3.5	--	1114	389900	бРел
10:45:04	3.5	--	17	5950	бРел
10:44:58	3.5	0.01	1	350	бРел
10:44:54	3.49	-0.01	35	12246	бТел
10:44:49	3.5	0.01	1	350	бРел
10:44:43	3.49	--	75	26175	бТел
10:44:39	3.49	--	22	7678	бТел
10:44:34	3.49	--	952	332248	бТел
10:44:28	3.49	-0.01	500	174500	бТел
10:44:24	3.5	0.01	150	52500	бРел
10:44:19	3.49	--	10	3490	бТел
10:44:13	3.49	-0.01	2	698	бТел
10:44:09	3.5	--	2803	981081	бРел
10:44:04	3.5	--	5	1750	бРел
10:43:54	3.5	0.01	29	10150	бРел
10:43:39	3.49	--	1043	364007	бТел
10:43:34	3.49	--	14	4886	бТел
10:43:24	3.49	--	24	8407	бТел
10:43:19	3.49	--	9	3141	бТел
10:43:13	3.49	-0.01	51	17799	бТел
10:43:09	3.5	--	2	700	бРел
10:43:03	3.5	0.01	124	43400	бРел
10:42:54	3.49	-0.01	914	318986	бТел
10:42:49	3.5	--	1130	395500	бРел
10:42:38	3.5	--	807	282481	бРел
10:42:34	3.5	0.01	667	233450	бРел
