Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:28:23	6.0	--	179	107400	бРел
11:28:17	6.0	--	49	29400	бТел
11:28:13	6.0	0.01	303	181800	бРел
11:28:08	5.99	-0.01	35	20965	бТел
11:28:02	6.0	--	30	18000	бТел
11:27:58	6.0	--	86	52068	бРел
11:27:53	6.0	--	83	49800	бРел
11:27:47	6.0	--	90	54000	бРел
11:27:43	6.0	0.01	54	32400	бРел
11:27:38	5.99	-0.01	31	18569	бТел
11:27:32	6.0	0.01	60	36000	бРел
11:27:28	5.99	-0.01	76	45524	бТел
11:27:23	6.0	--	118	70932	бТел
11:27:17	6.0	0.01	543	326268	бРел
11:27:13	5.99	-0.01	112	67088	бТел
11:27:08	6.0	0.01	13	7800	бРел
11:27:02	5.99	-0.01	2	1198	бТел
11:26:58	6.0	--	31	18600	бРел
11:26:53	6.0	--	100	60000	бРел
11:26:47	6.0	--	100	60000	бРел
11:26:43	6.0	--	119	71400	бРел
11:26:28	6.0	0.01	528	316800	бРел
11:26:23	5.99	-0.01	20	11985	бТел
11:26:17	6.0	--	9	5400	бРел
11:26:13	6.0	0.01	328	196800	бРел
11:26:08	5.99	-0.01	60	35940	бТел
11:26:02	6.0	0.01	30	18000	бРел
11:25:58	5.99	--	528	316272	бТел
11:25:53	5.99	-0.01	87	52113	бТел
11:25:47	6.0	--	5	3000	бРел
11:25:43	6.0	0.01	5	3000	бРел
11:25:38	5.99	--	257	153943	бТел
11:25:32	5.99	--	104	62296	бТел
11:25:28	5.99	--	123	73677	бТел
11:25:23	5.99	--	25	14975	бТел
11:25:17	5.99	--	268	160532	бТел
11:25:13	5.99	-0.01	94	56306	бТел
11:25:08	6.0	0.01	48	28800	бРел
11:24:58	5.99	-0.01	56	33544	бТел
11:24:53	6.0	0.01	1242	745200	бРел
11:24:43	5.99	--	2	1198	бТел
11:24:38	5.99	-0.01	28	16772	бТел
11:24:32	6.0	0.01	8	4800	бРел
11:24:28	5.99	-0.01	13	7787	бТел
11:24:23	6.0	0.01	59	35400	бРел
11:24:13	5.99	--	158	94642	бТел
11:24:08	5.99	-0.01	58	34742	бТел
11:24:02	6.0	--	1135	681000	бРел
11:23:57	6.0	0.01	64	38400	бРел
11:23:53	5.99	--	390	233610	бТел
11:23:47	5.99	--	204	122196	бТел
11:23:37	5.99	-0.01	25	14975	бТел
11:23:32	6.0	0.01	36	21600	бРел
11:23:22	5.99	--	44	26356	бТел
11:23:17	5.99	-0.01	13	7792	бТел
11:23:12	6.0	0.01	3003	1801800	бРел
11:23:07	5.99	-0.01	53	31747	бТел
11:23:02	6.0	0.01	21	12600	бРел
11:22:57	5.99	-0.01	56	33544	бТел
11:22:52	6.0	--	33	19800	бРел
11:22:47	6.0	0.01	3075	1845000	бРел
11:22:42	5.99	-0.01	2	1198	бТел
11:22:32	6.0	--	78	46800	бРел
11:22:27	6.0	0.01	2	1200	бРел
11:22:22	5.99	-0.01	100	59900	бТел
11:22:17	6.0	--	159	95400	бРел
11:22:12	6.0	0.01	7	4200	бРел
11:22:07	5.99	-0.01	1	599	бТел
11:21:57	6.0	0.01	31	18600	бРел
11:21:52	5.99	-0.01	1832	1097368	бТел
11:21:47	6.0	--	211	127152	бТел
11:21:42	6.0	--	51	30600	бТел
11:21:37	6.0	--	41	24648	бРел
11:21:32	6.0	--	78	47352	бТел
11:21:26	6.0	--	271	162600	бТел
11:21:22	6.0	--	51	30600	бТел
11:21:17	6.0	0.01	144	86448	бРел
11:21:11	5.99	-0.01	9	5391	бТел
11:21:07	6.0	0.01	516	309600	бРел
11:21:02	5.99	-0.01	239	143161	бТел
11:20:56	6.0	--	37	22200	бРел
11:20:52	6.0	--	13	7800	бРел
11:20:47	6.0	--	1	600	бРел
11:20:41	6.0	0.01	42	25200	бРел
11:20:37	5.99	-0.01	26	15574	бТел
11:20:32	6.0	--	54	32400	бРел
11:20:26	6.0	--	48	28800	бРел
11:20:22	6.0	--	557	334200	бТел
11:20:17	6.0	--	29	17400	бТел
11:20:11	6.0	-0.01	1	600	бТел
11:20:07	6.01	0.01	56	33656	бРел
11:20:02	6.0	--	168	100800	бРел
11:19:56	6.0	--	170	102000	бРел
11:19:52	6.0	0.01	573	343800	бРел
11:19:47	5.99	-0.01	3	1797	бТел
11:19:41	6.0	--	3	1800	бРел
11:19:37	6.0	--	163	97800	бРел
11:19:32	6.0	--	282	169200	бТел
11:19:26	6.0	--	132	79200	бТел
11:19:22	6.0	--	123	73800	бТел
11:19:17	6.0	--	304	182400	бРел
11:19:11	6.0	--	51	30600	бРел
11:19:07	6.0	0.01	182	109200	бРел
11:19:02	5.99	--	223	133577	бТел
11:18:56	5.99	-0.01	14	8386	бТел
11:18:52	6.0	--	30	18000	бРел
11:18:47	6.0	-0.01	494	296400	бТел
11:18:41	6.01	0.01	29	17429	бРел
11:18:37	6.0	-0.01	5	3000	бТел
11:18:32	6.01	0.01	155	93155	бРел
11:18:26	6.0	--	10	6000	бТел
11:18:22	6.0	--	195	117000	бТел
11:18:17	6.0	--	97	58200	бТел
11:18:11	6.0	--	22	13200	бТел
11:18:07	6.0	0.01	235	141000	бРел
11:18:02	5.99	-0.01	363	217437	бТел
11:17:56	6.0	--	10	6000	бРел
11:17:52	6.0	--	20	12000	бРел
11:17:47	6.0	--	204	122400	бРел
11:17:41	6.0	0.01	184	110400	бРел
11:17:37	5.99	-0.01	70	41930	бТел
11:17:32	6.0	--	126	75600	бРел
11:17:26	6.0	0.01	271	162600	бРел
11:17:22	5.99	-0.01	29	17371	бТел
11:17:17	6.0	--	845	507000	бРел
11:17:07	6.0	--	1157	694200	бТел
11:17:02	6.0	--	201	120600	бТел
11:16:56	6.0	--	109	65400	бТел
11:16:46	6.0	-0.01	40	24000	бТел
11:16:41	6.01	--	132	79332	бРел
11:16:36	6.01	0.01	3	1803	бРел
11:16:31	6.0	-0.01	3165	1899000	бТел
11:16:26	6.01	0.01	195	117195	бРел
11:16:22	6.0	-0.01	48	28800	бТел
11:16:16	6.01	--	71	42671	бРел
11:16:11	6.01	0.01	670	402670	бРел
11:16:06	6.0	-0.01	95	57000	бТел
11:16:01	6.01	--	240	144240	бТел
11:15:56	6.01	--	63	37863	бТел
11:15:51	6.01	--	7	4207	бТел
11:15:46	6.01	--	866	520466	бРел
11:15:41	6.01	--	65	39065	бРел
11:15:36	6.01	--	13	7813	бРел
11:15:31	6.01	--	50	30050	бРел
11:15:21	6.01	--	331	198931	бТел
11:15:16	6.01	-0.01	98	58898	бТел
11:15:11	6.02	--	82	49364	бРел
11:15:06	6.02	--	20	12040	бРел
11:15:01	6.02	0.01	71	42742	бРел
11:14:56	6.01	-0.01	2859	1718853	бТел
11:14:46	6.02	--	180	108359	бТел
11:14:41	6.02	-0.01	433	260665	бТел
11:14:31	6.03	--	143	86229	бРел
11:14:26	6.03	0.01	38	22914	бРел
11:14:20	6.02	--	96	57791	бТел
11:14:16	6.02	-0.01	18	10836	бТел
11:14:11	6.03	0.01	200	120600	бРел
11:14:05	6.02	--	212	127623	бТел
11:14:01	6.02	-0.01	67	40334	бТел
11:13:56	6.03	0.01	9	5427	бРел
11:13:50	6.02	-0.01	21	12642	бТел
11:13:46	6.03	0.01	100	60300	бРел
11:13:41	6.02	--	14	8428	бТел
11:13:35	6.02	-0.01	39	23478	бТел
11:13:31	6.03	0.01	386	232758	бРел
11:13:26	6.02	-0.01	15	9030	бТел
11:13:20	6.03	--	88	53064	бРел
11:13:16	6.03	--	229	138087	бРел
11:13:11	6.03	--	58	34974	бРел
11:13:05	6.03	--	5	3015	бРел
11:13:01	6.03	0.01	89	53667	бРел
11:12:56	6.02	-0.01	1403	844605	бТел
11:12:46	6.03	--	130	78390	бРел
11:12:41	6.03	0.01	183	110349	бРел
11:12:35	6.02	--	40	24080	бТел
11:12:31	6.02	--	233	140266	бТел
11:12:26	6.02	-0.01	539	324478	бТел
11:12:20	6.03	0.01	60	36180	бРел
11:12:16	6.02	--	82	49364	бТел
11:12:11	6.02	--	688	414175	бТел
11:12:05	6.02	--	84	50568	бТел
11:12:01	6.02	--	75	45150	бТел
11:11:56	6.02	--	125	75256	бРел
11:11:50	6.02	--	5	3010	бРел
11:11:46	6.02	0.01	51	30701	бРел
11:11:41	6.01	--	15	9021	бТел
11:11:31	6.01	--	75	45075	бТел
11:11:26	6.01	--	210	126210	бТел
11:11:16	6.01	0.01	153	91953	бРел
11:11:11	6.0	-0.01	373	223800	бТел
11:11:05	6.01	--	19	11419	бРел
11:10:56	6.01	0.01	520	312520	бРел
11:10:50	6.0	-0.01	202	121200	бТел
11:10:46	6.01	--	37	22237	бРел
11:10:41	6.01	-0.02	2617	1572817	бТел
11:10:35	6.03	0.01	70	42210	бРел
11:10:30	6.02	-0.01	8	4816	бТел
11:10:26	6.03	0.01	107	64521	бРел
11:10:20	6.02	--	100	60199	бТел
11:10:10	6.02	-0.01	161	96922	бТел
11:10:05	6.03	0.01	366	220698	бРел
11:10:00	6.02	--	210	126419	бРел
11:09:56	6.02	--	220	132440	бРел
11:09:50	6.02	-0.01	566	340732	бТел
11:09:45	6.03	--	1023	616869	бРел
11:09:40	6.03	0.01	43	25929	бРел
11:09:35	6.02	-0.01	175	105349	бТел
11:09:30	6.03	--	20	12060	бРел
11:09:25	6.03	--	203	122409	бРел
11:09:20	6.03	-0.01	20	12060	жпптел
11:09:15	6.04	0.01	135	81540	бРел
11:09:10	6.03	--	52	31356	бТел
11:09:05	6.03	--	114	68742	бТел
11:09:00	6.03	--	13	7839	бТел
11:08:55	6.03	--	100	60300	бТел
11:08:50	6.03	--	166	100098	бТел
11:08:45	6.03	--	20	12060	бТел
11:08:40	6.03	--	79	47637	бТел
11:08:35	6.03	--	172	103716	бТел
11:08:30	6.03	--	82	49446	бТел
11:08:25	6.03	--	2	1206	бТел
11:08:20	6.03	0.01	343	206829	бРел
11:08:15	6.02	--	10	6020	бТел
11:08:10	6.02	-0.01	348	209495	бТел
11:08:05	6.03	--	52	31356	бРел
11:07:59	6.03	--	132	79596	бРел
11:07:55	6.03	--	144	86832	бРел
11:07:50	6.03	--	18	10854	бРел
11:07:40	6.03	-0.01	216	130248	бТел
11:07:35	6.04	0.01	14	8456	бРел
11:07:29	6.03	--	1	603	бТел
11:07:25	6.03	--	93	56079	бТел
11:07:20	6.03	--	151	91053	бТел
11:07:14	6.03	--	172	103716	бТел
11:07:10	6.03	--	73	44019	бТел
11:07:05	6.03	--	95	57285	бТел
11:06:59	6.03	--	274	165222	бТел
11:06:55	6.03	--	239	144117	бРел
11:06:50	6.03	0.01	1186	715158	бРел
11:06:44	6.02	--	54	32507	бТел
11:06:40	6.02	-0.01	131	78862	бТел
11:06:35	6.03	0.01	419	252657	бРел
11:06:29	6.02	--	7	4214	бТел
11:06:25	6.02	-0.01	188	113175	бТел
11:06:20	6.03	0.01	124	74772	бРел
11:06:14	6.02	-0.01	80	48160	бТел
11:06:10	6.03	--	205	123615	бТел
11:06:05	6.03	0.01	468	282204	бРел
11:05:59	6.02	--	55	33110	бТел
11:05:55	6.02	-0.01	71	42742	бТел
11:05:50	6.03	0.01	5114	3083742	бРел
11:05:40	6.02	--	9	5418	бТел
11:05:35	6.02	--	122	73444	бТел
11:05:29	6.02	-0.01	54	32507	бТел
11:05:25	6.03	--	5	3015	бРел
11:05:20	6.03	--	1589	958643	бТел
11:05:14	6.03	--	43	25929	бТел
11:05:10	6.03	--	335	202005	бТел
11:05:05	6.03	--	366	220698	бТел
11:04:59	6.03	--	43	25929	бТел
11:04:55	6.03	--	1064	641592	бТел
11:04:50	6.03	--	137	82611	бТел
11:04:44	6.03	--	125	75375	бТел
11:04:40	6.03	--	641	386523	бТел
11:04:35	6.03	--	176	106128	бТел
11:04:29	6.03	--	220	132660	бТел
11:04:25	6.03	-0.01	85	51255	бТел
11:04:20	6.04	0.01	86	51944	бРел
11:04:14	6.03	-0.01	3	1809	бТел
11:04:10	6.04	--	66	39864	бРел
11:04:05	6.04	--	49	29596	бРел
11:03:55	6.04	--	5	3020	бРел
11:03:50	6.04	--	2126	1284104	бТел
11:03:44	6.04	--	476	287504	бТел
11:03:40	6.04	--	1116	674064	бТел
11:03:35	6.04	--	137	82748	бТел
11:03:29	6.04	--	105	63420	бТел
11:03:24	6.04	--	134	80936	бТел
11:03:19	6.04	0.01	985	594940	бРел
11:03:14	6.03	-0.01	211	127233	бТел
11:03:09	6.04	--	327	197508	бРел
11:03:04	6.04	--	817	493468	бРел
11:02:59	6.04	--	30	18120	бРел
11:02:54	6.04	--	160	96640	бРел
11:02:49	6.04	--	91	54964	бРел
11:02:44	6.04	--	688	415552	бРел
11:02:39	6.04	--	272	164288	бРел
11:02:35	6.04	--	187	112948	бРел
11:02:29	6.04	--	4	2416	бРел
11:02:24	6.04	--	294	177576	бТел
11:02:19	6.04	--	76	45904	бТел
11:02:14	6.04	--	52	31408	бТел
11:02:09	6.04	--	149	89996	бТел
11:02:04	6.04	0.01	814	491656	бРел
11:01:59	6.03	--	118	71154	бТел
11:01:54	6.03	-0.01	85	51255	бТел
11:01:49	6.04	--	453	273612	бРел
11:01:44	6.04	--	65	39260	бРел
11:01:34	6.04	--	873	527292	бТел
11:01:29	6.04	--	94	56776	бТел
11:01:23	6.04	--	61	36844	бТел
11:01:19	6.04	0.01	1214	733256	бРел
11:01:14	6.03	-0.01	951	573453	бТел
11:01:08	6.04	--	20	12080	бРел
11:01:04	6.04	--	1930	1165720	бРел
11:00:59	6.04	--	646	390184	бТел
11:00:53	6.04	--	129	77916	бТел
11:00:49	6.04	-0.01	660	398640	бТел
11:00:44	6.05	--	365	220825	бРел
11:00:38	6.05	0.01	57	34485	бРел
11:00:34	6.04	--	25	15100	бТел
11:00:29	6.04	-0.01	798	481992	бТел
11:00:23	6.05	--	403	243815	бТел
11:00:19	6.05	--	376	227480	бТел
11:00:14	6.05	--	380	229900	бТел
11:00:08	6.05	--	232	140360	бТел
11:00:04	6.05	-0.01	1740	1052700	бТел
10:59:59	6.06	0.01	721	436926	бРел
10:59:53	6.05	-0.01	295	178475	бТел
10:59:49	6.06	--	637	386022	бРел
10:59:44	6.06	--	281	170286	бРел
10:59:38	6.06	--	333	201798	бРел
10:59:34	6.06	0.01	2883	1747098	бРел
10:59:29	6.05	-0.01	2558	1547590	бТел
10:59:23	6.06	--	227	137562	бТел
10:59:19	6.06	--	376	227855	бТел
10:59:14	6.06	--	8575	5196892	бРел
10:59:08	6.06	0.01	2955	1791033	бРел
10:59:04	6.05	--	529	320045	бРел
10:58:59	6.05	--	1472	890560	бРел
10:58:53	6.05	0.01	406	245630	бРел
10:58:49	6.04	--	358	216232	бТел
10:58:44	6.04	--	407	245828	бТел
10:58:38	6.04	-0.01	340	205360	бТел
10:58:34	6.05	0.01	964	583220	бРел
10:58:29	6.04	-0.01	976	589504	бТел
10:58:23	6.05	--	272	164560	бРел
10:58:19	6.05	--	672	406777	бТел
10:58:14	6.05	-0.01	520	314600	бТел
10:58:08	6.06	--	139	84234	бРел
10:58:04	6.06	--	3027	1834361	бРел
10:57:59	6.06	--	367	222402	бТел
10:57:53	6.06	-0.01	2671	1618626	бТел
10:57:49	6.07	0.01	2788	1692316	бРел
10:57:44	6.06	-0.01	1134	687204	бТел
10:57:38	6.07	--	673	408511	бРел
10:57:34	6.07	0.01	600	364200	бРел
10:57:29	6.06	-0.01	728	441168	бТел
10:57:23	6.07	--	555	336885	бТел
10:57:19	6.07	0.01	7498	4551286	бРел
10:57:14	6.06	--	1927	1167762	бТел
10:57:08	6.06	--	1320	799920	бТел
10:57:03	6.06	--	490	296940	бТел
10:56:59	6.06	--	2895	1754370	бРел
10:56:53	6.06	--	4603	2789418	бРел
10:56:48	6.06	--	2199	1332594	бРел
10:56:43	6.06	0.01	2067	1252602	бРел
10:56:38	6.05	-0.01	3885	2350425	бТел
10:56:33	6.06	0.01	186	112716	бРел
10:56:29	6.05	0.01	10935	6616062	бРел
10:56:23	6.04	--	10903	6585412	бТел
10:56:18	6.04	-0.01	768	463872	бТел
10:56:13	6.05	0.02	22333	13511465	бРел
10:56:08	6.03	--	2041	1230723	бТел
10:56:03	6.03	--	428	258084	бТел
10:55:58	6.03	-0.01	873	526419	бТел
10:55:53	6.04	0.01	1654	999016	бРел
10:55:48	6.03	--	379	228537	бТел
10:55:43	6.03	--	450	271350	бТел
10:55:38	6.03	--	806	486144	бРел
10:55:33	6.03	--	10353	6242859	бРел
10:55:28	6.03	--	725	437175	бРел
10:55:23	6.03	0.01	2460	1483380	бРел
10:55:18	6.02	--	100	60199	бТел
10:55:13	6.02	-0.01	202	121603	бТел
10:55:08	6.03	0.01	715	431440	бРел
10:55:02	6.02	--	2337	1406874	бРел
10:54:58	6.02	--	9678	5826156	бРел
10:54:53	6.02	0.01	610	367220	бРел
10:54:47	6.01	--	198	118998	бТел
10:54:43	6.01	0.01	230	138230	бРел
10:54:38	6.0	--	239	143400	бТел
10:54:32	6.0	--	164	98400	бТел
10:54:28	6.0	--	116	69600	бТел
10:54:23	6.0	0.01	538	322800	бРел
10:54:17	5.99	-0.03	203	121597	бТел
10:54:13	6.02	0.03	15160	9126320	бРел
10:54:08	5.99	-0.01	475	284525	бТел
10:54:02	6.0	0.01	39	23400	бРел
10:53:58	5.99	--	59	35341	бТел
10:53:53	5.99	-0.01	111	66489	бТел
10:53:43	6.0	0.01	6001	3600600	бРел
10:53:38	5.99	--	98	58702	бТел
10:53:28	5.99	-0.01	227	135973	бТел
10:53:23	6.0	--	23	13800	бРел
10:53:17	6.0	0.01	20	12000	бРел
10:53:13	5.99	--	54	32346	бТел
10:53:08	5.99	-0.01	274	164126	бТел
10:53:02	6.0	0.01	18	10800	бРел
10:52:58	5.99	--	108	64692	бТел
10:52:53	5.99	--	13	7787	бТел
10:52:47	5.99	--	60	35940	бТел
10:52:43	5.99	--	158	94642	бТел
10:52:38	5.99	0.01	1268	759532	бРел
10:52:32	5.98	-0.01	2	1196	бТел
10:52:28	5.99	--	100	59900	бРел
10:52:23	5.99	--	55	32945	бРел
10:52:17	5.99	--	3	1797	бРел
10:52:13	5.99	0.01	153	91647	бРел
10:52:08	5.98	-0.01	10	5980	бТел
10:51:53	5.99	--	30	17970	бРел
10:51:43	5.99	0.01	5	2995	бРел
10:51:38	5.98	--	178	106444	бТел
10:51:28	5.98	-0.01	161	96278	бТел
10:51:23	5.99	0.01	81	48519	бРел
10:51:12	5.98	--	20	11960	бТел
10:51:08	5.98	--	287	171626	бТел
10:51:02	5.98	-0.01	88	52624	бТел
10:50:58	5.99	0.02	2957	1771243	бРел
10:50:53	5.97	-0.01	12	7164	бТел
10:50:43	5.98	--	328	196144	бРел
10:50:38	5.98	--	191	114218	бРел
10:50:32	5.98	--	77	46046	бРел
10:50:27	5.98	0.01	70	41860	бРел
10:50:22	5.97	-0.01	485	289545	бТел
10:50:17	5.98	-0.01	1454	869492	бТел
10:50:12	5.99	--	63	37737	бРел
10:50:02	5.99	0.01	190	113810	бРел
10:49:57	5.98	--	100	59800	бТел
10:49:52	5.98	-0.01	24	14352	бТел
10:49:47	5.99	--	33	19767	бРел
10:49:37	5.99	--	175	104825	бРел
10:49:32	5.99	--	50	29950	бРел
10:49:27	5.99	--	30	17970	бРел
10:49:22	5.99	--	140	83860	бТел
10:49:17	5.99	--	70	41930	бТел
10:49:12	5.99	-0.01	20	11980	бТел
10:49:07	6.0	0.01	92	55200	бРел
10:49:02	5.99	-0.01	63	37737	бТел
10:48:52	6.0	--	193	115800	бРел
10:48:47	6.0	--	125	75000	бРел
10:48:41	6.0	--	32	19200	бРел
10:48:37	6.0	0.01	779	467400	бРел
10:48:32	5.99	-0.01	15	8985	бТел
10:48:26	6.0	--	40	24000	бРел
10:48:17	6.0	--	322	193200	бРел
10:48:11	6.0	--	100	60000	бРел
10:48:07	6.0	--	1657	994200	бРел
10:48:02	6.0	--	89	53400	бРел
10:47:56	6.0	--	170	102000	бРел
10:47:52	6.0	--	313	187800	бРел
10:47:47	6.0	--	276	165600	бРел
10:47:41	6.0	--	174	104400	бРел
10:47:37	6.0	0.01	368	220800	бРел
10:47:32	5.99	-0.01	358	214442	бТел
10:47:26	6.0	0.01	9	5400	бРел
10:47:17	5.99	--	4845	2902155	бТел
10:47:11	5.99	--	5	2995	бТел
10:47:07	5.99	-0.01	24	14376	бТел
10:47:02	6.0	0.01	45	27000	бРел
10:46:56	5.99	-0.01	42	25158	бТел
10:46:52	6.0	--	602	361200	бРел
10:46:47	6.0	--	456	273600	бРел
10:46:37	6.0	--	121	72600	бРел
10:46:32	6.0	0.01	115	69000	бРел
10:46:26	5.99	--	612	366588	бТел
10:46:22	5.99	-0.01	60	35940	бТел
10:46:17	6.0	0.01	352	211200	бРел
10:46:07	5.99	--	1062	636138	бРел
10:46:02	5.99	--	61	36539	бРел
10:45:56	5.99	--	43	25757	бРел
10:45:52	5.99	--	208	124592	бРел
10:45:47	5.99	--	163	97637	бРел
10:45:41	5.99	--	89	53311	бРел
10:45:37	5.99	--	581	348019	бРел
10:45:32	5.99	0.01	263	157537	бРел
10:45:26	5.98	-0.01	23	13754	бТел
10:45:22	5.99	--	131	78469	бРел
10:45:17	5.99	--	253	151547	бРел
10:45:11	5.99	0.01	52	31148	бРел
10:45:07	5.98	-0.01	70	41860	бТел
10:45:02	5.99	--	7	4193	бРел
10:44:56	5.99	--	380	227620	бРел
10:44:51	5.99	0.01	146	87454	бРел
10:44:41	5.98	--	20	11960	бТел
10:44:32	5.98	-0.01	89	53222	бТел
10:44:26	5.99	0.01	11	6589	бРел
10:44:21	5.98	--	7	4186	бТел
10:44:17	5.98	--	98	58604	бТел
10:44:11	5.98	-0.01	101	60398	бТел
10:44:02	5.99	--	100	59900	бРел
10:43:56	5.99	0.01	91	54509	бРел
10:43:51	5.98	--	77	46046	бТел
10:43:46	5.98	-0.01	236	141128	бТел
10:43:41	5.99	0.01	423	253377	бРел
10:43:36	5.98	-0.01	1	598	бТел
10:43:31	5.99	--	59	35341	бРел
10:43:26	5.99	0.01	35	20965	бРел
10:43:21	5.98	--	14	8372	бТел
10:43:16	5.98	-0.01	11	6578	бТел
10:43:11	5.99	--	168	100632	бРел
10:43:01	5.99	--	8	4792	бРел
10:42:56	5.99	--	71	42529	бРел
10:42:51	5.99	0.01	139	83261	бРел
10:42:46	5.98	--	393	235014	бТел
10:42:41	5.98	--	32	19136	бТел
10:42:36	5.98	-0.01	5	2990	бТел
10:42:31	5.99	--	10	5990	бРел
10:42:26	5.99	--	2	1198	бРел
10:42:20	5.99	0.01	25	14975	бРел
10:42:16	5.98	--	109	65182	бТел
10:42:11	5.98	-0.01	223	133354	бТел
10:42:05	5.99	--	29	17371	бРел
10:42:01	5.99	0.01	133	79667	бРел
10:41:56	5.98	--	20	11960	бТел
10:41:50	5.98	--	56	33488	бТел
10:41:46	5.98	-0.01	23	13754	бТел
10:41:41	5.99	--	84	50316	бРел
10:41:35	5.99	--	100	59900	бРел
10:41:31	5.99	--	23	13777	бРел
10:41:26	5.99	0.01	161	96439	бРел
10:41:20	5.98	-0.01	11	6578	бТел
10:41:16	5.99	--	2583	1547217	бРел
10:41:11	5.99	--	79	47321	бРел
10:41:05	5.99	--	105	62895	бРел
10:41:01	5.99	--	114	68286	бРел
10:40:56	5.99	--	81	48519	бРел
10:40:50	5.99	--	107	64093	бРел
10:40:46	5.99	--	405	242595	бРел
10:40:41	5.99	0.01	190	113810	бРел
10:40:35	5.98	--	23	13754	бТел
10:40:31	5.98	-0.01	523	312754	бТел
10:40:26	5.99	0.01	275	164725	бРел
10:40:20	5.98	-0.01	100	59800	бТел
10:40:16	5.99	0.01	319	191081	бРел
10:40:11	5.98	--	61	36478	бТел
10:40:01	5.98	--	50	29900	бТел
10:39:50	5.98	--	10	5980	бТел
10:39:46	5.98	--	133	79534	бРел
10:39:41	5.98	0.01	1000	598000	бРел
10:39:35	5.97	-0.01	31	18507	бТел
10:39:31	5.98	--	45	26910	бРел
10:39:26	5.98	0.01	99	59202	бРел
10:39:20	5.97	--	30	17910	бТел
10:39:16	5.97	--	17	10149	бТел
10:39:11	5.97	--	21	12537	бТел
10:39:01	5.97	--	248	148056	бРел
10:38:56	5.97	--	228	136116	бРел
10:38:46	5.97	--	10	5970	бРел
10:38:41	5.97	--	189	112833	бРел
10:38:35	5.97	--	7	4179	бРел
10:38:31	5.97	--	88	52536	бРел
10:38:25	5.97	0.01	438	261486	бРел
10:38:20	5.96	--	40	23840	бТел
10:38:16	5.96	-0.01	10	5960	бТел
10:38:11	5.97	0.01	84	50148	бРел
10:38:05	5.96	--	261	155556	бТел
10:37:56	5.96	--	5	2980	бТел
10:37:45	5.96	--	36	21456	бТел
10:37:41	5.96	-0.01	14	8344	бТел
10:37:35	5.97	0.01	109	65073	бРел
10:37:30	5.96	-0.01	62	36952	бТел
10:37:25	5.97	--	43	25671	бРел
10:37:20	5.97	--	212	126564	бРел
10:37:10	5.97	--	224	133728	бРел
10:37:05	5.97	0.01	62	37014	бРел
10:37:00	5.96	-0.01	892	531632	бТел
10:36:55	5.97	--	150	89550	бРел
10:36:50	5.97	--	30	17910	бРел
10:36:40	5.97	--	218	130146	бРел
10:36:35	5.97	-0.01	627	374319	бТел
10:36:30	5.98	0.01	30	17940	бРел
10:36:25	5.97	--	170	101490	бТел
10:36:20	5.97	--	242	144474	бТел
10:36:15	5.97	--	639	381483	бТел
10:36:05	5.97	--	142	84774	бРел
10:36:00	5.97	--	52	31044	бРел
10:35:55	5.97	--	892	532524	бРел
10:35:50	5.97	--	156	93132	бРел
10:35:40	5.97	--	112	66864	бРел
10:35:35	5.97	--	353	210741	бРел
10:35:29	5.97	--	470	280590	бРел
10:35:25	5.97	--	198	118206	бРел
10:35:20	5.97	--	61	36417	бРел
10:35:14	5.97	0.01	5	2985	бРел
10:35:10	5.96	--	18	10728	бТел
10:35:05	5.96	--	7	4285	бТел
10:34:59	5.96	--	5	2980	бТел
10:34:55	5.96	--	1303	776593	бРел
10:34:50	5.96	--	5	2980	бРел
10:34:44	5.96	--	1402	835592	бРел
10:34:40	5.96	--	309	184164	бРел
10:34:35	5.96	--	261	155556	бРел
10:34:29	5.96	--	35	20860	бРел
10:34:25	5.96	--	454	270584	бРел
10:34:20	5.96	0.01	67	39932	бРел
10:34:14	5.95	--	135	80325	бТел
10:34:10	5.95	-0.01	42	24990	бТел
10:34:05	5.96	--	334	199064	бРел
10:33:59	5.96	--	14	8344	бРел
10:33:55	5.96	0.01	30	17880	бРел
10:33:50	5.95	--	9	5355	бТел
10:33:44	5.95	--	6	3570	бТел
10:33:40	5.95	-0.01	224	133280	бТел
10:33:35	5.96	0.01	24	14304	бРел
10:33:29	5.95	-0.01	11	6545	бТел
10:33:25	5.96	--	56	33376	бРел
10:33:20	5.96	0.01	136	81056	бРел
10:33:14	5.95	-0.01	459	273105	бТел
10:33:10	5.96	--	118	70328	бРел
10:33:05	5.96	--	127	75692	бРел
10:32:59	5.96	--	13	7748	бРел
10:32:54	5.96	0.01	530	315880	бРел
10:32:50	5.95	-0.01	1094	650930	бТел
10:32:44	5.96	0.01	51	30396	бРел
10:32:40	5.95	--	71	42245	бТел
10:32:35	5.95	-0.01	261	155295	бТел
10:32:29	5.96	0.01	533	317668	бРел
10:32:25	5.95	-0.01	31	18445	бТел
10:32:20	5.96	0.01	2	1192	бРел
10:32:14	5.95	-0.01	62	36890	бТел
10:32:10	5.96	--	78	46488	бРел
10:32:05	5.96	--	149	88804	бРел
10:31:59	5.96	0.01	14	8344	бРел
10:31:55	5.95	--	426	253470	бТел
10:31:50	5.95	-0.01	106	63070	бТел
10:31:44	5.96	0.01	151	89996	бРел
