Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:03:06	3.39	0.01	600	203400	бРел
13:02:54	3.38	-0.01	115	38870	бТел
13:02:51	3.39	--	912	309168	бРел
13:02:45	3.39	--	2	678	бРел
13:02:39	3.39	--	16	5424	бРел
13:02:36	3.39	--	1	339	бРел
13:02:30	3.39	--	123	41697	бРел
13:02:24	3.39	--	20	6780	бРел
13:02:21	3.39	--	2922	990558	бРел
13:02:15	3.39	--	12	4068	бРел
13:02:06	3.39	--	74	25086	бРел
13:02:00	3.39	--	4	1356	бРел
13:01:55	3.39	--	100	33900	бРел
13:01:51	3.39	--	62	21018	бРел
13:01:45	3.39	--	121	41019	бРел
13:01:36	3.39	0.01	100	33900	бРел
13:01:30	3.38	--	345	116610	бТел
13:01:24	3.38	-0.01	150	50700	бТел
13:01:06	3.39	--	131	44409	бРел
13:01:00	3.39	--	57	19323	бРел
13:00:54	3.39	--	11	3729	бРел
13:00:51	3.39	--	108	36612	бРел
13:00:45	3.39	--	408	138312	бРел
13:00:36	3.39	--	106	35937	бРел
13:00:24	3.39	--	10	3390	бРел
13:00:21	3.39	--	434	147126	бРел
13:00:15	3.39	--	5253	1780767	бРел
13:00:09	3.39	--	1299	440361	бРел
13:00:06	3.39	0.01	7719	2616910	бРел
11:30:00	3.38	--	0	0	бТел
11:30:00	3.38	--	0	0	бТел
11:29:57	3.38	-0.01	20	6760	бТел
11:29:53	3.39	--	22	7458	бРел
11:29:48	3.39	0.01	90	30510	бРел
11:29:36	3.38	-0.01	100	33800	бТел
11:29:33	3.39	0.01	112	37968	бРел
11:29:27	3.38	-0.01	3	1014	бТел
11:29:21	3.39	--	2	678	бРел
11:29:18	3.39	--	89	30171	бРел
11:29:12	3.39	--	52	17628	бРел
11:29:06	3.39	--	11	3729	бРел
11:29:03	3.39	--	350	118650	бРел
11:28:57	3.39	--	110	37290	бРел
11:28:51	3.39	--	66	22374	бРел
11:28:48	3.39	--	95	32205	бРел
11:28:42	3.39	--	21	7119	бРел
11:28:36	3.39	--	115	38985	бРел
11:28:33	3.39	--	409	138651	бРел
11:28:27	3.39	--	115	38985	бРел
11:28:18	3.39	--	10	3390	бРел
11:28:12	3.39	--	12	4068	бРел
11:28:06	3.39	0.01	92	31188	бРел
11:28:03	3.38	-0.01	15	5070	бТел
11:27:51	3.39	0.01	12	4068	бРел
11:27:48	3.38	-0.01	180	60840	бТел
11:27:42	3.39	--	507	171873	бРел
11:27:36	3.39	--	90	30510	бРел
11:27:33	3.39	0.01	275	93225	бРел
11:27:27	3.38	-0.01	341	115258	бТел
11:27:21	3.39	--	1	339	бРел
11:27:17	3.39	0.01	6	2034	бРел
11:27:12	3.38	-0.01	300	101400	бТел
11:27:06	3.39	--	105	35595	бРел
11:26:57	3.39	--	334	113226	бРел
11:26:51	3.39	0.01	1348	456972	бРел
11:26:48	3.38	-0.01	56	18928	бТел
11:26:42	3.39	--	699	236961	бРел
11:26:36	3.39	--	50	16950	бРел
11:26:33	3.39	--	167	56613	бРел
11:26:27	3.39	--	10	3390	бРел
11:26:21	3.39	--	3056	1035984	бРел
11:26:17	3.39	--	604	204756	бРел
11:26:12	3.39	--	817	276963	бРел
11:26:06	3.39	--	51	17289	бРел
11:26:02	3.39	0.01	8	2712	бРел
11:25:57	3.38	-0.01	115	38870	бТел
11:25:51	3.39	0.01	1017	344763	бРел
11:25:47	3.38	-0.01	83	28054	бТел
11:25:42	3.39	--	959	325101	бРел
11:25:32	3.39	--	800	271200	бРел
11:25:27	3.39	--	810	274590	бРел
11:25:21	3.39	--	951	322389	бРел
11:25:17	3.39	--	190	64410	бРел
11:25:12	3.39	--	30	10170	бРел
11:25:06	3.39	--	13	4407	бРел
11:25:02	3.39	--	1041	352899	бРел
11:24:57	3.39	--	3057	1036323	бРел
11:24:51	3.39	0.01	35	11865	бРел
11:24:47	3.38	--	22	7436	бТел
11:24:42	3.38	-0.01	292	98696	бТел
11:24:36	3.39	--	115	38985	бРел
11:24:32	3.39	--	131	44409	бРел
11:24:27	3.39	--	92	31188	бРел
11:24:21	3.39	0.01	335	113565	бРел
11:24:12	3.38	-0.01	13	4427	бТел
11:24:06	3.39	--	179	60681	бРел
11:23:57	3.39	--	3	1017	бРел
11:23:51	3.39	--	349	118311	бРел
11:23:47	3.39	--	1048	355272	бРел
11:23:42	3.39	--	619	209841	бРел
11:23:36	3.39	--	541	183399	бРел
11:23:32	3.39	--	100	33900	бРел
11:23:27	3.39	--	23	7797	бРел
11:23:16	3.39	--	808	273912	бРел
11:23:12	3.39	--	3102	1051578	бРел
11:23:06	3.39	--	661	224079	бРел
11:23:00	3.39	0.01	5	1695	бРел
11:22:57	3.38	-0.01	20	6760	бТел
11:22:51	3.39	--	5671	1922469	бРел
11:22:45	3.39	--	10318	3497802	бРел
11:22:42	3.39	--	5003	1696017	бРел
11:22:36	3.39	--	201	68139	бРел
11:22:30	3.39	--	7	2373	бРел
11:22:27	3.39	0.01	1057	358323	бРел
11:22:21	3.38	-0.01	843	284934	бТел
11:22:15	3.39	--	15	5085	бРел
11:22:12	3.39	--	73	24747	бРел
11:22:06	3.39	--	3704	1255656	бРел
11:22:00	3.39	--	238	80682	бРел
11:21:57	3.39	--	758	256962	бРел
11:21:51	3.39	--	22	7458	бРел
11:21:42	3.39	--	626	212214	бРел
11:21:36	3.39	--	3258	1104462	бРел
11:21:30	3.39	--	94	31866	бРел
11:21:26	3.39	--	1106	374934	бРел
11:21:21	3.39	--	1	339	бРел
11:21:11	3.39	--	3722	1261758	бРел
11:21:06	3.39	0.01	12	4068	бРел
11:20:56	3.38	-0.01	864	292032	бТел
11:20:51	3.39	--	62	21018	бРел
11:20:45	3.39	--	301	102039	бРел
11:20:41	3.39	0.01	187	63393	бРел
11:20:36	3.38	-0.01	459	155142	бТел
11:20:26	3.39	--	553	187467	бРел
11:20:21	3.39	--	1170	396630	бРел
11:20:11	3.39	--	239	81021	бРел
11:20:06	3.39	--	110	37290	бРел
11:20:00	3.39	--	1164	394596	бРел
11:19:56	3.39	--	33	11187	бРел
11:19:51	3.39	--	4626	1568214	бРел
11:19:36	3.39	--	386	130854	бРел
11:19:30	3.39	--	3	1017	бРел
11:19:26	3.39	--	87	29493	бРел
11:19:21	3.39	--	151	51189	бРел
11:19:11	3.39	0.01	112	37968	бРел
11:19:06	3.38	-0.01	72	24336	бТел
11:18:56	3.39	--	1092	370188	бРел
11:18:51	3.39	0.01	64	21696	бРел
11:18:45	3.38	-0.01	27	9126	бТел
11:18:41	3.39	--	226	76614	бРел
11:18:36	3.39	--	167	56613	бРел
11:18:30	3.39	--	54	18306	бРел
11:18:26	3.39	--	6055	2052858	бТел
11:18:21	3.39	--	15216	5158224	бТел
11:18:15	3.39	--	100	33900	бТел
11:18:11	3.39	--	406	137634	бТел
11:18:06	3.39	--	422	143058	бТел
11:18:00	3.39	--	70	23730	бТел
11:17:56	3.39	-0.01	7135	2418765	бТел
11:17:51	3.4	0.01	532	180880	бРел
11:17:45	3.39	--	223	75597	бТел
11:17:41	3.39	--	1004	340356	бТел
11:17:36	3.39	-0.01	4161	1410579	бТел
11:17:30	3.4	--	121	41140	бРел
11:17:26	3.4	0.01	6	2040	бРел
11:17:21	3.39	-0.01	60	20340	бТел
11:17:15	3.4	--	2950	1003159	бРел
11:17:11	3.4	--	12	4080	бРел
11:17:06	3.4	0.01	24	8160	бРел
11:17:00	3.39	-0.01	96	32544	бТел
11:16:56	3.4	--	4010	1363400	бРел
11:16:51	3.4	--	20	6800	бРел
11:16:45	3.4	--	33	11220	бРел
11:16:40	3.4	0.01	38	12920	бРел
11:16:36	3.39	--	619	209841	бТел
11:16:30	3.39	--	1154	391206	бТел
11:16:24	3.39	-0.01	349	118311	бТел
11:16:21	3.4	0.01	928	315520	бРел
11:16:15	3.39	--	88	29832	бТел
11:16:09	3.39	-0.01	80	27120	бТел
11:16:06	3.4	0.01	889	302260	бРел
11:16:00	3.39	--	114	38646	бТел
11:15:54	3.39	-0.01	10	3390	бТел
11:15:51	3.4	0.01	532	180880	бРел
11:15:45	3.39	-0.01	383	129837	бТел
11:15:39	3.4	--	171	58140	бРел
11:15:36	3.4	0.01	112	38080	бРел
11:15:30	3.39	-0.01	167	56613	бТел
11:15:24	3.4	0.01	35	11900	бРел
11:15:21	3.39	--	310	105090	бТел
11:15:15	3.39	--	1071	363069	бТел
11:15:09	3.39	--	35	11865	бТел
11:15:05	3.39	--	707	239673	бТел
11:15:00	3.39	-0.01	100	33900	бТел
11:14:54	3.4	--	1	340	бРел
11:14:50	3.4	0.01	461	156740	бРел
11:14:45	3.39	-0.01	261	88479	бТел
11:14:39	3.4	--	167	56780	бРел
11:14:35	3.4	--	427	145180	бРел
11:14:30	3.4	0.01	362	123080	бРел
11:14:24	3.39	-0.01	50	16950	бТел
11:14:20	3.4	--	23	7820	бРел
11:14:15	3.4	--	618	210120	бРел
11:14:09	3.4	0.01	11	3740	бРел
11:14:05	3.39	--	203	68817	бТел
11:14:00	3.39	--	1131	383409	бТел
11:13:54	3.39	--	50	16950	бТел
11:13:50	3.39	--	207	70173	бТел
11:13:45	3.39	-0.01	15	5085	бТел
11:13:39	3.4	--	84	28560	бРел
11:13:35	3.4	--	485	164900	бРел
11:13:30	3.4	--	247	83980	бРел
11:13:24	3.4	--	165	56100	бРел
11:13:20	3.4	--	105	35700	бРел
11:13:15	3.4	--	156	53040	бРел
11:13:09	3.4	0.01	52	17680	бРел
11:13:05	3.39	-0.01	447	151533	бТел
11:13:00	3.4	0.01	1140	387600	бРел
11:12:54	3.39	-0.01	312	105768	бТел
11:12:50	3.4	--	219	74460	бРел
11:12:45	3.4	0.01	14	4760	бРел
11:12:35	3.39	--	906	307167	бТел
11:12:30	3.39	-0.01	416	141024	бТел
11:12:24	3.4	--	104	35360	бРел
11:12:20	3.4	--	159	54060	бРел
11:12:15	3.4	--	10308	3504720	бРел
11:12:09	3.4	--	308	104720	бРел
11:12:05	3.4	0.01	132	44880	бРел
11:12:00	3.39	-0.01	166	56274	бТел
11:11:54	3.4	--	184	62560	бРел
11:11:50	3.4	--	102	34680	бРел
11:11:45	3.4	0.01	1079	366860	бРел
11:11:39	3.39	--	95	32205	бТел
11:11:35	3.39	--	134	45426	бТел
11:11:30	3.39	-0.01	1537	521043	бТел
11:11:24	3.4	--	154	52360	бРел
11:11:20	3.4	0.01	859	292060	бРел
11:11:15	3.39	-0.01	126	42714	бТел
11:11:09	3.4	--	54	18360	бРел
11:11:05	3.4	--	209	71060	бРел
11:11:00	3.4	--	290	98600	бРел
11:10:54	3.4	--	12	4080	бРел
11:10:50	3.4	0.01	12	4080	бРел
11:10:45	3.39	--	30	10170	бТел
11:10:39	3.39	-0.01	82	27798	бТел
11:10:35	3.4	0.01	225	76500	бРел
11:10:30	3.39	--	492	166788	бТел
11:10:24	3.39	-0.01	251	85089	бТел
11:10:18	3.4	--	115	39100	бРел
11:10:15	3.4	--	1014	344760	бРел
11:10:09	3.4	--	127	43180	бРел
11:10:05	3.4	--	448	152320	бРел
11:10:00	3.4	--	60	20400	бРел
11:09:54	3.4	--	983	334220	бРел
11:09:48	3.4	--	21	7140	бРел
11:09:45	3.4	0.01	276	93840	бРел
11:09:39	3.39	-0.01	339	114921	бТел
11:09:33	3.4	0.01	166	56440	бРел
11:09:30	3.39	-0.01	590	200010	бТел
11:09:24	3.4	0.01	560	190400	бРел
11:09:18	3.39	-0.01	30	10170	бТел
11:09:15	3.4	--	2596	882640	бРел
11:09:09	3.4	--	138	46920	бРел
11:09:03	3.4	--	250	85000	бРел
11:09:00	3.4	--	1413	480420	бРел
11:08:54	3.4	--	350	119000	бРел
11:08:45	3.4	--	933	317220	бРел
11:08:39	3.4	--	273	92820	бРел
11:08:33	3.4	--	112	38080	бРел
11:08:30	3.4	--	121	41140	бРел
11:08:24	3.4	--	576	195840	бРел
11:08:18	3.4	--	32	10880	бРел
11:08:15	3.4	--	19	6460	бРел
11:08:09	3.4	--	367	124780	бРел
11:08:03	3.4	--	503	171020	бРел
11:07:59	3.4	0.01	29	9860	бРел
11:07:54	3.39	-0.01	34	11526	бТел
11:07:48	3.4	--	126	42840	бРел
11:07:44	3.4	--	66	22440	бРел
11:07:39	3.4	--	1057	359380	бРел
11:07:33	3.4	--	132	44880	бРел
11:07:29	3.4	--	391	132940	бРел
11:07:24	3.4	--	991	336940	бРел
11:07:18	3.4	--	70	23800	бРел
11:07:14	3.4	--	603	205020	бРел
11:07:09	3.4	--	1379	468860	бРел
11:07:03	3.4	--	100	34000	бРел
11:06:59	3.4	--	237	80580	бРел
11:06:54	3.4	--	130	44200	бРел
11:06:48	3.4	0.01	5	1700	бРел
11:06:44	3.39	--	1370	464430	бТел
11:06:39	3.39	-0.01	1308	443412	бТел
11:06:33	3.4	0.01	1837	624580	бРел
11:06:29	3.39	-0.01	111	37629	бТел
11:06:24	3.4	--	26	8840	бРел
11:06:18	3.4	--	324	110160	бРел
11:06:14	3.4	--	358	121720	бРел
11:06:09	3.4	0.01	1349	458660	бРел
11:06:03	3.39	-0.01	7	2373	бТел
11:05:59	3.4	--	20083	6828220	бРел
11:05:54	3.4	0.01	111	37740	бРел
11:05:48	3.39	-0.01	38	12882	бТел
11:05:44	3.4	--	83	28220	бРел
11:05:39	3.4	--	259	88060	бРел
11:05:33	3.4	0.01	172	58480	бРел
11:05:29	3.39	--	3198	1084122	бТел
11:05:24	3.39	-0.01	254	86106	бТел
11:05:18	3.4	--	42	14280	бРел
11:05:14	3.4	0.01	862	293080	бРел
11:05:09	3.39	--	151	51189	бТел
11:05:03	3.39	-0.01	151	51189	бТел
11:04:59	3.4	0.01	40	13600	бРел
11:04:54	3.39	-0.01	454	153906	бТел
11:04:48	3.4	0.01	170	57800	бРел
11:04:44	3.39	-0.01	609	206451	бТел
11:04:39	3.4	--	391	132940	бРел
11:04:33	3.4	0.01	222	75480	бРел
11:04:18	3.39	-0.01	242	82038	бТел
11:04:14	3.4	0.01	47	15980	бРел
11:04:09	3.39	-0.01	8361	2834379	бТел
11:04:03	3.4	0.01	55	18700	бРел
11:03:59	3.39	-0.01	240	81360	бТел
11:03:54	3.4	0.01	82	27880	бРел
11:03:48	3.39	-0.01	83	28137	бТел
11:03:42	3.4	--	12	4080	бРел
11:03:39	3.4	--	433	147220	бРел
11:03:33	3.4	0.01	203	69020	бРел
11:03:27	3.39	-0.01	105	35595	бТел
11:03:24	3.4	0.01	170	57800	бРел
11:03:18	3.39	-0.01	244	82716	бТел
11:03:12	3.4	--	50	17000	бРел
11:03:09	3.4	--	131	44540	бРел
11:03:03	3.4	0.01	598	203320	бРел
11:02:57	3.39	-0.01	100	33900	бТел
11:02:54	3.4	0.01	150	51000	бРел
11:02:48	3.39	-0.01	5043	1709577	бТел
11:02:42	3.4	0.01	60	20400	бРел
11:02:39	3.39	-0.01	10873	3685947	бТел
11:02:33	3.4	--	171	58140	бРел
11:02:27	3.4	0.01	136	46240	бРел
11:02:24	3.39	--	158	53562	бТел
11:02:18	3.39	-0.01	54	18306	бТел
11:02:12	3.4	--	460	156400	бРел
11:02:09	3.4	0.01	831	282540	бРел
11:02:03	3.39	-0.01	130	44070	бТел
11:01:57	3.4	0.01	1	340	бРел
11:01:54	3.39	--	267	90513	бТел
11:01:48	3.39	--	367	124413	бТел
11:01:38	3.39	-0.01	1	339	бТел
11:01:33	3.4	0.01	631	214540	бРел
11:01:27	3.39	--	773	262047	бТел
11:01:23	3.39	--	657	222723	бТел
11:01:18	3.39	-0.01	410	138990	бТел
11:01:12	3.4	--	75	25500	бРел
11:01:08	3.4	0.01	1786	607240	бРел
11:01:03	3.39	--	140	47460	бТел
11:00:57	3.39	--	1311	444429	бТел
11:00:53	3.39	--	87	29493	бТел
11:00:48	3.39	--	108	36612	бТел
11:00:38	3.39	-0.01	1306	442734	бТел
11:00:33	3.4	0.01	220	74800	бРел
11:00:27	3.39	-0.01	85	28815	бТел
11:00:23	3.4	0.01	120	40800	бРел
11:00:18	3.39	--	240	81360	бТел
11:00:12	3.39	-0.01	199	67461	бТел
11:00:08	3.4	0.01	407	138380	бРел
11:00:03	3.39	--	330	111870	бТел
10:59:57	3.39	-0.01	382	129498	бТел
10:59:53	3.4	0.01	22	7480	бРел
10:59:48	3.39	--	389	131871	бТел
10:59:42	3.39	--	115	38985	бТел
10:59:38	3.39	-0.01	433	146787	бТел
10:59:33	3.4	0.01	729	247860	бРел
10:59:27	3.39	-0.01	31	10509	бТел
10:59:23	3.4	0.01	22	7480	бРел
10:59:18	3.39	--	20	6780	бТел
10:59:12	3.39	-0.01	352	119328	бТел
10:59:08	3.4	0.01	446	151640	бРел
10:59:03	3.39	--	609	206451	бТел
10:58:57	3.39	--	50	16950	бТел
10:58:53	3.39	-0.01	209	70851	бТел
10:58:48	3.4	--	73	24820	бРел
10:58:42	3.4	--	117	39780	бРел
10:58:38	3.4	--	599	203660	бРел
10:58:33	3.4	0.01	420	142800	бРел
10:58:27	3.39	-0.01	185	62715	бТел
10:58:23	3.4	--	14	4760	бРел
10:58:18	3.4	0.01	460	156400	бРел
10:58:12	3.39	--	2140	725460	бТел
10:58:08	3.39	-0.01	357	121023	бТел
10:58:03	3.4	--	133	45220	бРел
10:57:53	3.4	0.01	62	21080	бРел
10:57:48	3.39	-0.01	173	58647	бТел
10:57:42	3.4	0.01	502	170680	бРел
10:57:38	3.39	-0.01	14	4746	бТел
10:57:33	3.4	--	119	40460	бРел
10:57:27	3.4	0.01	10	3400	бРел
10:57:23	3.39	--	141	47799	бТел
10:57:18	3.39	--	406	137634	бТел
10:57:12	3.39	-0.01	636	215604	бТел
10:57:07	3.4	0.01	346	117640	бРел
10:57:03	3.39	--	320	108480	бТел
10:56:57	3.39	-0.01	165	55935	бТел
10:56:51	3.4	0.01	17	5780	бРел
10:56:48	3.39	-0.01	33	11187	бТел
10:56:42	3.4	0.01	192	65280	бРел
10:56:33	3.39	-0.01	216	73224	бТел
10:56:27	3.4	--	36	12240	бРел
10:56:21	3.4	0.01	22	7480	бРел
10:56:18	3.39	-0.01	447	151533	бТел
10:56:12	3.4	--	560	190400	бРел
10:56:06	3.4	--	331	112540	бРел
10:56:03	3.4	--	1066	362440	бРел
10:55:57	3.4	--	957	325380	бРел
10:55:51	3.4	--	315	107100	бРел
10:55:47	3.4	--	348	118320	бРел
10:55:42	3.4	--	688	233920	бРел
10:55:36	3.4	--	871	296140	бРел
10:55:33	3.4	--	522	177480	бРел
10:55:27	3.4	--	184	62560	бРел
10:55:21	3.4	--	20	6800	бРел
10:55:17	3.4	--	551	187340	бРел
10:55:12	3.4	--	30	10200	бРел
10:55:06	3.4	--	188	63920	бРел
10:55:02	3.4	--	631	214540	бРел
10:54:57	3.4	--	298	101320	бРел
10:54:51	3.4	0.01	75	25500	бРел
10:54:47	3.39	-0.01	9	3051	бТел
10:54:42	3.4	--	491	166940	бРел
10:54:36	3.4	--	50	17000	бРел
10:54:32	3.4	--	111	37740	бРел
10:54:27	3.4	--	337	114580	бРел
10:54:21	3.4	--	31	10540	бРел
10:54:17	3.4	--	31	10540	бРел
10:54:12	3.4	--	154	52360	бРел
10:54:06	3.4	--	101	34340	бРел
10:54:02	3.4	--	161	54740	бРел
10:53:57	3.4	--	42	14280	бРел
10:53:51	3.4	0.01	1602	544680	бРел
10:53:47	3.39	-0.01	2534	859026	бТел
10:53:42	3.4	--	1191	404940	бРел
10:53:36	3.4	--	36	12240	бРел
10:53:32	3.4	--	1190	404600	бРел
10:53:27	3.4	--	466	158440	бРел
10:53:21	3.4	--	334	113560	бРел
10:53:17	3.4	--	1814	616760	бРел
10:53:12	3.4	--	816	277440	бРел
10:53:06	3.4	--	65	22100	бРел
10:53:02	3.4	0.01	94	31960	бРел
10:52:57	3.39	--	490	166110	бТел
10:52:51	3.39	-0.01	351	118989	бТел
10:52:47	3.4	0.01	250	85000	бРел
10:52:42	3.39	--	3324	1126836	бТел
10:52:36	3.39	-0.01	50	16950	бТел
10:52:32	3.4	--	1336	454240	бРел
10:52:27	3.4	--	2029	689860	бРел
10:52:21	3.4	--	1714	582760	бРел
10:52:17	3.4	0.01	597	202980	бРел
10:52:12	3.39	--	1179	399952	бТел
10:52:06	3.39	-0.01	111	37629	бТел
10:52:02	3.4	0.01	273	92820	бРел
10:51:57	3.39	-0.01	106	35934	бТел
10:51:51	3.4	--	2391	812940	бРел
10:51:47	3.4	--	213	72420	бРел
10:51:42	3.4	0.01	1026	348840	бРел
10:51:36	3.39	--	4654	1577706	бТел
10:51:32	3.39	--	39	13221	бТел
10:51:27	3.39	--	668	226452	бТел
10:51:21	3.39	-0.01	175	59325	бТел
10:51:17	3.4	--	401	136340	бРел
10:51:12	3.4	0.01	146	49640	бРел
10:51:06	3.39	-0.01	1313	445107	бТел
10:51:02	3.4	0.01	542	184280	бРел
10:50:57	3.39	--	153	51867	бТел
10:50:51	3.39	--	802	271878	бТел
10:50:47	3.39	-0.01	184	62376	бТел
10:50:42	3.4	--	10172	3458480	бРел
10:50:36	3.4	0.01	1166	396440	бРел
10:50:32	3.39	-0.01	154	52206	бТел
10:50:27	3.4	--	351	119340	бРел
10:50:21	3.4	0.01	325	110500	бРел
10:50:15	3.39	-0.01	72	24408	бТел
10:50:12	3.4	--	479	162860	бРел
10:50:06	3.4	--	212	72080	бРел
10:50:00	3.4	--	94	31960	бРел
10:49:57	3.4	0.01	412	140080	бРел
10:49:51	3.39	--	22925	7771575	бРел
10:49:45	3.39	--	16872	5719608	бРел
10:49:42	3.39	--	16345	5540955	бРел
10:49:36	3.39	--	15547	5270433	бРел
10:49:30	3.39	--	14719	4989741	бРел
10:49:27	3.39	--	1919	650541	бРел
10:49:21	3.39	--	1538	521382	бРел
10:49:15	3.39	--	15836	5368404	бРел
10:49:12	3.39	--	11436	3876804	бРел
10:49:06	3.39	--	3826	1297014	бРел
10:49:00	3.39	--	10081	3417459	бРел
10:48:57	3.39	--	5807	1968573	бРел
10:48:51	3.39	--	1182	400698	бРел
10:48:45	3.39	--	40	13560	бРел
10:48:41	3.39	--	10781	3654759	бРел
10:48:36	3.39	--	11179	3789681	бРел
10:48:30	3.39	--	245	83055	бРел
10:48:26	3.39	--	10169	3447291	бРел
10:48:21	3.39	--	10142	3438138	бРел
10:48:15	3.39	--	179	60681	бРел
10:48:11	3.39	--	10007	3392373	бРел
10:48:06	3.39	--	10238	3470682	бРел
10:47:56	3.39	0.01	628	212892	бРел
10:47:51	3.38	--	447	151086	бТел
10:47:45	3.38	-0.01	21	7098	бТел
10:47:41	3.39	--	132	44748	бРел
10:47:36	3.39	--	164	55596	бРел
10:47:30	3.39	--	822	278658	бРел
10:47:26	3.39	--	270	91530	бРел
10:47:21	3.39	--	10176	3449664	бРел
10:47:15	3.39	--	134	45426	бРел
10:47:11	3.39	--	838	284082	бРел
10:47:06	3.39	--	163	55257	бРел
10:47:00	3.39	0.01	273	92547	бРел
10:46:56	3.38	-0.01	10121	3420898	бТел
10:46:51	3.39	0.01	520	176280	бРел
10:46:45	3.38	-0.01	10110	3417180	бТел
10:46:41	3.39	0.01	192	65088	бРел
10:46:36	3.38	--	122	41236	бТел
10:46:30	3.38	--	168	56784	бТел
10:46:26	3.38	-0.01	388	131144	бТел
10:46:21	3.39	--	251	85089	бРел
10:46:15	3.39	--	2	678	бРел
10:46:11	3.39	--	13	4407	бРел
10:46:06	3.39	0.01	71	24069	бРел
10:45:56	3.38	-0.01	392	132496	бТел
10:45:51	3.39	0.01	500	169500	бРел
10:45:45	3.38	-0.01	8	2704	бТел
10:45:41	3.39	--	527	178653	бРел
10:45:36	3.39	--	637	215943	бРел
10:45:30	3.39	--	82	27798	бРел
10:45:26	3.39	--	63	21357	бРел
10:45:21	3.39	0.01	41	13899	бРел
10:45:15	3.38	-0.01	223	75374	бТел
10:45:11	3.39	--	174	58986	бРел
10:45:06	3.39	0.01	1870	633930	бРел
10:45:00	3.38	-0.01	36	12168	бТел
10:44:56	3.39	--	94	31866	бРел
10:44:51	3.39	0.01	317	107463	бРел
10:44:45	3.38	-0.01	1076	363688	бТел
10:44:41	3.39	--	42	14238	бРел
10:44:36	3.39	--	168	56952	бРел
10:44:30	3.39	0.01	248	84072	бРел
10:44:26	3.38	-0.01	500	169000	бТел
10:44:21	3.39	--	334	113226	бРел
10:44:15	3.39	--	337	114243	бРел
10:44:06	3.39	--	455	154245	бРел
10:44:00	3.39	--	201	68139	бРел
10:43:54	3.39	--	226	76614	бРел
10:43:51	3.39	0.01	135	45765	бРел
10:43:45	3.38	-0.01	4015	1357070	бТел
10:43:39	3.39	--	193	65427	бРел
10:43:36	3.39	--	119	40341	бРел
10:43:30	3.39	0.01	167	56613	бРел
10:43:24	3.38	-0.01	59	19942	бТел
10:43:21	3.39	--	179	60681	бРел
10:43:15	3.39	--	367	124413	бРел
10:43:09	3.39	--	10010	3393390	бРел
10:43:06	3.39	0.01	432	146448	бРел
10:42:54	3.38	-0.01	33	11154	бТел
10:42:51	3.39	--	759	257301	бРел
10:42:45	3.39	--	312	105768	бРел
10:42:36	3.39	--	472	160008	бРел
10:42:30	3.39	--	59	20001	бРел
10:42:21	3.39	--	147	49833	бРел
10:42:15	3.39	--	35	11865	бРел
10:42:09	3.39	--	82	27798	бРел
10:42:05	3.39	--	1123	380697	бРел
10:42:00	3.39	--	10	3390	бРел
10:41:54	3.39	0.01	7	2373	бРел
10:41:51	3.38	-0.01	889	300482	бТел
10:41:45	3.39	0.01	5875	1991625	бРел
10:41:39	3.38	-0.01	104	35152	бТел
10:41:35	3.39	--	177	60003	бРел
10:41:30	3.39	--	899	304761	бРел
10:41:24	3.39	--	232	78648	бРел
10:41:20	3.39	--	1	339	бРел
10:41:15	3.39	0.01	101	34239	бРел
10:41:09	3.38	-0.01	2	676	бТел
10:41:05	3.39	0.01	913	309507	бРел
10:41:00	3.38	--	4960	1676733	бРел
10:40:54	3.38	--	2374	802412	бРел
10:40:50	3.38	--	11127	3760926	бРел
10:40:45	3.38	--	11884	4016792	бРел
10:40:39	3.38	--	1199	405262	бРел
10:40:35	3.38	--	6421	2170298	бРел
10:40:30	3.38	--	9904	3347552	бРел
10:40:24	3.38	--	738	249444	бРел
10:40:20	3.38	--	12710	4295980	бРел
10:40:15	3.38	--	12109	4092842	бРел
10:40:09	3.38	0.01	3362	1136356	бРел
10:40:05	3.37	-0.01	2173	732301	бТел
10:40:00	3.38	--	1363	460694	бРел
10:39:54	3.38	--	441	149058	бРел
10:39:50	3.38	0.01	3187	1077206	бРел
10:39:45	3.37	-0.01	3574	1204438	бТел
10:39:39	3.38	0.01	22	7436	бРел
10:39:35	3.37	-0.01	345	116265	бТел
10:39:30	3.38	--	823	278174	бРел
10:39:24	3.38	--	533	180154	бРел
10:39:20	3.38	--	291	98358	бРел
10:39:15	3.38	--	340	114920	бРел
10:39:09	3.38	--	861	291018	бРел
10:39:05	3.38	0.01	10274	3472612	бРел
10:39:00	3.37	-0.01	825	278025	бТел
10:38:54	3.38	--	13	4394	бРел
10:38:50	3.38	0.01	282	95316	бРел
10:38:45	3.37	-0.01	108	36396	бТел
10:38:39	3.38	--	470	158860	бРел
10:38:35	3.38	--	176	59488	бРел
10:38:30	3.38	0.01	3157	1067066	бРел
10:38:24	3.37	--	972	327564	бТел
10:38:20	3.37	-0.01	61	20557	бТел
10:38:15	3.38	0.01	7124	2407912	бРел
10:38:09	3.37	-0.01	68	22916	бТел
10:38:05	3.38	--	165	55770	бРел
10:38:00	3.38	--	342	115596	бРел
10:37:54	3.38	0.01	918	310284	бРел
10:37:50	3.37	--	101	34037	бТел
10:37:45	3.37	--	435	146595	бТел
