Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:08:17	5.95	--	563	334985	бРел
13:08:11	5.95	--	442	262990	бРел
13:08:06	5.95	--	113	67235	бРел
13:08:02	5.95	0.01	85	50575	бРел
13:07:56	5.94	-0.01	2188	1299672	бТел
13:07:52	5.95	0.01	547	325465	бРел
13:07:47	5.94	--	286	169884	бТел
13:07:41	5.94	--	140	83160	бТел
13:07:37	5.94	--	799	474606	бРел
13:07:31	5.94	--	1246	740124	бТел
13:07:26	5.94	--	114	67716	бТел
13:07:21	5.94	--	203	120582	бТел
13:07:16	5.94	--	309	183546	бРел
13:07:11	5.94	--	206	122364	бРел
13:07:07	5.94	0.01	337	200178	бРел
13:07:01	5.93	--	1117	662381	бТел
13:06:56	5.93	-0.01	24	14232	бТел
13:06:52	5.94	0.01	477	283338	бРел
13:06:46	5.93	--	917	543781	бТел
13:06:41	5.93	--	120	71160	бТел
13:06:36	5.93	--	415	246095	бТел
13:06:31	5.93	0.01	1246	738878	бРел
13:06:26	5.92	-0.01	64	37888	бТел
13:06:21	5.93	0.01	251	148843	бРел
13:06:16	5.92	--	1073	635216	бРел
13:06:11	5.92	--	19	11248	бРел
13:06:06	5.92	--	77	45584	бРел
13:06:01	5.92	--	854	505568	бРел
13:05:56	5.92	--	453	268176	бРел
13:05:51	5.92	0.01	85	50320	бРел
13:05:46	5.91	--	119	70329	бТел
13:05:41	5.91	--	1	591	бТел
13:05:36	5.91	--	20	11820	бТел
13:05:31	5.91	--	185	109335	бРел
13:05:26	5.91	0.01	24	14184	бРел
13:05:21	5.9	-0.01	40	23600	бТел
13:05:16	5.91	--	113	66783	бТел
13:05:06	5.91	0.01	78	46098	бРел
13:05:01	5.9	--	6	3540	бТел
13:04:56	5.9	-0.01	24	14160	бТел
13:04:51	5.91	0.01	318	187938	бРел
13:04:46	5.9	--	621	366390	бТел
13:04:36	5.9	0.01	1199	707410	бРел
13:04:31	5.89	--	73	42997	бТел
13:04:26	5.89	--	93	54777	бТел
13:04:21	5.89	--	11	6479	бТел
13:04:16	5.89	-0.01	18	10602	бТел
13:04:11	5.9	0.01	251	148090	бРел
13:04:06	5.89	-0.01	117	68913	бТел
13:04:01	5.9	0.01	485	286150	бРел
13:03:56	5.89	--	34	20026	бТел
13:03:51	5.89	--	5	2945	бТел
13:03:46	5.89	--	15	8835	бТел
13:03:36	5.89	--	14	8246	бТел
13:03:26	5.89	--	14	8246	бТел
13:03:21	5.89	--	2	1178	бТел
13:03:16	5.89	--	32	18848	бТел
13:03:06	5.89	-0.01	14	8246	бТел
13:03:01	5.9	0.01	230	135700	бРел
13:02:56	5.89	-0.01	87	51243	бТел
13:02:46	5.9	0.01	25	14750	бРел
13:02:41	5.89	--	13	7657	бТел
13:02:36	5.89	--	24	14136	бТел
13:02:31	5.89	--	5	2945	бТел
13:02:26	5.89	--	114	67146	бТел
13:02:16	5.89	--	135	79515	бТел
13:02:11	5.89	--	22	12958	бТел
13:02:06	5.89	-0.01	17	10013	бТел
13:01:56	5.9	--	32	18880	бРел
13:01:45	5.9	0.01	38	22420	бРел
13:01:41	5.89	--	50	29450	бТел
13:01:36	5.89	--	14	8246	бТел
13:01:30	5.89	--	66	38874	бТел
13:01:26	5.89	-0.01	18	10602	бТел
13:01:21	5.9	0.01	1	590	бРел
13:01:15	5.89	-0.01	24	14136	бТел
13:01:11	5.9	0.01	36	21240	бРел
13:01:05	5.89	--	14	8246	бТел
13:00:56	5.89	-0.02	17	10013	бТел
13:00:50	5.91	--	0	0	бРел
13:00:45	5.91	0.03	214	126474	бРел
13:00:40	5.88	--	0	0	бТел
13:00:35	5.88	-0.03	14	8232	бТел
13:00:30	5.91	0.03	122	72102	бРел
13:00:25	5.88	-0.03	15	8820	бТел
13:00:20	5.91	0.02	1804	1066164	бРел
13:00:15	5.89	0.01	247	145483	жпптел
13:00:10	5.88	-0.01	458	269304	бТел
13:00:05	5.89	--	861	507129	бРел
13:00:00	5.89	0.01	79	46531	бРел
11:30:00	5.88	--	0	0	бТел
11:30:00	5.88	--	0	0	бТел
11:29:57	5.88	-0.01	54	31752	бТел
11:29:46	5.89	--	27	15903	бРел
11:29:42	5.89	--	15	8835	бРел
11:29:36	5.89	0.01	45	26987	бРел
11:29:31	5.88	-0.01	24	14112	бТел
11:29:27	5.89	--	26	15314	бТел
11:29:21	5.89	0.01	78	45942	бТел
11:29:16	5.88	--	32	18816	бТел
11:29:12	5.88	--	50	29400	бТел
11:29:06	5.88	-0.01	44	25872	бТел
11:29:01	5.89	--	79	46531	бРел
11:28:57	5.89	--	108	63612	бРел
11:28:46	5.89	--	67	39463	бРел
11:28:41	5.89	--	50	29450	бРел
11:28:36	5.89	--	1	589	бРел
11:28:31	5.89	--	335	197315	бТел
11:28:26	5.89	--	25	14725	бТел
11:28:16	5.89	--	14	8246	бТел
11:28:11	5.89	-0.01	6	3534	бТел
11:28:06	5.9	--	939	554010	бРел
11:28:01	5.9	0.01	759	447810	бРел
11:27:56	5.89	-0.01	14	8246	бТел
11:27:51	5.9	--	50	29500	бРел
11:27:46	5.9	--	1187	700330	бТел
11:27:36	5.9	--	172	101480	бТел
11:27:31	5.9	--	390	230100	бТел
11:27:26	5.9	--	34	20060	бТел
11:27:21	5.9	--	0	0	бТел
11:27:16	5.9	--	1146	676140	бРел
11:27:06	5.9	--	203	119770	бТел
11:27:01	5.9	--	783	461970	бТел
11:26:56	5.9	--	85	50150	бТел
11:26:46	5.9	--	209	123310	бТел
11:26:41	5.9	--	844	497960	бТел
11:26:36	5.9	-0.01	21	12390	бТел
11:26:31	5.91	0.01	242	143022	бРел
11:26:26	5.9	-0.01	14	8260	бТел
11:26:21	5.91	0.01	19	11229	бРел
11:26:15	5.9	-0.01	27	15930	бТел
11:26:06	5.91	0.01	236	139476	бРел
11:26:00	5.9	-0.01	111	65490	бТел
11:25:56	5.91	0.01	24	14184	бРел
11:25:51	5.9	-0.01	16	9440	бТел
11:25:45	5.91	0.01	67	39597	бРел
11:25:36	5.9	--	50	29500	бТел
11:25:30	5.9	--	112	66080	бТел
11:25:25	5.9	--	20	11800	бТел
11:25:21	5.9	--	55	32450	бТел
11:25:15	5.9	--	21	12390	бТел
11:25:10	5.9	--	105	61950	бТел
11:25:06	5.9	-0.01	13	7670	бТел
11:25:00	5.91	0.01	108	63828	бРел
11:24:55	5.9	--	15	8850	бТел
11:24:51	5.9	--	80	47200	бТел
11:24:45	5.9	--	114	67260	бТел
11:24:36	5.9	--	70	41300	бТел
11:24:30	5.9	--	10	5900	бТел
11:24:25	5.9	--	33	19470	бТел
11:24:21	5.9	-0.01	536	316240	бТел
11:24:15	5.91	--	149	88059	бРел
11:24:10	5.91	0.01	54	31914	бРел
11:24:06	5.9	-0.01	14	8260	бТел
11:23:55	5.91	0.01	248	146568	бРел
11:23:51	5.9	--	26	15340	бТел
11:23:45	5.9	--	27	15930	бТел
11:23:40	5.9	--	1	590	бТел
11:23:36	5.9	-0.01	39	23010	бТел
11:23:30	5.91	0.01	168	99288	бРел
11:23:25	5.9	--	15	8850	бТел
11:23:21	5.9	--	10	5900	бТел
11:23:15	5.9	--	38	22420	бТел
11:23:10	5.9	--	5	2950	бТел
11:23:06	5.9	-0.01	51	30090	бТел
11:23:00	5.91	0.01	54	31914	бРел
11:22:55	5.9	--	14	8260	бТел
11:22:45	5.9	--	15	8850	бТел
11:22:40	5.9	-0.01	4	2360	бТел
11:22:36	5.91	0.01	49	28959	бРел
11:22:30	5.9	--	200	118000	бТел
11:22:25	5.9	--	124	73160	бТел
11:22:15	5.9	-0.01	56	33040	бТел
11:22:10	5.91	--	1	591	бРел
11:22:05	5.91	--	119	70329	бТел
11:21:55	5.91	--	120	70920	бТел
11:21:50	5.91	--	8	4728	бТел
11:21:45	5.91	--	97	57327	бТел
11:21:40	5.91	--	166	98106	бТел
11:21:35	5.91	--	164	96924	бТел
11:21:30	5.91	--	207	122337	бТел
11:21:25	5.91	--	34	20094	бТел
11:21:20	5.91	--	70	41370	бТел
11:21:15	5.91	-0.01	215	127065	бТел
11:21:10	5.92	0.01	224	132608	бРел
11:21:05	5.91	--	14	8274	бТел
11:21:00	5.91	--	55	32505	бТел
11:20:55	5.91	--	47	27777	бРел
11:20:50	5.91	0.01	5	2955	бРел
11:20:45	5.9	-0.01	214	126260	бТел
11:20:40	5.91	0.01	132	78012	бРел
11:20:35	5.9	-0.01	14	8260	бТел
11:20:30	5.91	0.01	317	187347	бРел
11:20:25	5.9	--	21	12390	бТел
11:20:15	5.9	--	245	144550	бТел
11:20:10	5.9	--	11	6490	бТел
11:20:05	5.9	-0.01	41	24190	бТел
11:19:55	5.91	--	15	8865	бРел
11:19:50	5.91	0.01	6	3546	бРел
11:19:45	5.9	-0.01	14	8260	бТел
11:19:40	5.91	--	46	27186	бТел
11:19:35	5.91	--	694	410154	бТел
11:19:30	5.91	--	13	7683	бТел
11:19:24	5.91	--	24	14184	бТел
11:19:15	5.91	--	14	8274	бТел
11:19:09	5.91	--	26	15366	бТел
11:19:05	5.91	--	15	8865	бТел
11:19:00	5.91	--	18	10638	бТел
11:18:54	5.91	--	20	11820	бТел
11:18:45	5.91	--	36	21276	бТел
11:18:39	5.91	--	69	40779	бТел
11:18:34	5.91	-0.01	29	17139	бТел
11:18:30	5.92	0.01	8	4736	бРел
11:18:24	5.91	--	15	8865	бТел
11:18:19	5.91	--	366	216306	бТел
11:18:15	5.91	--	14	8274	бТел
11:18:09	5.91	--	94	55554	бТел
11:18:04	5.91	--	14	8274	бТел
11:18:00	5.91	--	2	1182	бТел
11:17:54	5.91	--	41	24231	бТел
11:17:49	5.91	--	50	29550	бТел
11:17:45	5.91	--	31	18321	бТел
11:17:39	5.91	--	53	31323	бТел
11:17:34	5.91	--	23	13593	бТел
11:17:30	5.91	--	37	21867	бТел
11:17:24	5.91	--	14	8274	бТел
11:17:15	5.91	--	14	8274	бТел
11:17:09	5.91	--	23	13593	бТел
11:17:04	5.91	--	14	8274	бТел
11:17:00	5.91	-0.01	11	6501	бТел
11:16:54	5.92	0.01	54	31968	бРел
11:16:45	5.91	--	15	8865	бТел
11:16:39	5.91	--	293	173163	бТел
11:16:34	5.91	-0.01	14	8274	бТел
11:16:30	5.92	0.01	146	86432	бРел
11:16:24	5.91	-0.01	50	29550	бТел
11:16:19	5.92	0.01	6	3552	бРел
11:16:15	5.91	--	27	15957	бТел
11:16:09	5.91	--	250	147750	бТел
11:16:04	5.91	-0.01	14	8274	бТел
11:16:00	5.92	0.01	26	15392	бРел
11:15:54	5.91	--	14	8274	бТел
11:15:49	5.91	--	1	591	бТел
11:15:45	5.91	-0.01	155	91605	бТел
11:15:39	5.92	0.01	785	464720	бРел
11:15:34	5.91	-0.01	22	13002	бТел
11:15:30	5.92	0.01	100	59200	бРел
11:15:24	5.91	-0.01	215	127065	бТел
11:15:19	5.92	0.01	210	124320	бРел
11:15:15	5.91	--	14	8274	бТел
11:15:09	5.91	--	106	62646	бТел
11:15:04	5.91	-0.01	269	158979	бТел
11:14:59	5.92	0.01	275	162800	бРел
11:14:54	5.91	-0.01	26	15366	бТел
11:14:49	5.92	0.01	44	26048	бРел
11:14:44	5.91	-0.01	72	42552	бТел
11:14:39	5.92	--	10	5920	бРел
11:14:34	5.92	--	85	50320	бРел
11:14:29	5.92	--	110	65120	бРел
11:14:24	5.92	-0.01	41	24272	бТел
11:14:19	5.93	0.01	170	100810	бРел
11:14:14	5.92	--	52	30784	бТел
11:14:09	5.92	--	10	5920	бТел
11:14:04	5.92	-0.01	40	23680	жпптел
11:13:59	5.93	0.02	515	305395	бРел
11:13:54	5.91	--	140	82740	бТел
11:13:49	5.91	--	38	22458	бТел
11:13:44	5.91	--	84	49644	бТел
11:13:34	5.91	-0.01	15	8865	бТел
11:13:24	5.92	0.01	868	513856	бРел
11:13:19	5.91	--	40	23640	бТел
11:13:14	5.91	--	16	9456	бТел
11:13:09	5.91	--	2	1182	бТел
11:13:04	5.91	-0.01	26	15366	бТел
11:12:59	5.92	--	2	1184	бРел
11:12:54	5.92	0.01	75	44400	бРел
11:12:49	5.91	--	402	237582	бТел
11:12:44	5.91	--	14	8274	бТел
11:12:39	5.91	--	70	41370	бТел
11:12:34	5.91	--	127	75057	бТел
11:12:29	5.91	--	62	36642	бТел
11:12:24	5.91	0.01	14	8274	бТел
11:12:19	5.9	--	0	0	бТел
11:12:14	5.9	-0.01	123	72570	бТел
11:12:09	5.91	--	178	105198	бРел
11:12:03	5.91	--	33	19503	бРел
11:11:54	5.91	--	185	109335	бТел
11:11:48	5.91	--	231	136521	бТел
11:11:43	5.91	-0.01	314	185574	бТел
11:11:39	5.92	0.01	10	5920	бРел
11:11:33	5.91	--	214	126474	бТел
11:11:24	5.91	-0.01	126	74466	бТел
11:11:18	5.92	0.01	309	182928	бРел
11:11:13	5.91	-0.01	34	20094	бТел
11:11:03	5.92	0.01	54	31968	бРел
11:10:58	5.91	-0.01	135	79785	бТел
11:10:54	5.92	--	66	39072	бРел
11:10:48	5.92	0.01	50	29600	бРел
11:10:43	5.91	-0.01	116	68556	бТел
11:10:39	5.92	0.01	185	109520	бРел
11:10:33	5.91	--	23	13593	бТел
11:10:28	5.91	--	115	67965	бТел
11:10:24	5.91	-0.01	1489	879999	бТел
11:10:18	5.92	0.01	72	42624	бРел
11:10:13	5.91	-0.01	21	12411	бТел
11:10:09	5.92	0.01	428	253376	бРел
11:10:03	5.91	--	46	27186	бТел
11:09:58	5.91	--	12	7092	бТел
11:09:54	5.91	--	2141	1265331	бРел
11:09:48	5.91	0.01	110	65010	бРел
11:09:43	5.9	-0.01	14	8260	бТел
11:09:39	5.91	0.01	40	23640	бРел
11:09:33	5.9	--	41	24190	бТел
11:09:28	5.9	-0.01	265	156350	бТел
11:09:24	5.91	--	271	160161	бРел
11:09:18	5.91	0.01	37	21867	бРел
11:09:13	5.9	--	14	8260	бТел
11:09:09	5.9	--	2	1180	бТел
11:09:03	5.9	--	59	34810	бТел
11:08:54	5.9	--	26	15340	бТел
11:08:48	5.9	--	23	13570	бТел
11:08:43	5.9	--	61	35990	бТел
11:08:39	5.9	--	34	20060	бТел
11:08:33	5.9	--	144	84960	бТел
11:08:28	5.9	--	79	46610	бТел
11:08:18	5.9	--	68	40120	бТел
11:08:13	5.9	--	14	8260	бТел
11:08:09	5.9	--	10	5900	бТел
11:08:03	5.9	--	49	28910	бТел
11:07:58	5.9	--	202	119180	бТел
11:07:53	5.9	--	6	3540	бТел
11:07:48	5.9	--	148	87320	бТел
11:07:43	5.9	--	29	17110	бТел
11:07:38	5.9	--	712	420080	бТел
11:07:33	5.9	--	128	75520	бТел
11:07:28	5.9	-0.01	45	26550	бТел
11:07:23	5.91	0.01	3	1773	бРел
11:07:18	5.9	--	3	1770	бТел
11:07:13	5.9	--	52	30680	бТел
11:07:03	5.9	--	80	47365	бРел
11:06:58	5.9	--	227	134354	бТел
11:06:53	5.9	--	1	590	бТел
11:06:48	5.9	--	96	56805	бРел
11:06:43	5.9	--	79	47034	бТел
11:06:38	5.9	--	88	51920	бТел
11:06:33	5.9	--	212	125245	бРел
11:06:28	5.9	--	346	204564	бТел
11:06:23	5.9	--	64	37760	бТел
11:06:18	5.9	--	50	29500	бТел
11:06:13	5.9	-0.01	302	178345	бТел
11:06:08	5.91	0.01	151	89241	бРел
11:06:03	5.9	--	16	9440	бТел
11:05:58	5.9	--	67	39530	бТел
11:05:48	5.9	--	29	17110	бТел
11:05:43	5.9	--	41	24190	бТел
11:05:38	5.9	--	3	1770	бТел
11:05:33	5.9	--	76	44840	бТел
11:05:27	5.9	--	65	38350	бТел
11:05:23	5.9	--	2	1180	бТел
11:05:18	5.9	--	100	59000	бТел
11:05:12	5.9	--	189	111510	бТел
11:05:03	5.9	-0.01	14	8260	бТел
11:04:57	5.91	--	28	16548	бРел
11:04:48	5.91	--	23	13593	бРел
11:04:42	5.91	-0.01	427	252357	бТел
11:04:37	5.92	0.01	199	117808	бРел
11:04:33	5.91	--	35	20685	бТел
11:04:27	5.91	--	117	69147	бТел
11:04:22	5.91	--	550	325050	бТел
11:04:18	5.91	--	21	12411	бТел
11:04:12	5.91	--	124	73284	бТел
11:04:03	5.91	-0.01	71	41961	бТел
11:03:57	5.92	0.01	1218	721056	бРел
11:03:52	5.91	-0.01	1	591	бТел
11:03:48	5.92	0.01	252	149184	бРел
11:03:42	5.91	-0.01	85	50235	бТел
11:03:37	5.92	0.01	603	356976	бРел
11:03:33	5.91	-0.01	115	67965	бТел
11:03:27	5.92	--	160	94720	бРел
11:03:22	5.92	0.01	2	1184	бРел
11:03:18	5.91	-0.01	154	91014	бТел
11:03:12	5.92	--	204	120768	бРел
11:03:07	5.92	0.01	31	18352	бРел
11:03:03	5.91	--	237	140067	бТел
11:02:57	5.91	--	18	10638	бТел
11:02:48	5.91	--	445	262995	бРел
11:02:42	5.91	0.01	961	567951	бРел
11:02:37	5.9	-0.01	279	164610	бТел
11:02:33	5.91	--	135	79785	бРел
11:02:27	5.91	0.01	23	13593	бРел
11:02:22	5.9	-0.01	181	106790	бТел
11:02:18	5.91	0.01	310	183210	бРел
11:02:12	5.9	--	55	32450	бТел
11:02:03	5.9	--	117	69030	бТел
11:01:57	5.9	--	16	9440	бТел
11:01:52	5.9	--	7	4130	бТел
11:01:48	5.9	0.01	2121	1251685	бРел
11:01:42	5.89	--	38	22382	бТел
11:01:37	5.89	--	104	61256	бТел
11:01:33	5.89	-0.01	14	8246	бТел
11:01:27	5.9	0.01	73	43070	бРел
11:01:22	5.89	-0.01	68	40052	бТел
11:01:18	5.9	0.01	127	74930	бРел
11:01:12	5.89	--	128	75392	бТел
11:01:07	5.89	--	144	84816	бТел
11:00:57	5.89	-0.01	44	25916	бТел
11:00:52	5.9	0.01	49	28910	бРел
11:00:47	5.89	--	311	183179	бТел
11:00:42	5.89	--	23	13547	бТел
11:00:37	5.89	--	132	77748	бТел
11:00:32	5.89	--	235	138415	бТел
11:00:27	5.89	--	169	99541	бТел
11:00:22	5.89	--	70	41230	бТел
11:00:12	5.89	--	162	95418	бТел
11:00:07	5.89	-0.01	250	147250	бТел
11:00:02	5.9	0.01	49	28910	бРел
10:59:57	5.89	-0.01	319	187891	бТел
10:59:52	5.9	--	1377	812430	бРел
10:59:47	5.9	0.01	76	44840	бРел
10:59:42	5.89	--	137	80693	бТел
10:59:37	5.89	-0.01	272	160208	бТел
10:59:27	5.9	0.01	75	44250	бРел
10:59:22	5.89	--	131	77159	бТел
10:59:17	5.89	--	49	28861	бТел
10:59:12	5.89	--	174	102486	бТел
10:59:07	5.89	-0.01	14	8246	бТел
10:59:02	5.9	--	34	20060	бРел
10:58:57	5.9	--	234	138060	бРел
10:58:52	5.9	--	300	177000	бРел
10:58:47	5.9	0.01	142	83780	бРел
10:58:42	5.89	-0.01	49	28861	бТел
10:58:37	5.9	--	1367	806530	бРел
10:58:32	5.9	--	6	3540	бРел
10:58:27	5.9	0.01	47	27730	бРел
10:58:21	5.89	--	78	45942	бТел
10:58:17	5.89	--	562	331018	бТел
10:58:12	5.89	--	41	24149	бТел
10:58:06	5.89	--	51	30039	бТел
10:58:02	5.89	-0.01	100	58900	бТел
10:57:57	5.9	0.01	101	59590	бРел
10:57:51	5.89	-0.01	74	43586	бТел
10:57:46	5.9	0.01	5	2950	бРел
10:57:42	5.89	--	45	26505	бТел
10:57:36	5.89	-0.01	39	22971	бТел
10:57:31	5.9	0.01	30	17700	бРел
10:57:27	5.89	--	24	14136	бТел
10:57:21	5.89	--	95	55955	бТел
10:57:16	5.89	--	30	17670	бТел
10:57:12	5.89	--	1037	610793	бТел
10:57:06	5.89	--	45	26505	бТел
10:57:01	5.89	--	10	5890	бТел
10:56:57	5.89	--	19	11191	бТел
10:56:51	5.89	--	112	65968	бТел
10:56:46	5.89	--	16	9424	бТел
10:56:42	5.89	-0.01	99	58311	бТел
10:56:36	5.9	0.01	44	25960	бРел
10:56:27	5.89	--	35	20615	бТел
10:56:21	5.89	-0.01	74	43586	бТел
10:56:16	5.9	0.01	277	163430	бРел
10:56:12	5.89	-0.01	14	8246	бТел
10:56:06	5.9	--	34	20060	бРел
10:56:01	5.9	--	441	260190	бРел
10:55:57	5.9	0.01	28	16520	бРел
10:55:51	5.89	-0.01	540	318060	бТел
10:55:46	5.9	0.01	10	5900	бРел
10:55:42	5.89	--	353	207917	бТел
10:55:36	5.89	--	15	8835	бТел
10:55:31	5.89	-0.01	62	36518	бТел
10:55:27	5.9	0.01	100	59000	бРел
10:55:12	5.89	-0.01	135	79515	бТел
10:55:06	5.9	--	701	413590	бРел
10:55:01	5.9	--	85	50150	бРел
10:54:57	5.9	0.01	151	89090	бРел
10:54:51	5.89	-0.01	11	6479	бТел
10:54:42	5.9	0.01	144	84960	бРел
10:54:36	5.89	-0.01	129	75981	бТел
10:54:31	5.9	0.01	48	28320	бРел
10:54:27	5.89	--	23	13547	бТел
10:54:21	5.89	--	45	26505	бТел
10:54:16	5.89	-0.01	14	8246	бТел
10:54:11	5.9	0.01	40	23600	бРел
10:54:06	5.89	--	124	73036	бТел
10:54:01	5.89	--	77	45623	бРел
10:53:56	5.89	0.01	359	211451	бРел
10:53:51	5.88	--	76	44688	бТел
10:53:46	5.88	-0.01	225	132300	бТел
10:53:36	5.89	--	55	32395	бРел
10:53:31	5.89	--	162	95418	бРел
10:53:26	5.89	0.01	19	11191	бРел
10:53:21	5.88	--	185	108780	бТел
10:53:16	5.88	--	29	17052	бТел
10:53:06	5.88	-0.01	104	61152	бТел
10:53:01	5.89	--	127	74803	бРел
10:52:56	5.89	0.01	95	55955	бРел
10:52:51	5.88	--	240	141120	бТел
10:52:46	5.88	--	374	219912	бТел
10:52:41	5.88	--	50	29400	бТел
10:52:36	5.88	--	42	24696	бТел
10:52:31	5.88	-0.01	64	37632	бТел
10:52:26	5.89	0.01	50	29450	бРел
10:52:21	5.88	--	14	8232	бТел
10:52:16	5.88	--	495	291060	бТел
10:52:11	5.88	--	10	5880	бТел
10:52:06	5.88	-0.01	167	98196	бТел
10:52:01	5.89	0.01	54	31806	бРел
10:51:56	5.88	--	28	16464	бТел
10:51:51	5.88	--	397	233436	бТел
10:51:45	5.88	--	85	49980	бТел
10:51:41	5.88	--	1	588	бТел
10:51:36	5.88	-0.01	442	259896	бТел
10:51:30	5.89	--	598	352222	бРел
10:51:26	5.89	0.01	15	8835	бРел
10:51:21	5.88	-0.01	120	70560	бТел
10:51:15	5.89	0.01	48	28272	бРел
10:51:11	5.88	--	6	3528	бТел
10:51:06	5.88	-0.01	173	101724	бТел
10:51:00	5.89	--	110	64790	бРел
10:50:55	5.89	0.01	101	59489	бРел
10:50:51	5.88	--	12	7056	бТел
10:50:45	5.88	--	261	153468	бТел
10:50:40	5.88	--	38	22344	бТел
10:50:36	5.88	--	113	66444	бТел
10:50:30	5.88	--	149	87612	бТел
10:50:25	5.88	--	34	19992	бТел
10:50:21	5.88	--	0	0	жпптел
10:50:15	5.88	-0.01	47	27636	бТел
10:50:10	5.89	0.01	4839	2850171	бРел
10:50:06	5.88	--	34	19992	бТел
10:50:00	5.88	--	74	43512	бТел
10:49:55	5.88	-0.01	35	20580	бТел
10:49:51	5.89	0.01	59	34751	бРел
10:49:45	5.88	--	18	10584	бТел
10:49:40	5.88	--	115	67620	бТел
10:49:36	5.88	--	124	72912	бТел
10:49:30	5.88	--	777	456876	бТел
10:49:25	5.88	--	14	8232	бТел
10:49:21	5.88	--	6	3528	бТел
10:49:15	5.88	-0.01	44	25872	бТел
10:49:10	5.89	0.01	215	126635	бРел
10:49:06	5.88	--	145	85260	бТел
10:49:00	5.88	--	126	74088	бТел
10:48:55	5.88	-0.01	15	8820	бТел
10:48:51	5.89	--	35	20615	бРел
10:48:45	5.89	0.01	19	11191	бРел
10:48:40	5.88	--	17	9996	бТел
10:48:36	5.88	-0.01	30	17640	бТел
10:48:30	5.89	0.01	230	135470	бРел
10:48:25	5.88	-0.01	38	22344	бТел
10:48:21	5.89	0.01	72	42408	бРел
10:48:15	5.88	--	125	73500	бТел
10:48:10	5.88	-0.01	14	8232	бТел
10:48:06	5.89	0.01	617	363413	бРел
10:48:00	5.88	-0.01	4089	2404626	бТел
10:47:55	5.89	--	20	11780	бРел
10:47:51	5.89	0.01	150	88350	бРел
10:47:45	5.88	-0.01	183	107604	бТел
10:47:40	5.89	0.01	100	58900	жпптел
10:47:35	5.88	-0.02	14	8232	бТел
10:47:30	5.9	0.02	53	31270	бРел
10:47:25	5.88	-0.01	14	8232	бТел
10:47:20	5.89	0.01	9	5301	жпптел
10:47:15	5.88	-0.01	3723	2189124	бТел
10:47:10	5.89	-0.01	25	14725	бТел
10:47:05	5.9	0.01	17	10030	бРел
10:47:00	5.89	-0.01	2	1178	бТел
10:46:55	5.9	0.01	37	21830	бРел
10:46:50	5.89	--	131	77159	бТел
10:46:45	5.89	--	20	11780	бТел
10:46:40	5.89	--	67	39463	бТел
10:46:35	5.89	-0.01	19	11191	бТел
10:46:30	5.9	0.01	74	43660	бРел
10:46:25	5.89	-0.01	988	581932	бТел
10:46:15	5.9	0.01	430	253700	бРел
10:46:10	5.89	--	149	87761	бТел
10:46:05	5.89	-0.01	163	96007	бТел
10:46:00	5.9	0.01	91	53690	бРел
10:45:55	5.89	--	270	159030	бТел
10:45:50	5.89	-0.01	7	4123	бТел
10:45:45	5.9	0.01	154	90860	бРел
10:45:40	5.89	--	1	589	бТел
10:45:35	5.89	-0.01	95	55955	бТел
10:45:30	5.9	0.01	420	247800	бРел
10:45:25	5.89	-0.01	14	8246	бТел
10:45:15	5.9	0.01	136	80240	бРел
10:45:10	5.89	--	26	15314	бТел
10:45:05	5.89	-0.01	15	8835	бТел
10:45:00	5.9	0.01	26	15340	бРел
10:44:55	5.89	-0.01	44	25916	бТел
10:44:50	5.9	--	2	1180	бРел
10:44:45	5.9	0.01	83	48970	бРел
10:44:39	5.89	-0.01	6	3534	бТел
10:44:35	5.9	--	250	147500	бРел
10:44:30	5.9	--	115	67850	бРел
10:44:24	5.9	0.01	36	21240	бРел
10:44:20	5.89	--	23	13547	бТел
10:44:15	5.89	-0.01	140	82460	бТел
10:44:09	5.9	0.01	155	91450	бРел
10:44:04	5.89	--	102	60078	бТел
10:44:00	5.89	--	140	82460	бТел
10:43:54	5.89	--	55	32395	бТел
10:43:49	5.89	--	164	96596	бТел
10:43:45	5.89	-0.01	244	143716	бТел
10:43:39	5.9	--	19	11210	бРел
10:43:34	5.9	0.01	16	9440	бРел
10:43:24	5.89	-0.01	153	90117	бТел
10:43:19	5.9	0.01	18	10620	бРел
10:43:15	5.89	--	136	80104	бТел
10:43:09	5.89	--	41	24149	бТел
10:43:04	5.89	-0.01	20	11780	бТел
10:43:00	5.9	0.01	600	354295	бРел
10:42:54	5.89	--	760	447934	бТел
10:42:49	5.89	--	1	589	бТел
10:42:45	5.89	--	444	261516	бТел
10:42:39	5.89	-0.01	189	111321	бТел
10:42:34	5.9	0.01	20	11800	бРел
10:42:30	5.89	--	381	224409	бТел
10:42:24	5.89	--	70	41230	бТел
10:42:19	5.89	-0.01	12	7068	бТел
10:42:15	5.9	0.02	1198	707115	бРел
10:42:09	5.88	-0.01	77	45276	бТел
10:42:04	5.89	--	534	314526	бРел
10:42:00	5.89	--	382	224998	бРел
10:41:54	5.89	--	75	44175	бРел
10:41:49	5.89	--	10	5890	бРел
10:41:45	5.89	--	377	222053	бРел
10:41:39	5.89	0.01	95	55955	бРел
10:41:34	5.88	--	151	88788	бТел
10:41:30	5.88	--	18	10584	бТел
10:41:24	5.88	--	87	51156	бТел
10:41:19	5.88	--	33	19404	бТел
