Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:17:57	7.23	-0.01	196	141708	бТел
13:17:54	7.24	--	145	104980	бРел
13:17:48	7.24	0.01	283	204892	бРел
13:17:42	7.23	-0.01	12	8676	бТел
13:17:39	7.24	--	174	125976	бРел
13:17:33	7.24	--	1024	741376	бТел
13:17:28	7.24	--	243	175932	бТел
13:17:23	7.24	--	234	169416	бТел
13:17:18	7.24	0.01	3154	2283496	бРел
13:17:13	7.23	--	105	75915	бТел
13:17:08	7.23	--	413	298599	бТел
13:17:04	7.23	-0.01	836	604428	бТел
13:16:57	7.24	--	100	72400	бРел
13:16:54	7.24	0.01	1115	807260	бРел
13:16:49	7.23	-0.01	34	24582	бТел
13:16:41	7.24	--	72	52128	бРел
13:16:38	7.24	--	201	145524	бРел
13:16:33	7.24	--	136	98464	бРел
13:16:26	7.24	--	522	377928	бРел
13:16:23	7.24	0.01	89	64436	бРел
13:16:18	7.23	-0.01	572	413556	бТел
13:16:12	7.24	--	224	162176	бРел
13:16:09	7.24	0.01	264	191136	бРел
13:16:03	7.23	--	158	114234	бТел
13:15:58	7.23	-0.01	277	200271	бТел
13:15:52	7.24	0.01	9	6516	бРел
13:15:49	7.23	--	305	220515	бТел
13:15:43	7.23	-0.01	271	195933	бТел
13:15:38	7.24	--	150	108600	бРел
13:15:34	7.24	--	262	189688	бРел
13:15:27	7.24	0.01	114	82536	бРел
13:15:22	7.23	-0.01	118	85314	бТел
13:15:18	7.24	--	538	389512	бТел
13:15:13	7.24	--	870	629880	бРел
13:15:07	7.24	--	121	87604	бРел
13:15:03	7.24	--	978	708072	бРел
13:14:58	7.24	--	518	375032	бРел
13:14:51	7.24	--	242	175208	бРел
13:14:49	7.24	--	693	501732	бРел
13:14:42	7.24	--	335	242540	бРел
13:14:37	7.24	--	156	112944	бРел
13:14:33	7.24	--	1051	760924	бРел
13:14:28	7.24	0.01	863	624812	бРел
13:14:23	7.23	-0.01	136	98328	бТел
13:14:18	7.24	--	665	481460	бРел
13:14:13	7.24	--	182	131768	бРел
13:14:07	7.24	--	62	44888	бРел
13:14:03	7.24	--	2514	1820136	бРел
13:13:58	7.24	--	478	346072	бРел
13:13:51	7.24	--	2	1448	бРел
13:13:49	7.24	--	834	603816	бРел
13:13:42	7.24	0.01	303	219372	бРел
13:13:37	7.23	-0.01	94	67962	бТел
13:13:33	7.24	--	44	31856	бРел
13:13:26	7.24	0.01	143	103532	бРел
13:13:21	7.23	--	136	98328	бТел
13:13:18	7.23	--	109	78807	бТел
13:13:12	7.23	--	459	331857	бРел
13:13:06	7.23	--	715	516945	бРел
13:13:03	7.23	--	197	142431	бРел
13:12:58	7.23	0.01	332	240036	бРел
13:12:51	7.22	--	122	88084	бТел
13:12:48	7.22	-0.01	409	295298	бТел
13:12:42	7.23	--	2670	1930410	бРел
13:12:36	7.23	--	229	165567	бРел
13:12:33	7.23	--	286	206778	бРел
13:12:27	7.23	--	810	585630	бРел
13:12:21	7.23	--	74	53502	бРел
13:12:18	7.23	-0.01	846	611658	бТел
13:12:11	7.24	0.01	1652	1196048	бРел
13:12:06	7.23	--	111	80253	бРел
13:12:02	7.23	--	130	93990	бРел
13:11:51	7.23	0.01	2556	1847988	бРел
13:11:47	7.22	--	261	188442	бРел
13:11:42	7.22	--	402	290244	бРел
13:11:36	7.22	--	129	93138	бРел
13:11:33	7.22	--	922	665684	бРел
13:11:27	7.22	--	59	42598	бРел
13:11:21	7.22	0.01	299	215878	бРел
13:11:16	7.21	--	296	213416	бРел
13:11:12	7.21	--	1095	789495	бРел
13:11:06	7.21	--	166	119686	бРел
13:11:03	7.21	0.01	240	173040	бРел
13:10:57	7.2	--	207	149040	бТел
13:10:52	7.2	-0.01	1763	1269360	бТел
13:10:48	7.21	--	145	104545	бРел
13:10:42	7.21	0.01	107	77147	бРел
13:10:33	7.2	--	2204	1586880	бРел
13:10:26	7.2	--	588	423360	бРел
13:10:21	7.2	--	223	160560	бРел
13:10:16	7.2	0.01	123	88560	бРел
13:10:11	7.19	--	4	2876	бТел
13:10:06	7.19	--	15	10785	бТел
13:10:01	7.19	--	1180	848420	бТел
13:09:58	7.19	--	98	70462	бРел
13:09:52	7.19	--	268	192692	бРел
13:09:46	7.19	--	215	154585	бРел
13:09:42	7.19	--	767	551473	бРел
13:09:36	7.19	--	103	74057	бРел
13:09:32	7.19	--	327	235113	бРел
13:09:27	7.19	--	1150	826850	бТел
13:09:21	7.19	--	62	44578	бТел
13:09:16	7.19	--	148	106412	бТел
13:09:12	7.19	--	577	414863	бРел
13:09:06	7.19	0.01	73	52487	бРел
13:09:02	7.18	-0.01	26	18668	бТел
13:08:57	7.19	--	586	421334	бРел
13:08:50	7.19	0.01	272	195568	бРел
13:08:45	7.18	--	1	718	бТел
13:08:42	7.18	-0.01	101	72518	бТел
13:08:35	7.19	--	78	56082	бРел
13:08:31	7.19	--	124	89156	бРел
13:08:27	7.19	--	363	260997	бРел
13:08:21	7.19	--	266	191254	бРел
13:08:15	7.19	0.01	77	55363	бРел
13:08:12	7.18	--	8	5744	бТел
13:08:01	7.18	-0.01	496	356128	бТел
13:07:55	7.19	--	84	60396	бТел
13:07:49	7.19	0.01	259	186221	бРел
13:07:44	7.18	-0.01	421	302278	бТел
13:07:41	7.19	--	1206	867114	бРел
13:07:36	7.19	--	653	469507	бРел
13:07:30	7.19	--	155	111445	бРел
13:07:27	7.19	--	259	186221	бРел
13:07:20	7.19	--	30	21570	бРел
13:07:16	7.19	--	19	13661	бРел
13:07:12	7.19	--	39	28041	бРел
13:07:05	7.19	--	19	13661	бРел
13:07:00	7.19	--	45	32355	бРел
13:06:56	7.19	0.01	36	25884	бРел
13:06:51	7.18	--	104	74672	бТел
13:06:44	7.18	-0.01	251	180218	бТел
13:06:40	7.19	0.01	133	95627	бРел
13:06:37	7.18	--	700	502600	бТел
13:06:27	7.18	--	992	712256	бРел
13:06:21	7.18	0.01	190	136420	бРел
13:06:15	7.17	-0.01	13	9321	бТел
13:06:12	7.18	--	437	313766	бРел
13:06:05	7.18	--	19	13642	бРел
13:06:00	7.18	0.01	15	10770	бРел
13:05:56	7.17	-0.01	87	62379	бТел
13:05:50	7.18	--	197	141446	бРел
13:05:45	7.18	--	20	14360	бРел
13:05:42	7.18	--	324	232632	бРел
13:05:33	7.18	--	887	636866	бРел
13:05:29	7.18	--	5	3590	жпптел
13:05:27	7.18	0.01	88	63184	бТел
13:05:22	7.17	--	660	473220	бТел
13:05:16	7.17	-0.01	82	58794	бТел
13:05:12	7.18	--	58	41644	бТел
13:05:04	7.18	--	255	183090	бРел
13:04:59	7.18	--	1	718	бРел
13:04:57	7.18	0.01	45	32310	бРел
13:04:51	7.17	-0.01	255	182835	бТел
13:04:46	7.18	--	631	453058	бТел
13:04:40	7.18	--	10	7180	бТел
13:04:36	7.18	--	343	246274	бТел
13:04:31	7.18	-0.01	8	5744	бТел
13:04:27	7.19	0.01	198	142362	бРел
13:04:20	7.18	--	109	78262	бТел
13:04:15	7.18	-0.01	13	9334	бТел
13:04:11	7.19	--	80	57520	бРел
13:04:06	7.19	0.01	706	507614	бРел
13:04:00	7.18	-0.01	1	718	бТел
13:03:57	7.19	0.01	282	202758	бРел
13:03:51	7.18	--	101	72518	бТел
13:03:45	7.18	-0.01	45	32310	жпптел
13:03:42	7.19	0.01	62	44578	бРел
13:03:35	7.18	-0.01	23	16514	бТел
13:03:30	7.19	0.01	1	719	бРел
13:03:27	7.18	--	19	13642	бРел
13:03:20	7.18	-0.01	92	66056	бТел
13:03:14	7.19	0.02	2	1438	бРел
13:03:09	7.17	-0.02	3131	2244927	бТел
13:03:07	7.19	--	613	440747	бРел
13:03:01	7.19	--	9	6471	бРел
13:02:57	7.19	--	28	20132	бРел
13:02:51	7.19	--	2	1438	бРел
13:02:45	7.19	-0.01	326	234394	бТел
13:02:42	7.2	0.01	112	80640	бРел
13:02:35	7.19	-0.01	50	35950	бТел
13:02:29	7.2	--	720	518400	бРел
13:02:23	7.2	0.01	185	133200	бРел
13:02:22	7.19	-0.01	145	104255	бТел
13:02:15	7.2	0.01	155	111600	бРел
13:02:06	7.19	--	236	169684	бТел
13:02:00	7.19	--	89	63991	бТел
13:01:52	7.19	--	92	66148	бТел
13:01:43	7.19	--	51	36669	бТел
13:01:36	7.19	--	1017	731223	бТел
13:01:29	7.19	-0.01	12	8628	бТел
13:01:15	7.2	0.01	526	378720	бРел
13:01:09	7.19	--	572	411268	бТел
13:01:06	7.19	--	263	189097	бТел
13:00:58	7.19	-0.01	237	170403	бТел
13:00:54	7.2	0.01	10	7200	бРел
13:00:51	7.19	-0.01	430	309170	бТел
13:00:45	7.2	--	297	213840	бРел
13:00:39	7.2	0.01	79	56880	бРел
13:00:36	7.19	-0.01	452	324988	бТел
13:00:29	7.2	--	8	5760	бРел
13:00:24	7.2	--	1	720	бРел
13:00:15	7.2	0.01	272	195840	бРел
13:00:09	7.19	-0.01	69	49611	бТел
13:00:06	7.2	0.02	6046	4353120	бРел
13:00:01	7.18	-0.01	124	89032	бТел
11:30:00	7.19	--	0	0	бРел
11:29:59	7.19	--	0	0	бРел
11:29:59	7.19	0.01	33	23727	бРел
11:29:57	7.18	--	57	40926	бТел
11:29:51	7.18	--	137	98366	бТел
11:29:45	7.18	--	20	14360	бТел
11:29:41	7.18	--	55	39490	бТел
11:29:35	7.18	--	130	93340	бТел
11:29:30	7.18	-0.01	437	313766	бТел
11:29:26	7.19	0.01	118	84842	бРел
11:29:20	7.18	-0.01	443	318074	бТел
11:29:15	7.19	0.01	16	11504	бРел
11:29:10	7.18	--	200	143600	бТел
11:29:06	7.18	-0.01	47	33746	бТел
11:29:00	7.19	--	55	39545	бРел
11:28:55	7.19	0.01	181	130139	бРел
11:28:51	7.18	--	624	448032	бТел
11:28:44	7.18	--	21	15078	бТел
11:28:39	7.18	--	99	71082	бТел
11:28:36	7.18	--	90	64620	бТел
11:28:30	7.18	-0.01	3152	2263136	бТел
11:28:24	7.19	--	130	93470	бРел
11:28:21	7.19	--	83	59677	бРел
11:28:14	7.19	--	65	46735	бРел
11:28:11	7.19	--	109	78371	бРел
11:28:06	7.19	--	299	214981	бРел
11:28:00	7.19	--	169	121511	бРел
11:27:55	7.19	--	151	108569	бРел
11:27:51	7.19	0.01	106	76214	бРел
11:27:45	7.18	-0.01	21	15078	бТел
11:27:41	7.19	--	130	93470	бРел
11:27:35	7.19	--	189	135891	бРел
11:27:30	7.19	--	112	80528	бРел
11:27:26	7.19	--	196	140924	бРел
11:27:21	7.19	--	271	194849	бРел
11:27:15	7.19	0.01	44	31636	бРел
11:27:11	7.18	-0.01	33	23694	бТел
11:27:05	7.19	--	286	205634	бРел
11:27:00	7.19	--	26	18694	бРел
11:26:51	7.19	--	425	305575	бРел
11:26:45	7.19	0.01	756	543564	бРел
11:26:36	7.18	-0.01	253	181654	бТел
11:26:30	7.19	--	528	379632	бРел
11:26:21	7.19	--	143	102817	бРел
11:26:15	7.19	0.01	22	15818	бРел
11:26:09	7.18	--	8	5744	бТел
11:26:05	7.18	-0.01	622	446596	бТел
11:26:00	7.19	0.01	42	30198	бРел
11:25:54	7.18	--	260	186680	бТел
11:25:51	7.18	-0.01	25	17950	бТел
11:25:45	7.19	--	6	4314	бРел
11:25:36	7.19	0.01	779	560101	бРел
11:25:30	7.18	--	22	15796	бТел
11:25:23	7.18	--	276	198168	бТел
11:25:19	7.18	-0.01	2215	1590370	бТел
11:25:15	7.19	--	180	129420	бРел
11:25:10	7.19	0.01	51	36669	бРел
11:25:05	7.18	--	36	25848	бТел
11:25:00	7.18	-0.01	1141	819238	бТел
11:24:54	7.19	--	98	70462	бРел
11:24:51	7.19	0.01	20	14380	бРел
11:24:44	7.18	--	85	61030	бТел
11:24:39	7.18	--	40	28720	бТел
11:24:35	7.18	-0.01	50	35900	бТел
11:24:30	7.19	--	219	157461	бРел
11:24:24	7.19	0.01	47	33793	бРел
11:24:21	7.18	-0.01	2202	1581036	бТел
11:24:15	7.19	--	64	46016	бРел
11:24:09	7.19	--	56	40264	бРел
11:24:05	7.19	0.01	626	450094	бРел
11:24:00	7.18	-0.01	1507	1082026	бТел
11:23:54	7.19	0.01	1067	767173	бРел
11:23:50	7.18	-0.01	1650	1184700	бТел
11:23:44	7.19	--	205	147395	бРел
11:23:39	7.19	0.01	206	148114	бРел
11:23:35	7.18	--	72	51696	бТел
11:23:30	7.18	-0.01	163	117034	бТел
11:23:24	7.19	--	82	58958	бРел
11:23:20	7.19	--	61	43859	бРел
11:23:15	7.19	--	283	203477	бРел
11:23:09	7.19	--	430	309170	бТел
11:23:05	7.19	--	425	305575	бРел
11:23:00	7.19	--	164	117916	бРел
11:22:54	7.19	--	131	94189	бРел
11:22:50	7.19	0.01	297	213543	бРел
11:22:45	7.18	-0.01	140	100520	бТел
11:22:39	7.19	--	115	82685	бРел
11:22:35	7.19	--	358	257402	бРел
11:22:30	7.19	--	79	56801	бРел
11:22:24	7.19	--	14	10066	бРел
11:22:20	7.19	--	2478	1781682	бТел
11:22:15	7.19	--	35	25165	бТел
11:22:09	7.19	--	6	4314	бТел
11:22:05	7.19	--	213	153147	бРел
11:22:00	7.19	--	81	58239	бРел
11:21:54	7.19	--	424	304856	бРел
11:21:51	7.19	--	226	162494	бРел
11:21:45	7.19	--	781	561539	бТел
11:21:39	7.19	--	105	75495	бТел
11:21:33	7.19	--	24	17256	бТел
11:21:30	7.19	--	75	53925	бТел
11:21:24	7.19	--	295	212105	бРел
11:21:20	7.19	--	1218	875742	бРел
11:21:15	7.19	--	416	299104	бРел
11:21:09	7.19	--	15	10785	бРел
11:21:05	7.19	-0.01	320	230080	бТел
11:21:00	7.2	0.01	834	600480	бРел
11:20:54	7.19	-0.01	18	12942	бТел
11:20:48	7.2	0.01	147	105840	бРел
11:20:45	7.19	--	92	66148	бТел
11:20:39	7.19	--	11	7909	бТел
11:20:33	7.19	--	108	77652	бТел
11:20:30	7.19	--	355	255245	бРел
11:20:24	7.19	--	1011	726909	бРел
11:20:15	7.19	--	217	156023	бРел
11:20:09	7.19	-0.01	323	232237	бТел
11:20:03	7.2	--	41	29520	бРел
11:20:00	7.2	0.01	664	478080	бРел
11:19:53	7.19	--	1360	977840	бТел
11:19:48	7.19	-0.01	119	85561	бТел
11:19:44	7.2	0.01	103	74160	бРел
11:19:37	7.19	-0.01	346	248774	бТел
11:19:33	7.2	0.01	178	128160	бРел
11:19:29	7.19	-0.01	277	199163	бТел
11:19:23	7.2	0.01	295	212400	бРел
11:19:18	7.19	--	16	11504	бТел
11:19:14	7.19	--	40	28760	бТел
11:19:08	7.19	-0.01	670	481730	бТел
11:19:03	7.2	--	10	7200	бРел
11:19:00	7.2	0.01	190	136800	бРел
11:18:54	7.19	--	398	286162	бТел
11:18:47	7.19	--	270	194130	бТел
11:18:45	7.19	-0.01	397	285443	бТел
11:18:37	7.2	0.01	124	89280	бРел
11:18:35	7.19	--	748	537812	бТел
11:18:30	7.19	-0.01	97	69743	бТел
11:18:24	7.2	--	384	276480	бРел
11:18:18	7.2	--	30	21600	бРел
11:18:15	7.2	--	240	172800	бРел
11:18:08	7.2	--	312	224640	бРел
11:18:03	7.2	--	619	445680	бРел
11:17:59	7.2	--	42	30240	бРел
11:17:54	7.2	--	86	61920	бРел
11:17:48	7.2	--	113	81360	бРел
11:17:42	7.2	--	25	18000	бРел
11:17:39	7.2	--	845	608400	бРел
11:17:33	7.2	0.01	95	68400	бРел
11:17:29	7.19	-0.01	1209	869271	бТел
11:17:23	7.2	0.01	76	54720	бРел
11:17:18	7.19	--	211	151709	бТел
11:17:14	7.19	-0.01	64	46016	бТел
11:17:09	7.2	--	73	52560	бРел
11:17:03	7.2	--	178	128160	бРел
11:16:59	7.2	--	639	460080	бРел
11:16:53	7.2	0.01	152	109440	бРел
11:16:48	7.19	--	325	233675	бТел
11:16:44	7.19	-0.01	201	144519	бТел
11:16:38	7.2	--	98	70560	бРел
11:16:32	7.2	0.01	116	83520	бРел
11:16:29	7.19	--	270	194130	бТел
11:16:24	7.19	--	294	211386	бТел
11:16:18	7.19	--	284	204196	бТел
11:16:14	7.19	-0.01	160	115040	бТел
11:16:09	7.2	0.01	589	424080	бРел
11:16:03	7.19	--	157	112883	бТел
11:16:00	7.19	-0.01	1103	793057	бТел
11:15:54	7.2	0.01	264	190080	бРел
11:15:47	7.19	--	295	212105	бТел
11:15:44	7.19	-0.01	813	584547	бТел
11:15:38	7.2	--	885	637200	бРел
11:15:31	7.2	--	150	108000	бРел
11:15:29	7.2	--	598	430560	бРел
11:15:24	7.2	--	95	68400	бРел
11:15:18	7.2	--	15	10800	бРел
11:15:14	7.2	--	305	219600	бРел
11:15:09	7.2	--	301	216720	бРел
11:15:02	7.2	0.01	25	18000	бРел
11:14:58	7.19	-0.01	106	76214	бТел
11:14:53	7.2	0.01	420	302400	бРел
11:14:48	7.19	-0.01	642	461598	бТел
11:14:45	7.2	0.01	829	596880	бРел
11:14:39	7.19	-0.01	307	220733	бТел
11:14:33	7.2	--	20	14400	бРел
11:14:29	7.2	--	110	79200	бРел
11:14:23	7.2	0.01	275	198000	бРел
11:14:18	7.19	--	86	61834	бТел
11:14:15	7.19	--	107	76933	бТел
11:14:09	7.19	--	37	26603	бТел
11:14:03	7.19	-0.01	125	89875	бТел
11:13:58	7.2	0.01	836	601920	бРел
11:13:53	7.19	--	314	225766	бРел
11:13:48	7.19	--	385	276815	бРел
11:13:42	7.19	--	258	185502	бРел
11:13:39	7.19	0.01	1030	740570	бРел
11:13:33	7.18	-0.01	293	210374	бТел
11:13:27	7.19	--	367	263873	бРел
11:13:23	7.19	--	809	581671	бРел
11:13:18	7.19	-0.01	465	334335	бТел
11:13:12	7.2	0.01	61	43920	бРел
11:13:09	7.19	--	399	286881	бТел
11:13:03	7.19	-0.01	766	550754	бТел
11:12:59	7.2	--	487	350640	бРел
11:12:53	7.2	0.01	274	197280	бРел
11:12:47	7.19	--	635	456565	бТел
11:12:42	7.19	--	128	92032	бРел
11:12:38	7.19	-0.01	1189	854891	бТел
11:12:32	7.2	0.01	596	429120	бРел
11:12:27	7.19	-0.01	488	350872	бТел
11:12:24	7.2	0.01	164	118080	бРел
11:12:18	7.19	-0.01	916	658604	бТел
11:12:11	7.2	--	148	106560	бРел
11:12:08	7.2	0.01	488	351360	бРел
11:12:02	7.19	-0.01	508	365252	бТел
11:11:57	7.2	0.01	322	231840	бРел
11:11:54	7.19	-0.01	481	345839	бТел
11:11:48	7.2	0.01	808	581760	бРел
11:11:41	7.19	--	156	112164	бТел
11:11:38	7.19	0.01	1113	800556	бРел
11:11:33	7.18	--	1026	736668	бТел
11:11:27	7.18	--	99	71082	бТел
11:11:23	7.18	--	1437	1031766	бРел
11:11:17	7.18	--	1638	1176084	бРел
11:11:11	7.18	--	331	237658	бРел
11:11:08	7.18	0.01	943	677074	бРел
11:11:02	7.17	--	339	243063	бТел
11:10:57	7.17	-0.01	766	549222	бТел
11:10:53	7.18	0.01	671	481778	бРел
11:10:47	7.17	--	2162	1550584	бТел
11:10:41	7.17	--	700	501900	бТел
11:10:39	7.17	--	604	433068	бТел
11:10:32	7.17	--	1095	785115	бТел
11:10:27	7.17	--	329	235893	бТел
11:10:24	7.17	--	2890	2072130	бРел
11:10:18	7.17	--	1829	1311393	бТел
11:10:12	7.17	-0.01	634	454578	бТел
11:10:09	7.18	0.01	1460	1048280	бРел
11:10:03	7.17	--	2176	1560192	бТел
11:09:56	7.17	-0.01	78	55926	бТел
11:09:53	7.18	--	353	253454	бТел
11:09:48	7.18	-0.01	5491	3942538	бТел
11:09:42	7.19	--	152	109288	бРел
11:09:39	7.19	--	1239	890841	бТел
11:09:33	7.19	--	589	423491	бТел
11:09:27	7.19	--	139	99941	бТел
11:09:23	7.19	-0.02	567	407673	бТел
11:09:18	7.21	--	4125	2974125	бРел
11:09:12	7.21	--	1035	746235	бРел
11:09:09	7.21	--	395	284795	бРел
11:09:03	7.21	--	3368	2428328	бТел
11:08:57	7.21	-0.01	1206	869526	бТел
11:08:53	7.22	0.01	1323	955206	бРел
11:08:47	7.21	--	1295	933695	бТел
11:08:42	7.21	-0.01	197	142037	бТел
11:08:38	7.22	--	345	249090	бРел
11:08:33	7.22	--	1154	833188	бТел
11:08:27	7.22	-0.01	400	288800	бТел
11:08:23	7.23	0.01	1037	749751	бРел
11:08:17	7.22	--	580	418760	бТел
11:08:12	7.22	--	37	26714	бТел
11:08:08	7.22	--	1004	724888	бРел
11:08:03	7.22	--	556	401432	бРел
11:07:56	7.22	0.01	419	302518	бРел
11:07:53	7.21	-0.01	233	167993	бТел
11:07:48	7.22	--	564	407208	бРел
11:07:42	7.22	0.01	167	120574	бРел
11:07:38	7.21	--	793	571753	бТел
11:07:32	7.21	--	489	352569	бТел
11:07:26	7.21	--	167	120407	бТел
11:07:23	7.21	--	1631	1175951	бТел
11:07:18	7.21	--	781	563101	бРел
11:07:11	7.21	--	763	550123	бТел
11:07:06	7.21	--	825	594825	бТел
11:07:03	7.21	--	570	410970	бТел
11:06:56	7.21	--	761	548681	бТел
11:06:51	7.21	--	101	72821	бТел
11:06:47	7.21	--	438	315798	бТел
11:06:42	7.21	-0.01	1066	768586	бТел
11:06:36	7.22	0.01	177	127794	бРел
11:06:33	7.21	-0.01	434	312914	бТел
11:06:26	7.22	--	1448	1045456	бРел
11:06:20	7.22	0.01	166	119852	бРел
11:06:18	7.21	-0.01	1023	737583	бТел
11:06:12	7.22	--	699	504678	бРел
11:06:05	7.22	--	43	31046	бРел
11:06:02	7.22	--	946	683012	бРел
11:05:57	7.22	--	1573	1135706	бТел
11:05:51	7.22	--	708	511176	бТел
11:05:48	7.22	-0.01	582	420204	бТел
11:05:42	7.23	--	290	209670	бРел
11:05:36	7.23	--	216	156168	бРел
11:05:33	7.23	--	3113	2250850	бТел
11:05:27	7.23	--	814	588522	бТел
11:05:22	7.23	--	601	434523	бТел
11:05:18	7.23	-0.01	845	610935	бТел
11:05:11	7.24	0.01	214	154936	бРел
11:05:06	7.23	-0.01	61	44103	бТел
11:05:02	7.24	-0.01	1777	1286548	бТел
11:04:57	7.25	--	373	270425	бРел
11:04:51	7.25	--	272	197200	бТел
11:04:47	7.25	--	3089	2239525	бТел
11:04:41	7.25	-0.01	1579	1144775	бТел
11:04:36	7.26	--	165	119790	бРел
11:04:31	7.26	--	407	295482	бРел
11:04:26	7.26	--	2682	1947778	бТел
11:04:21	7.26	-0.01	1170	849499	бТел
11:04:18	7.27	0.01	2234	1624118	бРел
11:04:12	7.26	-0.01	890	646140	бТел
11:04:06	7.27	0.01	310	225370	бРел
11:04:02	7.26	-0.01	1885	1368510	бТел
11:03:57	7.27	0.01	917	666659	бРел
11:03:50	7.26	-0.01	266	193116	бТел
11:03:48	7.27	0.01	5486	3988321	бРел
11:03:41	7.26	--	4641	3369366	бТел
11:03:36	7.26	-0.01	360	261360	бТел
11:03:32	7.27	--	410	298070	бРел
11:03:26	7.27	--	6415	4664119	бТел
11:03:21	7.27	--	1354	984358	бТел
11:03:18	7.27	--	3388	2463076	бТел
11:03:12	7.27	0.01	3146	2287454	бРел
11:03:06	7.26	--	789	572814	бТел
11:03:02	7.26	-0.01	7277	5283102	бТел
11:02:56	7.27	--	810	588870	бРел
11:02:51	7.27	0.01	128	93056	бРел
11:02:47	7.26	-0.01	4109	2983134	бТел
11:02:41	7.27	--	4199	3052673	бТел
11:02:35	7.27	0.02	4051	2945077	бРел
11:02:32	7.25	-0.01	2572	1864700	бТел
11:02:26	7.26	-0.01	5310	3855060	бРел
11:02:21	7.27	0.01	860	625220	бРел
11:02:17	7.26	--	1117	810942	бТел
11:02:12	7.26	0.01	5265	3822390	бРел
11:02:06	7.25	--	904	655400	бРел
11:02:02	7.25	0.01	6282	4554450	бРел
11:01:56	7.24	-0.01	785	568340	бТел
11:01:51	7.25	0.01	1837	1331825	бРел
11:01:47	7.24	-0.01	1181	855044	бТел
11:01:42	7.25	--	2120	1537000	бРел
11:01:35	7.25	--	388	281300	бРел
11:01:32	7.25	-0.01	1843	1336175	жпптел
11:01:27	7.26	0.01	863	626538	бРел
11:01:20	7.25	-0.01	924	669900	бТел
11:01:17	7.26	0.01	2592	1881792	бРел
11:01:12	7.25	-0.01	1557	1128825	бТел
11:01:05	7.26	--	4997	3627822	бТел
11:01:02	7.26	-0.01	1472	1068672	бТел
11:00:57	7.27	--	1440	1046879	бРел
11:00:51	7.27	--	996	724092	бРел
11:00:48	7.27	--	1041	756807	бРел
11:00:42	7.27	--	2379	1729533	бРел
11:00:35	7.27	-0.01	1423	1034520	бТел
11:00:33	7.28	--	1373	999544	бТел
11:00:27	7.28	--	14166	10312848	бРел
11:00:20	7.28	--	8369	6092632	бТел
11:00:14	7.28	--	1250	910000	бТел
11:00:12	7.28	--	8212	5978336	бРел
11:00:05	7.28	0.01	3276	2384928	бРел
11:00:00	7.27	-0.01	1221	887667	жпптел
10:59:57	7.28	0.01	4081	2970968	бРел
10:59:51	7.27	--	4248	3088296	бРел
10:59:45	7.27	--	2483	1805141	бТел
10:59:41	7.27	--	3529	2565583	бТел
10:59:36	7.27	--	4939	3590653	бРел
10:59:30	7.27	0.01	654	475458	бРел
10:59:27	7.26	--	1617	1173942	бТел
10:59:20	7.26	--	1810	1314060	бТел
10:59:14	7.26	--	1936	1405536	бРел
10:59:11	7.26	--	11159	8101434	бРел
10:59:05	7.26	--	2365	1716990	бТел
10:59:02	7.26	--	2424	1759824	бРел
10:58:57	7.26	--	3420	2482920	бРел
10:58:50	7.26	--	3139	2278914	бРел
10:58:44	7.26	0.01	1018	739068	бРел
10:58:42	7.25	--	3664	2656400	бРел
10:58:36	7.25	-0.01	3678	2666550	бТел
10:58:32	7.26	0.01	1645	1194270	бРел
10:58:27	7.25	-0.01	1199	869275	бТел
10:58:21	7.26	0.01	2305	1673430	бРел
10:58:15	7.25	--	1822	1320950	бРел
10:58:11	7.25	-0.01	3813	2764425	бТел
10:58:06	7.26	--	998	724548	бРел
10:58:00	7.26	0.01	1920	1393920	бРел
10:57:56	7.25	--	2063	1495675	бРел
10:57:50	7.25	--	970	703250	бРел
10:57:44	7.25	--	741	537225	бРел
10:57:41	7.25	--	1684	1220900	бРел
10:57:35	7.25	--	2506	1816850	бРел
10:57:29	7.25	--	2042	1480450	бРел
10:57:27	7.25	-0.01	3571	2588975	бТел
10:57:21	7.26	0.01	2235	1622610	бРел
10:57:14	7.25	-0.01	1468	1064300	бТел
10:57:11	7.26	0.01	635	461010	бРел
10:57:06	7.25	--	4093	2967425	жпптел
10:57:00	7.25	--	6537	4739325	бРел
10:56:56	7.25	--	2950	2138750	бРел
10:56:51	7.25	--	4437	3216825	бРел
10:56:44	7.25	0.01	2248	1629800	бРел
10:56:41	7.24	--	4507	3263068	бРел
10:56:35	7.24	--	1727	1250348	бРел
10:56:29	7.24	--	967	700108	бРел
10:56:26	7.24	0.01	6479	4690796	бРел
10:56:21	7.23	--	1176	850248	бТел
10:56:14	7.23	--	56	40488	бТел
10:56:11	7.23	--	177	127971	бТел
10:56:05	7.23	--	4376	3164419	бРел
10:55:59	7.23	0.01	349	252327	бРел
10:55:56	7.22	--	1507	1088054	бТел
10:55:50	7.22	-0.01	1661	1199242	бТел
10:55:45	7.23	--	1216	879168	бРел
10:55:41	7.23	0.01	1318	952914	бРел
10:55:35	7.22	-0.01	605	436810	бТел
10:55:29	7.23	--	216	156319	бТел
10:55:27	7.23	--	450	325350	бТел
10:55:20	7.23	0.01	4841	3500614	бРел
10:55:14	7.22	--	522	376884	бТел
10:55:12	7.22	--	4477	3232394	бТел
