Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:17:32	7.49	--	342	256158	бРел
13:17:26	7.49	0.01	162	121338	бРел
13:17:23	7.48	--	288	215424	бРел
13:17:17	7.48	--	693	518364	бРел
13:17:11	7.48	-0.01	833	623084	бТел
13:17:08	7.49	--	475	355775	бРел
13:17:02	7.49	--	444	332556	бРел
13:16:57	7.49	--	212	158788	бРел
13:16:51	7.49	--	74	55426	бРел
13:16:47	7.49	--	484	362516	бРел
13:16:41	7.49	0.03	80	59920	бРел
13:16:38	7.46	--	144	107424	бРел
13:16:33	7.46	0.01	9882	7371972	бРел
13:16:28	7.45	-0.01	205	152725	бТел
13:16:22	7.46	0.01	167	124582	бРел
13:16:18	7.45	--	306	227970	бТел
13:16:10	7.45	--	592	441040	бТел
13:16:06	7.45	--	103	76735	бТел
13:16:02	7.45	--	322	240389	бРел
13:15:56	7.45	--	974	725630	бРел
13:15:51	7.45	--	342	254790	бРел
13:15:47	7.45	--	550	409750	бРел
13:15:42	7.45	--	1651	1229995	бРел
13:15:35	7.45	--	371	276395	бРел
13:15:33	7.45	0.01	500	372500	бРел
13:15:26	7.44	--	365	271560	бТел
13:15:22	7.44	--	403	299832	бТел
13:15:17	7.44	-0.01	387	287928	бТел
13:15:11	7.45	0.01	686	511070	бРел
13:15:06	7.44	--	213	158472	бТел
13:15:03	7.44	--	302	224688	бТел
13:14:56	7.44	--	151	112344	бТел
13:14:51	7.44	--	58	43152	бТел
13:14:47	7.44	--	756	562464	бТел
13:14:41	7.44	--	613	456072	бРел
13:14:36	7.44	--	96	71424	бРел
13:14:32	7.44	--	1260	937440	бРел
13:14:26	7.44	--	851	633144	бРел
13:14:23	7.44	--	545	405480	бТел
13:14:17	7.44	--	1445	1075080	бТел
13:14:12	7.44	--	1122	834768	бТел
13:14:05	7.44	--	178	132432	бТел
13:14:02	7.44	-0.01	848	630912	бТел
13:13:57	7.45	0.01	1088	810560	бРел
13:13:51	7.44	--	78	58032	бТел
13:13:47	7.44	--	2390	1778160	бТел
13:13:41	7.44	--	403	299832	бТел
13:13:36	7.44	--	903	671832	бТел
13:13:33	7.44	--	281	209064	бТел
13:13:26	7.44	--	4297	3196968	бТел
13:13:21	7.44	-0.01	173	128712	бТел
13:13:17	7.45	--	368	274160	бРел
13:13:11	7.45	0.01	686	511070	бРел
13:13:05	7.44	-0.01	778	578832	бТел
13:13:02	7.45	0.01	1100	819500	бРел
13:12:56	7.44	--	1753	1304232	бТел
13:12:50	7.44	--	121	90024	бТел
13:12:48	7.44	-0.01	330	245520	бТел
13:12:41	7.45	0.01	809	602705	бРел
13:12:36	7.44	--	125	93000	бТел
13:12:33	7.44	-0.01	1953	1453032	бТел
13:12:26	7.45	0.01	1722	1282890	бРел
13:12:21	7.44	-0.01	139	103416	бТел
13:12:17	7.45	0.01	809	602705	бРел
13:12:12	7.44	--	828	616032	бТел
13:12:07	7.44	-0.01	334	248496	бТел
13:12:03	7.45	0.01	1292	962540	бРел
13:11:56	7.44	--	473	351912	бТел
13:11:50	7.44	--	580	431520	бТел
13:11:47	7.44	--	213	158472	бТел
13:11:41	7.44	0.01	1817	1351848	бРел
13:11:36	7.43	-0.01	590	438370	бТел
13:11:32	7.44	0.01	1746	1299024	бРел
13:11:26	7.43	-0.01	1826	1356718	бТел
13:11:20	7.44	--	710	528240	бРел
13:11:17	7.44	0.01	734	546244	бРел
13:11:11	7.43	--	1681	1248983	бТел
13:11:06	7.43	-0.01	244	181292	бТел
13:11:02	7.44	0.01	734	546096	бРел
13:10:56	7.43	--	701	520843	бТел
13:10:52	7.43	--	1603	1191029	бТел
13:10:47	7.43	-0.01	1202	893086	бТел
13:10:42	7.44	0.01	378	281232	жпптел
13:10:37	7.43	-0.01	738	548334	бТел
13:10:32	7.44	--	1942	1444848	бРел
13:10:26	7.44	--	488	363072	бРел
13:10:20	7.44	--	414	308016	бРел
13:10:18	7.44	--	126	93744	бРел
13:10:12	7.44	--	3818	2840592	бРел
13:10:07	7.44	--	682	507408	бТел
13:09:59	7.44	--	362	269328	бТел
13:09:56	7.44	--	1302	968688	бТел
13:09:50	7.44	--	584	434496	бТел
13:09:45	7.44	--	321	238824	бТел
13:09:41	7.44	--	1797	1336968	бРел
13:09:37	7.44	--	940	699360	бРел
13:09:31	7.44	--	221	164424	бРел
13:09:26	7.44	--	500	372000	бРел
13:09:20	7.44	--	1862	1385328	бРел
13:09:14	7.44	--	204	151776	бРел
13:09:11	7.44	--	593	441192	бРел
13:09:05	7.44	--	755	561720	бРел
13:09:01	7.44	--	843	627192	бТел
13:08:57	7.44	--	1490	1108560	бТел
13:08:50	7.44	-0.01	471	350424	бТел
13:08:45	7.45	--	93	69285	бРел
13:08:42	7.45	--	781	581845	бРел
13:08:36	7.45	0.01	690	514050	жпптел
13:08:32	7.44	-0.02	742	552048	бТел
13:08:26	7.46	0.01	10754	8022484	бРел
13:08:21	7.45	--	543	404535	бРел
13:08:17	7.45	--	56	41720	бРел
13:08:11	7.45	--	2759	2055455	бТел
13:08:05	7.45	-0.01	394	293530	бТел
13:07:59	7.46	--	74	55204	бРел
13:07:56	7.46	-0.01	278	207388	жпптел
13:07:50	7.47	0.02	1458	1089126	бРел
13:07:44	7.45	-0.03	8740	6511300	бТел
13:07:42	7.48	0.01	3131	2341988	бРел
13:07:35	7.47	-0.01	403	301041	бТел
13:07:29	7.48	--	1676	1253648	бРел
13:07:27	7.48	--	339	253572	бТел
13:07:20	7.48	-0.01	366	273768	бРел
13:07:17	7.49	0.02	70	52430	бРел
13:07:11	7.47	-0.01	1039	776133	бТел
13:07:05	7.48	--	1290	964920	бТел
13:06:59	7.48	0.01	489	365772	бРел
13:06:56	7.47	-0.01	3023	2258181	бТел
13:06:50	7.48	--	375	280500	бРел
13:06:45	7.48	0.01	32	23936	бРел
13:06:40	7.47	--	457	341379	бТел
13:06:35	7.47	--	246	183762	бРел
13:06:29	7.47	--	3063	2288061	бРел
13:06:26	7.47	--	307	229329	бРел
13:06:20	7.47	--	799	596853	бРел
13:06:14	7.47	0.01	356	265932	бРел
13:06:11	7.46	--	53	39538	бТел
13:06:03	7.46	--	260	193960	бТел
13:06:00	7.46	--	2684	2002264	бРел
13:05:56	7.46	--	1113	830298	бРел
13:05:50	7.46	--	322	240212	бРел
13:05:44	7.46	--	988	737048	бРел
13:05:41	7.46	--	517	385682	бРел
13:05:35	7.46	0.01	767	572182	бРел
13:05:29	7.45	-0.01	333	248085	бТел
13:05:26	7.46	--	469	349874	бРел
13:05:20	7.46	0.01	771	575166	бРел
13:05:14	7.45	-0.01	185	137825	бТел
13:05:11	7.46	--	1399	1043654	бРел
13:05:05	7.46	--	1143	852678	бРел
13:05:01	7.46	0.01	192	143232	бРел
13:04:56	7.45	-0.01	344	256280	бТел
13:04:50	7.46	0.01	389	290194	бРел
13:04:44	7.45	-0.01	363	270435	бТел
13:04:41	7.46	0.01	270	201420	бРел
13:04:35	7.45	--	754	561730	бРел
13:04:31	7.45	--	529	394105	бРел
13:04:26	7.45	--	521	388145	бРел
13:04:20	7.45	--	848	631760	бРел
13:04:15	7.45	--	1167	869415	бРел
13:04:11	7.45	--	634	472330	бРел
13:04:05	7.45	--	2168	1615160	бРел
13:03:59	7.45	--	290	216050	бРел
13:03:56	7.45	--	683	508835	бРел
13:03:51	7.45	--	530	394850	бРел
13:03:46	7.45	0.01	340	253300	бРел
13:03:42	7.44	-0.01	439	326616	бТел
13:03:36	7.45	--	782	582590	бРел
13:03:31	7.45	--	707	526715	бРел
13:03:25	7.45	--	104	77480	бРел
13:03:21	7.45	0.01	719	535655	бРел
13:03:15	7.44	-0.01	262	194928	бТел
13:03:10	7.45	--	316	235420	бРел
13:03:05	7.45	0.01	277	206365	бРел
13:03:00	7.44	0.01	1089	810216	бРел
13:02:55	7.43	--	144	106992	бТел
13:02:50	7.43	-0.01	1389	1032027	бТел
13:02:44	7.44	0.01	5879	4373998	бРел
13:02:38	7.43	--	260	193180	бРел
13:02:35	7.43	--	2797	2078171	бРел
13:02:29	7.43	-0.01	6114	4542702	бТел
13:02:25	7.44	--	662	492528	бРел
13:02:20	7.44	0.01	10383	7724952	бРел
13:02:15	7.43	--	235	174605	бТел
13:02:08	7.43	--	275	204325	бТел
13:02:05	7.43	-0.01	913	678359	бТел
13:01:59	7.44	--	1926	1432944	бРел
13:01:55	7.44	0.01	861	640584	бРел
13:01:50	7.43	-0.01	12497	9285999	бТел
13:01:45	7.44	--	1154	858576	бРел
13:01:41	7.44	--	537	399528	бРел
13:01:35	7.44	-0.01	5771	4293624	бТел
13:01:29	7.45	--	986	734570	бРел
13:01:23	7.45	0.01	307	228715	бРел
13:01:20	7.44	-0.01	1001	744744	бТел
13:01:14	7.45	0.01	698	520010	бРел
13:01:08	7.44	--	934	694896	бТел
13:01:05	7.44	--	1416	1053504	бРел
13:00:59	7.44	-0.01	354	263376	бТел
13:00:53	7.45	0.01	438	326310	бРел
13:00:51	7.44	0.01	897	667368	бРел
13:00:45	7.43	--	869	645667	бТел
13:00:38	7.43	-0.01	5885	4372555	бТел
13:00:35	7.44	-0.01	1233	917352	бТел
13:00:29	7.45	0.01	226	168370	бРел
13:00:24	7.44	-0.01	1460	1086240	бТел
13:00:20	7.45	--	795	592275	бРел
13:00:15	7.45	--	4815	3587554	жпптел
13:00:08	7.45	-0.01	3369	2509905	бТел
13:00:06	7.46	--	14888	11106448	бТел
13:00:00	7.46	0.01	20	14920	бТел
11:30:00	7.45	--	0	0	бТел
11:30:00	7.45	--	0	0	бТел
11:29:59	7.45	-0.01	783	583335	бТел
11:29:56	7.46	-0.01	503	375238	бТел
11:29:50	7.47	0.02	533	398151	бРел
11:29:44	7.45	-0.01	800	596000	бТел
11:29:39	7.46	-0.02	812	605752	бТел
11:29:35	7.48	0.03	1006	752488	бРел
11:29:29	7.45	--	11464	8540680	бТел
11:29:25	7.45	--	723	538635	бТел
11:29:20	7.45	-0.01	2202	1640490	бТел
11:29:14	7.46	--	995	742270	бРел
11:29:10	7.46	--	273	203658	бРел
11:29:05	7.46	--	1994	1487524	бРел
11:28:59	7.46	0.01	1304	972784	бРел
11:28:54	7.45	-0.01	790	588550	бТел
11:28:50	7.46	0.01	2863	2135798	бРел
11:28:44	7.45	--	4135	3080954	бТел
11:28:38	7.45	--	1264	941680	бТел
11:28:35	7.45	--	1259	937955	бРел
11:28:29	7.45	-0.01	2079	1548855	бТел
11:28:25	7.46	0.01	415	309590	бРел
11:28:20	7.45	--	1256	935720	бРел
11:28:14	7.45	--	3159	2353596	бТел
11:28:10	7.45	-0.01	804	598980	бТел
11:28:05	7.46	--	6294	4695324	бТел
11:27:59	7.46	--	1015	757190	бРел
11:27:55	7.46	--	5824	4344704	бРел
11:27:50	7.46	--	3600	2685600	бРел
11:27:44	7.46	--	9956	7427176	бТел
11:27:40	7.46	-0.01	780	581880	бТел
11:27:35	7.47	-0.01	8743	6531021	бТел
11:27:29	7.48	--	3586	2682328	бРел
11:27:25	7.48	--	255	190740	бРел
11:27:20	7.48	--	4555	3407140	бРел
11:27:14	7.48	0.01	297	222156	бТел
11:27:10	7.47	-0.02	113	84411	бТел
11:27:05	7.49	--	5522	4135978	бРел
11:26:59	7.49	0.01	1161	869589	бРел
11:26:54	7.48	-0.02	654	489192	бТел
11:26:50	7.5	0.01	881	660750	бРел
11:26:44	7.49	--	6748	5054252	бРел
11:26:38	7.49	-0.01	693	519738	бТел
11:26:35	7.5	0.01	1234	925500	бРел
11:26:30	7.49	--	896	671104	бТел
11:26:23	7.49	-0.01	174	130326	бТел
11:26:20	7.5	0.01	396	297000	бРел
11:26:15	7.49	--	3917	2933833	бТел
11:26:08	7.49	-0.01	269	201481	бТел
11:26:05	7.5	--	3370	2527500	бРел
11:25:59	7.5	0.01	555	416250	бРел
11:25:53	7.49	--	179	134071	бТел
11:25:50	7.49	-0.01	970	726530	бТел
11:25:44	7.5	--	3286	2464500	бТел
11:25:38	7.5	-0.01	1827	1370250	бТел
11:25:35	7.51	0.01	601	451351	бРел
11:25:28	7.5	--	4314	3235500	бТел
11:25:23	7.5	-0.01	111	83250	бТел
11:25:19	7.51	0.01	93	69843	бРел
11:25:13	7.5	-0.02	1267	950250	бТел
11:25:08	7.52	--	870	654240	бРел
11:25:05	7.52	--	1803	1355856	бРел
11:24:59	7.52	0.01	574	431648	бРел
11:24:53	7.51	-0.01	169	126919	бТел
11:24:50	7.52	--	453	340656	бРел
11:24:44	7.52	--	256	192512	бРел
11:24:38	7.52	--	217	163184	бРел
11:24:35	7.52	--	136	102272	бРел
11:24:28	7.52	--	147	110544	бРел
11:24:23	7.52	--	1373	1032495	бТел
11:24:20	7.52	-0.01	313	235376	бТел
11:24:14	7.53	--	225	169425	бРел
11:24:08	7.53	0.01	171	128763	бРел
11:24:05	7.52	-0.01	116	87232	бТел
11:23:59	7.53	--	169	127257	бРел
11:23:53	7.53	--	86	64758	бРел
11:23:50	7.53	--	879	661887	бРел
11:23:44	7.53	--	3007	2264271	бРел
11:23:38	7.53	0.01	115	86595	бРел
11:23:35	7.52	--	231	173712	бТел
11:23:29	7.52	-0.01	342	257183	бТел
11:23:23	7.53	0.01	286	215358	бРел
11:23:18	7.52	--	81	60912	бТел
11:23:14	7.52	--	1460	1097920	бТел
11:23:07	7.52	-0.01	329	247408	бТел
11:23:03	7.53	--	166	124998	бРел
11:22:59	7.53	0.01	281	211593	бРел
11:22:53	7.52	--	250	188000	бТел
11:22:48	7.52	-0.01	262	197024	бТел
11:22:43	7.53	0.01	642	483426	бРел
11:22:37	7.52	0.01	191	143632	бРел
11:22:32	7.51	-0.01	84	63084	бТел
11:22:29	7.52	--	273	205296	бРел
11:22:23	7.52	--	1011	760272	бРел
11:22:18	7.52	0.01	156	117312	бРел
11:22:14	7.51	-0.01	586	440086	бТел
11:22:07	7.52	0.02	529	397808	бРел
11:22:02	7.5	-0.02	3035	2276250	бТел
11:21:58	7.52	--	1043	784336	бРел
11:21:53	7.52	0.01	3548	2668096	бРел
11:21:48	7.51	--	858	644358	бРел
11:21:44	7.51	--	1610	1209110	бТел
11:21:38	7.51	--	8933	6709381	бТел
11:21:32	7.51	-0.01	702	527202	бТел
11:21:29	7.52	--	948	712896	бРел
11:21:22	7.52	--	1351	1015952	бРел
11:21:18	7.52	--	1330	1000160	бРел
11:21:14	7.52	0.01	296	222712	бРел
11:21:08	7.51	--	426	319926	бТел
11:21:02	7.51	--	331	248581	бТел
11:20:58	7.51	--	503	377753	бТел
11:20:53	7.51	--	1211	909461	бРел
11:20:49	7.51	--	372	279372	бТел
11:20:44	7.51	--	2675	2008925	бРел
11:20:38	7.51	-0.01	759	570009	бТел
11:20:32	7.52	--	164	123328	бРел
11:20:29	7.52	--	1085	815920	бРел
11:20:23	7.52	--	1799	1352848	бРел
11:20:18	7.52	--	612	460224	бРел
11:20:14	7.52	--	408	306816	бРел
11:20:08	7.52	--	4867	3659984	бРел
11:20:02	7.52	--	326	245152	бРел
11:19:59	7.52	--	434	326368	бРел
11:19:53	7.52	--	2858	2149216	бРел
11:19:47	7.52	0.01	877	659504	бРел
11:19:44	7.51	-0.01	660	495660	бТел
11:19:38	7.52	--	493	370736	бРел
11:19:34	7.52	--	131	98512	бРел
11:19:29	7.52	--	3902	2934356	бТел
11:19:23	7.52	-0.01	373	280496	бТел
11:19:17	7.53	--	661	497733	бРел
11:19:14	7.53	--	570	429210	бРел
11:19:08	7.53	0.01	281	211593	бРел
11:19:01	7.52	--	121	90992	бТел
11:18:59	7.52	--	302	227104	бТел
11:18:53	7.52	--	919	691787	бРел
11:18:47	7.52	0.01	124	93248	бРел
11:18:44	7.51	--	964	723964	бТел
11:18:38	7.51	-0.01	667	500917	бТел
11:18:33	7.52	0.01	26	19552	бРел
11:18:28	7.51	0.01	882	662382	бРел
11:18:23	7.5	-0.01	1153	864750	бТел
11:18:17	7.51	0.01	96	72096	бРел
11:18:14	7.5	--	1573	1179750	бРел
11:18:09	7.5	0.01	636	477000	бРел
11:18:02	7.49	--	310	232190	бТел
11:17:59	7.49	--	1958	1467148	бРел
11:17:53	7.49	--	8385	6280365	бРел
11:17:47	7.49	0.01	385	288365	бРел
11:17:44	7.48	-0.01	587	439076	бТел
11:17:38	7.49	0.01	3989	2987761	бРел
11:17:32	7.48	--	1893	1415964	бТел
11:17:29	7.48	--	1961	1466828	бТел
11:17:23	7.48	--	2381	1780988	бРел
11:17:17	7.48	--	2632	1968736	бРел
11:17:11	7.48	--	516	385968	бТел
11:17:08	7.48	-0.01	4626	3460248	бТел
11:17:02	7.49	--	1098	822402	бРел
11:16:58	7.49	--	839	628411	бРел
11:16:53	7.49	-0.01	8187	6132063	бТел
11:16:47	7.5	--	2536	1902000	бРел
11:16:41	7.5	--	440	330000	бРел
11:16:38	7.5	-0.01	6073	4554997	бТел
11:16:32	7.51	--	9179	6894172	бТел
11:16:26	7.51	--	621	466371	бРел
11:16:23	7.51	--	17846	13402856	бРел
11:16:17	7.51	--	10934	8211434	бРел
11:16:11	7.51	--	525	394275	бРел
11:16:08	7.51	--	6312	4740364	бТел
11:16:02	7.51	-0.01	741	556491	бТел
11:15:58	7.52	--	10453	7860656	бРел
11:15:53	7.52	-0.01	5738	4314976	бТел
11:15:47	7.53	0.01	908	683724	бРел
11:15:41	7.52	--	1609	1209968	бТел
11:15:38	7.52	-0.01	1150	864800	бТел
11:15:32	7.53	--	7695	5794673	бРел
11:15:26	7.53	--	2240	1686720	бРел
11:15:23	7.53	--	3063	2307071	бТел
11:15:16	7.53	--	1180	888540	бТел
11:15:13	7.53	--	556	418668	бТел
11:15:08	7.53	--	5480	4126440	бТел
11:15:02	7.53	-0.01	1227	923931	бТел
11:14:58	7.54	0.01	5271	3974334	бРел
11:14:53	7.53	-0.01	460	346380	бТел
11:14:47	7.54	--	891	671814	бРел
11:14:41	7.54	--	437	329882	бРел
11:14:38	7.54	-0.01	478	360412	бТел
11:14:32	7.55	0.01	920	694600	бРел
11:14:28	7.54	--	194	146276	бТел
11:14:23	7.54	--	594	447876	бТел
11:14:17	7.54	--	641	483314	бТел
11:14:13	7.54	--	408	307632	бТел
11:14:08	7.54	--	714	538356	бТел
11:14:01	7.54	--	1454	1096316	бРел
11:13:57	7.54	--	825	622050	бТел
11:13:53	7.54	--	356	268424	бТел
11:13:47	7.54	--	430	324220	бТел
11:13:42	7.54	--	357	269178	бТел
11:13:38	7.54	-0.01	2581	1946074	бТел
11:13:32	7.55	--	1140	860700	бРел
11:13:27	7.55	--	728	549640	бРел
11:13:23	7.55	--	294	221970	бРел
11:13:17	7.55	--	414	312570	бРел
11:13:11	7.55	0.01	97	73235	бРел
11:13:08	7.54	--	1035	780774	бТел
11:13:02	7.54	-0.01	1552	1170208	бТел
11:12:56	7.55	--	182	137410	бРел
11:12:53	7.55	--	5353	4041515	бРел
11:12:47	7.55	--	426	321630	бРел
11:12:40	7.55	--	208	157040	бТел
11:12:38	7.55	-0.01	319	240845	жпптел
11:12:32	7.56	0.02	1436	1085616	бРел
11:12:26	7.54	-0.02	865	652210	бТел
11:12:22	7.56	--	120	90720	бРел
11:12:17	7.56	--	485	366660	бРел
11:12:11	7.56	--	444	335664	бРел
11:12:08	7.56	--	1222	923832	бТел
11:12:02	7.56	--	170	128520	бТел
11:11:56	7.56	0.01	100	75600	жпптел
11:11:53	7.55	-0.01	2766	2088330	бТел
11:11:46	7.56	-0.01	1772	1339632	бТел
11:11:43	7.57	0.01	29	21953	бРел
11:11:37	7.56	--	5365	4055940	бТел
11:11:32	7.56	--	680	514185	бРел
11:11:26	7.56	--	675	510300	бРел
11:11:22	7.56	--	330	249480	бРел
11:11:16	7.56	--	897	678321	бТел
11:11:11	7.56	-0.01	1974	1492638	бТел
11:11:08	7.57	--	862	652534	бРел
11:11:02	7.57	--	245	185465	бРел
11:10:56	7.57	--	142	107494	бРел
11:10:49	7.57	0.01	132	99924	бРел
11:10:47	7.56	-0.01	707	534492	бТел
11:10:41	7.57	--	83	63406	бТел
11:10:36	7.57	0.01	403	305071	жпптел
11:10:31	7.56	--	508	384048	бТел
11:10:26	7.56	--	622	470232	бТел
11:10:20	7.56	-0.01	1203	909468	бТел
11:10:17	7.57	--	498	376986	бРел
11:10:11	7.57	--	253	191521	бРел
11:10:07	7.57	--	158	119606	бРел
11:10:02	7.57	--	982	743374	бРел
11:09:56	7.57	--	1002	758514	бТел
11:09:50	7.57	-0.01	967	732019	бТел
11:09:47	7.58	--	245	185710	бРел
11:09:41	7.58	--	562	425996	бРел
11:09:38	7.58	--	46	34868	бРел
11:09:32	7.58	--	434	328972	бРел
11:09:26	7.58	--	504	382032	бРел
11:09:21	7.58	0.01	2737	2074646	бРел
11:09:16	7.57	-0.01	492	372444	бТел
11:09:10	7.58	--	1087	823946	бРел
11:09:06	7.58	--	71	53818	бРел
11:09:01	7.58	--	213	161454	бРел
11:08:55	7.58	--	412	312296	бРел
11:08:50	7.58	0.01	40	30320	бРел
11:08:47	7.57	--	1055	798635	бТел
11:08:41	7.57	--	213	161241	бТел
11:08:35	7.57	-0.01	228	172596	бТел
11:08:32	7.58	0.01	845	640510	бРел
11:08:26	7.57	--	323	244511	бТел
11:08:19	7.57	--	237	179409	бТел
11:08:17	7.57	--	1066	806962	бРел
11:08:11	7.57	--	715	541255	бРел
11:08:05	7.57	--	493	373201	бРел
11:08:02	7.57	--	159	120363	бРел
11:07:56	7.57	--	392	296744	бРел
11:07:50	7.57	--	407	308099	бРел
11:07:46	7.57	--	1004	760028	бРел
11:07:41	7.57	-0.01	2448	1853136	бТел
11:07:35	7.58	--	15	11370	бРел
11:07:32	7.58	--	766	580628	бРел
11:07:26	7.58	-0.01	495	375210	бТел
11:07:20	7.59	--	87	66033	бРел
11:07:17	7.59	0.01	5167	3921753	бРел
11:07:09	7.58	-0.01	84	63672	бТел
11:07:05	7.59	--	218	165462	бРел
11:07:02	7.59	0.01	251	190509	бРел
11:06:56	7.58	0.01	125	94750	бРел
11:06:50	7.57	-0.01	162	122634	бТел
11:06:47	7.58	0.01	135	102330	жпптел
11:06:41	7.57	-0.01	5473	4143061	бТел
11:06:35	7.58	--	58	43964	бРел
11:06:31	7.58	-0.02	2060	1561480	бТел
11:06:25	7.6	0.01	275	209000	бРел
11:06:20	7.59	--	108	81972	бТел
11:06:15	7.59	--	102	77418	бТел
11:06:10	7.59	--	223	169257	бТел
11:06:06	7.59	--	90	68310	бТел
11:06:02	7.59	0.01	301	228459	бРел
11:05:55	7.58	--	1505	1140790	бТел
11:05:50	7.58	--	360	272880	бТел
11:05:46	7.58	--	243	184194	бТел
11:05:41	7.58	--	71	53818	бТел
11:05:36	7.58	--	117	88686	бТел
11:05:32	7.58	0.01	372	281976	бРел
11:05:25	7.57	-0.01	256	193792	бТел
11:05:19	7.58	--	149	112942	бРел
11:05:17	7.58	0.01	162	122796	бРел
11:05:10	7.57	--	34	25738	бТел
11:05:05	7.57	--	1628	1232850	бРел
11:05:02	7.57	--	274	207418	бРел
11:04:55	7.57	--	366	277062	бРел
11:04:49	7.57	-0.01	3186	2412104	бТел
11:04:46	7.58	--	471	357018	бТел
11:04:41	7.58	-0.01	267	202386	бТел
11:04:34	7.59	0.01	140	106715	бРел
11:04:31	7.58	--	59	44722	бТел
11:04:26	7.58	--	613	464654	бТел
11:04:20	7.58	--	244	184952	бТел
11:04:16	7.58	--	1039	787562	бТел
11:04:10	7.58	--	98	74284	бТел
11:04:05	7.58	-0.01	97	73526	бТел
11:04:00	7.59	0.01	525	398475	бРел
11:03:56	7.58	--	10	7580	бТел
11:03:50	7.58	-0.01	251	190258	бТел
11:03:46	7.59	0.01	57	43263	бРел
11:03:41	7.58	-0.01	61	46238	бТел
11:03:35	7.59	--	156	118404	бРел
11:03:31	7.59	--	1978	1501302	бРел
11:03:25	7.59	--	316	239844	бРел
11:03:19	7.59	--	268	203412	бРел
11:03:14	7.59	0.01	292	221628	бРел
11:03:11	7.58	-0.01	204	154632	бТел
11:03:05	7.59	--	247	187473	бТел
11:03:01	7.59	--	48	36432	бТел
11:02:56	7.59	--	220	166980	бТел
11:02:50	7.59	--	1133	859947	бРел
11:02:43	7.59	--	152	115368	бРел
11:02:40	7.59	--	727	551793	бРел
11:02:35	7.59	--	249	188991	бРел
11:02:29	7.59	0.01	551	418209	бРел
11:02:26	7.58	-0.02	886	671588	бТел
11:02:19	7.6	--	243	184680	бРел
11:02:16	7.6	--	134	101840	бРел
11:02:11	7.6	--	522	396720	бТел
11:02:05	7.6	-0.01	239	181640	бТел
11:02:00	7.61	--	33	25113	бРел
11:01:56	7.61	--	304	231344	бРел
11:01:50	7.61	--	314	238954	бРел
11:01:44	7.61	0.01	251	191193	бРел
11:01:40	7.6	-0.01	2250	1710000	бТел
11:01:35	7.61	0.01	327	248847	бРел
11:01:29	7.6	-0.01	136	103360	бТел
11:01:26	7.61	0.01	204	155244	бРел
11:01:19	7.6	--	517	392920	бТел
11:01:14	7.6	--	171	129960	бТел
11:01:11	7.6	0.01	2378	1807857	бРел
11:01:05	7.59	--	680	516120	бТел
11:00:59	7.59	--	887	673233	бТел
11:00:56	7.59	--	108	81972	бТел
11:00:47	7.59	--	169	128271	бТел
11:00:43	7.59	--	86	65274	бТел
11:00:41	7.59	-0.01	930	706492	бТел
11:00:35	7.6	--	1101	836760	бРел
11:00:29	7.6	--	14	10640	бРел
11:00:25	7.6	0.01	1121	851960	бРел
11:00:19	7.59	--	3659	2777181	бТел
11:00:14	7.59	--	211	160149	бТел
11:00:11	7.59	-0.01	200	151800	бТел
11:00:05	7.6	0.01	249	189240	бРел
11:00:00	7.59	--	891	676405	бРел
10:59:56	7.59	--	940	713460	бРел
10:59:49	7.59	--	293	222387	бРел
10:59:44	7.59	--	391	296769	бРел
10:59:40	7.59	--	399	302841	бРел
10:59:35	7.59	0.01	194	147246	бРел
10:59:28	7.58	--	37	28046	бТел
10:59:26	7.58	-0.01	87	65946	жпптел
10:59:20	7.59	0.01	3773	2863767	бРел
10:59:14	7.58	0.01	286	216788	бРел
10:59:11	7.57	-0.01	619	468583	бТел
10:59:05	7.58	--	348	263784	бРел
10:58:59	7.58	--	170	128860	бРел
10:58:56	7.58	0.01	1167	884586	бРел
10:58:50	7.57	--	158	119606	бТел
10:58:44	7.57	--	722	546554	бТел
10:58:40	7.57	--	1293	978801	бТел
10:58:35	7.57	--	88	66616	бТел
10:58:29	7.57	-0.01	34	25738	бТел
10:58:25	7.58	--	327	247866	бРел
10:58:19	7.58	--	473	358534	бРел
10:58:14	7.58	--	307	232706	бРел
10:58:07	7.58	0.01	381	288798	бРел
10:58:04	7.57	--	55	41635	бРел
10:57:59	7.57	0.01	654	495078	бРел
10:57:54	7.56	--	360	272160	бТел
10:57:50	7.56	--	1042	787752	бРел
10:57:44	7.56	-0.01	2417	1827252	бТел
10:57:39	7.57	--	267	202119	бРел
10:57:35	7.57	0.01	354	267978	бРел
10:57:29	7.56	--	67	50652	бТел
10:57:22	7.56	-0.02	40	30240	бРел
10:57:20	7.58	0.02	2704	2049632	бРел
10:57:14	7.56	--	1107	836892	бТел
10:57:08	7.56	--	167	126252	бТел
10:57:05	7.56	--	587	443772	бТел
10:56:58	7.56	--	1234	932904	бРел
10:56:54	7.56	--	258	195048	бРел
10:56:50	7.56	--	270	204120	бРел
10:56:44	7.56	--	84	63504	бРел
10:56:40	7.56	--	155	117180	бРел
10:56:35	7.56	-0.01	7090	5360342	бТел
10:56:29	7.57	-0.01	544	411808	бТел
10:56:23	7.58	--	240	181920	бРел
10:56:20	7.58	--	345	261510	бРел
10:56:14	7.58	--	384	291072	бРел
10:56:08	7.58	--	2637	1998846	бРел
