Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:57:09	7.04	-0.01	499	351296	бТел
13:57:06	7.05	--	161	113505	бРел
13:57:03	7.05	--	448	315840	бРел
13:57:00	7.05	0.01	531	374355	бРел
13:56:58	7.04	--	179	126016	бТел
13:56:54	7.04	--	58	40832	бТел
13:56:51	7.04	-0.01	165	116160	бТел
13:56:48	7.05	0.01	732	516060	бРел
13:56:45	7.04	--	149	104896	бТел
13:56:42	7.04	-0.01	169	118976	бТел
13:56:39	7.05	--	103	72615	бРел
13:56:36	7.05	0.01	1160	817800	бРел
13:56:33	7.04	-0.01	160	112640	бТел
13:56:30	7.05	0.01	91	64155	бРел
13:56:27	7.04	-0.01	302	212608	бТел
13:56:24	7.05	--	63	44415	бРел
13:56:21	7.05	--	98	69090	бРел
13:56:19	7.05	--	81	57105	бРел
13:56:15	7.05	--	123	86715	бРел
13:56:12	7.05	--	440	310200	бРел
13:56:10	7.05	--	545	384225	бРел
13:56:06	7.05	--	222	156510	бРел
13:56:03	7.05	-0.01	381	268605	бТел
13:56:00	7.06	0.01	179	126374	бРел
13:55:57	7.05	--	86	60630	бТел
13:55:54	7.05	--	98	69090	бТел
13:55:51	7.05	--	248	174840	бРел
13:55:48	7.05	--	132	93060	бРел
13:55:45	7.05	--	77	54285	бРел
13:55:41	7.05	--	17	11985	бРел
13:55:39	7.05	--	30	21150	бРел
13:55:36	7.05	--	154	108570	бРел
13:55:33	7.05	--	171	120555	бРел
13:55:30	7.05	--	119	83895	бРел
13:55:26	7.05	--	89	62745	бРел
13:55:25	7.05	--	233	164265	бТел
13:55:21	7.05	--	430	303150	бРел
13:55:18	7.05	--	159	112095	бРел
13:55:15	7.05	--	175	123375	бРел
13:55:13	7.05	--	406	286230	бТел
13:55:09	7.05	--	45	31725	бТел
13:55:06	7.05	--	130	91650	бРел
13:55:03	7.05	0.01	261	184005	бРел
13:55:00	7.04	-0.01	2282	1606767	бТел
13:54:57	7.05	--	152	107160	бРел
13:54:54	7.05	--	152	107160	бРел
13:54:51	7.05	--	106	74730	бРел
13:54:47	7.05	--	1	705	бРел
13:54:45	7.05	--	334	235470	бРел
13:54:42	7.05	--	85	59925	бРел
13:54:39	7.05	--	175	123375	бРел
13:54:36	7.05	0.01	79	55695	бРел
13:54:33	7.04	-0.01	186	130944	бТел
13:54:31	7.05	0.01	355	250275	бРел
13:54:27	7.04	--	34	23936	бТел
13:54:24	7.04	--	145	102080	бТел
13:54:21	7.04	-0.01	909	639936	бТел
13:54:19	7.05	--	209	147345	бРел
13:54:15	7.05	0.01	133	93765	бРел
13:54:12	7.04	--	138	97152	бТел
13:54:09	7.04	--	390	274560	бРел
13:54:06	7.04	-0.01	647	455488	бТел
13:54:03	7.05	0.01	127	89535	бРел
13:54:00	7.04	--	563	396352	бРел
13:53:57	7.04	--	1041	732864	бРел
13:53:54	7.04	--	316	222464	бРел
13:53:51	7.04	0.01	360	253440	бРел
13:53:48	7.03	-0.01	564	396492	бТел
13:53:45	7.04	--	1700	1196800	бРел
13:53:42	7.04	0.01	211	148544	бРел
13:53:39	7.03	-0.01	265	186295	бТел
13:53:36	7.04	0.01	667	469568	бРел
13:53:32	7.03	-0.01	1320	927960	бТел
13:53:30	7.04	0.01	135	95040	бРел
13:53:28	7.03	-0.01	333	234099	бТел
13:53:24	7.04	0.01	327	230208	бРел
13:53:22	7.03	--	2997	2106891	бТел
13:53:18	7.03	--	126	88578	бТел
13:53:16	7.03	-0.01	371	260813	бТел
13:53:12	7.04	0.01	310	218240	бРел
13:53:09	7.03	--	1297	911791	бТел
13:53:06	7.03	--	1013	712139	бТел
13:53:03	7.03	--	223	156769	бТел
13:53:00	7.03	--	1910	1342730	бТел
13:52:57	7.03	--	272	191216	бРел
13:52:54	7.03	--	1295	910385	бРел
13:52:51	7.03	-0.01	2936	2064008	бТел
13:52:48	7.04	0.01	531	373824	бРел
13:52:45	7.03	-0.01	4005	2815515	бТел
13:52:42	7.04	0.01	1154	812416	бРел
13:52:39	7.03	-0.01	446	313538	бТел
13:52:36	7.04	--	472	332288	бРел
13:52:33	7.04	--	106	74624	бРел
13:52:30	7.04	--	706	497024	бРел
13:52:27	7.04	--	660	464640	бРел
13:52:24	7.04	--	269	189376	бРел
13:52:21	7.04	0.01	691	486464	бРел
13:52:18	7.03	-0.01	459	322677	бТел
13:52:15	7.04	0.01	301	211904	бРел
13:52:12	7.03	-0.01	335	235505	бТел
13:52:09	7.04	--	587	413248	бРел
13:52:06	7.04	--	148	104192	бРел
13:52:03	7.04	--	507	356928	бРел
13:52:00	7.04	--	185	130240	бРел
13:51:57	7.04	--	296	208384	бРел
13:51:54	7.04	-0.01	1281	901859	жпптел
13:51:51	7.05	0.01	458	322890	бРел
13:51:48	7.04	--	10558	7432832	бТел
13:51:45	7.04	-0.01	196	137984	бТел
13:51:41	7.05	--	64	45120	бРел
13:51:39	7.05	--	659	464595	бРел
13:51:35	7.05	--	59	41595	бРел
13:51:33	7.05	0.01	119	83895	бРел
13:51:30	7.04	--	5051	3556368	бТел
13:51:27	7.04	-0.01	234	164736	бТел
13:51:24	7.05	--	279	196695	бРел
13:51:20	7.05	--	149	105045	бРел
13:51:18	7.05	--	258	181890	бРел
13:51:15	7.05	0.01	283	199515	бРел
13:51:11	7.04	-0.01	802	564608	бТел
13:51:09	7.05	--	149	105045	бРел
13:51:06	7.05	--	338	238290	бРел
13:51:03	7.05	0.01	388	273540	бРел
13:51:00	7.04	--	803	565312	бТел
13:50:56	7.04	-0.01	98	68992	бТел
13:50:54	7.05	--	282	198810	бРел
13:50:51	7.05	--	190	133950	бРел
13:50:48	7.05	--	233	164265	бТел
13:50:45	7.05	--	194	136770	бТел
13:50:42	7.05	--	1184	834720	бТел
13:50:39	7.05	--	169	119145	бТел
13:50:36	7.05	--	458	322890	бРел
13:50:33	7.05	--	225	158625	бРел
13:50:31	7.05	0.01	163	114915	бРел
13:50:27	7.04	-0.01	137	96448	бТел
13:50:24	7.05	--	67	47235	бРел
13:50:21	7.05	--	463	326415	бРел
13:50:18	7.05	0.01	207	145935	бРел
13:50:15	7.04	-0.01	1116	785664	бТел
13:50:12	7.05	--	538	379290	бРел
13:50:09	7.05	--	1013	714165	бРел
13:50:06	7.05	--	304	214320	бРел
13:50:03	7.05	0.01	123	86715	бРел
13:50:01	7.04	-0.01	214	150656	бТел
13:49:57	7.05	--	197	138885	бРел
13:49:54	7.05	--	724	510420	бРел
13:49:51	7.05	--	487	343335	бРел
13:49:48	7.05	--	153	107865	бРел
13:49:45	7.05	--	245	172725	бРел
13:49:42	7.05	--	264	186120	бРел
13:49:39	7.05	--	742	523469	бРел
13:49:36	7.05	0.01	290	204450	бРел
13:49:33	7.04	-0.01	101	71104	бТел
13:49:30	7.05	--	564	397620	бРел
13:49:27	7.05	--	1263	890415	бРел
13:49:24	7.05	--	167	117735	бРел
13:49:21	7.05	--	236	166380	бРел
13:49:18	7.05	--	286	201630	бРел
13:49:15	7.05	--	68	47940	бРел
13:49:13	7.05	-0.01	1988	1401540	бТел
13:49:09	7.06	--	564	398184	бРел
13:49:07	7.06	--	44	31064	бРел
13:49:02	7.06	0.01	163	115078	бРел
13:49:00	7.05	-0.01	210	148050	бТел
13:48:57	7.06	0.01	312	220272	бРел
13:48:54	7.05	-0.01	200	141000	бТел
13:48:51	7.06	--	414	292284	бРел
13:48:48	7.06	--	113	79778	бРел
13:48:45	7.06	0.01	164	115784	бРел
13:48:42	7.05	-0.01	96	67680	бТел
13:48:39	7.06	0.01	1228	866968	бРел
13:48:36	7.05	-0.01	786	554130	бТел
13:48:33	7.06	0.01	1825	1288450	бРел
13:48:30	7.05	-0.01	254	179070	бТел
13:48:27	7.06	0.01	698	492788	бРел
13:48:24	7.05	-0.01	78	54990	бТел
13:48:21	7.06	0.01	393	277458	бРел
13:48:17	7.05	--	1451	1022955	бТел
13:48:15	7.05	-0.01	281	198105	бТел
13:48:12	7.06	0.01	1068	754008	бРел
13:48:09	7.05	--	457	322185	бТел
13:48:06	7.05	-0.01	123	86715	бТел
13:48:02	7.06	--	23	16238	бРел
13:48:00	7.06	--	75	52950	бРел
13:47:57	7.06	--	1200	847200	бРел
13:47:54	7.06	--	218	153908	бРел
13:47:50	7.06	0.01	209	147554	бРел
13:47:47	7.05	-0.01	115	81075	бТел
13:47:45	7.06	0.01	70	49420	бРел
13:47:42	7.05	--	571	402555	бРел
13:47:39	7.05	--	685	482925	бТел
13:47:36	7.05	-0.01	307	216435	бТел
13:47:32	7.06	0.01	1009	712354	бРел
13:47:29	7.05	--	253	178365	бТел
13:47:25	7.05	--	1	705	бТел
13:47:24	7.05	--	3524	2484420	бТел
13:47:21	7.05	--	99	69795	бРел
13:47:18	7.05	--	2164	1525620	бРел
13:47:15	7.05	--	465	327825	бРел
13:47:12	7.05	--	392	276360	бРел
13:47:09	7.05	0.01	834	587970	бРел
13:47:06	7.04	-0.01	909	639936	бТел
13:47:03	7.05	--	898	633090	бРел
13:47:00	7.05	0.01	280	197400	бРел
13:46:57	7.04	-0.01	268	188672	бТел
13:46:54	7.05	--	741	522405	бРел
13:46:51	7.05	0.01	384	270720	бРел
13:46:48	7.04	-0.01	351	247104	бТел
13:46:45	7.05	--	324	228469	бРел
13:46:42	7.05	0.01	171	120555	бРел
13:46:39	7.04	--	1322	930688	бТел
13:46:36	7.04	--	615	432960	бТел
13:46:32	7.04	--	153	107712	бТел
13:46:30	7.04	--	164	115456	бТел
13:46:27	7.04	--	1834	1291136	бРел
13:46:24	7.04	0.01	610	429440	бРел
13:46:21	7.03	-0.01	894	628482	бТел
13:46:18	7.04	--	1282	902528	бРел
13:46:15	7.04	0.01	1765	1242721	бРел
13:46:12	7.03	-0.01	344	241832	бТел
13:46:09	7.04	--	1039	731456	бРел
13:46:06	7.04	--	1243	875072	бРел
13:46:03	7.04	0.01	11128	7834112	бРел
13:46:00	7.03	-0.01	909	639027	бТел
13:45:57	7.04	--	1153	811712	бРел
13:45:54	7.04	--	399	280896	бРел
13:45:51	7.04	--	661	465344	бРел
13:45:48	7.04	0.01	741	521664	бРел
13:45:45	7.03	-0.02	2472	1737816	бТел
13:45:42	7.05	--	831	585855	бРел
13:45:39	7.05	--	1752	1235160	бРел
13:45:36	7.05	--	758	534390	бРел
13:45:33	7.05	--	309	217845	бРел
13:45:30	7.05	--	1127	794535	бТел
13:45:27	7.05	-0.01	11460	8079300	бТел
13:45:24	7.06	0.01	7560	5337360	бРел
13:45:21	7.05	-0.01	157	110685	бТел
13:45:18	7.06	--	266	187796	бРел
13:45:15	7.06	--	340	240040	бРел
13:45:12	7.06	--	7382	5211692	бТел
13:45:06	7.06	--	1051	742006	бТел
13:45:03	7.06	--	121	85426	бТел
13:44:59	7.06	-0.01	5249	3705794	бТел
13:44:55	7.07	--	2216	1566712	бРел
13:44:51	7.07	--	110	77770	бРел
13:44:48	7.07	--	5	3535	бРел
13:44:45	7.07	--	196	138572	бРел
13:44:43	7.07	--	5745	4061715	бТел
13:44:40	7.07	-0.01	11035	7801745	бТел
13:44:36	7.08	--	96	67968	бРел
13:44:34	7.08	--	113	80004	бРел
13:44:33	7.08	--	66	46728	бРел
13:44:27	7.08	--	3794	2686152	бТел
13:44:24	7.08	-0.01	28	19824	бТел
13:44:21	7.09	0.01	32	22688	бРел
13:44:18	7.08	-0.01	14	9912	бТел
13:44:15	7.09	--	144	102096	бРел
13:44:12	7.09	0.01	39	27651	бРел
13:44:09	7.08	--	52	36816	бТел
13:44:06	7.08	--	45	31860	бТел
13:44:03	7.08	--	220	155760	бТел
13:44:00	7.08	-0.01	352	249216	бТел
13:43:57	7.09	0.01	154	109186	бРел
13:43:55	7.08	--	559	395772	бТел
13:43:51	7.08	-0.01	30	21240	бТел
13:43:48	7.09	0.01	150	106350	бРел
13:43:45	7.08	-0.01	263	186204	бТел
13:43:42	7.09	0.01	260	184340	бРел
13:43:39	7.08	-0.01	1085	768180	бТел
13:43:36	7.09	--	78	55302	бРел
13:43:33	7.09	--	59	41831	бРел
13:43:30	7.09	--	70	49630	бРел
13:43:28	7.09	0.01	51	36159	бРел
13:43:24	7.08	--	49	34692	бТел
13:43:21	7.08	-0.01	151	106908	бТел
13:43:18	7.09	--	31	21979	бРел
13:43:15	7.09	--	16	11344	бРел
13:43:13	7.09	--	351	248859	бРел
13:43:09	7.09	0.01	22	15598	бРел
13:43:08	7.08	--	762	539496	бТел
13:43:04	7.08	-0.01	43	30444	бТел
13:43:00	7.09	0.01	150	106350	бРел
13:42:57	7.08	--	81	57348	бТел
13:42:54	7.08	--	335	237180	бТел
13:42:51	7.08	--	5	3540	бТел
13:42:48	7.08	--	167	118236	бТел
13:42:45	7.08	--	785	555780	бТел
13:42:44	7.08	-0.01	75	53100	бТел
13:42:39	7.09	--	1170	829530	бРел
13:42:36	7.09	0.01	5	3545	бРел
13:42:33	7.08	--	122	86376	бТел
13:42:30	7.08	--	65	46020	бТел
13:42:27	7.08	-0.01	52	36816	бТел
13:42:24	7.09	0.01	258	182922	бРел
13:42:21	7.08	-0.01	698	494184	бТел
13:42:18	7.09	--	250	177250	бРел
13:42:15	7.09	0.01	1	709	бРел
13:42:12	7.08	-0.01	26	18408	бТел
13:42:09	7.09	--	12	8508	бРел
13:42:06	7.09	--	25	17725	бРел
13:42:03	7.09	--	113	80117	бРел
13:42:01	7.09	--	99	70191	бРел
13:41:57	7.09	0.01	10	7090	бРел
13:41:54	7.08	--	52	36816	бТел
13:41:51	7.08	--	37	26196	бТел
13:41:48	7.08	-0.01	14	9912	бТел
13:41:45	7.09	--	180	127620	бРел
13:41:43	7.09	--	190	134710	бРел
13:41:39	7.09	--	1035	733815	бРел
13:41:36	7.09	0.01	333	236097	бРел
13:41:33	7.08	-0.01	157	111156	бТел
13:41:30	7.09	--	8	5672	бРел
13:41:27	7.09	0.01	40	28360	бРел
13:41:24	7.08	--	31	21948	бТел
13:41:21	7.08	-0.01	3	2124	бТел
13:41:18	7.09	--	21	14889	бРел
13:41:15	7.09	0.01	54	38286	бРел
13:41:12	7.08	-0.01	54	38232	бТел
13:41:09	7.09	--	22	15598	бРел
13:41:06	7.09	--	48	34032	бРел
13:41:03	7.09	0.01	30	21270	бРел
13:41:00	7.08	--	30	21240	бТел
13:40:57	7.08	-0.01	91	64428	бТел
13:40:54	7.09	--	11	7799	бРел
13:40:51	7.09	0.01	127	90043	бРел
13:40:48	7.08	-0.01	117	82836	бТел
13:40:45	7.09	--	133	94297	бРел
13:40:42	7.09	0.01	403	285727	бРел
13:40:39	7.08	-0.01	1102	780216	бТел
13:40:36	7.09	--	10	7090	бРел
13:40:33	7.09	0.01	152	107768	бРел
13:40:30	7.08	-0.01	181	128148	бТел
13:40:27	7.09	--	109	77281	бРел
13:40:24	7.09	0.01	21	14889	бРел
13:40:21	7.08	--	28	19824	бТел
13:40:19	7.08	--	229	162132	бТел
13:40:15	7.08	-0.01	336	237888	бТел
13:40:12	7.09	0.01	107	75863	бРел
13:40:09	7.08	--	175	123900	бТел
13:40:06	7.08	-0.01	17	12036	бТел
13:40:03	7.09	0.01	10	7090	бРел
13:40:00	7.08	-0.01	59	41772	бТел
13:39:57	7.09	0.01	31	21979	бРел
13:39:54	7.08	-0.01	144	101952	бТел
13:39:51	7.09	--	6	4254	бРел
13:39:48	7.09	0.01	160	113440	бРел
13:39:46	7.08	--	231	163548	бТел
13:39:42	7.08	--	147	104076	бТел
13:39:39	7.08	-0.01	1042	737736	бТел
13:39:35	7.09	0.01	7	4963	бРел
13:39:33	7.08	-0.01	136	96288	бТел
13:39:30	7.09	--	22	15598	бРел
13:39:26	7.09	0.01	142	100678	бРел
13:39:22	7.08	-0.01	57	40356	бТел
13:39:21	7.09	--	310	219790	бРел
13:39:18	7.09	0.01	31	21979	бРел
13:39:15	7.08	-0.01	392	277536	бТел
13:39:12	7.09	0.01	39	27651	бРел
13:39:08	7.08	-0.01	100	70800	бТел
13:39:03	7.09	0.01	111	78699	бРел
13:39:00	7.08	--	23	16284	бТел
13:38:57	7.08	--	15	10620	бТел
13:38:54	7.08	--	128	90624	бРел
13:38:51	7.08	--	939	664812	бРел
13:38:48	7.08	--	217	153636	бРел
13:38:45	7.08	--	186	131688	бРел
13:38:43	7.08	--	531	375948	бРел
13:38:39	7.08	--	1349	955092	бРел
13:38:36	7.08	--	205	145140	бРел
13:38:33	7.08	--	68	48144	бРел
13:38:30	7.08	--	34	24072	бРел
13:38:27	7.08	--	160	113280	бРел
13:38:24	7.08	-0.01	392	277536	бТел
13:38:21	7.09	0.01	49	34741	бРел
13:38:19	7.08	-0.01	17	12036	бТел
13:38:14	7.09	--	503	356627	бРел
13:38:12	7.09	0.01	70	49630	бРел
13:38:09	7.08	-0.01	155	109740	бТел
13:38:07	7.09	0.01	3	2127	бРел
13:38:02	7.08	-0.01	47	33276	бТел
13:38:00	7.09	--	4720	3346480	бРел
13:37:57	7.09	0.01	2050	1453450	бТел
13:37:53	7.08	-0.01	395	279660	бТел
13:37:51	7.09	--	845	599105	бРел
13:37:47	7.09	--	18	12762	бРел
13:37:45	7.09	0.01	117	82953	бРел
13:37:42	7.08	-0.01	265	187620	бТел
13:37:40	7.09	--	1414	1002526	бРел
13:37:36	7.09	--	31	21979	бРел
13:37:33	7.09	0.01	35	24815	бРел
13:37:30	7.08	-0.01	132	93456	бТел
13:37:28	7.09	--	17	12053	бРел
13:37:23	7.09	0.01	245	173705	бТел
13:37:21	7.08	-0.01	44	31152	бТел
13:37:18	7.09	--	118	83662	бТел
13:37:14	7.09	-0.01	608	431072	бТел
13:37:11	7.1	0.01	17	12070	бРел
13:37:08	7.09	--	5	3545	бТел
13:37:07	7.09	-0.01	30	21270	бТел
13:37:04	7.1	0.01	167	118570	бРел
13:37:00	7.09	--	44	31196	бТел
13:36:57	7.09	--	204	144636	бТел
13:36:54	7.09	--	26	18434	бТел
13:36:51	7.09	--	78	55302	бТел
13:36:47	7.09	-0.01	100	70900	бТел
13:36:45	7.1	--	51	36210	бРел
13:36:42	7.1	--	49	34790	бРел
13:36:39	7.1	0.01	1066	756860	бРел
13:36:36	7.09	-0.01	375	265875	бТел
13:36:33	7.1	0.01	448	318080	бРел
13:36:29	7.09	-0.01	14	9926	бТел
13:36:28	7.1	0.01	45	31950	бРел
13:36:24	7.09	-0.01	500	354500	бТел
13:36:20	7.1	0.01	170	120700	бРел
13:36:19	7.09	--	43	30487	бТел
13:36:15	7.09	-0.01	60	42540	бТел
13:36:11	7.1	0.01	1	710	бРел
13:36:10	7.09	-0.01	15	10635	бТел
13:36:06	7.1	0.01	127	90170	бРел
13:36:04	7.09	--	11	7799	бТел
13:36:00	7.09	-0.01	54	38286	бТел
13:35:56	7.1	--	805	571550	бРел
13:35:54	7.1	0.01	40	28400	бРел
13:35:50	7.09	-0.01	156	110604	бТел
13:35:48	7.1	--	856	607760	бРел
13:35:45	7.1	0.01	77	54670	бРел
13:35:42	7.09	-0.01	57	40413	бТел
13:35:38	7.1	--	1088	772480	бРел
13:35:35	7.1	0.01	171	121410	бРел
13:35:33	7.09	--	85	60265	бТел
13:35:30	7.09	-0.01	21	14889	бТел
13:35:27	7.1	--	1	710	бРел
13:35:23	7.1	0.01	30	21300	бРел
13:35:20	7.09	--	2	1418	бТел
13:35:15	7.09	--	688	487792	бТел
13:35:12	7.09	-0.01	65	46085	бТел
13:35:09	7.1	--	28	19880	бРел
13:35:07	7.1	0.01	56	39760	бРел
13:35:03	7.09	--	69	48921	бТел
13:34:59	7.09	--	251	177959	бТел
13:34:57	7.09	-0.01	180	127620	бТел
13:34:54	7.1	0.01	25	17750	бРел
13:34:51	7.09	--	100	70900	бТел
13:34:48	7.09	--	211	149599	бТел
13:34:44	7.09	--	220	155980	бТел
13:34:42	7.09	-0.01	5	3545	бТел
13:34:39	7.1	0.01	1037	736270	бРел
13:34:36	7.09	-0.01	108	76572	бТел
13:34:33	7.1	0.01	314	222940	бРел
13:34:30	7.09	--	115	81535	бРел
13:34:27	7.09	--	682	483538	бРел
13:34:24	7.09	--	191	135419	бРел
13:34:21	7.09	--	236	167324	бРел
13:34:18	7.09	--	124	87916	бТел
13:34:15	7.09	--	164	116276	бРел
13:34:12	7.09	--	90	63810	бРел
13:34:09	7.09	--	642	455178	бРел
13:34:07	7.09	--	18	12762	бРел
13:34:03	7.09	--	102	72318	бРел
13:34:00	7.09	--	198	140382	бРел
13:33:56	7.09	--	311	220499	бРел
13:33:54	7.09	--	24	17016	бРел
13:33:51	7.09	--	33	23397	бРел
13:33:48	7.09	--	94	66646	бРел
13:33:44	7.09	--	132	93588	бРел
13:33:42	7.09	--	107	75863	бРел
13:33:38	7.09	--	1246	883414	бРел
13:33:36	7.09	--	86	60974	бРел
13:33:34	7.09	--	328	232552	бРел
13:33:30	7.09	--	84	59556	бРел
13:33:27	7.09	--	65	46085	бРел
13:33:24	7.09	0.01	227	160943	бРел
13:33:21	7.08	--	246	174168	бТел
13:33:18	7.08	--	63	44604	бТел
13:33:13	7.08	--	13	9204	бТел
13:33:12	7.08	--	170	120360	бТел
13:33:09	7.08	--	87	61596	бТел
13:33:06	7.08	--	444	314352	бРел
13:33:03	7.08	--	592	419136	бРел
13:33:00	7.08	--	522	369576	бРел
13:32:57	7.08	--	1202	851016	бРел
13:32:54	7.08	--	275	194700	бРел
13:32:51	7.08	--	1394	986952	бРел
13:32:48	7.08	--	566	400728	бРел
13:32:44	7.08	--	148	104784	бРел
13:32:42	7.08	--	428	303024	бРел
13:32:39	7.08	--	783	554364	бРел
13:32:36	7.08	--	329	232932	бРел
13:32:33	7.08	--	359	254172	бРел
13:32:30	7.08	--	1220	863844	бТел
13:32:27	7.08	--	205	145140	бТел
13:32:24	7.08	--	713	504804	бТел
13:32:21	7.08	--	228	161424	бТел
13:32:18	7.08	--	1019	721452	бТел
13:32:14	7.08	--	213	150804	бТел
13:32:11	7.08	--	3329	2356932	бТел
13:32:09	7.08	--	2218	1570344	бТел
13:32:06	7.08	--	562	397896	бТел
13:32:04	7.08	--	106	75048	бТел
13:32:00	7.08	--	275	194700	бТел
13:31:58	7.08	--	118	83544	бТел
13:31:54	7.08	--	1333	943764	бТел
13:31:51	7.08	-0.01	312	220896	бТел
13:31:48	7.09	0.01	572	405548	бРел
13:31:45	7.08	-0.01	460	325680	бТел
13:31:42	7.09	0.01	197	139673	бРел
13:31:39	7.08	--	1090	771720	бТел
13:31:36	7.08	-0.01	180	127440	бТел
13:31:33	7.09	--	215	152435	бРел
13:31:30	7.09	--	89	63101	бРел
13:31:27	7.09	0.01	1175	833075	бРел
13:31:23	7.08	--	155	109740	бТел
13:31:21	7.08	-0.01	233	164964	бТел
13:31:19	7.09	--	41	29069	бРел
13:31:14	7.09	0.01	114	80826	бРел
13:31:12	7.08	-0.01	5840	4134720	бТел
13:31:09	7.09	0.01	117	82953	бРел
13:31:06	7.08	-0.01	104	73632	бТел
13:31:04	7.09	-0.01	5067	3593126	бТел
13:31:00	7.1	0.01	460	326600	бРел
13:30:57	7.09	--	349	247441	бТел
13:30:54	7.09	--	558	395622	бТел
13:30:51	7.09	-0.01	928	657952	бТел
13:30:49	7.1	--	160	113600	бРел
13:30:45	7.1	--	304	215840	бРел
13:30:42	7.1	0.01	43	30530	бРел
13:30:39	7.09	-0.01	1070	758630	бТел
13:30:36	7.1	--	262	186020	бРел
13:30:33	7.1	--	68	48280	бРел
13:30:30	7.1	--	287	203770	бРел
13:30:27	7.1	--	153	108630	бРел
13:30:24	7.1	--	79	56090	бРел
13:30:22	7.1	--	109	77390	бРел
13:30:18	7.1	-0.01	8331	5915414	бТел
13:30:14	7.11	0.01	230	163530	бРел
13:30:12	7.1	-0.01	897	636870	бТел
13:30:09	7.11	0.01	779	553869	бРел
13:30:07	7.1	-0.01	2003	1422130	бТел
13:30:03	7.11	0.01	688	489168	бРел
13:30:00	7.1	--	4262	3026020	бТел
13:29:56	7.1	--	590	418900	бТел
13:29:53	7.1	-0.01	70	49700	бТел
13:29:51	7.11	--	679	482769	бРел
13:29:48	7.11	--	10180	7237980	бРел
13:29:44	7.11	0.01	335	238185	бРел
13:29:42	7.1	-0.01	9	6390	бТел
13:29:39	7.11	--	1205	856755	бРел
13:29:36	7.11	0.01	515	366165	бРел
13:29:33	7.1	-0.01	130	92300	бТел
13:29:30	7.11	--	161	114471	бРел
13:29:27	7.11	--	183	130113	бРел
13:29:24	7.11	--	266	189126	бРел
13:29:21	7.11	--	34	24174	бРел
13:29:18	7.11	--	27	19197	бРел
13:29:14	7.11	--	85	60435	бРел
13:29:12	7.11	0.01	118	83898	бРел
13:29:10	7.1	-0.01	37	26270	бТел
13:29:05	7.11	--	40	28440	бРел
13:29:03	7.11	-0.01	705	501255	бТел
13:29:00	7.12	0.01	5	3560	бРел
13:28:57	7.11	--	473	336303	бТел
13:28:53	7.11	0.01	13	9243	бТел
13:28:50	7.1	-0.01	319	226795	бТел
13:28:48	7.11	--	146	103806	бРел
13:28:44	7.11	0.01	111	78921	бРел
13:28:43	7.1	-0.01	71	50410	бТел
13:28:38	7.11	--	8103	5761233	бРел
13:28:35	7.11	--	56	39816	бРел
13:28:33	7.11	0.01	37	26307	бРел
13:28:30	7.1	-0.01	48	34080	бТел
13:28:26	7.11	--	97	68967	бРел
13:28:24	7.11	--	67	47637	бРел
13:28:21	7.11	0.01	191	135801	бРел
13:28:19	7.1	-0.01	136	96560	бТел
13:28:14	7.11	--	239	169929	бРел
13:28:13	7.11	--	11	7821	бРел
13:28:09	7.11	--	6	4266	бРел
13:28:06	7.11	0.01	150	106650	бРел
13:28:03	7.1	--	121	85910	бТел
13:28:00	7.1	-0.01	230	163300	бТел
13:27:58	7.11	--	132	93852	бРел
13:27:53	7.11	--	29	20619	бРел
13:27:52	7.11	--	69	49059	бРел
13:27:48	7.11	--	49	34839	бРел
13:27:45	7.11	--	114	81054	бРел
13:27:42	7.11	--	108	76788	бРел
13:27:39	7.11	--	3133	2227968	бТел
13:27:35	7.11	--	3	2133	бТел
13:27:32	7.11	--	36	25596	бТел
13:27:30	7.11	-0.01	620	440820	бТел
13:27:25	7.12	0.01	67	47704	бРел
13:27:24	7.11	-0.01	48	34128	бТел
13:27:19	7.12	--	165	117480	бРел
13:27:18	7.12	--	16	11392	бРел
13:27:15	7.12	--	32	22784	бРел
13:27:11	7.12	--	1	712	бРел
13:27:08	7.12	--	31	22072	бРел
13:27:05	7.12	0.01	2	1424	бРел
13:27:03	7.11	-0.01	69	49059	бТел
13:26:59	7.12	0.01	35	24920	бРел
13:26:57	7.11	--	6	4266	бТел
13:26:53	7.11	-0.01	12	8532	бТел
13:26:51	7.12	--	505	359560	бРел
13:26:47	7.12	--	6	4272	бРел
13:26:44	7.12	0.01	51	36312	бРел
13:26:42	7.11	--	512	364032	бТел
13:26:39	7.11	--	1525	1084275	бТел
13:26:36	7.11	--	118	83898	бТел
13:26:32	7.11	--	110	78210	бТел
13:26:30	7.11	--	32	22752	бТел
13:26:26	7.11	-0.01	273	194103	бТел
13:26:23	7.12	0.01	69	49128	бРел
13:26:21	7.11	--	227	161397	бТел
13:26:17	7.11	--	25	17775	бТел
13:26:15	7.11	--	18	12798	бТел
13:26:11	7.11	-0.01	2	1422	бТел
13:26:06	7.12	0.01	58	41296	бРел
13:26:03	7.11	-0.01	211	150021	бТел
13:25:59	7.12	--	116	82592	бРел
13:25:57	7.12	0.01	191	135992	бРел
13:25:52	7.11	--	5	3555	бТел
13:25:50	7.11	--	116	82476	бТел
13:25:48	7.11	--	270	191970	бТел
13:25:45	7.11	-0.01	141	100251	бТел
13:25:42	7.12	0.01	56	39872	бРел
