Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:13:39	6.93	-0.01	299	207207	бТел
13:13:30	6.94	0.01	43	29842	бРел
13:13:26	6.93	--	157	108801	бТел
13:13:18	6.93	-0.01	56	38808	бТел
13:13:13	6.94	0.01	4	2776	бРел
13:13:10	6.93	-0.01	153	106029	бТел
13:13:03	6.94	0.01	310	215140	бРел
13:13:00	6.93	-0.01	177	122661	бТел
13:12:54	6.94	--	96	66624	бРел
13:12:50	6.94	--	5	3470	бРел
13:12:45	6.94	--	1214	843161	бТел
13:12:39	6.94	-0.01	2	1388	бТел
13:12:32	6.95	0.01	478	332210	бРел
13:12:29	6.94	-0.01	41	28454	бТел
13:12:25	6.95	--	27	18765	бРел
13:12:15	6.95	0.01	305	211975	бРел
13:12:10	6.94	-0.01	48	33312	бТел
13:12:04	6.95	0.01	327	227265	бРел
13:12:00	6.94	-0.01	32	22208	бТел
13:11:54	6.95	--	98	68110	бРел
13:11:48	6.95	--	5	3475	бРел
13:11:40	6.95	0.01	12	8340	бРел
13:11:34	6.94	-0.01	3	2082	бТел
13:11:31	6.95	--	65	45175	бРел
13:11:23	6.95	--	15	10425	бРел
13:11:15	6.95	--	43	29885	бТел
13:11:09	6.95	--	116	80620	бТел
13:11:03	6.95	--	369	256455	бТел
13:11:00	6.95	--	77	53515	бТел
13:10:55	6.95	--	167	116065	бТел
13:10:49	6.95	--	10	6950	бТел
13:10:45	6.95	--	663	460785	бРел
13:10:39	6.95	0.01	167	116065	бРел
13:10:31	6.94	-0.01	64	44416	бТел
13:10:25	6.95	0.01	125	86875	бРел
13:10:18	6.94	--	458	317852	бТел
13:10:15	6.94	--	94	65236	бТел
13:10:09	6.94	--	147	102018	бТел
13:10:04	6.94	--	426	295644	бТел
13:10:00	6.94	--	117	81198	бТел
13:09:54	6.94	--	210	145740	бТел
13:09:47	6.94	-0.01	1013	703022	бТел
13:09:45	6.95	--	245	170275	бРел
13:09:40	6.95	--	79	54905	бРел
13:09:34	6.95	0.01	39	27105	бРел
13:09:27	6.94	-0.01	2	1388	бТел
13:09:24	6.95	0.01	203	141085	бРел
13:09:16	6.94	-0.01	14	9716	бТел
13:09:13	6.95	0.01	167	116065	бРел
13:09:10	6.94	-0.01	60	41640	бТел
13:09:03	6.95	--	453	314835	бРел
13:08:57	6.95	--	356	247420	бРел
13:08:54	6.95	--	131	91045	бРел
13:08:48	6.95	0.01	5	3475	бРел
13:08:40	6.94	--	549	381006	бТел
13:08:33	6.94	-0.01	125	86750	бТел
13:08:27	6.95	--	3	2085	бРел
13:08:24	6.95	0.01	10	6950	бРел
13:08:18	6.94	-0.01	5	3470	бТел
13:08:12	6.95	--	342	237690	бТел
13:08:09	6.95	-0.01	257	178615	бТел
13:08:03	6.96	0.01	328	228288	бРел
13:07:59	6.95	--	1	695	бТел
13:07:53	6.95	--	64	44480	бТел
13:07:49	6.95	0.01	174	120930	бРел
13:07:43	6.94	-0.01	21	14574	бТел
13:07:39	6.95	0.01	41	28495	бРел
13:07:33	6.94	--	261	181134	бТел
13:07:29	6.94	--	1	694	бТел
13:07:24	6.94	--	267	185298	бТел
13:07:18	6.94	--	1899	1317906	бТел
13:07:13	6.94	--	80	55520	бТел
13:07:06	6.94	-0.01	99	68706	бТел
13:07:03	6.95	--	286	198770	бРел
13:06:57	6.95	0.01	178	123710	бРел
13:06:54	6.94	--	81	56214	бТел
13:06:47	6.94	--	118	81940	бРел
13:06:43	6.94	--	413	287267	бТел
13:06:39	6.94	--	950	659300	бТел
13:06:32	6.94	--	97	67318	бТел
13:06:24	6.94	--	153	106182	бТел
13:06:18	6.94	--	21	14574	бТел
13:06:12	6.94	-0.01	6	4164	бТел
13:06:09	6.95	--	1828	1270460	бРел
13:06:03	6.95	--	507	352365	бРел
13:05:58	6.95	0.01	17	11815	бРел
13:05:55	6.94	--	392	272048	бТел
13:05:48	6.94	--	382	265108	бТел
13:05:41	6.94	--	5	3470	бТел
13:05:40	6.94	--	483	335202	бТел
13:05:34	6.94	-0.01	543	376842	бТел
13:05:27	6.95	--	1	695	бРел
13:05:24	6.95	0.01	380	264100	бРел
13:05:18	6.94	--	184	127696	бТел
13:05:12	6.94	--	8	5552	бТел
13:05:10	6.94	--	96	66624	бТел
13:05:04	6.94	--	294	204036	бТел
13:04:56	6.94	-0.01	2	1388	бТел
13:04:53	6.95	0.01	104	72280	бРел
13:04:39	6.94	--	34	23596	бТел
13:04:34	6.94	--	51	35394	бТел
13:04:25	6.94	--	10	6940	бТел
13:04:23	6.94	--	74	51356	бТел
13:04:12	6.94	--	142	98548	бТел
13:04:09	6.94	--	86	59684	бТел
13:04:04	6.94	--	375	260250	бТел
13:03:54	6.94	-0.01	180	124920	бТел
13:03:42	6.95	--	21	14595	бРел
13:03:40	6.95	0.01	60	41700	бРел
13:03:34	6.94	--	111	77034	бТел
13:03:26	6.94	-0.01	52	36088	бТел
13:03:23	6.95	0.01	60	41700	бРел
13:03:16	6.94	-0.01	10	6940	бТел
13:03:13	6.95	--	3	2085	бРел
13:03:10	6.95	--	14	9730	бРел
13:03:03	6.95	0.01	616	428120	бРел
13:02:56	6.94	--	50	34700	бТел
13:02:54	6.94	--	85	58990	бТел
13:02:49	6.94	-0.01	144	99936	бТел
13:02:40	6.95	0.01	42	29190	бРел
13:02:33	6.94	--	114	79116	бТел
13:02:28	6.94	-0.01	50	34700	бТел
13:02:23	6.95	--	9	6255	бРел
13:02:17	6.95	0.01	166	115370	бРел
13:02:12	6.94	--	177	122838	бТел
13:02:08	6.94	-0.01	548	380312	бТел
13:02:03	6.95	--	479	332905	бРел
13:01:58	6.95	0.01	105	72975	бРел
13:01:46	6.94	-0.01	36	24984	бТел
13:01:36	6.95	0.01	45	31275	бРел
13:01:31	6.94	--	826	573244	бТел
13:01:27	6.94	-0.01	53	36782	бТел
13:01:21	6.95	--	23	15985	бРел
13:01:18	6.95	0.01	58	40310	бРел
13:01:13	6.94	--	53	36782	бТел
13:01:08	6.94	-0.01	5	3470	бТел
13:01:03	6.95	0.01	313	217535	бРел
13:00:55	6.94	-0.01	30	20820	бТел
13:00:48	6.95	--	15	10425	бРел
13:00:42	6.95	--	334	232130	бРел
13:00:35	6.95	0.01	55	38225	бРел
13:00:33	6.94	-0.01	34	23596	бТел
13:00:28	6.95	0.01	595	413525	бРел
13:00:17	6.94	-0.01	202	140188	бТел
13:00:13	6.95	--	495	344025	бРел
13:00:07	6.95	--	624	433680	бРел
13:00:04	6.95	-0.01	5866	4076870	бТел
11:30:00	6.96	--	0	0	бРел
11:30:00	6.96	--	0	0	бРел
11:29:57	6.96	--	148	103008	бРел
11:29:54	6.96	--	80	55680	бРел
11:29:50	6.96	--	246	171216	бТел
11:29:45	6.96	--	773	538008	бТел
11:29:39	6.96	--	20	13920	бТел
11:29:36	6.96	--	226	157296	бТел
11:29:32	6.96	--	732	509472	бТел
11:29:24	6.96	--	13	9048	бТел
11:29:20	6.96	--	93	64728	бТел
11:29:15	6.96	-0.01	124	86304	бТел
11:29:09	6.97	0.01	10	6970	бРел
11:29:06	6.96	--	441	306936	бТел
11:29:00	6.96	--	175	121800	бТел
11:28:53	6.96	--	195	135720	бТел
11:28:50	6.96	--	1025	713400	бТел
11:28:44	6.96	--	292	203232	бТел
11:28:39	6.96	--	135	93960	бТел
11:28:36	6.96	--	666	463536	бТел
11:28:29	6.96	-0.01	173	120408	бТел
11:28:24	6.97	--	1067	743699	бРел
11:28:21	6.97	--	536	373592	бРел
11:28:15	6.97	--	201	140097	бРел
11:28:09	6.97	0.01	106	73882	бРел
11:28:04	6.96	--	282	196272	бТел
11:27:59	6.96	--	910	633360	бТел
11:27:55	6.96	--	545	379320	бТел
11:27:51	6.96	--	241	167736	бТел
11:27:44	6.96	-0.01	97	67512	бТел
11:27:39	6.97	0.01	61	42517	бРел
11:27:36	6.96	-0.01	96	66816	бТел
11:27:30	6.97	--	271	188887	бРел
11:27:23	6.97	--	14	9758	бРел
11:27:20	6.97	--	39	27183	бРел
11:27:14	6.97	--	249	173553	бТел
11:27:09	6.97	-0.01	264	184008	бРел
11:27:03	6.98	0.02	301	210098	бРел
11:27:00	6.96	-0.01	392	272832	бТел
11:26:55	6.97	0.01	433	301801	бРел
11:26:49	6.96	--	108	75168	бТел
11:26:45	6.96	-0.02	28	19488	бТел
11:26:38	6.98	0.01	1409	983482	бРел
11:26:33	6.97	--	22	15334	бТел
11:26:30	6.97	--	3255	2268735	бТел
11:26:22	6.97	--	589	410533	бТел
11:26:18	6.97	--	244	170068	бТел
11:26:15	6.97	-0.01	152	105944	бТел
11:26:09	6.98	--	153	106794	бРел
11:26:03	6.98	--	294	205212	бРел
11:26:00	6.98	--	74	51652	бРел
11:25:53	6.98	--	789	550722	бРел
11:25:49	6.98	--	10	6980	бРел
11:25:45	6.98	--	213	148674	бТел
11:25:38	6.98	--	259	180782	бРел
11:25:33	6.98	--	3	2094	бТел
11:25:30	6.98	0.01	1279	892742	бРел
11:25:24	6.97	-0.01	351	244647	бТел
11:25:19	6.98	--	306	213588	бТел
11:25:15	6.98	--	164	114472	бТел
11:25:09	6.98	--	232	161936	бТел
11:25:03	6.98	--	270	188460	бТел
11:25:00	6.98	0.02	4794	3346212	бРел
11:24:54	6.96	--	277	192792	бТел
11:24:47	6.96	--	589	409944	бТел
11:24:45	6.96	-0.01	93	64728	бТел
11:24:38	6.97	0.01	669	466293	бРел
11:24:33	6.96	-0.01	1381	961176	бТел
11:24:23	6.97	--	6	4182	бРел
11:24:18	6.97	--	223	155431	бТел
11:24:14	6.97	--	2948	2054756	бТел
11:24:09	6.97	--	95	66215	бТел
11:24:04	6.97	--	1054	734638	бТел
11:24:00	6.97	--	389	271133	бТел
11:23:54	6.97	--	10471	7298287	бТел
11:23:48	6.97	--	326	227222	бТел
11:23:45	6.97	--	345	240465	бТел
11:23:40	6.97	--	272	189584	бТел
11:23:32	6.97	-0.01	34	23698	бТел
11:23:28	6.98	0.01	19	13262	бРел
11:23:23	6.97	-0.01	125	87125	бТел
11:23:18	6.98	0.01	38	26524	бРел
11:23:15	6.97	-0.01	290	202130	бТел
11:23:06	6.98	--	10	6980	бРел
11:23:03	6.98	--	360	251280	бРел
11:23:00	6.98	-0.01	1272	887856	бТел
11:22:54	6.99	0.01	298	208302	бРел
11:22:48	6.98	--	49	34202	бТел
11:22:45	6.98	--	1552	1083296	бТел
11:22:39	6.98	--	241	168218	бТел
11:22:33	6.98	--	119	83062	бТел
11:22:30	6.98	--	119	83062	бТел
11:22:23	6.98	-0.01	182	127036	бТел
11:22:18	6.99	--	185	129315	бРел
11:22:14	6.99	0.01	394	275406	бРел
11:22:09	6.98	-0.01	194	135412	бТел
11:22:03	6.99	0.01	260	181740	бРел
11:22:00	6.98	-0.01	130	90740	бТел
11:21:54	6.99	0.01	293	204807	бРел
11:21:47	6.98	-0.01	40	27920	бТел
11:21:45	6.99	--	659	460641	бРел
11:21:38	6.99	0.01	483	337617	бРел
11:21:34	6.98	-0.01	6	4188	бТел
11:21:30	6.99	0.01	551	385149	бРел
11:21:24	6.98	-0.01	1147	800606	бТел
11:21:18	6.99	--	149	104151	бРел
11:21:14	6.99	--	591	413109	бРел
11:21:08	6.99	--	2197	1535703	бРел
11:21:03	6.99	--	390	272610	бРел
11:21:00	6.99	--	391	273309	бРел
11:20:53	6.99	0.01	325	227175	бРел
11:20:48	6.98	--	134	93532	бТел
11:20:44	6.98	--	320	223360	бТел
11:20:39	6.98	0.01	2448	1708710	бРел
11:20:33	6.97	-0.01	153	106641	бТел
11:20:30	6.98	--	988	689624	бРел
11:20:23	6.98	--	444	309912	бРел
11:20:17	6.98	--	136	94928	бРел
11:20:15	6.98	--	235	164030	бРел
11:20:08	6.98	--	300	209400	бРел
11:20:04	6.98	--	1037	723826	бРел
11:20:00	6.98	--	185	129130	бРел
11:19:53	6.98	--	171	119358	бРел
11:19:48	6.98	--	315	219870	бРел
11:19:42	6.98	0.01	70	48860	бРел
11:19:39	6.97	-0.01	247	172159	бТел
11:19:33	6.98	--	2200	1535600	бРел
11:19:29	6.98	--	433	302234	бРел
11:19:23	6.98	0.01	527	367846	бРел
11:19:18	6.97	-0.01	1187	827339	жпптел
11:19:12	6.98	0.01	2145	1497210	бРел
11:19:09	6.97	-0.01	6071	4231487	бТел
11:19:02	6.98	0.01	377	263146	бРел
11:18:59	6.97	--	32	22304	бТел
11:18:54	6.97	0.01	6128	4271222	бРел
11:18:48	6.96	--	15	10440	бТел
11:18:44	6.96	0.01	1593	1108728	бРел
11:18:39	6.95	-0.01	155	107725	бТел
11:18:34	6.96	0.01	61	42456	бРел
11:18:27	6.95	--	136	94520	бТел
11:18:21	6.95	-0.01	20	13900	бТел
11:18:13	6.96	0.01	238	165648	бРел
11:18:09	6.95	-0.01	82	56990	бТел
11:18:03	6.96	0.01	804	559584	бРел
11:17:57	6.95	--	79	54905	бТел
11:17:54	6.95	-0.01	166	115370	бТел
11:17:49	6.96	--	11	7656	бРел
11:17:43	6.96	0.01	268	186528	бРел
11:17:39	6.95	-0.01	275	191125	бТел
11:17:33	6.96	--	126	87696	бРел
11:17:27	6.96	0.01	63	43848	бРел
11:17:23	6.95	-0.01	40	27800	бТел
11:17:18	6.96	--	221	153816	бРел
11:17:11	6.96	0.01	10	6960	бРел
11:17:08	6.95	-0.01	272	189040	бТел
11:17:04	6.96	0.01	596	414816	бРел
11:16:56	6.95	-0.01	4	2780	бТел
11:16:53	6.96	0.01	297	206712	бРел
11:16:41	6.95	--	30	20850	бТел
11:16:39	6.95	--	6	4170	бТел
11:16:34	6.95	--	260	180700	бТел
11:16:26	6.95	-0.01	4	2780	бТел
11:16:23	6.96	--	52	36192	бРел
11:16:19	6.96	0.01	24	16704	бРел
11:16:11	6.95	-0.01	24	16680	бТел
11:16:08	6.96	--	75	52200	бРел
11:16:03	6.96	0.01	516	359136	бРел
11:15:58	6.95	-0.01	140	97300	бТел
11:15:53	6.96	--	98	68208	бРел
11:15:45	6.96	--	234	162864	бРел
11:15:43	6.96	--	70	48720	бРел
11:15:39	6.96	--	98	68208	бРел
11:15:33	6.96	--	21	14616	бРел
11:15:26	6.96	--	51	35496	бРел
11:15:21	6.96	--	392	272832	бТел
11:15:18	6.96	--	13	9048	бТел
11:15:09	6.96	-0.01	43	29928	бРел
11:15:03	6.97	0.01	349	243253	бРел
11:14:58	6.96	--	2	1392	бТел
11:14:53	6.96	0.01	3761	2617656	бРел
11:14:47	6.95	-0.01	288	200160	бТел
11:14:41	6.96	--	9	6264	бРел
11:14:37	6.96	0.01	76	52896	бРел
11:14:32	6.95	-0.01	95	66025	бТел
11:14:23	6.96	0.01	6	4176	бРел
11:14:18	6.95	-0.01	57	39615	бТел
11:14:12	6.96	--	13	9048	бРел
11:14:06	6.96	--	21	14616	бРел
11:14:03	6.96	0.01	378	263088	бРел
11:13:57	6.95	-0.01	5	3475	бТел
11:13:54	6.96	0.01	256	178176	бРел
11:13:48	6.95	--	3	2085	бТел
11:13:43	6.95	-0.01	35	24325	бРел
11:13:38	6.96	--	803	558888	бРел
11:13:30	6.96	0.01	319	222024	бРел
11:13:27	6.95	--	184	127880	бТел
11:13:22	6.95	--	275	191125	бТел
11:13:18	6.95	--	121	84095	бТел
11:13:08	6.95	--	26	18070	бТел
11:13:03	6.95	--	412	286340	бТел
11:12:58	6.95	--	442	307190	бРел
11:12:51	6.95	--	100	69500	бРел
11:12:47	6.95	0.01	381	264795	бРел
11:12:41	6.94	-0.01	525	364350	бТел
11:12:37	6.95	0.01	396	275220	бРел
11:12:33	6.94	--	144	99936	бТел
11:12:27	6.94	--	11	7634	бТел
11:12:22	6.94	--	57	39558	бТел
11:12:18	6.94	--	19	13186	бТел
11:12:10	6.94	--	12	8328	бТел
11:12:06	6.94	-0.01	469	325881	бТел
11:12:03	6.95	--	345	239775	бРел
11:11:56	6.95	0.01	126	87570	бРел
11:11:54	6.94	--	30	20820	бТел
11:11:46	6.94	--	918	637092	бТел
11:11:42	6.94	-0.01	182	126308	бТел
11:11:38	6.95	0.01	16	11120	бРел
11:11:32	6.94	--	15	10410	бТел
11:11:27	6.94	--	46	31924	бТел
11:11:21	6.94	--	1	694	бТел
11:11:17	6.94	-0.01	116	80504	бТел
11:11:12	6.95	--	27	18765	бРел
11:11:07	6.95	--	60	41700	бРел
11:11:02	6.95	--	430	298850	бРел
11:10:57	6.95	0.01	1340	931300	бРел
11:10:49	6.94	--	30	20820	бТел
11:10:48	6.94	-0.01	260	180440	бТел
11:10:41	6.95	0.01	125	86875	бРел
11:10:36	6.94	--	70	48580	бТел
11:10:28	6.94	--	420	291480	бТел
11:10:21	6.94	-0.01	50	34700	бТел
11:10:18	6.95	0.01	78	54210	бРел
11:10:11	6.94	--	78	54132	бТел
11:10:06	6.94	-0.01	62	43028	бТел
11:10:02	6.95	--	275	191125	бРел
11:09:57	6.95	0.01	314	218230	бРел
11:09:52	6.94	--	229	158926	бТел
11:09:48	6.94	-0.01	13	9022	бТел
11:09:41	6.95	0.01	732	508740	бРел
11:09:36	6.94	--	59	40946	бТел
11:09:32	6.94	--	222	154415	бТел
11:09:26	6.94	--	243	168642	бТел
11:09:20	6.94	--	1	694	бТел
11:09:16	6.94	--	321	222774	бТел
11:09:12	6.94	--	92	63848	бТел
11:09:06	6.94	0.01	182	126668	бРел
11:09:03	6.93	--	647	448371	бТел
11:08:57	6.93	-0.01	608	421344	бТел
11:08:51	6.94	--	214	148516	бРел
11:08:47	6.94	0.01	363	251922	бРел
11:08:42	6.93	--	43	29799	бТел
11:08:35	6.93	--	14	9702	бТел
11:08:33	6.93	-0.01	260	180180	бТел
11:08:27	6.94	0.01	121	83974	бРел
11:08:21	6.93	--	100	69300	бТел
11:08:17	6.93	-0.01	72	49896	бТел
11:08:12	6.94	0.01	61	42334	бРел
11:08:06	6.93	-0.01	73	50589	бТел
11:08:03	6.94	--	462	320628	бРел
11:07:56	6.94	--	88	61072	бРел
11:07:46	6.94	--	15	10410	бРел
11:07:42	6.94	--	151	104794	бТел
11:07:36	6.94	--	198	137412	бТел
11:07:32	6.94	--	32	22208	бТел
11:07:27	6.94	-0.01	1455	1009770	бТел
11:07:21	6.95	0.01	19	13205	бРел
11:07:17	6.94	-0.01	73	50662	бТел
11:07:12	6.95	0.01	263	182785	бРел
11:07:07	6.94	-0.01	63	43722	бТел
11:07:02	6.95	0.01	334	232130	бРел
11:06:57	6.94	--	195	135330	бТел
11:06:51	6.94	--	34	23596	бТел
11:06:48	6.94	-0.01	25	17350	бТел
11:06:42	6.95	--	382	265490	бРел
11:06:37	6.95	0.01	22	15290	бРел
11:06:33	6.94	--	45	31230	бТел
11:06:27	6.94	--	309	214446	бТел
11:06:19	6.94	--	6	4164	бТел
11:06:18	6.94	--	1256	871664	бРел
11:06:11	6.94	--	72	49968	бТел
11:06:05	6.94	0.01	13	9022	бТел
11:06:02	6.93	-0.01	904	626472	бТел
11:05:55	6.94	--	170	117980	бРел
11:05:51	6.94	--	390	270660	бРел
11:05:45	6.94	-0.01	142	98548	бРел
11:05:41	6.95	0.01	441	306495	бРел
11:05:36	6.94	--	361	250534	бТел
11:05:30	6.94	--	300	208200	бТел
11:05:27	6.94	--	290	201260	бТел
11:05:22	6.94	--	249	172806	бТел
11:05:18	6.94	--	200	138800	бТел
11:05:12	6.94	--	188	130472	бТел
11:05:06	6.94	-0.01	269	186686	бТел
11:05:02	6.95	0.01	17	11815	бРел
11:04:57	6.94	-0.01	761	528134	бТел
11:04:51	6.95	--	63	43785	бРел
11:04:45	6.95	0.01	3	2085	бРел
11:04:42	6.94	-0.01	229	158926	бТел
11:04:36	6.95	--	838	582410	бРел
11:04:33	6.95	-0.01	166	115370	бТел
11:04:27	6.96	0.01	3406	2370576	бРел
11:04:20	6.95	0.01	175	121625	бРел
11:04:15	6.94	-0.01	10	6940	бТел
11:04:12	6.95	--	77	53515	бРел
11:04:05	6.95	--	496	344720	бРел
11:03:59	6.95	0.01	138	95910	бРел
11:03:57	6.94	-0.01	484	335896	бТел
11:03:51	6.95	0.01	65	45175	бРел
11:03:44	6.94	-0.01	144	99936	бТел
11:03:42	6.95	0.01	77	53515	бРел
11:03:36	6.94	-0.01	713	494822	бТел
11:03:28	6.95	0.01	12	8340	бРел
11:03:26	6.94	-0.01	150	104100	бТел
11:03:21	6.95	0.01	75	52125	бРел
11:03:13	6.94	-0.01	20	13880	бТел
11:03:11	6.95	--	68	47260	бТел
11:03:05	6.95	--	295	205025	бТел
11:03:00	6.95	--	30	20850	бРел
11:02:56	6.95	0.01	84	58380	жпптел
11:02:52	6.94	-0.01	330	229020	бТел
11:02:42	6.95	--	672	467040	бРел
11:02:36	6.95	--	67	46565	бРел
11:02:28	6.95	--	20	13900	бРел
11:02:27	6.95	--	89	61855	бТел
11:02:20	6.95	-0.01	186	129270	жпптел
11:02:14	6.96	0.01	302	210192	бРел
11:02:11	6.95	0.01	205	142475	бРел
11:02:06	6.94	-0.02	4818	3343692	бТел
11:01:59	6.96	--	6	4176	бРел
11:01:57	6.96	--	233	162168	бРел
11:01:50	6.96	--	73	50808	бРел
11:01:45	6.96	--	21	14616	бРел
11:01:42	6.96	--	311	216456	бТел
11:01:35	6.96	--	1410	981360	бТел
11:01:30	6.96	--	35	24360	бТел
11:01:26	6.96	-0.01	84	58464	бТел
11:01:21	6.97	--	317	220949	бРел
11:01:14	6.97	0.01	40	27880	бРел
11:01:12	6.96	--	208	144768	бТел
11:01:06	6.96	--	309	215064	бРел
11:01:01	6.96	--	128	89088	бТел
11:00:53	6.96	--	142	98832	бТел
11:00:51	6.96	--	1535	1068360	бТел
11:00:45	6.96	-0.01	4608	3207168	бТел
11:00:42	6.97	0.01	42	29274	бРел
11:00:35	6.96	-0.01	272	189312	бТел
11:00:30	6.97	0.01	388	270436	бРел
11:00:25	6.96	--	72	50112	бТел
11:00:19	6.96	--	70	48720	бТел
11:00:15	6.96	-0.01	1028	715488	бТел
11:00:11	6.97	0.01	95	66215	бРел
11:00:06	6.96	--	483	336168	бТел
11:00:01	6.96	--	124	86304	бТел
10:59:57	6.96	--	229	159384	бТел
10:59:49	6.96	--	44	30624	бТел
10:59:44	6.96	--	32	22272	бТел
10:59:41	6.96	--	16	11136	бТел
10:59:36	6.96	-0.01	3	2088	бТел
10:59:30	6.97	--	2	1394	бРел
10:59:26	6.97	--	57	39729	бРел
10:59:21	6.97	--	108	75966	бТел
10:59:15	6.97	--	763	531811	бТел
10:59:12	6.97	--	178	124066	бТел
10:59:05	6.97	--	446	310862	бТел
10:58:58	6.97	--	14	9758	бТел
10:58:56	6.97	--	90	62730	бТел
10:58:51	6.97	--	84	58554	бТел
10:58:44	6.97	--	337	234889	бТел
10:58:40	6.97	--	137	95489	бРел
10:58:35	6.97	0.01	25	17425	бРел
10:58:30	6.96	-0.01	52	36192	бТел
10:58:27	6.97	--	73	50881	бРел
10:58:19	6.97	0.01	89	62033	жпптел
10:58:14	6.96	-0.01	1071	745416	бТел
10:58:11	6.97	--	78	54366	бРел
10:58:05	6.97	--	318	221646	бРел
10:58:00	6.97	--	204	142188	бТел
10:57:54	6.97	0.01	33	23001	бРел
10:57:47	6.96	-0.01	3767	2621832	бТел
10:57:45	6.97	0.01	238	165886	бРел
10:57:38	6.96	--	2	1392	бТел
10:57:36	6.96	-0.01	295	205320	бТел
10:57:30	6.97	--	30	20910	бРел
10:57:24	6.97	0.01	107	74579	бРел
10:57:20	6.96	-0.01	1606	1117776	бТел
10:57:15	6.97	--	38	26486	бРел
10:57:08	6.97	0.01	19	13243	бРел
10:57:05	6.96	-0.01	261	181656	бТел
10:56:59	6.97	0.01	52	36244	бРел
10:56:53	6.96	--	133	92568	бТел
10:56:51	6.96	--	119	82824	бТел
10:56:44	6.96	--	150	104400	бРел
10:56:34	6.96	0.01	192	133632	бРел
10:56:30	6.95	-0.01	27	18765	бТел
10:56:23	6.96	--	467	325032	бРел
10:56:21	6.96	--	793	551928	бРел
10:56:16	6.96	--	501	348696	бРел
10:56:10	6.96	--	13	9048	бРел
10:56:06	6.96	--	418	290928	бРел
10:56:01	6.96	--	31	21576	бРел
10:55:54	6.96	0.01	184	128064	бРел
10:55:47	6.95	-0.01	92	63940	бТел
10:55:44	6.96	--	855	595080	бРел
10:55:40	6.96	0.01	18	12528	бРел
10:55:36	6.95	--	529	367655	бТел
10:55:31	6.95	--	163	113285	бТел
10:55:24	6.95	--	333	231435	бТел
10:55:20	6.95	--	147	102165	бТел
10:55:15	6.95	--	46	31970	бТел
10:55:09	6.95	--	81	56295	бТел
10:55:05	6.95	--	606	421170	бТел
10:55:00	6.95	--	174	120930	бТел
10:54:54	6.95	--	387	268965	бРел
10:54:51	6.95	--	184	127880	бРел
10:54:46	6.95	--	652	453140	бРел
10:54:40	6.95	0.01	30	20850	бРел
10:54:36	6.94	-0.01	132	91608	бТел
10:54:29	6.95	--	7788	5412660	бРел
10:54:25	6.95	0.01	5	3475	бРел
10:54:20	6.94	--	315	218610	бТел
10:54:15	6.94	--	882	612108	бТел
10:54:10	6.94	-0.01	52	36088	бТел
10:54:05	6.95	--	343	238385	бРел
10:53:59	6.95	--	62	43090	бРел
10:53:54	6.95	0.01	199	138305	бРел
10:53:50	6.94	-0.01	40	27760	бТел
10:53:45	6.95	--	78	54210	бРел
10:53:39	6.95	0.01	102	70890	бРел
10:53:36	6.94	--	56	38864	бТел
10:53:30	6.94	-0.01	1	694	бТел
10:53:25	6.95	0.01	105	72975	бРел
10:53:21	6.94	-0.01	126	87444	бТел
10:53:15	6.95	--	364	252980	бРел
10:53:09	6.95	--	40	27800	бРел
10:53:06	6.95	0.01	1139	791605	бРел
10:53:00	6.94	-0.01	286	198484	бТел
10:52:54	6.95	0.01	99	68805	бРел
10:52:51	6.94	-0.01	45	31230	бТел
10:52:43	6.95	--	99	68805	бРел
10:52:39	6.95	0.01	61	42395	бРел
10:52:36	6.94	-0.01	71	49274	бТел
10:52:29	6.95	0.01	533	370435	бРел
10:52:23	6.94	-0.01	1	694	бТел
10:52:21	6.95	--	21	14595	бРел
10:52:15	6.95	--	933	648435	бРел
10:52:09	6.95	--	785	545575	бРел
10:52:03	6.95	0.01	303	210585	бРел
10:51:57	6.94	--	44	30536	бТел
10:51:53	6.94	--	519	360186	бТел
10:51:47	6.94	0.01	302	209588	бРел
10:51:44	6.93	-0.01	83	57519	бТел
10:51:39	6.94	0.01	69	47886	бРел
10:51:34	6.93	--	73	50589	бТел
10:51:30	6.93	-0.02	687	476091	бТел
10:51:24	6.95	0.01	436	303020	бРел
10:51:18	6.94	0.01	372	258168	бРел
10:51:15	6.93	-0.01	312	216216	бТел
10:51:08	6.94	--	289	200566	бРел
10:51:02	6.94	--	381	264414	бРел
10:50:59	6.94	--	470	326180	бТел
10:50:55	6.94	0.01	579	401826	бРел
10:50:49	6.93	--	11	7623	бТел
10:50:45	6.93	-0.01	253	175329	бТел
10:50:39	6.94	--	30	20820	бРел
10:50:32	6.94	0.01	101	70094	бРел
10:50:29	6.93	--	916	634788	бТел
10:50:25	6.93	-0.01	282	195426	бТел
10:50:19	6.94	0.01	11	7634	бРел
10:50:13	6.93	-0.01	297	205821	бТел
10:50:09	6.94	--	166	115204	бРел
10:50:02	6.94	0.01	371	257474	бРел
10:50:00	6.93	--	24	16632	бТел
10:49:54	6.93	--	386	267498	бТел
10:49:47	6.93	-0.01	52	36036	бТел
10:49:45	6.94	0.01	628	435832	бРел
10:49:38	6.93	--	137	94941	бРел
10:49:33	6.93	--	414	286902	бТел
10:49:30	6.93	--	1205	835065	бРел
10:49:24	6.93	0.01	991	686763	бРел
