Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:14:03	6.36	0.01	44	27984	бРел
13:13:58	6.35	-0.01	124	78740	жпптел
13:13:53	6.36	0.01	1213	772097	бРел
13:13:48	6.35	-0.01	17	10795	бТел
13:13:43	6.36	--	209	132924	бРел
13:13:38	6.36	0.01	207	131652	бРел
13:13:33	6.35	--	60	38100	бТел
13:13:28	6.35	--	1076	683260	бТел
13:13:23	6.35	--	409	259715	бТел
13:13:18	6.35	--	97	61601	бТел
13:13:13	6.35	--	551	349885	бТел
13:13:08	6.35	--	170	107950	бТел
13:13:03	6.35	--	59	37465	бТел
13:12:58	6.35	--	158	100330	бТел
13:12:53	6.35	--	451	286385	бТел
13:12:48	6.35	--	36	22860	бТел
13:12:43	6.35	-0.01	167	106045	бТел
13:12:38	6.36	--	333	211788	бРел
13:12:33	6.36	--	85	54060	бРел
13:12:28	6.36	-0.01	1560	992160	бТел
13:12:23	6.37	--	486	309582	бРел
13:12:18	6.37	0.01	535	340795	бРел
13:12:13	6.36	--	388	246768	бТел
13:12:08	6.36	--	580	368880	бТел
13:12:03	6.36	-0.01	294	186984	бТел
13:11:58	6.37	0.01	2117	1348529	бРел
13:11:53	6.36	-0.01	220	139920	бТел
13:11:48	6.37	--	436	277732	бРел
13:11:43	6.37	--	381	242697	бРел
13:11:38	6.37	0.01	602	383474	бРел
13:11:33	6.36	-0.01	18	11448	бТел
13:11:28	6.37	--	1373	874601	бРел
13:11:23	6.37	--	336	214032	бРел
13:11:18	6.37	--	1370	872690	бРел
13:11:13	6.37	0.01	142	90454	бРел
13:11:07	6.36	-0.01	575	365700	бТел
13:11:02	6.37	--	340	216580	бРел
13:10:58	6.37	0.01	2172	1383564	бРел
13:10:53	6.36	-0.01	1464	931104	жпптел
13:10:47	6.37	0.01	2469	1572753	бРел
13:10:43	6.36	--	442	281112	бТел
13:10:37	6.36	-0.01	2359	1500324	бТел
13:10:32	6.37	--	462	294294	бРел
13:10:28	6.37	--	230	146510	бРел
13:10:22	6.37	0.01	771	491127	бРел
13:10:17	6.36	-0.01	69	43884	бТел
13:10:13	6.37	--	1294	824278	бРел
13:10:07	6.37	0.01	303	193011	бРел
13:10:02	6.36	--	20	12720	бТел
13:09:58	6.36	-0.01	34	21624	бТел
13:09:52	6.37	0.01	729	464373	бРел
13:09:47	6.36	0.01	1030	655080	бРел
13:09:43	6.35	-0.01	429	272415	бТел
13:09:37	6.36	0.01	596	379056	бРел
13:09:32	6.35	--	56	35560	бТел
13:09:28	6.35	--	85	53975	бТел
13:09:22	6.35	--	611	387985	бТел
13:09:17	6.35	--	263	167005	бРел
13:09:13	6.35	--	711	451485	бРел
13:09:07	6.35	0.01	239	151765	бРел
13:09:02	6.34	--	76	48184	бТел
13:08:58	6.34	--	70	44380	бТел
13:08:52	6.34	--	2907	1843570	бРел
13:08:47	6.34	0.01	292	185128	бРел
13:08:42	6.33	--	447	282951	бТел
13:08:37	6.33	-0.01	607	384231	бТел
13:08:32	6.34	--	404	256136	бРел
13:08:28	6.34	--	716	453944	бРел
13:08:22	6.34	0.01	52	32968	бРел
13:08:17	6.33	--	150	94950	бТел
13:08:13	6.33	-0.01	55	34815	бТел
13:08:07	6.34	0.01	102	64668	бРел
13:08:02	6.33	--	305	193065	бРел
13:07:57	6.33	--	30	18990	бРел
13:07:52	6.33	-0.01	308	194964	бТел
13:07:47	6.34	--	982	622588	бРел
13:07:42	6.34	--	287	181958	бРел
13:07:37	6.34	--	973	616882	бРел
13:07:32	6.34	--	176	111584	бРел
13:07:27	6.34	--	748	474333	бТел
13:07:22	6.34	-0.01	329	209118	бТел
13:07:17	6.35	--	313	198755	бРел
13:07:12	6.35	--	1	635	бРел
13:07:07	6.35	--	224	142240	бРел
13:07:02	6.35	--	277	175895	бРел
13:06:57	6.35	0.01	256	162560	бРел
13:06:52	6.34	-0.01	45	28530	бТел
13:06:47	6.35	--	164	104140	бРел
13:06:42	6.35	--	172	109220	бРел
13:06:37	6.35	--	463	294005	бТел
13:06:32	6.35	-0.01	1336	848360	бТел
13:06:27	6.36	0.01	257	163452	бРел
13:06:22	6.35	--	594	377190	бТел
13:06:17	6.35	-0.01	229	145415	бТел
13:06:12	6.36	0.01	359	228324	бРел
13:06:07	6.35	-0.01	147	93345	бТел
13:06:02	6.36	0.01	74	47064	бРел
13:05:57	6.35	-0.01	178	113030	бТел
13:05:52	6.36	0.01	610	387960	бРел
13:05:47	6.35	0.01	135	85725	бРел
13:05:42	6.34	--	13	8242	бТел
13:05:37	6.34	-0.01	68	43112	бТел
13:05:32	6.35	0.02	1849	1174115	бРел
13:05:27	6.33	--	41	25953	бТел
13:05:22	6.33	-0.01	475	300675	бТел
13:05:17	6.34	0.01	349	221266	бРел
13:05:12	6.33	--	5	3165	бТел
13:05:07	6.33	--	157	99381	бТел
13:05:02	6.33	--	168	106344	бРел
13:04:56	6.33	0.01	171	108243	бРел
13:04:52	6.32	--	673	425336	бТел
13:04:47	6.32	--	475	300200	бТел
13:04:41	6.32	--	258	163056	бТел
13:04:37	6.32	--	679	429128	бТел
13:04:32	6.32	--	445	281240	бТел
13:04:26	6.32	--	216	136512	бТел
13:04:22	6.32	--	247	156104	бТел
13:04:16	6.32	--	282	178224	бТел
13:04:11	6.32	--	70	44240	бТел
13:04:07	6.32	--	507	320424	бТел
13:04:01	6.32	-0.01	91	57512	бТел
13:03:56	6.33	--	58	36714	бРел
13:03:52	6.33	--	83	52539	бРел
13:03:46	6.33	-0.01	584	369672	бТел
13:03:41	6.34	0.01	423	268182	бРел
13:03:37	6.33	--	1493	945069	бТел
13:03:31	6.33	-0.01	414	262062	бТел
13:03:26	6.34	0.01	590	374060	бРел
13:03:22	6.33	-0.01	111	70263	бТел
13:03:16	6.34	0.01	355	225070	бРел
13:03:11	6.33	--	183	115839	бТел
13:03:07	6.33	-0.01	619	391827	бТел
13:03:01	6.34	--	12	7608	бРел
13:02:56	6.34	--	177	112218	бТел
13:02:52	6.34	--	163	103342	бТел
13:02:46	6.34	--	512	324608	бТел
13:02:41	6.34	-0.01	32	20288	бТел
13:02:37	6.35	--	224	142240	бРел
13:02:31	6.35	-0.01	2850	1809750	бТел
13:02:26	6.36	--	85	54060	бРел
13:02:22	6.36	--	120	76320	бРел
13:02:16	6.36	-0.01	3633	2310588	бТел
13:02:11	6.37	--	376	239512	бРел
13:02:07	6.37	--	150	95550	бРел
13:02:01	6.37	0.01	232	147784	бРел
13:01:56	6.36	--	904	574944	бТел
13:01:51	6.36	-0.01	261	165996	бТел
13:01:46	6.37	--	366	233142	бРел
13:01:41	6.37	--	426	271362	бРел
13:01:36	6.37	--	362	230594	бРел
13:01:31	6.37	--	332	211484	бРел
13:01:26	6.37	--	345	219765	бРел
13:01:21	6.37	--	199	126763	бРел
13:01:16	6.37	--	227	144599	бРел
13:01:11	6.37	-0.01	314	200018	бТел
13:01:06	6.38	--	2092	1334696	бРел
13:01:01	6.38	--	425	271150	бРел
13:00:56	6.38	--	1247	795586	бТел
13:00:51	6.38	--	180	114840	бТел
13:00:46	6.38	--	410	261580	бРел
13:00:41	6.38	--	388	247544	бТел
13:00:36	6.38	--	99	63162	бТел
13:00:31	6.38	--	208	132704	бТел
13:00:26	6.38	0.01	2961	1889118	бРел
13:00:21	6.37	--	150	95550	бТел
13:00:16	6.37	--	764	486668	бТел
13:00:11	6.37	-0.01	3964	2525068	бТел
13:00:06	6.38	0.01	8106	5171628	бРел
13:00:01	6.37	--	1960	1248520	бРел
11:30:00	6.37	--	0	0	бРел
11:30:00	6.37	--	0	0	бРел
11:30:00	6.37	--	2616	1666392	бТел
11:29:58	6.37	--	236	150332	бТел
11:29:52	6.37	--	491	312767	бТел
11:29:47	6.37	0.01	1412	899444	бРел
11:29:43	6.36	-0.01	631	401316	бТел
11:29:36	6.37	--	410	261170	бРел
11:29:33	6.37	--	601	382837	бРел
11:29:28	6.37	--	3974	2531438	бРел
11:29:22	6.37	0.01	736	468832	бРел
11:29:18	6.36	-0.01	36	22896	бТел
11:29:13	6.37	--	1287	819819	бРел
11:29:07	6.37	-0.01	391	249067	бТел
11:29:02	6.38	0.02	332	211816	бРел
11:28:58	6.36	--	844	536784	бТел
11:28:52	6.36	--	740	470640	бТел
11:28:47	6.36	-0.01	243	154548	бТел
11:28:42	6.37	--	1585	1009645	бРел
11:28:37	6.37	0.01	959	610883	бРел
11:28:32	6.36	--	159	101124	бТел
11:28:28	6.36	-0.01	592	376512	бТел
11:28:22	6.37	0.01	607	386659	бРел
11:28:17	6.36	-0.01	298	189528	бТел
11:28:12	6.37	0.01	658	419146	бРел
11:28:07	6.36	--	591	375876	бТел
11:28:02	6.36	--	591	375876	бТел
11:27:57	6.36	-0.01	529	336444	бТел
11:27:52	6.37	0.01	549	349713	бРел
11:27:47	6.36	--	254	161544	бТел
11:27:42	6.36	--	220	139920	бТел
11:27:36	6.36	--	603	383508	бТел
11:27:32	6.36	-0.01	99	62964	бТел
11:27:27	6.37	0.01	521	331877	бРел
11:27:22	6.36	--	579	368244	бТел
11:27:17	6.36	--	533	338988	бТел
11:27:12	6.36	--	525	333900	бТел
11:27:07	6.36	-0.01	604	384144	бТел
11:27:02	6.37	0.01	624	397488	бРел
11:26:57	6.36	-0.01	1209	768924	бТел
11:26:51	6.37	--	830	528710	бРел
11:26:47	6.37	0.01	2626	1672762	бРел
11:26:42	6.36	-0.01	179	113844	бТел
11:26:36	6.37	0.01	1023	651651	бРел
11:26:32	6.36	-0.01	291	185076	бТел
11:26:27	6.37	--	1781	1134497	бРел
11:26:22	6.37	--	587	373919	бРел
11:26:17	6.37	--	271	172627	бРел
11:26:12	6.37	-0.01	824	524888	бТел
11:26:07	6.38	0.01	2567	1637746	бРел
11:26:02	6.37	--	1077	686049	бТел
11:25:57	6.37	--	360	229320	бТел
11:25:52	6.37	-0.01	766	487942	бТел
11:25:47	6.38	--	361	230318	бРел
11:25:42	6.38	--	661	421718	бРел
11:25:37	6.38	-0.01	1519	969122	бТел
11:25:32	6.39	0.01	1557	994923	бРел
11:25:27	6.38	-0.01	314	200332	бТел
11:25:22	6.39	0.01	1680	1073520	бРел
11:25:17	6.38	--	598	381524	бТел
11:25:12	6.38	--	1657	1057166	бТел
11:25:06	6.38	--	984	627792	бТел
11:25:02	6.38	--	4661	2973718	бРел
11:24:57	6.38	--	1240	791120	бРел
11:24:51	6.38	-0.01	1117	712646	бРел
11:24:47	6.39	--	2735	1747665	бРел
11:24:42	6.39	0.01	2446	1562994	бРел
11:24:37	6.38	--	537	342606	бТел
11:24:32	6.38	--	568	362384	бТел
11:24:27	6.38	0.01	688	438944	бРел
11:24:22	6.37	--	1205	767585	бТел
11:24:17	6.37	--	924	588588	бТел
11:24:12	6.37	--	705	449085	бТел
11:24:07	6.37	-0.01	881	561197	бТел
11:24:02	6.38	0.01	423	269874	бРел
11:23:57	6.37	--	232	147784	бТел
11:23:51	6.37	--	1015	646555	бТел
11:23:47	6.37	0.01	1063	677131	бРел
11:23:42	6.36	--	450	286200	бТел
11:23:37	6.36	--	2136	1358496	бТел
11:23:31	6.36	-0.01	862	548232	бТел
11:23:27	6.37	0.01	93	59241	бРел
11:23:22	6.36	--	474	301464	бТел
11:23:16	6.36	0.01	822	522792	бРел
11:23:12	6.35	--	234	148590	бТел
11:23:07	6.35	--	435	276225	бТел
11:23:02	6.35	--	1652	1049020	бТел
11:22:57	6.35	--	154	97790	бРел
11:22:52	6.35	-0.01	657	417195	жпптел
11:22:45	6.36	-0.01	615	391140	жпптел
11:22:42	6.37	0.01	938	597506	бРел
11:22:36	6.36	--	919	584484	бРел
11:22:31	6.36	0.03	741	471276	бРел
11:22:26	6.33	-0.01	2715	1718595	бТел
11:22:22	6.34	-0.01	1799	1140566	бТел
11:22:16	6.35	0.01	762	483870	бРел
11:22:11	6.34	-0.01	95	60230	бТел
11:22:07	6.35	-0.01	4246	2696210	бТел
11:22:01	6.36	-0.01	1181	751116	бТел
11:21:57	6.37	--	701	446537	бТел
11:21:51	6.37	-0.01	1833	1167621	бТел
11:21:45	6.38	--	1512	964656	бТел
11:21:41	6.38	--	462	294756	бТел
11:21:36	6.38	-0.01	1944	1240272	бТел
11:21:30	6.39	-0.01	2539	1622753	бТел
11:21:26	6.4	0.01	921	589440	бРел
11:21:21	6.39	-0.01	1949	1245411	бТел
11:21:15	6.4	--	1227	785280	бРел
11:21:11	6.4	--	1756	1123840	бРел
11:21:06	6.4	--	2668	1707827	бТел
11:21:01	6.4	--	3628	2321920	бРел
11:20:56	6.4	-0.01	1257	804595	бТел
11:20:51	6.41	0.01	2013	1290333	бРел
11:20:45	6.4	0.01	2020	1293324	бРел
11:20:41	6.39	--	899	574461	бТел
11:20:36	6.39	--	5144	3287016	бРел
11:20:30	6.39	0.01	1223	781497	бРел
11:20:26	6.38	--	872	556336	бТел
11:20:21	6.38	0.01	1192	760496	бРел
11:20:16	6.37	-0.01	2806	1787422	бТел
11:20:11	6.38	--	696	444207	бРел
11:20:06	6.38	0.01	1291	823658	бРел
11:20:01	6.37	--	1127	717899	бТел
11:19:56	6.37	--	1850	1178450	бРел
11:19:51	6.37	--	1389	884793	бТел
11:19:46	6.37	--	1656	1054986	бТел
11:19:41	6.37	--	1942	1237054	бТел
11:19:36	6.37	-0.01	1932	1230684	бТел
11:19:31	6.38	-0.01	2157	1376166	бТел
11:19:26	6.39	-0.01	2275	1453725	жпптел
11:19:21	6.4	--	919	588160	бРел
11:19:16	6.4	--	8169	5228160	бРел
11:19:11	6.4	-0.01	6974	4463360	бТел
11:19:06	6.41	-0.01	1766	1132006	бТел
11:19:01	6.42	0.01	10486	6732012	бРел
11:18:56	6.41	-0.02	7618	4883138	бТел
11:18:51	6.43	--	4639	2982877	бРел
11:18:46	6.43	-0.01	6938	4461134	бРел
11:18:41	6.44	--	5876	3784144	бРел
11:18:36	6.44	0.01	2827	1820588	бРел
11:18:31	6.43	0.02	4137	2660091	бРел
11:18:26	6.41	-0.02	3047	1953127	бТел
11:18:21	6.43	0.02	5466	3514638	бРел
11:18:15	6.41	0.02	11497	7369577	бРел
11:18:11	6.39	--	5517	3525363	бТел
11:18:06	6.39	--	3921	2506042	бРел
11:18:00	6.39	0.01	3520	2249280	бРел
11:17:56	6.38	--	1760	1122880	бРел
11:17:51	6.38	0.02	8320	5308160	бРел
11:17:45	6.36	0.01	4394	2794902	бРел
11:17:41	6.35	--	10218	6488430	бРел
11:17:36	6.35	0.01	2722	1728470	бРел
11:17:31	6.34	0.01	4321	2739514	бРел
11:17:26	6.33	--	11668	7385844	бРел
11:17:21	6.33	0.01	802	507666	бРел
11:17:15	6.32	0.01	3845	2430040	бРел
11:17:11	6.31	--	3238	2043177	бРел
11:17:06	6.31	0.01	4839	3053409	бРел
11:17:00	6.3	--	2790	1757700	бТел
11:16:56	6.3	0.01	2375	1496250	бРел
11:16:51	6.29	-0.01	389	244681	бТел
11:16:45	6.3	--	731	460530	бРел
11:16:40	6.3	--	1376	866880	бРел
11:16:36	6.3	--	284	178920	бРел
11:16:30	6.3	0.01	330	207900	бРел
11:16:26	6.29	-0.01	773	486217	бТел
11:16:15	6.3	--	2363	1488690	бТел
11:16:09	6.3	--	200	126000	бТел
11:16:06	6.3	--	272	171360	бТел
11:16:00	6.3	--	1755	1105650	бРел
11:15:54	6.3	--	379	238770	бРел
11:15:51	6.3	0.01	1513	953190	бРел
11:15:45	6.29	--	201	126429	бТел
11:15:39	6.29	--	388	244052	бРел
11:15:36	6.29	0.01	1214	763606	бРел
11:15:30	6.28	-0.01	358	224824	бТел
11:15:24	6.29	--	1042	655418	бРел
11:15:20	6.29	--	476	299404	бРел
11:15:15	6.29	--	1066	670514	бРел
11:15:09	6.29	--	1356	852924	бРел
11:15:05	6.29	0.01	148	93092	бРел
11:15:00	6.28	--	536	336608	бТел
11:14:54	6.28	-0.01	334	209752	бТел
11:14:50	6.29	--	778	489362	бРел
11:14:45	6.29	-0.01	1490	937210	бТел
11:14:39	6.3	--	560	352800	бРел
11:14:35	6.3	0.01	422	265860	бРел
11:14:30	6.29	-0.02	2095	1317755	бТел
11:14:24	6.31	--	1605	1012754	бРел
11:14:20	6.31	--	902	569162	бТел
11:14:15	6.31	-0.01	2917	1840627	бТел
11:14:09	6.32	0.01	4439	2805448	бРел
11:14:05	6.31	-0.01	391	246720	бТел
11:14:00	6.32	0.01	2957	1868824	бРел
11:13:54	6.31	--	2883	1819173	бРел
11:13:50	6.31	--	710	448010	бРел
11:13:45	6.31	0.01	757	477666	бРел
11:13:39	6.3	--	1457	918225	бРел
11:13:35	6.3	0.01	828	521640	бРел
11:13:30	6.29	-0.01	4249	2672621	бТел
11:13:24	6.3	--	1413	890190	бРел
11:13:20	6.3	0.01	616	388080	бРел
11:13:15	6.29	--	2983	1876307	бРел
11:13:09	6.29	--	631	396899	бРел
11:13:05	6.29	0.01	75	47175	бРел
11:13:00	6.28	--	2159	1355852	бРел
11:12:54	6.28	--	1008	633024	бРел
11:12:50	6.28	0.01	247	155116	бРел
11:12:45	6.27	-0.01	1487	932348	бТел
11:12:39	6.28	0.01	1816	1140448	бРел
11:12:35	6.27	--	754	472757	бРел
11:12:30	6.27	0.01	29	18183	бРел
11:12:24	6.26	--	1151	720526	бТел
11:12:20	6.26	-0.01	1685	1054810	бТел
11:12:15	6.27	0.01	8	5016	бРел
11:12:09	6.26	--	191	119566	бТел
11:12:05	6.26	-0.01	193	120818	бТел
11:12:00	6.27	0.01	339	212553	бРел
11:11:54	6.26	--	1516	949016	бТел
11:11:50	6.26	-0.01	487	304862	бТел
11:11:45	6.27	0.01	338	211926	бРел
11:11:39	6.26	--	547	342422	бТел
11:11:35	6.26	--	540	338040	бТел
11:11:30	6.26	-0.01	93	58218	бТел
11:11:24	6.27	0.01	337	211299	бРел
11:11:20	6.26	-0.01	87	54462	бТел
11:11:15	6.27	0.01	289	181203	бРел
11:11:09	6.26	-0.01	594	371844	бТел
11:11:05	6.27	0.01	191	119756	бРел
11:11:00	6.26	0.01	140	87640	бРел
11:10:54	6.25	-0.02	183	114375	бТел
11:10:50	6.27	0.01	411	257696	бРел
11:10:45	6.26	--	66	41316	бРел
11:10:39	6.26	--	104	65104	бРел
11:10:35	6.26	--	1354	847604	бТел
11:10:30	6.26	-0.01	192	120192	бТел
11:10:24	6.27	--	1304	817608	бРел
11:10:20	6.27	0.01	93	58310	бРел
11:10:15	6.26	-0.01	79	49454	бТел
11:10:09	6.27	--	268	168036	бРел
11:10:05	6.27	--	457	286539	бРел
11:10:00	6.27	--	193	121010	бРел
11:09:54	6.27	--	368	230735	бРел
11:09:50	6.27	0.01	247	154869	бРел
11:09:44	6.26	-0.01	10	6260	бТел
11:09:39	6.27	0.01	579	363033	бРел
11:09:33	6.26	--	294	184044	бТел
11:09:30	6.26	-0.01	190	118940	бТел
11:09:24	6.27	0.01	633	396891	бРел
11:09:18	6.26	--	55	34430	бТел
11:09:14	6.26	--	227	142102	бРел
11:09:09	6.26	--	244	152744	бРел
11:09:03	6.26	0.01	241	150866	бРел
11:08:59	6.25	-0.01	2	1250	бТел
11:08:54	6.26	--	142	88892	бТел
11:08:48	6.26	--	359	224734	бТел
11:08:44	6.26	--	375	234750	бТел
11:08:39	6.26	--	342	214092	бТел
11:08:33	6.26	0.01	389	243514	жпптел
11:08:29	6.25	-0.01	719	449375	бТел
11:08:24	6.26	-0.01	1607	1005982	бТел
11:08:18	6.27	0.02	896	561792	бРел
11:08:14	6.25	-0.01	8	5000	бТел
11:08:09	6.26	--	54	33804	бРел
11:08:03	6.26	0.01	946	592196	бРел
11:07:59	6.25	-0.01	317	198125	бТел
11:07:54	6.26	--	243	152118	бТел
11:07:48	6.26	--	562	351812	бТел
11:07:44	6.26	0.01	507	317382	бРел
11:07:39	6.25	-0.01	4496	2810000	бТел
11:07:33	6.26	--	418	261668	бРел
11:07:29	6.26	--	81	50706	бРел
11:07:24	6.26	--	176	110176	бРел
11:07:18	6.26	--	707	442582	бТел
11:07:14	6.26	--	303	189678	бТел
11:07:09	6.26	--	604	378104	бТел
11:07:03	6.26	--	4424	2769424	бТел
11:06:59	6.26	-0.01	141	88266	бТел
11:06:54	6.27	--	1852	1161204	бТел
11:06:48	6.27	0.01	2131	1336137	бРел
11:06:44	6.26	--	512	320512	бТел
11:06:39	6.26	--	1153	721778	бТел
11:06:33	6.26	--	1549	969674	бТел
11:06:29	6.26	--	280	175280	бТел
11:06:24	6.26	-0.01	176	110176	бТел
11:06:18	6.27	--	2346	1470942	бТел
11:06:14	6.27	--	138	86526	бРел
11:06:09	6.27	--	808	506615	бРел
11:06:03	6.27	--	482	302214	бРел
11:05:59	6.27	--	802	502853	бРел
11:05:54	6.27	0.01	833	522290	бРел
11:05:48	6.26	-0.01	569	356194	бТел
11:05:44	6.27	0.01	1557	976238	бРел
11:05:39	6.26	-0.01	130	81380	бТел
11:05:33	6.27	--	532	333564	бРел
11:05:29	6.27	0.01	583	365541	бТел
11:05:24	6.26	--	108	67608	бТел
11:05:18	6.26	--	989	619114	бТел
11:05:14	6.26	--	641	401266	бТел
11:05:09	6.26	--	226	141476	бТел
11:05:03	6.26	--	1433	897058	бРел
11:04:59	6.26	--	3073	1923698	бТел
11:04:54	6.26	--	348	217848	бТел
11:04:48	6.26	--	315	197190	бТел
11:04:44	6.26	--	1255	785630	бРел
11:04:39	6.26	-0.01	1657	1037282	бТел
11:04:33	6.27	0.01	2110	1322970	бРел
11:04:29	6.26	-0.01	486	304236	бТел
11:04:24	6.27	--	348	218195	бРел
11:04:18	6.27	--	1015	636405	бРел
11:04:14	6.27	--	286	179322	бРел
11:04:09	6.27	--	167	104709	бРел
11:04:03	6.27	0.01	463	290301	бРел
11:03:59	6.26	-0.02	1375	860750	бТел
11:03:54	6.28	0.01	238	149464	бРел
11:03:48	6.27	--	481	301587	бРел
11:03:44	6.27	--	406	254561	бРел
11:03:39	6.27	-0.01	718	450185	бТел
11:03:33	6.28	--	780	489840	бРел
11:03:29	6.28	--	4471	2807788	бТел
11:03:23	6.28	--	1662	1043736	бРел
11:03:18	6.28	--	1007	632396	бРел
11:03:14	6.28	-0.01	499	313372	бТел
11:03:08	6.29	--	264	166056	бРел
11:03:03	6.29	0.01	1392	875568	бРел
11:02:59	6.28	--	2858	1794824	бТел
11:02:54	6.28	-0.01	296	185888	бТел
11:02:48	6.29	--	1131	711399	бТел
11:02:44	6.29	--	935	588115	бТел
11:02:38	6.29	--	910	572390	бТел
11:02:33	6.29	0.02	797	501313	бРел
11:02:28	6.27	-0.01	5247	3289869	бТел
11:02:24	6.28	--	916	575248	бРел
11:02:18	6.28	-0.01	630	395640	бРел
11:02:12	6.29	--	843	530247	бРел
11:02:08	6.29	--	702	441558	бРел
11:02:03	6.29	-0.01	1781	1120249	жпптел
11:01:57	6.3	0.01	1285	809550	бРел
11:01:53	6.29	-0.02	1833	1152957	бТел
11:01:48	6.31	-0.01	2796	1764276	бТел
11:01:42	6.32	0.01	2818	1780976	бРел
11:01:38	6.31	-0.01	352	222112	жпптел
11:01:33	6.32	0.01	1855	1172360	бРел
11:01:27	6.31	-0.01	6466	4080045	бТел
11:01:23	6.32	--	3010	1902320	бТел
11:01:18	6.32	-0.01	7498	4738736	бТел
11:01:12	6.33	0.01	2660	1683780	бРел
11:01:08	6.32	0.01	1817	1148344	бРел
11:01:03	6.31	--	3225	2034974	бТел
11:00:57	6.31	-0.01	2435	1536485	бТел
11:00:53	6.32	0.01	2303	1455496	бРел
11:00:48	6.31	0.01	2052	1294812	бРел
11:00:42	6.3	--	959	604170	бТел
11:00:38	6.3	--	2889	1820170	бРел
11:00:33	6.3	--	6436	4054680	бРел
11:00:27	6.3	--	6732	4241160	бРел
11:00:23	6.3	--	4934	3108420	бРел
11:00:18	6.3	0.01	1553	978390	бРел
11:00:12	6.29	0.01	11287	7099523	бРел
11:00:08	6.28	0.01	682	428296	бРел
11:00:03	6.27	0.03	10706	6712662	бРел
10:59:57	6.24	-0.01	10032	6259968	бТел
10:59:53	6.25	0.01	446	278750	бРел
10:59:48	6.24	--	2042	1274208	бТел
10:59:42	6.24	--	319	199056	бТел
10:59:38	6.24	--	288	179712	бРел
10:59:33	6.24	--	1019	635856	бРел
10:59:27	6.24	-0.01	259	161616	бТел
10:59:23	6.25	0.01	391	244375	бРел
10:59:18	6.24	-0.01	1209	754416	бТел
10:59:12	6.25	0.01	599	374375	бРел
10:59:08	6.24	0.01	215	134160	бРел
10:59:03	6.23	--	404	251692	бТел
10:58:58	6.23	-0.01	444	276612	бТел
10:58:53	6.24	0.01	3481	2172144	бРел
10:58:48	6.23	0.01	383	238609	бРел
10:58:42	6.22	-0.01	1173	729606	бТел
10:58:38	6.23	0.01	437	272251	бРел
10:58:33	6.22	--	343	213346	бТел
10:58:27	6.22	0.01	2114	1314908	бРел
10:58:23	6.21	--	4725	2934225	бТел
10:58:18	6.21	--	1736	1078056	бТел
10:58:12	6.21	--	91	56511	бТел
10:58:08	6.21	--	125	77625	бТел
10:58:03	6.21	--	146	90666	бРел
10:57:57	6.21	0.01	803	498663	бРел
10:57:53	6.2	--	78	48360	бТел
10:57:48	6.2	--	39	24180	бТел
10:57:42	6.2	--	140	86800	бТел
10:57:38	6.2	--	457	283340	бТел
10:57:33	6.2	--	51	31620	бТел
10:57:27	6.2	--	428	265360	бТел
10:57:23	6.2	-0.01	269	166780	бТел
10:57:18	6.21	0.01	28	17388	бРел
10:57:12	6.2	--	72	44640	бТел
10:57:08	6.2	--	198	122760	бРел
10:56:57	6.2	--	954	591480	бТел
10:56:53	6.2	-0.01	30	18600	бТел
10:56:47	6.21	--	207	128547	бРел
10:56:42	6.21	0.01	88	54648	бРел
10:56:38	6.2	--	18	11160	бТел
10:56:32	6.2	--	8	4960	бТел
10:56:27	6.2	--	6	3720	бТел
10:56:23	6.2	--	1495	926900	бРел
10:56:18	6.2	--	52	32240	бРел
10:56:12	6.2	--	592	367040	бРел
10:56:07	6.2	-0.01	915	567300	бТел
10:55:57	6.21	0.01	816	506736	бРел
10:55:52	6.2	-0.01	342	212040	бТел
10:55:47	6.21	0.01	120	74520	бРел
10:55:42	6.2	-0.01	46	28520	бТел
10:55:37	6.21	0.01	1397	867537	бРел
10:55:32	6.2	--	122	75640	бТел
10:55:27	6.2	-0.01	895	554900	бТел
10:55:21	6.21	0.01	221	137241	бРел
10:55:17	6.2	-0.01	48	29760	бТел
10:55:12	6.21	--	492	305532	бРел
10:55:06	6.21	--	213	132273	бРел
10:55:02	6.21	--	10	6210	бРел
10:54:57	6.21	0.01	26	16146	бРел
10:54:51	6.2	--	158	97960	бРел
10:54:47	6.2	--	1097	680140	бРел
10:54:42	6.2	--	205	127100	бРел
10:54:36	6.2	--	401	248620	бРел
10:54:32	6.2	--	38	23560	бРел
10:54:27	6.2	--	581	360220	бТел
10:54:21	6.2	--	443	274660	бТел
10:54:17	6.2	-0.01	535	331700	бТел
10:54:12	6.21	0.01	161	99981	бРел
10:54:06	6.2	--	86	53320	бТел
10:54:02	6.2	-0.01	7	4340	бТел
10:53:57	6.21	--	639	396819	бРел
10:53:51	6.21	0.01	258	160218	бРел
10:53:47	6.2	-0.01	70	43400	бТел
10:53:42	6.21	--	1089	676269	бТел
10:53:36	6.21	--	247	153387	бТел
10:53:32	6.21	--	1923	1194183	бТел
10:53:27	6.21	--	125	77625	бТел
10:53:21	6.21	--	180	111780	бТел
10:53:17	6.21	--	151	93771	бТел
10:53:12	6.21	-0.01	137	85077	бТел
10:53:06	6.22	--	65	40430	бРел
10:53:02	6.22	--	21	13062	бРел
10:52:57	6.22	--	431	268082	бТел
