Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:00:25	5.96	0.01	276	164496	бРел
13:00:15	5.95	--	147	87465	бТел
13:00:10	5.95	--	273	162435	бТел
13:00:05	5.95	--	3060	1820705	бРел
13:00:00	5.95	--	1448	861560	бРел
11:30:00	5.95	--	0	0	бРел
11:30:00	5.95	--	0	0	бРел
11:30:00	5.95	--	67	39865	бРел
11:29:56	5.95	--	88	52360	бРел
11:29:52	5.95	--	73	43435	бРел
11:29:41	5.95	--	30	17850	бРел
11:29:36	5.95	0.01	147	87465	бРел
11:29:31	5.94	-0.01	154	91476	бТел
11:29:27	5.95	--	302	179690	бРел
11:29:21	5.95	0.01	513	305235	бРел
11:29:16	5.94	-0.01	49	29106	бТел
11:29:11	5.95	0.01	20	11900	бРел
11:29:06	5.94	--	154	91476	бРел
11:28:51	5.94	--	63	37422	бРел
11:28:40	5.94	0.01	50	29700	бРел
11:28:36	5.93	-0.01	59	34987	бТел
11:28:31	5.94	--	12	7128	бРел
11:28:25	5.94	--	3	1782	бРел
11:28:21	5.94	0.01	140	83160	бРел
11:28:16	5.93	-0.01	121	71753	бТел
11:28:10	5.94	--	39	23166	бРел
11:28:06	5.94	--	37	21978	бРел
11:28:01	5.94	--	51	30294	бРел
11:27:55	5.94	--	16	9504	бРел
11:27:51	5.94	--	129	76626	бТел
11:27:46	5.94	--	157	93258	бРел
11:27:36	5.94	--	20	11880	бРел
11:27:25	5.94	-0.01	159	94446	бТел
11:27:21	5.95	0.01	71	42245	бРел
11:27:16	5.94	--	31	18414	бРел
11:27:10	5.94	--	88	52272	бРел
11:27:06	5.94	-0.01	6	3564	бТел
11:27:01	5.95	0.01	275	163625	бРел
11:26:55	5.94	--	10	5940	бТел
11:26:51	5.94	--	76	45144	бТел
11:26:46	5.94	--	30	17820	бТел
11:26:40	5.94	--	18	10692	бТел
11:26:36	5.94	--	414	245916	бТел
11:26:30	5.94	--	360	213840	бТел
11:26:21	5.94	--	10	5940	бТел
11:26:15	5.94	--	70	41580	бТел
11:26:06	5.94	0.01	176	104544	бРел
11:26:00	5.93	-0.01	130	77090	бТел
11:25:51	5.94	--	24	14256	бРел
11:25:45	5.94	--	3	1782	бРел
11:25:40	5.94	0.01	11	6534	бРел
11:25:36	5.93	-0.01	209	123937	бТел
11:25:30	5.94	--	4	2376	бРел
11:25:25	5.94	--	49	29106	бРел
11:25:21	5.94	--	5	2970	бРел
11:25:15	5.94	--	21	12474	бРел
11:25:10	5.94	0.01	4	2376	бРел
11:25:06	5.93	--	376	222968	бТел
11:25:00	5.93	-0.01	33	19569	бТел
11:24:55	5.94	--	129	76626	бРел
11:24:51	5.94	--	2	1188	бРел
11:24:45	5.94	0.01	20	11880	бРел
11:24:36	5.93	-0.01	5	2965	бТел
11:24:30	5.94	0.01	15	8910	бРел
11:24:25	5.93	-0.01	1	593	бТел
11:24:21	5.94	0.01	5	2970	бРел
11:24:15	5.93	--	650	385450	бТел
11:24:05	5.93	--	38	22534	бТел
11:24:00	5.93	-0.01	10	5930	бТел
11:23:50	5.94	--	30	17820	бРел
11:23:40	5.94	--	160	95040	бРел
11:23:35	5.94	--	18	10692	бРел
11:23:30	5.94	0.01	4	2376	бРел
11:23:25	5.93	--	109	64637	бТел
11:23:15	5.93	--	277	164261	бТел
11:23:10	5.93	--	35	20755	бТел
11:23:05	5.93	--	7	4151	бТел
11:23:00	5.93	--	44	26092	бТел
11:22:55	5.93	--	3	1779	бТел
11:22:50	5.93	-0.01	24	14232	бТел
11:22:45	5.94	0.01	203	120582	бРел
11:22:40	5.93	--	23	13639	бТел
11:22:25	5.93	--	381	225933	бРел
11:22:20	5.93	--	20	11860	бРел
11:22:15	5.93	--	15	8895	бРел
11:22:10	5.93	--	1	593	бРел
11:22:00	5.93	0.01	62	36766	бРел
11:21:55	5.92	-0.01	8	4736	бТел
11:21:50	5.93	--	38	22534	бРел
11:21:45	5.93	--	4	2372	бРел
11:21:40	5.93	--	121	71753	бРел
11:21:34	5.93	--	1	593	бРел
11:21:30	5.93	--	2	1186	бРел
11:21:25	5.93	--	136	80648	бРел
11:21:15	5.93	--	51	30243	бРел
11:21:10	5.93	--	341	202213	бТел
11:21:00	5.93	--	6	3558	бТел
11:20:55	5.93	--	50	29650	бТел
11:20:49	5.93	--	6	3558	бТел
11:20:45	5.93	--	108	64044	бРел
11:20:40	5.93	--	28	16604	бРел
11:20:34	5.93	--	20	11860	бРел
11:20:30	5.93	--	49	29057	бРел
11:20:25	5.93	--	5	2965	бРел
11:20:19	5.93	--	10	5930	бРел
11:20:15	5.93	--	36	21348	бРел
11:20:10	5.93	--	22	13046	бРел
11:20:04	5.93	--	50	29650	бРел
11:20:00	5.93	--	11	6523	бРел
11:19:54	5.93	--	4	2372	бРел
11:19:49	5.93	--	311	184423	бРел
11:19:45	5.93	0.01	69	40917	бРел
11:19:39	5.92	-0.01	30	17760	бТел
11:19:34	5.93	--	2	1186	бРел
11:19:30	5.93	--	67	39731	бРел
11:19:24	5.93	0.01	200	118600	бРел
11:19:15	5.92	-0.01	30	17760	бТел
11:19:09	5.93	--	98	58114	бРел
11:19:00	5.93	0.01	93	55149	бРел
11:18:54	5.92	-0.01	136	80512	бТел
11:18:45	5.93	--	501	297093	бРел
11:18:39	5.93	0.01	46	27278	бРел
11:18:34	5.92	-0.01	30	17760	бТел
11:18:30	5.93	0.01	2	1186	бРел
11:18:24	5.92	-0.01	10	5920	бТел
11:18:19	5.93	--	20	11860	бРел
11:18:15	5.93	0.01	10	5930	бРел
11:18:09	5.92	-0.01	3	1776	бТел
11:18:04	5.93	--	50	29650	бРел
11:18:00	5.93	--	41	24313	бРел
11:17:54	5.93	--	55	32615	бРел
11:17:49	5.93	--	94	56038	бРел
11:17:45	5.93	--	3	1779	бРел
11:17:39	5.93	--	40	23720	бРел
11:17:34	5.93	--	2	1186	бРел
11:17:30	5.93	--	40	23720	бРел
11:17:24	5.93	--	8	4744	бТел
11:17:19	5.93	-0.01	130	77090	бТел
11:17:09	5.94	0.01	181	107514	бРел
11:17:04	5.93	--	51	30243	бТел
11:16:54	5.93	0.01	161	95473	бРел
11:16:44	5.92	-0.01	11	6512	бТел
11:16:39	5.93	--	58	34394	бТел
11:16:34	5.93	-0.01	117	69381	бТел
11:16:24	5.94	0.01	18	10692	бРел
11:16:19	5.93	--	144	85392	бТел
11:16:09	5.93	--	11	6523	бТел
11:16:04	5.93	--	310	183830	бТел
11:15:59	5.93	--	5	2965	бТел
11:15:54	5.93	--	4	2372	бТел
11:15:49	5.93	--	65	38545	бТел
11:15:44	5.93	--	18	10674	бТел
11:15:39	5.93	-0.01	200	118600	бТел
11:15:34	5.94	--	708	420552	бРел
11:15:29	5.94	0.01	2	1188	бРел
11:15:19	5.93	--	116	68788	бРел
11:15:14	5.93	--	10	5930	бРел
11:15:09	5.93	--	527	312511	бРел
11:15:04	5.93	--	65	38545	бРел
11:14:59	5.93	--	111	65823	бРел
11:14:54	5.93	-0.01	149	88357	бТел
11:14:49	5.94	--	26	15444	бРел
11:14:44	5.94	--	20	11880	бРел
11:14:39	5.94	--	441	261954	бТел
11:14:34	5.94	--	2128	1264032	бТел
11:14:28	5.94	-0.01	1082	642708	бТел
11:14:24	5.95	0.01	415	246925	бРел
11:14:19	5.94	-0.01	1501	891594	бТел
11:14:13	5.95	0.01	48	28560	бРел
11:14:09	5.94	--	615	365310	бТел
11:14:04	5.94	-0.01	26	15444	бТел
11:13:58	5.95	--	64	38080	бРел
11:13:54	5.95	0.01	101	60095	бРел
11:13:49	5.94	-0.01	228	135432	бТел
11:13:43	5.95	--	311	185045	бРел
11:13:39	5.95	--	233	138635	бРел
11:13:34	5.95	--	262	155890	бРел
11:13:28	5.95	0.01	2	1190	бРел
11:13:24	5.94	-0.01	444	263736	бТел
11:13:19	5.95	0.01	70	41650	бРел
11:13:09	5.94	-0.01	332	197208	бТел
11:13:04	5.95	0.01	363	215985	бРел
11:12:58	5.94	--	30	17820	бТел
11:12:54	5.94	--	21	12474	бТел
11:12:48	5.94	0.01	3513	2086722	бРел
11:12:33	5.93	--	170	100810	бРел
11:12:28	5.93	0.01	46	27278	бРел
11:12:24	5.92	-0.01	200	118400	бТел
11:12:19	5.93	--	67	39731	бРел
11:12:13	5.93	0.01	47	27871	бРел
11:12:09	5.92	--	32	18944	бТел
11:12:03	5.92	-0.01	226	133792	бТел
11:11:58	5.93	--	200	118600	бРел
11:11:54	5.93	--	25	14825	бРел
11:11:48	5.93	--	42	24906	бРел
11:11:43	5.93	--	111	65823	бРел
11:11:39	5.93	0.01	100	59300	бРел
11:11:33	5.92	-0.01	205	121360	бТел
11:11:28	5.93	0.01	42	24906	бРел
11:11:24	5.92	--	58	34336	бТел
11:11:18	5.92	--	3	1776	бТел
11:11:13	5.92	-0.01	69	40848	бТел
11:11:09	5.93	0.01	17	10081	бРел
11:11:03	5.92	--	21	12432	бТел
11:10:58	5.92	0.01	2	1184	жпптел
11:10:54	5.91	-0.01	378	223640	бТел
11:10:48	5.92	0.01	987	584304	бРел
11:10:43	5.91	-0.01	75	44325	бТел
11:10:39	5.92	0.01	922	546214	бРел
11:10:33	5.91	--	802	474182	бТел
11:10:28	5.91	-0.01	120	70920	бТел
11:10:24	5.92	0.01	226	133792	бРел
11:10:18	5.91	--	30	17730	бТел
11:10:13	5.91	--	4	2364	бТел
11:10:08	5.91	--	216	127656	бТел
11:10:03	5.91	--	516	305346	бРел
11:09:58	5.91	0.01	241	142431	бРел
11:09:53	5.9	-0.01	518	305620	бТел
11:09:48	5.91	0.01	122	72102	бРел
11:09:43	5.9	-0.01	334	197060	бТел
11:09:38	5.91	0.01	66	39006	бРел
11:09:33	5.9	-0.01	707	417130	бТел
11:09:28	5.91	0.01	135	79785	бРел
11:09:18	5.9	-0.01	138	81420	бТел
11:09:13	5.91	0.01	5	2955	бРел
11:09:08	5.9	--	211	124490	бТел
11:09:03	5.9	--	30	17700	бТел
11:08:58	5.9	--	198	116820	бТел
11:08:53	5.9	-0.01	25	14750	бТел
11:08:48	5.91	--	256	151296	бРел
11:08:43	5.91	0.01	260	153660	бРел
11:08:38	5.9	-0.01	15	8850	бТел
11:08:33	5.91	--	658	388878	бРел
11:08:28	5.91	0.01	40	23640	бРел
11:08:23	5.9	--	92	54280	бТел
11:08:18	5.9	--	43	25370	бТел
11:08:13	5.9	--	388	228920	бТел
11:08:08	5.9	--	36	21240	бТел
11:08:03	5.9	--	178	105020	бТел
11:07:58	5.9	--	120	70800	бТел
11:07:53	5.9	--	774	456660	бТел
11:07:48	5.9	--	146	86140	бТел
11:07:43	5.9	--	30	17700	бТел
11:07:33	5.9	-0.01	155	91450	бТел
11:07:28	5.91	--	142	83922	бРел
11:07:18	5.91	0.01	516	304956	бРел
11:07:13	5.9	--	94	55460	бТел
11:07:07	5.9	--	23	13570	бТел
11:07:03	5.9	-0.01	251	148090	бТел
11:06:58	5.91	0.01	104	61464	бРел
11:06:52	5.9	-0.01	200	118000	бТел
11:06:48	5.91	--	284	168044	бТел
11:06:43	5.91	--	204	120564	бТел
11:06:37	5.91	--	20	11820	бТел
11:06:33	5.91	--	363	214533	бТел
11:06:28	5.91	-0.01	149	88059	бТел
11:06:22	5.92	0.01	3	1776	бРел
11:06:18	5.91	--	100	59100	бТел
11:06:13	5.91	--	214	126474	бТел
11:06:07	5.91	--	466	275796	бТел
11:06:03	5.91	--	1175	694425	бТел
11:05:58	5.91	-0.01	36	21276	бТел
11:05:52	5.92	0.01	60	35520	бРел
11:05:48	5.91	--	215	127065	бТел
11:05:42	5.91	--	74	43734	бТел
11:05:37	5.91	--	36	21276	бТел
11:05:33	5.91	-0.01	8	4728	бТел
11:05:27	5.92	0.01	75	44400	бРел
11:05:22	5.91	-0.01	100	59100	бТел
11:05:18	5.92	0.01	41	24272	бРел
11:05:12	5.91	-0.01	15	8865	бТел
11:05:07	5.92	--	27	15984	бРел
11:05:03	5.92	0.01	16	9472	бРел
11:04:57	5.91	-0.01	132	78012	бТел
11:04:52	5.92	--	5	2960	бРел
11:04:48	5.92	--	1031	610352	бРел
11:04:42	5.92	--	33	19536	бРел
11:04:37	5.92	--	1	592	бРел
11:04:33	5.92	--	21	12432	бРел
11:04:27	5.92	--	82	48893	бТел
11:04:22	5.92	--	25	14800	бТел
11:04:18	5.92	-0.01	161	95312	бТел
11:04:12	5.93	--	10	5930	бРел
11:04:07	5.93	0.01	31	18383	бРел
11:04:03	5.92	--	192	113664	бТел
11:03:57	5.92	--	256	151552	бТел
11:03:52	5.92	-0.01	110	65120	бТел
11:03:48	5.93	0.01	3	1779	бРел
11:03:42	5.92	--	30	17760	бТел
11:03:37	5.92	-0.01	18	10656	бТел
11:03:33	5.93	0.01	5	2965	бРел
11:03:27	5.92	--	214	126930	бРел
11:03:22	5.92	--	106	62752	бРел
11:03:12	5.92	--	171	101232	бРел
11:03:07	5.92	-0.01	1700	1006749	бТел
11:02:57	5.93	--	42	24906	бРел
11:02:52	5.93	0.01	339	201027	бРел
11:02:47	5.92	--	49	29008	бТел
11:02:42	5.92	-0.01	22	13024	бТел
11:02:37	5.93	0.01	8	4744	бРел
11:02:27	5.92	--	203	120176	бТел
11:02:22	5.92	--	7	4144	бТел
11:02:17	5.92	--	71	42032	бТел
11:02:12	5.92	--	5	2960	бТел
11:02:07	5.92	-0.01	10	5920	бТел
11:02:02	5.93	0.01	106	62858	бРел
11:01:57	5.92	--	76	44992	бТел
11:01:47	5.92	-0.01	23	13616	бТел
11:01:42	5.93	0.01	9	5337	бРел
11:01:37	5.92	--	28	16576	бТел
11:01:32	5.92	--	10	5920	бТел
11:01:27	5.92	--	100	59200	бТел
11:01:02	5.92	--	37	21904	бТел
11:00:57	5.92	-0.01	235	139120	бТел
11:00:42	5.93	--	108	64044	бРел
11:00:37	5.93	0.01	523	310139	бРел
11:00:27	5.92	--	80	47360	бТел
11:00:22	5.92	--	24	14208	бТел
11:00:16	5.92	-0.01	110	65120	бТел
11:00:12	5.93	0.01	21	12453	бРел
11:00:07	5.92	-0.01	30	17760	бТел
11:00:01	5.93	0.01	843	499899	бРел
10:59:57	5.92	-0.01	93	55056	бТел
10:59:52	5.93	--	60	35580	бРел
10:59:42	5.93	--	1	593	бРел
10:59:37	5.93	0.01	14	8302	бРел
10:59:31	5.92	--	220	130240	бТел
10:59:27	5.92	-0.01	1709	1011728	бТел
10:59:22	5.93	0.01	1	593	бРел
10:59:16	5.92	--	80	47360	бТел
10:59:12	5.92	--	8	4736	бТел
10:59:01	5.92	-0.01	51	30192	бТел
10:58:57	5.93	0.01	10	5930	бРел
10:58:51	5.92	--	1240	734080	бТел
10:58:46	5.92	--	6	3552	бТел
10:58:42	5.92	--	15	8880	бТел
10:58:36	5.92	--	191	113072	бТел
10:58:31	5.92	--	10	5920	бТел
10:58:27	5.92	--	23	13616	бТел
10:58:21	5.92	--	10	5920	бТел
10:58:16	5.92	--	175	103842	бРел
10:58:12	5.92	-0.01	1006	595563	бТел
10:58:06	5.93	0.01	5	2965	бРел
10:58:01	5.92	--	147	87024	бТел
10:57:57	5.92	-0.01	60	35520	бТел
10:57:51	5.93	--	115	68195	бРел
10:57:42	5.93	--	33	19569	бРел
10:57:36	5.93	0.01	25	14825	бРел
10:57:31	5.92	-0.01	19	11248	бТел
10:57:27	5.93	--	44	26092	бРел
10:57:21	5.93	--	481	285814	бРел
10:57:16	5.93	--	114	67602	бТел
10:57:12	5.93	--	5	2965	бТел
10:57:06	5.93	--	48	28464	бТел
10:57:01	5.93	--	7	4151	бТел
10:56:57	5.93	--	62	36766	бРел
10:56:51	5.93	--	70	41510	бТел
10:56:46	5.93	--	100	59300	бТел
10:56:42	5.93	--	2413	1430909	бРел
10:56:36	5.93	0.01	12	7116	бРел
10:56:31	5.92	--	139	82288	бТел
10:56:21	5.92	-0.01	4	2368	бТел
10:56:16	5.93	--	26	15418	бРел
10:56:11	5.93	--	248	147064	бРел
10:56:01	5.93	--	10	5930	бРел
10:55:56	5.93	--	125	74125	бРел
10:55:51	5.93	--	50	29650	бРел
10:55:46	5.93	--	138	81834	бРел
10:55:41	5.93	0.01	5	2965	бРел
10:55:36	5.92	-0.01	95	56240	бТел
10:55:31	5.93	--	22	13046	бРел
10:55:21	5.93	--	5	2965	бРел
10:55:16	5.93	--	205	121565	бРел
10:55:11	5.93	--	3	1779	бРел
10:55:06	5.93	--	1004	595372	бРел
10:55:01	5.93	0.01	10	5930	бРел
10:54:51	5.92	--	291	172272	бТел
10:54:41	5.92	-0.01	9	5328	бТел
10:54:36	5.93	0.01	1	593	бРел
10:54:31	5.92	-0.01	70	41440	бТел
10:54:26	5.93	--	16	9488	бРел
10:54:21	5.93	0.01	5	2965	бРел
10:54:16	5.92	-0.01	106	62752	бТел
10:54:11	5.93	--	78	46254	бТел
10:54:06	5.93	--	432	256176	бТел
10:54:01	5.93	--	21	12453	бТел
10:53:56	5.93	--	12	7116	бТел
10:53:51	5.93	--	115	68195	бРел
10:53:46	5.93	0.01	25	14825	бРел
10:53:31	5.92	-0.01	121	71632	бТел
10:53:25	5.93	--	52	30836	бРел
10:53:21	5.93	--	51	30243	бРел
10:53:16	5.93	--	18	10674	бРел
10:53:10	5.93	--	1123	665939	бТел
10:53:06	5.93	--	7	4151	бТел
10:53:01	5.93	--	663	393159	бТел
10:52:55	5.93	--	16	9488	бТел
10:52:46	5.93	--	304	180272	бТел
10:52:40	5.93	-0.01	8	4744	бТел
10:52:36	5.94	0.01	315	187110	бРел
10:52:31	5.93	--	80	47440	бТел
10:52:21	5.93	--	125	74125	бТел
10:52:15	5.93	--	5	2965	бТел
10:52:10	5.93	--	3	1779	бТел
10:52:06	5.93	--	70	41510	бТел
10:52:00	5.93	--	40	23720	бТел
10:51:51	5.93	-0.01	89	52777	бТел
10:51:45	5.94	--	3	1782	бРел
10:51:40	5.94	--	3918	2327292	бРел
10:51:36	5.94	--	26	15444	бРел
10:51:21	5.94	--	315	187110	бРел
10:51:10	5.94	--	206	122364	бРел
10:51:06	5.94	0.01	64	38016	бРел
10:51:00	5.93	--	2	1186	бТел
10:50:55	5.93	--	2	1186	бТел
10:50:51	5.93	-0.01	50	29650	бТел
10:50:40	5.94	0.01	70	41580	бРел
10:50:36	5.93	-0.01	114	67602	бТел
10:50:30	5.94	--	37	21978	бРел
10:50:21	5.94	0.01	1	594	бРел
10:50:15	5.93	-0.01	102	60486	бТел
10:50:05	5.94	--	8	4752	бРел
10:50:00	5.94	--	78	46332	бРел
10:49:55	5.94	--	59	35046	бРел
10:49:51	5.94	--	52	30888	бРел
10:49:36	5.94	--	89	52866	бРел
10:49:30	5.94	--	50	29700	бРел
10:49:25	5.94	--	14	8316	бРел
10:49:20	5.94	--	22	13068	бРел
10:49:15	5.94	0.01	5	2970	бРел
10:49:10	5.93	-0.01	61	36173	бТел
10:49:05	5.94	--	80	47520	бРел
10:49:00	5.94	0.01	104	61776	бРел
10:48:55	5.93	-0.01	20	11860	бТел
10:48:50	5.94	--	6	3564	бРел
10:48:45	5.94	0.01	21	12474	бРел
10:48:40	5.93	-0.01	51	30243	бТел
10:48:30	5.94	0.01	25	14850	бРел
10:48:20	5.93	-0.01	28	16604	бТел
10:48:15	5.94	--	95	56430	бРел
10:48:10	5.94	--	68	40392	бРел
10:48:05	5.94	0.01	13	7722	бРел
10:48:00	5.93	--	80	47440	бТел
10:47:50	5.93	-0.01	64	37952	бТел
10:47:45	5.94	--	12	7128	бРел
10:47:40	5.94	--	3	1782	бРел
10:47:35	5.94	--	1	594	бРел
10:47:25	5.94	--	6	3564	бРел
10:47:20	5.94	--	26	15444	бРел
10:47:15	5.94	0.01	42	24948	бРел
10:47:10	5.93	-0.01	30	17790	бТел
10:47:00	5.94	--	70	41580	бРел
10:46:55	5.94	--	100	59400	бРел
10:46:49	5.94	0.01	30	17820	бРел
10:46:45	5.93	-0.01	90	53370	бТел
10:46:40	5.94	--	1	594	бРел
10:46:34	5.94	0.01	3	1782	бРел
10:46:30	5.93	--	15	8895	бТел
10:46:25	5.93	-0.01	70	41510	бТел
10:46:19	5.94	0.01	3	1782	бРел
10:46:15	5.93	--	18	10674	бТел
10:46:04	5.93	-0.01	8	4744	бТел
10:46:00	5.94	0.01	39	23166	бРел
10:45:55	5.93	--	5	2965	бТел
10:45:49	5.93	--	66	39138	бТел
10:45:40	5.93	--	10	5930	бТел
10:45:30	5.93	-0.01	45	26685	бТел
10:45:24	5.94	0.01	3	1782	бРел
10:45:19	5.93	-0.01	64	37952	бТел
10:45:15	5.94	--	261	155034	бРел
10:45:10	5.94	0.01	135	80190	бРел
10:45:04	5.93	-0.01	9	5337	бТел
10:45:00	5.94	0.01	115	68310	бРел
10:44:54	5.93	-0.01	1	593	бТел
10:44:45	5.94	0.01	18	10692	бРел
10:44:39	5.93	--	100	59300	бТел
10:44:34	5.93	-0.01	30	17790	бТел
10:44:30	5.94	--	30	17820	бРел
10:44:24	5.94	0.01	2	1188	бРел
10:44:19	5.93	-0.01	27	16011	бТел
10:44:15	5.94	0.01	147	87318	бРел
10:44:09	5.93	--	79	46847	бТел
10:44:04	5.93	--	21	12453	бТел
10:44:00	5.93	-0.01	121	71753	бТел
10:43:54	5.94	--	12	7128	бРел
10:43:45	5.94	0.01	465	276210	бРел
10:43:39	5.93	-0.01	61	36173	бТел
10:43:34	5.94	0.01	4	2376	бРел
10:43:30	5.93	-0.01	190	112670	бТел
10:43:24	5.94	--	9	5346	бРел
10:43:19	5.94	--	5	2970	бРел
10:43:15	5.94	--	24	14256	бРел
10:43:09	5.94	--	50	29700	бРел
10:42:54	5.94	--	56	33264	бРел
10:42:49	5.94	--	50	29700	бРел
10:42:45	5.94	0.01	34	20196	бРел
10:42:39	5.93	-0.01	15	8895	бТел
10:42:34	5.94	--	94	55836	бРел
10:42:30	5.94	--	6	3564	бРел
10:42:24	5.94	0.01	20	11880	бРел
10:42:19	5.93	-0.01	24	14232	бТел
10:42:14	5.94	--	39	23504	бТел
10:42:09	5.94	0.01	256	152319	бРел
10:42:04	5.93	--	41	24313	бТел
10:41:54	5.93	--	140	83020	бТел
10:41:49	5.93	-0.01	131	77683	бТел
10:41:44	5.94	--	202	119988	бРел
10:41:39	5.94	0.01	7	4158	бРел
10:41:34	5.93	-0.01	100	59300	бТел
10:41:29	5.94	--	4	2376	бРел
10:41:24	5.94	--	226	134582	бТел
10:41:19	5.94	--	39	23166	бТел
10:41:14	5.94	--	11	6534	бТел
10:41:04	5.94	--	29	17226	бТел
10:40:59	5.94	--	100	59400	бТел
10:40:54	5.94	--	87	51933	бРел
10:40:49	5.94	--	58	34452	бРел
10:40:44	5.94	--	17	10098	бРел
10:40:39	5.94	--	123	73062	бРел
10:40:34	5.94	--	15	8910	бРел
10:40:29	5.94	--	6	3564	бРел
10:40:24	5.94	--	91	54054	бРел
10:40:19	5.94	--	46	27324	бРел
10:40:14	5.94	--	17	10098	бРел
10:40:09	5.94	--	20	11880	бРел
10:40:04	5.94	--	10	5940	бРел
10:39:59	5.94	--	69	40986	бРел
10:39:54	5.94	--	10	5940	бРел
10:39:49	5.94	--	90	53460	бРел
10:39:43	5.94	--	1	594	бРел
10:39:39	5.94	-0.01	1358	806990	бТел
10:39:34	5.95	0.01	196	116620	бРел
10:39:28	5.94	--	4	2376	бТел
10:39:24	5.94	-0.01	75	44550	бТел
10:39:19	5.95	0.01	10	5950	бРел
10:39:09	5.94	-0.01	32	19008	бТел
10:39:04	5.95	0.01	129	76755	бРел
10:38:58	5.94	-0.01	30	17820	бТел
10:38:54	5.95	0.01	44	26180	бРел
10:38:49	5.94	--	41	24354	бТел
10:38:43	5.94	-0.01	5	2970	бТел
10:38:39	5.95	0.01	69	41055	бРел
10:38:33	5.94	--	31	18414	бТел
10:38:28	5.94	--	1	594	бТел
10:38:24	5.94	--	58	34452	бТел
10:38:13	5.94	--	104	61776	бТел
10:38:09	5.94	-0.01	5	2970	бТел
10:38:04	5.95	0.01	172	102340	бРел
10:37:58	5.94	-0.01	61	36234	бТел
10:37:54	5.95	--	61	36295	бРел
10:37:48	5.95	--	3	1785	бРел
10:37:39	5.95	--	326	193970	бРел
10:37:33	5.95	0.01	48	28560	бРел
10:37:24	5.94	-0.01	9	5346	бТел
10:37:18	5.95	0.01	34	20230	бРел
10:37:13	5.94	-0.01	20	11880	бТел
10:37:09	5.95	0.01	109	64855	бРел
10:37:03	5.94	-0.01	55	32670	бТел
10:36:58	5.95	--	26	15470	бРел
10:36:54	5.95	0.01	120	71400	бРел
10:36:48	5.94	-0.01	20	11880	бТел
10:36:43	5.95	0.01	7	4165	бРел
10:36:39	5.94	--	41	24354	бТел
10:36:33	5.94	--	80	47520	бТел
10:36:28	5.94	--	100	59400	бТел
10:36:24	5.94	--	28	16632	бТел
10:36:18	5.94	--	5	2970	бТел
10:36:13	5.94	0.01	647	384573	бРел
10:36:08	5.93	-0.01	339	201027	бТел
10:36:03	5.94	--	76	45144	бРел
10:35:58	5.94	--	100	59400	бРел
10:35:53	5.94	--	158	93852	бРел
10:35:48	5.94	--	73	43362	бРел
10:35:43	5.94	--	143	84942	бРел
10:35:38	5.94	0.01	10	5940	бРел
10:35:33	5.93	-0.01	234	138762	бТел
10:35:28	5.94	--	4	2376	бРел
10:35:23	5.94	--	163	96822	бРел
10:35:18	5.94	--	47	27918	бРел
10:35:13	5.94	--	55	32670	бРел
10:35:03	5.94	0.01	18	10692	бРел
10:34:58	5.93	-0.01	149	88357	бТел
10:34:53	5.94	--	3	1782	бРел
10:34:48	5.94	--	394	234036	бРел
10:34:43	5.94	--	202	119988	бРел
10:34:38	5.94	-0.01	292	173786	бТел
10:34:33	5.95	0.01	48	28560	бРел
10:34:28	5.94	--	76	45144	бТел
10:34:23	5.94	--	2	1188	бТел
10:34:18	5.94	--	40	23760	бТел
10:34:13	5.94	--	7	4158	бТел
10:34:08	5.94	--	122	72468	бТел
10:34:03	5.94	--	23	13917	бРел
10:33:58	5.94	--	5	2970	бРел
10:33:48	5.94	--	1961	1164834	бРел
10:33:43	5.94	--	33	19602	бРел
10:33:38	5.94	0.01	3	1782	бРел
10:33:33	5.93	-0.01	137	81241	бТел
10:33:28	5.94	0.01	273	162162	бРел
10:33:23	5.93	--	114	67602	бТел
10:33:18	5.93	--	173	102589	бРел
10:33:13	5.93	--	174	103182	бРел
10:33:08	5.93	0.01	75	44475	бРел
10:33:03	5.92	-0.01	34	20128	бТел
10:32:58	5.93	--	15	8895	бРел
10:32:52	5.93	--	30	17790	бРел
10:32:48	5.93	--	534	316662	бРел
10:32:43	5.93	--	146	86578	бРел
10:32:38	5.93	--	308	182644	бРел
10:32:33	5.93	0.01	155	91915	бРел
10:32:28	5.92	-0.01	191	113072	бТел
10:32:23	5.93	--	166	98438	бРел
10:32:18	5.93	--	762	451866	бРел
10:32:13	5.93	--	45	26685	бРел
10:32:07	5.93	--	112	66416	бРел
10:32:03	5.93	--	265	157145	бРел
10:31:58	5.93	0.01	131	77683	бРел
10:31:52	5.92	-0.01	25	14800	бТел
10:31:48	5.93	0.01	426	252618	бРел
10:31:42	5.92	--	113	66896	бТел
10:31:37	5.92	--	57	33744	бТел
10:31:33	5.92	--	1101	651792	бТел
10:31:28	5.92	--	64	37888	бТел
10:31:18	5.92	--	117	69264	бТел
10:31:12	5.92	--	32	18944	бТел
10:31:07	5.92	--	60	35520	бТел
10:31:03	5.92	--	190	112480	бТел
10:30:57	5.92	--	357	211344	бТел
10:30:52	5.92	--	38	22496	бТел
10:30:48	5.92	--	361	213712	бРел
10:30:42	5.92	--	114	67488	бРел
10:30:37	5.92	--	4	2368	бРел
