Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:15:35	6.63	0.01	358	237354	бРел
13:15:29	6.62	-0.01	1461	967182	бТел
13:15:22	6.63	--	64	42432	бРел
13:15:19	6.63	--	3125	2071875	бРел
13:15:13	6.63	--	257	170391	бРел
13:15:08	6.63	0.01	94	62322	бРел
13:15:04	6.62	-0.01	320	211840	бТел
13:14:59	6.63	--	598	396474	бРел
13:14:52	6.63	--	129	85527	бРел
13:14:49	6.63	--	366	242658	бРел
13:14:44	6.63	0.01	3320	2201160	бРел
13:14:37	6.62	-0.01	72	47664	бТел
13:14:34	6.63	0.01	215	142545	бРел
13:14:28	6.62	-0.01	485	321070	бТел
13:14:23	6.63	--	355	235365	бРел
13:14:20	6.63	0.01	547	362661	бРел
13:14:13	6.62	-0.01	87	57594	бТел
13:14:07	6.63	--	1264	838032	бРел
13:14:04	6.63	0.01	1679	1113177	бРел
13:13:58	6.62	-0.01	1136	752032	бТел
13:13:53	6.63	--	399	264537	бРел
13:13:49	6.63	0.01	245	162435	бРел
13:13:44	6.62	-0.01	1064	704368	бТел
13:13:37	6.63	--	472	312936	бРел
13:13:34	6.63	0.01	53	35139	бРел
13:13:28	6.62	-0.01	432	285984	бТел
13:13:23	6.63	--	698	462774	бРел
13:13:19	6.63	--	195	129285	бРел
13:13:13	6.63	--	896	594048	бРел
13:13:08	6.63	--	156	103428	бРел
13:13:04	6.63	--	159	105417	бРел
13:12:58	6.63	0.01	270	179010	бРел
13:12:53	6.62	-0.01	438	289956	бТел
13:12:49	6.63	--	327	216801	бРел
13:12:43	6.63	-0.01	1104	731952	бТел
13:12:37	6.64	0.02	314	208496	бРел
13:12:34	6.62	-0.01	183	121146	бТел
13:12:29	6.63	--	1685	1117155	бРел
13:12:23	6.63	--	2284	1514292	бРел
13:12:19	6.63	--	133	88179	бРел
13:12:13	6.63	--	388	257244	бРел
13:12:07	6.63	--	163	108069	бРел
13:12:04	6.63	--	762	505206	бРел
13:11:58	6.63	--	537	356031	бРел
13:11:52	6.63	0.01	470	311610	бРел
13:11:49	6.62	--	129	85398	бТел
13:11:44	6.62	-0.01	1136	752032	бТел
13:11:38	6.63	0.01	173	114699	бРел
13:11:34	6.62	--	173	114526	бТел
13:11:29	6.62	-0.01	247	163514	бТел
13:11:22	6.63	0.01	675	447525	бРел
13:11:19	6.62	--	150	99300	бТел
13:11:13	6.62	-0.01	440	291280	бТел
13:11:07	6.63	--	339	224757	бРел
13:11:04	6.63	0.01	526	348738	бРел
13:10:58	6.62	-0.01	1064	704368	бТел
13:10:52	6.63	--	1647	1091961	бРел
13:10:49	6.63	--	13	8619	бРел
13:10:43	6.63	--	407	269841	бРел
13:10:37	6.63	0.01	1641	1087983	бРел
13:10:33	6.62	--	306	202572	бТел
13:10:29	6.62	-0.01	1095	724890	бТел
13:10:22	6.63	--	1372	909636	бРел
13:10:19	6.63	--	183	121329	бРел
13:10:13	6.63	0.01	312	206856	бРел
13:10:08	6.62	--	2193	1451766	бТел
13:10:04	6.62	--	72	47664	бТел
13:09:58	6.62	-0.01	2769	1833078	бТел
13:09:52	6.63	0.02	6057	4015791	бРел
13:09:48	6.61	-0.01	6	3966	бТел
13:09:44	6.62	0.01	8208	5433696	бРел
13:09:37	6.61	-0.01	793	524173	бТел
13:09:31	6.62	0.01	499	330338	бРел
13:09:29	6.61	-0.01	3207	2119827	бТел
13:09:22	6.62	0.01	437	289294	бРел
13:09:18	6.61	--	158	104438	бТел
13:09:13	6.61	--	283	187063	бТел
13:09:07	6.61	-0.01	246	162606	бТел
13:09:01	6.62	0.01	251	166162	бРел
13:08:58	6.61	--	626	413786	бРел
13:08:52	6.61	--	510	337110	бРел
13:08:46	6.61	--	434	286874	бРел
13:08:43	6.61	--	607	401227	бРел
13:08:37	6.61	--	1999	1321339	бРел
13:08:32	6.61	--	1139	752879	бРел
13:08:28	6.61	--	208	137488	бРел
13:08:22	6.61	0.01	534	352974	бРел
13:08:16	6.6	-0.01	526	347160	бТел
13:08:14	6.61	--	204	134844	бРел
13:08:07	6.61	--	730	482530	бРел
13:08:01	6.61	--	335	221435	бРел
13:07:58	6.61	0.01	516	341076	бРел
13:07:52	6.6	--	416	274560	бТел
13:07:44	6.6	--	55	36300	бТел
13:07:37	6.6	--	22	14520	бТел
13:07:31	6.6	-0.01	45	29700	бТел
13:07:29	6.61	0.01	516	341076	бРел
13:07:22	6.6	-0.01	300	198000	бТел
13:07:16	6.61	--	356	235316	бРел
13:07:14	6.61	--	979	647119	бРел
13:07:07	6.61	--	349	230689	бРел
13:07:01	6.61	0.01	4328	2860808	бРел
13:06:52	6.6	--	73	48180	бТел
13:06:46	6.6	--	31	20460	бТел
13:06:43	6.6	-0.01	74	48840	бТел
13:06:37	6.61	0.01	431	284891	бРел
13:06:30	6.6	-0.01	98	64680	бТел
13:06:28	6.61	0.01	85	56185	бРел
13:06:22	6.6	--	258	170280	бТел
13:06:16	6.6	-0.01	162	106920	бТел
13:06:13	6.61	--	171	113031	бРел
13:06:07	6.61	0.01	37	24457	бРел
13:06:02	6.6	-0.01	27	17820	бТел
13:05:58	6.61	--	20	13220	бРел
13:05:52	6.61	--	758	501038	бТел
13:05:46	6.61	--	699	462039	бТел
13:05:43	6.61	--	438	289518	бТел
13:05:38	6.61	--	359	237299	бТел
13:05:32	6.61	--	159	105099	бТел
13:05:28	6.61	--	148	97828	бТел
13:05:23	6.61	--	500	330500	бТел
13:05:16	6.61	--	481	317941	бТел
13:05:12	6.61	--	424	280264	бТел
13:05:08	6.61	-0.01	424	280264	бТел
13:05:01	6.62	0.01	615	407130	бРел
13:04:58	6.61	-0.01	228	150708	бТел
13:04:52	6.62	0.01	680	450160	бРел
13:04:46	6.61	--	63	41643	бТел
13:04:41	6.61	--	91	60151	бТел
13:04:37	6.61	--	956	631916	бТел
13:04:31	6.61	--	1569	1037109	бТел
13:04:27	6.61	-0.01	308	203588	бТел
13:04:22	6.62	0.01	510	337620	бРел
13:04:16	6.61	--	506	334466	бТел
13:04:13	6.61	-0.01	205	135505	бТел
13:04:07	6.62	--	381	252222	бРел
13:04:01	6.62	0.01	765	506430	бРел
13:03:58	6.61	--	58	38338	бТел
13:03:52	6.61	--	233	154013	бТел
13:03:46	6.61	-0.01	282	186402	бТел
13:03:40	6.62	--	64	42368	бРел
13:03:38	6.62	0.01	799	528938	бРел
13:03:31	6.61	-0.01	665	439565	бТел
13:03:26	6.62	0.01	26	17212	бРел
13:03:23	6.61	-0.01	467	308687	бТел
13:03:16	6.62	0.01	708	468768	бРел
13:03:11	6.61	-0.01	362	239282	бТел
13:03:08	6.62	0.01	601	397862	бРел
13:03:01	6.61	--	553	365533	бТел
13:02:56	6.61	--	125	82625	бТел
13:02:52	6.61	-0.01	301	198961	бТел
13:02:46	6.62	--	469	310478	бРел
13:02:42	6.62	0.01	371	245602	бРел
13:02:37	6.61	--	439	290179	бТел
13:02:31	6.61	--	1117	738337	бТел
13:02:27	6.61	--	224	148064	бТел
13:02:22	6.61	--	274	181114	бТел
13:02:16	6.61	--	189	124929	бТел
13:02:10	6.61	--	82	54202	бТел
13:02:07	6.61	-0.01	435	287535	бТел
13:02:01	6.62	--	2722	1801964	бРел
13:01:55	6.62	--	59	39058	бРел
13:01:52	6.62	0.01	510	337620	бРел
13:01:46	6.61	-0.01	165	109065	бТел
13:01:40	6.62	--	18	11916	бРел
13:01:37	6.62	--	577	381974	бРел
13:01:30	6.62	0.01	196	129752	бРел
13:01:25	6.61	-0.01	163	107743	бТел
13:01:22	6.62	--	488	323056	бРел
13:01:16	6.62	--	314	207868	бРел
13:01:10	6.62	--	187	123794	бРел
13:01:08	6.62	--	770	509740	бРел
13:01:01	6.62	--	172	113864	бРел
13:00:56	6.62	0.01	111	73482	бРел
13:00:52	6.61	-0.01	1057	698677	бТел
13:00:46	6.62	0.01	1185	784470	бРел
13:00:41	6.61	--	1078	712637	бТел
13:00:37	6.61	--	248	163928	бТел
13:00:32	6.61	-0.01	681	450141	бТел
13:00:26	6.62	--	31	20522	бРел
13:00:22	6.62	0.01	479	317098	бРел
13:00:16	6.61	-0.01	3863	2553443	бТел
13:00:11	6.62	0.02	6824	4517488	бРел
13:00:07	6.6	-0.01	11876	7838160	бТел
13:00:02	6.61	--	2450	1619450	бРел
11:30:00	6.61	--	0	0	бРел
11:29:59	6.61	--	10	6610	бРел
11:29:58	6.61	0.01	479	316619	бРел
11:29:52	6.6	--	127	83820	бТел
11:29:49	6.6	--	1840	1214400	бТел
11:29:43	6.6	-0.01	98	64680	бТел
11:29:37	6.61	0.01	116	76676	бРел
11:29:34	6.6	-0.01	1704	1124640	бТел
11:29:28	6.61	0.01	285	188385	бРел
11:29:22	6.6	--	206	135960	бТел
11:29:18	6.6	-0.01	34	22440	бТел
11:29:13	6.61	0.01	758	501038	бРел
11:29:07	6.6	--	363	239580	бТел
11:29:04	6.6	--	576	380160	бТел
11:28:58	6.6	-0.01	309	203940	бТел
11:28:52	6.61	0.01	1265	836165	бРел
11:28:49	6.6	--	897	592066	бРел
11:28:43	6.6	0.01	2776	1832160	бРел
11:28:37	6.59	--	3394	2236646	бТел
11:28:34	6.59	-0.01	41	27019	бТел
11:28:27	6.6	--	111	73260	бРел
11:28:22	6.6	--	354	233640	бРел
11:28:19	6.6	0.01	1545	1019700	бРел
11:28:12	6.59	-0.01	392	258328	бТел
11:28:07	6.6	0.01	590	389400	бРел
11:28:03	6.59	-0.01	234	154206	бТел
11:27:58	6.6	0.01	666	439560	бРел
11:27:52	6.59	-0.01	102	67218	бТел
11:27:49	6.6	0.01	5032	3321120	бРел
11:27:43	6.59	--	135	88965	бТел
11:27:37	6.59	-0.01	1232	811888	бТел
11:27:33	6.6	0.01	19	12540	бРел
11:27:27	6.59	-0.01	214	141026	бТел
11:27:22	6.6	0.01	307	202620	бРел
11:27:19	6.59	-0.01	391	257669	бТел
11:27:13	6.6	0.01	113	74580	бРел
11:27:06	6.59	-0.01	42	27678	бТел
11:27:04	6.6	0.01	130	85800	бРел
11:26:58	6.59	--	300	197700	бТел
11:26:52	6.59	--	191	125869	бТел
11:26:48	6.59	--	214	141026	бТел
11:26:43	6.59	-0.01	1266	834294	бТел
11:26:36	6.6	0.01	191	126060	бРел
11:26:34	6.59	--	26	17134	бТел
11:26:28	6.59	--	359	236581	бТел
11:26:22	6.59	--	32	21088	бТел
11:26:16	6.59	-0.01	25	16475	бТел
11:26:13	6.6	--	108	71280	бРел
11:26:07	6.6	0.01	419	276540	бРел
11:26:04	6.59	--	22	14498	бТел
11:25:58	6.59	--	338	222742	бТел
11:25:52	6.59	-0.01	109	71831	бТел
11:25:46	6.6	0.01	110	72600	бРел
11:25:43	6.59	--	1184	780256	бТел
11:25:37	6.59	--	1445	952255	бРел
11:25:31	6.59	--	36	23724	бРел
11:25:28	6.59	0.01	107	70513	бРел
11:25:22	6.58	-0.01	772	507976	бТел
11:25:16	6.59	--	61	40199	бРел
11:25:13	6.59	--	25	16475	бРел
11:25:06	6.59	-0.01	4786	3153974	бТел
11:25:01	6.6	0.01	875	577500	бРел
11:24:58	6.59	-0.01	7763	5115817	бТел
11:24:52	6.6	--	655	432300	бРел
11:24:46	6.6	--	10	6600	бРел
11:24:43	6.6	0.01	378	249480	бРел
11:24:37	6.59	--	303	199677	бТел
11:24:31	6.59	-0.01	212	139708	бТел
11:24:28	6.6	0.01	870	574200	бРел
11:24:22	6.59	--	127	83693	бТел
11:24:16	6.59	--	32	21088	бТел
11:24:13	6.59	--	168	110712	бТел
11:24:07	6.59	--	439	289301	бРел
11:24:01	6.59	--	122	80398	бРел
11:23:58	6.59	-0.01	143	94237	бТел
11:23:52	6.6	0.01	2756	1818960	бРел
11:23:46	6.59	0.01	113	74467	бРел
11:23:43	6.58	--	107	70406	бТел
11:23:37	6.58	-0.01	255	167790	бТел
11:23:30	6.59	--	9	5931	бРел
11:23:27	6.59	0.01	1138	749942	бРел
11:23:22	6.58	-0.01	715	470470	бТел
11:23:16	6.59	--	99	65241	бРел
11:23:13	6.59	--	298	196382	бРел
11:23:07	6.59	0.01	864	569376	бРел
11:23:01	6.58	-0.01	51	33558	бТел
11:22:58	6.59	0.01	811	534449	бРел
11:22:52	6.58	-0.01	179	117782	бТел
11:22:45	6.59	--	133	87647	бРел
11:22:43	6.59	0.01	593	390787	бРел
11:22:37	6.58	-0.01	39	25662	бТел
11:22:31	6.59	0.01	231	152229	бРел
11:22:27	6.58	--	4886	3214988	бТел
11:22:22	6.58	-0.01	302	198716	бТел
11:22:16	6.59	0.01	13	8567	бРел
11:22:13	6.58	--	191	125678	бТел
11:22:07	6.58	--	11	7238	бТел
11:22:01	6.58	--	395	259910	бТел
11:21:58	6.58	--	181	119098	бТел
11:21:52	6.58	--	333	219114	бРел
11:21:45	6.58	--	165	108570	бРел
11:21:43	6.58	--	189	124362	бТел
11:21:37	6.58	--	61	40138	бРел
11:21:31	6.58	--	3056	2010848	бРел
11:21:28	6.58	--	436	286888	бРел
11:21:22	6.58	--	513	337554	бРел
11:21:16	6.58	0.01	893	587594	бРел
11:21:13	6.57	-0.01	153	100521	бТел
11:21:07	6.58	--	814	535612	бРел
11:21:01	6.58	--	290	190820	бРел
11:20:57	6.58	0.01	191	125678	бРел
11:20:51	6.57	--	264	173448	бТел
11:20:45	6.57	-0.01	286	187902	бТел
11:20:41	6.58	--	346	227668	бРел
11:20:37	6.58	--	266	175028	бРел
11:20:30	6.58	--	93	61194	бРел
11:20:27	6.58	--	42	27636	бРел
11:20:21	6.58	0.01	467	307286	бРел
11:20:16	6.57	-0.01	164	107748	бТел
11:20:12	6.58	0.01	1150	756700	бРел
11:20:07	6.57	--	158	103806	бТел
11:20:00	6.57	--	118	77526	бТел
11:19:57	6.57	--	36	23652	бТел
11:19:51	6.57	-0.01	282	185274	бТел
11:19:45	6.58	--	1	658	бРел
11:19:42	6.58	--	1	658	бРел
11:19:36	6.58	0.01	108	71064	бРел
11:19:30	6.57	--	209	137313	бТел
11:19:27	6.57	-0.01	46	30222	бТел
11:19:21	6.58	0.01	159	104622	бРел
11:19:16	6.57	-0.01	47	30879	бТел
11:19:12	6.58	0.01	1	658	бРел
11:19:07	6.57	--	370	243090	бТел
11:19:01	6.57	--	80	52560	бТел
11:18:57	6.57	--	1	657	бТел
11:18:51	6.57	--	98	64386	бТел
11:18:45	6.57	--	154	101178	бТел
11:18:40	6.57	-0.01	56	36792	бТел
11:18:37	6.58	--	50	32900	бРел
11:18:30	6.58	0.01	27	17766	бРел
11:18:24	6.57	--	10	6570	бТел
11:18:21	6.57	-0.01	190	124830	бТел
11:18:16	6.58	0.01	392	257936	бРел
11:18:09	6.57	--	136	89352	бТел
11:18:07	6.57	-0.01	385	252945	бТел
11:18:01	6.58	--	169	111202	бРел
11:17:55	6.58	--	76	50008	бРел
11:17:51	6.58	0.01	543	357294	бРел
11:17:45	6.57	--	710	466470	бТел
11:17:36	6.57	--	56	36792	бТел
11:17:31	6.57	--	175	114975	бТел
11:17:24	6.57	--	3	1971	бТел
11:17:21	6.57	--	72	47304	бТел
11:17:16	6.57	--	129	84753	бТел
11:17:09	6.57	-0.01	49	32193	бТел
11:17:07	6.58	0.01	226	148708	бРел
11:17:01	6.57	--	1716	1127412	бТел
11:16:54	6.57	--	228	149796	бТел
11:16:51	6.57	-0.01	230	151110	бТел
11:16:46	6.58	0.01	1407	925806	бРел
11:16:40	6.57	--	732	480924	бТел
11:16:36	6.57	--	188	123516	бТел
11:16:30	6.57	--	320	210240	бТел
11:16:25	6.57	--	182	119574	бТел
11:16:22	6.57	--	536	352152	бТел
11:16:16	6.57	0.01	1235	811395	бРел
11:16:10	6.56	--	62	40672	бТел
11:16:07	6.56	-0.01	269	176464	бТел
11:16:01	6.57	--	87	57159	бРел
11:15:54	6.57	0.01	700	459900	бРел
11:15:51	6.56	--	3426	2247456	бТел
11:15:46	6.56	-0.01	686	450016	бТел
11:15:40	6.57	--	86	56502	бРел
11:15:37	6.57	0.01	7	4599	бРел
11:15:31	6.56	--	419	274864	бТел
11:15:25	6.56	-0.01	184	120704	бТел
11:15:21	6.57	0.01	70	45990	бРел
11:15:16	6.56	-0.01	31	20336	бТел
11:15:06	6.57	0.01	14	9198	бРел
11:15:01	6.56	--	104	68224	бТел
11:14:55	6.56	-0.01	69	45264	бТел
11:14:51	6.57	0.01	45	29565	бРел
11:14:45	6.56	--	225	147600	бТел
11:14:40	6.56	-0.01	170	111520	бТел
11:14:36	6.57	--	2	1314	бРел
11:14:31	6.57	0.01	533	350181	бРел
11:14:24	6.56	--	14	9184	бТел
11:14:21	6.56	--	113	74128	бТел
11:14:16	6.56	-0.01	331	217136	бТел
11:14:09	6.57	-0.01	240	157680	бТел
11:14:07	6.58	0.01	1	658	бРел
11:14:01	6.57	--	3214	2111598	бТел
11:13:55	6.57	-0.01	97	63729	бТел
11:13:51	6.58	0.01	1108	729064	бРел
11:13:46	6.57	--	292	191844	бТел
11:13:40	6.57	--	321	210897	бТел
11:13:36	6.57	-0.01	7	4599	бТел
11:13:31	6.58	--	41	26978	бРел
11:13:25	6.58	--	173	113834	бРел
11:13:21	6.58	--	7	4606	бРел
11:13:16	6.58	--	6	3948	бРел
11:13:10	6.58	--	12	7896	бРел
11:13:01	6.58	--	50	32900	бРел
11:12:55	6.58	-0.01	176	115808	бТел
11:12:52	6.59	0.01	314	206926	бРел
11:12:45	6.58	--	148	97384	бТел
11:12:40	6.58	--	458	301364	бТел
11:12:36	6.58	--	93	61194	бТел
11:12:31	6.58	--	345	227010	бТел
11:12:25	6.58	--	418	275044	бТел
11:12:21	6.58	--	78	51324	бТел
11:12:16	6.58	--	640	421120	бТел
11:12:10	6.58	--	365	240170	бТел
11:12:06	6.58	--	399	262542	бТел
11:12:01	6.58	--	706	464548	бТел
11:11:55	6.58	--	196	128968	бТел
11:11:50	6.58	--	69	45402	бТел
11:11:45	6.58	-0.01	176	115808	бТел
11:11:40	6.59	0.01	312	205608	бРел
11:11:36	6.58	--	50	32900	бТел
11:11:31	6.58	-0.01	59	38822	бТел
11:11:25	6.59	0.01	26	17134	бРел
11:11:20	6.58	--	105	69090	бТел
11:11:16	6.58	--	303	199374	бТел
11:11:10	6.58	-0.01	576	379008	бТел
11:11:03	6.59	--	121	79739	бРел
11:11:01	6.59	0.01	175	115325	бРел
11:10:55	6.58	--	110	72380	бТел
11:10:49	6.58	-0.01	10	6580	бТел
11:10:46	6.59	0.01	124	81716	бРел
11:10:40	6.58	--	305	200690	бТел
11:10:34	6.58	-0.01	170	111860	бТел
11:10:31	6.59	0.01	119	78421	бРел
11:10:25	6.58	--	174	114492	бТел
11:10:19	6.58	--	2	1316	бТел
11:10:15	6.58	--	29	19082	бТел
11:10:10	6.58	--	101	66458	бТел
11:10:03	6.58	--	46	30268	бТел
11:10:01	6.58	-0.01	202	132916	бТел
11:09:55	6.59	--	100	65900	бРел
11:09:48	6.59	0.01	5	3295	бРел
11:09:46	6.58	--	194	127652	бТел
11:09:39	6.58	--	90	59220	бТел
11:09:34	6.58	--	245	161210	бТел
11:09:30	6.58	--	101	66458	бТел
11:09:25	6.58	-0.01	151	99358	бТел
11:09:19	6.59	--	56	36904	бРел
11:09:16	6.59	--	347	228673	бРел
11:09:10	6.59	--	87	57333	бРел
11:09:04	6.59	0.01	32	21088	бРел
11:09:01	6.58	-0.01	272	178976	бТел
11:08:55	6.59	0.01	412	271508	бРел
11:08:49	6.58	-0.01	22	14476	бТел
11:08:45	6.59	--	1261	830999	бРел
11:08:40	6.59	0.01	2008	1323272	бРел
11:08:33	6.58	--	460	302680	бТел
11:08:31	6.58	-0.01	52	34216	бТел
11:08:25	6.59	--	101	66559	бРел
11:08:18	6.59	--	22	14498	бРел
11:08:15	6.59	--	28	18452	бРел
11:08:10	6.59	--	95	62605	бРел
11:08:04	6.59	0.01	30	19770	бРел
11:08:00	6.58	-0.01	240	157920	бТел
11:07:54	6.59	0.01	200	131800	бРел
11:07:49	6.58	-0.01	1947	1281126	бТел
11:07:45	6.59	--	303	199677	бТел
11:07:40	6.59	--	1114	734126	бРел
11:07:34	6.59	--	188	123892	бРел
11:07:31	6.59	0.01	201	132459	бРел
11:07:25	6.58	-0.01	99	65142	бТел
11:07:19	6.59	0.01	145	95555	бРел
11:07:16	6.58	-0.01	27	17766	бТел
11:07:10	6.59	--	310	204290	бРел
11:07:03	6.59	--	30	19770	бРел
11:07:00	6.59	-0.01	147	96873	бТел
11:06:54	6.6	0.01	1093	721380	бРел
11:06:49	6.59	--	849	559491	бТел
11:06:46	6.59	-0.01	57	37563	бТел
11:06:39	6.6	0.01	258	170280	бРел
11:06:33	6.59	--	343	226037	бТел
11:06:30	6.59	-0.01	25	16475	бТел
11:06:25	6.6	0.01	3354	2213640	бРел
11:06:18	6.59	--	27	17793	бРел
11:06:15	6.59	--	85	56015	бРел
11:06:10	6.59	0.01	373	245807	бРел
11:06:04	6.58	-0.01	1021	671818	бТел
11:06:00	6.59	-0.01	2880	1897920	бТел
11:05:55	6.6	0.01	3939	2599740	бРел
11:05:49	6.59	--	284	187156	бТел
11:05:45	6.59	-0.01	271	178589	бТел
11:05:39	6.6	0.01	140	92400	бРел
11:05:34	6.59	-0.01	1396	919964	бТел
11:05:30	6.6	0.01	573	378180	бРел
11:05:25	6.59	--	299	197041	бТел
11:05:19	6.59	-0.01	465	306435	бТел
11:05:15	6.6	0.01	107	70620	бРел
11:05:09	6.59	--	266	175294	бТел
11:05:04	6.59	-0.01	224	147616	бТел
11:05:00	6.6	0.01	244	161040	бРел
11:04:55	6.59	--	333	219447	бТел
11:04:48	6.59	-0.01	1147	755873	бТел
11:04:45	6.6	--	30	19800	бРел
11:04:40	6.6	0.01	148	97680	бРел
11:04:34	6.59	-0.01	650	428350	бТел
11:04:30	6.6	0.01	772	509520	бРел
11:04:24	6.59	-0.01	143	94237	бТел
11:04:18	6.6	--	119	78540	бРел
11:04:15	6.6	0.01	591	390060	бРел
11:04:09	6.59	-0.01	577	380243	бТел
11:04:04	6.6	--	313	206580	бРел
11:03:58	6.6	0.01	205	135300	бРел
11:03:55	6.59	-0.01	352	231968	бТел
11:03:49	6.6	--	378	249480	бРел
11:03:43	6.6	--	315	207900	бРел
11:03:40	6.6	--	245	161700	бРел
11:03:33	6.6	0.01	573	378180	бРел
11:03:28	6.59	-0.01	37	24383	бТел
11:03:25	6.6	--	62	40920	бРел
11:03:19	6.6	--	216	142560	бРел
11:03:12	6.6	--	136	89760	бРел
11:03:09	6.6	0.01	2155	1422300	бРел
11:03:04	6.59	-0.01	238	156842	бТел
11:02:58	6.6	--	225	148500	бРел
11:02:55	6.6	0.01	328	216480	бРел
11:02:49	6.59	-0.01	750	494250	бТел
11:02:43	6.6	--	533	351780	бРел
11:02:39	6.6	--	243	160380	бРел
11:02:34	6.6	0.01	3582	2364120	бРел
11:02:28	6.59	--	155	102145	бТел
11:02:25	6.59	--	1350	889650	бРел
11:02:18	6.59	--	462	304458	бРел
11:02:13	6.59	0.01	87	57333	бРел
11:02:09	6.58	-0.01	9965	6556970	бТел
11:02:03	6.59	0.01	180	118620	бРел
11:01:57	6.58	--	87	57246	бТел
11:01:54	6.58	--	33	21714	бТел
11:01:49	6.58	--	75	49350	бТел
11:01:43	6.58	-0.01	11	7238	бТел
11:01:40	6.59	0.01	320	210880	бРел
11:01:33	6.58	--	144	94752	бТел
11:01:27	6.58	--	135	88830	бТел
11:01:25	6.58	--	177	116466	бТел
11:01:18	6.58	--	436	286888	бТел
11:01:11	6.58	-0.01	139	91462	бТел
11:01:09	6.59	0.01	1088	716992	бРел
11:01:04	6.58	--	855	562590	бТел
11:00:57	6.58	--	95	62510	бТел
11:00:55	6.58	--	116	76328	бТел
11:00:49	6.58	--	376	247408	бТел
11:00:42	6.58	-0.01	60	39480	бТел
11:00:39	6.59	0.01	218	143662	бРел
11:00:34	6.58	--	141	92778	бТел
11:00:28	6.58	--	114	75012	бТел
11:00:25	6.58	--	220	144760	бТел
11:00:19	6.58	-0.01	119	78302	бТел
11:00:12	6.59	--	20	13180	бРел
11:00:09	6.59	0.01	431	284029	бРел
11:00:04	6.58	--	619	407302	бТел
10:59:57	6.58	--	631	415198	бТел
10:59:55	6.58	-0.01	299	196742	бТел
10:59:48	6.59	0.01	340	224060	бРел
10:59:43	6.58	-0.01	262	172396	бТел
10:59:37	6.59	--	87	57333	бРел
10:59:34	6.59	0.01	214	141026	бРел
10:59:28	6.58	--	275	180950	бТел
10:59:25	6.58	--	221	145418	бТел
10:59:19	6.58	-0.01	182	119756	бТел
10:59:13	6.59	0.01	4457	2937163	бРел
10:59:08	6.58	-0.01	261	171738	бТел
10:59:04	6.59	--	493	324887	бРел
10:58:58	6.59	--	233	153547	бРел
10:58:53	6.59	0.01	266	175294	бРел
10:58:48	6.58	-0.01	319	209902	бТел
10:58:42	6.59	--	293	193087	бРел
10:58:39	6.59	--	80	52720	бРел
10:58:34	6.59	--	316	208244	бРел
10:58:27	6.59	--	682	449438	бРел
10:58:23	6.59	--	506	333454	бРел
10:58:19	6.59	0.01	1886	1242874	бРел
10:58:13	6.58	-0.01	1279	841582	бТел
10:58:09	6.59	--	110	72490	бРел
10:58:04	6.59	--	674	444166	бРел
10:57:57	6.59	0.01	414	272826	бРел
10:57:53	6.58	--	48	31584	бТел
10:57:49	6.58	--	793	521794	бТел
10:57:43	6.58	-0.01	564	371112	бТел
10:57:37	6.59	0.01	69	45471	бРел
10:57:34	6.58	--	295	194110	бТел
10:57:27	6.58	--	296	194768	бТел
10:57:24	6.58	--	50	32900	бТел
10:57:19	6.58	0.01	672	442176	бРел
10:57:12	6.57	-0.01	336	220752	бТел
10:57:09	6.58	--	109	71722	бРел
10:57:04	6.58	-0.01	1564	1029112	бТел
10:56:58	6.59	--	4362	2874558	бРел
10:56:54	6.59	--	155	102145	бРел
10:56:49	6.59	--	468	308412	бРел
10:56:42	6.59	--	5659	3729281	бТел
10:56:37	6.59	-0.01	467	307753	бТел
10:56:34	6.6	--	1236	815760	бРел
10:56:28	6.6	--	876	578160	бРел
10:56:22	6.6	--	216	142560	бРел
10:56:19	6.6	--	1208	797280	бРел
10:56:13	6.6	-0.01	5212	3440566	бТел
10:56:07	6.61	--	387	255807	бРел
10:56:04	6.61	--	4837	3197257	бРел
10:55:57	6.61	--	1480	978280	бРел
10:55:52	6.61	0.01	380	251180	бРел
10:55:49	6.6	-0.01	3626	2393160	бТел
10:55:43	6.61	--	1192	787912	бРел
10:55:37	6.61	--	1179	779319	бРел
10:55:34	6.61	--	1771	1170631	бРел
10:55:28	6.61	0.01	1857	1227477	бРел
10:55:22	6.6	--	1777	1172820	бТел
10:55:19	6.6	--	986	650760	бТел
10:55:13	6.6	--	7587	5007420	бТел
10:55:06	6.6	-0.01	351	231660	бТел
10:55:04	6.61	0.01	2182	1442302	бРел
10:54:58	6.6	--	3511	2317273	бРел
10:54:52	6.6	0.01	11775	7771500	бРел
10:54:49	6.59	-0.01	13064	8609176	бТел
10:54:43	6.6	--	4578	3021480	бРел
10:54:37	6.6	0.01	655	432300	бРел
10:54:34	6.59	--	1469	968071	бТел
10:54:28	6.59	-0.01	984	648456	бТел
10:54:22	6.6	0.01	287	189420	бРел
10:54:19	6.59	--	4896	3226464	бРел
10:54:13	6.59	--	4052	2670268	бРел
10:54:07	6.59	--	922	607598	бРел
10:54:04	6.59	--	8462	5576458	бРел
10:53:58	6.59	--	1451	956209	бРел
10:53:52	6.59	0.01	1417	933803	бРел
10:53:49	6.58	-0.01	5107	3360406	бТел
10:53:43	6.59	--	633	417147	бРел
10:53:36	6.59	--	43	28337	бРел
