Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:12:31	5.62	--	50	28100	бРел
13:12:25	5.62	0.01	289	162418	бРел
13:12:20	5.61	-0.01	769	431409	бТел
13:12:16	5.62	--	16	8992	бРел
13:12:10	5.62	--	2381	1338341	бТел
13:12:05	5.62	-0.01	63	35406	бТел
13:11:55	5.63	--	78	43914	бРел
13:11:50	5.63	--	306	172278	бРел
13:11:46	5.63	--	19	10697	бРел
13:11:40	5.63	--	443	249409	бТел
13:11:35	5.63	-0.01	175	98525	бТел
13:11:31	5.64	0.01	140	78960	бРел
13:11:25	5.63	--	83	46729	бТел
13:11:20	5.63	--	833	468979	бТел
13:11:16	5.63	--	43	24209	бТел
13:11:05	5.63	--	6	3378	бТел
13:11:01	5.63	--	129	72627	бТел
13:10:55	5.63	--	262	147506	бТел
13:10:46	5.63	-0.01	7	3941	бТел
13:10:40	5.64	0.01	17	9588	бРел
13:10:35	5.63	-0.01	33	18579	бТел
13:10:31	5.64	--	25	14100	бРел
13:10:25	5.64	0.02	74	41736	жпптел
13:10:20	5.62	-0.01	291	163542	бТел
13:10:16	5.63	--	13	7319	бТел
13:10:10	5.63	-0.02	1091	614233	бТел
13:10:05	5.65	0.01	16	9040	бРел
13:10:01	5.64	-0.01	20	11280	бТел
13:09:55	5.65	0.01	135	76275	бРел
13:09:50	5.64	-0.01	291	164124	бТел
13:09:46	5.65	--	34	19210	бРел
13:09:40	5.65	--	47	26555	бРел
13:09:35	5.65	--	45	25425	бРел
13:09:25	5.65	0.01	9	5085	бРел
13:09:20	5.64	--	133	75012	бТел
13:09:16	5.64	--	14	7896	бТел
13:09:10	5.64	--	39	21996	бРел
13:09:05	5.64	--	12	6768	бРел
13:08:55	5.64	--	529	298356	бРел
13:08:50	5.64	--	12	6768	бРел
13:08:46	5.64	0.01	1	564	бРел
13:08:40	5.63	-0.01	2	1126	бТел
13:08:35	5.64	0.01	27	15228	бРел
13:08:31	5.63	--	56	31528	бТел
13:08:25	5.63	-0.01	359	202117	бТел
13:08:20	5.64	--	90	50760	бРел
13:08:15	5.64	--	15	8460	бРел
13:08:10	5.64	0.01	67	37788	бРел
13:08:05	5.63	-0.01	62	34906	бТел
13:07:59	5.64	--	69	38916	бРел
13:07:55	5.64	--	102	57528	бРел
13:07:50	5.64	--	178	100392	бРел
13:07:44	5.64	--	5	2820	бРел
13:07:40	5.64	--	245	138180	бРел
13:07:34	5.64	--	41	23124	бРел
13:07:29	5.64	--	16	9024	бРел
13:07:25	5.64	--	329	185556	бРел
13:07:19	5.64	--	127	71628	бРел
13:07:14	5.64	-0.01	483	272412	бТел
13:07:10	5.65	--	21	11865	бРел
13:07:04	5.65	--	417	235605	бРел
13:06:59	5.65	--	221	124865	бРел
13:06:55	5.65	--	23	12995	бРел
13:06:49	5.65	--	126	71190	бРел
13:06:44	5.65	--	36	20340	бРел
13:06:40	5.65	--	48	27120	бРел
13:06:34	5.65	--	4	2260	бРел
13:06:29	5.65	0.01	154	87010	бРел
13:06:25	5.64	-0.01	15	8460	бТел
13:06:19	5.65	0.01	23	12995	бРел
13:06:14	5.64	-0.01	12	6768	бТел
13:06:10	5.65	--	128	72320	бРел
13:06:04	5.65	--	147	83055	бРел
13:05:59	5.65	--	37	20905	бРел
13:05:55	5.65	--	23	12995	бРел
13:05:49	5.65	--	344	194360	бРел
13:05:44	5.65	--	161	90965	бРел
13:05:34	5.65	--	69	38985	бРел
13:05:29	5.65	0.01	54	30510	бРел
13:05:25	5.64	-0.01	47	26508	бТел
13:05:19	5.65	--	121	68365	бРел
13:05:14	5.65	--	69	38985	бРел
13:05:10	5.65	--	133	75145	бРел
13:05:04	5.65	--	47	26555	бРел
13:04:59	5.65	0.01	324	183060	бРел
13:04:44	5.64	0.01	233	131412	бРел
13:04:40	5.63	--	70	39410	бТел
13:04:34	5.63	--	209	117667	бТел
13:04:29	5.63	--	20	11260	бТел
13:04:25	5.63	--	2	1126	бТел
13:04:19	5.63	--	107	60584	бРел
13:04:14	5.63	--	76	42788	бРел
13:04:10	5.63	0.01	50	28150	бРел
13:04:04	5.62	-0.01	91	51142	бТел
13:03:59	5.63	--	822	462786	бРел
13:03:55	5.63	--	34	19142	бРел
13:03:49	5.63	--	154	86702	бРел
13:03:44	5.63	--	79	44477	бРел
13:03:39	5.63	--	200	112600	бРел
13:03:34	5.63	--	48	27024	бРел
13:03:29	5.63	--	13	7319	бРел
13:03:24	5.63	0.01	87	48981	бРел
13:03:19	5.62	-0.01	27	15174	бТел
13:03:14	5.63	0.01	133	74879	бРел
13:03:04	5.62	0.01	223	125326	бРел
13:02:59	5.61	-0.01	404	226644	бТел
13:02:54	5.62	0.01	44	24728	бРел
13:02:49	5.61	-0.01	124	69564	бТел
13:02:44	5.62	--	29	16298	бРел
13:02:39	5.62	0.01	5	2810	бРел
13:02:34	5.61	--	85	47685	бТел
13:02:29	5.61	-0.01	77	43197	бТел
13:02:24	5.62	0.01	46	25852	бРел
13:02:19	5.61	--	400	224400	бРел
13:02:14	5.61	-0.01	196	109956	бТел
13:02:08	5.62	--	5	2810	бРел
13:02:04	5.62	--	47	26414	бРел
13:01:59	5.62	0.01	160	89920	бРел
13:01:54	5.61	-0.01	10	5610	бТел
13:01:49	5.62	0.01	15	8430	бРел
13:01:44	5.61	0.01	229	128469	бРел
13:01:38	5.6	-0.02	33	18480	бТел
13:01:34	5.62	0.01	54	30348	бРел
13:01:28	5.61	--	175	98175	бРел
13:01:23	5.61	0.01	15	8415	жпптел
13:01:19	5.6	-0.02	257	143920	бТел
13:01:13	5.62	--	351	197262	бРел
13:01:08	5.62	--	117	65754	бРел
13:01:04	5.62	--	99	55638	бРел
13:00:58	5.62	0.01	57	32034	бРел
13:00:53	5.61	0.01	84	47124	жпптел
13:00:49	5.6	--	207	115919	бТел
13:00:43	5.6	-0.02	78	43680	бТел
13:00:38	5.62	0.01	85	47770	бРел
13:00:34	5.61	--	148	83028	бТел
13:00:28	5.61	0.01	183	102663	бТел
13:00:23	5.6	-0.02	262	146720	бТел
13:00:19	5.62	0.01	720	404640	бРел
13:00:13	5.61	-0.02	1495	838695	бТел
13:00:08	5.63	0.02	8966	5047858	бРел
13:00:04	5.61	--	935	524933	бТел
11:30:00	5.61	--	0	0	бТел
11:30:00	5.61	--	5	2805	бТел
11:29:55	5.61	--	1092	612774	бРел
11:29:49	5.61	--	238	133518	бРел
11:29:44	5.61	--	1525	855530	бРел
11:29:40	5.61	0.01	107	60027	бРел
11:29:34	5.6	-0.01	4054	2270240	бТел
11:29:29	5.61	0.01	319	178959	бРел
11:29:25	5.6	-0.01	1183	662480	бТел
11:29:19	5.61	0.01	177	99297	бРел
11:29:14	5.6	--	550	308000	бТел
11:29:10	5.6	-0.01	216	120959	бТел
11:29:04	5.61	--	352	197472	бРел
11:28:59	5.61	--	241	135201	бРел
11:28:55	5.61	--	176	99134	бТел
11:28:49	5.61	--	277	155559	бРел
11:28:44	5.61	--	786	441344	бТел
11:28:39	5.61	--	27	15147	бТел
11:28:34	5.61	-0.01	885	496485	бТел
11:28:29	5.62	--	2706	1520772	бТел
11:28:24	5.62	--	48	26976	бРел
11:28:19	5.62	--	545	306290	бРел
11:28:14	5.62	--	186	104532	бРел
11:28:09	5.62	--	25	14050	бРел
11:28:04	5.62	--	250	140500	бРел
11:27:59	5.62	-0.01	245	137690	бТел
11:27:54	5.63	--	20	11260	бРел
11:27:49	5.63	--	1871	1053373	бРел
11:27:44	5.63	--	77	43351	бРел
11:27:39	5.63	0.01	37	20831	бРел
11:27:34	5.62	-0.01	204	114867	бТел
11:27:29	5.63	--	374	210905	бРел
11:27:24	5.63	--	545	306835	бРел
11:27:19	5.63	--	136	76568	бРел
11:27:14	5.63	--	69	38847	бРел
11:27:09	5.63	--	20	11260	бРел
11:27:04	5.63	--	1469	827266	бТел
11:26:59	5.63	--	66	37158	бТел
11:26:54	5.63	-0.01	49	27587	бТел
11:26:49	5.64	--	23	12972	бРел
11:26:44	5.64	0.01	132	74448	бРел
11:26:39	5.63	-0.01	61	34343	бТел
11:26:34	5.64	--	193	108852	бРел
11:26:29	5.64	--	120	67680	бРел
11:26:24	5.64	0.01	49	27636	бРел
11:26:19	5.63	--	26	14638	бТел
11:26:14	5.63	--	49	27587	бТел
11:26:09	5.63	--	52	29619	бРел
11:26:04	5.63	0.01	714	401982	бРел
11:25:59	5.62	-0.01	32	17984	бТел
11:25:54	5.63	--	6	3378	бРел
11:25:49	5.63	--	62	34906	бРел
11:25:44	5.63	0.01	179	100777	бРел
11:25:39	5.62	0.01	10	5620	бРел
11:25:34	5.61	-0.02	2651	1487211	бТел
11:25:29	5.63	--	144	81072	бРел
11:25:24	5.63	0.01	149	83887	бРел
11:25:19	5.62	--	230	129260	бТел
11:25:14	5.62	-0.01	126	70812	бТел
11:25:09	5.63	0.01	20	11260	бРел
11:25:04	5.62	--	610	342820	бТел
11:24:59	5.62	--	252	141624	бТел
11:24:53	5.62	--	1	562	бТел
11:24:49	5.62	0.01	490	275380	жпптел
11:24:44	5.61	-0.01	496	278418	бТел
11:24:38	5.62	--	131	73622	бРел
11:24:34	5.62	--	529	297298	бРел
11:24:29	5.62	0.01	227	127574	бРел
11:24:23	5.61	-0.01	240	134640	бТел
11:24:19	5.62	--	206	115772	бРел
11:24:14	5.62	--	356	200072	бРел
11:24:08	5.62	--	25	14050	бРел
11:24:04	5.62	--	373	209626	бРел
11:23:59	5.62	--	2429	1365497	бТел
11:23:53	5.62	-0.01	144	80928	бТел
11:23:49	5.63	--	152	85576	бРел
11:23:44	5.63	0.01	330	185790	бРел
11:23:38	5.62	--	4	2248	бТел
11:23:34	5.62	-0.01	374	210188	бТел
11:23:28	5.63	--	179	100777	бРел
11:23:23	5.63	--	190	106970	бРел
11:23:19	5.63	--	127	71501	бРел
11:23:13	5.63	--	1066	600158	бРел
11:23:08	5.63	--	79	44477	бРел
11:23:04	5.63	--	182	102466	бРел
11:22:58	5.63	--	388	218444	бРел
11:22:53	5.63	--	194	109222	бРел
11:22:49	5.63	--	11	6193	бРел
11:22:43	5.63	-0.01	485	273055	бТел
11:22:38	5.64	--	557	314148	бРел
11:22:34	5.64	0.01	453	255492	бРел
11:22:28	5.63	-0.01	496	279248	бТел
11:22:23	5.64	0.01	239	134796	бРел
11:22:18	5.63	--	158	88954	бТел
11:22:13	5.63	--	429	241527	бТел
11:22:08	5.63	-0.01	61	34343	бТел
11:22:03	5.64	--	5	2820	бРел
11:21:58	5.64	--	332	187248	бРел
11:21:53	5.64	--	102	57528	бРел
11:21:48	5.64	0.01	80	45120	бРел
11:21:43	5.63	--	260	146380	бТел
11:21:38	5.63	-0.01	213	119919	бТел
11:21:33	5.64	--	28	15792	бРел
11:21:28	5.64	--	732	412848	бРел
11:21:23	5.64	--	380	214320	бРел
11:21:18	5.64	--	42	23688	бРел
11:21:13	5.64	-0.01	1629	918756	бТел
11:21:08	5.65	0.01	137	77405	бРел
11:21:03	5.64	-0.01	30	16920	бТел
11:20:58	5.65	--	82	46330	бРел
11:20:53	5.65	--	803	453695	бРел
11:20:48	5.65	--	10	5650	бРел
11:20:43	5.65	--	75	42375	бРел
11:20:38	5.65	--	14	7910	бРел
11:20:28	5.65	0.01	17	9605	бРел
11:20:23	5.64	--	51	28764	бРел
11:20:18	5.64	--	108	60912	бРел
11:20:13	5.64	--	630	355320	бРел
11:20:08	5.64	--	233	131412	бРел
11:20:03	5.64	--	106	59784	бРел
11:19:58	5.64	-0.01	403	227292	бТел
11:19:53	5.65	--	37	20905	бРел
11:19:48	5.65	0.01	231	130515	бРел
11:19:43	5.64	--	202	113928	бРел
11:19:38	5.64	-0.01	211	119004	бТел
11:19:28	5.65	--	1062	600030	бРел
11:19:23	5.65	--	135	76275	бРел
11:19:13	5.65	--	145	81925	бРел
11:19:08	5.65	0.01	10	5650	бРел
11:19:03	5.64	0.01	75	42300	бТел
11:18:58	5.63	-0.02	1048	590187	бТел
11:18:53	5.65	0.01	83	46895	бРел
11:18:48	5.64	--	158	89112	бТел
11:18:43	5.64	--	1055	595020	бРел
11:18:38	5.64	--	181	102084	бРел
11:18:32	5.64	--	92	51888	бРел
11:18:28	5.64	-0.01	155	87420	бТел
11:18:23	5.65	--	1585	895525	бРел
11:18:17	5.65	--	21	11865	бРел
11:18:13	5.65	0.01	97	54805	бРел
11:18:08	5.64	-0.01	258	145512	бТел
11:18:03	5.65	--	10	5650	бРел
11:17:58	5.65	--	256	144640	бРел
11:17:53	5.65	0.01	222	125430	бРел
11:17:47	5.64	0.01	910	513240	бТел
11:17:43	5.63	-0.02	1382	778066	бТел
11:17:38	5.65	0.02	1481	836765	бРел
11:17:32	5.63	-0.01	64	36032	бТел
11:17:28	5.64	--	360	203040	бРел
11:17:23	5.64	--	257	144948	бТел
11:17:17	5.64	--	148	83472	бТел
11:17:13	5.64	--	830	468120	бТел
11:17:07	5.64	-0.01	629	354756	бТел
11:17:02	5.65	0.01	3	1695	бРел
11:16:58	5.64	--	586	330504	бТел
11:16:52	5.64	--	324	182736	бРел
11:16:47	5.64	-0.01	308	173712	бТел
11:16:43	5.65	--	32	18080	бРел
11:16:37	5.65	0.01	433	244645	бРел
11:16:32	5.64	0.01	502	283128	бТел
11:16:28	5.63	-0.01	205	115415	бТел
11:16:22	5.64	--	193	108852	бТел
11:16:17	5.64	0.01	1106	623784	бРел
11:16:13	5.63	--	79	44477	бТел
11:16:07	5.63	--	409	230267	бТел
11:16:02	5.63	--	1268	713884	бТел
11:15:58	5.63	--	328	184664	бТел
11:15:52	5.63	--	260	146380	бТел
11:15:47	5.63	0.01	808	454904	бРел
11:15:42	5.62	--	536	301232	бТел
11:15:37	5.62	--	188	105656	бТел
11:15:32	5.62	0.01	666	374292	жпптел
11:15:27	5.61	-0.01	1262	707982	бТел
11:15:22	5.62	0.01	903	507486	бРел
11:15:17	5.61	-0.01	632	354552	бТел
11:15:12	5.62	--	270	151740	бРел
11:15:07	5.62	--	432	242784	бРел
11:15:02	5.62	-0.01	3075	1728150	бТел
11:14:57	5.63	-0.01	297	167211	бТел
11:14:52	5.64	0.01	121	68244	бРел
11:14:47	5.63	-0.01	726	408738	бТел
11:14:42	5.64	--	60	33840	бРел
11:14:37	5.64	-0.01	907	511548	бТел
11:14:32	5.65	--	215	121475	бРел
11:14:27	5.65	--	78	44070	бРел
11:14:22	5.65	--	58	32770	бРел
11:14:17	5.65	--	1064	601160	бТел
11:14:12	5.65	--	1704	962760	бТел
11:14:07	5.65	--	1073	606245	бТел
11:14:02	5.65	-0.01	1470	830550	бТел
11:13:57	5.66	--	645	365070	бРел
11:13:52	5.66	--	83	46978	бРел
11:13:47	5.66	--	1656	937296	бТел
11:13:42	5.66	--	313	177158	бТел
11:13:37	5.66	-0.01	940	532040	бТел
11:13:32	5.67	-0.01	1500	850500	бТел
11:13:27	5.68	--	123	69864	бРел
11:13:22	5.68	--	62	35216	бРел
11:13:17	5.68	--	1774	1007632	бТел
11:13:12	5.68	-0.01	815	462920	бТел
11:13:07	5.69	0.01	317	180373	бРел
11:13:02	5.68	-0.01	555	315240	бТел
11:12:57	5.69	--	25	14225	бРел
11:12:52	5.69	--	5056	2876864	бТел
11:12:47	5.69	-0.01	439	249791	бТел
11:12:42	5.7	--	276	157320	бРел
11:12:37	5.7	--	20	11400	бРел
11:12:32	5.7	--	424	242107	бТел
11:12:27	5.7	--	806	459420	бТел
11:12:22	5.7	-0.01	855	487350	бТел
11:12:17	5.71	0.01	70	39970	бРел
11:12:11	5.7	--	93	53010	бТел
11:12:07	5.7	-0.01	357	203490	бТел
11:12:02	5.71	--	6	3426	бРел
11:11:56	5.71	--	10	5710	бРел
11:11:52	5.71	--	41	23411	бРел
11:11:47	5.71	0.01	74	42254	бРел
11:11:41	5.7	-0.01	210	119700	бТел
11:11:37	5.71	--	8	4568	бРел
11:11:32	5.71	--	41	23411	бРел
11:11:26	5.71	--	105	59955	бТел
11:11:22	5.71	--	149	85079	бРел
11:11:17	5.71	0.01	305	174155	бРел
11:11:07	5.7	-0.01	546	311220	бТел
11:11:02	5.71	--	185	105635	бРел
11:10:56	5.71	--	30	17130	бРел
11:10:52	5.71	--	192	109632	бРел
11:10:46	5.71	--	139	79369	бРел
11:10:41	5.71	--	25	14275	бРел
11:10:37	5.71	--	71	40541	бРел
11:10:31	5.71	--	515	294065	бРел
11:10:26	5.71	--	38	21698	бРел
11:10:16	5.71	0.01	11	6281	бРел
11:10:11	5.7	--	59	33630	бТел
11:10:06	5.7	-0.01	10	5700	бТел
11:10:01	5.71	0.01	20	11420	бРел
11:09:56	5.7	-0.01	35	19950	бТел
11:09:52	5.71	--	10	5710	бРел
11:09:46	5.71	0.01	20	11420	бРел
11:09:41	5.7	-0.01	37	21090	бТел
11:09:37	5.71	0.01	140	79940	бРел
11:09:31	5.7	-0.01	53	30210	бТел
11:09:26	5.71	--	148	84508	бРел
11:09:21	5.71	0.01	3	1713	бРел
11:09:16	5.7	-0.01	25	14250	бТел
11:09:11	5.71	--	69	39399	бРел
11:09:06	5.71	0.01	284	162164	бРел
11:09:01	5.7	--	791	450870	бТел
11:08:56	5.7	-0.01	192	109440	бТел
11:08:51	5.71	--	32	18272	бРел
11:08:46	5.71	--	16	9136	бРел
11:08:41	5.71	0.01	179	102209	бРел
11:08:36	5.7	--	184	104880	бТел
11:08:31	5.7	--	121	68970	бТел
11:08:26	5.7	--	225	128250	бТел
11:08:21	5.7	-0.01	35	19950	бТел
11:08:16	5.71	0.01	24	13704	бРел
11:08:11	5.7	--	14	7980	бТел
11:08:06	5.7	-0.01	36	20520	бТел
11:08:01	5.71	0.01	37	21127	бРел
11:07:56	5.7	--	100	57000	бТел
11:07:51	5.7	--	40	22800	бТел
11:07:46	5.7	-0.01	31	17670	бТел
11:07:41	5.71	0.01	201	114771	бРел
11:07:31	5.7	--	202	115140	бТел
11:07:26	5.7	-0.01	54	30780	бТел
11:07:21	5.71	--	50	28550	бРел
11:07:16	5.71	0.01	67	38257	бРел
11:07:11	5.7	--	53	30210	бТел
11:07:06	5.7	-0.01	89	50730	бТел
11:07:01	5.71	0.01	221	126191	бРел
11:06:56	5.7	-0.01	4554	2595780	бТел
11:06:51	5.71	--	23	13133	бРел
11:06:46	5.71	--	244	139324	бТел
11:06:41	5.71	--	154	87934	бТел
11:06:36	5.71	--	200	114200	бТел
11:06:31	5.71	--	18	10278	бТел
11:06:26	5.71	--	118	67378	бРел
11:06:21	5.71	--	25	14275	бРел
11:06:16	5.71	0.01	205	117055	бРел
11:06:11	5.7	--	357	203490	бТел
11:06:06	5.7	--	39	22230	бТел
11:06:01	5.7	-0.01	95	54150	бТел
11:05:56	5.71	0.01	70	39970	бРел
11:05:51	5.7	-0.01	120	68400	бТел
11:05:46	5.71	--	139	79369	бРел
11:05:41	5.71	--	52	29692	бРел
11:05:35	5.71	0.01	13	7423	бРел
11:05:31	5.7	-0.01	120	68400	бТел
11:05:26	5.71	--	76	43396	бТел
11:05:20	5.71	--	20	11420	бТел
11:05:16	5.71	0.01	990	565489	бРел
11:05:11	5.7	-0.01	411	234270	бТел
11:05:05	5.71	0.01	1	571	бРел
11:05:01	5.7	-0.01	669	381330	бТел
11:04:56	5.71	--	212	121052	бРел
11:04:46	5.71	--	86	49106	бРел
11:04:41	5.71	--	94	53674	бРел
11:04:35	5.71	--	5	2855	бРел
11:04:31	5.71	0.01	34	19414	бРел
11:04:26	5.7	-0.01	60	34200	бТел
11:04:20	5.71	--	165	94215	бРел
11:04:16	5.71	--	25	14275	бРел
11:04:10	5.71	--	875	499996	бТел
11:04:05	5.71	-0.02	66	37686	бТел
11:03:55	5.73	0.01	80	45840	бРел
11:03:50	5.72	--	894	511368	бРел
11:03:40	5.72	-0.01	41	23452	бТел
11:03:35	5.73	0.01	10	5730	бРел
11:03:31	5.72	-0.01	28	16016	бТел
11:03:25	5.73	0.01	9	5157	бРел
11:03:20	5.72	--	92	52624	бТел
11:03:10	5.72	--	55	31460	бТел
11:03:05	5.72	-0.01	56	32032	бТел
11:03:01	5.73	0.01	411	235503	бРел
11:02:55	5.72	-0.01	10	5720	бТел
11:02:50	5.73	--	21	12033	бРел
11:02:45	5.73	0.01	7	4011	бРел
11:02:40	5.72	0.01	4	2288	бТел
11:02:35	5.71	-0.02	232	132472	бТел
11:02:30	5.73	--	5	2865	бРел
11:02:25	5.73	0.01	111	63603	бРел
11:02:20	5.72	--	117	66924	бТел
11:02:15	5.72	--	128	73216	бТел
11:02:10	5.72	--	76	43472	бТел
11:02:05	5.72	--	39	22308	бТел
11:02:00	5.72	--	61	34892	бТел
11:01:55	5.72	-0.01	94	53768	бТел
11:01:50	5.73	--	129	73917	бРел
11:01:45	5.73	--	18	10314	бРел
11:01:35	5.73	--	49	28077	бРел
11:01:30	5.73	--	283	162159	бРел
11:01:25	5.73	--	43	24639	бРел
11:01:20	5.73	--	67	38391	бРел
11:01:15	5.73	--	8	4584	бРел
11:01:10	5.73	--	746	427458	бТел
11:01:05	5.73	-0.01	409	234357	бТел
11:01:00	5.74	0.01	2	1148	бРел
11:00:55	5.73	--	98	56154	бТел
11:00:50	5.73	--	3	1719	бТел
11:00:40	5.73	-0.01	324	185652	бТел
11:00:35	5.74	--	1	574	бРел
11:00:30	5.74	--	130	74620	бРел
11:00:25	5.74	0.01	296	169904	бРел
11:00:15	5.73	--	20	11460	бТел
11:00:10	5.73	-0.01	518	296814	бТел
11:00:05	5.74	0.01	60	34440	бРел
11:00:00	5.73	-0.01	400	229200	бТел
10:59:55	5.74	--	76	43624	бРел
10:59:50	5.74	0.01	17	9758	бРел
10:59:45	5.73	--	32	18336	бТел
10:59:40	5.73	--	90	51570	бТел
10:59:35	5.73	-0.01	186	106578	бТел
10:59:30	5.74	--	2	1148	бРел
10:59:25	5.74	0.01	219	125706	бРел
10:59:20	5.73	-0.01	26	14898	бТел
10:59:15	5.74	0.01	10	5740	бРел
10:59:10	5.73	--	407	233211	бТел
10:59:05	5.73	-0.01	142	81366	бТел
10:58:59	5.74	0.01	5	2870	бРел
10:58:55	5.73	-0.01	246	140958	бТел
10:58:50	5.74	--	11	6314	бРел
10:58:44	5.74	--	14	8036	бРел
10:58:40	5.74	0.01	211	121114	бРел
10:58:35	5.73	-0.01	24	13752	бТел
10:58:20	5.74	0.01	201	115374	бРел
10:58:14	5.73	--	120	68760	бТел
10:58:10	5.73	-0.01	120	68760	бТел
10:58:05	5.74	--	674	386876	бРел
10:57:59	5.74	0.01	45	25830	бРел
10:57:55	5.73	--	26	14898	бТел
10:57:44	5.73	--	1	573	бТел
10:57:34	5.73	--	1	573	бТел
10:57:29	5.73	0.01	146	83658	бРел
10:57:25	5.72	--	87	49764	бТел
10:57:19	5.72	-0.01	104	59488	бТел
10:57:14	5.73	0.01	3	1719	бРел
10:57:10	5.72	-0.01	29	16588	бТел
10:57:04	5.73	0.01	142	81366	бРел
10:56:59	5.72	-0.01	243	138996	бТел
10:56:55	5.73	--	210	120330	бРел
10:56:49	5.73	--	6	3438	бРел
10:56:44	5.73	--	43	24639	бРел
10:56:39	5.73	--	52	29796	бРел
10:56:29	5.73	--	105	60165	бРел
10:56:24	5.73	--	440	252120	бРел
10:56:19	5.73	--	19	10887	бРел
10:56:04	5.73	0.01	22	12606	бРел
10:55:59	5.72	--	3	1716	бТел
10:55:54	5.72	--	282	161504	бРел
10:55:49	5.72	0.01	29	16588	бРел
10:55:44	5.71	-0.01	847	483637	бТел
10:55:39	5.72	--	27	15444	бРел
10:55:34	5.72	--	121	69212	бРел
10:55:29	5.72	0.01	27	15444	бРел
10:55:19	5.71	-0.01	34	19414	бТел
10:55:14	5.72	0.01	10	5720	бРел
10:55:04	5.71	--	506	288926	бРел
10:54:59	5.71	--	261	149031	бРел
10:54:54	5.71	--	59	33689	бРел
10:54:49	5.71	--	236	134756	бРел
10:54:44	5.71	--	78	44538	бРел
10:54:39	5.71	--	38	21698	бРел
10:54:34	5.71	--	40	22840	бРел
10:54:29	5.71	--	144	82224	бРел
10:54:19	5.71	--	95	54245	бРел
10:54:14	5.71	--	234	133614	бТел
10:54:09	5.71	--	1015	579565	бТел
10:54:04	5.71	--	37	21127	бТел
10:53:59	5.71	-0.01	130	74230	бТел
10:53:54	5.72	0.01	10	5720	бРел
10:53:49	5.71	-0.01	704	401984	бТел
10:53:44	5.72	--	353	201916	бРел
10:53:39	5.72	--	132	75504	бРел
10:53:29	5.72	--	225	128700	бРел
10:53:24	5.72	--	16	9152	бРел
10:53:19	5.72	-0.01	528	302387	бТел
10:53:09	5.73	0.01	44	25212	бРел
10:53:04	5.72	-0.01	32	18304	бТел
10:52:59	5.73	0.01	200	114600	бРел
10:52:53	5.72	--	74	42328	бТел
10:52:49	5.72	--	62	35464	бТел
10:52:44	5.72	-0.01	20	11440	бТел
10:52:39	5.73	0.01	10	5730	бРел
10:52:34	5.72	-0.01	559	319748	бТел
10:52:29	5.73	--	29	16617	бРел
10:52:24	5.73	0.01	5	2865	бРел
10:52:19	5.72	-0.01	173	98956	бТел
10:52:14	5.73	0.01	106	60738	бРел
10:52:08	5.72	-0.01	25	14300	бТел
10:52:04	5.73	-0.01	20	11460	жпптел
10:51:59	5.74	--	21	12054	бРел
10:51:54	5.74	0.01	67	38458	бРел
10:51:49	5.73	-0.01	11	6303	жпптел
10:51:44	5.74	0.02	163	93562	бРел
10:51:38	5.72	-0.01	48	27456	бТел
10:51:34	5.73	0.01	284	162732	бТел
10:51:29	5.72	-0.01	624	356928	бТел
10:51:19	5.73	--	161	92253	бТел
10:51:14	5.73	--	403	230919	бРел
10:51:08	5.73	0.01	17	9741	бРел
10:51:04	5.72	-0.01	92	52624	бТел
10:50:58	5.73	--	120	68760	бРел
10:50:53	5.73	0.01	92	52716	бРел
10:50:49	5.72	-0.01	178	101816	бТел
10:50:43	5.73	--	5	2865	бРел
10:50:38	5.73	--	91	52143	бРел
10:50:33	5.73	--	57	32661	бРел
10:50:28	5.73	0.01	103	59019	бРел
10:50:23	5.72	-0.01	319	182468	бТел
10:50:19	5.73	--	141	80793	бРел
10:50:13	5.73	--	92	52716	бРел
10:50:08	5.73	--	830	475590	бРел
10:50:04	5.73	--	208	119184	бРел
10:49:58	5.73	--	323	185079	бРел
10:49:53	5.73	--	463	265299	бРел
10:49:43	5.73	--	112	64176	бРел
10:49:38	5.73	0.01	10	5730	бРел
10:49:28	5.72	--	54	30888	бТел
10:49:23	5.72	0.01	21	12212	бРел
10:49:18	5.71	-0.01	144	82224	бТел
10:49:13	5.72	--	54	30888	бРел
10:49:08	5.72	0.01	14	8008	бРел
10:49:03	5.71	-0.01	13	7423	бТел
10:48:58	5.72	--	101	57772	бТел
10:48:53	5.72	--	77	44044	бТел
10:48:48	5.72	--	915	523380	бРел
10:48:43	5.72	--	81	46332	бРел
10:48:38	5.72	0.01	170	97240	бРел
10:48:33	5.71	--	20	11420	бТел
10:48:28	5.71	--	338	192998	бТел
10:48:23	5.71	--	240	137040	бТел
10:48:18	5.71	--	119	67949	бТел
10:48:13	5.71	--	411	234681	бТел
10:48:08	5.71	--	142	81082	бТел
10:48:03	5.71	--	20	11420	бТел
10:47:58	5.71	--	301	171871	бРел
10:47:53	5.71	--	168	95928	бРел
10:47:48	5.71	--	124	70804	бРел
10:47:43	5.71	--	142	81082	бРел
10:47:38	5.71	--	49	27979	бРел
10:47:33	5.71	--	997	569287	бТел
10:47:28	5.71	--	868	495628	бТел
10:47:23	5.71	-0.01	207	118197	бТел
10:47:18	5.72	--	145	82940	бРел
10:47:13	5.72	--	153	87516	бРел
10:47:08	5.72	0.01	143	81796	бРел
