Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:11:06	6.77	--	653	442081	бТел
13:11:01	6.77	-0.01	426	288402	бТел
13:10:54	6.78	0.01	20	13560	бРел
13:10:51	6.77	--	211	142847	бТел
13:10:42	6.77	-0.01	75	50775	бТел
13:10:40	6.78	0.01	252	170856	бРел
13:10:27	6.77	--	43	29110	бТел
13:10:24	6.77	--	98	66346	бТел
13:10:17	6.77	--	2	1354	бТел
13:10:15	6.77	--	107	72439	бТел
13:10:09	6.77	-0.01	47	31818	бТел
13:10:04	6.78	--	18	12204	бРел
13:09:57	6.78	0.01	22	14916	бРел
13:09:54	6.77	-0.01	134	90718	бТел
13:09:45	6.78	--	265	179771	бРел
13:09:39	6.78	--	70	47460	бРел
13:09:29	6.78	0.01	272	184416	бРел
13:09:23	6.77	-0.01	101	68377	бТел
13:09:21	6.78	0.01	104	70512	бРел
13:09:16	6.77	--	45	30464	бТел
13:09:07	6.77	--	10	6770	бТел
13:09:04	6.77	--	10	6770	бТел
13:09:01	6.77	--	90	61322	бРел
13:08:53	6.77	0.01	93	62960	бРел
13:08:51	6.76	--	5	3380	бТел
13:08:43	6.76	-0.01	10	6760	бТел
13:08:38	6.77	--	728	492855	бРел
13:08:35	6.77	--	62	41974	бРел
13:08:25	6.77	0.01	10	6770	бРел
13:08:14	6.76	--	15	10248	бТел
13:08:08	6.76	--	2	1352	бТел
13:08:03	6.76	-0.01	2013	1361071	бТел
13:08:00	6.77	0.01	146	99234	бРел
13:07:54	6.76	-0.01	130	87880	бТел
13:07:47	6.77	0.01	10	6770	бРел
13:07:38	6.76	-0.01	4	2704	бТел
13:07:30	6.77	--	158	107250	бТел
13:07:24	6.77	--	98	66346	бТел
13:07:19	6.77	--	23	15570	бТел
13:07:13	6.77	--	9	6093	бТел
13:07:09	6.77	--	198	134046	бТел
13:07:04	6.77	--	41	27757	бТел
13:06:59	6.77	--	115	77855	бТел
13:06:55	6.77	--	404	273508	бТел
13:06:48	6.77	--	300	203100	бТел
13:06:44	6.77	--	57	38690	бТел
13:06:39	6.77	--	40	27080	бТел
13:06:33	6.77	-0.01	2	1354	бТел
13:06:25	6.78	0.01	804	545112	бРел
13:06:18	6.77	--	1	677	бТел
13:06:14	6.77	--	30	20310	бТел
13:06:07	6.77	--	11	7446	бТел
13:06:04	6.77	--	80	54160	бТел
13:05:59	6.77	--	116	78532	бТел
13:05:54	6.77	--	147	99519	бТел
13:05:49	6.77	--	2	1354	бТел
13:05:45	6.77	--	16	10832	бТел
13:05:39	6.77	-0.01	206	139462	бТел
13:05:34	6.78	0.01	70	47460	бРел
13:05:26	6.77	--	10	6770	бТел
13:05:21	6.77	--	79	53483	бТел
13:05:15	6.77	-0.01	15	10249	бТел
13:05:10	6.78	0.01	56	37968	бРел
13:05:03	6.77	--	17	11509	бТел
13:05:00	6.77	-0.01	9	6093	бТел
13:04:54	6.78	0.01	19	12882	бРел
13:04:47	6.77	-0.01	44	29787	бТел
13:04:44	6.78	0.01	39	26442	бРел
13:04:39	6.77	-0.01	109	73793	бТел
13:04:28	6.78	0.01	165	111870	бРел
13:04:24	6.77	--	75	50775	бТел
13:04:16	6.77	--	60	40620	бТел
13:04:16	6.77	--	146	98842	бТел
13:04:10	6.77	--	22	14893	бТел
13:03:58	6.77	--	10	6770	бТел
13:03:54	6.77	--	59	39943	бТел
13:03:45	6.77	--	218	147687	бТел
13:03:38	6.77	-0.01	45	30464	бТел
13:03:30	6.78	--	144	97632	бРел
13:03:25	6.78	--	77	52206	бРел
13:03:18	6.78	--	50	33900	бРел
13:03:14	6.78	0.01	4	2712	бРел
13:03:09	6.77	-0.01	129	87333	бТел
13:03:03	6.78	0.01	302	204756	бРел
13:02:58	6.77	-0.01	91	61606	бТел
13:02:47	6.78	0.01	392	265776	бРел
13:02:45	6.77	-0.01	50	33850	бТел
13:02:39	6.78	--	99	67122	бРел
13:02:32	6.78	--	162	109836	бРел
13:02:23	6.78	--	157	106446	бРел
13:02:18	6.78	--	89	60436	бРел
13:02:12	6.78	--	63	42714	бРел
13:02:10	6.78	--	202	136956	бРел
13:02:01	6.78	0.01	60	40680	бРел
13:01:58	6.77	--	2	1354	бТел
13:01:55	6.77	-0.01	64	43328	бТел
13:01:46	6.78	0.01	60	40680	бРел
13:01:45	6.77	-0.01	45	30464	бТел
13:01:39	6.78	--	80	54240	бРел
13:01:33	6.78	--	86	58308	бРел
13:01:27	6.78	0.01	19	12882	бРел
13:01:24	6.77	-0.01	49	33173	бТел
13:01:18	6.78	--	115	77970	бРел
13:01:13	6.78	0.01	221	149838	бРел
13:01:08	6.77	-0.01	327	221379	бТел
13:01:03	6.78	0.01	22	14916	бРел
13:00:57	6.77	-0.01	1	677	бТел
13:00:55	6.78	--	57	38646	бРел
13:00:48	6.78	0.01	74	50172	бРел
13:00:43	6.77	-0.01	50	33850	бТел
13:00:40	6.78	0.01	64	43392	бРел
13:00:32	6.77	--	111	75147	бТел
13:00:25	6.77	--	224	151648	бТел
13:00:18	6.77	--	147	99519	бТел
13:00:14	6.77	-0.01	221	149617	бТел
13:00:09	6.78	0.01	604	409512	бРел
13:00:04	6.77	--	3462	2343774	бРел
11:30:00	6.77	--	0	0	бРел
11:30:00	6.77	--	0	0	бРел
11:29:59	6.77	--	129	87333	бРел
11:29:50	6.77	0.01	100	67700	бРел
11:29:45	6.76	-0.01	18	12168	бТел
11:29:37	6.77	--	62	41974	бРел
11:29:35	6.77	--	56	37912	бРел
11:29:29	6.77	--	62	41974	бРел
11:29:25	6.77	--	30	20310	бРел
11:29:19	6.77	0.01	78	52806	бРел
11:29:13	6.76	--	40	27154	бТел
11:29:05	6.76	-0.01	360	243360	бТел
11:28:59	6.77	--	11	7446	бРел
11:28:53	6.77	--	56	37912	бРел
11:28:47	6.77	0.01	19	12863	бРел
11:28:46	6.76	-0.01	88	59488	бТел
11:28:31	6.77	0.01	63	42651	бРел
11:28:30	6.76	-0.01	535	361660	бТел
11:28:24	6.77	--	36	24372	бРел
11:28:21	6.77	--	88	59575	бРел
11:28:14	6.77	0.01	68	46036	бРел
11:28:09	6.76	--	55	37180	бТел
11:28:04	6.76	-0.01	6	4056	бТел
11:28:01	6.77	0.01	175	118474	бРел
11:27:51	6.76	--	101	68276	бТел
11:27:44	6.76	--	25	17008	бТел
11:27:39	6.76	--	69	46644	бТел
11:27:35	6.76	--	15	10140	бТел
11:27:29	6.76	-0.01	71	47996	бТел
11:27:24	6.77	--	5	3385	бРел
11:27:19	6.77	--	17	11509	бРел
11:27:15	6.77	--	144	97488	бРел
11:27:08	6.77	--	63	42651	бРел
11:27:02	6.77	0.01	5	3385	бРел
11:26:53	6.76	--	59	39884	бТел
11:26:43	6.76	--	127	85852	бТел
11:26:32	6.76	-0.01	49	33124	бТел
11:26:30	6.77	0.01	91	61606	бРел
11:26:25	6.76	--	110	74360	бТел
11:26:19	6.76	--	15	10140	бТел
11:26:14	6.76	-0.01	15	10254	бТел
11:26:09	6.77	--	64	43328	бРел
11:26:04	6.77	--	30	20310	бРел
11:26:00	6.77	0.01	128	86656	бРел
11:25:54	6.76	-0.01	25	16900	бТел
11:25:49	6.77	--	158	106966	бРел
11:25:44	6.77	0.01	3	2030	бРел
11:25:39	6.76	-0.01	117	79092	бТел
11:25:32	6.77	0.01	3	2030	бРел
11:25:30	6.76	-0.01	28	18928	бТел
11:25:24	6.77	--	74	50098	бРел
11:25:19	6.77	--	10	6770	бРел
11:25:15	6.77	0.01	63	42651	бРел
11:25:08	6.76	-0.01	52	35152	бТел
11:25:03	6.77	0.01	67	45359	бРел
11:25:00	6.76	--	510	344760	бТел
11:24:53	6.76	--	459	310398	бРел
11:24:49	6.76	0.01	100	67600	бРел
11:24:45	6.75	-0.01	66	44550	бТел
11:24:38	6.76	--	5	3380	бТел
11:24:30	6.76	--	83	56108	бТел
11:24:23	6.76	-0.01	84	56784	жпптел
11:24:19	6.77	0.01	61	41297	бРел
11:24:14	6.76	--	66	44616	бРел
11:24:09	6.76	-0.01	378	255528	бТел
11:24:05	6.77	--	63	42651	бРел
11:23:59	6.77	0.01	53	35881	бРел
11:23:45	6.76	-0.01	72	48672	бТел
11:23:39	6.77	0.01	189	127952	бРел
11:23:32	6.76	--	33	22308	бТел
11:23:28	6.76	--	5	3380	бТел
11:23:24	6.76	-0.01	259	175084	бТел
11:23:19	6.77	0.01	50	33850	бРел
11:23:15	6.76	--	81	54864	бТел
11:23:09	6.76	-0.01	38	25688	бТел
11:23:01	6.77	0.01	57	38589	бРел
11:22:58	6.76	-0.01	13	8788	бТел
11:22:52	6.77	--	150	101550	бРел
11:22:48	6.77	0.01	5	3385	бРел
11:22:45	6.76	-0.01	1057	714532	бТел
11:22:39	6.77	--	56	37912	бРел
11:22:28	6.77	--	64	43328	бРел
11:22:23	6.77	0.01	55	37235	бРел
11:22:18	6.76	--	233	157508	бТел
11:22:15	6.76	-0.01	132	89232	бТел
11:22:09	6.77	0.01	73	49421	бРел
11:22:04	6.76	-0.01	53	35828	бТел
11:21:58	6.77	--	137	92749	бРел
11:21:54	6.77	0.01	198	134046	бРел
11:21:46	6.76	-0.01	51	34476	бТел
11:21:44	6.77	--	72	48859	бРел
11:21:33	6.77	--	58	39266	бРел
11:21:28	6.77	0.01	118	79886	бРел
11:21:24	6.76	-0.01	183	123708	бТел
11:21:19	6.77	--	210	142170	бРел
11:21:14	6.77	--	57	38589	бРел
11:21:10	6.77	0.01	5	3385	бРел
11:21:02	6.76	-0.01	13	8788	бТел
11:21:00	6.77	--	89	60252	бРел
11:20:54	6.77	0.01	282	190914	бРел
11:20:46	6.76	-0.01	286	193336	бТел
11:20:44	6.77	--	128	86656	бРел
11:20:38	6.77	0.01	133	90041	бРел
11:20:30	6.76	--	191	129116	бТел
11:20:24	6.76	-0.01	1	676	бТел
11:20:17	6.77	--	151	102335	бРел
11:20:15	6.77	--	45	30464	бРел
11:20:08	6.77	0.01	60	40620	бРел
11:20:03	6.76	--	15	10140	бТел
11:19:58	6.76	-0.01	2	1352	бТел
11:19:54	6.77	0.01	94	63637	бРел
11:19:48	6.76	--	57	38532	бТел
11:19:37	6.76	-0.01	35	23660	жпптел
11:19:32	6.77	--	78	52806	бРел
11:19:25	6.77	--	0	0	бРел
11:19:23	6.77	0.02	114	77178	бРел
11:19:18	6.75	-0.01	36	24300	бТел
11:19:14	6.76	--	70	47320	бРел
11:19:07	6.76	0.01	66	44616	бРел
11:19:02	6.75	-0.01	132	89100	бТел
11:18:59	6.76	--	19	12844	бРел
11:18:54	6.76	--	80	54080	бРел
11:18:46	6.76	--	26	17704	бРел
11:18:38	6.76	--	76	51376	бРел
11:18:33	6.76	--	17	11492	бРел
11:18:29	6.76	--	80	54080	бРел
11:18:24	6.76	--	20	13520	бРел
11:18:16	6.76	--	154	104104	бРел
11:18:07	6.76	--	21	14196	бРел
11:18:03	6.76	0.01	105	70980	бРел
11:17:56	6.75	-0.01	30	20250	бТел
11:17:52	6.76	0.01	56	37856	бРел
11:17:48	6.75	--	95	64125	бТел
11:17:43	6.75	-0.01	217	146475	бТел
11:17:37	6.76	--	10	6760	бРел
11:17:31	6.76	0.01	63	42588	бРел
11:17:24	6.75	--	397	267975	бТел
11:17:15	6.75	--	15	10253	бТел
11:17:12	6.75	-0.01	12	8100	бТел
11:17:09	6.76	--	79	53404	бРел
11:17:01	6.76	--	74	50024	бРел
11:16:53	6.76	--	159	107484	бРел
11:16:48	6.76	0.01	212	143312	бРел
11:16:39	6.75	--	90	60750	бТел
11:16:32	6.75	-0.01	92	62100	бТел
11:16:29	6.76	--	16	10816	бРел
11:16:24	6.76	0.01	262	177112	бРел
11:16:17	6.75	-0.01	62	41850	бТел
11:16:08	6.76	--	175	118300	бРел
11:16:03	6.76	0.01	92	62192	бРел
11:15:58	6.75	--	5	3375	бТел
11:15:53	6.75	--	68	45900	бТел
11:15:45	6.75	--	15	10253	бТел
11:15:41	6.75	-0.01	73	49275	бТел
11:15:37	6.76	--	30	20280	бРел
11:15:32	6.76	--	208	140608	бРел
11:15:26	6.76	0.01	31	20956	бРел
11:15:24	6.75	-0.01	19	12825	бТел
11:15:18	6.76	0.01	125	84500	бРел
11:15:12	6.75	--	5	3375	бТел
11:15:08	6.75	--	84	56700	бТел
11:15:03	6.75	-0.01	399	269325	бТел
11:14:56	6.76	--	569	384644	бРел
11:14:54	6.76	--	26	17576	бРел
11:14:46	6.76	0.01	53	35828	бРел
11:14:42	6.75	-0.01	40	27000	бТел
11:14:38	6.76	0.01	106	71656	бРел
11:14:34	6.75	--	270	182250	бТел
11:14:27	6.75	--	17	11475	бТел
11:14:23	6.75	--	102	69261	бРел
11:14:18	6.75	-0.01	1138	768541	бТел
11:14:12	6.76	--	326	220376	бРел
11:14:08	6.76	--	5	3380	бРел
11:14:01	6.76	0.01	57	38532	бРел
11:13:57	6.75	-0.01	60	40500	бТел
11:13:54	6.76	0.01	212	143312	бРел
11:13:46	6.75	-0.01	7	4725	бТел
11:13:42	6.76	0.01	71	47996	бРел
11:13:38	6.75	--	370	249750	бТел
11:13:32	6.75	--	91	61425	бТел
11:13:26	6.75	--	167	112725	бТел
11:13:23	6.75	-0.01	141	95175	бТел
11:13:18	6.76	0.01	127	85852	бРел
11:13:11	6.75	-0.01	73	49275	бТел
11:13:08	6.76	0.01	14	9464	бРел
11:13:03	6.75	--	84	56700	бТел
11:12:57	6.75	-0.01	61	41175	бТел
11:12:52	6.76	0.01	98	66248	бРел
11:12:48	6.75	-0.01	81	54803	бТел
11:12:42	6.76	--	27	18252	бРел
11:12:39	6.76	0.01	53	35828	бРел
11:12:31	6.75	-0.01	21	14175	бТел
11:12:24	6.76	0.01	1023	691703	бРел
11:12:21	6.75	--	30	20250	бРел
11:12:16	6.75	--	3050	2058750	бРел
11:12:13	6.75	--	98	66150	бРел
11:12:06	6.75	--	86	58050	бРел
11:12:03	6.75	0.01	131	88425	бРел
11:11:57	6.74	-0.01	68	45832	бТел
11:11:53	6.75	0.01	123	83025	бРел
11:11:48	6.74	-0.01	16	10784	бТел
11:11:41	6.75	--	673	454275	бРел
11:11:37	6.75	--	10	6750	бРел
11:11:32	6.75	--	54	36450	бРел
11:11:27	6.75	0.01	165	111375	бРел
11:11:20	6.74	--	25	16850	бТел
11:11:17	6.74	--	178	120113	бТел
11:11:12	6.74	-0.01	179	120646	бТел
11:11:06	6.75	--	264	178200	бРел
11:11:02	6.75	0.01	46	31050	бРел
11:10:56	6.74	--	419	282406	бТел
11:10:51	6.74	-0.01	11	7414	бТел
11:10:48	6.75	0.01	184	124200	бРел
11:10:42	6.74	-0.01	38	25612	бТел
11:10:36	6.75	--	21	14175	бРел
11:10:32	6.75	--	84	56700	бРел
11:10:21	6.75	0.01	120	81000	бРел
11:10:17	6.74	-0.01	62	41788	бТел
11:10:11	6.75	--	189	127575	бРел
11:10:05	6.75	0.01	28	18900	бРел
11:10:02	6.74	-0.01	98	66052	бТел
11:09:56	6.75	0.01	15	10125	бРел
11:09:50	6.74	-0.01	37	24938	бТел
11:09:48	6.75	--	153	103416	бРел
11:09:42	6.75	--	301	203175	бРел
11:09:38	6.75	0.01	22	14850	бРел
11:09:32	6.74	--	147	99078	бТел
11:09:27	6.74	--	201	135474	бТел
11:09:21	6.74	-0.01	140	94360	бТел
11:09:17	6.75	0.01	70	47250	бРел
11:09:11	6.74	-0.01	50	33700	бТел
11:09:08	6.75	0.01	118	79650	бРел
11:09:03	6.74	--	19	12806	бТел
11:08:55	6.74	--	306	206244	бТел
11:08:48	6.74	-0.01	562	378788	бТел
11:08:42	6.75	0.01	54	36450	бРел
11:08:36	6.74	--	51	34374	бТел
11:08:33	6.74	--	126	84924	бТел
11:08:27	6.74	-0.01	588	396312	бТел
11:08:21	6.75	0.01	68	45900	бРел
11:08:16	6.74	--	159	107307	бТел
11:08:12	6.74	--	988	665912	бТел
11:08:05	6.74	-0.01	4	2696	бТел
11:08:01	6.75	--	160	108000	бРел
11:07:56	6.75	--	16	10800	бРел
11:07:52	6.75	--	21	14175	бРел
11:07:47	6.75	--	137	92475	бРел
11:07:42	6.75	--	5	3375	бРел
11:07:36	6.75	0.02	83	56025	бРел
11:07:32	6.73	-0.01	2255	1517615	бТел
11:07:28	6.74	--	193	130082	бТел
11:07:21	6.74	-0.01	90	60660	бТел
11:07:18	6.75	0.01	229	154575	бРел
11:07:12	6.74	0.01	237	159738	жпптел
11:07:06	6.73	-0.01	802	539746	бТел
11:07:03	6.74	0.01	782	527068	бРел
11:06:56	6.73	-0.01	708	476484	бТел
11:06:51	6.74	0.01	4	2696	бРел
11:06:48	6.73	--	279	187928	бТел
11:06:42	6.73	-0.01	5182	3487486	бТел
11:06:36	6.74	0.01	53	35722	бРел
11:06:31	6.73	-0.01	57	38361	бТел
11:06:26	6.74	--	281	189394	бРел
11:06:20	6.74	--	213	143562	бТел
11:06:16	6.74	--	112	75488	бТел
11:06:12	6.74	--	668	450232	бТел
11:06:07	6.74	--	217	146258	бТел
11:06:00	6.74	--	2800	1887200	бТел
11:05:56	6.74	-0.01	295	198830	бТел
11:05:52	6.75	0.01	65	43875	бРел
11:05:48	6.74	-0.01	385	259490	бТел
11:05:42	6.75	0.01	21	14175	бРел
11:05:36	6.74	-0.01	97	65378	бТел
11:05:27	6.75	--	267	180744	бТел
11:05:21	6.75	--	9034	6097950	бТел
11:05:16	6.75	-0.01	61	41303	бТел
11:05:12	6.76	0.01	271	183196	бРел
11:05:05	6.75	--	70	47250	бТел
11:05:02	6.75	--	3	2025	бТел
11:04:56	6.75	-0.01	1465	988875	бТел
11:04:50	6.76	--	91	61516	бРел
11:04:46	6.76	--	1	676	бРел
11:04:41	6.76	--	103	69628	бРел
11:04:36	6.76	--	31	20956	бРел
11:04:30	6.76	--	71	47996	бРел
11:04:25	6.76	--	94	63544	бРел
11:04:22	6.76	--	362	244712	бРел
11:04:14	6.76	--	5	3380	бРел
11:04:11	6.76	--	104	70304	бРел
11:04:06	6.76	--	369	249444	бРел
11:03:55	6.76	--	78	52728	бРел
11:03:51	6.76	--	159	107484	бРел
11:03:44	6.76	--	116	78537	бРел
11:03:41	6.76	--	5	3380	бРел
11:03:35	6.76	--	98	66248	бТел
11:03:32	6.76	--	10	6760	бТел
11:03:27	6.76	-0.01	73	49348	жпптел
11:03:21	6.77	0.01	2024	1370694	бРел
11:03:15	6.76	-0.01	35	23660	бТел
11:03:11	6.77	0.01	55	37235	бРел
11:03:05	6.76	-0.01	10	6760	бТел
11:03:01	6.77	0.01	107	72439	бРел
11:02:53	6.76	--	300	202800	бТел
11:02:50	6.76	--	106	71656	бТел
11:02:44	6.76	-0.01	41	27716	бТел
11:02:41	6.77	--	841	569357	бРел
11:02:35	6.77	--	69	46713	бРел
11:02:29	6.77	0.01	60	40620	бРел
11:02:26	6.76	-0.01	10	6760	бТел
11:02:21	6.77	0.01	61	41297	бРел
11:02:15	6.76	-0.01	36	24450	бТел
11:02:11	6.77	--	54	36558	бРел
11:02:06	6.77	0.01	100	67700	бРел
11:01:58	6.76	-0.01	1	676	бТел
11:01:55	6.77	0.01	71	48067	бРел
11:01:49	6.76	--	15	10140	бТел
11:01:45	6.76	--	70	47320	бТел
11:01:40	6.76	-0.01	162	109512	бТел
11:01:37	6.77	0.01	1085	734545	бРел
11:01:28	6.76	--	10	6760	бТел
11:01:26	6.76	--	73	49348	бТел
11:01:22	6.76	--	47	31772	бТел
11:01:14	6.76	--	228	154128	бТел
11:01:12	6.76	-0.01	228	154128	бТел
11:01:00	6.77	0.01	111	75147	бРел
11:00:57	6.76	-0.01	15	10140	бТел
11:00:50	6.77	--	78	52806	бРел
11:00:45	6.77	--	30	20425	бРел
11:00:40	6.77	--	56	37912	бРел
11:00:36	6.77	0.01	28	18956	бРел
11:00:30	6.76	-0.01	5	3380	бТел
11:00:27	6.77	0.01	63	42651	бРел
11:00:20	6.76	--	167	112892	бТел
11:00:16	6.76	--	10	6760	бТел
11:00:10	6.76	-0.01	60	40560	бТел
11:00:04	6.77	0.01	79	53483	бРел
11:00:01	6.76	--	53	35828	бТел
10:59:56	6.76	--	120	81120	бРел
10:59:50	6.76	--	13	8788	бРел
10:59:43	6.76	--	61	41236	бРел
10:59:41	6.76	--	10	6760	бРел
10:59:35	6.76	--	196	132496	бРел
10:59:28	6.76	--	46	31096	бРел
10:59:25	6.76	--	500	338000	бРел
10:59:21	6.76	0.01	443	299468	бРел
10:59:13	6.75	-0.01	122	82478	бТел
10:59:09	6.76	--	32	21632	бРел
10:59:05	6.76	--	32	21632	бРел
10:58:59	6.76	--	88	59488	бРел
10:58:56	6.76	--	501	338676	бРел
10:58:50	6.76	--	241	162916	бРел
10:58:44	6.76	--	91	61516	бТел
10:58:40	6.76	-0.01	209	141284	бТел
10:58:35	6.77	0.01	170	115090	бРел
10:58:29	6.76	--	750	507000	бТел
10:58:19	6.76	--	260	176212	бРел
10:58:15	6.76	--	67	45292	бРел
10:58:05	6.76	--	74	50024	бРел
10:57:59	6.76	--	26	17799	бТел
10:57:56	6.76	--	209	141284	бТел
10:57:50	6.76	--	570	385320	бТел
10:57:45	6.76	--	1111	751144	бТел
10:57:41	6.76	--	99	66924	бТел
10:57:35	6.76	-0.01	100	67600	бТел
10:57:29	6.77	--	109	73793	бРел
10:57:23	6.77	--	107	72439	бРел
10:57:20	6.77	0.01	171	115766	бРел
10:57:15	6.76	-0.01	1152	778752	бТел
10:57:08	6.77	0.01	59	39943	бРел
10:57:06	6.76	-0.01	2016	1362816	бТел
10:56:57	6.77	--	58	39266	бРел
10:56:52	6.77	--	510	345270	бРел
10:56:50	6.77	--	71	48067	бРел
10:56:45	6.77	0.01	36	24372	бРел
10:56:36	6.76	--	666	450216	бТел
10:56:30	6.76	-0.01	470	317720	бТел
10:56:24	6.77	--	242	163834	бРел
10:56:20	6.77	0.01	703	475930	бРел
10:56:15	6.76	-0.01	680	459794	бТел
10:56:09	6.77	--	141	95457	бРел
10:56:04	6.77	--	57	38589	бРел
10:56:00	6.77	--	873	591021	бРел
10:55:51	6.77	0.01	394	266738	бРел
10:55:44	6.76	-0.01	67	45292	бТел
10:55:38	6.77	--	3	2030	бРел
10:55:35	6.77	--	90	60929	бРел
10:55:30	6.77	0.01	198	134046	бРел
10:55:24	6.76	--	55	37180	бТел
10:55:21	6.76	-0.01	145	98020	бТел
10:55:14	6.77	--	145	98165	бРел
10:55:11	6.77	--	79	53483	бРел
10:55:02	6.77	--	46	31141	бРел
10:54:59	6.77	--	62	41974	бРел
10:54:55	6.77	0.01	19	12863	бРел
10:54:50	6.76	-0.01	56	37856	бТел
10:54:45	6.77	--	104	70523	бРел
10:54:34	6.77	--	161	108997	бРел
10:54:29	6.77	-0.01	906	613571	бТел
10:54:25	6.78	0.01	53	35934	бРел
10:54:19	6.77	--	64	43328	бТел
10:54:15	6.77	-0.01	275	186175	бТел
10:54:09	6.78	0.01	61	41358	бРел
10:54:05	6.77	-0.01	1107	749439	бТел
10:54:01	6.78	--	50	33900	бРел
10:53:50	6.78	0.01	59	40002	бРел
10:53:44	6.77	-0.01	12	8123	бТел
10:53:39	6.78	--	82	55596	бРел
10:53:35	6.78	--	8	5424	бРел
10:53:28	6.78	--	2375	1610250	бРел
10:53:19	6.78	0.01	1182	801396	бРел
10:53:13	6.77	--	40	27174	бТел
10:53:08	6.77	--	7	4739	бТел
10:53:04	6.77	-0.01	751	508426	бТел
10:52:56	6.78	--	50	33900	бРел
10:52:50	6.78	--	475	322050	бРел
10:52:44	6.78	0.01	60	40680	бРел
10:52:36	6.77	-0.01	135	91395	бТел
10:52:29	6.78	--	44	29832	бРел
10:52:19	6.78	--	8	5424	бРел
10:52:12	6.78	0.01	10	6780	бРел
10:52:07	6.77	-0.01	88	59575	бТел
10:52:05	6.78	--	5	3390	бРел
10:51:57	6.78	--	29	19662	бРел
10:51:53	6.78	--	43	29154	бРел
10:51:48	6.78	0.01	27	18306	бРел
10:51:44	6.77	--	247	167313	бТел
10:51:39	6.77	--	382	258613	бТел
10:51:33	6.77	-0.01	11	7446	бТел
10:51:29	6.78	0.01	10	6780	бРел
10:51:23	6.77	-0.01	20	13540	бТел
10:51:14	6.78	--	4	2712	бРел
10:51:08	6.78	--	299	202722	бРел
10:51:02	6.78	0.01	15	10170	бРел
10:50:57	6.77	-0.01	3	2030	бТел
10:50:52	6.78	--	44	29832	бРел
10:50:49	6.78	0.01	97	65766	бРел
10:50:43	6.77	--	3	2030	бТел
10:50:38	6.77	--	20	13540	бТел
10:50:32	6.77	--	14	9478	бТел
10:50:30	6.77	--	58	39266	бТел
10:50:24	6.77	--	210	142170	бТел
10:50:19	6.77	--	1	677	бТел
10:50:14	6.77	--	72	48845	бТел
10:50:08	6.77	--	1936	1310672	бТел
10:50:00	6.77	-0.01	150	101550	бТел
10:49:53	6.78	--	145	98310	бРел
10:49:44	6.78	--	128	86784	бРел
10:49:40	6.78	--	20	13560	бРел
10:49:32	6.78	0.01	75	50850	бРел
10:49:30	6.77	-0.01	30	20310	бТел
10:49:25	6.78	0.01	35	23730	бРел
10:49:19	6.77	--	1	677	бТел
10:49:14	6.77	-0.01	1	677	бТел
10:49:07	6.78	--	10	6780	бРел
10:48:58	6.78	--	2749	1863822	бРел
10:48:53	6.78	0.01	37	25086	бРел
10:48:43	6.77	-0.01	39	26497	бТел
10:48:39	6.78	0.01	23	15594	бРел
10:48:33	6.77	--	36	24372	бТел
10:48:28	6.77	--	25	16925	бТел
10:48:24	6.77	-0.01	44	29787	бТел
10:48:19	6.78	0.01	404	273912	бРел
10:48:14	6.77	--	11	7446	бТел
10:48:08	6.77	--	409	276893	бТел
10:48:03	6.77	--	36	24372	бТел
10:47:59	6.77	--	268	181436	бТел
10:47:55	6.77	-0.01	106	71762	бТел
10:47:44	6.78	--	34	23052	бРел
10:47:39	6.78	0.01	32	21696	бРел
10:47:28	6.77	-0.01	251	169927	бТел
10:47:24	6.78	--	8	5424	бРел
10:47:14	6.78	0.01	123	83495	бРел
10:47:09	6.77	--	144	97488	бТел
10:46:57	6.77	-0.01	19	12863	бТел
10:46:51	6.78	0.01	23	15594	бРел
10:46:47	6.77	-0.01	3	2030	бТел
10:46:43	6.78	--	50	33900	бРел
10:46:37	6.78	--	9	6102	бРел
10:46:33	6.78	0.01	73	49494	бРел
10:46:29	6.77	-0.01	78	52806	бТел
10:46:24	6.78	--	90	61020	бРел
10:46:19	6.78	0.01	23	15594	бРел
10:46:14	6.77	--	65	44005	бТел
10:46:08	6.77	--	10	6770	бТел
10:46:03	6.77	-0.01	5	3385	бТел
10:45:58	6.78	--	11	7458	бРел
10:45:53	6.78	0.01	152	103056	бРел
10:45:46	6.77	-0.01	60	40620	бТел
10:45:45	6.78	0.01	23	15688	бРел
10:45:36	6.77	--	320	216640	бТел
10:45:34	6.77	--	132	89364	бТел
10:45:27	6.77	--	22	14893	бТел
10:45:23	6.77	-0.01	61	41297	бТел
10:45:16	6.78	0.01	190	128820	бРел
10:45:15	6.77	-0.01	400	271267	бТел
10:45:08	6.78	0.01	67	45426	бРел
10:45:02	6.77	-0.01	31	20987	бТел
10:44:57	6.78	--	83	56274	бРел
10:44:53	6.78	--	54	36612	бРел
10:44:47	6.78	--	267	181026	бРел
10:44:44	6.78	0.01	41	27798	бРел
10:44:38	6.77	-0.01	116	78532	бТел
10:44:33	6.78	--	39	26442	бРел
10:44:24	6.78	--	110	74580	бРел
10:44:16	6.78	0.01	536	363502	бРел
10:44:09	6.77	-0.01	37	25049	бТел
10:44:02	6.78	--	131	88818	бРел
10:43:53	6.78	--	568	385104	бРел
10:43:47	6.78	--	184	124752	бРел
