Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:10:33	6.14	--	128	78592	бТел
13:10:27	6.14	-0.01	202	124028	бТел
13:10:22	6.15	0.01	379	233085	бРел
13:10:18	6.14	--	57	34998	бТел
13:10:13	6.14	--	824	505936	бТел
13:10:07	6.14	--	423	259722	бТел
13:10:03	6.14	--	60	36840	бТел
13:09:58	6.14	--	204	125256	бТел
13:09:52	6.14	--	750	460500	бТел
13:09:48	6.14	--	106	65084	бТел
13:09:43	6.14	-0.01	275	168850	бТел
13:09:37	6.15	0.01	256	157440	бРел
13:09:32	6.14	-0.01	61	37454	бТел
13:09:28	6.15	0.01	189	116235	бРел
13:09:22	6.14	--	375	230250	бТел
13:09:17	6.14	--	8	4912	бТел
13:09:13	6.14	--	295	181130	бТел
13:09:07	6.14	-0.01	120	73680	бТел
13:09:03	6.15	--	49	30135	бРел
13:08:57	6.15	0.01	201	123615	бРел
13:08:52	6.14	--	235	144290	бТел
13:08:47	6.14	--	24	14736	бТел
13:08:42	6.14	-0.01	244	149816	бТел
13:08:37	6.15	0.01	9	5535	бРел
13:08:32	6.14	-0.01	47	28858	бТел
13:08:27	6.15	--	30	18450	бРел
13:08:22	6.15	--	37	22755	бРел
13:08:17	6.15	--	119	73185	бТел
13:08:12	6.15	--	100	61500	бТел
13:08:07	6.15	--	267	164205	бТел
13:08:02	6.15	--	73	44895	бТел
13:07:57	6.15	--	272	167280	бТел
13:07:52	6.15	--	61	37515	бТел
13:07:47	6.15	--	12	7380	бТел
13:07:42	6.15	--	393	241695	бТел
13:07:37	6.15	--	38	23370	бТел
13:07:32	6.15	--	110	67650	бТел
13:07:27	6.15	--	244	150060	бРел
13:07:21	6.15	--	169	103935	бРел
13:07:17	6.15	--	34	20910	бРел
13:07:12	6.15	--	33	20295	бРел
13:07:07	6.15	--	236	145140	бТел
13:07:02	6.15	--	78	47970	бТел
13:06:57	6.15	-0.01	633	389295	бТел
13:06:52	6.16	0.01	243	149688	бРел
13:06:47	6.15	-0.01	7	4305	бТел
13:06:42	6.16	0.01	13	8008	бРел
13:06:37	6.15	--	434	266910	бТел
13:06:32	6.15	-0.01	40	24600	бТел
13:06:27	6.16	0.01	326	200816	бРел
13:06:22	6.15	-0.01	19	11685	бТел
13:06:17	6.16	--	5	3080	бРел
13:06:12	6.16	--	110	67760	бРел
13:06:07	6.16	0.02	87	53592	бРел
13:06:02	6.14	-0.02	48	29472	бТел
13:05:57	6.16	0.01	171	105336	бРел
13:05:52	6.15	--	634	389910	бРел
13:05:47	6.15	--	3	1845	бРел
13:05:42	6.15	--	1079	663585	бТел
13:05:37	6.15	-0.01	58	35670	бТел
13:05:32	6.16	0.01	111	68376	бРел
13:05:27	6.15	-0.01	67	41205	бТел
13:05:22	6.16	0.01	108	66528	бРел
13:05:16	6.15	-0.01	57	35055	бТел
13:05:12	6.16	--	83	51128	бРел
13:05:07	6.16	--	87	53592	бРел
13:05:01	6.16	--	11	6776	бРел
13:04:57	6.16	--	55	33880	бРел
13:04:52	6.16	--	16	9856	бРел
13:04:46	6.16	0.01	10	6160	бРел
13:04:42	6.15	-0.01	104	63960	бТел
13:04:37	6.16	0.02	140	86240	бРел
13:04:31	6.14	-0.01	110	67540	бТел
13:04:27	6.15	0.01	118	72570	бТел
13:04:22	6.14	-0.01	672	412608	бТел
13:04:16	6.15	--	100	61500	бТел
13:04:12	6.15	0.01	149	91635	бРел
13:04:07	6.14	--	890	546460	бТел
13:04:01	6.14	-0.01	53	32542	бТел
13:03:57	6.15	0.01	455	279825	бРел
13:03:52	6.14	--	74	45436	бРел
13:03:46	6.14	-0.01	770	472780	бТел
13:03:42	6.15	0.01	20	12300	бРел
13:03:37	6.14	--	366	224724	бТел
13:03:31	6.14	--	221	135694	бТел
13:03:27	6.14	0.01	519	318666	бРел
13:03:21	6.13	--	243	148959	бТел
13:03:16	6.13	-0.01	709	434617	бТел
13:03:11	6.14	--	249	152886	бРел
13:03:06	6.14	--	263	161482	бРел
13:03:01	6.14	--	2161	1326854	бРел
13:02:57	6.14	0.01	107	65698	бРел
13:02:51	6.13	-0.01	309	189417	бТел
13:02:46	6.14	--	147	90258	бРел
13:02:42	6.14	--	21	12894	бРел
13:02:36	6.14	--	700	429800	бРел
13:02:31	6.14	--	952	584528	бТел
13:02:26	6.14	--	165	101310	бТел
13:02:21	6.14	-0.01	615	377610	бТел
13:02:16	6.15	--	169	103935	бРел
13:02:11	6.15	0.01	449	276135	бРел
13:02:06	6.14	--	123	75522	бТел
13:02:01	6.14	--	219	134466	бТел
13:01:56	6.14	-0.01	33	20262	бТел
13:01:51	6.15	0.01	335	206025	бРел
13:01:46	6.14	-0.01	507	311298	бТел
13:01:41	6.15	--	90	55350	бРел
13:01:36	6.15	--	199	122385	бРел
13:01:31	6.15	0.01	94	57810	бРел
13:01:26	6.14	-0.01	36	22104	бТел
13:01:21	6.15	--	637	391755	бТел
13:01:16	6.15	-0.01	45	27675	бТел
13:01:11	6.16	0.01	16	9856	бРел
13:01:06	6.15	-0.01	101	62115	бТел
13:01:01	6.16	--	241	148456	бРел
13:00:56	6.16	0.01	50	30800	бРел
13:00:51	6.15	--	65	39975	бТел
13:00:46	6.15	-0.01	47	28905	бТел
13:00:41	6.16	--	5	3080	бТел
13:00:36	6.16	-0.01	908	559328	бТел
13:00:31	6.17	0.02	365	225205	бРел
13:00:26	6.15	--	31	19065	бТел
13:00:21	6.15	--	313	192495	бРел
13:00:15	6.15	-0.01	983	604545	жпптел
13:00:11	6.16	0.01	2078	1280048	бРел
13:00:06	6.15	-0.01	6634	4079910	бТел
13:00:00	6.16	--	1	616	бРел
11:30:00	6.16	--	0	0	бРел
11:30:00	6.16	--	0	0	бРел
11:30:00	6.16	--	882	543312	бРел
11:29:56	6.16	--	75	46200	бРел
11:29:51	6.16	0.02	99	60984	бРел
11:29:46	6.14	-0.01	846	519444	бТел
11:29:41	6.15	--	513	315495	бРел
11:29:36	6.15	--	327	201105	бРел
11:29:31	6.15	--	354	217710	бРел
11:29:26	6.15	--	262	161130	бРел
11:29:21	6.15	-0.01	1143	702945	бТел
11:29:16	6.16	--	421	259336	бРел
11:29:11	6.16	0.01	172	105952	бРел
11:29:06	6.15	--	995	611925	бТел
11:29:01	6.15	--	327	201105	бРел
11:28:56	6.15	--	440	270600	бТел
11:28:51	6.15	--	778	478470	бРел
11:28:46	6.15	--	528	324720	бРел
11:28:41	6.15	0.01	381	234315	бРел
11:28:36	6.14	-0.01	1978	1214492	бТел
11:28:30	6.15	-0.01	1615	993225	бТел
11:28:26	6.16	0.01	349	214984	бРел
11:28:20	6.15	--	208	127981	бТел
11:28:15	6.15	--	784	482559	бРел
11:28:11	6.15	0.01	277	170355	бРел
11:28:05	6.14	-0.02	564	346510	бТел
11:28:00	6.16	0.01	1404	864864	бРел
11:27:56	6.15	-0.01	151	92865	бТел
11:27:50	6.16	--	3035	1869560	бРел
11:27:45	6.16	0.01	1169	720171	бРел
11:27:40	6.15	-0.01	133	81795	бТел
11:27:35	6.16	--	6047	3724952	бРел
11:27:30	6.16	--	3062	1886192	бРел
11:27:26	6.16	--	309	190676	бРел
11:27:20	6.16	--	795	489720	бРел
11:27:15	6.16	--	1055	649880	бРел
11:27:11	6.16	--	397	244552	бРел
11:27:05	6.16	-0.01	2703	1665331	бТел
11:27:00	6.17	--	1443	890331	бРел
11:26:56	6.17	--	2011	1240787	бРел
11:26:50	6.17	0.01	60	37020	жпптел
11:26:45	6.16	-0.01	5415	3335640	бТел
11:26:41	6.17	-0.02	1038	640446	бТел
11:26:35	6.19	--	15722	9731924	бТел
11:26:30	6.19	--	805	498295	бТел
11:26:26	6.19	--	50	30950	бТел
11:26:20	6.19	-0.01	456	282264	бТел
11:26:15	6.2	0.01	923	572260	бРел
11:26:11	6.19	--	1949	1206530	бТел
11:26:05	6.19	-0.01	1299	804310	бТел
11:26:00	6.2	--	127	78740	бРел
11:25:55	6.2	--	332	205840	бРел
11:25:50	6.2	--	1898	1176760	бТел
11:25:45	6.2	-0.01	100	62000	бТел
11:25:35	6.21	--	466	289386	бРел
11:25:30	6.21	0.01	55	34155	бРел
11:25:25	6.2	-0.02	71	44020	бТел
11:25:20	6.22	0.01	1547	962234	бРел
11:25:15	6.21	--	134	83214	бРел
11:25:10	6.21	--	1136	705456	бТел
11:25:05	6.21	--	3	1863	бТел
11:25:00	6.21	-0.01	226	140346	бТел
11:24:55	6.22	0.01	25	15550	бРел
11:24:50	6.21	-0.01	12	7452	бТел
11:24:45	6.22	0.01	151	93922	бРел
11:24:40	6.21	-0.01	64	39744	бТел
11:24:35	6.22	0.01	376	233872	бРел
11:24:30	6.21	--	53	32913	бТел
11:24:25	6.21	-0.01	161	99981	бТел
11:24:20	6.22	0.01	70	43540	бРел
11:24:15	6.21	--	44	27324	бТел
11:24:10	6.21	-0.01	39	24219	бТел
11:24:05	6.22	0.01	15	9330	бРел
11:24:00	6.21	--	50	31050	бТел
11:23:55	6.21	--	76	47196	бТел
11:23:45	6.21	--	282	175122	бТел
11:23:40	6.21	--	119	73899	бРел
11:23:35	6.21	0.01	181	112401	бТел
11:23:30	6.2	--	239	148180	бТел
11:23:25	6.2	-0.01	566	350920	бТел
11:23:20	6.21	--	152	94392	бРел
11:23:15	6.21	--	209	129789	бРел
11:23:10	6.21	0.01	57	35397	бРел
11:23:05	6.2	-0.01	128	79360	бТел
11:23:00	6.21	0.01	25	15525	бРел
11:22:55	6.2	-0.01	55	34100	бТел
11:22:50	6.21	0.01	56	34776	бРел
11:22:45	6.2	-0.01	428	265360	бТел
11:22:39	6.21	0.01	140	86940	бРел
11:22:35	6.2	-0.01	54	33480	бТел
11:22:30	6.21	--	171	106191	бРел
11:22:24	6.21	--	368	228528	бРел
11:22:20	6.21	--	205	127305	бРел
11:22:15	6.21	--	130	80730	бРел
11:22:09	6.21	0.01	225	139725	бРел
11:22:05	6.2	-0.01	19	11780	бТел
11:22:00	6.21	--	131	81351	бРел
11:21:54	6.21	--	122	75762	бРел
11:21:50	6.21	--	239	148419	бРел
11:21:44	6.21	0.01	833	517293	бРел
11:21:39	6.2	-0.01	649	402380	бТел
11:21:35	6.21	0.01	19	11799	бРел
11:21:29	6.2	-0.01	48	29760	бТел
11:21:24	6.21	0.01	318	197478	бРел
11:21:19	6.2	-0.01	658	407960	бТел
11:21:14	6.21	0.01	95	58995	бРел
11:21:09	6.2	-0.01	125	77500	бТел
11:21:05	6.21	--	423	262683	бРел
11:20:59	6.21	0.01	32	19872	бРел
11:20:54	6.2	--	149	92380	бТел
11:20:50	6.2	-0.01	105	65100	бТел
11:20:44	6.21	0.01	113	70173	бРел
11:20:39	6.2	--	22	13640	бТел
11:20:35	6.2	--	7	4340	бТел
11:20:29	6.2	--	907	562340	бТел
11:20:24	6.2	--	292	181040	бРел
11:20:20	6.2	--	149	92380	бРел
11:20:14	6.2	--	240	148800	бРел
11:20:09	6.2	--	215	133300	бРел
11:20:05	6.2	--	52	32240	бРел
11:19:59	6.2	0.01	103	63860	бРел
11:19:54	6.19	-0.01	881	545339	бТел
11:19:50	6.2	--	90	55800	бРел
11:19:44	6.2	--	223	138260	бРел
11:19:39	6.2	--	607	376340	бРел
11:19:34	6.2	--	25	15500	бРел
11:19:29	6.2	--	270	167400	бРел
11:19:24	6.2	--	258	159960	бРел
11:19:19	6.2	--	6	3720	бРел
11:19:14	6.2	--	1049	650380	бРел
11:19:09	6.2	0.01	560	347200	бРел
11:19:04	6.19	-0.01	244	151036	бТел
11:18:59	6.2	--	1023	634260	бРел
11:18:54	6.2	--	288	178560	бРел
11:18:49	6.2	0.01	348	215760	бРел
11:18:44	6.19	-0.01	277	171463	бТел
11:18:39	6.2	--	887	549940	бРел
11:18:34	6.2	--	17	10540	бРел
11:18:29	6.2	--	2090	1295930	бТел
11:18:24	6.2	-0.01	322	199640	бТел
11:18:19	6.21	0.01	21	13041	бРел
11:18:14	6.2	--	1011	626820	бТел
11:18:09	6.2	-0.01	421	261020	бТел
11:18:04	6.21	0.01	218	135378	бРел
11:17:59	6.2	--	1862	1154440	бТел
11:17:54	6.2	-0.01	504	312480	бТел
11:17:49	6.21	0.01	117	72657	бРел
11:17:44	6.2	-0.01	273	169260	бТел
11:17:39	6.21	0.01	169	104949	бТел
11:17:34	6.2	--	100	62000	бТел
11:17:29	6.2	-0.01	525	325500	бТел
11:17:24	6.21	--	327	203067	бРел
11:17:19	6.21	0.01	161	99981	жпптел
11:17:14	6.2	-0.01	113	70060	бТел
11:17:09	6.21	0.01	396	245916	жпптел
11:17:04	6.2	-0.01	376	233120	бТел
11:16:59	6.21	0.01	1119	695023	жпптел
11:16:54	6.2	--	1563	969060	бТел
11:16:49	6.2	--	1259	780580	бТел
11:16:44	6.2	--	1292	801040	бТел
11:16:39	6.2	--	37	22940	бТел
11:16:34	6.2	--	122	75640	бТел
11:16:24	6.2	-0.01	122	75640	бТел
11:16:19	6.21	0.01	351	217971	бРел
11:16:14	6.2	--	20	12400	бТел
11:16:09	6.2	-0.01	1115	691300	бТел
11:16:04	6.21	--	1025	636525	бРел
11:15:59	6.21	--	262	162702	бРел
11:15:54	6.21	--	1684	1045764	бРел
11:15:48	6.21	0.01	1162	721602	бРел
11:15:44	6.2	-0.01	30	18600	бТел
11:15:38	6.21	0.01	401	249021	бРел
11:15:33	6.2	--	261	161820	бТел
11:15:29	6.2	-0.01	2236	1386320	бТел
11:15:24	6.21	0.01	545	338445	бРел
11:15:18	6.2	-0.01	145	89900	бТел
11:15:14	6.21	0.01	43	26703	бРел
11:15:08	6.2	--	132	81840	бТел
11:15:03	6.2	-0.01	1757	1089340	бТел
11:14:59	6.21	0.01	33	20493	бРел
11:14:53	6.2	--	339	210180	бТел
11:14:48	6.2	-0.01	45	27900	бТел
11:14:44	6.21	--	96	59616	бРел
11:14:38	6.21	--	121	75141	бРел
11:14:33	6.21	--	2265	1407123	бТел
11:14:29	6.21	--	120	74520	бТел
11:14:23	6.21	--	1349	837729	бТел
11:14:18	6.21	--	44	27324	бТел
11:14:14	6.21	--	20	12420	бТел
11:14:08	6.21	--	121	75141	бТел
11:14:03	6.21	--	162	100602	бТел
11:13:59	6.21	-0.01	125	77625	бТел
11:13:53	6.22	0.01	440	273680	бРел
11:13:48	6.21	--	143	88803	бТел
11:13:43	6.21	--	49	30429	бТел
11:13:38	6.21	-0.01	47	29187	бТел
11:13:33	6.22	0.01	2497	1553134	бРел
11:13:28	6.21	--	354	219834	бТел
11:13:23	6.21	-0.01	793	492453	бТел
11:13:18	6.22	0.01	480	298560	бРел
11:13:13	6.21	--	586	363906	бТел
11:13:08	6.21	--	1147	712349	бТел
11:13:03	6.21	-0.01	943	585603	бТел
11:12:58	6.22	0.01	541	336502	бРел
11:12:53	6.21	--	419	260199	бТел
11:12:48	6.21	-0.01	258	160218	бТел
11:12:43	6.22	--	22	13684	бРел
11:12:38	6.22	--	385	239470	бТел
11:12:33	6.22	--	357	222054	бТел
11:12:28	6.22	-0.01	29	18038	бТел
11:12:23	6.23	0.01	6	3738	бРел
11:12:18	6.22	--	30	18660	бРел
11:12:13	6.22	-0.01	3535	2198770	бТел
11:12:08	6.23	--	134	83482	бТел
11:12:03	6.23	-0.01	721	449183	бТел
11:11:58	6.24	0.01	120	74880	бРел
11:11:53	6.23	--	20	12460	бТел
11:11:48	6.23	--	116	72268	бТел
11:11:43	6.23	-0.01	255	158865	бТел
11:11:38	6.24	--	16	9984	бРел
11:11:33	6.24	--	26	16224	бРел
11:11:28	6.24	--	167	104208	бТел
11:11:23	6.24	--	154	96096	бТел
11:11:18	6.24	-0.01	23	14352	жпптел
11:11:13	6.25	0.01	1203	751875	бРел
11:11:08	6.24	--	220	137280	бТел
11:11:03	6.24	-0.01	41	25584	бТел
11:10:58	6.25	0.01	59	36875	бРел
11:10:48	6.24	-0.01	348	217152	бТел
11:10:43	6.25	--	55	34718	бРел
11:10:38	6.25	--	30	18750	бРел
11:10:33	6.25	0.01	235	146875	бРел
11:10:28	6.24	--	139	86736	бТел
11:10:23	6.24	0.01	204	127296	бРел
11:10:18	6.23	-0.01	725	451675	бТел
11:10:12	6.24	--	60	37440	бРел
11:10:08	6.24	--	9	5616	бРел
11:10:03	6.24	--	125	78000	бРел
11:09:57	6.24	--	60	37440	бРел
11:09:53	6.24	-0.01	334	208416	бТел
11:09:48	6.25	0.02	194	121250	бРел
11:09:42	6.23	--	641	399343	бТел
11:09:33	6.23	-0.01	331	206213	бТел
11:09:27	6.24	--	95	59280	бРел
11:09:23	6.24	0.01	40	24960	бРел
11:09:17	6.23	-0.01	425	264775	бТел
11:09:12	6.24	--	188	117312	бТел
11:09:08	6.24	-0.01	39	24336	бТел
11:09:02	6.25	0.01	195	121875	бРел
11:08:57	6.24	-0.01	23	14352	бТел
11:08:53	6.25	0.01	5	3125	бРел
11:08:47	6.24	--	156	97344	бРел
11:08:42	6.24	--	794	495456	бТел
11:08:38	6.24	-0.01	175	109200	бТел
11:08:32	6.25	--	175	109375	бРел
11:08:27	6.25	0.01	106	66250	бРел
11:08:23	6.24	--	9	5616	бТел
11:08:17	6.24	--	18	11232	бТел
11:08:12	6.24	--	72	44928	бТел
11:08:02	6.24	--	116	72384	бТел
11:07:57	6.24	--	116	72384	бРел
11:07:52	6.24	--	46	28704	бРел
11:07:47	6.24	0.01	29	18096	жпптел
11:07:42	6.23	-0.01	56	34888	бТел
11:07:38	6.24	--	19	11856	бТел
11:07:32	6.24	-0.01	66	41184	бТел
11:07:27	6.25	--	5	3125	бРел
11:07:23	6.25	0.01	2	1250	бРел
11:07:17	6.24	-0.01	73	45552	бТел
11:07:12	6.25	--	31	19375	бТел
11:07:08	6.25	--	1709	1068125	бРел
11:07:02	6.25	--	61	38125	бРел
11:06:57	6.25	0.01	17	10625	бРел
11:06:52	6.24	--	65	40560	бТел
11:06:47	6.24	--	145	90480	бТел
11:06:42	6.24	--	1	624	бТел
11:06:37	6.24	--	9	5616	бТел
11:06:32	6.24	--	1	624	бТел
11:06:27	6.24	--	120	74880	бТел
11:06:22	6.24	--	4	2496	бТел
11:06:17	6.24	--	81	50544	бТел
11:06:12	6.24	-0.01	64	39936	бТел
11:06:02	6.25	0.01	134	83750	бРел
11:05:57	6.24	--	70	43680	бТел
11:05:52	6.24	--	68	42432	бТел
11:05:47	6.24	-0.01	257	160368	бТел
11:05:42	6.25	0.01	5	3125	бРел
11:05:37	6.24	--	216	134784	бТел
11:05:32	6.24	--	644	401856	бТел
11:05:27	6.24	--	83	51792	бТел
11:05:22	6.24	--	70	43680	бРел
11:05:12	6.24	--	98	61152	бРел
11:05:07	6.24	--	172	107328	бТел
11:05:02	6.24	--	84	52416	бТел
11:04:57	6.24	--	227	141835	бРел
11:04:52	6.24	0.01	210	131040	бРел
11:04:47	6.23	-0.01	34	21182	бТел
11:04:42	6.24	--	381	237744	бРел
11:04:32	6.24	0.01	15	9360	бРел
11:04:27	6.23	--	48	29904	бТел
11:04:22	6.23	--	101	62923	бТел
11:04:17	6.23	--	245	152635	бТел
11:04:06	6.23	--	81	50463	бТел
11:04:02	6.23	0.01	32	19936	бРел
11:03:57	6.22	--	795	494490	бТел
11:03:51	6.22	-0.01	2026	1260172	бТел
11:03:47	6.23	--	94	58562	бРел
11:03:42	6.23	0.01	11	6853	бРел
11:03:36	6.22	-0.01	994	618268	бТел
11:03:32	6.23	--	58	36134	бРел
11:03:27	6.23	-0.01	479	298417	бТел
11:03:21	6.24	0.01	509	317616	бРел
11:03:17	6.23	--	10	6230	бТел
11:03:06	6.23	-0.01	196	122108	бТел
11:03:02	6.24	0.01	5	3120	бРел
11:02:56	6.23	-0.01	29	18067	бТел
11:02:51	6.24	0.01	80	49920	бРел
11:02:47	6.23	-0.01	69	42987	бТел
11:02:36	6.24	0.01	175	109200	бРел
11:02:27	6.23	-0.01	383	238609	бТел
11:02:21	6.24	0.01	206	128544	бРел
11:02:16	6.23	-0.01	613	381899	бТел
11:02:11	6.24	--	224	139776	бРел
11:02:06	6.24	0.01	84	52416	бРел
11:01:56	6.23	--	61	38003	бТел
11:01:51	6.23	--	571	355733	бТел
11:01:46	6.23	-0.01	264	164472	бТел
11:01:41	6.24	--	541	337584	бРел
11:01:36	6.24	0.01	48	29952	бРел
11:01:32	6.23	--	20	12460	бТел
11:01:26	6.23	--	64	39872	бТел
11:01:21	6.23	0.01	1327	826721	бРел
11:01:17	6.22	--	20	12440	бТел
11:01:11	6.22	-0.01	148	92056	бТел
11:01:06	6.23	--	186	115878	бРел
11:01:01	6.23	--	74	46102	бРел
11:00:56	6.23	--	85	52955	бРел
11:00:51	6.23	-0.01	806	502138	бТел
11:00:46	6.24	0.01	48	29952	бРел
11:00:41	6.23	--	127	79121	бТел
11:00:36	6.23	-0.01	385	239855	бТел
11:00:31	6.24	0.01	40	24960	бРел
11:00:26	6.23	-0.01	118	73514	бТел
11:00:21	6.24	--	129	80496	бРел
11:00:11	6.24	0.01	104	64896	бРел
11:00:06	6.23	-0.01	59	36757	бТел
11:00:01	6.24	--	100	62400	бРел
10:59:56	6.24	0.01	105	65520	бРел
10:59:46	6.23	-0.01	41	25543	бТел
10:59:41	6.24	--	98	61152	бРел
10:59:36	6.24	--	405	252720	бРел
10:59:31	6.24	--	200	124800	бРел
10:59:26	6.24	0.02	24	14976	бРел
10:59:21	6.22	-0.01	436	271192	бТел
10:59:16	6.23	--	304	189392	бРел
10:59:11	6.23	0.01	92	57316	бРел
10:59:06	6.22	--	107	66554	бТел
10:59:01	6.22	--	123	76506	бТел
10:58:56	6.22	--	470	292340	бТел
10:58:51	6.22	--	99	61578	бТел
10:58:46	6.22	-0.01	1347	837834	бТел
10:58:41	6.23	--	60	37380	бРел
10:58:36	6.23	0.01	213	132699	бРел
10:58:26	6.22	-0.01	58	36076	бТел
10:58:21	6.23	0.01	103	64169	бРел
10:58:16	6.22	--	17	10574	бТел
10:58:11	6.22	-0.01	55	34210	бТел
10:58:06	6.23	--	98	61054	бРел
10:58:01	6.23	--	91	56693	бРел
10:57:56	6.23	0.01	56	34888	бРел
10:57:51	6.22	--	1147	713434	бТел
10:57:45	6.22	-0.01	132	82104	бТел
10:57:41	6.23	0.01	20	12460	бРел
10:57:36	6.22	--	218	135596	бТел
10:57:30	6.22	--	31	19282	бТел
10:57:26	6.22	--	104	64688	бТел
10:57:21	6.22	--	70	43540	бТел
10:57:15	6.22	--	437	271814	бТел
10:57:11	6.22	-0.01	36	22392	бТел
10:57:06	6.23	--	3569	2223487	бТел
10:57:00	6.23	--	108	67284	бТел
10:56:56	6.23	-0.01	5	3115	бТел
10:56:51	6.24	--	16	9984	бРел
10:56:45	6.24	--	134	84052	бТел
10:56:40	6.24	--	37	23088	бТел
10:56:35	6.24	--	566	353246	бТел
10:56:30	6.24	-0.01	1	624	бТел
10:56:26	6.25	0.01	82	51250	бРел
10:56:21	6.24	--	17	10608	бТел
10:56:15	6.24	--	162	101088	бТел
10:56:10	6.24	--	30	18720	бТел
10:56:05	6.24	--	149	92976	бТел
10:56:00	6.24	-0.01	210	131040	бТел
10:55:55	6.25	0.01	10	6250	бРел
10:55:50	6.24	--	156	97344	бТел
10:55:45	6.24	-0.01	60	37440	бТел
10:55:41	6.25	--	4	2500	бРел
10:55:35	6.25	0.01	23	14375	бРел
10:55:30	6.24	--	289	180336	бТел
10:55:15	6.24	--	91	56784	бТел
10:55:11	6.24	-0.01	73	45552	бТел
10:55:05	6.25	0.01	72	45000	бРел
10:55:00	6.24	-0.01	110	68640	бТел
10:54:35	6.25	0.01	15	9375	бРел
10:54:30	6.24	-0.02	49	30576	бТел
10:54:25	6.26	0.02	567	354942	бРел
10:54:20	6.24	--	168	104832	бТел
10:54:15	6.24	-0.01	53	33072	бТел
10:54:05	6.25	--	116	72500	бРел
10:54:00	6.25	--	269	168125	бРел
10:53:55	6.25	--	59	36875	бРел
10:53:50	6.25	0.01	139	86875	бРел
10:53:45	6.24	--	100	62400	бТел
10:53:40	6.24	--	20	12480	бТел
10:53:35	6.24	--	692	432151	бТел
10:53:30	6.24	--	271	169447	бТел
10:53:25	6.24	-0.01	8	4992	бТел
10:53:20	6.25	0.01	90	56250	бРел
10:53:15	6.24	--	2	1248	бТел
10:53:10	6.24	-0.01	21	13104	бТел
10:53:05	6.25	0.01	91	56875	бРел
10:53:00	6.24	--	137	85488	бТел
10:52:55	6.24	--	41	25646	бРел
10:52:50	6.24	--	623	388752	бТел
10:52:45	6.24	-0.01	40	24960	бТел
10:52:40	6.25	--	92	57500	бРел
10:52:35	6.25	--	78	48750	бРел
10:52:30	6.25	--	83	51875	бРел
10:52:25	6.25	0.01	6	3750	бРел
10:52:20	6.24	-0.01	685	427440	бТел
10:52:15	6.25	--	84	52500	бРел
10:52:10	6.25	--	522	326462	бТел
10:52:05	6.25	--	56	35000	бТел
10:52:00	6.25	--	60	37500	бТел
10:51:55	6.25	-0.01	115	71875	бТел
10:51:45	6.26	0.01	78	48828	бРел
10:51:40	6.25	-0.01	76	47500	бТел
10:51:35	6.26	--	63	39500	бРел
10:51:30	6.26	0.01	28	17528	бРел
10:51:24	6.25	-0.01	82	51250	бТел
10:51:20	6.26	--	186	116436	бТел
10:51:15	6.26	--	29	18154	бТел
10:51:10	6.26	0.01	90	56340	бТел
10:51:05	6.25	--	95	59375	бТел
10:51:00	6.25	--	289	180625	бТел
10:50:54	6.25	--	367	229375	бТел
10:50:50	6.25	--	78	48750	бТел
10:50:45	6.25	-0.01	669	418125	бТел
10:50:39	6.26	0.01	220	137720	жпптел
10:50:34	6.25	-0.02	78	48750	бТел
10:50:30	6.27	0.01	64	40128	бРел
10:50:24	6.26	--	168	105168	бТел
10:50:15	6.26	-0.01	236	147817	бТел
10:50:09	6.27	--	155	97272	бРел
10:50:04	6.27	0.01	160	100320	бРел
10:50:00	6.26	-0.01	112	70112	бТел
10:49:54	6.27	0.01	1281	803187	бРел
10:49:49	6.26	--	14	8764	бТел
10:49:44	6.26	--	876	548376	бТел
10:49:39	6.26	--	530	331780	бТел
10:49:34	6.26	--	16	10016	бТел
10:49:29	6.26	--	26	16276	бТел
10:49:24	6.26	--	637	398762	бТел
10:49:19	6.26	--	130	81380	бТел
10:49:14	6.26	-0.01	88	55181	бТел
10:49:09	6.27	0.01	58	36366	бРел
10:49:04	6.26	--	124	77624	бТел
10:48:59	6.26	-0.01	63	39525	бТел
10:48:54	6.27	0.01	137	85899	бРел
10:48:49	6.26	-0.01	52	32552	бТел
10:48:44	6.27	--	741	464606	бТел
10:48:39	6.27	--	422	264594	бТел
10:48:34	6.27	--	1058	663366	бРел
10:48:29	6.27	--	58	36366	бРел
10:48:24	6.27	--	44	27587	бРел
10:48:19	6.27	--	214	134178	бРел
10:48:14	6.27	--	37	23199	бРел
10:48:09	6.27	--	106	66462	бРел
10:48:04	6.27	0.01	287	179949	бРел
10:47:59	6.26	-0.01	441	276066	бТел
10:47:54	6.27	--	292	183084	бРел
10:47:49	6.27	--	451	282777	бРел
10:47:44	6.27	--	145	90915	бРел
10:47:39	6.27	--	313	196251	бРел
10:47:34	6.27	0.01	157	98439	бРел
10:47:29	6.26	-0.01	15	9390	бТел
10:47:24	6.27	0.01	603	378081	бРел
10:47:19	6.26	--	20	12520	бРел
10:47:14	6.26	--	262	164012	бРел
10:47:09	6.26	0.01	169	105794	бРел
10:47:04	6.25	--	45	28125	бТел
10:46:59	6.25	--	86	53750	бТел
10:46:54	6.25	--	1392	870000	бРел
10:46:49	6.25	0.02	33	20625	бРел
10:46:44	6.23	-0.02	305	190015	бТел
10:46:39	6.25	0.01	95	59375	бРел
10:46:34	6.24	--	20	12480	бТел
