Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:44:28	6.15	--	1421	873915	бРел
10:44:24	6.15	--	2027	1246605	бРел
10:44:19	6.15	-0.02	5082	3125430	бТел
10:44:13	6.17	-0.01	2278	1405526	бТел
10:44:09	6.18	--	1872	1156896	бРел
10:44:04	6.18	--	2076	1282968	бРел
10:43:58	6.18	--	900	556200	бРел
10:43:54	6.18	0.04	249	153882	бРел
10:43:49	6.14	--	2918	1791652	бРел
10:43:43	6.14	0.02	6439	3953546	бРел
10:43:39	6.12	0.01	4019	2459628	бРел
10:43:34	6.11	0.05	9612	5872932	бРел
10:43:28	6.06	0.02	1525	924149	бРел
10:43:24	6.04	--	4108	2481232	бТел
10:43:19	6.04	0.01	223	134692	жпптел
10:43:13	6.03	--	1262	760986	бТел
10:43:09	6.03	--	628	378684	бРел
10:43:03	6.03	--	70	42210	бРел
10:42:58	6.03	--	315	189945	бРел
10:42:54	6.03	0.01	171	103113	бРел
10:42:49	6.02	-0.01	215	129429	бТел
10:42:43	6.03	--	113	68139	бРел
10:42:39	6.03	0.01	154	92862	бРел
10:42:34	6.02	--	56	33712	бТел
10:42:28	6.02	-0.01	489	294378	бТел
10:42:23	6.03	0.01	360	217080	бРел
10:42:18	6.02	0.01	63	37926	бРел
10:42:13	6.01	-0.01	71	42671	бТел
10:42:09	6.02	--	351	211301	бРел
10:42:04	6.02	0.01	4	2408	бРел
10:41:58	6.01	-0.01	704	423104	бТел
10:41:52	6.02	--	466	280532	бРел
10:41:48	6.02	--	45	27089	бРел
10:41:43	6.02	-0.01	790	475579	бТел
10:41:37	6.03	--	481	290043	бРел
10:41:33	6.03	--	32	19296	бРел
10:41:28	6.03	--	234	141102	бРел
10:41:22	6.03	--	638	384714	бРел
10:41:18	6.03	--	258	155574	бРел
10:41:13	6.03	0.01	567	341901	бРел
10:41:07	6.02	-0.01	655	394310	бТел
10:41:03	6.03	--	202	121806	бРел
10:40:58	6.03	--	79	47637	бРел
10:40:52	6.03	0.01	620	373860	бРел
10:40:48	6.02	--	241	145082	бРел
10:40:43	6.02	--	428	257655	бРел
10:40:37	6.02	--	280	168560	бРел
10:40:33	6.02	-0.01	188	113175	бТел
10:40:28	6.03	0.01	466	280998	бРел
10:40:22	6.02	-0.01	920	553840	бТел
10:40:18	6.03	0.01	124	74772	бРел
10:40:13	6.02	--	1020	614040	бТел
10:40:07	6.02	--	396	238391	бТел
10:40:03	6.02	-0.01	97	58393	бТел
10:39:58	6.03	0.01	229	138087	бРел
10:39:52	6.02	--	243	146286	бТел
10:39:48	6.02	0.01	265	159530	бРел
10:39:43	6.01	--	869	522269	бРел
10:39:37	6.01	--	613	368413	бРел
10:39:33	6.01	--	4	2404	бРел
10:39:28	6.01	--	458	275258	бТел
10:39:22	6.01	--	1908	1146708	бТел
10:39:18	6.01	--	3	1803	бТел
10:39:13	6.01	0.01	1366	820966	бРел
10:39:07	6.0	--	803	481800	бТел
10:39:03	6.0	-0.01	816	489600	бТел
10:38:58	6.01	0.01	509	305909	бРел
10:38:52	6.0	--	1234	740400	бТел
10:38:43	6.0	--	386	231600	бТел
10:38:37	6.0	--	1548	928800	бРел
10:38:33	6.0	0.01	331	198600	бРел
10:38:28	5.99	--	107	64093	бТел
10:38:22	5.99	--	988	591812	бРел
10:38:18	5.99	--	166	99434	бРел
10:38:13	5.99	0.01	224	134176	жпптел
10:38:07	5.98	-0.01	902	539396	бТел
10:38:03	5.99	--	49	29351	бРел
10:37:58	5.99	--	167	100033	бРел
10:37:52	5.99	-0.01	611	365989	жпптел
10:37:48	6.0	--	687	412200	бТел
10:37:43	6.0	-0.01	686	411600	бТел
10:37:37	6.01	--	614	369014	бРел
10:37:33	6.01	--	296	177896	бРел
10:37:28	6.01	-0.01	1663	999463	бТел
10:37:22	6.02	-0.01	512	308224	бТел
10:37:18	6.03	--	211	127233	бРел
10:37:13	6.03	-0.01	525	316575	бТел
10:37:07	6.04	--	1234	745336	бРел
10:37:03	6.04	-0.01	1543	931972	бТел
10:36:58	6.05	--	1497	905685	бРел
10:36:52	6.05	-0.01	1395	843975	бТел
10:36:48	6.06	--	469	284214	бРел
10:36:43	6.06	--	671	406626	бРел
10:36:37	6.06	0.01	1727	1046561	жпптел
10:36:32	6.05	-0.01	862	521510	бТел
10:36:28	6.06	--	778	471467	бТел
10:36:22	6.06	0.01	2300	1393800	бРел
10:36:18	6.05	--	157	94985	бТел
10:36:12	6.05	--	2151	1301355	бРел
10:36:07	6.05	0.01	1329	804045	бРел
10:36:03	6.04	-0.01	299	180596	бТел
10:35:57	6.05	0.01	320	193600	бРел
10:35:52	6.04	-0.01	1281	773724	бРел
10:35:48	6.05	--	863	522115	бРел
10:35:42	6.05	--	1029	622545	бРел
10:35:37	6.05	0.01	1634	988570	бРел
10:35:33	6.04	--	233	140732	бТел
10:35:28	6.04	0.01	176	106304	бРел
10:35:22	6.03	--	1204	726012	бТел
10:35:17	6.03	0.01	2222	1339866	бРел
10:35:12	6.02	-0.01	528	317856	бТел
10:35:07	6.03	--	246	148338	бРел
10:35:03	6.03	--	200	120600	бРел
10:34:57	6.03	0.02	989	596367	бРел
10:34:52	6.01	--	1193	716993	бТел
10:34:46	6.01	--	599	359999	бРел
10:34:42	6.01	0.01	300	180300	бРел
10:34:37	6.0	--	44	26400	бТел
10:34:31	6.0	0.03	2294	1376400	бРел
10:34:27	5.97	0.01	34	20298	бТел
10:34:22	5.96	-0.01	689	410644	бТел
10:34:16	5.97	--	24	14328	бРел
10:34:12	5.97	0.01	6	3582	бРел
10:34:07	5.96	-0.01	174	103704	бТел
10:33:57	5.97	--	113	67461	бТел
10:33:52	5.97	0.01	618	368946	бРел
10:33:46	5.96	--	15	8940	бТел
10:33:42	5.96	-0.01	202	120392	бТел
10:33:37	5.97	--	10	5970	бТел
10:33:31	5.97	0.01	189	112833	бРел
10:33:27	5.96	--	290	172840	бТел
10:33:22	5.96	--	41	24436	бТел
10:33:16	5.96	--	104	61984	бТел
10:33:12	5.96	0.01	55	32780	бРел
10:33:07	5.95	--	182	108290	бТел
10:33:01	5.95	--	222	132090	бТел
10:32:57	5.95	--	66	39270	бТел
10:32:52	5.95	0.01	1339	796705	бРел
10:32:46	5.94	--	202	119988	бТел
10:32:42	5.94	--	14	8316	бТел
10:32:37	5.94	-0.01	8	4752	бТел
10:32:31	5.95	--	1	595	бРел
10:32:27	5.95	--	1	595	бРел
10:32:22	5.95	--	27	16065	бРел
10:32:16	5.95	--	15	8925	бРел
10:32:12	5.95	--	61	36295	бТел
10:32:07	5.95	0.01	19	11305	жпптел
10:32:01	5.94	-0.01	104	61776	бТел
10:31:57	5.95	--	32	19040	бРел
10:31:52	5.95	--	349	207655	бТел
10:31:46	5.95	-0.01	300	178500	бТел
10:31:42	5.96	--	368	219328	бРел
10:31:37	5.96	--	642	382632	бРел
10:31:31	5.96	--	177	105492	бРел
10:31:22	5.96	--	39	23244	бРел
10:31:16	5.96	-0.01	144	85824	бТел
10:31:12	5.97	0.01	48	28656	бРел
10:31:07	5.96	--	181	107876	бТел
10:31:01	5.96	--	53	31588	бТел
10:30:57	5.96	--	5	2980	бТел
10:30:52	5.96	--	55	32780	бТел
10:30:46	5.96	--	131	78076	бТел
10:30:42	5.96	--	0	0	бТел
10:30:37	5.96	--	136	81056	бТел
10:30:31	5.96	-0.01	230	137080	бТел
10:30:27	5.97	0.01	10	5970	бРел
10:30:22	5.96	-0.01	741	441636	бТел
10:30:16	5.97	--	436	260292	бТел
10:30:12	5.97	-0.01	73	43581	бТел
10:30:06	5.98	0.01	74	44252	бРел
10:30:01	5.97	-0.01	113	67461	бТел
10:29:57	5.98	0.01	155	92690	бРел
10:29:52	5.97	--	230	137310	бТел
10:29:46	5.97	-0.01	12	7164	бТел
10:29:41	5.98	--	98	58604	бРел
10:29:36	5.98	0.01	102	60996	бРел
10:29:31	5.97	--	58	34626	бТел
10:29:27	5.97	--	109	65073	бТел
10:29:16	5.97	0.01	100	59700	бРел
10:29:11	5.96	-0.02	119	70924	бТел
10:29:06	5.98	0.02	57	34086	бРел
10:29:01	5.96	-0.01	17	10132	бТел
10:28:57	5.97	--	219	130743	бРел
10:28:51	5.97	--	16	9552	бРел
10:28:46	5.97	--	55	32835	бРел
10:28:41	5.97	--	120	71640	бРел
10:28:36	5.97	--	168	100296	бРел
10:28:31	5.97	-0.01	1111	663267	бТел
10:28:25	5.98	--	109	65182	бРел
10:28:21	5.98	--	237	141726	бРел
10:28:16	5.98	0.01	148	88504	бРел
10:28:10	5.97	--	446	266262	бТел
10:28:06	5.97	--	23	13731	бТел
10:28:01	5.97	-0.01	171	102087	бТел
10:27:55	5.98	--	38	22724	бРел
10:27:51	5.98	0.01	129	77142	бРел
10:27:46	5.97	--	55	32835	бТел
10:27:40	5.97	-0.01	99	59103	бТел
10:27:36	5.98	0.01	3	1794	бРел
10:27:31	5.97	--	5	2985	бТел
10:27:25	5.97	--	86	51342	бТел
10:27:21	5.97	0.01	719	429243	бРел
10:27:16	5.96	--	61	36356	бТел
10:27:10	5.96	0.01	62	36952	бТел
10:27:01	5.95	--	174	103530	бТел
10:26:55	5.95	-0.01	102	60690	бТел
10:26:51	5.96	--	65	38740	бРел
10:26:46	5.96	--	88	52448	бРел
10:26:40	5.96	--	72	42912	бРел
10:26:36	5.96	0.01	732	436272	бРел
10:26:31	5.95	-0.01	262	155890	бТел
10:26:25	5.96	--	6	3576	бРел
10:26:21	5.96	--	19	11324	бРел
10:26:16	5.96	0.01	17	10132	бРел
10:26:10	5.95	--	276	164220	бРел
10:26:06	5.95	0.01	240	142800	бТел
10:26:01	5.94	-0.01	202	119988	бТел
10:25:55	5.95	0.01	23	13685	жпптел
10:25:50	5.94	-0.02	92	54648	бТел
10:25:46	5.96	0.01	216	128736	бРел
10:25:40	5.95	--	65	38675	бРел
10:25:36	5.95	0.04	53	31535	бРел
10:25:31	5.91	-0.04	4027	2379957	бТел
10:25:25	5.95	0.02	113	67235	бРел
10:25:21	5.93	0.01	392	232456	бРел
10:25:16	5.92	-0.03	3943	2334256	бТел
10:25:10	5.95	0.01	100	59500	бРел
10:25:06	5.94	--	857	509058	бРел
10:25:01	5.94	--	194	115236	бТел
10:24:55	5.94	-0.01	249	147906	бТел
10:24:51	5.95	--	20	11900	бРел
10:24:46	5.95	--	122	72590	бРел
10:24:40	5.95	0.02	411	244545	бРел
10:24:36	5.93	-0.02	1587	941091	бТел
10:24:31	5.95	0.01	151	89845	бРел
10:24:25	5.94	--	645	383130	бТел
10:24:20	5.94	--	47	27918	бТел
10:24:16	5.94	-0.01	207	122958	бТел
10:24:10	5.95	--	181	107695	бРел
10:24:06	5.95	--	311	185045	бРел
10:24:01	5.95	--	157	93415	бРел
10:23:55	5.95	--	144	85680	бРел
10:23:51	5.95	--	20	11900	бРел
10:23:46	5.95	-0.01	535	318325	бТел
10:23:40	5.96	--	46	27416	бРел
10:23:35	5.96	--	70	41720	бРел
10:23:31	5.96	--	77	45892	бРел
10:23:25	5.96	--	287	171052	бРел
10:23:15	5.96	--	34	20264	бРел
10:23:10	5.96	--	99	59004	бТел
10:23:05	5.96	-0.01	33	19668	бТел
10:23:00	5.97	0.04	76	45372	бРел
10:22:55	5.93	-0.04	4073	2415289	бТел
10:22:51	5.97	--	87	51939	бТел
10:22:45	5.97	0.01	94	56118	бРел
10:22:40	5.96	-0.01	742	442232	бТел
10:22:35	5.97	--	319	190443	бРел
10:22:30	5.97	0.01	2179	1300863	бРел
10:22:25	5.96	-0.01	25	14900	бТел
10:22:20	5.97	0.01	418	249546	бРел
10:22:15	5.96	0.01	100	59600	бРел
10:22:10	5.95	-0.02	4276	2544220	бТел
10:22:05	5.97	0.01	377	225069	бРел
10:22:00	5.96	-0.01	20	11920	бТел
10:21:55	5.97	--	105	62685	бРел
10:21:49	5.97	--	412	245964	бРел
10:21:45	5.97	--	165	98505	бРел
10:21:40	5.97	--	27	16119	бРел
10:21:35	5.97	--	626	373722	бРел
10:21:30	5.97	--	10	5970	бРел
10:21:25	5.97	--	775	462675	бТел
10:21:19	5.97	-0.01	255	152235	бТел
10:21:15	5.98	--	33	19734	бРел
10:21:10	5.98	--	230	137540	бРел
10:21:04	5.98	--	734	438932	бТел
10:21:00	5.98	-0.01	657	392886	бТел
10:20:55	5.99	--	34	20366	бРел
10:20:49	5.99	--	917	549283	бТел
10:20:45	5.99	-0.01	13	7787	бТел
10:20:40	6.0	0.02	143	85800	бРел
10:20:34	5.98	--	141	84318	бТел
10:20:30	5.98	--	227	135746	бТел
10:20:25	5.98	--	96	57408	бТел
10:20:19	5.98	-0.01	748	447304	бТел
10:20:15	5.99	-0.01	1106	662494	бТел
10:20:10	6.0	--	62	37200	бРел
10:20:04	6.0	0.01	526	315600	бРел
10:20:00	5.99	-0.01	272	162928	бТел
10:19:55	6.0	0.01	87	52200	бРел
10:19:49	5.99	-0.01	86	51514	бТел
10:19:45	6.0	0.01	51	30600	бРел
10:19:40	5.99	-0.01	141	84459	бТел
10:19:34	6.0	0.02	608	364800	бРел
10:19:30	5.98	-0.02	16	9568	бТел
10:19:25	6.0	--	213	127800	бРел
10:19:19	6.0	--	1287	772200	бРел
10:19:15	6.0	--	139	83400	бРел
10:19:10	6.0	--	1039	623400	бРел
10:19:04	6.0	--	208	124800	бРел
10:19:00	6.0	--	160	96000	бРел
10:18:55	6.0	--	1252	751200	бТел
10:18:49	6.0	--	856	513600	бТел
10:18:44	6.0	-0.01	830	498000	бТел
10:18:40	6.01	0.01	202	121402	бРел
10:18:34	6.0	-0.01	221	132600	бТел
10:18:29	6.01	-0.01	187	112387	бТел
10:18:25	6.02	--	610	367220	бРел
10:18:19	6.02	--	145	87290	бРел
10:18:15	6.02	--	136	81872	бРел
10:18:10	6.02	-0.01	1447	871093	бТел
10:18:04	6.03	--	558	336474	бРел
10:18:00	6.03	--	190	114570	бРел
10:17:55	6.03	-0.01	1839	1108917	бРел
10:17:49	6.04	0.01	984	594336	бРел
10:17:44	6.03	-0.01	577	347931	жпптел
10:17:40	6.04	0.01	1273	768892	бРел
10:17:34	6.03	--	2012	1213236	бРел
10:17:30	6.03	--	375	226125	бРел
10:17:25	6.03	--	1281	772443	бРел
10:17:19	6.03	-0.01	770	464310	бТел
10:17:15	6.04	0.01	73	44092	бРел
10:17:10	6.03	--	306	184518	бТел
10:17:04	6.03	0.01	866	522198	жпптел
10:17:00	6.02	--	2323	1398446	бРел
10:16:55	6.02	--	1819	1095038	бТел
10:16:49	6.02	--	1284	772968	бРел
10:16:44	6.02	0.01	303	182406	бРел
10:16:39	6.01	-0.01	209	125609	бТел
10:16:34	6.02	0.02	266	160132	бРел
10:16:29	6.0	-0.01	117	70200	бТел
10:16:24	6.01	0.02	5673	3409473	бРел
10:16:19	5.99	--	125	74875	бТел
10:16:14	5.99	--	1713	1026087	бРел
10:16:09	5.99	0.01	315	188685	бРел
10:16:04	5.98	--	348	208104	бТел
10:15:59	5.98	-0.01	95	56810	бТел
10:15:54	5.99	0.01	1530	916829	бРел
10:15:49	5.98	0.01	755	451490	бРел
10:15:44	5.97	-0.01	575	343275	бТел
10:15:39	5.98	--	525	313950	бРел
10:15:34	5.98	0.01	275	164450	бРел
10:15:29	5.97	--	219	130743	бТел
10:15:24	5.97	-0.01	433	258501	бТел
10:15:19	5.98	--	627	374946	бРел
10:15:13	5.98	--	594	355212	бРел
10:15:09	5.98	--	13	7774	бРел
10:15:04	5.98	--	1379	824642	бРел
10:14:58	5.98	--	258	154284	бРел
10:14:54	5.98	-0.01	2300	1375639	бТел
10:14:49	5.99	--	338	202462	бРел
10:14:43	5.99	--	65	38935	бРел
10:14:39	5.99	--	81	48519	бРел
10:14:34	5.99	--	1030	617329	бРел
10:14:28	5.99	--	1162	696038	бРел
10:14:24	5.99	--	115	68885	бРел
10:14:19	5.99	--	1581	947019	бРел
10:14:13	5.99	--	788	472012	бРел
10:14:09	5.99	--	102	61098	бРел
10:14:04	5.99	--	1066	638534	бРел
10:13:58	5.99	--	1172	702028	бРел
10:13:54	5.99	--	220	131780	бРел
10:13:49	5.99	0.01	1470	880530	бРел
10:13:43	5.98	--	179	107042	бРел
10:13:39	5.98	-0.01	535	319930	бТел
10:13:34	5.99	0.01	1115	667885	бРел
10:13:28	5.98	--	280	167440	бТел
10:13:24	5.98	-0.01	115	68770	бТел
10:13:19	5.99	--	346	207254	бРел
10:13:13	5.99	0.01	559	334841	бРел
10:13:08	5.98	--	342	204516	бТел
10:13:04	5.98	--	761	455078	бРел
10:12:58	5.98	0.01	300	179400	бРел
10:12:53	5.97	-0.01	249	148653	бТел
10:12:49	5.98	--	768	459264	бРел
10:12:43	5.98	--	583	348634	бТел
10:12:38	5.98	--	386	230828	бРел
10:12:34	5.98	0.01	1511	903578	бРел
10:12:28	5.97	-0.01	593	354021	бТел
10:12:24	5.98	--	46	27508	бРел
10:12:19	5.98	0.01	10	5980	бРел
10:12:13	5.97	-0.01	685	408945	бТел
10:12:08	5.98	0.01	136	81328	бРел
10:12:04	5.97	--	1480	883560	бТел
10:11:58	5.97	-0.01	7312	4365264	жпптел
10:11:53	5.98	0.01	522	312156	бРел
10:11:49	5.97	--	244	145668	бРел
10:11:43	5.97	-0.01	2205	1316385	бТел
10:11:38	5.98	--	288	172224	бРел
10:11:34	5.98	0.01	418	249964	бРел
10:11:28	5.97	-0.01	196	117012	бТел
10:11:23	5.98	0.01	374	223652	бРел
10:11:19	5.97	--	844	503868	бТел
10:11:13	5.97	--	1528	912216	бТел
10:11:08	5.97	--	119	71043	бТел
10:11:04	5.97	--	260	155220	бТел
10:10:58	5.97	--	1100	656700	бРел
10:10:53	5.97	--	106	63282	бРел
10:10:49	5.97	0.01	228	136116	бРел
10:10:43	5.96	-0.01	226	134696	бТел
10:10:38	5.97	0.01	8	4776	бРел
10:10:33	5.96	--	263	156748	бТел
10:10:28	5.96	--	626	373096	бРел
10:10:23	5.96	--	303	180588	бРел
10:10:18	5.96	--	475	283100	бРел
10:10:13	5.96	--	31	18476	бРел
10:10:08	5.96	0.01	101	60196	бРел
10:10:04	5.95	--	507	301665	бТел
10:09:58	5.95	--	267	158865	бТел
10:09:53	5.95	-0.01	810	481950	бТел
10:09:48	5.96	0.01	381	227076	бРел
10:09:43	5.95	--	1575	937660	бРел
10:09:38	5.95	0.01	257	152915	бРел
10:09:33	5.94	-0.01	233	138402	бТел
10:09:28	5.95	--	92	54740	бРел
10:09:23	5.95	0.01	274	163030	бРел
10:09:18	5.94	--	23	13662	бТел
10:09:13	5.94	0.02	556	330264	бРел
10:09:08	5.92	-0.02	1277	755984	бТел
10:09:03	5.94	0.01	209	124146	бРел
10:08:58	5.93	--	703	416879	бТел
10:08:52	5.93	--	376	222968	бРел
10:08:48	5.93	-0.01	332	196876	бТел
10:08:43	5.94	0.01	70	41580	бРел
10:08:37	5.93	--	65	38545	бТел
10:08:33	5.93	--	85	50405	бРел
10:08:28	5.93	--	259	153587	бТел
10:08:22	5.93	--	135	80055	бТел
10:08:18	5.93	--	470	278710	бТел
10:08:13	5.93	--	50	29650	бТел
10:08:07	5.93	--	1172	694996	бТел
10:08:03	5.93	--	798	473214	бРел
10:07:58	5.93	0.01	108	64044	бРел
10:07:52	5.92	-0.01	115	68080	бТел
10:07:48	5.93	--	37	21941	бРел
10:07:43	5.93	0.02	158	93694	бРел
10:07:37	5.91	-0.01	274	161934	бТел
10:07:33	5.92	--	752	445184	бРел
10:07:28	5.92	-0.01	176	104192	бТел
10:07:22	5.93	0.01	815	483295	бРел
10:07:18	5.92	-0.01	102	60384	бТел
10:07:13	5.93	0.01	372	220596	бРел
10:07:07	5.92	--	101	59792	бТел
10:07:03	5.92	-0.01	10	5920	бТел
10:06:58	5.93	--	64	37952	бРел
10:06:52	5.93	--	358	212294	бРел
10:06:48	5.93	0.01	127	75311	бРел
10:06:43	5.92	--	147	87024	бТел
10:06:37	5.92	--	150	88800	бТел
10:06:32	5.92	--	35	20720	бТел
10:06:28	5.92	--	348	206016	бТел
10:06:22	5.92	--	245	145040	бТел
10:06:17	5.92	--	205	121360	бРел
10:06:13	5.92	--	89	52688	бРел
10:06:07	5.92	--	108	63936	бРел
10:06:02	5.92	--	29	17168	бРел
10:05:58	5.92	0.01	45	26640	бРел
10:05:52	5.91	-0.02	111	65601	бТел
10:05:47	5.93	0.01	100	59300	бРел
10:05:43	5.92	--	232	137344	бТел
10:05:37	5.92	--	329	194768	бРел
10:05:32	5.92	0.01	116	68672	бРел
10:05:28	5.91	-0.01	211	124701	бТел
10:05:22	5.92	-0.01	85	50320	бТел
10:05:17	5.93	--	100	59300	бРел
10:05:13	5.93	0.01	547	324371	бРел
10:05:07	5.92	--	79	46768	бТел
10:05:02	5.92	-0.01	342	202464	бТел
10:04:58	5.93	--	160	94880	бТел
10:04:52	5.93	--	158	93694	бРел
10:04:47	5.93	--	32	18976	бРел
10:04:43	5.93	--	198	117414	бРел
10:04:37	5.93	0.01	410	243130	бРел
10:04:32	5.92	--	381	225552	бТел
10:04:28	5.92	-0.01	75	44400	бТел
10:04:22	5.93	0.01	21	12453	бРел
10:04:13	5.92	0.01	300	177600	бРел
10:04:07	5.91	-0.01	443	261813	бТел
10:04:02	5.92	0.01	80	47360	бРел
10:03:57	5.91	-0.01	256	151296	бТел
10:03:52	5.92	--	191	113072	бРел
10:03:47	5.92	0.01	82	48544	бРел
10:03:43	5.91	--	290	171390	бТел
10:03:37	5.91	-0.01	133	78603	бТел
10:03:32	5.92	0.01	212	125640	бРел
10:03:27	5.91	--	228	135203	бТел
10:03:22	5.91	-0.01	123	72693	бТел
10:03:17	5.92	--	726	429792	бРел
10:03:12	5.92	0.01	2	1184	бРел
10:03:07	5.91	--	512	302592	бТел
10:03:02	5.91	0.01	1062	627777	бРел
10:02:57	5.9	-0.01	30	17700	бТел
10:02:52	5.91	--	494	291954	бРел
10:02:47	5.91	--	262	154842	бРел
10:02:42	5.91	--	48	28368	бРел
10:02:37	5.91	--	201	118791	бРел
10:02:31	5.91	0.01	73	43143	бРел
10:02:27	5.9	-0.01	37	21830	бТел
10:02:22	5.91	--	265	156615	бРел
10:02:17	5.91	--	42	24822	бРел
10:02:12	5.91	0.01	136	80376	бРел
10:02:07	5.9	-0.01	192	113280	бТел
10:02:01	5.91	0.01	96	56736	бРел
10:01:57	5.9	--	141	83190	бТел
10:01:52	5.9	-0.01	232	136880	бТел
10:01:46	5.91	0.01	248	146568	бРел
10:01:42	5.9	--	73	43070	бТел
10:01:37	5.9	-0.01	604	356360	бТел
10:01:31	5.91	0.01	36	21276	бРел
10:01:27	5.9	--	140	82600	бТел
10:01:22	5.9	--	1206	711540	бТел
10:01:16	5.9	0.01	620	365800	бРел
10:01:12	5.89	-0.01	622	366358	бТел
10:01:07	5.9	--	251	148090	бРел
10:01:01	5.9	--	307	181130	бРел
10:00:57	5.9	--	353	208270	бРел
10:00:52	5.9	-0.01	739	436263	бТел
10:00:46	5.91	--	194	114654	бРел
10:00:42	5.91	0.01	33	19503	бРел
10:00:37	5.9	--	45	26886	бТел
10:00:31	5.9	--	274	161660	бРел
10:00:27	5.9	0.01	145	85550	бРел
10:00:22	5.89	-0.01	280	164920	бТел
10:00:16	5.9	--	225	132750	бРел
10:00:12	5.9	0.01	49	28910	бРел
10:00:07	5.89	--	614	361646	бТел
10:00:01	5.89	--	35	20615	бТел
09:59:57	5.89	0.01	19	11191	бРел
09:59:52	5.88	--	1608	945504	бТел
09:59:46	5.88	--	1219	716772	бТел
09:59:41	5.88	--	110	64680	бТел
09:59:37	5.88	--	370	217560	бТел
09:59:31	5.88	0.01	463	272244	бРел
09:59:26	5.87	--	447	262389	бТел
09:59:22	5.87	-0.01	817	479579	бТел
09:59:16	5.88	0.01	974	572712	бРел
09:59:11	5.87	--	38	22306	бТел
09:59:07	5.87	--	388	227756	бТел
09:59:01	5.87	--	412	241844	бРел
09:58:56	5.87	--	328	192536	бРел
09:58:52	5.87	--	4882	2865734	бРел
09:58:46	5.87	--	2084	1223308	бТел
09:58:41	5.87	--	349	204863	бТел
09:58:37	5.87	-0.01	982	576434	бТел
09:58:31	5.88	0.01	515	302820	бРел
09:58:26	5.87	0.01	3122	1832614	бРел
09:58:22	5.86	-0.01	926	542636	бТел
09:58:16	5.87	0.01	1112	652744	бРел
09:58:11	5.86	-0.01	356	208616	бТел
09:58:06	5.87	-0.02	3008	1765696	бТел
09:58:01	5.89	0.01	238	140182	бРел
09:57:56	5.88	-0.01	252	148176	бТел
09:57:52	5.89	0.02	1884	1109676	бРел
09:57:46	5.87	-0.01	1094	642178	бТел
09:57:41	5.88	--	1587	933156	бРел
09:57:37	5.88	0.01	1588	933744	бРел
09:57:31	5.87	-0.01	1859	1091233	бТел
09:57:26	5.88	--	338	198744	бРел
09:57:21	5.88	--	487	286356	бТел
09:57:16	5.88	-0.01	1997	1174236	бТел
09:57:11	5.89	--	1096	645544	бРел
09:57:06	5.89	--	1440	848160	бРел
09:57:01	5.89	0.01	2388	1406532	бРел
09:56:56	5.88	-0.01	1571	923748	бТел
09:56:51	5.89	--	101	59489	бРел
09:56:46	5.89	--	1337	787493	бРел
09:56:41	5.89	--	3315	1952535	бТел
09:56:36	5.89	-0.01	152	89528	бТел
09:56:31	5.9	--	179	105610	бРел
09:56:26	5.9	--	10152	5989680	бТел
09:56:21	5.9	-0.01	432	254880	бТел
09:56:16	5.91	--	8169	4827879	бРел
09:56:11	5.91	0.01	263	155433	бРел
09:56:06	5.9	-0.01	1031	608290	бТел
09:56:01	5.91	-0.01	2333	1378803	бТел
09:55:55	5.92	--	1546	915232	бРел
09:55:51	5.92	0.01	89	52688	бРел
09:55:46	5.91	--	293	173163	бТел
09:55:41	5.91	--	525	310275	бТел
09:55:36	5.91	--	1147	677877	бТел
09:55:30	5.91	-0.01	182	107562	бТел
09:55:25	5.92	--	774	458208	бРел
09:55:21	5.92	0.01	320	189440	бРел
09:55:16	5.91	-0.01	741	437931	бТел
09:55:10	5.92	--	1655	979760	бТел
09:55:06	5.92	--	358	211936	бТел
09:55:01	5.92	-0.01	272	161024	бТел
09:54:55	5.93	0.01	371	220003	бРел
09:54:51	5.92	--	687	406704	бТел
09:54:46	5.92	-0.01	110	65120	бТел
09:54:40	5.93	0.01	92	54556	бРел
09:54:36	5.92	0.01	866	512672	бРел
09:54:31	5.91	-0.01	697	411927	бТел
09:54:25	5.92	0.01	162	95904	бРел
09:54:21	5.91	--	116	68556	бТел
09:54:16	5.91	-0.01	679	401289	бТел
09:54:10	5.92	--	1322	782624	бРел
09:54:06	5.92	--	261	154512	бРел
09:54:01	5.92	0.01	67	39664	бРел
09:53:55	5.91	-0.01	207	122337	бТел
09:53:51	5.92	--	174	103008	бРел
09:53:46	5.92	--	746	441632	бТел
09:53:40	5.92	--	238	140896	бТел
09:53:35	5.92	-0.01	123	72816	бТел
09:53:31	5.93	--	223	132239	бРел
09:53:25	5.93	0.02	269	159517	бРел
09:53:21	5.91	--	127	75057	бТел
09:53:15	5.91	-0.01	1070	632370	бТел
09:53:10	5.92	-0.01	472	279424	бТел
09:53:06	5.93	--	52	30836	бРел
09:53:00	5.93	--	1829	1084597	бРел
09:52:55	5.93	--	389	230677	бРел
09:52:50	5.93	--	111	65823	бРел
09:52:46	5.93	0.01	98	58114	бРел
09:52:40	5.92	-0.01	279	165168	бТел
09:52:35	5.93	--	530	314290	бРел
09:52:31	5.93	--	67	39731	бРел
09:52:25	5.93	--	343	203399	бРел
09:52:20	5.93	0.01	137	81241	бРел
09:52:16	5.92	-0.01	153	90576	бТел
09:52:10	5.93	-0.01	153	90729	бТел
