Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:17:56	7.61	--	100	76100	бРел
13:17:51	7.61	0.01	245	186445	бРел
13:17:45	7.6	--	440	334400	бРел
13:17:39	7.6	--	148	112480	бРел
13:17:36	7.6	--	1183	899080	бТел
13:17:31	7.6	--	450	342000	бРел
13:17:24	7.6	--	291	221160	бРел
13:17:21	7.6	--	2068	1571680	бРел
13:17:15	7.6	0.01	1904	1447040	бРел
13:17:11	7.59	-0.01	373	283107	бТел
13:17:06	7.6	--	957	727320	бРел
13:17:01	7.6	--	549	417240	бРел
13:16:55	7.6	--	181	137560	бРел
13:16:51	7.6	--	952	723520	бРел
13:16:45	7.6	--	620	471200	бРел
13:16:39	7.6	0.01	116	88160	бРел
13:16:36	7.59	-0.01	655	497145	бТел
13:16:31	7.6	0.01	212	161120	бРел
13:16:25	7.59	-0.01	39	29601	бТел
13:16:21	7.6	0.01	455	345800	бРел
13:16:16	7.59	0.01	2680	2034120	бРел
13:16:09	7.58	-0.01	77	58366	бТел
13:16:05	7.59	0.01	440	333960	бРел
13:16:00	7.58	--	209	158422	бТел
13:15:54	7.58	--	285	216030	бТел
13:15:49	7.58	--	126	95508	бТел
13:15:46	7.58	--	334	253172	бТел
13:15:38	7.58	--	62	46996	бТел
13:15:35	7.58	--	63	47754	бТел
13:15:31	7.58	--	197	149326	бТел
13:15:25	7.58	--	141	106878	бТел
13:15:21	7.58	--	340	257720	бРел
13:15:16	7.58	--	1531	1160498	бРел
13:15:09	7.58	-0.01	31	23498	бТел
13:15:05	7.59	--	516	391644	бРел
13:15:00	7.59	0.01	775	588225	бРел
13:14:55	7.58	-0.01	178	134924	бТел
13:14:51	7.59	0.01	187	141933	бРел
13:14:47	7.58	-0.01	642	486636	бТел
13:14:38	7.59	0.01	90	68310	бРел
13:14:36	7.58	--	147	111426	бТел
13:14:30	7.58	--	350	265300	бТел
13:14:23	7.58	-0.01	47	35626	бТел
13:14:21	7.59	0.02	236	179124	бРел
13:14:15	7.57	--	1391	1052987	бТел
13:14:09	7.57	-0.01	497	376229	бТел
13:14:06	7.58	0.01	593	449494	бРел
13:14:00	7.57	-0.01	371	280847	бТел
13:13:55	7.58	--	1148	870184	бРел
13:13:51	7.58	0.01	508	385064	бРел
13:13:45	7.57	--	716	542012	бТел
13:13:39	7.57	--	80	60560	бТел
13:13:36	7.57	-0.01	1033	781981	бТел
13:13:30	7.58	0.01	406	307748	бРел
13:13:25	7.57	-0.01	187	141559	бТел
13:13:21	7.58	0.01	630	477540	бРел
13:13:16	7.57	-0.01	1294	980012	бТел
13:13:10	7.58	--	616	466928	бРел
13:13:06	7.58	0.01	284	215272	бРел
13:13:01	7.57	--	480	363360	бТел
13:12:54	7.57	-0.01	91	68887	бТел
13:12:51	7.58	0.01	716	542728	бРел
13:12:45	7.57	-0.01	434	328538	бТел
13:12:40	7.58	0.01	404	306232	бРел
13:12:36	7.57	--	605	457985	бТел
13:12:30	7.57	--	382	289174	бТел
13:12:25	7.57	-0.01	625	473125	бТел
13:12:21	7.58	0.01	1688	1279504	бРел
13:12:15	7.57	-0.01	385	291445	бТел
13:12:08	7.58	--	388	294104	бРел
13:12:06	7.58	0.01	492	372936	бРел
13:12:00	7.57	--	1671	1264947	бТел
13:11:55	7.57	-0.01	1960	1483720	бТел
13:11:48	7.58	0.01	324	245592	бРел
13:11:46	7.57	--	1137	860709	бТел
13:11:39	7.57	-0.01	488	369416	бТел
13:11:34	7.58	0.01	217	164486	бРел
13:11:30	7.57	--	431	326267	бТел
13:11:24	7.57	-0.01	793	600301	бТел
13:11:18	7.58	0.01	813	616254	бРел
13:11:15	7.57	0.01	969	733533	бРел
13:11:09	7.56	-0.01	504	381024	бТел
13:11:05	7.57	0.01	140	106540	бРел
13:11:00	7.56	-0.02	693	524104	бТел
13:10:54	7.58	--	585	443430	бРел
13:10:48	7.58	--	294	222852	бРел
13:10:45	7.58	-0.01	354	268332	бТел
13:10:39	7.59	0.01	3697	2806023	бРел
13:10:33	7.58	--	56	42448	бТел
13:10:30	7.58	-0.01	373	282734	бТел
13:10:24	7.59	--	1087	825033	бРел
13:10:19	7.59	--	217	164703	бРел
13:10:14	7.59	--	520	394680	бРел
13:10:09	7.59	--	719	545721	бРел
13:10:03	7.59	0.01	84	63756	бРел
13:10:00	7.58	-0.01	309	234222	бТел
13:09:55	7.59	0.01	130	98670	бРел
13:09:47	7.58	-0.01	14	10612	бТел
13:09:45	7.59	--	222	168498	бРел
13:09:40	7.59	--	419	318021	бТел
13:09:34	7.59	--	463	351417	бТел
13:09:30	7.59	--	157	119163	бТел
13:09:24	7.59	0.01	574	435666	бРел
13:09:19	7.58	-0.01	87	65946	бТел
13:09:15	7.59	0.01	168	127512	бРел
13:09:09	7.58	--	332	251656	бТел
13:09:04	7.58	--	163	123554	бТел
13:09:00	7.58	--	541	410078	бТел
13:08:54	7.58	-0.01	483	366114	бТел
13:08:48	7.59	--	119	90321	бТел
13:08:45	7.59	--	991	752169	бРел
13:08:39	7.59	--	229	173811	бРел
13:08:34	7.59	--	496	376464	бРел
13:08:30	7.59	--	200	151800	бТел
13:08:24	7.59	0.02	482	365838	жпптел
13:08:18	7.57	-0.01	794	601058	бТел
13:08:15	7.58	-0.01	99	75042	бТел
13:08:10	7.59	0.01	1164	883476	бРел
13:08:04	7.58	--	28	21224	бРел
13:08:00	7.58	--	686	519988	бТел
13:07:54	7.58	-0.01	610	462380	бТел
13:07:48	7.59	0.01	224	170016	бРел
13:07:45	7.58	-0.01	991	751178	бТел
13:07:39	7.59	--	959	727881	бРел
13:07:34	7.59	0.01	134	101706	бРел
13:07:30	7.58	--	872	660976	бТел
13:07:24	7.58	-0.01	1040	788320	бТел
13:07:19	7.59	--	102	77418	бРел
13:07:15	7.59	--	830	629970	бТел
13:07:09	7.59	--	371	281589	бТел
13:07:04	7.59	--	140	106260	бТел
13:07:00	7.59	--	781	592779	бТел
13:06:55	7.59	-0.01	98	74382	бТел
13:06:48	7.6	0.01	242	183920	бРел
13:06:45	7.59	--	255	193545	бТел
13:06:37	7.59	-0.01	121	91839	бТел
13:06:35	7.6	0.01	73	55480	бРел
13:06:30	7.59	-0.01	1522	1155198	бТел
13:06:24	7.6	--	562	427120	бТел
13:06:18	7.6	--	112	85120	бТел
13:06:15	7.6	--	271	205960	бРел
13:06:07	7.6	--	190	144400	бРел
13:06:04	7.6	0.01	28	21280	бРел
13:06:00	7.59	-0.02	74	56166	бТел
13:05:53	7.61	-0.01	461	350821	жпптел
13:05:50	7.62	0.01	99	75438	бРел
13:05:45	7.61	--	479	364519	бТел
13:05:40	7.61	--	1223	930703	бРел
13:05:33	7.61	0.01	98	74578	бРел
13:05:30	7.6	-0.01	1542	1171920	бТел
13:05:24	7.61	0.01	1022	777742	бРел
13:05:18	7.6	-0.01	81	61560	бТел
13:05:15	7.61	0.01	436	331796	бРел
13:05:08	7.6	-0.01	336	255360	жпптел
13:05:03	7.61	0.01	685	521285	бРел
13:04:58	7.6	-0.01	13	9880	бТел
13:04:55	7.61	0.01	2634	2004474	бРел
13:04:47	7.6	-0.01	592	449920	бТел
13:04:42	7.61	--	308	234388	бТел
13:04:39	7.61	--	394	299834	бТел
13:04:33	7.61	0.01	122	92842	жпптел
13:04:27	7.6	-0.01	598	454480	бТел
13:04:24	7.61	0.01	876	666636	бРел
13:04:17	7.6	-0.01	360	273600	бТел
13:04:12	7.61	0.01	84	63924	бРел
13:04:09	7.6	--	111	84360	бТел
13:04:03	7.6	-0.01	563	427880	бТел
13:03:57	7.61	--	35	26635	жпптел
13:03:54	7.61	--	652	496172	бРел
13:03:48	7.61	--	55	41855	бТел
13:03:43	7.61	--	169	128609	бТел
13:03:39	7.61	--	274	208514	бТел
13:03:33	7.61	--	1172	891892	бТел
13:03:27	7.61	--	43	32723	бТел
13:03:24	7.61	--	427	324947	бТел
13:03:18	7.61	-0.01	373	283853	бТел
13:03:11	7.62	--	15	11430	бРел
13:03:09	7.62	--	257	195834	бРел
13:03:03	7.62	-0.01	159	121158	бТел
13:02:56	7.63	--	275	209825	бРел
13:02:53	7.63	--	87	66381	бРел
13:02:46	7.63	-0.01	118	90034	бТел
13:02:41	7.64	--	244	186416	бРел
13:02:38	7.64	--	114	87096	бРел
13:02:34	7.64	--	485	370540	бТел
13:02:27	7.64	--	73	55772	бТел
13:02:23	7.64	--	394	301016	бРел
13:02:18	7.64	--	372	284208	бРел
13:02:13	7.64	--	190	145160	бТел
13:02:09	7.64	--	470	359080	бРел
13:02:04	7.64	-0.01	100	76400	жпптел
13:01:57	7.65	0.01	518	396270	бРел
13:01:54	7.64	-0.01	438	335220	бТел
13:01:48	7.65	--	534	408731	бТел
13:01:42	7.65	--	139	106335	бТел
13:01:39	7.65	0.01	506	387633	бРел
13:01:34	7.64	-0.01	431	329284	бТел
13:01:27	7.65	--	391	299290	бРел
13:01:23	7.65	--	505	386325	бРел
13:01:18	7.65	--	283	216495	бРел
13:01:13	7.65	-0.01	2397	1833926	бТел
13:01:09	7.66	0.01	568	435088	бРел
13:01:04	7.65	0.01	613	469488	бРел
13:00:57	7.64	0.02	312	238368	бРел
13:00:54	7.62	-0.02	200	152620	бТел
13:00:48	7.64	--	5513	4212543	бТел
13:00:43	7.64	0.04	3526	2694559	бРел
13:00:39	7.6	--	331	251560	бТел
13:00:34	7.6	-0.02	266	202160	бТел
13:00:28	7.62	0.02	221	168402	бРел
13:00:24	7.6	-0.01	300	228000	бТел
13:00:19	7.61	--	827	629347	бТел
13:00:13	7.61	0.01	804	611844	бРел
13:00:09	7.6	-0.01	3852	2927520	бТел
13:00:03	7.61	0.01	8022	6104742	бРел
11:30:00	7.6	--	0	0	бТел
11:30:00	7.6	--	0	0	бТел
11:29:59	7.6	--	106	80560	бТел
11:29:54	7.6	-0.01	556	422560	бТел
11:29:48	7.61	--	260	197860	бРел
11:29:45	7.61	--	325	247325	бРел
11:29:38	7.61	--	493	375173	бРел
11:29:33	7.61	--	290	220690	бТел
11:29:30	7.61	--	1557	1185280	бТел
11:29:24	7.61	-0.01	273	207753	бТел
11:29:17	7.62	0.01	1013	771906	бРел
11:29:14	7.61	--	107	81427	бРел
11:29:09	7.61	--	1292	983280	бТел
11:29:03	7.61	-0.01	461	350821	бТел
11:28:59	7.62	--	558	425196	бРел
11:28:53	7.62	--	176	134112	бРел
11:28:47	7.62	--	155	118110	бРел
11:28:45	7.62	--	116	88392	бРел
11:28:38	7.62	--	517	393954	бРел
11:28:33	7.62	0.01	295	224790	бРел
11:28:30	7.61	-0.01	967	736556	бТел
11:28:24	7.62	--	1245	948690	бРел
11:28:18	7.62	--	335	255270	бРел
11:28:14	7.62	--	1300	990607	бТел
11:28:09	7.62	--	1551	1182532	бРел
11:28:03	7.62	0.01	77	58674	бРел
11:28:00	7.61	-0.01	178	135458	бТел
11:27:54	7.62	--	491	374142	бРел
11:27:49	7.62	--	52	39624	бРел
11:27:45	7.62	--	527	401574	бРел
11:27:40	7.62	--	566	431383	бТел
11:27:33	7.62	-0.01	108	82296	бТел
11:27:29	7.63	0.01	337	257131	бРел
11:27:25	7.62	-0.01	851	649132	бТел
11:27:19	7.63	0.01	45	34335	бРел
11:27:15	7.62	-0.01	75	57150	бТел
11:27:09	7.63	-0.01	352	268576	бТел
11:27:04	7.64	0.01	125	95500	бРел
11:26:59	7.63	--	214	163282	бРел
11:26:54	7.63	--	420	320597	бТел
11:26:48	7.63	-0.01	107	81641	бТел
11:26:45	7.64	0.01	1583	1209412	бРел
11:26:39	7.63	--	224	170912	бРел
11:26:34	7.63	0.01	736	561568	бРел
11:26:30	7.62	--	1124	857196	бТел
11:26:25	7.62	-0.01	1234	940308	бТел
11:26:18	7.63	-0.01	675	515025	бТел
11:26:15	7.64	0.01	593	453052	бРел
11:26:09	7.63	-0.01	540	412073	бТел
11:26:03	7.64	0.01	260	198640	бРел
11:26:00	7.63	0.01	278	212114	бРел
11:25:54	7.62	-0.01	1145	872490	бТел
11:25:49	7.63	--	424	323512	бРел
11:25:43	7.63	0.01	390	297570	бРел
11:25:39	7.62	-0.01	472	359664	бТел
11:25:33	7.63	0.01	71	54173	бРел
11:25:30	7.62	-0.02	944	719328	бТел
11:25:23	7.64	0.02	1252	956634	бРел
11:25:18	7.62	-0.01	71	54102	бТел
11:25:13	7.63	0.02	744	567672	бРел
11:25:09	7.61	-0.01	1026	780786	бТел
11:25:04	7.62	0.01	108	82296	бРел
11:25:00	7.61	0.01	1637	1245757	бРел
11:24:54	7.6	--	269	204440	бТел
11:24:48	7.6	--	403	306280	бТел
11:24:45	7.6	--	666	506160	бТел
11:24:38	7.6	-0.01	222	168773	бТел
11:24:33	7.61	0.01	96	73056	бРел
11:24:30	7.6	--	1289	980012	бРел
11:24:23	7.6	0.01	2343	1781333	бРел
11:24:18	7.59	-0.01	409	310431	бТел
11:24:15	7.6	--	422	320720	бРел
11:24:08	7.6	0.01	466	354160	бРел
11:24:03	7.59	-0.01	397	301323	бТел
11:23:57	7.6	--	270	205200	бРел
11:23:54	7.6	--	2351	1786813	бРел
11:23:47	7.6	--	797	605720	бРел
11:23:42	7.6	0.01	298	226480	бРел
11:23:38	7.59	-0.01	1593	1209185	бТел
11:23:33	7.6	0.01	389	295640	бРел
11:23:26	7.59	--	124	94116	бТел
11:23:24	7.59	--	692	525888	бТел
11:23:18	7.59	-0.01	368	279312	бТел
11:23:11	7.6	0.01	163	123880	бРел
11:23:09	7.59	--	994	754499	бТел
11:23:03	7.59	0.01	2970	2254230	бРел
11:22:58	7.58	-0.01	310	234980	бТел
11:22:54	7.59	--	704	534336	бРел
11:22:48	7.59	0.01	1658	1258422	бРел
11:22:42	7.58	-0.01	119	90202	бТел
11:22:38	7.59	--	1661	1260699	бРел
11:22:33	7.59	0.01	655	497145	бРел
11:22:27	7.58	-0.01	1303	987962	бТел
11:22:24	7.59	--	3349	2542596	бТел
11:22:18	7.59	--	333	252747	бТел
11:22:13	7.59	--	151	114609	бТел
11:22:08	7.59	--	623	472857	бТел
11:22:03	7.59	--	816	619867	бРел
11:21:58	7.59	--	884	670956	бРел
11:21:54	7.59	-0.01	993	754316	бТел
11:21:48	7.6	--	400	304000	бРел
11:21:42	7.6	0.01	113	85880	бРел
11:21:38	7.59	-0.01	372	282401	бТел
11:21:33	7.6	-0.01	1455	1105800	бТел
11:21:27	7.61	--	271	206231	бРел
11:21:23	7.61	0.01	7065	5376465	бРел
11:21:18	7.6	-0.02	260	197600	бТел
11:21:13	7.62	--	37	28194	бРел
11:21:08	7.62	--	384	292608	бРел
11:21:04	7.62	--	365	278838	бТел
11:20:56	7.62	-0.01	142	108204	бТел
11:20:54	7.63	0.02	2495	1903738	бРел
11:20:47	7.61	-0.02	2219	1688750	бТел
11:20:43	7.63	--	2226	1698438	бТел
11:20:38	7.63	0.01	2444	1865443	бРел
11:20:34	7.62	--	1400	1066891	бТел
11:20:27	7.62	-0.01	63	48006	бТел
11:20:24	7.63	0.01	1731	1321424	жпптел
11:20:18	7.62	-0.01	382	291084	бТел
11:20:13	7.63	0.01	95	72485	бРел
11:20:08	7.62	-0.02	687	523783	бТел
11:20:03	7.64	-0.01	2015	1539460	бТел
11:19:58	7.65	0.01	829	634185	бРел
11:19:53	7.64	--	576	440064	бТел
11:19:49	7.64	--	1937	1479868	бТел
11:19:42	7.64	--	499	381236	бТел
11:19:39	7.64	0.01	1456	1112384	бРел
11:19:32	7.63	--	385	293755	бТел
11:19:27	7.63	-0.01	784	598611	бТел
11:19:24	7.64	--	949	725089	бРел
11:19:17	7.64	--	694	530216	бРел
11:19:12	7.64	0.01	148	113072	бРел
11:19:09	7.63	-0.01	516	393708	бТел
11:19:03	7.64	--	1253	957292	бРел
11:18:57	7.64	-0.01	203	155092	бТел
11:18:54	7.65	0.01	778	595170	бРел
11:18:48	7.64	-0.01	1946	1487110	бТел
11:18:42	7.65	--	1058	810081	бТел
11:18:38	7.65	--	891	681668	бТел
11:18:32	7.65	--	1946	1488690	бРел
11:18:27	7.65	--	749	573153	бРел
11:18:24	7.65	--	912	697680	бРел
11:18:18	7.65	--	1680	1285375	бРел
11:18:12	7.65	--	792	605880	бРел
11:18:09	7.65	--	1179	901935	бРел
11:18:03	7.65	0.01	1498	1145970	бРел
11:17:57	7.64	-0.01	233	178012	бТел
11:17:53	7.65	--	2077	1588958	бРел
11:17:47	7.65	--	993	759645	бРел
11:17:42	7.65	--	154	117810	бРел
11:17:39	7.65	--	268	205609	бРел
11:17:33	7.65	0.01	1657	1267605	бРел
11:17:28	7.64	-0.01	527	402803	бТел
11:17:21	7.65	0.01	384	293760	бРел
11:17:17	7.64	-0.01	321	245244	бТел
11:17:12	7.65	0.01	1127	862208	бРел
11:17:06	7.64	--	1260	962640	бРел
11:17:03	7.64	--	1331	1016884	бРел
11:16:57	7.64	--	808	617312	бРел
11:16:50	7.64	0.01	233	178012	бРел
11:16:48	7.63	-0.01	1149	876687	бТел
11:16:41	7.64	0.01	398	304072	бРел
11:16:36	7.63	-0.01	367	280021	бТел
11:16:33	7.64	0.01	587	448468	бРел
11:16:27	7.63	--	1169	892671	бТел
11:16:21	7.63	--	4933	3763879	бТел
11:16:18	7.63	0.01	1661	1267343	бРел
11:16:12	7.62	--	595	453390	бТел
11:16:07	7.62	-0.01	95	72390	бТел
11:16:03	7.63	--	642	489846	бРел
11:15:57	7.63	0.01	2122	1619086	бРел
11:15:51	7.62	--	366	278892	бРел
11:15:48	7.62	--	803	611886	бРел
11:15:42	7.62	0.01	1598	1217729	бРел
11:15:36	7.61	-0.01	322	245042	бТел
11:15:33	7.62	0.01	392	298704	бРел
11:15:27	7.61	--	2257	1717729	бТел
11:15:21	7.61	--	61	46421	бТел
11:15:18	7.61	--	431	327991	бТел
11:15:13	7.61	--	511	388871	бРел
11:15:05	7.61	--	443	337123	бРел
11:15:03	7.61	0.01	1037	789157	бРел
11:14:58	7.6	--	367	278973	бТел
11:14:51	7.6	--	1440	1094422	бРел
11:14:47	7.6	--	1667	1266920	бРел
11:14:41	7.6	0.01	574	436240	бРел
11:14:36	7.59	--	244	185196	бРел
11:14:33	7.59	--	1078	818202	бРел
11:14:27	7.59	--	1398	1061476	бРел
11:14:21	7.59	0.01	854	648186	бРел
11:14:17	7.58	--	1737	1316646	бТел
11:14:12	7.58	-0.01	555	420743	бТел
11:14:06	7.59	-0.01	1145	869055	бТел
11:14:03	7.6	0.03	1736	1319360	бРел
11:13:57	7.57	-0.01	1597	1208929	бТел
11:13:52	7.58	0.01	467	353986	бРел
11:13:48	7.57	-0.01	1554	1176378	бТел
11:13:42	7.58	--	1149	870942	бРел
11:13:36	7.58	--	4970	3767260	бРел
11:13:32	7.58	--	2460	1864680	бРел
11:13:27	7.58	--	2968	2250191	бРел
11:13:21	7.58	--	1015	769370	бРел
11:13:18	7.58	--	870	659460	бРел
11:13:12	7.58	--	1498	1135484	бТел
11:13:07	7.58	-0.01	1330	1008140	бТел
11:13:03	7.59	--	607	460713	бРел
11:12:58	7.59	0.01	1174	891066	бРел
11:12:51	7.58	-0.01	3777	2863701	бТел
11:12:48	7.59	-0.01	4775	3624225	бТел
11:12:42	7.6	0.02	1047	795773	бРел
11:12:36	7.58	-0.01	314	238012	бТел
11:12:33	7.59	-0.01	1075	815925	бТел
11:12:27	7.6	--	1145	870344	бРел
11:12:22	7.6	0.01	464	352640	бРел
11:12:18	7.59	--	1036	786361	бТел
11:12:12	7.59	-0.01	2005	1521795	бТел
11:12:06	7.6	0.01	367	278920	бРел
11:12:02	7.59	-0.01	1918	1455762	бТел
11:11:57	7.6	0.01	1808	1374133	бРел
11:11:50	7.59	--	768	582912	бТел
11:11:48	7.59	-0.01	956	725604	бТел
11:11:42	7.6	0.02	4436	3372028	бРел
11:11:36	7.58	--	706	535148	бТел
11:11:33	7.58	--	1442	1093619	бТел
11:11:27	7.58	-0.02	4011	3041042	бТел
11:11:22	7.6	0.02	3554	2701040	бРел
11:11:18	7.58	--	1459	1105922	бТел
11:11:11	7.58	-0.01	1451	1099911	бТел
11:11:06	7.59	--	540	409860	бРел
11:11:03	7.59	--	1490	1130910	бТел
11:10:57	7.59	--	1305	990495	бТел
11:10:51	7.59	-0.01	301	228459	бТел
11:10:48	7.6	--	1339	1017640	бРел
11:10:42	7.6	-0.04	27270	20725291	бТел
11:10:37	7.64	-0.01	2911	2224515	бТел
11:10:30	7.65	--	80	61200	бРел
11:10:27	7.65	--	1348	1031273	бРел
11:10:21	7.65	--	5693	4355221	бТел
11:10:15	7.65	--	417	319005	бТел
11:10:12	7.65	-0.01	2233	1708245	бТел
11:10:07	7.66	0.01	268	205288	бРел
11:10:01	7.65	--	589	450585	бТел
11:09:56	7.65	0.01	1003	767983	бРел
11:09:51	7.64	-0.01	403	307892	бТел
11:09:44	7.65	0.01	202	154530	бРел
11:09:42	7.64	--	1984	1515829	бТел
11:09:36	7.64	--	667	509588	бТел
11:09:31	7.64	--	850	649400	бТел
11:09:26	7.64	--	889	679364	бТел
11:09:20	7.64	--	1224	935136	бТел
11:09:15	7.64	0.01	1219	932057	бРел
11:09:12	7.63	--	737	562331	бТел
11:09:07	7.63	--	954	728359	бТел
11:09:00	7.63	--	261	199143	бТел
11:08:56	7.63	--	574	438015	бТел
11:08:51	7.63	--	357	272391	бТел
11:08:46	7.63	--	1028	784364	бРел
11:08:42	7.63	--	2171	1656473	бТел
11:08:37	7.63	-0.01	606	462378	бТел
11:08:29	7.64	--	489	373596	бРел
11:08:26	7.64	--	554	423928	бРел
11:08:21	7.64	0.01	1289	984849	бРел
11:08:14	7.63	--	377	288360	бТел
11:08:12	7.63	-0.01	5151	3930266	бТел
11:08:06	7.64	0.01	676	516464	бРел
11:08:00	7.63	-0.01	444	338772	бТел
11:07:56	7.64	0.01	425	324700	бРел
11:07:52	7.63	--	2465	1880795	бРел
11:07:46	7.63	-0.01	775	591347	бТел
11:07:42	7.64	--	482	368248	бТел
11:07:36	7.64	0.01	874	667736	бРел
11:07:30	7.63	--	391	298333	бТел
11:07:26	7.63	-0.01	6132	4679189	бТел
11:07:20	7.64	0.01	1321	1009511	бРел
11:07:15	7.63	-0.01	1118	853034	бТел
11:07:12	7.64	0.01	3804	2906256	бРел
11:07:06	7.63	-0.01	1069	815647	бТел
11:06:59	7.64	--	471	359844	бРел
11:06:57	7.64	--	560	427840	бРел
11:06:51	7.64	--	1218	930552	бРел
11:06:45	7.64	--	73	55772	бРел
11:06:42	7.64	--	887	677668	бТел
11:06:36	7.64	--	1936	1479104	бТел
11:06:30	7.64	--	2317	1770188	бРел
11:06:27	7.64	--	2401	1834364	бТел
11:06:21	7.64	-0.01	1040	794560	бТел
11:06:15	7.65	0.01	355	271575	бРел
11:06:12	7.64	-0.01	7151	5463364	бТел
11:06:06	7.65	0.01	875	669375	бРел
11:06:01	7.64	-0.01	196	149744	бТел
11:05:56	7.65	0.01	845	646478	бРел
11:05:51	7.64	-0.01	5764	4403696	бТел
11:05:44	7.65	--	269	205785	бРел
11:05:42	7.65	--	1806	1381590	бРел
11:05:36	7.65	-0.01	2445	1870677	бТел
11:05:30	7.66	-0.01	778	595948	бТел
11:05:26	7.67	0.01	531	407714	бРел
11:05:20	7.66	--	897	687102	бТел
11:05:15	7.66	--	723	553818	бРел
11:05:12	7.66	0.01	1967	1506775	бРел
11:05:06	7.65	--	561	429165	бТел
11:05:00	7.65	--	913	698467	бРел
11:04:56	7.65	0.01	1651	1263015	бРел
11:04:51	7.64	-0.01	1599	1221636	бТел
11:04:45	7.65	--	465	355725	бРел
11:04:41	7.65	--	4694	3591445	бТел
11:04:36	7.65	--	592	452880	бТел
11:04:30	7.65	--	1021	781065	бТел
11:04:26	7.65	0.01	736	563269	бТел
11:04:21	7.64	-0.01	2479	1893956	бТел
11:04:15	7.65	--	794	607410	бРел
11:04:12	7.65	0.01	2018	1543770	бРел
11:04:05	7.64	--	959	732676	бТел
11:04:01	7.64	--	489	373596	бТел
11:03:57	7.64	--	1374	1050064	бТел
11:03:51	7.64	--	1608	1228512	бТел
11:03:45	7.64	--	1213	926732	бТел
11:03:39	7.64	-0.01	774	591389	бТел
11:03:36	7.65	0.02	4257	3256605	бРел
11:03:30	7.63	-0.02	961	733243	бТел
11:03:24	7.65	0.01	1612	1233600	бРел
11:03:21	7.64	0.01	3711	2835204	бРел
11:03:15	7.63	-0.01	1199	914837	бТел
11:03:09	7.64	0.01	463	353732	бРел
11:03:06	7.63	-0.01	4004	3055052	бТел
11:03:00	7.64	--	959	732676	бТел
11:02:54	7.64	-0.01	197	150561	жпптел
11:02:51	7.65	--	2922	2235330	бРел
11:02:45	7.65	0.01	3152	2411280	бРел
11:02:38	7.64	-0.01	294	224616	бТел
11:02:35	7.65	--	2156	1649929	бТел
11:02:30	7.65	--	1498	1146145	бТел
11:02:24	7.65	0.01	2148	1643220	бРел
11:02:21	7.64	-0.01	4689	3582396	бТел
11:02:15	7.65	--	1741	1331865	бРел
11:02:09	7.65	0.01	2614	1999763	бРел
11:02:06	7.64	-0.01	2449	1871036	бТел
11:02:00	7.65	0.01	1706	1305090	бРел
11:01:54	7.64	-0.01	522	398808	бТел
11:01:50	7.65	--	745	570307	бТел
11:01:45	7.65	--	2103	1608795	бТел
11:01:39	7.65	-0.01	1744	1334160	бТел
11:01:36	7.66	0.01	6562	5026492	бРел
11:01:30	7.65	--	2346	1794690	бТел
11:01:24	7.65	--	1713	1311187	бТел
11:01:20	7.65	-0.01	1992	1523880	бТел
11:01:15	7.66	--	1439	1102274	бРел
11:01:08	7.66	--	722	553052	бРел
11:01:06	7.66	--	1988	1522968	бТел
11:01:01	7.66	-0.01	3206	2455796	бТел
11:00:55	7.67	0.01	1148	880516	бРел
11:00:51	7.66	-0.01	1260	965160	бТел
11:00:45	7.67	0.01	628	481676	бРел
11:00:39	7.66	-0.01	950	727753	бТел
11:00:36	7.67	--	1390	1066130	бРел
11:00:30	7.67	--	1636	1255256	бРел
11:00:24	7.67	--	560	429520	бРел
11:00:20	7.67	--	1687	1293929	бРел
11:00:15	7.67	--	424	325208	бРел
11:00:10	7.67	0.01	301	230867	бРел
11:00:06	7.66	-0.01	4414	3381124	бТел
11:00:00	7.67	--	2474	1897558	бТел
10:59:54	7.67	--	264	202541	бТел
10:59:50	7.67	-0.01	876	671892	бТел
10:59:46	7.68	--	3575	2745600	бРел
10:59:39	7.68	--	73	56064	бРел
10:59:35	7.68	-0.01	1978	1519541	бТел
10:59:31	7.69	-0.01	2352	1809157	бТел
10:59:25	7.7	0.01	90	69300	бРел
10:59:20	7.69	--	752	578288	бТел
10:59:15	7.69	-0.01	1330	1022770	бТел
10:59:09	7.7	--	778	599113	бРел
10:59:05	7.7	--	5228	4025560	бТел
10:59:00	7.7	--	1557	1198890	бТел
10:58:54	7.7	--	279	214830	бТел
10:58:51	7.7	--	1160	893200	бТел
10:58:45	7.7	-0.01	1064	819280	бТел
10:58:39	7.71	0.01	634	488814	бРел
10:58:35	7.7	--	1235	950950	бТел
10:58:30	7.7	-0.01	1567	1207059	бТел
10:58:24	7.71	0.01	95	73298	бРел
10:58:20	7.7	--	555	427350	бРел
10:58:15	7.7	0.01	4620	3557400	бРел
10:58:10	7.69	--	258	198402	бТел
10:58:05	7.69	--	1520	1168880	бТел
10:58:00	7.69	--	984	757042	бРел
10:57:55	7.69	--	2680	2060920	бТел
10:57:50	7.69	0.01	513	394973	бРел
10:57:45	7.68	--	1117	857856	бТел
10:57:40	7.68	--	1012	777269	бРел
10:57:36	7.68	0.01	990	760604	жпптел
10:57:30	7.67	-0.01	2080	1595551	бТел
10:57:23	7.68	--	426	327168	бТел
