Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:05:02	3.45	--	865	298425	бТел
13:04:56	3.45	--	91	31395	бТел
13:04:50	3.45	--	93	32247	бРел
13:04:46	3.45	--	166	57270	бРел
13:04:41	3.45	--	858	296192	бТел
13:04:35	3.45	-0.01	118	40710	бТел
13:04:32	3.46	0.01	73	25258	бРел
13:04:26	3.45	--	503	173535	бТел
13:04:20	3.45	--	36	12420	бТел
13:04:16	3.45	--	182	62790	бТел
13:04:11	3.45	-0.01	150	51750	бТел
13:04:05	3.46	0.01	9	3114	бРел
13:03:56	3.45	--	54	18630	бТел
13:03:50	3.45	--	18	6210	бТел
13:03:41	3.45	--	177	61065	бТел
13:03:35	3.45	--	66	22770	бТел
13:03:31	3.45	--	665	229425	бТел
13:03:26	3.45	--	22	7590	бТел
13:03:20	3.45	--	81	27945	бТел
13:03:16	3.45	--	42	14490	бТел
13:03:11	3.45	--	64	22080	бТел
13:03:05	3.45	-0.01	1377	475065	бТел
13:02:56	3.46	0.01	28	9688	бРел
13:02:50	3.45	--	4	1380	бТел
13:02:41	3.45	--	38	13110	бТел
13:02:35	3.45	-0.01	96	33120	бТел
13:02:31	3.46	0.01	366	126636	бРел
13:02:26	3.45	--	5	1725	бТел
13:02:20	3.45	-0.01	98	33810	бТел
13:02:16	3.46	0.01	6	2076	бРел
13:02:11	3.45	--	612	211140	бТел
13:02:05	3.45	--	286	98670	бТел
13:01:56	3.45	--	12	4140	бТел
13:01:50	3.45	--	70	24150	бТел
13:01:46	3.45	--	40	13800	бТел
13:01:41	3.45	--	9	3105	бТел
13:01:35	3.45	--	16	5520	бТел
13:01:31	3.45	--	182	62790	бТел
13:01:26	3.45	-0.01	44	15180	бТел
13:01:20	3.46	0.01	1011	349806	бРел
13:01:11	3.45	-0.01	103	35535	бТел
13:01:05	3.46	0.01	34	11764	бРел
13:00:56	3.45	--	11	3795	бТел
13:00:50	3.45	--	12	4140	бТел
13:00:46	3.45	--	100	34500	бТел
13:00:41	3.45	--	7	2415	бТел
13:00:35	3.45	-0.01	36	12420	бТел
13:00:31	3.46	0.01	1	346	бРел
13:00:26	3.45	--	91	31395	бТел
13:00:20	3.45	--	960	331200	бТел
13:00:16	3.45	-0.01	825	284625	бТел
13:00:11	3.46	0.01	4110	1422060	бРел
13:00:05	3.45	--	18336	6326254	бТел
11:30:00	3.45	--	0	0	бТел
11:30:00	3.45	--	0	0	бТел
11:29:56	3.45	-0.01	37	12765	бТел
11:29:50	3.46	--	50	17300	бРел
11:29:46	3.46	0.01	107	37022	бРел
11:29:41	3.45	--	128	44160	бТел
11:29:31	3.45	--	260	89700	бТел
11:29:26	3.45	--	309	106605	бТел
11:29:20	3.45	--	27	9315	бТел
11:29:16	3.45	--	573	197685	бТел
11:29:11	3.45	--	35	12075	бТел
11:29:05	3.45	--	5	1725	бТел
11:29:01	3.45	-0.01	318	109710	бТел
11:28:56	3.46	0.01	113	39098	бРел
11:28:50	3.45	-0.01	10	3450	бТел
11:28:41	3.46	0.01	147	51035	бРел
11:28:35	3.45	-0.01	28	9660	бТел
11:28:31	3.46	0.01	85	29410	бРел
11:28:26	3.45	--	145	50025	бТел
11:28:20	3.45	-0.01	48	16560	бТел
11:28:16	3.46	0.01	188	65048	бРел
11:28:11	3.45	-0.01	447	154215	бТел
11:28:05	3.46	0.01	7	2422	бРел
11:28:01	3.45	-0.01	320	110400	бТел
11:27:56	3.46	0.01	64	22144	бРел
11:27:50	3.45	--	2882	994290	бТел
11:27:46	3.45	--	58	20010	бТел
11:27:41	3.45	--	538	185610	бТел
11:27:35	3.45	--	6385	2202825	бРел
11:27:31	3.45	0.01	76	26220	бРел
11:27:26	3.44	-0.01	253	87032	бТел
11:27:20	3.45	0.01	14	4830	бРел
11:27:15	3.44	--	263	90472	бТел
11:27:11	3.44	-0.01	6477	2228088	бТел
11:27:05	3.45	-0.01	170	58650	бТел
11:27:01	3.46	0.01	48	16608	бРел
11:26:56	3.45	--	71	24495	бТел
11:26:50	3.45	-0.01	27	9315	бТел
11:26:46	3.46	0.01	214	74044	бРел
11:26:41	3.45	--	118	40710	бТел
11:26:35	3.45	--	418	144210	бТел
11:26:31	3.45	--	73	25185	бТел
11:26:26	3.45	--	430	148350	бТел
11:26:20	3.45	--	166	57270	бТел
11:26:16	3.45	--	22	7590	бТел
11:26:11	3.45	--	66	22770	бТел
11:26:05	3.45	--	234	80730	бРел
11:26:01	3.45	--	111	38295	бРел
11:25:56	3.45	0.01	234	80730	бРел
11:25:50	3.44	--	1062	365328	бТел
11:25:46	3.44	--	242	83248	бТел
11:25:41	3.44	--	420	144480	бТел
11:25:35	3.44	-0.01	192	66048	бТел
11:25:30	3.45	--	312	107640	бРел
11:25:25	3.45	--	110	37950	бРел
11:25:20	3.45	--	88	30360	бРел
11:25:15	3.45	--	50	17250	бРел
11:25:10	3.45	-0.01	176	60720	бТел
11:25:05	3.46	--	218	75428	бРел
11:25:00	3.46	0.01	706	244276	бРел
11:24:55	3.45	--	480	165600	бТел
11:24:50	3.45	-0.01	11	3795	бТел
11:24:44	3.46	--	1	346	бРел
11:24:40	3.46	--	138	47748	бРел
11:24:35	3.46	0.01	20	6920	бРел
11:24:29	3.45	-0.01	12	4140	жпптел
11:24:25	3.46	0.01	263	90998	бРел
11:24:20	3.45	--	9	3105	бТел
11:24:14	3.45	--	1308	451260	бТел
11:24:10	3.45	--	71	24495	бТел
11:24:05	3.45	--	506	174570	бТел
11:23:55	3.45	-0.01	60	20700	бТел
11:23:50	3.46	0.01	4510	1560460	бРел
11:23:44	3.45	--	2	690	бРел
11:23:40	3.45	0.01	275	94875	бРел
11:23:35	3.44	--	399	137256	бТел
11:23:29	3.44	-0.01	265	91160	бТел
11:23:25	3.45	0.01	248	85560	бРел
11:23:20	3.44	--	82	28208	бТел
11:23:10	3.44	-0.01	92	31648	бТел
11:23:05	3.45	--	710	244950	бРел
11:22:55	3.45	--	773	266788	бТел
11:22:50	3.45	--	39	13455	бТел
11:22:44	3.45	-0.01	3281	1131945	бТел
11:22:40	3.46	0.01	257	88922	бРел
11:22:35	3.45	--	124	42780	бТел
11:22:29	3.45	-0.01	109	37605	бТел
11:22:25	3.46	0.01	68	23528	бРел
11:22:20	3.45	-0.01	354	122130	бТел
11:22:14	3.46	0.01	299	103454	бРел
11:22:10	3.45	--	91	31395	бТел
11:22:05	3.45	--	56	19320	бТел
11:21:59	3.45	-0.01	181	62445	бТел
11:21:55	3.46	0.01	100	34600	бРел
11:21:50	3.45	--	860	296700	бТел
11:21:44	3.45	-0.01	802	276690	бТел
11:21:40	3.46	0.01	102	35292	бРел
11:21:35	3.45	--	6601	2277345	бТел
11:21:29	3.45	--	1570	541650	бТел
11:21:25	3.45	-0.01	5017	1730865	бТел
11:21:20	3.46	0.01	723	250158	бРел
11:21:14	3.45	--	270	93150	бТел
11:21:10	3.45	--	5586	1927170	бТел
11:21:05	3.45	-0.01	665	229425	бТел
11:20:59	3.46	0.01	5082	1758372	бРел
11:20:55	3.45	-0.01	453	156285	бТел
11:20:50	3.46	--	942	325932	бРел
11:20:44	3.46	0.01	3672	1270512	бРел
11:20:40	3.45	--	48	16560	бТел
11:20:35	3.45	--	565	195166	бТел
11:20:29	3.45	0.01	1315	453675	бРел
11:20:25	3.44	--	4800	1651200	бТел
11:20:20	3.44	-0.01	10386	3572784	бТел
11:20:14	3.45	0.01	2065	712425	бРел
11:20:10	3.44	-0.01	3042	1046448	бТел
11:20:05	3.45	--	518	178710	бРел
11:19:59	3.45	--	485	167325	бРел
11:19:54	3.45	0.01	2625	905625	бРел
11:19:50	3.44	-0.01	3361	1156184	бТел
11:19:44	3.45	--	968	333960	бРел
11:19:40	3.45	0.01	6022	2077590	бРел
11:19:35	3.44	--	832	286208	бТел
11:19:29	3.44	-0.01	179	61576	бТел
11:19:25	3.45	0.01	4379	1510755	бРел
11:19:20	3.44	--	38	13072	бТел
11:19:14	3.44	--	12	4128	бТел
11:19:10	3.44	-0.01	44	15136	бТел
11:19:04	3.45	--	217	74865	бРел
11:18:59	3.45	0.01	383	132135	бРел
11:18:55	3.44	--	42	14448	бТел
11:18:49	3.44	-0.01	643	221192	бТел
11:18:44	3.45	--	271	93495	бРел
11:18:40	3.45	--	212	73140	бРел
11:18:34	3.45	0.01	163	56235	бРел
11:18:29	3.44	--	307	105608	бТел
11:18:23	3.44	--	17	5848	бТел
11:18:19	3.44	-0.01	331	113864	бТел
11:18:14	3.45	0.01	51	17595	бРел
11:18:08	3.44	--	59	20296	бТел
11:18:04	3.44	-0.01	93	31992	бТел
11:17:59	3.45	--	521	179745	бРел
11:17:53	3.45	0.01	23	7935	бРел
11:17:49	3.44	--	656	225664	бТел
11:17:44	3.44	-0.01	125	43000	бТел
11:17:38	3.45	--	48	16560	бРел
11:17:34	3.45	0.01	249	85905	бРел
11:17:29	3.44	-0.01	200	68800	бТел
11:17:23	3.45	0.01	125	43125	бРел
11:17:19	3.44	--	47	16168	бТел
11:17:14	3.44	-0.01	241	82904	бТел
11:17:08	3.45	0.01	219	75555	бРел
11:17:04	3.44	-0.01	64	22016	бТел
11:16:59	3.45	0.01	556	191820	бРел
11:16:53	3.44	--	73	25112	бТел
11:16:49	3.44	--	328	112832	бТел
11:16:44	3.44	--	180	61920	бТел
11:16:38	3.44	-0.01	38	13072	бТел
11:16:34	3.45	0.01	404	139380	бРел
11:16:29	3.44	-0.01	505	173720	бТел
11:16:23	3.45	0.01	419	144555	бРел
11:16:19	3.44	--	26	8944	бТел
11:16:14	3.44	--	392	134848	бТел
11:16:08	3.44	-0.01	22	7568	бТел
11:16:04	3.45	0.01	428	147660	бРел
11:15:59	3.44	-0.01	219	75336	бТел
11:15:53	3.45	0.01	312	107640	бРел
11:15:49	3.44	--	509	175096	бТел
11:15:44	3.44	--	70	24080	бТел
11:15:38	3.44	--	861	296184	бТел
11:15:34	3.44	-0.01	135	46440	бТел
11:15:29	3.45	--	421	145245	бРел
11:15:23	3.45	0.01	717	247365	бРел
11:15:19	3.44	-0.01	44	15136	бТел
11:15:14	3.45	--	408	140760	бРел
11:15:08	3.45	--	276	95220	бРел
11:15:04	3.45	0.01	495	170775	бРел
11:14:59	3.44	--	157	54008	бТел
11:14:53	3.44	--	585	201240	бТел
11:14:48	3.44	-0.01	44	15136	бТел
11:14:44	3.45	--	336	115920	бРел
11:14:38	3.45	0.01	256	88320	бРел
11:14:34	3.44	-0.01	83	28552	бТел
11:14:29	3.45	0.01	168	57960	бРел
11:14:23	3.44	--	34	11696	бТел
11:14:18	3.44	--	8	2752	бТел
11:14:14	3.44	-0.01	34	11696	бТел
11:14:08	3.45	0.01	113	38985	бРел
11:14:03	3.44	-0.01	93	31992	бТел
11:13:58	3.45	--	206	71070	бРел
11:13:53	3.45	0.01	227	78315	бРел
11:13:48	3.44	--	114	39216	бТел
11:13:44	3.44	-0.01	34	11696	бТел
11:13:38	3.45	0.01	249	85905	бРел
11:13:34	3.44	-0.01	105	36120	бТел
11:13:29	3.45	--	299	103155	бРел
11:13:23	3.45	0.01	104	35880	бРел
11:13:19	3.44	-0.01	65	22360	бТел
11:13:14	3.45	--	11293	3896085	бРел
11:13:08	3.45	0.01	614	211830	бРел
11:13:03	3.44	--	292	100448	бТел
11:12:59	3.44	--	296	101837	бТел
11:12:53	3.44	-0.01	271	93224	бТел
11:12:49	3.45	0.01	674	232530	бРел
11:12:43	3.44	-0.01	208	71552	бТел
11:12:38	3.45	0.01	264	91080	бРел
11:12:34	3.44	--	184	63296	бТел
11:12:28	3.44	-0.01	602	207088	бТел
11:12:23	3.45	0.01	87	30291	бРел
11:12:18	3.44	--	1226	421744	бТел
11:12:13	3.44	--	217	74648	бТел
11:12:08	3.44	--	128	44032	бТел
11:12:03	3.44	--	193	66392	бТел
11:11:58	3.44	--	472	162368	бТел
11:11:53	3.44	--	1148	394912	бТел
11:11:47	3.44	-0.01	50	17200	бТел
11:11:43	3.45	--	8961	3091545	бТел
11:11:38	3.45	--	12791	4412895	бТел
11:11:32	3.45	--	14	4830	бТел
11:11:28	3.45	--	339	116955	бТел
11:11:23	3.45	-0.01	552	190440	бТел
11:11:17	3.46	0.01	497	171962	бРел
11:11:13	3.45	--	514	177330	бТел
11:11:08	3.45	--	3734	1288230	бТел
11:11:02	3.45	--	654	225630	бТел
11:10:58	3.45	-0.01	30	10350	бТел
11:10:53	3.46	0.01	146	50516	бРел
11:10:47	3.45	--	2	690	бТел
11:10:43	3.45	--	386	133170	бТел
11:10:38	3.45	--	1902	656190	бТел
11:10:32	3.45	--	503	173535	бТел
11:10:28	3.45	-0.01	37	12765	бТел
11:10:23	3.46	--	109	37714	бРел
11:10:17	3.46	0.01	26	8996	бРел
11:10:13	3.45	--	43	14835	бТел
11:10:08	3.45	--	183	63135	бТел
11:10:02	3.45	--	242	83490	бТел
11:09:58	3.45	--	72	24840	бТел
11:09:53	3.45	--	149	51405	бТел
11:09:47	3.45	--	42	14490	бТел
11:09:43	3.45	--	66	22770	бТел
11:09:38	3.45	--	492	169740	бТел
11:09:32	3.45	--	391	134895	бТел
11:09:28	3.45	--	22	7590	бТел
11:09:23	3.45	-0.01	204	70380	бТел
11:09:17	3.46	--	78	26988	бРел
11:09:13	3.46	0.01	11	3806	бРел
11:09:08	3.45	--	31	10695	бТел
11:09:02	3.45	-0.01	171	58995	бТел
11:08:58	3.46	0.01	66	22836	бРел
11:08:53	3.45	-0.01	133	45885	бТел
11:08:47	3.46	0.01	182	62972	бРел
11:08:42	3.45	-0.01	13	4485	бТел
11:08:38	3.46	0.01	106	36676	бРел
11:08:32	3.45	--	97	33465	бТел
11:08:28	3.45	-0.01	125	43125	бТел
11:08:23	3.46	--	109	37714	бРел
11:08:17	3.46	0.01	1653	571938	бРел
11:08:13	3.45	--	69	23805	бТел
11:08:08	3.45	--	7658	2642010	бТел
11:08:02	3.45	--	312	107640	бТел
11:07:57	3.45	--	15	5175	бТел
11:07:53	3.45	--	104	35880	бТел
11:07:47	3.45	--	20	6900	бТел
11:07:43	3.45	--	63	21735	бТел
11:07:38	3.45	--	65	22425	бТел
11:07:32	3.45	--	122	42090	бТел
11:07:27	3.45	-0.01	9	3105	бТел
11:07:23	3.46	0.01	206	71276	бРел
11:07:08	3.45	--	1872	645840	бТел
11:07:02	3.45	-0.01	10091	3481395	бТел
11:06:57	3.46	0.01	2	692	бРел
11:06:53	3.45	-0.01	102	35190	бТел
11:06:47	3.46	0.01	111	38406	бРел
11:06:38	3.45	--	26	8970	бТел
11:06:32	3.45	--	97	33465	бТел
11:06:27	3.45	-0.01	8	2760	бТел
11:06:23	3.46	--	94	32524	бРел
11:06:17	3.46	0.01	4	1384	бРел
11:06:12	3.45	-0.01	8	2760	бТел
11:06:08	3.46	0.01	1	346	бРел
11:06:02	3.45	-0.01	99	34155	бТел
11:05:53	3.46	--	308	106568	бРел
11:05:47	3.46	0.01	14	4844	бРел
11:05:42	3.45	--	217	74865	бТел
11:05:37	3.45	--	4	1380	бТел
11:05:32	3.45	--	106	36570	бТел
11:05:27	3.45	--	31	10695	бТел
11:05:22	3.45	-0.01	338	116610	бТел
11:05:17	3.46	0.01	177	61242	бРел
11:05:12	3.45	--	1	345	бТел
11:05:07	3.45	--	131	45195	бТел
11:05:02	3.45	--	679	234255	бТел
11:04:56	3.45	--	3	1035	бТел
11:04:52	3.45	--	268	92460	бТел
11:04:47	3.45	--	54	18630	бТел
11:04:41	3.45	--	17	5865	бТел
11:04:37	3.45	--	205	70725	бТел
11:04:32	3.45	--	108	37260	бТел
11:04:26	3.45	--	8	2760	бТел
11:04:22	3.45	--	154	53130	бТел
11:04:17	3.45	--	20	6900	бТел
11:04:11	3.45	-0.01	1177	406065	бТел
11:04:07	3.46	0.01	10002	3460692	бРел
11:04:02	3.45	--	196	67620	бТел
11:03:56	3.45	--	1234	425730	бТел
11:03:52	3.45	--	108	37260	бТел
11:03:47	3.45	-0.01	10870	3750315	бТел
11:03:41	3.46	--	5	1730	бРел
11:03:37	3.46	0.01	274	94804	бРел
11:03:32	3.45	-0.01	251	86595	бТел
11:03:26	3.46	--	27	9342	бРел
11:03:22	3.46	--	680	235280	бРел
11:03:17	3.46	--	74	25604	бРел
11:03:11	3.46	0.01	50	17300	бРел
11:03:07	3.45	--	64	22080	бТел
11:03:02	3.45	-0.01	203	70035	бТел
11:02:56	3.46	--	22	7612	бРел
11:02:52	3.46	0.01	69	23874	бРел
11:02:47	3.45	--	202	69690	бТел
11:02:41	3.45	-0.01	10	3450	бТел
11:02:37	3.46	--	107	37022	бРел
11:02:32	3.46	0.01	359	124214	бРел
11:02:26	3.45	--	753	259785	бТел
11:02:21	3.45	-0.01	68	23460	бТел
11:02:17	3.46	--	349	120754	бРел
11:02:11	3.46	--	77	26642	бРел
11:02:02	3.46	--	5714	1977044	бРел
11:01:56	3.46	--	414	143244	бРел
11:01:51	3.46	0.01	72	24912	бРел
11:01:47	3.45	-0.01	149	51405	бТел
11:01:41	3.46	--	992	343456	бТел
11:01:36	3.46	--	454	157084	бТел
11:01:32	3.46	--	3275	1133150	бТел
11:01:26	3.46	--	4998	1729308	бТел
11:01:21	3.46	--	121	41866	бТел
11:01:17	3.46	--	16437	5687202	бТел
11:01:11	3.46	--	782	270572	бТел
11:01:02	3.46	--	1087	376102	бТел
11:00:56	3.46	--	83	28718	бТел
11:00:51	3.46	--	25	8650	бТел
11:00:47	3.46	--	120	41520	бТел
11:00:41	3.46	--	159	55014	бТел
11:00:36	3.46	--	2	692	бТел
11:00:32	3.46	--	345	119370	бТел
11:00:26	3.46	--	3376	1168096	бТел
11:00:21	3.46	--	80	27680	бТел
11:00:16	3.46	--	457	158122	бТел
11:00:11	3.46	-0.01	172	59512	бТел
11:00:06	3.47	0.01	56	19432	бРел
11:00:02	3.46	--	609	210714	бТел
10:59:56	3.46	--	125	43250	бТел
10:59:51	3.46	--	16	5536	бТел
10:59:46	3.46	--	27	9342	бТел
10:59:41	3.46	--	173	59858	бТел
10:59:36	3.46	--	100	34600	бТел
10:59:31	3.46	--	94	32524	бТел
10:59:26	3.46	--	170	58820	бТел
10:59:21	3.46	--	11	3806	бТел
10:59:16	3.46	--	18	6228	бТел
10:59:11	3.46	--	81	28026	бТел
10:59:06	3.46	--	17	5882	бТел
10:59:01	3.46	--	65	22490	бТел
10:58:56	3.46	--	246	85116	бТел
10:58:50	3.46	-0.01	200	69200	бТел
10:58:46	3.47	0.01	17	5899	бРел
10:58:41	3.46	--	66	22836	бТел
10:58:35	3.46	--	103	35638	бТел
10:58:31	3.46	--	15	5190	бТел
10:58:26	3.46	--	150	51900	бТел
10:58:20	3.46	--	21	7266	бТел
10:58:16	3.46	-0.01	148	51208	бТел
10:58:11	3.47	--	272	94384	бРел
10:58:05	3.47	0.01	203	70441	бРел
10:58:01	3.46	-0.01	558	193068	бТел
10:57:56	3.47	--	165	57255	бРел
10:57:50	3.47	0.01	314	108958	бРел
10:57:46	3.46	--	89	30794	бТел
10:57:41	3.46	--	76	26296	бТел
10:57:35	3.46	--	5	1730	бТел
10:57:31	3.46	-0.01	199	68854	бТел
10:57:26	3.47	--	184	63848	бРел
10:57:20	3.47	--	1500	520500	бРел
10:57:16	3.47	--	289	100283	бРел
10:57:11	3.47	0.01	110	38170	бРел
10:57:05	3.46	--	572	197912	бТел
10:57:01	3.46	--	23	7958	бТел
10:56:56	3.46	--	77	26642	бТел
10:56:50	3.46	--	110	38060	бТел
10:56:46	3.46	--	14	4844	бТел
10:56:41	3.46	--	239	82694	бТел
10:56:35	3.46	--	14	4844	бТел
10:56:31	3.46	--	31	10726	бТел
10:56:26	3.46	-0.01	116	40136	бТел
10:56:20	3.47	0.01	89	30883	бРел
10:56:11	3.46	--	62	21452	бТел
10:56:05	3.46	--	46	15916	бТел
10:56:00	3.46	--	8	2768	бТел
10:55:56	3.46	--	419	144974	бТел
10:55:50	3.46	-0.01	154	53284	бТел
10:55:45	3.47	0.01	3	1041	бРел
10:55:41	3.46	--	80	27680	бТел
10:55:35	3.46	--	33	11418	бТел
10:55:30	3.46	--	17	5882	бТел
10:55:26	3.46	-0.01	91	31486	бТел
10:55:20	3.47	0.01	71	24637	бРел
10:55:11	3.46	--	73	25258	бТел
10:55:00	3.46	--	16	5536	бТел
10:54:56	3.46	--	74	25604	бТел
10:54:50	3.46	--	95	32901	бТел
10:54:45	3.46	--	13	4498	бТел
10:54:41	3.46	--	71	24566	бТел
10:54:35	3.46	--	58	20068	бТел
10:54:30	3.46	--	21	7266	бТел
10:54:26	3.46	-0.01	158	54668	бТел
10:54:20	3.47	0.01	181	62807	бРел
10:54:15	3.46	--	53	18338	бТел
10:54:11	3.46	--	108	37368	бТел
10:54:05	3.46	--	505	174730	бТел
10:54:00	3.46	-0.01	15	5190	бТел
10:53:55	3.47	--	120	41640	бРел
10:53:50	3.47	0.01	97	33690	бРел
10:53:45	3.46	-0.01	23	7958	бТел
10:53:41	3.47	--	75	26025	бРел
10:53:35	3.47	0.01	250	86750	бРел
10:53:30	3.46	--	26	8996	бТел
10:53:26	3.46	-0.01	1599	553254	бТел
10:53:20	3.47	0.01	75	26025	бРел
10:53:15	3.46	--	101	34946	бТел
10:53:11	3.46	--	72	24912	бТел
10:53:05	3.46	--	36	12456	бТел
10:53:00	3.46	-0.01	55	19030	бТел
10:52:55	3.47	0.01	171	59337	бРел
10:52:50	3.46	-0.01	204	70611	бТел
10:52:45	3.47	0.01	101	35047	бРел
10:52:40	3.46	--	138	47748	бТел
10:52:35	3.46	--	579	200334	бТел
10:52:30	3.46	-0.01	24	8304	бТел
10:52:25	3.47	0.01	209	72523	бРел
10:52:20	3.46	--	297	102762	бТел
10:52:14	3.46	--	4	1384	бТел
10:52:10	3.46	--	163	56398	бТел
10:52:05	3.46	-0.01	263	90998	бТел
10:52:00	3.47	0.01	34	11798	бРел
10:51:55	3.46	--	466	161236	бТел
10:51:50	3.46	--	1119	387205	бТел
10:51:44	3.46	-0.01	1	346	бТел
10:51:40	3.47	0.01	117	40599	бРел
10:51:35	3.46	--	246	85116	бТел
10:51:29	3.46	--	15	5190	бТел
10:51:25	3.46	-0.01	90	31140	бТел
10:51:20	3.47	0.01	88	30536	бРел
10:51:14	3.46	-0.01	2	692	бТел
10:51:10	3.47	0.01	83	28801	бРел
10:51:05	3.46	--	181	62626	бТел
10:50:59	3.46	--	1	346	бТел
10:50:55	3.46	-0.01	196	67816	бТел
10:50:50	3.47	--	1144	396999	бРел
10:50:44	3.47	--	18	6246	бРел
10:50:40	3.47	0.01	80	27760	бРел
10:50:35	3.46	--	5	1730	бТел
10:50:25	3.46	-0.01	179	61934	бТел
10:50:20	3.47	0.01	699	242553	бРел
10:50:14	3.46	--	5	1730	бТел
10:50:10	3.46	-0.01	83	28718	бТел
10:50:05	3.47	0.01	129	44763	бРел
10:49:59	3.46	--	8	2768	бТел
10:49:55	3.46	--	190	65740	бТел
10:49:50	3.46	--	1137	393433	бТел
10:49:44	3.46	--	1	346	бТел
10:49:40	3.46	--	112	38752	бТел
10:49:35	3.46	--	44	15224	бТел
10:49:29	3.46	--	165	57090	бТел
10:49:24	3.46	-0.01	191	66086	бТел
10:49:20	3.47	0.01	75	26025	бРел
10:49:14	3.46	--	14	4844	бТел
10:49:09	3.46	-0.01	48	16608	бТел
10:49:05	3.47	0.01	13	4511	бРел
10:48:59	3.46	--	143	49478	бТел
10:48:54	3.46	--	52	17992	бТел
10:48:50	3.46	--	1188	411079	бТел
10:48:44	3.46	--	100	34600	бТел
10:48:39	3.46	--	52	17992	бТел
10:48:35	3.46	--	64	22144	бТел
10:48:29	3.46	--	19	6574	бТел
10:48:24	3.46	-0.01	68	23528	бТел
10:48:20	3.47	0.01	130	45110	бРел
10:48:14	3.46	--	617	213482	бТел
10:48:09	3.46	--	645	223170	бТел
10:48:05	3.46	--	5042	1744532	бТел
10:47:59	3.46	--	735	254310	бТел
10:47:54	3.46	--	208	71968	бТел
10:47:50	3.46	--	1433	495845	бТел
10:47:44	3.46	--	2850	986100	бТел
10:47:39	3.46	-0.01	8	2768	бТел
10:47:35	3.47	0.01	422	146434	бРел
10:47:29	3.46	--	69	23874	бТел
10:47:24	3.46	--	20	6920	бТел
10:47:19	3.46	--	625	216250	бТел
10:47:14	3.46	-0.01	108	37368	бТел
10:47:09	3.47	0.01	10	3470	бРел
10:47:05	3.46	-0.01	1	346	бТел
10:46:59	3.47	--	76	26372	бРел
10:46:54	3.47	--	1	347	бРел
10:46:49	3.47	--	166	57633	бРел
10:46:44	3.47	0.01	458	158926	бРел
10:46:39	3.46	--	2	692	бТел
10:46:35	3.46	-0.01	204	70584	бТел
10:46:29	3.47	0.01	31	10757	бРел
10:46:24	3.46	--	18	6228	бТел
10:46:19	3.46	--	163	56398	бТел
10:46:14	3.46	--	156	53976	бТел
10:46:09	3.46	-0.01	13	4498	бТел
10:46:04	3.47	0.01	520	180440	бРел
10:45:59	3.46	--	40	13840	бТел
10:45:53	3.46	-0.01	3	1038	бТел
10:45:49	3.47	0.01	141	48958	бРел
10:45:44	3.46	-0.01	54	18684	бТел
10:45:39	3.47	0.01	208	72176	бРел
10:45:34	3.46	-0.01	64	22144	бТел
10:45:29	3.47	0.01	211	73217	бРел
10:45:23	3.46	--	209	72314	бТел
10:45:19	3.46	--	143	49478	бТел
10:45:14	3.46	--	10	3460	бТел
10:45:08	3.46	--	49	16954	бТел
10:45:04	3.46	--	32	11072	бТел
10:44:59	3.46	--	34	11764	бТел
10:44:53	3.46	--	2	692	бТел
10:44:49	3.46	--	229	79234	бТел
10:44:44	3.46	--	78	26988	бТел
10:44:38	3.46	-0.01	14	4844	бТел
10:44:34	3.47	0.01	471	163437	бРел
10:44:29	3.46	--	206	71276	бТел
10:44:23	3.46	--	89	30794	бТел
10:44:19	3.46	--	404	139784	бТел
10:44:14	3.46	-0.01	3	1038	бТел
10:44:08	3.47	--	1	347	бРел
10:44:04	3.47	0.01	36	12492	бРел
10:43:59	3.46	-0.01	1	346	бТел
10:43:53	3.47	--	52	18044	бРел
10:43:49	3.47	0.01	113	39211	бРел
10:43:44	3.46	-0.01	227	78542	бТел
10:43:38	3.47	0.01	77	26719	бРел
10:43:34	3.46	-0.01	307	106222	бТел
10:43:29	3.47	--	319	110693	бРел
10:43:23	3.47	--	776	269272	бРел
10:43:19	3.47	0.01	95	32965	бРел
10:43:14	3.46	-0.01	229	79234	бТел
10:43:08	3.47	0.01	468	162396	бРел
10:42:59	3.46	--	22	7612	бТел
10:42:53	3.46	-0.01	372	128712	бТел
10:42:48	3.47	0.01	17	5899	бРел
10:42:44	3.46	--	56	19376	бТел
10:42:38	3.46	--	50	17300	бТел
10:42:33	3.46	--	1	346	бТел
10:42:29	3.46	-0.01	78	26988	бТел
10:42:23	3.47	0.01	297	103059	бРел
10:42:18	3.46	-0.01	16	5536	бТел
10:42:14	3.47	0.01	1836	637092	бРел
10:42:08	3.46	--	51	17646	бТел
10:42:03	3.46	--	61	21106	бТел
10:41:59	3.46	--	209	72314	бТел
10:41:53	3.46	--	1581	547026	бТел
10:41:48	3.46	--	226	78196	бТел
10:41:38	3.46	-0.01	404	139784	бТел
10:41:29	3.47	--	32	11104	бРел
10:41:23	3.47	--	103	35741	бРел
10:41:18	3.47	--	66	22902	бРел
10:41:14	3.47	0.01	46	15962	бРел
10:41:08	3.46	--	48	16608	бТел
10:41:03	3.46	-0.01	1	346	бТел
10:40:58	3.47	0.01	81	28107	бРел
10:40:53	3.46	-0.01	49	16954	бТел
10:40:48	3.47	0.01	100	34700	бРел
10:40:44	3.46	--	60	20760	бТел
10:40:28	3.46	--	185	64010	бТел
