Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:15:54	7.21	--	687	495327	бТел
13:15:49	7.21	--	239	172319	бТел
13:15:45	7.21	-0.01	46	33166	бТел
13:15:40	7.22	0.01	140	101080	бРел
13:15:34	7.21	-0.01	64	46144	бТел
13:15:30	7.22	--	17	12274	бРел
13:15:23	7.22	--	65	46930	бРел
13:15:19	7.22	0.01	152	109744	бРел
13:15:13	7.21	-0.01	116	83636	бТел
13:15:10	7.22	--	637	459914	бРел
13:15:04	7.22	--	302	218044	бРел
13:14:59	7.22	--	32	23104	бРел
13:14:55	7.22	0.01	142	102524	бРел
13:14:49	7.21	-0.01	1955	1409555	бТел
13:14:43	7.22	--	1512	1091664	бТел
13:14:40	7.22	--	202	145844	бТел
13:14:34	7.22	--	490	353780	бТел
13:14:28	7.22	-0.01	120	86640	бТел
13:14:25	7.23	0.01	451	326073	бРел
13:14:19	7.22	-0.01	477	344394	бТел
13:14:13	7.23	0.01	50	36150	бРел
13:14:09	7.22	--	258	186276	бТел
13:14:04	7.22	--	244	176168	бТел
13:13:58	7.22	--	188	135736	бРел
13:13:53	7.22	0.01	33	23826	бРел
13:13:49	7.21	--	165	118965	бТел
13:13:43	7.21	-0.01	590	425390	бТел
13:13:39	7.22	--	303	218766	бРел
13:13:34	7.22	--	85	61370	бРел
13:13:28	7.22	--	43	31046	бРел
13:13:24	7.22	--	135	97470	бРел
13:13:19	7.22	--	234	168948	бТел
13:13:12	7.22	--	152	109744	бТел
13:13:10	7.22	-0.01	315	227430	бТел
13:13:04	7.23	--	437	315951	бРел
13:12:57	7.23	--	21	15183	бРел
13:12:55	7.23	0.01	150	108450	бРел
13:12:48	7.22	-0.01	1405	1014410	бТел
13:12:43	7.23	--	215	155445	бРел
13:12:40	7.23	--	747	540081	бРел
13:12:33	7.23	--	279	201717	бТел
13:12:28	7.23	--	437	315951	бТел
13:12:25	7.23	--	507	366561	бТел
13:12:19	7.23	--	208	150384	бТел
13:12:13	7.23	--	612	442476	бТел
13:12:10	7.23	--	845	610935	бТел
13:12:04	7.23	--	1020	737460	бТел
13:11:58	7.23	-0.01	197	142431	бТел
13:11:54	7.24	--	1003	726172	бРел
13:11:49	7.24	0.01	465	336660	бРел
13:11:43	7.23	--	283	204609	бТел
13:11:40	7.23	--	344	248712	бТел
13:11:34	7.23	--	2478	1791594	бРел
13:11:28	7.23	0.01	269	194487	бРел
13:11:25	7.22	--	279	201438	бТел
13:11:19	7.22	--	633	457026	бТел
13:11:13	7.22	-0.01	467	337174	бТел
13:11:09	7.23	--	514	371622	бРел
13:11:04	7.23	--	882	637686	бРел
13:10:58	7.23	0.01	674	487302	бРел
13:10:53	7.22	-0.01	455	328510	бТел
13:10:49	7.23	0.01	1367	988341	бРел
13:10:43	7.22	--	564	407208	бТел
13:10:39	7.22	--	63	45486	бТел
13:10:33	7.22	-0.01	238	171836	бТел
13:10:28	7.23	0.01	542	391866	бРел
13:10:24	7.22	--	683	493126	бРел
13:10:19	7.22	--	338	244036	бРел
13:10:12	7.22	-0.01	1222	882284	бТел
13:10:08	7.23	0.01	724	523452	бРел
13:10:04	7.22	0.01	754	544388	бРел
13:09:58	7.21	-0.01	169	121849	бТел
13:09:53	7.22	0.01	141	101802	бРел
13:09:48	7.21	-0.01	235	169435	бТел
13:09:43	7.22	--	366	264252	бТел
13:09:39	7.22	--	2053	1482266	бРел
13:09:34	7.22	0.01	631	455582	бРел
13:09:28	7.21	-0.01	369	266049	бТел
13:09:24	7.22	--	28	20216	бРел
13:09:19	7.22	--	200	144400	бРел
13:09:12	7.22	0.01	133	96026	бРел
13:09:07	7.21	--	39	28119	бТел
13:09:04	7.21	--	356	256676	бТел
13:08:58	7.21	--	943	679903	бРел
13:08:55	7.21	--	353	254513	бТел
13:08:49	7.21	--	1209	871689	бТел
13:08:43	7.21	--	1614	1163694	бРел
13:08:37	7.21	--	67	48307	бРел
13:08:34	7.21	0.01	1390	1002190	бРел
13:08:28	7.2	-0.01	55	39600	бТел
13:08:24	7.21	--	884	637364	бРел
13:08:19	7.21	0.01	138	99498	бРел
13:08:13	7.2	--	2208	1589760	бТел
13:08:08	7.2	0.01	4884	3516480	бРел
13:08:03	7.19	--	328	235832	бТел
13:07:57	7.19	--	64	46016	бТел
13:07:52	7.19	--	183	131577	бТел
13:07:48	7.19	--	1199	862081	бТел
13:07:43	7.19	0.01	2400	1725600	бРел
13:07:37	7.18	--	12	8616	бТел
13:07:34	7.18	-0.01	34	24412	бТел
13:07:28	7.19	0.01	65	46735	бРел
13:07:23	7.18	--	166	119188	бТел
13:07:19	7.18	-0.01	77	55286	бТел
13:07:12	7.19	0.01	348	250212	бРел
13:07:07	7.18	--	1004	720872	бРел
13:07:04	7.18	0.01	103	73954	бРел
13:06:58	7.17	-0.01	49	35133	бТел
13:06:52	7.18	0.01	65	46670	бРел
13:06:49	7.17	-0.01	178	127626	бТел
13:06:44	7.18	--	96	68928	бТел
13:06:37	7.18	--	106	76108	бТел
13:06:33	7.18	--	229	164422	бТел
13:06:29	7.18	--	56	40208	бТел
13:06:22	7.18	--	162	116316	бТел
13:06:18	7.18	--	379	272122	бТел
13:06:12	7.18	--	101	72518	бТел
13:06:05	7.18	--	18	12924	бТел
13:06:03	7.18	--	453	325254	бТел
13:05:57	7.18	--	193	138574	бТел
13:05:51	7.18	-0.01	15	10770	бТел
13:05:48	7.19	--	66	47454	бРел
13:05:41	7.19	--	705	506895	бТел
13:05:37	7.19	--	125	89875	бТел
13:05:34	7.19	--	537	386103	бТел
13:05:28	7.19	--	439	315641	бТел
13:05:22	7.19	--	275	197725	бТел
13:05:19	7.19	--	1833	1317927	бТел
13:05:13	7.19	--	486	349434	бТел
13:05:07	7.19	--	98	70462	бТел
13:05:04	7.19	--	291	209229	бТел
13:04:58	7.19	--	724	520556	бТел
13:04:52	7.19	--	296	212824	бТел
13:04:48	7.19	-0.01	49	35231	бТел
13:04:43	7.2	0.01	257	185040	бРел
13:04:37	7.19	--	573	411987	бТел
13:04:32	7.19	--	23	16537	бТел
13:04:27	7.19	--	964	693116	бТел
13:04:22	7.19	-0.01	182	130858	бТел
13:04:16	7.2	0.01	154	110880	бРел
13:04:12	7.19	-0.01	722	519118	бТел
13:04:07	7.2	0.01	535	385200	бРел
13:04:02	7.19	--	226	162494	бТел
13:03:58	7.19	--	539	387541	бТел
13:03:52	7.19	-0.01	415	298385	бТел
13:03:48	7.2	0.01	344	247680	бРел
13:03:42	7.19	-0.01	98	70462	бТел
13:03:38	7.2	0.01	390	280800	бРел
13:03:31	7.19	--	1677	1205763	бТел
13:03:27	7.19	--	91	65429	бТел
13:03:21	7.19	--	103	74057	бТел
13:03:17	7.19	--	130	93470	бТел
13:03:13	7.19	--	1529	1099351	бРел
13:03:07	7.19	0.01	320	230080	бРел
13:03:01	7.18	--	113	81134	бТел
13:02:57	7.18	--	132	94776	бТел
13:02:52	7.18	--	291	208938	бТел
13:02:46	7.18	-0.02	57	40926	бТел
13:02:42	7.2	0.02	259	186480	бРел
13:02:34	7.18	-0.02	503	361154	бТел
13:02:31	7.2	--	21	15120	бРел
13:02:28	7.2	--	3061	2203920	бТел
13:02:21	7.2	--	484	348480	бТел
13:02:18	7.2	--	848	610560	бТел
13:02:13	7.2	--	616	443520	бТел
13:02:05	7.2	--	1604	1154880	бТел
13:02:01	7.2	--	25	18000	бТел
13:01:58	7.2	0.03	4436	3193920	бРел
13:01:51	7.17	-0.01	527	377859	бТел
13:01:48	7.18	--	11	7898	бРел
13:01:42	7.18	0.01	56	40208	бРел
13:01:36	7.17	--	8	5736	бТел
13:01:30	7.17	--	6	4302	бТел
13:01:28	7.17	0.01	789	565713	бРел
13:01:22	7.16	--	141	100956	бТел
13:01:15	7.16	--	22	15752	бТел
13:01:12	7.16	-0.01	667	477572	бТел
13:01:07	7.17	0.01	31	22227	бРел
13:00:57	7.16	--	1	716	бТел
13:00:52	7.16	--	38	27208	бТел
13:00:45	7.16	--	35	25060	бТел
13:00:43	7.16	--	755	540580	бТел
13:00:37	7.16	--	904	647264	бТел
13:00:31	7.16	--	80	57280	бТел
13:00:27	7.16	--	40	28640	бТел
13:00:21	7.16	--	173	123868	бТел
13:00:16	7.16	--	114	81624	бТел
13:00:13	7.16	0.01	10172	7283152	бРел
13:00:08	7.15	-0.01	5791	4140565	бТел
13:00:02	7.16	--	1771	1268036	бРел
11:30:00	7.16	--	0	0	бРел
11:29:59	7.16	--	19	13604	бРел
11:29:57	7.16	0.01	551	394516	бРел
11:29:52	7.15	--	92	65780	бТел
11:29:47	7.15	--	265	189475	бТел
11:29:42	7.15	--	91	65393	бТел
11:29:36	7.15	-0.01	59	42185	бТел
11:29:33	7.16	0.01	176	126016	бРел
11:29:27	7.15	-0.01	125	89375	бТел
11:29:22	7.16	--	29	20764	бРел
11:29:18	7.16	--	352	252032	бРел
11:29:12	7.16	-0.01	148	105968	бТел
11:29:06	7.17	0.01	196	140532	бРел
11:29:02	7.16	--	535	383060	бТел
11:28:58	7.16	--	1116	799056	бТел
11:28:52	7.16	--	218	156088	бТел
11:28:47	7.16	--	17	12172	бТел
11:28:42	7.16	0.01	1615	1156340	бРел
11:28:36	7.15	-0.01	84	60060	бТел
11:28:33	7.16	--	10	7160	бРел
11:28:27	7.16	--	544	389504	бРел
11:28:21	7.16	-0.01	741	530556	бТел
11:28:16	7.17	0.01	36	25812	бРел
11:28:11	7.16	--	244	174704	бТел
11:28:07	7.16	-0.01	174	124584	бТел
11:28:02	7.17	--	231	165627	бРел
11:27:57	7.17	0.01	687	492579	бРел
11:27:51	7.16	--	271	194036	бТел
11:27:47	7.16	--	34	24344	бТел
11:27:42	7.16	--	245	175420	бТел
11:27:37	7.16	--	164	117424	бТел
11:27:32	7.16	--	500	358000	бТел
11:27:27	7.16	--	274	196184	бТел
11:27:22	7.16	-0.01	366	262056	бТел
11:27:17	7.17	0.01	52	37284	бРел
11:27:12	7.16	--	314	224824	бТел
11:27:08	7.16	--	333	238428	бТел
11:26:58	7.16	--	1293	925788	бТел
11:26:51	7.16	--	786	562776	бТел
11:26:47	7.16	-0.01	51	36516	бТел
11:26:41	7.17	0.01	311	222987	бРел
11:26:35	7.16	-0.01	16	11456	бТел
11:26:28	7.17	0.01	53	38001	бРел
11:26:21	7.16	--	448	320768	бРел
11:26:15	7.16	--	49	35084	бРел
11:26:12	7.16	0.01	153	109548	бРел
11:26:07	7.15	-0.01	240	171600	бРел
11:26:00	7.16	0.01	1213	868508	бРел
11:25:56	7.15	--	197	140855	бРел
11:25:52	7.15	--	963	688545	бТел
11:25:45	7.15	-0.01	26	18590	бТел
11:25:42	7.16	0.01	221	158236	бРел
11:25:38	7.15	0.01	319	228085	бРел
11:25:30	7.14	--	130	92820	бТел
11:25:27	7.14	-0.01	474	338436	бТел
11:25:22	7.15	0.01	185	132275	бРел
11:25:15	7.14	-0.01	81	57834	бТел
11:25:13	7.15	--	240	171600	бРел
11:25:05	7.15	0.01	245	175175	бРел
11:25:00	7.14	--	356	254184	бТел
11:24:57	7.14	--	535	381990	бТел
11:24:52	7.14	-0.01	280	199920	бТел
11:24:46	7.15	0.01	168	120120	бРел
11:24:43	7.14	-0.01	2198	1569372	бТел
11:24:37	7.15	--	205	146575	бРел
11:24:31	7.15	--	27	19305	бРел
11:24:27	7.15	--	3207	2293005	бТел
11:24:22	7.15	--	554	396110	бТел
11:24:15	7.15	--	177	126555	бТел
11:24:13	7.15	--	112	80080	бТел
11:24:06	7.15	-0.01	597	426855	бТел
11:24:00	7.16	0.01	146	104536	бРел
11:23:57	7.15	-0.01	328	234520	бТел
11:23:52	7.16	0.01	372	266352	бРел
11:23:46	7.15	-0.01	169	120835	бТел
11:23:41	7.16	0.01	210	150360	бРел
11:23:37	7.15	--	948	677820	бТел
11:23:31	7.15	-0.01	285	203775	бТел
11:23:27	7.16	0.01	911	652276	бРел
11:23:21	7.15	-0.01	406	290290	бТел
11:23:15	7.16	0.01	136	97376	бРел
11:23:12	7.15	-0.01	118	84370	бТел
11:23:06	7.16	0.01	293	209788	бРел
11:23:01	7.15	-0.01	224	160160	бТел
11:22:58	7.16	--	158	113128	бТел
11:22:52	7.16	0.01	425	304300	бРел
11:22:45	7.15	--	240	171600	бТел
11:22:39	7.15	--	82	58630	бТел
11:22:37	7.15	-0.01	1265	904475	бТел
11:22:30	7.16	--	777	556332	бТел
11:22:24	7.16	--	192	137472	бТел
11:22:21	7.16	--	791	566356	бТел
11:22:14	7.16	--	56	40096	бТел
11:22:09	7.16	--	92	65872	бТел
11:22:06	7.16	--	260	186160	бТел
11:22:00	7.16	--	235	168260	бРел
11:21:55	7.16	0.01	172	123152	бРел
11:21:51	7.15	-0.01	3439	2458885	бТел
11:21:45	7.16	--	988	707408	бРел
11:21:42	7.16	0.01	123	88068	бРел
11:21:36	7.15	--	627	448305	бТел
11:21:31	7.15	--	411	293865	бТел
11:21:25	7.15	-0.01	5	3575	бТел
11:21:22	7.16	0.01	455	325780	бРел
11:21:17	7.15	--	43	30745	бТел
11:21:11	7.15	-0.01	1343	960245	бТел
11:21:07	7.16	--	472	337952	бРел
11:21:02	7.16	0.01	287	205492	бРел
11:20:55	7.15	--	262	187330	бТел
11:20:49	7.15	-0.01	207	148005	бТел
11:20:45	7.16	--	637	456092	бТел
11:20:40	7.16	--	225	161100	бТел
11:20:37	7.16	--	243	173988	бТел
11:20:31	7.16	--	456	326496	бТел
11:20:26	7.16	--	40	28640	бТел
11:20:22	7.16	--	379	271364	бТел
11:20:15	7.16	--	333	238428	бТел
11:20:10	7.16	--	569	407404	бТел
11:20:06	7.16	--	151	108116	бТел
11:19:58	7.16	--	50	35800	бТел
11:19:51	7.16	-0.01	1723	1233668	бТел
11:19:46	7.17	--	499	357783	бТел
11:19:36	7.17	-0.01	235	168495	бТел
11:19:30	7.18	--	1748	1255121	бТел
11:19:24	7.18	--	2789	2002502	бТел
11:19:21	7.18	--	159	114162	бТел
11:19:14	7.18	--	31	22258	бТел
11:19:07	7.18	--	167	119906	бТел
11:19:01	7.18	-0.01	108	77544	бТел
11:18:55	7.19	--	26	18694	бРел
11:18:51	7.19	--	202	145238	бРел
11:18:46	7.19	--	395	284414	бТел
11:18:40	7.19	-0.01	3226	2319803	бТел
11:18:36	7.2	0.01	124	89280	бРел
11:18:31	7.19	--	672	483168	бТел
11:18:25	7.19	--	43	30917	бТел
11:18:21	7.19	--	365	262435	бТел
11:18:16	7.19	--	1004	721876	бТел
11:18:10	7.19	--	3	2157	бТел
11:18:06	7.19	--	220	158180	бТел
11:18:01	7.19	0.01	631	453689	бРел
11:17:55	7.18	-0.02	272	195296	бТел
11:17:51	7.2	0.01	742	534240	бРел
11:17:45	7.19	--	488	350872	бРел
11:17:39	7.19	--	127	91313	бРел
11:17:36	7.19	0.01	268	192692	бРел
11:17:29	7.18	-0.01	43	30874	бТел
11:17:25	7.19	--	232	166808	бРел
11:17:21	7.19	-0.01	262	188378	бТел
11:17:15	7.2	0.01	844	607680	бРел
11:17:09	7.19	-0.01	33	23727	бТел
11:17:05	7.2	--	697	501840	бРел
11:17:01	7.2	0.01	963	693360	бРел
11:16:54	7.19	--	260	186940	бРел
11:16:51	7.19	-0.01	816	586704	бТел
11:16:45	7.2	0.01	500	360000	бРел
11:16:39	7.19	-0.01	305	219295	бТел
11:16:36	7.2	--	539	388080	бРел
11:16:30	7.2	--	374	269280	бРел
11:16:26	7.2	--	1392	1002650	бТел
11:16:19	7.2	-0.01	601	432720	бТел
11:16:15	7.21	0.01	829	597709	бРел
11:16:08	7.2	-0.01	809	582480	бТел
11:16:03	7.21	0.01	115	82915	бРел
11:16:01	7.2	--	239	172080	бТел
11:15:54	7.2	--	902	649440	бТел
11:15:48	7.2	-0.01	256	184320	бТел
11:15:45	7.21	--	1168	842128	бРел
11:15:40	7.21	--	635	457835	бРел
11:15:33	7.21	--	182	131222	бРел
11:15:30	7.21	--	1419	1023099	бТел
11:15:24	7.21	--	673	485233	бРел
11:15:17	7.21	0.01	247	178087	бРел
11:15:15	7.2	-0.01	231	166320	бТел
11:15:09	7.21	--	386	278306	бРел
11:15:03	7.21	--	152	109592	бРел
11:15:00	7.21	--	351	253071	бРел
11:14:55	7.21	--	705	508305	бРел
11:14:49	7.21	--	128	92288	бРел
11:14:45	7.21	--	1101	793821	бРел
11:14:39	7.21	--	524	377804	бРел
11:14:34	7.21	--	403	290563	бРел
11:14:31	7.21	--	529	381409	бРел
11:14:25	7.21	--	524	377804	бРел
11:14:19	7.21	--	754	543634	бРел
11:14:16	7.21	--	1473	1062033	бТел
11:14:10	7.21	-0.01	2027	1461467	бТел
11:14:04	7.22	0.01	1483	1070726	бРел
11:14:00	7.21	--	1562	1126202	бРел
11:13:55	7.21	--	1946	1403066	бТел
11:13:49	7.21	--	2268	1635228	бТел
11:13:45	7.21	--	5371	3872491	бРел
11:13:39	7.21	0.01	3010	2170520	бРел
11:13:34	7.2	--	3433	2471760	бРел
11:13:31	7.2	--	764	550080	бРел
11:13:25	7.2	--	366	263520	бРел
11:13:18	7.2	--	74	53280	бРел
11:13:15	7.2	0.01	106	76320	бРел
11:13:09	7.19	--	444	319236	бРел
11:13:04	7.19	--	1432	1029608	бТел
11:13:00	7.19	-0.01	183	131577	бТел
11:12:54	7.2	--	114	82080	бРел
11:12:49	7.2	0.01	1135	817200	бРел
11:12:45	7.19	--	817	587423	бТел
11:12:40	7.19	--	318	228642	бТел
11:12:31	7.19	--	598	429962	бТел
11:12:25	7.19	--	641	460879	бРел
11:12:18	7.19	--	187	134453	бРел
11:12:13	7.19	-0.01	235	168965	бРел
11:12:09	7.2	0.01	1627	1171440	бРел
11:12:04	7.19	--	427	307422	бТел
11:12:00	7.19	--	742	533498	бТел
11:11:53	7.19	--	384	276096	бТел
11:11:49	7.19	--	805	578795	бТел
11:11:46	7.19	--	68	48892	бТел
11:11:39	7.19	-0.01	276	198444	бТел
11:11:35	7.2	0.01	477	343440	бРел
11:11:30	7.19	--	280	201320	бТел
11:11:24	7.19	--	207	148833	бТел
11:11:18	7.19	--	168	120792	бТел
11:11:14	7.19	0.01	781	561848	бРел
11:11:10	7.18	--	264	189552	бТел
11:11:03	7.18	-0.01	58	41644	бТел
11:11:01	7.19	--	2306	1658014	бРел
11:10:55	7.19	--	1361	978559	бРел
11:10:48	7.19	--	1644	1182036	бРел
11:10:46	7.19	--	180	129420	бРел
11:10:39	7.19	0.01	191	137329	бРел
11:10:33	7.18	-0.01	1812	1301016	бТел
11:10:30	7.19	--	159	114321	бРел
11:10:23	7.19	--	362	260278	бРел
11:10:20	7.19	--	362	260278	бРел
11:10:15	7.19	--	328	235832	бРел
11:10:08	7.19	-0.01	603	433966	бТел
11:10:03	7.2	--	314	226080	бРел
11:09:58	7.2	0.01	87	62640	бРел
11:09:54	7.19	0.01	385	277124	бРел
11:09:48	7.18	-0.01	436	313048	бТел
11:09:45	7.19	--	62	44578	бРел
11:09:39	7.19	--	285	204915	бРел
11:09:34	7.19	0.01	1465	1053335	бРел
11:09:28	7.18	-0.01	85	61030	бТел
11:09:24	7.19	--	429	308451	бРел
11:09:18	7.19	0.01	396	284724	бРел
11:09:14	7.18	-0.01	128	91904	бТел
11:09:08	7.19	--	339	243741	бРел
11:09:04	7.19	--	213	153147	бРел
11:08:58	7.19	--	281	202039	бРел
11:08:55	7.19	0.01	416	299104	бРел
11:08:48	7.18	--	647	464546	бТел
11:08:45	7.18	-0.01	431	309458	бТел
11:08:39	7.19	0.01	76	54644	бРел
11:08:34	7.18	--	59	42362	бТел
11:08:29	7.18	--	272	195296	бТел
11:08:24	7.18	0.01	284	204572	бРел
11:08:18	7.17	-0.01	411	294959	бТел
11:08:12	7.18	--	508	365189	бРел
11:08:10	7.18	--	1400	1005200	бРел
11:08:04	7.18	--	777	557886	бРел
11:07:58	7.18	0.01	72	51696	бРел
11:07:53	7.17	-0.01	114	81738	бТел
11:07:48	7.18	--	541	388438	бРел
11:07:45	7.18	--	613	440134	бРел
11:07:38	7.18	0.01	603	432954	бРел
11:07:34	7.17	--	365	261705	бТел
11:07:28	7.17	--	148	106116	бТел
11:07:24	7.17	-0.01	409	293253	бТел
11:07:19	7.18	--	80	57440	бРел
11:07:12	7.18	0.01	47	33746	бРел
11:07:09	7.17	-0.01	271	194307	бТел
11:07:03	7.18	--	70	50260	бРел
11:06:57	7.18	0.01	50	35900	бРел
11:06:54	7.17	-0.01	72	51624	бТел
11:06:47	7.18	0.01	166	119188	бРел
11:06:44	7.17	--	15	10755	бТел
11:06:39	7.17	--	336	240912	бТел
11:06:34	7.17	-0.01	93	66681	бТел
11:06:29	7.18	--	310	222580	бРел
11:06:24	7.18	0.01	114	82426	бРел
11:06:18	7.17	-0.01	136	97512	бТел
11:06:13	7.18	0.01	38	27284	бРел
11:06:09	7.17	-0.01	79	56643	бТел
11:06:05	7.18	--	484	347512	бРел
11:05:57	7.18	--	90	64620	бРел
11:05:54	7.18	--	381	273558	бРел
11:05:48	7.18	0.01	365	262070	бРел
11:05:43	7.17	--	2158	1547286	бТел
11:05:38	7.17	-0.01	526	377142	бТел
11:05:33	7.18	0.01	249	178782	бРел
11:05:28	7.17	-0.01	65	46605	бТел
11:05:23	7.18	--	143	102674	бРел
11:05:17	7.18	0.01	157	112726	бРел
11:05:12	7.17	-0.01	440	315480	бТел
11:05:10	7.18	--	222	159396	бРел
11:05:03	7.18	--	269	193142	бРел
11:04:58	7.18	--	30	21540	бРел
11:04:53	7.18	--	192	137856	бРел
11:04:47	7.18	-0.01	907	651498	бТел
11:04:42	7.19	0.01	333	239427	бРел
11:04:39	7.18	--	356	255608	бТел
11:04:34	7.18	-0.01	125	89750	бТел
11:04:28	7.19	--	62	44578	бРел
11:04:24	7.19	--	662	475978	бРел
11:04:18	7.19	--	104	75221	бРел
11:04:13	7.19	--	334	240146	бРел
11:04:09	7.19	0.01	313	225047	бРел
11:04:03	7.18	--	276	198168	бТел
11:03:57	7.18	-0.01	100	71800	бТел
11:03:54	7.19	0.01	636	457284	бРел
11:03:48	7.18	-0.01	1029	738822	бТел
11:03:43	7.19	0.01	174	125106	бРел
11:03:37	7.18	--	618	443724	бТел
11:03:33	7.18	--	667	478906	бТел
11:03:27	7.18	-0.01	98	70364	бТел
11:03:23	7.19	0.01	201	144519	бРел
11:03:18	7.18	--	512	367616	бРел
11:03:12	7.18	0.01	166	119188	бРел
11:03:09	7.17	-0.01	5	3585	бТел
11:03:03	7.18	--	268	192424	бРел
11:02:57	7.18	--	2285	1640630	бТел
11:02:51	7.18	--	68	48824	бТел
11:02:49	7.18	-0.01	905	649790	бТел
11:02:43	7.19	--	208	149552	бРел
11:02:36	7.19	--	121	86999	бРел
11:02:33	7.19	-0.01	738	530758	бТел
11:02:29	7.2	0.01	108	77760	бРел
11:02:22	7.19	--	692	497548	бТел
11:02:18	7.19	--	180	129420	бТел
11:02:12	7.19	--	3260	2344522	бРел
11:02:06	7.19	--	43	30917	бРел
11:02:04	7.19	--	239	171841	бРел
11:01:59	7.19	-0.01	794	571022	бТел
11:01:54	7.2	0.01	270	194983	бРел
11:01:48	7.19	--	481	345839	бРел
11:01:43	7.19	--	302	217138	бРел
11:01:38	7.19	--	25	17975	бРел
11:01:34	7.19	0.01	326	234394	бРел
11:01:27	7.18	--	5631	4043058	бРел
11:01:21	7.18	0.01	151	108418	бРел
11:01:19	7.17	-0.01	349	250233	бТел
11:01:12	7.18	--	101	72518	бРел
11:01:06	7.18	--	103	73954	бРел
11:01:03	7.18	0.01	35	25130	бРел
11:00:57	7.17	0.01	127	91059	бРел
11:00:52	7.16	-0.01	44	31504	бТел
11:00:48	7.17	--	816	585072	бРел
11:00:43	7.17	0.01	237	169929	бРел
11:00:36	7.16	-0.01	350	250600	бТел
11:00:33	7.17	0.01	366	262422	бРел
11:00:27	7.16	-0.01	241	172556	бТел
11:00:22	7.17	0.01	106	76002	бРел
11:00:19	7.16	--	282	201912	бТел
11:00:12	7.16	--	175	125300	бТел
11:00:07	7.16	--	26	18616	бРел
11:00:03	7.16	--	546	390936	бРел
10:59:57	7.16	--	610	436760	бРел
10:59:50	7.16	0.01	344	246304	бРел
10:59:48	7.15	-0.01	386	275990	бТел
10:59:42	7.16	--	810	579960	бРел
10:59:36	7.16	0.01	322	230552	бРел
10:59:33	7.15	--	50	35750	бТел
10:59:27	7.15	-0.01	60	42900	бТел
10:59:21	7.16	0.01	49	35084	бРел
10:59:18	7.15	--	206	147290	бРел
10:59:12	7.15	--	516	368940	бРел
10:59:06	7.15	--	44	31460	бРел
10:59:02	7.15	0.01	482	344630	бРел
10:58:58	7.14	-0.01	437	312018	бТел
10:58:51	7.15	--	225	160875	бРел
10:58:48	7.15	--	313	223795	бРел
10:58:42	7.15	0.01	1095	782925	бРел
10:58:36	7.14	-0.01	76	54264	бТел
10:58:33	7.15	0.01	708	506220	бРел
10:58:27	7.14	-0.01	342	244188	бТел
10:58:21	7.15	0.01	20	14300	бРел
10:58:18	7.14	--	220	157080	бТел
10:58:12	7.14	-0.01	174	124236	бТел
10:58:06	7.15	0.01	42	30030	бРел
10:58:03	7.14	-0.01	103	73542	бТел
10:57:58	7.15	0.01	195	139425	бРел
10:57:52	7.14	--	59	42126	бТел
10:57:47	7.14	-0.01	149	106386	бТел
10:57:43	7.15	0.01	209	149435	бРел
10:57:36	7.14	--	270	192780	бТел
10:57:33	7.14	--	302	215628	бТел
10:57:27	7.14	-0.01	248	177072	бТел
10:57:23	7.15	--	55	39325	бРел
10:57:18	7.15	0.01	46	32890	бРел
10:57:13	7.14	-0.01	155	110670	бТел
10:57:07	7.15	--	320	228800	бТел
10:57:01	7.15	--	19	13585	бТел
10:56:57	7.15	--	1605	1147575	бТел
10:56:51	7.15	--	679	485485	бТел
10:56:46	7.15	--	89	63635	бТел
10:56:42	7.15	--	320	228800	бТел
10:56:36	7.15	--	77	55055	бТел
10:56:33	7.15	--	48	34320	бТел
10:56:27	7.15	-0.01	1093	781495	бТел
10:56:21	7.16	--	1255	898580	бРел
10:56:16	7.16	0.01	45	32220	бРел
10:56:12	7.15	--	597	426855	бТел
10:56:07	7.15	-0.01	107	76505	бТел
10:56:03	7.16	--	61	43676	бРел
10:55:57	7.16	--	61	43676	бРел
10:55:51	7.16	--	392	280672	бТел
10:55:47	7.16	--	304	217664	бТел
10:55:42	7.16	--	24	17184	бТел
10:55:36	7.16	--	327	234132	бТел
10:55:32	7.16	--	33	23628	бТел
10:55:28	7.16	--	141	100956	бТел
10:55:22	7.16	--	144	103104	бТел
10:55:15	7.16	--	102	73032	бТел
10:55:12	7.16	--	184	131744	бТел
10:55:06	7.16	--	11	7876	бТел
10:55:02	7.16	--	7	5012	бТел
10:54:57	7.16	--	277	198332	бТел
10:54:51	7.16	0.01	248	177568	бРел
10:54:45	7.15	-0.01	29	20735	бТел
10:54:42	7.16	0.01	171	122436	бРел
10:54:36	7.15	-0.01	14	10010	бТел
10:54:31	7.16	0.01	379	271364	бРел
10:54:27	7.15	--	125	89375	бТел
10:54:21	7.15	--	476	340340	бТел
10:54:15	7.15	-0.01	984	703560	бТел
10:54:11	7.16	--	218	156088	бРел
10:54:06	7.16	--	137	98092	бРел
10:54:01	7.16	0.01	152	108832	бРел
10:53:57	7.15	-0.01	130	92950	бТел
10:53:51	7.16	--	827	592468	бРел
10:53:46	7.16	0.01	77	55132	бРел
10:53:42	7.15	--	231	165165	бТел
10:53:36	7.15	--	118	84370	бТел
10:53:30	7.15	-0.01	120	85800	бТел
10:53:27	7.16	--	421	301436	бРел
10:53:21	7.16	0.01	206	147496	бРел
10:53:15	7.15	-0.01	136	97240	бТел
