Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:04:47	6.07	-0.01	8	4856	бТел
13:04:42	6.08	0.02	89	54112	бРел
13:04:32	6.06	-0.01	431	261185	бТел
13:04:26	6.07	0.01	75	45525	бРел
13:04:22	6.06	--	6	3635	бТел
13:04:17	6.06	-0.02	30	18180	бТел
13:04:12	6.08	--	0	0	бТел
13:04:02	6.08	0.01	1124	683392	бРел
13:03:57	6.07	--	4	2428	бТел
13:03:47	6.07	-0.01	1	607	бТел
13:03:42	6.08	0.01	488	296704	бРел
13:03:37	6.07	--	33	20031	бТел
13:03:32	6.07	--	57	34599	бРел
13:03:27	6.07	--	218	132326	бТел
13:03:22	6.07	--	1	607	бТел
13:03:16	6.07	--	11	6677	бТел
13:03:11	6.07	--	75	45525	бТел
13:03:07	6.07	--	11	6677	бТел
13:03:01	6.07	0.01	730	443110	бРел
13:02:52	6.06	-0.01	2	1212	бТел
13:02:46	6.07	0.01	10	6070	бРел
13:02:42	6.06	--	253	153318	бТел
13:02:37	6.06	-0.01	3	1817	бТел
13:02:31	6.07	0.01	77	46739	бРел
13:02:22	6.06	-0.01	2	1212	бТел
13:02:12	6.07	--	4	2428	бРел
13:02:01	6.07	--	10	6070	бРел
13:01:56	6.07	--	792	480744	бРел
13:01:46	6.07	--	67	40669	бРел
13:01:42	6.07	--	25	15175	бРел
13:01:37	6.07	0.01	10	6070	бРел
13:01:31	6.06	-0.01	60	36360	бТел
13:01:27	6.07	--	70	42490	бРел
13:01:21	6.07	--	3	1821	бРел
13:01:16	6.07	--	58	35206	бРел
13:01:12	6.07	--	7	4249	бРел
13:01:06	6.07	--	10	6070	бРел
13:00:56	6.07	--	2	1214	бРел
13:00:51	6.07	--	10	6070	бРел
13:00:46	6.07	-0.01	29	17603	жпптел
13:00:41	6.08	0.01	27	16416	бРел
13:00:36	6.07	--	101	61307	бТел
13:00:31	6.07	0.01	69	41883	бРел
13:00:26	6.06	--	100	60599	бТел
13:00:21	6.06	--	34	20604	бТел
13:00:16	6.06	-0.02	106	64235	бТел
13:00:12	6.08	0.01	858	521986	бРел
13:00:06	6.07	0.01	573	347811	бРел
13:00:01	6.06	--	138	83628	бТел
11:30:00	6.06	--	0	0	бТел
11:30:00	6.06	--	0	0	бТел
11:29:56	6.06	--	19	11514	бТел
11:29:52	6.06	-0.01	12	7271	бТел
11:29:47	6.07	0.01	50	30350	бРел
11:29:41	6.06	--	1	606	бТел
11:29:37	6.06	-0.01	7	4242	бТел
11:29:31	6.07	0.01	154	93478	бРел
11:29:26	6.06	--	30	18180	бТел
11:29:16	6.06	--	8	4848	бТел
11:29:02	6.06	--	3	1817	бТел
11:28:56	6.06	--	74	45431	бРел
11:28:51	6.06	--	44	26664	бРел
11:28:41	6.06	0.01	50	30299	бРел
11:28:36	6.05	--	26	15730	бТел
11:28:31	6.05	-0.01	120	72600	бТел
11:28:26	6.06	--	37	22422	бРел
11:28:21	6.06	0.01	40	24240	бРел
11:28:17	6.05	--	145	87725	бТел
11:28:11	6.05	-0.01	14	8470	бТел
11:28:06	6.06	0.01	329	199374	бРел
11:28:02	6.05	-0.01	6	3630	бТел
11:27:56	6.06	--	178	107868	бРел
11:27:51	6.06	--	16	9696	бРел
11:27:46	6.06	--	84	50904	бРел
11:27:41	6.06	0.01	422	255731	бРел
11:27:36	6.05	-0.01	1230	744150	бТел
11:27:32	6.06	0.01	1516	918695	бРел
11:27:26	6.05	--	20	12100	бТел
11:27:21	6.05	--	6	3630	бТел
11:27:17	6.05	--	101	61105	бТел
11:27:11	6.05	-0.01	115	69575	бТел
11:27:06	6.06	--	30	18180	бРел
11:27:02	6.06	-0.01	3991	2418546	бТел
11:26:56	6.07	--	1	607	бРел
11:26:51	6.07	--	11	6677	бРел
11:26:46	6.07	--	36	21852	бРел
11:26:41	6.07	--	8	4856	бРел
11:26:36	6.07	--	7	4249	бРел
11:26:31	6.07	--	11	6677	бРел
11:26:26	6.07	--	75	45525	бРел
11:26:21	6.07	-0.01	56	34277	бТел
11:26:16	6.08	0.01	133	80864	бРел
11:26:11	6.07	--	36	21852	бТел
11:26:06	6.07	-0.01	12	7284	бТел
11:26:01	6.08	--	526	319808	бРел
11:25:56	6.08	0.01	222	134976	бРел
11:25:50	6.07	-0.01	2	1214	бТел
11:25:46	6.08	0.01	165	100320	бРел
11:25:41	6.07	-0.01	137	83159	бТел
11:25:31	6.08	--	100	60800	бРел
11:25:26	6.08	0.01	64	38912	бРел
11:25:20	6.07	--	108	65556	бТел
11:25:16	6.07	--	10	6070	бТел
11:25:05	6.07	--	92	55844	бТел
11:25:01	6.07	--	40	24280	бТел
11:24:56	6.07	--	25	15175	бТел
11:24:50	6.07	--	29	17603	бТел
11:24:46	6.07	-0.01	62	37634	бТел
11:24:41	6.08	--	6	3648	бРел
11:24:35	6.08	0.01	18	10944	бРел
11:24:31	6.07	--	81	49167	бТел
11:24:26	6.07	--	25	15175	бТел
11:24:20	6.07	--	82	50095	бТел
11:24:16	6.07	-0.01	7	4249	бТел
11:24:11	6.08	0.01	5	3040	бРел
11:24:05	6.07	-0.01	26	15782	бТел
11:24:01	6.08	--	3	1824	бРел
11:23:50	6.08	0.01	20	12160	бРел
11:23:41	6.07	--	1	607	бТел
11:23:35	6.07	-0.01	141	85587	бТел
11:23:26	6.08	--	14	8512	бТел
11:23:20	6.08	0.01	845	513760	бРел
11:23:16	6.07	--	76	46132	бТел
11:23:11	6.07	-0.01	65	39455	бТел
11:23:05	6.08	0.01	23	13984	бРел
11:23:01	6.07	-0.01	11	6677	бТел
11:22:55	6.08	--	50	30400	бРел
11:22:50	6.08	0.01	8	4864	бРел
11:22:46	6.07	-0.01	7	4249	бТел
11:22:40	6.08	0.01	580	352640	бРел
11:22:35	6.07	--	201	122007	бТел
11:22:26	6.07	--	74	44918	бТел
11:22:20	6.07	--	30	18210	бТел
11:22:15	6.07	--	7	4249	бТел
11:22:10	6.07	--	784	475948	бРел
11:22:05	6.07	--	3	1821	бРел
11:22:00	6.07	--	13	7891	бРел
11:21:55	6.07	--	17	10319	бРел
11:21:50	6.07	--	327	198489	бРел
11:21:40	6.07	0.01	110	66770	бРел
11:21:35	6.06	--	83	50298	бТел
11:21:30	6.06	-0.01	24	14543	бТел
11:21:25	6.07	0.01	61	37027	бРел
11:21:20	6.06	-0.01	98	59387	бТел
11:21:15	6.07	--	72	43704	бРел
11:21:10	6.07	--	1	607	бРел
11:21:05	6.07	--	291	176637	бРел
11:21:00	6.07	0.01	63	38241	бРел
11:20:55	6.06	--	17	10302	бТел
11:20:50	6.06	-0.01	4	2424	бТел
11:20:40	6.07	--	140	84980	бРел
11:20:35	6.07	--	23	13961	бРел
11:20:30	6.07	--	3	1821	бРел
11:20:25	6.07	--	177	107439	бРел
11:20:20	6.07	--	20	12140	бРел
11:20:05	6.07	--	62	37634	бРел
11:20:00	6.07	--	28	16996	бРел
11:19:55	6.07	-0.01	3111	1888377	бТел
11:19:50	6.08	--	55	33440	бТел
11:19:45	6.08	--	50	30400	бТел
11:19:40	6.08	-0.01	2	1216	бТел
11:19:35	6.09	0.01	3003	1829429	бРел
11:19:30	6.08	--	7	4256	бТел
11:19:25	6.08	-0.01	10	6080	бТел
11:19:20	6.09	--	20	12180	бРел
11:19:10	6.09	0.01	133	80997	бРел
11:19:05	6.08	--	63	38304	бТел
11:18:59	6.08	-0.01	101	61408	бТел
11:18:55	6.09	0.01	50	30450	бРел
11:18:50	6.08	-0.01	110	66880	бТел
11:18:40	6.09	0.01	2	1218	бРел
11:18:35	6.08	--	90	54720	бТел
11:18:29	6.08	-0.01	3	1824	бТел
11:18:25	6.09	--	155	94395	бРел
11:18:20	6.09	0.01	579	352611	бРел
11:18:10	6.08	--	101	61408	бТел
11:18:05	6.08	--	101	61408	бТел
11:17:59	6.08	--	50	30400	бТел
11:17:55	6.08	--	633	384864	бТел
11:17:50	6.08	0.01	1619	984358	бРел
11:17:40	6.07	--	21	12747	бТел
11:17:35	6.07	-0.01	164	99548	бТел
11:17:29	6.08	0.01	7	4256	бРел
11:17:20	6.07	--	4	2428	бТел
11:17:14	6.07	-0.01	1	607	бТел
11:17:05	6.08	--	1563	950304	бТел
11:16:59	6.08	--	729	443232	бРел
11:16:55	6.08	--	180	109440	бРел
11:16:50	6.08	--	167	101536	бРел
11:16:44	6.08	0.01	18	10944	бРел
11:16:34	6.07	-0.01	1	607	бТел
11:16:29	6.08	--	126	76608	бТел
11:16:25	6.08	-0.01	7	4256	жпптел
11:16:19	6.09	0.01	87	52983	бРел
11:16:14	6.08	--	109	66272	бТел
11:16:10	6.08	--	40	24320	бТел
11:16:04	6.08	--	210	127680	бТел
11:15:59	6.08	-0.01	149	90592	бТел
11:15:54	6.09	--	63	38367	бРел
11:15:49	6.09	--	10	6090	бРел
11:15:44	6.09	--	28	17052	бРел
11:15:34	6.09	--	265	161385	бРел
11:15:29	6.09	0.01	4	2436	бРел
11:15:14	6.08	-0.01	35	21280	бТел
11:15:09	6.09	0.01	190	115710	бРел
11:15:04	6.08	--	59	35872	бРел
11:14:59	6.08	--	82	49856	бТел
11:14:54	6.08	--	701	426208	бТел
11:14:49	6.08	--	222	134976	бРел
11:14:44	6.08	--	164	99712	бРел
11:14:39	6.08	--	340	206720	бРел
11:14:34	6.08	0.01	188	114304	бРел
11:14:29	6.07	--	40	24280	бТел
11:14:24	6.07	-0.01	30	18210	бТел
11:14:19	6.08	0.01	230	139840	бРел
11:14:14	6.07	--	108	65556	бТел
11:14:04	6.07	-0.01	5	3035	бТел
11:13:59	6.08	0.01	855	519840	бРел
11:13:54	6.07	--	130	78910	бРел
11:13:49	6.07	-0.01	1165	707155	бТел
11:13:44	6.08	--	85	51680	бРел
11:13:39	6.08	--	19	11552	бРел
11:13:34	6.08	0.01	13	7904	бРел
11:13:29	6.07	--	27	16389	бТел
11:13:24	6.07	--	20	12140	бТел
11:13:19	6.07	--	2035	1235245	бТел
11:13:14	6.07	--	76	46132	бТел
11:13:09	6.07	--	42	25494	бТел
11:13:04	6.07	--	34	20638	бТел
11:12:59	6.07	--	122	74054	бТел
11:12:49	6.07	--	118	71626	бТел
11:12:44	6.07	--	118	71626	бРел
11:12:38	6.07	--	42	25494	бРел
11:12:34	6.07	--	138	83766	бРел
11:12:29	6.07	0.01	893	542051	бРел
11:12:23	6.06	-0.01	89	53934	бТел
11:12:19	6.07	-0.01	799	484993	бТел
11:12:14	6.08	--	5	3040	жпптел
11:12:08	6.08	--	0	0	бТел
11:12:04	6.08	--	125	76000	бТел
11:11:59	6.08	0.01	545	331360	бРел
11:11:53	6.07	-0.01	5	3035	бТел
11:11:49	6.08	0.01	10	6080	бРел
11:11:44	6.07	--	73	44311	бТел
11:11:38	6.07	--	20	12140	бТел
11:11:34	6.07	-0.01	3	1821	бТел
11:11:29	6.08	0.01	28	17024	бРел
11:11:23	6.07	-0.01	1	607	бТел
11:11:14	6.08	--	73	44384	бРел
11:11:04	6.08	--	70	42560	бРел
11:10:59	6.08	--	5	3040	бРел
11:10:53	6.08	--	98	59584	бРел
11:10:49	6.08	--	19	11552	бРел
11:10:44	6.08	0.01	79	48032	бРел
11:10:38	6.07	--	6	3642	бТел
11:10:29	6.07	-0.01	6	3642	бТел
11:10:23	6.08	0.01	16	9728	бРел
11:10:14	6.07	-0.01	26	15782	бТел
11:10:08	6.08	--	1027	624416	бРел
11:10:04	6.08	--	1034	628672	бРел
11:09:58	6.08	--	6	3648	бРел
11:09:53	6.08	--	1	608	бРел
11:09:43	6.08	--	8	4864	бРел
11:09:38	6.08	--	0	0	бРел
11:09:34	6.08	0.02	15	9120	бРел
11:09:28	6.06	-0.01	584	353904	бТел
11:09:23	6.07	--	158	95906	бТел
11:09:13	6.07	--	20	12140	бТел
11:09:08	6.07	--	909	551763	бРел
11:09:03	6.07	0.01	7	4249	бРел
11:08:58	6.06	-0.01	10	6060	бТел
11:08:53	6.07	--	10	6070	бРел
11:08:48	6.07	--	181	109867	бРел
11:08:43	6.07	--	1	607	бРел
11:08:38	6.07	--	8	4856	бРел
11:08:33	6.07	-0.01	716	434612	бТел
11:08:28	6.08	0.01	1587	964896	бРел
11:08:23	6.07	--	51	30957	бТел
11:08:18	6.07	--	1	607	бТел
11:08:13	6.07	--	110	66770	бТел
11:08:08	6.07	--	34	20638	бТел
11:08:03	6.07	--	131	79517	бРел
11:07:58	6.07	0.01	4	2428	бРел
11:07:53	6.06	--	0	0	бТел
11:07:48	6.06	-0.02	167	101202	бТел
11:07:43	6.08	0.01	22	13376	бРел
11:07:33	6.07	--	59	35813	бТел
11:07:28	6.07	0.01	167	101369	бРел
11:07:23	6.06	-0.01	113	68478	бТел
11:07:18	6.07	--	58	35206	бРел
11:07:13	6.07	--	486	295002	бРел
11:07:08	6.07	--	8	4856	бРел
11:07:03	6.07	0.01	11	6677	бРел
11:06:58	6.06	-0.01	61	36966	бТел
11:06:53	6.07	--	28	16996	бРел
11:06:48	6.07	0.01	184	111688	бРел
11:06:43	6.06	--	2	1212	бТел
11:06:38	6.06	--	186	112716	бТел
11:06:33	6.06	--	80	48480	бТел
11:06:28	6.06	--	16	9696	бТел
11:06:23	6.06	--	16	9696	бТел
11:06:17	6.06	--	10	6060	бТел
11:06:13	6.06	--	1551	940208	бРел
11:06:08	6.06	--	128	77568	бРел
11:06:02	6.06	--	43	26058	бРел
11:05:58	6.06	--	48	29087	бРел
11:05:53	6.06	--	44	26664	бРел
11:05:47	6.06	0.01	24	14543	бРел
11:05:43	6.05	-0.01	16	9680	бТел
11:05:38	6.06	--	26	15755	бРел
11:05:32	6.06	--	69	41814	бРел
11:05:28	6.06	--	31	18786	бРел
11:05:23	6.06	0.01	48	29087	бРел
11:05:17	6.05	--	190	114950	бТел
11:05:13	6.05	-0.01	14	8470	бТел
11:05:08	6.06	--	2233	1353198	бРел
11:04:58	6.06	0.01	1100	666600	бРел
11:04:53	6.05	-0.01	190	114950	бТел
11:04:47	6.06	--	66	39996	бРел
11:04:43	6.06	0.01	3	1817	бРел
11:04:38	6.05	--	38	22990	бТел
11:04:32	6.05	--	10	6050	бТел
11:04:28	6.05	--	16	9680	бТел
11:04:13	6.05	-0.01	93	56265	бТел
11:04:02	6.06	--	100	60599	бРел
11:03:53	6.06	--	22	13332	бРел
11:03:47	6.06	--	40	24240	бРел
11:03:43	6.06	--	32	19392	бРел
11:03:38	6.06	--	147	89082	бРел
11:03:32	6.06	--	697	422685	бТел
11:03:28	6.06	--	190	115139	бТел
11:03:17	6.06	-0.01	79	48177	бТел
11:03:13	6.07	--	45	27315	бРел
11:03:07	6.07	0.01	47	28529	бРел
11:03:02	6.06	--	1	606	бТел
11:02:52	6.06	--	38	23028	бРел
11:02:47	6.06	--	130	78780	бРел
11:02:42	6.06	0.01	247	149682	бРел
11:02:37	6.05	--	62	37510	бТел
11:02:32	6.05	--	111	67155	бТел
11:02:27	6.05	-0.01	2	1210	бТел
11:02:22	6.06	0.01	131	79386	бРел
11:02:17	6.05	--	218	131890	бТел
11:02:12	6.05	-0.01	300	181500	бТел
11:02:07	6.06	--	126	76356	бРел
11:02:02	6.06	0.01	43	26058	бРел
11:01:57	6.05	-0.01	1	605	бТел
11:01:52	6.06	0.01	65	39390	бРел
11:01:47	6.05	--	109	65945	бТел
11:01:42	6.05	--	81	49005	бТел
11:01:37	6.05	-0.01	125	75625	бТел
11:01:32	6.06	--	277	167862	бРел
11:01:27	6.06	0.01	215	130289	бРел
11:01:22	6.05	-0.01	1476	892980	бТел
11:01:17	6.06	0.01	33	19998	бРел
11:01:12	6.05	-0.01	35	21175	бТел
11:01:07	6.06	--	30	18180	бРел
11:01:02	6.06	0.01	35	21210	бРел
11:00:57	6.05	-0.01	414	250470	бТел
11:00:52	6.06	-0.01	115	69690	бТел
11:00:47	6.07	0.01	96	58272	бРел
11:00:42	6.06	0.01	6	3635	бРел
11:00:37	6.05	-0.02	4607	2787235	бТел
11:00:32	6.07	--	295	179065	бРел
11:00:27	6.07	--	1508	915356	бРел
11:00:22	6.07	0.01	43	26101	бРел
11:00:17	6.06	--	16	9696	бТел
11:00:12	6.06	--	10	6060	бТел
11:00:07	6.06	-0.01	575	348450	бТел
11:00:02	6.07	--	138	83766	бРел
10:59:57	6.07	--	15	9105	бРел
10:59:47	6.07	--	240	145680	бРел
10:59:42	6.07	--	15	9105	бРел
10:59:37	6.07	--	5109	3101163	бТел
10:59:32	6.07	-0.01	102	61914	бТел
10:59:26	6.08	--	315	191520	бРел
10:59:22	6.08	--	19	11552	бРел
10:59:17	6.08	--	213	130105	бТел
10:59:07	6.08	0.01	39	23718	бРел
10:59:02	6.07	-0.01	59	35813	бТел
10:58:56	6.08	--	32	19456	бРел
10:58:52	6.08	-0.01	270	164761	бТел
10:58:47	6.09	0.01	127	77349	бРел
10:58:41	6.08	--	207	125856	бРел
10:58:37	6.08	-0.01	1904	1157632	бТел
10:58:32	6.09	0.01	235	143115	бРел
10:58:22	6.08	--	997	606176	бТел
10:58:17	6.08	-0.01	548	333184	бТел
10:58:11	6.09	0.01	10	6090	бРел
10:58:07	6.08	--	48	29184	бТел
10:58:02	6.08	-0.01	525	319200	бТел
10:57:56	6.09	0.01	17	10353	бРел
10:57:52	6.08	--	291	176928	бТел
10:57:47	6.08	--	182	110656	бРел
10:57:41	6.08	0.01	5	3040	бРел
10:57:37	6.07	-0.01	138	83766	бТел
10:57:32	6.08	--	126	76608	бРел
10:57:26	6.08	0.01	5	3040	бРел
10:57:22	6.07	-0.01	774	469818	бТел
10:57:17	6.08	--	37	22496	бРел
10:57:11	6.08	--	62	37696	бРел
10:57:07	6.08	--	331	201248	бРел
10:57:02	6.08	--	77	46816	бРел
10:56:56	6.08	0.01	10	6080	бРел
10:56:52	6.07	-0.01	32	19424	бТел
10:56:47	6.08	--	46	27968	бРел
10:56:41	6.08	0.01	24	14592	бРел
10:56:37	6.07	-0.01	85	51595	бТел
10:56:26	6.08	0.01	143	86944	бРел
10:56:22	6.07	--	17	10319	бТел
10:56:16	6.07	-0.01	32	19424	бТел
10:56:11	6.08	0.01	100	60800	бРел
10:56:01	6.07	-0.01	8	4856	бТел
10:55:56	6.08	--	144	87552	бРел
10:55:52	6.08	--	20	12160	бРел
10:55:46	6.08	--	103	62624	бРел
10:55:41	6.08	--	65	39520	бРел
10:55:36	6.08	--	48	29184	бРел
10:55:31	6.08	--	26	15808	бРел
10:55:26	6.08	0.01	10	6080	бРел
10:55:21	6.07	-0.01	13	7891	бТел
10:55:16	6.08	--	248	150784	бРел
10:55:11	6.08	--	332	201856	бРел
10:55:06	6.08	--	43	26144	бТел
10:55:01	6.08	--	0	0	жпптел
10:54:56	6.08	--	51	31008	бРел
10:54:51	6.08	--	56	34048	бРел
10:54:46	6.08	--	29	17632	бРел
10:54:41	6.08	--	47	28576	бТел
10:54:31	6.08	--	15	9120	бТел
10:54:26	6.08	--	30	18240	жпптел
10:54:21	6.08	0.01	10	6080	жпптел
10:54:16	6.07	-0.01	63	38241	бТел
10:54:11	6.08	0.01	5	3040	бРел
10:54:06	6.07	--	54	32778	бТел
10:54:01	6.07	-0.01	361	219127	бТел
10:53:56	6.08	--	13	7904	бРел
10:53:51	6.08	--	10	6080	бРел
10:53:46	6.08	--	52	31616	бРел
10:53:41	6.08	--	70	42560	бРел
10:53:36	6.08	--	5	3040	бТел
10:53:31	6.08	-0.01	5	3040	жпптел
10:53:26	6.09	0.01	178	108402	бРел
10:53:21	6.08	--	2	1216	бРел
10:53:16	6.08	--	43	26144	бРел
10:53:11	6.08	--	20	12160	бРел
10:53:06	6.08	--	97	58976	бТел
10:53:01	6.08	-0.01	34	20672	бТел
10:52:56	6.09	0.01	1202	732018	бРел
10:52:50	6.08	--	295	179360	бТел
10:52:46	6.08	-0.01	4	2432	бТел
10:52:41	6.09	0.01	258	157122	бРел
10:52:35	6.08	--	20	12160	бТел
10:52:31	6.08	--	716	435328	бТел
10:52:26	6.08	--	5	3040	бТел
10:52:20	6.08	--	35	21280	бТел
10:52:16	6.08	--	20	12160	бТел
10:52:11	6.08	--	78	47424	бТел
10:52:05	6.08	-0.01	109	66272	бТел
10:52:01	6.09	--	41	24969	бРел
10:51:56	6.09	--	23	14007	бРел
10:51:50	6.09	--	3	1827	бРел
10:51:46	6.09	--	128	77952	бТел
10:51:41	6.09	--	176	107184	бТел
10:51:35	6.09	-0.01	10	6090	бТел
10:51:31	6.1	0.01	120	73200	бРел
10:51:26	6.09	--	335	204015	бТел
10:51:20	6.09	--	149	90741	бТел
10:51:16	6.09	--	293	178437	бТел
10:51:11	6.09	--	226	137634	бТел
10:51:05	6.09	--	3	1827	бТел
10:51:01	6.09	--	130	79170	бТел
10:50:56	6.09	0.01	1406	856254	бРел
10:50:50	6.08	--	16	9728	бТел
10:50:46	6.08	--	1117	679136	бТел
10:50:41	6.08	-0.01	305	185440	бТел
10:50:35	6.09	--	253	154077	бРел
10:50:31	6.09	0.01	191	116319	бРел
10:50:26	6.08	--	130	79040	бТел
10:50:20	6.08	--	87	52896	бТел
10:50:16	6.08	--	106	64448	бТел
10:50:11	6.08	-0.01	170	103360	бТел
10:50:05	6.09	0.01	115	70035	бРел
10:50:01	6.08	--	668	406144	бТел
10:49:55	6.08	--	118	71744	бТел
10:49:50	6.08	--	45	27360	бТел
10:49:46	6.08	--	28	17024	бТел
10:49:41	6.08	-0.01	627	381216	бТел
10:49:35	6.09	0.01	35	21315	бРел
10:49:31	6.08	-0.01	95	57760	бТел
10:49:25	6.09	0.01	113	68817	бРел
10:49:20	6.08	-0.01	218	132544	бТел
10:49:10	6.09	--	214	130326	бРел
10:49:05	6.09	0.01	506	308154	бРел
10:49:00	6.08	--	122	74176	бТел
10:48:55	6.08	--	33	20064	бТел
10:48:50	6.08	--	175	106400	бТел
10:48:40	6.08	--	88	53504	бТел
10:48:35	6.08	--	104	63232	бТел
10:48:30	6.08	--	65	39520	бТел
10:48:25	6.08	--	461	280288	бРел
10:48:20	6.08	0.01	334	203072	бРел
10:48:15	6.07	--	270	163890	бТел
10:48:10	6.07	-0.01	167	101369	бТел
10:48:05	6.08	--	21	12768	бРел
10:48:00	6.08	0.01	26	15808	бРел
10:47:55	6.07	--	10	6070	бТел
10:47:50	6.07	0.01	180	109660	бРел
10:47:45	6.06	-0.01	201	122012	бТел
10:47:40	6.07	--	457	277799	бРел
10:47:35	6.07	--	321	194847	бРел
10:47:30	6.07	--	36	21852	бРел
10:47:25	6.07	0.01	344	208808	бРел
10:47:20	6.06	-0.01	358	216948	бТел
10:47:15	6.07	--	37	22459	бРел
10:47:10	6.07	--	485	294395	бРел
10:47:05	6.07	--	81	49167	бРел
10:47:00	6.07	0.01	231	140217	бРел
10:46:55	6.06	--	396	239975	бТел
10:46:50	6.06	-0.01	707	428442	бТел
10:46:45	6.07	--	310	188170	бРел
10:46:40	6.07	--	125	75875	бРел
10:46:35	6.07	--	87	52809	бРел
10:46:30	6.07	--	77	46739	бРел
10:46:25	6.07	--	223	135361	бРел
10:46:20	6.07	--	340	206380	бРел
10:46:15	6.07	-0.01	1701	1032713	бТел
10:46:10	6.08	--	353	214624	бРел
10:46:05	6.08	0.01	2600	1580800	бРел
10:45:59	6.07	--	4	2428	бТел
10:45:55	6.07	--	542	329394	бРел
10:45:50	6.07	0.01	55	33385	бРел
10:45:44	6.06	--	17	10302	бТел
10:45:40	6.06	--	103	62417	бТел
10:45:35	6.06	--	3331	2018585	бРел
10:45:29	6.06	--	41	24846	бРел
10:45:25	6.06	0.01	9	5454	бРел
10:45:20	6.05	-0.01	230	139150	бТел
10:45:14	6.06	--	96	58175	бРел
10:45:10	6.06	--	247	149682	бРел
10:45:05	6.06	0.01	138	83628	бРел
10:44:59	6.05	-0.01	19	11495	бТел
10:44:55	6.06	0.01	757	458741	бРел
10:44:50	6.05	--	314	189970	бТел
10:44:44	6.05	-0.01	17	10285	бТел
10:44:40	6.06	0.01	254	153924	бРел
10:44:35	6.05	--	147	88935	бРел
10:44:29	6.05	-0.01	1282	775610	бТел
10:44:25	6.06	0.01	124	75144	бРел
10:44:20	6.05	-0.01	1114	673970	бТел
10:44:14	6.06	--	54	32723	бРел
10:44:10	6.06	0.01	177	107262	бРел
10:44:05	6.05	--	157	94985	бТел
10:43:59	6.05	--	48	29040	бТел
10:43:55	6.05	-0.01	142	85910	бТел
10:43:50	6.06	0.01	79	47874	бРел
10:43:44	6.05	--	324	196020	бТел
10:43:40	6.05	--	66	39930	бТел
10:43:35	6.05	--	20	12100	бТел
10:43:29	6.05	--	112	67760	бТел
10:43:25	6.05	--	212	128260	бТел
10:43:20	6.05	--	1146	693330	бТел
10:43:14	6.05	--	232	140360	бТел
10:43:10	6.05	--	127	76835	бТел
10:43:05	6.05	--	379	229295	бТел
10:42:59	6.05	--	820	496100	бТел
10:42:55	6.05	--	682	412610	бТел
10:42:49	6.05	--	5316	3216180	бТел
10:42:44	6.05	--	913	552365	бТел
10:42:40	6.05	--	130	78650	бТел
10:42:34	6.05	--	367	222035	бРел
10:42:29	6.05	--	411	248655	бРел
10:42:25	6.05	--	930	562855	бТел
10:42:19	6.05	--	365	220825	бТел
10:42:14	6.05	--	3402	2058210	бТел
10:42:09	6.05	--	118	71390	бТел
10:42:04	6.05	--	720	435600	бТел
10:41:59	6.05	--	181	109505	бТел
10:41:54	6.05	-0.01	10	6050	бТел
10:41:49	6.06	--	217	131502	бРел
10:41:44	6.06	--	231	139986	бРел
10:41:39	6.06	--	170	103020	бРел
10:41:34	6.06	--	262	158772	бРел
10:41:29	6.06	--	501	303606	бТел
10:41:24	6.06	--	337	204222	бТел
10:41:19	6.06	0.01	954	578124	бРел
10:41:14	6.05	--	93	56265	бТел
10:41:09	6.05	-0.01	611	369655	бТел
10:41:04	6.06	--	1130	685179	бРел
10:40:59	6.06	--	363	219978	бРел
10:40:54	6.06	--	47	28481	бРел
10:40:49	6.06	--	1518	919907	бРел
10:40:44	6.06	--	431	261185	бРел
10:40:39	6.06	--	85	51510	бРел
10:40:34	6.06	--	608	368448	бРел
10:40:29	6.06	--	507	307242	бРел
10:40:24	6.06	--	159	96354	бРел
10:40:19	6.06	0.01	869	526614	бРел
10:40:14	6.05	-0.01	838	507195	бТел
10:40:09	6.06	--	230	139380	бТел
10:40:04	6.06	--	204	123623	бТел
10:39:59	6.06	--	754	456923	бТел
10:39:54	6.06	-0.01	614	372084	бТел
10:39:49	6.07	0.01	92	55844	бРел
10:39:44	6.06	-0.01	1623	983544	бТел
10:39:39	6.07	0.01	225	136575	бРел
10:39:34	6.06	-0.01	68	41208	бТел
10:39:29	6.07	0.01	650	394550	бРел
10:39:23	6.06	-0.01	152	92112	бТел
10:39:19	6.07	0.01	1606	974842	бРел
10:39:14	6.06	--	421	255125	бТел
10:39:08	6.06	-0.01	88	53328	бТел
10:39:04	6.07	--	2351	1427057	бРел
10:38:59	6.07	0.01	1179	715653	бРел
10:38:53	6.06	-0.01	66	39996	бТел
10:38:49	6.07	0.01	1105	670735	бРел
10:38:44	6.06	-0.01	278	168468	бТел
10:38:38	6.07	0.01	41	24887	бРел
10:38:34	6.06	-0.01	345	209070	бТел
10:38:29	6.07	0.01	514	311998	бРел
10:38:23	6.06	--	197	119381	бТел
10:38:19	6.06	--	389	235733	бТел
10:38:14	6.06	-0.01	235	142410	бТел
10:38:08	6.07	0.01	228	138396	бРел
10:38:04	6.06	--	70	42420	бТел
10:37:59	6.06	-0.01	105	63629	бТел
10:37:53	6.07	0.01	90	54630	бРел
10:37:49	6.06	--	135	81810	бТел
10:37:44	6.06	-0.02	70	42420	бТел
10:37:38	6.08	0.01	14	8512	бРел
