Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:00:44	3.35	0.01	659	220765	бРел
13:00:39	3.34	-0.01	4646	1551764	бТел
13:00:29	3.35	0.01	1424	477040	бРел
13:00:24	3.34	-0.01	3168	1058112	бТел
13:00:18	3.35	0.01	862	288770	бРел
13:00:14	3.34	--	6145	2052430	бТел
13:00:09	3.34	--	14610	4879740	бТел
13:00:03	3.34	-0.01	38583	12886722	бТел
11:30:00	3.35	--	0	0	бРел
11:30:00	3.35	--	0	0	бРел
11:29:59	3.35	--	713	238855	бРел
11:29:53	3.35	--	3065	1026775	бРел
11:29:50	3.35	--	523	175205	бРел
11:29:44	3.35	--	225	75375	бРел
11:29:38	3.35	--	1911	640185	бРел
11:29:35	3.35	--	1026	343710	бРел
11:29:29	3.35	0.01	165	55275	бРел
11:29:23	3.34	-0.01	8	2672	бТел
11:29:20	3.35	0.01	5325	1783875	бРел
11:29:14	3.34	--	428	142952	бТел
11:29:08	3.34	-0.01	20	6680	бТел
11:29:05	3.35	--	906	303510	бРел
11:28:59	3.35	--	1063	356105	бРел
11:28:53	3.35	--	147	49245	бРел
11:28:50	3.35	--	68	22780	бРел
11:28:44	3.35	0.01	266	89110	бРел
11:28:38	3.34	-0.01	160	53440	бТел
11:28:35	3.35	--	10360	3470600	бРел
11:28:29	3.35	--	380	127300	бРел
11:28:20	3.35	0.01	1501	502835	бРел
11:28:14	3.34	-0.01	743	248162	бТел
11:28:08	3.35	0.01	145	48575	бРел
11:28:05	3.34	--	969	323646	бТел
11:27:59	3.34	--	453	151302	бТел
11:27:53	3.34	-0.01	644	215096	бТел
11:27:50	3.35	--	698	233830	бРел
11:27:44	3.35	--	916	306860	бРел
11:27:38	3.35	0.01	471	157785	бРел
11:27:35	3.34	-0.01	84	28056	бТел
11:27:29	3.35	--	565	189275	бРел
11:27:23	3.35	--	212	71020	бРел
11:27:20	3.35	0.01	169	56615	бРел
11:27:14	3.34	--	5684	1898456	бТел
11:27:08	3.34	--	43	14362	бТел
11:27:05	3.34	-0.01	300	100200	бТел
11:26:59	3.35	0.01	1109	371515	бРел
11:26:53	3.34	-0.01	10	3340	бТел
11:26:50	3.35	--	832	278720	бРел
11:26:44	3.35	--	260	87100	бРел
11:26:38	3.35	--	109	36515	бРел
11:26:34	3.35	--	85	28475	бРел
11:26:29	3.35	--	62	20770	бРел
11:26:23	3.35	0.01	441	147735	бРел
11:26:17	3.34	-0.01	8	2672	бТел
11:26:14	3.35	--	148	49580	бРел
11:26:08	3.35	0.01	87	29145	бРел
11:26:02	3.34	--	308	102872	бТел
11:25:59	3.34	--	1131	377754	бТел
11:25:53	3.34	--	380	126920	бТел
11:25:47	3.34	--	297	99198	бТел
11:25:44	3.34	-0.01	147	49098	бТел
11:25:38	3.35	--	364	121940	бРел
11:25:32	3.35	--	51	17085	бРел
11:25:29	3.35	0.01	183	61305	бРел
11:25:23	3.34	-0.01	391	130594	бТел
11:25:17	3.35	--	135	45225	бРел
11:25:14	3.35	--	517	173195	бРел
11:25:08	3.35	0.01	199	66665	бРел
11:25:03	3.34	-0.01	153	51102	бТел
11:24:59	3.35	--	552	184920	бРел
11:24:53	3.35	--	296	99160	бРел
11:24:47	3.35	--	223	74705	бРел
11:24:44	3.35	--	155	51925	бРел
11:24:38	3.35	--	376	125960	бРел
11:24:32	3.35	0.01	272	91120	бРел
11:24:29	3.34	-0.01	118	39412	бТел
11:24:23	3.35	--	819	274365	бРел
11:24:17	3.35	--	30	10050	бРел
11:24:14	3.35	--	179	59965	бРел
11:24:08	3.35	--	284	95140	бРел
11:24:02	3.35	--	150	50250	бРел
11:23:59	3.35	0.01	380	127300	бРел
11:23:53	3.34	-0.01	232	77488	бТел
11:23:47	3.35	--	30	10050	бРел
11:23:44	3.35	-0.01	17674	5920867	бТел
11:23:38	3.36	0.01	11202	3763872	бРел
11:23:32	3.35	--	13042	4369070	бТел
11:23:29	3.35	--	10745	3599575	бТел
11:23:23	3.35	--	10965	3673275	бТел
11:23:17	3.35	--	3598	1205330	бТел
11:23:14	3.35	-0.01	11486	3847810	бТел
11:23:08	3.36	--	12675	4258800	бРел
11:23:02	3.36	--	707	237552	бРел
11:22:59	3.36	0.01	10766	3617376	бРел
11:22:53	3.35	--	5470	1832450	бТел
11:22:47	3.35	--	92	30820	бТел
11:22:44	3.35	-0.01	20	6700	бТел
11:22:38	3.36	--	616	206976	бРел
11:22:32	3.36	--	73	24528	бРел
11:22:29	3.36	--	262	88032	бРел
11:22:23	3.36	0.01	57	19152	бРел
11:22:14	3.35	-0.01	150	50250	бТел
11:22:08	3.36	--	97	32592	бРел
11:22:02	3.36	--	45	15120	бРел
11:21:59	3.36	--	53	17808	бРел
11:21:53	3.36	--	129	43344	бРел
11:21:44	3.36	--	28	9408	бРел
11:21:38	3.36	--	65	21840	бРел
11:21:32	3.36	--	81	27216	бРел
11:21:29	3.36	--	232	77952	бРел
11:21:23	3.36	--	49	16464	бРел
11:21:14	3.36	--	59	19824	бРел
11:21:08	3.36	--	695	233520	бРел
11:21:02	3.36	--	46	15456	бРел
11:20:58	3.36	--	2468	829248	бРел
11:20:53	3.36	0.01	562	188832	бРел
11:20:47	3.35	--	846	283410	бТел
11:20:44	3.35	--	34	11390	бТел
11:20:38	3.35	-0.01	253	84755	бТел
11:20:32	3.36	0.01	46	15456	бРел
11:20:28	3.35	-0.01	353	118456	бТел
11:20:23	3.36	0.01	50	16800	бРел
11:20:17	3.35	-0.01	14	4690	бТел
11:20:08	3.36	--	50	16800	бРел
11:20:02	3.36	0.01	1110	372960	бРел
11:19:56	3.35	-0.01	200	67000	бТел
11:19:53	3.36	0.01	58	19488	бРел
11:19:47	3.35	--	165	55275	бТел
11:19:41	3.35	-0.01	6	2010	бТел
11:19:38	3.36	--	134	45024	бРел
11:19:32	3.36	0.01	100	33600	бРел
11:19:23	3.35	-0.01	121	40535	бТел
11:19:17	3.36	--	46	15456	бРел
11:19:11	3.36	--	83	27888	бРел
11:19:08	3.36	--	54	18144	бРел
11:19:02	3.36	--	139	46704	бРел
11:18:53	3.36	--	194	65184	бРел
11:18:38	3.36	--	377	126672	бРел
11:18:32	3.36	0.01	106	35616	бРел
11:18:26	3.35	-0.01	4041	1353735	бТел
11:18:23	3.36	--	70	23520	бРел
11:18:08	3.36	--	152	51072	бРел
11:18:02	3.36	--	5381	1808016	бРел
11:17:53	3.36	--	163	54768	бРел
11:17:47	3.36	0.01	1	336	бРел
11:17:41	3.35	-0.01	15	5025	бТел
11:17:38	3.36	--	58	19488	бРел
11:17:32	3.36	0.01	596	200256	бРел
11:17:26	3.35	-0.01	70	23450	бТел
11:17:23	3.36	--	133	44688	бРел
11:17:17	3.36	--	105	35280	бРел
11:17:08	3.36	0.01	83	27888	бРел
11:17:02	3.35	--	2714	909190	бТел
11:16:56	3.35	-0.01	579	193965	бТел
11:16:53	3.36	0.01	913	306768	бРел
11:16:47	3.35	--	525	175875	бТел
11:16:41	3.35	-0.01	225	75579	бТел
11:16:38	3.36	--	52	17472	бРел
11:16:32	3.36	0.01	376	126336	бРел
11:16:26	3.35	--	440	147400	бТел
11:16:23	3.35	-0.01	365	122576	бТел
11:16:17	3.36	0.01	201	67536	бРел
11:16:11	3.35	--	15	5025	бТел
11:16:08	3.35	-0.01	512	171520	бТел
11:16:02	3.36	--	96	32256	бРел
11:15:56	3.36	0.01	395	132720	бРел
11:15:53	3.35	--	770	257950	бТел
11:15:47	3.35	--	4123	1381205	бТел
11:15:41	3.35	-0.01	331	110885	бТел
11:15:38	3.36	--	495	166320	бРел
11:15:32	3.36	0.01	1817	610512	бРел
11:15:26	3.35	--	569	190615	бТел
11:15:23	3.35	--	460	154100	бТел
11:15:17	3.35	--	49	16415	бТел
11:15:11	3.35	--	276	92537	бТел
11:15:08	3.35	-0.01	746	249910	бТел
11:15:02	3.36	0.01	552	185472	бРел
11:14:56	3.35	-0.01	1857	622095	бТел
11:14:53	3.36	--	147	49392	бРел
11:14:47	3.36	--	549	184464	бРел
11:14:41	3.36	0.01	10	3360	бРел
11:14:38	3.35	-0.01	10813	3622355	бТел
11:14:32	3.36	0.01	854	286944	бРел
11:14:26	3.35	--	319	106865	бТел
11:14:23	3.35	--	490	164150	бТел
11:14:17	3.35	-0.01	664	222440	бТел
11:14:08	3.36	0.01	2484	834624	бРел
11:14:02	3.35	--	653	218755	бТел
11:13:56	3.35	-0.01	459	153765	бТел
11:13:52	3.36	0.01	19762	6640032	бРел
11:13:47	3.35	--	1004	336340	бТел
11:13:41	3.35	--	3185	1067048	бТел
11:13:32	3.35	--	711	238185	бТел
11:13:26	3.35	--	382	127970	бТел
11:13:20	3.35	-0.01	348	116580	бТел
11:13:17	3.36	--	10122	3400992	бРел
11:13:11	3.36	0.01	411	138096	бРел
11:13:02	3.35	--	783	262305	бТел
11:12:56	3.35	--	391	130985	бТел
11:12:50	3.35	-0.01	44	14740	бТел
11:12:47	3.36	0.01	128	43008	бРел
11:12:41	3.35	--	282	94470	бТел
11:12:32	3.35	--	231	77385	бТел
11:12:26	3.35	-0.01	64	21440	бТел
11:12:20	3.36	0.01	49	16464	бРел
11:12:17	3.35	--	29	9715	бТел
11:12:11	3.35	--	465	155852	бТел
11:12:02	3.35	-0.01	493	165155	бТел
11:11:56	3.36	--	981	329616	бРел
11:11:47	3.36	--	3147	1057392	бРел
11:11:41	3.36	0.01	140	47040	бРел
11:11:32	3.35	--	114	38190	бТел
11:11:26	3.35	-0.01	10002	3350670	бТел
11:11:20	3.36	--	62	20832	бРел
11:11:17	3.36	0.01	139	46704	бРел
11:11:11	3.35	--	163	54605	бТел
11:11:02	3.35	-0.01	150	50250	бТел
11:10:47	3.36	0.01	360	120960	бРел
11:10:41	3.35	--	574	192363	бТел
11:10:35	3.35	-0.01	15	5025	бТел
11:10:32	3.36	--	96	32256	бРел
11:10:26	3.36	0.01	85	28560	бРел
11:10:20	3.35	-0.01	60	20100	бТел
11:10:17	3.36	0.01	450	151200	бРел
11:10:11	3.35	--	10392	3481320	бТел
11:10:05	3.35	--	30	10050	бТел
11:10:02	3.35	-0.01	10558	3536930	бТел
11:09:56	3.36	0.01	54	18144	бРел
11:09:50	3.35	--	83	27805	бТел
11:09:47	3.35	--	101	33835	бТел
11:09:41	3.35	--	207	69345	бТел
11:09:35	3.35	-0.01	25	8375	бТел
11:09:32	3.36	0.01	126	42336	бРел
11:09:20	3.35	-0.01	72	24120	бТел
11:09:17	3.36	0.01	139	46704	бРел
11:09:11	3.35	--	395	132402	бТел
11:09:05	3.35	--	71	23785	бТел
11:09:01	3.35	-0.01	1168	391280	бТел
11:08:56	3.36	0.01	137	46032	бРел
11:08:50	3.35	-0.01	496	166160	бТел
11:08:46	3.36	0.01	410	137760	бРел
11:08:41	3.35	-0.01	1508	505180	бТел
11:08:31	3.36	0.01	183	61488	бРел
11:08:26	3.35	--	113	37855	бТел
11:08:20	3.35	-0.01	2	670	бТел
11:08:16	3.36	0.01	134	45024	бРел
11:08:11	3.35	--	859	287765	бТел
11:08:05	3.35	-0.01	1	335	бТел
11:08:01	3.36	0.01	49	16464	бРел
11:07:56	3.35	--	33	11055	бТел
11:07:50	3.35	--	343	114905	бТел
11:07:44	3.35	--	246	82410	бТел
11:07:41	3.35	-0.01	486	162883	бТел
11:07:35	3.36	--	577	193872	бРел
11:07:29	3.36	--	280	94080	бРел
11:07:26	3.36	--	183	61488	бРел
11:07:20	3.36	--	88	29568	бРел
11:07:11	3.36	--	451	151536	бРел
11:07:05	3.36	--	2	672	бРел
11:06:59	3.36	--	99	33264	бРел
11:06:56	3.36	--	87	29232	бРел
11:06:50	3.36	0.01	509	171024	бРел
11:06:44	3.35	-0.01	35	11725	бТел
11:06:41	3.36	--	558	187488	бРел
11:06:35	3.36	0.01	38	12768	бРел
11:06:29	3.35	--	156	52260	бТел
11:06:26	3.35	-0.01	901	301835	бТел
11:06:20	3.36	0.01	2525	848400	бРел
11:06:11	3.35	-0.01	449	150492	бТел
11:06:05	3.36	--	47	15792	бРел
11:05:59	3.36	--	295	99120	бРел
11:05:56	3.36	--	140	47040	бРел
11:05:50	3.36	--	52	17472	бРел
11:05:44	3.36	0.01	2	672	бРел
11:05:41	3.35	-0.01	127	42545	бТел
11:05:35	3.36	--	155	52080	бРел
11:05:29	3.36	--	717	240912	бРел
11:05:26	3.36	--	155	52080	бРел
11:05:20	3.36	--	310	104160	бРел
11:05:14	3.36	0.01	20	6720	бРел
11:05:11	3.35	-0.01	201	67335	бТел
11:05:05	3.36	--	131	44016	бРел
11:04:59	3.36	0.01	99	33264	бРел
11:04:56	3.35	-0.01	127	42545	бТел
11:04:50	3.36	0.01	111	37296	бРел
11:04:41	3.35	-0.01	452	151493	бТел
11:04:35	3.36	0.01	123	41328	бРел
11:04:29	3.35	-0.01	107	35845	бТел
11:04:26	3.36	--	9	3024	бРел
11:04:20	3.36	0.01	121	40656	бРел
11:04:14	3.35	-0.01	55	18425	бТел
11:04:11	3.36	--	108	36288	бРел
11:04:05	3.36	--	132	44352	бРел
11:03:59	3.36	0.01	50	16800	бРел
11:03:56	3.35	-0.01	10	3350	бТел
11:03:50	3.36	--	85	28560	бРел
11:03:44	3.36	0.01	240	80640	бРел
11:03:41	3.35	-0.01	265	88775	бТел
11:03:35	3.36	--	5217	1752912	бРел
11:03:29	3.36	--	104	34944	бРел
11:03:26	3.36	--	85	28560	бРел
11:03:20	3.36	--	145	48720	бРел
11:03:14	3.36	0.01	200	67200	бРел
11:03:11	3.35	-0.01	786	263387	бТел
11:03:05	3.36	0.01	4	1344	бРел
11:02:59	3.35	--	124	41540	бТел
11:02:56	3.35	-0.01	628	210380	бТел
11:02:50	3.36	--	9297	3123792	бРел
11:02:44	3.36	--	250	84000	бРел
11:02:41	3.36	--	123	41328	бРел
11:02:35	3.36	0.01	23	7728	бРел
11:02:29	3.35	-0.01	283	94805	бТел
11:02:25	3.36	--	66	22176	бРел
11:02:20	3.36	0.01	461	154896	бРел
11:02:14	3.35	-0.01	30	10050	бТел
11:02:10	3.36	--	96	32256	бРел
11:02:05	3.36	--	17	5712	бРел
11:01:59	3.36	0.01	202	67872	бРел
11:01:55	3.35	-0.01	452	151420	бТел
11:01:50	3.36	0.01	142	47712	бРел
11:01:44	3.35	-0.01	39	13065	бТел
11:01:40	3.36	--	475	159673	бРел
11:01:35	3.36	--	154	51744	бРел
11:01:25	3.36	--	512	172032	бРел
11:01:20	3.36	0.01	704	236544	бРел
11:01:14	3.35	-0.01	6	2010	бТел
11:01:08	3.36	--	101	33936	бРел
11:01:05	3.36	0.01	2649	890064	бРел
11:00:59	3.35	--	10342	3464570	бТел
11:00:53	3.35	-0.01	100	33500	бТел
11:00:50	3.36	--	418	140448	бРел
11:00:44	3.36	--	29	9744	бРел
11:00:38	3.36	--	49	16464	бРел
11:00:35	3.36	--	192	64512	бРел
11:00:29	3.36	--	123	41328	бРел
11:00:23	3.36	--	30	10080	бРел
11:00:20	3.36	--	419	140784	бРел
11:00:14	3.36	0.01	69	23184	бРел
11:00:08	3.35	-0.01	612	205093	бТел
11:00:05	3.36	--	981	329616	бРел
10:59:59	3.36	--	159	53424	бРел
10:59:53	3.36	--	30	10080	бРел
10:59:50	3.36	0.01	63	21168	бРел
10:59:44	3.35	-0.01	15	5025	бТел
10:59:38	3.36	--	78	26208	бРел
10:59:35	3.36	0.01	748	251328	бРел
10:59:29	3.35	-0.01	260	87100	бТел
10:59:20	3.36	--	82	27552	бРел
10:59:14	3.36	--	139	46704	бРел
10:59:08	3.36	--	303	101808	бРел
10:59:05	3.36	--	226	75936	бРел
10:58:59	3.36	--	225	75600	бРел
10:58:53	3.36	--	35	11760	бРел
10:58:50	3.36	--	492	165312	бРел
10:58:44	3.36	0.01	354	118944	бРел
10:58:38	3.35	-0.01	344	115317	бТел
10:58:35	3.36	--	559	187824	бРел
10:58:29	3.36	0.01	135	45360	бРел
10:58:23	3.35	-0.01	297	99495	бТел
10:58:20	3.36	--	672	225792	бРел
10:58:14	3.36	--	10	3360	бРел
10:58:08	3.36	--	49	16464	бРел
10:58:05	3.36	0.01	305	102480	бРел
10:57:59	3.35	-0.01	184	61894	бТел
10:57:53	3.36	0.01	115	38640	бРел
10:57:50	3.35	-0.01	173	57955	бТел
10:57:44	3.36	--	182	61152	бРел
10:57:38	3.36	--	100	33600	бРел
10:57:29	3.36	--	78	26208	бРел
10:57:20	3.36	--	473	158928	бРел
10:57:14	3.36	--	660	221833	бРел
10:57:08	3.36	--	437	146832	бРел
10:57:05	3.36	--	256	86016	бРел
10:56:59	3.36	0.01	2150	722400	бРел
10:56:53	3.35	-0.01	1	335	бТел
10:56:50	3.36	--	115	38640	бРел
10:56:44	3.36	0.01	243	81648	бРел
10:56:38	3.35	-0.01	150	50250	бТел
10:56:34	3.36	--	192	64512	бРел
10:56:29	3.36	0.01	352	118272	бРел
10:56:23	3.35	-0.01	115	38525	бТел
10:56:19	3.36	--	168	56448	бРел
10:56:14	3.36	0.01	1231	413616	бРел
10:56:08	3.35	-0.01	123	41205	бТел
10:56:04	3.36	--	26	8736	бРел
10:55:59	3.36	--	71	23856	бРел
10:55:53	3.36	0.01	10	3360	бРел
10:55:49	3.35	-0.01	1044	349740	бТел
10:55:44	3.36	--	286	96173	бРел
10:55:38	3.36	--	143	48048	бРел
10:55:34	3.36	--	130	43680	бРел
10:55:29	3.36	0.01	66	22176	бРел
10:55:23	3.35	-0.01	260	87100	бТел
10:55:19	3.36	--	454	152544	бРел
10:55:14	3.36	--	274	92064	бРел
10:55:08	3.36	--	97	32592	бРел
10:55:04	3.36	--	72	24192	бРел
10:54:59	3.36	0.01	225	75600	бРел
10:54:53	3.35	-0.01	1381	462635	бТел
10:54:47	3.36	--	78	26208	бРел
10:54:44	3.36	0.01	500	168000	бРел
10:54:38	3.35	-0.01	624	209040	бТел
10:54:32	3.36	--	56	18816	бРел
10:54:29	3.36	--	280	94080	бРел
10:54:23	3.36	--	11	3696	бРел
10:54:17	3.36	--	152	51072	бРел
10:54:14	3.36	--	600	201673	бРел
10:54:08	3.36	--	111	37296	бРел
10:54:02	3.36	--	103	34608	бРел
10:53:59	3.36	0.01	679	228144	бРел
10:53:53	3.35	-0.01	53	17755	бТел
10:53:47	3.36	0.01	52	17472	бРел
10:53:44	3.35	-0.01	85	28475	бТел
10:53:38	3.36	--	197	66192	бРел
10:53:32	3.36	--	306	102816	бРел
10:53:29	3.36	--	103	34608	бРел
10:53:23	3.36	--	160	53760	бРел
10:53:17	3.36	--	154	51744	бРел
10:53:14	3.36	0.01	2828	950208	бРел
10:53:08	3.35	-0.01	498	166830	бТел
10:52:59	3.36	0.01	96	32256	бРел
10:52:53	3.35	-0.01	266	89110	бТел
10:52:47	3.36	0.01	102	34272	бРел
10:52:44	3.35	--	30	10050	бТел
10:52:38	3.35	-0.01	608	203757	бТел
10:52:29	3.36	0.01	165	55440	бРел
10:52:23	3.35	--	43	14405	бТел
10:52:17	3.35	--	58	19430	бТел
10:52:14	3.35	-0.01	140	46900	бТел
10:52:08	3.36	--	313	105168	бРел
10:52:02	3.36	0.01	50	16800	бРел
10:51:59	3.35	-0.01	94	31490	бТел
10:51:53	3.36	--	1500	504000	бРел
10:51:47	3.36	0.01	53	17808	бРел
10:51:44	3.35	--	116	38860	бТел
10:51:38	3.35	-0.01	433	145055	бТел
10:51:32	3.36	0.01	11	3696	бРел
10:51:29	3.35	-0.01	80	26800	бТел
10:51:23	3.36	--	160	53760	бРел
10:51:17	3.36	--	63	21168	бРел
10:51:14	3.36	0.01	1010	339360	бРел
10:51:08	3.35	--	860	288173	бТел
10:50:59	3.35	--	206	69010	бТел
10:50:47	3.35	-0.01	77	25795	бТел
10:50:44	3.36	--	20	6720	бРел
10:50:38	3.36	0.01	168	56448	бРел
10:50:32	3.35	--	62	20770	бТел
10:50:29	3.35	--	211	70685	бТел
10:50:23	3.35	-0.01	192	64320	бТел
10:50:17	3.36	--	48	16128	бРел
10:50:14	3.36	--	79	26544	бРел
10:50:08	3.36	--	535	179760	бРел
10:50:02	3.36	0.01	10	3360	бРел
10:49:58	3.35	-0.01	82	27470	бТел
10:49:53	3.36	0.01	115	38640	бРел
10:49:47	3.35	-0.01	474	158790	бТел
10:49:44	3.36	--	475	159677	бРел
10:49:38	3.36	0.01	100	33600	бРел
10:49:32	3.35	-0.01	1029	344715	бТел
10:49:29	3.36	0.01	107	35952	бРел
10:49:23	3.35	-0.01	206	69211	бТел
10:49:17	3.36	0.01	94	31584	бРел
10:49:08	3.35	--	600	201000	бТел
10:48:58	3.35	--	392	131320	бТел
10:48:53	3.35	-0.01	328	109880	бТел
10:48:47	3.36	0.01	52	17472	бРел
10:48:43	3.35	-0.01	411	137685	бТел
10:48:38	3.36	--	129	43344	бРел
10:48:32	3.36	--	80	26880	бРел
10:48:28	3.36	--	123	41328	бРел
10:48:23	3.36	0.01	78	26208	бРел
10:48:17	3.35	--	109	36515	бТел
10:48:13	3.35	--	615	206025	бТел
10:48:08	3.35	--	528	176953	бТел
10:47:58	3.35	-0.01	1369	458615	бТел
10:47:53	3.36	--	331	111216	бРел
10:47:47	3.36	--	203	68208	бРел
10:47:38	3.36	--	292	98112	бРел
10:47:32	3.36	--	86	28896	бРел
10:47:26	3.36	--	272	91392	бРел
10:47:23	3.36	--	75	25200	бРел
10:47:17	3.36	--	134	45024	бРел
10:47:11	3.36	--	369	123984	бРел
10:47:08	3.36	0.01	244	81984	бРел
10:47:02	3.35	-0.01	130	43550	бТел
10:46:56	3.36	--	49	16464	бРел
10:46:53	3.36	0.01	138	46368	бРел
10:46:47	3.35	--	280	93800	бТел
10:46:41	3.35	-0.01	275	92202	бТел
10:46:38	3.36	--	265	89040	бРел
10:46:32	3.36	--	674	226464	бРел
10:46:26	3.36	--	99	33264	бРел
10:46:17	3.36	--	200	67200	бРел
10:46:11	3.36	0.01	89	29904	бРел
10:46:08	3.35	-0.01	236	79060	бТел
10:46:02	3.36	--	230	77280	бРел
10:45:56	3.36	0.01	222	74592	бРел
10:45:53	3.35	-0.01	399	133665	бТел
10:45:47	3.36	--	614	206304	бРел
10:45:41	3.36	0.01	10	3360	бРел
10:45:38	3.35	-0.01	213	71355	бТел
10:45:32	3.36	--	2860	960960	бРел
10:45:26	3.36	--	943	316848	бРел
10:45:23	3.36	--	10	3360	бРел
10:45:17	3.36	0.01	78	26208	бРел
10:45:08	3.35	--	629	210788	бТел
10:45:02	3.35	-0.01	59	19765	бТел
10:44:56	3.36	0.01	98	32928	бРел
10:44:47	3.35	--	196	65660	бТел
10:44:41	3.35	-0.01	58	19430	бТел
10:44:38	3.36	0.01	765	257040	бРел
10:44:32	3.35	-0.01	137	45895	бТел
10:44:26	3.36	--	51	17136	бРел
10:44:23	3.36	--	272	91392	бРел
10:44:17	3.36	0.01	1154	387744	бРел
10:44:11	3.35	-0.01	4	1487	бТел
10:44:08	3.36	0.01	719	241584	бРел
10:44:02	3.35	-0.01	107	35845	бТел
10:43:56	3.36	--	92	30952	бРел
10:43:53	3.36	--	13	4368	бРел
10:43:47	3.36	0.01	242	81312	бРел
10:43:38	3.35	--	591	198062	бТел
10:43:32	3.35	-0.01	35	11725	бТел
10:43:26	3.36	0.01	70	23520	бРел
10:43:23	3.35	--	101	33835	бТел
10:43:17	3.35	-0.01	207	69345	бТел
10:43:11	3.36	--	576	193536	бРел
10:43:07	3.36	0.01	104	34944	бРел
10:43:02	3.35	-0.01	181	60635	бТел
10:42:56	3.36	--	2520	846720	бРел
10:42:52	3.36	0.01	157	52752	бРел
10:42:47	3.35	--	573	191955	бТел
10:42:41	3.35	--	1070	358450	бТел
10:42:37	3.35	--	263	88105	бТел
10:42:32	3.35	-0.01	10	3350	бТел
10:42:26	3.36	--	51	17136	бРел
10:42:22	3.36	--	83	27888	бРел
10:42:17	3.36	0.01	713	239568	бРел
10:42:07	3.35	-0.01	477	159868	бТел
10:42:02	3.36	--	20	6720	бРел
10:41:56	3.36	0.01	51	17136	бРел
10:41:52	3.35	--	130	43550	бТел
10:41:47	3.35	-0.01	3415	1144025	бТел
10:41:41	3.36	--	744	249984	бРел
10:41:37	3.36	--	631	212016	бРел
10:41:32	3.36	0.01	220	73920	бРел
10:41:26	3.35	-0.01	146	48910	бТел
10:41:20	3.36	--	1159	389424	бРел
10:41:17	3.36	--	98	32928	бРел
10:41:11	3.36	0.01	67	22512	бРел
10:41:05	3.35	--	133	44555	бТел
10:41:02	3.35	-0.01	35	11725	бТел
10:40:56	3.36	0.01	120	40320	бРел
10:40:50	3.35	--	265	88775	бТел
10:40:47	3.35	--	3165	1060275	бТел
10:40:41	3.35	--	1933	647628	бТел
10:40:35	3.35	-0.01	197	65995	бТел
10:40:32	3.36	0.01	306	102816	бРел
10:40:26	3.35	--	229	76715	бТел
10:40:20	3.35	-0.01	305	102175	бТел
10:40:17	3.36	--	522	175392	бРел
10:40:11	3.36	--	429	144144	бРел
10:40:05	3.36	--	188	63168	бРел
10:40:02	3.36	--	15	5040	бРел
10:39:56	3.36	--	365	122640	бРел
10:39:50	3.36	--	31	10416	бРел
10:39:47	3.36	0.01	113	37968	бРел
10:39:41	3.35	-0.01	120	40200	бТел
10:39:36	3.36	0.01	161	54096	бРел
10:39:32	3.35	-0.01	1943	650905	бТел
10:39:26	3.36	--	339	113904	бРел
10:39:20	3.36	0.01	125	42000	бРел
10:39:17	3.35	--	328	109880	бТел
10:39:11	3.35	-0.01	468	156857	бТел
10:39:05	3.36	--	99	33264	бРел
10:39:02	3.36	--	1218	409248	бРел
10:38:56	3.36	--	54	18144	бРел
10:38:47	3.36	--	834	280224	бРел
10:38:41	3.36	--	141	47376	бРел
10:38:35	3.36	0.01	257	86352	бРел
10:38:32	3.35	-0.01	3593	1203655	бТел
10:38:26	3.36	--	1957	657552	бРел
10:38:17	3.36	--	898	301728	бРел
10:38:11	3.36	0.01	140	47040	бРел
10:38:05	3.35	--	887	297145	бТел
10:38:02	3.35	-0.01	215	72025	бТел
10:37:56	3.36	0.01	501	168336	бРел
10:37:50	3.35	--	140	46900	бТел
10:37:47	3.35	-0.01	258	86430	бТел
10:37:41	3.36	--	620	208393	бРел
10:37:35	3.36	--	299	100464	бРел
10:37:31	3.36	--	150	50400	бРел
10:37:26	3.36	--	1839	617904	бРел
10:37:20	3.36	0.01	60	20160	бРел
10:37:17	3.35	-0.01	236	79060	бТел
10:37:11	3.36	--	1	336	бРел
10:37:05	3.36	--	103	34608	бРел
10:37:02	3.36	--	306	102816	бРел
10:36:56	3.36	0.01	277	93072	бРел
10:36:50	3.35	-0.01	35	11725	бТел
10:36:47	3.36	--	147	49392	бРел
10:36:41	3.36	--	232	77952	бРел
10:36:35	3.36	0.01	52	17472	бРел
10:36:32	3.35	-0.01	62	20770	бТел
10:36:26	3.36	0.01	434	145824	бРел
10:36:20	3.35	-0.01	80	26800	бТел
10:36:16	3.36	0.01	1213	407568	бРел
10:36:11	3.35	-0.01	661	221512	бТел
10:36:05	3.36	0.01	185	62160	бРел
10:36:01	3.35	-0.01	63	21105	бТел
10:35:56	3.36	--	284	95424	бРел
10:35:46	3.36	0.01	213	71568	бРел
10:35:41	3.35	--	900	301500	бТел
10:35:35	3.35	--	779	260965	бТел
10:35:31	3.35	--	945	316575	бТел
10:35:26	3.35	--	660	221100	бТел
10:35:20	3.35	--	74	24790	бТел
10:35:16	3.35	-0.01	1345	450575	бТел
10:35:11	3.36	--	153	51408	бРел
10:35:05	3.36	0.01	290	97440	бРел
10:35:01	3.35	--	895	299825	бТел
10:34:56	3.35	--	211	70685	бТел
10:34:50	3.35	-0.01	525	175875	бТел
