Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:12:14	3.49	-0.01	49	17101	бТел
13:12:09	3.5	--	15	5250	бРел
13:12:03	3.5	0.01	107	37450	бРел
13:11:59	3.49	--	100	34900	бТел
13:11:54	3.49	-0.01	92	32108	бТел
13:11:48	3.5	0.01	108	37800	бРел
13:11:44	3.49	-0.01	444	154956	бТел
13:11:39	3.5	--	35	12250	бРел
13:11:33	3.5	--	234	81900	бРел
13:11:29	3.5	0.01	580	203000	бРел
13:11:24	3.49	-0.01	57	19893	бТел
13:11:18	3.5	--	110	38500	бРел
13:11:14	3.5	--	116	40600	бРел
13:11:09	3.5	--	242	84700	бРел
13:11:03	3.5	--	98	34300	бРел
13:10:59	3.5	--	16	5600	бРел
13:10:54	3.5	--	114	39900	бРел
13:10:48	3.5	0.01	729	255150	бРел
13:10:44	3.49	--	50	17450	бТел
13:10:39	3.49	-0.01	163	56887	бТел
13:10:33	3.5	--	330	115500	бРел
13:10:29	3.5	0.01	354	123900	бРел
13:10:24	3.49	-0.01	84	29316	бТел
13:10:18	3.5	--	114	39900	бРел
13:10:14	3.5	--	28	9800	бРел
13:10:09	3.5	0.01	19	6650	бРел
13:10:03	3.49	-0.01	182	63518	бТел
13:09:59	3.5	0.01	21	7350	бРел
13:09:54	3.49	-0.01	47	16403	бТел
13:09:48	3.5	--	103	36050	бРел
13:09:44	3.5	--	30	10500	бРел
13:09:39	3.5	--	29	10150	бРел
13:09:33	3.5	--	230	80500	бРел
13:09:29	3.5	--	266	93100	бРел
13:09:24	3.5	--	2614	914900	бРел
13:09:18	3.5	--	161	56350	бРел
13:09:12	3.5	--	59	20650	бРел
13:09:08	3.5	--	38	13300	бРел
13:09:03	3.5	--	320	112000	бРел
13:08:57	3.5	--	21	7350	бРел
13:08:53	3.5	--	192	67200	бРел
13:08:48	3.5	--	18	6300	бРел
13:08:42	3.5	--	100	35000	бРел
13:08:38	3.5	--	632	221200	бРел
13:08:33	3.5	--	54	18900	бРел
13:08:27	3.5	--	8	2800	бРел
13:08:23	3.5	--	66	23100	бРел
13:08:18	3.5	--	32	11200	бРел
13:08:12	3.5	--	36	12600	бРел
13:08:08	3.5	--	32	11200	бРел
13:08:03	3.5	0.01	35	12250	бРел
13:07:57	3.49	-0.01	20	6980	бТел
13:07:53	3.5	--	83	29050	бРел
13:07:48	3.5	--	27	9450	бРел
13:07:42	3.5	--	34	11900	бРел
13:07:38	3.5	--	41	14350	бРел
13:07:33	3.5	--	297	103950	бРел
13:07:27	3.5	--	10	3500	бРел
13:07:23	3.5	--	54	18900	бРел
13:07:18	3.5	--	137	47950	бРел
13:07:12	3.5	--	28	9800	бРел
13:07:08	3.5	--	15	5250	бРел
13:07:03	3.5	--	61	21350	бРел
13:06:57	3.5	--	24	8400	бРел
13:06:53	3.5	--	119	41650	бРел
13:06:48	3.5	--	13	4550	бРел
13:06:42	3.5	--	58	20300	бРел
13:06:38	3.5	0.01	22	7700	бРел
13:06:33	3.49	-0.01	59	20591	бТел
13:06:27	3.5	--	8	2800	бРел
13:06:23	3.5	--	53	18550	бРел
13:06:18	3.5	--	10	3500	бРел
13:06:12	3.5	--	33	11550	бРел
13:06:08	3.5	--	11	3850	бРел
13:06:03	3.5	--	39	13650	бРел
13:05:57	3.5	--	15	5250	бРел
13:05:53	3.5	0.01	483	169050	бРел
13:05:48	3.49	-0.01	249	86901	бТел
13:05:42	3.5	--	36	12600	бРел
13:05:38	3.5	--	37	12950	бРел
13:05:33	3.5	--	35	12250	бРел
13:05:27	3.5	--	16	5600	бРел
13:05:23	3.5	--	41	14350	бРел
13:05:18	3.5	--	72	25200	бРел
13:05:12	3.5	--	32	11200	бРел
13:05:08	3.5	0.01	52	18200	бРел
13:05:03	3.49	-0.01	213	74337	бТел
13:04:57	3.5	--	589	206150	бРел
13:04:53	3.5	0.01	5764	2017400	бРел
13:04:48	3.49	-0.01	85	29665	бТел
13:04:42	3.5	--	50	17500	бРел
13:04:38	3.5	--	117	40950	бРел
13:04:33	3.5	0.01	88	30800	бРел
13:04:27	3.49	-0.01	60	20940	бТел
13:04:23	3.5	--	12	4200	бРел
13:04:18	3.5	--	11	3850	бРел
13:04:12	3.5	--	41	14350	бРел
13:04:08	3.5	--	20	7000	бРел
13:04:03	3.5	--	242	84700	бРел
13:03:57	3.5	--	198	69300	бРел
13:03:53	3.5	--	11	3850	бРел
13:03:48	3.5	--	14	4900	бРел
13:03:42	3.5	--	61	21350	бРел
13:03:38	3.5	--	9	3150	бРел
13:03:33	3.5	--	89	31150	бРел
13:03:27	3.5	0.01	40	14000	бРел
13:03:22	3.49	-0.01	15	5235	бТел
13:03:18	3.5	0.01	152	53200	бРел
13:03:12	3.49	-0.01	97	33853	бТел
13:03:08	3.5	--	9	3150	бРел
13:03:02	3.5	--	62	21700	бРел
13:02:57	3.5	--	51	17850	бРел
13:02:52	3.5	--	6	2100	бРел
13:02:47	3.5	--	25	8750	бРел
13:02:42	3.5	--	112	39200	бРел
13:02:36	3.5	--	19	6650	бРел
13:02:32	3.5	--	204	71400	бРел
13:02:27	3.5	--	53	18550	бРел
13:02:21	3.5	--	7	2450	бРел
13:02:17	3.5	--	20	7000	бРел
13:02:12	3.5	--	52	18200	бРел
13:02:06	3.5	--	116	40600	бРел
13:02:02	3.5	0.01	62	21700	бРел
13:01:57	3.49	--	94	32806	бТел
13:01:51	3.49	--	16	5584	бТел
13:01:47	3.49	-0.01	273	95277	бТел
13:01:42	3.5	--	300	105000	бРел
13:01:36	3.5	--	11	3850	бРел
13:01:32	3.5	--	87	30450	бРел
13:01:27	3.5	--	90	31500	бРел
13:01:21	3.5	--	237	82950	бРел
13:01:17	3.5	--	207	72450	бРел
13:01:12	3.5	--	34	11900	бРел
13:01:06	3.5	--	10	3500	бРел
13:01:02	3.5	--	235	82250	бРел
13:00:57	3.5	--	482	168700	бРел
13:00:51	3.5	--	7	2450	бРел
13:00:47	3.5	--	217	75950	бРел
13:00:42	3.5	0.01	62	21700	бРел
13:00:36	3.49	--	176	61424	бТел
13:00:32	3.49	-0.01	418	145882	бТел
13:00:27	3.5	--	55	19250	бРел
13:00:21	3.5	--	206	72100	бРел
13:00:17	3.5	--	150	52500	бРел
13:00:12	3.5	0.01	717	250950	бРел
13:00:06	3.49	-0.01	2582	901118	бТел
13:00:02	3.5	--	10582	3703700	бРел
11:30:00	3.5	--	0	0	бРел
11:29:59	3.5	0.01	24	8400	бРел
11:29:56	3.49	-0.01	54	18846	бТел
11:29:53	3.5	--	6	2100	бРел
11:29:47	3.5	--	53	18550	бРел
11:29:41	3.5	0.01	5	1750	бРел
11:29:37	3.49	--	55	19195	бТел
11:29:32	3.49	--	7	2443	бТел
11:29:26	3.49	-0.01	109	38041	бТел
11:29:22	3.5	0.01	6	2100	бРел
11:29:17	3.49	-0.01	185	64565	бТел
11:29:11	3.5	--	36	12600	бРел
11:29:07	3.5	--	58	20300	бРел
11:29:02	3.5	--	5	1750	бРел
11:28:56	3.5	--	57	19950	бРел
11:28:52	3.5	--	5	1750	бРел
11:28:47	3.5	0.01	61	21350	бРел
11:28:41	3.49	-0.01	41	14309	бТел
11:28:37	3.5	0.01	42	14700	бРел
11:28:32	3.49	-0.01	43	15007	бТел
11:28:26	3.5	0.01	33	11550	бРел
11:28:22	3.49	-0.01	30	10470	бТел
11:28:17	3.5	--	315	110250	бРел
11:28:11	3.5	--	212	74200	бРел
11:28:07	3.5	0.01	32	11200	бРел
11:28:02	3.49	-0.01	57	19893	бТел
11:27:56	3.5	--	74	25900	бРел
11:27:52	3.5	--	27	9450	бРел
11:27:47	3.5	0.01	36	12600	бРел
11:27:41	3.49	--	48	16752	бТел
11:27:37	3.49	--	53	18497	бТел
11:27:32	3.49	-0.01	54	18846	бТел
11:27:26	3.5	--	56	19600	бРел
11:27:20	3.5	0.01	61	21350	бРел
11:27:17	3.49	--	46	16054	бТел
11:27:11	3.49	-0.01	48	16752	бТел
11:27:05	3.5	0.01	232	81200	бРел
11:27:02	3.49	-0.01	37	12913	бТел
11:26:56	3.5	--	72	25200	бРел
11:26:50	3.5	--	156	54600	бРел
11:26:47	3.5	0.01	150	52500	бРел
11:26:41	3.49	-0.01	28	9772	бТел
11:26:35	3.5	0.01	95	33250	бРел
11:26:32	3.49	--	8	2792	бТел
11:26:26	3.49	-0.01	67	23383	бТел
11:26:20	3.5	--	80	28210	бРел
11:26:17	3.5	--	80	28000	бРел
11:26:11	3.5	--	25	8750	бРел
11:26:05	3.5	--	32	11200	бРел
11:26:02	3.5	--	91	31850	бРел
11:25:56	3.5	--	32	11200	бРел
11:25:50	3.5	0.01	28	9800	бРел
11:25:47	3.49	--	100	34900	бТел
11:25:41	3.49	-0.01	195	68055	бТел
11:25:35	3.5	0.01	32	11200	бРел
11:25:32	3.49	--	10024	3498376	бТел
11:25:26	3.49	-0.01	5197	1813753	бТел
11:25:20	3.5	--	96	33600	бРел
11:25:17	3.5	--	113	39550	бРел
11:25:11	3.5	--	6	2100	бРел
11:25:05	3.5	--	32	11200	бРел
11:25:02	3.5	--	350	122500	бРел
11:24:56	3.5	--	26	9100	бРел
11:24:46	3.5	0.01	54	18900	бРел
11:24:41	3.49	-0.01	66	23034	бТел
11:24:35	3.5	0.01	404	141400	бРел
11:24:26	3.49	--	278	97022	бТел
11:24:20	3.49	--	1	349	бТел
11:24:17	3.49	--	71	24779	бТел
11:24:11	3.49	-0.01	54	18846	бТел
11:24:05	3.5	--	227	79450	бРел
11:23:56	3.5	0.01	31	10850	бРел
11:23:50	3.49	-0.01	9	3141	бТел
11:23:46	3.5	0.01	79	27650	бРел
11:23:41	3.49	-0.01	75	26175	бТел
11:23:35	3.5	0.01	48	16800	бРел
11:23:31	3.49	-0.01	9	3141	бТел
11:23:26	3.5	0.01	27	9450	бРел
11:23:20	3.49	-0.01	1	349	бТел
11:23:16	3.5	0.01	30	10500	бРел
11:23:11	3.49	-0.01	98	34202	бТел
11:23:05	3.5	0.01	26	9100	бРел
11:23:02	3.49	-0.01	2	698	бТел
11:22:56	3.5	--	83	29050	бРел
11:22:50	3.5	0.01	27	9450	бРел
11:22:46	3.49	--	2	698	бТел
11:22:41	3.49	-0.01	107	37343	бТел
11:22:35	3.5	--	32	11200	бРел
11:22:31	3.5	--	24	8400	бРел
11:22:26	3.5	0.01	49	17150	бРел
11:22:20	3.49	--	31	10819	бТел
11:22:16	3.49	-0.01	10	3490	бТел
11:22:11	3.5	--	331	115850	бРел
11:22:05	3.5	0.01	95	33250	бРел
11:22:01	3.49	-0.01	12	4188	бТел
11:21:56	3.5	0.01	33	11550	бРел
11:21:50	3.49	--	47	16403	бТел
11:21:46	3.49	--	201	70149	бТел
11:21:41	3.49	-0.01	52	18148	бТел
11:21:35	3.5	--	390	136500	бРел
11:21:26	3.5	0.01	27	9450	бРел
11:21:20	3.49	--	265	92485	бТел
11:21:16	3.49	--	14	4886	бТел
11:21:11	3.49	-0.01	70	24430	бТел
11:21:05	3.5	--	75	26250	бРел
11:21:01	3.5	--	5	1750	бРел
11:20:56	3.5	0.01	33	11550	бРел
11:20:50	3.49	--	62	21638	бТел
11:20:46	3.49	--	8	2792	бТел
11:20:41	3.49	-0.01	47	16403	бТел
11:20:35	3.5	--	75	26250	бРел
11:20:29	3.5	--	25	8750	бРел
11:20:26	3.5	0.01	63	22050	бРел
11:20:20	3.49	-0.01	44	15356	бТел
11:20:16	3.5	--	1036	362600	бРел
11:20:11	3.5	--	5	1750	бРел
11:20:05	3.5	--	56	19600	бРел
11:19:59	3.5	--	6	2100	бРел
11:19:56	3.5	0.01	334	116900	бРел
11:19:50	3.49	--	52	18148	бТел
11:19:44	3.49	--	379	132271	бТел
11:19:41	3.49	-0.01	11	3839	бТел
11:19:35	3.5	--	61	21350	бРел
11:19:29	3.5	0.01	5	1750	бРел
11:19:26	3.49	--	50	17450	бТел
11:19:20	3.49	--	673	234877	бТел
11:19:14	3.49	--	11	3839	бТел
11:19:11	3.49	-0.01	49	17101	бТел
11:19:05	3.5	--	122	42700	бРел
11:18:59	3.5	0.01	6	2100	бРел
11:18:56	3.49	--	35	12215	бТел
11:18:50	3.49	--	181	63169	бТел
11:18:44	3.49	--	7	2443	бТел
11:18:41	3.49	-0.01	16	5584	бТел
11:18:35	3.5	0.01	110	38500	бРел
11:18:29	3.49	--	108	37692	бТел
11:18:25	3.49	-0.01	246	85854	бТел
11:18:20	3.5	0.01	91	31850	бРел
11:18:14	3.49	--	45	15705	бТел
11:18:10	3.49	-0.01	9315	3250935	бТел
11:18:05	3.5	--	64	22400	бРел
11:17:59	3.5	--	57	19950	бРел
11:17:55	3.5	--	59	20650	бРел
11:17:50	3.5	0.01	54	18900	бРел
11:17:44	3.49	--	6	2094	бТел
11:17:41	3.49	-0.01	19	6631	бТел
11:17:35	3.5	0.01	63	22050	бРел
11:17:29	3.49	-0.01	7	2443	бТел
11:17:26	3.5	0.01	36	12600	бРел
11:17:20	3.49	-0.01	83	28967	бТел
11:17:14	3.5	0.01	13	4550	бРел
11:17:10	3.49	-0.01	117	40833	бТел
11:17:05	3.5	0.01	87	30450	бРел
11:16:59	3.49	-0.01	103	35947	бТел
11:16:56	3.5	0.01	101	35350	бРел
11:16:50	3.49	-0.01	162	56538	бТел
11:16:44	3.5	--	156	54600	бРел
11:16:40	3.5	--	31	10850	бРел
11:16:35	3.5	--	79	27650	бРел
11:16:29	3.5	--	88	30800	бРел
11:16:25	3.5	0.01	5	1750	бРел
11:16:20	3.49	-0.01	151	52699	бТел
11:16:14	3.5	--	73	25550	бРел
11:16:10	3.5	--	40	14000	бРел
11:16:05	3.5	0.01	1233	431550	бРел
11:15:59	3.49	-0.01	134	46766	бТел
11:15:55	3.5	0.01	6	2100	бРел
11:15:50	3.49	--	36	12564	бТел
11:15:44	3.49	--	159	55491	бТел
11:15:40	3.49	--	58	20242	бТел
11:15:35	3.49	--	418	145882	бТел
11:15:29	3.49	-0.01	58	20242	бТел
11:15:25	3.5	0.01	6	2100	бРел
11:15:20	3.49	--	1478	515822	бТел
11:15:14	3.49	-0.01	16	5584	бТел
11:15:10	3.5	--	127	44450	бРел
11:15:05	3.5	0.01	1667	583450	бРел
11:14:59	3.49	-0.01	45	15705	бТел
11:14:55	3.5	0.01	5	1750	бРел
11:14:50	3.49	--	55	19195	бТел
11:14:44	3.49	-0.01	72	25128	бТел
11:14:40	3.5	--	5	1750	бРел
11:14:35	3.5	0.01	74	25900	бРел
11:14:29	3.49	--	184	64216	бТел
11:14:25	3.49	--	8	2792	бТел
11:14:20	3.49	--	41	14309	бТел
11:14:14	3.49	-0.01	370	129130	бТел
11:14:09	3.5	--	28	9800	бРел
11:14:05	3.5	0.01	1536	537600	бРел
11:13:59	3.49	-0.01	105	36645	бТел
11:13:53	3.5	0.01	6	2100	бРел
11:13:50	3.49	--	41	14309	бТел
11:13:44	3.49	-0.01	19	6631	бТел
11:13:38	3.5	--	6	2100	бРел
11:13:35	3.5	--	137	47950	бРел
11:13:29	3.5	--	83	29050	бРел
11:13:23	3.5	0.01	65	22750	бРел
11:13:20	3.49	--	42	14658	бТел
11:13:14	3.49	--	31	10819	бТел
11:13:08	3.49	-0.01	104	36296	бТел
11:13:05	3.5	0.01	32	11200	бРел
11:12:59	3.49	--	60	20940	бТел
11:12:53	3.49	--	7	2443	бТел
11:12:50	3.49	--	533	186017	бТел
11:12:44	3.49	--	29	10121	бТел
11:12:38	3.49	-0.01	45	15705	бТел
11:12:35	3.5	0.01	163	57050	бРел
11:12:29	3.49	-0.01	677	236273	бТел
11:12:23	3.5	0.01	41	14350	бРел
11:12:20	3.49	--	65	22685	бТел
11:12:14	3.49	-0.01	121	42229	бТел
11:12:08	3.5	--	9	3150	бРел
11:12:04	3.5	0.01	77	26950	бРел
11:11:59	3.49	--	32	11168	бТел
11:11:53	3.49	--	2	698	бТел
11:11:50	3.49	--	41	14309	бТел
11:11:44	3.49	-0.01	59	20591	бТел
11:11:34	3.5	0.01	368	129045	бРел
11:11:29	3.49	--	31	10819	бТел
11:11:23	3.49	--	347	121103	бТел
11:11:19	3.49	--	57	19893	бТел
11:11:14	3.49	-0.01	54	18846	бТел
11:11:08	3.5	--	120	42000	бРел
11:11:04	3.5	0.01	39	13650	бРел
11:10:59	3.49	--	365	127385	бТел
11:10:53	3.49	-0.01	73	25477	бТел
11:10:49	3.5	0.01	26	9100	бРел
11:10:44	3.49	--	149	52001	бТел
11:10:38	3.49	-0.01	131	45719	бТел
11:10:34	3.5	0.01	27	9450	бРел
11:10:29	3.49	--	140	48860	бТел
11:10:23	3.49	--	13	4606	бТел
11:10:19	3.49	--	62	21638	бТел
11:10:14	3.49	-0.01	106	36994	бТел
11:10:04	3.5	0.01	649	227150	бРел
11:09:59	3.49	--	117	40833	бТел
11:09:49	3.49	--	10667	3722783	бТел
11:09:44	3.49	-0.01	40	13960	бТел
11:09:34	3.5	0.01	119	41650	бРел
11:09:29	3.49	--	94	32806	бТел
11:09:23	3.49	--	6	2094	бТел
11:09:19	3.49	--	127	44323	бТел
11:09:14	3.49	--	47	16403	бТел
11:09:08	3.49	--	217	75733	бТел
11:09:04	3.49	-0.01	100	34900	бТел
11:08:59	3.5	0.01	105	36750	бРел
11:08:53	3.49	-0.01	21	7329	бТел
11:08:49	3.5	0.01	27	9450	бРел
11:08:44	3.49	--	10	3490	бТел
11:08:38	3.49	--	161	56189	бТел
11:08:34	3.49	--	38	13262	бТел
11:08:29	3.49	--	83	28967	бТел
11:08:23	3.49	-0.01	54	18846	бТел
11:08:19	3.5	0.01	29	10150	бРел
11:08:14	3.49	--	24	8376	бТел
11:08:08	3.49	-0.01	34	11866	бТел
11:07:59	3.5	0.01	27	9450	бРел
11:07:53	3.49	-0.01	122	42578	бТел
11:07:49	3.5	0.01	147	51450	бРел
11:07:44	3.49	--	2	698	бТел
11:07:38	3.49	-0.01	281	98069	бТел
11:07:34	3.5	0.01	111	38850	бРел
11:07:29	3.49	-0.01	37	12913	бТел
11:07:23	3.5	--	32	11200	бРел
11:07:19	3.5	0.01	37	12950	бРел
11:07:14	3.49	-0.01	17	5933	бТел
11:07:08	3.5	--	482	168700	бРел
11:07:02	3.5	0.01	13	4550	бРел
11:06:59	3.49	--	497	173453	бТел
11:06:53	3.49	-0.01	303	105747	бТел
11:06:47	3.5	0.01	59	20650	бРел
11:06:44	3.49	-0.01	206	71894	бТел
11:06:38	3.5	--	53	18550	бРел
11:06:32	3.5	--	11	3850	бРел
11:06:29	3.5	--	393	137550	бРел
11:06:23	3.5	0.01	15	5250	бРел
11:06:17	3.49	--	161	56189	бТел
11:06:14	3.49	--	320	111680	бТел
11:06:08	3.49	-0.01	138	48162	бТел
11:06:02	3.5	--	128	44800	бРел
11:05:59	3.5	0.01	42	14700	бРел
11:05:53	3.49	-0.01	20	6980	бТел
11:05:47	3.5	0.01	33	11550	бРел
11:05:43	3.49	-0.01	66	23034	бТел
11:05:38	3.5	--	55	19250	бРел
11:05:32	3.5	--	5	1750	бРел
11:05:28	3.5	--	42	14700	бРел
11:05:23	3.5	--	163	57050	бРел
11:05:17	3.5	--	35	12250	бРел
11:05:14	3.5	0.01	128	44800	бРел
11:05:08	3.49	-0.01	65	22685	бТел
11:05:02	3.5	--	5	1750	бРел
11:04:58	3.5	--	33	11550	бРел
11:04:53	3.5	--	5	1750	бРел
11:04:47	3.5	0.01	45	15750	бРел
11:04:43	3.49	--	7	2443	бТел
11:04:38	3.49	-0.01	40	13960	бТел
11:04:32	3.5	--	6	2100	бРел
11:04:28	3.5	--	78	27300	бРел
11:04:23	3.5	--	130	45500	бРел
11:04:17	3.5	0.01	65	22750	бРел
11:04:13	3.49	--	7	2443	бТел
11:04:08	3.49	-0.01	41	14309	бТел
11:04:02	3.5	0.01	6	2100	бРел
11:03:58	3.49	-0.01	45	15705	бТел
11:03:53	3.5	0.01	36	12600	бРел
11:03:47	3.49	--	85	29665	бТел
11:03:43	3.49	-0.01	369	128781	бТел
11:03:38	3.5	--	37	12950	бРел
11:03:32	3.5	--	5	1750	бРел
11:03:28	3.5	--	70	24500	бРел
11:03:23	3.5	--	44	15400	бРел
11:03:17	3.5	--	44	15400	бРел
11:03:13	3.5	--	14	4900	бРел
11:03:08	3.5	0.01	76	26600	бРел
11:03:02	3.49	--	66	23034	бТел
11:02:58	3.49	-0.01	157	54793	бТел
11:02:53	3.5	--	5	1750	бРел
11:02:47	3.5	--	37	12950	бРел
11:02:43	3.5	0.01	14	4900	бРел
11:02:38	3.49	-0.01	75	26175	бТел
11:02:32	3.5	--	15	5250	бРел
11:02:28	3.5	0.01	32	11200	бРел
11:02:23	3.49	-0.01	43	15007	бТел
11:02:17	3.5	--	93	32550	бРел
11:02:13	3.5	0.01	27	9450	бРел
11:02:08	3.49	-0.01	103	35947	бТел
11:02:02	3.5	--	52	18200	бРел
11:01:58	3.5	0.01	27	9450	бРел
11:01:53	3.49	--	211	73639	бТел
11:01:47	3.49	--	201	70149	бТел
11:01:43	3.49	-0.01	50	17450	бТел
11:01:38	3.5	--	32	11200	бРел
11:01:32	3.5	--	13	4550	бРел
11:01:28	3.5	--	33	11550	бРел
11:01:23	3.5	--	12	4200	бРел
11:01:17	3.5	--	36	12600	бРел
11:01:13	3.5	--	14	4900	бРел
11:01:08	3.5	--	556	194600	бРел
11:01:02	3.5	--	6	2100	бРел
11:00:57	3.5	0.01	182	63700	бРел
11:00:53	3.49	-0.01	20	6980	бТел
11:00:47	3.5	--	63	22050	бРел
11:00:41	3.5	--	5	1750	бРел
11:00:38	3.5	--	36	12600	бРел
11:00:32	3.5	--	136	47600	бРел
11:00:26	3.5	0.01	132	46200	бРел
11:00:23	3.49	-0.01	17	5933	бТел
11:00:17	3.5	--	137	47950	бРел
11:00:11	3.5	0.01	13	4550	бРел
11:00:08	3.49	-0.01	244	85156	бТел
11:00:02	3.5	--	53	18550	бРел
10:59:56	3.5	--	27	9450	бРел
10:59:53	3.5	--	6	2100	бРел
10:59:47	3.5	--	282	98700	бРел
10:59:41	3.5	0.01	106	37100	бРел
10:59:38	3.49	-0.01	40	13960	бТел
10:59:32	3.5	--	5	1750	бРел
10:59:26	3.5	--	33	11550	бРел
10:59:23	3.5	0.01	42	14700	бРел
10:59:17	3.49	--	155	54095	бТел
10:59:11	3.49	-0.01	12	4188	бТел
10:59:08	3.5	--	26	9100	бРел
10:58:56	3.5	--	27	9450	бРел
10:58:52	3.5	--	208	72800	бРел
10:58:47	3.5	0.01	29	10150	бРел
10:58:37	3.49	-0.01	65	22685	бТел
10:58:32	3.5	--	136	47600	бРел
10:58:26	3.5	0.01	26	9100	бРел
10:58:22	3.49	--	5	1745	бТел
10:58:17	3.49	--	52	18148	бТел
10:58:11	3.49	-0.01	8	2792	бТел
10:58:07	3.5	0.01	1397	488950	бРел
10:58:02	3.49	-0.01	108	37692	бТел
10:57:56	3.5	0.01	27	9450	бРел
10:57:52	3.49	--	31	10819	бТел
10:57:47	3.49	--	52	18148	бТел
10:57:41	3.49	--	120	41880	бТел
10:57:37	3.49	--	36	12564	бТел
10:57:32	3.49	-0.01	106	36994	бТел
10:57:26	3.5	0.01	27	9450	бРел
10:57:22	3.49	-0.01	65	22685	бТел
10:57:17	3.5	0.01	431	150850	бРел
10:57:11	3.49	-0.01	16	5584	бТел
10:57:07	3.5	0.01	26	9100	бРел
10:57:02	3.49	-0.01	35	12215	бТел
10:56:56	3.5	0.01	121	42350	бРел
10:56:52	3.49	-0.01	191	66659	бТел
10:56:47	3.5	0.01	51	17850	бРел
10:56:41	3.49	-0.01	14	4886	бТел
10:56:37	3.5	0.01	49	17150	бРел
10:56:32	3.49	-0.01	14	4886	бТел
10:56:26	3.5	0.01	108	37800	бРел
10:56:22	3.49	-0.01	41	14309	бТел
10:56:17	3.5	0.01	62	21700	бРел
10:56:11	3.49	-0.01	11	3839	бТел
10:56:07	3.5	--	173	60550	бРел
10:56:02	3.5	0.01	69	24150	бРел
10:55:56	3.49	-0.01	153	53397	бТел
10:55:52	3.5	--	5	1750	бРел
10:55:47	3.5	--	34	11900	бРел
10:55:41	3.5	0.01	6	2100	бРел
10:55:37	3.49	--	63	21987	бТел
10:55:32	3.49	-0.01	2238	781062	бТел
10:55:26	3.5	0.01	37	12950	бРел
10:55:22	3.49	-0.01	12	4188	бТел
10:55:17	3.5	--	269	94150	бРел
10:55:11	3.5	--	5	1750	бРел
10:55:07	3.5	0.01	1816	635600	бРел
10:55:02	3.49	--	46	16054	бТел
10:54:56	3.49	-0.01	401	139949	бТел
10:54:52	3.5	--	6	2100	бРел
10:54:47	3.5	--	34	11900	бРел
10:54:41	3.5	--	90	31500	бРел
10:54:35	3.5	0.01	39	13650	бРел
10:54:32	3.49	-0.01	262	91438	бТел
10:54:26	3.5	0.01	32	11200	бРел
10:54:20	3.49	-0.01	38	13262	бТел
10:54:17	3.5	0.01	60	21000	бРел
10:54:11	3.49	-0.01	37	12913	бТел
10:54:07	3.5	--	1064	372400	бРел
10:54:02	3.5	--	7	2450	бРел
10:53:56	3.5	--	149	52150	бРел
10:53:50	3.5	0.01	63	22050	бРел
10:53:47	3.49	--	67	23383	бТел
10:53:41	3.49	-0.01	228	79572	бТел
10:53:35	3.5	--	58	20300	бРел
10:53:32	3.5	0.01	6	2100	бРел
10:53:26	3.49	--	85	29665	бТел
10:53:20	3.49	--	418	145882	бТел
10:53:17	3.49	-0.01	79	27571	бТел
10:53:11	3.5	--	5	1750	бРел
10:53:05	3.5	0.01	1034	361900	бРел
10:53:02	3.49	-0.01	40	13960	бТел
10:52:56	3.5	0.01	68	23800	бРел
10:52:50	3.49	--	123	42927	бТел
10:52:47	3.49	-0.01	82	28618	бТел
10:52:41	3.5	--	6	2100	бРел
10:52:35	3.5	--	32	11200	бРел
10:52:32	3.5	--	15	5250	бРел
10:52:26	3.5	0.01	33	11550	бРел
10:52:20	3.49	-0.01	29	10121	бТел
10:52:16	3.5	0.01	35	12250	бРел
10:52:11	3.49	-0.01	45	15729	бТел
10:52:05	3.5	0.01	1032	361200	бРел
10:52:01	3.49	-0.01	167	58283	бТел
10:51:56	3.5	--	424	148400	бРел
10:51:50	3.5	--	6	2100	бРел
10:51:46	3.5	0.01	55	19250	бРел
10:51:41	3.49	-0.01	15	5235	бТел
10:51:35	3.5	0.01	57	19950	бРел
10:51:31	3.49	-0.01	17	5933	бТел
10:51:26	3.5	--	38	13300	бРел
10:51:20	3.5	--	6	2100	бРел
10:51:16	3.5	--	35	12250	бРел
10:51:11	3.5	--	284	99400	бРел
10:51:05	3.5	0.01	1033	361550	бРел
10:51:01	3.49	-0.01	50	17450	бТел
10:50:56	3.5	0.01	33	11550	бРел
10:50:50	3.49	--	24	8376	бТел
10:50:46	3.49	-0.01	153	53397	бТел
10:50:41	3.5	--	497	173950	бРел
10:50:35	3.5	--	9726	3404100	бРел
10:50:31	3.5	--	41	14350	бРел
10:50:26	3.5	0.01	334	116900	бРел
10:50:20	3.49	-0.01	85	29665	бТел
10:50:16	3.5	--	258	90300	бРел
10:50:11	3.5	--	25	8750	бРел
10:50:05	3.5	--	1110	388500	бРел
10:50:01	3.5	--	6	2100	бРел
10:49:56	3.5	--	1200	420000	бРел
10:49:50	3.5	0.01	278	97300	бРел
10:49:46	3.49	-0.01	62	21638	бТел
10:49:41	3.5	--	117	40950	бРел
10:49:35	3.5	--	240	84000	бРел
10:49:31	3.5	--	117	40950	бРел
10:49:26	3.5	0.01	596	208600	бРел
10:49:20	3.49	-0.01	153	53397	бТел
10:49:16	3.5	0.01	5	1750	бРел
10:49:11	3.49	-0.01	119	41531	бТел
10:49:05	3.5	--	1106	387100	бРел
