Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:16:10	7.33	--	112	82096	бРел
13:16:04	7.33	--	100	73300	бРел
13:16:01	7.33	-0.01	2917	2138161	бТел
13:15:55	7.34	0.01	100	73400	бРел
13:15:49	7.33	-0.01	10	7330	бТел
13:15:46	7.34	--	110	80740	бРел
13:15:40	7.34	--	383	281122	бРел
13:15:35	7.34	--	99	72666	бРел
13:15:31	7.34	--	386	283324	бРел
13:15:26	7.34	-0.01	435	319290	бТел
13:15:21	7.35	--	28	20580	бРел
13:15:17	7.35	0.01	224	164640	бРел
13:15:10	7.34	-0.01	226	165884	бТел
13:15:04	7.35	--	89	65415	бРел
13:15:01	7.35	--	591	434385	бРел
13:14:56	7.35	0.01	602	442470	бРел
13:14:49	7.34	--	41	30094	бТел
13:14:46	7.34	-0.01	287	210658	бТел
13:14:41	7.35	--	273	200655	бРел
13:14:34	7.35	--	161	118335	бРел
13:14:31	7.35	--	85	62475	бРел
13:14:25	7.35	--	911	669585	бРел
13:14:21	7.35	--	134	98490	бРел
13:14:17	7.35	0.01	129	94815	бРел
13:14:10	7.34	-0.01	410	300940	бТел
13:14:03	7.35	0.01	71	52185	бРел
13:14:01	7.34	--	208	152672	бТел
13:13:55	7.34	--	11	8074	бТел
13:13:49	7.34	--	10	7340	бТел
13:13:45	7.34	--	241	176894	бРел
13:13:40	7.34	0.01	678	497652	бРел
13:13:34	7.33	-0.01	133	97489	бТел
13:13:31	7.34	--	236	173224	бРел
13:13:25	7.34	0.01	184	135056	бРел
13:13:19	7.33	-0.01	18	13194	бТел
13:13:16	7.34	0.01	100	73400	бРел
13:13:10	7.33	--	99	72567	бРел
13:13:05	7.33	--	107	78431	бРел
13:13:01	7.33	--	1236	905988	бРел
13:12:55	7.33	0.01	219	160527	бРел
13:12:49	7.32	-0.01	134	98088	бТел
13:12:46	7.33	--	226	165658	бРел
13:12:40	7.33	--	886	649438	бРел
13:12:34	7.33	0.01	73	53509	бРел
13:12:29	7.32	--	1081	791292	бТел
13:12:25	7.32	--	69	50508	бТел
13:12:19	7.32	-0.01	422	308904	бТел
13:12:16	7.33	0.01	362	265346	бРел
13:12:10	7.32	--	1079	789828	бТел
13:12:04	7.32	--	69	50508	бТел
13:12:01	7.32	-0.01	587	429684	бТел
13:11:54	7.33	0.01	1075	787975	бРел
13:11:49	7.32	-0.01	116	84912	бТел
13:11:46	7.33	0.01	125	91625	бРел
13:11:41	7.32	--	892	652944	бТел
13:11:34	7.32	-0.01	91	66612	жпптел
13:11:31	7.33	0.01	3328	2439424	бРел
13:11:26	7.32	--	1942	1421544	бРел
13:11:19	7.32	--	189	138348	бРел
13:11:16	7.32	--	1055	772260	бТел
13:11:10	7.32	-0.01	1108	811056	бТел
13:11:05	7.33	0.01	77	56441	бРел
13:11:00	7.32	-0.01	2594	1898808	бТел
13:10:55	7.33	0.01	1193	874469	бРел
13:10:49	7.32	-0.01	57	41724	бТел
13:10:46	7.33	--	72	52776	бРел
13:10:40	7.33	--	85	62305	бРел
13:10:34	7.33	0.01	151	110683	бРел
13:10:30	7.32	-0.01	234	171288	бТел
13:10:25	7.33	0.01	681	499173	бРел
13:10:20	7.32	-0.01	837	612684	бТел
13:10:16	7.33	--	1421	1041593	бРел
13:10:11	7.33	0.01	2268	1662444	бРел
13:10:05	7.32	--	1506	1102392	бТел
13:09:58	7.32	-0.01	65	47580	бТел
13:09:56	7.33	--	127	93091	бРел
13:09:49	7.33	-0.01	86	63038	бТел
13:09:43	7.34	0.01	1665	1222110	бРел
13:09:40	7.33	-0.01	5128	3758824	бТел
13:09:34	7.34	0.01	459	336906	бРел
13:09:31	7.33	--	102	74766	бТел
13:09:25	7.33	-0.01	206	150998	бТел
13:09:19	7.34	--	826	606284	бРел
13:09:13	7.34	--	301	220934	бРел
13:09:10	7.34	-0.01	592	434528	бТел
13:09:04	7.35	--	96	70560	бРел
13:08:58	7.35	0.01	212	155820	бРел
13:08:55	7.34	-0.01	622	456548	бТел
13:08:50	7.35	--	137	100695	бРел
13:08:43	7.35	--	52	38220	бРел
13:08:40	7.35	--	1718	1262730	бРел
13:08:35	7.35	--	219	160965	бРел
13:08:29	7.35	0.01	77	56595	бРел
13:08:25	7.34	--	41	30094	бТел
13:08:19	7.34	0.01	253	185702	бРел
13:08:15	7.33	-0.01	146	107018	бТел
13:08:10	7.34	0.01	131	96154	бРел
13:08:04	7.33	--	263	192779	бТел
13:07:58	7.33	--	75	54975	бТел
13:07:55	7.33	--	182	133406	бТел
13:07:49	7.33	0.01	765	560745	бРел
13:07:45	7.32	-0.01	82	60024	бТел
13:07:41	7.33	--	241	176653	бРел
13:07:34	7.33	0.01	258	189114	бРел
13:07:31	7.32	-0.01	1073	785436	бТел
13:07:25	7.33	0.01	410	300530	бРел
13:07:19	7.32	--	230	168360	бТел
13:07:13	7.32	--	557	407724	бТел
13:07:10	7.32	--	390	285480	бРел
13:07:04	7.32	--	2313	1693438	бТел
13:06:58	7.32	--	84	61488	бТел
13:06:55	7.32	-0.01	213	155916	бТел
13:06:50	7.33	0.01	616	451528	бРел
13:06:43	7.32	--	480	351360	бРел
13:06:40	7.32	--	3586	2624952	бТел
13:06:34	7.32	--	414	303048	бТел
13:06:28	7.32	--	309	226188	бТел
13:06:25	7.32	0.01	235	172020	жпптел
13:06:19	7.31	-0.02	5685	4155735	бТел
13:06:13	7.33	0.01	199	145867	бРел
13:06:10	7.32	-0.01	1381	1010892	бТел
13:06:04	7.33	-0.01	3204	2348532	бТел
13:05:59	7.34	--	3639	2671026	бРел
13:05:55	7.34	--	698	512332	бРел
13:05:49	7.34	--	1891	1387994	бРел
13:05:43	7.34	--	794	582796	бТел
13:05:39	7.34	-0.01	45	33030	бТел
13:05:34	7.35	0.01	238	174930	бРел
13:05:28	7.34	-0.01	545	400030	бТел
13:05:25	7.35	0.01	1243	913605	бРел
13:05:19	7.34	--	298	218732	бТел
13:05:13	7.34	--	475	348650	бТел
13:05:10	7.34	--	186	136524	бТел
13:05:04	7.34	--	430	315620	бТел
13:04:58	7.34	-0.01	207	151938	бТел
13:04:55	7.35	--	1483	1090005	бРел
13:04:50	7.35	--	202	148470	бРел
13:04:44	7.35	0.01	215	158025	бРел
13:04:40	7.34	-0.01	587	430858	бТел
13:04:34	7.35	-0.01	568	417480	бТел
13:04:28	7.36	--	101	74336	бРел
13:04:24	7.36	0.01	578	425408	бРел
13:04:19	7.35	-0.01	351	257985	бТел
13:04:13	7.36	0.01	118	86848	бРел
13:04:10	7.35	-0.01	235	172732	бТел
13:04:05	7.36	0.01	2472	1819392	бРел
13:03:58	7.35	--	476	349860	бТел
13:03:55	7.35	--	315	231525	бТел
13:03:49	7.35	--	2126	1562610	бТел
13:03:44	7.35	--	390	286650	бТел
13:03:40	7.35	--	358	263130	бТел
13:03:34	7.35	-0.01	311	228585	бТел
13:03:28	7.36	0.01	303	223008	бРел
13:03:23	7.35	--	171	125685	бТел
13:03:18	7.35	-0.01	460	338100	бТел
13:03:13	7.36	-0.01	5018	3693248	бТел
13:03:07	7.37	0.01	65	47905	бРел
13:03:03	7.36	-0.01	794	584384	бТел
13:02:58	7.37	0.01	10626	7831362	бРел
13:02:51	7.36	-0.01	42	30912	бТел
13:02:49	7.37	--	319	235103	бРел
13:02:43	7.37	0.01	23	16951	бРел
13:02:38	7.36	-0.01	103	75808	бТел
13:02:34	7.37	0.01	727	535799	бРел
13:02:29	7.36	-0.01	170	125120	бТел
13:02:22	7.37	0.01	129	95073	бРел
13:02:19	7.36	-0.01	58	42688	бТел
13:02:14	7.37	--	316	232892	бРел
13:02:07	7.37	--	759	559383	бРел
13:02:04	7.37	--	844	622028	бРел
13:01:58	7.37	0.01	133	98021	бРел
13:01:52	7.36	-0.01	320	235520	бТел
13:01:49	7.37	--	155	114957	бТел
13:01:43	7.37	--	841	619831	бРел
13:01:37	7.37	--	495	364815	бРел
13:01:34	7.37	-0.01	1452	1070846	бТел
13:01:28	7.38	--	2563	1891494	бРел
13:01:22	7.38	--	120	88560	бРел
13:01:19	7.38	--	160	118080	бРел
13:01:13	7.38	--	113	83394	бРел
13:01:07	7.38	0.01	281	207378	бРел
13:01:04	7.37	--	356	262372	бТел
13:00:57	7.37	-0.01	61	44957	бТел
13:00:52	7.38	--	51	37638	бРел
13:00:48	7.38	--	83	61254	бРел
13:00:41	7.38	0.01	270	199260	жпптел
13:00:37	7.37	-0.02	95	70015	бТел
13:00:34	7.39	0.02	73	53947	бРел
13:00:29	7.37	--	47	34639	бТел
13:00:22	7.37	--	50	36850	бТел
13:00:19	7.37	--	1450	1068650	бТел
13:00:13	7.37	-0.02	2755	2030435	бТел
13:00:07	7.39	0.02	492	363588	бРел
13:00:04	7.37	--	6902	5086788	бРел
11:30:00	7.37	--	0	0	бРел
11:29:59	7.37	--	17	12529	бРел
11:29:58	7.37	--	427	314699	бРел
11:29:54	7.37	0.01	454	334598	бРел
11:29:49	7.36	-0.01	239	175904	бТел
11:29:43	7.37	--	659	485683	бТел
11:29:40	7.37	--	1123	827651	бРел
11:29:34	7.37	0.01	1269	935253	бРел
11:29:27	7.36	-0.01	267	196512	бТел
11:29:25	7.37	--	1095	807015	бРел
11:29:19	7.37	--	711	524007	бРел
11:29:13	7.37	0.01	212	156244	бРел
11:29:09	7.36	-0.01	623	458528	бТел
11:29:03	7.37	--	163	120131	бТел
11:28:58	7.37	--	115	84755	бРел
11:28:55	7.37	0.01	731	538747	бРел
11:28:49	7.36	-0.01	20419	15028384	бТел
11:28:43	7.37	-0.01	620	456940	бТел
11:28:40	7.38	--	856	631728	бТел
11:28:33	7.38	--	1185	874530	бРел
11:28:27	7.38	0.01	599	442062	бРел
11:28:24	7.37	-0.01	497	366289	бТел
11:28:19	7.38	--	2128	1571194	бТел
11:28:13	7.38	-0.01	61	45018	бТел
11:28:09	7.39	-0.01	1135	838765	бТел
11:28:04	7.4	0.01	6015	4451107	бРел
11:27:56	7.39	--	730	539470	бРел
11:27:54	7.39	--	511	378360	бТел
11:27:48	7.39	--	316	233524	бТел
11:27:43	7.39	--	1025	757475	бТел
11:27:39	7.39	--	767	566813	бТел
11:27:34	7.39	--	209	154451	бТел
11:27:28	7.39	-0.01	764	564596	бТел
11:27:25	7.4	0.01	325	240500	бРел
11:27:19	7.39	-0.01	983	726437	бТел
11:27:13	7.4	--	114	84360	бРел
11:27:10	7.4	--	1291	955340	бРел
11:27:04	7.4	--	1152	852480	бРел
11:26:58	7.4	--	279	206460	бРел
11:26:53	7.4	--	361	267140	бРел
11:26:49	7.4	--	1366	1010840	бТел
11:26:43	7.4	--	1363	1008620	бРел
11:26:37	7.4	--	338	250120	бРел
11:26:34	7.4	-0.01	396	293040	бТел
11:26:28	7.41	0.01	334	247501	бРел
11:26:21	7.4	--	62	45880	бРел
11:26:18	7.4	-0.01	549	406992	бТел
11:26:12	7.41	--	469	347529	бТел
11:26:09	7.41	0.02	1470	1089277	бРел
11:26:04	7.39	-0.01	356	263084	бТел
11:25:58	7.4	--	1038	768120	бРел
11:25:52	7.4	--	887	657112	бТел
11:25:49	7.4	--	178	131720	бТел
11:25:43	7.4	-0.01	483	357420	бТел
11:25:37	7.41	0.01	2	1482	бРел
11:25:34	7.4	-0.02	331	244940	бТел
11:25:27	7.42	0.02	37	27454	бРел
11:25:21	7.4	-0.02	21014	15550360	бТел
11:25:19	7.42	--	165	122430	бТел
11:25:12	7.42	-0.01	1224	908252	бТел
11:25:07	7.43	0.01	106	78758	бРел
11:25:04	7.42	--	79	58618	бТел
11:24:58	7.42	--	820	608440	бТел
11:24:53	7.42	--	52	38584	бТел
11:24:48	7.42	--	507	376194	бТел
11:24:43	7.42	--	610	452620	бТел
11:24:37	7.42	--	557	413294	бТел
11:24:33	7.42	--	121	89782	бТел
11:24:28	7.42	--	233	172886	бТел
11:24:21	7.42	--	199	147658	бТел
11:24:18	7.42	--	402	298284	бТел
11:24:13	7.42	--	186	138012	бТел
11:24:06	7.42	--	38	28196	бТел
11:24:04	7.42	-0.01	223	165466	бТел
11:23:58	7.43	0.01	243	180549	бРел
11:23:52	7.42	-0.01	127	94234	бТел
11:23:48	7.43	--	239	177577	бТел
11:23:43	7.43	--	271	201353	бТел
11:23:37	7.43	--	174	129282	бТел
11:23:34	7.43	--	370	274910	бТел
11:23:28	7.43	--	555	412365	бТел
11:23:22	7.43	--	189	140427	бТел
11:23:18	7.43	--	92	68356	бТел
11:23:13	7.43	--	208	154544	бТел
11:23:07	7.43	-0.01	103	76529	бТел
11:23:02	7.44	0.01	179	133176	бРел
11:22:58	7.43	-0.01	368	273424	бТел
11:22:52	7.44	0.01	1864	1386816	бРел
11:22:49	7.43	--	729	541647	бТел
11:22:43	7.43	--	236	175348	бТел
11:22:37	7.43	--	126	93618	бТел
11:22:34	7.43	--	146	108478	бТел
11:22:27	7.43	--	275	204325	бТел
11:22:22	7.43	--	572	424996	бТел
11:22:19	7.43	--	38	28234	бТел
11:22:13	7.43	-0.01	357	265251	бТел
11:22:07	7.44	0.01	140	104160	бРел
11:22:03	7.43	-0.01	131	97333	бТел
11:21:58	7.44	--	976	726144	бТел
11:21:52	7.44	--	52	38688	бТел
11:21:49	7.44	--	506	376464	бРел
11:21:43	7.44	--	159	118296	бРел
11:21:37	7.44	--	937	697128	бРел
11:21:34	7.44	--	1182	879408	бТел
11:21:28	7.44	--	111	82584	бТел
11:21:22	7.44	--	111	82584	бТел
11:21:19	7.44	--	59	43896	бТел
11:21:13	7.44	--	183	136152	бТел
11:21:06	7.44	--	66	49104	бТел
11:21:04	7.44	--	649	482856	бРел
11:20:58	7.44	-0.01	794	590736	бТел
11:20:51	7.45	0.01	232	172840	бРел
11:20:48	7.44	--	465	345960	бТел
11:20:42	7.44	--	236	175584	бТел
11:20:37	7.44	-0.01	319	237336	бТел
11:20:33	7.45	--	226	168370	бРел
11:20:28	7.45	--	100	74500	бРел
11:20:21	7.45	--	90	67050	бРел
11:20:19	7.45	--	732	545340	бРел
11:20:13	7.45	--	142	105790	бРел
11:20:06	7.45	0.01	272	202640	бРел
11:20:03	7.44	--	72	53568	бТел
11:19:58	7.44	-0.01	349	259656	бТел
11:19:52	7.45	0.01	263	195935	бРел
11:19:46	7.44	-0.01	101	75144	бТел
11:19:42	7.45	--	159	118455	бРел
11:19:37	7.45	-0.01	592	441040	бТел
11:19:32	7.46	0.01	192	143232	бРел
11:19:27	7.45	--	1855	1381975	бТел
11:19:22	7.45	-0.01	532	396340	бТел
11:19:17	7.46	0.01	4	2984	бРел
11:19:13	7.45	-0.01	321	239145	бТел
11:19:07	7.46	0.01	745	555770	бРел
11:19:00	7.45	--	11	8195	бТел
11:18:57	7.45	-0.01	83	61835	бТел
11:18:52	7.46	0.01	120	89520	бРел
11:18:46	7.45	-0.01	158	117710	бТел
11:18:43	7.46	0.01	874	652004	бРел
11:18:37	7.45	--	713	531185	бТел
11:18:32	7.45	--	94	70030	бТел
11:18:28	7.45	--	245	182525	бТел
11:18:21	7.45	--	1953	1454985	бРел
11:18:16	7.45	--	267	198915	бРел
11:18:13	7.45	--	252	187740	бРел
11:18:06	7.45	0.01	271	201895	бРел
11:18:00	7.44	-0.01	125	93000	бТел
11:17:57	7.45	0.01	400	298000	бРел
11:17:50	7.44	--	69	51336	бТел
11:17:46	7.44	--	152	113088	бТел
11:17:43	7.44	0.01	668	496992	бРел
11:17:36	7.43	--	125	92875	бТел
11:17:31	7.43	--	11	8173	бТел
11:17:27	7.43	--	345	256335	бТел
11:17:22	7.43	0.01	1090	809870	бРел
11:17:16	7.42	--	212	157304	бТел
11:17:12	7.42	-0.01	427	316834	бТел
11:17:06	7.43	0.01	2890	2147270	бРел
11:17:01	7.42	--	137	101654	бТел
11:16:57	7.42	--	1441	1069222	бТел
11:16:51	7.42	--	2200	1632400	бТел
11:16:46	7.42	-0.01	440	326480	бТел
11:16:42	7.43	0.01	418	310574	бРел
11:16:35	7.42	0.01	662	491560	бРел
11:16:31	7.41	-0.01	210	155610	бТел
11:16:28	7.42	--	295	218890	бРел
11:16:22	7.42	0.01	2019	1498098	бРел
11:16:16	7.41	-0.01	378	280098	бТел
11:16:12	7.42	0.01	277	205534	бРел
11:16:06	7.41	-0.01	1000	741703	бТел
11:16:01	7.42	--	687	509754	бРел
11:15:57	7.42	0.01	1209	897078	бРел
11:15:51	7.41	--	1263	935883	бТел
11:15:45	7.41	-0.01	2178	1613898	бТел
11:15:43	7.42	--	1105	819910	бРел
11:15:37	7.42	--	364	270088	бРел
11:15:31	7.42	--	140	103880	бРел
11:15:28	7.42	--	3006	2230452	бТел
11:15:21	7.42	--	2123	1575266	бТел
11:15:16	7.42	--	1142	847364	бТел
11:15:13	7.42	--	585	434070	бТел
11:15:06	7.42	--	798	592116	бТел
11:15:01	7.42	-0.01	58	43036	бТел
11:14:57	7.43	0.01	330	245190	бРел
11:14:50	7.42	-0.02	5048	3745616	бТел
11:14:46	7.44	--	40	29760	бРел
11:14:42	7.44	-0.01	606	450864	жпптел
11:14:36	7.45	0.01	2756	2053220	бРел
11:14:31	7.44	-0.01	1441	1072104	бТел
11:14:28	7.45	--	340	253300	бРел
11:14:22	7.45	--	65	48425	бРел
11:14:16	7.45	--	25	18625	бРел
11:14:12	7.45	-0.01	1361	1013982	бТел
11:14:07	7.46	0.01	2377	1773242	бРел
11:14:00	7.45	--	126	93870	бТел
11:13:57	7.45	--	523	389635	бТел
11:13:51	7.45	-0.01	170	126650	бТел
11:13:44	7.46	0.01	114	85044	бРел
11:13:43	7.45	-0.01	652	485740	бТел
11:13:37	7.46	0.01	130	96980	бРел
11:13:31	7.45	-0.01	451	335995	бТел
11:13:25	7.46	0.01	133	99218	бРел
11:13:21	7.45	-0.01	313	233185	бТел
11:13:15	7.46	-0.01	162	120852	бРел
11:13:11	7.47	0.01	538	401886	бРел
11:13:06	7.46	--	890	663940	бРел
11:13:01	7.46	--	1217	907882	бТел
11:12:56	7.46	--	1039	775094	бТел
11:12:52	7.46	--	521	388666	бТел
11:12:45	7.46	--	920	686320	бТел
11:12:40	7.46	-0.01	211	157406	бТел
11:12:37	7.47	0.01	982	733554	бРел
11:12:31	7.46	--	360	268560	бТел
11:12:25	7.46	--	65	48490	бТел
11:12:21	7.46	--	772	575912	бТел
11:12:16	7.46	--	333	248418	бТел
11:12:11	7.46	--	599	446854	бТел
11:12:06	7.46	--	252	187992	бТел
11:12:01	7.46	0.01	2169	1618074	бРел
11:11:55	7.45	-0.01	157	116965	бТел
11:11:51	7.46	0.01	2071	1544966	бРел
11:11:46	7.45	--	1217	906665	бТел
11:11:40	7.45	-0.01	65	48425	бТел
11:11:37	7.46	0.01	712	531152	бРел
11:11:30	7.45	--	437	325565	бТел
11:11:26	7.45	--	1124	837380	бТел
11:11:22	7.45	-0.01	130	96850	бТел
11:11:16	7.46	--	85	63410	бРел
11:11:12	7.46	0.01	76	56696	бРел
11:11:07	7.45	--	229	170605	бТел
11:11:01	7.45	--	403	300235	бТел
11:10:55	7.45	--	8	5960	бТел
11:10:52	7.45	-0.01	221	164645	бТел
11:10:46	7.46	0.01	102	76092	бРел
11:10:40	7.45	--	73	54385	бТел
11:10:37	7.45	-0.01	331	246595	бТел
11:10:30	7.46	0.01	1186	884756	бРел
11:10:24	7.45	--	728	542360	бТел
11:10:22	7.45	--	862	642190	бТел
11:10:15	7.45	--	182	135590	бТел
11:10:09	7.45	-0.01	3	2235	бТел
11:10:06	7.46	--	298	222308	бРел
11:10:00	7.46	--	280	208880	бРел
11:09:55	7.46	--	119	88774	бРел
11:09:51	7.46	--	161	120106	бРел
11:09:46	7.46	--	521	388666	бРел
11:09:40	7.46	--	156	116376	бРел
11:09:37	7.46	--	172	128312	бРел
11:09:31	7.46	--	232	173072	бРел
11:09:24	7.46	--	1447	1079462	бРел
11:09:22	7.46	0.01	49	36554	бРел
11:09:16	7.45	-0.01	73	54385	бТел
11:09:09	7.46	0.01	279	208134	бРел
11:09:05	7.45	--	384	286080	бТел
11:09:00	7.45	--	252	187740	бТел
11:08:55	7.45	--	14	10430	бТел
11:08:52	7.45	0.01	476	355327	бРел
11:08:46	7.44	--	601	447144	бТел
11:08:40	7.44	-0.01	273	203112	бТел
11:08:36	7.45	--	985	733825	бРел
11:08:30	7.45	--	431	321095	бТел
11:08:25	7.45	0.01	895	666775	бРел
11:08:21	7.44	--	549	408456	бТел
11:08:15	7.44	-0.01	2567	1909848	бТел
11:08:09	7.45	--	66	49170	бРел
11:08:06	7.45	0.01	530	394850	бРел
11:08:01	7.44	--	1122	834768	бТел
11:07:55	7.44	--	113	84072	бТел
11:07:51	7.44	-0.01	150	111600	бТел
11:07:45	7.45	--	241	179545	бРел
11:07:40	7.45	--	460	342700	бРел
11:07:36	7.45	0.01	247	184015	бРел
11:07:31	7.44	--	155	115320	бТел
11:07:24	7.44	--	151	112344	бТел
11:07:19	7.44	0.01	2000	1488000	бРел
11:07:16	7.43	-0.01	95	70585	бТел
11:07:10	7.44	--	30	22320	бРел
11:07:06	7.44	0.01	51	37944	бРел
11:07:01	7.43	--	303	225129	бТел
11:06:53	7.43	-0.01	238	176834	бТел
11:06:49	7.44	0.01	160	119040	бРел
11:06:45	7.43	-0.01	272	202096	бТел
11:06:39	7.44	0.01	301	223944	бРел
11:06:34	7.43	-0.01	50	37150	бТел
11:06:31	7.44	--	174	129456	бРел
11:06:25	7.44	--	915	680760	бРел
11:06:21	7.44	--	50	37200	бРел
11:06:16	7.44	--	110	81840	бРел
11:06:08	7.44	0.01	154	114576	бРел
11:06:04	7.43	--	268	199124	бТел
11:06:00	7.43	--	143	106249	бТел
11:05:54	7.43	--	386	286798	бТел
11:05:48	7.43	--	281	208783	бТел
11:05:45	7.43	--	551	409393	бТел
11:05:39	7.43	-0.01	130	96590	бТел
11:05:34	7.44	--	103	76632	бРел
11:05:31	7.44	0.01	230	171120	бРел
11:05:24	7.43	-0.01	167	124081	бТел
11:05:20	7.44	--	480	357120	бРел
11:05:16	7.44	--	128	95232	бРел
11:05:09	7.44	--	270	200880	бРел
11:05:06	7.44	--	12	8928	бРел
11:05:00	7.44	--	278	206832	бРел
11:04:55	7.44	--	1104	821376	бРел
11:04:49	7.44	--	4137	3077928	бРел
11:04:46	7.44	--	341	253704	бТел
11:04:40	7.44	--	419	311736	бТел
11:04:34	7.44	--	519	386136	бТел
11:04:31	7.44	0.01	130	96720	жпптел
11:04:24	7.43	--	264	196152	бТел
11:04:19	7.43	-0.01	78	57954	бТел
11:04:16	7.44	0.01	418	310992	бРел
11:04:09	7.43	--	377	280111	бТел
11:04:05	7.43	--	201	149343	бТел
11:04:00	7.43	--	627	465861	бТел
11:03:55	7.43	--	269	199867	бТел
11:03:48	7.43	--	214	159002	бТел
11:03:45	7.43	--	74	54982	бРел
11:03:39	7.43	0.01	354	263022	бРел
11:03:34	7.42	--	37	27454	бТел
11:03:30	7.42	-0.01	1342	995764	бТел
11:03:24	7.43	0.01	814	604802	бРел
11:03:19	7.42	-0.01	442	327964	бТел
11:03:16	7.43	0.01	175	130025	бРел
11:03:09	7.42	-0.01	191	141722	бТел
11:03:04	7.43	0.01	670	497810	бРел
11:03:01	7.42	-0.01	469	347998	бТел
11:02:55	7.43	0.01	295	219185	бРел
11:02:49	7.42	-0.01	90	66780	бТел
11:02:46	7.43	0.01	328	243704	бРел
11:02:40	7.42	-0.01	374	277508	бТел
11:02:34	7.43	0.01	132	98076	бРел
11:02:30	7.42	--	229	169918	бТел
11:02:24	7.42	--	360	267120	бТел
11:02:18	7.42	--	245	181790	бТел
11:02:16	7.42	-0.01	463	343546	бТел
11:02:10	7.43	0.01	621	461403	бРел
11:02:04	7.42	--	457	339094	бТел
11:02:01	7.42	--	522	387324	бТел
11:01:55	7.42	--	336	249312	бТел
11:01:49	7.42	--	418	310156	бТел
11:01:45	7.42	--	589	437038	бТел
11:01:40	7.42	-0.01	732	543144	бТел
11:01:34	7.43	--	17	12631	бРел
11:01:31	7.43	--	3254	2417722	бТел
11:01:24	7.43	--	602	447286	бТел
11:01:18	7.43	--	1607	1194001	бТел
11:01:16	7.43	--	1368	1016424	бТел
11:01:10	7.43	-0.01	434	322462	бТел
11:01:03	7.44	--	181	134664	бРел
11:01:00	7.44	--	2803	2085990	бТел
11:00:54	7.44	-0.01	2997	2229768	бТел
11:00:49	7.45	0.01	36	26820	бРел
11:00:45	7.44	-0.01	161	119784	бТел
11:00:40	7.45	--	4119	3068655	бРел
11:00:34	7.45	--	2453	1827708	бТел
11:00:31	7.45	--	860	640700	бТел
11:00:25	7.45	--	1741	1297045	бТел
11:00:19	7.45	--	138	102810	бТел
11:00:12	7.45	-0.01	205	152725	бТел
11:00:10	7.46	0.01	486	362556	бРел
11:00:04	7.45	-0.01	317	236165	бТел
11:00:00	7.46	0.01	221	164866	бРел
10:59:55	7.45	-0.01	2101	1565245	бТел
10:59:49	7.46	0.01	6812	5081848	бРел
10:59:42	7.45	--	351	261495	бТел
10:59:40	7.45	--	784	584080	бТел
10:59:34	7.45	-0.01	1769	1318329	бТел
10:59:28	7.46	0.01	124	92504	бРел
10:59:25	7.45	--	405	301725	бТел
10:59:19	7.45	--	1409	1049705	бТел
10:59:12	7.45	-0.01	214	159430	бТел
10:59:09	7.46	--	330	246180	бРел
10:59:04	7.46	--	589	439394	бРел
10:58:57	7.46	--	2646	1973916	бРел
10:58:55	7.46	--	433	323018	бРел
10:58:49	7.46	0.01	826	616196	бРел
10:58:43	7.45	-0.01	159	118455	бТел
10:58:40	7.46	--	749	558754	бРел
10:58:33	7.46	0.01	807	602022	бРел
10:58:28	7.45	-0.01	109	81205	бТел
10:58:25	7.46	--	6496	4846016	бРел
10:58:18	7.46	0.01	269	200674	бРел
10:58:12	7.45	-0.01	79	58855	бТел
10:58:09	7.46	0.01	1144	853424	бРел
10:58:04	7.45	--	235	175075	бТел
10:57:58	7.45	--	512	381440	бТел
10:57:55	7.45	--	339	252555	бТел
10:57:49	7.45	--	116	86420	бТел
10:57:43	7.45	--	752	560240	бРел
10:57:40	7.45	--	1231	917095	бРел
10:57:33	7.45	--	401	298745	бРел
10:57:27	7.45	--	977	727865	бРел
10:57:24	7.45	--	866	645170	бРел
10:57:19	7.45	--	899	669755	бТел
10:57:12	7.45	--	137	102065	бТел
10:57:09	7.45	--	345	257025	бРел
10:57:03	7.45	--	503	374735	бРел
10:56:57	7.45	--	173	128885	бРел
10:56:55	7.45	--	668	497660	бРел
10:56:49	7.45	0.01	392	292040	бРел
10:56:42	7.44	-0.01	336	249984	бТел
10:56:39	7.45	--	458	341210	бРел
10:56:34	7.45	--	796	593020	бРел
10:56:27	7.45	0.01	182	135590	бРел
10:56:25	7.44	--	2448	1821312	бТел
10:56:18	7.44	--	1640	1220160	бТел
10:56:13	7.44	-0.01	657	488808	бТел
10:56:09	7.45	0.01	483	359835	бРел
10:56:04	7.44	-0.01	799	594456	бТел
10:55:57	7.45	--	299	222755	бРел
10:55:55	7.45	--	683	508835	бРел
10:55:49	7.45	--	392	292040	бРел
10:55:42	7.45	--	3736	2783320	бТел
10:55:39	7.45	--	190	141550	бТел
10:55:34	7.45	-0.01	346	257770	бТел
10:55:28	7.46	0.01	203	151438	бРел
10:55:24	7.45	--	332	247340	бТел
10:55:19	7.45	-0.01	509	379205	бТел
10:55:13	7.46	0.01	319	237974	бРел
10:55:09	7.45	--	557	414965	бТел
10:55:04	7.45	-0.01	505	376225	бТел
10:54:58	7.46	0.01	236	176056	бРел
10:54:55	7.45	--	2622	1953390	бТел
10:54:49	7.45	--	911	678695	бТел
10:54:42	7.45	--	694	517030	бТел
10:54:40	7.45	--	415	309175	бТел
