Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:12:59	3.51	--	308	108108	бТел
13:12:55	3.51	--	72	25272	бТел
13:12:50	3.51	--	120	42120	бТел
13:12:44	3.51	-0.01	592	207792	бТел
13:12:40	3.52	0.01	89	31328	бРел
13:12:35	3.51	--	258	90558	бТел
13:12:29	3.51	-0.01	79	27729	бТел
13:12:25	3.52	--	59	20768	бРел
13:12:20	3.52	0.01	751	264352	бРел
13:12:14	3.51	--	165	57915	бТел
13:12:10	3.51	-0.01	42	14742	бТел
13:12:05	3.52	0.01	83	29216	бРел
13:11:59	3.51	--	186	65285	бТел
13:11:55	3.51	-0.01	73	25623	бТел
13:11:50	3.52	--	62	21824	бРел
13:11:44	3.52	--	65	22880	бРел
13:11:40	3.52	0.01	1	352	бРел
13:11:35	3.51	--	213	74763	бТел
13:11:25	3.51	--	359	126008	бТел
13:11:20	3.51	-0.01	10	3510	бТел
13:11:14	3.52	0.01	261	91872	бРел
13:11:10	3.51	--	10	3510	бТел
13:11:05	3.51	--	238	83538	бТел
13:10:59	3.51	--	1536	539136	бТел
13:10:55	3.51	--	307	107757	бТел
13:10:50	3.51	--	502	176202	бТел
13:10:44	3.51	--	336	117936	бТел
13:10:40	3.51	-0.01	495	173745	бТел
13:10:35	3.52	0.01	60	21120	бРел
13:10:29	3.51	-0.01	20	7020	бТел
13:10:25	3.52	0.01	90	31680	бРел
13:10:14	3.51	-0.01	175	61424	бТел
13:10:10	3.52	--	762	268224	бРел
13:10:05	3.52	0.01	161	56672	бРел
13:09:59	3.51	--	73	25623	бТел
13:09:55	3.51	-0.01	63	22113	бТел
13:09:50	3.52	0.01	13	4576	бРел
13:09:44	3.51	-0.01	127	44577	бТел
13:09:40	3.52	--	52	18304	бРел
13:09:35	3.52	0.01	61	21472	бРел
13:09:29	3.51	--	515	180765	бТел
13:09:25	3.51	--	479	168413	бРел
13:09:20	3.51	--	450	157950	бРел
13:09:14	3.51	--	6530	2292030	бРел
13:09:10	3.51	--	2428	852228	бРел
13:09:05	3.51	--	89	31238	бРел
13:08:59	3.51	--	602	211302	бРел
13:08:55	3.51	--	368	129167	бРел
13:08:50	3.51	0.01	223	78273	бРел
13:08:44	3.5	--	3341	1169350	бТел
13:08:40	3.5	-0.01	853	298550	бТел
13:08:35	3.51	0.01	59	20709	бРел
13:08:29	3.5	-0.01	169	59150	бТел
13:08:25	3.51	0.01	510	179010	бРел
13:08:20	3.5	-0.01	191	66850	бТел
13:08:14	3.51	--	117	41067	бРел
13:08:10	3.51	--	372	130571	бРел
13:08:05	3.51	0.01	59	20709	бРел
13:07:59	3.5	--	133	46550	бТел
13:07:55	3.5	--	107	37450	бТел
13:07:50	3.5	-0.01	1	350	бТел
13:07:44	3.51	0.01	317	111267	бРел
13:07:40	3.5	-0.01	1325	463750	бТел
13:07:35	3.51	0.01	66	23166	бРел
13:07:29	3.5	-0.01	135	47250	бТел
13:07:24	3.51	0.01	394	138294	бРел
13:07:14	3.5	-0.01	243	85050	бТел
13:07:09	3.51	0.01	251	88101	бРел
13:07:04	3.5	-0.01	131	45850	бТел
13:06:59	3.51	--	663	232713	бРел
13:06:53	3.51	0.01	610	214110	бРел
13:06:49	3.5	--	259	90650	бТел
13:06:44	3.5	-0.01	1209	423150	бТел
13:06:38	3.51	0.01	450	157950	бРел
13:06:34	3.5	-0.01	143	50050	бТел
13:06:29	3.51	--	241	84591	бРел
13:06:23	3.51	--	311	109161	бРел
13:06:19	3.51	--	10	3510	бРел
13:06:14	3.51	0.01	288	101088	бРел
13:06:08	3.5	-0.01	7	2450	бТел
13:06:04	3.51	--	67	23517	бРел
13:05:59	3.51	0.01	216	75816	бРел
13:05:53	3.5	--	389	136150	бТел
13:05:49	3.5	--	1	350	бТел
13:05:44	3.5	--	152	53200	бТел
13:05:38	3.5	--	763	267050	бТел
13:05:34	3.5	--	162	56700	бТел
13:05:29	3.5	-0.01	381	133350	бТел
13:05:23	3.51	--	105	36855	бРел
13:05:19	3.51	--	9	3159	бРел
13:05:14	3.51	0.01	296	103896	бРел
13:05:08	3.5	--	358	125300	бТел
13:05:04	3.5	--	1080	378000	бТел
13:04:59	3.5	--	73	25550	бТел
13:04:53	3.5	--	154	53900	бТел
13:04:49	3.5	--	126	44100	бТел
13:04:44	3.5	-0.01	104	36400	бТел
13:04:38	3.51	0.01	20	7020	бРел
13:04:34	3.5	--	71	24850	бТел
13:04:29	3.5	-0.01	23	8050	бТел
13:04:23	3.51	--	1952	685152	бРел
13:04:19	3.51	--	76	26676	бРел
13:04:14	3.51	0.01	249	87399	бРел
13:04:08	3.5	-0.01	51	17850	бТел
13:04:04	3.51	0.01	140	49140	бРел
13:03:59	3.5	-0.01	7	2450	бТел
13:03:53	3.51	--	111	38961	бРел
13:03:49	3.51	--	1399	491048	бРел
13:03:44	3.51	--	89	31238	бРел
13:03:38	3.51	--	76	26676	бРел
13:03:34	3.51	0.01	311	109161	бРел
13:03:29	3.5	--	110	38500	бТел
13:03:23	3.5	--	204	71400	бТел
13:03:19	3.5	-0.01	129	45150	бТел
13:03:14	3.51	0.01	138	48438	бРел
13:03:08	3.5	-0.01	773	270550	бТел
13:03:04	3.51	0.01	102	35802	бРел
13:02:59	3.5	--	8	2800	бТел
13:02:53	3.5	-0.01	127	44450	бТел
13:02:49	3.51	--	161	56511	бРел
13:02:44	3.51	0.01	113	39663	бРел
13:02:38	3.5	-0.01	1033	361550	бТел
13:02:34	3.51	--	474	166374	бРел
13:02:29	3.51	--	527	184977	бРел
13:02:23	3.51	0.01	223	78273	бРел
13:02:19	3.5	-0.01	26	9100	бТел
13:02:14	3.51	--	183	64232	бРел
13:02:08	3.51	--	254	89154	бРел
13:02:04	3.51	--	16060	5637126	бТел
13:01:59	3.51	--	9	3334	бТел
13:01:53	3.51	-0.01	84	29484	бТел
13:01:49	3.52	0.01	355	124960	бРел
13:01:44	3.51	--	729	255878	бТел
13:01:38	3.51	-0.01	128	44928	бТел
13:01:34	3.52	--	87	30624	бРел
13:01:29	3.52	--	107	37664	бРел
13:01:23	3.52	0.01	118	41536	бРел
13:01:19	3.51	-0.01	508	178308	бТел
13:01:13	3.52	0.01	66	23232	бРел
13:01:08	3.51	-0.01	31	10881	бТел
13:01:02	3.52	--	368	129536	бРел
13:00:58	3.52	0.01	27	9504	бРел
13:00:53	3.51	--	606	212706	бТел
13:00:47	3.51	-0.01	7	2457	бТел
13:00:43	3.52	--	66	23232	бРел
13:00:38	3.52	0.01	84	29568	бРел
13:00:32	3.51	-0.01	329	115479	бТел
13:00:28	3.52	0.01	109	38368	бРел
13:00:23	3.51	-0.01	1567	550017	бТел
13:00:17	3.52	--	546	192192	бРел
13:00:13	3.52	0.01	290	102080	бРел
13:00:08	3.51	--	5093	1787646	бТел
13:00:02	3.51	-0.01	1189	417479	бТел
11:30:00	3.52	--	0	0	бРел
11:30:00	3.52	0.01	5	1760	бРел
11:29:59	3.51	--	571	200421	бТел
11:29:53	3.51	-0.01	114	40014	бТел
11:29:49	3.52	0.01	65	22880	бРел
11:29:43	3.51	-0.01	73	25623	бТел
11:29:38	3.52	0.01	66	23232	бРел
11:29:34	3.51	--	91	31940	бТел
11:29:29	3.51	--	9	3159	бТел
11:29:23	3.51	--	526	184626	бТел
11:29:19	3.51	--	46243	16231292	бТел
11:29:13	3.51	-0.01	7	2457	бТел
11:29:08	3.52	--	227	79904	бРел
11:29:04	3.52	0.01	77	27104	бРел
11:28:58	3.51	--	7	2457	бТел
11:28:53	3.51	-0.01	248	87048	бТел
11:28:49	3.52	--	67	23584	бРел
11:28:43	3.52	--	37	13024	бРел
11:28:38	3.52	--	117	41184	бРел
11:28:34	3.52	0.01	95	33440	бРел
11:28:23	3.51	--	8	2808	бТел
11:28:19	3.51	--	109	38259	бТел
11:28:13	3.51	-0.01	34	11934	бТел
11:28:08	3.52	0.01	88	30976	бРел
11:28:04	3.51	--	61	21411	бТел
11:27:58	3.51	--	130	45630	бТел
11:27:53	3.51	-0.01	155	54405	бТел
11:27:48	3.52	--	448	157696	бРел
11:27:43	3.52	0.01	369	129888	бРел
11:27:38	3.51	-0.01	1079	378729	бТел
11:27:33	3.52	0.01	113	39776	бРел
11:27:28	3.51	-0.01	11	3860	бТел
11:27:23	3.52	--	1229	432608	бРел
11:27:18	3.52	--	599	210848	бРел
11:27:13	3.52	--	119	41888	бРел
11:27:08	3.52	--	452	159104	бРел
11:27:03	3.52	--	2243	789536	бРел
11:26:53	3.52	--	25	8800	бРел
11:26:48	3.52	0.01	272	95744	бРел
11:26:43	3.51	--	277	97227	бТел
11:26:38	3.51	-0.01	529	185679	бТел
11:26:33	3.52	--	59	20768	бРел
11:26:28	3.52	--	956	336512	бРел
11:26:23	3.52	0.01	112	39424	бРел
11:26:18	3.51	--	113	39663	бТел
11:26:13	3.51	--	324	113724	бТел
11:26:08	3.51	--	253	88803	бТел
11:26:03	3.51	-0.01	331	116181	бТел
11:25:58	3.52	--	112	39424	бРел
11:25:53	3.52	0.01	30458	10721216	бРел
11:25:48	3.51	--	3282	1151982	бТел
11:25:43	3.51	--	416	146016	бТел
11:25:38	3.51	--	119	41769	бТел
11:25:33	3.51	-0.01	570	200070	бТел
11:25:28	3.52	0.01	219	77088	бРел
11:25:23	3.51	--	2346	823446	бТел
11:25:18	3.51	--	248	87048	бТел
11:25:13	3.51	--	237	83187	бТел
11:25:08	3.51	--	330	115830	бТел
11:25:02	3.51	--	270	94770	бТел
11:24:58	3.51	--	5640	1979639	бТел
11:24:53	3.51	--	73	25693	бТел
11:24:47	3.51	-0.01	1679	589329	бТел
11:24:43	3.52	0.01	9	3168	бРел
11:24:38	3.51	--	285	100035	бТел
11:24:32	3.51	--	14468	5078268	бТел
11:24:28	3.51	-0.01	1548	543348	бТел
11:24:23	3.52	0.01	163	57376	бРел
11:24:17	3.51	--	174	61073	бТел
11:24:13	3.51	--	357	125306	бТел
11:24:08	3.51	--	705	247454	бТел
11:24:02	3.51	--	79	27729	бТел
11:23:58	3.51	--	112	39312	бТел
11:23:53	3.51	--	222	77922	бТел
11:23:47	3.51	--	662	232362	бТел
11:23:43	3.51	--	62	21762	бТел
11:23:38	3.51	--	156	55001	бТел
11:23:32	3.51	--	914	320814	бТел
11:23:28	3.51	--	37	12987	бТел
11:23:23	3.51	-0.01	105	36855	бТел
11:23:17	3.52	--	60	21120	бРел
11:23:13	3.52	0.01	496	174592	бРел
11:23:07	3.51	-0.01	10	3510	бТел
11:23:02	3.52	--	65	22880	бРел
11:22:58	3.52	0.01	630	221760	бРел
11:22:52	3.51	-0.01	66	23166	бТел
11:22:47	3.52	--	59	20768	бРел
11:22:43	3.52	--	8332	2932864	бТел
11:22:37	3.52	--	32109	11302368	бТел
11:22:32	3.52	-0.01	30169	10619488	бТел
11:22:28	3.53	0.01	30186	10655658	бРел
11:22:22	3.52	-0.01	520	183040	бТел
11:22:17	3.53	--	797	281341	бРел
11:22:13	3.53	--	111	39183	бРел
11:22:07	3.53	--	276	97428	бРел
11:22:02	3.53	--	340	120020	бРел
11:21:58	3.53	--	874	308522	бРел
11:21:52	3.53	0.01	40	14120	бРел
11:21:47	3.52	-0.01	136	47872	бТел
11:21:42	3.53	0.01	653	230509	бРел
11:21:37	3.52	--	10	3520	бТел
11:21:32	3.52	--	68	23936	бТел
11:21:27	3.52	-0.01	300	105600	бТел
11:21:17	3.53	--	87	30711	бРел
11:21:12	3.53	--	212	74836	бРел
11:21:02	3.53	--	64	22592	бРел
11:20:57	3.53	0.01	332	117196	бРел
11:20:47	3.52	-0.01	255	89760	бТел
11:20:42	3.53	--	148	52244	бРел
11:20:37	3.53	--	68	24004	бРел
11:20:32	3.53	--	86	30358	бРел
11:20:27	3.53	--	24	8472	бРел
11:20:17	3.53	0.01	74	26122	бРел
11:20:12	3.52	-0.01	700	246400	бТел
11:20:02	3.53	0.01	60	21180	бРел
11:19:52	3.52	-0.01	225	79200	бТел
11:19:47	3.53	--	392	138376	бРел
11:19:42	3.53	--	95	33535	бРел
11:19:32	3.53	--	58	20474	бРел
11:19:27	3.53	0.01	56	19768	бРел
11:19:22	3.52	-0.01	6	2112	бТел
11:19:17	3.53	0.01	65	22945	бРел
11:19:11	3.52	--	296	104192	бТел
11:19:07	3.52	-0.01	2	704	бТел
11:19:02	3.53	0.01	97	34241	бРел
11:18:57	3.52	--	9	3168	бТел
11:18:52	3.52	--	32	11264	бТел
11:18:47	3.52	-0.01	206	72512	бТел
11:18:41	3.53	--	124	43772	бРел
11:18:37	3.53	0.01	11	3883	бРел
11:18:32	3.52	-0.01	67	23584	бТел
11:18:26	3.53	0.01	2205	778365	бРел
11:18:22	3.52	-0.01	10	3520	бТел
11:18:17	3.53	0.01	87	30711	бРел
11:18:11	3.52	--	90	31680	бТел
11:18:07	3.52	--	108	38016	бТел
11:18:02	3.52	--	369	129888	бТел
11:17:56	3.52	-0.01	614	216128	бТел
11:17:52	3.53	--	60	21180	бРел
11:17:47	3.53	--	593	209329	бРел
11:17:41	3.53	0.01	333	117549	бРел
11:17:37	3.52	--	62	21824	бТел
11:17:31	3.52	--	96	33792	бТел
11:17:26	3.52	--	121	42592	бТел
11:17:22	3.52	-0.01	210	73920	бТел
11:17:17	3.53	0.01	571	201563	бРел
11:17:11	3.52	--	156	54912	бТел
11:17:07	3.52	--	10	3520	бТел
11:17:01	3.52	--	1037	365024	бТел
11:16:56	3.52	--	21	7392	бТел
11:16:52	3.52	--	106	37312	бТел
11:16:46	3.52	--	140	49280	бТел
11:16:41	3.52	-0.01	530	186560	бТел
11:16:37	3.53	--	11	3883	бРел
11:16:31	3.53	--	174	61422	бРел
11:16:26	3.53	--	336	118608	бРел
11:16:21	3.53	0.01	900	317700	бРел
11:16:16	3.52	--	1019	358688	бТел
11:16:11	3.52	--	483	170016	бТел
11:16:07	3.52	--	10	3520	бТел
11:16:01	3.52	--	1123	395296	бТел
11:15:56	3.52	--	427	150304	бТел
11:15:52	3.52	--	83	29216	бТел
11:15:46	3.52	-0.01	335	117920	бТел
11:15:41	3.53	0.01	104	36712	бРел
11:15:31	3.52	-0.01	68	23936	бТел
11:15:26	3.53	--	187	66011	бРел
11:15:21	3.53	--	271	95663	бРел
11:15:16	3.53	0.01	91	32123	бРел
11:15:11	3.52	--	177	62304	бТел
11:15:06	3.52	-0.01	10	3520	бТел
11:15:01	3.53	0.01	134	47302	бРел
11:14:56	3.52	--	109	38368	бТел
11:14:51	3.52	-0.01	121	42592	бТел
11:14:46	3.53	0.01	140	49420	бРел
11:14:41	3.52	--	299	105248	бТел
11:14:36	3.52	-0.01	76	26752	бТел
11:14:31	3.53	0.01	86	30358	бРел
11:14:26	3.52	--	938	330176	бТел
11:14:21	3.52	--	68	23936	бТел
11:14:16	3.52	--	110	38720	бТел
11:14:11	3.52	-0.01	99	34848	бТел
11:14:06	3.53	--	174	61422	бРел
11:14:01	3.53	--	258	91074	бРел
11:13:56	3.53	0.01	106	37418	бРел
11:13:51	3.52	-0.01	83	29216	бТел
11:13:46	3.53	0.01	55	19415	бРел
11:13:41	3.52	--	174	61388	бТел
11:13:36	3.52	-0.01	9	3168	бТел
11:13:31	3.53	--	58	20474	бРел
11:13:26	3.53	--	845	298285	бРел
11:13:21	3.53	--	278	98134	бРел
11:13:16	3.53	0.01	67	23651	бРел
11:13:11	3.52	--	118	41536	бТел
11:13:06	3.52	-0.01	19	6688	бТел
11:13:01	3.53	--	229	80837	бРел
11:12:56	3.53	--	295	104135	бРел
11:12:51	3.53	--	59	20827	бРел
11:12:46	3.53	--	203	71659	бРел
11:12:41	3.53	--	936	330408	бРел
11:12:35	3.53	--	166	58598	бРел
11:12:31	3.53	0.01	59	20827	бРел
11:12:26	3.52	--	290	102080	бТел
11:12:20	3.52	--	516	181632	бТел
11:12:11	3.52	-0.01	98	34496	бТел
11:12:05	3.53	--	550	194150	бРел
11:12:01	3.53	--	265	93545	бРел
11:11:56	3.53	0.01	252	88956	бРел
11:11:50	3.52	--	100	35200	бТел
11:11:46	3.52	--	1	352	бТел
11:11:41	3.52	--	248	87296	бТел
11:11:35	3.52	-0.01	70	24640	бТел
11:11:31	3.53	0.01	61	21533	бРел
11:11:26	3.52	-0.01	103	36256	бТел
11:11:20	3.53	0.01	281	99193	бРел
11:11:16	3.52	--	8	2816	бТел
11:11:11	3.52	-0.01	276	97152	бТел
11:11:05	3.53	0.01	1	353	бРел
11:11:01	3.52	-0.01	85	29920	бТел
11:10:50	3.53	0.01	137	48361	бРел
11:10:46	3.52	--	217	76384	бТел
11:10:40	3.52	--	92	32384	бТел
11:10:35	3.52	-0.01	6	2112	бТел
11:10:31	3.53	--	58	20474	бРел
11:10:25	3.53	0.01	60	21180	бРел
11:10:20	3.52	-0.01	89	31328	бТел
11:10:16	3.53	0.01	7	2471	бРел
11:10:10	3.52	-0.01	175	61600	бТел
11:10:05	3.53	0.01	579	204387	бРел
11:10:01	3.52	--	331	116512	бТел
11:09:55	3.52	--	3	1056	бТел
11:09:50	3.52	--	161	56672	бТел
11:09:45	3.52	--	138	48576	бТел
11:09:40	3.52	--	149	52448	бТел
11:09:35	3.52	--	3	1056	бТел
11:09:30	3.52	-0.01	582	204864	бТел
11:09:25	3.53	--	28	9884	бРел
11:09:20	3.53	0.01	222	78366	бРел
11:09:15	3.52	--	241	84832	бТел
11:09:10	3.52	-0.01	291	102432	бТел
11:09:05	3.53	--	3	1059	бРел
11:09:00	3.53	0.01	258	91074	бРел
11:08:55	3.52	--	22	7744	бТел
11:08:50	3.52	--	96	33792	бТел
11:08:45	3.52	--	827	291104	бТел
11:08:40	3.52	--	108	38016	бТел
11:08:35	3.52	-0.01	301	105952	бТел
11:08:30	3.53	0.01	65	22945	бРел
11:08:25	3.52	-0.01	150	52800	бТел
11:08:20	3.53	--	1067	376651	бРел
11:08:15	3.53	0.01	15	5295	бРел
11:08:10	3.52	--	89	31328	бТел
11:08:05	3.52	-0.01	1	352	бТел
11:08:00	3.53	--	589	207917	бРел
11:07:55	3.53	0.01	130	45890	бРел
11:07:50	3.52	-0.01	1190	418880	бТел
11:07:45	3.53	0.01	48	16944	бРел
11:07:40	3.52	--	92	32384	бТел
11:07:35	3.52	-0.01	2	704	бТел
11:07:30	3.53	0.01	329	116137	бРел
11:07:20	3.52	-0.01	216	76032	бТел
11:07:15	3.53	0.01	302	106606	бРел
11:07:10	3.52	--	101	35552	бТел
11:07:05	3.52	-0.01	4	1408	бТел
11:07:00	3.53	0.01	58	20474	бРел
11:06:55	3.52	-0.01	157	55264	бТел
11:06:50	3.53	0.01	181	63893	бРел
11:06:44	3.52	--	25	8800	бТел
11:06:40	3.52	-0.01	95	33440	бТел
11:06:35	3.53	0.01	510	180030	бРел
11:06:30	3.52	-0.01	302	106304	бТел
11:06:25	3.53	0.01	200	70600	бРел
11:06:20	3.52	-0.01	66	23232	бТел
11:06:15	3.53	0.01	167	58951	бРел
11:06:10	3.52	--	92	32384	бТел
11:06:05	3.52	-0.01	401	141152	бТел
11:05:59	3.53	0.01	59	20827	бРел
11:05:55	3.52	-0.01	308	108416	бТел
11:05:50	3.53	0.01	108	38124	бРел
11:05:44	3.52	--	428	150656	бТел
11:05:40	3.52	--	1482	521664	бТел
11:05:35	3.52	--	16	5632	бТел
11:05:29	3.52	-0.01	69	24288	бТел
11:05:25	3.53	0.01	309	109077	бРел
11:05:20	3.52	-0.01	78	27456	бТел
11:05:14	3.53	0.01	307	108371	бРел
11:05:10	3.52	-0.01	597	210144	бТел
11:05:04	3.53	0.01	4	1412	бРел
11:04:59	3.52	--	68	23936	бТел
11:04:55	3.52	-0.01	9	3168	бТел
11:04:50	3.53	0.01	61	21533	бРел
11:04:44	3.52	--	6	2112	бТел
11:04:40	3.52	--	277	97504	бТел
11:04:29	3.52	-0.01	156	54912	бТел
11:04:25	3.53	--	62	21886	бРел
11:04:19	3.53	0.01	379	133787	бРел
11:04:14	3.52	--	10	3520	бТел
11:04:10	3.52	--	5055	1779609	бРел
11:04:04	3.52	--	2820	992640	бРел
11:03:59	3.52	0.01	361	127072	бРел
11:03:55	3.51	-0.01	10459	3671109	бТел
11:03:49	3.52	--	207	72864	бРел
11:03:44	3.52	0.01	4439	1562528	бРел
11:03:39	3.51	-0.01	509	178659	бТел
11:03:34	3.52	--	519	182688	бРел
11:03:29	3.52	--	1207	424864	бРел
11:03:24	3.52	--	478	168256	бРел
11:03:19	3.52	--	62	21824	бРел
11:03:14	3.52	--	1036	364672	бРел
11:03:09	3.52	--	288	101376	бРел
11:03:04	3.52	--	1814	638528	бРел
11:02:59	3.52	0.01	477	167904	бРел
11:02:55	3.51	--	24	8424	бТел
11:02:49	3.51	-0.01	238	83538	бТел
11:02:44	3.52	0.01	315	110880	бРел
11:02:40	3.51	-0.01	255	89505	бТел
11:02:34	3.52	--	5026	1769152	бРел
11:02:29	3.52	--	329	115808	бРел
11:02:24	3.52	--	105	36960	бРел
11:02:19	3.52	--	57	20064	бРел
11:02:14	3.52	--	151	53152	бРел
11:02:09	3.52	--	1570	552640	бРел
11:01:59	3.52	--	387	136224	бРел
11:01:54	3.52	--	34	11968	бРел
11:01:49	3.52	--	116	40832	бРел
11:01:44	3.52	0.01	53	18656	бРел
11:01:39	3.51	-0.01	168	58968	бТел
11:01:34	3.52	--	45	15840	бРел
11:01:29	3.52	--	619	217888	бРел
11:01:24	3.52	--	2794	983488	бРел
11:01:19	3.52	--	496	174592	бРел
11:01:14	3.52	--	370	130240	бРел
11:01:09	3.52	0.01	334	117568	бРел
11:01:04	3.51	-0.01	100	35100	бТел
11:00:59	3.52	0.01	89	31328	бРел
11:00:54	3.51	-0.01	246	86346	бТел
11:00:49	3.52	0.01	535	188320	бРел
11:00:44	3.51	--	515	180765	бТел
11:00:39	3.51	-0.01	259	90909	бТел
11:00:34	3.52	--	250	88000	бРел
11:00:29	3.52	--	2261	795872	бРел
11:00:23	3.52	--	282	99264	бРел
11:00:19	3.52	--	58	20416	бРел
11:00:14	3.52	0.01	269	94688	бРел
11:00:09	3.51	-0.01	612	214812	бТел
11:00:04	3.52	--	57	20064	бРел
10:59:59	3.52	--	58	20416	бРел
10:59:53	3.52	--	125	44000	бРел
10:59:49	3.52	--	71	24992	бРел
10:59:44	3.52	--	14	4928	бРел
10:59:38	3.52	--	367	129184	бРел
10:59:34	3.52	0.01	115	40480	бРел
10:59:29	3.51	-0.01	227	79677	бТел
10:59:23	3.52	--	495	174240	бРел
10:59:19	3.52	--	461	162272	бРел
10:59:14	3.52	--	1161	408672	бРел
10:59:08	3.52	-0.01	40151	14133254	бТел
10:59:04	3.53	0.01	230	81190	бРел
10:58:59	3.52	-0.01	1193	419936	бТел
10:58:53	3.53	--	240	84720	бРел
10:58:49	3.53	--	57	20121	бРел
10:58:44	3.53	0.01	14	4942	бРел
10:58:38	3.52	--	269	94688	бТел
10:58:34	3.52	--	6	2112	бТел
10:58:29	3.52	--	120	42240	бТел
10:58:23	3.52	-0.01	8	2816	бТел
10:58:19	3.53	--	191	67423	бРел
10:58:14	3.53	--	423	149319	бРел
10:58:08	3.53	--	397	140141	бРел
10:58:03	3.53	0.01	382	134846	бРел
10:57:58	3.52	--	99	34848	бТел
10:57:53	3.52	-0.01	306	107712	бТел
10:57:49	3.53	0.01	72	25416	бРел
10:57:43	3.52	--	30	10560	бТел
10:57:38	3.52	--	92	32384	бТел
10:57:33	3.52	--	310	109120	бТел
10:57:28	3.52	-0.01	139	48928	бТел
10:57:23	3.53	--	191	67423	бРел
10:57:19	3.53	0.01	109	38477	бРел
10:57:13	3.52	--	2	704	бТел
10:57:08	3.52	--	90	31680	бТел
10:57:03	3.52	--	162	57024	бТел
10:56:58	3.52	--	186	65472	бТел
10:56:53	3.52	--	224	78848	бТел
10:56:49	3.52	-0.01	165	58080	бТел
10:56:43	3.53	0.01	4	1412	бРел
10:56:38	3.52	--	273	96096	бТел
10:56:33	3.52	-0.01	64	22528	бТел
10:56:28	3.53	0.01	217	76601	бРел
10:56:23	3.52	0.01	3635	1279769	бРел
10:56:18	3.51	--	193	67743	бТел
10:56:13	3.51	--	18	6318	бТел
10:56:08	3.51	-0.01	146	51246	бТел
10:56:03	3.52	--	624	219648	бРел
10:55:58	3.52	--	180	63360	бРел
10:55:53	3.52	--	196	68992	бРел
10:55:48	3.52	--	435	153120	бРел
10:55:43	3.52	--	37	13024	бРел
10:55:38	3.52	0.01	102	35904	бРел
10:55:33	3.51	-0.01	557	195507	бТел
10:55:28	3.52	--	26	9152	бРел
10:55:23	3.52	-0.01	9120	3210306	бТел
10:55:18	3.53	--	94	33182	бРел
10:55:13	3.53	0.01	5	1765	бРел
10:55:08	3.52	-0.01	366	128832	бТел
10:55:03	3.53	--	6583	2323799	бРел
10:54:58	3.53	0.01	4	1412	бРел
10:54:53	3.52	--	189	66528	бТел
10:54:48	3.52	-0.01	82	28864	бТел
10:54:43	3.53	0.01	24	8472	бРел
10:54:38	3.52	--	328	115456	бТел
10:54:33	3.52	--	173	60896	бТел
10:54:28	3.52	--	49	17248	бТел
10:54:23	3.52	-0.01	426	149952	бТел
10:54:18	3.53	--	373	131669	бРел
10:54:13	3.53	0.01	28	9884	бРел
10:54:08	3.52	--	340	119680	бТел
10:54:03	3.52	--	76	26752	бТел
10:53:58	3.52	--	160	56320	бТел
10:53:53	3.52	-0.01	36	12672	бТел
10:53:48	3.53	0.01	336	118608	бРел
10:53:43	3.52	--	1019	358688	бТел
10:53:38	3.52	-0.01	107	37664	бТел
10:53:33	3.53	--	190	67070	бРел
10:53:28	3.53	0.01	2	706	бРел
10:53:23	3.52	-0.01	87	30624	бТел
10:53:17	3.53	0.01	948	334644	бРел
10:53:13	3.52	--	190	66880	бТел
10:53:08	3.52	-0.01	135	47520	бТел
10:53:02	3.53	0.01	640	225920	бРел
10:52:58	3.52	--	10018	3526336	бТел
10:52:53	3.52	-0.01	521	183392	бТел
10:52:47	3.53	--	284	100252	бРел
10:52:43	3.53	--	3	1059	бРел
10:52:38	3.53	--	209	73777	бРел
10:52:32	3.53	0.01	140	49420	бРел
10:52:28	3.52	--	181	63712	бТел
10:52:23	3.52	-0.01	2747	966944	бТел
10:52:17	3.53	--	185	65305	бРел
10:52:13	3.53	0.01	26	9178	бРел
10:52:08	3.52	--	111	39072	бТел
10:52:02	3.52	--	318	111936	бТел
10:51:58	3.52	-0.01	20	7040	бТел
10:51:52	3.53	--	517	182501	бРел
10:51:47	3.53	0.01	266	93898	бРел
10:51:43	3.52	-0.01	203	71456	бТел
10:51:37	3.53	0.01	4	1412	бРел
10:51:32	3.52	--	287	101024	бТел
10:51:27	3.52	--	72	25344	бТел
10:51:22	3.52	-0.01	3	1056	бТел
10:51:17	3.53	--	439	154967	бРел
10:51:13	3.53	0.01	224	79072	бРел
10:51:07	3.52	--	4674	1645248	бТел
10:51:02	3.52	-0.01	186	65472	бТел
10:50:57	3.53	0.01	809	285577	бРел
10:50:52	3.52	-0.01	221	77792	бТел
10:50:47	3.53	0.01	536	189208	бРел
10:50:42	3.52	--	445	156640	бТел
10:50:37	3.52	--	106	37312	бТел
10:50:32	3.52	-0.01	305	107360	бТел
10:50:27	3.53	0.01	63	22239	бРел
10:50:17	3.52	--	112	39424	бТел
10:50:12	3.52	-0.01	163	57376	бТел
10:50:07	3.53	0.01	120	42360	бРел
10:50:02	3.52	--	179	63008	бТел
10:49:57	3.52	--	210	73920	бТел
10:49:52	3.52	-0.01	507	178464	бТел
10:49:47	3.53	0.01	159	56127	бРел
10:49:42	3.52	-0.01	123	43296	бТел
10:49:37	3.53	--	183	64599	бРел
10:49:32	3.53	--	8368	2954189	бРел
