Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:26:55	3.39	--	2289	775971	бРел
11:26:51	3.39	--	1	339	бРел
11:26:40	3.39	--	11	3729	бРел
11:26:36	3.39	0.01	1	339	бРел
11:26:21	3.38	--	20	6760	бТел
11:26:15	3.38	--	272	91936	бТел
11:26:10	3.38	--	40	13520	бТел
11:26:06	3.38	-0.01	5	1690	бТел
11:26:00	3.39	0.01	485	164415	бРел
11:25:55	3.38	--	1	338	бТел
11:25:51	3.38	-0.01	58	19604	бТел
11:25:45	3.39	0.01	30	10170	бРел
11:25:35	3.38	-0.01	20	6760	бТел
11:25:30	3.39	0.01	1	339	бРел
11:25:10	3.38	-0.01	43	14534	бТел
11:25:05	3.39	0.01	16	5424	бРел
11:25:00	3.38	-0.01	2	676	бТел
11:24:55	3.39	--	301	102039	бРел
11:24:40	3.39	--	1276	432564	бРел
11:24:30	3.39	0.01	5	1695	бРел
11:24:25	3.38	-0.01	6	2028	бТел
11:24:20	3.39	0.01	230	77970	бРел
11:24:15	3.38	--	547	184886	бТел
11:24:10	3.38	--	5	1690	бТел
11:24:05	3.38	--	303	102414	бТел
11:23:55	3.38	--	2	676	бТел
11:23:45	3.38	-0.01	214	72332	бТел
11:23:40	3.39	--	182	61698	бРел
11:23:30	3.39	0.01	182	61698	бРел
11:23:25	3.38	--	118	39884	бТел
11:23:20	3.38	-0.01	116	39208	бТел
11:23:15	3.39	0.01	9	3051	бРел
11:22:55	3.38	--	74	25012	бТел
11:22:50	3.38	--	40	13520	бТел
11:22:45	3.38	-0.01	1	338	бТел
11:22:40	3.39	0.01	20	6780	бРел
11:22:35	3.38	-0.01	5	1690	бТел
11:22:30	3.39	--	38	12882	бРел
11:22:15	3.39	--	34	11526	бРел
11:22:10	3.39	0.01	30	10170	бРел
11:22:00	3.38	--	200	67600	бТел
11:21:55	3.38	-0.01	7	2366	бТел
11:21:40	3.39	--	223	75597	бРел
11:21:35	3.39	--	15	5085	бРел
11:21:30	3.39	--	194	65766	бРел
11:21:25	3.39	--	229	77631	бРел
11:21:15	3.39	0.01	50	16950	бРел
11:21:09	3.38	-0.01	2	676	бТел
11:21:04	3.39	--	190	64410	бРел
11:21:00	3.39	0.01	1422	482058	бРел
11:20:39	3.38	--	299	101062	бТел
11:20:34	3.38	-0.01	20	6760	бТел
11:20:30	3.39	0.01	192	65088	бРел
11:20:15	3.38	--	33	11154	бТел
11:20:09	3.38	-0.01	15	5070	бТел
11:20:00	3.39	--	488	165432	бРел
11:19:54	3.39	--	3	1017	бРел
11:19:45	3.39	0.01	148	50205	бРел
11:19:39	3.38	--	10	3380	бТел
11:19:24	3.38	-0.01	50	16900	бТел
11:19:19	3.39	0.01	505	171195	бРел
11:19:15	3.38	-0.01	179	60502	бТел
11:19:09	3.39	0.01	465	157635	бРел
11:19:04	3.38	-0.01	30	10140	бТел
11:18:54	3.39	--	115	38985	бРел
11:18:44	3.39	--	21	7119	бРел
11:18:39	3.39	--	418	141702	бРел
11:18:34	3.39	0.01	115	38985	бРел
11:18:29	3.38	--	3	1014	бТел
11:18:19	3.38	--	5	1690	бТел
11:18:15	3.38	--	60	20280	бТел
11:18:09	3.38	--	8	2704	бТел
11:17:54	3.38	--	21	7098	бТел
11:17:49	3.38	-0.01	147	49686	бТел
11:17:39	3.39	--	182	61698	бРел
11:17:34	3.39	0.01	182	61698	бРел
11:17:24	3.38	-0.01	30	10140	бТел
11:17:19	3.39	--	100	33900	бРел
11:17:04	3.39	0.01	10	3390	бРел
11:16:59	3.38	--	33	11154	бТел
11:16:54	3.38	-0.01	40	13520	бТел
11:16:49	3.39	--	50	16950	бРел
11:16:44	3.39	0.01	56	18984	бРел
11:16:34	3.38	-0.01	105	35490	бТел
11:16:29	3.39	0.01	182	61698	бРел
11:16:24	3.38	--	1141	385658	бТел
11:16:19	3.38	--	49	16562	бТел
11:16:14	3.38	--	1	338	бТел
11:16:09	3.38	-0.01	71	23998	бТел
11:16:04	3.39	0.01	82	27798	бРел
11:15:49	3.38	--	48	16224	бТел
11:15:44	3.38	--	48	16224	бТел
11:15:39	3.38	--	71	23998	бТел
11:15:34	3.38	--	346	116948	бТел
11:15:24	3.38	--	49	16562	бТел
11:15:19	3.38	-0.01	72	24336	бТел
11:15:14	3.39	0.01	233	78987	бРел
11:15:09	3.38	--	666	225108	бТел
11:14:49	3.38	--	21	7098	бТел
11:14:39	3.38	--	40	13689	бТел
11:14:34	3.38	-0.01	6	2028	бТел
11:14:28	3.39	0.01	182	61698	бРел
11:14:24	3.38	-0.01	27	9126	бТел
11:14:09	3.39	--	75	25425	бРел
11:14:04	3.39	0.01	11	3729	бРел
11:13:44	3.38	--	99	33462	бТел
11:13:39	3.38	--	2	676	бТел
11:13:24	3.38	-0.01	160	54080	бТел
11:13:18	3.39	--	24	8136	бРел
11:13:09	3.39	0.01	1060	359340	бРел
11:13:03	3.38	-0.01	157	53066	бТел
11:12:58	3.39	--	1	339	бРел
11:12:48	3.39	0.01	69	23391	бРел
11:12:43	3.38	-0.01	16	5408	бТел
11:12:39	3.39	--	484	164076	бРел
11:12:33	3.39	--	233	78987	бРел
11:12:28	3.39	--	285	96615	бРел
11:12:18	3.39	--	4	1356	бРел
11:12:13	3.39	0.01	181	61359	бРел
11:12:09	3.38	-0.01	116	39208	бТел
11:11:54	3.39	0.01	35	11865	бРел
11:11:48	3.38	--	5	1690	бТел
11:11:43	3.38	--	29	9802	бТел
11:11:38	3.38	--	2	676	бТел
11:11:33	3.38	-0.01	74	25012	бТел
11:11:23	3.39	0.01	100	33900	бРел
11:11:08	3.38	--	30	10140	бТел
11:11:03	3.38	-0.01	7	2366	бТел
11:10:58	3.39	--	324	109836	бРел
11:10:53	3.39	--	1	339	бРел
11:10:43	3.39	--	294	99666	бРел
11:10:33	3.39	0.01	1073	363747	бРел
11:10:28	3.38	--	145	49010	бТел
11:10:23	3.38	-0.01	305	103090	бТел
11:10:08	3.39	0.01	25	8475	бРел
11:10:03	3.38	--	243	82134	бТел
11:09:58	3.38	-0.01	576	194688	бТел
11:09:53	3.39	0.01	210	71190	бРел
11:09:48	3.38	--	104	35152	бТел
11:09:43	3.38	-0.01	184	62192	бТел
11:09:33	3.39	0.01	183	62037	бРел
11:09:23	3.38	--	52	17576	бТел
11:09:13	3.38	-0.01	2	676	бТел
11:09:03	3.39	0.01	234	79326	бРел
11:08:53	3.38	--	100	33800	бТел
11:08:48	3.38	-0.01	1	338	бТел
11:08:43	3.39	0.01	130	44070	бРел
11:08:33	3.38	--	7	2366	бТел
11:08:28	3.38	--	346	116948	бТел
11:08:23	3.38	--	20	6760	бТел
11:08:13	3.38	--	50	16900	бТел
11:08:08	3.38	--	5	1690	бТел
11:08:03	3.38	-0.01	33	11154	бТел
11:07:58	3.39	--	1050	355950	бРел
11:07:48	3.39	0.01	2	678	бРел
11:07:43	3.38	-0.01	194	65572	бТел
11:07:38	3.39	0.01	78	26442	бРел
11:07:33	3.38	-0.01	2429	821002	бТел
11:07:28	3.39	--	184	62376	бРел
11:07:23	3.39	--	75	25425	бРел
11:07:18	3.39	0.01	181	61359	бРел
11:07:03	3.38	-0.01	3	1014	бТел
11:06:58	3.39	0.01	175	59325	бРел
11:06:53	3.38	--	1	338	бТел
11:06:48	3.38	--	87	29406	бТел
11:06:42	3.38	--	100	33800	бТел
11:06:37	3.38	-0.01	5	1690	бТел
11:06:33	3.39	0.01	46	15594	бРел
11:06:27	3.38	--	309	104442	бТел
11:06:12	3.38	-0.01	2	676	бТел
11:06:03	3.39	0.01	175	59325	бРел
11:05:57	3.38	--	1	338	бТел
11:05:52	3.38	--	200	67600	бТел
11:05:48	3.38	-0.01	30	10140	бТел
11:05:42	3.39	--	523	177297	бРел
11:05:37	3.39	--	10	3390	бРел
11:05:33	3.39	0.01	64	21696	бРел
11:05:27	3.38	-0.01	16	5408	бТел
11:05:22	3.39	0.01	48	16272	бРел
11:05:18	3.38	--	250	84500	бТел
11:05:12	3.38	-0.01	125	42250	бТел
11:05:07	3.39	--	1133	384090	бРел
11:04:57	3.39	--	2	678	бРел
11:04:42	3.39	0.01	388	131532	бРел
11:04:37	3.38	-0.01	16	5408	бТел
11:04:33	3.39	0.01	468	158652	бРел
11:04:27	3.38	--	64	21632	бТел
11:04:22	3.38	--	227	76726	бТел
11:04:17	3.38	--	40	13520	бТел
11:04:12	3.38	--	34	11492	бТел
11:04:07	3.38	--	13	4394	бТел
11:03:57	3.38	--	15	5070	бТел
11:03:52	3.38	-0.01	130	43940	бТел
11:03:47	3.39	0.01	5	1695	бРел
11:03:42	3.38	--	10	3380	бТел
11:03:37	3.38	--	27	9126	бТел
11:03:32	3.38	--	231	78078	бТел
11:03:27	3.38	-0.01	24	8112	бТел
11:03:22	3.39	0.01	81	27459	бРел
11:03:07	3.38	--	194	65572	бТел
11:02:57	3.38	-0.01	205	69290	бТел
11:02:42	3.39	0.01	206	69834	бРел
11:02:37	3.38	--	55	18590	бТел
11:02:27	3.38	-0.01	1	338	бТел
11:02:22	3.39	--	10	3390	бРел
11:02:07	3.39	--	1068	362052	бРел
11:01:42	3.39	--	388	131532	бРел
11:01:37	3.39	--	1	339	бРел
11:01:32	3.39	--	225	76275	бРел
11:01:27	3.39	0.01	183	62037	бРел
11:00:57	3.38	-0.01	84	28392	бТел
11:00:52	3.39	0.01	10	3390	бРел
11:00:47	3.38	--	16	5408	бТел
11:00:42	3.38	--	2	676	бТел
11:00:37	3.38	-0.01	30	10140	бТел
11:00:32	3.39	0.01	293	99327	бРел
11:00:22	3.38	-0.01	21	7098	бТел
11:00:17	3.39	0.01	100	33900	бРел
11:00:12	3.38	--	71	23998	бТел
11:00:06	3.38	-0.01	17	5746	бТел
10:59:57	3.39	--	3	1017	бРел
10:59:52	3.39	--	100	34171	бРел
10:59:47	3.39	0.01	183	62037	бРел
10:59:42	3.38	--	99	33462	бТел
10:59:36	3.38	-0.01	264	89232	бТел
10:59:31	3.39	0.01	283	95937	бРел
10:59:27	3.38	--	8	2704	бТел
10:59:06	3.38	--	1699	574262	бТел
10:59:01	3.38	--	10	3380	бТел
10:58:57	3.38	--	18	6084	бТел
10:58:51	3.38	--	50	16900	бТел
10:58:42	3.38	--	219	74022	бТел
10:58:36	3.38	-0.01	2	676	бТел
10:58:27	3.39	--	162	54918	бРел
10:58:21	3.39	--	75	25425	бРел
10:58:12	3.39	0.01	5	1695	бРел
10:58:06	3.38	--	334	112892	бТел
10:57:51	3.38	-0.01	131	44278	бТел
10:57:42	3.39	0.01	220	74580	бРел
10:57:36	3.38	-0.01	126	42588	бТел
10:57:31	3.39	--	949	321711	бРел
10:57:26	3.39	0.01	541	183399	бРел
10:57:20	3.38	--	105	35490	бТел
10:57:16	3.38	--	216	73008	бТел
10:57:11	3.38	-0.01	4	1352	бТел
10:57:06	3.39	--	235	79665	бРел
10:57:01	3.39	--	20	6780	бРел
10:56:56	3.39	--	185	62715	бРел
10:56:46	3.39	0.01	95	32205	бРел
10:56:41	3.38	-0.01	138	46644	бТел
10:56:36	3.39	--	1	339	бРел
10:56:31	3.39	0.01	861	291879	бРел
10:56:26	3.38	--	1	338	бТел
10:56:21	3.38	-0.01	256	86528	бТел
10:56:16	3.39	0.01	76	25764	бРел
10:56:11	3.38	-0.01	480	162240	бТел
10:56:06	3.39	--	344	116616	бРел
10:56:01	3.39	--	1434	486126	бРел
10:55:56	3.39	--	75	25425	бРел
10:55:51	3.39	0.01	1199	406461	бРел
10:55:46	3.38	--	2	676	бТел
10:55:41	3.38	-0.01	17	5746	бТел
10:55:36	3.39	--	456	154584	бРел
10:55:31	3.39	--	271	91869	бРел
10:55:26	3.39	0.01	152	51528	бРел
10:55:21	3.38	--	2000	676000	бТел
10:55:16	3.38	--	379	128102	бТел
10:55:11	3.38	--	50	16900	бТел
10:55:06	3.38	--	89	30082	бТел
10:55:01	3.38	-0.01	31	10478	бТел
10:54:56	3.39	--	6	2034	бРел
10:54:50	3.39	0.01	63	21357	бРел
10:54:46	3.38	--	90	30420	бТел
10:54:41	3.38	--	2	676	бТел
10:54:36	3.38	-0.01	816	275808	бТел
10:54:31	3.39	0.01	670	227130	бРел
10:54:26	3.38	--	235	79430	бТел
10:54:21	3.38	-0.01	90	30420	бТел
10:54:16	3.39	0.01	2002	678678	бРел
10:54:11	3.38	--	20	6760	бТел
10:54:06	3.38	--	30	10140	бТел
10:54:01	3.38	--	212	71656	бТел
10:53:56	3.38	-0.01	573	193674	бТел
10:53:51	3.39	0.01	9	3051	бРел
10:53:36	3.38	--	1	338	бТел
10:53:30	3.38	--	1799	608062	бТел
10:53:21	3.38	-0.01	10701	3616938	бТел
10:53:15	3.39	--	816	276624	бРел
10:53:00	3.39	0.01	1383	468837	бРел
10:52:51	3.38	--	60	20280	бТел
10:52:45	3.38	--	1	338	бТел
10:52:36	3.38	-0.01	110	37180	бТел
10:52:30	3.39	--	1	339	бРел
10:52:25	3.39	0.01	119	40341	бРел
10:52:21	3.38	--	138	46644	бТел
10:52:15	3.38	--	20	6760	бТел
10:52:00	3.38	--	7	2366	бТел
10:51:55	3.38	-0.01	2	676	бТел
10:51:51	3.39	0.01	75	25425	бРел
10:51:40	3.38	--	8	2704	бТел
10:51:36	3.38	-0.01	110	37180	бТел
10:51:30	3.39	0.01	1	339	бРел
10:51:25	3.38	--	8	2704	бТел
10:51:21	3.38	--	2000	676000	бТел
10:51:15	3.38	--	325	109850	бТел
10:51:05	3.38	-0.01	2	676	бТел
10:51:00	3.39	--	19	6441	бРел
10:50:55	3.39	0.01	10	3390	бРел
10:50:45	3.38	--	1039	351182	бТел
10:50:30	3.38	-0.01	8	2704	бТел
10:50:25	3.39	--	1123	380697	бРел
10:50:20	3.39	--	1	339	бРел
10:50:15	3.39	0.01	76	25764	бРел
10:50:10	3.38	--	6	2028	бТел
10:50:05	3.38	--	31	10478	бТел
10:50:00	3.38	-0.01	261	88218	бТел
10:49:55	3.39	--	9	3051	бРел
10:49:45	3.39	0.01	50	16950	бРел
10:49:40	3.38	-0.01	2	676	бТел
10:49:30	3.39	--	207	70173	бРел
10:49:20	3.39	--	10	3390	бРел
10:49:15	3.39	--	1	339	бРел
10:49:00	3.39	--	152	51528	бРел
10:48:50	3.39	--	125	42375	бРел
10:48:45	3.39	--	2352	797328	бРел
10:48:40	3.39	0.01	119	40341	бРел
10:48:30	3.38	--	172	58136	бТел
10:48:25	3.38	--	202	68276	бТел
10:48:20	3.38	--	5	1690	бТел
10:48:15	3.38	-0.01	80	27040	бТел
10:48:10	3.39	0.01	176	59664	бРел
10:48:00	3.38	--	1	338	бТел
10:47:55	3.38	-0.01	8	2704	бТел
10:47:50	3.39	0.01	1123	380697	бРел
10:47:45	3.38	-0.01	328	110864	бТел
10:47:40	3.39	--	39	13221	бРел
10:47:35	3.39	0.01	300	101700	бРел
10:47:30	3.38	--	1000	338000	бТел
10:47:25	3.38	-0.01	230	77740	бТел
10:47:10	3.39	--	152	51528	бРел
10:47:05	3.39	0.01	115	38985	бРел
10:47:00	3.38	-0.01	50	16900	бТел
10:46:55	3.39	--	143	48477	бРел
10:46:45	3.39	--	158	53562	бРел
10:46:40	3.39	0.01	38	12882	бРел
10:46:35	3.38	--	939	317382	бТел
10:46:30	3.38	-0.01	5	1690	бТел
10:46:24	3.39	--	573	194247	бРел
10:46:20	3.39	--	117	39663	бРел
10:46:15	3.39	--	150	50850	бРел
10:46:04	3.39	0.01	142	48138	бРел
10:45:54	3.38	--	282	95316	бТел
10:45:50	3.38	-0.01	48	16224	бТел
10:45:44	3.39	0.01	175	59325	бРел
10:45:39	3.38	--	26	8788	бТел
10:45:30	3.38	--	17	5746	бТел
10:45:24	3.38	-0.01	15	5070	бТел
10:45:15	3.39	0.01	1058	358662	бРел
10:45:09	3.38	-0.01	139	46982	бТел
10:45:04	3.39	0.01	22	7458	бРел
10:44:59	3.38	--	76	25688	бТел
10:44:54	3.38	--	1	338	бТел
10:44:45	3.38	--	652	220376	бТел
10:44:38	3.38	-0.01	105	35490	бТел
10:44:34	3.39	0.01	30	10170	бРел
10:44:30	3.38	--	22	7605	бТел
10:44:24	3.38	-0.01	552	186576	бТел
10:44:19	3.39	--	792	268488	бРел
10:44:15	3.39	0.01	200	67800	бРел
10:44:09	3.38	--	21	7098	бТел
10:43:59	3.38	--	158	53404	бТел
10:43:54	3.38	-0.01	45	15210	бТел
10:43:49	3.39	0.01	152	51528	бРел
10:43:39	3.38	--	1	338	бТел
10:43:34	3.38	-0.01	3	1014	бТел
10:43:29	3.39	--	1	339	бРел
10:43:24	3.39	0.01	152	51528	бРел
10:43:09	3.38	--	117	39546	бТел
10:43:04	3.38	--	450	152100	бТел
10:42:54	3.38	--	75	25350	бТел
10:42:49	3.38	-0.01	2006	678028	бТел
10:42:39	3.39	0.01	1090	369510	бРел
10:42:34	3.38	-0.01	5	1690	бТел
10:42:24	3.39	0.01	1	339	бРел
10:42:19	3.38	-0.01	3043	1028534	бТел
10:42:09	3.39	--	10	3390	бРел
10:42:04	3.39	0.01	9	3051	бРел
10:41:59	3.38	-0.01	140	47320	бТел
10:41:54	3.39	0.01	158	53562	бРел
10:41:49	3.38	-0.01	325	109850	бТел
10:41:44	3.39	0.01	20	6780	бРел
10:41:39	3.38	--	10	3380	бТел
10:41:34	3.38	--	4	1352	бТел
10:41:09	3.38	--	9	3042	бТел
10:41:04	3.38	--	100	33800	бТел
10:40:49	3.38	-0.01	35	11830	бТел
10:40:39	3.39	0.01	60	20340	бРел
10:40:34	3.38	-0.01	25	8450	бТел
10:40:24	3.39	0.01	152	51528	бРел
10:40:19	3.38	--	20	6760	бТел
10:40:14	3.38	-0.01	33	11154	бТел
10:40:09	3.39	0.01	2290	776310	бРел
10:40:04	3.38	-0.01	218	73684	бТел
10:39:49	3.39	--	1088	368832	бРел
10:39:44	3.39	--	100	33900	бРел
10:39:39	3.39	0.01	280	94920	бРел
10:39:24	3.38	--	90	30420	бТел
10:39:18	3.38	--	12	4056	бТел
10:39:04	3.38	--	2	676	бТел
10:38:59	3.38	--	321	108498	бТел
10:38:54	3.38	--	2206	745628	бТел
10:38:48	3.38	--	19	6422	бТел
10:38:43	3.38	-0.01	40	13520	бТел
10:38:39	3.39	0.01	1	339	бРел
10:38:33	3.38	--	629	212602	бТел
10:38:28	3.38	--	152	51376	бТел
10:38:24	3.38	-0.01	34	11492	бТел
10:38:18	3.39	0.01	4	1356	бРел
10:38:09	3.38	-0.01	15	5070	бТел
10:38:03	3.39	0.01	6	2034	бРел
10:37:54	3.38	-0.01	2	676	бТел
10:37:43	3.39	0.01	3	1017	бРел
10:37:39	3.38	-0.01	7	2366	бТел
10:37:33	3.39	0.01	75	25425	бРел
10:37:28	3.38	-0.01	7	2366	бТел
10:37:24	3.39	0.01	40	13560	бРел
10:37:18	3.38	--	5	1690	бТел
10:37:13	3.38	--	2	676	бТел
10:37:08	3.38	-0.01	2913	984594	бТел
10:37:03	3.39	--	100	33900	бРел
10:36:58	3.39	--	1221	413919	бРел
10:36:53	3.39	0.01	20	6780	бРел
10:36:43	3.38	--	11	3718	бТел
10:36:38	3.38	-0.01	101	34138	бТел
10:36:33	3.39	0.01	2001	678339	бРел
10:36:28	3.38	--	100	33800	бТел
10:36:18	3.38	-0.01	33	11154	бТел
10:36:13	3.39	--	20	6780	бРел
10:36:03	3.39	--	17	5763	бРел
10:35:58	3.39	--	12	4068	бРел
10:35:53	3.39	--	8	2712	бРел
10:35:48	3.39	0.01	467	158313	бРел
10:35:43	3.38	--	6	2028	бТел
10:35:38	3.38	-0.01	35	11830	бТел
10:35:33	3.39	--	75	25425	бРел
10:35:28	3.39	0.01	8	2712	бРел
10:35:23	3.38	-0.01	59	19942	бТел
10:35:18	3.39	--	1	339	бРел
10:35:13	3.39	0.01	2225	754275	бРел
10:35:08	3.38	-0.01	400	135200	бТел
10:35:03	3.39	--	75	25425	бРел
10:34:58	3.39	--	200	67800	бРел
10:34:53	3.39	--	159	53901	бРел
10:34:43	3.39	--	302	102378	бРел
10:34:38	3.39	0.01	111	37629	бРел
10:34:33	3.38	-0.01	68	22984	бТел
10:34:28	3.39	--	275	93225	бРел
10:34:23	3.39	--	93	31527	бРел
10:34:17	3.39	--	789	267471	бРел
10:34:03	3.39	--	10	3390	бРел
10:33:58	3.39	--	1572	532908	бРел
10:33:48	3.39	--	154	52206	бРел
10:33:43	3.39	0.01	211	71529	бРел
10:33:38	3.38	-0.01	50	16900	бТел
10:33:32	3.39	0.01	107	36273	бРел
10:33:28	3.38	-0.01	70	23660	бТел
10:33:23	3.39	--	80	27120	бРел
10:33:18	3.39	0.01	659	223401	бРел
10:33:03	3.38	--	4001	1352338	бТел
10:32:58	3.38	--	20	6760	бТел
10:32:42	3.38	-0.01	1289	435682	бТел
10:32:28	3.39	0.01	76	25764	бРел
10:32:23	3.38	-0.01	101	34138	бТел
10:32:18	3.39	--	187	63393	бРел
10:32:13	3.39	0.01	75	25425	бРел
10:32:07	3.38	--	5	1690	бТел
10:32:03	3.38	-0.01	294	99372	бТел
10:31:57	3.39	0.01	20	6780	бРел
10:31:52	3.38	-0.01	0	270	бТел
10:31:48	3.39	0.01	417	141363	бРел
10:31:33	3.38	--	36	12168	бТел
10:31:27	3.38	--	124	41912	бТел
10:31:22	3.38	-0.01	30	10140	бТел
10:31:12	3.39	--	164	55596	бРел
10:31:07	3.39	0.01	310	105090	бРел
10:31:03	3.38	--	50	17035	бТел
10:30:57	3.38	--	1311	443118	бТел
10:30:47	3.38	--	5	1690	бТел
10:30:42	3.38	-0.01	136	45968	бТел
10:30:37	3.39	--	32	10848	бРел
10:30:32	3.39	0.01	22	7458	бРел
10:30:27	3.38	--	45	15210	бТел
10:30:22	3.38	--	182	61516	бТел
10:30:17	3.38	--	2	676	бТел
10:30:12	3.38	--	195	65910	бТел
10:30:07	3.38	-0.01	1	338	бТел
10:29:57	3.39	0.01	103	34917	бРел
10:29:52	3.38	--	252	85176	бТел
10:29:42	3.38	--	50	16900	бТел
10:29:37	3.38	-0.01	4025	1360450	бТел
10:29:27	3.39	--	153	51867	бРел
10:29:22	3.39	--	118	40002	бРел
10:29:17	3.39	--	600	203400	бРел
10:29:12	3.39	--	177	60003	бРел
10:29:07	3.39	0.01	2	678	бРел
10:28:57	3.38	--	23	7774	бТел
10:28:52	3.38	--	5	1690	бТел
10:28:42	3.38	--	1414	477932	бТел
10:28:37	3.38	--	10	3380	бТел
10:28:32	3.38	-0.01	162	54756	бТел
10:28:27	3.39	0.01	1	339	бРел
10:28:22	3.38	-0.01	115	38870	бТел
10:28:17	3.39	0.01	170	57630	бРел
10:28:12	3.38	--	22	7436	бТел
10:28:07	3.38	-0.01	6	2028	бТел
10:28:02	3.39	--	705	238995	бРел
10:27:57	3.39	--	222	75258	бРел
10:27:52	3.39	0.01	1045	354255	бРел
10:27:42	3.38	--	134	45292	бТел
10:27:37	3.38	--	107	36166	бТел
10:27:32	3.38	--	20	6760	бТел
10:27:26	3.38	--	47	15886	бТел
10:27:22	3.38	--	37	12506	бТел
10:27:12	3.38	--	20	6760	бТел
10:27:07	3.38	-0.01	36	12168	бТел
10:27:02	3.39	--	152	51528	бРел
10:26:57	3.39	--	316	107124	бРел
10:26:52	3.39	0.01	88	29832	бРел
10:26:47	3.38	--	100	33800	бТел
10:26:42	3.38	-0.01	20	6760	бТел
10:26:32	3.39	--	352	119328	бРел
10:26:27	3.39	0.01	252	85428	бРел
10:26:22	3.38	--	22	7436	бТел
10:26:12	3.38	-0.01	84	28628	бТел
10:26:07	3.39	--	32	10848	бРел
10:26:02	3.39	0.01	186	63054	бРел
10:25:57	3.38	--	345	116610	бТел
10:25:51	3.38	--	143	48334	бТел
10:25:47	3.38	--	1	338	бТел
10:25:42	3.38	--	178	60164	бТел
10:25:37	3.38	--	33	11154	бТел
10:25:27	3.38	-0.01	73	24674	бТел
10:25:20	3.39	--	679	230181	бРел
10:25:11	3.39	0.01	21	7119	бРел
10:25:06	3.38	-0.01	1146	387348	бТел
10:25:02	3.39	--	400	135600	бРел
10:24:56	3.39	0.01	81	27459	бРел
10:24:50	3.38	-0.01	122	41236	бТел
10:24:47	3.39	--	104	35256	бРел
10:24:42	3.39	--	201	68139	бРел
10:24:36	3.39	--	91	30849	бРел
10:24:31	3.39	--	157	53223	бРел
10:24:26	3.39	--	28	9492	бРел
10:24:20	3.39	--	286	96954	бРел
10:24:16	3.39	0.01	235	79665	бРел
10:24:11	3.38	-0.01	20	6760	бТел
10:24:06	3.39	--	482	163398	бРел
10:24:01	3.39	--	47	15933	бРел
10:23:56	3.39	--	277	93903	бРел
10:23:51	3.39	--	24	8136	бРел
10:23:46	3.39	0.01	60	20340	бРел
10:23:41	3.38	--	45	15210	бТел
10:23:36	3.38	--	80	27040	бТел
10:23:31	3.38	-0.01	200	67600	бТел
10:23:16	3.39	--	116	39324	бРел
10:23:11	3.39	0.01	132	44748	бРел
10:23:05	3.38	--	265	89570	бТел
10:23:01	3.38	--	170	57460	бТел
10:22:56	3.38	--	28	9464	бТел
10:22:51	3.38	--	429	145002	бТел
10:22:46	3.38	--	4292	1450696	бТел
10:22:41	3.38	--	20	6760	бТел
10:22:36	3.38	--	254	85852	бТел
10:22:31	3.38	-0.01	517	174746	бТел
10:22:26	3.39	--	26	8814	бРел
10:22:20	3.39	--	108	36612	бРел
10:22:16	3.39	--	1239	420021	бРел
10:22:11	3.39	--	34	11526	бРел
10:22:06	3.39	--	339	114921	бРел
10:22:01	3.39	0.01	293	99327	бРел
10:21:56	3.38	--	211	71318	бТел
10:21:50	3.38	-0.01	67	22646	бТел
10:21:46	3.39	0.01	433	146787	бРел
10:21:41	3.38	--	25	8450	бТел
10:21:31	3.38	--	650	219700	бТел
10:21:26	3.38	-0.01	192	64896	бТел
10:21:16	3.39	0.01	235	79665	бРел
10:21:11	3.38	-0.01	44	14872	бТел
10:21:06	3.39	--	226	76614	бРел
10:21:01	3.39	0.01	250	84750	бРел
10:20:56	3.38	--	195	65910	бТел
10:20:50	3.38	-0.01	1004	339352	бТел
10:20:46	3.39	--	20	6780	бРел
10:20:41	3.39	--	40	13560	бРел
10:20:36	3.39	--	37	12543	бРел
10:20:31	3.39	--	175	59325	бРел
10:20:26	3.39	0.01	337	114243	бРел
10:20:20	3.38	-0.01	219	74022	бТел
10:20:16	3.39	0.01	15	5085	бРел
10:20:11	3.38	-0.01	86	29068	бТел
10:20:01	3.39	0.01	60	20340	бРел
10:19:56	3.38	--	171	57798	бТел
10:19:50	3.38	--	125	42250	бТел
10:19:46	3.38	--	1	338	бТел
10:19:41	3.38	--	60	20280	бТел
10:19:36	3.38	-0.01	100	33800	бТел
10:19:31	3.39	--	28	9492	бРел
10:19:26	3.39	--	269	91191	бРел
10:19:20	3.39	--	73	24747	бРел
10:19:16	3.39	0.01	2041	691899	бРел
10:19:11	3.38	--	36	12168	бТел
10:19:06	3.38	--	181	61178	бТел
10:19:01	3.38	-0.01	1	338	бТел
10:18:56	3.39	0.01	18	6102	бРел
10:18:51	3.38	-0.01	551	186238	бТел
10:18:45	3.39	0.01	1134	384426	бРел
10:18:41	3.38	-0.01	20	6760	бТел
10:18:36	3.39	--	1030	349170	бРел
10:18:30	3.39	0.01	151	51189	бРел
10:18:26	3.38	--	44	14872	бТел
10:18:20	3.38	-0.01	8801	2974738	бТел
10:18:14	3.39	0.01	61	20679	бРел
10:18:10	3.38	-0.01	137	46306	бТел
10:17:55	3.39	--	65	22035	бРел
10:17:50	3.39	--	269	91191	бРел
10:17:45	3.39	0.01	108	36612	бРел
10:17:40	3.38	--	20	6760	бТел
10:17:36	3.38	-0.01	10003	3381014	бТел
