Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
14:07:21	6.76	0.01	266	179816	бРел
14:07:15	6.75	-0.01	83	56025	бТел
14:07:09	6.76	0.01	113	76388	бРел
14:07:06	6.75	-0.01	307	207225	бТел
14:07:00	6.76	0.01	351	237276	бРел
14:06:54	6.75	-0.01	22	14850	бТел
14:06:51	6.76	--	74	50024	бРел
14:06:44	6.76	--	349	236262	бТел
14:06:39	6.76	-0.01	2	1352	бТел
14:06:36	6.77	--	99	67023	бРел
14:06:29	6.77	--	1431	968786	бРел
14:06:27	6.77	0.01	97	65669	бРел
14:06:20	6.76	--	975	659100	бТел
14:06:15	6.76	-0.01	55	37180	бТел
14:06:09	6.77	0.01	1	677	бРел
14:06:05	6.76	--	357	241332	бТел
14:06:00	6.76	--	433	292708	бТел
14:05:51	6.76	--	635	429260	бТел
14:05:45	6.76	-0.01	162	109512	бТел
14:05:38	6.77	--	5	3385	бРел
14:05:36	6.77	0.01	295	199715	бРел
14:05:30	6.76	--	66	44616	бТел
14:05:24	6.76	-0.01	3632	2455232	бТел
14:05:21	6.77	--	958	648566	бРел
14:05:15	6.77	0.01	29	19633	бРел
14:05:08	6.76	-0.01	346	233896	бТел
14:05:06	6.77	--	20	13540	бРел
14:05:00	6.77	--	220	148940	бРел
14:04:54	6.77	--	14	9478	бРел
14:04:51	6.77	--	56	37912	бРел
14:04:45	6.77	--	65	44005	бРел
14:04:39	6.77	--	42	28434	бРел
14:04:36	6.77	0.01	498	337146	бТел
14:04:30	6.76	-0.01	952	643552	бТел
14:04:24	6.77	--	146	98842	бТел
14:04:21	6.77	--	325	220025	бТел
14:04:15	6.77	-0.01	86	58221	бТел
14:04:08	6.78	--	8	5424	бРел
14:04:06	6.78	0.01	212	143736	бРел
14:04:00	6.77	-0.01	264	178728	бТел
14:03:54	6.78	0.01	9	6102	бРел
14:03:51	6.77	--	1401	948476	бТел
14:03:45	6.77	--	58	39266	бТел
14:03:39	6.77	--	174	117797	бТел
14:03:36	6.77	--	92	62283	бТел
14:03:30	6.77	--	8	5416	бТел
14:03:24	6.77	--	124	83948	бТел
14:03:18	6.77	--	51	34527	бТел
14:03:15	6.77	--	405	274185	бТел
14:03:09	6.77	-0.01	89	60252	бТел
14:02:59	6.78	--	20	13560	бРел
14:02:54	6.78	--	221	149838	бРел
14:02:50	6.78	0.01	34	23052	бРел
14:02:45	6.77	--	27	18279	бТел
14:02:38	6.77	-0.01	194	131338	бТел
14:02:34	6.78	0.01	1283	869874	бРел
14:02:30	6.77	-0.01	63	42651	бТел
14:02:24	6.78	0.01	156	105768	бРел
14:02:19	6.77	--	10	6770	бТел
14:02:15	6.77	-0.01	227	153679	бТел
14:02:09	6.78	0.01	169	114582	бРел
14:02:06	6.77	--	29	19633	бТел
14:02:00	6.77	--	45	30464	бТел
14:01:53	6.77	--	68	46036	бТел
14:01:50	6.77	-0.01	292	197684	бТел
14:01:45	6.78	0.01	52	35256	бРел
14:01:39	6.77	--	24	16247	бТел
14:01:36	6.77	--	41	27757	бТел
14:01:28	6.77	--	1884	1275468	бРел
14:01:24	6.77	0.01	429	290433	бРел
14:01:18	6.76	-0.01	119	80444	бТел
14:01:15	6.77	--	202	136754	бРел
14:01:09	6.77	--	1173	794121	бРел
14:01:04	6.77	0.01	154	104258	бРел
14:01:00	6.76	-0.01	567	383292	бТел
14:00:54	6.77	--	34	23018	бРел
14:00:51	6.77	0.01	1	677	бРел
14:00:45	6.76	-0.01	1187	802412	бТел
14:00:39	6.77	--	115	77855	бРел
14:00:34	6.77	0.01	1098	743346	бРел
14:00:30	6.76	--	206	139256	бТел
14:00:24	6.76	-0.01	111	75036	бТел
14:00:20	6.77	0.01	319	215963	бРел
14:00:15	6.76	--	395	267020	бТел
14:00:09	6.76	-0.01	311	210236	бТел
14:00:05	6.77	--	22	14893	бРел
13:59:59	6.77	0.01	93	62960	бРел
13:59:54	6.76	-0.01	139	93964	бТел
13:59:48	6.77	0.01	30	20310	бРел
13:59:45	6.76	--	330	223080	бТел
13:59:39	6.76	-0.01	860	581360	бТел
13:59:33	6.77	0.01	57	38589	бРел
13:59:30	6.76	-0.01	406	274456	бТел
13:59:24	6.77	--	149	100873	бРел
13:59:18	6.77	0.01	244	165188	бРел
13:59:15	6.76	-0.01	257	173732	бТел
13:59:09	6.77	0.01	97	65669	бРел
13:59:03	6.76	--	16	10816	бТел
13:59:00	6.76	--	1713	1157988	бТел
13:58:54	6.76	-0.01	597	403572	бТел
13:58:48	6.77	--	230	155710	бРел
13:58:45	6.77	--	222	150294	бРел
13:58:39	6.77	--	307	207839	бРел
13:58:33	6.77	0.01	124	83948	бРел
13:58:30	6.76	-0.01	278	187928	бТел
13:58:24	6.77	0.01	110	74470	бРел
13:58:18	6.76	--	42	28392	бТел
13:58:15	6.76	--	251	169676	бТел
13:58:09	6.76	-0.01	525	354900	бТел
13:58:03	6.77	0.01	58	39266	бРел
13:58:00	6.76	--	83	56108	бТел
13:57:54	6.76	--	121	81796	бТел
13:57:47	6.76	--	9	6084	бТел
13:57:45	6.76	-0.01	298	201448	бТел
13:57:39	6.77	--	149	100873	бРел
13:57:32	6.77	0.01	73	49421	бРел
13:57:30	6.76	--	262	177112	бТел
13:57:24	6.76	--	147	99372	бТел
13:57:18	6.76	-0.01	312	210912	бТел
13:57:14	6.77	0.01	171	115766	бРел
13:57:09	6.76	--	419	283244	бТел
13:57:03	6.76	--	124	83824	бТел
13:57:00	6.76	--	33	22308	бТел
13:56:54	6.76	-0.01	985	665860	бТел
13:56:48	6.77	0.01	141	95457	бРел
13:56:45	6.76	--	76	51376	бТел
13:56:39	6.76	-0.01	150	101400	бТел
13:56:33	6.77	0.01	306	207162	бРел
13:56:29	6.76	--	195	131820	бТел
13:56:24	6.76	--	584	394784	бТел
13:56:18	6.76	-0.01	829	560404	бТел
13:56:13	6.77	--	128	86656	бРел
13:56:09	6.77	0.01	131	88687	бРел
13:56:03	6.76	--	115	77740	бТел
13:55:58	6.76	--	1063	718588	бТел
13:55:54	6.76	--	115	77740	бТел
13:55:48	6.76	-0.01	362	244712	бТел
13:55:44	6.77	0.01	43	29110	бРел
13:55:39	6.76	--	44	29744	бТел
13:55:33	6.76	-0.01	89	60164	бТел
13:55:29	6.77	--	25	16925	бРел
13:55:24	6.77	--	1048	709496	бРел
13:55:18	6.77	--	42	28434	бРел
13:55:14	6.77	--	161	108997	бРел
13:55:08	6.77	0.01	33	22341	бРел
13:55:03	6.76	-0.01	1098	742248	бТел
13:54:54	6.77	--	48	32495	бРел
13:54:48	6.77	0.01	56	37912	бРел
13:54:43	6.76	--	56	37856	бТел
13:54:39	6.76	-0.01	53	35828	бТел
13:54:33	6.77	--	102	69054	бРел
13:54:28	6.77	--	25	16925	бРел
13:54:24	6.77	--	7121	4820917	бТел
13:54:18	6.77	--	139	94103	бТел
13:54:12	6.77	--	103	69731	бТел
13:54:09	6.77	--	61	41297	бТел
13:54:03	6.77	-0.01	72	48744	бТел
13:53:57	6.78	0.01	480	325440	бРел
13:53:54	6.77	-0.01	176	119151	бТел
13:53:48	6.78	--	137	92886	бРел
13:53:42	6.78	0.01	13	8814	бРел
13:53:39	6.77	-0.01	318	215286	бТел
13:53:33	6.78	--	4	2712	бРел
13:53:26	6.78	--	2	1356	бРел
13:53:23	6.78	--	1302	882756	бТел
13:53:18	6.78	--	631	427818	бТел
13:53:12	6.78	--	19	12882	бТел
13:53:09	6.78	-0.01	73	49494	бТел
13:53:03	6.79	0.01	925	628075	бРел
13:52:56	6.78	-0.01	97	65766	бТел
13:52:54	6.79	0.01	303	205737	бРел
13:52:48	6.78	-0.01	149	101022	бТел
13:52:42	6.79	0.01	91	61789	бРел
13:52:39	6.78	-0.01	11	7458	бТел
13:52:33	6.79	--	136	92344	бРел
13:52:27	6.79	0.01	24	16296	бРел
13:52:24	6.78	-0.01	72	48816	бТел
13:52:17	6.79	0.01	24	16296	бРел
13:52:11	6.78	-0.01	43	29154	бТел
13:52:09	6.79	--	14	9506	бРел
13:52:03	6.79	--	144	97776	бРел
13:51:57	6.79	0.01	5	3395	бРел
13:51:54	6.78	--	182	123396	бТел
13:51:48	6.78	--	800	542400	бТел
13:51:42	6.78	--	76	51528	бТел
13:51:39	6.78	-0.01	92	62376	бТел
13:51:33	6.79	0.01	112	76048	бРел
13:51:27	6.78	--	210	142380	бТел
13:51:23	6.78	-0.01	40	27120	бТел
13:51:17	6.79	0.01	123	83517	бРел
13:51:12	6.78	--	20	13560	бТел
13:51:09	6.78	-0.01	297	201366	бТел
13:51:03	6.79	--	105	71295	бРел
13:50:57	6.79	--	10	6790	бРел
13:50:53	6.79	--	51	34629	бРел
13:50:48	6.79	--	117	79443	бРел
13:50:42	6.79	0.01	189	128331	бРел
13:50:38	6.78	--	26	17628	бТел
13:50:33	6.78	-0.01	93	63054	бТел
13:50:27	6.79	--	59	40061	бРел
13:50:23	6.79	--	16	10864	бРел
13:50:18	6.79	--	64	43456	бРел
13:50:12	6.79	0.01	142	96418	бРел
13:50:09	6.78	--	122	82716	бТел
13:50:03	6.78	-0.01	123	83394	бТел
13:49:57	6.79	--	23	15617	бРел
13:49:53	6.79	--	128	86912	бРел
13:49:48	6.79	--	124	84196	бРел
13:49:36	6.79	--	124	84196	бРел
13:49:33	6.79	--	26	17654	бРел
13:49:27	6.79	--	128	86912	бРел
13:49:18	6.79	--	228	154812	бРел
13:49:12	6.79	--	152	103208	бТел
13:49:06	6.79	--	314	213206	бТел
13:49:03	6.79	--	591	401289	бТел
13:48:57	6.79	--	117	79443	бТел
13:48:53	6.79	--	24	16296	бТел
13:48:48	6.79	--	506	343574	бТел
13:48:42	6.79	--	98	66542	бТел
13:48:36	6.79	--	8	5432	бТел
13:48:33	6.79	--	209	141911	бТел
13:48:27	6.79	--	412	279748	бРел
13:48:22	6.79	0.01	72	48888	бРел
13:48:18	6.78	-0.01	113	76614	бТел
13:48:12	6.79	0.01	522	354438	бРел
13:48:06	6.78	-0.01	327	221706	бТел
13:48:02	6.79	--	87	59073	бРел
13:47:57	6.79	0.01	1197	812763	бРел
13:47:51	6.78	--	231	156618	бТел
13:47:48	6.78	--	225	152550	бТел
13:47:38	6.78	-0.01	20	13560	бТел
13:47:33	6.79	0.01	373	253267	бРел
13:47:27	6.78	-0.01	905	613590	бТел
13:47:21	6.79	0.01	31	21049	бРел
13:47:18	6.78	-0.01	56	38191	бТел
13:47:12	6.79	--	126	85554	бРел
13:47:06	6.79	0.01	24	16296	бРел
13:47:03	6.78	--	1565	1061070	бТел
13:46:57	6.78	-0.01	24	16272	бТел
13:46:51	6.79	0.01	47	31913	бРел
13:46:48	6.78	--	437	296286	бТел
13:46:42	6.78	-0.01	211	143058	бТел
13:46:36	6.79	0.01	84	57036	бРел
13:46:33	6.78	--	131	89272	бРел
13:46:27	6.78	--	1125	762750	бРел
13:46:21	6.78	--	165	111870	бРел
13:46:18	6.78	0.01	714	484092	бРел
13:46:12	6.77	-0.01	200	135400	бТел
13:46:06	6.78	--	62	42036	бРел
13:46:03	6.78	--	5	3390	бРел
13:45:57	6.78	--	356	241368	бРел
13:45:50	6.78	--	85	57630	бРел
13:45:48	6.78	0.01	438	296964	бРел
13:45:42	6.77	--	729	493532	бТел
13:45:36	6.77	-0.01	65	44005	бТел
13:45:33	6.78	0.01	138	93564	бРел
13:45:27	6.77	-0.01	1171	792767	бТел
13:45:21	6.78	0.01	647	438666	бРел
13:45:18	6.77	--	152	102904	бТел
13:45:12	6.77	--	157	106289	бТел
13:45:06	6.77	--	18	12186	бТел
13:45:03	6.77	-0.01	76	51452	бТел
13:44:57	6.78	0.01	926	627828	бРел
13:44:51	6.77	-0.01	98	66346	бТел
13:44:48	6.78	0.01	233	157974	бРел
13:44:42	6.77	-0.01	248	167896	бТел
13:44:36	6.78	--	320	216960	бРел
13:44:32	6.78	0.01	75	50850	бРел
13:44:27	6.77	--	99	67023	бТел
13:44:21	6.77	--	438	296526	бТел
13:44:15	6.77	--	265	179405	бТел
13:44:12	6.77	--	160	108320	бТел
13:44:06	6.77	-0.01	2330	1577410	бТел
13:44:03	6.78	0.01	162	109836	бРел
13:43:57	6.77	--	246	166542	бТел
13:43:51	6.77	--	538	364226	бТел
13:43:47	6.77	-0.01	117	79209	бТел
13:43:42	6.78	--	2157	1462446	бРел
13:43:36	6.78	--	235	159330	бРел
13:43:33	6.78	0.01	374	253572	бРел
13:43:26	6.77	-0.01	153	103581	бТел
13:43:21	6.78	0.01	68	46104	бРел
13:43:18	6.77	--	124	83948	бТел
13:43:12	6.77	--	267	180759	бТел
13:43:06	6.77	--	1386	938321	бТел
13:43:02	6.77	--	37	25049	бТел
13:42:57	6.77	--	324	219348	бТел
13:42:51	6.77	--	342	231533	бТел
13:42:46	6.77	--	1579	1068983	бТел
13:42:42	6.77	--	1716	1161732	бТел
13:42:36	6.77	--	187	126598	бТел
13:42:32	6.77	--	35	23695	бТел
13:42:27	6.77	-0.01	937	634349	бТел
13:42:20	6.78	--	349	236622	бРел
13:42:17	6.78	--	129	87462	бРел
13:42:12	6.78	0.01	250	169500	бРел
13:42:06	6.77	-0.01	750	507749	бТел
13:42:02	6.78	0.01	80	54240	бРел
13:41:57	6.77	--	40	27080	бТел
13:41:51	6.77	-0.01	9527	6449779	бТел
13:41:47	6.78	-0.01	236	160008	бТел
13:41:42	6.79	0.01	147	99813	бРел
13:41:36	6.78	-0.01	264	178992	бТел
13:41:30	6.79	0.01	283	192157	бРел
13:41:27	6.78	--	180	122040	бТел
13:41:21	6.78	-0.01	1273	863094	бТел
13:41:14	6.79	--	224	152096	бРел
13:41:11	6.79	0.01	208	141232	бРел
13:41:06	6.78	-0.01	5592	3791376	бТел
13:41:00	6.79	--	547	371413	бТел
13:40:57	6.79	--	312	211848	бТел
13:40:51	6.79	--	499	338821	бТел
13:40:45	6.79	--	117	79443	бТел
13:40:42	6.79	-0.01	244	165676	бТел
13:40:36	6.8	--	102	69360	бРел
13:40:30	6.8	0.01	26	17680	бРел
13:40:27	6.79	-0.01	4537	3080623	бТел
13:40:21	6.8	--	49	33320	бРел
13:40:15	6.8	--	39	26520	бРел
13:40:12	6.8	--	807	548760	бРел
13:40:06	6.8	--	215	146200	бРел
13:40:00	6.8	0.01	58	39440	бРел
13:39:57	6.79	--	479	325241	бТел
13:39:50	6.79	-0.01	107	72653	бТел
13:39:45	6.8	--	142	96560	бРел
13:39:42	6.8	--	1454	988720	бРел
13:39:36	6.8	--	105	71400	бРел
13:39:30	6.8	0.01	54	36720	бРел
13:39:27	6.79	-0.01	51	34629	бТел
13:39:21	6.8	0.01	348	236640	бРел
13:39:15	6.79	-0.01	164	111356	бТел
13:39:11	6.8	--	216	146880	бРел
13:39:06	6.8	--	758	515440	бРел
13:39:00	6.8	--	72	48960	бРел
13:38:56	6.8	--	118	80240	бРел
13:38:51	6.8	--	253	172040	бРел
13:38:45	6.8	0.01	1262	858160	бРел
13:38:42	6.79	--	3796	2577484	бТел
13:38:36	6.79	-0.01	185	125615	бТел
13:38:30	6.8	0.01	192	130560	бРел
13:38:25	6.79	--	252	171108	бТел
13:38:21	6.79	-0.01	88	59752	бТел
13:38:15	6.8	--	702	477360	бРел
13:38:11	6.8	0.01	20	13600	бРел
13:38:06	6.79	--	390	264810	бТел
13:38:00	6.79	--	473	321167	бТел
13:37:56	6.79	-0.01	117	79443	бТел
13:37:51	6.8	0.01	369	250920	бРел
13:37:44	6.79	0.01	9	6111	бРел
13:37:39	6.78	-0.01	161	109158	бТел
13:37:35	6.79	--	123	83517	бТел
13:37:30	6.79	0.01	882	598878	бРел
13:37:26	6.78	--	132	89496	бТел
13:37:21	6.78	-0.01	285	193230	бТел
13:37:15	6.79	--	170	115430	бРел
13:37:11	6.79	--	99	67221	бРел
13:37:05	6.79	--	222	150738	бРел
13:37:00	6.79	--	422	286538	бРел
13:36:54	6.79	--	154	104566	бТел
13:36:51	6.79	--	412	279748	бТел
13:36:45	6.79	--	156	105924	бТел
13:36:42	6.79	--	281	190799	бТел
13:36:36	6.79	--	311	211169	бТел
13:36:30	6.79	--	195	132405	бТел
13:36:26	6.79	--	393	266847	бТел
13:36:21	6.79	--	2152	1461208	бРел
13:36:15	6.79	--	232	157528	бРел
13:36:10	6.79	--	161	109319	бРел
13:36:06	6.79	--	297	201663	бРел
13:35:59	6.79	--	582	395178	бРел
13:35:56	6.79	--	70	47530	бРел
13:35:51	6.79	--	267	181293	бРел
13:35:45	6.79	-0.01	441	299439	бТел
13:35:39	6.8	--	124	84320	бРел
13:35:34	6.8	--	121	82280	бРел
13:35:30	6.8	0.01	500	340000	бРел
13:35:24	6.79	-0.01	573	389067	бТел
13:35:21	6.8	0.01	201	136680	бРел
13:35:15	6.79	-0.01	206	139874	бТел
13:35:11	6.8	--	23	15640	бРел
13:35:06	6.8	0.01	300	204000	бРел
13:35:00	6.79	--	506	343574	бТел
13:34:54	6.79	-0.01	249	169071	бТел
13:34:51	6.8	0.01	776	527680	бРел
13:34:45	6.79	-0.01	550	373450	бТел
13:34:39	6.8	--	4	2720	бРел
13:34:35	6.8	0.01	475	323000	бРел
13:34:29	6.79	--	203	137837	бТел
13:34:24	6.79	-0.01	79	53641	бТел
13:34:21	6.8	0.01	145	98600	бРел
13:34:15	6.79	--	78	52962	бТел
13:34:09	6.79	-0.01	215	145985	бТел
13:34:06	6.8	0.01	163	110840	бРел
13:33:59	6.79	-0.02	1023	694617	бТел
13:33:54	6.81	--	332	226092	бРел
13:33:51	6.81	0.01	1182	804942	бРел
13:33:45	6.8	--	250	170000	бТел
13:33:39	6.8	--	704	478720	бТел
13:33:36	6.8	--	326	221680	бТел
13:33:30	6.8	--	498	338640	бТел
13:33:24	6.8	-0.01	348	236640	бТел
13:33:21	6.81	--	479	326199	бРел
13:33:15	6.81	--	199	135519	бРел
13:33:09	6.81	0.01	157	106917	бРел
13:33:06	6.8	--	1229	835720	бТел
13:33:00	6.8	--	361	245480	бТел
13:32:54	6.8	-0.01	781	531080	бТел
13:32:50	6.81	--	54	36774	бРел
13:32:45	6.81	--	196	133476	бРел
13:32:39	6.81	--	67	45627	бРел
13:32:36	6.81	--	244	166164	бРел
13:32:30	6.81	--	697	474657	бРел
13:32:24	6.81	--	128	87168	бРел
13:32:21	6.81	--	347	236307	бРел
13:32:15	6.81	--	482	328242	бРел
13:32:09	6.81	0.01	626	426306	бРел
13:32:06	6.8	--	101	68680	бТел
13:32:00	6.8	--	160	108800	бТел
13:31:53	6.8	--	43	29240	бТел
13:31:49	6.8	-0.01	104	70720	бТел
13:31:45	6.81	0.01	191	130070	бРел
13:31:39	6.8	--	255	173400	бТел
13:31:35	6.8	-0.01	916	622880	бТел
13:31:30	6.81	--	753	512792	бРел
13:31:23	6.81	0.01	535	364335	бРел
13:31:20	6.8	-0.01	77	52360	бТел
13:31:15	6.81	0.01	7276	4954956	бРел
13:31:09	6.8	-0.01	631	429080	бТел
13:31:05	6.81	--	172	117132	бРел
13:31:00	6.81	0.01	278	189318	бРел
13:30:54	6.8	--	327	222360	бТел
13:30:49	6.8	-0.01	209	142120	бТел
13:30:45	6.81	--	364	247884	бРел
13:30:39	6.81	--	658	448098	бРел
13:30:36	6.81	--	75	51075	бРел
13:30:30	6.81	0.01	492	335052	бРел
13:30:24	6.8	-0.01	197	133960	бТел
13:30:21	6.81	--	119	81039	бТел
13:30:15	6.81	0.01	888	604728	бРел
13:30:08	6.8	-0.01	220	149600	бТел
13:30:04	6.81	--	310	211110	бТел
13:30:00	6.81	--	2224	1514544	бРел
13:29:54	6.81	--	502	341862	бРел
13:29:49	6.81	--	244	166593	бТел
13:29:45	6.81	--	195	132795	бТел
13:29:39	6.81	--	1223	832863	бТел
13:29:36	6.81	--	278	189318	бТел
13:29:30	6.81	--	1405	956805	бТел
13:29:24	6.81	-0.01	217	147777	бТел
13:29:19	6.82	--	362	246884	бРел
13:29:15	6.82	0.01	706	481492	бРел
13:29:09	6.81	-0.01	397	270357	бТел
13:29:04	6.82	--	227	154814	бРел
13:28:59	6.82	--	699	476718	бРел
13:28:54	6.82	0.01	744	507408	бРел
13:28:48	6.81	-0.01	46	31326	бТел
13:28:44	6.82	--	361	246202	бРел
13:28:39	6.82	--	493	336226	бТел
13:28:33	6.82	--	203	138446	бТел
13:28:30	6.82	--	990	675180	бРел
13:28:24	6.82	--	648	441936	бРел
13:28:18	6.82	-0.01	1625	1108250	бТел
13:28:15	6.83	--	1553	1060699	бРел
13:28:09	6.83	--	945	645435	бРел
13:28:03	6.83	--	97	66251	бРел
13:28:00	6.83	--	1676	1144708	бРел
13:27:54	6.83	--	1301	888583	бРел
13:27:48	6.83	--	287	196021	бРел
13:27:45	6.83	-0.01	3642	2487486	бТел
13:27:39	6.84	0.01	3563	2437092	бРел
13:27:33	6.83	-0.01	509	347647	бТел
13:27:30	6.84	--	894	611496	бРел
13:27:24	6.84	--	1665	1138860	бРел
13:27:18	6.84	0.01	727	497268	бРел
13:27:15	6.83	-0.01	1452	991716	бТел
13:27:09	6.84	--	841	575244	бРел
13:27:03	6.84	--	412	281808	бРел
13:27:00	6.84	0.01	1745	1193580	бРел
13:26:54	6.83	--	787	537521	бТел
13:26:48	6.83	-0.01	495	338085	бТел
13:26:45	6.84	0.01	3751	2565684	бРел
13:26:39	6.83	--	4718	3222394	бТел
13:26:33	6.83	--	1286	878338	бТел
13:26:30	6.83	-0.01	3454	2359082	бТел
13:26:24	6.84	0.01	737	504108	бРел
13:26:18	6.83	-0.01	3343	2283269	бТел
13:26:15	6.84	0.01	2590	1771560	бРел
13:26:09	6.83	--	4185	2858355	бРел
13:26:03	6.83	--	3536	2415088	бРел
13:26:00	6.83	--	1913	1306579	бТел
13:25:54	6.83	-0.01	1972	1346876	бТел
13:25:48	6.84	0.01	2243	1534212	бРел
13:25:43	6.83	--	1258	859214	бТел
13:25:39	6.83	--	1366	932978	бТел
13:25:33	6.83	--	1740	1188420	бТел
13:25:29	6.83	0.01	1209	825747	бРел
13:25:24	6.82	-0.01	2481	1692042	бТел
13:25:18	6.83	--	2376	1622808	бРел
13:25:14	6.83	--	1075	734225	бРел
13:25:09	6.83	--	3322	2268926	бРел
13:25:03	6.83	0.01	1726	1178858	бРел
13:24:58	6.82	--	2151	1466982	бТел
13:24:54	6.82	-0.01	7139	4868798	бТел
13:24:48	6.83	0.01	353	241099	бРел
13:24:45	6.82	--	581	396242	бТел
13:24:39	6.82	--	8728	5952496	бРел
13:24:33	6.82	--	5260	3587320	бРел
13:24:29	6.82	--	1019	694958	бРел
13:24:24	6.82	--	2802	1910964	бРел
13:24:18	6.82	--	1312	894784	бРел
13:24:13	6.82	--	911	621302	бРел
13:24:09	6.82	0.01	1657	1130074	бРел
13:24:03	6.81	--	1076	732756	бТел
13:23:59	6.81	--	1815	1236266	бРел
13:23:54	6.81	--	4383	2984823	бРел
13:23:48	6.81	--	8014	5457534	бРел
13:23:43	6.81	0.01	1039	707559	бРел
13:23:39	6.8	-0.01	2395	1628600	бТел
13:23:33	6.81	0.01	2103	1432143	бРел
13:23:30	6.8	-0.01	705	479400	бТел
13:23:24	6.81	0.01	651	443331	бРел
13:23:18	6.8	--	552	375360	бТел
13:23:14	6.8	--	258	175440	бТел
13:23:09	6.8	0.01	1973	1342054	бРел
13:23:03	6.79	-0.01	4702	3192658	бТел
13:22:57	6.8	0.01	19017	12931560	бРел
13:22:53	6.79	-0.01	819	556101	бТел
13:22:48	6.8	--	2052	1395360	бРел
13:22:42	6.8	--	301	204680	бРел
13:22:39	6.8	0.01	711	483480	бРел
13:22:33	6.79	-0.01	2312	1569848	бТел
13:22:27	6.8	0.01	1102	749360	бРел
13:22:24	6.79	-0.01	900	611100	бТел
13:22:18	6.8	0.01	707	480760	бРел
13:22:12	6.79	-0.01	2920	1982680	бТел
13:22:09	6.8	0.01	891	605880	бРел
13:22:03	6.79	-0.01	888	602952	бТел
13:21:57	6.8	--	1009	686120	бРел
13:21:54	6.8	0.01	2035	1383800	бРел
13:21:48	6.79	--	506	343574	бТел
13:21:42	6.79	-0.01	211	143269	бТел
13:21:39	6.8	0.01	94	63920	бРел
13:21:32	6.79	--	463	314377	бТел
13:21:27	6.79	--	125	85282	бРел
13:21:24	6.79	--	2470	1677130	бРел
13:21:18	6.79	--	458	310982	бРел
13:21:12	6.79	--	10147	6889813	бРел
13:21:09	6.79	--	153	103887	бРел
13:21:02	6.79	0.01	1154	783566	бРел
13:20:57	6.78	--	66	44748	бТел
13:20:54	6.78	--	468	317304	бТел
13:20:48	6.78	--	2670	1810910	бРел
13:20:41	6.78	--	200	135600	бРел
13:20:39	6.78	--	3771	2556738	бРел
13:20:33	6.78	--	546	370188	бРел
13:20:26	6.78	--	38	25764	бРел
13:20:24	6.78	--	1384	938352	бРел
13:20:18	6.78	--	2285	1549230	бРел
13:20:12	6.78	--	230	155940	бРел
13:20:09	6.78	--	128	86784	бРел
13:20:03	6.78	--	256	173568	бРел
13:19:56	6.78	--	400	271200	бРел
13:19:53	6.78	--	1026	695628	бРел
13:19:48	6.78	0.01	355	240690	бРел
13:19:42	6.77	--	16	10832	бТел
13:19:39	6.77	--	30	20310	бТел
13:19:32	6.77	--	266	180082	бТел
13:19:26	6.77	--	439	297203	бТел
13:19:23	6.77	--	94	63637	бТел
13:19:18	6.77	--	65	44005	бТел
13:19:12	6.77	--	116	78532	бТел
13:19:08	6.77	--	484	327668	бРел
13:19:03	6.77	--	56	37912	бРел
13:18:57	6.77	--	237	160449	бРел
13:18:53	6.77	--	35	23695	бРел
13:18:48	6.77	--	84	56868	бРел
13:18:42	6.77	--	199	134723	бРел
13:18:33	6.77	--	266	180082	бТел
13:18:27	6.77	0.01	4059	2747943	бРел
13:18:24	6.76	-0.01	466	315016	бТел
13:18:18	6.77	--	222	150294	бРел
13:18:12	6.77	--	406	274862	бРел
13:18:08	6.77	--	36	24372	бРел
13:18:03	6.77	--	617	417709	бРел
13:17:56	6.77	0.01	159	107643	бРел
13:17:54	6.76	-0.01	7	4732	бТел
13:17:48	6.77	0.01	52	35204	бРел
13:17:42	6.76	-0.01	24	16224	бТел
13:17:39	6.77	--	63	42651	бРел
13:17:33	6.77	0.01	33	22341	бРел
13:17:27	6.76	-0.01	21	14196	бТел
13:17:23	6.77	0.01	27	18279	бРел
13:17:18	6.76	-0.01	730	493480	бТел
13:17:12	6.77	--	121	81917	бРел
13:17:07	6.77	0.01	67	45359	бРел
13:17:02	6.76	-0.01	126	85176	бТел
13:16:56	6.77	--	264	178728	бРел
13:16:48	6.77	0.01	57	38589	бРел
13:16:41	6.76	-0.01	252	170352	бТел
13:16:36	6.77	--	35	23695	бРел
13:16:33	6.77	0.01	316	213932	бРел
13:16:27	6.76	--	257	173732	бТел
13:16:20	6.76	--	5	3380	бТел
13:16:18	6.76	-0.01	64	43264	бТел
13:16:12	6.77	0.01	299	202423	бРел
13:16:06	6.76	--	443	299468	бТел
13:16:02	6.76	-0.01	51	34476	бТел
13:15:55	6.77	0.01	141	95457	бРел
13:15:51	6.76	-0.01	62	41912	бТел
13:15:48	6.77	0.01	46	31141	бРел
13:15:42	6.76	--	944	638144	бТел
13:15:33	6.76	-0.01	1101	744276	бТел
13:15:27	6.77	--	31	20987	бРел
13:15:21	6.77	--	7	4739	бРел
13:15:17	6.77	--	261	176697	бРел
13:15:12	6.77	--	66	44682	бРел
13:15:06	6.77	-0.01	8	5416	бРел
13:15:02	6.78	0.01	438	297431	бРел
13:14:57	6.77	--	414	280278	бТел
13:14:51	6.77	--	225	152325	бТел
13:14:48	6.77	--	156	105612	бТел
13:14:42	6.77	--	291	197007	бТел
