Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:15:38	7.45	-0.01	98	73010	бТел
13:15:35	7.46	--	797	594562	бРел
13:15:29	7.46	--	431	321526	бРел
13:15:23	7.46	--	336	250656	бРел
13:15:20	7.46	--	190	141740	бРел
13:15:15	7.46	0.01	1688	1259248	бРел
13:15:08	7.45	-0.01	181	134845	бТел
13:15:05	7.46	--	1643	1225678	бРел
13:15:00	7.46	--	907	676689	бТел
13:14:54	7.46	--	369	275274	бТел
13:14:47	7.46	-0.01	40	29840	бТел
13:14:44	7.47	--	372	277884	бРел
13:14:38	7.47	--	649	484803	бРел
13:14:32	7.47	--	244	182268	бРел
13:14:29	7.47	--	324	242028	бРел
13:14:23	7.47	--	193	144171	бРел
13:14:18	7.47	--	3	2241	бРел
13:14:14	7.47	--	558	416826	бТел
13:14:09	7.47	--	70	52290	бТел
13:14:03	7.47	--	167	124749	бТел
13:13:58	7.47	--	88	65736	бРел
13:13:54	7.47	-0.01	4893	3655071	бТел
13:13:47	7.48	--	31	23188	бРел
13:13:44	7.48	0.01	148	110704	бРел
13:13:38	7.47	--	364	271908	бТел
13:13:32	7.47	--	194	144918	бТел
13:13:29	7.47	-0.01	155	115785	бТел
13:13:23	7.48	--	479	358292	бРел
13:13:17	7.48	--	176	131648	бРел
13:13:14	7.48	0.01	300	224400	бРел
13:13:07	7.47	--	63	47061	бТел
13:13:02	7.47	-0.01	70	52290	бТел
13:12:58	7.48	--	56	41888	бРел
13:12:53	7.48	-0.01	128	96215	бТел
13:12:47	7.49	0.01	223	167027	бРел
13:12:44	7.48	--	1706	1276088	бТел
13:12:38	7.48	-0.01	5731	4286788	бТел
13:12:32	7.49	0.01	160	119840	бРел
13:12:29	7.48	--	277	207196	бТел
13:12:24	7.48	--	99	74052	бТел
13:12:17	7.48	--	146	109208	бТел
13:12:14	7.48	-0.01	1220	912836	бТел
13:12:07	7.49	--	72	53928	бРел
13:12:03	7.49	--	8	5992	бРел
13:11:59	7.49	--	115	86135	бРел
13:11:53	7.49	--	1605	1202332	бТел
13:11:47	7.49	-0.01	310	232190	бТел
13:11:44	7.5	0.01	1281	960750	бРел
13:11:38	7.49	--	1701	1274049	бТел
13:11:32	7.49	-0.01	136	101864	бТел
13:11:29	7.5	--	88	66000	бРел
13:11:23	7.5	--	226	169500	бРел
13:11:17	7.5	0.01	64	48000	бРел
13:11:14	7.49	-0.01	1459	1092791	бТел
13:11:08	7.5	--	314	235500	бТел
13:11:02	7.5	--	1250	937500	бТел
13:10:59	7.5	--	146	109500	бТел
13:10:53	7.5	0.01	2979	2234250	бРел
13:10:46	7.49	--	682	511379	бРел
13:10:44	7.49	0.01	782	585718	бРел
13:10:39	7.48	-0.01	205	153527	бТел
13:10:33	7.49	--	185	139126	бРел
13:10:29	7.49	--	290	217210	бРел
13:10:23	7.49	--	663	496587	бРел
13:10:18	7.49	--	21	15729	бРел
13:10:14	7.49	--	91	68159	бРел
13:10:08	7.49	--	840	629160	бРел
13:10:02	7.49	0.01	198	148302	бРел
13:09:59	7.48	-0.01	146	109208	бТел
13:09:53	7.49	0.01	537	402213	бРел
13:09:48	7.48	--	36	26928	бТел
13:09:42	7.48	--	142	106216	бТел
13:09:39	7.48	--	70	52360	бРел
13:09:32	7.48	0.01	66	49368	бРел
13:09:29	7.47	--	545	407503	бТел
13:09:23	7.47	--	715	534105	бТел
13:09:18	7.47	--	71	53037	бТел
13:09:14	7.47	--	74	55278	бТел
13:09:08	7.47	--	91	67977	бРел
13:09:03	7.47	--	460	343620	бРел
13:08:59	7.47	--	1168	872496	бТел
13:08:54	7.47	--	938	700686	бРел
13:08:47	7.47	--	301	224847	бРел
13:08:44	7.47	--	218	162846	бРел
13:08:38	7.47	--	357	266679	бРел
13:08:33	7.47	--	428	319716	бРел
13:08:29	7.47	--	394	295012	бРел
13:08:24	7.47	0.01	420	313740	бРел
13:08:17	7.46	-0.01	230	171580	бТел
13:08:12	7.47	--	105	78435	бРел
13:08:08	7.47	--	302	225594	бРел
13:08:03	7.47	--	2019	1508193	бРел
13:07:56	7.47	--	193	144171	бРел
13:07:53	7.47	0.01	715	534105	бРел
13:07:47	7.46	--	401	299146	бТел
13:07:42	7.46	-0.01	240	179040	бТел
13:07:38	7.47	--	110	82170	бРел
13:07:33	7.47	--	630	471304	бРел
13:07:26	7.47	0.01	810	605465	бРел
13:07:23	7.46	-0.01	1282	956372	бТел
13:07:17	7.47	--	181	135207	бРел
13:07:11	7.47	-0.01	1457	1088647	бТел
13:07:08	7.48	0.01	3197	2391356	бРел
13:07:03	7.47	--	561	419067	бТел
13:06:56	7.47	--	298	222606	бТел
13:06:53	7.47	-0.01	722	539334	бТел
13:06:47	7.48	--	89	66572	бРел
13:06:42	7.48	--	121	90508	бРел
13:06:38	7.48	--	1981	1482266	бТел
13:06:33	7.48	-0.01	748	559773	бТел
13:06:27	7.49	0.01	1985	1486765	бРел
13:06:23	7.48	--	480	359040	бТел
13:06:18	7.48	--	1556	1163888	бТел
13:06:12	7.48	-0.01	22	16456	бТел
13:06:08	7.49	--	1358	1017142	бРел
13:06:02	7.49	--	568	425432	бРел
13:05:57	7.49	--	78	58422	бРел
13:05:53	7.49	-0.01	69	51681	бТел
13:05:48	7.5	0.01	228	171000	бРел
13:05:42	7.49	-0.01	2751	2060499	бТел
13:05:38	7.5	--	197	147750	бРел
13:05:32	7.5	0.01	256	192060	бРел
13:05:26	7.49	-0.01	63	47187	бТел
13:05:23	7.5	-0.01	4440	3330000	бТел
13:05:18	7.51	0.01	495	371745	бРел
13:05:12	7.5	--	164	123000	бТел
13:05:08	7.5	-0.01	838	628500	бТел
13:05:03	7.51	--	52	39052	бРел
13:04:57	7.51	0.01	184	138184	бРел
13:04:53	7.5	-0.01	558	418500	бТел
13:04:47	7.51	0.01	1076	808076	бРел
13:04:42	7.5	-0.01	95	71250	бТел
13:04:38	7.51	--	448	336448	бРел
13:04:32	7.51	--	272	204872	бРел
13:04:27	7.51	0.01	17	12767	бРел
13:04:23	7.5	-0.01	1198	898500	бТел
13:04:18	7.51	0.01	375	281625	бРел
13:04:12	7.5	-0.01	44	33000	бТел
13:04:08	7.51	--	178	133678	бРел
13:04:03	7.51	--	176	132176	бРел
13:03:56	7.51	0.01	69	51819	бРел
13:03:53	7.5	--	125	93750	бТел
13:03:47	7.5	-0.01	433	324750	бТел
13:03:41	7.51	0.01	142	106642	бРел
13:03:38	7.5	-0.01	197	147750	бТел
13:03:32	7.51	--	840	631440	бРел
13:03:27	7.51	--	12	9012	бРел
13:03:22	7.51	--	181	135931	бРел
13:03:17	7.51	--	598	449098	бРел
13:03:12	7.51	--	57	42807	бРел
13:03:08	7.51	--	226	169726	бРел
13:03:03	7.51	--	349	262099	бРел
13:02:56	7.51	-0.01	402	301947	бТел
13:02:51	7.52	0.01	96	72192	бРел
13:02:47	7.51	--	351	263601	бТел
13:02:42	7.51	--	34	25534	бТел
13:02:38	7.51	--	164	123164	бТел
13:02:33	7.51	--	923	693773	бТел
13:02:27	7.51	--	1080	811185	бРел
13:02:23	7.51	--	120	90120	бРел
13:02:18	7.51	0.01	150	112650	бРел
13:02:11	7.5	-0.01	8	6000	бТел
13:02:07	7.51	--	101	75851	бРел
13:02:03	7.51	--	2475	1859370	бТел
13:01:56	7.51	-0.01	25	18775	бТел
13:01:53	7.52	--	357	268464	бРел
13:01:48	7.52	--	775	582800	бРел
13:01:42	7.52	--	30	22560	бРел
13:01:38	7.52	0.01	68	51136	бРел
13:01:32	7.51	-0.01	1666	1251166	бТел
13:01:26	7.52	--	642	482784	бТел
13:01:21	7.52	--	2	1504	бРел
13:01:18	7.52	--	272	204544	бРел
13:01:12	7.52	--	582	437664	бТел
13:01:06	7.52	0.01	43	32335	бРел
13:01:01	7.51	-0.01	452	339452	бТел
13:00:57	7.52	--	94	70688	бРел
13:00:50	7.52	0.01	112	84224	бРел
13:00:45	7.51	--	70	52570	бТел
13:00:42	7.51	-0.01	216	162216	бТел
13:00:36	7.52	--	112	84224	бРел
13:00:32	7.52	--	246	184992	бРел
13:00:26	7.52	-0.01	1309	984368	бТел
13:00:20	7.53	0.01	37	27861	бРел
13:00:15	7.52	-0.01	958	720416	бТел
13:00:11	7.53	0.01	1374	1034622	бРел
13:00:06	7.52	-0.01	879	661008	бТел
13:00:02	7.53	0.01	2889	2175499	бРел
11:30:00	7.52	--	0	0	бРел
11:29:59	7.52	--	0	0	бРел
11:29:59	7.52	--	104	78208	бРел
11:29:52	7.52	0.01	82	61664	бРел
11:29:48	7.51	--	22	16522	бТел
11:29:43	7.51	--	35	26285	бТел
11:29:38	7.51	--	1234	926756	бРел
11:29:32	7.51	--	770	578630	бТел
11:29:29	7.51	--	223	167473	бТел
11:29:23	7.51	--	129	97269	бРел
11:29:16	7.51	--	836	628196	бТел
11:29:14	7.51	--	48	36048	бТел
11:29:08	7.51	--	65	48815	бТел
11:29:03	7.51	--	986	740876	бРел
11:28:59	7.51	--	155	116405	бРел
11:28:54	7.51	--	688	516688	бРел
11:28:46	7.51	--	203	152453	бРел
11:28:44	7.51	-0.01	1198	900058	бТел
11:28:38	7.52	0.01	1590	1196071	бРел
11:28:32	7.51	--	830	623330	бТел
11:28:29	7.51	--	51	38301	бТел
11:28:23	7.51	--	219	164469	бТел
11:28:17	7.51	--	646	485146	бРел
11:28:14	7.51	--	621	466371	бРел
11:28:06	7.51	--	293	220043	бРел
11:28:02	7.51	--	308	231308	бТел
11:27:57	7.51	--	79	59329	бТел
11:27:53	7.51	--	129	96879	бТел
11:27:47	7.51	-0.01	880	660880	бТел
11:27:44	7.52	0.01	878	660256	бРел
11:27:39	7.51	--	72	54072	бРел
11:27:33	7.51	--	262	197362	бРел
11:27:28	7.51	--	466	349966	бРел
11:27:23	7.51	-0.01	186	139686	бТел
11:27:17	7.52	--	210	157920	бРел
11:27:14	7.52	0.01	832	625664	бРел
11:27:08	7.51	-0.01	2013	1511763	бТел
11:27:02	7.52	--	919	691088	бРел
11:26:58	7.52	0.01	207	155664	бРел
11:26:53	7.51	-0.01	241	180991	бТел
11:26:47	7.52	--	112	84224	бРел
11:26:43	7.52	--	531	399312	бРел
11:26:39	7.52	0.01	593	445936	бРел
11:26:33	7.51	--	1007	756647	бТел
11:26:28	7.51	-0.01	836	627836	бТел
11:26:24	7.52	--	24	18048	бРел
11:26:16	7.52	0.01	58	43616	бРел
11:26:13	7.51	-0.01	91	68341	бТел
11:26:07	7.52	0.01	15	11280	бРел
11:26:03	7.51	--	555	416805	бТел
11:25:58	7.51	--	184	138184	бРел
11:25:54	7.51	--	140	105140	бРел
11:25:48	7.51	--	561	421678	бТел
11:25:43	7.51	-0.01	120	90120	бТел
11:25:38	7.52	0.01	150	112800	бРел
11:25:32	7.51	--	287	215920	бТел
11:25:26	7.51	--	55	41305	бТел
11:25:24	7.51	--	27	20277	бТел
11:25:16	7.51	--	27	20277	бТел
11:25:11	7.51	--	35	26285	бРел
11:25:07	7.51	0.01	1459	1095709	бРел
11:25:03	7.5	-0.01	376	282000	бТел
11:24:55	7.51	--	487	365737	бРел
11:24:54	7.51	--	28	21028	бРел
11:24:48	7.51	--	968	726968	бРел
11:24:41	7.51	--	566	425066	бРел
11:24:37	7.51	--	83	62333	бРел
11:24:32	7.51	--	555	417405	бРел
11:24:26	7.51	--	649	487399	бРел
11:24:23	7.51	--	338	253838	бРел
11:24:16	7.51	--	33	24783	бРел
11:24:11	7.51	0.01	78	58578	бРел
11:24:08	7.5	-0.01	86	64500	бТел
11:24:02	7.51	0.01	388	291388	бРел
11:23:57	7.5	--	202	151500	бТел
11:23:51	7.5	--	204	153000	бТел
11:23:47	7.5	--	502	376500	бТел
11:23:41	7.5	-0.01	135	101250	бТел
11:23:36	7.51	--	534	401034	бРел
11:23:32	7.51	--	353	265703	бРел
11:23:26	7.51	0.01	40	30040	бРел
11:23:22	7.5	--	838	628500	бТел
11:23:17	7.5	--	769	576750	бТел
11:23:11	7.5	--	24	18000	бТел
11:23:07	7.5	--	47	35250	бТел
11:23:03	7.5	--	101	75750	бТел
11:22:55	7.5	--	61	45750	бТел
11:22:52	7.5	--	274	205500	бТел
11:22:47	7.5	--	100	75000	бТел
11:22:42	7.5	--	82	61500	бТел
11:22:37	7.5	--	148	111000	бТел
11:22:32	7.5	-0.01	353	265350	бТел
11:22:26	7.51	--	47	35297	бРел
11:22:23	7.51	0.01	393	295143	бРел
11:22:17	7.5	-0.01	274	205500	бТел
11:22:07	7.51	--	123	92373	бРел
11:22:02	7.51	--	1695	1272945	бРел
11:21:56	7.51	--	16	12016	бРел
11:21:53	7.51	0.01	201	150951	жпптел
11:21:47	7.5	-0.01	279	209670	бТел
11:21:41	7.51	0.01	55	41305	бРел
11:21:38	7.5	-0.01	658	493500	бТел
11:21:32	7.51	0.01	462	347562	бРел
11:21:26	7.5	-0.01	84	63000	бТел
11:21:21	7.51	--	879	660129	бРел
11:21:17	7.51	--	6789	5098539	бРел
11:21:11	7.51	--	5	3755	бРел
11:21:07	7.51	--	180	135180	бРел
11:21:02	7.51	--	2872	2157202	бТел
11:20:56	7.51	-0.01	35	26285	бТел
11:20:53	7.52	0.01	47	35344	бРел
11:20:48	7.51	--	961	722131	бРел
11:20:41	7.51	--	178	133678	бРел
11:20:38	7.51	0.01	571	428821	бРел
11:20:32	7.5	-0.01	400	300600	бТел
11:20:26	7.51	--	86	64586	бРел
11:20:23	7.51	--	566	425066	бРел
11:20:17	7.51	--	1079	810329	бРел
11:20:11	7.51	-0.02	2254	1693084	бТел
11:20:07	7.53	0.01	148	111444	бРел
11:20:03	7.52	-0.01	911	685072	бТел
11:19:56	7.53	0.01	931	701080	бРел
11:19:52	7.52	--	133	100730	бТел
11:19:47	7.52	0.01	120	90277	бРел
11:19:41	7.51	-0.01	1925	1445675	бТел
11:19:38	7.52	--	595	447440	бРел
11:19:33	7.52	--	11680	8783743	бРел
11:19:26	7.52	0.01	62	46624	бРел
11:19:23	7.51	-0.01	651	488901	бТел
11:19:15	7.52	0.01	100	75200	бРел
11:19:12	7.51	--	70	52570	бРел
11:19:08	7.51	--	1476	1108476	бТел
11:19:02	7.51	--	282	211782	бТел
11:18:56	7.51	--	540	405540	бТел
11:18:50	7.51	--	20	15020	бТел
11:18:48	7.51	--	546	410046	бРел
11:18:42	7.51	--	705	529455	бТел
11:18:35	7.51	0.01	527	395777	бРел
11:18:32	7.5	--	744	558600	бТел
11:18:26	7.5	-0.01	235	176250	бТел
11:18:19	7.51	--	77	57827	бРел
11:18:17	7.51	0.01	339	254589	бРел
11:18:11	7.5	-0.01	139	104250	бТел
11:18:06	7.51	0.01	60	45060	бРел
11:18:03	7.5	-0.01	1236	927000	бТел
11:17:57	7.51	--	110	82610	бРел
11:17:50	7.51	--	128	96128	бРел
11:17:46	7.51	--	229	171979	бРел
11:17:41	7.51	0.01	353	265103	бРел
11:17:35	7.5	-0.01	234	175500	бТел
11:17:32	7.51	--	773	581123	бРел
11:17:26	7.51	0.01	127	95377	бРел
11:17:21	7.5	--	155	116250	бТел
11:17:17	7.5	-0.01	593	444750	бТел
11:17:12	7.51	0.01	169	126919	бРел
11:17:05	7.5	--	76	57000	бТел
11:17:02	7.5	-0.01	468	351000	бТел
11:16:56	7.51	0.01	198	148698	бРел
11:16:50	7.5	--	410	307500	бТел
11:16:45	7.5	--	16	12000	бРел
11:16:41	7.5	--	197	147750	бРел
11:16:35	7.5	--	70	52500	бТел
11:16:31	7.5	--	929	696810	бРел
11:16:26	7.5	--	104	78000	бРел
11:16:20	7.5	-0.01	70	52500	жпптел
11:16:17	7.51	--	5304	3983304	бРел
11:16:12	7.51	--	107	80357	бРел
11:16:06	7.51	--	583	437833	бРел
11:16:01	7.51	-0.01	1528	1147670	бТел
11:15:56	7.52	--	58	43616	бРел
11:15:50	7.52	0.01	56	42112	бРел
11:15:47	7.51	-0.01	510	383010	бТел
11:15:41	7.52	--	475	357200	бРел
11:15:34	7.52	--	68	51136	бРел
11:15:32	7.52	--	758	570016	бТел
11:15:26	7.52	0.01	147	110544	бТел
11:15:19	7.51	--	70	52570	бТел
11:15:17	7.51	-0.01	432	324432	бТел
11:15:12	7.52	--	5538	4164575	бРел
11:15:05	7.52	--	191	143632	бРел
11:15:01	7.52	--	465	349680	бРел
11:14:56	7.52	--	289	217328	бРел
11:14:50	7.52	-0.01	2413	1814764	бТел
11:14:47	7.53	--	342	257526	бРел
11:14:41	7.53	0.01	126	94878	бРел
11:14:35	7.52	--	150	112800	бТел
11:14:32	7.52	-0.01	1357	1020636	бТел
11:14:25	7.53	--	238	179214	бРел
11:14:20	7.53	--	500	376500	бРел
11:14:16	7.53	--	197	148341	бРел
11:14:12	7.53	0.01	493	371229	бРел
11:14:05	7.52	--	52	39104	бТел
11:14:02	7.52	--	241	181232	бТел
11:13:57	7.52	--	1116	839232	бТел
11:13:51	7.52	-0.01	5	3760	бТел
11:13:47	7.53	0.01	256	192768	бРел
11:13:41	7.52	--	355	266960	бТел
11:13:35	7.52	--	22	16544	бТел
11:13:32	7.52	--	298	224487	бТел
11:13:26	7.52	--	52	39104	бРел
11:13:20	7.52	0.01	159	119568	бРел
11:13:17	7.51	-0.01	1128	847128	бТел
11:13:11	7.52	--	684	514367	бРел
11:13:05	7.52	--	516	388032	бРел
11:13:02	7.52	--	422	317344	бРел
11:12:56	7.52	0.01	119	89488	бРел
11:12:51	7.51	-0.01	28	21028	бТел
11:12:46	7.52	--	360	270720	бРел
11:12:41	7.52	0.01	410	308320	бРел
11:12:35	7.51	--	121	90871	бТел
11:12:32	7.51	--	1952	1466560	бРел
11:12:26	7.51	--	329	247079	бРел
11:12:21	7.51	--	282	211782	бРел
11:12:17	7.51	0.01	383	287633	бРел
11:12:11	7.5	-0.01	816	612000	бТел
11:12:05	7.51	--	732	549732	бРел
11:12:00	7.51	0.01	467	350717	бРел
11:11:56	7.5	--	279	209250	бТел
11:11:50	7.5	--	514	385500	бТел
11:11:45	7.5	0.01	1290	967500	бРел
11:11:42	7.49	--	1113	833637	бТел
11:11:36	7.49	-0.01	914	684645	бТел
11:11:30	7.5	--	5	3750	бРел
11:11:27	7.5	0.01	1709	1281750	бРел
11:11:20	7.49	-0.01	658	492842	бТел
11:11:14	7.5	--	132	99000	бРел
11:11:11	7.5	--	1337	1002750	бРел
11:11:05	7.5	0.01	792	594000	бРел
11:10:59	7.49	-0.01	231	173019	бТел
11:10:56	7.5	0.01	570	427500	бРел
11:10:51	7.49	-0.01	955	715295	бТел
11:10:45	7.5	--	107	80250	бРел
11:10:40	7.5	--	2155	1616250	бРел
11:10:35	7.5	--	731	548310	бРел
11:10:30	7.5	--	1943	1457250	бРел
11:10:26	7.5	--	2269	1701750	бРел
11:10:19	7.5	--	280	210000	бРел
11:10:15	7.5	0.01	43	32250	бРел
11:10:10	7.49	-0.01	148	110852	бТел
11:10:05	7.5	-0.01	1249	937237	бТел
11:10:00	7.51	--	792	594792	бТел
11:09:56	7.51	0.01	7333	5507623	бРел
11:09:50	7.5	-0.01	671	503250	бТел
11:09:45	7.51	--	170	127670	бРел
11:09:41	7.51	-0.01	1453	1091413	бТел
11:09:35	7.52	--	1393	1047927	бРел
11:09:29	7.52	--	433	325766	бРел
11:09:25	7.52	--	82	61664	бРел
11:09:20	7.52	--	132	99264	бРел
11:09:14	7.52	--	265	199280	бРел
11:09:10	7.52	--	1006	756512	бРел
11:09:05	7.52	--	433	325616	бРел
11:09:00	7.52	--	111	83472	бРел
11:08:55	7.52	--	252	189504	бРел
11:08:50	7.52	--	776	583552	бРел
11:08:44	7.52	--	152	114875	бТел
11:08:41	7.52	--	430	323540	бРел
11:08:36	7.52	--	454	341408	бТел
11:08:30	7.52	--	270	203040	бРел
11:08:25	7.52	--	1727	1298704	бТел
11:08:21	7.52	0.01	344	258687	бТел
11:08:14	7.51	-0.01	457	343590	бТел
11:08:10	7.52	--	3422	2573344	бРел
11:08:06	7.52	0.01	188	141376	бРел
11:08:00	7.51	--	693	520443	бТел
11:07:56	7.51	-0.01	336	252336	бТел
11:07:51	7.52	0.01	504	379008	бРел
11:07:45	7.51	--	160	120160	бРел
11:07:40	7.51	--	689	517439	бРел
11:07:36	7.51	--	676	507676	бТел
11:07:29	7.51	-0.01	1303	978553	бТел
11:07:26	7.52	0.01	437	328624	бРел
11:07:20	7.51	-0.01	763	573013	бТел
11:07:15	7.52	--	40	30080	бРел
11:07:10	7.52	0.01	458	344416	бРел
11:07:06	7.51	--	96	72096	бТел
11:06:59	7.51	--	76	57076	бТел
11:06:56	7.51	--	548	411548	бТел
11:06:51	7.51	-0.01	303	227553	бТел
11:06:45	7.52	0.02	211	158672	бРел
11:06:41	7.5	--	478	359122	бТел
11:06:36	7.5	-0.01	1918	1439100	бТел
11:06:30	7.51	0.01	411	308661	бРел
11:06:26	7.5	--	664	498000	бТел
11:06:21	7.5	--	1719	1289250	бТел
11:06:15	7.5	--	224	168000	бТел
11:06:11	7.5	--	814	610500	бТел
11:06:06	7.5	--	767	575250	бРел
11:06:00	7.5	--	599	449250	бТел
11:05:55	7.5	--	1285	963750	бТел
11:05:50	7.5	0.01	2242	1681500	бРел
11:05:44	7.49	-0.01	124	92876	бТел
11:05:41	7.5	0.01	436	327000	бРел
11:05:35	7.49	--	1780	1333279	бТел
11:05:30	7.49	--	349	261401	бТел
11:05:26	7.49	--	627	469623	бТел
11:05:20	7.49	--	1056	790944	бТел
11:05:14	7.49	--	3612	2705388	бТел
11:05:09	7.49	--	321	240429	бТел
11:05:05	7.49	0.01	1419	1062831	бРел
11:05:00	7.48	-0.01	1056	789888	бТел
11:04:54	7.49	--	82	61418	бРел
11:04:50	7.49	--	580	434420	бРел
11:04:44	7.49	-0.01	1086	814103	бТел
11:04:38	7.5	--	1443	1082250	бРел
11:04:35	7.5	--	1009	756810	бРел
11:04:30	7.5	--	758	568500	бРел
11:04:24	7.5	--	296	222000	бРел
11:04:20	7.5	-0.01	2795	2096250	бТел
11:04:15	7.51	0.01	4652	3493652	бРел
11:04:08	7.5	--	596	447000	бТел
11:04:05	7.5	-0.01	424	318000	бТел
11:04:00	7.51	--	1626	1221253	бТел
11:03:54	7.51	-0.01	278	208778	бТел
11:03:50	7.52	0.01	5283	3972816	бРел
11:03:45	7.51	-0.01	950	713450	бТел
11:03:39	7.52	--	1341	1009093	бРел
11:03:34	7.52	0.01	1198	900896	бРел
11:03:30	7.51	-0.01	414	311304	бТел
11:03:24	7.52	--	365	274480	бРел
11:03:20	7.52	--	1378	1036346	бТел
11:03:15	7.52	-0.01	403	303056	бТел
11:03:09	7.53	--	877	660381	бРел
11:03:05	7.53	--	420	316260	бРел
11:02:59	7.53	0.01	348	262044	бРел
11:02:54	7.52	-0.01	903	679056	бТел
11:02:50	7.53	--	522	393066	бРел
11:02:45	7.53	--	370	278610	бРел
11:02:38	7.53	--	80	60240	бРел
11:02:34	7.53	--	4792	3608985	бТел
11:02:30	7.53	-0.01	1022	769566	бТел
11:02:24	7.54	--	171	128934	бРел
11:02:19	7.54	--	1012	763048	бРел
11:02:15	7.54	--	1313	990002	бТел
11:02:09	7.54	-0.01	283	213382	бТел
11:02:05	7.55	0.01	870	656850	бРел
11:02:00	7.54	--	636	479544	бРел
11:01:54	7.54	--	189	142506	бРел
11:01:49	7.54	-0.01	835	629590	бТел
11:01:45	7.55	0.01	2082	1571910	бРел
11:01:39	7.54	--	616	464464	бТел
11:01:34	7.54	0.01	105	79170	жпптел
11:01:30	7.53	-0.01	517	390016	бТел
11:01:23	7.54	0.01	157	118890	бРел
11:01:20	7.53	--	945	711585	бТел
11:01:15	7.53	--	372	280116	бТел
11:01:08	7.53	--	54	40662	бТел
11:01:03	7.53	--	452	340777	бРел
11:00:59	7.53	--	1510	1137030	бРел
11:00:54	7.53	--	582	438246	бРел
11:00:49	7.53	--	834	628002	бРел
11:00:44	7.53	--	1336	1006008	бРел
11:00:38	7.53	--	621	467613	бРел
11:00:35	7.53	--	9638	7258076	бРел
11:00:30	7.53	--	1411	1062483	бРел
11:00:23	7.53	--	94	70782	бРел
11:00:20	7.53	0.01	1061	798933	бРел
11:00:14	7.52	--	605	454960	бТел
11:00:08	7.52	-0.01	316	237632	бРел
11:00:05	7.53	0.01	2594	1953282	бРел
11:00:00	7.52	--	1102	828704	бТел
10:59:53	7.52	--	463	348176	бТел
10:59:50	7.52	--	5970	4489763	бРел
10:59:44	7.52	--	1611	1211472	бТел
10:59:38	7.52	--	354	266208	бТел
10:59:35	7.52	--	6156	4629703	бТел
10:59:29	7.52	--	4140	3113280	бРел
10:59:23	7.52	0.01	1000	752000	бРел
10:59:20	7.51	--	726	545226	бТел
10:59:15	7.51	--	644	483644	бТел
10:59:09	7.51	--	7906	5937406	бТел
10:59:05	7.51	--	1875	1408125	бРел
10:59:00	7.51	--	1788	1342788	бРел
10:58:54	7.51	-0.01	8781	6594531	бТел
10:58:49	7.52	-0.01	3052	2295104	бТел
10:58:45	7.53	--	1331	1002243	бТел
10:58:39	7.53	-0.01	589	443517	бТел
10:58:32	7.54	0.01	44	33176	бРел
10:58:30	7.53	-0.01	1189	895317	бТел
10:58:24	7.54	--	2893	2181322	бТел
10:58:17	7.54	-0.01	5413	4081402	бТел
10:58:14	7.55	--	870	656850	бТел
10:58:09	7.55	--	1214	916570	бТел
10:58:03	7.55	--	569	429595	бТел
10:57:59	7.55	--	2969	2241595	бТел
10:57:54	7.55	--	219	165345	бТел
10:57:48	7.55	-0.01	78	58890	бТел
10:57:44	7.56	--	1651	1248156	бРел
10:57:39	7.56	--	212	160272	бТел
10:57:33	7.56	--	91	68796	бТел
10:57:29	7.56	--	1469	1110564	бТел
10:57:23	7.56	-0.01	1108	837648	бТел
10:57:17	7.57	0.01	903	683571	бРел
10:57:13	7.56	--	2202	1664712	бТел
10:57:09	7.56	-0.01	621	469476	бТел
10:57:02	7.57	--	207	156699	бРел
10:56:59	7.57	--	646	489022	бТел
10:56:54	7.57	--	2957	2238449	бТел
10:56:47	7.57	--	119	90083	бТел
10:56:44	7.57	--	1374	1040118	бТел
10:56:38	7.57	--	354	267978	бТел
10:56:32	7.57	-0.01	494	374071	бТел
10:56:29	7.58	--	2031	1540142	бТел
10:56:23	7.58	0.01	3364	2550071	бРел
10:56:17	7.57	--	2039	1543523	бТел
10:56:13	7.57	--	1218	922026	бТел
10:56:08	7.57	-0.01	1118	846326	бТел
10:56:02	7.58	0.01	479	363082	бРел
10:55:59	7.57	--	385	291445	бТел
10:55:53	7.57	--	1043	789551	бТел
10:55:46	7.57	-0.01	148	112036	бТел
10:55:44	7.58	0.01	666	504828	бРел
10:55:38	7.57	--	1445	1093865	бРел
10:55:32	7.57	--	1414	1070488	бРел
10:55:29	7.57	0.01	1622	1227854	бРел
10:55:22	7.56	--	409	309204	бТел
10:55:17	7.56	--	809	611604	бТел
10:55:14	7.56	0.01	2669	2017764	бРел
10:55:08	7.55	-0.01	1117	843335	бТел
10:55:02	7.56	0.01	669	505764	бРел
10:54:59	7.55	--	865	653075	бТел
10:54:53	7.55	--	752	567760	бТел
10:54:47	7.55	-0.01	752	567760	бТел
10:54:44	7.56	0.01	2653	2005668	бРел
10:54:38	7.55	--	3253	2456015	бТел
10:54:32	7.55	-0.01	772	583169	бТел
10:54:28	7.56	--	703	531468	бРел
10:54:23	7.56	-0.01	593	448308	жпптел
10:54:17	7.57	--	1861	1409094	бРел
10:54:13	7.57	--	467	353519	бРел
10:54:08	7.57	-0.01	4358	3299006	бТел
10:54:02	7.58	0.01	204	154632	бРел
10:53:59	7.57	--	465	352005	бТел
10:53:53	7.57	-0.01	3110	2354375	бТел
