Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:07:52	5.95	0.01	70	41650	бРел
13:07:46	5.94	--	43	25542	бТел
13:07:37	5.94	--	0	0	бТел
13:07:31	5.94	-0.01	671	398574	бТел
13:07:26	5.95	--	5	2975	бТел
13:07:22	5.95	--	413	245735	бТел
13:07:15	5.95	--	10	5950	бТел
13:07:11	5.95	--	210	125467	бРел
13:07:07	5.95	--	28	16660	бРел
13:07:01	5.95	--	62	36890	бРел
13:06:56	5.95	--	133	79718	бТел
13:06:52	5.95	--	10	5950	бТел
13:06:46	5.95	--	39	23205	бТел
13:06:41	5.95	--	4	2380	бТел
13:06:37	5.95	-0.01	46	27370	бТел
13:06:31	5.96	0.01	13	7748	бРел
13:06:26	5.95	--	300	178500	бТел
13:06:22	5.95	--	5	2975	бТел
13:06:16	5.95	--	205	121975	бТел
13:06:11	5.95	--	54	32130	бТел
13:06:07	5.95	--	66	39270	бТел
13:06:01	5.95	--	143	85596	бТел
13:05:56	5.95	--	100	59500	бТел
13:05:52	5.95	--	84	49980	бТел
13:05:46	5.95	-0.01	38	22610	бТел
13:05:41	5.96	0.01	27	16092	бРел
13:05:37	5.95	-0.01	21	12495	бТел
13:05:26	5.96	0.01	23	13708	бРел
13:05:16	5.95	--	4	2380	бТел
13:05:11	5.95	--	2	1190	бТел
13:05:07	5.95	-0.01	20	11900	бТел
13:05:01	5.96	0.01	78	46994	бРел
13:04:56	5.95	--	64	38080	бТел
13:04:51	5.95	--	4	2380	бТел
13:04:46	5.95	--	80	47600	бТел
13:04:41	5.95	--	1	595	бТел
13:04:36	5.95	--	20	11900	бТел
13:04:31	5.95	--	213	126735	бТел
13:04:26	5.95	--	20	11900	бТел
13:04:21	5.95	--	7	4165	бТел
13:04:16	5.95	--	11	6545	бТел
13:04:11	5.95	--	1	595	бТел
13:04:06	5.95	--	59	35105	бТел
13:04:01	5.95	--	74	44541	бТел
13:03:56	5.95	--	66	39270	бТел
13:03:51	5.95	--	5	2975	бТел
13:03:46	5.95	-0.01	39	23205	бТел
13:03:41	5.96	0.01	24	14304	бРел
13:03:36	5.95	--	168	99960	бТел
13:03:31	5.95	-0.01	85	50575	бТел
13:03:26	5.96	0.01	20	11920	бРел
13:03:21	5.95	-0.01	24	14280	бТел
13:03:16	5.96	--	161	95956	бРел
13:03:11	5.96	0.01	148	88208	бРел
13:03:06	5.95	--	0	0	бТел
13:03:01	5.95	-0.01	354	211141	бТел
13:02:56	5.96	--	64	38144	бТел
13:02:50	5.96	--	1027	612443	бРел
13:02:46	5.96	0.01	123	73308	бРел
13:02:41	5.95	-0.01	12	7140	бТел
13:02:35	5.96	--	10	5960	бРел
13:02:31	5.96	--	177	105492	бРел
13:02:26	5.96	--	2	1192	бРел
13:02:20	5.96	--	11	6556	бРел
13:02:11	5.96	--	263	156837	бТел
13:02:05	5.96	-0.01	200	119200	бТел
13:02:01	5.97	--	168	100803	бРел
13:01:56	5.97	--	103	61491	бРел
13:01:50	5.97	0.01	15	8955	бРел
13:01:46	5.96	-0.01	34	20264	бТел
13:01:41	5.97	--	16	9552	бРел
13:01:31	5.97	--	14	8358	бРел
13:01:25	5.97	0.01	15	8955	бРел
13:01:15	5.96	-0.01	200	119200	бТел
13:01:10	5.97	--	21	12537	бРел
13:00:55	5.97	--	108	64476	бРел
13:00:50	5.97	0.01	1028	613716	бРел
13:00:45	5.96	-0.01	14	8344	бТел
13:00:39	5.97	0.01	611	364767	бРел
13:00:35	5.96	--	32	19072	бТел
13:00:31	5.96	-0.01	44	26224	бТел
13:00:24	5.97	0.01	52	31044	бРел
13:00:20	5.96	--	14	8344	бТел
13:00:16	5.96	--	132	78672	бТел
13:00:10	5.96	0.01	1578	940488	бРел
13:00:05	5.95	0.01	2640	1570800	бТел
13:00:00	5.94	-0.01	77	46248	бТел
11:30:00	5.95	--	0	0	бРел
11:30:00	5.95	--	0	0	бРел
11:29:59	5.95	--	162	96390	бРел
11:29:56	5.95	--	2	1190	бРел
11:29:51	5.95	--	81	48195	бТел
11:29:45	5.95	-0.01	96	57120	бТел
11:29:41	5.96	0.01	10	5960	бРел
11:29:36	5.95	--	99	58905	бТел
11:29:26	5.95	--	14	8330	бТел
11:29:21	5.95	-0.01	46	27370	бТел
11:29:15	5.96	0.01	220	131120	бРел
11:29:11	5.95	0.01	23	13685	бТел
11:29:06	5.94	--	0	0	бТел
11:29:00	5.94	--	91	54564	бТел
11:28:56	5.94	-0.01	59	35046	бТел
11:28:51	5.95	0.01	2535	1508325	бРел
11:28:45	5.94	-0.01	9	5346	бТел
11:28:36	5.95	0.01	48	28560	бРел
11:28:30	5.94	0.01	735	436922	бРел
11:28:26	5.93	--	35	20755	бТел
11:28:21	5.93	-0.01	15	8895	бТел
11:28:15	5.94	0.01	5	2970	бРел
11:28:11	5.93	--	152	90136	бТел
11:28:06	5.93	-0.01	122	72346	бТел
11:28:00	5.94	0.01	6	3564	бРел
11:27:56	5.93	-0.01	129	77006	бТел
11:27:51	5.94	0.01	30	17820	бРел
11:27:41	5.93	--	3	1779	бТел
11:27:36	5.93	-0.01	28	16604	бТел
11:27:30	5.94	0.01	11	6534	бРел
11:27:26	5.93	--	122	72346	бРел
11:27:21	5.93	-0.01	51	30243	бТел
11:27:06	5.94	--	2	1188	бРел
11:27:00	5.94	0.01	20	11880	бРел
11:26:56	5.93	--	321	190524	бТел
11:26:51	5.93	--	101	59893	бТел
11:26:21	5.93	--	35	20755	бТел
11:26:15	5.93	--	103	61500	бРел
11:26:11	5.93	--	15	8895	бРел
11:26:06	5.93	--	145	85985	бРел
11:26:00	5.93	--	28	16604	бРел
11:25:56	5.93	--	65	38633	бТел
11:25:51	5.93	--	175	103775	бТел
11:25:45	5.93	-0.01	5	2965	бТел
11:25:41	5.94	0.01	16	9504	бРел
11:25:36	5.93	-0.01	20	11860	бТел
11:25:30	5.94	0.01	12	7128	бРел
11:25:26	5.93	--	25	14825	бТел
11:25:21	5.93	-0.01	136	80648	бТел
11:25:11	5.94	0.01	16	9504	бРел
11:25:06	5.93	--	8	4744	бТел
11:25:00	5.93	--	290	172474	бТел
11:24:51	5.93	-0.01	106	62858	бТел
11:24:41	5.94	0.01	50	29700	бРел
11:24:36	5.93	--	40	23720	бТел
11:24:30	5.93	0.01	95	56335	бРел
11:24:26	5.92	-0.01	431	255152	бТел
11:24:20	5.93	--	34	20162	бТел
11:24:15	5.93	--	31	18383	бТел
11:24:11	5.93	--	232	137576	бРел
11:24:05	5.93	0.01	27	16011	бРел
11:24:00	5.92	--	369	218448	бТел
11:23:56	5.92	--	182	108253	бТел
11:23:50	5.92	--	11	6512	бТел
11:23:45	5.92	-0.01	14	8288	бТел
11:23:40	5.93	--	132	78276	бРел
11:23:35	5.93	--	75	44475	бРел
11:23:30	5.93	0.01	518	307174	бРел
11:23:24	5.92	-0.01	35	20720	бТел
11:23:20	5.93	0.01	20	11860	бРел
11:23:15	5.92	-0.01	37	21904	бТел
11:23:05	5.93	0.01	5	2965	бРел
11:23:00	5.92	--	141	83472	бТел
11:22:54	5.92	--	159	94637	бТел
11:22:50	5.92	--	11	6512	бТел
11:22:45	5.92	--	84	49728	бТел
11:22:35	5.92	--	42	24864	бТел
11:22:24	5.92	--	4	2368	бТел
11:22:20	5.92	-0.01	10	5920	бТел
11:22:15	5.93	0.01	161	95473	бРел
11:22:09	5.92	-0.01	138	81696	бТел
11:21:54	5.93	0.01	486	288702	бРел
11:21:50	5.92	--	90	53280	бТел
11:21:45	5.92	--	17	10064	бТел
11:21:39	5.92	-0.01	157	92944	бТел
11:21:35	5.93	0.01	37	21941	бРел
11:21:30	5.92	--	70	41440	бТел
11:21:20	5.92	-0.01	78	46176	бТел
11:21:15	5.93	0.01	63	37359	бРел
11:21:09	5.92	--	24	14208	бТел
11:21:05	5.92	--	10	5920	бТел
11:21:00	5.92	--	282	166944	бТел
11:20:54	5.92	--	157	93453	бТел
11:20:50	5.92	-0.01	57	33744	бТел
11:20:45	5.93	0.01	259	153587	бРел
11:20:39	5.92	--	1	592	бТел
11:20:35	5.92	--	9	5328	бТел
11:20:30	5.92	--	76	44992	бРел
11:20:24	5.92	0.01	61	36112	бРел
11:20:20	5.91	--	10	5910	бТел
11:20:15	5.91	-0.01	760	449254	бТел
11:20:09	5.92	--	141	83472	бРел
11:20:05	5.92	--	3	1776	бРел
11:20:00	5.92	0.01	27	15984	бРел
11:19:54	5.91	-0.01	139	82651	бТел
11:19:50	5.92	--	46	27232	бРел
11:19:45	5.92	--	131	77552	бРел
11:19:39	5.92	--	83	49136	бРел
11:19:35	5.92	--	61	36112	бРел
11:19:30	5.92	--	8	4736	бРел
11:19:24	5.92	--	126	75089	бТел
11:19:20	5.92	--	250	148000	бТел
11:19:15	5.92	--	233	137936	бТел
11:19:09	5.92	--	247	146224	бТел
11:19:05	5.92	--	1	592	бТел
11:19:00	5.92	--	1196	708032	бТел
11:18:54	5.92	--	155	92269	бТел
11:18:50	5.92	--	11	6512	бТел
11:18:45	5.92	--	40	23680	бТел
11:18:39	5.92	--	796	471232	бТел
11:18:30	5.92	--	2	1184	бТел
11:18:24	5.92	--	55	32560	бТел
11:18:20	5.92	--	10	5920	бТел
11:18:15	5.92	--	69	40848	бТел
11:18:09	5.92	--	28	16576	бТел
11:18:05	5.92	--	233	137936	бТел
11:17:54	5.92	--	224	133117	бТел
11:17:50	5.92	-0.01	20	11840	бТел
11:17:44	5.93	0.01	18	10674	бРел
11:17:39	5.92	-0.01	27	16285	бТел
11:17:35	5.93	0.01	58	34394	бРел
11:17:29	5.92	-0.01	98	58016	бТел
11:17:24	5.93	0.01	2	1186	бРел
11:17:20	5.92	-0.01	211	124912	бТел
11:17:14	5.93	--	5	2965	бРел
11:17:09	5.93	0.01	685	406205	бРел
11:17:03	5.92	--	165	97680	бТел
11:16:54	5.92	--	134	79831	бТел
11:16:48	5.92	-0.01	132	78144	бТел
11:16:33	5.93	--	16	9796	бРел
11:16:24	5.93	0.01	21	12453	бРел
11:16:18	5.92	--	391	231472	бТел
11:16:14	5.92	--	5	3273	бТел
11:16:09	5.92	--	24	14208	бТел
11:16:03	5.92	-0.01	49	29008	бТел
11:15:59	5.93	0.01	100	59300	бРел
11:15:54	5.92	--	138	82205	бТел
11:15:48	5.92	-0.01	59	35235	бТел
11:15:44	5.93	--	22	13046	бРел
11:15:39	5.93	0.01	71	42103	бРел
11:15:33	5.92	-0.01	8	5043	бТел
11:15:29	5.93	--	110	65230	бРел
11:15:24	5.93	--	180	107095	бТел
11:15:18	5.93	--	35	20755	бТел
11:15:09	5.93	-0.01	1007	597151	бТел
11:15:03	5.94	--	46	27324	бРел
11:14:59	5.94	0.01	53	31482	бРел
11:14:54	5.93	--	499	296411	бТел
11:14:48	5.93	--	190	112670	бТел
11:14:44	5.93	--	20	11860	бТел
11:14:39	5.93	--	4	2372	бТел
11:14:33	5.93	-0.01	39	23127	бТел
11:14:29	5.94	0.01	142	84656	бРел
11:14:24	5.93	--	12	7116	бТел
11:14:18	5.93	--	44	26092	бТел
11:14:14	5.93	--	20	11860	бТел
11:14:03	5.93	--	411	243723	бТел
11:13:54	5.93	--	135	80280	бТел
11:13:48	5.93	-0.01	42	24906	бТел
11:13:39	5.94	--	25	14850	бРел
11:13:33	5.94	0.01	5	2970	бРел
11:13:29	5.93	-0.01	8	4744	бТел
11:13:24	5.94	--	1	594	бРел
11:13:18	5.94	--	122	72468	бРел
11:13:14	5.94	0.01	3	1782	бРел
11:13:09	5.93	--	5	3279	бТел
11:13:03	5.93	--	33	19569	бТел
11:12:54	5.93	-0.01	102	60486	бТел
11:12:48	5.94	0.01	256	152064	бРел
11:12:44	5.93	-0.01	274	162482	бТел
11:12:39	5.94	0.01	97	57618	бРел
11:12:33	5.93	-0.01	4	2372	бТел
11:12:29	5.94	0.01	107	63558	бРел
11:12:24	5.93	--	73	43289	бТел
11:12:18	5.93	--	74	43882	бТел
11:12:09	5.93	--	99	59021	бТел
11:12:03	5.93	--	16	9488	бТел
11:11:59	5.93	--	6	3558	бТел
11:11:54	5.93	-0.01	89	52777	бТел
11:11:48	5.94	--	60	35640	бРел
11:11:39	5.94	--	18	10692	бРел
11:11:33	5.94	--	148	87912	бРел
11:11:28	5.94	--	21	12474	бТел
11:11:23	5.94	--	1	594	бТел
11:11:18	5.94	0.01	13	7722	жпптел
11:11:14	5.93	-0.01	159	94287	бТел
11:11:08	5.94	0.01	42	24948	бРел
11:11:03	5.93	--	5	2965	бТел
11:10:58	5.93	--	58	34394	бТел
11:10:53	5.93	--	307	182051	бТел
11:10:48	5.93	--	11	6523	бТел
11:10:43	5.93	-0.01	25	14825	бТел
11:10:38	5.94	--	14	8316	бРел
11:10:33	5.94	0.01	104	61776	бРел
11:10:18	5.93	-0.01	23	13639	бТел
11:10:12	5.94	--	77	45738	бТел
11:10:08	5.94	--	0	0	жпптел
11:10:03	5.94	0.01	27	16038	жпптел
11:09:57	5.93	--	14	8302	бТел
11:09:53	5.93	--	59	34987	бТел
11:09:48	5.93	--	478	283454	бТел
11:09:42	5.93	--	64	37952	бТел
11:09:38	5.93	--	4	2372	бТел
11:09:27	5.93	--	160	94880	бТел
11:09:23	5.93	--	18	10674	бТел
11:09:18	5.93	--	14	8302	бТел
11:09:12	5.93	--	40	23720	бТел
11:09:03	5.93	--	49	29057	бТел
11:08:57	5.93	-0.01	56	33208	бТел
11:08:53	5.94	--	46	27324	бТел
11:08:48	5.94	--	111	65934	бТел
11:08:42	5.94	--	20	11880	бТел
11:08:33	5.94	--	8	4752	бТел
11:08:27	5.94	0.01	44	26136	бРел
11:08:18	5.93	-0.01	209	124251	бТел
11:08:12	5.94	--	73	43920	бТел
11:08:08	5.94	--	204	121176	бТел
11:08:03	5.94	-0.01	41	24668	бТел
11:07:57	5.95	0.01	109	65170	бРел
11:07:53	5.94	--	159	94446	бТел
11:07:48	5.94	0.01	15	8910	бТел
11:07:42	5.93	-0.02	1228	728204	бТел
11:07:38	5.95	0.01	22	13090	бРел
11:07:33	5.94	--	23	13662	бТел
11:07:23	5.94	--	11	6534	бТел
11:07:18	5.94	-0.01	61	36234	бТел
11:07:12	5.95	0.01	416	247520	бРел
11:07:03	5.94	--	37	21978	бТел
11:06:57	5.94	--	226	134244	бТел
11:06:53	5.94	-0.01	4	2376	бТел
11:06:48	5.95	0.01	165	98175	бРел
11:06:42	5.94	--	10	5940	бТел
11:06:38	5.94	--	12	7128	бТел
11:06:33	5.94	--	140	83160	бТел
11:06:27	5.94	--	116	68904	бТел
11:06:18	5.94	--	69	40986	бТел
11:06:12	5.94	-0.01	77	45738	бТел
11:06:08	5.95	0.01	24	14280	бРел
11:06:03	5.94	--	59	35046	бТел
11:05:57	5.94	--	115	68310	бТел
11:05:52	5.94	--	122	72468	бТел
11:05:48	5.94	-0.01	148	87912	бТел
11:05:42	5.95	0.01	13	7735	бРел
11:05:37	5.94	--	150	89100	бТел
11:05:33	5.94	--	6	3564	бТел
11:05:27	5.94	--	32	19008	бТел
11:05:23	5.94	--	9	5346	бТел
11:05:18	5.94	--	168	99792	бТел
11:05:12	5.94	--	35	20790	бТел
11:05:08	5.94	--	1	594	бТел
11:05:03	5.94	--	47	27918	бТел
11:04:57	5.94	--	132	78722	бТел
11:04:52	5.94	--	43	25542	бТел
11:04:47	5.94	-0.01	5	3284	бТел
11:04:42	5.95	0.01	16	9520	бРел
11:04:37	5.94	-0.01	7	4158	бТел
11:04:32	5.95	--	50	29750	бРел
11:04:27	5.95	--	51	30345	бРел
11:04:23	5.95	--	424	252595	бТел
11:04:17	5.95	--	9	5355	бТел
11:04:12	5.95	-0.01	72	42840	бТел
11:04:07	5.96	0.01	125	74500	бРел
11:04:02	5.95	--	6	3570	бТел
11:03:57	5.95	--	204	121380	бТел
11:03:51	5.95	--	139	82705	бТел
11:03:47	5.95	--	8	4760	бТел
11:03:42	5.95	--	14	8330	бТел
11:03:36	5.95	--	4	2380	бТел
11:03:32	5.95	-0.01	40	23800	бТел
11:03:27	5.96	0.01	4	2384	бРел
11:03:21	5.95	-0.01	90	53550	бТел
11:03:12	5.96	0.01	67	39932	бРел
11:03:06	5.95	--	297	176715	бТел
11:03:02	5.95	--	215	128240	бТел
11:02:57	5.95	--	263	156485	бТел
11:02:51	5.95	-0.01	80	47915	бТел
11:02:47	5.96	--	16	9536	бРел
11:02:42	5.96	0.01	103	61388	бРел
11:02:36	5.95	--	82	48790	бТел
11:02:32	5.95	--	50	29750	бТел
11:02:27	5.95	--	208	124075	бТел
11:02:21	5.95	--	27	16065	бТел
11:02:17	5.95	-0.01	104	61880	бТел
11:02:12	5.96	0.01	162	96867	бРел
11:02:06	5.95	-0.01	77	45815	бТел
11:02:02	5.96	--	15	8940	бРел
11:01:57	5.96	0.01	26	15496	бРел
11:01:51	5.95	-0.01	72	42840	бТел
11:01:42	5.96	0.01	340	202640	бРел
11:01:36	5.95	--	2106	1253070	бТел
11:01:32	5.95	--	54	32130	бТел
11:01:27	5.95	--	16	9520	бТел
11:01:21	5.95	-0.01	15	8925	бТел
11:01:12	5.96	0.01	44	26224	бРел
11:01:06	5.95	--	42	24990	бТел
11:00:57	5.95	-0.01	82	48790	бТел
11:00:51	5.96	0.01	25	14900	бРел
11:00:42	5.95	--	45	27268	бТел
11:00:36	5.95	-0.01	15	9323	бТел
11:00:32	5.96	0.01	1	596	бРел
11:00:27	5.95	--	3	1785	бТел
11:00:21	5.95	--	182	108290	бТел
11:00:17	5.95	--	4	2380	бТел
11:00:06	5.95	-0.01	134	79730	бТел
11:00:02	5.96	--	3	1788	бРел
10:59:57	5.96	0.01	1985	1183060	бРел
10:59:51	5.95	-0.01	269	160055	бТел
10:59:46	5.96	0.01	509	303364	бРел
10:59:42	5.95	--	94	55930	бТел
10:59:36	5.95	-0.01	55	33123	бТел
10:59:31	5.96	--	52	30992	бРел
10:59:27	5.96	0.01	170	101320	бРел
10:59:21	5.95	-0.01	14	8330	бТел
10:59:12	5.96	0.01	297	177012	бРел
10:59:06	5.95	-0.01	42	24990	бТел
10:59:02	5.96	0.01	2	1192	бРел
10:58:57	5.95	-0.01	18	10710	бТел
10:58:51	5.96	--	215	128140	бРел
10:58:46	5.96	0.01	53	31588	бРел
10:58:42	5.95	-0.01	6	3570	бТел
10:58:36	5.96	--	88	52448	бРел
10:58:32	5.96	0.01	306	182376	бРел
10:58:26	5.95	--	27	16065	бТел
10:58:21	5.95	--	177	105315	бТел
10:58:16	5.95	-0.01	4	2380	бТел
10:58:11	5.96	0.01	100	59600	бРел
10:58:06	5.95	--	100	59500	бТел
10:58:01	5.95	-0.01	86	51170	бТел
10:57:56	5.96	0.01	29	17284	бРел
10:57:51	5.95	--	194	115430	бТел
10:57:46	5.95	--	10	5950	бТел
10:57:41	5.95	-0.01	4	2380	бТел
10:57:36	5.96	--	17	10132	бРел
10:57:30	5.96	--	14	8344	бРел
10:57:26	5.96	0.01	4	2384	бРел
10:57:21	5.95	-0.01	14	8330	бТел
10:57:15	5.96	0.01	5	2980	бРел
10:57:11	5.95	--	6	3570	бТел
10:57:06	5.95	--	110	65450	бТел
10:57:00	5.95	--	51	30345	бТел
10:56:51	5.95	--	216	128520	бТел
10:56:45	5.95	--	425	253273	бТел
10:56:41	5.95	--	19	11305	бТел
10:56:36	5.95	--	135	80723	бТел
10:56:30	5.95	--	84	49980	бТел
10:56:26	5.95	-0.01	152	90440	бТел
10:56:21	5.96	0.01	110	65560	бРел
10:56:15	5.95	-0.01	581	345695	бТел
10:56:11	5.96	--	20	11920	бРел
10:56:06	5.96	0.01	72	42912	бРел
10:56:00	5.95	--	53	31535	бТел
10:55:56	5.95	--	133	79634	бТел
10:55:51	5.95	-0.01	775	461125	бТел
10:55:45	5.96	0.01	310	184760	бРел
10:55:41	5.95	--	4	2380	бТел
10:55:36	5.95	-0.01	1	595	бТел
10:55:30	5.96	0.01	265	157940	бРел
10:55:26	5.95	--	161	95795	бТел
10:55:21	5.95	--	21	12495	бТел
10:55:15	5.95	--	46	27370	бТел
10:55:11	5.95	--	30	17850	бТел
10:55:06	5.95	--	97	57715	бТел
10:55:00	5.95	-0.01	130	77350	бТел
10:54:56	5.96	--	48	28608	бРел
10:54:51	5.96	--	130	77480	бРел
10:54:45	5.96	0.01	102	60792	бРел
10:54:36	5.95	-0.01	4	2380	бТел
10:54:30	5.96	--	82	48872	бРел
10:54:26	5.96	--	3	1788	бРел
10:54:21	5.96	0.01	55	32780	бРел
10:54:15	5.95	--	526	312970	бТел
10:54:11	5.95	-0.01	11	6545	бТел
10:54:06	5.96	--	56	33376	бРел
10:54:00	5.96	--	35	20860	бРел
10:53:56	5.96	0.01	36	21456	бРел
10:53:51	5.95	--	100	59500	бТел
10:53:45	5.95	-0.01	18	10710	бТел
10:53:40	5.96	0.01	30	17880	бРел
10:53:36	5.95	--	3	1785	бТел
10:53:30	5.95	--	187	111265	бТел
10:53:25	5.95	--	50	29750	бТел
10:53:21	5.95	--	113	67235	бТел
10:53:15	5.95	--	42	24990	бТел
10:53:10	5.95	--	113	67235	бТел
10:53:06	5.95	--	3	1785	бТел
10:53:00	5.95	--	243	144585	бТел
10:52:55	5.95	0.01	260	154700	бРел
10:52:51	5.94	-0.01	2	1188	бТел
10:52:45	5.95	--	390	232050	бТел
10:52:36	5.95	--	106	63070	бТел
10:52:30	5.95	-0.01	14	8330	бТел
10:52:25	5.96	--	270	160920	бТел
10:52:21	5.96	--	1571	936316	бТел
10:52:15	5.96	--	723	430908	бТел
10:52:10	5.96	-0.01	139	82844	бТел
10:52:06	5.97	--	450	268650	бРел
10:52:00	5.97	--	166	99102	бРел
10:51:55	5.97	--	274	163578	бРел
10:51:50	5.97	--	229	136713	бРел
10:51:45	5.97	--	522	311634	бРел
10:51:40	5.97	--	250	149250	бРел
10:51:35	5.97	0.01	24	14328	бРел
10:51:30	5.96	-0.01	81	48276	бТел
10:51:25	5.97	-0.01	398	237606	бТел
10:51:20	5.98	0.01	214	127972	бРел
10:51:15	5.97	--	246	146862	бТел
10:51:09	5.97	0.01	195	116415	бРел
10:51:05	5.96	0.01	551	328920	бТел
10:51:00	5.95	--	3941	2344895	бТел
10:50:54	5.95	-0.01	365	217175	бТел
10:50:50	5.96	0.01	1894	1128824	бРел
10:50:45	5.95	0.01	1879	1118076	бРел
10:50:39	5.94	--	287	170478	бРел
10:50:35	5.94	--	558	331452	бТел
10:50:30	5.94	-0.01	42	24948	бТел
10:50:24	5.95	0.02	1235	734825	бРел
10:50:20	5.93	-0.01	13	7709	бТел
10:50:15	5.94	--	55	32670	бРел
10:50:09	5.94	0.01	35	20790	бРел
10:50:05	5.93	--	2	1186	бТел
10:50:00	5.93	--	667	395531	бТел
10:49:54	5.93	--	186	110298	бТел
10:49:50	5.93	0.01	691	410166	бРел
10:49:45	5.92	--	4	2368	бТел
10:49:39	5.92	-0.01	386	228512	бТел
10:49:35	5.93	--	20	11860	бРел
10:49:30	5.93	0.01	88	52184	бРел
10:49:24	5.92	-0.01	29	17168	бТел
10:49:20	5.93	--	47	27871	бРел
10:49:15	5.93	0.01	269	159517	бРел
10:49:09	5.92	-0.01	77	45584	бТел
10:49:05	5.93	0.01	48	28464	бРел
10:49:00	5.92	--	295	174640	бТел
10:48:54	5.92	--	293	173456	бТел
10:48:50	5.92	--	70	41440	бТел
10:48:39	5.92	--	21	12432	бТел
10:48:35	5.92	--	10	5920	бТел
10:48:30	5.92	--	177	104784	бТел
10:48:24	5.92	--	35	20720	бТел
10:48:20	5.92	-0.01	16	9472	бТел
10:48:15	5.93	0.01	32	18976	бРел
10:48:09	5.92	--	607	359344	бТел
10:48:00	5.92	-0.01	309	182928	бТел
10:47:54	5.93	0.01	136	80648	бРел
10:47:50	5.92	--	21	12432	бТел
10:47:45	5.92	-0.01	60	35520	бТел
10:47:39	5.93	0.01	20	11860	бРел
10:47:35	5.92	--	69	40848	бТел
10:47:30	5.92	--	156	92352	бТел
10:47:24	5.92	-0.01	145	85840	бТел
10:47:19	5.93	0.01	21	12453	бРел
10:47:15	5.92	--	40	23680	бТел
10:47:09	5.92	--	56	33152	бТел
10:47:04	5.92	--	99	58608	бТел
10:47:00	5.92	-0.01	112	66304	бТел
10:46:54	5.93	--	71	42103	бРел
10:46:49	5.93	--	41	24313	бРел
10:46:45	5.93	0.01	219	129867	бРел
10:46:39	5.92	-0.01	41	24272	бТел
10:46:34	5.93	0.01	100	59300	бРел
10:46:30	5.92	--	110	65120	бТел
10:46:24	5.92	-0.01	144	85248	бТел
10:46:19	5.93	0.01	113	67009	бРел
10:46:15	5.92	--	18	11052	бТел
10:46:09	5.92	-0.01	325	192400	бТел
10:46:04	5.93	--	239	141727	бРел
10:46:00	5.93	--	25	14825	бРел
10:45:54	5.93	0.01	259	153587	бРел
10:45:49	5.92	-0.01	370	219436	бТел
10:45:39	5.93	0.01	112	66416	бРел
10:45:34	5.92	--	8	4736	бТел
10:45:19	5.92	--	18	10656	бТел
10:45:14	5.92	--	400	236800	бТел
10:45:09	5.92	--	35	21116	бТел
10:45:04	5.92	-0.01	42	24864	бТел
10:44:59	5.93	0.01	235	139758	бРел
10:44:54	5.92	--	94	55648	бТел
10:44:49	5.92	-0.01	22	13024	бТел
10:44:44	5.93	--	287	170191	бРел
10:44:39	5.93	--	116	68788	бРел
10:44:33	5.93	0.01	125	74125	бРел
10:44:29	5.92	--	314	185888	бТел
10:44:24	5.92	--	34	20128	бТел
10:44:18	5.92	--	56	33152	бТел
10:44:09	5.92	--	43	25858	бТел
10:44:03	5.92	--	297	175824	бТел
10:43:54	5.92	0.01	322	191073	бРел
10:43:48	5.91	-0.01	172	101652	бТел
10:43:39	5.92	--	236	140256	бТел
10:43:33	5.92	-0.01	605	358160	бТел
10:43:24	5.93	--	103	61079	бРел
10:43:18	5.93	--	22	13046	бРел
10:43:14	5.93	--	14	8302	бРел
10:43:09	5.93	0.01	7	4151	бРел
10:43:03	5.92	--	34	20128	бТел
10:42:59	5.92	-0.01	1000	592000	бТел
10:42:54	5.93	--	17	10081	бТел
10:42:48	5.93	-0.01	71	42103	бТел
10:42:39	5.94	0.01	10	5940	бРел
10:42:33	5.93	--	100	59300	бТел
10:42:29	5.93	--	12	7116	бТел
10:42:18	5.93	--	32	18976	бТел
10:42:14	5.93	-0.01	51	30243	бТел
10:42:09	5.94	--	99	58806	бРел
10:42:03	5.94	0.01	2	1188	бРел
10:41:59	5.93	-0.01	200	118600	бТел
10:41:54	5.94	0.02	238	141372	бРел
10:41:48	5.92	--	19	11248	бТел
10:41:44	5.92	--	81	47952	бТел
10:41:39	5.92	--	30	17760	бТел
10:41:33	5.92	-0.01	546	323232	бТел
10:41:29	5.93	0.01	7	4151	бРел
10:41:24	5.92	-0.01	40	23680	бТел
10:41:18	5.93	0.01	156	92508	бРел
10:41:09	5.92	--	270	159840	бТел
10:41:03	5.92	-0.01	362	214706	бТел
10:40:54	5.93	0.01	70	41913	бРел
10:40:48	5.92	--	95	56642	бТел
10:40:44	5.92	--	0	0	бТел
10:40:39	5.92	-0.01	315	186503	бТел
10:40:33	5.93	--	56	33587	бТел
10:40:29	5.93	--	5	2965	бТел
10:40:24	5.93	--	17	10081	бТел
10:40:18	5.93	--	1048	621464	бТел
10:40:13	5.93	-0.01	5	3368	бТел
10:40:09	5.94	--	49	29106	бРел
10:40:03	5.94	-0.01	220	131202	бТел
10:39:58	5.95	0.01	1	595	бРел
10:39:54	5.94	--	85	50490	бТел
10:39:48	5.94	--	92	54648	бТел
10:39:43	5.94	--	30	17820	бТел
10:39:39	5.94	--	163	96822	бТел
10:39:33	5.94	--	16	9907	бТел
