Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:27:59	5.62	0.01	13	7306	бРел
11:27:49	5.61	-0.01	10	5610	бТел
11:27:44	5.62	0.01	2	1124	бРел
11:27:37	5.61	-0.01	22	12342	бТел
11:27:34	5.62	0.01	3	1686	бРел
11:27:29	5.61	-0.01	18	10098	бТел
11:27:14	5.62	--	1	562	бРел
11:27:07	5.62	--	153	85986	бТел
11:27:04	5.62	--	14	7868	бТел
11:26:53	5.62	--	1	562	бТел
11:26:49	5.62	--	314	176468	бРел
11:26:43	5.62	--	2	1124	бРел
11:26:38	5.62	--	22	12364	бРел
11:26:34	5.62	--	30	16860	бРел
11:26:29	5.62	0.01	18	10116	бРел
11:26:19	5.61	-0.01	370	207570	бТел
11:25:59	5.62	--	6	3372	бРел
11:25:52	5.62	--	503	282686	бРел
11:25:43	5.62	--	56	31472	бРел
11:25:38	5.62	--	4	2248	бРел
11:25:33	5.62	--	50	28100	бРел
11:25:29	5.62	--	96	53952	бТел
11:25:14	5.62	--	559	314158	бРел
11:24:58	5.62	--	205	115210	бРел
11:24:53	5.62	0.01	23	12926	бРел
11:24:48	5.61	-0.01	1	561	бТел
11:24:44	5.62	--	9	5058	бРел
11:24:33	5.62	--	36	20232	бРел
11:24:28	5.62	0.01	53	29786	бРел
11:24:23	5.61	-0.01	36	20196	бТел
11:23:58	5.62	0.01	42	23604	бРел
11:23:53	5.61	--	80	44880	бТел
11:23:48	5.61	--	17	9537	бТел
11:23:43	5.61	--	274	153714	бРел
11:23:37	5.61	--	127	71247	бРел
11:23:33	5.61	0.01	45	25245	бРел
11:23:28	5.6	--	53	29679	бТел
11:23:23	5.6	-0.01	145	81200	бТел
11:23:18	5.61	0.01	22	12342	бРел
11:23:13	5.6	-0.01	50	28000	бТел
11:23:03	5.61	0.01	10	5610	бРел
11:22:58	5.6	-0.01	60	33600	бТел
11:22:53	5.61	--	435	244035	бРел
11:22:48	5.61	--	5	2805	бРел
11:22:43	5.61	0.01	40	22440	бРел
11:22:38	5.6	--	245	137200	бТел
11:22:28	5.6	-0.01	30	16800	бТел
11:22:23	5.61	0.01	468	262548	бРел
11:22:17	5.6	--	2	1120	бТел
11:22:13	5.6	--	18	10080	бТел
11:22:03	5.6	-0.01	22	12320	бТел
11:21:58	5.61	0.01	11	6171	бРел
11:21:52	5.6	-0.01	2336	1308160	бТел
11:21:43	5.61	--	57	31977	бРел
11:21:38	5.61	--	110	61710	бРел
11:21:32	5.61	--	5	2805	бРел
11:21:28	5.61	--	100	56100	бРел
11:21:23	5.61	-0.01	1611	903771	бТел
11:21:16	5.62	--	225	126450	бРел
11:21:13	5.62	0.01	42	23604	бРел
11:21:02	5.61	--	20	11220	бТел
11:20:58	5.61	-0.01	40	22440	бТел
11:20:52	5.62	0.01	207	116334	бРел
11:20:43	5.61	--	100	56100	бТел
11:20:37	5.61	--	703	394383	бТел
11:20:22	5.61	--	2068	1160148	бТел
11:20:16	5.61	--	12	6732	бТел
11:20:13	5.61	--	55	30855	бТел
11:20:07	5.61	-0.01	20	11220	бТел
11:20:02	5.62	--	3	1686	бРел
11:19:58	5.62	0.01	12	6744	бРел
11:19:46	5.61	-0.01	20	11220	бТел
11:19:43	5.62	--	131	73622	бРел
11:19:37	5.62	--	18	10116	бРел
11:19:28	5.62	0.01	25	14050	бРел
11:19:17	5.61	-0.01	20	11220	бТел
11:19:07	5.62	--	25	14050	бРел
11:18:58	5.62	--	14	7868	бРел
11:18:52	5.62	--	3	1686	бРел
11:18:43	5.62	0.01	340	191080	бРел
11:18:22	5.61	-0.01	33	18513	бТел
11:18:16	5.62	0.01	1000	562000	бРел
11:18:12	5.61	-0.01	20	11220	бТел
11:18:08	5.62	0.01	38	21356	бРел
11:18:01	5.61	-0.01	7	3927	бТел
11:17:57	5.62	--	498	279876	бРел
11:17:52	5.62	--	18	10116	бРел
11:17:46	5.62	--	478	268636	бРел
11:17:31	5.62	--	4	2248	бРел
11:17:27	5.62	0.01	10	5620	бРел
11:17:22	5.61	-0.01	39	21879	бТел
11:17:08	5.62	--	5	2810	бРел
11:17:01	5.62	0.01	115	64630	бРел
11:16:52	5.61	--	9	5049	бТел
11:16:42	5.61	--	34	19074	бТел
11:16:37	5.61	-0.01	30	16830	бТел
11:16:31	5.62	0.01	10	5620	бРел
11:16:27	5.61	-0.01	70	39270	бТел
11:16:22	5.62	0.01	2	1124	бРел
11:16:16	5.61	-0.01	15	8415	бТел
11:16:12	5.62	--	1	562	бРел
11:15:57	5.62	--	2	1124	бРел
11:15:52	5.62	0.01	142	79804	бРел
11:15:46	5.61	-0.01	252	141372	бТел
11:15:42	5.62	0.01	3	1686	бРел
11:15:37	5.61	-0.01	50	28050	бТел
11:15:31	5.62	--	50	28100	бРел
11:15:27	5.62	0.01	2	1124	бРел
11:15:22	5.61	-0.01	6	3366	бТел
11:15:12	5.62	--	4	2248	бРел
11:15:07	5.62	--	74	41588	бРел
11:15:01	5.62	--	100	56200	бРел
11:14:57	5.62	0.01	5	2810	бРел
11:14:52	5.61	--	1	561	бТел
11:14:46	5.61	--	29	16269	бТел
11:14:40	5.61	-0.01	100	56100	бТел
11:14:37	5.62	0.01	10	5620	бРел
11:14:31	5.61	-0.01	144	80784	бТел
11:14:25	5.62	0.01	9	5058	бРел
11:14:22	5.61	-0.01	109	61149	бТел
11:14:17	5.62	0.01	80	44960	бРел
11:14:10	5.61	-0.01	34	19074	бТел
11:14:07	5.62	0.01	20	11240	бРел
11:14:01	5.61	--	104	58344	бТел
11:13:52	5.61	-0.01	5	2805	бТел
11:13:40	5.62	0.01	49	27538	бРел
11:13:37	5.61	-0.01	604	338844	бТел
11:13:31	5.62	--	17	9554	бРел
11:13:22	5.62	0.01	10	5620	бРел
11:13:16	5.61	-0.01	6600	3702600	бТел
11:13:07	5.62	--	45	25290	бРел
11:12:52	5.62	--	127	71733	бТел
11:12:46	5.62	--	285	160170	бТел
11:12:40	5.62	--	19	10678	бТел
11:12:37	5.62	--	15	8430	бТел
11:12:31	5.62	--	300	168600	бТел
11:12:25	5.62	--	10	5620	бТел
11:12:22	5.62	--	367	206254	бТел
11:12:16	5.62	--	14	7868	бТел
11:12:10	5.62	-0.01	159	89358	бТел
11:12:07	5.63	0.01	795	447585	бРел
11:12:01	5.62	--	535	300670	бТел
11:11:52	5.62	--	835	469270	бТел
11:11:46	5.62	--	61	34282	бТел
11:11:40	5.62	--	248	139376	бТел
11:11:36	5.62	--	506	284372	бТел
11:11:31	5.62	--	859	482758	бТел
11:11:25	5.62	--	150	84300	бТел
11:11:21	5.62	--	12	6744	бТел
11:11:16	5.62	--	1096	615980	бТел
11:11:10	5.62	--	119	66878	бТел
11:11:06	5.62	--	27	15174	бТел
11:11:01	5.62	--	480	269760	бТел
11:10:51	5.62	--	5	2810	бТел
11:10:46	5.62	--	169	94978	бТел
11:10:40	5.62	--	30	16860	бТел
11:10:36	5.62	--	47	26414	бТел
11:10:31	5.62	--	10	5620	бТел
11:10:25	5.62	--	20	11240	бТел
11:10:16	5.62	-0.01	30	16860	бТел
11:10:10	5.63	--	5	2815	бРел
11:09:51	5.63	0.01	6	3378	бРел
11:09:46	5.62	--	7	3934	бТел
11:09:36	5.62	--	240	134880	бТел
11:09:31	5.62	-0.01	49	27538	бТел
11:09:25	5.63	--	104	58552	бРел
11:09:16	5.63	0.01	20	11260	бРел
11:09:01	5.62	-0.01	12	6744	бТел
11:08:55	5.63	0.01	24	13512	бРел
11:08:46	5.62	-0.01	101	56762	бТел
11:08:40	5.63	--	318	179034	бРел
11:08:36	5.63	--	28	15764	бРел
11:08:31	5.63	--	2	1126	бРел
11:08:25	5.63	0.01	10	5630	бРел
11:08:21	5.62	--	43	24166	бТел
11:08:16	5.62	-0.01	1	562	бТел
11:08:01	5.63	0.01	6	3378	бРел
11:07:40	5.62	-0.01	3030	1702860	бТел
11:07:31	5.63	--	54	30402	бТел
11:07:25	5.63	--	586	329918	бТел
11:07:16	5.63	--	20	11260	бТел
11:07:10	5.63	--	1	563	бТел
11:07:01	5.63	-0.01	200	112600	бТел
11:06:55	5.64	0.01	50	28200	бРел
11:06:49	5.63	--	13	7319	бТел
11:06:40	5.63	--	10	5630	бТел
11:06:31	5.63	-0.01	96	54048	бТел
11:06:25	5.64	--	1	564	бРел
11:06:16	5.64	0.01	118	66552	бРел
11:06:10	5.63	-0.01	100	56300	бТел
11:06:04	5.64	0.01	9	5076	бРел
11:05:55	5.63	--	6	3378	бТел
11:05:46	5.63	--	10	5630	бТел
11:05:40	5.63	--	50	28150	бТел
11:05:34	5.63	--	5	2815	бТел
11:05:31	5.63	-0.01	12	6756	бТел
11:05:25	5.64	0.01	54	30456	бРел
11:05:16	5.63	--	2	1126	бТел
11:05:10	5.63	--	2	1126	бТел
11:04:49	5.63	--	23	12949	бТел
11:04:46	5.63	--	2	1126	бТел
11:04:40	5.63	-0.01	20	11260	бТел
11:04:34	5.64	0.01	20	11280	бРел
11:04:30	5.63	--	15	8445	бТел
11:04:25	5.63	-0.01	23	12949	бТел
11:04:19	5.64	0.01	568	320352	бРел
11:04:15	5.63	--	30	16890	бТел
11:04:04	5.63	-0.01	10	5630	бТел
11:04:00	5.64	--	14	7896	бРел
11:03:55	5.64	0.01	47	26508	бРел
11:03:49	5.63	--	20	11260	бТел
11:03:45	5.63	--	10	5630	бТел
11:03:40	5.63	--	108	60804	бТел
11:03:30	5.63	-0.01	3	1689	бТел
11:03:19	5.64	--	73	41172	бРел
11:03:15	5.64	0.01	4	2256	бРел
11:03:10	5.63	--	6	3378	бТел
11:03:04	5.63	--	5	2815	бТел
11:03:00	5.63	--	3	1689	бТел
11:02:49	5.63	--	50	28150	бТел
11:02:30	5.63	-0.01	300	168900	бТел
11:02:25	5.64	0.01	60	33840	бРел
11:02:19	5.63	-0.01	30	16890	бТел
11:02:15	5.64	0.01	5	2820	бРел
11:02:10	5.63	-0.01	1	563	бТел
11:02:04	5.64	--	108	60912	бРел
11:02:00	5.64	0.01	84	47376	бРел
11:01:55	5.63	--	25	14075	бТел
11:01:45	5.63	--	34	19142	бТел
11:01:40	5.63	--	125	70375	бТел
11:01:34	5.63	--	5	2815	бТел
11:01:30	5.63	--	282	158766	бТел
11:01:25	5.63	--	5	2815	бТел
11:01:04	5.63	--	100	56300	бТел
11:01:00	5.63	--	62	34906	бТел
11:00:55	5.63	--	100	56300	бТел
11:00:40	5.63	--	120	67560	бТел
11:00:25	5.63	--	100	56300	бТел
11:00:19	5.63	--	9	5067	бТел
11:00:13	5.63	--	200	112600	бТел
11:00:10	5.63	--	7	3941	бТел
11:00:04	5.63	--	65	36595	бТел
10:59:40	5.63	-0.01	2	1126	бТел
10:59:34	5.64	--	257	144948	бРел
10:59:25	5.64	0.01	10	5640	бРел
10:59:19	5.63	--	10	5630	бТел
10:59:10	5.63	-0.01	60	33780	бТел
10:59:04	5.64	0.01	5	2820	бРел
10:58:58	5.63	-0.01	34	19142	бТел
10:58:49	5.64	--	17	9588	бРел
10:58:43	5.64	--	7	3948	бРел
10:58:34	5.64	--	10	5640	бРел
10:58:28	5.64	--	9	5076	бРел
10:58:25	5.64	--	5	2820	бРел
10:58:10	5.64	--	39	21996	бРел
10:58:04	5.64	--	99	55836	бРел
10:57:58	5.64	0.01	2	1128	бРел
10:57:55	5.63	--	30	16890	бТел
10:57:49	5.63	--	49	27587	бТел
10:57:43	5.63	--	35	19705	бТел
10:57:40	5.63	--	8	4504	бТел
10:57:28	5.63	--	18	10134	бТел
10:57:19	5.63	-0.01	50	28150	бТел
10:57:04	5.64	0.01	12	6768	бРел
10:56:58	5.63	--	21	11823	бТел
10:56:54	5.63	-0.01	20	11260	бТел
10:56:49	5.64	0.01	550	310200	бРел
10:56:43	5.63	--	100	56300	бТел
10:56:28	5.63	--	29	16327	бТел
10:56:19	5.63	--	89	50107	бТел
10:56:13	5.63	--	10	5630	бТел
10:56:04	5.63	--	12	6756	бТел
10:55:58	5.63	-0.01	97	54611	бТел
10:55:54	5.64	0.01	10	5640	бРел
10:55:43	5.63	--	80	45040	бТел
10:55:34	5.63	--	860	484534	бРел
10:55:28	5.63	--	26	14638	бРел
10:55:24	5.63	--	47	26461	бРел
10:55:19	5.63	0.01	10	5630	бРел
10:55:13	5.62	-0.01	61	34282	бТел
10:55:09	5.63	--	62	34906	бРел
10:55:04	5.63	0.01	140	78820	бРел
10:54:58	5.62	-0.01	10	5620	бТел
10:54:54	5.63	--	100	56300	бРел
10:54:49	5.63	--	21	11823	бРел
10:54:43	5.63	--	93	52359	бРел
10:54:39	5.63	--	7	3941	бРел
10:54:34	5.63	--	35	19705	бРел
10:54:28	5.63	--	304	171152	бРел
10:54:24	5.63	--	10	5630	бРел
10:54:19	5.63	--	130	73190	бРел
10:54:13	5.63	--	25	14075	бРел
10:54:04	5.63	--	115	64745	бРел
10:53:54	5.63	--	30	16890	бРел
10:53:49	5.63	0.01	15	8445	бРел
10:53:43	5.62	--	76	42712	бТел
10:53:39	5.62	-0.01	5	2810	бТел
10:53:28	5.63	--	10	5630	бРел
10:53:23	5.63	--	69	38847	бРел
10:53:19	5.63	--	410	230830	бРел
10:53:13	5.63	--	50	28150	бРел
10:53:04	5.63	--	5	2815	бРел
10:52:52	5.63	--	62	34906	бРел
10:52:49	5.63	0.01	1050	591150	бРел
10:52:34	5.62	-0.01	11	6182	бТел
10:52:28	5.63	0.01	12	6756	бРел
10:52:22	5.62	--	65	36530	бТел
10:52:19	5.62	-0.01	21	11802	бТел
10:52:13	5.63	--	20	11260	бРел
10:52:04	5.63	0.01	32	18016	бРел
10:51:58	5.62	-0.01	15	8430	бТел
10:51:37	5.63	0.01	16	9008	бРел
10:51:34	5.62	--	54	30348	бТел
10:51:28	5.62	--	10	5620	бТел
10:51:22	5.62	--	12	6744	бТел
10:51:19	5.62	--	37	20794	бТел
10:51:13	5.62	-0.01	36	20232	бТел
10:51:04	5.63	0.01	64	36032	бРел
10:50:58	5.62	-0.01	11	6182	бТел
10:50:49	5.63	--	174	97962	бРел
10:50:43	5.63	0.01	116	65308	бРел
10:50:34	5.62	-0.01	448	251776	бТел
10:50:28	5.63	0.01	370	208310	бРел
10:50:22	5.62	-0.01	10	5620	бТел
10:50:19	5.63	--	55	30965	бРел
10:50:13	5.63	--	40	22520	бРел
10:50:07	5.63	--	83	46729	бРел
10:50:04	5.63	0.01	100	56300	бРел
10:49:58	5.62	--	1	562	бТел
10:49:52	5.62	-0.01	1	562	бТел
10:49:48	5.63	0.01	6	3378	бРел
10:49:37	5.62	--	7	3934	бТел
10:49:33	5.62	-0.01	1	562	бТел
10:49:28	5.63	--	33	18579	бРел
10:49:22	5.63	0.01	16	9008	бРел
10:49:18	5.62	-0.01	33	18546	бТел
10:49:13	5.63	0.01	50	28150	бРел
10:49:07	5.62	--	106	59572	бТел
10:49:03	5.62	--	40	22480	бТел
10:48:58	5.62	--	15	8430	бТел
10:48:52	5.62	-0.01	197	110714	бТел
10:48:43	5.63	0.01	3	1689	бРел
10:48:37	5.62	-0.01	30	16860	бТел
10:48:33	5.63	0.01	2	1126	бРел
10:48:28	5.62	-0.01	2	1124	бТел
10:48:22	5.63	0.01	93	52359	бРел
10:48:18	5.62	-0.01	101	56762	бТел
10:48:13	5.63	0.01	15	8445	бРел
10:48:07	5.62	--	34	19108	бТел
10:47:58	5.62	-0.01	11	6182	бТел
10:47:52	5.63	0.01	10	5630	бРел
10:47:48	5.62	--	10	5620	бТел
10:47:43	5.62	--	108	60696	бТел
10:47:37	5.62	--	1	562	бТел
10:47:33	5.62	-0.01	10	5620	бТел
10:47:28	5.63	--	70	39410	бРел
10:47:22	5.63	--	80	45040	бРел
10:47:13	5.63	0.01	16	9008	бРел
10:47:07	5.62	--	115	64630	бТел
10:47:03	5.62	-0.01	26	14612	бТел
10:46:58	5.63	0.01	193	108659	бРел
10:46:52	5.62	-0.01	10	5620	бТел
10:46:48	5.63	0.01	24	13512	бРел
10:46:37	5.62	-0.01	336	188832	бТел
10:46:28	5.63	0.01	8	4504	бРел
10:46:13	5.62	-0.01	652	366424	бТел
10:46:07	5.63	--	81	45603	бРел
10:46:01	5.63	0.01	236	132868	бРел
10:45:58	5.62	-0.01	186	104532	бТел
10:45:52	5.63	0.01	8	4504	бРел
10:45:46	5.62	--	12	6744	бТел
10:45:37	5.62	--	112	62944	бТел
10:45:31	5.62	-0.01	25	14050	бТел
10:45:28	5.63	0.01	10	5630	бРел
10:45:22	5.62	-0.01	251	141062	бТел
10:45:13	5.63	--	5	2815	бРел
10:45:07	5.63	--	70	39410	бРел
10:45:01	5.63	--	5	2815	бРел
10:44:58	5.63	--	28	15764	бРел
10:44:52	5.63	0.01	1	563	бРел
10:44:46	5.62	--	4	2248	бТел
10:44:43	5.62	-0.01	268	150616	бТел
10:44:37	5.63	--	2	1126	бРел
10:44:28	5.63	--	11	6193	бРел
10:44:22	5.63	--	24	13512	бРел
10:44:13	5.63	--	5	2815	бРел
10:44:07	5.63	--	25	14075	бРел
10:43:58	5.63	--	48	27024	бРел
10:43:52	5.63	--	58	32654	бРел
10:43:46	5.63	--	5	2815	бРел
10:43:43	5.63	0.01	10	5630	бРел
10:43:37	5.62	-0.01	26	14612	бТел
10:43:28	5.63	--	113	63619	бРел
10:43:22	5.63	0.01	20	11260	бРел
10:43:16	5.62	-0.01	11	6182	бТел
10:43:13	5.63	--	76	42788	бРел
10:43:07	5.63	0.01	1	563	бРел
10:43:01	5.62	-0.01	10	5620	бТел
10:42:57	5.63	0.01	125	70375	бРел
10:42:52	5.62	-0.01	206	115772	бТел
10:42:42	5.63	0.01	6	3378	бРел
10:42:37	5.62	-0.01	1	562	бТел
10:42:31	5.63	--	21	11823	бРел
10:42:27	5.63	--	50	28150	бРел
10:42:22	5.63	0.01	66	37158	бРел
10:42:12	5.62	--	1	562	бТел
10:42:07	5.62	-0.01	133	74751	бТел
10:42:01	5.63	--	11	6193	бРел
10:41:52	5.63	--	10	5630	бРел
10:41:37	5.63	--	150	84450	бТел
10:41:31	5.63	--	334	188042	бТел
10:41:27	5.63	--	20	11260	бТел
10:41:22	5.63	--	499	280937	бРел
10:41:16	5.63	0.01	25	14075	бРел
10:41:12	5.62	-0.01	23	12926	бТел
10:41:01	5.63	--	6	3378	бТел
10:40:57	5.63	--	94	52922	бРел
10:40:52	5.63	--	518	291634	бТел
10:40:46	5.63	--	60	33780	бТел
10:40:42	5.63	--	50	28150	бТел
10:40:37	5.63	--	897	505011	бТел
10:40:31	5.63	--	1	563	бТел
10:40:22	5.63	--	30	16890	бТел
10:40:16	5.63	--	86	48418	бТел
10:40:12	5.63	--	18	10134	бТел
10:40:07	5.63	-0.01	30	16890	бТел
10:40:01	5.64	0.01	2	1128	бРел
10:39:57	5.63	--	220	123860	бТел
10:39:52	5.63	-0.01	200	112600	бТел
10:39:46	5.64	0.01	50	28200	бРел
10:39:42	5.63	--	231	130053	бТел
10:39:37	5.63	--	189	106407	бТел
10:39:31	5.63	--	407	229141	бТел
10:39:25	5.63	--	20	11260	бТел
10:39:22	5.63	--	88	49544	бТел
10:39:16	5.63	--	1	563	бТел
10:39:10	5.63	--	1	563	бТел
10:39:07	5.63	--	71	39973	бТел
10:39:01	5.63	--	11	6193	бТел
10:38:55	5.63	--	3	1689	бТел
10:38:52	5.63	-0.01	17	9571	бТел
10:38:40	5.64	0.01	815	459660	бРел
10:38:31	5.63	--	20	11260	бТел
10:38:25	5.63	--	92	51796	бТел
10:38:22	5.63	-0.01	24	13512	бТел
10:38:16	5.64	0.01	1290	727560	бРел
10:38:07	5.63	--	3124	1758812	бТел
10:37:55	5.63	--	1	563	бТел
10:37:52	5.63	--	26	14638	бТел
10:37:46	5.63	--	102	57426	бТел
10:37:40	5.63	--	1	563	бТел
10:37:37	5.63	--	50	28150	бТел
10:37:31	5.63	-0.01	50	28150	бТел
10:37:25	5.64	0.01	267	150588	бРел
10:37:22	5.63	-0.01	170	95710	бТел
10:37:07	5.64	0.01	10	5640	бРел
10:37:01	5.63	--	239	134557	бТел
10:36:52	5.63	--	801	450963	бТел
10:36:46	5.63	--	125	70375	бТел
10:36:40	5.63	-0.01	10	5630	бТел
10:36:37	5.64	--	19	10716	бРел
10:36:31	5.64	0.01	20	11280	бРел
10:36:25	5.63	--	7	3941	бТел
10:36:16	5.63	-0.01	21	11823	бТел
10:36:10	5.64	--	8	4512	бРел
10:36:06	5.64	0.01	15	8460	бРел
10:36:01	5.63	--	37	20831	бТел
10:35:55	5.63	--	105	59115	бТел
10:35:51	5.63	--	30	16890	бТел
10:35:40	5.63	--	9	5067	бТел
10:35:31	5.63	--	17	9571	бТел
10:35:25	5.63	-0.01	19	10697	бТел
10:35:21	5.64	0.01	10	5640	бРел
10:35:16	5.63	--	42	23646	бТел
10:35:10	5.63	-0.01	81	45603	бТел
10:35:06	5.64	--	5	2820	бРел
10:35:01	5.64	0.01	6	3384	бРел
10:34:55	5.63	-0.01	21	11823	бТел
10:34:46	5.64	--	2	1128	бРел
10:34:40	5.64	--	14	7896	бРел
10:34:31	5.64	0.01	64	36096	бРел
10:34:25	5.63	--	14	7882	бТел
10:34:21	5.63	--	13	7319	бТел
10:34:16	5.63	--	10	5630	бТел
10:34:06	5.63	--	9	5067	бТел
10:34:01	5.63	-0.01	231	130053	бТел
10:33:55	5.64	0.01	6	3384	бРел
10:33:40	5.63	--	51	28713	бТел
10:33:36	5.63	--	1	563	бТел
10:33:31	5.63	-0.01	10	5630	бТел
10:33:25	5.64	0.01	75	42300	бРел
10:33:21	5.63	-0.01	76	42788	бТел
10:33:16	5.64	0.01	43	24252	бРел
10:33:10	5.63	--	38	21394	бТел
10:33:06	5.63	--	41	23083	бТел
10:33:01	5.63	-0.01	112	63056	бТел
10:32:55	5.64	0.01	38	21432	бРел
10:32:46	5.63	-0.01	77	43351	бТел
10:32:40	5.64	--	61	34404	бРел
10:32:31	5.64	--	27	15228	бРел
10:32:25	5.64	0.01	66	37224	бРел
10:32:01	5.63	-0.01	69	38847	бТел
10:31:49	5.64	--	6	3384	бРел
10:31:40	5.64	0.01	110	62040	бРел
10:31:34	5.63	-0.01	88	49544	бТел
10:31:31	5.64	0.01	178	100392	бРел
10:31:25	5.63	--	38	21394	бТел
10:31:10	5.63	--	11	6193	бТел
10:31:04	5.63	-0.01	30	16890	бТел
10:30:55	5.64	0.01	100	56400	бРел
10:30:49	5.63	-0.01	66	37158	бТел
10:30:46	5.64	--	55	31020	бРел
10:30:34	5.64	--	8	4512	бРел
10:30:31	5.64	--	116	65423	бТел
10:30:19	5.64	0.01	42	23688	бРел
10:30:16	5.63	-0.01	60	33780	бТел
10:30:10	5.64	--	123	69372	бРел
10:30:04	5.64	--	42	23688	бРел
10:30:01	5.64	0.01	166	93624	бРел
10:29:55	5.63	-0.01	47	26461	бТел
10:29:49	5.64	--	17	9588	бРел
10:29:40	5.64	--	879	495756	бТел
10:29:34	5.64	--	45	25380	бТел
10:29:25	5.64	-0.01	1015	572460	бТел
10:29:19	5.65	0.01	1	565	бРел
10:29:15	5.64	--	264	148896	бТел
10:29:10	5.64	-0.01	1	564	бТел
10:29:04	5.65	0.01	92	51980	бРел
10:29:00	5.64	--	55	31020	бТел
10:28:49	5.64	--	77	43428	бТел
10:28:45	5.64	-0.01	50	28200	бТел
10:28:40	5.65	0.01	22	12430	бРел
10:28:34	5.64	-0.01	45	25380	бТел
10:28:30	5.65	--	107	60455	бРел
10:28:19	5.65	0.01	10	5650	бРел
10:28:15	5.64	--	30	16920	бТел
10:28:10	5.64	--	450	253800	бТел
10:28:04	5.64	--	9	5076	бТел
10:28:00	5.64	--	21	11844	бТел
10:27:55	5.64	--	40	22560	бТел
10:27:49	5.64	--	2	1128	бТел
10:27:45	5.64	-0.01	1265	713460	бТел
10:27:40	5.65	0.01	15	8475	бРел
10:27:34	5.64	--	101	56964	бТел
10:27:30	5.64	-0.01	8	4512	бТел
10:27:25	5.65	--	30	16950	бРел
10:27:15	5.65	0.01	7	3955	бРел
10:27:10	5.64	-0.01	1	564	бТел
10:27:04	5.65	0.01	21	11865	бРел
10:27:00	5.64	-0.01	372	209808	бТел
10:26:55	5.65	0.01	103	58195	бРел
10:26:49	5.64	-0.01	2	1128	бТел
10:26:45	5.65	--	58	32770	бРел
10:26:40	5.65	0.01	58	32770	бРел
10:26:34	5.64	-0.01	240	135360	бТел
10:26:30	5.65	0.01	379	214135	бРел
10:26:25	5.64	--	116	65423	бТел
10:26:19	5.64	-0.01	63	35532	бТел
10:26:15	5.65	--	185	104525	бРел
10:26:10	5.65	0.01	111	62715	бРел
10:26:04	5.64	--	69	38916	бТел
10:26:00	5.64	--	2	1128	бТел
10:25:49	5.64	--	71	40044	бТел
10:25:40	5.64	-0.01	15	8460	бТел
10:25:34	5.65	0.01	130	73450	бРел
10:25:28	5.64	-0.01	50	28200	бТел
10:25:25	5.65	0.01	70	39550	бРел
10:25:19	5.64	-0.01	46	25944	бТел
10:25:13	5.65	0.01	2	1130	бРел
10:25:04	5.64	--	10	5640	бТел
10:24:58	5.64	-0.01	1	564	бТел
10:24:55	5.65	--	22	12430	бРел
10:24:49	5.65	0.01	237	133905	бРел
10:24:40	5.64	--	33	18612	бТел
10:24:34	5.64	-0.01	120	67680	бТел
10:24:28	5.65	--	60	33900	бРел
10:24:25	5.65	0.01	43	24295	бРел
10:24:13	5.64	-0.01	1	564	бТел
10:24:10	5.65	0.01	1	565	бРел
10:24:04	5.64	--	97	54708	бТел
10:23:58	5.64	--	10	5640	бТел
10:23:55	5.64	-0.01	80	45120	бТел
10:23:49	5.65	0.01	41	23165	бРел
10:23:43	5.64	--	2	1128	бТел
10:23:40	5.64	-0.01	36	20304	бТел
10:23:28	5.65	--	6	3390	бРел
10:23:25	5.65	--	274	155284	бТел
10:23:19	5.65	--	715	403975	бТел
10:23:13	5.65	--	2585	1460525	бТел
10:23:10	5.65	--	40	22600	бТел
10:23:04	5.65	--	1672	944680	бТел
10:22:58	5.65	--	549	310185	бТел
10:22:55	5.65	--	196	110740	бТел
10:22:49	5.65	-0.01	70	39550	бТел
10:22:43	5.66	0.01	5	2830	бРел
10:22:39	5.65	-0.01	813	459345	бТел
10:22:34	5.66	0.01	37	20942	бРел
10:22:28	5.65	--	112	63280	бТел
10:22:24	5.65	-0.01	90	50850	бТел
10:22:19	5.66	0.01	401	226966	бРел
10:22:13	5.65	--	500	282500	бТел
10:22:09	5.65	--	4	2260	бТел
10:22:04	5.65	-0.01	91	51415	бТел
10:21:58	5.66	0.01	11	6226	бРел
10:21:54	5.65	--	21	11865	бТел
10:21:49	5.65	--	60	33900	бТел
10:21:43	5.65	--	31	17515	бТел
10:21:39	5.65	--	4	2260	бТел
10:21:34	5.65	--	42	23730	бТел
10:21:28	5.65	-0.01	80	45200	бТел
10:21:24	5.66	0.01	129	73014	бРел
10:21:19	5.65	--	30	16950	бТел
10:21:13	5.65	-0.01	101	57065	бТел
10:21:09	5.66	0.01	435	246210	бРел
10:21:04	5.65	--	122	68930	бТел
10:20:58	5.65	-0.01	30	16950	бТел
10:20:54	5.66	0.01	118	66788	бРел
10:20:49	5.65	--	119	67235	бТел
10:20:43	5.65	--	138	77970	бТел
10:20:39	5.65	--	51	28815	бТел
10:20:34	5.65	--	171	96615	бТел
10:20:28	5.65	--	860	485900	бТел
10:20:24	5.65	--	51	28815	бТел
10:20:19	5.65	--	255	144075	бТел
10:20:13	5.65	-0.01	568	320920	бТел
10:20:09	5.66	0.01	51	28866	бРел
10:20:04	5.65	--	34	19210	бТел
10:19:58	5.65	-0.01	137	77405	бТел
10:19:54	5.66	0.01	100	56600	бРел
