Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:05:05	3.62	0.01	21	7602	бРел
13:04:59	3.61	-0.01	16	5776	бТел
13:04:55	3.62	--	10	3620	бРел
13:04:50	3.62	0.01	139	50318	бРел
13:04:44	3.61	--	823	297103	бТел
13:04:40	3.61	-0.01	361	130321	бТел
13:04:35	3.62	0.01	21	7602	бРел
13:04:29	3.61	-0.01	41	14801	бТел
13:04:25	3.62	--	16	5792	бРел
13:04:20	3.62	0.01	1173	424626	бРел
13:04:14	3.61	--	22	7942	бТел
13:04:10	3.61	--	26	9386	бТел
13:04:05	3.61	--	4	1444	бТел
13:03:59	3.61	--	64	23104	бТел
13:03:55	3.61	--	103	37183	бТел
13:03:50	3.61	-0.01	144	51984	бТел
13:03:44	3.62	0.01	211	76382	бРел
13:03:40	3.61	--	244	88084	бТел
13:03:35	3.61	--	81	29241	бТел
13:03:29	3.61	--	23	8303	бТел
13:03:25	3.61	-0.01	65	23465	бТел
13:03:20	3.62	0.01	147	53214	бРел
13:03:14	3.61	--	30	10830	бТел
13:03:09	3.61	-0.01	10	3610	бТел
13:03:05	3.62	0.01	93	33666	бРел
13:02:59	3.61	--	16	5776	бТел
13:02:54	3.61	-0.01	179	64619	бТел
13:02:44	3.62	--	27	9774	бРел
13:02:39	3.62	0.01	247	89414	бРел
13:02:35	3.61	-0.01	1272	459192	бТел
13:02:29	3.62	0.01	114	41268	бРел
13:02:24	3.61	--	7	2527	бТел
13:02:19	3.61	--	10	3610	бТел
13:02:14	3.61	-0.01	2	722	бТел
13:02:09	3.62	0.01	134	48508	бРел
13:02:05	3.61	-0.01	10	3610	бТел
13:01:59	3.62	0.01	94	34028	бРел
13:01:54	3.61	-0.01	15	5415	бТел
13:01:49	3.62	--	21	7602	бРел
13:01:44	3.62	0.01	244	88328	бРел
13:01:34	3.61	--	187	67507	бТел
13:01:29	3.61	-0.01	20	7220	бТел
13:01:24	3.62	--	122	44164	бРел
13:01:19	3.62	--	301	108962	бРел
13:01:14	3.62	--	21	7602	бРел
13:01:04	3.62	--	51	18462	бРел
13:00:59	3.62	0.01	41	14842	бРел
13:00:54	3.61	--	33	11913	бТел
13:00:49	3.61	-0.01	295	106495	бТел
13:00:44	3.62	--	21	7602	бРел
13:00:39	3.62	--	1	362	бРел
13:00:34	3.62	0.01	190	68780	бРел
13:00:29	3.61	--	1199	432839	бТел
13:00:24	3.61	--	421	151981	бТел
13:00:19	3.61	-0.01	372	134292	бТел
13:00:14	3.62	0.01	844	305528	бРел
13:00:09	3.61	--	1066	384826	бТел
13:00:04	3.61	--	5293	1910798	бТел
11:30:00	3.61	--	0	0	бТел
11:30:00	3.61	-0.01	15	5415	бТел
11:29:54	3.62	0.01	47	17014	бРел
11:29:49	3.61	--	60	21660	бТел
11:29:39	3.61	-0.01	6	2166	бТел
11:29:34	3.62	0.01	7091	2566942	бРел
11:29:25	3.61	-0.01	11	3971	бТел
11:29:19	3.62	--	25	9050	бРел
11:29:13	3.62	0.01	31	11222	бРел
11:28:54	3.61	--	191	68951	бТел
11:28:49	3.61	--	50	18050	бТел
11:28:43	3.61	-0.01	789	284829	бТел
11:28:39	3.62	0.01	39	14118	бРел
11:28:34	3.61	--	2824	1019464	бТел
11:28:28	3.61	-0.01	240	86640	бТел
11:28:19	3.62	--	22	7964	бРел
11:28:13	3.62	0.01	7	2534	бРел
11:28:09	3.61	--	10	3610	бТел
11:28:04	3.61	-0.01	26	9386	бТел
11:27:58	3.62	--	24	8688	бРел
11:27:54	3.62	--	681	246522	бРел
11:27:49	3.62	--	17	6154	бРел
11:27:43	3.62	--	27	9774	бРел
11:27:39	3.62	--	5	1810	бРел
11:27:34	3.62	--	199	72038	бРел
11:27:28	3.62	0.01	35	12670	бРел
11:27:24	3.61	-0.01	120	43320	бТел
11:27:19	3.62	--	1000	362000	бРел
11:27:13	3.62	0.01	200	72400	бРел
11:27:09	3.61	-0.01	105	37905	бТел
11:27:04	3.62	--	86	31132	бРел
11:26:58	3.62	--	65	23530	бРел
11:26:49	3.62	--	37	13394	бРел
11:26:43	3.62	--	374	135388	бРел
11:26:34	3.62	--	21	7602	бРел
11:26:13	3.62	--	21	7602	бРел
11:26:09	3.62	--	124	44888	бРел
11:26:04	3.62	0.01	63	22806	бРел
11:25:58	3.61	--	57	20577	бТел
11:25:54	3.61	-0.01	50	18050	бТел
11:25:49	3.62	0.01	30	10860	бРел
11:25:43	3.61	-0.01	64	23104	бТел
11:25:39	3.62	--	21	7602	бРел
11:25:34	3.62	0.01	1052	380824	бРел
11:25:28	3.61	--	15	5415	бТел
11:25:24	3.61	-0.01	6	2166	бТел
11:25:19	3.62	0.01	121	43802	бРел
11:25:13	3.61	--	151	54511	бТел
11:25:04	3.61	--	108	38988	бТел
11:24:58	3.61	--	25	9025	бТел
11:24:54	3.61	--	1	361	бТел
11:24:49	3.61	-0.01	55	19855	бТел
11:24:43	3.62	0.01	705	255210	бРел
11:24:39	3.61	--	230	83030	бТел
11:24:34	3.61	--	28	10108	бТел
11:24:28	3.61	--	141	50901	бТел
11:24:19	3.61	--	237	85557	бТел
11:24:13	3.61	-0.01	30	10830	бТел
11:24:09	3.62	0.01	21	7602	бРел
11:24:04	3.61	-0.01	295	106495	бТел
11:23:58	3.62	0.01	3	1086	бРел
11:23:52	3.61	--	46	16606	бТел
11:23:49	3.61	-0.01	22	7942	бТел
11:23:43	3.62	--	52	18824	бРел
11:23:38	3.62	0.01	100	36200	бРел
11:23:34	3.61	-0.01	55	19855	бТел
11:23:28	3.62	0.01	1359	491958	бРел
11:23:22	3.61	-0.01	42	15162	бТел
11:23:19	3.62	--	20	7240	бРел
11:23:13	3.62	0.01	34	12308	бРел
11:23:04	3.61	--	150	54150	бТел
11:22:58	3.61	--	73	26353	бТел
11:22:49	3.61	-0.01	947	341867	бТел
11:22:43	3.62	0.01	52	18824	бРел
11:22:37	3.61	-0.01	161	58121	бТел
11:22:34	3.62	--	81	29322	бРел
11:22:28	3.62	0.01	35	12670	бРел
11:22:22	3.61	-0.01	90	32490	бТел
11:22:18	3.62	--	22	7964	бРел
11:22:13	3.62	0.01	40	14480	бРел
11:22:07	3.61	-0.01	50	18050	бТел
11:22:03	3.62	--	70	25340	бРел
11:21:52	3.62	0.01	13	4706	бРел
11:21:48	3.61	-0.01	8	2888	бТел
11:21:43	3.62	0.01	124	44888	бРел
11:21:37	3.61	--	45	16245	бТел
11:21:33	3.61	--	29	10469	бТел
11:21:28	3.61	-0.01	24	8664	бТел
11:21:22	3.62	--	5	1810	бРел
11:21:18	3.62	0.01	385	139370	бРел
11:21:13	3.61	-0.01	80	28880	бТел
11:21:07	3.62	0.01	21	7602	бРел
11:21:03	3.61	-0.01	578	208658	бТел
11:20:58	3.62	0.01	80	28960	бРел
11:20:52	3.61	-0.01	87	31407	бТел
11:20:43	3.62	0.01	300	108600	бРел
11:20:37	3.61	-0.01	27	9747	бТел
11:20:33	3.62	0.01	552	199824	бРел
11:20:28	3.61	--	100	36100	бТел
11:20:22	3.61	--	1	361	бТел
11:20:18	3.61	-0.01	49	17689	бТел
11:20:13	3.62	--	21	7602	бРел
11:20:07	3.62	--	335	121270	бРел
11:20:03	3.62	--	66	23892	бРел
11:19:58	3.62	--	571	206702	бРел
11:19:48	3.62	--	3352	1213424	бРел
11:19:43	3.62	0.02	1413	511506	бРел
11:19:37	3.6	--	7334	2640240	бТел
11:19:33	3.6	--	31	11160	бТел
11:19:28	3.6	--	2062	742320	бТел
11:19:22	3.6	--	53	19080	бТел
11:19:13	3.6	-0.01	15	5400	бТел
11:19:03	3.61	0.01	839	302879	бРел
11:18:58	3.6	--	1	360	бТел
11:18:52	3.6	-0.01	60	21600	бТел
11:18:48	3.61	--	19	6859	бРел
11:18:43	3.61	--	26	9386	бРел
11:18:37	3.61	0.01	254	91694	бРел
11:18:33	3.6	-0.01	16	5760	бТел
11:18:28	3.61	--	346	124906	бРел
11:18:22	3.61	--	56	20216	бРел
11:18:13	3.61	--	81	29241	бРел
11:18:07	3.61	--	277	99997	бРел
11:18:03	3.61	0.01	63	22743	бРел
11:17:58	3.6	-0.01	10	3600	бТел
11:17:52	3.61	0.01	4421	1595981	бРел
11:17:37	3.6	--	91	32760	бТел
11:17:33	3.6	--	179	64440	бТел
11:17:28	3.6	-0.01	35	12600	бТел
11:17:22	3.61	0.01	83	29963	бРел
11:17:17	3.6	-0.01	21	7560	бТел
11:17:13	3.61	0.01	4521	1632081	бРел
11:17:07	3.6	-0.01	20	7200	бТел
11:17:02	3.61	--	1	361	бРел
11:16:57	3.61	--	21	7581	бРел
11:16:47	3.61	0.01	30	10830	бРел
11:16:43	3.6	--	100	36000	бТел
11:16:37	3.6	--	2856	1028160	бТел
11:16:31	3.6	--	1	360	бТел
11:16:27	3.6	-0.01	180	64800	бТел
11:16:22	3.61	--	21	7581	бРел
11:16:16	3.61	--	2	722	бРел
11:16:12	3.61	--	29	10469	бРел
11:16:07	3.61	0.01	2031	733191	бРел
11:16:01	3.6	--	25	9000	бТел
11:15:57	3.6	-0.01	299	107640	бТел
11:15:52	3.61	--	10	3610	бРел
11:15:42	3.61	0.01	21	7581	бРел
11:15:37	3.6	--	6	2160	бТел
11:15:31	3.6	--	52	18720	бТел
11:15:27	3.6	-0.01	46	16560	бТел
11:15:22	3.61	--	23	8303	бРел
11:15:16	3.61	--	11	3971	бРел
11:15:07	3.61	--	468	168948	бРел
11:14:57	3.61	0.01	473	170753	бРел
11:14:52	3.6	-0.01	642	231120	бТел
11:14:46	3.61	0.01	28	10108	бРел
11:14:37	3.6	--	105	37800	бТел
11:14:31	3.6	--	76	27360	бТел
11:14:27	3.6	--	40	14400	бТел
11:14:22	3.6	-0.01	100	36000	бТел
11:14:16	3.61	--	2	722	бРел
11:14:12	3.61	0.01	21	7581	бРел
11:14:01	3.6	--	144	51840	бТел
11:13:57	3.6	--	267	96120	бТел
11:13:52	3.6	-0.01	40	14400	бТел
11:13:46	3.61	--	12	4332	бРел
11:13:42	3.61	0.01	2042	737162	бРел
11:13:37	3.6	--	89	32040	бТел
11:13:31	3.6	--	103	37080	бТел
11:13:27	3.6	-0.01	32	11520	бТел
11:13:16	3.61	0.01	21	7581	бРел
11:13:07	3.6	--	1	360	бТел
11:13:01	3.6	-0.01	459	165240	бТел
11:12:52	3.61	0.01	19	6859	бРел
11:12:46	3.6	-0.01	4106	1478160	бТел
11:12:42	3.61	0.01	21	7581	бРел
11:12:37	3.6	--	26	9360	бТел
11:12:31	3.6	--	29	10440	бТел
11:12:27	3.6	-0.01	69	24840	бТел
11:12:22	3.61	0.01	61	22021	бРел
11:12:16	3.6	--	215	77400	бТел
11:12:12	3.6	--	35	12600	бТел
11:12:07	3.6	--	2102	756720	бТел
11:12:01	3.6	--	7	2520	бТел
11:11:52	3.6	-0.01	411	147960	бТел
11:11:46	3.61	0.01	21	7581	бРел
11:11:42	3.6	--	4	1440	бТел
11:11:37	3.6	--	106	38160	бТел
11:11:31	3.6	--	55	19800	бТел
11:11:22	3.6	--	16	5760	бТел
11:11:16	3.6	-0.01	2	720	бТел
11:11:12	3.61	0.01	99	35739	бРел
11:11:07	3.6	--	60	21600	бТел
11:11:01	3.6	--	10	3600	бТел
11:10:57	3.6	-0.01	20	7200	бТел
11:10:52	3.61	0.01	185	66785	бРел
11:10:46	3.6	-0.01	10	3600	бТел
11:10:42	3.61	0.01	10	3610	бРел
11:10:37	3.6	--	152	54720	бТел
11:10:31	3.6	-0.01	123	44280	бТел
11:10:27	3.61	0.01	2	722	бРел
11:10:21	3.6	-0.01	657	236520	бТел
11:10:16	3.61	0.01	33	11913	бРел
11:10:11	3.6	--	65	23400	бТел
11:10:07	3.6	--	21	7560	бТел
11:10:01	3.6	--	250	90000	бТел
11:09:56	3.6	0.01	571	205794	бРел
11:09:51	3.59	--	636	228324	бТел
11:09:46	3.59	-0.01	649	232991	бТел
11:09:40	3.6	--	521	187560	бРел
11:09:37	3.6	--	65	23400	бРел
11:09:31	3.6	--	1007	362520	бРел
11:09:25	3.6	--	37	13320	бРел
11:09:21	3.6	0.01	337	121320	бРел
11:09:16	3.59	--	1	359	бТел
11:09:10	3.59	--	5	1795	бТел
11:09:07	3.59	--	116	41644	бТел
11:09:01	3.59	--	3119	1119721	бТел
11:08:55	3.59	--	86	30874	бТел
11:08:51	3.59	-0.01	5	1795	бТел
11:08:46	3.6	0.01	419	150840	бРел
11:08:40	3.59	--	51	18309	бТел
11:08:36	3.59	-0.01	34	12206	бТел
11:08:31	3.6	0.01	21	7560	бРел
11:08:25	3.59	-0.01	16	5744	бТел
11:08:21	3.6	0.01	90	32400	бРел
11:08:16	3.59	-0.01	1021	366539	бТел
11:08:10	3.6	--	163	58680	бРел
11:08:06	3.6	0.01	348	125280	бРел
11:08:01	3.59	-0.01	394	141446	бТел
11:07:51	3.6	0.01	221	79560	бРел
11:07:46	3.59	-0.01	231	82929	бТел
11:07:36	3.6	--	145	52200	бРел
11:07:31	3.6	--	313	112680	бРел
11:07:25	3.6	--	2804	1009566	бТел
11:07:21	3.6	--	4	1440	бТел
11:07:16	3.6	--	148	53280	бТел
11:07:10	3.6	--	2	720	бТел
11:07:01	3.6	--	152	54720	бТел
11:06:55	3.6	--	4414	1589274	бРел
11:06:51	3.6	--	3	1080	бРел
11:06:46	3.6	--	327	117720	бРел
11:06:40	3.6	0.01	297	106920	бРел
11:06:36	3.59	-0.01	39	14001	бТел
11:06:31	3.6	--	133	47880	бРел
11:06:25	3.6	0.01	21	7560	бРел
11:06:16	3.59	-0.01	25	8975	бТел
11:06:10	3.6	--	8	2880	бРел
11:06:06	3.6	0.01	23	8280	бРел
11:06:01	3.59	-0.01	567	203553	бТел
11:05:55	3.6	--	486	174960	бРел
11:05:51	3.6	--	2600	936000	бРел
11:05:46	3.6	--	1782	641646	бТел
11:05:40	3.6	--	857	308520	бТел
11:05:36	3.6	--	242	87120	бТел
11:05:31	3.6	--	830	298800	бТел
11:05:25	3.6	--	31	11160	бТел
11:05:21	3.6	--	552	198720	бТел
11:05:16	3.6	-0.01	27	9720	бТел
11:05:10	3.61	0.01	415	149815	бРел
11:05:06	3.6	--	20	7200	бТел
11:05:01	3.6	--	236	84960	бТел
11:04:55	3.6	-0.01	121	43560	бТел
11:04:51	3.61	0.01	8506	3070936	бРел
11:04:46	3.6	--	133	47880	бТел
11:04:40	3.6	--	60	21600	бТел
11:04:36	3.6	--	341	122760	бТел
11:04:31	3.6	--	4	1440	бТел
11:04:25	3.6	-0.01	206	74160	бТел
11:04:16	3.61	--	23	8303	бРел
11:04:10	3.61	0.01	91	32851	бРел
11:04:01	3.6	--	24	8640	бТел
11:03:55	3.6	--	100	36000	бТел
11:03:51	3.6	--	101	36360	бТел
11:03:46	3.6	-0.01	74	26640	бТел
11:03:40	3.61	0.01	21	7581	бРел
11:03:36	3.6	--	6	2160	бТел
11:03:31	3.6	--	32	11520	бТел
11:03:25	3.6	--	61	21960	бТел
11:03:16	3.6	--	306	110160	бТел
11:03:10	3.6	-0.01	1816	653760	бТел
11:03:06	3.61	0.01	21	7581	бРел
11:03:01	3.6	--	10009	3603240	бТел
11:02:55	3.6	--	43	15480	бТел
11:02:46	3.6	--	155	55800	бТел
11:02:40	3.6	-0.01	10014	3605040	бТел
11:02:36	3.61	0.01	50	18050	бРел
11:02:30	3.6	--	27	9720	бТел
11:02:25	3.6	--	25	9000	бТел
11:02:19	3.6	--	50	18000	бТел
11:02:15	3.6	-0.01	1	360	бТел
11:02:10	3.61	0.01	90	32490	бРел
11:02:04	3.6	-0.01	10	3600	бТел
11:02:00	3.61	--	140	50540	бРел
11:01:55	3.61	0.01	22	7942	бРел
11:01:45	3.6	-0.01	127	45720	бТел
11:01:40	3.61	0.01	2	722	бРел
11:01:34	3.6	--	55	19800	бТел
11:01:30	3.6	-0.01	105	37800	бТел
11:01:25	3.61	--	1	361	бРел
11:01:15	3.61	0.01	425	153425	бРел
11:01:10	3.6	--	658	236880	бТел
11:01:04	3.6	-0.01	52	18720	бТел
11:01:00	3.61	--	110	39710	бРел
11:00:55	3.61	0.01	94	33934	бРел
11:00:49	3.6	--	3	1080	бТел
11:00:45	3.6	--	220	79200	бТел
11:00:40	3.6	--	38	13680	бТел
11:00:34	3.6	--	6	2160	бТел
11:00:30	3.6	--	29	10440	бТел
11:00:25	3.6	--	74	26640	бТел
11:00:15	3.6	--	47	16920	бТел
11:00:04	3.6	--	37	13320	бТел
10:59:55	3.6	-0.01	123	44280	бТел
10:59:49	3.61	--	2021	729581	бРел
10:59:45	3.61	--	18	6498	бРел
10:59:40	3.61	0.01	20	7220	бРел
10:59:34	3.6	-0.01	88	31680	бТел
10:59:30	3.61	--	21	7581	бРел
10:59:25	3.61	--	239	86279	бРел
10:59:19	3.61	0.01	3000	1083000	бРел
10:59:15	3.6	--	101	36360	бТел
10:59:10	3.6	-0.01	397	142920	бТел
10:59:04	3.61	0.01	26	9386	бРел
10:58:55	3.6	--	56	20160	бТел
10:58:49	3.6	-0.01	296	106560	бТел
10:58:45	3.61	0.01	13	4693	бРел
10:58:40	3.6	-0.01	52	18720	бТел
10:58:34	3.61	0.01	116	41876	бРел
10:58:30	3.6	-0.01	1065	383400	бТел
10:58:25	3.61	0.01	3	1083	бРел
10:58:19	3.6	-0.01	138	49680	бТел
10:58:15	3.61	--	2	722	бРел
10:58:10	3.61	--	2007	724527	бРел
10:58:04	3.61	--	1265	456665	бРел
10:58:00	3.61	--	53	19133	бРел
10:57:55	3.61	--	1498	540778	бРел
10:57:45	3.61	--	13	4693	бРел
10:57:40	3.61	--	175	63175	бРел
10:57:34	3.61	0.01	76	27436	бРел
10:57:30	3.6	--	10	3600	бТел
10:57:25	3.6	--	473	170280	бТел
10:57:19	3.6	-0.01	125	45000	бТел
10:57:15	3.61	0.01	330	119130	бРел
10:57:10	3.6	--	187	67320	бТел
10:57:04	3.6	--	73	26280	бТел
10:57:00	3.6	--	16	5760	бТел
10:56:55	3.6	--	36	12960	бТел
10:56:49	3.6	-0.01	204	73440	бТел
10:56:45	3.61	0.01	13	4693	бРел
10:56:34	3.6	-0.01	38	13680	бТел
10:56:30	3.61	0.01	22	7942	бРел
10:56:25	3.6	--	40	14400	бТел
10:56:19	3.6	--	688	247680	бТел
10:56:15	3.6	--	114	41040	бТел
10:56:10	3.6	-0.01	88	31680	бТел
10:56:04	3.61	0.01	4	1444	бРел
10:56:00	3.6	--	16	5760	бТел
10:55:55	3.6	--	70	25200	бТел
10:55:49	3.6	-0.01	100	36000	бТел
10:55:44	3.61	--	13	4693	бРел
10:55:39	3.61	0.01	3	1083	бРел
10:55:34	3.6	--	56	20160	бТел
10:55:19	3.6	--	52	18720	бТел
10:55:09	3.6	--	2001	720360	бТел
10:55:04	3.6	-0.01	155	55800	бТел
10:54:58	3.61	0.01	32	11552	бРел
10:54:54	3.6	--	102	36720	бТел
10:54:49	3.6	-0.01	115	41400	бТел
10:54:43	3.61	0.01	13	4693	бРел
10:54:39	3.6	--	121	43560	бТел
10:54:34	3.6	--	2055	739800	бТел
10:54:28	3.6	--	71	25560	бТел
10:54:24	3.6	-0.01	29	10440	бТел
10:54:19	3.61	0.01	113	40793	бРел
10:54:13	3.6	--	11	3960	бТел
10:54:09	3.6	--	140	50544	бТел
10:54:04	3.6	-0.01	487	175320	бТел
10:53:58	3.61	0.01	85	30685	бРел
10:53:54	3.6	--	113	40680	бТел
10:53:49	3.6	-0.01	94	33840	бТел
10:53:43	3.61	0.01	115	41515	бРел
10:53:39	3.6	--	605	217800	бТел
10:53:34	3.6	--	40	14400	бТел
10:53:28	3.6	-0.01	100	36000	бТел
10:53:24	3.61	0.01	23	8303	бРел
10:53:19	3.6	--	459	165240	бТел
10:53:13	3.6	-0.01	27	9720	бТел
10:53:09	3.61	0.01	75	27075	бРел
10:53:04	3.6	--	435	156600	бТел
10:52:58	3.6	--	1	360	бТел
10:52:54	3.6	-0.01	139	50040	бТел
10:52:49	3.61	0.01	74	26714	бРел
10:52:43	3.6	--	500	180180	бРел
10:52:39	3.6	--	43	15480	бРел
10:52:34	3.6	--	65	23400	бРел
10:52:28	3.6	--	138	49680	бРел
10:52:24	3.6	0.01	101	36360	бРел
10:52:19	3.59	-0.01	212	76108	бТел
10:52:13	3.6	0.01	614	221040	бРел
10:52:09	3.59	-0.01	3	1077	бТел
10:52:04	3.6	--	802	288900	бТел
10:51:58	3.6	--	1209	435240	бТел
10:51:54	3.6	--	2	720	бТел
10:51:49	3.6	--	310	111600	бТел
10:51:43	3.6	--	814	293040	бТел
10:51:39	3.6	-0.01	170	61200	бТел
10:51:34	3.61	0.01	58	20938	бРел
10:51:28	3.6	--	344	123840	бТел
10:51:24	3.6	-0.01	21	7560	бТел
10:51:19	3.61	0.01	21	7581	бРел
10:51:13	3.6	--	10	3600	бТел
10:51:09	3.6	--	35	12600	бТел
10:51:04	3.6	--	142	51120	бТел
10:50:58	3.6	--	13	4680	бТел
10:50:54	3.6	--	300	108000	бТел
10:50:49	3.6	-0.01	278	100080	бТел
10:50:43	3.61	0.01	336	121296	бРел
10:50:39	3.6	-0.01	4	1440	бТел
10:50:34	3.61	0.01	356	128516	бРел
10:50:28	3.6	--	1686	606960	бТел
10:50:19	3.6	-0.01	291	104760	бТел
10:50:13	3.61	--	1306	471466	бРел
10:50:09	3.61	--	340	122740	бРел
10:50:04	3.61	0.01	325	117325	бРел
10:49:58	3.6	--	1180	424800	бТел
10:49:54	3.6	--	1	360	бТел
10:49:49	3.6	-0.01	123	44280	бТел
10:49:43	3.61	0.01	629	227069	бРел
10:49:39	3.6	--	100	36000	бТел
10:49:34	3.6	--	1279	460620	бРел
10:49:28	3.6	0.01	568	204480	бРел
10:49:24	3.59	-0.01	6	2154	бТел
10:49:19	3.6	--	890	320400	бРел
10:49:13	3.6	--	647	232920	бРел
10:49:09	3.6	--	113	40680	бРел
10:49:04	3.6	--	312	112320	бРел
10:48:58	3.6	-0.01	1744	628020	бТел
10:48:54	3.61	0.01	296	106856	бРел
10:48:49	3.6	--	1135	408600	бТел
10:48:43	3.6	--	2103	757080	бТел
10:48:39	3.6	--	581	209160	бТел
10:48:34	3.6	--	492	177120	бТел
10:48:28	3.6	--	504	181440	бТел
10:48:23	3.6	--	430	154800	бТел
10:48:18	3.6	--	423	152280	бТел
10:48:13	3.6	-0.01	557	200520	бТел
10:48:07	3.61	--	59	21299	бРел
10:48:03	3.61	0.01	208	75088	бРел
10:47:58	3.6	--	10022	3607920	бТел
10:47:52	3.6	-0.01	10	3600	бТел
10:47:48	3.61	--	113	40793	бРел
10:47:43	3.61	0.01	713	257393	бРел
10:47:33	3.6	--	291	104760	бТел
10:47:28	3.6	--	71	25560	бТел
10:47:22	3.6	-0.01	26	9360	бТел
10:47:18	3.61	0.01	341	123101	бРел
10:47:13	3.6	--	785	282600	бТел
10:47:07	3.6	--	1984	714420	бТел
10:47:03	3.6	--	170	61200	бТел
10:46:58	3.6	--	1022	367920	бТел
10:46:52	3.6	--	793	285480	бТел
10:46:48	3.6	-0.01	361	129960	бТел
10:46:43	3.61	0.01	79	28519	бРел
10:46:37	3.6	--	5	1800	бТел
10:46:33	3.6	--	1046	376560	бТел
10:46:28	3.6	--	494	177840	бТел
10:46:22	3.6	--	6	2160	бТел
10:46:18	3.6	-0.01	93	33480	бТел
10:46:13	3.61	0.01	22	7942	бРел
10:46:07	3.6	--	172	61920	бТел
10:46:03	3.6	-0.01	4	1440	бТел
10:45:58	3.61	--	25	9025	бРел
10:45:52	3.61	--	3	1083	бРел
10:45:43	3.61	--	93	33573	бРел
10:45:37	3.61	--	2627	948617	бТел
10:45:33	3.61	--	1114	402154	бТел
10:45:28	3.61	-0.01	10269	3707109	бТел
10:45:22	3.62	0.01	77	27874	бРел
10:45:18	3.61	--	25	9025	бТел
10:45:13	3.61	--	109	39349	бТел
10:45:07	3.61	--	2	722	бТел
10:45:03	3.61	--	686	247646	бТел
10:44:58	3.61	-0.01	26	9386	бТел
10:44:52	3.62	0.01	123	44526	бРел
10:44:48	3.61	-0.01	33	11913	бТел
10:44:43	3.62	0.01	3683	1333246	бРел
10:44:37	3.61	--	1000	361000	бТел
10:44:33	3.61	--	438	158118	бТел
10:44:28	3.61	0.01	24935	9001625	бРел
10:44:22	3.6	--	13	4680	бТел
10:44:18	3.6	--	742	267120	бТел
10:44:13	3.6	-0.01	134	48240	бТел
10:44:07	3.61	--	81	29241	бРел
10:44:03	3.61	0.01	216	77976	бРел
10:43:58	3.6	--	281	101160	бТел
10:43:52	3.6	--	47	16920	бТел
10:43:48	3.6	-0.01	3	1080	бТел
10:43:42	3.61	0.01	103	37183	бРел
10:43:37	3.6	-0.01	29	10440	бТел
10:43:32	3.61	0.01	21	7581	бРел
10:43:28	3.6	--	20	7200	бТел
10:43:22	3.6	-0.01	16	5760	бТел
10:43:18	3.61	--	17	6137	бРел
10:43:12	3.61	--	22	7942	бРел
10:43:07	3.61	0.01	13	4693	бРел
10:42:58	3.6	--	8108	2918880	бТел
10:42:52	3.6	-0.01	203	73080	бТел
10:42:48	3.61	--	65	23465	бРел
10:42:43	3.61	0.01	22	7942	бРел
10:42:37	3.6	--	71	25560	бТел
10:42:33	3.6	--	31	11160	бТел
10:42:27	3.6	--	150	54000	бТел
10:42:22	3.6	--	668	240480	бТел
10:42:13	3.6	--	43	15480	бТел
10:42:07	3.6	-0.01	12	4320	бТел
10:42:02	3.61	0.01	87	31407	бРел
10:41:58	3.6	--	37	13320	бТел
10:41:47	3.6	--	330	118800	бТел
10:41:42	3.6	-0.01	54	19440	бТел
10:41:37	3.61	0.01	87	31407	бРел
10:41:31	3.6	-0.01	30	10800	бТел
10:41:27	3.61	0.01	21	7581	бРел
10:41:22	3.6	-0.01	6	2160	бТел
10:41:12	3.61	0.01	180	64980	бРел
10:41:07	3.6	-0.01	80	28800	бТел
10:41:01	3.61	0.01	69	24909	бРел
10:40:57	3.6	--	35	12600	бТел
10:40:52	3.6	-0.01	37	13320	бТел
10:40:42	3.61	--	114	41154	бРел
10:40:37	3.61	0.01	33	11913	бРел
10:40:31	3.6	-0.01	53	19080	бТел
10:40:27	3.61	0.01	220	79420	бРел
10:40:22	3.6	-0.01	223	80280	бТел
10:40:12	3.61	0.01	42	15162	бРел
10:40:07	3.6	-0.01	10	3600	бТел
10:40:01	3.61	--	101	36461	бРел
10:39:57	3.61	0.01	35	12635	бРел
10:39:52	3.6	--	140	50400	бТел
10:39:46	3.6	-0.01	247	88920	бТел
10:39:42	3.61	--	1	361	бРел
10:39:37	3.61	0.01	23	8303	бРел
10:39:31	3.6	--	67	24120	бТел
10:39:22	3.6	--	180	64800	бТел
10:39:16	3.6	--	170	61200	бТел
10:39:12	3.6	--	11	3960	бТел
10:39:07	3.6	-0.01	427	153720	бТел
10:39:01	3.61	0.01	87	31407	бРел
10:38:56	3.6	-0.01	159	57240	бТел
10:38:52	3.61	0.01	41	14801	бРел
10:38:46	3.6	-0.01	45	16200	бТел
10:38:37	3.61	0.01	101	36461	бРел
10:38:31	3.6	-0.01	230	82800	бТел
10:38:27	3.61	0.01	51	18411	бРел
10:38:22	3.6	-0.01	6	2160	бТел
10:38:16	3.61	0.01	52	18772	бРел
10:38:12	3.6	-0.01	13	4680	бТел
10:38:07	3.61	--	23	8303	бРел
10:38:01	3.61	0.01	168	60648	бРел
10:37:57	3.6	--	70	25200	бТел
10:37:52	3.6	--	2873	1034280	бТел
10:37:46	3.6	-0.01	33	11880	бТел
10:37:42	3.61	--	653	235733	бРел
10:37:37	3.61	0.01	389	140429	бРел
10:37:31	3.6	--	265	95400	бТел
