Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:05:07	5.47	--	75	41025	бТел
13:05:01	5.47	-0.01	23	12581	бТел
13:04:52	5.48	0.01	104	56992	бРел
13:04:46	5.47	--	107	58529	бТел
13:04:42	5.47	--	650	355550	бТел
13:04:37	5.47	--	25	13675	бТел
13:04:31	5.47	-0.01	72	39384	бТел
13:04:27	5.48	--	38	20824	бРел
13:04:22	5.48	0.01	1	548	бРел
13:04:16	5.47	-0.01	20	10940	бТел
13:04:12	5.48	0.01	9	4932	бРел
13:04:01	5.47	-0.01	23	12581	бТел
13:03:57	5.48	--	1	548	бРел
13:03:52	5.48	--	10	5480	бРел
13:03:37	5.48	0.01	52	28496	бРел
13:03:31	5.47	--	100	54700	бТел
13:03:16	5.47	-0.01	10	5470	бТел
13:03:12	5.48	--	1	548	бРел
13:03:07	5.48	0.01	55	30140	бРел
13:03:01	5.47	-0.01	22	12034	бТел
13:02:57	5.48	--	100	54800	бРел
13:02:42	5.48	0.01	20	10960	бРел
13:02:37	5.47	-0.01	6	3282	бТел
13:02:27	5.48	0.01	10	5480	бРел
13:02:22	5.47	-0.01	255	139485	бТел
13:02:07	5.48	0.01	50	27400	бРел
13:02:01	5.47	--	6	3282	бТел
13:01:57	5.47	-0.01	11	6017	бТел
13:01:52	5.48	--	2	1096	бРел
13:01:46	5.48	0.01	16	8768	бРел
13:01:37	5.47	-0.01	2	1094	бТел
13:01:22	5.48	0.01	29	15892	бРел
13:01:16	5.47	--	37	20239	бТел
13:01:12	5.47	-0.01	79	43213	бТел
13:01:07	5.48	--	11	6028	бРел
13:01:01	5.48	--	112	61376	бРел
13:00:57	5.48	--	12	6576	бРел
13:00:52	5.48	--	4	2192	бРел
13:00:37	5.48	0.01	67	36716	бРел
13:00:31	5.47	--	48	26256	бТел
13:00:22	5.47	-0.01	354	193638	бТел
13:00:16	5.48	0.01	56	30688	бРел
13:00:12	5.47	--	232	126904	бТел
13:00:07	5.47	--	1382	755954	бТел
13:00:01	5.47	--	56	30632	бТел
11:30:00	5.47	--	0	0	бТел
11:30:00	5.47	--	0	0	бТел
11:29:59	5.47	--	1	547	бТел
11:29:57	5.47	--	2	1094	бТел
11:29:45	5.47	-0.01	1	547	бТел
11:29:42	5.48	0.01	8	4384	бРел
11:29:36	5.47	--	63	34461	бТел
11:29:30	5.47	--	72	39384	бТел
11:29:27	5.47	--	10	5470	бТел
11:29:21	5.47	--	15	8205	бРел
11:29:15	5.47	--	5	2735	бРел
11:29:12	5.47	--	13	7111	бРел
11:29:06	5.47	--	14	7658	бРел
11:29:00	5.47	--	173	94631	бРел
11:28:51	5.47	0.01	26	14222	бРел
11:28:45	5.46	-0.01	18	9828	бТел
11:28:42	5.47	--	2	1094	бРел
11:28:36	5.47	--	26	14222	бРел
11:28:30	5.47	--	70	38290	бТел
11:28:27	5.47	-0.01	25	13675	бТел
11:28:21	5.48	0.01	13	7124	бРел
11:28:12	5.47	--	4	2188	бТел
11:28:06	5.47	--	300	164100	бТел
11:27:51	5.47	--	79	43213	бРел
11:27:45	5.47	--	12	6564	бРел
11:27:36	5.47	--	11	6017	бРел
11:27:30	5.47	--	62	33914	бРел
11:27:27	5.47	--	2	1094	бРел
11:27:21	5.47	-0.01	107	58529	бТел
11:27:15	5.48	0.01	55	30140	бРел
11:27:12	5.47	-0.01	316	172852	бТел
11:27:06	5.48	--	37	20276	бРел
11:27:00	5.48	0.01	1	548	бРел
11:26:45	5.47	--	205	112135	бТел
11:26:36	5.47	-0.01	1	547	бТел
11:26:30	5.48	0.01	10	5480	бРел
11:26:15	5.47	--	47	25709	бТел
11:26:12	5.47	--	271	148237	бРел
11:26:06	5.47	0.01	29	15863	бРел
11:26:00	5.46	-0.01	15	8190	бТел
11:25:51	5.47	--	36	19692	бТел
11:25:45	5.47	--	10	5470	бТел
11:25:36	5.47	--	173	94631	бРел
11:25:30	5.47	--	10	5470	бРел
11:25:27	5.47	--	150	82050	бРел
11:25:21	5.47	--	100	54700	бРел
11:25:15	5.47	-0.01	69	37743	бТел
11:25:11	5.48	--	1	548	бРел
11:25:06	5.48	--	477	261396	бРел
11:25:00	5.48	--	64	35072	бРел
11:24:56	5.48	--	10	5480	бРел
11:24:51	5.48	--	7	3836	бРел
11:24:45	5.48	--	140	76720	бРел
11:24:36	5.48	0.01	31	16988	бРел
11:24:21	5.47	-0.01	154	84238	бТел
11:24:15	5.48	0.01	1	548	бРел
11:24:11	5.47	-0.01	2	1094	бТел
11:24:06	5.48	--	78	42744	бРел
11:24:00	5.48	--	38	20824	бРел
11:23:51	5.48	--	15	8220	бРел
11:23:45	5.48	--	14	7672	бРел
11:23:36	5.48	--	162	88776	бРел
11:23:30	5.48	--	5	2740	бРел
11:23:24	5.48	0.01	412	225776	бРел
11:23:21	5.47	--	145	79315	бТел
11:22:54	5.47	--	1046	572162	бРел
11:22:51	5.47	--	98	53606	бРел
11:22:45	5.47	--	1	547	бРел
11:22:30	5.47	--	15	8205	бРел
11:22:24	5.47	--	19	10393	бРел
11:22:21	5.47	--	29	15863	бРел
11:22:15	5.47	0.01	6	3282	бРел
11:22:09	5.46	--	4	2184	бТел
11:22:00	5.46	-0.01	41	22386	бТел
11:21:54	5.47	0.01	3	1641	бРел
11:21:45	5.46	--	3	1638	бТел
11:21:30	5.46	-0.01	30	16380	бТел
11:21:24	5.47	--	80	43760	бРел
11:21:21	5.47	--	2	1094	бРел
11:21:15	5.47	--	65	35555	бРел
11:21:06	5.47	0.01	100	54700	бРел
11:21:00	5.46	--	1	546	бТел
11:20:54	5.46	--	488	266448	бТел
11:20:39	5.46	0.01	1072	585312	бРел
11:20:30	5.45	-0.01	0	10	бТел
11:20:24	5.46	--	84	45864	бРел
11:20:21	5.46	--	19	10374	бРел
11:20:15	5.46	--	219	119574	бРел
11:20:09	5.46	--	15	8190	бРел
11:20:06	5.46	--	34	18564	бРел
11:20:00	5.46	0.01	31	16926	бРел
11:19:54	5.45	--	11	5995	бТел
11:19:51	5.45	--	309	168405	бТел
11:19:45	5.45	--	37	20165	бТел
11:19:39	5.45	-0.01	6	3270	бТел
11:19:36	5.46	0.01	50	27300	бРел
11:19:30	5.45	--	230	125350	бТел
11:19:24	5.45	-0.01	25	13625	бТел
11:19:21	5.46	--	68	37128	бРел
11:19:09	5.46	0.01	6	3276	бРел
11:19:00	5.45	-0.01	49	26705	бТел
11:18:54	5.46	0.01	77	42042	бРел
11:18:50	5.45	--	9	4905	бРел
11:18:45	5.45	--	90	49050	бРел
11:18:39	5.45	-0.01	179	97555	бТел
11:18:30	5.46	--	156	85176	бРел
11:18:24	5.46	0.01	11	6006	бРел
11:18:20	5.45	-0.01	28	15260	бТел
11:18:15	5.46	0.01	115	62790	бРел
11:18:09	5.45	--	9	4905	бТел
11:18:00	5.45	--	183	99735	бТел
11:17:54	5.45	-0.01	101	55045	бТел
11:17:50	5.46	0.01	14	7644	бРел
11:17:45	5.45	--	10	5450	бТел
11:17:39	5.45	--	4	2180	бТел
11:17:35	5.45	--	131	71395	бТел
11:17:30	5.45	--	23	12535	бТел
11:17:24	5.45	--	326	177670	бРел
11:17:20	5.45	--	1	545	бРел
11:17:15	5.45	--	279	152055	бРел
11:17:09	5.45	--	15	8175	бРел
11:17:05	5.45	0.01	118	64310	бРел
11:17:00	5.44	-0.01	1	544	бТел
11:16:54	5.45	--	83	45235	бРел
11:16:50	5.45	0.01	2	1090	бРел
11:16:45	5.44	-0.01	16	8704	бТел
11:16:39	5.45	0.01	12	6540	бРел
11:16:30	5.44	-0.01	332	180608	бТел
11:16:24	5.45	--	83	45235	бТел
11:16:15	5.45	0.01	13	7085	бТел
11:16:09	5.44	-0.01	114	62016	бТел
11:16:03	5.45	0.01	910	495950	бРел
11:16:00	5.44	-0.01	4	2176	бТел
11:15:54	5.45	--	30	16350	бРел
11:15:48	5.45	--	24	13080	бРел
11:15:45	5.45	--	24	13080	бРел
11:15:39	5.45	--	219	119355	бРел
11:15:33	5.45	--	19	10355	бРел
11:15:24	5.45	--	61	33245	бРел
11:15:18	5.45	--	32	17440	бРел
11:15:15	5.45	--	28	15260	бРел
11:15:09	5.45	--	256	139520	бРел
11:15:03	5.45	0.01	6	3270	бРел
11:15:00	5.44	-0.01	31	16864	бТел
11:14:54	5.45	--	21	11445	бРел
11:14:48	5.45	0.01	298	162410	бРел
11:14:45	5.44	--	50	27200	бТел
11:14:39	5.44	--	30	16320	бТел
11:14:33	5.44	-0.01	52	28288	бТел
11:14:30	5.45	0.01	20	10900	бРел
11:14:24	5.44	--	2	1088	бТел
11:14:18	5.44	-0.01	39	21216	бТел
11:14:15	5.45	--	12	6540	бРел
11:14:03	5.45	--	5	2725	бРел
11:14:00	5.45	--	708	385860	бРел
11:13:54	5.45	--	83	45235	бРел
11:13:48	5.45	0.01	27	14715	бРел
11:13:45	5.44	--	2	1088	бТел
11:13:39	5.44	--	194	105536	бТел
11:13:33	5.44	--	53	28832	бТел
11:13:30	5.44	--	6	3264	бТел
11:13:24	5.44	-0.01	36	19584	бТел
11:13:18	5.45	0.01	13	7085	бРел
11:13:15	5.44	--	1	544	бТел
11:13:09	5.44	-0.01	33	17952	бТел
11:13:03	5.45	--	27	14715	бРел
11:12:54	5.45	--	36	19620	бРел
11:12:48	5.45	0.01	22	11990	бРел
11:12:45	5.44	--	50	27200	бТел
11:12:39	5.44	--	2	1088	бТел
11:12:33	5.44	--	110	59840	бТел
11:12:30	5.44	--	358	194833	бРел
11:12:24	5.44	--	309	168096	бРел
11:12:18	5.44	--	537	292128	бРел
11:12:14	5.44	--	49	26656	бРел
11:12:09	5.44	0.01	29	15776	бРел
11:12:03	5.43	--	30	16290	бТел
11:11:59	5.43	--	53	28779	бТел
11:11:54	5.43	--	293	159099	бТел
11:11:48	5.43	-0.01	209	113487	бТел
11:11:44	5.44	--	15	8160	бРел
11:11:39	5.44	0.01	53	28832	бРел
11:11:33	5.43	--	316	171588	бТел
11:11:29	5.43	-0.01	67	36381	бТел
11:11:24	5.44	--	213	115872	бРел
11:11:18	5.44	0.01	145	78880	бРел
11:11:09	5.43	--	50	27150	бТел
11:11:03	5.43	-0.01	234	127062	бТел
11:10:59	5.44	0.01	3	1632	бРел
11:10:54	5.43	--	1094	594042	бТел
11:10:48	5.43	--	277	150411	бТел
11:10:44	5.43	--	15	8145	бТел
11:10:39	5.43	--	173	93939	бТел
11:10:33	5.43	--	53	28779	бТел
11:10:29	5.43	-0.01	283	153669	бТел
11:10:24	5.44	--	59	32096	бРел
11:10:18	5.44	--	214	116416	бРел
11:10:12	5.44	--	296	161486	бТел
11:10:09	5.44	--	696	378624	бТел
11:10:03	5.44	--	324	176256	бТел
11:09:57	5.44	--	988	537472	бТел
11:09:54	5.44	-0.01	185	100640	бТел
11:09:48	5.45	--	636	346620	бРел
11:09:42	5.45	0.01	260	141700	бРел
11:09:39	5.44	-0.01	140	76160	бТел
11:09:33	5.45	0.01	22	11990	бРел
11:09:27	5.44	-0.01	2503	1361632	бТел
11:09:24	5.45	--	52	28340	бТел
11:09:18	5.45	--	29	15805	бТел
11:09:12	5.45	--	2175	1185375	бТел
11:09:09	5.45	-0.01	50	27250	бТел
11:09:03	5.46	--	2	1092	бРел
11:08:57	5.46	--	811	442806	бТел
11:08:54	5.46	--	25	13650	бТел
11:08:48	5.46	--	973	531258	бТел
11:08:39	5.46	--	181	98826	бТел
11:08:33	5.46	--	218	119028	бТел
11:08:27	5.46	--	133	72618	бТел
11:08:24	5.46	--	3	1638	бТел
11:08:18	5.46	--	346	188916	бТел
11:08:12	5.46	--	10	5460	бТел
11:08:09	5.46	--	112	61152	бТел
11:08:03	5.46	--	110	60060	бТел
11:07:57	5.46	--	39	21294	бТел
11:07:54	5.46	--	92	50232	бТел
11:07:48	5.46	--	100	54600	бТел
11:07:42	5.46	--	20	10920	бТел
11:07:27	5.46	--	9	4914	бТел
11:07:24	5.46	--	10	5460	бТел
11:07:18	5.46	--	68	37128	бТел
11:07:12	5.46	--	11	6006	бТел
11:07:09	5.46	-0.01	20	10920	бТел
11:07:03	5.47	0.01	151	82597	бРел
11:06:57	5.46	-0.01	51	27846	бТел
11:06:48	5.47	--	10	5470	бРел
11:06:39	5.47	--	20	10940	бРел
11:06:33	5.47	--	58	31726	бРел
11:06:27	5.47	--	106	57982	бРел
11:06:23	5.47	--	10	5470	бРел
11:06:12	5.47	--	126	68922	бРел
11:06:08	5.47	--	1	547	бРел
11:05:57	5.47	0.01	49	26803	бРел
11:05:53	5.46	-0.01	70	38220	бТел
11:05:48	5.47	0.01	10	5470	бРел
11:05:42	5.46	-0.01	64	34944	бТел
11:05:38	5.47	--	1	547	бРел
11:05:33	5.47	--	73	39931	бРел
11:05:27	5.47	--	339	185433	бТел
11:05:23	5.47	-0.01	237	129639	бТел
11:05:18	5.48	0.01	33	18084	бРел
11:05:12	5.47	--	20	10940	бТел
11:05:03	5.47	--	39	21333	бТел
11:04:57	5.47	--	80	43760	бТел
11:04:53	5.47	-0.01	13	7111	бТел
11:04:48	5.48	0.01	141	77268	бРел
11:04:42	5.47	--	488	266936	бТел
11:04:33	5.47	--	36	19692	бТел
11:04:27	5.47	--	165	90255	бТел
11:04:18	5.47	--	12	6564	бТел
11:04:12	5.47	--	40	21880	бТел
11:04:08	5.47	-0.01	5	2735	бТел
11:04:03	5.48	--	14	7672	бРел
11:03:57	5.48	0.01	35	19180	бРел
11:03:52	5.47	-0.01	13	7111	бТел
11:03:42	5.48	0.01	8	4384	бРел
11:03:37	5.47	--	10	5470	бТел
11:03:21	5.47	-0.01	1	547	бТел
11:03:12	5.48	0.01	725	397300	бРел
11:03:06	5.47	-0.01	43	23521	бТел
11:03:03	5.48	--	200	109600	бРел
11:02:57	5.48	--	168	92064	бРел
11:02:51	5.48	0.01	20	10960	бРел
11:02:48	5.47	-0.01	72	39384	бТел
11:02:36	5.48	--	80	43840	бРел
11:02:33	5.48	--	105	57540	бРел
11:02:27	5.48	--	59	32332	бТел
11:02:21	5.48	--	278	152344	бТел
11:02:18	5.48	--	60	32880	бТел
11:02:12	5.48	-0.01	93	50964	бТел
11:02:06	5.49	--	280	153720	бРел
11:01:57	5.49	0.01	83	45567	бРел
11:01:51	5.48	-0.01	182	99736	бТел
11:01:42	5.49	--	10	5490	бРел
11:01:36	5.49	--	1	549	бРел
11:01:33	5.49	--	197	108153	бРел
11:01:27	5.49	--	175	96075	бРел
11:01:21	5.49	--	52	28548	бРел
11:01:18	5.49	--	22	12078	бРел
11:01:12	5.49	--	104	57096	бРел
11:01:06	5.49	--	165	90585	бРел
11:01:03	5.49	0.01	14	7686	бРел
11:00:57	5.48	--	695	380860	бТел
11:00:51	5.48	-0.01	152	83296	бТел
11:00:42	5.49	--	457	250893	бРел
11:00:36	5.49	--	110	60390	бРел
11:00:33	5.49	--	151	82899	бРел
11:00:27	5.49	0.01	461	253089	бРел
11:00:21	5.48	-0.01	153	83844	бТел
11:00:18	5.49	0.01	165	90585	бРел
11:00:12	5.48	-0.01	49	26852	бТел
11:00:06	5.49	--	50	27450	бРел
11:00:03	5.49	0.01	25	13725	бРел
10:59:57	5.48	-0.01	34	18632	бТел
10:59:51	5.49	0.01	732	401868	бРел
10:59:48	5.48	--	514	281672	бРел
10:59:42	5.48	--	460	252080	бРел
10:59:36	5.48	--	108	59184	бРел
10:59:32	5.48	0.01	30	16440	бРел
10:59:27	5.47	--	137	74939	бТел
10:59:21	5.47	--	100	54700	бТел
10:59:17	5.47	--	1	547	бТел
10:59:12	5.47	--	30	16410	бТел
10:59:06	5.47	--	228	124716	бРел
10:59:02	5.47	0.01	143	78221	бРел
10:58:57	5.46	-0.01	454	247884	бТел
10:58:51	5.47	0.01	98	53606	бРел
10:58:47	5.46	--	1	546	бТел
10:58:42	5.46	-0.01	225	122850	бТел
10:58:36	5.47	0.01	30	16410	бРел
10:58:32	5.46	--	35	19110	бТел
10:58:27	5.46	--	10	5460	бТел
10:58:17	5.46	0.01	2154	1176084	бРел
10:58:12	5.45	--	232	126440	бТел
10:58:06	5.45	-0.01	235	128075	бТел
10:58:02	5.46	--	83	45318	бРел
10:57:57	5.46	0.01	21	11466	бРел
10:57:51	5.45	-0.01	329	179305	бТел
10:57:47	5.46	--	145	79170	бРел
10:57:42	5.46	--	214	116844	бРел
10:57:36	5.46	--	238	129948	бРел
10:57:32	5.46	--	121	66066	бРел
10:57:27	5.46	--	304	165984	бРел
10:57:21	5.46	--	1389	758394	бТел
10:57:17	5.46	-0.01	5	2730	бТел
10:57:12	5.47	0.01	28	15316	бРел
10:57:06	5.46	--	5	2730	бТел
10:57:02	5.46	--	67	36582	бТел
10:56:51	5.46	--	935	510510	бРел
10:56:47	5.46	--	150	81900	бРел
10:56:42	5.46	--	20	10920	бРел
10:56:36	5.46	--	42	22932	бРел
10:56:30	5.46	--	838	457548	бРел
10:56:27	5.46	0.01	5	2730	бРел
10:56:21	5.45	-0.01	435	237075	бТел
10:56:15	5.46	--	10	5460	бРел
10:56:12	5.46	0.01	83	45318	бРел
10:56:06	5.45	-0.01	347	189115	бТел
10:56:00	5.46	--	34	18564	бРел
10:55:57	5.46	0.01	444	242424	бРел
10:55:51	5.45	--	1818	990810	бТел
10:55:45	5.45	--	32	17440	бТел
10:55:42	5.45	-0.01	80	43600	бТел
10:55:36	5.46	0.01	27	14742	бРел
10:55:30	5.45	--	12	6540	бТел
10:55:27	5.45	-0.01	119	64855	бТел
10:55:21	5.46	0.01	3	1638	бРел
10:55:15	5.45	--	254	138430	бТел
10:55:12	5.45	-0.01	44	23980	бТел
10:55:06	5.46	0.01	71	38766	бРел
10:55:00	5.45	--	30	16350	бТел
10:54:57	5.45	--	1	545	бТел
10:54:51	5.45	--	63	34335	бТел
10:54:45	5.45	-0.01	97	52865	бТел
10:54:42	5.46	0.01	16	8736	бРел
10:54:36	5.45	-0.01	14	7630	бТел
10:54:30	5.46	0.01	239	130494	бРел
10:54:27	5.45	-0.01	28	15260	бТел
10:54:21	5.46	--	169	92274	бРел
10:54:15	5.46	--	40	21840	бРел
10:54:12	5.46	--	67	36582	бРел
10:54:06	5.46	0.01	32	17472	бРел
10:54:00	5.45	-0.01	43	23435	бТел
10:53:57	5.46	0.01	159	86814	бРел
10:53:51	5.45	-0.01	100	54500	бТел
10:53:45	5.46	0.01	17	9282	бРел
10:53:42	5.45	-0.01	10	5450	бТел
10:53:36	5.46	--	146	79716	бРел
10:53:30	5.46	0.01	11	6006	бРел
10:53:21	5.45	-0.01	226	123170	бТел
10:53:15	5.46	0.01	370	202020	бРел
10:53:11	5.45	-0.01	5	2725	бТел
10:53:06	5.46	0.01	140	76440	бРел
10:53:00	5.45	-0.01	100	54500	бТел
10:52:57	5.46	--	29	15834	бРел
10:52:51	5.46	--	63	34398	бРел
10:52:45	5.46	--	224	122304	бРел
10:52:41	5.46	--	5	2730	бРел
10:52:36	5.46	--	11	6006	бРел
10:52:30	5.46	--	200	109200	бРел
10:52:21	5.46	0.01	227	123942	бРел
10:52:15	5.45	--	36	19620	бТел
10:52:11	5.45	-0.01	6	3270	бТел
10:52:06	5.46	0.01	31	16926	бРел
10:52:00	5.45	-0.01	68	37060	бТел
10:51:56	5.46	0.01	42	22932	бРел
10:51:51	5.45	-0.01	3	1635	бТел
10:51:45	5.46	0.01	13	7098	бРел
10:51:36	5.45	--	400	218081	бТел
10:51:30	5.45	--	40	21800	бТел
10:51:26	5.45	--	307	167315	бТел
10:51:21	5.45	-0.01	21	11445	бТел
10:51:15	5.46	--	30	16380	бРел
10:51:06	5.46	--	52	28392	бРел
10:51:00	5.46	--	17	9282	бРел
10:50:56	5.46	0.01	30	16380	бРел
10:50:51	5.45	--	202	110090	бТел
10:50:45	5.45	--	41	22345	бТел
10:50:41	5.45	-0.01	15	8175	бТел
10:50:36	5.46	--	1207	659022	бРел
10:50:30	5.46	0.01	174	95004	бРел
10:50:21	5.45	--	201	109545	бТел
10:50:15	5.45	--	29	15805	бТел
10:50:11	5.45	-0.01	181	98645	бТел
10:50:06	5.46	0.01	201	109746	бРел
10:50:00	5.45	-0.01	132	71940	бТел
10:49:54	5.46	0.01	43	23478	бРел
10:49:51	5.45	--	2	1090	бТел
10:49:45	5.45	--	5	2725	бТел
10:49:39	5.45	--	5	2725	бТел
10:49:36	5.45	--	69	37605	бТел
10:49:30	5.45	-0.01	358	195110	бТел
10:49:24	5.46	0.01	20	10920	бРел
10:49:21	5.45	--	198	107910	бТел
10:49:15	5.45	--	108	58860	бТел
10:49:09	5.45	--	818	445810	бРел
10:49:00	5.45	--	816	444720	бРел
10:48:54	5.45	--	10	5450	бРел
10:48:45	5.45	-0.01	3695	2013775	бТел
10:48:39	5.46	--	40	21840	бРел
10:48:36	5.46	--	25	13650	бРел
10:48:30	5.46	--	1	546	бРел
10:48:24	5.46	--	130	70980	бРел
10:48:21	5.46	-0.01	337	184002	бТел
10:48:15	5.47	--	10	5470	бРел
10:48:09	5.47	0.01	174	95178	бРел
10:47:54	5.46	-0.01	98	53508	бТел
10:47:51	5.47	0.01	2	1094	бРел
10:47:45	5.46	--	15	8190	бТел
10:47:39	5.46	--	30	16380	бТел
10:47:36	5.46	--	215	117390	бТел
10:47:30	5.46	--	300	163800	бТел
10:47:24	5.46	--	69	37674	бТел
10:47:21	5.46	-0.01	250	136500	бТел
10:47:15	5.47	0.01	11	6017	бРел
10:47:06	5.46	--	50	27300	бТел
10:47:00	5.46	--	27	14742	бТел
10:46:54	5.46	-0.01	18	9828	бТел
10:46:45	5.47	--	453	247791	бРел
10:46:39	5.47	--	12	6564	бРел
10:46:35	5.47	0.01	2	1094	бРел
10:46:30	5.46	-0.01	49	26754	бТел
10:46:24	5.47	--	44	24068	бРел
10:46:20	5.47	0.01	1	547	бРел
10:46:15	5.46	--	38	20748	бТел
10:46:09	5.46	--	225	122850	бТел
10:46:00	5.46	--	38	20748	бТел
10:45:54	5.46	--	393	214578	бТел
10:45:50	5.46	-0.01	741	404586	бТел
10:45:45	5.47	0.01	139	76033	бРел
10:45:39	5.46	--	375	204750	бТел
10:45:30	5.46	-0.01	126	68796	бТел
10:45:24	5.47	--	24	13128	бРел
10:45:15	5.47	0.01	202	110494	бРел
10:45:00	5.46	-0.01	21	11466	бТел
10:44:54	5.47	0.01	21	11487	бРел
10:44:50	5.46	--	21	11466	бТел
10:44:45	5.46	--	34	18564	бТел
10:44:30	5.46	--	198	108108	бТел
10:44:24	5.46	-0.01	16	8736	бТел
10:44:20	5.47	--	18	9846	бРел
10:44:09	5.47	0.01	15	8205	бРел
10:44:05	5.46	-0.01	68	37128	бТел
10:44:00	5.47	0.01	1	547	бРел
10:43:54	5.46	--	12	6552	бТел
10:43:50	5.46	-0.01	297	162162	бТел
10:43:45	5.47	--	14	7658	бРел
10:43:39	5.47	0.01	23	12581	бРел
10:43:35	5.46	-0.01	8	4368	бТел
10:43:30	5.47	--	2	1094	бРел
10:43:15	5.47	0.01	20	10940	бРел
10:43:09	5.46	-0.01	13	7098	бТел
10:43:03	5.47	--	215	117605	бРел
10:43:00	5.47	--	2	1094	бРел
10:42:54	5.47	--	29	15863	бРел
10:42:48	5.47	0.01	6	3282	бРел
10:42:45	5.46	-0.01	21	11466	бТел
10:42:39	5.47	0.01	25	13675	бРел
10:42:33	5.46	-0.01	76	41496	бТел
10:42:18	5.47	--	13	7111	бРел
10:42:15	5.47	0.01	307	167929	бРел
10:42:09	5.46	--	29	15834	бТел
10:42:03	5.46	--	40	21840	бТел
10:42:00	5.46	--	52	28392	бТел
10:41:54	5.46	--	8	4368	бТел
10:41:48	5.46	--	87	47502	бТел
10:41:39	5.46	-0.01	128	69888	бТел
10:41:33	5.47	--	5	2735	бРел
10:41:24	5.47	0.01	11	6017	бРел
10:41:15	5.46	-0.01	50	27300	бТел
10:41:09	5.47	--	11	6017	бТел
10:41:03	5.47	-0.01	1	547	бТел
10:41:00	5.48	0.01	23	12604	бРел
10:40:54	5.47	--	39	21333	бРел
10:40:48	5.47	--	23	12581	бТел
10:40:39	5.47	0.01	7	3829	бРел
10:40:33	5.46	--	26	14196	бТел
10:40:24	5.46	--	50	27300	бТел
10:40:18	5.46	--	460	251160	бТел
10:40:09	5.46	--	436	238056	бТел
10:40:03	5.46	-0.01	10	5460	бТел
10:40:00	5.47	0.01	141	77127	бРел
10:39:54	5.46	-0.01	247	134862	бТел
10:39:48	5.47	--	22	12034	бРел
10:39:44	5.47	0.01	11	6017	бРел
10:39:39	5.46	-0.01	114	62244	бТел
10:39:33	5.47	--	9	4923	бРел
10:39:29	5.47	--	10	5470	бРел
10:39:24	5.47	--	28	15316	бРел
10:39:18	5.47	--	34	18598	бРел
10:39:09	5.47	--	275	150425	бТел
10:39:03	5.47	-0.01	3	1641	бТел
10:38:59	5.48	--	15	8220	бРел
10:38:54	5.48	0.01	131	71788	бРел
10:38:48	5.47	--	1	547	бТел
10:38:39	5.47	-0.01	65	35555	бТел
10:38:33	5.48	0.01	98	53704	бРел
10:38:29	5.47	--	9	4923	бРел
10:38:24	5.47	-0.01	121	66187	бТел
10:38:18	5.48	--	5	2740	бРел
10:38:14	5.48	0.01	11	6028	бРел
10:38:09	5.47	--	870	475890	бТел
10:38:03	5.47	--	10	5470	бТел
10:37:54	5.47	--	10	5470	бТел
10:37:48	5.47	--	10	5470	бТел
10:37:44	5.47	--	177	96819	бТел
10:37:39	5.47	--	155	84785	бТел
10:37:33	5.47	--	11	6017	бТел
10:37:29	5.47	--	14	7658	бРел
10:37:24	5.47	--	1	547	бРел
10:37:14	5.47	--	20	10940	бРел
10:37:09	5.47	--	95	51965	бРел
10:37:03	5.47	--	35	19145	бРел
10:36:59	5.47	--	8	4376	бРел
10:36:54	5.47	--	66	36102	бРел
10:36:48	5.47	-0.01	495	270765	бТел
10:36:44	5.48	0.01	48	26304	бРел
10:36:39	5.47	--	52	28444	бТел
10:36:33	5.47	-0.01	22	12034	бТел
10:36:27	5.48	--	11	6028	бРел
10:36:18	5.48	--	35	19180	бРел
10:36:12	5.48	--	2	1096	бРел
10:36:09	5.48	0.01	166	90968	бРел
10:36:03	5.47	-0.01	28	15316	бТел
10:35:54	5.48	0.01	20	10960	бРел
10:35:48	5.47	-0.01	8	4376	бТел
10:35:42	5.48	0.01	60	32880	бРел
10:35:39	5.47	-0.01	5	2735	бТел
10:35:33	5.48	--	15	8220	бРел
10:35:27	5.48	--	1	548	бРел
10:35:24	5.48	0.01	10	5480	бРел
10:35:18	5.47	--	11	6017	бТел
10:35:12	5.47	--	118	64546	бТел
10:35:09	5.47	--	20	10940	бТел
10:35:03	5.47	--	12	6564	бТел
10:34:57	5.47	-0.01	201	109947	бТел
10:34:54	5.48	0.01	20	10960	бРел
10:34:48	5.47	-0.01	293	160271	бТел
10:34:42	5.48	--	131	71788	бРел
10:34:33	5.48	0.01	176	96448	бРел
10:34:27	5.47	-0.01	8	4376	бТел
10:34:23	5.48	0.01	27	14796	бРел
10:34:18	5.47	-0.01	12	6564	бТел
10:34:12	5.48	0.01	5	2740	бРел
10:34:08	5.47	-0.01	14	7658	бТел
10:34:03	5.48	--	28	15344	бРел
10:33:57	5.48	--	400	219200	бРел
10:33:54	5.48	--	510	279480	бРел
10:33:48	5.48	--	5	2740	бРел
10:33:42	5.48	0.01	9	4932	бРел
10:33:38	5.47	-0.01	63	34461	бТел
10:33:33	5.48	--	43	23564	бРел
10:33:27	5.48	--	54	29592	бРел
10:33:18	5.48	0.01	110	60280	бРел
10:33:08	5.47	--	44	24068	бТел
10:33:03	5.47	--	532	291004	бТел
10:32:57	5.47	-0.01	224	122528	бТел
10:32:53	5.48	--	1	548	бРел
