Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:00:34	5.94	--	272	161568	бРел
13:00:29	5.94	0.01	22	13068	бРел
13:00:24	5.93	-0.01	119	70567	бТел
13:00:19	5.94	--	174	103356	бРел
13:00:14	5.94	--	919	545886	бРел
13:00:10	5.94	--	606	359964	бРел
13:00:04	5.94	--	3334	1980396	бРел
11:30:00	5.94	--	0	0	бРел
11:30:00	5.94	--	0	0	бРел
11:30:00	5.94	0.01	120	71280	бРел
11:29:55	5.93	-0.01	42	24906	бТел
11:29:52	5.94	--	1	594	бРел
11:29:47	5.94	--	118	70092	бРел
11:29:40	5.94	--	72	42768	бРел
11:29:36	5.94	--	282	167508	бРел
11:29:32	5.94	0.01	145	86130	бРел
11:29:25	5.93	-0.01	54	32022	бТел
11:29:21	5.94	--	229	136026	бРел
11:29:16	5.94	--	56	33264	бРел
11:29:10	5.94	--	78	46332	бРел
11:29:06	5.94	--	39	23166	бРел
11:29:01	5.94	--	17	10098	бРел
11:28:55	5.94	--	585	347490	бРел
11:28:51	5.94	--	839	498366	бРел
11:28:46	5.94	--	81	48114	бРел
11:28:40	5.94	--	10	5940	бРел
11:28:36	5.94	--	31	18414	бРел
11:28:31	5.94	--	443	263142	бРел
11:28:25	5.94	--	87	51678	бРел
11:28:21	5.94	--	428	254232	бРел
11:28:16	5.94	--	76	45144	бРел
11:28:11	5.94	--	13	7722	бРел
11:28:06	5.94	--	70	41580	бРел
11:28:01	5.94	--	352	209088	бРел
11:27:55	5.94	--	10	5940	бРел
11:27:51	5.94	--	81	48114	бРел
11:27:46	5.94	-0.01	3419	2030886	бТел
11:27:41	5.95	0.01	55	32725	бРел
11:27:36	5.94	--	24	14256	бТел
11:27:25	5.94	-0.01	5	2970	бТел
11:27:21	5.95	--	216	128520	бРел
11:27:16	5.95	0.01	10	5950	бРел
11:27:11	5.94	--	173	102762	бТел
11:27:06	5.94	--	1052	624888	бТел
11:27:01	5.94	--	731	434214	бРел
11:26:55	5.94	--	165	98010	бРел
11:26:51	5.94	--	50	29700	бРел
11:26:41	5.94	-0.01	628	373032	бТел
11:26:36	5.95	0.01	32	19040	бРел
11:26:31	5.94	--	88	52272	бТел
11:26:26	5.94	-0.01	61	36234	бТел
11:26:16	5.95	--	29	17255	бРел
11:26:10	5.95	--	8829	5253255	бТел
11:26:06	5.95	--	45	26775	бТел
11:26:01	5.95	0.01	3904	2322880	бРел
11:25:56	5.94	-0.01	132	78408	бТел
11:25:51	5.95	--	6	3570	бРел
11:25:40	5.95	0.01	101	60095	бРел
11:25:36	5.94	-0.01	78	46332	бТел
11:25:31	5.95	0.01	315	187425	бРел
11:25:25	5.94	--	639	379566	бТел
11:25:21	5.94	-0.01	378	224532	бТел
11:25:16	5.95	--	10	5950	бРел
11:25:10	5.95	0.01	469	279055	бРел
11:25:06	5.94	-0.01	5	2970	бТел
11:25:01	5.95	0.01	138	82110	бРел
11:24:56	5.94	-0.01	13	7722	бТел
11:24:51	5.95	--	20	11900	бРел
11:24:46	5.95	--	323	192185	бРел
11:24:40	5.95	--	50	29750	бРел
11:24:36	5.95	--	23	13685	бРел
11:24:31	5.95	--	173	102935	бРел
11:24:25	5.95	--	5838	3473610	бТел
11:24:16	5.95	--	46	27370	бТел
11:24:10	5.95	--	312	185640	бТел
11:24:05	5.95	--	155	92225	бТел
11:24:01	5.95	--	8	4760	бТел
11:23:50	5.95	--	120	71400	бТел
11:23:46	5.95	--	156	92820	бТел
11:23:40	5.95	-0.01	824	490280	бТел
11:23:34	5.96	0.01	21	12516	бРел
11:23:31	5.95	-0.01	58	34510	бТел
11:23:26	5.96	0.01	93	55428	бРел
11:23:16	5.95	-0.01	3	1785	бТел
11:23:11	5.96	0.01	5	2980	бРел
11:23:05	5.95	-0.01	9	5355	бТел
11:23:00	5.96	--	19	11324	бРел
11:22:55	5.96	--	5	2980	бРел
11:22:50	5.96	--	6	3576	бРел
11:22:46	5.96	--	69	41124	бРел
11:22:40	5.96	--	21	12516	бРел
11:22:34	5.96	--	165	98340	бРел
11:22:30	5.96	--	1	596	бРел
11:22:25	5.96	--	53	31588	бТел
11:22:20	5.96	--	100	59600	бТел
11:22:15	5.96	--	68	40528	бТел
11:22:10	5.96	--	50	29800	бТел
11:22:00	5.96	-0.01	1127	671692	бТел
11:21:55	5.97	0.01	28	16716	бРел
11:21:49	5.96	--	7	4172	бТел
11:21:45	5.96	--	44	26224	бТел
11:21:40	5.96	-0.01	32	19072	бТел
11:21:34	5.97	--	38	22686	бРел
11:21:30	5.97	--	25	14925	бРел
11:21:25	5.97	--	898	536106	бРел
11:21:19	5.97	0.01	139	82983	бРел
11:21:15	5.96	--	70	41720	бТел
11:21:10	5.96	-0.01	23	13708	бТел
11:21:04	5.97	0.01	10	5970	бРел
11:21:00	5.96	--	13	7748	бТел
11:20:55	5.96	--	150	89400	бТел
11:20:45	5.96	-0.01	176	104896	бТел
11:20:40	5.97	--	30	17910	бРел
11:20:35	5.97	0.01	30	17910	бРел
11:20:30	5.96	-0.01	20	11920	бТел
11:20:25	5.97	--	40	23880	бРел
11:20:00	5.97	0.01	9	5373	бРел
11:19:55	5.96	--	117	69732	бТел
11:19:49	5.96	-0.01	17	10132	бТел
11:19:40	5.97	--	28	16716	бРел
11:19:34	5.97	0.01	20	11940	бРел
11:19:30	5.96	-0.01	100	59600	бТел
11:19:25	5.97	0.01	632	377304	бРел
11:19:19	5.96	-0.01	10	5960	бТел
11:19:10	5.97	--	67	39999	бРел
11:19:04	5.97	--	173	103281	бРел
11:18:55	5.97	--	182	108654	бРел
11:18:49	5.97	0.01	124	74028	бРел
11:18:45	5.96	-0.01	2	1192	бТел
11:18:40	5.97	0.01	8	4776	бРел
11:18:34	5.96	--	55	32780	бТел
11:18:25	5.96	-0.01	143	85228	бТел
11:18:19	5.97	--	510	304470	бРел
11:18:15	5.97	0.01	12	7164	бРел
11:18:10	5.96	-0.01	18	10728	бТел
11:18:04	5.97	--	54	32238	бРел
11:18:00	5.97	--	1	597	бРел
11:17:55	5.97	--	50	29850	бРел
11:17:49	5.97	--	22	13134	бРел
11:17:40	5.97	--	10	5970	бРел
11:17:34	5.97	0.01	20	11940	бРел
11:17:30	5.96	-0.01	6	3576	бТел
11:17:25	5.97	0.01	100	59700	бРел
11:17:19	5.96	-0.01	1	596	бТел
11:17:15	5.97	0.01	10	5970	бРел
11:17:10	5.96	--	3	1788	бТел
11:17:04	5.96	-0.01	29	17284	бТел
11:16:58	5.97	0.01	3	1791	бРел
11:16:49	5.96	-0.01	63	37548	бТел
11:16:43	5.97	--	17	10149	бРел
11:16:34	5.97	0.01	65	38805	бРел
11:16:28	5.96	-0.01	64	38144	бТел
11:16:25	5.97	0.01	5	2985	бРел
11:16:19	5.96	--	53	31588	бТел
11:16:13	5.96	-0.01	24	14304	бТел
11:16:10	5.97	0.01	17	10149	бРел
11:15:58	5.96	--	162	96552	бТел
11:15:55	5.96	--	16	9536	бТел
11:15:49	5.96	--	107	63772	бТел
11:15:39	5.96	-0.01	376	224096	бТел
11:15:34	5.97	--	94	56118	бРел
11:15:28	5.97	0.01	3	1791	бРел
11:15:19	5.96	--	330	196680	бТел
11:15:13	5.96	--	11	6556	бТел
11:15:04	5.96	-0.01	34	20264	бТел
11:14:58	5.97	--	10	5970	бРел
11:14:54	5.97	0.01	30	17910	бРел
11:14:49	5.96	--	85	50660	бТел
11:14:43	5.96	--	9	5364	бТел
11:14:34	5.96	--	23	13708	бТел
11:14:24	5.96	-0.01	3	1788	бТел
11:14:19	5.97	0.01	6	3582	бРел
11:14:09	5.96	--	37	22052	бТел
11:14:04	5.96	--	3	1788	бТел
11:13:58	5.96	--	1	596	бТел
11:13:54	5.96	-0.01	1	596	бТел
11:13:49	5.97	0.01	126	75222	бРел
11:13:43	5.96	--	50	29800	бТел
11:13:39	5.96	-0.01	20	11920	бТел
11:13:34	5.97	--	183	109251	бРел
11:13:28	5.97	0.01	20	11940	бРел
11:13:24	5.96	--	60	35760	бТел
11:13:19	5.96	-0.01	14	8344	бТел
11:13:09	5.97	--	119	71043	бРел
11:13:04	5.97	--	2	1194	бРел
11:12:54	5.97	--	156	93132	бРел
11:12:49	5.97	0.01	94	56118	бРел
11:12:43	5.96	--	15	8940	бТел
11:12:34	5.96	--	30	17880	бТел
11:12:28	5.96	-0.01	78	46488	бТел
11:12:24	5.97	--	9	5373	бРел
11:12:19	5.97	0.01	548	327156	бРел
11:12:13	5.96	-0.01	18	10728	жпптел
11:12:09	5.97	0.02	8	4776	бРел
11:12:04	5.95	--	0	0	бТел
11:11:58	5.95	--	252	149940	бТел
11:11:54	5.95	-0.01	1	595	бТел
11:11:49	5.96	--	101	60196	бРел
11:11:43	5.96	--	13	7748	бРел
11:11:34	5.96	--	69	41124	бТел
11:11:28	5.96	--	60	35760	бТел
11:11:24	5.96	0.01	399	237804	бРел
11:11:19	5.95	-0.01	123	73185	бТел
11:11:04	5.96	0.01	255	151980	бРел
11:10:58	5.95	--	1	595	бТел
11:10:49	5.95	--	11	6545	бТел
11:10:43	5.95	-0.01	44	26180	бТел
11:10:39	5.96	0.01	232	138272	бРел
11:10:34	5.95	-0.01	86	51170	бТел
11:10:19	5.96	--	8	4768	бРел
11:10:13	5.96	--	1	596	бРел
11:10:09	5.96	0.01	88	52448	бРел
11:10:04	5.95	-0.01	109	64855	бТел
11:09:58	5.96	--	235	140060	бРел
11:09:49	5.96	--	491	292636	бРел
11:09:43	5.96	--	671	399916	бРел
11:09:37	5.96	--	6	3576	бРел
11:09:34	5.96	0.01	154	91784	бРел
11:09:28	5.95	-0.01	119	70805	бТел
11:09:22	5.96	--	30	17880	бРел
11:09:19	5.96	0.01	151	89996	бРел
11:09:13	5.95	-0.01	62	36890	бТел
11:09:04	5.96	0.01	238	141848	бРел
11:08:58	5.95	--	74	44030	бТел
11:08:52	5.95	--	15	8925	бТел
11:08:49	5.95	--	246	146370	бТел
11:08:43	5.95	--	3	1785	бТел
11:08:37	5.95	-0.01	10	5950	бТел
11:08:33	5.96	0.01	786	468456	бРел
11:08:28	5.95	-0.01	1	595	бТел
11:08:22	5.96	0.01	98	58408	бРел
11:08:18	5.95	--	249	148155	бТел
11:08:13	5.95	--	85	50575	бТел
11:08:03	5.95	-0.01	51	30345	бТел
11:07:58	5.96	0.01	16	9536	бРел
11:07:52	5.95	--	8	4760	бТел
11:07:48	5.95	--	500	297500	бТел
11:07:43	5.95	-0.01	6	3570	бТел
11:07:33	5.96	0.01	236	140656	бРел
11:07:28	5.95	--	15	8925	бТел
11:07:18	5.95	--	23	13685	бТел
11:07:13	5.95	--	20	11900	бТел
11:07:07	5.95	--	20	11900	бТел
11:07:03	5.95	--	73	43435	бТел
11:06:58	5.95	--	74	44030	бТел
11:06:52	5.95	-0.01	1	595	бТел
11:06:48	5.96	0.01	430	256280	бРел
11:06:43	5.95	-0.01	169	100555	бТел
11:06:33	5.96	0.01	189	112644	бРел
11:06:28	5.95	--	218	129710	бТел
11:06:22	5.95	-0.01	615	365925	бТел
11:06:18	5.96	0.01	19	11324	бРел
11:06:13	5.95	--	25	14875	бТел
11:06:03	5.95	--	64	38080	бТел
11:05:58	5.95	--	111	66045	бТел
11:05:52	5.95	-0.01	117	69615	бТел
11:05:48	5.96	--	10	5960	бРел
11:05:43	5.96	--	9	5364	бРел
11:05:37	5.96	--	40	23840	бРел
11:05:33	5.96	--	15	8940	бРел
11:05:22	5.96	--	112	66752	бРел
11:05:18	5.96	--	7	4172	бРел
11:05:13	5.96	0.01	120	71520	бРел
11:05:07	5.95	-0.01	51	30345	бТел
11:05:03	5.96	--	278	165688	бРел
11:04:58	5.96	0.01	20	11920	бРел
11:04:52	5.95	-0.01	5	2975	бТел
11:04:48	5.96	--	24	14304	бРел
11:04:43	5.96	--	238	141848	бРел
11:04:37	5.96	0.01	35	20860	бРел
11:04:33	5.95	-0.01	6	3570	бТел
11:04:28	5.96	--	5	2980	бРел
11:04:22	5.96	--	54	32184	бРел
11:04:18	5.96	--	38	22648	бРел
11:04:13	5.96	--	274	163304	бРел
11:04:03	5.96	--	26	15496	бРел
11:03:58	5.96	--	31	18476	бРел
11:03:52	5.96	-0.01	11	6556	бРел
11:03:48	5.97	0.01	28	16716	бРел
11:03:43	5.96	--	353	210388	бТел
11:03:37	5.96	--	30	17880	бТел
11:03:28	5.96	--	88	52448	бТел
11:03:22	5.96	--	87	51852	бТел
11:03:13	5.96	--	15	8940	бТел
11:03:07	5.96	--	177	105492	бТел
11:02:58	5.96	0.01	81	48276	жпптел
11:02:52	5.95	-0.01	131	77945	бТел
11:02:46	5.96	0.01	12	7152	бРел
11:02:43	5.95	--	20	11900	бТел
11:02:37	5.95	--	45	26775	бТел
11:02:31	5.95	-0.02	110	65450	бТел
11:02:28	5.97	0.01	79	47163	бРел
11:02:22	5.96	--	13	7748	бРел
11:02:13	5.96	--	48	28608	бТел
11:02:07	5.96	--	149	88804	бТел
11:01:58	5.96	--	97	57812	бТел
11:01:52	5.96	0.01	409	243764	бРел
11:01:46	5.95	-0.01	5	2975	бТел
11:01:43	5.96	0.01	50	29800	бРел
11:01:37	5.95	-0.01	49	29155	бТел
11:01:31	5.96	0.01	10	5960	бРел
11:01:27	5.95	-0.01	602	358190	бТел
11:01:22	5.96	0.01	89	53044	бРел
11:01:16	5.95	-0.01	95	56525	бТел
11:01:12	5.96	--	22	13112	бРел
11:01:07	5.96	--	1	596	бРел
11:01:01	5.96	0.01	15	8940	бРел
11:00:57	5.95	-0.01	65	38675	бТел
11:00:52	5.96	--	267	159132	бРел
11:00:42	5.96	0.01	27	16092	бРел
11:00:37	5.95	--	68	40460	бТел
11:00:31	5.95	--	27	16065	бТел
11:00:27	5.95	-0.01	6	3570	бТел
11:00:22	5.96	0.01	1000	596000	бРел
11:00:16	5.95	--	21	12495	бТел
11:00:12	5.95	-0.01	50	29750	бТел
11:00:07	5.96	0.01	42	25032	бРел
11:00:01	5.95	--	80	47600	бТел
10:59:57	5.95	--	172	102340	бТел
10:59:52	5.95	--	44	26180	бТел
10:59:42	5.95	-0.01	4	2380	бТел
10:59:37	5.96	--	59	35164	бРел
10:59:27	5.96	--	85	50660	бРел
10:59:22	5.96	0.01	7	4172	бРел
10:59:16	5.95	--	2	1190	бТел
10:59:12	5.95	--	60	35700	бТел
10:59:07	5.95	-0.01	185	110075	бТел
10:59:01	5.96	--	10	5960	бРел
10:58:57	5.96	--	25	14900	бРел
10:58:52	5.96	0.01	10	5960	бРел
10:58:46	5.95	-0.01	2	1190	бТел
10:58:42	5.96	--	5	2980	бРел
10:58:37	5.96	0.01	20	11920	бРел
10:58:31	5.95	-0.01	186	110670	бТел
10:58:27	5.96	--	7	4172	бРел
10:58:22	5.96	0.01	53	31588	бРел
10:58:16	5.95	--	1	595	бТел
10:58:07	5.95	-0.01	17	10115	бТел
10:58:01	5.96	--	38	22648	бРел
10:57:57	5.96	--	45	26820	бРел
10:57:52	5.96	--	65	38740	бРел
10:57:46	5.96	0.01	53	31588	бРел
10:57:42	5.95	--	21	12495	бТел
10:57:37	5.95	-0.01	33	19635	бТел
10:57:31	5.96	--	22	13112	бРел
10:57:27	5.96	--	51	30396	бРел
10:57:22	5.96	0.01	2	1192	бРел
10:57:16	5.95	-0.01	9	5355	бТел
10:57:12	5.96	--	10	5960	бРел
10:57:07	5.96	--	169	100724	бРел
10:57:01	5.96	0.01	14	8344	бРел
10:56:57	5.95	--	56	33320	бТел
10:56:52	5.95	-0.01	1	595	бТел
10:56:46	5.96	--	10	5960	бРел
10:56:42	5.96	--	12	7152	бРел
10:56:37	5.96	--	25	14900	бРел
10:56:27	5.96	--	18	10728	бРел
10:56:12	5.96	--	400	238400	бРел
10:56:07	5.96	0.01	121	72116	бРел
10:56:01	5.95	--	2	1190	бТел
10:55:55	5.95	--	41	24395	бТел
10:55:51	5.95	--	74	44030	бТел
10:55:46	5.95	-0.01	1	595	бТел
10:55:40	5.96	--	4	2384	бРел
10:55:37	5.96	0.01	20	11920	бРел
10:55:31	5.95	-0.01	15	8925	бТел
10:55:22	5.96	0.01	19	11324	бРел
10:55:16	5.95	-0.01	151	89845	бТел
10:55:10	5.96	0.01	89	53044	бРел
10:55:07	5.95	-0.01	15	8925	бТел
10:55:01	5.96	--	3	1788	бРел
10:54:55	5.96	0.01	85	50660	бРел
10:54:52	5.95	-0.01	99	58905	бТел
10:54:46	5.96	--	267	159132	бРел
10:54:40	5.96	0.01	17	10132	бРел
10:54:36	5.95	-0.01	39	23205	бТел
10:54:31	5.96	0.01	21	12516	бРел
10:54:25	5.95	--	37	22015	бТел
10:54:21	5.95	-0.01	1	595	бТел
10:54:16	5.96	0.01	3	1788	бРел
10:54:10	5.95	-0.01	11	6545	бТел
10:54:06	5.96	0.01	70	41720	бРел
10:54:01	5.95	--	715	425425	бТел
10:53:55	5.95	-0.01	1	595	бТел
10:53:51	5.96	--	15	8940	бРел
10:53:46	5.96	--	110	65560	бРел
10:53:40	5.96	--	120	71520	бРел
10:53:36	5.96	--	20	11920	бРел
10:53:31	5.96	--	21	12516	бРел
10:53:25	5.96	0.01	58	34568	бРел
10:53:21	5.95	-0.01	14	8330	бТел
10:53:16	5.96	--	76	45296	бРел
10:53:06	5.96	--	82	48872	бРел
10:53:01	5.96	--	376	224096	бРел
10:52:55	5.96	--	53	31588	бРел
10:52:51	5.96	0.01	609	362964	бРел
10:52:46	5.95	-0.01	122	72590	бТел
10:52:40	5.96	--	34	20264	бРел
10:52:36	5.96	--	115	68540	бРел
10:52:31	5.96	--	169	100724	бРел
10:52:21	5.96	--	500	298000	бРел
10:52:16	5.96	0.01	1	596	бРел
10:52:10	5.95	--	40	23800	бТел
10:52:06	5.95	--	20	11900	бТел
10:52:00	5.95	--	25	14875	бТел
10:51:55	5.95	--	207	123165	бТел
10:51:46	5.95	-0.01	28	16660	бТел
10:51:40	5.96	--	85	50660	бРел
10:51:36	5.96	0.01	318	189528	бРел
10:51:31	5.95	--	499	296905	бТел
10:51:25	5.95	-0.01	275	163625	бТел
10:51:21	5.96	0.01	2	1192	бРел
10:51:06	5.95	--	63	37485	бТел
10:51:01	5.95	--	16	9520	бТел
10:50:55	5.95	--	105	62475	бТел
10:50:51	5.95	0.01	2	1190	бТел
10:50:46	5.94	--	0	0	бТел
10:50:40	5.94	-0.01	103	61182	бТел
10:50:36	5.95	--	121	71995	бРел
10:50:30	5.95	0.01	171	101745	бРел
10:50:25	5.94	--	139	82566	бТел
10:50:21	5.94	-0.01	80	47520	бТел
10:50:16	5.95	0.01	252	149940	бРел
10:50:10	5.94	--	118	70092	бТел
10:50:01	5.94	-0.01	437	259578	бТел
10:49:55	5.95	--	31	18445	бРел
10:49:51	5.95	--	3	1785	бРел
10:49:46	5.95	0.01	9	5355	бРел
10:49:40	5.94	-0.01	215	127710	бТел
10:49:36	5.95	--	27	16065	бРел
10:49:31	5.95	0.01	115	68425	бРел
10:49:25	5.94	--	10	5940	бТел
10:49:16	5.94	-0.01	270	160380	бТел
10:49:10	5.95	--	43	25585	бТел
10:49:06	5.95	0.01	33	19635	бРел
10:49:00	5.94	--	43	25542	бТел
10:48:55	5.94	--	469	278586	бТел
10:48:49	5.94	--	493	292842	бТел
10:48:46	5.94	-0.01	228	135628	бТел
10:48:40	5.95	--	233	138635	бРел
10:48:34	5.95	0.01	120	71400	бРел
10:48:30	5.94	-0.01	145	86130	бТел
10:48:25	5.95	--	36	21420	бРел
10:48:19	5.95	--	80	47600	бРел
10:48:15	5.95	--	190	113448	бТел
10:48:10	5.95	--	1152	685440	бТел
10:48:01	5.95	--	264	157080	бТел
10:47:55	5.95	-0.01	310	184450	бТел
10:47:49	5.96	0.01	40	23840	бРел
10:47:45	5.95	--	1114	662830	бТел
10:47:40	5.95	--	5	2975	бТел
10:47:34	5.95	--	16	9520	бТел
10:47:30	5.95	--	120	71400	бТел
10:47:25	5.95	--	216	128520	бТел
10:47:19	5.95	--	20	11900	бТел
10:47:15	5.95	--	1246	741370	бТел
10:47:10	5.95	--	28	16660	бТел
10:47:04	5.95	-0.01	2837	1688015	бТел
10:47:00	5.96	0.01	114	67944	бРел
10:46:55	5.95	-0.01	8	4760	бТел
10:46:49	5.96	0.01	410	244950	бРел
10:46:45	5.95	-0.01	98	58310	бТел
10:46:40	5.96	0.01	71	42316	бРел
10:46:34	5.95	-0.01	59	35105	бТел
10:46:30	5.96	0.01	232	138272	бРел
10:46:25	5.95	-0.01	30	17850	бТел
10:46:15	5.96	--	854	508984	бТел
10:46:10	5.96	--	201	119796	бТел
10:46:04	5.96	--	79	47084	бТел
10:46:00	5.96	--	45	26820	бТел
10:45:55	5.96	--	528	314688	бТел
10:45:49	5.96	-0.01	36	21456	бТел
10:45:45	5.97	--	91	54327	бРел
10:45:40	5.97	--	13	7761	бРел
10:45:30	5.97	0.01	387	231039	бРел
10:45:25	5.96	--	82	48872	бТел
10:45:19	5.96	--	5	2980	бТел
10:45:15	5.96	--	540	321840	бТел
10:45:10	5.96	--	22	13112	бТел
10:45:04	5.96	--	47	28012	бТел
10:45:00	5.96	--	166	98936	бТел
10:44:55	5.96	-0.01	237	141252	бТел
10:44:49	5.97	0.01	1	597	бРел
10:44:45	5.96	--	290	172840	бТел
10:44:40	5.96	--	20	11920	бТел
10:44:34	5.96	--	389	231844	бТел
10:44:30	5.96	--	12	7152	бТел
10:44:25	5.96	--	84	50064	бТел
10:44:19	5.96	--	128	76288	бРел
10:44:15	5.96	--	100	59600	бРел
10:44:10	5.96	--	31	18476	бРел
10:44:04	5.96	0.01	139	82844	бРел
10:43:55	5.95	--	1540	916300	бТел
10:43:45	5.95	-0.01	1	595	бТел
10:43:40	5.96	0.01	261	155556	бРел
10:43:34	5.95	-0.01	208	123760	бТел
10:43:25	5.96	0.01	1004	598384	бРел
10:43:19	5.95	--	91	54145	бТел
10:43:10	5.95	-0.01	34	20230	бТел
10:43:04	5.96	--	44	26224	бРел
10:43:00	5.96	0.01	5	2980	бРел
10:42:55	5.95	-0.01	24	14280	бТел
10:42:49	5.96	0.01	32	19072	жпптел
10:42:45	5.95	-0.01	200	119000	бТел
10:42:40	5.96	--	98	58408	бРел
10:42:34	5.96	--	44	26224	бРел
10:42:30	5.96	0.01	8	4768	бРел
10:42:25	5.95	-0.01	23	13685	бТел
10:42:19	5.96	0.01	153	91188	бРел
10:42:13	5.95	-0.01	108	64260	бТел
10:42:10	5.96	--	32	19072	бТел
10:42:04	5.96	--	77	45892	бТел
10:41:58	5.96	0.01	31	18476	бТел
10:41:55	5.95	-0.01	91	54145	бТел
10:41:49	5.96	0.01	165	98542	бРел
10:41:43	5.95	-0.01	79	47005	бТел
10:41:39	5.96	--	70	41720	бРел
10:41:34	5.96	--	2357	1404772	бРел
10:41:28	5.96	--	8	4768	бРел
10:41:24	5.96	0.01	10	5960	бРел
10:41:19	5.95	-0.01	261	155687	бТел
10:41:09	5.96	0.01	168	100330	бРел
10:41:04	5.95	--	64	38080	бТел
10:40:58	5.95	-0.01	157	93415	бТел
10:40:54	5.96	--	180	107280	бРел
10:40:49	5.96	0.01	525	312900	бРел
10:40:43	5.95	-0.01	1	595	бТел
10:40:39	5.96	0.01	23	13708	бРел
10:40:34	5.95	--	80	47600	бТел
10:40:28	5.95	-0.01	130	77350	бТел
10:40:24	5.96	0.01	167	99532	бРел
10:40:19	5.95	-0.01	296	176120	бТел
10:40:09	5.96	--	336	200256	бРел
10:40:04	5.96	-0.01	796	474809	бТел
10:39:58	5.97	0.01	91	54327	бРел
10:39:54	5.96	--	54	32184	бТел
10:39:49	5.96	--	1	596	бТел
10:39:43	5.96	--	1	596	бТел
10:39:39	5.96	--	848	505408	бТел
10:39:34	5.96	-0.01	847	504812	бТел
10:39:28	5.97	0.01	5	2985	бРел
10:39:24	5.96	--	64	38144	бТел
10:39:19	5.96	--	22	13112	бТел
10:39:09	5.96	--	12	7152	бТел
10:39:03	5.96	--	33	19668	бТел
10:38:54	5.96	--	293	174830	бТел
10:38:49	5.96	0.01	386	230056	бРел
10:38:43	5.95	-0.01	68	40460	бТел
10:38:39	5.96	--	55	32780	бРел
10:38:33	5.96	--	140	83440	бРел
10:38:28	5.96	0.01	149	88804	жпптел
10:38:24	5.95	--	23	13685	бТел
10:38:19	5.95	-0.01	222	132090	бТел
10:38:13	5.96	-0.01	141	84036	бРел
10:38:09	5.97	0.01	235	140295	бРел
10:38:04	5.96	-0.01	3	1788	бТел
10:37:58	5.97	0.01	170	101687	бРел
10:37:54	5.96	--	23	13708	бТел
10:37:49	5.96	--	533	318067	бТел
10:37:43	5.96	--	11	6556	бТел
10:37:39	5.96	--	496	295616	бТел
10:37:33	5.96	--	84	50064	бТел
10:37:28	5.96	--	401	238996	бТел
10:37:24	5.96	--	85	50660	бТел
10:37:18	5.96	-0.01	196	116816	бТел
10:37:13	5.97	0.01	99	59103	бРел
10:37:09	5.96	--	79	47084	бТел
10:37:03	5.96	--	968	576928	бТел
10:36:58	5.96	-0.01	109	64964	бТел
10:36:49	5.97	0.01	279	166563	бРел
10:36:43	5.96	--	389	231844	бТел
10:36:39	5.96	--	340	202640	бТел
10:36:33	5.96	--	8	4768	бТел
10:36:28	5.96	--	603	359388	бРел
10:36:24	5.96	--	5	2980	бРел
10:36:19	5.96	--	1006	599576	бРел
10:36:13	5.96	--	466	277736	бРел
10:36:09	5.96	0.01	200	119200	бРел
10:36:04	5.95	-0.01	129	76755	бТел
10:35:58	5.96	--	172	102512	бРел
10:35:54	5.96	0.01	9	5364	бРел
10:35:48	5.95	-0.01	152	90440	бТел
10:35:43	5.96	--	127	75692	бРел
10:35:39	5.96	0.01	40	23840	бРел
10:35:34	5.95	--	53	31535	бТел
10:35:28	5.95	-0.01	278	165410	бТел
10:35:24	5.96	--	127	75692	бРел
10:35:18	5.96	--	1545	920820	бРел
10:35:13	5.96	--	195	116220	бРел
10:35:07	5.96	0.01	181	107876	бРел
10:35:03	5.95	--	107	63665	бТел
10:34:58	5.95	-0.01	332	197540	бТел
10:34:52	5.96	0.01	115	68540	бРел
10:34:48	5.95	--	270	160650	бТел
10:34:43	5.95	--	74	44030	бТел
10:34:37	5.95	-0.01	67	39865	бТел
10:34:34	5.96	--	71	42316	бРел
10:34:28	5.96	--	2275	1355900	бРел
10:34:22	5.96	0.01	112	66752	бРел
10:34:18	5.95	-0.01	260	154700	бТел
10:34:13	5.96	--	194	115624	бРел
10:34:07	5.96	0.01	55	32780	бРел
10:34:03	5.95	-0.01	557	331415	бТел
10:33:58	5.96	--	144	85824	бРел
10:33:52	5.96	--	47	28012	бРел
10:33:48	5.96	--	497	296212	бТел
10:33:43	5.96	0.01	323	192508	жпптел
10:33:37	5.95	-0.01	7198	4282810	бТел
10:33:33	5.96	--	18	10728	бТел
10:33:28	5.96	-0.01	350	208600	бТел
10:33:22	5.97	--	12	7164	бРел
10:33:18	5.97	--	122	72834	бРел
10:33:13	5.97	-0.01	1835	1095495	бТел
10:33:07	5.98	0.01	1667	996866	бРел
10:33:03	5.97	-0.01	18	10746	бТел
10:32:58	5.98	--	129	77142	бРел
10:32:48	5.98	--	25	14950	бРел
10:32:43	5.98	--	895	535210	бТел
10:32:37	5.98	-0.01	20	11960	бТел
10:32:33	5.99	--	13	7787	бРел
10:32:27	5.99	--	1601	958999	бРел
10:32:22	5.99	--	25	14975	бРел
10:32:18	5.99	--	156	93444	бРел
10:32:12	5.99	--	101	60499	бРел
10:32:07	5.99	--	13	7787	бРел
10:32:03	5.99	--	10	5990	бРел
10:31:57	5.99	--	111	66489	бРел
10:31:52	5.99	0.01	170	101830	бРел
10:31:48	5.98	-0.01	11	6578	бТел
