Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:06:33	3.52	--	480	168960	бРел
13:06:28	3.52	0.01	402	141504	бРел
13:06:23	3.51	-0.01	3161	1109511	бТел
13:06:19	3.52	--	97	34144	бРел
13:06:12	3.52	--	3	1056	бРел
13:06:08	3.52	--	686	241472	бРел
13:06:04	3.52	0.01	514	180928	бРел
13:05:57	3.51	-0.01	10	3510	бТел
13:05:53	3.52	--	485	170720	бРел
13:05:49	3.52	0.01	409	143968	бРел
13:05:43	3.51	-0.01	6	2106	бТел
13:05:38	3.52	0.01	84	29568	бРел
13:05:34	3.51	-0.01	2972	1043171	бТел
13:05:28	3.52	0.01	2	704	бРел
13:05:23	3.51	-0.01	10	3510	бТел
13:05:18	3.52	0.01	9946	3500992	бРел
13:05:12	3.51	-0.01	344	120743	бТел
13:05:08	3.52	0.01	6	2112	бРел
13:05:04	3.51	-0.01	482	169182	бТел
13:04:57	3.52	--	563	198176	бРел
13:04:49	3.52	--	386	135872	бРел
13:04:38	3.52	0.01	10	3520	бРел
13:04:34	3.51	--	540	189540	бТел
13:04:23	3.51	-0.01	57	20007	бТел
13:04:18	3.52	--	1	352	бРел
13:04:12	3.52	--	3271	1151392	бРел
13:04:08	3.52	--	78	27456	бРел
13:04:03	3.52	--	538	189376	бРел
13:03:57	3.52	0.01	488	171776	бРел
13:03:53	3.51	-0.01	2	702	бТел
13:03:49	3.52	0.01	477	167904	бРел
13:03:38	3.51	--	26	9126	бТел
13:03:33	3.51	--	522	183222	бТел
13:03:23	3.51	--	265	93015	бТел
13:03:19	3.51	-0.01	1597	560547	бТел
13:03:08	3.52	--	11	3872	бРел
13:03:04	3.52	0.01	985	346720	бРел
13:02:53	3.51	-0.01	6	2106	бТел
13:02:49	3.52	--	394	138688	бРел
13:02:38	3.52	0.01	6	2112	бРел
13:02:33	3.51	-0.01	464	162864	бТел
13:02:27	3.52	0.01	59	20768	бРел
13:02:23	3.51	-0.01	8	2808	бТел
13:02:18	3.52	0.01	270	95040	бРел
13:02:13	3.51	--	573	201123	бТел
13:02:08	3.51	--	12917	4533867	бТел
13:02:03	3.51	-0.01	3046	1069146	бТел
13:01:58	3.52	--	3	1056	бРел
13:01:53	3.52	0.01	153	53856	бРел
13:01:48	3.51	-0.01	459	161109	бТел
13:01:42	3.52	--	11	3872	бРел
13:01:38	3.52	0.01	105	36960	бРел
13:01:33	3.51	-0.01	557	195507	бТел
13:01:28	3.52	--	4	1408	бРел
13:01:23	3.52	--	356	125312	бРел
13:01:18	3.52	--	355	124960	бРел
13:01:13	3.52	--	2	704	бРел
13:01:08	3.52	--	172	60544	бРел
13:01:03	3.52	--	675	237600	бРел
13:00:58	3.52	--	9	3168	бРел
13:00:53	3.52	--	114	40128	бРел
13:00:48	3.52	--	223	78496	бРел
13:00:42	3.52	0.01	106	37312	бРел
13:00:37	3.51	--	145	50895	бТел
13:00:33	3.51	--	561	197086	бТел
13:00:27	3.51	-0.01	41	14391	бТел
13:00:22	3.52	--	125	44000	бРел
13:00:18	3.52	0.01	1254	441408	бРел
13:00:13	3.51	-0.01	993	348543	бТел
13:00:07	3.52	0.01	3881	1366112	бРел
13:00:03	3.51	-0.01	10586	3715686	бТел
11:30:00	3.52	--	0	0	бРел
11:30:00	3.52	--	0	0	бРел
11:29:54	3.52	--	5	1760	бРел
11:29:48	3.52	0.01	780	274560	бРел
11:29:44	3.51	-0.01	116	40716	бТел
11:29:39	3.52	0.01	2	704	бРел
11:29:33	3.51	--	80	28080	бТел
11:29:29	3.51	-0.01	20	7020	бТел
11:29:24	3.52	--	291	102432	бРел
11:29:18	3.52	0.01	2373	835296	бРел
11:29:14	3.51	-0.01	23	8072	бТел
11:29:09	3.52	--	483	170016	бРел
11:29:03	3.52	--	64	22528	бРел
11:28:59	3.52	0.01	45	15840	бРел
11:28:54	3.51	-0.01	2683	941733	бТел
11:28:48	3.52	0.01	780	274560	бРел
11:28:44	3.51	--	47	16497	бТел
11:28:39	3.51	--	181	63530	бТел
11:28:33	3.51	--	80	28080	бТел
11:28:29	3.51	-0.01	77	27027	бТел
11:28:24	3.52	--	271	95392	бРел
11:28:18	3.52	0.01	373	131296	бРел
11:28:14	3.51	-0.01	3297	1157247	бТел
11:28:09	3.52	--	470	165440	бРел
11:28:03	3.52	--	65	22880	бРел
11:27:48	3.52	--	752	264704	бРел
11:27:44	3.52	--	15	5280	бРел
11:27:39	3.52	0.01	26	9152	бРел
11:27:33	3.51	--	85	29835	бТел
11:27:29	3.51	-0.01	297	104247	бТел
11:27:18	3.52	0.01	372	130944	бРел
11:27:14	3.51	-0.01	513	180063	бТел
11:27:09	3.52	--	27	9504	бРел
11:27:03	3.52	0.01	63	22176	бРел
11:26:59	3.51	--	2	702	бТел
11:26:54	3.51	-0.01	10	3510	бТел
11:26:48	3.52	0.01	780	274560	бРел
11:26:39	3.51	-0.01	16	5616	бТел
11:26:33	3.52	--	79	27808	бРел
11:26:29	3.52	--	5569	1960288	бРел
11:26:18	3.52	--	373	131296	бРел
11:26:14	3.52	--	705	248160	бРел
11:26:09	3.52	--	26	9152	бРел
11:26:03	3.52	0.01	73	25696	бРел
11:25:59	3.51	--	10	3510	бТел
11:25:54	3.51	-0.01	2	702	бТел
11:25:48	3.52	0.01	827	291104	бРел
11:25:44	3.51	-0.01	10	3510	бТел
11:25:39	3.52	0.01	8	2921	бРел
11:25:33	3.51	-0.01	103	36153	бТел
11:25:29	3.52	--	303	106656	бРел
11:25:24	3.52	0.01	326	114752	бРел
11:25:18	3.51	-0.01	399	140049	бТел
11:25:14	3.52	--	477	167904	бРел
11:25:09	3.52	--	26	9152	бРел
11:25:03	3.52	0.01	65	22880	бРел
11:24:48	3.51	--	789	276939	бТел
11:24:39	3.51	--	255	89505	бТел
11:24:33	3.51	--	336	117936	бТел
11:24:27	3.51	--	2	702	бТел
11:24:24	3.51	-0.01	2	702	бТел
11:24:18	3.52	--	875	308000	бРел
11:24:09	3.52	--	370	130240	бРел
11:24:03	3.52	--	65	22880	бРел
11:23:57	3.52	--	15	5280	бРел
11:23:48	3.52	0.01	780	274560	бРел
11:23:42	3.51	-0.01	2	702	бТел
11:23:38	3.52	--	276	97152	бРел
11:23:33	3.52	0.01	4131	1454112	бРел
11:23:27	3.51	--	200	70200	бТел
11:23:23	3.51	-0.01	563	197613	бТел
11:23:18	3.52	0.01	428	150656	бРел
11:23:08	3.51	-0.01	30	10530	бТел
11:23:03	3.52	0.01	64	22528	бРел
11:22:57	3.51	-0.01	296	103896	бТел
11:22:53	3.52	--	50	17600	бРел
11:22:48	3.52	--	757	266464	бРел
11:22:42	3.52	--	35	12320	бРел
11:22:38	3.52	0.01	279	98208	бРел
11:22:33	3.51	--	115	40365	бТел
11:22:27	3.51	--	3	1053	бТел
11:22:23	3.51	-0.01	482	169182	бТел
11:22:18	3.52	--	900	316800	бРел
11:22:08	3.52	--	34	11968	бРел
11:22:03	3.52	0.01	63	22176	бРел
11:21:53	3.51	-0.01	100	35100	бТел
11:21:48	3.52	--	752	264704	бРел
11:21:38	3.52	0.01	315	110880	бРел
11:21:33	3.51	-0.01	119	41769	бТел
11:21:27	3.52	--	15	5280	бРел
11:21:23	3.52	--	463	162976	бРел
11:21:18	3.52	--	375	132000	бРел
11:21:08	3.52	--	132	46464	бРел
11:21:03	3.52	--	64	22528	бРел
11:20:57	3.52	0.01	2	704	бРел
11:20:53	3.51	-0.01	76	26676	бТел
11:20:48	3.52	--	757	266464	бРел
11:20:38	3.52	--	276	97152	бРел
11:20:33	3.52	--	95	33440	бРел
11:20:27	3.52	--	45	15840	бРел
11:20:23	3.52	--	462	162624	бРел
11:20:18	3.52	0.01	373	131296	бРел
11:20:12	3.51	-0.01	56	19656	бТел
11:20:08	3.52	--	3027	1065504	бРел
11:20:03	3.52	--	64	22528	бРел
11:19:53	3.52	--	1425	501600	бРел
11:19:48	3.52	--	752	264704	бРел
11:19:42	3.52	--	272	95744	бРел
11:19:38	3.52	0.01	5	1760	бРел
11:19:33	3.51	--	97	34047	бТел
11:19:27	3.51	-0.01	467	163917	бТел
11:19:23	3.52	--	50	17600	бРел
11:19:18	3.52	0.01	373	131296	бРел
11:19:12	3.51	-0.01	46	16145	бТел
11:19:08	3.52	--	28	9856	бРел
11:19:03	3.52	--	87	30624	бРел
11:18:57	3.52	0.01	15	5280	бРел
11:18:53	3.51	-0.01	11	3860	бТел
11:18:48	3.52	0.01	1153	405856	бРел
11:18:42	3.51	--	305	107055	бТел
11:18:38	3.51	--	45	15794	бТел
11:18:33	3.51	--	545	191295	бТел
11:18:23	3.51	-0.01	69	24219	бТел
11:18:18	3.52	--	372	130944	бРел
11:18:12	3.52	--	5	1760	бРел
11:18:06	3.52	--	22	7744	бРел
11:18:03	3.52	0.01	65	22880	бРел
11:17:57	3.51	-0.01	13	4563	бТел
11:17:51	3.52	--	58	20416	бРел
11:17:48	3.52	--	1023	360096	бРел
11:17:42	3.52	0.01	3064	1078528	бРел
11:17:36	3.51	-0.01	300	105300	бТел
11:17:33	3.52	0.01	543	191136	бРел
11:17:27	3.51	-0.01	5	1755	бТел
11:17:18	3.52	--	658	231616	бРел
11:17:12	3.52	--	1445	508640	бРел
11:17:06	3.52	--	301	105952	бРел
11:17:02	3.52	--	1080	380160	бРел
11:16:57	3.52	0.01	1	352	бРел
11:16:51	3.51	-0.01	8	2808	бТел
11:16:47	3.52	--	752	264704	бРел
11:16:42	3.52	0.01	5	1760	бРел
11:16:32	3.51	-0.01	103	36153	бТел
11:16:21	3.52	--	17	5984	бРел
11:16:17	3.52	0.01	1390	489280	бРел
11:16:12	3.51	--	1006	353106	бТел
11:16:06	3.51	-0.01	165	57915	бТел
11:16:02	3.52	0.01	64	22528	бРел
11:15:57	3.51	--	1000	351000	бТел
11:15:51	3.51	-0.01	15	5265	бТел
11:15:47	3.52	0.01	778	273856	бРел
11:15:42	3.51	-0.01	7	2457	бТел
11:15:36	3.52	0.01	52	18304	бРел
11:15:32	3.51	--	74	25974	бТел
11:15:27	3.51	--	1	351	бТел
11:15:17	3.51	--	428	150228	бТел
11:15:12	3.51	-0.01	17	5967	бТел
11:15:06	3.52	--	21	7392	бРел
11:15:02	3.52	--	219	77088	бРел
11:14:57	3.52	--	7	2464	бРел
11:14:51	3.52	0.01	239	84128	бРел
11:14:47	3.51	--	780	273780	бТел
11:14:42	3.51	-0.01	5	1755	бТел
11:14:36	3.52	--	408	143616	бРел
11:14:32	3.52	--	63	22176	бРел
11:14:17	3.52	--	373	131296	бРел
11:14:12	3.52	--	4	1408	бРел
11:14:06	3.52	--	3022	1063744	бРел
11:14:02	3.52	--	10064	3542528	бРел
11:13:51	3.52	0.01	270	95040	бРел
11:13:47	3.51	--	1028	360828	бТел
11:13:42	3.51	-0.01	4035	1416285	бТел
11:13:36	3.52	--	462	162624	бРел
11:13:32	3.52	--	81	28512	бРел
11:13:21	3.52	--	1	352	бРел
11:13:17	3.52	--	373	131296	бРел
11:13:12	3.52	--	126	44352	бРел
11:13:06	3.52	--	22	7744	бРел
11:13:02	3.52	--	326	114752	бРел
11:12:57	3.52	--	271	95392	бРел
11:12:51	3.52	--	21	7392	бРел
11:12:47	3.52	0.01	1080	380160	бРел
11:12:42	3.51	-0.01	529	185679	бТел
11:12:36	3.52	0.01	11	3872	бРел
11:12:32	3.51	--	138	48438	бТел
11:12:27	3.51	-0.01	3	1053	бТел
11:12:21	3.52	--	1403	493979	бРел
11:12:17	3.52	--	372	130944	бРел
11:12:12	3.52	--	30120	10602240	бРел
11:12:06	3.52	--	1021	359392	бРел
11:12:02	3.52	0.01	430	151360	бРел
11:11:57	3.51	-0.01	307	107757	бТел
11:11:51	3.52	--	5	1760	бРел
11:11:47	3.52	0.01	1465	515680	бРел
11:11:42	3.51	-0.01	649	227799	бТел
11:11:36	3.52	0.01	240	84480	бРел
11:11:32	3.51	--	87	30536	бТел
11:11:21	3.51	-0.01	375	131625	бТел
11:11:15	3.52	--	32	11264	бРел
11:11:12	3.52	--	16	5632	бРел
11:11:06	3.52	0.01	87	30624	бРел
11:11:00	3.51	-0.01	356	124955	бТел
11:10:57	3.52	--	190	66880	бРел
11:10:51	3.52	--	752	264704	бРел
11:10:42	3.52	0.01	505	177760	бРел
11:10:36	3.51	--	1138	399438	бТел
11:10:30	3.51	-0.01	9	3159	бТел
11:10:27	3.52	0.01	31	10912	бРел
11:10:21	3.51	--	423	148473	бТел
11:10:15	3.51	--	2	702	бТел
11:10:11	3.51	-0.01	509	178659	бТел
11:10:06	3.52	0.01	158	55616	бРел
11:10:00	3.51	--	370	129869	бТел
11:09:56	3.51	-0.01	50	17550	бТел
11:09:51	3.52	--	1068	375936	бРел
11:09:45	3.52	0.01	152	53504	бРел
11:09:41	3.51	--	16	5616	бТел
11:09:36	3.51	--	80	28080	бТел
11:09:30	3.51	--	10	3510	бТел
11:09:26	3.51	-0.01	17	5967	бТел
11:09:21	3.52	--	376	132352	бРел
11:09:11	3.52	--	251	88352	бРел
11:09:06	3.52	--	356	125312	бРел
11:09:00	3.52	--	1	352	бРел
11:08:56	3.52	--	18	6336	бРел
11:08:51	3.52	--	752	264704	бРел
11:08:45	3.52	--	463	162976	бРел
11:08:41	3.52	0.01	12	4224	бРел
11:08:36	3.51	--	94	32994	бТел
11:08:30	3.51	--	2	702	бТел
11:08:21	3.51	--	1089	382239	бТел
11:08:11	3.51	-0.01	238	83538	бТел
11:08:06	3.52	--	371	130592	бРел
11:08:00	3.52	0.01	60	21120	бРел
11:07:56	3.51	--	2	702	бТел
11:07:51	3.51	-0.01	1315	461565	бТел
11:07:41	3.52	0.01	4	1408	бРел
11:07:36	3.51	--	80	28080	бТел
11:07:30	3.51	-0.01	15	5265	бТел
11:07:21	3.52	0.01	375	132000	бРел
11:07:15	3.51	--	1	351	бТел
11:07:11	3.51	--	10	3510	бТел
11:07:06	3.51	--	362	127061	бТел
11:06:56	3.51	-0.01	200	70200	бТел
11:06:51	3.52	--	1242	437184	бРел
11:06:45	3.52	0.01	100	35200	бРел
11:06:41	3.51	--	58	20358	бТел
11:06:36	3.51	--	81	28431	бТел
11:06:26	3.51	-0.01	8	2808	бТел
11:06:21	3.52	0.01	398	140096	бРел
11:06:15	3.51	--	10	3510	бТел
11:06:11	3.51	--	622	218322	бТел
11:06:06	3.51	-0.01	102	35802	бТел
11:06:00	3.52	--	6	2112	бРел
11:05:56	3.52	--	1	352	бРел
11:05:51	3.52	--	11213	3946976	бРел
11:05:41	3.52	0.01	4	1408	бРел
11:05:36	3.51	--	182	63881	бТел
11:05:30	3.51	--	75	26325	бТел
11:05:26	3.51	--	27	9477	бТел
11:05:21	3.51	-0.01	401	140926	бТел
11:05:15	3.52	--	4	1408	бРел
11:05:11	3.52	--	273	96096	бРел
11:05:06	3.52	0.01	88	30976	бРел
11:04:56	3.51	-0.01	927	325377	бТел
11:04:51	3.52	0.01	752	264704	бРел
11:04:45	3.51	-0.01	10	3510	бТел
11:04:40	3.52	--	13	4576	бРел
11:04:36	3.52	0.01	81	28512	бРел
11:04:24	3.51	-0.01	33	11583	бТел
11:04:21	3.52	--	373	131296	бРел
11:04:15	3.52	--	321	112992	бРел
11:04:09	3.52	0.01	13	4576	бРел
11:04:06	3.51	-0.01	327	114777	бТел
11:04:00	3.52	--	1463	514976	бРел
11:03:51	3.52	--	777	273504	бРел
11:03:45	3.52	0.01	17	5984	бРел
11:03:39	3.51	-0.01	40	14040	бТел
11:03:36	3.52	--	342	120384	бРел
11:03:30	3.52	--	24	8448	бРел
11:03:20	3.52	0.01	429	151008	бРел
11:03:15	3.51	--	538	188838	бТел
11:03:09	3.51	-0.01	55	19305	бТел
11:03:05	3.52	--	88	30976	бРел
11:03:00	3.52	--	462	162624	бРел
11:02:50	3.52	0.01	776	273152	бРел
11:02:45	3.51	--	30	10530	бТел
11:02:39	3.51	--	3	1053	бТел
11:02:35	3.51	--	111	38961	бТел
11:02:30	3.51	--	29	10179	бТел
11:02:20	3.51	-0.01	554	194454	бТел
11:02:15	3.52	0.01	602	211904	бРел
11:02:05	3.51	-0.01	90	31589	бТел
11:02:00	3.52	0.01	462	162624	бРел
11:01:50	3.51	--	1123	394173	бТел
11:01:45	3.51	--	214	75114	бТел
11:01:39	3.51	-0.01	800	280800	бТел
11:01:35	3.52	0.01	101	35552	бРел
11:01:20	3.51	--	1442	506141	бТел
11:01:15	3.51	--	577	202527	бТел
11:01:09	3.51	-0.01	238	83538	бТел
11:01:05	3.52	--	1136	399872	бРел
11:01:00	3.52	0.01	1500	528000	бРел
11:00:50	3.51	--	2886	1012985	бТел
11:00:35	3.51	--	105	36855	бТел
11:00:30	3.51	--	69	24219	бТел
11:00:24	3.51	--	1020	358020	бТел
11:00:20	3.51	--	983	345033	бТел
11:00:15	3.51	-0.01	490	171990	бТел
11:00:05	3.52	--	1973	694496	бРел
11:00:00	3.52	0.01	377	132704	бРел
10:59:50	3.51	--	9658	3389958	бТел
10:59:45	3.51	-0.01	5	1755	бТел
10:59:39	3.52	--	5	1760	бРел
10:59:35	3.52	--	1417	498784	бРел
10:59:30	3.52	0.01	117	41184	бРел
10:59:24	3.51	--	10000	3510000	бТел
10:59:20	3.51	--	1843	646893	бТел
10:59:15	3.51	--	16	5616	бТел
10:59:09	3.51	--	10	3510	бТел
10:59:05	3.51	--	551	193401	бТел
10:59:00	3.51	--	289	101439	бТел
10:58:54	3.51	-0.01	10369	3639519	бТел
10:58:50	3.52	0.01	833	293216	бРел
10:58:39	3.51	--	71	24921	бТел
10:58:35	3.51	--	82	28782	бТел
10:58:30	3.51	-0.01	10000	3510000	бТел
10:58:24	3.52	0.01	271	95392	бРел
10:58:20	3.51	--	383	134433	бТел
10:58:15	3.51	-0.01	11	3860	бТел
10:58:09	3.52	0.01	467	164384	бРел
10:58:05	3.51	--	97	34047	бТел
10:58:00	3.51	--	311	109161	бТел
10:57:54	3.51	--	58	20358	бТел
10:57:49	3.51	--	901	316251	бТел
10:57:45	3.51	-0.01	55	19305	бТел
10:57:39	3.52	--	6	2112	бРел
10:57:35	3.52	0.01	132	46464	бРел
10:57:30	3.51	--	116	40716	бТел
10:57:24	3.51	-0.01	272	95472	бТел
10:57:18	3.52	--	373	131296	бРел
10:57:15	3.52	0.01	22	7744	бРел
10:57:09	3.51	-0.01	1222	428922	бТел
10:57:03	3.52	0.01	65	22880	бРел
10:57:00	3.51	-0.01	51	17901	бТел
10:56:54	3.52	--	174	61248	бРел
10:56:48	3.52	0.01	776	273152	бРел
10:56:45	3.51	-0.01	100	35100	бТел
10:56:39	3.52	0.01	4	1408	бРел
10:56:33	3.51	-0.01	1094	383994	бТел
10:56:29	3.52	0.01	317	111584	бРел
10:56:24	3.51	-0.01	1324	464724	бТел
10:56:18	3.52	--	377	132704	бРел
10:56:14	3.52	--	473	166496	бРел
10:56:09	3.52	--	27	9504	бРел
10:56:03	3.52	--	66	23232	бРел
10:55:59	3.52	0.01	1	352	бРел
10:55:54	3.51	-0.01	9	3159	бТел
10:55:48	3.52	--	752	264704	бРел
10:55:44	3.52	--	69	24288	бРел
10:55:39	3.52	0.01	10114	3560128	бРел
10:55:33	3.51	--	80	28080	бТел
10:55:29	3.51	--	10335	3627585	бТел
10:55:24	3.51	-0.01	0	140	бТел
10:55:18	3.52	--	379	133408	бРел
10:55:14	3.52	--	462	162624	бРел
10:55:09	3.52	--	35	12320	бРел
10:55:03	3.52	--	63	22176	бРел
10:54:59	3.52	--	279	98208	бРел
10:54:54	3.52	0.01	4	1408	бРел
10:54:48	3.51	--	778	273078	бТел
10:54:44	3.51	-0.01	29	10179	бТел
10:54:39	3.52	0.01	35	12320	бРел
10:54:33	3.51	-0.01	101	35451	бТел
10:54:29	3.52	0.01	270	95040	бРел
10:54:24	3.51	-0.01	54	18954	бТел
10:54:18	3.52	--	374	131648	бРел
10:54:14	3.52	--	474	166848	бРел
10:54:09	3.52	--	127	44704	бРел
10:54:03	3.52	0.01	68	23936	бРел
10:53:59	3.51	-0.01	30517	10711467	бТел
10:53:48	3.52	0.01	1039	365728	бРел
10:53:44	3.51	-0.01	64	22464	бТел
10:53:39	3.52	0.01	59	20768	бРел
10:53:33	3.51	--	352	123551	бТел
10:53:24	3.51	-0.01	4968	1743768	бТел
10:53:18	3.52	0.01	905	318560	бРел
10:53:14	3.51	-0.01	76	26676	бТел
10:53:09	3.52	0.01	172	60544	бРел
10:53:03	3.51	--	341	119691	бТел
10:52:59	3.51	-0.01	449	157599	бТел
10:52:54	3.52	0.01	5	1760	бРел
10:52:48	3.51	-0.01	798	280098	бТел
10:52:44	3.52	--	2094	737088	бРел
10:52:39	3.52	0.01	275	96800	бРел
10:52:33	3.51	-0.01	101	35451	бТел
10:52:29	3.52	--	1	352	бРел
10:52:24	3.52	--	30	10560	бРел
10:52:18	3.52	0.01	836	294272	бРел
10:52:14	3.51	-0.01	530	186030	бТел
10:52:09	3.52	--	108	38016	бРел
10:52:03	3.52	--	64	22528	бРел
10:51:59	3.52	--	1	352	бРел
10:51:48	3.52	--	752	264704	бРел
10:51:39	3.52	0.01	280	98560	бРел
10:51:33	3.51	-0.01	682	239382	бТел
10:51:29	3.52	--	40	14080	бРел
10:51:24	3.52	--	463	162976	бРел
10:51:18	3.52	--	423	148896	бРел
10:51:09	3.52	--	61	21472	бРел
10:51:03	3.52	0.01	74	26048	бРел
10:50:57	3.51	--	2	702	бТел
10:50:54	3.51	-0.01	100	35100	бТел
10:50:48	3.52	0.01	751	264352	бРел
10:50:43	3.51	--	23	8072	бТел
10:50:39	3.51	--	518	181818	бТел
10:50:33	3.51	--	641	224991	бТел
10:50:24	3.51	-0.01	547	191997	бТел
10:50:18	3.52	--	527	185504	бРел
10:50:12	3.52	--	1	352	бРел
10:50:09	3.52	--	63	22176	бРел
10:50:03	3.52	0.01	153	53856	бРел
10:49:57	3.51	-0.01	287	100845	бТел
10:49:48	3.52	0.01	802	282304	бРел
10:49:42	3.51	-0.01	84	29484	бТел
10:49:38	3.52	--	282	99264	бРел
10:49:33	3.52	--	100	35200	бРел
10:49:23	3.52	--	493	173536	бРел
10:49:18	3.52	--	618	217536	бРел
10:49:12	3.52	0.01	2	704	бРел
10:49:08	3.51	-0.01	39	13689	бТел
10:49:03	3.52	0.01	67	23584	бРел
10:48:57	3.51	-0.01	1	351	бТел
10:48:48	3.52	--	824	290048	бРел
10:48:42	3.52	0.01	296	104192	бРел
10:48:38	3.51	--	64	22464	бТел
10:48:33	3.51	--	233	81783	бТел
10:48:27	3.51	--	466	163566	бТел
10:48:23	3.51	-0.01	105	36855	бТел
10:48:18	3.52	0.01	373	131296	бРел
10:48:08	3.51	-0.01	126	44226	бТел
10:48:03	3.52	--	130	45760	бРел
10:47:57	3.52	--	1	352	бРел
10:47:53	3.52	--	21	7392	бРел
10:47:48	3.52	--	757	266464	бРел
10:47:42	3.52	--	271	95392	бРел
10:47:38	3.52	--	10	3520	бРел
10:47:33	3.52	0.01	544	191488	бРел
10:47:27	3.51	-0.01	738	259037	бТел
10:47:18	3.52	0.01	882	310464	бРел
10:47:12	3.51	-0.01	2	702	бТел
10:47:08	3.52	--	47	16544	бРел
10:47:03	3.52	0.01	372	130944	бРел
10:46:57	3.51	-0.01	114	40014	бТел
10:46:53	3.52	--	110	38720	бРел
10:46:48	3.52	0.01	1082	380864	бРел
10:46:42	3.51	--	6	2106	бТел
10:46:38	3.51	-0.01	52	18252	бТел
10:46:33	3.52	0.01	606	213312	бРел
10:46:23	3.51	--	6	2106	бТел
10:46:18	3.51	-0.01	864	303264	бТел
10:46:12	3.52	--	21	7392	бРел
10:46:08	3.52	--	5731	2017312	бРел
10:46:03	3.52	--	332	116864	бРел
10:45:53	3.52	--	15	5280	бРел
10:45:48	3.52	0.01	1160	408320	бРел
10:45:42	3.51	--	14	4914	бТел
10:45:38	3.51	--	5006	1757106	бТел
10:45:33	3.51	--	651	228501	бТел
10:45:27	3.51	--	5	1755	бТел
10:45:18	3.51	--	483	169533	бТел
10:45:08	3.51	-0.01	131	45981	бТел
10:45:03	3.52	0.01	64	22528	бРел
10:44:53	3.51	-0.01	121	42471	бТел
10:44:48	3.52	--	1042	366784	бРел
10:44:42	3.52	0.01	270	95040	бРел
10:44:38	3.51	-0.01	200	70200	бТел
10:44:33	3.52	0.01	543	191136	бРел
10:44:23	3.51	-0.01	201	70551	бТел
10:44:18	3.52	0.01	373	131296	бРел
10:44:12	3.51	-0.01	8966	3147066	бТел
10:44:06	3.52	--	23	8096	бРел
10:44:03	3.52	0.01	289	101728	бРел
10:43:57	3.51	--	70	24570	бТел
10:43:51	3.51	-0.01	2271	797121	бТел
10:43:48	3.52	0.01	1032	363264	бРел
10:43:42	3.51	-0.01	3	1053	бТел
10:43:36	3.52	0.01	463	162976	бРел
10:43:33	3.51	-0.01	90	31589	бТел
10:43:27	3.52	--	108	38016	бРел
10:43:21	3.52	--	22	7744	бРел
10:43:17	3.52	0.01	474	166848	бРел
10:43:12	3.51	--	1	351	бТел
10:43:06	3.51	-0.01	24	8424	бТел
10:43:02	3.52	0.01	65	22880	бРел
10:42:57	3.51	--	272	95472	бТел
10:42:51	3.51	-0.01	2	702	бТел
10:42:47	3.52	0.01	758	266816	бРел
10:42:42	3.51	-0.01	472	165672	бТел
10:42:32	3.52	0.01	87	30624	бРел
10:42:27	3.51	--	100	35100	бТел
10:42:21	3.51	-0.01	10	3510	бТел
10:42:17	3.52	0.01	503	177056	бРел
10:42:06	3.51	-0.01	53	18603	бТел
10:42:02	3.52	--	65	22880	бРел
10:41:57	3.52	--	1691	595232	бРел
10:41:47	3.52	--	764	268928	бРел
10:41:42	3.52	0.01	462	162624	бРел
10:41:32	3.51	--	99	34749	бТел
10:41:21	3.51	-0.01	12	4212	бТел
10:41:17	3.52	--	373	131296	бРел
10:41:06	3.52	0.01	22	7744	бРел
10:41:02	3.51	-0.01	92	32291	бТел
10:40:57	3.52	--	294	103488	бРел
10:40:47	3.52	--	801	281952	бРел
10:40:42	3.52	--	834	293568	бРел
10:40:32	3.52	0.01	72	25344	бРел
10:40:27	3.51	--	61	21411	бТел
10:40:21	3.51	-0.01	1178	413478	бТел
10:40:17	3.52	--	403	141856	бРел
10:40:12	3.52	--	7	2464	бРел
10:40:06	3.52	--	1	352	бРел
10:40:02	3.52	0.01	354	124608	бРел
10:39:57	3.51	-0.01	75	26325	бТел
10:39:51	3.52	--	10	3520	бРел
10:39:47	3.52	--	1262	444224	бРел
10:39:42	3.52	--	38	13376	бРел
10:39:32	3.52	0.01	2240	788480	бРел
10:39:27	3.51	-0.01	37	12987	бТел
10:39:17	3.52	--	374	131648	бРел
10:39:06	3.52	--	22	7744	бРел
10:39:02	3.52	0.01	377	132704	бРел
10:38:57	3.51	-0.01	230	80730	бТел
10:38:47	3.52	--	1214	427328	бРел
10:38:42	3.52	0.01	89	31328	бРел
10:38:36	3.51	-0.01	18	6318	бТел
10:38:32	3.52	0.01	140	49280	бРел
10:38:27	3.51	-0.01	10	3510	бТел
10:38:17	3.52	--	373	131296	бРел
10:38:06	3.52	--	21	7392	бРел
10:38:02	3.52	0.01	344	121088	бРел
10:37:51	3.51	-0.01	5	1755	бТел
10:37:47	3.52	0.01	1214	427328	бРел
10:37:36	3.51	-0.01	5	1755	бТел
10:37:32	3.52	0.01	101	35552	бРел
10:37:27	3.51	-0.01	2	702	бТел
10:37:21	3.52	0.01	21	7392	бРел
10:37:16	3.51	--	815	286065	бТел
10:37:12	3.51	-0.01	80	28080	бТел
10:37:06	3.52	--	25	8800	бРел
10:37:02	3.52	0.01	398	140096	бРел
10:36:56	3.51	-0.01	142	49842	бТел
