Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:13:55	6.98	--	89	62122	бРел
13:13:51	6.98	--	101	70498	бРел
13:13:45	6.98	0.01	44	30712	бРел
13:13:39	6.97	-0.01	442	308074	бТел
13:13:35	6.98	0.01	10	6980	бРел
13:13:30	6.97	-0.01	2	1394	бТел
13:13:26	6.98	--	229	159842	бРел
13:13:22	6.98	--	335	233830	бРел
13:13:17	6.98	--	184	128432	бРел
13:13:10	6.98	--	6	4188	бРел
13:13:05	6.98	--	21	14658	бРел
13:13:01	6.98	--	47	32806	бРел
13:12:56	6.98	0.01	117	81666	бРел
13:12:51	6.97	-0.01	40	27880	бТел
13:12:47	6.98	--	151	105398	бРел
13:12:41	6.98	--	165	115170	бРел
13:12:37	6.98	--	57	39786	бРел
13:12:32	6.98	--	574	400652	бТел
13:12:24	6.98	--	94	65612	бТел
13:12:19	6.98	--	2	1396	бТел
13:12:15	6.98	--	10	6980	бТел
13:12:08	6.98	--	43	30014	бТел
13:12:05	6.98	--	6	4188	бТел
13:12:00	6.98	--	37	25826	бТел
13:11:56	6.98	--	274	191252	бРел
13:11:51	6.98	--	16	11168	бРел
13:11:46	6.98	0.01	611	426478	бРел
13:11:40	6.97	-0.01	132	92004	бТел
13:11:31	6.98	--	29	20242	бРел
13:11:25	6.98	--	114	79572	бТел
13:11:21	6.98	--	12	8376	бТел
13:11:16	6.98	--	6	4188	бТел
13:11:11	6.98	--	81	56538	бРел
13:11:05	6.98	--	11	7678	бРел
13:11:02	6.98	--	13	9074	бРел
13:10:54	6.98	--	237	165426	бРел
13:10:50	6.98	-0.01	40	27920	бТел
13:10:47	6.99	--	1112	777288	бРел
13:10:40	6.99	--	161	112539	бРел
13:10:35	6.99	--	11	7689	бРел
13:10:32	6.99	0.01	2691	1881009	бРел
13:10:24	6.98	-0.01	7	4886	бТел
13:10:19	6.99	0.01	188	131412	бРел
13:10:15	6.98	--	639	446022	бТел
13:10:10	6.98	-0.01	38	26524	бТел
13:10:00	6.99	--	35	24465	бРел
13:09:56	6.99	0.01	660	461340	бРел
13:09:49	6.98	-0.01	14	9772	бТел
13:09:47	6.99	0.01	5	3495	бРел
13:09:40	6.98	--	179	124942	бТел
13:09:37	6.98	--	11	7678	бТел
13:09:30	6.98	--	19	13262	бТел
13:09:25	6.98	--	15	10470	бТел
13:09:22	6.98	-0.01	6	4188	бТел
13:09:10	6.99	0.01	107	74793	бРел
13:09:06	6.98	-0.01	1103	769894	бТел
13:09:01	6.99	--	5	3495	бРел
13:08:56	6.99	--	42	29358	бРел
13:08:51	6.99	--	20	13980	бРел
13:08:45	6.99	0.01	39	27261	бРел
13:08:41	6.98	-0.01	148	103304	бТел
13:08:34	6.99	--	93	65007	бРел
13:08:27	6.99	0.01	200	139800	бРел
13:08:25	6.98	-0.01	19	13262	бТел
13:08:17	6.99	0.01	36	25164	бРел
13:08:14	6.98	-0.01	6	4188	бТел
13:08:09	6.99	--	206	143994	бРел
13:08:05	6.99	0.01	93	65007	бРел
13:07:58	6.98	--	110	76780	бТел
13:07:54	6.98	--	25	17450	бТел
13:07:48	6.98	--	1006	702188	бТел
13:07:44	6.98	-0.01	5	3490	бТел
13:07:41	6.99	0.01	132	92268	бРел
13:07:35	6.98	--	30	20940	бТел
13:07:31	6.98	-0.01	38	26524	бТел
13:07:26	6.99	0.01	33	23067	бРел
13:07:14	6.98	--	10	6980	бТел
13:07:11	6.98	-0.01	34	23732	бТел
13:07:04	6.99	0.01	354	247446	бРел
13:06:59	6.98	-0.01	6	4188	бТел
13:06:56	6.99	0.01	58	40542	бРел
13:06:50	6.98	--	9	6282	бТел
13:06:41	6.98	--	138	96324	бТел
13:06:34	6.98	--	2	1396	бТел
13:06:29	6.98	-0.01	5	3490	бТел
13:06:26	6.99	0.01	310	216690	бРел
13:06:20	6.98	--	245	171010	бТел
13:06:16	6.98	--	639	446022	бТел
13:06:10	6.98	--	926	646348	бТел
13:06:05	6.98	--	36	25128	бТел
13:05:59	6.98	--	48	33504	бТел
13:05:54	6.98	--	67	46766	бТел
13:05:50	6.98	--	20	13960	бТел
13:05:44	6.98	-0.01	10	6980	бТел
13:05:39	6.99	0.01	9	6291	бРел
13:05:34	6.98	--	44	30712	бТел
13:05:29	6.98	--	501	349698	бТел
13:05:24	6.98	--	105	73290	бТел
13:05:17	6.98	--	6	4188	бТел
13:05:14	6.98	--	6	4188	бТел
13:05:11	6.98	-0.01	17	11866	бТел
13:05:03	6.99	--	151	105549	бРел
13:04:59	6.99	--	22	15378	бРел
13:04:56	6.99	--	16	11184	бРел
13:04:49	6.99	--	12	8388	бРел
13:04:45	6.99	0.01	50	34950	бРел
13:04:39	6.98	-0.01	326	227548	бТел
13:04:33	6.99	--	267	186633	бРел
13:04:30	6.99	--	1	699	бРел
13:04:26	6.99	--	108	75492	бРел
13:04:19	6.99	0.01	27	18873	бРел
13:04:09	6.98	-0.01	44	30712	бТел
13:04:05	6.99	--	1813	1267287	бРел
13:04:00	6.99	--	24	16776	бРел
13:03:50	6.99	0.01	7	4893	бРел
13:03:46	6.98	--	66	46068	бТел
13:03:38	6.98	--	9	6282	бТел
13:03:31	6.98	-0.01	18	12564	бТел
13:03:22	6.99	0.01	106	74094	бРел
13:03:20	6.98	-0.01	86	60028	бТел
13:03:14	6.99	--	46	32154	бРел
13:03:08	6.99	--	31	21669	бРел
13:03:04	6.99	--	120	83880	бРел
13:03:01	6.99	0.01	24	16776	бРел
13:02:52	6.98	-0.01	211	147278	бТел
13:02:50	6.99	--	17	11883	бРел
13:02:41	6.99	0.01	16	11184	бРел
13:02:38	6.98	--	16	11168	бТел
13:02:34	6.98	-0.01	553	385994	бТел
13:02:28	6.99	--	31	21669	бРел
13:02:24	6.99	0.01	53	37047	бРел
13:02:19	6.98	-0.01	10	6980	бТел
13:02:14	6.99	--	43	30057	бРел
13:02:09	6.99	-0.01	80	55920	бТел
13:02:04	7.0	0.01	159	111300	бРел
13:01:59	6.99	--	1076	752124	бРел
13:01:51	6.99	--	0	0	бРел
13:01:50	6.99	0.01	10260	7171740	бРел
13:01:44	6.98	--	79	55142	бТел
13:01:38	6.98	-0.01	115	80270	бТел
13:01:33	6.99	--	37	25863	бРел
13:01:30	6.99	--	1	699	бРел
13:01:24	6.99	--	3	2097	бРел
13:01:19	6.99	--	634	443166	бРел
13:01:14	6.99	--	440	307560	бТел
13:01:10	6.99	--	173	120927	бТел
13:01:04	6.99	--	541	378159	бТел
13:00:59	6.99	-0.01	120	83880	бТел
13:00:55	7.0	0.01	25	17500	бРел
13:00:49	6.99	--	2543	1777557	бТел
13:00:41	6.99	--	130	90870	бТел
13:00:38	6.99	--	40	27960	бТел
13:00:33	6.99	--	50	34950	бТел
13:00:29	6.99	--	39	27261	бТел
13:00:19	6.99	--	20	13980	бТел
13:00:14	6.99	--	125	87375	бТел
13:00:10	6.99	--	106	74094	бТел
13:00:05	6.99	--	8495	5938025	бРел
11:30:00	6.99	--	0	0	бРел
11:29:59	6.99	--	0	0	бРел
11:29:57	6.99	0.01	20	13980	бРел
11:29:54	6.98	--	371	258958	бТел
11:29:49	6.98	-0.01	219	152862	бТел
11:29:45	6.99	0.01	1	699	бРел
11:29:39	6.98	-0.01	19	13262	бТел
11:29:31	6.99	0.01	26	18174	бРел
11:29:25	6.98	--	102	71196	бТел
11:29:19	6.98	--	70	48860	бТел
11:29:13	6.98	--	5	3490	бТел
11:29:10	6.98	--	112	78176	бТел
11:29:03	6.98	--	3	2094	бТел
11:28:56	6.98	-0.01	80	55840	бТел
11:28:44	6.99	0.01	50	34950	бРел
11:28:38	6.98	--	52	36296	бТел
11:28:34	6.98	-0.01	150	104700	бТел
11:28:30	6.99	0.01	183	127917	бРел
11:28:25	6.98	--	59	41182	бТел
11:28:18	6.98	-0.01	38	26524	бТел
11:28:14	6.99	--	319	222981	бРел
11:28:10	6.99	--	54	37746	бРел
11:28:05	6.99	0.01	773	540327	бРел
11:27:59	6.98	-0.01	4	2792	бТел
11:27:55	6.99	0.01	106	74094	бРел
11:27:49	6.98	--	296	206608	бТел
11:27:45	6.98	--	17	11866	бТел
11:27:40	6.98	--	25	17450	бТел
11:27:34	6.98	-0.01	24	16752	бТел
11:27:28	6.99	0.01	71	49629	бРел
11:27:25	6.98	-0.01	16	11168	бТел
11:27:19	6.99	--	32	22368	бРел
11:27:13	6.99	--	216	150984	бРел
11:27:11	6.99	0.01	4	2796	бРел
11:27:05	6.98	--	293	204514	бТел
11:26:57	6.98	--	35	24430	бТел
11:26:48	6.98	-0.01	39	27222	бТел
11:26:44	6.99	0.01	210	146790	бРел
11:26:40	6.98	--	66	46068	бТел
11:26:33	6.98	--	273	190554	бТел
11:26:28	6.98	-0.01	30	20940	бТел
11:26:22	6.99	0.01	193	134907	бРел
11:26:18	6.98	-0.01	51	35598	бТел
11:26:15	6.99	0.01	379	264921	бРел
11:26:08	6.98	--	52	36296	бТел
11:26:01	6.98	-0.01	4	2792	бТел
11:25:57	6.99	0.01	60	41940	бРел
11:25:55	6.98	--	124	86552	бТел
11:25:47	6.98	--	330	230340	бТел
11:25:45	6.98	--	36	25128	бТел
11:25:38	6.98	--	48	33504	бТел
11:25:34	6.98	-0.01	30	20940	бТел
11:25:30	6.99	--	29	20271	бРел
11:25:22	6.99	--	142	99258	бРел
11:25:19	6.99	--	124	86676	бРел
11:25:15	6.99	0.01	303	211797	бРел
11:25:02	6.98	--	65	45370	бТел
11:25:00	6.98	-0.01	566	395068	бТел
11:24:55	6.99	0.01	12	8388	бРел
11:24:46	6.98	-0.01	6	4188	бТел
11:24:43	6.99	0.01	4	2796	бРел
11:24:38	6.98	--	7	4886	бТел
11:24:35	6.98	--	32	22336	бТел
11:24:27	6.98	--	456	318288	бРел
11:24:22	6.98	--	15	10470	бРел
11:24:19	6.98	--	239	166822	бРел
11:24:14	6.98	--	661	461378	бТел
11:24:07	6.98	-0.01	556	388088	бТел
11:24:04	6.99	0.01	2	1398	бРел
11:23:56	6.98	--	23	16054	бТел
11:23:43	6.98	--	117	81666	бРел
11:23:40	6.98	--	192	134016	бРел
11:23:35	6.98	0.01	317	221266	бРел
11:23:27	6.97	-0.01	67	46699	бТел
11:23:24	6.98	--	50	34900	бРел
11:23:20	6.98	0.01	101	70498	бРел
11:23:13	6.97	--	111	77367	бТел
11:23:09	6.97	-0.01	119	82943	бТел
11:23:04	6.98	--	76	53048	бРел
11:22:56	6.98	--	20	13960	бРел
11:22:51	6.98	--	35	24430	бРел
11:22:48	6.98	--	47	32806	бРел
11:22:43	6.98	0.01	60	41880	бРел
11:22:38	6.97	-0.01	31	21607	бТел
11:22:35	6.98	--	31	21638	бРел
11:22:28	6.98	0.01	132	92136	бРел
11:22:21	6.97	-0.01	48	33456	бТел
11:22:20	6.98	--	83	57934	бРел
11:22:14	6.98	--	37	25826	бРел
11:22:07	6.98	--	35	24430	бРел
11:22:04	6.98	--	155	108190	бРел
11:21:55	6.98	--	2	1396	бРел
11:21:52	6.98	--	7	4886	бРел
11:21:47	6.98	0.01	23	16054	бРел
11:21:43	6.97	-0.01	65	45305	бТел
11:21:40	6.98	--	240	167520	бРел
11:21:32	6.98	--	5	3490	бРел
11:21:28	6.98	--	364	254072	бРел
11:21:19	6.98	--	44	30712	бРел
11:21:13	6.98	0.01	199	138902	бРел
11:21:08	6.97	-0.01	144	100368	бТел
11:21:04	6.98	--	139	97022	бРел
11:20:59	6.98	0.01	59	41182	бРел
11:20:54	6.97	--	1433	998801	бТел
11:20:49	6.97	--	68	47396	бТел
11:20:43	6.97	--	96	66912	бТел
11:20:38	6.97	-0.01	159	110823	бТел
11:20:31	6.98	0.01	861	600978	бРел
11:20:27	6.97	--	160	111520	бТел
11:20:23	6.97	--	55	38335	бТел
11:20:14	6.97	--	33	23001	бТел
11:20:09	6.97	-0.01	37	25789	бТел
11:20:02	6.98	--	210	146580	бРел
11:19:51	6.98	--	511	356678	бРел
11:19:43	6.98	0.01	49	34202	бРел
11:19:37	6.97	--	91	63427	бТел
11:19:33	6.97	-0.01	77	53669	бТел
11:19:28	6.98	--	29	20242	бРел
11:19:24	6.98	--	580	404840	бРел
11:19:13	6.98	--	181	126338	бТел
11:19:08	6.98	-0.01	1	698	бТел
11:19:03	6.99	0.01	31	21669	бРел
11:18:58	6.98	--	6	4188	бРел
11:18:54	6.98	--	222	154956	бТел
11:18:48	6.98	-0.01	17	11866	бТел
11:18:44	6.99	0.01	135	94365	бРел
11:18:39	6.98	0.01	118	82364	бТел
11:18:32	6.97	-0.02	300	209100	бТел
11:18:27	6.99	0.01	108	75492	бРел
11:18:12	6.98	0.01	20	13960	бРел
11:18:09	6.97	-0.01	59	41123	бТел
11:18:04	6.98	--	49	34202	бРел
11:17:50	6.98	-0.01	66	46068	бТел
11:17:47	6.99	0.01	39	27261	бРел
11:17:44	6.98	--	355	247790	бТел
11:17:38	6.98	--	1011	705678	бТел
11:17:33	6.98	--	57	39786	бТел
11:17:28	6.98	--	87	60726	бТел
11:17:21	6.98	--	120	83760	бТел
11:17:12	6.98	0.01	174	121452	бРел
11:17:07	6.97	-0.02	111	77367	бТел
11:17:03	6.99	0.01	82	57318	бРел
11:16:59	6.98	--	192	134016	бТел
11:16:53	6.98	-0.01	148	103304	бТел
11:16:47	6.99	--	3	2097	бРел
11:16:43	6.99	0.01	233	162867	бРел
11:16:38	6.98	--	55	38390	бТел
11:16:34	6.98	--	21	14658	бТел
11:16:29	6.98	--	182	127036	бТел
11:16:22	6.98	--	15	10470	бТел
11:16:16	6.98	--	305	212890	бТел
11:16:13	6.98	0.01	156	108888	бРел
11:16:07	6.97	--	67	46699	бТел
11:16:03	6.97	-0.01	194	135218	бТел
11:15:58	6.98	--	209	145882	бРел
11:15:51	6.98	--	45	31410	бРел
11:15:48	6.98	--	203	141694	бРел
11:15:42	6.98	--	41	28618	бРел
11:15:38	6.98	--	9	6282	бРел
11:15:32	6.98	--	648	452304	бРел
11:15:28	6.98	--	63	43974	бРел
11:15:22	6.98	0.01	66	46068	бРел
11:15:18	6.97	-0.01	373	259981	бТел
11:15:14	6.98	0.01	52	36296	бРел
11:15:07	6.97	-0.01	9	6273	бТел
11:15:03	6.98	0.01	27	18846	бРел
11:14:57	6.97	--	290	202130	бТел
11:14:52	6.97	--	149	103853	бТел
11:14:47	6.97	-0.01	2	1394	бТел
11:14:43	6.98	0.01	68	47464	бРел
11:14:37	6.97	--	13	9061	бТел
11:14:28	6.97	-0.01	73	50881	бТел
11:14:21	6.98	0.01	16	11168	бРел
11:14:13	6.97	--	312	217464	бРел
11:14:08	6.97	0.01	196	136612	бРел
11:14:02	6.96	--	326	226896	бТел
11:13:56	6.96	-0.01	62	43152	бТел
11:13:53	6.97	0.01	575	400775	бРел
11:13:48	6.96	-0.01	1186	825456	бТел
11:13:42	6.97	--	30	20910	бРел
11:13:33	6.97	-0.01	1845	1285965	бТел
11:13:23	6.98	--	801	559098	бРел
11:13:16	6.98	--	245	171010	бРел
11:13:12	6.98	0.01	42	29316	бРел
11:13:08	6.97	-0.01	26	18122	бТел
11:13:01	6.98	--	26	18148	бРел
11:12:51	6.98	0.01	148	103304	бРел
11:12:47	6.97	-0.01	26	18122	бТел
11:12:43	6.98	--	59	41182	бРел
11:12:38	6.98	--	274	191252	бРел
11:12:32	6.98	--	829	578642	бРел
11:12:22	6.98	--	446	311308	бРел
11:12:18	6.98	0.01	27	18846	бРел
11:12:07	6.97	-0.01	18	12546	бТел
11:12:01	6.98	--	291	203118	бРел
11:11:55	6.98	0.01	10	6980	бРел
11:11:51	6.97	-0.01	70	48790	бТел
11:11:42	6.98	0.01	10	6980	бРел
11:11:37	6.97	-0.01	904	630088	бТел
11:11:31	6.98	0.01	89	62122	бРел
11:11:27	6.97	-0.01	13	9061	бТел
11:11:22	6.98	--	65	45370	бРел
11:11:17	6.98	0.01	144	100512	бРел
11:11:10	6.97	-0.01	134	93398	бТел
11:11:08	6.98	0.01	90	62820	бРел
11:11:01	6.97	--	43	29971	бТел
11:10:57	6.97	--	103	71791	бТел
11:10:52	6.97	--	17	11849	бТел
11:10:45	6.97	--	262	182614	бРел
11:10:42	6.97	--	18	12546	бРел
11:10:37	6.97	-0.01	25	17425	жпптел
11:10:31	6.98	0.02	123	85854	бРел
11:10:27	6.96	-0.02	6	4176	бТел
11:10:19	6.98	0.02	5	3490	бРел
11:10:16	6.96	-0.02	274	190704	бТел
11:10:10	6.98	0.01	912	636576	бРел
11:10:06	6.97	0.01	74	51578	бРел
11:10:00	6.96	-0.01	758	527568	бТел
11:09:57	6.97	--	14	9758	бРел
11:09:51	6.97	--	45	31365	бРел
11:09:47	6.97	0.01	669	466293	бРел
11:09:40	6.96	--	264	183744	бТел
11:09:38	6.96	-0.01	120	83520	бТел
11:09:31	6.97	--	82	57154	бРел
11:09:26	6.97	0.01	437	304589	бРел
11:09:21	6.96	-0.01	10	6960	бТел
11:09:15	6.97	0.01	16	11152	бРел
11:09:12	6.96	--	236	164256	бТел
11:09:07	6.96	--	86	59856	бТел
11:09:00	6.96	--	16	11136	бТел
11:08:55	6.96	-0.01	30	20880	бТел
11:08:51	6.97	--	409	285073	бРел
11:08:45	6.97	0.01	150	104550	бРел
11:08:37	6.96	-0.01	211	146856	бТел
11:08:31	6.97	0.01	50	34850	бРел
11:08:28	6.96	-0.01	207	144072	бТел
11:08:20	6.97	--	29	20213	бРел
11:08:16	6.97	--	1268	883796	бТел
11:08:10	6.97	--	27	18819	бТел
11:08:08	6.97	--	286	199342	бТел
11:08:00	6.97	--	94	65518	бТел
11:07:51	6.97	--	234	163098	бТел
11:07:46	6.97	--	32	22304	бТел
11:07:39	6.97	--	1312	914464	бТел
11:07:35	6.97	-0.01	79	55063	бТел
11:07:31	6.98	0.01	195	136110	бРел
11:07:25	6.97	--	37	25789	бТел
11:07:20	6.97	--	18	12546	бТел
11:07:15	6.97	-0.01	114	79458	бТел
11:07:12	6.98	--	54	37692	бРел
11:07:06	6.98	0.01	141	98418	бРел
11:07:01	6.97	--	115	80155	бТел
11:06:56	6.97	--	88	61336	бТел
11:06:50	6.97	-0.01	50	34850	бТел
11:06:46	6.98	0.01	236	164728	бРел
11:06:42	6.97	-0.01	44	30668	бТел
11:06:34	6.98	--	223	155654	бРел
11:06:31	6.98	0.01	297	207306	бРел
11:06:26	6.97	--	436	303892	бТел
11:06:22	6.97	-0.01	6	4182	бТел
11:06:16	6.98	--	749	522802	бРел
11:06:11	6.98	0.01	123	85854	бРел
11:06:05	6.97	--	120	83640	бТел
11:06:00	6.97	-0.01	15	10455	бТел
11:05:55	6.98	0.01	39	27222	бРел
11:05:49	6.97	--	100	69700	бТел
11:05:45	6.97	-0.01	23	16031	бТел
11:05:40	6.98	--	27	18846	бРел
11:05:34	6.98	--	33	23034	бРел
11:05:31	6.98	0.01	187	130526	бРел
11:05:26	6.97	--	127	88519	бТел
11:05:21	6.97	--	78	54366	бТел
11:05:15	6.97	-0.01	64	44608	бТел
11:05:12	6.98	0.01	1557	1086786	бРел
11:05:07	6.97	--	65	45305	бТел
11:05:02	6.97	--	215	149855	бТел
11:04:55	6.97	-0.01	41	28577	бТел
11:04:49	6.98	0.01	2	1396	бРел
11:04:46	6.97	--	510	355470	бТел
11:04:39	6.97	-0.01	3	2091	бТел
11:04:36	6.98	0.01	39	27222	бРел
11:04:31	6.97	-0.01	41	28577	бТел
11:04:26	6.98	--	328	228944	бРел
11:04:15	6.98	0.01	1	698	бРел
11:04:10	6.97	-0.01	101	70397	бТел
11:04:03	6.98	0.01	25	17450	бРел
11:04:01	6.97	-0.01	101	70397	бТел
11:03:56	6.98	0.01	180	125640	бРел
11:03:51	6.97	-0.01	28	19516	бТел
11:03:45	6.98	--	536	374128	бРел
11:03:40	6.98	0.01	370	258260	бРел
11:03:36	6.97	--	30	20910	бТел
11:03:32	6.97	-0.01	163	113611	бТел
11:03:26	6.98	0.01	383	267334	бРел
11:03:22	6.97	-0.01	60	41820	бТел
11:03:15	6.98	--	98	68404	бРел
11:03:08	6.98	0.01	67	46766	бРел
11:03:05	6.97	--	655	456535	бТел
11:03:00	6.97	-0.01	85	59245	бТел
11:02:55	6.98	0.01	467	325966	бРел
11:02:50	6.97	--	7	4879	бТел
11:02:46	6.97	-0.01	746	519962	жпптел
11:02:41	6.98	0.01	556	388088	бРел
11:02:37	6.97	--	1816	1266191	бРел
11:02:31	6.97	--	174	121278	бРел
11:02:26	6.97	0.01	327	227919	бРел
11:02:20	6.96	--	200	139200	бТел
11:02:17	6.96	--	128	89088	бТел
11:02:10	6.96	--	74	51504	бТел
11:02:03	6.96	-0.01	42	29232	бТел
11:02:02	6.97	0.01	352	245344	бРел
11:01:55	6.96	--	58	40368	бТел
11:01:48	6.96	--	80	55680	бТел
11:01:47	6.96	--	513	357048	бТел
11:01:40	6.96	--	232	161472	бТел
11:01:35	6.96	-0.01	38	26448	бТел
11:01:31	6.97	0.01	546	380562	бРел
11:01:26	6.96	-0.01	190	132240	бТел
11:01:19	6.97	0.01	457	318529	бРел
11:01:13	6.96	-0.01	94	65424	бТел
11:01:11	6.97	0.01	120	83640	бРел
11:01:06	6.96	--	118	82128	бТел
11:00:55	6.96	-0.01	44	30624	бТел
11:00:50	6.97	--	2	1394	бРел
11:00:44	6.97	--	79	55063	бРел
11:00:40	6.97	--	1513	1054888	бТел
11:00:35	6.97	--	360	250920	бТел
11:00:31	6.97	--	825	575025	бТел
11:00:24	6.97	--	412	287164	бТел
11:00:20	6.97	--	688	479536	бТел
11:00:16	6.97	--	96	66912	бТел
11:00:10	6.97	-0.01	758	528326	бТел
11:00:03	6.98	0.01	331	231038	бРел
10:59:59	6.97	-0.01	80	55760	бТел
10:59:55	6.98	0.01	495	345510	бРел
10:59:50	6.97	-0.01	177	123369	бТел
10:59:44	6.98	0.01	439	306422	бРел
10:59:39	6.97	--	423	294831	бТел
10:59:32	6.97	--	123	85731	бТел
10:59:29	6.97	--	6	4182	бТел
10:59:25	6.97	-0.01	1737	1210689	бТел
10:59:19	6.98	0.01	56	39088	бРел
10:59:15	6.97	--	188	131036	бТел
10:59:10	6.97	-0.01	1116	777852	бТел
10:59:05	6.98	0.01	22	15356	бРел
10:59:01	6.97	--	226	157522	бТел
10:58:55	6.97	-0.01	47	32759	бТел
10:58:49	6.98	--	1707	1191486	бРел
10:58:45	6.98	--	7	4886	бРел
10:58:40	6.98	--	644	449512	бРел
10:58:32	6.98	--	21	14658	бРел
10:58:30	6.98	--	17	11866	бРел
10:58:25	6.98	--	3361	2345978	бРел
10:58:20	6.98	--	29	20242	бРел
10:58:16	6.98	-0.01	1599	1116102	бТел
10:58:10	6.99	--	3413	2385687	бРел
10:58:04	6.99	--	7	4893	бРел
10:57:59	6.99	--	318	222282	бРел
10:57:55	6.99	0.01	654	457146	бРел
10:57:50	6.98	--	808	563984	бТел
10:57:43	6.98	--	50	34900	бТел
10:57:39	6.98	-0.01	11	7678	бТел
10:57:34	6.99	0.01	85	59415	бРел
10:57:19	6.98	-0.01	139	97022	бТел
10:57:13	6.99	0.01	1	699	бРел
10:57:10	6.98	--	672	469056	бТел
10:57:03	6.98	-0.01	60	41880	бТел
10:56:58	6.99	0.01	20	13980	бРел
10:56:54	6.98	-0.01	57	39786	бТел
10:56:47	6.99	--	20	13980	бРел
10:56:45	6.99	0.01	22	15378	бРел
10:56:39	6.98	-0.01	8	5584	бТел
10:56:34	6.99	0.01	40	27960	бРел
10:56:29	6.98	-0.01	297	207306	бТел
10:56:25	6.99	--	32	22368	бРел
10:56:18	6.99	--	70	48930	бРел
10:56:14	6.99	--	19	13281	бРел
10:56:08	6.99	-0.01	1174	821304	бТел
10:56:04	7.0	0.01	4	2800	бРел
10:55:58	6.99	--	80	55920	бТел
10:55:52	6.99	--	140	97860	бТел
10:55:50	6.99	--	285	199215	бТел
10:55:45	6.99	--	10	6990	бТел
10:55:41	6.99	--	507	354413	бРел
10:55:34	6.99	0.01	137	95763	бРел
10:55:25	6.98	--	170	118660	бТел
10:55:19	6.98	--	79	55142	бТел
10:55:12	6.98	--	30	20940	бТел
10:55:09	6.98	--	1	698	бТел
10:55:04	6.98	-0.01	24	16752	бТел
10:54:58	6.99	0.01	368	257232	бРел
10:54:53	6.98	--	372	259656	бТел
10:54:49	6.98	-0.01	1117	779666	бТел
10:54:44	6.99	0.01	292	204108	бРел
10:54:40	6.98	--	1505	1050490	бТел
10:54:34	6.98	-0.01	121	84458	бТел
10:54:28	6.99	0.01	302	211098	бРел
10:54:23	6.98	--	3	2094	бТел
10:54:19	6.98	--	1723	1202654	бТел
10:54:13	6.98	--	90	62820	бТел
10:54:08	6.98	--	121	84458	бТел
10:54:05	6.98	-0.01	187	130526	бТел
10:53:59	6.99	0.01	142	99258	бРел
10:53:53	6.98	-0.01	52	36296	бТел
10:53:49	6.99	--	437	305463	бРел
10:53:42	6.99	0.01	74	51726	бРел
10:53:38	6.98	--	54	37692	бТел
10:53:34	6.98	-0.01	1677	1170546	бТел
10:53:30	6.99	0.01	132	92268	бРел
10:53:20	6.98	--	274	191252	бТел
10:53:08	6.98	--	22	15356	бТел
10:53:03	6.98	--	18	12564	бТел
10:53:00	6.98	-0.01	64	44672	бТел
10:52:53	6.99	0.01	15	10485	бРел
10:52:49	6.98	--	102	71196	бТел
10:52:44	6.98	--	97	67706	бТел
10:52:39	6.98	-0.01	40	27920	бТел
10:52:34	6.99	0.01	206	143994	бРел
10:52:23	6.98	--	10	6980	бТел
10:52:19	6.98	--	64	44672	бТел
10:52:13	6.98	--	145	101210	бТел
10:52:10	6.98	--	62	43276	бТел
10:52:04	6.98	--	102	71196	бТел
10:51:57	6.98	--	110	76780	бТел
10:51:49	6.98	-0.01	7	4886	бТел
10:51:42	6.99	0.01	25	17475	бРел
10:51:38	6.98	-0.01	17	11866	бТел
10:51:34	6.99	0.01	148	103452	бРел
10:51:27	6.98	--	507	353886	бТел
10:51:24	6.98	-0.01	6	4188	бТел
10:51:19	6.99	--	419	292881	бТел
10:51:14	6.99	--	163	113937	бТел
10:51:08	6.99	--	142	99258	бРел
10:51:04	6.99	0.01	447	312453	бРел
10:50:59	6.98	-0.01	141	98418	бТел
10:50:52	6.99	--	142	99258	бРел
10:50:49	6.99	--	112	78288	бРел
10:50:43	6.99	0.01	50	34950	бРел
10:50:38	6.98	--	143	99814	бТел
10:50:35	6.98	-0.01	84	58632	бТел
10:50:28	6.99	--	50	34950	бРел
10:50:19	6.99	0.01	1251	874449	бРел
10:50:13	6.98	-0.01	287	200326	бТел
10:50:09	6.99	--	220	153780	бРел
10:50:05	6.99	0.01	139	97161	бРел
10:49:58	6.98	--	200	139600	бТел
10:49:48	6.98	--	110	76780	бТел
10:49:43	6.98	--	1097	765706	бРел
10:49:39	6.98	--	3511	2450678	бРел
10:49:34	6.98	--	408	284784	бТел
10:49:27	6.98	-0.01	251	175198	бТел
10:49:19	6.99	--	150	104850	бРел
10:49:11	6.99	0.01	25	17475	бРел
10:49:08	6.98	--	95	66310	бТел
10:49:05	6.98	--	19	13262	бТел
10:48:58	6.98	--	5917	4130066	бРел
10:48:53	6.98	--	372	259656	бТел
10:48:49	6.98	--	11	7678	бТел
10:48:44	6.98	--	160	111680	бРел
10:48:38	6.98	--	4599	3210102	бТел
10:48:33	6.98	--	4	2792	бРел
10:48:28	6.98	0.01	109	76082	бРел
10:48:20	6.97	-0.01	3	2091	бТел
10:48:17	6.98	-0.01	103	71894	бТел
10:48:13	6.99	0.02	16	11184	бРел
10:48:08	6.97	-0.01	62	43715	бТел
10:48:04	6.98	--	530	370505	бРел
10:47:59	6.98	--	45	31410	бРел
