Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:10:11	3.51	--	190	66690	бТел
13:10:05	3.51	--	230	80730	бТел
13:10:01	3.51	-0.01	30	10530	бТел
13:09:56	3.52	0.01	35	12320	бРел
13:09:50	3.51	--	124	43524	бТел
13:09:46	3.51	-0.01	36	12636	бТел
13:09:41	3.52	0.01	217	76384	бРел
13:09:35	3.51	--	191	67041	бТел
13:09:31	3.51	-0.01	180	63179	бТел
13:09:20	3.52	--	49	17248	бРел
13:09:16	3.52	--	20	7040	бРел
13:09:11	3.52	0.01	33	11616	бРел
13:09:05	3.51	--	189	66339	бТел
13:09:01	3.51	-0.01	5	1755	бТел
13:08:56	3.52	0.01	1	352	бРел
13:08:50	3.51	--	44	15443	бТел
13:08:46	3.51	--	253	88803	бТел
13:08:35	3.51	-0.01	236	82836	бТел
13:08:31	3.52	--	216	76032	бРел
13:08:26	3.52	--	34	11968	бРел
13:08:16	3.52	--	100	35200	бРел
13:08:11	3.52	0.01	3	1056	бРел
13:08:05	3.51	--	186	65285	бТел
13:08:01	3.51	--	101	35451	бТел
13:07:56	3.51	--	30	10530	бТел
13:07:50	3.51	--	21	7371	бТел
13:07:46	3.51	--	232	81432	бТел
13:07:41	3.51	--	72	25272	бТел
13:07:35	3.51	--	187	65637	бТел
13:07:31	3.51	--	74	25974	бТел
13:07:26	3.51	--	42	14742	бТел
13:07:16	3.51	--	215	75465	бТел
13:07:11	3.51	--	7	2457	бТел
13:07:05	3.51	-0.01	186	65285	бТел
13:07:01	3.52	--	197	69344	бРел
13:06:55	3.52	0.01	229	80608	бРел
13:06:50	3.51	-0.01	4	1404	бТел
13:06:46	3.52	0.01	240	84480	бРел
13:06:41	3.51	-0.01	144	50544	бТел
13:06:35	3.52	0.01	212	74624	бРел
13:06:31	3.51	--	11	3860	бТел
13:06:26	3.51	-0.01	32	11232	бТел
13:06:20	3.52	--	47	16544	бРел
13:06:14	3.52	--	3	1056	бРел
13:06:10	3.52	--	5	1760	бРел
13:06:05	3.52	--	214	75328	бРел
13:05:59	3.52	--	69	24288	бРел
13:05:55	3.52	--	69	24288	бРел
13:05:50	3.52	0.01	5	1760	бРел
13:05:40	3.51	-0.01	120	42120	бТел
13:05:35	3.52	0.01	12674	4461522	бРел
13:05:29	3.51	-0.01	33	11583	бТел
13:05:20	3.52	--	2	704	бРел
13:05:10	3.52	0.01	19	6688	бРел
13:05:05	3.51	-0.01	192	67392	бТел
13:04:59	3.52	0.01	8	2816	бРел
13:04:55	3.51	--	29	10179	бТел
13:04:40	3.51	--	107	37557	бТел
13:04:35	3.51	--	196	68796	бТел
13:04:29	3.51	--	238	83538	бТел
13:04:25	3.51	--	79	27729	бТел
13:04:20	3.51	--	10	3510	бТел
13:04:14	3.51	-0.01	12	4212	бТел
13:04:10	3.52	0.01	4	1408	бРел
13:04:05	3.51	--	1303	457353	бТел
13:03:59	3.51	-0.01	719	252368	бТел
13:03:55	3.52	0.01	5	1760	бРел
13:03:50	3.51	-0.01	20	7020	бТел
13:03:40	3.52	0.01	9	3168	бРел
13:03:35	3.51	--	666	233766	бТел
13:03:29	3.51	--	2533	889083	бТел
13:03:25	3.51	--	278	97578	бТел
13:03:20	3.51	--	879	308529	бТел
13:03:10	3.51	--	350	122849	бТел
13:03:05	3.51	--	396	138996	бТел
13:02:55	3.51	--	528	185328	бТел
13:02:50	3.51	--	349	122498	бТел
13:02:40	3.51	--	349	122498	бТел
13:02:35	3.51	--	197	69147	бТел
13:02:29	3.51	--	63	22113	бТел
13:02:25	3.51	--	350	122849	бТел
13:02:20	3.51	--	353	123902	бТел
13:02:14	3.51	-0.01	26	9126	бТел
13:02:10	3.52	--	442	155584	бРел
13:02:05	3.52	0.01	556	195712	бРел
13:01:59	3.51	--	12	4212	бТел
13:01:55	3.51	--	100	35100	бТел
13:01:50	3.51	--	349	122498	бТел
13:01:40	3.51	--	385	135135	бТел
13:01:35	3.51	--	197	69147	бТел
13:01:29	3.51	-0.01	382	134082	бТел
13:01:25	3.52	--	272	95744	бРел
13:01:20	3.52	0.01	2	704	бРел
13:01:05	3.51	-0.01	285	100035	бТел
13:00:55	3.52	0.01	115	40480	бРел
13:00:44	3.51	-0.01	200	70200	бТел
13:00:40	3.52	0.01	635	223625	бРел
13:00:35	3.51	--	231	81081	бТел
13:00:29	3.51	-0.01	1230	431730	бТел
13:00:25	3.52	0.01	20	7040	бРел
13:00:20	3.51	--	962	337662	бТел
13:00:14	3.51	-0.01	2374	833274	бТел
13:00:10	3.52	0.01	1634	575168	бРел
13:00:05	3.51	--	7913	2777463	бТел
11:30:00	3.51	--	0	0	бТел
11:30:00	3.51	--	0	0	бТел
11:29:59	3.51	-0.01	14	4914	бТел
11:29:55	3.52	--	1	352	бРел
11:29:40	3.52	0.01	44	15488	бРел
11:29:34	3.51	--	969	340119	бТел
11:29:28	3.51	-0.01	37	12987	бТел
11:29:25	3.52	--	114	40128	бРел
11:29:19	3.52	0.01	117	41184	бРел
11:29:13	3.51	-0.01	41	14391	бТел
11:29:10	3.52	--	85	29920	бРел
11:29:04	3.52	0.01	71	24992	бРел
11:28:58	3.51	--	403	141453	бТел
11:28:55	3.51	-0.01	129	45279	бТел
11:28:49	3.52	0.01	299	105248	бРел
11:28:40	3.51	-0.01	5677	1992626	бТел
11:28:34	3.52	0.01	6020	2119040	бРел
11:28:28	3.51	-0.01	37	12987	бТел
11:28:25	3.52	0.01	239	84128	бРел
11:28:19	3.51	--	68	23868	бТел
11:28:10	3.51	-0.01	191	67041	бТел
11:27:58	3.52	0.01	36	12672	бРел
11:27:55	3.51	-0.01	367	128816	бТел
11:27:49	3.52	0.01	351	123552	бРел
11:27:43	3.51	--	374	131274	бТел
11:27:40	3.51	--	714	250613	бТел
11:27:34	3.51	-0.01	62	21762	бТел
11:27:28	3.52	0.01	54	19008	бРел
11:27:25	3.51	--	349	122498	бТел
11:27:19	3.51	--	632	221832	бТел
11:27:13	3.51	--	140	49140	бТел
11:27:10	3.51	--	369	129518	бТел
11:27:04	3.51	--	3	1053	бТел
11:26:58	3.51	--	44	15443	бТел
11:26:55	3.51	-0.01	413	144963	бТел
11:26:49	3.52	--	363	127776	бРел
11:26:43	3.52	0.01	1	352	бРел
11:26:40	3.51	--	382	134082	бТел
11:26:34	3.51	--	5	1755	бТел
11:26:28	3.51	-0.01	49	17199	бТел
11:26:25	3.52	0.01	372	130944	бРел
11:26:19	3.51	--	428	150228	бТел
11:26:10	3.51	--	348	122147	бТел
11:26:04	3.51	--	192	67392	бТел
11:25:58	3.51	-0.01	4	1404	бТел
11:25:54	3.52	0.01	25	8800	бРел
11:25:49	3.51	--	240	84240	бТел
11:25:43	3.51	--	107	37557	бТел
11:25:39	3.51	--	29	10179	бТел
11:25:34	3.51	--	112	39312	бТел
11:25:28	3.51	--	43	15092	бТел
11:25:24	3.51	-0.01	50	17550	бТел
11:25:19	3.52	--	102	35904	бРел
11:25:13	3.52	0.01	190	66880	бРел
11:25:04	3.51	--	63	22113	бТел
11:24:58	3.51	--	4	1404	бТел
11:24:39	3.51	--	33	11583	бТел
11:24:34	3.51	--	122	42822	бТел
11:24:28	3.51	--	45	15794	бТел
11:24:19	3.51	-0.01	10	3510	бТел
11:24:13	3.52	0.01	1	352	бРел
11:24:09	3.51	--	246	86346	бТел
11:23:58	3.51	--	3	1053	бТел
11:23:54	3.51	-0.01	135	47385	бТел
11:23:43	3.52	--	20	7040	бРел
11:23:39	3.52	0.01	62	21824	бРел
11:23:34	3.51	--	34	11934	бТел
11:23:28	3.51	-0.01	10	3510	бТел
11:23:24	3.52	0.01	31	10912	бРел
11:23:19	3.51	--	58	20358	бТел
11:23:13	3.51	-0.01	107	37557	бТел
11:23:09	3.52	0.01	106	37312	бРел
11:22:58	3.51	-0.01	445	156195	бТел
11:22:49	3.52	0.01	110	38720	бРел
11:22:43	3.51	--	36	12636	бТел
11:22:37	3.51	-0.01	152	53352	бТел
11:22:34	3.52	0.01	44	15488	бРел
11:22:28	3.51	--	151	53001	бТел
11:22:22	3.51	--	37	12987	бТел
11:22:19	3.51	--	88	30887	бТел
11:22:13	3.51	--	52	18252	бТел
11:22:07	3.51	--	41	14391	бТел
11:22:04	3.51	--	504	176904	бТел
11:21:58	3.51	-0.01	90	31589	бТел
11:21:52	3.52	0.01	21	7392	бРел
11:21:49	3.51	--	97	34047	бТел
11:21:43	3.51	--	377	132327	бТел
11:21:28	3.51	--	73	25623	бТел
11:21:22	3.51	-0.01	41	14391	бТел
11:21:13	3.52	0.01	256	90112	бРел
11:21:04	3.51	-0.01	266	93366	бТел
11:20:58	3.52	--	480	168960	бРел
11:20:52	3.52	0.01	52	18304	бРел
11:20:49	3.51	-0.01	474	166374	бТел
11:20:43	3.52	0.01	10	3520	бРел
11:20:37	3.51	--	30	10530	бТел
11:20:34	3.51	--	468	164268	бТел
11:20:28	3.51	--	394	138294	бТел
11:20:19	3.51	-0.01	349	122498	бТел
11:20:13	3.52	--	217	76384	бРел
11:20:07	3.52	0.01	409	143968	бРел
11:20:04	3.51	--	135	47385	бТел
11:19:58	3.51	--	451	158301	бТел
11:19:52	3.51	-0.01	6	2106	бТел
11:19:49	3.52	0.01	416	146432	бРел
11:19:43	3.51	--	2	702	бТел
11:19:34	3.51	--	349	122498	бТел
11:19:28	3.51	-0.01	392	137592	бТел
11:19:22	3.52	--	12	4224	бРел
11:19:18	3.52	0.01	353	124256	бРел
11:19:13	3.51	-0.01	358	125657	бТел
11:19:07	3.52	--	358	126016	бРел
11:19:03	3.52	--	170	59840	бРел
11:18:58	3.52	0.01	84	29568	бРел
11:18:48	3.51	-0.01	228	80028	бТел
11:18:43	3.52	--	7	2464	бРел
11:18:37	3.52	--	49	17248	бРел
11:18:33	3.52	--	60	21120	бРел
11:18:28	3.52	--	239	84128	бРел
11:18:18	3.52	0.01	188	66176	бРел
11:18:13	3.51	--	10	3510	бТел
11:18:07	3.51	-0.01	202	70902	бТел
11:18:03	3.52	0.01	379	133408	бРел
11:17:58	3.51	-0.01	246	86346	бТел
11:17:52	3.52	0.01	34	11968	бРел
11:17:43	3.51	--	100	35100	бТел
11:17:33	3.51	--	146	51246	бТел
11:17:28	3.51	-0.01	39	13689	бТел
11:17:22	3.52	--	59	20768	бРел
11:17:18	3.52	--	388	136576	бРел
11:17:13	3.52	0.01	228	80256	бРел
11:17:07	3.51	-0.01	1	351	бТел
11:17:03	3.52	--	193	67936	бРел
11:16:58	3.52	--	19	6688	бРел
11:16:48	3.52	0.01	45	15840	бРел
11:16:43	3.51	-0.01	368	129167	бТел
11:16:33	3.52	0.01	213	74976	бРел
11:16:28	3.51	--	49	17199	бТел
11:16:17	3.51	-0.01	13	4563	бТел
11:16:07	3.52	--	52	18304	бРел
11:16:03	3.52	0.01	50	17600	бРел
11:15:58	3.51	--	46	16145	бТел
11:15:52	3.51	-0.01	143	50193	бТел
11:15:43	3.52	--	75	26400	бРел
11:15:37	3.52	0.01	8	2816	бРел
11:15:31	3.51	--	64	22464	бТел
11:15:28	3.51	-0.01	55	19305	бТел
11:15:22	3.52	0.01	10	3520	бРел
11:15:16	3.51	-0.01	5	1755	бТел
11:15:13	3.52	--	487	171424	бРел
11:15:07	3.52	--	42	14784	бРел
11:15:01	3.52	0.01	171	60192	бРел
11:14:58	3.51	-0.01	13	4563	бТел
11:14:52	3.52	--	3	1056	бРел
11:14:43	3.52	--	120	42240	бРел
11:14:37	3.52	0.01	5	1760	бРел
11:14:31	3.51	-0.01	50	17550	бТел
11:14:28	3.52	--	184	64768	бРел
11:14:22	3.52	--	30	10560	бРел
11:14:16	3.52	0.01	270	95040	бРел
11:14:13	3.51	-0.01	1290	452790	бТел
11:14:07	3.52	--	341	120032	бРел
11:14:01	3.52	0.01	25	8800	бРел
11:13:58	3.51	-0.01	746	261845	бТел
11:13:46	3.52	0.01	379	133408	бРел
11:13:37	3.51	-0.01	658	230958	бТел
11:13:31	3.52	0.01	20	7040	бРел
11:13:28	3.51	-0.01	1297	455247	бТел
11:13:22	3.52	--	131	46112	бРел
11:13:16	3.52	--	371	130592	бРел
11:13:13	3.52	0.01	548	192896	бРел
11:13:07	3.51	-0.01	359	126008	бТел
11:12:58	3.52	0.01	382	134464	бРел
11:12:52	3.51	--	396	138996	бТел
11:12:46	3.51	-0.01	349	122498	бТел
11:12:37	3.52	--	352	123904	бРел
11:12:31	3.52	--	1	352	бРел
11:12:28	3.52	0.01	769	270688	бРел
11:12:22	3.51	-0.01	200	70200	бТел
11:12:16	3.52	--	460	161920	бРел
11:12:12	3.52	--	182	64064	бРел
11:12:07	3.52	0.01	368	129536	бРел
11:12:01	3.51	-0.01	1	351	бТел
11:11:57	3.52	--	118	41536	бРел
11:11:52	3.52	0.01	123	43296	бРел
11:11:42	3.51	--	12	4212	бТел
11:11:31	3.51	--	7	2457	бТел
11:11:27	3.51	--	26036	9138636	бРел
11:11:22	3.51	0.01	18	6318	бРел
11:11:16	3.5	-0.01	152	53200	бТел
11:11:12	3.51	0.01	20	7020	бРел
11:11:07	3.5	-0.01	508	177800	бТел
11:11:01	3.51	--	1	351	бРел
11:10:57	3.51	--	411	144261	бРел
11:10:52	3.51	--	131	45981	бРел
11:10:46	3.51	--	1	351	бРел
11:10:42	3.51	--	130	45630	бРел
11:10:37	3.51	--	122	42822	бРел
11:10:31	3.51	--	51	17901	бРел
11:10:27	3.51	--	279	97929	бРел
11:10:22	3.51	--	371	130220	бРел
11:10:16	3.51	--	163	57213	бРел
11:10:12	3.51	0.01	226	79326	бРел
11:10:07	3.5	-0.01	1074	375900	бТел
11:10:01	3.51	0.01	1	351	бРел
11:09:57	3.5	-0.01	104	36400	бТел
11:09:52	3.51	0.01	156	54756	бРел
11:09:46	3.5	-0.01	194	67900	бТел
11:09:37	3.51	--	66	23166	бРел
11:09:31	3.51	0.01	137	48087	бРел
11:09:25	3.5	-0.01	435	152250	бТел
11:09:22	3.51	0.01	44	15443	бРел
11:09:16	3.5	-0.01	51	17850	бТел
11:09:10	3.51	--	43	15092	бРел
11:09:07	3.51	0.01	70	24570	бРел
11:09:01	3.5	-0.01	5	1750	бТел
11:08:55	3.51	0.01	38	13338	бРел
11:08:52	3.5	-0.01	287	100450	бТел
11:08:46	3.51	--	545	191295	бРел
11:08:40	3.51	0.01	120	42120	бРел
11:08:37	3.5	--	39	13650	бТел
11:08:31	3.5	--	158	55300	бТел
11:08:25	3.5	--	4	1400	бТел
11:08:22	3.5	-0.01	66	23100	бТел
11:08:16	3.51	0.01	31	10881	бРел
11:08:07	3.5	-0.01	13	4550	бТел
11:08:01	3.51	--	23	8072	бРел
11:07:55	3.51	--	665	233415	бРел
11:07:52	3.51	--	162	56862	бРел
11:07:46	3.51	0.01	389	136539	бРел
11:07:40	3.5	-0.01	66	23100	бТел
11:07:37	3.51	0.01	191	67041	бРел
11:07:31	3.5	--	343	120050	бТел
11:07:25	3.5	--	800	280000	бТел
11:07:22	3.5	--	27	9450	бТел
11:07:16	3.5	-0.01	166	58100	бТел
11:07:10	3.51	0.01	1	351	бРел
11:07:07	3.5	--	645	225750	бТел
11:07:01	3.5	-0.01	40	14000	бТел
11:06:55	3.51	0.01	773	271323	бРел
11:06:52	3.5	-0.01	70	24500	бТел
11:06:46	3.51	0.01	351	123200	бРел
11:06:40	3.5	-0.01	380	133000	бТел
11:06:36	3.51	--	472	165672	бРел
11:06:31	3.51	--	175	61424	бРел
11:06:25	3.51	0.01	369	129518	бРел
11:06:22	3.5	-0.01	79	27650	бТел
11:06:16	3.51	--	369	129518	бРел
11:06:10	3.51	0.01	100	35100	бРел
11:06:07	3.5	-0.01	409	143150	бТел
11:06:01	3.51	0.01	6	2106	бРел
11:05:55	3.5	-0.01	389	136150	бТел
11:05:46	3.51	0.01	534	187434	бРел
11:05:36	3.5	-0.01	795	278250	бТел
11:05:31	3.51	--	71	24921	бРел
11:05:25	3.51	0.01	359	126008	бРел
11:05:21	3.5	--	298	104300	бТел
11:05:16	3.5	--	350	122500	бТел
11:05:10	3.5	-0.01	100	35000	бТел
11:05:06	3.51	0.01	367	128816	бРел
11:05:01	3.5	-0.01	117	40950	бТел
11:04:51	3.51	0.01	18	6318	бРел
11:04:46	3.5	--	613	214550	бТел
11:04:40	3.5	--	396	138600	бТел
11:04:36	3.5	-0.01	178	62300	бТел
11:04:31	3.51	0.01	33	11583	бРел
11:04:21	3.5	-0.01	149	52150	бТел
11:04:16	3.51	--	150	52650	бРел
11:04:10	3.51	--	50	17550	бРел
11:04:06	3.51	--	434	152334	бРел
11:04:01	3.51	--	177	62126	бРел
11:03:55	3.51	--	184	64583	бРел
11:03:46	3.51	--	30	10530	бРел
11:03:36	3.51	--	744	261143	бРел
11:03:31	3.51	--	158	55458	бРел
11:03:25	3.51	--	50	17550	бРел
11:03:21	3.51	0.01	516	181116	бРел
11:03:16	3.5	-0.01	429	150150	бТел
11:03:10	3.51	--	86	30185	бРел
11:03:04	3.51	--	594	208494	бРел
11:03:01	3.51	0.01	331	116181	бРел
11:02:55	3.5	-0.01	54	18900	бТел
11:02:46	3.51	0.01	10	3510	бРел
11:02:40	3.5	-0.01	175	61250	бТел
11:02:31	3.51	--	223	78273	бРел
11:02:25	3.51	--	57	20007	бРел
11:02:19	3.51	--	137	48087	бРел
11:02:16	3.51	--	58	20358	бРел
11:02:10	3.51	--	13	4563	бРел
11:02:04	3.51	--	1458	511757	бРел
11:02:01	3.51	--	13	4563	бРел
11:01:55	3.51	--	35	12285	бРел
11:01:49	3.51	--	123	43173	бРел
11:01:46	3.51	--	38	13338	бРел
11:01:40	3.51	0.01	165	57915	бРел
11:01:31	3.5	--	759	265650	бТел
11:01:25	3.5	-0.01	6	2100	бТел
11:01:16	3.51	--	33	11583	бРел
11:01:10	3.51	--	10	3510	бРел
11:01:04	3.51	-0.01	3666	1287011	бТел
11:01:01	3.52	0.01	24	8448	бРел
11:00:55	3.51	--	200	70200	бТел
11:00:40	3.51	-0.01	161	56511	бТел
11:00:34	3.52	0.01	10	3520	бРел
11:00:31	3.51	-0.01	65	22815	бТел
11:00:25	3.52	--	128	45056	бРел
11:00:19	3.52	0.01	31	10912	бРел
11:00:16	3.51	--	57	20007	бТел
11:00:10	3.51	0.01	3	1158	бТел
11:00:04	3.5	--	175	61250	бТел
11:00:01	3.5	-0.01	55	19250	бТел
10:59:55	3.51	--	445	156195	бРел
10:59:45	3.51	--	361	126710	бРел
10:59:40	3.51	--	166	58266	бРел
10:59:34	3.51	0.01	449	157599	бРел
10:59:31	3.5	--	38	13300	бТел
10:59:25	3.5	-0.01	117	40950	бТел
10:59:19	3.51	-0.01	6	2106	бТел
10:59:15	3.52	0.01	1446	508992	бРел
10:59:10	3.51	--	5394	1893294	бРел
10:59:04	3.51	0.01	398	139698	бРел
10:59:00	3.5	--	468	163800	бТел
10:58:55	3.5	-0.01	465	162750	бТел
10:58:49	3.51	--	20	7020	бРел
10:58:45	3.51	--	399	140049	бРел
10:58:40	3.51	0.01	365	128114	бРел
10:58:34	3.5	-0.01	350	122500	бТел
10:58:30	3.51	--	54	18954	бРел
10:58:25	3.51	0.01	467	163917	бРел
10:58:15	3.5	-0.01	466	163100	бТел
10:58:10	3.51	0.01	244	85644	бРел
10:58:04	3.5	--	368	128800	бТел
10:58:00	3.5	-0.01	539	188685	бТел
10:57:55	3.51	--	204	71604	бРел
10:57:49	3.51	0.01	21	7371	бРел
10:57:45	3.5	--	428	149800	бТел
10:57:40	3.5	-0.01	10107	3537450	бТел
10:57:30	3.51	--	1094	383994	бРел
10:57:25	3.51	--	396	138996	бРел
10:57:19	3.51	--	54	18954	бРел
10:57:15	3.51	0.01	65	22815	бРел
10:57:10	3.5	-0.01	13	4550	бТел
10:57:04	3.51	--	64	22464	бРел
10:57:00	3.51	--	372	130571	бРел
10:56:55	3.51	--	38	13338	бРел
10:56:49	3.51	--	10	3510	бРел
10:56:45	3.51	--	529	185679	бРел
10:56:40	3.51	0.01	175	61424	бРел
10:56:34	3.5	-0.01	225	78750	бТел
10:56:28	3.51	--	84	29484	бРел
10:56:25	3.51	--	150	52650	бРел
10:56:19	3.51	--	595	208845	бРел
10:56:14	3.51	--	82	28782	бРел
10:56:10	3.51	--	328	115128	бРел
10:56:04	3.51	--	324	113724	бРел
10:55:58	3.51	--	14	4914	бРел
10:55:55	3.51	--	302	106002	бРел
10:55:49	3.51	--	134	47034	бРел
10:55:43	3.51	--	228	80028	бРел
10:55:40	3.51	0.01	540	189540	бРел
10:55:34	3.5	-0.01	123	43050	бТел
10:55:28	3.51	--	25	8775	бРел
10:55:25	3.51	0.01	183	64232	бРел
10:55:19	3.5	-0.01	119	41650	бТел
10:55:13	3.51	0.01	226	79326	бРел
10:55:10	3.5	-0.01	3	1050	бТел
10:55:04	3.51	0.01	119	41769	бРел
10:54:58	3.5	-0.01	4	1400	бТел
10:54:55	3.51	--	142	49842	бРел
10:54:49	3.51	--	152	53352	бРел
10:54:43	3.51	0.01	230	80730	бРел
10:54:40	3.5	-0.01	167	58450	бТел
10:54:34	3.51	0.01	371	130220	бРел
10:54:28	3.5	--	3	1050	бТел
10:54:25	3.5	--	405	141750	бТел
10:54:19	3.5	-0.01	37	12950	бТел
10:54:10	3.51	--	5	1755	бРел
10:54:04	3.51	--	347	121796	бРел
10:53:58	3.51	0.01	13	4563	бРел
10:53:55	3.5	--	240	84000	бТел
10:53:49	3.5	--	44	15400	бТел
10:53:43	3.5	--	289	101150	бТел
10:53:40	3.5	-0.01	337	117950	бТел
10:53:34	3.51	0.01	226	79326	бРел
10:53:28	3.5	-0.01	4	1400	бТел
10:53:24	3.51	0.01	166	58266	бРел
10:53:19	3.5	--	36	12600	бТел
10:53:09	3.5	-0.01	50	17500	бТел
10:53:04	3.51	0.01	17	5967	бРел
10:52:58	3.5	-0.01	4	1400	бТел
10:52:54	3.51	--	359	126008	бРел
10:52:49	3.51	0.01	135	47385	бРел
10:52:43	3.5	-0.01	5026	1759100	бТел
10:52:39	3.51	--	317	111267	бРел
10:52:34	3.51	0.01	13	4563	бРел
10:52:28	3.5	--	4	1400	бТел
10:52:24	3.5	--	1604	561400	бТел
10:52:19	3.5	-0.01	26	9100	бТел
10:52:09	3.51	0.01	45	15794	бРел
10:52:04	3.5	-0.01	223	78050	бТел
10:51:58	3.51	--	4	1404	бРел
10:51:54	3.51	--	220	77220	бРел
10:51:49	3.51	--	89	31238	бРел
10:51:43	3.51	0.01	193	67743	бРел
10:51:39	3.5	-0.01	240	84000	бТел
10:51:34	3.51	0.01	35	12285	бРел
10:51:28	3.5	-0.01	1243	435050	бТел
10:51:24	3.51	0.01	223	78273	бРел
10:51:19	3.5	-0.01	20	7000	бТел
10:51:13	3.51	--	110	38610	бРел
10:51:09	3.51	--	279	97929	бРел
10:51:04	3.51	--	108	37908	бРел
10:50:58	3.51	0.01	9	3159	бРел
10:50:54	3.5	--	262	91700	бТел
10:50:49	3.5	-0.01	39	13650	бТел
10:50:43	3.51	--	220	77220	бРел
10:50:39	3.51	0.01	350	122849	бРел
10:50:34	3.5	--	517	181125	бТел
10:50:28	3.5	--	65	22750	бТел
10:50:24	3.5	--	30	10500	бТел
10:50:19	3.5	--	12	4200	бТел
10:50:13	3.5	-0.01	112	39200	бТел
10:50:09	3.51	0.01	261	91611	бРел
10:50:04	3.5	-0.01	160	56000	бТел
10:49:58	3.51	--	198	69498	бТел
10:49:54	3.51	--	2921	1025270	бТел
10:49:49	3.51	--	77	27027	бТел
10:49:38	3.51	--	76	26676	бТел
10:49:34	3.51	--	515	180765	бТел
10:49:28	3.51	--	118	41418	бТел
10:49:22	3.51	-0.01	16	5616	бТел
10:49:19	3.52	--	108	38016	бРел
10:49:13	3.52	0.01	191	67232	бРел
10:49:07	3.51	--	66	23166	бТел
10:49:04	3.51	--	145	50895	бТел
10:48:58	3.51	--	41	14391	бТел
10:48:52	3.51	--	87	30536	бТел
10:48:49	3.51	--	40	14040	бТел
10:48:43	3.51	--	883	309933	бТел
10:48:37	3.51	--	167	58617	бТел
10:48:34	3.51	--	37	12987	бТел
10:48:28	3.51	--	410	143910	бТел
10:48:22	3.51	--	89	31238	бТел
10:48:19	3.51	--	12	4212	бТел
10:48:13	3.51	--	300	105300	бТел
10:48:04	3.51	--	2320	814320	бТел
10:47:58	3.51	--	6661	2338011	бТел
10:47:52	3.51	--	46	16145	бТел
10:47:49	3.51	--	17	5967	бТел
10:47:43	3.51	-0.01	4	1404	бТел
10:47:37	3.52	0.01	8	2816	бРел
10:47:34	3.51	--	4312	1513512	бТел
10:47:28	3.51	--	57	20007	бТел
10:47:22	3.51	--	66	23166	бТел
10:47:19	3.51	-0.01	6	2106	бТел
10:47:13	3.52	--	221	77792	бРел
10:47:07	3.52	--	252	88704	бРел
10:47:04	3.52	0.01	2143	754336	бРел
10:46:58	3.51	-0.01	84	29484	бТел
10:46:52	3.52	--	130	45760	бРел
10:46:49	3.52	--	162	57024	бРел
10:46:43	3.52	--	20	7040	бРел
10:46:37	3.52	0.01	20	7040	бРел
10:46:33	3.51	--	255	89505	бТел
10:46:28	3.51	-0.01	169	59319	бТел
10:46:22	3.52	--	100	35200	бРел
10:46:19	3.52	--	7	2464	бРел
10:46:13	3.52	--	47	16544	бРел
10:46:07	3.52	0.01	57	20064	бРел
10:45:58	3.51	-0.01	4	1404	бТел
10:45:52	3.52	0.01	1	352	бРел
10:45:48	3.51	-0.01	14	4914	бТел
10:45:43	3.52	--	173	60896	бРел
10:45:37	3.52	--	60	21120	бРел
10:45:33	3.52	0.01	619	217888	бРел
10:45:28	3.51	--	68	23868	бТел
10:45:22	3.51	--	85	29835	бТел
10:45:18	3.51	-0.01	6	2106	бТел
10:45:13	3.52	--	158	55616	бРел
10:45:03	3.52	--	172	60544	бРел
10:44:58	3.52	--	187	65824	бРел
10:44:43	3.52	0.01	174	61248	бРел
10:44:37	3.51	--	50	17550	бТел
10:44:33	3.51	--	2107	739557	бТел
10:44:28	3.51	-0.01	57	20007	бТел
10:44:22	3.52	0.01	2	704	бРел
10:44:18	3.51	-0.01	77	27027	бТел
10:44:13	3.52	--	1	352	бРел
10:44:07	3.52	--	15	5280	бРел
10:44:03	3.52	--	103	36256	бРел
10:43:58	3.52	--	150	52800	бРел
10:43:43	3.52	--	306	107712	бРел
10:43:33	3.52	0.01	66	23232	бРел
10:43:28	3.51	-0.01	324	113724	бТел
10:43:22	3.52	0.01	1	352	бРел
10:43:18	3.51	-0.01	176	61775	бТел
10:43:13	3.52	--	166	58432	бРел
10:43:07	3.52	--	129	45408	бРел
10:43:03	3.52	--	229	80608	бРел
10:42:58	3.52	0.01	104	36608	бРел
10:42:52	3.51	--	60	21060	бТел
10:42:46	3.51	-0.01	5	1755	бТел
10:42:43	3.52	--	114	40128	бРел
10:42:37	3.52	0.01	160	56320	бРел
10:42:28	3.51	--	430	150930	бТел
10:42:22	3.51	--	6	2106	бТел
10:42:16	3.51	--	214	75114	бТел
10:42:07	3.51	-0.01	230	80730	бТел
10:41:58	3.52	--	271	95392	бРел
10:41:52	3.52	0.01	3	1056	бРел
10:41:46	3.51	-0.01	30	10530	бТел
10:41:37	3.52	0.01	105	36960	бРел
10:41:28	3.51	-0.01	261	91611	бТел
10:41:22	3.52	0.01	10	3520	бРел
10:41:16	3.51	--	9	3159	бТел
10:41:13	3.51	-0.01	1	351	бТел
10:41:07	3.52	--	246	86592	бРел
10:41:01	3.52	0.01	152	53504	бРел
10:40:58	3.51	--	75	26325	бТел
10:40:52	3.51	-0.01	32	11232	бТел
10:40:46	3.52	--	150	52800	бРел
10:40:43	3.52	0.01	25	8800	бРел
