Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:14:24	3.56	--	201	71556	бРел
13:14:20	3.56	0.01	5500	1958000	бРел
13:14:15	3.55	-0.01	683	242465	бТел
13:14:09	3.56	--	9633	3429348	бРел
13:14:04	3.56	0.01	11403	4059468	бРел
13:14:00	3.55	-0.01	911	323405	бТел
13:13:54	3.56	--	363	129228	бРел
13:13:50	3.56	0.01	2283	812748	бРел
13:13:44	3.55	-0.01	269	95495	бТел
13:13:39	3.56	--	1514	538984	бРел
13:13:34	3.56	0.01	392	139552	бРел
13:13:30	3.55	-0.01	770	273350	бТел
13:13:24	3.56	--	396	140976	бРел
13:13:19	3.56	0.01	272	96832	бРел
13:13:14	3.55	-0.01	468	166140	бТел
13:13:09	3.56	0.01	1029	366324	бРел
13:13:04	3.55	--	318	112890	бТел
13:12:59	3.55	--	383	135965	бТел
13:12:54	3.55	-0.01	733	260215	бТел
13:12:49	3.56	--	357	127092	бРел
13:12:44	3.56	0.01	2374	845144	бРел
13:12:39	3.55	-0.01	98	34790	бТел
13:12:34	3.56	--	94	33464	бРел
13:12:29	3.56	--	149	53044	бРел
13:12:24	3.56	--	95	33820	бРел
13:12:19	3.56	--	572	203632	бРел
13:12:14	3.56	--	103	36668	бРел
13:12:09	3.56	--	2057	732292	бРел
13:12:04	3.56	0.01	353	125668	бРел
13:11:59	3.55	--	193	68515	бТел
13:11:54	3.55	-0.01	1672	593560	бТел
13:11:49	3.56	0.01	304	108224	бРел
13:11:43	3.55	--	5656	2007880	бТел
13:11:39	3.55	-0.01	7835	2781425	бТел
13:11:34	3.56	0.01	1979	704524	бРел
13:11:29	3.55	-0.01	111	39405	бТел
13:11:24	3.56	0.01	633	225348	бРел
13:11:19	3.55	-0.01	797	282935	бТел
13:11:14	3.56	--	5159	1836604	бРел
13:11:09	3.56	--	85	30260	бРел
13:11:04	3.56	--	172	61232	бРел
13:10:59	3.56	--	359	127804	бРел
13:10:53	3.56	0.01	1604	571024	бРел
13:10:49	3.55	-0.01	58	20590	бТел
13:10:44	3.56	0.01	139	49484	бРел
13:10:38	3.55	-0.01	911	323405	бТел
13:10:34	3.56	--	241	85796	бРел
13:10:29	3.56	--	230	81880	бРел
13:10:23	3.56	--	864	307584	бРел
13:10:19	3.56	--	427	152012	бРел
13:10:14	3.56	0.01	344	122464	бРел
13:10:08	3.55	-0.01	2191	777805	бТел
13:10:04	3.56	0.01	104	37024	бРел
13:09:59	3.55	-0.01	1517	538535	бТел
13:09:54	3.56	0.01	942	335352	бРел
13:09:49	3.55	-0.01	2113	750115	бТел
13:09:44	3.56	0.01	2469	878964	бРел
13:09:39	3.55	-0.01	224	79520	бТел
13:09:34	3.56	0.01	126	44856	бРел
13:09:29	3.55	-0.01	121	42955	бТел
13:09:24	3.56	--	437	155572	бРел
13:09:19	3.56	--	40	14240	бРел
13:09:14	3.56	--	166	59096	бРел
13:09:09	3.56	--	854	304024	бРел
13:09:04	3.56	--	76	27056	бРел
13:08:59	3.56	--	41	14596	бРел
13:08:53	3.56	0.01	261	92916	бРел
13:08:49	3.55	-0.01	12	4260	бТел
13:08:44	3.56	0.01	50	17800	бРел
13:08:39	3.55	-0.01	82	29110	бТел
13:08:33	3.56	--	72	25632	бРел
13:08:29	3.56	--	400	142400	бРел
13:08:24	3.56	0.01	152	54112	бРел
13:08:18	3.55	-0.01	83	29465	бТел
13:08:14	3.56	--	202	71912	бРел
13:08:09	3.56	--	445	158420	бРел
13:08:04	3.56	--	94	33464	бРел
13:07:59	3.56	--	2225	792100	бРел
13:07:54	3.56	0.01	569	202564	бРел
13:07:48	3.55	-0.01	4	1420	бТел
13:07:44	3.56	0.01	185	65860	бРел
13:07:38	3.55	-0.01	70	24850	бТел
13:07:33	3.56	0.01	144	51264	бРел
13:07:29	3.55	-0.01	606	215130	бТел
13:07:24	3.56	--	53	18868	бРел
13:07:18	3.56	--	2020	719120	бРел
13:07:14	3.56	0.01	244	86864	бРел
13:07:08	3.55	-0.01	1514	537470	бТел
13:07:03	3.56	0.01	70	24920	бРел
13:06:58	3.55	-0.01	124	44020	бТел
13:06:53	3.56	0.01	155	55180	бРел
13:06:48	3.55	--	59	20945	бТел
13:06:43	3.55	--	110	39050	бТел
13:06:38	3.55	-0.01	171	60705	бТел
13:06:33	3.56	--	1274	453544	бРел
13:06:28	3.56	--	9	3204	бРел
13:06:23	3.56	0.01	288	102528	бРел
13:06:18	3.55	--	84	29820	бТел
13:06:13	3.55	-0.01	30	10650	бТел
13:06:08	3.56	--	27	9612	бРел
13:06:03	3.56	--	154	54824	бРел
13:05:58	3.56	--	28	9968	бРел
13:05:52	3.56	--	84	29904	бРел
13:05:48	3.56	0.01	78	27768	бРел
13:05:43	3.55	-0.01	73	25915	бТел
13:05:38	3.56	--	15	5340	бРел
13:05:33	3.56	0.01	250	89000	бРел
13:05:28	3.55	-0.01	2	710	бТел
13:05:23	3.56	0.01	71	25276	бРел
13:05:18	3.55	--	220	78100	бТел
13:05:13	3.55	--	600	213000	бТел
13:05:08	3.55	-0.01	329	116795	бТел
13:05:03	3.56	--	274	97544	бРел
13:04:58	3.56	--	1990	708440	бРел
13:04:53	3.56	--	48	17088	бРел
13:04:48	3.56	--	55	19580	бРел
13:04:43	3.56	--	62	22072	бРел
13:04:38	3.56	--	259	92204	бРел
13:04:32	3.56	0.01	93	33108	бРел
13:04:28	3.55	--	144	51120	бТел
13:04:23	3.55	-0.01	83	29465	бТел
13:04:18	3.56	0.01	1532	545392	бРел
13:04:13	3.55	-0.01	14	4970	бТел
13:04:08	3.56	--	57	20292	бРел
13:04:03	3.56	0.01	418	148808	бРел
13:03:58	3.55	--	842	298910	бТел
13:03:52	3.55	--	118	41890	бТел
13:03:47	3.55	-0.01	284	100820	бТел
13:03:43	3.56	--	2462	876472	бРел
13:03:38	3.56	--	77	27412	бРел
13:03:32	3.56	0.01	104	37024	бРел
13:03:28	3.55	-0.01	10	3550	бТел
13:03:23	3.56	0.01	108	38448	бРел
13:03:17	3.55	--	712	252760	бТел
13:03:13	3.55	-0.01	101	35855	бТел
13:03:08	3.56	--	1372	488432	бРел
13:03:02	3.56	0.01	191	67996	бРел
13:02:58	3.55	--	414	146970	бТел
13:02:53	3.55	-0.01	150	53250	бТел
13:02:47	3.56	0.01	1153	410468	бРел
13:02:43	3.55	-0.01	1	355	бТел
13:02:38	3.56	--	166	59096	бРел
13:02:33	3.56	0.01	185	65860	бРел
13:02:28	3.55	--	10	3550	бТел
13:02:23	3.55	--	417	148035	бТел
13:02:17	3.55	--	97	34435	бТел
13:02:13	3.55	-0.01	20	7100	бТел
13:02:08	3.56	--	130	46280	бРел
13:02:02	3.56	0.01	647	230332	бРел
13:01:58	3.55	--	20	7100	бТел
13:01:53	3.55	--	2317	822535	бТел
13:01:47	3.55	-0.01	1612	572260	бТел
13:01:38	3.56	--	232	82592	бРел
13:01:32	3.56	0.01	1000	356000	бРел
13:01:28	3.55	-0.01	121	42955	бТел
13:01:23	3.56	--	1109	394804	бРел
13:01:18	3.56	0.01	2836	1009616	бРел
13:01:12	3.55	--	32	11360	бТел
13:01:07	3.55	-0.01	928	329440	бТел
13:01:02	3.56	0.01	6493	2311508	бРел
13:00:57	3.55	-0.01	15	5325	бТел
13:00:53	3.56	0.01	172	61232	бРел
13:00:47	3.55	--	1066	378430	бТел
13:00:42	3.55	--	4	1420	бТел
13:00:37	3.55	-0.01	1252	444460	бТел
13:00:32	3.56	--	634	225704	бРел
13:00:27	3.56	--	9	3204	бРел
13:00:23	3.56	0.01	694	247064	бРел
13:00:17	3.55	-0.01	2769	982995	бТел
13:00:12	3.56	0.01	4706	1675407	бРел
13:00:07	3.55	--	4380	1554900	бТел
13:00:02	3.55	-0.01	1781	632255	бТел
11:30:00	3.56	--	0	0	бРел
11:30:00	3.56	0.01	52	18512	бРел
11:29:58	3.55	-0.01	42	14910	бТел
11:29:52	3.56	0.01	502	178712	бРел
11:29:48	3.55	--	245	86975	бТел
11:29:43	3.55	-0.01	760	269800	бТел
11:29:37	3.56	--	713	253828	бРел
11:29:33	3.56	0.01	268	95408	бРел
11:29:28	3.55	-0.01	104	36920	бТел
11:29:22	3.56	--	151	53756	бРел
11:29:18	3.56	--	51	18156	бРел
11:29:07	3.56	--	75	26700	бРел
11:29:03	3.56	0.01	309	110004	бРел
11:28:58	3.55	-0.01	1	355	бТел
11:28:52	3.56	0.01	328	116768	бРел
11:28:48	3.55	-0.01	2645	938975	бТел
11:28:37	3.56	0.01	212	75472	бРел
11:28:32	3.55	-0.01	664	235720	бТел
11:28:22	3.56	0.01	311	110716	бРел
11:28:17	3.55	--	563	199865	бТел
11:28:13	3.55	-0.01	92	32660	бТел
11:28:07	3.56	0.01	84	29904	бРел
11:28:02	3.55	--	7	2485	бТел
11:27:57	3.55	-0.01	2	710	бТел
11:27:52	3.56	--	63	22428	бРел
11:27:47	3.56	0.01	55	19580	бРел
11:27:42	3.55	-0.01	14	4970	бТел
11:27:37	3.56	0.01	683	243148	бРел
11:27:32	3.55	-0.01	73	25915	бТел
11:27:27	3.56	--	130	46280	бРел
11:27:22	3.56	--	562	200072	бРел
11:27:17	3.56	0.01	247	87932	бРел
11:27:12	3.55	--	15	5325	бТел
11:27:07	3.55	--	551	195605	бТел
11:27:02	3.55	--	4254	1510170	бТел
11:26:57	3.55	-0.01	48	17040	бТел
11:26:52	3.56	--	210	74760	бРел
11:26:47	3.56	0.01	67	23852	бРел
11:26:42	3.55	-0.01	2	710	бТел
11:26:37	3.56	--	295	105020	бРел
11:26:32	3.56	0.01	6	2136	бРел
11:26:27	3.55	--	3	1065	бТел
11:26:22	3.55	--	78	27690	бТел
11:26:17	3.55	-0.01	204	72420	бТел
11:26:07	3.56	0.01	314	111784	бРел
11:26:02	3.55	--	100	35500	бТел
11:25:57	3.55	-0.01	201	71355	бТел
11:25:52	3.56	--	279	99324	бРел
11:25:47	3.56	--	382	135992	бРел
11:25:42	3.56	--	152	54112	бРел
11:25:37	3.56	0.01	81	28836	бРел
11:25:32	3.55	--	187	66385	бТел
11:25:27	3.55	-0.01	74	26270	бТел
11:25:22	3.56	0.01	104	37024	бРел
11:25:17	3.55	--	276	97980	бТел
11:25:12	3.55	--	411	145905	бТел
11:25:07	3.55	-0.01	268	95140	бТел
11:25:02	3.56	0.01	351	124956	бРел
11:24:57	3.55	--	54	19170	бТел
11:24:52	3.55	-0.01	6	2130	бТел
11:24:47	3.56	--	57	20292	бРел
11:24:42	3.56	--	153	54468	бРел
11:24:37	3.56	0.01	78	27768	бРел
11:24:32	3.55	--	469	166495	бТел
11:24:27	3.55	--	81	28755	бТел
11:24:22	3.55	-0.01	79	28045	бТел
11:24:17	3.56	--	204	72624	бРел
11:24:12	3.56	--	1235	439660	бРел
11:24:07	3.56	--	36	12816	бРел
11:24:01	3.56	0.01	20	7120	бРел
11:23:57	3.55	-0.01	157	55735	бТел
11:23:46	3.56	0.01	461	164116	бРел
11:23:42	3.55	-0.01	4149	1472895	бТел
11:23:36	3.56	--	34	12104	бРел
11:23:31	3.56	--	25	8900	бРел
11:23:27	3.56	--	53	18868	бРел
11:23:22	3.56	--	160	56960	бРел
11:23:16	3.56	0.01	92	32752	бРел
11:23:12	3.55	--	354	125670	бТел
11:23:07	3.55	--	35	12425	бТел
11:23:01	3.55	--	131	46505	бТел
11:22:57	3.55	--	164	58220	бТел
11:22:52	3.55	-0.01	73	25915	бТел
11:22:46	3.56	0.01	187	66572	бРел
11:22:41	3.55	--	1008	357840	бТел
11:22:37	3.55	-0.01	81	28755	бТел
11:22:31	3.56	0.01	627	223212	бРел
11:22:26	3.55	--	348	123540	бТел
11:22:22	3.55	-0.01	50	17750	бТел
11:22:16	3.56	--	204	72624	бРел
11:22:11	3.56	0.01	191	67996	бРел
11:22:07	3.55	--	599	212645	бТел
11:22:01	3.55	-0.01	1005	356775	бТел
11:21:56	3.56	--	230	81880	бРел
11:21:46	3.56	--	4026	1433256	бРел
11:21:41	3.56	--	25	8900	бРел
11:21:37	3.56	--	32	11392	бРел
11:21:31	3.56	--	112	39872	бРел
11:21:26	3.56	--	702	249912	бРел
11:21:16	3.56	0.01	480	170880	бРел
11:21:11	3.55	-0.01	2130	756150	бТел
11:21:06	3.56	--	44	15664	бРел
11:21:01	3.56	0.01	295	105020	бРел
11:20:56	3.55	-0.01	67	23785	бТел
11:20:51	3.56	--	32	11392	бРел
11:20:46	3.56	--	190	67640	бРел
11:20:41	3.56	0.01	181	64436	бРел
11:20:36	3.55	-0.01	98	34790	бТел
11:20:31	3.56	0.01	198	70488	бРел
11:20:26	3.55	--	98	34790	бТел
11:20:21	3.55	--	13	4615	бТел
11:20:16	3.55	--	221	78455	бТел
11:20:11	3.55	--	556	197380	бТел
11:20:06	3.55	-0.01	63	22365	бТел
11:20:01	3.56	0.01	1614	574584	бРел
11:19:56	3.55	-0.01	127	45085	бТел
11:19:51	3.56	--	312	111072	бРел
11:19:46	3.56	--	1104	393024	бРел
11:19:41	3.56	0.01	182	64792	бРел
11:19:36	3.55	-0.01	1582	561610	бТел
11:19:31	3.56	--	1960	697760	бРел
11:19:26	3.56	0.01	10122	3603432	бРел
11:19:21	3.55	-0.01	40	14200	бТел
11:19:16	3.56	--	327	116412	бРел
11:19:11	3.56	--	106	37736	бРел
11:19:06	3.56	--	36	12816	бРел
11:19:01	3.56	0.01	11	3916	бРел
11:18:56	3.55	-0.01	114	40470	бТел
11:18:51	3.56	0.01	476	169456	бРел
11:18:46	3.55	--	111	39405	бТел
11:18:41	3.55	--	2210	784550	бТел
11:18:36	3.55	-0.01	159	56445	бТел
11:18:31	3.56	--	267	95052	бРел
11:18:26	3.56	--	34	12104	бРел
11:18:21	3.56	--	28	9968	бРел
11:18:16	3.56	--	104	37024	бРел
11:18:11	3.56	--	245	87220	бРел
11:18:06	3.56	0.01	324	115344	бРел
11:18:01	3.55	--	27	9585	бТел
11:17:56	3.55	-0.01	55	19525	бТел
11:17:51	3.56	0.01	265	94340	бРел
11:17:46	3.55	-0.01	192	68160	бТел
11:17:40	3.56	--	13	4628	бРел
11:17:36	3.56	--	595	211820	бРел
11:17:31	3.56	--	80	28480	бРел
11:17:25	3.56	0.01	279	99324	бРел
11:17:21	3.55	-0.01	72	25560	бТел
11:17:16	3.56	--	33	11748	бРел
11:17:10	3.56	--	58	20648	бРел
11:17:06	3.56	--	295	105020	бРел
11:17:01	3.56	--	2004	713424	бРел
11:16:55	3.56	--	370	131720	бРел
11:16:51	3.56	0.01	166	59096	бРел
11:16:46	3.55	-0.01	143	50765	бТел
11:16:40	3.56	0.01	553	196868	бРел
11:16:36	3.55	--	205	72775	бТел
11:16:31	3.55	-0.01	100	35500	бТел
11:16:25	3.56	0.01	180	64080	бРел
11:16:21	3.55	--	715	253825	бТел
11:16:16	3.55	-0.01	645	228975	бТел
11:16:10	3.56	--	195	69420	бРел
11:16:06	3.56	--	197	70132	бРел
11:15:55	3.56	0.01	725	258100	бРел
11:15:51	3.55	--	119	42245	бТел
11:15:46	3.55	-0.01	263	93365	бТел
11:15:40	3.56	--	447	159132	бРел
11:15:35	3.56	--	165	58740	бРел
11:15:31	3.56	--	40	14240	бРел
11:15:25	3.56	--	306	108936	бРел
11:15:20	3.56	--	503	179068	бРел
11:15:15	3.56	--	68	24208	бРел
11:15:10	3.56	--	992	353152	бРел
11:15:05	3.56	0.01	238	84728	бРел
11:15:00	3.55	-0.01	568	201640	бТел
11:14:55	3.56	0.01	197	70132	бРел
11:14:50	3.55	--	110	39050	бТел
11:14:45	3.55	-0.01	285	101175	бТел
11:14:40	3.56	--	178	63368	бРел
11:14:35	3.56	--	163	58028	бРел
11:14:30	3.56	--	70	24920	бРел
11:14:25	3.56	0.01	923	328588	бРел
11:14:20	3.55	--	89	31595	бТел
11:14:15	3.55	-0.01	313	111115	бТел
11:14:10	3.56	--	2423	862588	бРел
11:14:05	3.56	0.01	382	135992	бРел
11:14:00	3.55	--	288	102240	бТел
11:13:55	3.55	--	12384	4396320	бРел
11:13:50	3.55	--	26511	9411405	бРел
11:13:45	3.55	--	4901	1739855	бРел
11:13:40	3.55	0.01	2762	980510	бРел
11:13:35	3.54	-0.01	215	76110	бТел
11:13:25	3.55	--	1192	423160	бРел
11:13:20	3.55	--	496	176080	бРел
11:13:15	3.55	--	133	47215	бРел
11:13:10	3.55	--	205	72775	бРел
11:13:05	3.55	--	974	345770	бРел
11:12:55	3.55	0.01	5776	2050480	бРел
11:12:50	3.54	--	2857	1011378	бТел
11:12:45	3.54	0.01	85223	30169048	бРел
11:12:40	3.53	-0.01	66	23298	бТел
11:12:35	3.54	--	53	18762	бРел
11:12:30	3.54	--	11	3894	бРел
11:12:25	3.54	--	80	28320	бРел
11:12:20	3.54	--	69	24426	бРел
11:12:15	3.54	--	77	27258	бРел
11:12:10	3.54	--	49	17346	бРел
11:12:05	3.54	--	297	105138	бРел
11:12:00	3.54	--	310	109740	бРел
11:11:55	3.54	--	269	95226	бРел
11:11:50	3.54	0.01	2926	1035804	бРел
11:11:45	3.53	-0.01	66	23298	бТел
11:11:35	3.54	--	224	79296	бРел
11:11:30	3.54	--	266	94164	бРел
11:11:25	3.54	--	446	157884	бРел
11:11:19	3.54	--	236	83544	бРел
11:11:15	3.54	--	92	32568	бРел
11:11:10	3.54	--	6	2124	бРел
11:11:04	3.54	0.01	58	20532	бРел
11:11:00	3.53	-0.01	277	97781	бТел
11:10:55	3.54	--	65	23010	бРел
11:10:49	3.54	--	75	26550	бРел
11:10:45	3.54	0.01	42	14868	бРел
11:10:40	3.53	-0.01	64	22592	бТел
11:10:34	3.54	--	68	24072	бРел
11:10:30	3.54	0.01	12	4248	бРел
11:10:25	3.53	-0.01	43	15179	бТел
11:10:19	3.54	--	801	283554	бРел
11:10:15	3.54	0.01	7288	2579952	бРел
11:10:10	3.53	--	107	37771	бТел
11:10:04	3.53	--	99	34947	бТел
11:10:00	3.53	-0.01	12	4236	бТел
11:09:55	3.54	--	33	11682	бРел
11:09:49	3.54	--	59	20886	бРел
11:09:44	3.54	--	69	24426	бРел
11:09:40	3.54	0.01	17	6018	бРел
11:09:34	3.53	-0.01	505	178265	бТел
11:09:30	3.54	--	88	31152	бРел
11:09:24	3.54	--	1414	500556	бРел
11:09:19	3.54	--	478	169212	бРел
11:09:14	3.54	--	939	332406	бРел
11:09:04	3.54	--	91	32214	бРел
11:08:59	3.54	0.01	18	6372	бРел
11:08:55	3.53	--	337	118961	бТел
11:08:49	3.53	--	265	93545	бТел
11:08:44	3.53	-0.01	45	15885	бТел
11:08:34	3.54	--	244	86376	бРел
11:08:29	3.54	0.01	784	277536	бРел
11:08:24	3.53	-0.01	44	15532	бТел
11:08:19	3.54	--	334	118236	бРел
11:08:14	3.54	--	1264	447456	бРел
11:08:09	3.54	--	550	194700	бРел
11:08:04	3.54	0.01	309	109386	бРел
11:07:59	3.53	-0.01	233	82249	бТел
11:07:54	3.54	--	33	11682	бРел
11:07:49	3.54	--	534	189036	бРел
11:07:44	3.54	0.01	598	211692	бРел
11:07:39	3.53	--	82	28946	бТел
11:07:34	3.53	-0.01	2430	857790	бТел
11:07:29	3.54	0.01	1115	394710	бРел
11:07:24	3.53	-0.01	173	61069	бТел
11:07:19	3.54	--	9064	3208656	бРел
11:07:14	3.54	0.01	977	345858	бРел
11:07:09	3.53	-0.01	4	1412	бТел
11:07:04	3.54	0.01	7962	2818548	бРел
11:06:59	3.53	-0.01	542	191326	бТел
11:06:54	3.54	0.01	33	11682	бРел
11:06:49	3.53	-0.01	196	69188	бТел
11:06:44	3.54	0.01	575	203550	бРел
11:06:39	3.53	--	30	10590	бТел
11:06:34	3.53	--	430	151790	бТел
11:06:29	3.53	-0.01	271	95663	бТел
11:06:24	3.54	0.01	33	11682	бРел
11:06:19	3.53	-0.01	4131	1458243	бТел
11:06:14	3.54	0.01	193	68322	бРел
11:06:09	3.53	-0.01	358	126374	бТел
11:06:04	3.54	--	196	69384	бРел
11:05:59	3.54	--	1922	680388	бРел
11:05:54	3.54	0.01	186	65844	бРел
11:05:49	3.53	-0.01	1085	383005	бТел
11:05:44	3.54	0.01	269	95226	бРел
11:05:39	3.53	--	101	35653	бТел
11:05:34	3.53	-0.01	165	58245	бТел
11:05:29	3.54	--	761	269394	бРел
11:05:24	3.54	--	7658	2710932	бРел
11:05:19	3.54	--	104	36816	бРел
11:05:13	3.54	0.01	424	150096	бРел
11:05:09	3.53	--	51	18003	бТел
11:05:04	3.53	-0.01	11	3883	бТел
11:04:58	3.54	0.01	144	50976	бРел
11:04:54	3.53	--	89	31417	бТел
11:04:49	3.53	-0.01	215	75895	бТел
11:04:43	3.54	--	88	31152	бРел
11:04:39	3.54	--	245	86730	бРел
11:04:34	3.54	--	896	317184	бРел
11:04:28	3.54	--	1390	492060	бРел
11:04:24	3.54	--	7669	2714826	бРел
11:04:13	3.54	--	129	45666	бРел
11:04:09	3.54	0.01	239	84606	бРел
11:04:04	3.53	-0.01	71	25063	бТел
11:03:58	3.54	--	12	4248	бРел
11:03:54	3.54	--	116	41064	бРел
11:03:43	3.54	--	239	84606	бРел
11:03:39	3.54	--	391	138414	бРел
11:03:28	3.54	--	229	81066	бРел
11:03:24	3.54	--	71	25134	бРел
11:03:19	3.54	--	2	708	бРел
11:03:13	3.54	--	41	14514	бРел
11:03:08	3.54	--	42	14868	бРел
11:02:58	3.54	--	55	19470	бРел
11:02:54	3.54	--	143	50622	бРел
11:02:43	3.54	0.01	60	21240	бРел
11:02:38	3.53	-0.01	41	14473	бТел
11:02:34	3.54	0.01	83	29382	бРел
11:02:28	3.53	-0.01	112	39536	бТел
11:02:23	3.54	--	291	103014	бРел
11:02:13	3.54	--	178	63012	бРел
11:02:08	3.54	0.01	159	56286	бРел
11:02:03	3.53	-0.01	52	18356	бТел
11:01:58	3.54	--	83	29382	бРел
11:01:53	3.54	--	594	210276	бРел
11:01:43	3.54	0.01	98	34692	бРел
11:01:38	3.53	--	158	55774	бТел
11:01:33	3.53	-0.01	26	9178	бТел
11:01:28	3.54	--	238	84252	бРел
11:01:23	3.54	--	335	118590	бРел
11:01:18	3.54	--	666	235764	бРел
11:01:13	3.54	0.01	624	220896	бРел
11:01:08	3.53	-0.01	163	57539	бТел
11:01:03	3.54	0.01	4309	1525386	бРел
11:00:58	3.53	-0.01	174	61422	бТел
11:00:53	3.54	--	136	48144	бРел
11:00:43	3.54	--	49	17346	бРел
11:00:38	3.54	--	149	52746	бРел
11:00:28	3.54	--	266	94164	бРел
11:00:23	3.54	--	912	322848	бРел
11:00:13	3.54	0.01	267	94518	бРел
11:00:08	3.53	-0.01	1041	367473	бТел
11:00:03	3.54	--	50	17700	бРел
10:59:58	3.54	0.01	65	23010	бРел
10:59:53	3.53	-0.01	213	75189	бТел
10:59:48	3.54	0.01	97	34338	бРел
10:59:43	3.53	-0.01	20	7060	бТел
10:59:38	3.54	--	170	60180	бРел
10:59:33	3.54	--	60	21240	бРел
10:59:28	3.54	--	136	48144	бРел
10:59:23	3.54	0.01	359	127086	бРел
10:59:18	3.53	--	71	25063	бТел
10:59:13	3.53	-0.01	45	15885	бТел
10:59:08	3.54	--	68	24072	бРел
10:59:03	3.54	--	582	206028	бРел
10:58:53	3.54	--	106	37524	бРел
10:58:48	3.54	--	384	135936	бРел
10:58:42	3.54	--	158	55932	бРел
10:58:37	3.54	--	531	187974	бРел
10:58:33	3.54	--	1718	608172	бРел
10:58:27	3.54	--	104	36816	бРел
10:58:22	3.54	--	247	87438	бРел
10:58:18	3.54	0.01	287	101598	бРел
10:58:13	3.53	-0.01	33	11649	бТел
10:58:07	3.54	0.01	14	4956	бРел
10:58:03	3.53	-0.01	121	42713	бТел
10:57:52	3.54	0.01	112	39648	бРел
10:57:48	3.53	--	806	284518	бТел
10:57:43	3.53	-0.01	10	3530	бТел
10:57:37	3.54	--	50	17700	бРел
10:57:33	3.54	--	74	26196	бРел
10:57:28	3.54	0.01	88	31152	бРел
10:57:22	3.53	--	360	127080	бТел
10:57:18	3.53	-0.01	26	9178	бТел
10:57:13	3.54	--	127	44958	бРел
10:57:07	3.54	0.01	237	83898	бРел
10:57:03	3.53	--	170	60010	бТел
10:56:58	3.53	--	25	8825	бТел
10:56:52	3.53	--	28	9884	бТел
10:56:48	3.53	-0.01	28	9884	бТел
10:56:42	3.54	0.01	232	82128	бРел
10:56:33	3.53	-0.01	124	43772	бТел
10:56:27	3.54	0.01	165	58410	бРел
10:56:22	3.53	--	172	60716	бТел
10:56:17	3.53	--	168	59304	бТел
10:56:12	3.53	--	320	112960	бТел
10:56:07	3.53	-0.01	312	110136	бТел
10:56:02	3.54	0.01	10263	3633102	бРел
10:55:57	3.53	--	200	70600	бТел
10:55:52	3.53	--	4	1412	бТел
10:55:47	3.53	-0.01	18	6354	бТел
10:55:42	3.54	0.01	43	15222	бРел
10:55:37	3.53	--	90	31770	бТел
10:55:32	3.53	--	3806	1343518	бТел
10:55:27	3.53	--	9	3177	бТел
10:55:22	3.53	--	516	182148	бТел
10:55:17	3.53	--	211	74483	бТел
10:55:12	3.53	-0.01	1020	360060	бТел
10:55:07	3.54	0.01	101	35754	бРел
10:55:02	3.53	--	344	121432	бТел
10:54:57	3.53	--	854	301462	бТел
10:54:52	3.53	--	213	75189	бТел
10:54:47	3.53	--	227	80131	бТел
10:54:42	3.53	-0.01	1500	529500	бТел
10:54:37	3.54	--	245	86730	бРел
10:54:32	3.54	--	46	16284	бРел
10:54:27	3.54	0.01	512	181248	бРел
10:54:22	3.53	-0.01	981	346293	бТел
10:54:17	3.54	--	684	242136	бРел
10:54:12	3.54	0.01	685	242490	бРел
10:54:07	3.53	-0.01	188	66364	бТел
10:54:02	3.54	--	393	139122	бРел
10:53:52	3.54	--	560	198240	бРел
10:53:47	3.54	--	319	112926	бРел
10:53:42	3.54	--	175	61950	бРел
10:53:36	3.54	--	3792	1342368	бРел
10:53:32	3.54	--	543	192222	бРел
10:53:27	3.54	0.01	120	42480	бРел
10:53:21	3.53	-0.01	112	39536	бТел
10:53:17	3.54	0.01	426	150804	бРел
10:53:12	3.53	--	785	277105	бТел
10:53:06	3.53	--	451	159203	бТел
10:53:02	3.53	-0.01	389	137317	бТел
10:52:57	3.54	0.01	206	72924	бРел
10:52:51	3.53	--	17	6001	бТел
10:52:47	3.53	--	182	64246	бТел
10:52:42	3.53	-0.01	37	13061	бТел
10:52:36	3.54	0.01	41	14514	бРел
10:52:32	3.53	-0.01	211	74483	бТел
10:52:27	3.54	0.01	260	92040	бРел
10:52:21	3.53	--	71	25066	бТел
10:52:16	3.53	-0.01	11	3883	бТел
10:52:12	3.54	0.01	260	92040	бРел
10:52:01	3.53	--	197	69541	бТел
10:51:57	3.53	--	101	35653	бТел
10:51:51	3.53	--	1	353	бТел
10:51:46	3.53	--	779	274987	бТел
10:51:42	3.53	--	61	21533	бТел
10:51:36	3.53	-0.01	2238	790014	бТел
10:51:27	3.54	0.01	308	109032	бРел
10:51:12	3.53	--	160	56480	бТел
10:51:06	3.53	--	269	94957	бТел
10:51:01	3.53	-0.01	1771	625163	бТел
10:50:57	3.54	--	147	52038	бРел
10:50:51	3.54	--	1	354	бРел
10:50:46	3.54	0.01	154	54516	бРел
10:50:42	3.53	--	20	7060	бТел
10:50:36	3.53	--	399	140847	бТел
10:50:31	3.53	-0.01	5	1765	бТел
10:50:27	3.54	0.01	114	40356	бРел
10:50:16	3.53	-0.01	155	54715	бТел
10:50:11	3.54	0.01	119	42126	бРел
10:50:07	3.53	--	79	27887	бТел
10:50:01	3.53	--	628	221684	бТел
10:49:51	3.53	--	6	2118	бТел
