Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
15:00:03	11.37	--	7230	8220509	бРел
14:57:00	11.37	--	729	828873	бРел
14:56:57	11.37	--	76	86412	бРел
14:56:54	11.37	--	348	395676	бРел
14:56:51	11.37	--	5	5685	бРел
14:56:48	11.37	0.01	45	51165	бРел
14:56:45	11.36	--	906	1029216	бРел
14:56:42	11.36	--	179	203344	бРел
14:56:39	11.36	-0.01	395	448720	бТел
14:56:36	11.37	--	68	77316	бРел
14:56:33	11.37	--	76	86412	бРел
14:56:30	11.37	0.01	29	32973	бРел
14:56:27	11.36	-0.01	87	98832	бТел
14:56:24	11.37	0.01	101	114836	бРел
14:56:21	11.36	-0.01	52	59072	бТел
14:56:18	11.37	--	129	146673	бРел
14:56:15	11.37	--	24	27287	бРел
14:56:12	11.37	--	1606	1826021	бРел
14:56:09	11.37	--	235	267195	бРел
14:56:06	11.37	--	5	5685	бРел
14:56:03	11.37	0.01	34	38658	бРел
14:56:00	11.36	-0.01	12	13632	бТел
14:55:57	11.37	--	212	241043	бРел
14:55:54	11.37	--	577	656049	бРел
14:55:51	11.37	--	27	30698	бРел
14:55:48	11.37	--	107	121658	бРел
14:55:45	11.37	--	331	376347	бРел
14:55:42	11.37	--	35	39795	бРел
14:55:39	11.37	--	38	43206	бРел
14:55:36	11.37	0.01	57	64808	бРел
14:55:33	11.36	-0.01	39	44304	бТел
14:55:30	11.37	--	64	72768	бРел
14:55:27	11.37	--	89	101193	бРел
14:55:24	11.37	--	13	14780	бРел
14:55:21	11.37	--	185	210345	бРел
14:55:18	11.37	--	51	57986	бРел
14:55:15	11.37	--	247	280839	бРел
14:55:12	11.37	--	53	60260	бРел
14:55:09	11.37	--	101	114836	бРел
14:55:06	11.37	0.01	308	350196	бРел
14:55:03	11.36	-0.01	931	1057616	бТел
14:55:00	11.37	0.01	174	197838	бРел
14:54:57	11.36	--	35	39760	бТел
14:54:54	11.36	-0.01	263	298768	бТел
14:54:51	11.37	--	26	29561	бРел
14:54:48	11.37	--	55	62534	бРел
14:54:45	11.37	--	586	666282	бРел
14:54:42	11.37	0.01	709	806133	бРел
14:54:39	11.36	-0.01	16	18176	бТел
14:54:36	11.37	--	396	450251	бРел
14:54:33	11.37	--	500	568500	бРел
14:54:30	11.37	0.01	30	34110	бРел
14:54:27	11.36	-0.01	5	5680	бТел
14:54:24	11.37	0.01	68	77316	бРел
14:54:21	11.36	-0.01	183	207888	бТел
14:54:18	11.37	0.01	109	123932	бРел
14:54:15	11.36	--	553	628208	бТел
14:54:12	11.36	--	119	135184	бТел
14:54:09	11.36	-0.01	52	59072	бТел
14:54:06	11.37	0.01	421	478676	бРел
14:54:03	11.36	-0.01	30	34080	бТел
14:54:00	11.37	0.01	20	22740	бРел
14:53:57	11.36	--	42	47712	бТел
14:53:54	11.36	--	101	114736	бТел
14:53:51	11.36	-0.01	16	18176	бТел
14:53:48	11.37	0.01	252	286524	бРел
14:53:45	11.36	--	37	42032	бТел
14:53:42	11.36	--	109	123824	бТел
14:53:39	11.36	--	27	30672	бТел
14:53:36	11.36	-0.01	23	26128	бТел
14:53:33	11.37	--	91	103467	бРел
14:53:30	11.37	--	187	212618	бРел
14:53:27	11.37	0.01	206	234221	бРел
14:53:24	11.36	--	15	17040	бТел
14:53:21	11.36	--	200	227200	бТел
14:53:18	11.36	--	19	21584	бТел
14:53:15	11.36	--	148	168128	бТел
14:53:12	11.36	-0.01	205	232880	бТел
14:53:09	11.37	0.01	60	68220	бРел
14:53:06	11.36	--	88	99968	бТел
14:53:03	11.36	--	211	239696	бТел
14:53:00	11.36	-0.01	5	5680	бТел
14:52:57	11.37	0.01	1	1137	бРел
14:52:54	11.36	--	126	143136	бТел
14:52:51	11.36	--	35	39760	бТел
14:52:48	11.36	--	85	96560	бТел
14:52:45	11.36	-0.01	125	142000	бТел
14:52:42	11.37	0.01	89	101193	бРел
14:52:39	11.36	--	22	24992	бТел
14:52:36	11.36	--	50	56800	бТел
14:52:33	11.36	-0.01	14	15904	бТел
14:52:30	11.37	0.01	275	312675	бРел
14:52:27	11.36	--	20	22720	бТел
14:52:24	11.36	--	49	55664	бТел
14:52:21	11.36	--	112	127232	бТел
14:52:18	11.36	-0.01	101	114736	бТел
14:52:15	11.37	0.01	30	34110	бРел
14:52:12	11.36	-0.01	115	130640	бТел
14:52:09	11.37	0.01	9	10233	бРел
14:52:06	11.36	-0.01	25	28400	бТел
14:52:03	11.37	0.01	19	21603	бРел
14:52:00	11.36	-0.01	62	70432	бТел
14:51:57	11.37	0.01	85	96645	бРел
14:51:54	11.36	--	49	55664	бТел
14:51:51	11.36	--	92	104512	бТел
14:51:48	11.36	--	47	53392	бТел
14:51:45	11.36	-0.01	74	84064	бТел
14:51:42	11.37	--	12	13643	бРел
14:51:39	11.37	0.01	2	2274	бРел
14:51:36	11.36	-0.01	154	174944	бТел
14:51:33	11.37	--	31	35247	бРел
14:51:30	11.37	0.01	3	3410	бРел
14:51:27	11.36	--	309	351024	бТел
14:51:24	11.36	--	5	5680	бТел
14:51:21	11.36	--	3430	3896559	бРел
14:51:18	11.36	0.01	15	17040	бРел
14:51:12	11.35	--	9	10215	бТел
14:51:09	11.35	--	90	102150	бТел
14:51:06	11.35	--	31	35185	бТел
14:51:03	11.35	-0.01	2	2270	бТел
14:50:57	11.36	--	186	211296	бРел
14:50:51	11.36	0.01	25	28400	бРел
14:50:48	11.35	--	10	11350	бТел
14:50:42	11.35	--	10	11350	бТел
14:50:39	11.35	--	52	59020	бТел
14:50:36	11.35	-0.01	23	26105	бТел
14:50:33	11.36	0.01	9	10224	бРел
14:50:30	11.35	--	17	19295	бТел
14:50:27	11.35	--	204	231540	бРел
14:50:24	11.35	--	92	104420	бРел
14:50:18	11.35	-0.01	20	22700	бТел
14:50:15	11.36	0.01	19	21584	бРел
14:50:12	11.35	-0.01	76	86260	бТел
14:50:09	11.36	0.01	30	34080	бРел
14:50:06	11.35	--	79	89665	бТел
14:50:03	11.35	--	15	17025	бТел
14:50:00	11.35	--	10	11350	бТел
14:49:57	11.35	--	10	11350	бТел
14:49:54	11.35	--	1000	1135000	бТел
14:49:51	11.35	--	23	26105	бТел
14:49:45	11.35	--	124	140740	бТел
14:49:42	11.35	--	145	164575	бТел
14:49:39	11.35	--	44	49940	бТел
14:49:36	11.35	--	82	93070	бТел
14:49:33	11.35	--	126	143010	бТел
14:49:27	11.35	--	1	1135	бТел
14:49:24	11.35	--	2	2270	бТел
14:49:18	11.35	--	45	51075	бТел
14:49:12	11.35	--	134	152090	бРел
14:49:09	11.35	--	40	45400	бРел
14:49:06	11.35	--	50	56750	бРел
14:49:03	11.35	--	133	150955	бРел
14:49:00	11.35	--	33	37455	бРел
14:48:57	11.35	--	45	51075	бРел
14:48:54	11.35	--	95	107825	бРел
14:48:51	11.35	--	21	23835	бРел
14:48:48	11.35	--	27	30645	бРел
14:48:45	11.35	--	30	34050	бРел
14:48:42	11.35	--	12	13620	бТел
14:48:39	11.35	--	86	97610	бТел
14:48:36	11.35	--	100	114476	бРел
14:48:33	11.35	--	219	248565	бРел
14:48:30	11.35	--	117	132795	бРел
14:48:27	11.35	--	25	28533	бТел
14:48:24	11.35	--	49	55615	бТел
14:48:21	11.35	--	216	245160	бТел
14:48:18	11.35	--	17	19295	бТел
14:48:15	11.35	--	10	11350	бТел
14:48:12	11.35	--	61	69235	бТел
14:48:09	11.35	--	104	118040	бТел
14:48:06	11.35	--	70	79450	бТел
14:48:03	11.35	--	30	34050	бТел
14:48:00	11.35	--	29	33891	бРел
14:47:57	11.35	--	11	12485	бРел
14:47:54	11.35	--	19	21565	бРел
14:47:51	11.35	--	63	71505	бРел
14:47:48	11.35	--	931	1056843	бТел
14:47:45	11.35	-0.01	31	35185	бТел
14:47:42	11.36	--	14	15904	бРел
14:47:39	11.36	--	55	62480	бРел
14:47:36	11.36	--	9	10224	бРел
14:47:33	11.36	--	3	3408	бРел
14:47:30	11.36	--	30	34080	бРел
14:47:27	11.36	--	21	23856	бРел
14:47:24	11.36	0.01	199	226064	бРел
14:47:21	11.35	-0.01	20	22700	бТел
14:47:18	11.36	--	3	3408	бРел
14:47:15	11.36	--	24	27264	бРел
14:47:12	11.36	--	16	18176	бРел
14:47:09	11.36	--	20	22720	бРел
14:47:06	11.36	0.01	2	2272	бРел
14:47:03	11.35	-0.01	16	18160	бТел
14:46:54	11.36	--	4	4544	бРел
14:46:51	11.36	0.01	1	1136	бРел
14:46:48	11.35	-0.01	7	7945	бТел
14:46:45	11.36	0.01	7	7952	бРел
14:46:42	11.35	-0.01	1	1135	бТел
14:46:39	11.36	0.01	40	45440	бРел
14:46:36	11.35	--	14	15890	бТел
14:46:33	11.35	--	507	575445	бТел
14:46:27	11.35	--	41	46535	бТел
14:46:24	11.35	-0.01	80	90800	бТел
14:46:21	11.36	0.01	52	59072	бРел
14:46:18	11.35	-0.01	51	57885	бТел
14:46:15	11.36	--	3	3408	бРел
14:46:12	11.36	0.01	22	24992	бРел
14:46:09	11.35	--	50	56750	бТел
14:46:06	11.35	-0.01	44	49940	бТел
14:46:03	11.36	--	166	188576	бРел
14:45:51	11.36	--	383	435088	бТел
14:45:48	11.36	--	124	140864	бРел
14:45:45	11.36	--	7	7952	бРел
14:45:42	11.36	--	50	56800	бРел
14:45:39	11.36	--	52	59072	бТел
14:45:36	11.36	--	114	129504	бРел
14:45:33	11.36	0.01	115	130640	бРел
14:45:30	11.35	--	35	39725	бТел
14:45:27	11.35	-0.01	1	1135	бТел
14:45:21	11.36	--	20	22720	бРел
14:45:15	11.36	0.01	30	34080	бРел
14:45:12	11.35	--	16	18160	бТел
14:45:09	11.35	-0.01	5	5675	бТел
14:45:06	11.36	0.01	1	1136	бРел
14:45:03	11.35	-0.01	22	24970	бТел
14:45:00	11.36	0.01	1	1136	бРел
14:44:57	11.35	-0.01	60	68100	бТел
14:44:51	11.36	--	110	124960	бТел
14:44:48	11.36	--	170	193120	бТел
14:44:45	11.36	-0.01	69	78384	бТел
14:44:39	11.37	--	8	9096	бРел
14:44:36	11.37	0.01	80	90960	бРел
14:44:33	11.36	-0.01	103	117008	бТел
14:44:30	11.37	0.01	52	59123	бРел
14:44:27	11.36	--	15	17040	бТел
14:44:24	11.36	--	16	18176	бТел
14:44:21	11.36	--	4	4544	бТел
14:44:18	11.36	--	47	53392	бТел
14:44:15	11.36	--	6	6816	бТел
14:44:12	11.36	--	20	22720	бТел
14:44:09	11.36	0.01	4	4544	жпптел
14:44:06	11.35	-0.02	3	3405	бТел
14:44:03	11.37	0.01	167	189879	бРел
14:44:00	11.36	0.01	51	57936	бТел
14:43:57	11.35	--	16	18160	бТел
14:43:54	11.35	-0.01	1174	1332490	бТел
14:43:51	11.36	--	150	170400	бТел
14:43:48	11.36	--	25	28400	бТел
14:43:45	11.36	-0.01	98	111328	бТел
14:43:42	11.37	0.01	12	13643	бРел
14:43:39	11.36	-0.01	43	48848	бТел
14:43:36	11.37	--	255	289935	бРел
14:43:33	11.37	--	51	57986	бРел
14:43:30	11.37	0.01	109	123932	бРел
14:43:27	11.36	--	34	38624	бТел
14:43:21	11.36	--	25	28400	бТел
14:43:18	11.36	--	43	48848	бТел
14:43:15	11.36	--	16	18176	бТел
14:43:12	11.36	--	85	96560	бТел
14:43:09	11.36	--	730	829280	бТел
14:43:06	11.36	--	10	11360	бТел
14:43:03	11.36	-0.01	19	21584	бТел
14:43:00	11.37	0.01	7	7958	бРел
14:42:57	11.36	--	68	77248	бТел
14:42:54	11.36	-0.01	42	47712	бТел
14:42:51	11.37	--	21	23877	бРел
14:42:48	11.37	0.01	68	77316	бРел
14:42:45	11.36	-0.01	167	189712	бТел
14:42:42	11.37	--	77	87549	бРел
14:42:39	11.37	--	103	117110	бРел
14:42:36	11.37	0.01	400	454799	бРел
14:42:33	11.36	-0.01	18	20448	бТел
14:42:30	11.37	0.01	120	136440	бРел
14:42:24	11.36	-0.01	58	65888	бТел
14:42:21	11.37	--	6	6821	бРел
14:42:18	11.37	0.01	57	64808	бРел
14:42:12	11.36	-0.01	36	40896	бТел
14:42:06	11.37	-0.01	10	11370	жпптел
14:42:03	11.38	0.01	236	269660	бРел
14:41:57	11.37	--	11	12507	бТел
14:41:54	11.37	0.01	174	197883	бРел
14:41:51	11.36	-0.01	19	21584	бТел
14:41:48	11.37	--	214	243317	бРел
14:41:45	11.37	--	10	11370	бРел
14:41:39	11.37	--	168	192107	бТел
14:41:33	11.37	--	19	21603	бТел
14:41:30	11.37	0.01	144	163773	бРел
14:41:27	11.36	-0.01	228	259008	бТел
14:41:24	11.37	--	66	75042	бРел
14:41:21	11.37	--	1113	1265481	бРел
14:41:15	11.37	--	8	9096	бРел
14:41:06	11.37	--	7	7958	бРел
14:41:03	11.37	--	20	22740	бРел
14:41:00	11.37	--	67	76179	бРел
14:40:54	11.37	--	26	29561	бРел
14:40:51	11.37	--	33	37521	бРел
14:40:48	11.37	--	17	19329	бРел
14:40:45	11.37	--	22	25014	бРел
14:40:39	11.37	-0.01	2159	2455874	бТел
14:40:30	11.38	0.01	74	84212	бРел
14:40:27	11.37	-0.01	23	26151	бТел
14:40:24	11.38	0.01	15	17070	бРел
14:40:21	11.37	-0.01	155	176280	бТел
14:40:18	11.38	0.01	110	125180	бРел
14:40:15	11.37	--	218	247865	бТел
14:40:12	11.37	--	8	9096	бТел
14:40:09	11.37	-0.01	12	13643	бТел
14:40:06	11.38	--	134	152492	бРел
14:40:03	11.38	--	51	58038	бРел
14:40:00	11.38	--	40	45520	бРел
14:39:57	11.38	--	17	19346	бРел
14:39:54	11.38	--	49	55762	бРел
14:39:51	11.38	--	155	176390	бРел
14:39:48	11.38	--	13	14794	бРел
14:39:45	11.38	--	165	187770	бРел
14:39:42	11.38	--	9	10242	бРел
14:39:39	11.38	--	50	56900	бРел
14:39:36	11.38	--	243	276534	бТел
14:39:33	11.38	-0.01	35	39830	бТел
14:39:30	11.39	0.01	444	505716	бРел
14:39:27	11.38	--	18	20484	бТел
14:39:24	11.38	--	105	119490	бТел
14:39:21	11.38	0.01	264	300432	бРел
14:39:18	11.37	0.01	36	40932	бРел
14:39:15	11.36	-0.01	317	360112	бТел
14:39:12	11.37	0.01	2014	2289918	бРел
14:39:09	11.36	--	3	3408	бТел
14:39:06	11.36	-0.01	27	30672	бТел
14:39:03	11.37	0.01	23	26151	бРел
14:39:00	11.36	-0.01	13	14768	бТел
14:38:57	11.37	0.01	1050	1193850	бРел
14:38:54	11.36	-0.01	40	45440	бТел
14:38:45	11.37	0.01	10	11370	бРел
14:38:42	11.36	-0.01	70	79520	бТел
14:38:36	11.37	--	26	29561	бРел
14:38:30	11.37	--	72	81864	бРел
14:38:24	11.37	--	21	23877	бРел
14:38:21	11.37	0.01	16	18192	бРел
14:38:15	11.36	--	2	2272	бТел
14:38:06	11.36	--	22	24992	бТел
14:38:00	11.36	--	13	14768	бТел
14:37:57	11.36	-0.01	40	45440	бТел
14:37:51	11.37	0.01	5	5685	бРел
14:37:48	11.36	--	70	79520	бТел
14:37:45	11.36	-0.01	5	5680	бТел
14:37:42	11.37	0.01	1	1137	бРел
14:37:36	11.36	--	46	52256	бТел
14:37:30	11.36	--	7	7952	бТел
14:37:27	11.36	-0.02	150	170400	бТел
14:37:24	11.38	0.02	5	5690	бРел
14:37:18	11.36	--	25	28400	бТел
14:37:15	11.36	--	21	23856	бТел
14:37:12	11.36	--	4	4544	бТел
14:37:09	11.36	-0.01	80	90880	бТел
14:37:06	11.37	--	4	4548	жпптел
14:37:03	11.37	0.01	1299	1476963	бРел
14:37:00	11.36	-0.01	75	85200	бТел
14:36:57	11.37	--	2	2274	бРел
14:36:54	11.37	0.01	11	12507	бРел
14:36:45	11.36	--	174	197788	бРел
14:36:42	11.36	--	45	51120	бРел
14:36:39	11.36	--	250	284000	бРел
14:36:36	11.36	--	5	5680	бРел
14:36:33	11.36	--	10	11360	бРел
14:36:30	11.36	--	23	26128	бРел
14:36:27	11.36	--	216	245376	бРел
14:36:21	11.36	--	100	113600	бРел
14:36:18	11.36	--	60	68160	бРел
14:36:15	11.36	0.01	32	36352	бРел
14:36:09	11.35	-0.01	1	1135	бТел
14:36:03	11.36	--	2	2272	бРел
14:36:00	11.36	0.01	34	38624	бРел
14:35:57	11.35	--	186	211110	бТел
14:35:54	11.35	-0.01	51	57885	бТел
14:35:51	11.36	0.01	225	255600	бРел
14:35:45	11.35	--	21	23835	бТел
14:35:42	11.35	-0.01	2	2270	бТел
14:35:39	11.36	--	5	5680	бРел
14:35:36	11.36	0.01	20	22720	бРел
14:35:33	11.35	-0.01	65	73775	бТел
14:35:30	11.36	--	13	14768	бРел
14:35:21	11.36	--	122	138592	бРел
14:35:15	11.36	--	18	20448	бРел
14:35:12	11.36	--	11	12496	бРел
14:35:09	11.36	--	40	45440	бРел
14:35:06	11.36	--	49	55664	бРел
14:35:03	11.36	--	182	206752	бРел
14:35:00	11.36	--	298	338528	бРел
14:34:57	11.36	-0.01	108	122688	бТел
14:34:54	11.37	--	60	68220	бРел
14:34:51	11.37	--	114	129617	бРел
14:34:48	11.37	--	86	97782	бРел
14:34:45	11.37	0.01	40	45480	бРел
14:34:42	11.36	-0.01	223	253328	жпптел
14:34:39	11.37	0.01	410	466169	бРел
14:34:36	11.36	--	15	17040	бТел
14:34:33	11.36	--	3	3408	бТел
14:34:30	11.36	--	109	123824	бТел
14:34:27	11.36	--	56	63616	бТел
14:34:24	11.36	--	9	10224	бРел
14:34:21	11.36	0.01	8	9088	бРел
14:34:15	11.35	--	2548	2892956	бРел
14:34:09	11.35	--	32	36320	бРел
14:34:06	11.35	--	42	47670	бРел
14:34:03	11.35	-0.02	2382	2703728	бТел
14:34:00	11.37	0.01	463	526431	бРел
14:33:57	11.36	-0.01	11	12496	бТел
14:33:54	11.37	--	27	30698	бРел
14:33:51	11.37	--	61	69357	бРел
14:33:48	11.37	--	5	5685	бРел
14:33:45	11.37	--	341	387717	бТел
14:33:42	11.37	--	1915	2177355	бТел
14:33:39	11.37	--	62	70494	бТел
14:33:36	11.37	-0.01	86	97782	бТел
14:33:33	11.38	0.01	67	76246	бРел
14:33:30	11.37	-0.01	43	48891	бТел
14:33:27	11.38	--	77	87626	бРел
14:33:24	11.38	0.01	51	58038	бРел
14:33:21	11.37	-0.01	5	5685	бТел
14:33:18	11.38	0.01	114	129732	бРел
14:33:12	11.37	-0.01	123	139851	бТел
14:33:09	11.38	--	19	21622	бРел
14:33:06	11.38	--	45	51210	бРел
14:33:03	11.38	--	32	36416	бРел
14:33:00	11.38	0.01	387	440406	бРел
14:32:57	11.37	-0.01	231	262647	бТел
14:32:54	11.38	--	551	628050	бТел
14:32:51	11.38	--	100	113800	бТел
14:32:48	11.38	--	348	396149	бРел
14:32:45	11.38	--	252	286776	бРел
14:32:42	11.38	--	258	293604	бРел
14:32:39	11.38	--	84	95592	бРел
14:32:36	11.38	--	170	193460	бРел
14:32:33	11.38	--	84	95592	бРел
14:32:30	11.38	--	431	490478	бРел
14:32:24	11.38	--	49	55762	бРел
14:32:21	11.38	--	13	14794	бРел
14:32:18	11.38	--	1076	1224488	бРел
14:32:15	11.38	--	17	19346	бРел
14:32:12	11.38	--	26	29588	бРел
14:32:09	11.38	--	115	130870	бРел
14:32:06	11.38	--	296	336848	бРел
14:32:03	11.38	0.01	133	151354	бРел
14:32:00	11.37	--	89	101193	бРел
14:31:57	11.37	0.01	25	28424	бРел
14:31:54	11.36	--	925	1050800	бТел
14:31:51	11.36	-0.01	453	514608	бТел
14:31:48	11.37	0.01	94	106877	бРел
14:31:45	11.36	--	5	5680	бТел
14:31:39	11.36	--	21	23856	бТел
14:31:36	11.36	0.01	1305	1482480	бРел
14:31:33	11.35	-0.01	17	19295	бТел
14:31:30	11.36	0.01	12	13632	бРел
14:31:24	11.35	--	108	122580	бТел
14:31:21	11.35	--	319	363041	бРел
14:31:15	11.35	--	222	251970	бРел
14:31:12	11.35	--	10	11350	бРел
14:31:09	11.35	--	12	13620	бРел
14:31:03	11.35	0.01	100	113500	бРел
14:31:00	11.34	--	183	207522	бТел
14:30:54	11.34	-0.01	40	45360	бТел
14:30:51	11.35	0.01	24	27240	бРел
14:30:48	11.34	-0.01	23	26082	бТел
14:30:45	11.35	--	51	57885	бРел
14:30:39	11.35	--	54	61290	бРел
14:30:36	11.35	--	564	640140	бРел
14:30:33	11.35	0.01	10	11350	бРел
14:30:30	11.34	--	5	5670	бТел
14:30:27	11.34	-0.01	10	11340	бТел
14:30:24	11.35	--	145	164575	бРел
14:30:21	11.35	0.01	5	5675	бРел
14:30:18	11.34	-0.01	2	2268	бТел
14:30:12	11.35	0.01	60	68100	бРел
14:30:09	11.34	--	10	11340	бТел
14:30:06	11.34	-0.01	25	28350	бТел
14:30:03	11.35	0.02	1107	1256445	бРел
14:30:00	11.33	--	94	106502	бТел
14:29:57	11.33	--	20	22660	бТел
14:29:54	11.33	--	11	12463	бТел
14:29:51	11.33	--	18	20394	бТел
14:29:48	11.33	--	20	22660	бТел
14:29:42	11.33	--	228	258324	бТел
14:29:39	11.33	-0.01	11	12463	бТел
14:29:36	11.34	--	100	113400	бРел
14:29:33	11.34	0.01	31	35154	бРел
14:29:30	11.33	-0.01	40	45320	бТел
14:29:27	11.34	--	9	10206	бРел
14:29:24	11.34	0.01	6	6804	бРел
14:29:21	11.33	--	4	4532	бТел
14:29:18	11.33	-0.01	6	6798	бТел
14:29:15	11.34	0.01	743	842562	бРел
14:29:12	11.33	-0.01	38	43054	бТел
14:29:09	11.34	0.01	20	22680	бРел
14:29:06	11.33	-0.01	2	2266	бТел
14:29:03	11.34	0.01	4	4536	бРел
14:29:00	11.33	--	3	3399	бТел
14:28:54	11.33	--	100	113300	бТел
14:28:51	11.33	--	40	45320	бТел
14:28:45	11.33	--	24	27192	бТел
14:28:36	11.33	--	37	41921	бТел
14:28:33	11.33	--	25	28325	бТел
14:28:30	11.33	--	70	79310	бТел
14:28:27	11.33	--	65	73645	бТел
14:28:24	11.33	--	59	66847	бТел
14:28:21	11.33	--	5	5665	бТел
14:28:18	11.33	--	4	4532	бТел
14:28:15	11.33	--	10	11330	бТел
14:28:12	11.33	--	6	6798	бТел
14:28:09	11.33	--	103	116699	бТел
14:28:00	11.33	--	149	168817	бТел
14:27:57	11.33	--	1	1133	бТел
14:27:54	11.33	--	150	169950	бТел
14:27:51	11.33	--	226	256058	бТел
14:27:42	11.33	--	131	148423	бТел
14:27:39	11.33	--	70	79310	бТел
14:27:36	11.33	--	767	869011	бРел
14:27:33	11.33	--	35	39655	бРел
14:27:30	11.33	0.01	217	245861	бРел
14:27:27	11.32	--	100	113200	бТел
14:27:21	11.32	-0.01	10	11320	бТел
14:27:12	11.33	0.01	105	118965	бРел
14:27:09	11.32	-0.01	16	18112	бТел
14:27:06	11.33	--	39	44187	бРел
14:27:00	11.33	--	10	11330	бРел
14:26:54	11.33	0.01	20	22660	бРел
14:26:51	11.32	-0.01	421	476572	бТел
14:26:48	11.33	--	12	13596	бРел
14:26:45	11.33	--	129	146157	бРел
14:26:42	11.33	--	40	45320	бРел
14:26:39	11.33	--	50	56650	бРел
14:26:36	11.33	--	13	14729	бРел
14:26:33	11.33	--	2	2266	бРел
14:26:30	11.33	--	3	3399	бРел
14:26:27	11.33	--	21	23793	бРел
14:26:24	11.33	--	20	22660	бРел
14:26:18	11.33	--	13	14729	бРел
14:26:15	11.33	--	147	166551	бТел
14:26:12	11.33	--	78	88374	бТел
14:26:09	11.33	-0.01	17	19261	бТел
14:26:03	11.34	0.01	20	22680	бРел
14:26:00	11.33	-0.01	200	226600	бТел
14:25:54	11.34	--	43	48762	бРел
14:25:48	11.34	--	7	7938	бРел
14:25:45	11.34	0.01	15	17010	бРел
14:25:42	11.33	--	40	45320	бТел
14:25:39	11.33	--	5	5665	бТел
14:25:27	11.33	--	2	2266	бТел
14:25:24	11.33	--	11	12463	бТел
14:25:21	11.33	-0.01	6	6798	бТел
14:25:18	11.34	0.01	65	73710	бРел
14:25:15	11.33	--	1	1133	бРел
14:25:12	11.33	0.01	40	45320	бТел
14:25:09	11.32	-0.01	200	226400	бТел
14:25:06	11.33	--	20	22660	бТел
14:25:03	11.33	--	45	50985	бТел
14:24:57	11.33	-0.01	15	16995	бТел
14:24:54	11.34	--	21	23814	бРел
14:24:51	11.34	--	10	11340	бРел
14:24:45	11.34	0.01	8	9072	бРел
14:24:42	11.33	-0.01	415	470195	бТел
14:24:39	11.34	--	5	5670	бРел
14:24:36	11.34	0.01	24	27216	бРел
14:24:30	11.33	--	156	176748	бТел
14:24:27	11.33	-0.01	12	13596	бТел
14:24:24	11.34	0.01	114	129276	бРел
14:24:21	11.33	-0.01	44	49852	бТел
14:24:18	11.34	0.01	89	100926	бРел
14:24:15	11.33	-0.01	37	41921	бТел
14:24:12	11.34	0.01	12	13608	бРел
14:24:09	11.33	-0.01	50	56650	бТел
14:24:03	11.34	0.01	19	21546	бРел
14:23:57	11.33	--	18	20394	бТел
14:23:54	11.33	--	30	33990	бТел
14:23:45	11.33	--	30	33990	бТел
14:23:42	11.33	--	19	21527	бТел
14:23:39	11.33	--	3	3399	бТел
14:23:33	11.33	--	17	19261	бТел
14:23:30	11.33	--	5	5665	бТел
14:23:27	11.33	--	32	36256	бТел
14:23:24	11.33	0.01	7	7931	бТел
14:23:21	11.32	-0.01	50	56600	бТел
14:23:18	11.33	-0.01	40	45320	жпптел
14:23:12	11.34	--	5003	5673402	бРел
14:23:09	11.34	--	22	24948	бРел
14:23:06	11.34	0.01	10	11340	бРел
14:23:03	11.33	--	218	246994	бТел
14:23:00	11.33	--	11	12463	бТел
14:22:57	11.33	-0.01	9	10197	бТел
14:22:54	11.34	0.01	102	115668	бРел
14:22:51	11.33	-0.01	3	3399	бТел
14:22:48	11.34	--	50	56700	бРел
14:22:45	11.34	0.01	8	9072	бРел
14:22:39	11.33	-0.01	10	11330	бТел
14:22:36	11.34	0.01	18	20412	бРел
14:22:33	11.33	--	1	1133	бТел
14:22:30	11.33	--	1	1133	бТел
14:22:27	11.33	--	2	2266	бТел
14:22:24	11.33	-0.01	44	49852	бТел
14:22:21	11.34	0.01	20	22680	бРел
14:22:15	11.33	-0.01	51	57783	бТел
14:22:09	11.34	0.01	80	90720	бРел
14:22:06	11.33	-0.01	80	90640	бТел
14:22:03	11.34	--	5	5670	бРел
14:21:57	11.34	--	9	10206	бРел
14:21:54	11.34	--	22	24948	бРел
14:21:51	11.34	0.01	29	32886	бРел
14:21:45	11.33	-0.01	12	13596	бТел
14:21:42	11.34	0.01	51	57834	бРел
14:21:33	11.33	--	63	71379	бТел
14:21:27	11.33	-0.01	6	6798	бТел
14:21:24	11.34	--	16	18144	бРел
14:21:18	11.34	--	35	39690	бРел
14:21:15	11.34	--	31	35154	бРел
14:21:12	11.34	0.01	13	14742	бРел
14:21:09	11.33	-0.01	522	591426	бТел
14:21:06	11.34	--	11	12474	бРел
14:21:00	11.34	0.01	2	2268	бРел
14:20:54	11.33	--	81	91773	бТел
14:20:51	11.33	--	2	2266	бТел
14:20:36	11.33	-0.01	17	19261	бТел
14:20:30	11.34	0.01	11	12474	бРел
14:20:27	11.33	-0.01	2	2266	бТел
14:20:24	11.34	0.01	21	23814	бРел
14:20:21	11.33	-0.01	11	12463	бТел
14:20:15	11.34	--	10	11340	бРел
14:20:12	11.34	--	67	75978	бТел
14:20:03	11.34	-0.01	136	154224	бТел
14:19:57	11.35	0.01	14	15890	бРел
14:19:54	11.34	--	17	19278	бТел
14:19:51	11.34	--	28	31752	бТел
14:19:45	11.34	--	1	1134	бТел
