Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:29:30	3.27	--	42	13734	бРел
10:29:25	3.27	--	11	3597	бРел
10:29:15	3.27	0.01	50	16350	бРел
10:29:10	3.26	-0.01	3	977	бТел
10:29:00	3.27	--	109	35643	бРел
10:28:55	3.27	0.01	35	11445	бРел
10:28:50	3.26	-0.01	467	152391	бТел
10:28:45	3.27	--	7	2289	бРел
10:28:40	3.27	0.01	1061	346947	бРел
10:28:35	3.26	-0.01	6	1955	бТел
10:28:30	3.27	0.01	21	6867	бРел
10:28:25	3.26	-0.01	12	3911	бТел
10:28:15	3.27	0.01	108	35316	бРел
10:28:10	3.26	--	102	33252	бТел
10:28:05	3.26	-0.01	3	977	бТел
10:28:00	3.27	--	69	22563	бРел
10:27:55	3.27	--	42	13747	бРел
10:27:50	3.27	--	34	11118	бРел
10:27:45	3.27	--	38	12426	бРел
10:27:40	3.27	--	11	3597	бРел
10:27:30	3.27	--	16	5232	бРел
10:27:25	3.27	0.01	3	981	бРел
10:27:20	3.26	-0.01	280	91280	бТел
10:27:15	3.27	0.01	150	49050	бРел
10:27:10	3.26	-0.01	4	1304	бТел
10:27:00	3.27	0.01	39	12753	бРел
10:26:54	3.26	--	1338	436452	бТел
10:26:50	3.26	--	21	6846	бТел
10:26:45	3.26	-0.01	50	16299	бТел
10:26:40	3.27	0.01	3	981	бРел
10:26:35	3.26	-0.01	4	1304	бТел
10:26:30	3.27	0.01	61	19947	бРел
10:26:25	3.26	-0.01	312	101712	бТел
10:26:15	3.27	0.01	70	22890	бРел
10:26:10	3.26	-0.01	52	16952	бТел
10:26:04	3.27	--	2	654	бРел
10:25:59	3.27	0.01	37	12099	бРел
10:25:55	3.26	--	101	32978	бТел
10:25:44	3.26	-0.01	70	22820	бТел
10:25:30	3.27	--	11	3597	бРел
10:25:24	3.27	0.01	5	1635	бРел
10:25:14	3.26	--	22	7171	бТел
10:25:09	3.26	-0.01	70	22820	бТел
10:25:04	3.27	0.01	13	4251	бРел
10:24:59	3.26	--	41	13411	бТел
10:24:54	3.26	-0.01	28	9128	бТел
10:24:49	3.27	--	21	6867	бРел
10:24:44	3.27	--	34	11118	бРел
10:24:34	3.27	--	72	23544	бРел
10:24:24	3.27	--	49	16023	бРел
10:24:14	3.27	--	106	34662	бРел
10:24:09	3.27	--	2	654	бРел
10:24:04	3.27	0.01	379	123933	бРел
10:23:59	3.26	--	40	13082	бТел
10:23:54	3.26	-0.01	2	652	бТел
10:23:49	3.27	--	1000	327000	бРел
10:23:44	3.27	--	6	1962	бРел
10:23:39	3.27	--	88	28776	бРел
10:23:29	3.27	0.01	6	1962	бРел
10:23:24	3.26	-0.01	3	977	бТел
10:23:19	3.27	--	192	62784	бРел
10:23:14	3.27	--	42	13734	бРел
10:23:09	3.27	0.01	2	654	бРел
10:23:04	3.26	-0.01	297	96874	бТел
10:22:54	3.27	0.01	422	137994	бРел
10:22:44	3.26	-0.01	33	10758	бТел
10:22:39	3.27	--	24	7848	бРел
10:22:34	3.27	0.01	651	212877	бРел
10:22:29	3.26	--	5	1630	бТел
10:22:24	3.26	-0.01	214	69764	бТел
10:22:19	3.27	0.01	13	4251	бРел
10:22:14	3.26	--	1000	326000	бТел
10:22:09	3.26	--	6	1955	бТел
10:22:04	3.26	-0.01	241	78611	бТел
10:21:59	3.27	0.01	1001	327327	бРел
10:21:54	3.26	-0.01	28	9128	бТел
10:21:49	3.27	--	2	654	бРел
10:21:44	3.27	--	1	327	бРел
10:21:39	3.27	--	64	20928	бРел
10:21:34	3.27	--	6	1962	бРел
10:21:24	3.27	0.01	42	13734	бРел
10:21:14	3.26	-0.01	60	19560	бТел
10:21:09	3.27	--	75	24570	бРел
10:21:04	3.27	0.01	27	8829	бРел
10:20:59	3.26	--	320	104320	бТел
10:20:54	3.26	-0.01	4	1304	бТел
10:20:49	3.27	--	343	112161	бРел
10:20:44	3.27	--	10	3270	бРел
10:20:39	3.27	0.01	58	18966	бРел
10:20:34	3.26	--	2	652	бТел
10:20:24	3.26	-0.01	182	59331	бТел
10:20:19	3.27	--	51	16677	бРел
10:20:09	3.27	--	125	40924	бРел
10:20:04	3.27	0.01	36	11772	бРел
10:19:59	3.26	-0.01	5	1630	бТел
10:19:54	3.27	0.01	33	10791	бРел
10:19:44	3.26	-0.01	8	2608	бТел
10:19:39	3.27	--	149	48723	бРел
10:19:34	3.27	--	315	103005	бРел
10:19:24	3.27	--	19	6213	бРел
10:19:19	3.27	0.01	23	7521	бРел
10:19:14	3.26	-0.01	68	22168	бТел
10:19:08	3.27	--	158	51715	бРел
10:19:03	3.27	--	31	10137	бРел
10:18:54	3.27	--	2	654	бРел
10:18:48	3.27	--	998	326346	бРел
10:18:44	3.27	0.01	61	19947	бРел
10:18:39	3.26	-0.01	250	81500	бТел
10:18:33	3.27	0.01	27	8829	бРел
10:18:24	3.26	--	61	19886	бТел
10:18:18	3.26	--	32	10432	бТел
10:18:14	3.26	--	277	90302	бТел
10:18:09	3.26	-0.01	67	21884	бТел
10:18:03	3.27	0.01	21	6867	бРел
10:17:54	3.26	--	8	2608	бТел
10:17:48	3.26	--	30	9780	бТел
10:17:43	3.26	-0.01	209	68134	бТел
10:17:39	3.27	--	4	1308	бРел
10:17:33	3.27	0.01	71	23217	бРел
10:17:23	3.26	-0.01	20	6520	бТел
10:17:18	3.27	0.01	19	6213	бРел
10:17:13	3.26	-0.01	217	70794	бТел
10:17:08	3.27	--	150	49050	бРел
10:17:03	3.27	0.01	3	981	бРел
10:16:53	3.26	--	192	62591	бТел
10:16:48	3.26	--	177	57701	бТел
10:16:43	3.26	--	24	7823	бТел
10:16:38	3.26	--	39	12714	бТел
10:16:33	3.26	--	473	154198	бТел
10:16:28	3.26	-0.01	5	1630	бТел
10:16:23	3.27	0.01	57	18639	бРел
10:16:18	3.26	--	144	46944	бТел
10:16:13	3.26	--	380	123925	бТел
10:16:08	3.26	-0.01	1266	412911	бТел
10:16:03	3.27	0.01	290	94830	бРел
10:15:58	3.26	--	83	27058	бТел
10:15:53	3.26	--	383	124857	бТел
10:15:48	3.26	--	1639	534314	бТел
10:15:43	3.26	-0.01	1618	527468	бТел
10:15:37	3.27	0.01	57	18639	бРел
10:15:33	3.26	-0.01	1408	459281	бТел
10:15:28	3.27	0.01	64	20928	бРел
10:15:23	3.26	--	451	147026	бТел
10:15:18	3.26	--	45	14712	бТел
10:15:13	3.26	--	31	10106	бТел
10:15:08	3.26	--	40	13040	бТел
10:15:03	3.26	-0.01	178	58027	бТел
10:14:58	3.27	--	17	5559	бРел
10:14:53	3.27	0.01	10	3270	бРел
10:14:43	3.26	--	411	133986	бТел
10:14:38	3.26	--	100	32599	бТел
10:14:33	3.26	-0.01	270	88020	бТел
10:14:28	3.27	--	105	34335	бРел
10:14:23	3.27	0.01	27	8829	бРел
10:14:18	3.26	--	548	178696	бТел
10:14:13	3.26	-0.01	149	48574	бТел
10:14:08	3.27	0.01	2	654	бРел
10:14:03	3.26	-0.01	271	88346	бТел
10:13:53	3.27	--	2	654	бРел
10:13:48	3.27	0.01	2	654	бРел
10:13:43	3.26	-0.01	206	67156	бТел
10:13:33	3.27	--	23	7521	бРел
10:13:23	3.27	0.01	54	17658	бРел
10:13:18	3.26	-0.01	1072	349520	бТел
10:13:13	3.27	--	16	5232	бРел
10:13:07	3.27	--	200	65400	бРел
10:13:03	3.27	--	502	164154	бРел
10:12:53	3.27	--	144	47271	бТел
10:12:48	3.27	--	909	297243	бТел
10:12:42	3.27	--	10035	3281624	бТел
10:12:37	3.27	--	100	32700	бТел
10:12:33	3.27	-0.01	143	46761	бТел
10:12:28	3.28	0.01	224	73472	бРел
10:12:23	3.27	--	307	100389	бТел
10:12:18	3.27	--	115	37654	бТел
10:12:12	3.27	-0.01	102	33354	бТел
10:12:08	3.28	0.01	51	16728	бРел
10:12:03	3.27	--	2568	839958	бТел
10:11:58	3.27	--	467	152709	бТел
10:11:53	3.27	--	203	66381	бТел
10:11:47	3.27	-0.01	50	16350	бТел
10:11:42	3.28	0.01	196	64287	бРел
10:11:38	3.27	--	22	7194	бТел
10:11:32	3.27	--	135	44145	бТел
10:11:27	3.27	--	1	327	бТел
10:11:23	3.27	--	1870	611532	бТел
10:11:17	3.27	-0.01	7	2289	бТел
10:11:12	3.28	--	56	18368	бРел
10:11:08	3.28	0.01	51	16728	бРел
10:11:02	3.27	--	770	251790	бТел
10:10:57	3.27	--	1922	628494	бТел
10:10:52	3.27	-0.01	229	74883	бТел
10:10:47	3.28	0.01	309	101352	бРел
10:10:42	3.27	--	104	34008	бТел
10:10:38	3.27	--	700	228900	бТел
10:10:32	3.27	-0.01	1735	567345	бТел
10:10:27	3.28	0.01	262	85988	бРел
10:10:22	3.27	-0.01	16	5232	бТел
10:10:17	3.28	0.01	375	122999	бРел
10:10:12	3.27	--	721	235767	бТел
10:10:07	3.27	-0.01	215	70305	бТел
10:10:02	3.28	0.01	325	106600	бРел
10:09:57	3.27	--	162	52974	бТел
10:09:52	3.27	-0.01	615	201105	бТел
10:09:47	3.28	0.01	848	278144	бРел
10:09:42	3.27	--	151	49377	бТел
10:09:32	3.27	--	477	156047	бТел
10:09:27	3.27	--	201	65772	бТел
10:09:22	3.27	-0.01	72	23544	бТел
10:09:17	3.28	0.01	435	142680	бРел
10:09:12	3.27	--	692	226284	бТел
10:09:07	3.27	-0.01	17	5559	бТел
10:09:02	3.28	0.01	251	82328	бРел
10:08:57	3.27	--	228	74556	бТел
10:08:52	3.27	--	489	159903	бТел
10:08:46	3.27	--	360	117720	бТел
10:08:42	3.27	--	231	75537	бТел
10:08:37	3.27	-0.01	5	1635	бТел
10:08:32	3.28	0.01	56	18368	бРел
10:08:27	3.27	-0.01	205	67077	бТел
10:08:22	3.28	--	13	4264	бРел
10:08:12	3.28	--	551	180728	бРел
10:08:07	3.28	0.01	7	2296	бРел
10:08:02	3.27	-0.01	130	42510	бТел
10:07:57	3.28	0.01	103	33784	бРел
10:07:52	3.27	-0.01	178	58206	бТел
10:07:46	3.28	--	110	36080	бРел
10:07:42	3.28	--	11	3608	бРел
10:07:37	3.28	0.01	2	656	бРел
10:07:32	3.27	-0.01	203	66433	бТел
10:07:22	3.28	--	12	3935	бРел
10:07:12	3.28	--	505	165640	бРел
10:07:07	3.28	--	71	23288	бРел
10:07:01	3.28	0.01	80	26240	бРел
10:06:57	3.27	-0.01	4	1308	бТел
10:06:52	3.28	--	15	4920	бРел
10:06:47	3.28	--	800	262400	бРел
10:06:42	3.28	0.01	3	983	бРел
10:06:37	3.27	--	2	654	бТел
10:06:32	3.27	--	124	40593	бТел
10:06:27	3.27	-0.01	21	6867	бТел
10:06:22	3.28	0.01	1	328	бРел
10:06:12	3.27	-0.01	755	246885	бТел
10:06:07	3.28	--	74	24272	бРел
10:06:02	3.28	--	16	5248	бРел
10:05:57	3.28	0.01	16	5248	бРел
10:05:52	3.27	--	29	9483	бТел
10:05:42	3.27	--	123	40221	бТел
10:05:37	3.27	-0.01	41	13452	бТел
10:05:32	3.28	0.01	85	27880	бРел
10:05:27	3.27	--	6	1962	бТел
10:05:22	3.27	-0.01	131	42837	бТел
10:05:16	3.28	--	5	1640	бРел
10:05:12	3.28	--	505	165640	бРел
10:05:07	3.28	--	42	13776	бРел
10:05:02	3.28	0.01	34	11152	бРел
10:04:57	3.27	--	65	21255	бТел
10:04:52	3.27	--	31	10137	бТел
10:04:46	3.27	-0.01	50	16350	бТел
10:04:42	3.28	0.01	21	6888	бРел
10:04:36	3.27	--	274	89647	бТел
10:04:32	3.27	--	147	48069	бТел
10:04:26	3.27	-0.01	2	654	бТел
10:04:21	3.28	0.01	21	6888	бРел
10:04:16	3.27	--	21	6867	бТел
10:04:11	3.27	-0.01	592	193861	бТел
10:04:06	3.28	--	3	983	бРел
10:04:02	3.28	0.01	204	66912	бРел
10:03:56	3.27	--	111	36297	бТел
10:03:51	3.27	--	651	212877	бТел
10:03:46	3.27	--	111	36297	бТел
10:03:42	3.27	-0.01	20	6540	бТел
10:03:36	3.28	--	910	298611	бРел
10:03:31	3.28	0.01	208	68224	бРел
10:03:26	3.27	--	318	104071	бТел
10:03:21	3.27	--	163	53301	бТел
10:03:16	3.27	--	474	155086	бТел
10:03:11	3.27	--	1600	523200	бТел
10:03:06	3.27	--	631	206337	бТел
10:03:01	3.27	--	461	150832	бТел
10:02:56	3.27	--	314	102678	бТел
10:02:51	3.27	--	645	211000	бТел
10:02:46	3.27	--	322	105294	бТел
10:02:41	3.27	--	1130	369637	бТел
10:02:36	3.27	-0.01	317	103744	бТел
10:02:31	3.28	0.01	130	42640	бРел
10:02:26	3.27	--	200	65400	бТел
10:02:21	3.27	--	645	211000	бТел
10:02:16	3.27	-0.01	459	150178	бТел
10:02:11	3.28	0.01	698	228944	бРел
10:02:06	3.27	--	1525	498760	бТел
10:02:01	3.27	--	283	92541	бТел
10:01:56	3.27	--	128	41856	бТел
10:01:51	3.27	--	454	148543	бТел
10:01:46	3.27	--	55	17985	бТел
10:01:41	3.27	--	268	87685	бТел
10:01:36	3.27	--	404	132193	бТел
10:01:31	3.27	--	207	67689	бТел
10:01:26	3.27	--	235	76845	бТел
10:01:21	3.27	-0.01	1015	331990	бТел
10:01:16	3.28	--	123	40344	бРел
10:01:11	3.28	0.01	908	297909	бРел
10:01:06	3.27	--	407	133089	бТел
10:01:01	3.27	--	658	215251	бТел
10:00:56	3.27	-0.01	326	106687	бТел
10:00:51	3.28	0.01	127	41656	бРел
10:00:46	3.27	-0.01	458	149851	бТел
10:00:41	3.28	0.01	307	100745	бРел
10:00:36	3.27	-0.01	390	127615	бТел
10:00:31	3.28	--	783	256823	бРел
10:00:25	3.28	0.01	9	2952	бРел
10:00:21	3.27	--	278	90906	бТел
10:00:16	3.27	-0.01	846	276727	бТел
10:00:10	3.28	--	65	21320	бРел
10:00:06	3.28	0.01	166	54448	бРел
10:00:01	3.27	--	490	160315	бТел
09:59:55	3.27	--	63	20601	бТел
09:59:51	3.27	--	445	145776	бТел
09:59:46	3.27	--	16	5424	бТел
09:59:40	3.27	--	815	266590	бТел
09:59:36	3.27	--	316	103417	бТел
09:59:31	3.27	--	316	103417	бТел
09:59:25	3.27	-0.01	31	10137	бТел
09:59:20	3.28	0.01	563	184749	бРел
09:59:16	3.27	-0.01	827	270514	бТел
09:59:10	3.28	0.01	48	15743	бРел
09:59:06	3.27	-0.01	318	104071	бТел
09:59:01	3.28	0.01	43	14104	бРел
09:58:50	3.27	--	427	139714	бТел
09:58:46	3.27	-0.01	44	14440	бТел
09:58:40	3.28	--	140	45920	бРел
09:58:35	3.28	--	30	9840	бРел
09:58:31	3.28	0.01	343	112589	бРел
09:58:20	3.27	-0.01	287	93849	бТел
09:58:16	3.28	--	816	267733	бРел
09:58:10	3.28	--	50	16400	бРел
09:58:05	3.28	--	318	104389	бРел
09:58:01	3.28	--	363	119149	бРел
09:57:55	3.28	--	15	4920	бРел
09:57:50	3.28	--	498	163389	бРел
09:57:45	3.28	--	369	121117	бРел
09:57:40	3.28	0.01	47	15415	бРел
09:57:35	3.27	--	2	654	бТел
09:57:30	3.27	--	425	139060	бТел
09:57:25	3.27	-0.01	316	103417	бТел
09:57:20	3.28	0.01	154	50512	бРел
09:57:15	3.27	-0.01	384	125653	бТел
09:57:10	3.28	--	526	172528	бРел
09:57:05	3.28	--	172	56416	бРел
09:57:00	3.28	0.01	532	174581	бРел
09:56:55	3.27	--	100	32700	бТел
09:56:50	3.27	--	165	54000	бТел
09:56:45	3.27	--	651	212962	бТел
09:56:40	3.27	--	63	20601	бТел
09:56:35	3.27	--	767	250848	бТел
09:56:30	3.27	--	420	137340	бТел
09:56:25	3.27	--	77	25179	бТел
09:56:20	3.27	-0.01	443	144861	бТел
09:56:10	3.28	0.01	505	165640	бРел
09:56:05	3.27	-0.01	111	36297	бТел
09:56:00	3.28	--	67	22110	бРел
09:55:55	3.28	0.01	9	2952	бРел
09:55:50	3.27	-0.01	46	15091	бТел
09:55:45	3.28	--	10	3280	бРел
09:55:40	3.28	--	112	36736	бРел
09:55:35	3.28	--	228	74784	бРел
09:55:30	3.28	0.01	52	17056	бРел
09:55:20	3.27	-0.01	146	47918	бТел
09:55:15	3.28	0.01	510	167280	бРел
09:55:10	3.27	-0.01	14	4578	бТел
09:55:05	3.28	0.01	97	31815	бРел
09:55:00	3.27	--	499	163173	бТел
09:54:55	3.27	-0.01	13	4450	бТел
09:54:50	3.28	0.01	11	3608	бРел
09:54:45	3.27	-0.01	167	54609	бТел
09:54:40	3.28	--	13	4264	бРел
09:54:35	3.28	0.01	1309	429352	бРел
09:54:30	3.27	--	79	25947	бТел
09:54:25	3.27	--	30	9810	бТел
09:54:20	3.27	--	125	40875	бТел
09:54:15	3.27	--	13	4251	бТел
09:54:10	3.27	-0.01	666	217782	бТел
09:54:05	3.28	--	2	656	бРел
09:54:00	3.28	0.01	56	18410	бРел
09:53:50	3.27	-0.01	127	41529	бТел
09:53:45	3.28	--	135	44280	бРел
09:53:40	3.28	--	10	3280	бРел
09:53:35	3.28	--	210	68880	бРел
09:53:30	3.28	0.01	57	18696	бРел
09:53:20	3.27	-0.01	97	31719	бТел
09:53:15	3.28	--	500	164000	бРел
09:53:10	3.28	--	22	7216	бРел
09:53:05	3.28	0.01	31	10168	бРел
09:53:00	3.27	-0.01	313	102400	бТел
09:52:55	3.28	0.01	8	2624	бРел
09:52:50	3.27	--	221	72267	бТел
09:52:45	3.27	--	23	7521	бТел
09:52:40	3.27	-0.01	106	34662	бТел
09:52:35	3.28	--	12	3935	бРел
09:52:30	3.28	--	690	226320	бРел
09:52:25	3.28	--	1	328	бРел
09:52:19	3.28	0.01	8	2624	бРел
09:52:10	3.27	-0.01	732	239364	бТел
09:52:00	3.28	--	64	21041	бРел
09:51:55	3.28	--	2	656	бРел
09:51:49	3.28	0.01	273	89544	бРел
09:51:45	3.27	-0.01	20	6540	бТел
09:51:40	3.28	0.01	24	7871	бРел
09:51:34	3.27	--	2578	843006	бТел
09:51:30	3.27	-0.01	85	27795	бТел
09:51:25	3.28	--	50	16400	бРел
09:51:19	3.28	0.01	12	3935	бРел
09:51:14	3.27	-0.01	525	171675	бТел
09:51:10	3.28	--	75	24600	бРел
09:51:04	3.28	0.01	53	17384	бРел
09:50:59	3.27	-0.01	122	39936	бТел
09:50:55	3.28	--	1	328	бРел
09:50:49	3.28	0.01	27	8856	бРел
09:50:44	3.27	--	2	654	бТел
09:50:39	3.27	-0.01	57	18639	бТел
09:50:34	3.28	0.01	1	328	бРел
09:50:29	3.27	-0.01	271	88617	бТел
09:50:24	3.28	--	5	1640	бРел
09:50:19	3.28	--	13	4264	бРел
09:50:14	3.28	--	543	178104	бРел
09:50:09	3.28	0.01	1120	367360	бРел
09:50:04	3.27	-0.01	39	12805	бТел
09:49:59	3.28	0.01	13	4264	бРел
09:49:55	3.27	-0.01	73	23871	бТел
09:49:49	3.28	0.01	19	6232	бРел
09:49:39	3.27	-0.01	72	23544	бТел
09:49:34	3.28	--	2	656	бРел
09:49:29	3.28	0.01	189	61991	бРел
09:49:24	3.27	-0.01	300	98100	бТел
09:49:19	3.28	0.01	8	2624	бРел
09:49:14	3.27	-0.01	6	1962	бТел
09:49:09	3.28	--	564	185037	бРел
09:49:04	3.28	--	10	3280	бРел
09:48:59	3.28	--	17	5576	бРел
09:48:54	3.28	--	2	656	бРел
09:48:49	3.28	0.01	109	35752	бРел
09:48:44	3.27	-0.01	2	654	бТел
09:48:39	3.28	0.01	4	1312	бРел
09:48:34	3.27	-0.01	1038	339426	бТел
09:48:29	3.28	--	55	18040	бРел
09:48:19	3.28	--	38	12464	бРел
09:48:14	3.28	0.01	501	164328	бРел
09:48:09	3.27	-0.01	52	17049	бТел
09:48:04	3.28	--	300	98400	бРел
09:47:59	3.28	0.01	77	25256	бРел
09:47:54	3.27	-0.01	8	2616	бТел
09:47:49	3.28	--	3	983	бРел
09:47:39	3.28	--	69	22632	бРел
09:47:29	3.28	--	28	9184	бРел
09:47:24	3.28	--	134	43952	бРел
09:47:19	3.28	--	43	14104	бРел
09:47:14	3.28	0.01	500	164000	бРел
09:47:09	3.27	--	47	15418	бТел
09:47:03	3.27	-0.01	236	77172	бТел
09:46:59	3.28	0.01	152	49856	бРел
09:46:54	3.27	-0.01	2	654	бТел
09:46:49	3.28	--	43	14104	бРел
09:46:39	3.28	0.01	3	983	бРел
09:46:34	3.27	--	2	654	бТел
09:46:29	3.27	--	403	131781	бТел
09:46:24	3.27	-0.01	4	1308	бТел
09:46:14	3.28	--	19	6232	бРел
09:46:09	3.28	0.01	685	224725	бРел
09:46:04	3.27	-0.01	749	244923	бТел
09:45:59	3.28	0.01	2	656	бРел
09:45:49	3.27	-0.01	169	55263	бТел
09:45:39	3.28	--	21	6888	бРел
09:45:29	3.28	0.01	500	164000	бРел
09:45:24	3.27	-0.01	10	3270	бТел
09:45:19	3.28	0.01	15	4920	бРел
09:45:14	3.27	-0.01	62	20283	бТел
09:45:09	3.28	--	5581	1830568	бРел
09:44:59	3.28	0.01	65	21320	бРел
09:44:49	3.27	--	291	95157	бТел
09:44:39	3.27	--	143	46761	бТел
09:44:34	3.27	-0.01	200	65400	бТел
09:44:28	3.28	0.01	192	62975	бРел
09:44:24	3.27	-0.01	2466	806382	бТел
09:44:18	3.28	0.01	1373	450344	бРел
09:44:13	3.27	-0.01	708	231561	бТел
09:44:08	3.28	0.01	133	43624	бРел
09:44:04	3.27	-0.01	266	86982	бТел
09:43:58	3.28	--	125	41000	бРел
09:43:54	3.28	--	50	16400	бРел
09:43:49	3.28	0.01	178	58384	бРел
09:43:43	3.27	--	200	65400	бТел
09:43:39	3.27	--	55	17985	бТел
09:43:34	3.27	-0.01	74	24198	бТел
09:43:28	3.28	0.01	51	16728	бРел
09:43:23	3.27	-0.01	120	39240	бТел
09:43:19	3.28	0.01	76	24977	бРел
09:43:13	3.27	--	332	108564	бТел
09:43:08	3.27	--	518	169386	бТел
09:43:03	3.27	-0.01	60	19620	бТел
09:42:53	3.28	--	6	1967	бРел
09:42:48	3.28	0.01	20	6560	бРел
09:42:43	3.27	--	119	38913	бТел
09:42:38	3.27	-0.01	171	55917	бТел
09:42:33	3.28	--	12	3935	бРел
09:42:28	3.28	0.01	44	14432	бРел
09:42:23	3.27	--	696	227592	бТел
09:42:18	3.27	--	593	193956	бТел
09:42:08	3.27	--	3	981	бТел
09:42:03	3.27	-0.01	28	9156	бТел
09:41:58	3.28	--	892	292576	бРел
09:41:53	3.28	0.01	77	25256	бРел
09:41:48	3.27	--	119	38913	бТел
09:41:43	3.27	--	700	228900	бТел
09:41:38	3.27	--	160	52320	бТел
09:41:33	3.27	--	82	26814	бТел
09:41:28	3.27	-0.01	100	32700	бТел
09:41:23	3.28	0.01	130	42820	бРел
09:41:18	3.27	--	143	46878	бТел
09:41:13	3.27	-0.01	2	654	бТел
09:41:08	3.28	0.01	515	168920	бРел
09:41:03	3.27	--	102	33354	бТел
09:40:58	3.27	--	20	6540	бТел
09:40:53	3.27	-0.01	40	13080	бТел
09:40:48	3.28	0.01	33	10824	бРел
09:40:43	3.27	--	2	654	бТел
09:40:33	3.27	-0.01	13	4251	бТел
09:40:28	3.28	--	7	2296	бРел
09:40:23	3.28	--	45	14805	бРел
09:40:18	3.28	0.01	1191	390648	бРел
09:40:08	3.27	-0.01	205	67035	бТел
09:40:03	3.28	0.01	5	1640	бРел
09:39:58	3.27	-0.01	200	65400	бТел
09:39:53	3.28	0.01	32	10496	бРел
09:39:48	3.27	-0.01	203	66381	бТел
09:39:33	3.28	0.01	8	2624	бРел
09:39:23	3.27	--	159	52042	бТел
09:39:18	3.27	-0.01	17	5559	бТел
09:39:12	3.28	0.01	550	180400	бРел
09:39:08	3.27	--	120	39240	бТел
09:39:03	3.27	-0.01	5	1635	бТел
09:38:53	3.28	0.01	90	29520	бРел
09:38:48	3.27	--	1	327	бТел
09:38:43	3.27	-0.01	2	654	бТел
09:38:38	3.28	0.01	1	328	бРел
09:38:33	3.27	-0.01	3	981	бТел
09:38:27	3.28	0.01	2	656	бРел
09:38:23	3.27	-0.01	62	20319	бТел
09:38:18	3.28	0.01	235	77080	бРел
09:38:12	3.27	-0.01	100	32700	бТел
09:38:08	3.28	--	542	177776	бРел
09:38:03	3.28	0.01	115	37720	бРел
09:37:58	3.27	--	88	28776	бТел
09:37:53	3.27	-0.01	129	42183	бТел
09:37:43	3.28	0.01	101	33128	бРел
09:37:38	3.27	-0.01	4	1308	бТел
09:37:27	3.28	0.01	45	14805	бРел
09:37:23	3.27	-0.01	22	7194	бТел
09:37:18	3.28	--	147	48216	бРел
09:37:13	3.28	0.01	627	205656	бРел
09:37:08	3.27	-0.01	453	148314	бТел
09:37:03	3.28	--	433	142024	бРел
09:36:58	3.28	0.01	475	155800	бРел
09:36:53	3.27	-0.01	211	68997	бТел
09:36:48	3.28	--	134	43952	бРел
09:36:43	3.28	--	53	17384	бРел
09:36:38	3.28	--	82	26896	бРел
09:36:33	3.28	0.01	124	40721	бРел
09:36:28	3.27	--	3	981	бТел
09:36:17	3.27	--	3905	1276935	бТел
09:36:13	3.27	--	5	1635	бТел
09:36:07	3.27	--	164	53628	бТел
09:36:03	3.27	-0.01	3	981	бТел
09:35:58	3.28	--	65	21320	бРел
09:35:47	3.28	0.01	163	53464	бРел
09:35:42	3.27	-0.01	801	261927	бТел
09:35:37	3.28	--	10	3280	бРел
09:35:33	3.28	--	1487	487781	бРел
09:35:27	3.28	0.01	547	179416	бРел
09:35:22	3.27	--	100	32700	бТел
09:35:17	3.27	-0.01	251	82077	бТел
09:35:12	3.28	0.01	526	172528	бРел
09:35:07	3.27	--	198	64746	бТел
09:35:02	3.27	-0.01	48	15696	бТел
09:34:57	3.28	0.01	33	10824	бРел
09:34:52	3.27	--	180	58860	бТел
09:34:47	3.27	--	936	306072	бТел
09:34:42	3.27	--	3	981	бТел
09:34:32	3.27	--	63	20650	бТел
09:34:27	3.27	-0.01	87	28449	бТел
09:34:22	3.28	0.01	119	39032	бРел
09:34:17	3.27	--	552	180504	бТел
09:34:12	3.27	--	100	32700	бТел
09:34:07	3.27	-0.01	25	8175	бТел
09:34:02	3.28	--	40	13120	бРел
09:33:57	3.28	--	53	17708	бРел
09:33:52	3.28	0.01	1	328	бРел
09:33:47	3.27	-0.01	23	7521	бТел
09:33:42	3.28	0.01	1	328	бРел
09:33:37	3.27	--	509	166443	бТел
09:33:32	3.27	--	144	47133	бТел
09:33:27	3.27	--	24	7848	бТел
09:33:17	3.27	--	56	18312	бТел
09:33:12	3.27	-0.01	787	257349	бТел
09:33:06	3.28	0.01	2	656	бРел
09:33:02	3.27	--	38	12426	бТел
09:32:57	3.27	--	571	186717	бТел
09:32:52	3.27	--	10	3270	бТел
09:32:47	3.27	--	512	167424	бТел
09:32:42	3.27	--	258	84366	бТел
09:32:37	3.27	--	81	26536	бТел
09:32:32	3.27	--	47	15369	бТел
09:32:27	3.27	-0.01	87	28449	бТел
09:32:17	3.28	--	62	20336	бРел
09:32:12	3.28	--	502	164656	бРел
09:32:07	3.28	0.01	2	656	бРел
09:32:02	3.27	--	154	50358	бТел
09:31:57	3.27	-0.01	274	89598	бТел
09:31:47	3.28	--	9	2952	бРел
09:31:42	3.28	0.01	4	1312	бРел
09:31:37	3.27	-0.01	164	53673	бТел
09:31:32	3.28	0.01	10	3280	бРел
09:31:27	3.27	--	1	327	бТел
09:31:12	3.27	-0.01	555	181485	бТел
09:31:07	3.28	0.01	374	122671	бРел
09:31:02	3.27	-0.01	2678	875706	бТел
09:30:57	3.28	0.01	61	20332	бРел
