Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:53:09	3.59	--	638	229042	бТел
10:53:04	3.59	--	166	59594	бТел
10:52:58	3.59	-0.01	855	306945	бТел
10:52:54	3.6	0.01	2419	870840	бРел
10:52:49	3.59	-0.01	219	78621	бТел
10:52:43	3.6	--	69	24840	бРел
10:52:39	3.6	0.01	189	68040	бРел
10:52:34	3.59	--	430	154370	бТел
10:52:28	3.59	--	177	63543	бТел
10:52:24	3.59	--	2	718	бТел
10:52:19	3.59	-0.01	551	197809	бТел
10:52:13	3.6	0.01	331	119160	бРел
10:52:09	3.59	--	23	8257	бТел
10:52:04	3.59	-0.01	949	340691	бТел
10:51:58	3.6	0.01	405	145800	бРел
10:51:54	3.59	-0.01	375	134625	бТел
10:51:48	3.6	--	317	114120	бРел
10:51:43	3.6	--	839	302040	бРел
10:51:39	3.6	0.01	11	3960	бРел
10:51:34	3.59	-0.01	80	28720	бТел
10:51:28	3.6	--	838	301680	бРел
10:51:24	3.6	--	56	20160	бРел
10:51:18	3.6	0.01	250	90000	бРел
10:51:13	3.59	-0.01	207	74313	бТел
10:51:09	3.6	0.01	263	94680	бРел
10:51:03	3.59	-0.01	51	18309	бТел
10:50:58	3.6	--	228	82080	бРел
10:50:54	3.6	--	1002	360720	бРел
10:50:48	3.6	0.01	247	88920	бРел
10:50:43	3.59	--	312	112008	бТел
10:50:39	3.59	--	33	11847	бТел
10:50:33	3.59	--	478	171602	бТел
10:50:28	3.59	--	354	127086	бТел
10:50:24	3.59	--	135	48465	бТел
10:50:18	3.59	-0.01	215	77185	бТел
10:50:13	3.6	--	350	126352	бРел
10:50:09	3.6	--	1051	378360	бРел
10:50:03	3.6	0.01	1045	376200	бРел
10:49:58	3.59	--	775	278225	бТел
10:49:54	3.59	--	335	120265	бТел
10:49:48	3.59	--	225	80775	бТел
10:49:43	3.59	-0.01	45	16155	бТел
10:49:38	3.6	--	16	5760	бРел
10:49:33	3.6	0.01	125	45000	бРел
10:49:28	3.59	--	271	97289	бТел
10:49:22	3.59	-0.01	385	138215	бТел
10:49:18	3.6	0.01	311	111960	бРел
10:49:13	3.59	--	341	122419	бТел
10:49:08	3.59	--	37	13283	бТел
10:49:03	3.59	-0.01	1100	394900	бТел
10:48:58	3.6	--	214	77040	бРел
10:48:52	3.6	0.01	141	50760	бРел
10:48:48	3.59	-0.01	290	104110	бТел
10:48:43	3.6	0.01	10124	3644640	бРел
10:48:37	3.59	--	100	35900	бТел
10:48:33	3.59	--	876	314484	бТел
10:48:28	3.59	-0.01	415	148985	бТел
10:48:22	3.6	--	213	76680	бРел
10:48:18	3.6	0.01	1908	686880	бРел
10:48:13	3.59	--	1834	658406	бТел
10:48:07	3.59	--	2275	816725	бТел
10:48:03	3.59	--	380	136420	бТел
10:47:58	3.59	--	221	79339	бТел
10:47:52	3.59	-0.01	948	340332	бТел
10:47:48	3.6	--	903	325080	бРел
10:47:43	3.6	0.01	863	310680	бРел
10:47:37	3.59	-0.01	570	204630	бТел
10:47:33	3.6	--	371	133560	бРел
10:47:28	3.6	--	538	193680	бРел
10:47:22	3.6	--	869	312840	бРел
10:47:18	3.6	0.01	4555	1639800	бРел
10:47:13	3.59	-0.01	5180	1859620	бТел
10:47:07	3.6	0.01	46	16560	бРел
10:47:03	3.59	--	808	290072	бТел
10:46:58	3.59	--	562	201758	бТел
10:46:52	3.59	--	281	100879	бТел
10:46:48	3.59	-0.01	937	336383	бТел
10:46:43	3.6	--	743	267480	бРел
10:46:37	3.6	0.01	128	46080	бРел
10:46:33	3.59	-0.01	240	86160	бТел
10:46:28	3.6	--	144	51840	бРел
10:46:22	3.6	0.01	254	91440	бРел
10:46:18	3.59	-0.01	79	28361	бТел
10:46:13	3.6	0.01	233	83880	бРел
10:46:07	3.59	--	1024	367616	бТел
10:46:03	3.59	--	371	133189	бТел
10:45:58	3.59	--	180	64620	бТел
10:45:52	3.59	--	900	323100	бТел
10:45:48	3.59	--	125	44875	бТел
10:45:43	3.59	--	164	58876	бТел
10:45:37	3.59	-0.01	311	111649	бТел
10:45:33	3.6	--	768	276480	бРел
10:45:28	3.6	0.01	958	344880	бРел
10:45:22	3.59	-0.01	190	68210	бТел
10:45:18	3.6	0.01	283	101880	бРел
10:45:13	3.59	-0.01	461	165499	бТел
10:45:07	3.6	--	553	199080	бРел
10:45:03	3.6	--	188	67680	бРел
10:44:58	3.6	--	98	35280	бРел
10:44:52	3.6	--	225	81000	бРел
10:44:48	3.6	0.01	761	273960	бРел
10:44:42	3.59	--	1103	395977	бТел
10:44:37	3.59	--	74	26566	бТел
10:44:33	3.59	--	205	73595	бТел
10:44:28	3.59	--	340	122060	бТел
10:44:22	3.59	--	1112	399208	бТел
10:44:18	3.59	-0.01	364	130676	бТел
10:44:12	3.6	--	672	241920	бРел
10:44:07	3.6	0.01	1472	529920	бРел
10:44:03	3.59	-0.01	155	55645	бТел
10:43:57	3.6	0.01	164	59040	бРел
10:43:52	3.59	-0.01	832	298688	бТел
10:43:48	3.6	0.01	161	57960	бРел
10:43:42	3.59	-0.01	60	21540	бТел
10:43:37	3.6	0.01	270	97200	бРел
10:43:33	3.59	-0.01	24	8616	бТел
10:43:27	3.6	--	350	126000	бРел
10:43:22	3.6	0.01	1183	425880	бРел
10:43:18	3.59	--	261	93699	бТел
10:43:12	3.59	-0.01	307	110213	бТел
10:43:07	3.6	0.01	1378	496080	бРел
10:43:03	3.59	--	86	30874	бТел
10:42:57	3.59	--	224	80416	бТел
10:42:52	3.59	-0.01	719	258121	бТел
10:42:48	3.6	--	3305	1190052	бТел
10:42:42	3.6	--	2636	949068	бТел
10:42:37	3.6	--	3050	1098000	бТел
10:42:33	3.6	--	2339	842040	бТел
10:42:27	3.6	--	995	358200	бТел
10:42:22	3.6	--	1369	492840	бТел
10:42:17	3.6	--	401	144360	бТел
10:42:12	3.6	--	2477	891720	бТел
10:42:07	3.6	-0.01	455	163800	бТел
10:42:02	3.61	0.01	381	137541	бРел
10:41:57	3.6	--	2219	798840	бТел
10:41:52	3.6	--	957	344520	бТел
10:41:46	3.6	--	497	178920	бТел
10:41:42	3.6	--	8143	2931480	бТел
10:41:37	3.6	--	500	180000	бТел
10:41:31	3.6	-0.01	96	34560	бТел
10:41:27	3.61	0.01	221	79781	бРел
10:41:22	3.6	--	473	170280	бТел
10:41:16	3.6	--	145	52200	бТел
10:41:12	3.6	--	4992	1797120	бТел
10:41:07	3.6	-0.01	1011	363960	бТел
10:41:01	3.61	0.01	437	157757	бРел
10:40:57	3.6	--	447	160920	бТел
10:40:52	3.6	--	919	330840	бТел
10:40:46	3.6	--	452	162720	бТел
10:40:42	3.6	--	362	130320	бТел
10:40:37	3.6	--	342	123120	бТел
10:40:31	3.6	--	358	128880	бТел
10:40:27	3.6	--	2150	774000	бТел
10:40:22	3.6	-0.01	5428	1954080	бТел
10:40:16	3.61	--	623	224903	бРел
10:40:12	3.61	0.01	1356	489516	бРел
10:40:07	3.6	--	630	226800	бТел
10:40:01	3.6	--	1489	536040	бТел
10:39:57	3.6	--	930	334800	бТел
10:39:52	3.6	--	2556	920160	бТел
10:39:46	3.6	-0.01	142	51120	бТел
10:39:42	3.61	--	522	188442	бРел
10:39:37	3.61	0.01	672	242592	бРел
10:39:31	3.6	--	807	290520	бТел
10:39:27	3.6	--	467	168120	бТел
10:39:22	3.6	--	702	252720	бТел
10:39:16	3.6	--	561	201960	бТел
10:39:12	3.6	--	2670	961200	бТел
10:39:07	3.6	--	377	135720	бТел
10:39:01	3.6	-0.01	716	257760	бТел
10:38:57	3.61	0.01	516	186276	бРел
10:38:52	3.6	--	405	145800	бТел
10:38:46	3.6	--	4557	1640520	бТел
10:38:42	3.6	--	1282	461772	бТел
10:38:37	3.6	--	1515	545400	бТел
10:38:31	3.6	--	657	236520	бТел
10:38:27	3.6	--	300	108000	бТел
10:38:22	3.6	--	498	179280	бТел
10:38:16	3.6	-0.01	4967	1788120	бТел
10:38:12	3.61	0.01	377	136097	бРел
10:38:07	3.6	--	827	297720	бТел
10:38:01	3.6	--	15177	5463720	бТел
10:37:57	3.6	--	763	274680	бТел
10:37:52	3.6	--	11752	4230720	бТел
10:37:46	3.6	--	1268	456480	бТел
10:37:42	3.6	--	10691	3848760	бТел
10:37:37	3.6	--	936	336960	бТел
10:37:31	3.6	--	1570	565200	бТел
10:37:27	3.6	--	110	39600	бТел
10:37:22	3.6	--	777	279720	бТел
10:37:16	3.6	-0.01	631	227160	бТел
10:37:12	3.61	--	1146	413706	бРел
10:37:06	3.61	0.01	1425	514425	бРел
10:37:01	3.6	--	463	166680	бТел
10:36:57	3.6	--	454	163440	бТел
10:36:51	3.6	-0.01	3623	1304280	бТел
10:36:46	3.61	0.01	1114	402154	бРел
10:36:42	3.6	--	637	229320	бТел
10:36:36	3.6	--	470	169200	бТел
10:36:31	3.6	--	283	101880	бТел
10:36:27	3.6	-0.01	412	148320	бТел
10:36:21	3.61	0.01	3567	1287687	бРел
10:36:16	3.6	-0.01	1740	626400	бТел
10:36:12	3.61	0.01	337	121657	бРел
10:36:06	3.6	-0.01	1220	439200	бТел
10:36:01	3.61	0.01	1104	398544	бРел
10:35:57	3.6	-0.01	136	48960	бТел
10:35:51	3.61	0.01	655	236455	бРел
10:35:46	3.6	--	2382	857520	бТел
10:35:42	3.6	--	169	60840	бТел
10:35:36	3.6	--	5542	1995120	бТел
10:35:31	3.6	--	1280	460800	бТел
10:35:27	3.6	--	677	243720	бТел
10:35:21	3.6	-0.01	485	174600	бТел
10:35:16	3.61	0.01	1001	361433	бРел
10:35:12	3.6	-0.01	418	150480	бТел
10:35:06	3.61	0.01	6103	2203183	бРел
10:35:01	3.6	-0.01	492	177120	бТел
10:34:56	3.61	0.01	2177	785897	бРел
10:34:51	3.6	--	990	356400	бТел
10:34:46	3.6	--	2018	726480	бТел
10:34:40	3.6	--	1066	383760	бТел
10:34:36	3.6	--	1928	694080	бТел
10:34:31	3.6	--	716	257760	бТел
10:34:25	3.6	--	1266	455760	бТел
10:34:21	3.6	--	551	198360	бТел
10:34:16	3.6	--	791	284760	бТел
10:34:10	3.6	--	119	42840	бТел
10:34:06	3.6	--	1854	667440	бТел
10:34:01	3.6	--	9025	3249349	бРел
10:33:55	3.6	--	188	67680	бРел
10:33:51	3.6	0.01	10304	3709440	бРел
10:33:46	3.59	-0.01	3265	1172135	бТел
10:33:40	3.6	0.01	10131	3647160	бРел
10:33:36	3.59	-0.01	894	320946	бТел
10:33:31	3.6	--	518	186480	бРел
10:33:25	3.6	--	208	74880	бРел
10:33:21	3.6	0.01	55	19800	бРел
10:33:16	3.59	--	144	51696	бТел
10:33:10	3.59	--	2959	1062281	бТел
10:33:06	3.59	-0.01	71	25489	бТел
10:33:01	3.6	--	916	329940	бРел
10:32:55	3.6	--	1559	561240	бРел
10:32:51	3.6	--	3726	1341360	бРел
10:32:46	3.6	--	237	85320	бРел
10:32:40	3.6	0.01	635	228600	бРел
10:32:36	3.59	-0.01	5502	1975218	бТел
10:32:31	3.6	--	1868	672480	бРел
10:32:25	3.6	0.01	36	12960	бРел
10:32:21	3.59	-0.01	1180	423620	бТел
10:32:16	3.6	--	2533	911880	бРел
10:32:10	3.6	0.01	11002	3960720	бРел
10:32:06	3.59	--	1075	385925	бТел
10:32:01	3.59	--	8689	3119351	бТел
10:31:55	3.59	--	9721	3489839	бТел
10:31:51	3.59	--	130	46670	бТел
10:31:46	3.59	--	967	347153	бТел
10:31:40	3.59	--	9249	3320391	бТел
10:31:36	3.59	--	8876	3186484	бТел
10:31:31	3.59	--	750	269250	бТел
10:31:25	3.59	--	10639	3819401	бТел
10:31:21	3.59	--	233	83647	бТел
10:31:16	3.59	--	9884	3548356	бТел
10:31:10	3.59	--	700	251300	бТел
10:31:06	3.59	--	171	61389	бТел
10:31:01	3.59	-0.01	340	122060	бТел
10:30:55	3.6	0.01	1055	379800	бРел
10:30:51	3.59	--	314	112726	бТел
10:30:46	3.59	--	771	276789	бТел
10:30:40	3.59	--	9315	3344085	бТел
10:30:36	3.59	-0.01	62	22258	бТел
10:30:30	3.6	0.01	1690	608400	бРел
10:30:25	3.59	--	8175	2934825	бТел
10:30:21	3.59	-0.01	529	189911	бТел
10:30:16	3.6	0.01	1090	392400	бРел
10:30:10	3.59	--	1143	410337	бТел
10:30:06	3.59	--	835	299765	бТел
10:30:00	3.59	--	1161	416799	бТел
10:29:55	3.59	--	9869	3542971	бТел
10:29:51	3.59	--	792	284328	бТел
10:29:45	3.59	--	1165	418235	бТел
10:29:40	3.59	--	1235	443365	бТел
10:29:36	3.59	--	141	50619	бТел
10:29:30	3.59	-0.01	417	149703	бТел
10:29:25	3.6	0.01	1890	680400	бРел
10:29:21	3.59	--	6648	2386632	бТел
10:29:15	3.59	--	377	135343	бТел
10:29:10	3.59	--	707	253813	бТел
10:29:06	3.59	--	6576	2360784	бТел
10:29:00	3.59	--	2078	746002	бТел
10:28:55	3.59	--	2821	1012739	бТел
10:28:51	3.59	--	810	290790	бТел
10:28:45	3.59	--	1965	705435	бТел
10:28:40	3.59	--	1445	518755	бТел
10:28:36	3.59	--	469	168371	бТел
10:28:30	3.59	-0.01	1750	628250	бТел
10:28:25	3.6	0.01	2206	794160	бРел
10:28:20	3.59	--	1129	405311	бТел
10:28:15	3.59	-0.01	1072	384848	бТел
10:28:10	3.6	0.01	6236	2244960	бРел
10:28:06	3.59	-0.01	203	72877	бТел
10:28:00	3.6	0.01	1211	435960	бРел
10:27:55	3.59	--	1985	712615	бТел
10:27:49	3.59	--	1103	395977	бТел
10:27:45	3.59	--	1092	392028	бТел
10:27:40	3.59	--	2806	1007354	бТел
10:27:34	3.59	--	1121	402439	бТел
10:27:30	3.59	--	979	351461	бТел
10:27:25	3.59	--	1699	609941	бТел
10:27:19	3.59	--	290	104110	бТел
10:27:15	3.59	--	506	181654	бТел
10:27:10	3.59	--	546	196014	бТел
10:27:04	3.59	-0.01	1540	552860	бТел
10:27:00	3.6	0.01	409	147240	бРел
10:26:55	3.59	-0.01	516	185244	бТел
10:26:49	3.6	0.01	105	37800	бРел
10:26:45	3.59	-0.01	2545	913773	бТел
10:26:40	3.6	--	4424	1592640	бТел
10:26:34	3.6	--	2384	858240	бТел
10:26:30	3.6	--	17348	6245280	бТел
10:26:25	3.6	--	11253	4051080	бТел
10:26:19	3.6	--	2198	791280	бТел
10:26:15	3.6	--	4101	1476360	бТел
10:26:10	3.6	--	1033	371880	бТел
10:26:04	3.6	--	2373	854280	бТел
10:26:00	3.6	--	469	168840	бТел
10:25:55	3.6	--	7352	2646720	бТел
10:25:49	3.6	-0.01	511	183960	бТел
10:25:45	3.61	0.01	967	349087	бРел
10:25:40	3.6	--	628	226080	бТел
10:25:34	3.6	--	1119	402840	бТел
10:25:30	3.6	--	1769	636840	бТел
10:25:25	3.6	--	1603	577080	бТел
10:25:19	3.6	--	417	150120	бТел
10:25:15	3.6	-0.01	477	171720	бТел
10:25:10	3.61	0.01	2002	722722	бРел
10:25:04	3.6	-0.01	3256	1172160	бТел
10:25:00	3.61	0.01	369	133209	бРел
10:24:55	3.6	--	1276	459360	бТел
10:24:49	3.6	-0.01	2489	896040	бТел
10:24:45	3.61	--	507	183027	бРел
10:24:40	3.61	--	3250	1173250	бРел
10:24:34	3.61	0.01	2379	858819	бРел
10:24:30	3.6	--	9006	3242160	бТел
10:24:25	3.6	--	627	225720	бТел
10:24:19	3.6	-0.01	11366	4091760	бТел
10:24:15	3.61	0.01	150	54150	бРел
10:24:10	3.6	--	11354	4087440	бТел
10:24:04	3.6	--	1060	381600	бТел
10:24:00	3.6	-0.01	1337	481320	бТел
10:23:55	3.61	--	3806	1373966	бРел
10:23:49	3.61	--	2286	825246	бРел
10:23:45	3.61	--	408	147288	бТел
10:23:40	3.61	--	20163	7278843	бТел
10:23:34	3.61	--	4165	1503565	бТел
10:23:30	3.61	--	1990	718390	бТел
10:23:25	3.61	--	7474	2698114	бТел
10:23:19	3.61	--	6046	2182606	бТел
10:23:15	3.61	--	832	300352	бТел
10:23:10	3.61	--	2549	920189	бТел
10:23:04	3.61	0.01	27121	9790681	бРел
10:23:00	3.6	-0.01	1680	604800	бТел
10:22:54	3.61	--	12939	4670979	бРел
10:22:49	3.61	0.01	12401	4476761	бРел
10:22:45	3.6	--	455	163800	бТел
10:22:39	3.6	--	2397	862920	бТел
10:22:34	3.6	--	2415	869400	бТел
10:22:30	3.6	--	2801	1008360	бТел
10:22:24	3.6	--	2023	728280	бТел
10:22:19	3.6	--	3968	1428480	бТел
10:22:15	3.6	--	587	211320	бТел
10:22:09	3.6	--	7913	2848680	бТел
10:22:04	3.6	0.02	52337	18841561	бРел
10:22:00	3.58	-0.01	854	305732	бТел
10:21:54	3.59	--	451	161909	бРел
10:21:49	3.59	0.01	104457	37500063	бРел
10:21:45	3.58	-0.01	270	96660	бТел
10:21:39	3.59	0.01	899	322884	бРел
10:21:34	3.58	--	4574	1637492	бТел
10:21:29	3.58	--	495	177210	бТел
10:21:24	3.58	--	1300	465400	бТел
10:21:19	3.58	-0.01	6999	2505642	бТел
10:21:15	3.59	--	1272	456648	бРел
10:21:09	3.59	0.01	14934	5361306	бРел
10:21:04	3.58	--	7912	2832675	бТел
10:20:58	3.58	-0.01	586	209788	бТел
10:20:54	3.59	0.01	10730	3852070	бРел
10:20:49	3.58	--	423	151434	бТел
10:20:43	3.58	--	282	100956	бТел
10:20:39	3.58	--	4002	1432716	бТел
10:20:34	3.58	--	9249	3311142	бТел
10:20:28	3.58	--	1212	433896	бТел
10:20:24	3.58	-0.01	15805	5658190	бТел
10:20:19	3.59	0.01	2371	851189	бРел
10:20:13	3.58	-0.01	10552	3777616	бТел
10:20:09	3.59	0.01	2685	963915	бРел
10:20:04	3.58	--	6364	2278312	бТел
10:19:58	3.58	--	3522	1260876	бТел
10:19:54	3.58	--	43353	15520624	бРел
10:19:49	3.58	--	28801	10310758	бРел
10:19:43	3.58	0.01	12019	4302802	бРел
10:19:39	3.57	-0.01	1074	383418	бТел
10:19:34	3.58	--	10277	3679166	бРел
10:19:28	3.58	0.01	333	119214	бРел
10:19:24	3.57	-0.01	3625	1294125	бТел
10:19:19	3.58	--	394	141052	бРел
10:19:13	3.58	0.01	2672	956576	бРел
10:19:09	3.57	--	497	177429	бТел
10:19:04	3.57	--	4573	1632561	бТел
10:18:58	3.57	0.01	28865	10304915	бРел
10:18:54	3.56	--	12823	4564988	бТел
10:18:49	3.56	--	3185	1133860	бТел
10:18:43	3.56	--	8844	3148464	бТел
10:18:39	3.56	-0.01	11237	4000372	бТел
10:18:34	3.57	0.01	466	166362	бРел
10:18:28	3.56	-0.01	2587	920972	бТел
10:18:24	3.57	0.01	449	160293	бРел
10:18:19	3.56	-0.01	9559	3403004	бТел
10:18:13	3.57	0.01	122	43554	бРел
10:18:09	3.56	-0.01	2071	737276	бТел
10:18:04	3.57	0.01	1663	593691	бРел
10:17:58	3.56	--	5969	2124964	бТел
10:17:54	3.56	--	663	236028	бТел
10:17:49	3.56	--	894	318264	бТел
10:17:43	3.56	--	84	29904	бТел
10:17:39	3.56	-0.01	94	33464	бТел
10:17:34	3.57	0.01	2186	780402	бРел
10:17:28	3.56	--	622	221432	бТел
10:17:24	3.56	--	3644	1297264	бТел
10:17:19	3.56	--	403	143468	бТел
10:17:13	3.56	--	6044	2151664	бТел
10:17:09	3.56	--	56366	20066296	бТел
10:17:04	3.56	-0.01	2430	865080	бТел
10:16:58	3.57	0.01	4471	1596147	бРел
10:16:54	3.56	--	15388	5478128	бТел
10:16:49	3.56	--	1717	611252	бТел
10:16:43	3.56	--	1251	445356	бТел
10:16:39	3.56	--	763	271628	бТел
10:16:34	3.56	--	752	267712	бТел
10:16:28	3.56	--	2250	801000	бРел
10:16:24	3.56	0.01	262	93272	бРел
10:16:18	3.55	-0.01	2983	1058965	бТел
10:16:13	3.56	--	413	147028	бРел
10:16:09	3.56	--	1888	672306	бТел
10:16:04	3.56	--	3205	1141264	бТел
10:15:58	3.56	--	8686	3092216	бТел
10:15:54	3.56	--	1265	450340	бТел
10:15:48	3.56	--	4818	1715208	бТел
10:15:43	3.56	--	1600	569600	бТел
10:15:39	3.56	--	1235	439660	бТел
10:15:33	3.56	-0.01	1300	462871	бТел
10:15:28	3.57	0.01	674	240618	бРел
10:15:24	3.56	-0.01	1489	530084	бТел
10:15:18	3.57	--	651	232407	бРел
10:15:13	3.57	0.01	2906	1037442	бРел
10:15:09	3.56	--	373	132788	бТел
10:15:03	3.56	--	1357	483092	бТел
10:14:58	3.56	--	1243	442508	бТел
10:14:54	3.56	--	9969	3548964	бТел
10:14:48	3.56	--	4067	1447852	бТел
10:14:43	3.56	--	14471	5151676	бТел
10:14:39	3.56	--	12626	4494856	бТел
10:14:33	3.56	--	13325	4743878	бТел
10:14:28	3.56	--	11822	4208632	бТел
10:14:24	3.56	--	357	127092	бТел
10:14:18	3.56	--	2066	735496	бТел
10:14:13	3.56	--	233	82948	бТел
10:14:09	3.56	-0.01	621	221076	бТел
10:14:03	3.57	0.01	2633	939981	бРел
10:13:58	3.56	--	3314	1179784	бТел
10:13:52	3.56	-0.01	30	10680	бТел
10:13:48	3.57	--	38341	13687844	бТел
10:13:43	3.57	--	25793	9208101	бТел
10:13:37	3.57	--	13377	4775589	бТел
10:13:33	3.57	--	18438	6582366	бТел
10:13:28	3.57	--	2865	1023054	бТел
10:13:22	3.57	--	2560	913920	бТел
10:13:18	3.57	--	20741	7404537	бТел
10:13:13	3.57	--	5540	1977780	бТел
10:13:07	3.57	-0.01	799	285243	бТел
10:13:03	3.58	0.01	3131	1120898	бРел
10:12:58	3.57	-0.01	4409	1574013	бТел
10:12:52	3.58	0.01	652	233416	бРел
10:12:48	3.57	-0.01	3716	1326612	бТел
10:12:43	3.58	--	1967	704186	бРел
10:12:37	3.58	--	7155	2561490	бРел
10:12:33	3.58	--	1330	476140	бРел
10:12:28	3.58	0.01	11989	4292062	бРел
10:12:22	3.57	-0.01	1483	529431	бТел
10:12:18	3.58	--	2463	881754	бРел
10:12:13	3.58	0.01	7257	2598006	бРел
10:12:07	3.57	-0.01	12517	4468569	бТел
10:12:03	3.58	--	3205	1147390	бРел
10:11:58	3.58	0.01	2411	863138	бРел
10:11:52	3.57	--	1749	624393	бТел
10:11:48	3.57	--	12279	4383603	бТел
10:11:43	3.57	--	17550	6265350	бТел
10:11:37	3.57	--	1809	645813	бТел
10:11:33	3.57	--	2358	841806	бТел
10:11:28	3.57	--	17556	6267492	бРел
10:11:22	3.57	--	1420	506940	бРел
10:11:18	3.57	--	9643	3442551	бТел
10:11:13	3.57	--	20364	7269948	бТел
10:11:07	3.57	--	5241	1871037	бТел
10:11:03	3.57	--	34138	12187373	бРел
10:10:58	3.57	0.01	10371	3702447	бРел
10:10:52	3.56	--	5442	1937352	бТел
10:10:48	3.56	--	1005	357780	бТел
10:10:43	3.56	--	68010	24211702	бРел
10:10:37	3.56	0.01	12991	4624796	бРел
10:10:33	3.55	--	107	37985	бТел
10:10:28	3.55	-0.01	1594	565870	бТел
10:10:22	3.56	0.01	3747	1333932	бРел
10:10:18	3.55	--	190	67450	бТел
10:10:13	3.55	-0.01	15179	5388545	бТел
10:10:07	3.56	0.01	415	147740	бРел
10:10:03	3.55	--	601	213355	бТел
10:09:58	3.55	--	339	120345	бТел
10:09:52	3.55	0.01	3909	1387695	бРел
10:09:48	3.54	-0.01	259	91686	бТел
10:09:43	3.55	--	31929	11334795	бРел
10:09:37	3.55	--	776	275480	бРел
10:09:33	3.55	--	1171	415705	бРел
10:09:28	3.55	--	193	68515	бРел
10:09:22	3.55	--	625	221875	бРел
10:09:18	3.55	--	303	107565	бРел
10:09:13	3.55	--	14556	5167380	бРел
10:09:07	3.55	0.01	1453	515815	бРел
10:09:03	3.54	-0.01	783	277182	бТел
10:08:58	3.55	0.01	3114	1105470	бРел
10:08:52	3.54	-0.01	2382	843228	бТел
10:08:48	3.55	0.01	492	174660	бРел
10:08:43	3.54	-0.01	1728	611712	бТел
10:08:37	3.55	--	9095	3228725	бРел
10:08:32	3.55	--	1499	532145	бРел
10:08:27	3.55	--	16072	5705560	бРел
10:08:22	3.55	--	2320	823600	бРел
10:08:18	3.55	--	10662	3785010	бРел
10:08:12	3.55	0.01	10160	3606800	бРел
10:08:07	3.54	-0.01	687	243198	бТел
10:08:03	3.55	--	16	5680	бРел
10:07:57	3.55	0.01	641	227555	бРел
10:07:52	3.54	--	257	90978	бТел
10:07:47	3.54	--	110	38940	бТел
10:07:42	3.54	--	510	180540	бТел
10:07:37	3.54	--	7651	2708454	бРел
10:07:32	3.54	--	11342	4015068	бРел
10:07:27	3.54	--	2916	1032264	бРел
10:07:22	3.54	0.01	2626	929604	бРел
10:07:17	3.53	--	116	40948	бТел
10:07:12	3.53	--	28382	10018846	бТел
10:07:07	3.53	-0.01	4217	1488601	бТел
10:07:02	3.54	--	505	178770	бРел
10:06:57	3.54	--	1039	367806	бРел
10:06:52	3.54	--	4231	1497774	бРел
10:06:47	3.54	--	6202	2195508	бРел
10:06:42	3.54	--	4073	1441842	бРел
10:06:37	3.54	--	812	287448	бРел
10:06:31	3.54	--	57	20178	бРел
10:06:27	3.54	--	327	115758	бРел
10:06:22	3.54	--	11225	3973650	бРел
10:06:16	3.54	0.01	2171	768534	бРел
10:06:12	3.53	-0.01	172	60716	бТел
10:06:07	3.54	--	308	109032	бРел
10:06:01	3.54	--	1286	455244	бРел
10:05:57	3.54	0.01	4721	1671234	бРел
10:05:52	3.53	--	2429	857437	бТел
10:05:46	3.53	-0.01	445	157085	бТел
10:05:42	3.54	--	147	52038	бРел
10:05:37	3.54	0.01	793	280722	бРел
10:05:31	3.53	-0.01	16	5648	бТел
10:05:27	3.54	--	7705	2727570	бРел
10:05:22	3.54	--	366	129564	бРел
10:05:16	3.54	0.01	722	255588	бРел
10:05:12	3.53	--	1143	403514	бТел
10:05:07	3.53	-0.01	19404	6849612	бТел
10:05:01	3.54	--	722	255588	бРел
10:04:57	3.54	--	121	42834	бРел
10:04:52	3.54	0.01	5308	1879032	бРел
10:04:46	3.53	--	1206	425718	бТел
10:04:42	3.53	--	378	133434	бТел
10:04:37	3.53	--	137	48361	бТел
10:04:31	3.53	-0.01	589	207917	бТел
10:04:27	3.54	--	2120	750480	бРел
10:04:22	3.54	--	348	123192	бРел
10:04:16	3.54	0.01	1311	464094	бРел
10:04:12	3.53	--	38	13414	бТел
10:04:07	3.53	-0.01	36	12708	бТел
10:04:01	3.54	--	879	311166	бРел
10:03:57	3.54	--	564	199656	бРел
10:03:52	3.54	--	482	170628	бРел
10:03:46	3.54	--	147	52038	бРел
10:03:42	3.54	0.01	176	62304	бРел
10:03:37	3.53	--	26	9178	бТел
10:03:31	3.53	-0.01	82	28946	бТел
10:03:26	3.54	0.01	39	13806	бРел
10:03:22	3.53	-0.01	3198	1128894	бТел
10:03:16	3.54	--	339	120006	бРел
10:03:11	3.54	0.01	54	19116	бРел
10:03:07	3.53	-0.01	457	161321	бТел
10:03:01	3.54	0.01	27	9558	бРел
10:02:56	3.53	-0.01	161	56833	бТел
10:02:52	3.54	0.01	115	40710	бРел
10:02:46	3.53	-0.01	59	20827	бТел
10:02:41	3.54	0.01	1927	682158	бРел
10:02:37	3.53	--	132	46596	бТел
10:02:31	3.53	--	333	117549	бТел
10:02:27	3.53	-0.01	14	4942	бТел
10:02:22	3.54	0.01	189	66906	бРел
10:02:16	3.53	--	156	55068	бТел
10:02:07	3.53	--	1166	411598	бТел
10:02:01	3.53	--	3712	1310547	бРел
10:01:57	3.53	--	11415	4029495	бРел
