Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:09:37	3.47	--	100	34700	бРел
13:09:33	3.47	0.01	67	23249	бРел
13:09:28	3.46	--	1	346	бТел
13:09:22	3.46	--	23	7958	бТел
13:09:17	3.46	--	1070	370220	бТел
13:09:13	3.46	--	226	78196	бТел
13:09:07	3.46	--	91	31486	бТел
13:09:03	3.46	-0.01	83	28718	бТел
13:08:58	3.47	0.01	20	6940	бРел
13:08:52	3.46	-0.01	54	18684	бТел
13:08:48	3.47	0.01	23	7981	бРел
13:08:42	3.46	--	26	8996	бТел
13:08:37	3.46	-0.01	170	58820	бТел
13:08:33	3.47	0.01	54	18738	бРел
13:08:27	3.46	--	3	1038	бТел
13:08:22	3.46	--	39	13494	бТел
13:08:18	3.46	-0.01	5	1730	бТел
13:08:12	3.47	--	125	43375	бРел
13:08:07	3.47	0.01	280	97160	бРел
13:08:03	3.46	-0.01	3	1038	бТел
13:07:56	3.47	--	10	3470	бРел
13:07:52	3.47	0.01	30	10410	бРел
13:07:48	3.46	--	44	15224	бТел
13:07:42	3.46	--	179	61934	бТел
13:07:37	3.46	-0.01	40	13840	бТел
13:07:33	3.47	0.01	93	32375	бРел
13:07:27	3.46	-0.01	25	8650	бТел
13:07:22	3.47	--	456	158232	бРел
13:07:12	3.47	--	130	45110	бРел
13:07:07	3.47	0.01	53	18391	бРел
13:07:02	3.46	-0.01	15	5190	бТел
13:06:52	3.47	0.01	29	10063	бРел
13:06:48	3.46	--	155	53630	бТел
13:06:42	3.46	-0.01	1	346	бТел
13:06:37	3.47	--	343	119114	бРел
13:06:32	3.47	0.01	77	26719	бРел
13:06:22	3.46	-0.01	153	52938	бТел
13:06:12	3.47	0.01	139	48233	бРел
13:06:07	3.46	--	54	18684	бТел
13:06:02	3.46	--	30	10380	бТел
13:05:57	3.46	-0.01	163	56398	бТел
13:05:52	3.47	0.01	40	13880	бРел
13:05:47	3.46	--	100	34600	бТел
13:05:42	3.46	-0.01	50	17300	бТел
13:05:32	3.47	0.01	103	35741	бРел
13:05:27	3.46	-0.01	5	1730	бТел
13:05:22	3.47	--	2	694	бРел
13:05:17	3.47	--	1111	385843	бРел
13:05:12	3.47	--	312	108264	бРел
13:05:07	3.47	--	34	11798	бРел
13:05:02	3.47	0.01	28	9716	бРел
13:04:57	3.46	--	122	42212	бТел
13:04:52	3.46	--	300	103800	бТел
13:04:47	3.46	-0.01	24	8304	бТел
13:04:42	3.47	0.01	310	107660	бРел
13:04:37	3.46	-0.01	50	17300	бТел
13:04:32	3.47	0.01	80	27760	бРел
13:04:26	3.46	--	505	174730	бТел
13:04:22	3.46	--	50	17300	бТел
13:04:17	3.46	-0.01	25	8650	бТел
13:04:12	3.47	--	101	35047	бРел
13:04:07	3.47	0.01	10	3470	бРел
13:04:02	3.46	--	23	7958	бТел
13:03:57	3.46	--	1351	467446	бТел
13:03:52	3.46	-0.01	224	77504	бТел
13:03:47	3.47	0.01	15	5205	бРел
13:03:42	3.46	--	410	141860	бТел
13:03:37	3.46	-0.01	23	7958	бТел
13:03:32	3.47	0.01	1114	386558	бРел
13:03:27	3.46	--	79	27334	бТел
13:03:22	3.46	--	5	1730	бТел
13:03:16	3.46	--	687	237888	бТел
13:03:11	3.46	-0.01	283	97918	бТел
13:03:07	3.47	0.01	44	15268	бРел
13:03:01	3.46	--	131	45326	бТел
13:02:57	3.46	--	122	42212	бТел
13:02:52	3.46	--	200	69200	бТел
13:02:46	3.46	--	60	20967	бТел
13:02:42	3.46	-0.01	47	16262	бТел
13:02:31	3.47	0.01	153	53091	бРел
13:02:26	3.46	--	70	24220	бТел
13:02:16	3.46	--	331	114615	бТел
13:02:12	3.46	-0.01	332	114872	бТел
13:02:06	3.47	0.01	100	34700	бРел
13:02:01	3.46	--	205	70930	бТел
13:01:56	3.46	-0.01	207	71622	бТел
13:01:46	3.47	0.01	4	1388	бРел
13:01:42	3.46	--	25	8650	бТел
13:01:37	3.46	-0.01	10	3460	бТел
13:01:27	3.47	0.01	294	102018	бРел
13:01:21	3.46	-0.01	27	9342	бТел
13:01:16	3.47	0.01	326	113215	бРел
13:01:12	3.46	--	10	3460	бТел
13:01:06	3.46	--	1	346	бТел
13:01:01	3.46	--	72	24912	бТел
13:00:56	3.46	--	212	73352	бТел
13:00:51	3.46	--	402	139092	бТел
13:00:46	3.46	--	11	3806	бТел
13:00:41	3.46	--	49	16954	бТел
13:00:36	3.46	--	55	19030	бТел
13:00:31	3.46	--	431	149219	бТел
13:00:26	3.46	--	231	79926	бТел
13:00:21	3.46	-0.01	4	1384	бТел
13:00:16	3.47	0.01	1946	675262	бРел
13:00:12	3.46	--	792	274032	бТел
13:00:06	3.46	--	6673	2308961	бТел
13:00:01	3.46	--	34146	11814516	бТел
11:30:00	3.46	--	0	0	бТел
11:30:00	3.46	--	0	0	бТел
11:29:59	3.46	--	22	7612	бТел
11:29:56	3.46	--	1022	353612	бТел
11:29:52	3.46	--	1000	346000	бТел
11:29:47	3.46	--	946	327316	бТел
11:29:41	3.46	--	964	333544	бТел
11:29:36	3.46	--	10	3460	бТел
11:29:31	3.46	--	146	50516	бТел
11:29:26	3.46	-0.01	528	182688	бТел
11:29:21	3.47	0.01	21	7287	бРел
11:29:16	3.46	--	442	153021	бТел
11:29:11	3.46	-0.01	22	7612	бТел
11:29:06	3.47	0.01	297	103059	бРел
11:29:02	3.46	--	319	110374	бТел
11:28:56	3.46	--	954	330084	бТел
11:28:51	3.46	--	21	7266	бТел
11:28:47	3.46	--	94	32524	бТел
11:28:41	3.46	--	718	248611	бТел
11:28:36	3.46	--	78	26988	бТел
11:28:31	3.46	--	1579	546334	бТел
11:28:26	3.46	--	205	70930	бТел
11:28:21	3.46	--	3011	1041806	бТел
11:28:17	3.46	--	65	22490	бТел
11:28:11	3.46	--	108	37368	бТел
11:28:06	3.46	--	251	86846	бТел
11:28:02	3.46	--	137	47402	бТел
11:27:56	3.46	--	20115	6959790	бТел
11:27:51	3.46	--	100	34600	бТел
11:27:46	3.46	--	793	274564	бТел
11:27:41	3.46	-0.01	75	25950	бТел
11:27:36	3.47	--	77	26719	бРел
11:27:32	3.47	--	14	4858	бРел
11:27:26	3.47	--	230	79810	бРел
11:27:21	3.47	--	127	44069	бРел
11:27:17	3.47	0.01	75	26025	бРел
11:27:11	3.46	-0.01	375	129839	бТел
11:27:06	3.47	0.01	42	14574	бРел
11:27:01	3.46	--	123	42558	бТел
11:26:56	3.46	-0.01	30	10380	бТел
11:26:51	3.47	--	204	70788	бРел
11:26:46	3.47	--	181	62807	бРел
11:26:41	3.47	0.01	3359	1165573	бРел
11:26:36	3.46	--	77	26642	бТел
11:26:31	3.46	-0.01	1623	561744	бТел
11:26:26	3.47	0.01	177	61419	бРел
11:26:21	3.46	-0.01	134	46364	бТел
11:26:16	3.47	--	431	149557	бРел
11:26:11	3.47	0.01	168	58296	бРел
11:26:06	3.46	-0.01	132	45672	бТел
11:26:01	3.47	0.01	97	33659	бРел
11:25:56	3.46	-0.01	40	13840	бТел
11:25:50	3.47	0.01	679	235613	бРел
11:25:46	3.46	-0.01	231	79926	бТел
11:25:41	3.47	0.01	199	69053	бРел
11:25:35	3.46	-0.01	29	10034	бТел
11:25:31	3.47	0.01	61	21167	бРел
11:25:26	3.46	--	703	243238	бТел
11:25:20	3.46	--	201	69546	бТел
11:25:16	3.46	-0.01	124	42904	бТел
11:25:11	3.47	0.01	129	44763	бРел
11:25:05	3.46	--	410	141949	бТел
11:25:01	3.46	--	940	325240	бТел
11:24:56	3.46	--	132	45672	бТел
11:24:46	3.46	--	494	170924	бТел
11:24:41	3.46	--	673	232858	бТел
11:24:35	3.46	--	148	51208	бТел
11:24:31	3.46	--	23	7958	бТел
11:24:26	3.46	--	122	42212	бТел
11:24:16	3.46	-0.01	39	13494	бТел
11:24:11	3.47	0.01	829	287663	бРел
11:24:05	3.46	--	136	47056	бТел
11:24:01	3.46	--	1	346	бТел
11:23:56	3.46	--	99	34254	бТел
11:23:50	3.46	--	23	7958	бТел
11:23:46	3.46	--	28	9688	бТел
11:23:40	3.46	--	719	248960	бТел
11:23:35	3.46	--	25	8650	бТел
11:23:31	3.46	--	144	49824	бТел
11:23:26	3.46	--	563	194798	бТел
11:23:20	3.46	--	2	692	бТел
11:23:16	3.46	-0.01	71	24566	бТел
11:23:11	3.47	--	133	46151	бРел
11:23:05	3.47	0.01	82	28454	бРел
11:23:01	3.46	--	200	69200	бТел
11:22:55	3.46	--	52	17992	бТел
11:22:50	3.46	--	36	12456	бТел
11:22:46	3.46	--	39	13494	бТел
11:22:40	3.46	--	352	121881	бТел
11:22:35	3.46	--	31	10726	бТел
11:22:30	3.46	--	122	42212	бТел
11:22:26	3.46	--	82	28372	бТел
11:22:20	3.46	--	343	118771	бТел
11:22:15	3.46	-0.01	9	3114	бТел
11:22:10	3.47	0.01	241	83627	бРел
11:22:05	3.46	--	308	106657	бТел
11:22:00	3.46	--	558	193068	бТел
11:21:55	3.46	--	103	35638	бТел
11:21:50	3.46	--	117	40482	бТел
11:21:45	3.46	-0.01	312	108045	бТел
11:21:40	3.47	0.01	57	19779	бРел
11:21:35	3.46	--	171	59166	бТел
11:21:25	3.46	--	3162	1094052	бТел
11:21:20	3.46	--	85	29410	бТел
11:21:15	3.46	--	64	22144	бТел
11:21:10	3.46	-0.01	357	123615	бТел
11:21:05	3.47	0.01	20	6940	бРел
11:20:55	3.46	--	87	30102	бТел
11:20:50	3.46	--	391	135375	бТел
11:20:45	3.46	-0.01	54	18684	бТел
11:20:40	3.47	0.01	172	59684	бРел
11:20:35	3.46	-0.01	87	30102	бТел
11:20:30	3.47	0.01	623	216181	бРел
11:20:25	3.46	--	106	36676	бТел
11:20:20	3.46	--	355	122923	бТел
11:20:15	3.46	-0.01	684	236664	бТел
11:20:10	3.47	--	66	22902	бРел
11:20:05	3.47	0.01	1015	352205	бРел
11:19:59	3.46	-0.01	8	2768	бТел
11:19:55	3.47	0.01	258	89741	бРел
11:19:45	3.46	--	583	201718	бТел
11:19:40	3.46	--	82	28372	бТел
11:19:35	3.46	--	32	11072	бТел
11:19:25	3.46	--	80	27680	бТел
11:19:20	3.46	--	420	145413	бТел
11:19:14	3.46	-0.01	76	26296	бТел
11:19:10	3.47	0.01	692	240124	бРел
11:19:05	3.46	-0.01	90	31140	бТел
11:18:55	3.47	0.01	60	20820	бРел
11:18:44	3.46	-0.01	9	3114	бТел
11:18:40	3.47	0.01	1496	519112	бРел
11:18:35	3.46	-0.01	235	81310	бТел
11:18:25	3.47	--	199	69053	бРел
11:18:20	3.47	0.01	484	167948	бРел
11:18:14	3.46	-0.01	25	8650	бТел
11:18:10	3.47	--	125	43375	бРел
11:18:05	3.47	--	10	3470	бРел
11:17:59	3.47	0.01	244	84668	бРел
11:17:55	3.46	--	622	215212	бТел
11:17:50	3.46	--	1054	364773	бТел
11:17:44	3.46	-0.01	569	196874	бТел
11:17:40	3.47	0.01	608	210976	бРел
11:17:35	3.46	--	19	6574	бТел
11:17:29	3.46	--	55	19030	бТел
11:17:25	3.46	--	127	43942	бТел
11:17:20	3.46	--	26	8996	бТел
11:17:14	3.46	-0.01	9	3114	бТел
11:17:10	3.47	--	81	28107	бРел
11:17:05	3.47	0.01	159	55173	бРел
11:16:59	3.46	--	24	8304	бТел
11:16:55	3.46	--	208	71968	бТел
11:16:50	3.46	--	309	107007	бТел
11:16:44	3.46	--	79	27334	бТел
11:16:40	3.46	-0.01	185	64010	бТел
11:16:34	3.47	--	12	4164	бРел
11:16:29	3.47	0.01	509	176623	бРел
11:16:25	3.46	--	64	22144	бТел
11:16:19	3.46	--	133	46018	бТел
11:16:14	3.46	-0.01	501	173435	бТел
11:16:10	3.47	--	1600	555200	бРел
11:16:04	3.47	0.01	10	3470	бРел
11:15:59	3.46	--	186	64356	бТел
11:15:54	3.46	--	9	3114	бТел
11:15:49	3.46	--	574	198697	бТел
11:15:44	3.46	--	1038	359148	бТел
11:15:39	3.46	--	23	7958	бТел
11:15:34	3.46	--	134	46364	бТел
11:15:29	3.46	-0.01	226	78196	бТел
11:15:24	3.47	0.01	609	211323	бРел
11:15:19	3.46	--	77	26642	бТел
11:15:14	3.46	--	386	133556	бТел
11:15:09	3.46	--	30	10380	бТел
11:15:04	3.46	--	934	323257	бТел
11:14:59	3.46	--	104	35984	бТел
11:14:49	3.46	--	76	26296	бТел
11:14:44	3.46	-0.01	78	26988	бТел
11:14:39	3.47	0.01	128	44416	бРел
11:14:34	3.46	--	30	10380	бТел
11:14:29	3.46	-0.01	611	211406	бТел
11:14:24	3.47	0.01	200	69400	бРел
11:14:19	3.46	--	472	163401	бТел
11:14:14	3.46	--	331	114526	бТел
11:14:09	3.46	--	523	180958	бТел
11:14:04	3.46	-0.01	94	32524	бТел
11:13:59	3.47	0.01	52	18044	бРел
11:13:54	3.46	-0.01	1452	502485	бТел
11:13:49	3.47	--	88	30536	бРел
11:13:44	3.47	--	30	10410	бРел
11:13:39	3.47	--	156	54132	бРел
11:13:34	3.47	0.01	427	148169	бРел
11:13:29	3.46	-0.01	120	41520	бТел
11:13:23	3.47	--	85	29495	бРел
11:13:19	3.47	--	215	74605	бРел
11:13:14	3.47	0.01	150	52050	бРел
11:13:09	3.46	--	10	3460	бТел
11:13:04	3.46	--	122	42212	бТел
11:12:59	3.46	-0.01	133	46018	бТел
11:12:49	3.47	--	202	70094	бРел
11:12:44	3.47	--	282	97854	бРел
11:12:38	3.47	--	167	57949	бРел
11:12:34	3.47	--	931	323057	бРел
11:12:29	3.47	--	717	248799	бРел
11:12:23	3.47	0.01	307	106529	бРел
11:12:19	3.46	--	675	233550	бТел
11:12:14	3.46	--	2042	706705	бРел
11:12:08	3.46	--	602	208292	бРел
11:12:04	3.46	--	2014	696844	бРел
11:11:59	3.46	0.01	2537	877895	бРел
11:11:53	3.45	-0.01	9	3105	бТел
11:11:49	3.46	0.01	1124	388904	бРел
11:11:44	3.45	--	3563	1229235	бТел
11:11:38	3.45	-0.01	50	17250	бТел
11:11:34	3.46	--	953	329827	бРел
11:11:29	3.46	--	3165	1095090	бРел
11:11:23	3.46	--	101	34946	бРел
11:11:19	3.46	0.01	49	16954	бРел
11:11:14	3.45	--	760	262200	бТел
11:11:08	3.45	--	424	146373	бТел
11:11:04	3.45	-0.01	428	147660	бТел
11:10:59	3.46	0.01	616	213136	бРел
11:10:53	3.45	-0.01	82	28290	бТел
11:10:49	3.46	0.01	413	142898	бРел
11:10:44	3.45	-0.01	46	15870	бТел
11:10:34	3.46	--	29	10034	бРел
11:10:29	3.46	0.01	464	160633	бРел
11:10:23	3.45	--	252	86940	бТел
11:10:19	3.45	-0.01	68	23460	бТел
11:10:13	3.46	0.01	218	75428	бРел
11:10:08	3.45	-0.01	172	59340	бТел
11:10:04	3.46	--	558	193161	бРел
11:09:58	3.46	0.01	1061	367106	бРел
11:09:53	3.45	-0.01	9	3105	бТел
11:09:49	3.46	0.01	547	189355	бРел
11:09:43	3.45	--	479	165255	бТел
11:09:38	3.45	-0.01	349	120405	бТел
11:09:28	3.46	--	49	16954	бРел
11:09:23	3.46	0.01	237	82002	бРел
11:09:19	3.45	--	322	111179	бТел
11:09:13	3.45	--	150	51750	бТел
11:09:08	3.45	-0.01	53	18285	бТел
11:09:03	3.46	0.01	185	64010	бРел
11:08:58	3.45	--	31	10695	бТел
11:08:53	3.45	--	86	29670	бТел
11:08:48	3.45	--	24	8280	бТел
11:08:43	3.45	--	416	143613	бТел
11:08:38	3.45	-0.01	99	34155	бТел
11:08:33	3.46	0.01	492	170232	бРел
11:08:28	3.45	-0.01	31	10695	бТел
11:08:23	3.46	--	156	53976	бРел
11:08:18	3.46	0.01	191	66086	бРел
11:08:13	3.45	--	229	79005	бТел
11:08:08	3.45	--	98	33810	бТел
11:08:03	3.45	-0.01	134	46230	бТел
11:07:58	3.46	0.01	1247	431462	бРел
11:07:53	3.45	-0.01	243	83835	бТел
11:07:48	3.46	0.01	154	53284	бРел
11:07:43	3.45	--	504	173880	бТел
11:07:38	3.45	--	2244	774180	бТел
11:07:33	3.45	--	9	3105	бТел
11:07:28	3.45	-0.01	28	9660	бТел
11:07:23	3.46	--	392	135632	бРел
11:07:18	3.46	0.01	739	255694	бРел
11:07:13	3.45	-0.01	220	75900	бТел
11:07:08	3.46	--	1846	638716	бРел
11:07:03	3.46	--	481	166426	бРел
11:06:58	3.46	--	3542	1225532	бРел
11:06:53	3.46	--	3022	1045612	бРел
11:06:47	3.46	0.01	91	31486	бРел
11:06:43	3.45	-0.01	209	72105	бТел
11:06:38	3.46	0.01	113	39098	бРел
11:06:33	3.45	--	209	72105	бТел
11:06:28	3.45	-0.01	91	31395	бТел
11:06:23	3.46	0.01	2	692	бРел
11:06:17	3.45	-0.01	76	26220	бТел
11:06:13	3.46	--	1265	437690	бРел
11:06:08	3.46	--	1714	593044	бРел
11:06:02	3.46	--	624	215904	бРел
11:05:58	3.46	0.01	1144	395917	бРел
11:05:53	3.45	-0.01	31	10695	бТел
11:05:47	3.46	0.01	74	25604	бРел
11:05:43	3.45	-0.01	29	10005	бТел
11:05:38	3.46	0.01	179	61934	бРел
11:05:32	3.45	-0.01	157	54165	бТел
11:05:28	3.46	0.01	117	40482	бРел
11:05:23	3.45	-0.01	14	4830	бТел
11:05:17	3.46	--	81	28026	бРел
11:05:13	3.46	0.01	1446	500316	бРел
11:05:08	3.45	-0.01	318	109799	бТел
11:04:58	3.46	0.01	109	37714	бРел
11:04:53	3.45	-0.01	626	215970	бТел
11:04:43	3.46	--	212	73352	бРел
11:04:38	3.46	0.01	361	124999	бРел
11:04:28	3.45	--	153	52785	бТел
11:04:23	3.45	--	850	293250	бТел
11:04:17	3.45	--	15	5175	бТел
11:04:13	3.45	-0.01	233	80385	бТел
11:04:08	3.46	--	1363	471598	бРел
11:04:02	3.46	--	369	127674	бРел
11:03:58	3.46	0.01	81	28026	бРел
11:03:53	3.45	--	38	13110	бТел
11:03:43	3.45	-0.01	486	167670	бТел
11:03:38	3.46	--	766	265129	бРел
11:03:32	3.46	--	30	10380	бРел
11:03:28	3.46	--	2512	869152	бРел
11:03:22	3.46	--	639	221094	бРел
11:03:17	3.46	0.01	152	52592	бРел
11:03:13	3.45	--	765	263925	бТел
11:03:07	3.45	-0.01	608	209849	бТел
11:03:02	3.46	--	1114	385444	бРел
11:02:58	3.46	--	209	72314	бРел
11:02:52	3.46	--	1224	423504	бРел
11:02:47	3.46	--	446	154409	бРел
11:02:42	3.46	0.01	103	35638	бРел
11:02:37	3.45	-0.01	232	80040	бТел
11:02:32	3.46	--	82	28372	бРел
11:02:27	3.46	0.01	53	18338	бРел
11:02:22	3.45	--	124	42780	бТел
11:02:17	3.45	-0.01	590	203639	бТел
11:02:12	3.46	--	600	207600	бРел
11:02:07	3.46	0.01	20	6920	бРел
11:02:02	3.45	--	24	8280	бТел
11:01:57	3.45	--	96	33120	бТел
11:01:52	3.45	--	603	208035	бТел
11:01:47	3.45	-0.01	4686	1616763	бТел
11:01:42	3.46	0.01	92	31832	бРел
11:01:37	3.45	-0.01	204	70380	бТел
11:01:32	3.46	--	7	2422	бРел
11:01:27	3.46	0.01	53	18338	бРел
11:01:22	3.45	--	217	74865	бТел
11:01:17	3.45	-0.01	276	95220	бТел
11:01:12	3.46	0.01	119	41174	бРел
11:01:07	3.45	--	51	17595	бТел
11:01:02	3.45	--	29	10005	бТел
11:00:52	3.45	-0.01	178	61410	бТел
11:00:47	3.46	--	250	86500	бРел
11:00:42	3.46	0.01	598	206908	бРел
11:00:37	3.45	--	177	61065	бТел
11:00:32	3.45	-0.01	31	10695	бТел
11:00:27	3.46	0.01	53	18338	бРел
11:00:22	3.45	-0.01	139	47955	бТел
11:00:17	3.46	--	735	254310	бРел
11:00:12	3.46	--	225	77850	бРел
11:00:07	3.46	--	295	102070	бРел
11:00:02	3.46	0.01	315	108990	бРел
10:59:56	3.45	-0.01	5	1725	бТел
10:59:52	3.46	--	71	24566	бРел
10:59:47	3.46	0.01	656	226976	бРел
10:59:42	3.45	-0.01	22	7590	бТел
10:59:37	3.46	0.01	52	17992	бРел
10:59:32	3.45	-0.01	9	3105	бТел
10:59:26	3.46	0.01	151	52246	бРел
10:59:22	3.45	--	734	253230	бТел
10:59:17	3.45	-0.01	385	132825	бТел
10:59:11	3.46	0.01	151	52246	бРел
10:59:07	3.45	--	159	54855	бТел
10:59:02	3.45	--	205	70725	бТел
10:58:56	3.45	--	906	312570	бТел
10:58:52	3.45	-0.01	5049	1741905	бТел
10:58:47	3.46	0.01	102	35292	бРел
10:58:41	3.45	-0.01	123	42435	бТел
10:58:37	3.46	--	362	125252	бРел
10:58:32	3.46	--	2299	795454	бРел
10:58:26	3.46	0.01	153	52938	бРел
10:58:22	3.45	--	307	105915	бТел
10:58:17	3.45	-0.01	84	28980	бТел
10:58:11	3.46	--	333	115218	бРел
10:58:07	3.46	0.01	1195	413470	бРел
10:58:02	3.45	-0.01	301	103845	бТел
10:57:56	3.46	0.01	536	185456	бРел
10:57:52	3.45	--	118	40710	бТел
10:57:47	3.45	-0.01	582	200790	бТел
10:57:41	3.46	--	3709	1283314	бРел
10:57:37	3.46	0.01	757	261922	бРел
10:57:32	3.45	--	3638	1255110	бТел
10:57:26	3.45	--	114	39330	бТел
10:57:22	3.45	-0.01	122	42090	бТел
10:57:17	3.46	--	194	67124	бРел
10:57:11	3.46	0.01	128	44288	бРел
10:57:07	3.45	--	185	63825	бТел
10:57:02	3.45	--	52	17940	бТел
10:56:52	3.45	--	1042	359490	бТел
10:56:46	3.45	-0.01	225	77625	бТел
10:56:41	3.46	0.01	5	1730	бРел
10:56:37	3.45	--	219	75555	бТел
10:56:31	3.45	-0.01	598	206310	бТел
10:56:26	3.46	0.01	389	134594	бРел
10:56:22	3.45	-0.01	2421	835245	бТел
10:56:16	3.46	--	2096	725216	бРел
10:56:11	3.46	--	171	59166	бРел
10:56:07	3.46	0.01	33	11418	бРел
10:56:01	3.45	-0.01	1	345	бТел
10:55:56	3.46	0.01	861	297906	бРел
10:55:46	3.45	-0.01	314	108330	бТел
10:55:41	3.46	--	75	25950	бРел
10:55:36	3.46	--	478	165388	бРел
10:55:31	3.46	0.01	1858	642868	бРел
10:55:26	3.45	-0.01	278	95910	бТел
10:55:21	3.46	--	300	103800	бРел
10:55:16	3.46	--	315	108990	бРел
10:55:11	3.46	--	201	69546	бРел
10:55:06	3.46	--	379	131134	бРел
10:55:01	3.46	0.01	856	296176	бРел
10:54:56	3.45	--	6	2070	бТел
10:54:46	3.45	--	1092	376740	бТел
10:54:41	3.45	-0.01	5481	1890945	бТел
10:54:36	3.46	--	10	3460	бРел
10:54:31	3.46	0.01	1	346	бРел
10:54:26	3.45	-0.01	77	26565	бТел
10:54:21	3.46	--	92	31832	бРел
10:54:16	3.46	--	809	279914	бРел
10:54:11	3.46	--	242	83732	бРел
10:54:06	3.46	--	1	346	бРел
10:54:01	3.46	0.01	200	69200	бРел
10:53:56	3.45	--	50	17250	бТел
10:53:46	3.45	--	241	83145	бТел
10:53:41	3.45	--	575	198375	бТел
10:53:36	3.45	-0.01	12	4140	бТел
10:53:31	3.46	--	153	52938	бРел
10:53:26	3.46	--	55	19030	бРел
10:53:21	3.46	--	63	21798	бРел
10:53:16	3.46	--	847	293062	бРел
10:53:11	3.46	--	568	196528	бРел
10:53:01	3.46	--	140	48440	бРел
10:52:56	3.46	0.01	233	80618	бРел
10:52:50	3.45	--	23	7935	бТел
10:52:46	3.45	--	537	185265	бТел
10:52:41	3.45	-0.01	168	57960	бТел
10:52:31	3.46	--	464	160544	бРел
10:52:26	3.46	--	106	36676	бРел
10:52:20	3.46	--	1178	407588	бРел
10:52:16	3.46	--	907	313822	бРел
10:52:11	3.46	--	1295	448070	бРел
10:52:05	3.46	0.01	15	5190	бРел
10:52:01	3.45	--	32	11040	бТел
10:51:50	3.45	-0.01	111	38295	бТел
10:51:46	3.46	--	750	259500	бРел
10:51:41	3.46	0.01	50	17300	бРел
10:51:35	3.45	--	9	3105	бТел
10:51:31	3.45	-0.01	93	32085	бТел
10:51:26	3.46	0.01	332	114872	бРел
10:51:20	3.45	-0.01	73	25185	бТел
10:51:16	3.46	--	200	69200	бРел
10:51:11	3.46	0.01	300	103800	бРел
10:51:05	3.45	-0.01	2	690	бТел
10:51:01	3.46	0.01	11	3806	бРел
10:50:56	3.45	-0.01	1022	352590	бТел
10:50:50	3.46	--	152	52592	бРел
10:50:46	3.46	--	676	233896	бРел
10:50:41	3.46	0.01	47	16262	бРел
10:50:35	3.45	--	4	1380	бТел
10:50:31	3.45	-0.01	233	80385	бТел
10:50:26	3.46	0.01	260	89960	бРел
10:50:16	3.45	--	1	345	бТел
10:50:11	3.45	-0.01	308	106260	бТел
10:50:05	3.46	--	103	35638	бРел
10:50:01	3.46	--	320	110720	бРел
10:49:55	3.46	--	312	107952	бРел
10:49:50	3.46	0.01	107	37022	бРел
10:49:46	3.45	--	259	89355	бТел
10:49:40	3.45	-0.01	5	1725	бТел
10:49:35	3.46	--	80	27680	бРел
10:49:30	3.46	--	1293	447378	бРел
10:49:25	3.46	0.01	125	43250	бРел
10:49:20	3.45	-0.01	4	1380	бТел
10:49:15	3.46	--	629	217634	бРел
10:49:10	3.46	--	156	53976	бРел
10:49:05	3.46	--	374	129404	бРел
10:49:00	3.46	0.01	40	13840	бРел
10:48:55	3.45	-0.01	214	73830	бТел
10:48:50	3.46	--	5	1730	бРел
10:48:40	3.46	--	381	131826	бРел
10:48:35	3.46	0.01	633	219018	бРел
10:48:30	3.45	-0.01	144	49680	бТел
10:48:25	3.46	--	64	22144	бРел
10:48:20	3.46	0.01	207	71622	бРел
10:48:15	3.45	-0.01	22	7590	бТел
10:48:10	3.46	--	135	46710	бРел
10:48:05	3.46	0.01	1508	521768	бРел
10:48:00	3.45	--	3623	1249935	бТел
10:47:55	3.45	--	3040	1048800	бТел
10:47:50	3.45	--	149	51405	бТел
10:47:45	3.45	-0.01	200	69000	бТел
10:47:40	3.46	0.01	305	105530	бРел
10:47:35	3.45	-0.01	124	42780	бТел
10:47:30	3.46	--	67	23182	бРел
10:47:25	3.46	0.01	444	153624	бРел
10:47:20	3.45	-0.01	72	24840	бТел
10:47:15	3.46	--	54	18684	бРел
10:47:10	3.46	0.01	230	79580	бРел
10:47:05	3.45	--	395	136275	бТел
10:46:55	3.45	-0.01	26	8970	бТел
10:46:50	3.46	0.01	504	174384	бРел
10:46:45	3.45	--	3	1035	бТел
10:46:40	3.45	-0.01	181	62445	бТел
10:46:35	3.46	0.01	473	163658	бРел
10:46:25	3.45	--	93	32085	бТел
10:46:20	3.45	-0.01	473	163185	бТел
10:46:10	3.46	--	1615	558790	бРел
10:46:05	3.46	--	32	11072	бРел
10:45:59	3.46	0.01	72	24912	бРел
10:45:55	3.45	-0.01	6	2070	бТел
10:45:50	3.46	0.01	5573	1928496	бРел
10:45:40	3.45	--	174	60030	бТел
10:45:35	3.45	--	6145	2120025	бТел
10:45:29	3.45	--	41	14145	бТел
10:45:25	3.45	--	233	80385	бТел
10:45:20	3.45	--	666	229770	бТел
10:45:14	3.45	-0.01	11	3795	бТел
10:45:10	3.46	--	5509	1906114	бРел
10:45:05	3.46	0.01	28	9688	бРел
10:44:59	3.45	-0.01	60	20700	бТел
10:44:55	3.46	0.01	150	51900	бРел
10:44:50	3.45	-0.01	147	50715	бТел
10:44:44	3.46	0.01	112	38752	бРел
10:44:40	3.45	--	1113	383985	бТел
10:44:35	3.45	-0.01	129	44505	бТел
10:44:29	3.46	0.01	386	133556	бРел
10:44:25	3.45	--	103	35535	бТел
