Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:22:13	3.38	--	59	19942	бРел
10:22:09	3.38	--	361	122018	бРел
10:22:04	3.38	--	167	56446	бРел
10:21:58	3.38	0.01	62	20956	бРел
10:21:54	3.37	-0.01	1395	470115	бТел
10:21:49	3.38	--	758	256204	бРел
10:21:43	3.38	--	313	105794	бРел
10:21:39	3.38	--	60	20280	бРел
10:21:34	3.38	--	233	78754	бРел
10:21:28	3.38	--	515	174070	бРел
10:21:24	3.38	0.01	600	202800	бРел
10:21:19	3.37	-0.01	5393	1817606	бТел
10:21:13	3.38	--	731	247078	бТел
10:21:09	3.38	--	11192	3782896	бТел
10:21:04	3.38	--	850	287300	бТел
10:20:58	3.38	-0.01	334	113027	бТел
10:20:54	3.39	--	33	11187	бРел
10:20:49	3.39	0.01	5764	1953996	бРел
10:20:43	3.38	--	1984	670592	бТел
10:20:39	3.38	--	697	235586	бТел
10:20:34	3.38	--	3605	1218490	бТел
10:20:28	3.38	--	4397	1486186	бТел
10:20:19	3.38	--	1283	433654	бТел
10:20:13	3.38	-0.01	4601	1555138	бТел
10:20:09	3.39	0.01	201	68139	бРел
10:20:04	3.38	--	1833	619554	бТел
10:19:58	3.38	-0.01	1446	488748	бТел
10:19:54	3.39	--	21	7119	бРел
10:19:49	3.39	0.01	285	96615	бРел
10:19:43	3.38	--	1771	598598	бТел
10:19:39	3.38	--	115	38870	бТел
10:19:34	3.38	--	10545	3564210	бТел
10:19:28	3.38	--	362	122356	бТел
10:19:24	3.38	--	71	23998	бТел
10:19:19	3.38	-0.01	153	51714	бТел
10:19:13	3.39	--	56	18984	бРел
10:19:07	3.39	--	2	678	бРел
10:19:04	3.39	0.01	124	42036	бРел
10:18:58	3.38	--	85	28730	бТел
10:18:52	3.38	--	108	36504	бТел
10:18:49	3.38	-0.01	852	287976	бТел
10:18:43	3.39	0.01	13	4407	бРел
10:18:37	3.38	--	23	7774	бТел
10:18:34	3.38	--	25	8450	бТел
10:18:28	3.38	--	148	50024	бТел
10:18:22	3.38	-0.01	325	109850	бТел
10:18:19	3.39	0.01	632	214248	бРел
10:18:13	3.38	-0.01	467	157846	бТел
10:18:04	3.39	--	409	138651	бРел
10:17:58	3.39	0.01	126	42714	бРел
10:17:52	3.38	--	151	51038	бТел
10:17:49	3.38	-0.01	34	11492	бТел
10:17:43	3.39	0.01	13	4407	бРел
10:17:37	3.38	--	4	1352	бТел
10:17:34	3.38	-0.01	334	112892	бТел
10:17:28	3.39	0.01	82	27798	бРел
10:17:19	3.38	-0.01	1051	355238	бТел
10:17:13	3.39	--	83	28137	бРел
10:17:07	3.39	--	7	2373	бРел
10:17:04	3.39	--	186	63054	бРел
10:16:58	3.39	--	475	161025	бРел
10:16:52	3.39	0.01	10	3390	бРел
10:16:48	3.38	-0.01	466	157508	бТел
10:16:43	3.39	--	75	25425	бРел
10:16:37	3.39	--	50	16950	бРел
10:16:34	3.39	--	32	10848	бРел
10:16:28	3.39	--	184	62376	бРел
10:16:22	3.39	0.01	51	17289	бРел
10:16:13	3.38	-0.01	181	61178	бТел
10:16:07	3.39	--	30	10170	бРел
10:15:58	3.39	--	166	56274	бРел
10:15:52	3.39	0.01	292	98988	бРел
10:15:48	3.38	-0.01	10	3380	бТел
10:15:43	3.39	--	584	197976	бРел
10:15:37	3.39	--	22	7458	бРел
10:15:33	3.39	--	10	3390	бРел
10:15:28	3.39	--	64	21696	бРел
10:15:22	3.39	--	110	37290	бРел
10:15:18	3.39	--	53	17967	бРел
10:15:13	3.39	--	427	144753	бРел
10:15:07	3.39	--	94	31866	бРел
10:15:03	3.39	--	83	28137	бРел
10:14:58	3.39	--	104	35256	бРел
10:14:52	3.39	--	245	83055	бРел
10:14:48	3.39	--	112	37968	бРел
10:14:43	3.39	--	798	270522	бРел
10:14:37	3.39	--	131	44409	бРел
10:14:33	3.39	--	226	76614	бРел
10:14:28	3.39	0.01	226	76614	бРел
10:14:22	3.38	-0.01	125	42250	бТел
10:14:18	3.39	--	24	8136	бРел
10:14:13	3.39	--	1161	393748	бРел
10:14:07	3.39	0.01	228	77292	бРел
10:14:03	3.38	-0.01	21	7098	бТел
10:13:58	3.39	--	33	11187	бРел
10:13:52	3.39	0.01	323	109497	бРел
10:13:48	3.38	--	1	338	бТел
10:13:43	3.38	--	659	222742	бТел
10:13:37	3.38	--	2722	920242	бРел
10:13:33	3.38	--	1447	489086	бРел
10:13:28	3.38	--	6229	2105402	бРел
10:13:22	3.38	--	3306	1117428	бРел
10:13:18	3.38	--	5320	1798160	бРел
10:13:13	3.38	--	10723	3624374	бРел
10:13:07	3.38	--	4828	1631864	бРел
10:13:03	3.38	--	3209	1084642	бРел
10:12:58	3.38	--	12502	4225676	бРел
10:12:52	3.38	--	4768	1611584	бРел
10:12:46	3.38	--	12001	4056338	бРел
10:12:43	3.38	--	24070	8135660	бРел
10:12:37	3.38	--	2540	858520	бРел
10:12:31	3.38	--	1372	463736	бРел
10:12:28	3.38	--	23917	8083946	бРел
10:12:22	3.38	--	3979	1344902	бРел
10:12:16	3.38	0.01	430	145340	бРел
10:12:13	3.37	--	2151	724887	бТел
10:12:07	3.37	-0.01	5265	1774305	бТел
10:12:01	3.38	--	246	83148	бРел
10:11:58	3.38	--	1088	367744	бРел
10:11:52	3.38	--	7804	2637752	бРел
10:11:46	3.38	--	505	170690	бРел
10:11:42	3.38	--	11412	3857256	бРел
10:11:37	3.38	--	1882	636116	бРел
10:11:31	3.38	--	115	38870	бРел
10:11:28	3.38	--	1719	581022	бРел
10:11:22	3.38	--	7212	2437656	бРел
10:11:16	3.38	--	253	85514	бРел
10:11:12	3.38	--	2232	754416	бРел
10:11:07	3.38	--	1818	614484	бРел
10:11:01	3.38	--	4651	1572038	бРел
10:10:58	3.38	--	13331	4505878	бРел
10:10:52	3.38	0.01	17471	5905198	бРел
10:10:46	3.37	--	170	57290	бТел
10:10:42	3.37	-0.01	1299	437763	бТел
10:10:37	3.38	--	1805	610090	бРел
10:10:31	3.38	--	4279	1446302	бРел
10:10:28	3.38	--	15991	5404958	бРел
10:10:22	3.38	--	11084	3746392	бРел
10:10:16	3.38	0.01	325	109850	бРел
10:10:12	3.37	-0.01	1	337	бТел
10:10:07	3.38	0.01	281	94978	бРел
10:10:01	3.37	-0.01	103	34711	бТел
10:09:57	3.38	--	126	42588	бРел
10:09:52	3.38	--	145	49010	бРел
10:09:46	3.38	--	119	40222	бРел
10:09:42	3.38	--	15	5070	бРел
10:09:37	3.38	--	4	1352	бРел
10:09:31	3.38	--	673	227474	бРел
10:09:22	3.38	0.01	98	33124	бРел
10:09:16	3.37	-0.01	74	24938	бТел
10:09:12	3.38	--	13	4394	бРел
10:09:07	3.38	--	1056	356928	бРел
10:09:01	3.38	--	13	4394	бРел
10:08:57	3.38	0.01	513	173394	бРел
10:08:52	3.37	--	54	18198	бТел
10:08:46	3.37	-0.01	384	129408	бТел
10:08:42	3.38	0.01	32	10816	бРел
10:08:37	3.37	-0.01	45	15165	бТел
10:08:31	3.38	0.01	13	4394	бРел
10:08:27	3.37	--	34	11458	бТел
10:08:22	3.37	-0.01	209	70433	бТел
10:08:16	3.38	--	40	13520	бРел
10:08:12	3.38	0.01	2	676	бРел
10:08:07	3.37	--	74	24938	бТел
10:08:01	3.37	-0.01	707	238259	бТел
10:07:52	3.38	--	633	213954	бРел
10:07:46	3.38	0.01	13	4394	бРел
10:07:42	3.37	-0.01	446	150302	бТел
10:07:37	3.38	--	29	9802	бРел
10:07:31	3.38	0.01	26	8788	бРел
10:07:27	3.37	-0.01	706	237922	бТел
10:07:22	3.38	--	4	1352	бРел
10:07:16	3.38	--	2060	696280	бРел
10:07:12	3.38	--	44	15041	бРел
10:07:07	3.38	--	340	114920	бРел
10:07:01	3.38	0.01	528	178464	бРел
10:06:56	3.37	-0.01	68	22916	бТел
10:06:52	3.38	--	366	123708	бРел
10:06:46	3.38	--	3320	1122160	бРел
10:06:41	3.38	0.01	334	112892	бРел
10:06:37	3.37	-0.01	158	53246	бТел
10:06:31	3.38	--	13	4394	бРел
10:06:25	3.38	--	1663	562094	бРел
10:06:22	3.38	--	320	108160	бРел
10:06:16	3.38	--	48	16224	бРел
10:06:07	3.38	--	614	207532	бРел
10:06:01	3.38	--	18	6084	бРел
10:05:55	3.38	0.01	2	676	бРел
10:05:52	3.37	-0.01	197	66389	бТел
10:05:46	3.38	--	39	13182	бРел
10:05:37	3.38	0.01	178	60164	бРел
10:05:31	3.37	-0.01	28	9436	бТел
10:05:25	3.38	--	2000	676000	бРел
10:05:22	3.38	--	100	33800	бРел
10:05:16	3.38	--	41	13858	бРел
10:05:07	3.38	--	327	110526	бРел
10:05:01	3.38	--	1391	470158	бРел
10:04:55	3.38	0.01	1261	426218	бРел
10:04:51	3.37	-0.01	227	76499	бТел
10:04:46	3.38	--	13	4394	бРел
10:04:40	3.38	--	9	3042	бРел
10:04:37	3.38	--	511	172718	бРел
10:04:31	3.38	--	544	183872	бРел
10:04:25	3.38	0.01	20	6760	бРел
10:04:21	3.37	-0.01	171	57627	бТел
10:04:16	3.38	--	183	61854	бРел
10:04:10	3.38	--	303	102414	бРел
10:04:07	3.38	--	4	1352	бРел
10:04:01	3.38	--	31	10478	бРел
10:03:51	3.38	0.01	44	14872	бРел
10:03:46	3.37	-0.01	12	4044	бТел
10:03:36	3.38	--	306	103428	бРел
10:03:31	3.38	0.01	57	19266	бРел
10:03:25	3.37	-0.01	48	16176	бТел
10:03:22	3.38	--	3	1014	бРел
10:03:16	3.38	--	265	89570	бРел
10:03:10	3.38	0.01	782	264316	бРел
10:03:01	3.37	-0.01	381	128397	бТел
10:02:55	3.38	--	7048	2382224	бРел
10:02:51	3.38	--	88	29744	бРел
10:02:46	3.38	--	52	17576	бРел
10:02:40	3.38	0.01	50	16900	бРел
10:02:36	3.37	-0.01	1	353	бТел
10:02:31	3.38	--	369	124722	бРел
10:02:25	3.38	--	28	9464	бРел
10:02:21	3.38	--	117	39546	бРел
10:02:16	3.38	--	55	18590	бРел
10:02:10	3.38	--	70	23660	бРел
10:02:06	3.38	--	501	169338	бРел
10:02:01	3.38	--	592	200096	бРел
10:01:55	3.38	0.01	16	5408	бРел
10:01:51	3.37	-0.01	3	1011	бТел
10:01:46	3.38	--	190	64220	бРел
10:01:40	3.38	0.01	110	37180	бРел
10:01:36	3.37	-0.01	11	3707	бТел
10:01:31	3.38	--	36	12168	бРел
10:01:25	3.38	--	12	4056	бРел
10:01:16	3.38	0.01	90	30420	бРел
10:01:10	3.37	--	470	158390	бТел
10:01:06	3.37	--	3	1011	бТел
10:01:01	3.37	-0.01	29	9773	бТел
10:00:55	3.38	0.01	653	220714	бРел
10:00:46	3.37	-0.01	372	125364	бТел
10:00:40	3.38	--	203	68614	бРел
10:00:31	3.38	--	31	10478	бРел
10:00:25	3.38	0.01	242	81796	бРел
10:00:21	3.37	-0.01	192	64704	бТел
10:00:16	3.38	0.01	331	111878	бРел
10:00:10	3.37	--	1	337	бТел
10:00:06	3.37	--	35	11795	бТел
10:00:01	3.37	--	151	50887	бТел
09:59:55	3.37	--	539	181643	бТел
09:59:51	3.37	--	118	39766	бТел
09:59:46	3.37	--	66	22242	бТел
09:59:31	3.37	--	10069	3393253	бТел
09:59:25	3.37	-0.01	84	28308	бТел
09:59:19	3.38	--	181	61178	бРел
09:59:16	3.38	0.01	230	77740	бРел
09:59:10	3.37	--	33	11121	бТел
09:59:04	3.37	-0.01	10069	3393253	бТел
09:59:01	3.38	--	313	105794	бРел
09:58:55	3.38	--	5	1690	бРел
09:58:49	3.38	0.01	12	4056	бРел
09:58:46	3.37	-0.01	38	12806	бТел
09:58:40	3.38	--	10092	3411096	бРел
09:58:34	3.38	0.01	120	40560	бРел
09:58:30	3.37	--	85	28645	бТел
09:58:25	3.37	-0.01	57	19209	бТел
09:58:19	3.38	0.01	16	5408	бРел
09:58:15	3.37	-0.01	64	21568	бТел
09:58:10	3.38	--	338	114244	бРел
09:58:04	3.38	--	84	28392	бРел
09:58:00	3.38	--	510	172380	бРел
09:57:55	3.38	--	271	91598	бРел
09:57:49	3.38	--	127	42926	бРел
09:57:46	3.38	--	279	94302	бРел
09:57:40	3.38	--	205	69290	бРел
09:57:34	3.38	0.01	125	42250	бРел
09:57:30	3.37	--	51	17187	бТел
09:57:25	3.37	-0.01	129	43473	бТел
09:57:19	3.38	--	1164	393432	бРел
09:57:15	3.38	--	39	13182	бРел
09:57:10	3.38	--	4	1352	бРел
09:57:04	3.38	--	119	40222	бРел
09:57:00	3.38	--	103	34814	бРел
09:56:55	3.38	--	230	77740	бРел
09:56:49	3.38	--	100	33800	бРел
09:56:45	3.38	--	26	8788	бРел
09:56:40	3.38	0.01	77	26026	бРел
09:56:34	3.37	-0.01	166	55942	бТел
09:56:30	3.38	--	182	61516	бРел
09:56:25	3.38	--	127	42926	бРел
09:56:19	3.38	0.01	28	9464	бРел
09:56:15	3.37	-0.01	13	4381	бТел
09:56:10	3.38	--	97	32786	бРел
09:56:04	3.38	--	55	18590	бРел
09:56:00	3.38	--	23	7774	бРел
09:55:55	3.38	--	1127	380926	бРел
09:55:49	3.38	--	547	184987	бРел
09:55:45	3.38	0.01	123	41574	бРел
09:55:34	3.37	--	2	674	бТел
09:55:30	3.37	-0.01	326	109862	бТел
09:55:25	3.38	--	520	175760	бРел
09:55:19	3.38	--	87	29406	бРел
09:55:15	3.38	0.01	125	42250	бРел
09:55:10	3.37	-0.01	10	3370	бТел
09:55:04	3.38	--	109	36842	бРел
09:55:00	3.38	--	10	3380	бРел
09:54:55	3.38	0.01	109	36842	бРел
09:54:49	3.37	-0.01	50	16850	бТел
09:54:45	3.38	0.01	25	8450	бРел
09:54:40	3.37	--	124	41788	бТел
09:54:34	3.37	-0.01	63	21231	бТел
09:54:30	3.38	--	11	3718	бРел
09:54:25	3.38	0.01	64	21632	бРел
09:54:19	3.37	--	750	252750	бТел
09:54:15	3.37	-0.01	102	34374	бТел
09:54:10	3.38	--	375	126750	бРел
09:54:04	3.38	0.01	421	142298	бРел
09:54:00	3.37	--	313	105481	бТел
09:53:55	3.37	--	452	152324	бТел
09:53:49	3.37	-0.01	127	42799	бТел
09:53:45	3.38	--	32	10816	бРел
09:53:40	3.38	--	142	47996	бРел
09:53:34	3.38	--	38	12844	бРел
09:53:30	3.38	0.01	277	93626	бРел
09:53:25	3.37	-0.01	191	64367	бТел
09:53:19	3.38	--	645	218010	бРел
09:53:15	3.38	--	122	41236	бРел
09:53:10	3.38	--	13	4394	бРел
09:53:04	3.38	0.01	4	1352	бРел
09:53:00	3.37	-0.01	134	45158	бТел
09:52:55	3.38	0.01	192	64896	бРел
09:52:49	3.37	-0.01	21	7077	бТел
09:52:43	3.38	--	13	4394	бРел
09:52:40	3.38	0.01	226	76388	бРел
09:52:34	3.37	-0.01	208	70096	бТел
09:52:28	3.38	--	19	6422	бРел
09:52:25	3.38	--	6	2028	бРел
09:52:19	3.38	--	809	273442	бРел
09:52:13	3.38	--	41	13858	бРел
09:52:10	3.38	0.01	16	5408	бРел
09:52:04	3.37	-0.01	136	45832	бТел
09:51:58	3.38	--	10	3380	бРел
09:51:55	3.38	0.01	116	39208	бРел
09:51:49	3.37	--	321	108177	бТел
09:51:43	3.37	-0.01	1	337	бТел
09:51:39	3.38	0.01	178	60164	бРел
09:51:34	3.37	--	175	58975	бТел
09:51:28	3.37	-0.01	261	87957	бТел
09:51:24	3.38	--	221	74698	бРел
09:51:19	3.38	0.01	63	21294	бРел
09:51:13	3.37	-0.01	36	12132	бТел
09:51:09	3.38	--	172	58136	бРел
09:51:04	3.38	--	56	18928	бРел
09:50:58	3.38	0.01	18	6084	бРел
09:50:54	3.37	--	182	61334	бТел
09:50:49	3.37	-0.01	100	33700	бТел
09:50:43	3.38	--	11	3718	бРел
09:50:39	3.38	--	967	326846	бРел
09:50:34	3.38	--	524	177112	бРел
09:50:28	3.38	0.01	60	20280	бРел
09:50:24	3.37	--	51	17187	бТел
09:50:19	3.37	--	508	171196	бТел
09:50:13	3.37	--	2072	698264	бТел
09:50:09	3.37	-0.01	344	115928	бТел
09:50:04	3.38	0.01	42	14196	бРел
09:49:58	3.37	--	33	11121	бТел
09:49:54	3.37	--	136	45832	бТел
09:49:49	3.37	-0.01	110	37070	бТел
09:49:43	3.38	0.01	34	11492	бРел
09:49:39	3.37	-0.01	30	10110	бТел
09:49:34	3.38	--	13	4394	бРел
09:49:28	3.38	--	11	3718	бРел
09:49:24	3.38	--	70	23660	бРел
09:49:19	3.38	0.01	92	31096	бРел
09:49:13	3.37	--	130	43810	бТел
09:49:04	3.37	-0.01	145	48865	бТел
09:48:58	3.38	0.01	70	23660	бРел
09:48:54	3.37	--	524	176588	бТел
09:48:49	3.37	--	4	1348	бТел
09:48:43	3.37	-0.01	356	119972	бТел
09:48:34	3.38	0.01	73	24674	бРел
09:48:28	3.37	--	241	81217	бТел
09:48:24	3.37	--	48	16176	бТел
09:48:19	3.37	-0.01	96	32352	бТел
09:48:13	3.38	0.01	126	42588	бРел
09:48:09	3.37	-0.01	40	13480	бТел
09:48:04	3.38	--	302	102076	бРел
09:47:58	3.38	0.01	23	7774	бРел
09:47:49	3.37	-0.01	422	142214	бТел
09:47:43	3.38	0.01	634	214292	бРел
09:47:39	3.37	-0.01	115	38755	бТел
09:47:34	3.38	--	48	16224	бРел
09:47:28	3.38	0.01	22	7436	бРел
09:47:24	3.37	--	50	16850	бТел
09:47:19	3.37	-0.01	4	1348	бТел
09:47:13	3.38	0.01	111	37518	бРел
09:47:09	3.37	--	9	3033	бТел
09:47:04	3.37	--	166	55942	бТел
09:46:58	3.37	-0.01	32	10784	бТел
09:46:54	3.38	--	244	82472	бРел
09:46:49	3.38	--	133	44954	бРел
09:46:43	3.38	0.01	248	83824	бРел
09:46:39	3.37	-0.01	300	101100	бТел
09:46:34	3.38	--	207	69966	бРел
09:46:28	3.38	0.01	347	117286	бРел
09:46:19	3.37	--	2108	710396	бТел
09:46:13	3.37	-0.01	26	8762	бТел
09:46:09	3.38	--	10	3380	бРел
09:46:04	3.38	--	111	37518	бРел
09:45:58	3.38	--	100	33800	бРел
09:45:49	3.38	--	64	21632	бРел
09:45:43	3.38	--	42	14196	бРел
09:45:37	3.38	--	638	215644	бРел
09:45:34	3.38	0.01	10	3380	бРел
09:45:28	3.37	--	418	140866	бТел
09:45:19	3.37	--	241	81217	бТел
09:45:13	3.37	-0.01	15	5055	бТел
09:45:07	3.38	0.01	90	30420	бРел
09:45:03	3.37	-0.01	20	6740	бТел
09:44:58	3.38	0.01	99	33462	бРел
09:44:52	3.37	--	1	337	бТел
09:44:48	3.37	-0.01	175	58975	бТел
09:44:43	3.38	--	13	4394	бРел
09:44:37	3.38	0.01	150	50700	бРел
09:44:33	3.37	-0.01	105	35385	бТел
09:44:28	3.38	--	18	6084	бРел
09:44:22	3.38	0.01	70	23660	бРел
09:44:18	3.37	-0.01	15	5055	бТел
09:44:13	3.38	0.01	95	32110	бРел
09:44:07	3.37	-0.01	10	3370	бТел
09:44:03	3.38	--	213	71994	бРел
09:43:58	3.38	--	678	229164	бРел
09:43:52	3.38	--	45	15210	бРел
09:43:48	3.38	--	233	78754	бРел
09:43:43	3.38	0.01	245	82810	бРел
09:43:37	3.37	-0.01	495	166815	бТел
09:43:33	3.38	--	85	28730	бРел
09:43:28	3.38	0.01	19	6422	бРел
09:43:22	3.37	--	81	27297	бТел
09:43:18	3.37	-0.01	1008	339696	бТел
09:43:13	3.38	--	11	3718	бРел
09:43:07	3.38	--	29	9802	бРел
09:43:03	3.38	0.01	9	3042	бРел
09:42:58	3.37	-0.01	1006	339022	бТел
09:42:52	3.38	--	5479	1851902	бРел
09:42:48	3.38	--	72	24336	бРел
09:42:43	3.38	--	54	18252	бРел
09:42:37	3.38	--	1262	426556	бРел
09:42:33	3.38	--	362	122356	бРел
09:42:28	3.38	--	5110	1727180	бРел
09:42:22	3.38	--	2231	754078	бРел
09:42:18	3.38	--	12	4056	бРел
09:42:13	3.38	0.01	155	52390	бРел
09:42:07	3.37	-0.01	65	21905	бТел
09:42:03	3.38	--	63	21294	бРел
09:41:58	3.38	0.01	1771	598598	бРел
09:41:52	3.37	-0.01	1	337	бТел
09:41:48	3.38	0.01	56	18928	бРел
09:41:43	3.37	-0.01	282	95034	бТел
09:41:37	3.38	--	74	25012	бРел
09:41:33	3.38	--	223	75374	бРел
09:41:28	3.38	--	934	315692	бРел
09:41:22	3.38	--	96	32448	бРел
09:41:18	3.38	0.01	62	20956	бРел
09:41:13	3.37	--	236	79532	бТел
09:41:07	3.37	--	167	56279	бТел
09:41:03	3.37	-0.01	368	124016	бТел
09:40:58	3.38	--	73	24674	бРел
09:40:52	3.38	--	336	113568	бРел
09:40:48	3.38	--	57	19266	бРел
09:40:43	3.38	--	421	142298	бРел
09:40:37	3.38	--	105	35490	бРел
09:40:33	3.38	--	533	180154	бРел
09:40:28	3.38	--	161	54418	бРел
09:40:22	3.38	0.01	1220	412360	бРел
09:40:18	3.37	-0.01	45	15165	бТел
09:40:13	3.38	--	224	75712	бРел
09:40:07	3.38	--	2116	715208	бРел
09:40:03	3.38	--	349	117962	бРел
09:39:58	3.38	--	711	240318	бРел
09:39:52	3.38	--	429	145002	бРел
09:39:48	3.38	--	113	38194	бРел
09:39:43	3.38	0.01	366	123708	бРел
09:39:37	3.37	-0.01	765	257805	бТел
09:39:28	3.38	0.01	267	90246	бРел
09:39:22	3.37	-0.01	680	229160	бТел
09:39:13	3.38	--	7210	2436980	бРел
09:39:07	3.38	--	52	17576	бРел
09:39:01	3.38	0.01	22	7436	бРел
09:38:58	3.37	-0.01	89	29993	бТел
09:38:52	3.38	--	88	29744	бРел
09:38:46	3.38	--	100	33800	бРел
09:38:43	3.38	0.01	88	29744	бРел
09:38:37	3.37	--	71	23927	бТел
09:38:31	3.37	--	54	18198	бТел
09:38:27	3.37	-0.01	43	14491	бТел
09:38:22	3.38	0.01	75	25350	бРел
09:38:16	3.37	-0.01	113	38081	бТел
09:38:12	3.38	--	516	174408	бРел
09:38:07	3.38	--	291	98358	бРел
09:38:01	3.38	--	33	11154	бРел
09:37:57	3.38	--	93	31434	бРел
09:37:52	3.38	--	343	115934	бРел
09:37:46	3.38	--	20	6760	бРел
09:37:42	3.38	0.01	13	4394	бРел
09:37:37	3.37	--	70	23590	бТел
09:37:31	3.37	--	11	3707	бТел
09:37:27	3.37	-0.01	132	44484	бТел
09:37:22	3.38	0.01	151	51038	бРел
09:37:16	3.37	--	20	6740	бТел
09:37:12	3.37	-0.01	216	72792	бТел
09:37:07	3.38	0.01	182	61516	бРел
09:37:01	3.37	-0.01	1	337	бТел
09:36:57	3.38	--	1023	345774	бРел
09:36:52	3.38	0.01	274	92612	бРел
09:36:46	3.37	-0.01	463	156031	бТел
09:36:42	3.38	--	23	7774	бРел
09:36:37	3.38	0.01	1483	501254	бРел
09:36:31	3.37	-0.01	150	50550	бТел
09:36:27	3.38	--	75	25350	бРел
09:36:22	3.38	0.01	940	317720	бРел
09:36:16	3.37	-0.01	36	12401	бТел
09:36:12	3.38	--	73	24674	бРел
09:36:07	3.38	0.01	295	99710	бРел
09:36:01	3.37	-0.01	519	174903	бТел
09:35:57	3.38	--	267	90246	бРел
09:35:52	3.38	--	139	46982	бРел
09:35:46	3.38	--	646	218348	бРел
09:35:42	3.38	0.01	196	66248	бРел
09:35:37	3.37	-0.01	3110	1048070	бТел
09:35:31	3.38	--	665	224770	бРел
09:35:27	3.38	--	269	90922	бРел
09:35:22	3.38	--	444	150072	бРел
09:35:16	3.38	--	897	303186	бРел
09:35:12	3.38	0.01	313	105794	бРел
09:35:07	3.37	--	487	164119	бТел
09:35:01	3.37	-0.01	114	38418	бТел
09:34:57	3.38	--	510	172380	бРел
09:34:52	3.38	0.01	3124	1055912	бРел
09:34:46	3.37	-0.01	69	23539	бТел
09:34:42	3.38	--	80	27040	бРел
09:34:37	3.38	--	115	38870	бРел
09:34:31	3.38	--	231	78078	бРел
09:34:27	3.38	0.01	1355	457990	бРел
09:34:22	3.37	-0.01	387	130419	бТел
09:34:16	3.38	--	1041	351858	бРел
09:34:12	3.38	0.01	29	9802	бРел
09:34:07	3.37	-0.01	176	59312	бТел
09:34:01	3.38	--	694	234572	бРел
09:33:57	3.38	0.01	114	38532	бРел
09:33:52	3.37	--	419	141203	бТел
09:33:46	3.37	-0.01	211	71107	бТел
09:33:42	3.38	0.01	11	3718	бРел
09:33:37	3.37	--	39	13143	бТел
09:33:31	3.37	-0.01	238	80206	бТел
09:33:27	3.38	0.01	146	49348	бРел
09:33:22	3.37	--	10	3370	бТел
09:33:16	3.37	--	696	234552	бТел
09:33:10	3.37	-0.01	377	127049	бТел
09:33:07	3.38	0.01	813	274794	бРел
09:33:01	3.37	-0.01	338	113906	бТел
09:32:55	3.38	--	7	2366	бРел
09:32:52	3.38	--	62	20956	бРел
09:32:46	3.38	--	134	45292	бРел
09:32:40	3.38	--	101	34138	бРел
09:32:37	3.38	--	164	55432	бРел
09:32:31	3.38	--	174	58812	бРел
09:32:21	3.38	--	190	64220	бРел
09:32:16	3.38	0.01	269	90922	бРел
09:32:10	3.37	-0.01	147	49539	бТел
09:32:06	3.38	--	287	97006	бРел
09:32:01	3.38	0.01	26	8788	бРел
09:31:55	3.37	--	553	186361	бТел
09:31:51	3.37	-0.01	385	129745	бТел
09:31:46	3.38	0.01	160	54080	бРел
09:31:40	3.37	-0.01	147	49539	бТел
09:31:36	3.38	--	365	123370	бРел
09:31:31	3.38	0.01	327	110526	бРел
09:31:21	3.37	-0.01	110	37070	бТел
09:31:16	3.38	--	42	14196	бРел
09:31:06	3.38	0.01	283	95654	бРел
09:31:01	3.37	--	606	204222	бТел
09:30:55	3.37	-0.01	307	103459	бТел
09:30:51	3.38	--	1051	355238	бРел
09:30:46	3.38	--	200	67600	бРел
09:30:36	3.38	--	330	111540	бРел
09:30:31	3.38	--	623	210574	бРел
09:30:21	3.38	--	585	197730	бРел
09:30:16	3.38	--	2097	708786	бРел
09:30:10	3.38	0.01	2542	859196	бРел
09:30:06	3.37	--	10110	3407070	бРел
09:30:01	3.37	--	11	3707	бРел
09:28:48	3.37	--	0	0	бРел
09:25:00	3.37	3.37	27884	9396908	бРел
