Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:26:15	5.86	0.01	417	244362	бРел
11:26:10	5.85	-0.01	11	6435	бТел
11:26:06	5.86	0.01	80	46880	бРел
11:26:00	5.85	-0.01	1	585	бТел
11:25:55	5.86	--	28	16408	бРел
11:25:51	5.86	0.01	64	37504	бРел
11:25:45	5.85	-0.01	5	2925	бТел
11:25:40	5.86	--	51	29886	бРел
11:25:35	5.86	0.01	75	43950	бРел
11:25:30	5.85	--	170	99450	бТел
11:25:20	5.85	--	5	2925	бТел
11:25:10	5.85	-0.01	241	140985	бТел
11:25:05	5.86	0.01	50	29300	бРел
11:25:00	5.85	--	105	61424	бТел
11:24:55	5.85	-0.01	20	11700	бТел
11:24:45	5.86	0.01	1	586	бРел
11:24:40	5.85	--	201	117585	бТел
11:24:30	5.85	-0.01	39	22815	бТел
11:24:25	5.86	0.01	100	58600	бРел
11:24:20	5.85	--	203	118755	бТел
11:24:15	5.85	--	55	32174	бТел
11:24:10	5.85	--	200	117000	бТел
11:24:05	5.85	-0.01	5	2925	бТел
11:24:00	5.86	0.01	9	5274	бРел
11:23:55	5.85	-0.01	8	4680	бТел
11:23:50	5.86	0.01	11	6446	бРел
11:23:45	5.85	-0.01	34	19890	бТел
11:23:35	5.86	0.01	126	73836	бРел
11:23:30	5.85	--	330	193050	бТел
11:23:25	5.85	--	10	5850	бТел
11:23:20	5.85	--	93	54405	бТел
11:23:15	5.85	--	10	5850	бТел
11:23:10	5.85	0.01	10	5850	бТел
11:23:05	5.84	-0.01	53	30952	бТел
11:23:00	5.85	--	3	1755	бРел
11:22:55	5.85	--	6	3510	бРел
11:22:50	5.85	--	25	14625	бРел
11:22:45	5.85	--	14	8189	бРел
11:22:40	5.85	--	20	11700	бРел
11:22:35	5.85	--	50	29250	бРел
11:22:30	5.85	--	44	25740	бРел
11:22:25	5.85	--	394	230490	бРел
11:22:20	5.85	--	30	17550	бРел
11:22:15	5.85	--	72	42120	бРел
11:22:10	5.85	--	106	62009	бРел
11:22:05	5.85	--	59	34515	бРел
11:22:00	5.85	--	41	23985	бРел
11:21:50	5.85	--	1387	811395	бРел
11:21:45	5.85	0.01	30	17550	бРел
11:21:40	5.84	-0.01	34	19856	бТел
11:21:35	5.85	--	49	28665	бРел
11:21:30	5.85	0.01	1	585	бРел
11:21:25	5.84	-0.01	10	5840	бТел
11:21:20	5.85	--	100	58500	бРел
11:21:15	5.85	0.01	16	9360	бРел
11:21:10	5.84	--	58	33872	бТел
11:21:05	5.84	-0.01	42	24528	бТел
11:21:00	5.85	--	8	4680	бРел
11:20:50	5.85	0.01	10	5850	бРел
11:20:39	5.84	--	0	0	бТел
11:20:34	5.84	-0.01	3420	1997280	бТел
11:20:30	5.85	--	20	11700	бТел
11:20:24	5.85	--	112	65519	бТел
11:20:15	5.85	--	5	2925	бТел
11:20:00	5.85	-0.01	64	37440	бТел
11:19:54	5.86	0.01	1	586	бРел
11:19:49	5.85	-0.01	20	11700	бТел
11:19:45	5.86	--	57	33402	бРел
11:19:39	5.86	--	39	22854	бРел
11:19:34	5.86	0.01	10	5860	бРел
11:19:30	5.85	--	200	117000	бТел
11:19:24	5.85	-0.01	210	122849	бТел
11:19:19	5.86	0.01	18	10548	бРел
11:19:15	5.85	--	318	186030	бТел
11:19:04	5.85	--	90	52650	бТел
11:19:00	5.85	--	11	6435	бТел
11:18:54	5.85	--	20	11700	бТел
11:18:49	5.85	--	85	49725	бТел
11:18:44	5.85	--	145	84825	бТел
11:18:34	5.85	--	8	4680	бТел
11:18:30	5.85	-0.01	70	40950	бТел
11:18:24	5.86	--	50	29300	бРел
11:18:19	5.86	0.01	22	12892	бРел
11:18:15	5.85	--	295	172575	бТел
11:18:04	5.85	--	120	70200	бТел
11:17:59	5.85	-0.01	71	41535	бТел
11:17:54	5.86	0.01	1	586	бРел
11:17:49	5.85	-0.01	79	46215	бТел
11:17:34	5.86	--	110	64460	бРел
11:17:24	5.86	0.01	27	15822	бРел
11:17:19	5.85	--	50	29250	бТел
11:17:14	5.85	-0.01	494	288990	бТел
11:17:09	5.86	0.01	3	1758	бРел
11:17:04	5.85	--	80	46800	бТел
11:16:59	5.85	--	54	31589	бТел
11:16:54	5.85	-0.01	31	18135	бТел
11:16:49	5.86	0.01	750	439500	бРел
11:16:44	5.85	--	174	101790	бТел
11:16:34	5.85	--	55	32174	бТел
11:16:29	5.85	--	37	21645	бТел
11:16:24	5.85	--	12	7020	бТел
11:16:19	5.85	--	1371	802035	бТел
11:16:14	5.85	--	21	12285	бТел
11:16:09	5.85	--	31	18135	бТел
11:16:04	5.85	-0.01	28	16379	бТел
11:15:59	5.86	0.01	15	8790	бРел
11:15:49	5.85	--	516	301860	бТел
11:15:44	5.85	--	1186	693810	бТел
11:15:34	5.85	--	9	5265	бТел
11:15:29	5.85	--	12	7020	бТел
11:15:24	5.85	--	155	90675	бТел
11:15:19	5.85	-0.01	210	122849	бТел
11:15:14	5.86	0.01	49	28714	бРел
11:15:09	5.85	-0.01	50	29250	бТел
11:15:04	5.86	0.01	20	11720	бРел
11:14:54	5.85	--	414	242189	бТел
11:14:44	5.85	--	605	353925	бТел
11:14:34	5.85	--	17	9945	бТел
11:14:28	5.85	-0.01	5	2925	бТел
11:14:24	5.86	--	10	5860	бРел
11:14:19	5.86	--	11	6446	бРел
11:14:14	5.86	--	28	16408	бРел
11:14:09	5.86	0.01	274	160564	бРел
11:14:04	5.85	--	10	5850	бТел
11:13:54	5.85	-0.01	3	1755	бТел
11:13:49	5.86	0.01	107	62702	бРел
11:13:44	5.85	-0.01	18	10530	бТел
11:13:39	5.86	--	3	1758	бРел
11:13:28	5.86	--	40	23440	бРел
11:13:13	5.86	0.01	315	184590	бРел
11:13:09	5.85	--	290	169650	бТел
11:13:03	5.85	--	53	31004	бТел
11:12:58	5.85	-0.01	65	38025	бТел
11:12:54	5.86	--	66	38676	бРел
11:12:48	5.86	--	31	18166	бРел
11:12:39	5.86	--	80	46880	бРел
11:12:33	5.86	--	20	11720	бРел
11:12:28	5.86	0.01	108	63288	бРел
11:12:24	5.85	--	12	7020	бТел
11:12:18	5.85	-0.01	40	23400	бТел
11:12:13	5.86	--	14	8204	бРел
11:12:09	5.86	0.01	17	9962	бРел
11:11:58	5.85	--	20	11700	бТел
11:11:54	5.85	-0.01	33	19305	бТел
11:11:48	5.86	--	10	5860	бРел
11:11:43	5.86	0.01	9	5274	бРел
11:11:38	5.85	-0.01	39	22815	бТел
11:11:28	5.86	--	37	21682	бРел
11:11:23	5.86	--	309	181074	бРел
11:11:18	5.86	-0.01	75	43950	бТел
11:11:13	5.87	0.01	11	6457	бРел
11:11:08	5.86	--	54	31644	бТел
11:10:58	5.86	--	188	110168	бТел
11:10:54	5.86	--	10	5860	бТел
11:10:48	5.86	--	62	36332	бТел
11:10:43	5.86	--	784	459424	бРел
11:10:38	5.86	0.01	59	34574	бРел
11:10:33	5.85	--	6	3510	бТел
11:10:28	5.85	--	10	5850	бТел
11:10:23	5.85	--	50	29250	бТел
11:10:18	5.85	-0.01	12	7020	бТел
11:10:13	5.86	0.01	136	79696	бРел
11:10:08	5.85	--	20	11700	бТел
11:09:58	5.85	-0.01	217	126944	бТел
11:09:53	5.86	--	18	10548	бТел
11:09:48	5.86	--	10	5860	бТел
11:09:43	5.86	--	34	19924	бТел
11:09:38	5.86	-0.01	27	15822	бТел
11:09:33	5.87	0.01	42	24654	бРел
11:09:28	5.86	-0.01	30	17580	бТел
11:09:23	5.87	0.01	20	11740	бРел
11:09:13	5.86	--	43	25198	бТел
11:09:08	5.86	--	148	86728	бТел
11:08:58	5.86	--	30	17580	бТел
11:08:48	5.86	--	1	586	бТел
11:08:38	5.86	--	85	49810	бТел
11:08:28	5.86	--	29	16994	бТел
11:08:23	5.86	--	78	45708	бТел
11:08:18	5.86	--	10	5860	бТел
11:08:08	5.86	--	537	314682	бТел
11:07:53	5.86	--	25	14650	бТел
11:07:48	5.86	-0.01	27	15822	бТел
11:07:33	5.87	0.01	62	36394	бРел
11:07:28	5.86	-0.01	5	2930	бТел
11:07:23	5.87	0.01	17	9979	бРел
11:07:18	5.86	-0.01	1219	714334	бТел
11:07:08	5.87	0.01	10	5870	бРел
11:07:03	5.86	--	298	174628	бТел
11:06:53	5.86	-0.01	146	85556	бТел
11:06:48	5.87	0.01	169	99203	бРел
11:06:43	5.86	--	1333	781138	бТел
11:06:38	5.86	--	33	19338	бТел
11:06:27	5.86	--	5	2930	бТел
11:06:22	5.86	-0.01	172	100792	бТел
11:06:18	5.87	0.01	1	587	бРел
11:06:12	5.86	--	343	200998	бТел
11:06:03	5.86	-0.01	3	1758	бТел
11:05:57	5.87	0.01	40	23480	бРел
11:05:52	5.86	--	2	1172	бТел
11:05:48	5.86	--	1	586	бТел
11:05:42	5.86	-0.01	6	3516	бТел
11:05:37	5.87	--	21	12327	бРел
11:05:27	5.87	0.01	2	1174	бРел
11:05:22	5.86	-0.01	640	375040	бТел
11:05:18	5.87	--	15	8805	бРел
11:04:57	5.87	0.01	203	119161	бРел
11:04:52	5.86	-0.01	26	15236	бТел
11:04:37	5.87	--	17	9979	бРел
11:04:22	5.87	--	2	1174	бРел
11:04:17	5.87	0.01	101	59287	бРел
11:04:12	5.86	-0.01	40	23440	бТел
11:04:03	5.87	--	31	18197	бРел
11:03:57	5.87	--	5	2935	бРел
11:03:47	5.87	0.01	10	5870	бРел
11:03:37	5.86	-0.01	20	11720	бТел
11:03:32	5.87	0.01	2	1174	бРел
11:03:22	5.86	-0.01	3	1758	бТел
11:03:17	5.87	0.01	7	4114	бРел
11:03:07	5.86	-0.01	110	64460	бТел
11:02:52	5.87	0.01	8	4696	бРел
11:02:37	5.86	-0.01	18	10548	бТел
11:02:32	5.87	--	4	2348	бРел
11:02:22	5.87	0.01	30	17610	бРел
11:02:17	5.86	--	19	11134	бТел
11:02:02	5.86	--	14	8204	бТел
11:01:57	5.86	--	50	29300	бТел
11:01:52	5.86	-0.01	20	11720	бТел
11:01:47	5.87	--	13	7631	бРел
11:01:42	5.87	--	20	11740	бРел
11:01:32	5.87	0.01	22	12914	бРел
11:01:17	5.86	--	24	14064	бТел
11:01:12	5.86	-0.01	11	6446	бТел
11:01:07	5.87	0.01	12	7044	бРел
11:01:02	5.86	-0.01	11	6446	бТел
11:00:57	5.87	--	34	19958	бРел
11:00:52	5.87	--	100	58700	бРел
11:00:47	5.87	0.01	1	587	бРел
11:00:42	5.86	-0.01	128	75008	бТел
11:00:37	5.87	--	4	2348	бРел
11:00:27	5.87	--	3	1761	бРел
11:00:12	5.87	0.01	42	24654	бРел
11:00:06	5.86	--	113	66218	бТел
10:59:57	5.86	--	10	5860	бТел
10:59:47	5.86	--	17	9962	бТел
10:59:42	5.86	--	359	210374	бТел
10:59:21	5.86	-0.01	203	118958	бТел
10:59:16	5.87	--	11	6457	бРел
10:59:12	5.87	0.01	222	130314	бРел
10:59:06	5.86	--	20	11720	бТел
10:58:57	5.86	-0.01	69	40434	бТел
10:58:51	5.87	0.01	206	120922	бРел
10:58:46	5.86	-0.01	93	54498	бТел
10:58:42	5.87	0.01	19	11153	бРел
10:58:36	5.86	-0.01	70	41020	бТел
10:58:31	5.87	0.01	66	38742	бРел
10:58:27	5.86	--	20	11720	бТел
10:58:16	5.86	--	8	4688	бТел
10:58:06	5.86	--	6	3516	бТел
10:58:01	5.86	--	9	5274	бТел
10:57:57	5.86	--	114	66804	бТел
10:57:51	5.86	-0.01	117	68562	бТел
10:57:46	5.87	0.01	10	5870	бРел
10:57:42	5.86	--	16	9376	бТел
10:57:36	5.86	--	79	46294	бТел
10:57:26	5.86	--	20	11720	бТел
10:57:20	5.86	-0.01	6	3516	бТел
10:57:16	5.87	0.01	52	30524	бРел
10:57:11	5.86	--	1002	587172	бТел
10:57:06	5.86	--	55	32230	бТел
10:57:01	5.86	--	74	43364	бТел
10:56:46	5.86	-0.01	100	58600	бТел
10:56:41	5.87	0.01	263	154381	бРел
10:56:36	5.86	--	747	437742	бТел
10:56:31	5.86	-0.01	3	1758	бТел
10:56:21	5.87	0.01	10	5870	бРел
10:56:16	5.86	--	280	164080	бТел
10:56:11	5.86	--	10	5860	бТел
10:56:06	5.86	--	353	206858	бРел
10:56:01	5.86	--	300	175800	бРел
10:55:51	5.86	--	2	1172	бРел
10:55:46	5.86	--	113	66218	бРел
10:55:41	5.86	--	89	52154	бРел
10:55:31	5.86	--	1501	879586	бРел
10:55:26	5.86	0.01	273	159978	бРел
10:55:21	5.85	-0.01	50	29250	бТел
10:55:16	5.86	--	22	12892	бРел
10:55:11	5.86	0.01	150	87900	бРел
10:55:01	5.85	--	140	81900	бТел
10:54:56	5.85	-0.01	6	3510	бТел
10:54:50	5.86	--	1	586	бРел
10:54:46	5.86	--	8	4688	бРел
10:54:41	5.86	0.01	98	57428	бРел
10:54:36	5.85	-0.01	20	11700	бТел
10:54:26	5.86	0.01	7	4102	бРел
10:54:21	5.85	-0.01	108	63179	бТел
10:54:11	5.86	0.01	295	172870	бРел
10:54:06	5.85	-0.01	103	60254	бТел
10:54:01	5.86	--	41	24026	бРел
10:53:56	5.86	0.01	46	26956	бРел
10:53:51	5.85	--	51	29835	бТел
10:53:46	5.85	--	115	67275	бТел
10:53:41	5.85	-0.01	92	53820	бТел
10:53:36	5.86	0.01	178	104308	бРел
10:53:31	5.85	--	200	117000	бТел
10:53:26	5.85	--	1	585	бТел
10:53:21	5.85	--	10	5850	бТел
10:53:10	5.85	-0.01	94	54990	бТел
10:53:06	5.86	--	88	51568	бРел
10:53:01	5.86	--	10	5860	бРел
10:52:56	5.86	--	5	2930	бРел
10:52:51	5.86	0.01	560	328160	бРел
10:52:40	5.85	--	26	15209	бТел
10:52:36	5.85	-0.01	20	11700	бТел
10:52:30	5.86	--	13	7618	бРел
10:52:21	5.86	0.01	2	1172	бРел
10:52:15	5.85	--	21	12285	бТел
10:52:10	5.85	--	5	2925	бТел
10:52:06	5.85	--	34	19890	бТел
10:52:00	5.85	-0.01	30	17550	бТел
10:51:55	5.86	--	87	50982	бРел
10:51:51	5.86	--	20	11720	бРел
10:51:30	5.86	0.01	9	5274	бРел
10:51:25	5.85	--	42	24570	бТел
10:51:21	5.85	--	199	116415	бТел
10:51:10	5.85	-0.01	63	36855	бТел
10:51:05	5.86	0.01	21	12306	бРел
10:51:00	5.85	-0.01	4	2340	бТел
10:50:55	5.86	--	408	239088	бРел
10:50:50	5.86	--	191	111926	бРел
10:50:45	5.86	--	36	21096	бРел
10:50:35	5.86	0.01	62	36332	бРел
10:50:25	5.85	--	42	24570	бТел
10:50:20	5.85	--	26	15209	бТел
10:50:15	5.85	--	5	2925	бТел
10:50:05	5.85	--	23	13455	бТел
10:49:55	5.85	-0.01	183	107055	бТел
10:49:50	5.86	--	2	1172	бРел
10:49:45	5.86	--	2	1172	бРел
10:49:40	5.86	0.01	75	43950	бРел
10:49:35	5.85	--	36	21060	бТел
10:49:20	5.85	-0.01	117	68445	бТел
10:49:10	5.86	0.01	48	28128	бРел
10:48:55	5.85	--	36	21060	бТел
10:48:50	5.85	--	24	14040	бТел
10:48:45	5.85	--	49	28665	бТел
10:48:35	5.85	--	423	247454	бТел
10:48:30	5.85	--	33	19305	бТел
10:48:25	5.85	--	311	181935	бТел
10:48:20	5.85	--	17	9945	бТел
10:48:05	5.85	-0.01	37	21645	бТел
10:47:55	5.86	--	2	1172	бРел
10:47:50	5.86	0.01	1	586	бРел
10:47:40	5.85	--	40	23400	бТел
10:47:35	5.85	-0.01	165	96525	бТел
10:47:25	5.86	--	3	1758	бРел
10:47:20	5.86	--	382	223852	бРел
10:47:15	5.86	--	70	41020	бРел
10:47:10	5.86	0.01	320	187520	бРел
10:47:05	5.85	--	23	13455	бТел
10:47:00	5.85	-0.01	100	58500	бТел
10:46:50	5.86	--	5	2930	бРел
10:46:45	5.86	--	74	43364	бРел
10:46:40	5.86	0.01	208	121888	бРел
10:46:35	5.85	-0.01	30	17550	бТел
10:46:30	5.86	0.01	21	12306	бРел
10:46:25	5.85	-0.01	50	29250	бТел
10:46:20	5.86	0.01	100	58600	бРел
10:46:15	5.85	--	12	7020	бТел
10:46:10	5.85	--	5	2925	бТел
10:46:04	5.85	-0.01	25	14625	бТел
10:46:00	5.86	--	60	35160	бТел
10:45:54	5.86	--	57	33402	бРел
10:45:50	5.86	0.01	97	56842	бРел
10:45:44	5.85	-0.01	3569	2087864	бТел
10:45:39	5.86	--	4	2344	бТел
10:45:34	5.86	--	40	23440	бТел
10:45:30	5.86	--	130	76180	бТел
10:45:24	5.86	0.01	807	472902	бРел
10:45:19	5.85	-0.01	83	48555	бТел
10:45:15	5.86	--	59	34574	бРел
10:45:09	5.86	0.01	45	26370	бРел
10:45:04	5.85	--	57	33345	бТел
10:44:59	5.85	-0.01	310	181350	бТел
10:44:54	5.86	--	116	67976	бРел
10:44:49	5.86	--	44	25784	бТел
10:44:45	5.86	0.01	287	168182	бРел
10:44:34	5.85	--	100	58500	бТел
10:44:30	5.85	--	20	11700	бТел
10:44:24	5.85	-0.01	1	585	бТел
10:44:19	5.86	0.01	399	233814	бРел
10:44:15	5.85	--	21	12285	бТел
10:44:09	5.85	-0.01	100	58500	бТел
10:43:59	5.86	--	46	26956	бРел
10:43:49	5.86	0.01	61	35746	бРел
10:43:44	5.85	-0.01	37	21645	бТел
10:43:39	5.86	--	9	5274	бРел
10:43:34	5.86	--	43	25198	бТел
10:43:29	5.86	--	23	13478	бТел
10:43:24	5.86	--	5	2930	бТел
10:43:19	5.86	--	21	12306	бТел
10:43:14	5.86	--	14	8204	бТел
10:43:09	5.86	--	3	1758	бТел
10:42:54	5.86	--	47	27542	бРел
10:42:44	5.86	0.01	160	93760	бТел
10:42:39	5.85	--	0	0	бТел
10:42:34	5.85	-0.01	287	167895	бТел
10:42:29	5.86	0.01	1080	632880	бРел
10:42:19	5.85	--	8	4680	бТел
10:42:14	5.85	-0.01	93	54405	бТел
10:42:04	5.86	--	14	8204	бРел
10:41:59	5.86	0.01	10	5860	бРел
10:41:54	5.85	--	22	12870	бТел
10:41:49	5.85	-0.01	10	5850	бТел
10:41:44	5.86	0.01	4	2344	бРел
10:41:39	5.85	-0.01	152	88920	бТел
10:41:34	5.86	--	32	18752	бРел
10:41:29	5.86	--	50	29300	бРел
10:41:19	5.86	0.01	322	188692	бРел
10:41:14	5.85	-0.01	63	36855	бТел
10:41:04	5.86	--	482	282452	бРел
10:40:59	5.86	0.01	17	9962	бРел
10:40:49	5.85	-0.01	343	200655	бТел
10:40:44	5.86	--	182	106652	бРел
10:40:34	5.86	--	9	5274	бРел
10:40:29	5.86	--	282	165252	бРел
10:40:24	5.86	--	137	80282	бРел
10:40:14	5.86	0.01	157	92002	бРел
10:40:09	5.85	-0.01	16	9360	бТел
10:40:04	5.86	--	50	29300	бРел
10:39:59	5.86	--	264	154704	бТел
10:39:54	5.86	0.01	56	32816	бРел
10:39:49	5.85	-0.01	31	18135	бТел
10:39:44	5.86	--	521	305306	бРел
10:39:39	5.86	--	998	584828	бРел
10:39:33	5.86	--	13	7618	бРел
10:39:29	5.86	--	164	96104	бРел
10:39:24	5.86	--	48	28128	бРел
10:39:14	5.86	--	1	586	бРел
10:39:09	5.86	--	24	14064	бРел
10:39:04	5.86	--	4	2344	бРел
10:38:59	5.86	--	94	55084	бРел
10:38:54	5.86	--	139	81454	бРел
10:38:48	5.86	0.01	2	1172	бРел
10:38:44	5.85	-0.01	46	26910	бТел
10:38:39	5.86	--	143	83798	бРел
10:38:33	5.86	--	2	1172	бРел
10:38:28	5.86	--	81	47466	бРел
10:38:24	5.86	0.01	38	22268	бРел
10:38:18	5.85	-0.01	13	7604	бТел
10:38:14	5.86	--	265	155290	бРел
10:38:09	5.86	--	26	15236	бРел
10:38:03	5.86	--	5	2930	бРел
10:37:58	5.86	--	100	58600	бРел
10:37:54	5.86	0.01	5	2930	бРел
10:37:48	5.85	-0.01	134	78390	бТел
10:37:43	5.86	0.01	536	314096	бРел
10:37:39	5.85	-0.01	226	132210	бТел
10:37:33	5.86	--	22	12892	бРел
10:37:28	5.86	--	177	103722	бРел
10:37:18	5.86	--	341	199826	бРел
10:37:13	5.86	--	453	265458	бРел
10:37:08	5.86	-0.01	1957	1146802	бТел
10:36:58	5.87	0.01	30	17610	бРел
10:36:53	5.86	--	54	31644	бТел
10:36:48	5.86	-0.01	20	11720	бТел
10:36:43	5.87	--	339	198993	бРел
10:36:38	5.87	--	2	1174	бРел
10:36:28	5.87	--	117	68679	бРел
10:36:23	5.87	0.01	5	2935	бРел
10:36:18	5.86	--	50	29300	бТел
10:36:13	5.86	-0.01	28	16408	бТел
10:36:08	5.87	--	4	2348	бРел
10:36:03	5.87	0.01	9	5283	бРел
10:35:58	5.86	--	21	12306	бРел
10:35:53	5.86	--	153	89658	бТел
10:35:48	5.86	-0.01	193	113098	бТел
10:35:43	5.87	0.01	23	13501	бРел
10:35:33	5.86	-0.01	19	11134	бТел
10:35:28	5.87	0.01	44	25828	бРел
10:35:18	5.86	--	30	17580	бТел
10:35:13	5.86	--	36	21096	бТел
10:35:08	5.86	--	329	192794	бТел
10:35:03	5.86	--	3	1758	бТел
10:34:58	5.86	--	576	337536	бТел
10:34:53	5.86	--	112	65632	бТел
10:34:48	5.86	0.01	7	4102	бТел
10:34:38	5.85	--	0	0	бТел
10:34:33	5.85	-0.01	122	71370	бТел
10:34:28	5.86	--	821	481106	бРел
10:34:23	5.86	--	124	72664	бРел
10:34:17	5.86	--	10	5860	бРел
10:34:13	5.86	0.01	20	11720	бРел
10:34:08	5.85	--	254	148590	бТел
10:34:03	5.85	-0.01	75	43875	бТел
10:33:58	5.86	--	40	23440	бРел
10:33:53	5.86	--	143	83798	бРел
10:33:48	5.86	--	28	16408	бРел
10:33:43	5.86	--	310	181660	бРел
10:33:38	5.86	0.01	110	64460	бРел
10:33:32	5.85	-0.01	838	490229	бТел
10:33:28	5.86	--	1512	886032	бРел
10:33:23	5.86	0.01	14	8204	бРел
10:33:18	5.85	--	10	5850	бТел
10:33:13	5.85	-0.01	60	35100	бТел
10:33:08	5.86	--	173	101378	бРел
10:33:03	5.86	0.01	246	144156	бРел
10:32:58	5.85	--	15	8775	бТел
10:32:53	5.85	-0.01	61	35685	бТел
10:32:48	5.86	0.01	50	29300	бРел
10:32:43	5.85	--	12	7020	бТел
10:32:38	5.85	-0.01	66	38610	бТел
10:32:33	5.86	--	98	57428	бРел
10:32:28	5.86	0.01	25	14650	бРел
10:32:23	5.85	--	25	14625	бТел
10:32:18	5.85	-0.01	526	307955	бТел
10:32:13	5.86	--	186	108996	бРел
10:32:08	5.86	0.01	397	232642	бРел
10:32:03	5.85	--	5	2925	бТел
10:31:57	5.85	--	3	1755	бТел
10:31:52	5.85	-0.01	325	190125	бТел
10:31:48	5.86	0.01	22	12892	бРел
10:31:37	5.85	-0.01	91	53235	бТел
10:31:33	5.86	--	110	64460	бРел
10:31:22	5.86	0.01	100	58600	бРел
10:31:18	5.85	--	234	136890	бТел
10:31:07	5.85	--	48	28080	бТел
10:30:52	5.85	--	288	168480	бТел
10:30:48	5.85	--	564	329940	бТел
10:30:42	5.85	-0.01	75	43875	бТел
10:30:37	5.86	--	62	36332	бРел
10:30:33	5.86	0.01	1031	604166	бРел
10:30:27	5.85	-0.01	60	35100	бТел
10:30:22	5.86	--	6	3516	бРел
10:30:18	5.86	--	18	10548	бРел
10:30:07	5.86	0.01	80	46880	бРел
10:30:02	5.85	-0.01	59	34515	бТел
10:29:57	5.86	--	925	542050	бРел
10:29:52	5.86	--	117	68562	бРел
10:29:47	5.86	0.01	4	2344	бРел
10:29:42	5.85	-0.01	1	585	бТел
10:29:37	5.86	--	110	64460	бРел
10:29:32	5.86	--	231	135366	бРел
10:29:27	5.86	0.01	2	1172	бРел
10:29:22	5.85	--	40	23400	бТел
10:29:07	5.85	-0.01	5	2925	бТел
10:29:02	5.86	0.01	42	24612	бРел
10:28:57	5.85	--	10	5850	бТел
10:28:52	5.85	-0.01	5	2925	бТел
10:28:47	5.86	0.01	1	586	бРел
10:28:42	5.85	--	22	12870	бТел
10:28:37	5.85	--	161	94185	бТел
10:28:32	5.85	--	5	2925	бТел
10:28:22	5.85	--	23	13455	бТел
10:28:17	5.85	--	95	55575	бТел
10:28:12	5.85	-0.01	10	5850	бТел
10:28:07	5.86	0.01	110	64460	бРел
10:28:02	5.85	-0.01	16	9360	бТел
10:27:57	5.86	--	60	35160	бРел
10:27:52	5.86	--	85	49810	бРел
10:27:47	5.86	--	55	32230	бРел
10:27:42	5.86	--	332	194552	бРел
10:27:37	5.86	--	13	7618	бРел
10:27:32	5.86	--	1	586	бРел
10:27:26	5.86	--	3	1758	бРел
10:27:22	5.86	--	58	33988	бРел
10:27:17	5.86	--	53	31058	бРел
10:27:12	5.86	--	1617	947901	бТел
10:27:07	5.86	--	16	9376	бТел
10:27:02	5.86	--	13	7618	бТел
10:26:52	5.86	--	24	14064	бТел
10:26:47	5.86	--	45	26370	бТел
10:26:42	5.86	--	460	269560	бТел
10:26:37	5.86	--	120	70320	бТел
10:26:32	5.86	--	47	27542	бТел
10:26:27	5.86	--	5	2930	бТел
10:26:22	5.86	--	50	29300	бТел
10:26:17	5.86	--	20	11720	бТел
10:26:12	5.86	--	46	26956	бТел
10:26:02	5.86	--	119	69734	бТел
10:25:57	5.86	--	406	237916	бТел
10:25:51	5.86	-0.01	9	5274	бТел
10:25:47	5.87	0.01	230	135010	бРел
10:25:42	5.86	--	41	24272	бРел
10:25:37	5.86	--	20	11720	бРел
10:25:32	5.86	--	162	94932	бРел
10:25:27	5.86	--	13	7618	бРел
10:25:21	5.86	--	43	25537	бТел
10:25:17	5.86	--	223	130678	бТел
10:25:06	5.86	--	36	21096	бТел
10:25:02	5.86	--	313	183664	бРел
10:24:56	5.86	--	141	82626	бРел
10:24:51	5.86	--	160	93760	бРел
10:24:47	5.86	--	102	59772	бРел
10:24:42	5.86	--	283	165838	бРел
10:24:36	5.86	--	56	32816	бРел
10:24:31	5.86	--	221	129506	бРел
10:24:26	5.86	--	21	12306	бРел
10:24:16	5.86	--	383	224438	бРел
10:24:11	5.86	--	279	163494	бРел
10:24:06	5.86	--	60	35160	бРел
10:24:01	5.86	--	37	21682	бРел
10:23:57	5.86	--	49	28714	бРел
10:23:51	5.86	0.01	223	130678	бРел
10:23:46	5.85	--	166	97110	бТел
10:23:41	5.85	--	49	28665	бТел
10:23:36	5.85	--	42	24570	бТел
10:23:31	5.85	-0.01	555	324675	бТел
10:23:26	5.86	0.01	1203	704958	бРел
10:23:20	5.85	--	624	365402	бРел
10:23:16	5.85	0.01	242	141570	бРел
10:23:11	5.84	--	130	75920	бТел
10:23:05	5.84	--	23	13432	бТел
10:23:01	5.84	--	385	224840	бТел
10:22:56	5.84	--	162	94608	бТел
10:22:51	5.84	--	218	127312	бТел
10:22:46	5.84	--	415	242360	бТел
10:22:41	5.84	--	347	202648	бТел
10:22:36	5.84	--	22	12848	бТел
10:22:31	5.84	--	317	185128	бТел
10:22:26	5.84	--	119	69496	бТел
10:22:20	5.84	--	100	58400	бТел
10:22:16	5.84	--	221	129064	бТел
10:22:11	5.84	--	664	387776	бТел
10:22:06	5.84	-0.01	156	91104	бТел
10:22:01	5.85	--	5053	2956005	бРел
10:21:56	5.85	--	152	88920	бРел
10:21:50	5.85	--	40	23400	бРел
10:21:46	5.85	0.01	211	123434	бРел
10:21:41	5.84	-0.01	51	29784	бТел
10:21:36	5.85	--	20	11700	бРел
10:21:31	5.85	--	141	82485	бРел
10:21:26	5.85	--	223	130454	бРел
