Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:18:18	7.72	-0.01	2128	1642816	бРел
13:18:12	7.73	--	979	756898	бРел
13:18:06	7.73	0.01	137	105901	бРел
13:18:04	7.72	--	1776	1371072	бРел
13:17:57	7.72	--	954	736488	бРел
13:17:51	7.72	--	260	200720	бРел
13:17:49	7.72	-0.01	2600	2007593	бТел
13:17:43	7.73	0.01	944	730376	бРел
13:17:37	7.72	-0.01	2832	2186304	бТел
13:17:34	7.73	--	1994	1541362	бРел
13:17:27	7.73	0.02	1708	1320685	бРел
13:17:21	7.71	-0.01	311	239781	бТел
13:17:19	7.72	-0.01	622	480184	бТел
13:17:13	7.73	0.01	1996	1542908	бРел
13:17:06	7.72	-0.01	630	486360	бТел
13:17:03	7.73	--	650	502450	бРел
13:16:57	7.73	-0.01	1358	1049734	бТел
13:16:53	7.74	--	150	116100	бРел
13:16:48	7.74	--	854	660996	бРел
13:16:43	7.74	-0.01	652	505251	бТел
13:16:36	7.75	0.01	295	228625	бРел
13:16:34	7.74	--	1786	1382534	бТел
13:16:28	7.74	-0.01	520	402480	бТел
13:16:22	7.75	--	554	429350	бТел
13:16:18	7.75	--	1609	1246975	бРел
13:16:12	7.75	--	1432	1109800	бРел
13:16:07	7.75	--	520	403000	бРел
13:16:03	7.75	--	2163	1676619	бТел
13:15:57	7.75	-0.01	2815	2181625	бТел
13:15:52	7.76	0.01	813	630888	бРел
13:15:49	7.75	--	1877	1454675	бТел
13:15:42	7.75	--	1971	1527966	бТел
13:15:36	7.75	--	614	475850	бТел
13:15:33	7.75	0.01	2928	2269238	бРел
13:15:28	7.74	--	1095	847530	бТел
13:15:21	7.74	--	1876	1452024	бРел
13:15:16	7.74	--	1798	1391652	бРел
13:15:12	7.74	-0.01	1351	1045674	бТел
13:15:07	7.75	--	2554	1979954	бРел
13:15:03	7.75	--	924	716100	бРел
13:14:57	7.75	--	3496	2709400	бРел
13:14:51	7.75	0.01	1575	1220795	бРел
13:14:45	7.74	-0.01	1615	1250010	бТел
13:14:42	7.75	0.01	659	510725	бРел
13:14:37	7.74	0.01	4896	3789504	бРел
13:14:31	7.73	-0.01	598	462254	жпптел
13:14:28	7.74	--	1512	1170466	бРел
13:14:23	7.74	0.01	690	534060	бРел
13:14:16	7.73	--	219	169287	бТел
13:14:12	7.73	0.01	1742	1347161	бРел
13:14:06	7.72	--	828	639216	бТел
13:14:02	7.72	-0.01	1820	1405441	бТел
13:13:57	7.73	0.01	1479	1143267	бРел
13:13:52	7.72	--	1753	1353316	бТел
13:13:45	7.72	0.01	5389	4160964	бРел
13:13:43	7.71	-0.01	6897	5317587	бТел
13:13:36	7.72	0.01	2905	2242783	бРел
13:13:31	7.71	--	592	456432	бТел
13:13:27	7.71	--	2046	1577466	бТел
13:13:23	7.71	--	2435	1877385	бРел
13:13:15	7.71	--	881	679251	бРел
13:13:12	7.71	0.01	2322	1790894	бРел
13:13:06	7.7	-0.01	362	278740	бТел
13:13:02	7.71	--	441	340011	бРел
13:12:57	7.71	--	1087	838077	бРел
13:12:52	7.71	--	637	491127	бРел
13:12:45	7.71	--	633	488675	бРел
13:12:42	7.71	0.01	835	643785	бРел
13:12:38	7.7	--	1080	831600	бТел
13:12:30	7.7	--	38	29260	бТел
13:12:27	7.7	--	5525	4254250	бТел
13:12:22	7.7	--	1109	854299	бРел
13:12:16	7.7	--	255	196350	бРел
13:12:12	7.7	--	915	704550	бРел
13:12:06	7.7	--	305	234850	бРел
13:12:00	7.7	-0.01	211	162470	бТел
13:11:58	7.71	0.01	2430	1873530	бРел
13:11:51	7.7	--	1961	1509970	бТел
13:11:45	7.7	--	145	111650	бТел
13:11:42	7.7	--	452	348040	бТел
13:11:36	7.7	--	246	189420	бТел
13:11:30	7.7	--	757	583521	бТел
13:11:27	7.7	--	3775	2906750	бТел
13:11:21	7.7	-0.01	486	374220	бТел
13:11:14	7.71	0.01	163	125673	бРел
13:11:12	7.7	--	740	569800	бТел
13:11:07	7.7	--	1010	778061	бТел
13:11:01	7.7	--	756	582120	бРел
13:10:57	7.7	--	362	278740	бРел
13:10:51	7.7	--	428	329560	бРел
13:10:46	7.7	--	764	588973	бТел
13:10:42	7.7	-0.01	1863	1435141	бТел
13:10:36	7.71	0.01	510	393210	бРел
13:10:30	7.7	-0.01	75	57750	бТел
13:10:28	7.71	0.01	1150	886650	бРел
13:10:21	7.7	-0.01	1124	865480	бТел
13:10:17	7.71	--	667	514889	бРел
13:10:12	7.71	--	1267	976857	бРел
13:10:06	7.71	--	440	339240	бРел
13:10:00	7.71	0.01	222	171162	бРел
13:09:57	7.7	-0.01	768	591360	бТел
13:09:52	7.71	--	789	608951	бРел
13:09:46	7.71	--	329	253659	бРел
13:09:42	7.71	0.01	428	329988	бРел
13:09:36	7.7	-0.01	843	649110	бТел
13:09:31	7.71	--	279	215109	бРел
13:09:28	7.71	--	1111	857213	бРел
13:09:21	7.71	0.01	572	441012	бРел
13:09:15	7.7	--	679	522830	бТел
13:09:12	7.7	-0.01	1889	1454530	бТел
13:09:06	7.71	0.01	1280	986880	бРел
13:09:01	7.7	-0.01	713	549641	бТел
13:08:57	7.71	0.01	661	509631	бРел
13:08:51	7.7	-0.01	384	295680	бТел
13:08:45	7.71	--	149	114879	бРел
13:08:42	7.71	--	414	319194	бРел
13:08:36	7.71	-0.01	1015	782750	бТел
13:08:30	7.72	0.01	714	551208	бРел
13:08:26	7.71	--	555	427905	бТел
13:08:21	7.71	--	1145	882795	бТел
13:08:16	7.71	0.01	677	522552	бРел
13:08:10	7.7	-0.01	321	247170	бТел
13:08:07	7.71	--	284	218964	бРел
13:08:00	7.71	--	579	446409	бРел
13:07:56	7.71	--	278	214338	бТел
13:07:51	7.71	--	1185	913635	бТел
13:07:46	7.71	--	483	372393	бТел
13:07:41	7.71	0.01	1041	803266	бРел
13:07:36	7.7	--	578	445060	бТел
13:07:31	7.7	--	160	123200	бТел
13:07:25	7.7	--	1130	870100	бТел
13:07:22	7.7	--	5700	4389000	бРел
13:07:15	7.7	--	723	556710	бРел
13:07:10	7.7	--	444	341880	бРел
13:07:07	7.7	--	413	318010	бРел
13:07:00	7.7	--	1890	1455300	бРел
13:06:55	7.7	--	272	209440	бРел
13:06:51	7.7	0.01	1136	875382	бРел
13:06:45	7.69	--	417	320673	бТел
13:06:40	7.69	--	884	679796	бТел
13:06:36	7.69	-0.01	412	316828	бТел
13:06:31	7.7	--	656	505120	бРел
13:06:25	7.7	0.01	17	13090	бРел
13:06:21	7.69	-0.01	1430	1099939	бТел
13:06:15	7.7	--	832	640640	бТел
13:06:11	7.7	--	419	322630	бТел
13:06:06	7.7	0.02	3447	2654690	бРел
13:06:00	7.68	-0.01	528	405504	бТел
13:05:54	7.69	--	489	376041	бТел
13:05:52	7.69	-0.01	762	586723	бТел
13:05:45	7.7	0.02	4742	3651825	бРел
13:05:40	7.68	-0.01	1512	1161216	бТел
13:05:36	7.69	--	824	633656	бРел
13:05:31	7.69	0.01	3262	2508478	жпптел
13:05:24	7.68	-0.01	157	120576	бТел
13:05:21	7.69	--	3199	2460031	бРел
13:05:15	7.69	-0.01	4316	3319288	бТел
13:05:09	7.7	--	1173	903210	бТел
13:05:07	7.7	--	656	505120	бТел
13:05:01	7.7	-0.01	445	342650	бТел
13:04:55	7.71	--	453	349263	бРел
13:04:52	7.71	0.01	1055	813405	бРел
13:04:45	7.7	-0.01	655	504350	бТел
13:04:39	7.71	--	327	252117	бРел
13:04:36	7.71	-0.01	1094	843474	бТел
13:04:30	7.72	0.02	642	495624	бРел
13:04:26	7.7	--	2071	1594670	бТел
13:04:21	7.7	-0.01	1021	786170	бТел
13:04:15	7.71	-0.01	232	178872	бТел
13:04:10	7.72	0.01	1234	952648	бРел
13:04:06	7.71	-0.01	1279	986109	бТел
13:04:00	7.72	--	2270	1752440	бРел
13:03:54	7.72	--	16	12352	бРел
13:03:51	7.72	--	444	342768	бТел
13:03:45	7.72	--	1590	1227480	бТел
13:03:39	7.72	--	229	176788	бТел
13:03:36	7.72	--	4392	3390624	бТел
13:03:30	7.72	0.01	8499	6561228	бРел
13:03:25	7.71	0.01	879	677709	бРел
13:03:21	7.7	-0.01	1801	1386770	бТел
13:03:15	7.71	--	1381	1064751	бРел
13:03:10	7.71	--	346	266766	бТел
13:03:06	7.71	--	1072	826512	бТел
13:03:00	7.71	0.01	1915	1476465	бРел
13:02:54	7.7	--	401	308770	бТел
13:02:51	7.7	-0.01	708	545160	бТел
13:02:45	7.71	0.01	802	618342	бРел
13:02:39	7.7	--	510	392700	бТел
13:02:36	7.7	--	519	399630	бТел
13:02:31	7.7	0.01	1179	907830	бРел
13:02:25	7.69	--	375	288375	бТел
13:02:21	7.69	-0.01	413	317597	бТел
13:02:16	7.7	-0.01	1697	1306690	жпптел
13:02:09	7.71	0.01	1531	1180401	бРел
13:02:06	7.7	--	631	485870	бТел
13:02:00	7.7	--	3451	2657270	бТел
13:01:54	7.7	--	2919	2247630	бРел
13:01:51	7.7	0.01	840	646800	бРел
13:01:45	7.69	-0.01	1289	991241	бТел
13:01:39	7.7	0.01	951	732270	бРел
13:01:33	7.69	-0.01	440	338360	бТел
13:01:30	7.7	0.01	846	651420	бРел
13:01:24	7.69	-0.01	952	732088	бТел
13:01:20	7.7	--	279	214830	бРел
13:01:15	7.7	--	382	294140	бРел
13:01:11	7.7	-0.01	1361	1047970	бТел
13:01:03	7.71	0.01	877	676167	бРел
13:01:00	7.7	-0.01	797	613690	бТел
13:00:54	7.71	0.01	1608	1239768	бРел
13:00:50	7.7	-0.01	312	240240	бТел
13:00:45	7.71	--	961	740931	бРел
13:00:39	7.71	--	1950	1503450	бРел
13:00:36	7.71	--	238	183498	бРел
13:00:31	7.71	--	1222	942162	бТел
13:00:24	7.71	--	906	698526	бТел
13:00:21	7.71	--	398	306858	бТел
13:00:15	7.71	0.01	3059	2358489	бРел
13:00:10	7.7	-0.02	7560	5821200	бТел
13:00:05	7.72	-0.01	19618	15145482	бТел
13:00:01	7.73	--	2928	2263344	бРел
11:30:00	7.73	--	0	0	бРел
11:30:00	7.73	--	0	0	бРел
11:29:59	7.73	--	1427	1103071	бТел
11:29:57	7.73	--	961	742853	бТел
11:29:51	7.73	0.01	1736	1341928	бРел
11:29:45	7.72	--	667	514924	бТел
11:29:42	7.72	--	1513	1168036	бТел
11:29:36	7.72	--	1235	953420	бРел
11:29:30	7.72	--	1105	853060	бРел
11:29:27	7.72	0.01	1659	1280748	бРел
11:29:21	7.71	-0.02	10957	8447847	бТел
11:29:15	7.73	0.02	2545	1967285	бРел
11:29:12	7.71	-0.02	4166	3212672	бТел
11:29:06	7.73	--	1225	946925	бРел
11:29:02	7.73	--	1049	810877	бТел
11:28:57	7.73	-0.01	2817	2177541	бТел
11:28:51	7.74	--	1089	842886	бРел
11:28:45	7.74	--	1109	858366	бРел
11:28:42	7.74	--	3454	2673396	бРел
11:28:36	7.74	--	2859	2212866	бТел
11:28:30	7.74	0.01	735	568890	бРел
11:28:27	7.73	-0.02	3952	3054896	бТел
11:28:21	7.75	0.01	3712	2876800	бРел
11:28:15	7.74	--	909	703566	бТел
11:28:12	7.74	-0.01	5079	3931912	бТел
11:28:06	7.75	--	1367	1059425	бТел
11:28:00	7.75	--	1444	1119100	бТел
11:27:57	7.75	0.02	11116	8614907	бРел
11:27:51	7.73	--	1718	1328014	бТел
11:27:45	7.73	--	599	463027	бТел
11:27:42	7.73	--	3515	2717095	бТел
11:27:36	7.73	--	4177	3228821	бРел
11:27:31	7.73	--	1222	944606	бРел
11:27:27	7.73	--	1837	1420001	бРел
11:27:21	7.73	--	998	771454	бРел
11:27:15	7.73	--	559	432107	бРел
11:27:12	7.73	0.01	1598	1235254	бРел
11:27:06	7.72	0.01	1627	1256128	бРел
11:27:00	7.71	--	737	568227	бТел
11:26:57	7.71	--	1658	1278318	бТел
11:26:51	7.71	0.01	2899	2235129	бРел
11:26:45	7.7	-0.01	389	299530	бТел
11:26:42	7.71	0.01	2262	1744002	бРел
11:26:36	7.7	--	712	548240	бТел
11:26:30	7.7	-0.01	699	538230	бТел
11:26:27	7.71	0.01	2670	2059055	бРел
11:26:21	7.7	0.01	3261	2510970	бРел
11:26:15	7.69	--	992	762848	бТел
11:26:12	7.69	--	1588	1221172	бТел
11:26:06	7.69	-0.01	1589	1221941	бТел
11:26:00	7.7	0.01	348	267960	бРел
11:25:57	7.69	--	1654	1271926	бТел
11:25:51	7.69	--	1507	1158883	бТел
11:25:45	7.69	-0.01	1770	1361130	бТел
11:25:41	7.7	0.01	2374	1827980	бРел
11:25:36	7.69	--	1544	1187336	бТел
11:25:30	7.69	0.01	1825	1403425	бРел
11:25:25	7.68	--	2286	1755648	бТел
11:25:21	7.68	-0.01	2259	1734912	бТел
11:25:15	7.69	0.01	2752	2116288	бРел
11:25:10	7.68	--	1415	1086720	бТел
11:25:06	7.68	--	3457	2655083	бТел
11:25:00	7.68	-0.01	834	640512	бТел
11:24:56	7.69	0.01	1292	993548	бРел
11:24:51	7.68	-0.01	1846	1417728	бТел
11:24:45	7.69	-0.01	1796	1381124	бТел
11:24:40	7.7	0.01	772	594440	бРел
11:24:36	7.69	-0.01	956	735164	бТел
11:24:30	7.7	-0.01	2785	2144989	бТел
11:24:24	7.71	--	44	33924	бРел
11:24:21	7.71	-0.01	2879	2219709	бТел
11:24:15	7.72	-0.01	3612	2788464	жпптел
11:24:09	7.73	--	1690	1306370	бРел
11:24:06	7.73	0.01	1739	1344247	бРел
11:24:00	7.72	-0.01	999	771228	бТел
11:23:54	7.73	--	1301	1005673	бТел
11:23:51	7.73	-0.01	1411	1090703	бТел
11:23:45	7.74	0.01	3557	2753118	бРел
11:23:40	7.73	-0.02	6602	5103346	бТел
11:23:36	7.75	--	2394	1855350	бРел
11:23:30	7.75	--	3244	2514100	бРел
11:23:25	7.75	0.01	842	652550	бРел
11:23:21	7.74	--	3019	2336706	бТел
11:23:15	7.74	--	3647	2822778	бТел
11:23:09	7.74	--	4760	3684240	бТел
11:23:06	7.74	--	2611	2020914	бТел
11:23:00	7.74	--	955	739170	бРел
11:22:55	7.74	--	1290	998460	бРел
11:22:51	7.74	0.01	4890	3784860	бРел
11:22:45	7.73	--	4371	3378783	бТел
11:22:39	7.73	--	487	376451	бТел
11:22:36	7.73	0.01	2376	1836648	бРел
11:22:30	7.72	--	4176	3223872	бТел
11:22:24	7.72	--	1074	829128	бТел
11:22:21	7.72	--	1956	1510032	бТел
11:22:15	7.72	--	3139	2423308	бРел
11:22:09	7.72	--	1162	897064	бРел
11:22:06	7.72	--	1803	1391916	бТел
11:22:00	7.72	--	1490	1150280	бТел
11:21:54	7.72	--	5388	4159536	бТел
11:21:51	7.72	0.01	5109	3944379	бРел
11:21:45	7.71	--	1457	1123347	бРел
11:21:39	7.71	-0.02	2034	1568753	бТел
11:21:36	7.73	0.02	4841	3742093	бРел
11:21:30	7.71	--	5417	4176507	бТел
11:21:24	7.71	-0.01	1303	1004844	бТел
11:21:21	7.72	-0.01	1548	1195056	бТел
11:21:15	7.73	0.01	808	624584	бРел
11:21:09	7.72	-0.02	1368	1056096	бТел
11:21:06	7.74	-0.01	2379	1841346	жпптел
11:21:00	7.75	-0.01	7338	5686950	бТел
11:20:54	7.76	--	1127	874552	бРел
11:20:51	7.76	--	1626	1261776	бРел
11:20:45	7.76	--	6277	4871091	бТел
11:20:40	7.76	-0.01	2333	1810408	бТел
11:20:36	7.77	0.01	3502	2721054	жпптел
11:20:30	7.76	-0.01	5701	4423976	бТел
11:20:24	7.77	-0.01	2209	1716393	бТел
11:20:21	7.78	--	3635	2828030	бРел
11:20:15	7.78	-0.01	6912	5377536	бТел
11:20:09	7.79	0.01	1438	1120202	жпптел
11:20:06	7.78	-0.01	8827	6867406	бТел
11:20:00	7.79	--	9150	7127850	бТел
11:19:54	7.79	--	2032	1582928	бРел
11:19:51	7.79	--	5560	4331240	бРел
11:19:45	7.79	0.01	3378	2631462	бРел
11:19:39	7.78	-0.01	2470	1921660	бТел
11:19:36	7.79	0.01	4484	3493036	бРел
11:19:30	7.78	--	5740	4465720	бТел
11:19:24	7.78	0.01	1260	980280	бТел
11:19:21	7.77	-0.01	7630	5928510	бТел
11:19:15	7.78	0.01	5438	4230764	бРел
11:19:09	7.77	--	2428	1886556	бТел
11:19:06	7.77	--	7220	5609940	бРел
11:19:00	7.77	--	4176	3244752	бТел
11:18:55	7.77	-0.02	6070	4717011	бТел
11:18:51	7.79	--	1132	881828	бРел
11:18:45	7.79	--	2544	1981776	бРел
11:18:39	7.79	-0.01	2312	1801048	бТел
11:18:33	7.8	--	1466	1143480	бРел
11:18:30	7.8	--	3735	2913300	бТел
11:18:24	7.8	-0.03	7482	5835960	бТел
11:18:18	7.83	--	1418	1110294	бРел
11:18:15	7.83	-0.02	7202	5639166	бТел
11:18:09	7.85	-0.01	19932	15646620	жпптел
11:18:03	7.86	0.01	8930	7018980	бРел
11:18:00	7.85	-0.03	9598	7534430	бТел
11:17:54	7.88	--	22034	17362792	бРел
11:17:48	7.88	0.03	26941	21229508	бРел
11:17:45	7.85	0.01	10191	7999935	бРел
11:17:39	7.84	0.01	10489	8223376	бРел
11:17:33	7.83	0.01	6510	5097972	бРел
11:17:30	7.82	0.03	20905	16347866	бРел
11:17:24	7.79	--	25579	19926041	бРел
11:17:18	7.79	0.02	22182	17279778	бРел
11:17:15	7.77	0.02	19718	15321258	бРел
11:17:09	7.75	--	7460	5781500	бРел
11:17:03	7.75	0.02	7418	5748950	бРел
11:17:00	7.73	0.03	16902	13065246	бРел
11:16:54	7.7	0.01	51264	39473949	бРел
11:16:50	7.69	0.04	62616	48151704	бРел
11:16:45	7.65	0.02	30037	22978305	бРел
11:16:39	7.63	0.01	10427	7955801	бРел
11:16:34	7.62	-0.01	959	730758	бТел
11:16:30	7.63	0.01	2201	1679363	бРел
11:16:24	7.62	0.01	1575	1200150	бРел
11:16:18	7.61	0.01	1481	1127041	бРел
11:16:15	7.6	-0.01	2481	1886008	бТел
11:16:09	7.61	0.01	11279	8583319	бРел
11:16:03	7.6	0.01	718	545680	бРел
11:16:00	7.59	-0.01	1579	1198461	бТел
11:15:54	7.6	-0.01	1349	1025240	бТел
11:15:48	7.61	0.03	1682	1280002	бРел
11:15:45	7.58	--	1847	1400026	бТел
11:15:39	7.58	0.01	5312	4027102	бРел
11:15:33	7.57	-0.02	771	583647	бТел
11:15:30	7.59	--	1628	1235652	бРел
11:15:24	7.59	--	1799	1365441	бРел
11:15:18	7.59	-0.01	217	164703	бТел
11:15:15	7.6	--	3045	2314200	бРел
11:15:09	7.6	--	2002	1521520	бРел
11:15:03	7.6	-0.03	7115	5407711	бТел
11:15:00	7.63	-0.01	2384	1818992	бТел
11:14:54	7.64	-0.01	9247	7064876	бТел
11:14:49	7.65	--	2724	2083860	бРел
11:14:45	7.65	--	2680	2050200	бРел
11:14:39	7.65	0.01	8438	6455070	бРел
11:14:33	7.64	-0.01	3615	2761860	бТел
11:14:30	7.65	--	4152	3176823	бТел
11:14:24	7.65	--	10359	7924635	бТел
11:14:18	7.65	0.01	8156	6239393	бРел
11:14:15	7.64	-0.01	7041	5379324	бТел
11:14:09	7.65	0.01	8776	6713640	бРел
11:14:03	7.64	--	4506	3442584	бРел
11:14:00	7.64	-0.01	17813	13609842	бТел
11:13:54	7.65	0.01	16416	12558240	бРел
11:13:48	7.64	-0.01	4196	3205744	жпптел
11:13:45	7.65	--	9586	7333290	бРел
11:13:39	7.65	--	8620	6594300	бРел
11:13:33	7.65	--	4901	3749318	бРел
11:13:30	7.65	0.02	7741	5921865	бРел
11:13:24	7.63	--	8757	6681591	бТел
11:13:18	7.63	0.01	5508	4202604	бРел
11:13:15	7.62	-0.01	5856	4462272	бТел
11:13:09	7.63	0.02	8668	6613684	бРел
11:13:03	7.61	0.01	7798	5934278	бРел
11:13:00	7.6	0.01	22925	17423577	бРел
11:12:54	7.59	0.02	21603	16396677	бРел
11:12:49	7.57	-0.01	2273	1720661	бТел
11:12:45	7.58	0.02	10295	7803738	бРел
11:12:39	7.56	-0.01	14049	10621044	бТел
11:12:33	7.57	0.01	8085	6120345	бРел
11:12:30	7.56	0.01	3476	2627856	бРел
11:12:24	7.55	0.02	5985	4518675	бРел
11:12:18	7.53	--	10765	8106045	бТел
11:12:14	7.53	--	250	188250	бТел
11:12:08	7.53	0.01	3868	2912604	бРел
11:12:03	7.52	--	932	700864	бТел
11:11:57	7.52	--	961	722672	бТел
11:11:54	7.52	--	3289	2473328	бРел
11:11:48	7.52	0.01	610	458720	бРел
11:11:44	7.51	0.01	535	401785	бРел
11:11:39	7.5	-0.01	1160	870000	бТел
11:11:34	7.51	--	3334	2503834	бТел
11:11:27	7.51	0.01	1159	870409	жпптел
11:11:24	7.5	-0.01	3009	2256750	бТел
11:11:19	7.51	--	3313	2488333	бРел
11:11:13	7.51	--	457	343207	бРел
11:11:09	7.51	0.01	1959	1471209	бРел
11:11:03	7.5	-0.01	2690	2017500	бТел
11:10:59	7.51	--	195	146445	бРел
11:10:54	7.51	-0.01	1353	1016103	бТел
11:10:48	7.52	0.01	2101	1579952	бРел
11:10:44	7.51	--	1474	1106974	бТел
11:10:39	7.51	-0.01	568	426568	бТел
11:10:33	7.52	--	720	541440	бРел
11:10:29	7.52	--	586	440672	бРел
11:10:23	7.52	-0.01	2083	1566416	бТел
11:10:18	7.53	0.01	2957	2226621	бРел
11:10:12	7.52	-0.01	903	679056	бТел
11:10:09	7.53	--	368	277104	бРел
11:10:03	7.53	-0.01	5933	4467549	бТел
11:09:57	7.54	--	324	244296	бРел
11:09:54	7.54	--	2622	1976988	бРел
11:09:48	7.54	-0.01	5755	4339270	бТел
11:09:44	7.55	0.01	2054	1550770	бРел
11:09:39	7.54	-0.01	3081	2323074	бТел
11:09:33	7.55	--	4030	3042650	бТел
11:09:27	7.55	-0.01	1548	1168740	бТел
11:09:24	7.56	0.01	3696	2794176	бРел
11:09:18	7.55	--	5250	3963750	бТел
11:09:12	7.55	-0.01	1593	1202715	бТел
11:09:09	7.56	0.01	2802	2118312	бРел
11:09:03	7.55	0.01	1397	1054735	бРел
11:08:57	7.54	-0.01	1143	861822	бТел
11:08:54	7.55	0.01	3920	2959600	бРел
11:08:48	7.54	--	4435	3343990	бРел
11:08:42	7.54	--	1389	1047306	бРел
11:08:39	7.54	--	1238	933452	бРел
11:08:33	7.54	0.01	1610	1213940	бРел
11:08:27	7.53	--	1205	907365	бРел
11:08:24	7.53	--	2236	1683708	бРел
11:08:18	7.53	--	969	729657	бРел
11:08:12	7.53	0.02	881	663393	бРел
11:08:09	7.51	--	1081	811831	бТел
11:08:03	7.51	--	5738	4309238	бРел
11:07:57	7.51	--	3351	2516601	бРел
11:07:54	7.51	--	2377	1785127	бРел
11:07:48	7.51	0.01	2060	1547060	бРел
11:07:44	7.5	--	708	531000	бТел
11:07:39	7.5	-0.01	784	588000	бТел
11:07:32	7.51	0.01	2983	2240233	бРел
11:07:27	7.5	--	2521	1890750	бРел
11:07:23	7.5	0.01	672	504000	бРел
11:07:18	7.49	--	1069	801055	бТел
11:07:12	7.49	--	211	158039	бРел
11:07:09	7.49	--	1530	1145970	бРел
11:07:03	7.49	0.01	1288	964712	бРел
11:06:58	7.48	--	531	397188	бТел
11:06:54	7.48	0.01	8037	6011676	бРел
11:06:48	7.47	-0.01	8253	6164991	бТел
11:06:42	7.48	--	433	323884	бРел
11:06:39	7.48	--	1384	1035232	бРел
11:06:33	7.48	0.01	2861	2140028	бРел
11:06:27	7.47	-0.02	3541	2645127	бТел
11:06:24	7.49	0.01	2295	1718955	бРел
11:06:18	7.48	-0.02	5115	3826020	бТел
11:06:12	7.5	--	1383	1037250	бРел
11:06:09	7.5	0.01	1802	1351500	бРел
11:06:03	7.49	-0.01	696	521304	бТел
11:05:57	7.5	--	1276	957000	бРел
11:05:54	7.5	--	939	704715	бТел
11:05:48	7.5	--	3472	2604060	бТел
11:05:42	7.5	--	1668	1251000	бТел
11:05:39	7.5	-0.01	4106	3079500	бТел
11:05:33	7.51	--	3134	2353634	бТел
11:05:27	7.51	-0.01	2022	1518522	бТел
11:05:21	7.52	0.01	2439	1834128	бРел
11:05:18	7.51	-0.02	2531	1900781	бТел
11:05:12	7.53	--	1163	875739	бРел
11:05:07	7.53	0.01	3266	2459298	бРел
11:05:03	7.52	-0.02	5105	3838960	бТел
11:04:57	7.54	--	1469	1107626	бРел
11:04:51	7.54	-0.01	5075	3826550	бТел
11:04:48	7.55	--	5315	4012825	бРел
11:04:42	7.55	--	6915	5220825	бТел
11:04:36	7.55	-0.01	2901	2190255	бТел
11:04:33	7.56	--	2381	1800036	бРел
11:04:27	7.56	0.01	3784	2860704	бРел
11:04:22	7.55	--	2385	1800675	бТел
11:04:18	7.55	-0.01	4893	3694215	бТел
11:04:12	7.56	--	3011	2276316	бРел
11:04:07	7.56	--	3761	2843316	бРел
11:04:03	7.56	0.01	6763	5112828	бРел
11:03:57	7.55	--	3235	2442425	бТел
11:03:51	7.55	--	663	500565	бТел
11:03:48	7.55	--	2516	1899580	бТел
11:03:42	7.55	0.01	5725	4322375	бРел
11:03:38	7.54	--	2333	1759082	бТел
11:03:33	7.54	--	4273	3221842	бРел
11:03:27	7.54	0.01	4157	3134378	бРел
11:03:21	7.53	-0.01	1857	1398321	бТел
11:03:18	7.54	--	8271	6236334	бТел
11:03:12	7.54	--	4149	3128346	бРел
11:03:06	7.54	0.01	4104	3094416	бРел
11:03:03	7.53	--	2578	1941234	бТел
11:02:57	7.53	-0.02	7633	5747649	бТел
11:02:51	7.55	0.01	2965	2238575	бРел
11:02:48	7.54	--	3947	2976038	бТел
11:02:42	7.54	-0.01	1856	1399424	бТел
11:02:36	7.55	--	1292	975460	бРел
11:02:33	7.55	--	2640	1993200	бТел
11:02:27	7.55	-0.01	7761	5859555	бТел
11:02:21	7.56	--	1668	1261695	бТел
11:02:18	7.56	--	4635	3504060	бТел
11:02:12	7.56	-0.01	8314	6285384	бТел
11:02:06	7.57	0.01	7212	5459552	бРел
11:02:03	7.56	--	2177	1645812	бРел
11:01:57	7.56	-0.01	4183	3162348	бТел
11:01:51	7.57	0.01	2235	1691895	бРел
11:01:48	7.56	-0.01	6196	4684176	бТел
11:01:42	7.57	--	5973	4521561	бРел
11:01:36	7.57	-0.02	787	595963	бТел
11:01:33	7.59	--	10294	7813700	бРел
11:01:27	7.59	--	4148	3148536	бТел
11:01:21	7.59	-0.01	4592	3485328	бТел
11:01:18	7.6	0.01	8344	6341440	бРел
11:01:12	7.59	--	8074	6128545	бРел
11:01:06	7.59	--	6178	4689102	бТел
11:01:03	7.59	-0.01	23634	17938380	бТел
11:00:57	7.6	0.01	9222	7008720	бРел
11:00:51	7.59	--	6409	4864431	бТел
11:00:48	7.59	--	7841	5951319	бРел
11:00:42	7.59	--	15768	11967912	бРел
11:00:36	7.59	-0.01	8247	6259473	бТел
11:00:33	7.6	--	8783	6675080	бРел
11:00:27	7.6	--	10060	7645600	бРел
11:00:22	7.6	0.02	3688	2803184	бРел
11:00:18	7.58	--	15701	11901358	бРел
11:00:12	7.58	0.01	13113	9939654	бРел
11:00:06	7.57	--	9078	6872046	бРел
11:00:03	7.57	0.01	14034	10623738	бРел
10:59:57	7.56	0.03	36035	27242460	бРел
10:59:51	7.53	0.02	15318	11534454	бРел
10:59:48	7.51	0.01	25060	18820060	бРел
10:59:42	7.5	0.03	55924	41943225	бРел
10:59:38	7.47	0.02	1418	1059246	бРел
10:59:32	7.45	--	101415	75554175	бТел
10:59:27	7.45	0.01	9779	7285355	бРел
