Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:13:23	3.48	--	84	29232	бТел
13:13:18	3.48	--	141	49068	бТел
13:13:13	3.48	--	10024	3488352	бТел
13:13:08	3.48	-0.01	330	114840	бТел
13:13:03	3.49	0.01	123	42927	бРел
13:12:58	3.48	--	180	62640	бТел
13:12:53	3.48	--	23	8004	бТел
13:12:48	3.48	--	294	102312	бТел
13:12:43	3.48	--	150	52200	бТел
13:12:38	3.48	-0.01	3805	1324140	бТел
13:12:33	3.49	--	124	43276	бРел
13:12:28	3.49	--	509	177641	бРел
13:12:23	3.49	0.01	362	126338	бРел
13:12:18	3.48	--	141	49068	бТел
13:12:13	3.48	--	54	18792	бТел
13:12:07	3.48	--	135	46980	бТел
13:12:03	3.48	--	217	75516	бТел
13:11:58	3.48	-0.01	128	44544	бТел
13:11:52	3.49	0.01	29	10121	бРел
13:11:48	3.48	--	282	98136	бТел
13:11:43	3.48	--	86	29928	бТел
13:11:37	3.48	-0.01	178	61944	бТел
13:11:33	3.49	0.01	30	10470	бРел
13:11:28	3.48	--	328	114144	бТел
13:11:22	3.48	-0.01	3091	1075668	бТел
13:11:18	3.49	--	150	52350	бРел
13:11:13	3.49	--	64	22336	бРел
13:11:07	3.49	--	2531	883319	бРел
13:11:03	3.49	0.01	59	20591	бРел
13:10:58	3.48	--	125	43500	бТел
13:10:52	3.48	-0.01	780	271440	бТел
13:10:48	3.49	0.01	505	176245	бРел
13:10:43	3.48	--	38	13224	бТел
13:10:37	3.48	-0.01	1281	445788	бТел
13:10:33	3.49	0.01	215	75035	бРел
13:10:27	3.48	--	323	112404	бТел
13:10:22	3.48	--	26	9048	бТел
13:10:18	3.48	--	253	88044	бТел
13:10:12	3.48	--	60	20880	бТел
13:10:07	3.48	-0.01	119	41412	бТел
13:10:03	3.49	--	74	25826	бРел
13:09:58	3.49	0.01	120	41880	бРел
13:09:52	3.48	--	28	9744	бТел
13:09:48	3.48	--	104	36192	бТел
13:09:43	3.48	--	91	31668	бТел
13:09:37	3.48	-0.01	271	94308	бТел
13:09:32	3.49	--	55	19195	бРел
13:09:27	3.49	0.01	16	5584	бРел
13:09:22	3.48	-0.01	112	38976	бТел
13:09:17	3.49	0.01	133	46417	бРел
13:09:13	3.48	--	2	696	бТел
13:09:07	3.48	--	227	78996	бТел
13:09:02	3.48	-0.01	416	144768	бТел
13:08:57	3.49	0.01	133	46417	бРел
13:08:52	3.48	--	3	1044	бТел
13:08:47	3.48	-0.01	157	54636	бТел
13:08:37	3.49	--	270	94230	бРел
13:08:32	3.49	0.01	169	58981	бРел
13:08:27	3.48	-0.01	269	93612	бТел
13:08:22	3.49	0.01	433	151117	бРел
13:08:17	3.48	--	126	43848	бТел
13:08:12	3.48	-0.01	13	4524	бТел
13:08:07	3.49	--	181	63169	бРел
13:08:02	3.49	--	444	154956	бРел
13:07:57	3.49	0.01	83	28967	бРел
13:07:52	3.48	--	12	4176	бТел
13:07:47	3.48	--	162	56376	бТел
13:07:42	3.48	--	186	64728	бТел
13:07:37	3.48	--	6	2088	бТел
13:07:32	3.48	--	17	5916	бТел
13:07:27	3.48	-0.01	18	6264	бТел
13:07:21	3.49	--	79	27571	бРел
13:07:17	3.49	--	171	59679	бРел
13:07:12	3.49	0.01	720	251280	бРел
13:07:07	3.48	-0.01	113	39324	бТел
13:07:02	3.49	--	3	1047	бРел
13:06:57	3.49	0.01	99	34551	бРел
13:06:52	3.48	--	116	40368	бТел
13:06:47	3.48	-0.01	85	29580	бТел
13:06:42	3.49	0.01	16	5584	бРел
13:06:32	3.48	--	71	24708	бТел
13:06:22	3.48	--	39	13572	бТел
13:06:17	3.48	--	79	27492	бТел
13:06:12	3.48	--	30	10440	бТел
13:06:07	3.48	-0.01	65	22620	бТел
13:06:01	3.49	--	202	70498	бРел
13:05:57	3.49	0.01	230	80270	бРел
13:05:47	3.48	--	152	52896	бТел
13:05:42	3.48	--	35	12180	бТел
13:05:37	3.48	-0.01	31	10788	бТел
13:05:31	3.49	--	38	13262	бРел
13:05:27	3.49	--	62	21638	бРел
13:05:22	3.49	--	56	19544	бРел
13:05:16	3.49	--	101	35249	бРел
13:05:12	3.49	--	69	24081	бРел
13:05:07	3.49	--	59	20591	бРел
13:05:01	3.49	0.01	5054	1763846	бРел
13:04:57	3.48	-0.01	84	29232	бТел
13:04:46	3.49	0.01	30	10470	бРел
13:04:42	3.48	--	87	30276	бТел
13:04:37	3.48	-0.01	216	75168	бТел
13:04:31	3.49	0.01	33	11517	бРел
13:04:27	3.48	--	1736	604128	бТел
13:04:22	3.48	-0.01	183	63684	бТел
13:04:16	3.49	0.01	440	153560	бРел
13:04:12	3.48	--	832	289536	бТел
13:04:07	3.48	-0.01	5000	1740000	бТел
13:04:01	3.49	--	77	26873	бРел
13:03:56	3.49	0.01	128	44672	бРел
13:03:46	3.48	-0.01	5030	1750440	бТел
13:03:42	3.49	--	48	16752	бРел
13:03:37	3.49	--	100	34900	бРел
13:03:31	3.49	--	16	5584	бРел
13:03:27	3.49	--	16	5584	бРел
13:03:21	3.49	0.01	100	34900	бРел
13:03:16	3.48	--	1755	610740	бТел
13:03:11	3.48	--	146	50808	бТел
13:03:06	3.48	--	45	15660	бТел
13:03:01	3.48	-0.01	194	67512	бТел
13:02:57	3.49	--	5153	1798397	бРел
13:02:51	3.49	--	30	10470	бРел
13:02:46	3.49	--	17	5933	бРел
13:02:42	3.49	0.01	193	67357	бРел
13:02:36	3.48	-0.01	10	3480	бТел
13:02:31	3.49	0.01	134	46766	бРел
13:02:26	3.48	-0.01	820	285360	бТел
13:02:21	3.49	0.01	37	12913	бРел
13:02:16	3.48	--	414	144072	бТел
13:02:11	3.48	-0.01	162	56376	бТел
13:02:06	3.49	--	6	2094	бРел
13:02:01	3.49	0.01	120	41880	бРел
13:01:56	3.48	-0.01	389	135372	бТел
13:01:51	3.49	--	140	48860	бРел
13:01:46	3.49	--	474	165426	бРел
13:01:41	3.49	0.01	954	332946	бРел
13:01:36	3.48	--	107	37236	бТел
13:01:31	3.48	-0.01	1280	445440	бТел
13:01:26	3.49	--	224	78176	бРел
13:01:21	3.49	--	200	69800	бРел
13:01:16	3.49	--	127	44323	бРел
13:01:11	3.49	--	4	1396	бРел
13:01:06	3.49	--	39	13611	бРел
13:01:01	3.49	--	17	5933	бРел
13:00:56	3.49	0.01	70	24430	бРел
13:00:51	3.48	-0.01	95	33060	бТел
13:00:46	3.49	0.01	4	1396	бРел
13:00:41	3.48	-0.01	90	31320	бТел
13:00:36	3.49	--	2909	1015241	бРел
13:00:31	3.49	0.01	15	5235	бРел
13:00:26	3.48	-0.01	68	23664	бТел
13:00:21	3.49	--	591	206259	бРел
13:00:15	3.49	0.01	4441	1549909	бРел
13:00:11	3.48	-0.01	16571	5766708	бТел
13:00:06	3.49	--	6384	2228190	бРел
11:30:00	3.49	--	0	0	бРел
11:30:00	3.49	--	50	17450	бРел
11:30:00	3.49	0.01	17	5933	бРел
11:29:56	3.48	-0.01	5036	1752528	бТел
11:29:51	3.49	0.01	72	25128	бРел
11:29:46	3.48	--	437	152076	бТел
11:29:41	3.48	--	183	63684	бТел
11:29:36	3.48	--	74	25752	бТел
11:29:31	3.48	--	5456	1898688	бТел
11:29:26	3.48	-0.01	212	73776	бТел
11:29:21	3.49	--	1	349	бРел
11:29:16	3.49	0.01	401	139949	бРел
11:29:11	3.48	-0.01	39	13572	бТел
11:29:06	3.49	--	85	29665	бРел
11:29:01	3.49	--	145	50605	бРел
11:28:56	3.49	0.01	912	318288	бРел
11:28:51	3.48	-0.01	86	29928	бТел
11:28:45	3.49	0.01	10	3490	бРел
11:28:41	3.48	-0.01	1675	582900	бТел
11:28:36	3.49	0.01	312	108888	бРел
11:28:30	3.48	-0.01	35	12180	бТел
11:28:26	3.49	--	32	11168	бРел
11:28:20	3.49	0.01	208	72675	бРел
11:28:15	3.48	-0.01	23	8004	бТел
11:28:11	3.49	0.01	50	17450	бРел
11:28:05	3.48	--	57	19836	бТел
11:27:56	3.48	-0.01	33104	11520192	бТел
11:27:50	3.49	0.01	273	95277	бРел
11:27:45	3.48	-0.01	530	184440	бТел
11:27:40	3.49	--	1906	665194	бРел
11:27:35	3.49	--	99	34603	бРел
11:27:30	3.49	0.01	107	37343	бРел
11:27:26	3.48	--	220	76560	бТел
11:27:20	3.48	-0.01	1817	632316	бТел
11:27:15	3.49	-0.01	769	268381	бТел
11:27:11	3.5	0.01	5623	1968050	бРел
11:27:05	3.49	--	4452	1553748	бТел
11:27:00	3.49	--	29	10121	бТел
11:26:56	3.49	-0.01	506	176594	бТел
11:26:50	3.5	--	1460	511000	бРел
11:26:45	3.5	--	152	53200	бРел
11:26:41	3.5	0.01	140	49000	бРел
11:26:35	3.49	--	312	108888	бТел
11:26:30	3.49	--	197	68753	бТел
11:26:26	3.49	--	527	183923	бТел
11:26:20	3.49	-0.01	504	175896	бТел
11:26:15	3.5	0.01	2	700	бРел
11:26:10	3.49	--	127	44323	бТел
11:26:05	3.49	--	516	180084	бТел
11:26:00	3.49	--	12	4188	бТел
11:25:55	3.49	--	685	239065	бТел
11:25:50	3.49	-0.01	131	45719	бТел
11:25:45	3.5	--	1398	489300	бРел
11:25:40	3.5	0.01	2150	752500	бРел
11:25:35	3.49	--	404	140996	бТел
11:25:30	3.49	-0.01	2728	952072	бТел
11:25:25	3.5	0.01	419	146650	бРел
11:25:20	3.49	--	784	273616	бТел
11:25:10	3.49	--	309	107841	бТел
11:25:05	3.49	-0.01	2809	980341	бТел
11:25:00	3.5	--	206	72100	бРел
11:24:55	3.5	0.01	244	85400	бРел
11:24:50	3.49	--	138	48162	бТел
11:24:45	3.49	-0.01	113	39437	бТел
11:24:40	3.5	0.01	231	80850	бРел
11:24:35	3.49	--	285	99465	бТел
11:24:25	3.49	--	105	36645	бТел
11:24:20	3.49	--	1994	695906	бТел
11:24:15	3.49	--	100	34900	бТел
11:24:10	3.49	-0.01	50018	17456282	бТел
11:24:05	3.5	--	4359	1525650	бРел
11:24:00	3.5	0.01	144	50400	бРел
11:23:55	3.49	--	20	6980	бТел
11:23:50	3.49	--	27	9423	бТел
11:23:45	3.49	--	70	24430	бТел
11:23:40	3.49	-0.01	112	39088	бТел
11:23:35	3.5	0.01	17	5950	бРел
11:23:25	3.49	-0.01	105	36645	бТел
11:23:20	3.5	0.01	54	18900	бРел
11:23:15	3.49	-0.01	12086	4218014	бТел
11:23:10	3.5	--	5082	1778700	бРел
11:23:05	3.5	0.01	887	310513	бРел
11:23:00	3.49	-0.01	25	8725	бТел
11:22:55	3.5	--	72	25200	бРел
11:22:50	3.5	--	140	49000	бРел
11:22:45	3.5	0.01	69	24150	бРел
11:22:35	3.49	-0.01	487	169963	бТел
11:22:30	3.5	0.01	2388	835800	бРел
11:22:24	3.49	-0.01	6	2094	бТел
11:22:20	3.5	--	48	16800	бРел
11:22:15	3.5	--	876	306600	бРел
11:22:09	3.5	--	9902	3465700	бРел
11:22:05	3.5	0.01	183	64050	бРел
11:21:59	3.49	--	36	12564	бТел
11:21:54	3.49	--	16	5584	бТел
11:21:50	3.49	--	125	43625	бТел
11:21:44	3.49	-0.01	823	287227	бТел
11:21:39	3.5	0.01	47	16450	бРел
11:21:35	3.49	--	141	49209	бТел
11:21:29	3.49	-0.01	146	50954	бТел
11:21:24	3.5	--	234	81900	бРел
11:21:19	3.5	0.01	45	15750	бРел
11:21:14	3.49	-0.01	212	73988	бТел
11:21:09	3.5	0.01	235	82250	бРел
11:21:05	3.49	--	25	8725	бТел
11:20:59	3.49	--	34	11866	бТел
11:20:54	3.49	-0.01	307	107143	бТел
11:20:50	3.5	--	255	89250	бРел
11:20:44	3.5	--	15	5250	бРел
11:20:39	3.5	0.01	42	14700	бРел
11:20:35	3.49	--	61	21289	бТел
11:20:29	3.49	--	228	79572	бТел
11:20:24	3.49	-0.01	14	4886	бТел
11:20:20	3.5	0.01	3	1050	бРел
11:20:14	3.49	-0.01	26	9074	бТел
11:20:09	3.5	--	15	5250	бРел
11:20:04	3.5	--	117	40950	бРел
11:19:59	3.5	0.01	168	58800	бРел
11:19:49	3.49	-0.01	46	16054	бТел
11:19:44	3.5	0.01	34	11900	бРел
11:19:39	3.49	-0.01	48	16752	бТел
11:19:34	3.5	0.01	161	56350	бРел
11:19:29	3.49	--	443	154607	бТел
11:19:24	3.49	--	29	10121	бТел
11:19:19	3.49	-0.01	69	24081	бТел
11:19:14	3.5	0.01	71	24850	бРел
11:19:09	3.49	--	163	56887	бТел
11:19:04	3.49	-0.01	1583	552467	бТел
11:18:59	3.5	0.01	87	30450	бРел
11:18:54	3.49	--	22	7678	бТел
11:18:49	3.49	--	7127	2487323	бТел
11:18:44	3.49	-0.01	60	20940	бТел
11:18:34	3.5	--	69	24150	бРел
11:18:29	3.5	--	507	177450	бРел
11:18:24	3.5	--	30	10500	бРел
11:18:19	3.5	--	48	16800	бРел
11:18:14	3.5	--	28	9800	бРел
11:18:04	3.5	--	421	147350	бРел
11:17:59	3.5	--	145	50750	бРел
11:17:54	3.5	0.01	79	27650	бРел
11:17:49	3.49	--	113	39437	бТел
11:17:44	3.49	--	114	39786	бТел
11:17:39	3.49	-0.01	22	7678	бТел
11:17:34	3.5	--	2212	774200	бРел
11:17:29	3.5	0.01	326	114100	бРел
11:17:24	3.49	--	18	6282	бТел
11:17:19	3.49	-0.01	300	104700	бТел
11:17:14	3.5	--	23	8050	бРел
11:17:09	3.5	0.01	129	45150	бРел
11:17:04	3.49	--	370	129130	бТел
11:16:59	3.49	--	341	119009	бТел
11:16:54	3.49	-0.01	74	25826	бТел
11:16:49	3.5	0.01	131	45850	бРел
11:16:44	3.49	--	2399	837251	бТел
11:16:39	3.49	-0.01	1016	354584	бТел
11:16:34	3.5	0.01	54	18900	бРел
11:16:29	3.49	-0.01	458	159842	бТел
11:16:24	3.5	0.01	159	55650	бРел
11:16:18	3.49	-0.01	65	22685	бТел
11:16:14	3.5	0.01	440	154000	бРел
11:16:09	3.49	--	567	197883	бТел
11:15:59	3.49	--	211	73639	бТел
11:15:54	3.49	--	228	79572	бТел
11:15:44	3.49	-0.01	1831	639019	бТел
11:15:38	3.5	--	45	15750	бРел
11:15:33	3.5	--	49	17150	бРел
11:15:29	3.5	0.01	187	65450	бРел
11:15:23	3.49	-0.01	71	24779	бТел
11:15:18	3.5	0.01	17	5950	бРел
11:15:14	3.49	--	25	8725	бТел
11:15:08	3.49	--	5826	2033274	бТел
11:14:59	3.49	--	842	293858	бТел
11:14:53	3.49	--	62	21638	бТел
11:14:48	3.49	--	3016	1052584	бТел
11:14:44	3.49	--	148	51652	бТел
11:14:38	3.49	-0.01	47	16486	бТел
11:14:33	3.5	--	30	10500	бРел
11:14:29	3.5	0.01	135	47250	бРел
11:14:23	3.49	--	12	4188	бТел
11:14:14	3.49	--	1794	626413	бТел
11:14:08	3.49	-0.01	80	27920	бТел
11:14:03	3.5	0.01	384	134400	бРел
11:13:58	3.49	-0.01	558	194742	бТел
11:13:53	3.5	0.01	51	17850	бРел
11:13:48	3.49	-0.01	13	4537	бТел
11:13:43	3.5	--	47	16450	бРел
11:13:38	3.5	0.01	33	11550	бРел
11:13:33	3.49	-0.01	59	20591	бТел
11:13:28	3.5	--	127	44450	бРел
11:13:23	3.5	0.01	232	81200	бРел
11:13:18	3.49	-0.01	29759	10385891	бТел
11:13:13	3.5	0.01	197	69034	бРел
11:13:08	3.49	--	112	39088	бТел
11:13:03	3.49	-0.01	470	164030	бТел
11:12:58	3.5	0.01	28	9800	бРел
11:12:53	3.49	-0.01	27	9423	бТел
11:12:43	3.5	--	44	15400	бРел
11:12:38	3.5	--	26	9100	бРел
11:12:33	3.5	--	22	7700	бРел
11:12:28	3.5	0.01	1943	680050	бРел
11:12:23	3.49	--	204	71196	бТел
11:12:18	3.49	--	359	125374	бТел
11:12:13	3.49	--	198	69102	бТел
11:12:08	3.49	-0.01	29	10121	бТел
11:12:03	3.5	0.01	2	700	бРел
11:11:58	3.49	--	454	158446	бТел
11:11:53	3.49	--	481	167869	бТел
11:11:48	3.49	--	59	20591	бТел
11:11:43	3.49	-0.01	1788	624012	бТел
11:11:38	3.5	--	82	28700	бРел
11:11:33	3.5	0.01	1	350	бРел
11:11:28	3.49	--	81	28269	бТел
11:11:23	3.49	-0.01	28	9772	бТел
11:11:18	3.5	0.01	315	110250	бРел
11:11:13	3.49	-0.01	459	160191	бТел
11:11:08	3.5	--	401	140350	бРел
11:11:03	3.5	--	203	71050	бРел
11:10:58	3.5	--	27	9450	бРел
11:10:53	3.5	0.01	358	125300	бРел
11:10:48	3.49	-0.01	29	10121	бТел
11:10:43	3.5	0.01	60	21217	бРел
11:10:38	3.49	-0.01	138	48162	бТел
11:10:33	3.5	--	473	165550	бРел
11:10:27	3.5	0.01	46	16100	бРел
11:10:23	3.49	--	45	15705	бТел
11:10:18	3.49	--	710	247790	бТел
11:10:12	3.49	-0.01	17	5933	бТел
11:10:08	3.5	--	205	71750	бРел
11:10:03	3.5	--	1101	385350	бРел
11:09:57	3.5	--	388	135800	бРел
11:09:53	3.5	0.01	18	6300	бРел
11:09:48	3.49	-0.01	29	10121	бТел
11:09:42	3.5	--	150	52500	бРел
11:09:38	3.5	--	505	176750	бРел
11:09:33	3.5	--	108	37800	бРел
11:09:27	3.5	--	49	17150	бРел
11:09:23	3.5	0.01	30110	10538500	бРел
11:09:17	3.49	-0.01	3029	1057121	бТел
11:09:12	3.5	0.01	29	10150	бРел
11:09:08	3.49	-0.01	66	23034	бТел
11:09:02	3.5	--	16	5600	бРел
11:08:57	3.5	--	19	6650	бРел
11:08:53	3.5	0.01	53	18550	бРел
11:08:47	3.49	--	233	81317	бТел
11:08:42	3.49	--	1366	476734	бТел
11:08:38	3.49	-0.01	12	4188	бТел
11:08:32	3.5	--	13	4550	бРел
11:08:27	3.5	--	26	9100	бРел
11:08:23	3.5	--	45	15750	бРел
11:08:17	3.5	--	353	123550	бРел
11:08:08	3.5	0.01	51	17850	бРел
11:08:02	3.49	--	63	21987	бТел
11:07:57	3.49	-0.01	29	10121	бТел
11:07:52	3.5	0.01	1124	393400	бРел
11:07:47	3.49	-0.01	33	11517	бТел
11:07:42	3.5	--	570	199500	бРел
11:07:37	3.5	--	280	98000	бРел
11:07:32	3.5	--	603	211050	бРел
11:07:27	3.5	--	284	99400	бРел
11:07:23	3.5	0.01	128	44800	бРел
11:07:17	3.49	-0.01	28	9772	бТел
11:07:12	3.5	--	18	6300	бРел
11:07:08	3.5	--	83	29050	бРел
11:07:02	3.5	--	224	78400	бРел
11:06:57	3.5	--	48	16800	бРел
11:06:52	3.5	0.01	1100	385000	бРел
11:06:47	3.49	--	489	170661	бТел
11:06:37	3.49	-0.01	441	153909	бТел
11:06:32	3.5	0.01	44	15400	бРел
11:06:27	3.49	-0.01	12	4188	бТел
11:06:22	3.5	--	103	36050	бРел
11:06:17	3.5	--	42	14700	бРел
11:06:12	3.5	--	5	1750	бРел
11:06:07	3.5	--	29	10150	бРел
11:06:02	3.5	0.01	40	14000	бРел
11:05:57	3.49	--	32	11168	бТел
11:05:52	3.49	-0.01	959	334691	бТел
11:05:47	3.5	0.01	79	27650	бРел
11:05:42	3.49	-0.01	31	10819	бТел
11:05:37	3.5	--	441	154350	бРел
11:05:32	3.5	--	42	14700	бРел
11:05:27	3.5	--	621	217595	бРел
11:05:22	3.5	0.01	183	64050	бРел
11:05:17	3.49	-0.01	19	6631	бТел
11:05:12	3.5	0.01	38	13300	бРел
11:05:07	3.49	-0.01	50	17450	бТел
11:05:02	3.5	--	257	89950	бРел
11:04:57	3.5	--	1034	361900	бРел
11:04:52	3.5	0.01	490	171500	бРел
11:04:47	3.49	-0.01	513	179037	бТел
11:04:42	3.5	0.01	29	10150	бРел
11:04:37	3.49	--	180	62820	бТел
11:04:32	3.49	--	2056	717544	бТел
11:04:27	3.49	-0.01	13	4537	бТел
11:04:22	3.5	--	218	76300	бРел
11:04:17	3.5	0.01	89	31150	бРел
11:04:06	3.49	--	25	8725	бТел
11:04:02	3.49	--	292	101908	бТел
11:03:57	3.49	--	30	10470	бТел
11:03:51	3.49	-0.01	36	12564	бТел
11:03:47	3.5	0.01	16	5600	бРел
11:03:42	3.49	-0.01	13	4537	бТел
11:03:36	3.5	--	2288	800800	бРел
11:03:32	3.5	--	13	4550	бРел
11:03:27	3.5	0.01	198	69300	бРел
11:03:21	3.49	--	32	11168	бТел
11:03:17	3.49	-0.01	53	18497	бТел
11:03:12	3.5	--	45	15750	бРел
11:03:02	3.5	0.01	438	153300	бРел
11:02:56	3.49	--	316	110284	бТел
11:02:47	3.49	-0.01	22	7678	бТел
11:02:41	3.5	0.01	16	5600	бРел
11:02:36	3.49	--	12	4188	бТел
11:02:32	3.49	--	72	25128	бТел
11:02:26	3.49	--	47	16403	бТел
11:02:21	3.49	--	20001	6980349	бТел
11:02:16	3.49	--	2104	734296	бТел
11:02:11	3.49	--	216	75384	бТел
11:02:06	3.49	-0.01	43	15007	бТел
11:02:01	3.5	--	65	22750	бРел
11:01:56	3.5	--	13	4550	бРел
11:01:51	3.5	--	89	31150	бРел
11:01:46	3.5	0.01	882	308700	бРел
11:01:41	3.49	--	142	49558	бТел
11:01:36	3.49	-0.01	38	13262	бТел
11:01:32	3.5	0.01	988	345800	бРел
11:01:26	3.49	-0.01	306	106794	бТел
11:01:21	3.5	0.01	406	142100	бРел
11:01:16	3.49	--	327	114123	бТел
11:01:11	3.49	-0.01	110	38390	бТел
11:01:06	3.5	--	200	70000	бРел
11:01:01	3.5	0.01	22	7700	бРел
11:00:56	3.49	-0.01	199	69451	бТел
11:00:46	3.5	0.01	255	89250	бРел
11:00:41	3.49	-0.01	129	45021	бТел
11:00:36	3.5	--	48	16800	бРел
11:00:31	3.5	0.01	18	6300	бРел
11:00:26	3.49	--	175	61075	бТел
11:00:21	3.49	--	124	43276	бТел
11:00:16	3.49	--	69	24081	бТел
11:00:11	3.49	-0.01	432	150768	бТел
11:00:06	3.5	--	50	17500	бРел
11:00:01	3.5	--	9610	3363500	бРел
10:59:56	3.5	--	2318	811300	бРел
10:59:51	3.5	--	17	5950	бРел
10:59:46	3.5	--	215	75250	бРел
10:59:41	3.5	--	163	57050	бРел
10:59:36	3.5	0.01	16	5600	бРел
10:59:31	3.49	-0.01	334	116566	бТел
10:59:26	3.5	--	2294	802900	бРел
10:59:21	3.5	0.01	385	134750	бРел
10:59:16	3.49	-0.01	9062	3162638	бТел
10:59:11	3.5	0.01	175	61250	бРел
10:59:06	3.49	-0.01	12	4188	бТел
10:59:01	3.5	--	191	66850	бРел
10:58:56	3.5	--	270	94500	бРел
10:58:46	3.5	--	550	192500	бРел
10:58:41	3.5	--	25	8750	бРел
10:58:36	3.5	--	3	1050	бРел
10:58:31	3.5	--	68	23800	бРел
10:58:26	3.5	0.01	46	16100	бРел
10:58:21	3.49	-0.01	236	82364	бТел
10:58:16	3.5	--	8	2800	бРел
10:58:11	3.5	0.01	87	30450	бРел
10:58:06	3.49	-0.01	18	6282	бТел
10:58:01	3.5	0.01	30	10500	бРел
10:57:56	3.49	--	351	122499	бТел
10:57:51	3.49	--	59	20591	бТел
10:57:45	3.49	-0.01	10	3490	бТел
10:57:41	3.5	--	517	180950	бРел
10:57:36	3.5	--	548	191800	бРел
10:57:30	3.5	--	59	20650	бРел
10:57:26	3.5	--	323	113050	бРел
10:57:21	3.5	--	118	41300	бРел
10:57:11	3.5	0.01	57	19950	бРел
10:57:06	3.49	--	116	40484	бТел
10:57:00	3.49	--	365	127385	бТел
10:56:56	3.49	--	535	186715	бТел
10:56:45	3.49	--	11	3839	бТел
10:56:40	3.49	--	173	60377	бТел
10:56:35	3.49	--	153	53480	бТел
10:56:30	3.49	-0.01	12	4188	бТел
10:56:26	3.5	0.01	268	93800	бРел
10:56:20	3.49	--	141	49209	бТел
10:56:15	3.49	--	13	4537	бТел
10:56:10	3.49	--	49	17101	бТел
10:56:05	3.49	-0.01	155	54095	бТел
10:56:00	3.5	--	55	19250	бРел
10:55:55	3.5	0.01	166	58100	бРел
10:55:50	3.49	-0.01	27	9423	бТел
10:55:45	3.5	0.01	1312	459200	бРел
10:55:41	3.49	--	20	6980	бТел
10:55:35	3.49	-0.01	30	10470	бТел
10:55:30	3.5	0.01	9	3150	бРел
10:55:26	3.49	-0.01	81	28269	бТел
10:55:20	3.5	0.01	203	71050	бРел
10:55:15	3.49	-0.01	126	43974	бТел
10:55:11	3.5	--	294	102900	бРел
10:55:05	3.5	--	70	24500	бРел
10:55:00	3.5	--	1862	651700	бРел
10:54:55	3.5	--	234	81900	бРел
10:54:50	3.5	--	69	24150	бРел
10:54:45	3.5	0.01	60	21000	бРел
10:54:40	3.49	-0.01	4540	1584515	бТел
10:54:35	3.5	-0.01	315	110250	бТел
10:54:30	3.51	0.01	106	37206	бРел
10:54:25	3.5	--	521	182350	бТел
10:54:20	3.5	--	297	103950	бТел
10:54:15	3.5	--	424	148400	бТел
10:54:10	3.5	--	106	37100	бТел
10:54:05	3.5	-0.01	378	132300	бТел
10:54:00	3.51	0.01	195	68445	бРел
10:53:55	3.5	--	499	174650	бТел
10:53:50	3.5	--	191	66850	бТел
10:53:45	3.5	-0.01	22	7700	бТел
10:53:40	3.51	0.01	211	74061	бРел
10:53:35	3.5	--	787	275611	бРел
10:53:30	3.5	0.01	76	26600	бРел
10:53:25	3.49	-0.01	146	51226	бТел
10:53:20	3.5	--	2275	796327	бРел
10:53:15	3.5	--	258	90300	бРел
10:53:10	3.5	--	111	38850	бРел
10:53:05	3.5	--	148	51800	бРел
10:53:00	3.5	--	55	19250	бРел
10:52:55	3.5	0.01	330	115584	бРел
10:52:50	3.49	-0.01	53	18497	бТел
10:52:45	3.5	--	1944	680400	бРел
10:52:40	3.5	--	1459	510650	бРел
10:52:35	3.5	0.01	73	25550	бРел
10:52:30	3.49	-0.01	17	5933	бТел
10:52:25	3.5	--	370	129584	бРел
10:52:20	3.5	--	122	42700	бРел
10:52:15	3.5	--	584	204400	бРел
10:52:10	3.5	--	350	122500	бРел
10:52:05	3.5	--	224	78400	бРел
10:52:00	3.5	--	59	20650	бРел
10:51:55	3.5	--	410	143500	бРел
10:51:50	3.5	--	1023	358050	бРел
10:51:45	3.5	--	300	105000	бРел
10:51:40	3.5	--	217	75950	бРел
10:51:35	3.5	--	772	270417	бРел
10:51:30	3.5	--	400	140000	бРел
10:51:24	3.5	--	576	201600	бРел
10:51:20	3.5	--	414	144900	бРел
10:51:15	3.5	--	341	119350	бРел
10:51:09	3.5	0.01	9	3150	бРел
10:51:05	3.49	-0.01	579	202071	бТел
10:51:00	3.5	--	1711	598850	бТел
10:50:54	3.5	--	1690	591500	бТел
10:50:50	3.5	--	1288	450800	бРел
10:50:45	3.5	0.01	716	250600	бРел
10:50:39	3.49	-0.01	296	103304	бТел
10:50:34	3.5	0.01	3928	1374800	бРел
10:50:29	3.49	-0.01	1183	412867	бТел
10:50:24	3.5	--	70	24500	бРел
10:50:19	3.5	--	528	184880	бРел
10:50:14	3.5	0.01	109	38150	бРел
10:50:09	3.49	--	12	4188	бТел
10:50:04	3.49	--	1835	640495	бТел
10:49:59	3.49	-0.01	31	10819	бТел
10:49:54	3.5	--	168	58800	бРел
10:49:49	3.5	0.01	182	63700	бРел
10:49:44	3.49	-0.01	129	45021	бТел
10:49:39	3.5	--	146	51100	бРел
10:49:34	3.5	--	600	210000	бРел
10:49:29	3.5	--	2387	835450	бРел
10:49:24	3.5	--	1130	395500	бРел
10:49:19	3.5	--	399	139650	бРел
10:49:14	3.5	--	221	77434	бРел
10:49:09	3.5	--	100	35000	бРел
