Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:11:46	6.78	-0.01	25	16950	бТел
13:11:39	6.79	0.01	7	4753	бРел
13:11:36	6.78	--	22	14916	бТел
13:11:31	6.78	-0.01	173	117294	бТел
13:11:26	6.79	0.01	40	27160	бРел
13:11:21	6.78	--	54	36612	бТел
13:11:17	6.78	-0.01	158	107124	бТел
13:11:05	6.79	0.01	452	306908	бРел
13:11:01	6.78	-0.01	23	15594	бТел
13:10:54	6.79	--	60	40740	бРел
13:10:51	6.79	0.01	61	41419	бРел
13:10:46	6.78	-0.01	19	12882	бТел
13:10:36	6.79	0.01	21	14259	бРел
13:10:31	6.78	--	114	77292	бТел
13:10:26	6.78	-0.01	31	21648	бТел
13:10:20	6.79	--	66	44814	бРел
13:10:15	6.79	--	62	42098	бРел
13:10:04	6.79	--	116	78764	бРел
13:10:02	6.79	0.01	138	93702	бРел
13:09:51	6.78	-0.01	122	82716	бТел
13:09:45	6.79	--	154	104566	бРел
13:09:36	6.79	0.01	22	14938	бРел
13:09:21	6.78	--	94	63732	бТел
13:09:15	6.78	--	136	92208	бТел
13:09:10	6.78	-0.01	5	3390	бТел
13:09:06	6.79	0.01	19	12901	бРел
13:08:57	6.78	--	10	6780	бТел
13:08:51	6.78	--	34	23052	бТел
13:08:45	6.78	--	128	87150	бРел
13:08:40	6.78	--	566	383748	бРел
13:08:36	6.78	--	225	152550	бРел
13:08:28	6.78	--	101	68478	бРел
13:08:25	6.78	0.01	100	67800	бРел
13:08:20	6.77	--	103	70191	бТел
13:08:14	6.77	-0.01	290	196330	бТел
13:08:10	6.78	--	140	94920	бРел
13:08:05	6.78	--	304	206112	бРел
13:08:00	6.78	--	94	63732	бРел
13:07:55	6.78	--	147	99666	бРел
13:07:51	6.78	--	14	9492	бРел
13:07:45	6.78	0.01	21	14238	бРел
13:07:40	6.77	-0.01	298	201746	бТел
13:07:34	6.78	0.01	164	111192	бРел
13:07:29	6.77	--	13	8801	бТел
13:07:24	6.77	-0.01	57	38589	бТел
13:07:20	6.78	0.01	17	11526	бРел
13:07:15	6.77	--	98	66346	бТел
13:07:09	6.77	--	25	16925	бТел
13:07:00	6.77	--	193	130660	бТел
13:06:53	6.77	--	14	9478	бТел
13:06:49	6.77	--	43	29110	бТел
13:06:45	6.77	--	211	142847	бТел
13:06:38	6.77	--	70	47457	бТел
13:06:34	6.77	--	95	64314	бТел
13:06:30	6.77	--	493	333761	бТел
13:06:24	6.77	--	52	35204	бТел
13:06:15	6.77	--	53	35982	бТел
13:06:10	6.77	0.01	51	34527	бТел
13:06:03	6.76	--	0	0	бТел
13:06:00	6.76	-0.01	754	509704	бТел
13:05:54	6.77	--	16	10892	бРел
13:05:48	6.77	--	44	29787	бРел
13:05:45	6.77	--	300	203716	бТел
13:05:41	6.77	--	33	22341	бТел
13:05:32	6.77	--	14	9478	бТел
13:05:30	6.77	--	23	15570	бТел
13:05:25	6.77	--	706	478022	бРел
13:05:19	6.77	--	85	57545	бРел
13:05:15	6.77	-0.01	2132	1443980	бТел
13:05:10	6.78	0.01	69	46782	бРел
13:05:03	6.77	-0.01	183	123890	бТел
13:05:00	6.78	--	2	1356	бРел
13:04:54	6.78	0.01	136	92208	бРел
13:04:49	6.77	-0.01	24	16247	бТел
13:04:45	6.78	0.01	50	33900	бРел
13:04:39	6.77	-0.01	12	8123	бТел
13:04:32	6.78	--	10	6780	бРел
13:04:31	6.78	0.01	77	52206	бРел
13:04:25	6.77	--	1	677	бТел
13:04:15	6.77	--	10	6770	бТел
13:04:08	6.77	-0.01	39	26463	бТел
13:04:03	6.78	0.01	30	20340	бРел
13:04:00	6.77	--	766	518581	бТел
13:03:54	6.77	--	62	41974	бТел
13:03:48	6.77	--	130	88010	бТел
13:03:45	6.77	--	84	56868	бТел
13:03:39	6.77	--	39	26403	бТел
13:03:35	6.77	--	5	3385	бТел
13:03:30	6.77	--	58	39266	бТел
13:03:24	6.77	--	40	27080	бТел
13:03:16	6.77	0.01	20	13540	бРел
13:03:15	6.76	--	255	172380	бТел
13:03:09	6.76	-0.01	89	60272	бТел
13:03:03	6.77	--	22	14893	бРел
13:02:58	6.77	0.01	108	73116	бРел
13:02:53	6.76	-0.01	44	29744	бТел
13:02:49	6.77	-0.01	3984	2697723	бТел
13:02:45	6.78	0.01	445	301710	бРел
13:02:30	6.77	--	176	119151	бТел
13:02:24	6.77	--	62	41974	бТел
13:02:20	6.77	-0.01	46	31141	бТел
13:02:16	6.78	0.01	388	263064	бРел
13:02:09	6.77	-0.01	123	83392	бТел
13:02:03	6.78	0.01	6	4068	бРел
13:02:00	6.77	-0.01	1544	1045721	бТел
13:01:54	6.78	-0.01	13	8814	бТел
13:01:48	6.79	0.01	30	20370	бРел
13:01:45	6.78	--	347	235266	бТел
13:01:38	6.78	--	15	10170	бТел
13:01:30	6.78	--	22	14916	бТел
13:01:24	6.78	--	62	42036	бТел
13:01:18	6.78	-0.01	100	67800	бТел
13:01:15	6.79	--	69	46851	бРел
13:01:09	6.79	0.01	38	26256	бРел
13:01:03	6.78	--	2	1356	бТел
13:01:00	6.78	-0.01	27	18306	бТел
13:00:54	6.79	0.01	24	16296	бРел
13:00:50	6.78	--	21	14238	бТел
13:00:44	6.78	-0.01	13	8814	бТел
13:00:39	6.79	--	28	19012	бРел
13:00:33	6.79	--	28	19012	бРел
13:00:30	6.79	0.01	7	4753	бРел
13:00:24	6.78	-0.01	10	6780	бТел
13:00:19	6.79	--	132	89628	бРел
13:00:15	6.79	--	56	38024	бРел
13:00:09	6.79	--	3709	2518879	бТел
13:00:05	6.79	-0.01	2806	1905274	бТел
11:30:00	6.8	--	0	0	бРел
11:29:59	6.8	0.01	70	47600	бРел
11:29:55	6.79	--	24	16296	бТел
11:29:50	6.79	-0.01	58	39382	бТел
11:29:45	6.8	0.01	73	49640	бРел
11:29:39	6.79	--	151	102529	бТел
11:29:35	6.79	--	145	98455	бТел
11:29:28	6.79	-0.01	1	679	бТел
11:29:26	6.8	0.01	107	72760	бРел
11:29:21	6.79	--	587	398573	бТел
11:29:15	6.79	-0.01	261	177219	бТел
11:29:10	6.8	0.01	9	6120	бРел
11:29:06	6.79	--	122	82838	бТел
11:29:00	6.79	--	729	494991	бТел
11:28:52	6.79	--	279	189441	бТел
11:28:50	6.79	--	913	619927	бТел
11:28:45	6.79	--	187	126973	бТел
11:28:39	6.79	--	101	68579	бТел
11:28:36	6.79	--	300	203700	бТел
11:28:31	6.79	--	867	588693	бТел
11:28:25	6.79	-0.01	40	27160	бТел
11:28:21	6.8	0.01	524	356320	бРел
11:28:15	6.79	--	2	1358	бТел
11:28:10	6.79	-0.01	54	36666	бТел
11:28:05	6.8	--	190	129200	бРел
11:27:59	6.8	0.01	154	104720	бРел
11:27:50	6.79	-0.01	403	273637	бТел
11:27:45	6.8	--	43	29240	бРел
11:27:40	6.8	--	98	66640	бРел
11:27:35	6.8	0.01	131	89080	бРел
11:27:29	6.79	--	37	25123	бТел
11:27:25	6.79	--	10	6790	бТел
11:27:20	6.79	--	155	105245	бТел
11:27:13	6.79	--	34	23086	бТел
11:27:09	6.79	-0.01	61	41419	бТел
11:27:06	6.8	--	462	314160	бРел
11:26:59	6.8	--	95	64600	бРел
11:26:54	6.8	0.01	49	33320	бРел
11:26:50	6.79	--	8	5432	бТел
11:26:43	6.79	-0.01	1	679	бТел
11:26:39	6.8	0.01	57	38760	бРел
11:26:34	6.79	--	99	67221	бТел
11:26:30	6.79	-0.01	77	52283	бТел
11:26:25	6.8	0.01	1169	794920	бРел
11:26:21	6.79	--	291	197589	бТел
11:26:15	6.79	--	134	90986	бТел
11:26:09	6.79	-0.01	106	71974	бТел
11:26:06	6.8	0.01	146	99280	бРел
11:25:59	6.79	--	316	214564	бТел
11:25:54	6.79	-0.01	76	51604	бТел
11:25:51	6.8	--	34	23120	бРел
11:25:44	6.8	--	8	5440	бРел
11:25:39	6.8	0.01	2	1360	бРел
11:25:36	6.79	--	311	211169	бТел
11:25:30	6.79	-0.01	876	594804	бТел
11:25:25	6.8	--	27	18360	бРел
11:25:21	6.8	-0.01	262	178160	бТел
11:25:14	6.81	0.01	581	395661	бРел
11:25:10	6.8	--	1668	1134240	бТел
11:25:05	6.8	--	102	69360	бТел
11:25:00	6.8	--	257	174760	бТел
11:24:54	6.8	-0.01	58	39440	бТел
11:24:51	6.81	--	214	145734	бРел
11:24:44	6.81	--	25	17025	бРел
11:24:39	6.81	--	2245	1528845	бРел
11:24:36	6.81	0.01	107	72867	бРел
11:24:30	6.8	-0.01	232	157760	бТел
11:24:24	6.81	0.01	282	192042	бРел
11:24:21	6.8	--	116	78880	бТел
11:24:15	6.8	--	49	33320	бТел
11:24:09	6.8	--	143	97240	бТел
11:24:06	6.8	--	145	98600	бТел
11:24:00	6.8	--	300	204000	бТел
11:23:54	6.8	--	179	121720	бТел
11:23:48	6.8	--	109	74120	бТел
11:23:45	6.8	0.01	2086	1418480	бРел
11:23:39	6.79	-0.01	227	154133	бТел
11:23:34	6.8	--	2	1360	бРел
11:23:29	6.8	0.01	276	187680	бРел
11:23:24	6.79	--	57	38703	бТел
11:23:19	6.79	-0.01	30	20370	бТел
11:23:15	6.8	0.01	31	21080	бРел
11:23:09	6.79	-0.01	174	118146	бТел
11:23:04	6.8	--	263	178840	бРел
11:22:59	6.8	--	97	65960	бРел
11:22:54	6.8	--	13	8840	бРел
11:22:49	6.8	--	309	210120	бРел
11:22:45	6.8	--	271	184280	бРел
11:22:33	6.8	0.01	74	50320	бРел
11:22:29	6.79	-0.01	56	38024	бТел
11:22:24	6.8	--	15	10200	бРел
11:22:19	6.8	--	22	14960	бРел
11:22:14	6.8	--	255	173400	бРел
11:22:09	6.8	--	33	22440	бРел
11:22:00	6.8	--	1	680	бРел
11:21:55	6.8	--	242	164560	бРел
11:21:48	6.8	--	17	11560	бРел
11:21:45	6.8	-0.01	468	318240	бТел
11:21:39	6.81	0.01	93	63333	бРел
11:21:33	6.8	--	4	2720	бТел
11:21:30	6.8	--	24	16320	бРел
11:21:24	6.8	--	181	123080	бРел
11:21:19	6.8	--	117	79560	бТел
11:21:15	6.8	--	592	402560	бРел
11:21:09	6.8	--	195	132600	бРел
11:21:00	6.8	--	2	1360	бРел
11:20:54	6.8	--	59	40120	бРел
11:20:45	6.8	--	82	55760	бРел
11:20:39	6.8	--	169	114920	бРел
11:20:35	6.8	--	186	126480	бРел
11:20:29	6.8	--	1	680	бРел
11:20:24	6.8	0.01	18	12240	бРел
11:20:18	6.79	-0.01	12	8148	бТел
11:20:15	6.8	--	135	91800	бРел
11:20:09	6.8	--	5	3400	бРел
11:20:03	6.8	--	97	65960	бРел
11:20:00	6.8	--	288	195840	бРел
11:19:54	6.8	--	20	13600	бРел
11:19:48	6.8	--	445	302600	бТел
11:19:45	6.8	--	45	30600	бТел
11:19:39	6.8	--	41	27880	бТел
11:19:33	6.8	--	113	76840	бТел
11:19:30	6.8	--	29	19720	бТел
11:19:24	6.8	--	173	117640	бТел
11:19:18	6.8	--	257	174760	бТел
11:19:15	6.8	--	137	93160	бТел
11:19:09	6.8	--	64	43520	бТел
11:19:04	6.8	--	1	680	бТел
11:19:00	6.8	--	26	17680	бТел
11:18:54	6.8	--	18	12240	бТел
11:18:49	6.8	--	52	35958	бРел
11:18:45	6.8	--	73	49640	бРел
11:18:39	6.8	--	3966	2696961	бТел
11:18:30	6.8	--	245	166600	бТел
11:18:24	6.8	-0.01	202	137360	бТел
11:18:19	6.81	0.01	47	32006	бРел
11:18:15	6.8	--	86	58480	бТел
11:18:09	6.8	-0.01	1419	964920	бТел
11:18:03	6.81	--	10	6810	бРел
11:18:00	6.81	0.01	1415	963615	бРел
11:17:54	6.8	--	1361	925480	бТел
11:17:48	6.8	-0.01	125	85000	бТел
11:17:45	6.81	0.01	113	76953	бРел
11:17:39	6.8	--	96	65280	бТел
11:17:33	6.8	-0.01	79	53720	бТел
11:17:30	6.81	0.01	6	4085	бРел
11:17:24	6.8	--	77	52360	бТел
11:17:18	6.8	--	135	91800	бТел
11:17:15	6.8	-0.01	6	4080	бТел
11:17:09	6.81	--	148	100788	бРел
11:17:03	6.81	0.01	150	102150	бРел
11:17:00	6.8	--	6	4080	бТел
11:16:53	6.8	-0.01	74	50320	бТел
11:16:47	6.81	--	200	136200	бРел
11:16:45	6.81	--	17	11577	бРел
11:16:39	6.81	--	80	54480	бРел
11:16:33	6.81	--	5	3405	бРел
11:16:24	6.81	--	413	281253	бТел
11:16:18	6.81	--	350	238350	бТел
11:16:13	6.81	--	21	14301	бТел
11:16:09	6.81	--	107	72867	бТел
11:16:04	6.81	--	90	61290	бТел
11:15:57	6.81	--	61	41541	бТел
11:15:53	6.81	--	162	110322	бТел
11:15:48	6.81	--	1622	1104582	бРел
11:15:42	6.81	--	10	6810	бРел
11:15:38	6.81	--	1206	821286	бТел
11:15:33	6.81	-0.01	83	56523	бТел
11:15:29	6.82	0.01	49	33418	бРел
11:15:23	6.81	--	230	156630	бТел
11:15:18	6.81	--	365	248565	бТел
11:15:09	6.81	--	113	76953	бТел
11:15:03	6.81	-0.01	538	366378	бТел
11:14:57	6.82	0.01	86	58652	бРел
11:14:54	6.81	--	173	117813	бТел
11:14:49	6.81	--	1143	778383	бТел
11:14:42	6.81	--	84	57204	бТел
11:14:39	6.81	-0.01	220	149820	бТел
11:14:33	6.82	--	59	40238	бРел
11:14:27	6.82	--	17	11594	бРел
11:14:24	6.82	0.01	278	189596	бРел
11:14:19	6.81	-0.01	1990	1355190	бТел
11:14:09	6.82	--	743	506726	бТел
11:14:03	6.82	--	66	45012	бТел
11:13:57	6.82	--	69	47058	бТел
11:13:53	6.82	--	195	132990	бТел
11:13:48	6.82	--	336	229152	бТел
11:13:43	6.82	-0.01	773	527186	бТел
11:13:33	6.83	0.01	427	291641	бРел
11:13:28	6.82	-0.01	62	42284	бТел
11:13:24	6.83	--	847	578501	бРел
11:13:18	6.83	0.01	726	495858	бРел
11:13:13	6.82	-0.01	10	6820	бТел
11:13:08	6.83	--	652	445316	бРел
11:13:03	6.83	--	173	118159	бРел
11:12:56	6.83	0.01	982	670706	бРел
11:12:54	6.82	-0.01	372	253704	бТел
11:12:47	6.83	0.01	55	37565	бРел
11:12:41	6.82	--	98	66836	бТел
11:12:39	6.82	-0.01	227	154814	бТел
11:12:33	6.83	--	118	80594	бРел
11:12:27	6.83	--	65	44395	бРел
11:12:23	6.83	0.01	744	508152	бРел
11:12:18	6.82	--	136	92752	бТел
11:12:12	6.82	-0.01	65	44330	бТел
11:12:09	6.83	0.01	103	70349	бРел
11:12:03	6.82	--	231	157542	бТел
11:11:58	6.82	--	156	106392	бТел
11:11:53	6.82	--	128	87296	бТел
11:11:47	6.82	0.01	5513	3759866	бРел
11:11:43	6.81	--	70	47670	бТел
11:11:39	6.81	--	764	520283	бТел
11:11:33	6.81	-0.01	96	65375	бТел
11:11:27	6.82	--	743	506726	бРел
11:11:24	6.82	0.01	63	42966	бРел
11:11:18	6.81	--	98	66738	бТел
11:11:12	6.81	-0.01	30	20430	бТел
11:11:09	6.82	--	340	231880	бРел
11:11:03	6.82	--	156	106392	бРел
11:10:57	6.82	0.01	143	97526	бРел
11:10:54	6.81	-0.01	4177	2844537	бТел
11:10:48	6.82	0.01	142	96844	бРел
11:10:43	6.81	--	233	158673	бТел
11:10:39	6.81	--	255	173655	бТел
11:10:32	6.81	-0.01	413	281253	бТел
11:10:27	6.82	0.01	1180	804760	бРел
11:10:23	6.81	-0.01	212	144372	бТел
11:10:18	6.82	0.01	189	128898	бРел
11:10:11	6.81	-0.01	323	219963	бТел
11:10:08	6.82	0.01	116	79112	бРел
11:10:03	6.81	-0.01	1348	917988	бТел
11:09:58	6.82	0.01	443	302126	бРел
11:09:53	6.81	-0.01	73	49713	бТел
11:09:48	6.82	0.01	1081	737242	бРел
11:09:42	6.81	--	817	556377	бТел
11:09:37	6.81	0.01	461	313941	бРел
11:09:33	6.8	-0.02	20	13600	бТел
11:09:28	6.82	0.01	461	314402	бРел
11:09:22	6.81	-0.01	249	169569	бТел
11:09:18	6.82	--	321	218922	бРел
11:09:12	6.82	0.01	175	119350	бРел
11:09:06	6.81	--	101	68781	бТел
11:09:03	6.81	--	731	497811	бТел
11:08:57	6.81	--	366	249246	бТел
11:08:51	6.81	--	4	2724	бТел
11:08:48	6.81	-0.01	164	111684	бТел
11:08:41	6.82	0.01	170	115940	бРел
11:08:35	6.81	--	1142	777702	бРел
11:08:32	6.81	--	494	336414	бРел
11:08:27	6.81	0.01	95	64694	бРел
11:08:21	6.8	--	66	44880	бТел
11:08:18	6.8	--	70	47600	бТел
11:08:12	6.8	0.02	14402	9793958	бРел
11:08:07	6.78	--	218	147804	бТел
11:08:01	6.78	0.01	160	108480	бРел
11:07:57	6.77	0.01	419	283663	бТел
11:07:53	6.76	--	10006	6764056	бТел
11:07:48	6.76	-0.01	110	74360	бТел
11:07:41	6.77	0.01	3075	2081774	бРел
11:07:36	6.76	--	31	20956	бТел
11:07:31	6.76	-0.01	187	126412	бТел
11:07:27	6.77	0.01	40	27080	бРел
11:07:23	6.76	-0.01	13	8788	бТел
11:07:17	6.77	--	16	10832	бРел
11:07:12	6.77	--	143	97081	бТел
11:07:03	6.77	0.01	487	330105	бРел
11:06:57	6.76	-0.01	102	68952	бТел
11:06:50	6.77	--	13	8801	бРел
11:06:48	6.77	--	75	50775	бРел
11:06:41	6.77	--	104	70678	бТел
11:06:37	6.77	--	83	56191	бТел
11:06:32	6.77	-0.01	607	410939	бТел
11:06:26	6.78	0.01	356	241368	бРел
11:06:21	6.77	--	50	33850	бТел
11:06:17	6.77	--	342	231533	бТел
11:06:11	6.77	--	143	96811	бТел
11:06:02	6.77	--	49	33173	бТел
11:05:55	6.77	--	107	72439	бТел
11:05:51	6.77	--	31	20987	бТел
11:05:46	6.77	--	494	334438	бТел
11:05:41	6.77	--	316	213932	бТел
11:05:36	6.77	--	15	10155	бТел
11:05:33	6.77	--	21	14217	бТел
11:05:25	6.77	-0.01	399	270123	бТел
11:05:20	6.78	0.01	54	36612	бРел
11:05:18	6.77	--	1845	1249065	бТел
11:05:12	6.77	--	151	102227	бТел
11:05:07	6.77	--	37	25049	бТел
11:05:03	6.77	-0.01	269	182113	бТел
11:04:55	6.78	0.01	409	277302	бРел
11:04:52	6.77	--	15	10155	бТел
11:04:47	6.77	--	1527	1033778	бТел
11:04:42	6.77	--	29	19633	бТел
11:04:36	6.77	-0.01	226	153002	бТел
11:04:30	6.78	--	4	2712	бРел
11:04:27	6.78	0.01	111	75258	бРел
11:04:20	6.77	-0.01	19	12863	бТел
11:04:18	6.78	--	157	106446	бРел
11:04:11	6.78	--	382	258996	бРел
11:04:07	6.78	--	30	20340	бРел
11:04:02	6.78	0.01	164	111192	бРел
11:03:55	6.77	-0.01	31	20987	бТел
11:03:51	6.78	0.01	71	48138	бРел
11:03:41	6.77	--	181	122536	бТел
11:03:35	6.77	-0.01	36	24372	бТел
11:03:32	6.78	--	39	26442	бРел
11:03:26	6.78	--	21	14238	бРел
11:03:22	6.78	--	235	159330	бТел
11:03:16	6.78	--	31	21018	бТел
11:03:09	6.78	--	138	93564	бТел
11:03:06	6.78	--	116	78648	бТел
11:03:02	6.78	--	2051	1390578	бТел
11:02:55	6.78	--	6	4068	бТел
11:02:52	6.78	--	25	16950	бТел
11:02:47	6.78	-0.01	12	8136	бТел
11:02:41	6.79	--	1078	732450	бТел
11:02:36	6.79	--	274	186046	бТел
11:02:30	6.79	--	173	117467	бТел
11:02:26	6.79	--	1634	1109486	бТел
11:02:20	6.79	--	309	209811	бТел
11:02:14	6.79	--	6	4074	бТел
11:02:12	6.79	--	121	82159	бТел
11:02:06	6.79	--	15	10185	бТел
11:01:56	6.79	--	10	6790	бТел
11:01:52	6.79	--	103	69937	бТел
11:01:46	6.79	-0.01	11	7469	бТел
11:01:42	6.8	--	151	102680	бРел
11:01:37	6.8	0.01	66	44880	бРел
11:01:30	6.79	--	2	1358	бТел
11:01:26	6.79	--	32	21728	бТел
11:01:21	6.79	-0.01	288	195552	бТел
11:01:15	6.8	0.01	3	2040	бРел
11:01:10	6.79	-0.01	294	199816	бТел
11:01:05	6.8	0.01	68	46240	бРел
11:01:01	6.79	--	474	321846	бТел
11:00:56	6.79	--	185	125615	бТел
11:00:52	6.79	-0.01	1230	835170	бТел
11:00:44	6.8	--	151	102680	бРел
11:00:41	6.8	--	42	28560	бРел
11:00:35	6.8	0.01	292	198560	бРел
11:00:31	6.79	--	69	46851	бТел
11:00:26	6.79	-0.01	361	245119	бТел
11:00:21	6.8	0.01	4	2720	бРел
11:00:17	6.79	-0.01	280	190120	бТел
11:00:11	6.8	0.01	119	80920	бРел
11:00:04	6.79	--	193	131047	бТел
11:00:00	6.79	-0.01	20	13580	бТел
10:59:56	6.8	0.01	60	40800	бРел
10:59:50	6.79	-0.01	45	30555	бТел
10:59:44	6.8	--	155	105400	бРел
10:59:42	6.8	--	98	66640	бРел
10:59:35	6.8	0.01	59	40120	бРел
10:59:30	6.79	-0.01	25	16975	бТел
10:59:27	6.8	0.01	153	104040	бРел
10:59:20	6.79	0.01	2312	1569848	бРел
10:59:15	6.78	--	91	61698	бТел
10:59:11	6.78	--	56	37968	бТел
10:59:05	6.78	-0.01	535	362730	бТел
10:59:00	6.79	0.01	15	10185	бРел
10:58:56	6.78	--	404	273912	бТел
10:58:50	6.78	--	33	22374	бТел
10:58:43	6.78	--	300	203400	бТел
10:58:41	6.78	--	381	258318	бТел
10:58:35	6.78	--	21	14238	бТел
10:58:25	6.78	--	330	223740	бТел
10:58:20	6.78	--	47	31866	бТел
10:58:16	6.78	-0.01	76	51528	бТел
10:58:11	6.79	0.01	50	33950	бРел
10:58:05	6.78	--	20	13560	бТел
10:57:59	6.78	-0.01	73	49494	бТел
10:57:56	6.79	0.01	305	207095	бРел
10:57:50	6.78	-0.01	137	92886	бТел
10:57:44	6.79	0.01	200	135800	бРел
10:57:42	6.78	--	393	266454	бТел
10:57:26	6.78	-0.01	33	22374	бТел
10:57:20	6.79	0.01	31	21049	бРел
10:57:15	6.78	-0.01	6	4068	бТел
10:57:12	6.79	--	30	20370	бРел
10:57:05	6.79	--	557	378203	бРел
10:56:59	6.79	0.01	386	262094	бРел
10:56:56	6.78	--	11	7458	бТел
10:56:51	6.78	-0.01	144	97632	бТел
10:56:44	6.79	--	227	154133	бРел
10:56:38	6.79	--	30	20370	бРел
10:56:36	6.79	0.01	261	177219	бРел
10:56:29	6.78	-0.01	812	550536	бТел
10:56:26	6.79	0.01	59	40061	бРел
10:56:20	6.78	-0.01	350	237300	бТел
10:56:15	6.79	--	7	4753	бРел
10:56:03	6.79	0.01	173	117467	бРел
10:56:01	6.78	-0.01	3	2034	бТел
10:55:55	6.79	--	46	31234	бРел
10:55:50	6.79	--	113	76727	бРел
10:55:46	6.79	--	60	40740	бРел
10:55:38	6.79	0.01	25	16975	бРел
10:55:35	6.78	--	550	372900	бТел
10:55:31	6.78	--	77	52206	бТел
10:55:25	6.78	--	57	38646	бТел
10:55:20	6.78	-0.01	118	80004	бТел
10:55:15	6.79	--	73	49567	бРел
10:55:10	6.79	0.01	233	158207	бРел
10:55:04	6.78	--	29	19662	бТел
10:54:59	6.78	-0.01	16	10848	бТел
10:54:55	6.79	--	165	112035	бРел
10:54:50	6.79	0.01	53	35987	бРел
10:54:45	6.78	-0.01	133	90174	бТел
10:54:36	6.79	0.01	84	57036	бРел
10:54:29	6.78	--	189	128142	бТел
10:54:24	6.78	--	20	13560	бТел
10:54:13	6.78	--	105	71190	бТел
10:54:09	6.78	--	31	21018	бТел
10:54:06	6.78	--	51	34578	бТел
10:54:01	6.78	-0.01	85	57630	бТел
10:53:53	6.79	0.02	2059	1398061	бРел
10:53:50	6.77	-0.02	1642	1111634	бТел
10:53:43	6.79	0.01	4	2716	бРел
10:53:40	6.78	--	55	37290	бТел
10:53:34	6.78	--	185	125430	бТел
10:53:30	6.78	--	111	75258	бТел
10:53:19	6.78	-0.01	69	46782	бТел
10:53:15	6.79	0.01	21	14259	бРел
10:53:10	6.78	--	4	2712	бТел
10:53:04	6.78	0.01	119	80682	бРел
10:52:59	6.77	--	102	69054	бТел
10:52:55	6.77	-0.02	40	27080	бТел
10:52:50	6.79	0.01	295	200305	бРел
10:52:44	6.78	--	130	88140	бРел
10:52:41	6.78	0.01	51	34578	бРел
10:52:35	6.77	--	221	149617	бТел
10:52:29	6.77	--	420	284340	бТел
10:52:25	6.77	--	65	44005	бТел
10:52:20	6.77	--	121	81917	бТел
10:52:13	6.77	-0.01	86	58221	бТел
10:52:08	6.78	0.01	174	117972	бРел
10:52:04	6.77	--	3	2030	бТел
10:51:59	6.77	--	12	8123	бТел
10:51:53	6.77	--	16	10832	бТел
10:51:50	6.77	--	263	178051	бТел
10:51:45	6.77	--	244	165188	бТел
10:51:38	6.77	--	11	7446	бТел
10:51:36	6.77	--	55	37235	бТел
10:51:29	6.77	--	135	91395	бТел
10:51:20	6.77	--	201	136077	бТел
10:51:14	6.77	-0.01	31	20987	бТел
10:51:09	6.78	--	55	37290	бРел
10:51:05	6.78	--	118	80004	бРел
10:50:59	6.78	--	10	6780	бРел
10:50:53	6.78	--	43	29154	бРел
10:50:51	6.78	0.01	64	43392	бРел
10:50:45	6.77	-0.02	124	83948	бТел
10:50:38	6.79	0.01	10	6790	бРел
10:50:35	6.78	-0.01	123	83394	бТел
10:50:30	6.79	0.01	308	209132	бРел
10:50:23	6.78	--	268	181704	бТел
10:50:20	6.78	--	378	256284	бТел
10:50:14	6.78	-0.01	36	24408	бТел
10:50:08	6.79	0.01	95	64505	бРел
10:50:06	6.78	--	58	39324	бТел
10:49:59	6.78	--	427	289506	бТел
10:49:54	6.78	--	17	11526	бТел
10:49:50	6.78	--	152	103056	бРел
10:49:44	6.78	0.01	12	8136	бРел
10:49:38	6.77	-0.02	144	97488	бТел
10:49:29	6.79	0.01	395	268707	бРел
10:49:23	6.78	--	219	148482	бТел
10:49:19	6.78	--	8	5424	бТел
10:49:14	6.78	--	49	33222	бТел
10:49:08	6.78	--	148	100344	бТел
10:49:02	6.78	-0.01	293	198654	бТел
10:48:58	6.79	0.01	71	48209	бРел
10:48:53	6.78	--	718	486804	бТел
10:48:50	6.78	--	58	39324	бТел
10:48:45	6.78	--	513	347814	бТел
10:48:38	6.78	--	572	387816	бТел
10:48:34	6.78	-0.01	210	142380	бТел
10:48:29	6.79	0.01	90	61110	бРел
10:48:24	6.78	--	2533	1717374	бТел
10:48:18	6.78	--	33	22374	бТел
10:48:08	6.78	-0.01	3386	2295708	бТел
10:48:03	6.79	0.01	2	1358	жпптел
10:47:59	6.78	-0.02	2112	1431936	бТел
10:47:54	6.8	--	165	112200	бРел
10:47:50	6.8	--	115	78200	бРел
10:47:44	6.8	0.01	242	164560	бРел
10:47:39	6.79	-0.01	1369	929551	бТел
10:47:33	6.8	0.01	739	502520	бРел
10:47:29	6.79	--	305	207095	бТел
10:47:24	6.79	--	45	30555	бТел
10:47:19	6.79	-0.01	30	20370	бТел
10:47:14	6.8	0.01	194	131920	бРел
10:47:07	6.79	--	1040	706160	бТел
10:47:03	6.79	--	177	120183	бТел
10:46:58	6.79	--	234	158886	бТел
10:46:53	6.79	--	130	88270	бТел
10:46:50	6.79	--	156	105924	бТел
10:46:44	6.79	--	263	178577	бТел
10:46:39	6.79	--	328	222712	бТел
10:46:31	6.79	--	255	173145	бТел
10:46:29	6.79	--	1087	738073	бТел
10:46:23	6.79	--	1279	868441	бТел
10:46:18	6.79	--	150	101850	бТел
10:46:13	6.79	--	1098	745542	жпптел
