Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:00:42	5.96	--	867	516732	бТел
13:00:36	5.96	--	11	6556	бТел
13:00:32	5.96	-0.01	2	1192	бТел
13:00:27	5.97	0.01	48	28656	бРел
13:00:21	5.96	--	63	37548	бТел
13:00:17	5.96	0.01	763	454748	бРел
13:00:12	5.95	--	191	113645	бТел
13:00:06	5.95	--	876	521220	бТел
13:00:02	5.95	-0.01	10	5950	бТел
11:30:00	5.96	--	0	0	бРел
11:30:00	5.96	--	0	0	бРел
11:29:59	5.96	--	20	11920	бРел
11:29:56	5.96	--	103	61388	бРел
11:29:53	5.96	--	123	73308	бРел
11:29:41	5.96	--	1	596	бРел
11:29:37	5.96	--	25	14900	бРел
11:29:32	5.96	--	18	10728	бРел
11:29:26	5.96	--	17	10132	бРел
11:29:22	5.96	--	10	5960	бРел
11:29:17	5.96	-0.01	30	17880	бТел
11:29:11	5.97	0.01	73	43581	бРел
11:28:56	5.96	--	137	81652	бТел
11:28:47	5.96	--	35	20860	бТел
11:28:41	5.96	--	23	13708	бТел
11:28:26	5.96	0.01	17	10132	бРел
11:28:17	5.95	--	22	13090	бТел
11:28:11	5.95	-0.01	42	25329	бТел
11:28:07	5.96	0.01	54	32184	бРел
11:28:02	5.95	-0.02	18	10710	бТел
11:27:56	5.97	0.01	220	131340	бРел
11:27:52	5.96	--	15	8940	бРел
11:27:47	5.96	0.01	55	32780	бРел
11:27:41	5.95	-0.02	573	340935	бТел
11:27:32	5.97	0.01	20	11940	бРел
11:27:26	5.96	--	357	212772	бТел
11:27:22	5.96	--	4	2384	бТел
11:27:17	5.96	--	77	45892	бРел
11:27:11	5.96	--	105	62812	бРел
11:27:07	5.96	--	181	107876	бРел
11:27:02	5.96	--	15	8940	бРел
11:26:56	5.96	--	623	371308	бРел
11:26:41	5.96	--	39	23244	бРел
11:26:35	5.96	--	96	57216	бРел
11:26:32	5.96	0.01	60	35760	бРел
11:26:17	5.95	--	10	5950	бТел
11:26:11	5.95	-0.01	53	31773	бТел
11:26:05	5.96	0.01	5	2980	бРел
11:26:02	5.95	-0.01	34	20230	бТел
11:25:56	5.96	0.01	72	42912	бРел
11:25:50	5.95	--	28	16660	бТел
11:25:41	5.95	-0.01	38	22610	бТел
11:25:35	5.96	--	141	84036	бРел
11:25:32	5.96	--	23	13708	бРел
11:25:26	5.96	--	20	11920	бРел
11:25:11	5.96	--	153	91420	бРел
11:25:02	5.96	0.01	200	119200	бРел
11:24:56	5.95	--	123	73185	бТел
11:24:50	5.95	--	4	2380	бТел
11:24:47	5.95	--	35	20825	бТел
11:24:41	5.95	--	2	1190	бТел
11:24:35	5.95	-0.01	30	17850	бТел
11:24:31	5.96	--	1	596	бРел
11:24:26	5.96	0.01	2	1192	бРел
11:24:20	5.95	-0.01	25	14875	бТел
11:24:17	5.96	--	39	23244	бРел
11:24:11	5.96	--	54	32422	бРел
11:24:05	5.96	0.01	1	596	бРел
11:23:50	5.95	--	18	10710	бТел
11:23:46	5.95	-0.01	4	2380	бТел
11:23:41	5.96	0.01	138	82248	бРел
11:23:31	5.95	--	275	163625	бТел
11:23:26	5.95	-0.01	18	10710	бТел
11:23:20	5.96	0.01	20	11920	бРел
11:23:16	5.95	--	7	4165	бТел
11:23:11	5.95	--	53	31767	бТел
11:23:05	5.95	--	9	5355	бТел
11:22:56	5.95	--	8	4760	бТел
11:22:50	5.95	--	108	64498	бРел
11:22:46	5.95	--	203	120785	бРел
11:22:41	5.95	0.01	69	41055	бРел
11:22:35	5.94	-0.01	63	37422	бТел
11:22:31	5.95	--	136	80920	бРел
11:22:26	5.95	0.01	337	200515	бРел
11:22:16	5.94	-0.01	132	78467	бТел
11:22:11	5.95	--	71	42477	бРел
11:22:05	5.95	--	1	595	бРел
11:22:01	5.95	--	20	11900	бРел
11:21:56	5.95	0.01	21	12495	бРел
11:21:50	5.94	-0.01	43	25542	бТел
11:21:46	5.95	0.01	49	29155	бРел
11:21:41	5.94	-0.01	75	44550	бТел
11:21:35	5.95	--	76	45220	бРел
11:21:31	5.95	--	11	6545	бРел
11:21:26	5.95	--	300	178857	бТел
11:21:16	5.95	--	25	14875	бТел
11:21:11	5.95	0.01	63	37723	бТел
11:21:01	5.94	--	0	0	бТел
11:20:56	5.94	-0.01	104	61776	бТел
11:20:50	5.95	--	135	80325	бРел
11:20:46	5.95	--	69	41055	бРел
11:20:41	5.95	--	83	49385	бРел
11:20:31	5.95	--	44	26180	бРел
11:20:26	5.95	--	10	5950	бРел
11:20:20	5.95	--	811	482545	бТел
11:20:16	5.95	--	153	91035	бТел
11:20:11	5.95	--	241	143627	бТел
11:20:05	5.95	--	51	30345	бТел
11:19:50	5.95	--	136	81265	бРел
11:19:44	5.95	0.01	20	11900	бРел
11:19:41	5.94	-0.01	35	20790	бТел
11:19:35	5.95	0.01	147	87465	бРел
11:19:26	5.94	-0.01	39	23166	бТел
11:19:20	5.95	--	245	146024	бТел
11:19:14	5.95	--	100	59500	бТел
11:19:11	5.95	-0.01	22	13328	бТел
11:19:05	5.96	--	8	4768	бРел
11:18:59	5.96	--	9	5364	бРел
11:18:56	5.96	0.01	3	1788	бРел
11:18:50	5.95	-0.01	34	20230	бТел
11:18:44	5.96	0.01	214	127544	бРел
11:18:41	5.95	--	10	5950	бТел
11:18:35	5.95	--	124	73780	бТел
11:18:29	5.95	--	19	11412	бРел
11:18:26	5.95	--	44	26667	бТел
11:18:20	5.95	0.01	478	284517	бРел
11:18:14	5.94	--	41	24354	бТел
11:18:10	5.94	-0.01	222	131868	бТел
11:18:05	5.95	--	118	70334	бТел
11:17:59	5.95	--	122	72590	бТел
11:17:55	5.95	-0.01	300	178500	бТел
11:17:50	5.96	0.01	19	11324	бРел
11:17:44	5.95	--	7	4165	бТел
11:17:41	5.95	--	88	52360	бТел
11:17:35	5.95	--	102	60690	бТел
11:17:29	5.95	--	141	83895	бТел
11:17:26	5.95	-0.01	7	4165	бТел
11:17:20	5.96	0.01	4	2384	бРел
11:17:14	5.95	--	48	28560	бТел
11:17:10	5.95	--	97	57715	бТел
11:17:05	5.95	--	311	185277	бТел
11:16:59	5.95	-0.01	736	437920	бТел
11:16:56	5.96	0.01	24	14304	бРел
11:16:50	5.95	--	3	1785	бТел
11:16:44	5.95	--	174	103530	бТел
11:16:40	5.95	--	235	139825	бТел
11:16:35	5.95	--	3	1785	бТел
11:16:29	5.95	--	4	2380	бТел
11:16:25	5.95	--	3	1785	бТел
11:16:20	5.95	--	136	81158	бРел
11:16:14	5.95	--	5	2975	бРел
11:16:10	5.95	0.01	90	53550	бРел
11:16:05	5.94	-0.01	207	122958	бТел
11:15:59	5.95	--	920	547400	бТел
11:15:55	5.95	--	104	61880	бТел
11:15:50	5.95	0.01	1330	791695	бРел
11:15:44	5.94	--	50	29700	бТел
11:15:40	5.94	--	94	55836	бТел
11:15:35	5.94	--	52	30888	бТел
11:15:29	5.94	--	55	32670	бТел
11:15:25	5.94	--	68	40392	бТел
11:15:20	5.94	--	58	34452	бТел
11:15:14	5.94	--	125	74250	бТел
11:15:05	5.94	-0.01	25	15081	бТел
11:14:59	5.95	0.01	13	7735	бРел
11:14:55	5.94	--	4	2376	бТел
11:14:50	5.94	--	27	16038	бТел
11:14:44	5.94	-0.01	57	33858	бТел
11:14:40	5.95	0.01	45	26775	бРел
11:14:35	5.94	-0.01	3	1782	бТел
11:14:29	5.95	0.01	146	86870	бРел
11:14:25	5.94	--	3	1782	бТел
11:14:20	5.94	--	41	24354	бТел
11:14:14	5.94	--	27	16038	бТел
11:14:10	5.94	-0.01	53	31719	бТел
11:14:05	5.95	0.01	49	29155	бРел
11:13:59	5.94	--	59	35046	бТел
11:13:55	5.94	--	103	61182	бТел
11:13:44	5.94	--	13	7722	бТел
11:13:38	5.94	--	345	204930	бТел
11:13:35	5.94	--	46	27324	бТел
11:13:29	5.94	--	11	6534	бТел
11:13:23	5.94	--	253	150745	бРел
11:13:20	5.94	--	80	47520	бРел
11:13:14	5.94	--	996	591754	бТел
11:13:08	5.94	-0.01	25	15081	бТел
11:13:05	5.95	0.01	67	39865	бРел
11:12:59	5.94	-0.01	5	2970	бТел
11:12:53	5.95	--	28	16660	бРел
11:12:50	5.95	0.01	220	130900	бРел
11:12:44	5.94	--	80	47520	бТел
11:12:38	5.94	--	91	54054	бТел
11:12:29	5.94	--	14	8316	бТел
11:12:23	5.94	--	201	119394	бТел
11:12:20	5.94	-0.01	176	104544	бТел
11:12:14	5.95	0.01	38	22610	бРел
11:12:08	5.94	-0.01	309	183777	бТел
11:12:05	5.95	0.01	15	8925	бРел
11:11:59	5.94	--	8	4752	бТел
11:11:53	5.94	-0.01	107	63558	бТел
11:11:50	5.95	--	77	45815	бРел
11:11:44	5.95	0.01	77	45815	бРел
11:11:38	5.94	-0.01	23	13662	бТел
11:11:34	5.95	0.01	2	1190	бРел
11:11:29	5.94	-0.01	14	8316	бТел
11:11:23	5.95	0.01	177	105315	бРел
11:11:14	5.94	--	195	115830	бРел
11:11:08	5.94	--	172	102405	бРел
11:11:04	5.94	--	28	16632	бРел
11:10:59	5.94	--	22	13068	бРел
11:10:53	5.94	--	200	118800	бТел
11:10:49	5.94	--	109	64746	бТел
11:10:44	5.94	--	50	29700	бТел
11:10:38	5.94	--	127	75438	бРел
11:10:34	5.94	--	80	47520	бРел
11:10:29	5.94	--	565	335610	бРел
11:10:23	5.94	--	292	173448	бРел
11:10:19	5.94	--	15	8910	бРел
11:10:14	5.94	--	534	317196	бРел
11:10:08	5.94	0.01	190	113091	бРел
11:10:04	5.93	--	73	43289	бТел
11:09:59	5.93	-0.01	235	139355	бТел
11:09:53	5.94	--	84	49896	бРел
11:09:49	5.94	--	30	17820	бРел
11:09:44	5.94	0.01	52	30888	бРел
11:09:38	5.93	-0.01	88	52184	бТел
11:09:34	5.94	--	33	19602	бРел
11:09:29	5.94	--	193	114642	бРел
11:09:23	5.94	0.01	589	349866	бРел
11:09:19	5.93	--	102	60486	бТел
11:09:14	5.93	-0.01	369	218817	бТел
11:09:08	5.94	0.01	460	273477	бРел
11:09:04	5.93	--	69	40917	бТел
11:08:59	5.93	--	1748	1036564	бТел
11:08:53	5.93	--	384	227712	бТел
11:08:49	5.93	-0.01	16	9488	бТел
11:08:44	5.94	--	299	177606	бРел
11:08:38	5.94	--	256	152064	бРел
11:08:34	5.94	0.01	15	8910	бРел
11:08:29	5.93	--	525	311325	бТел
11:08:23	5.93	-0.01	616	365288	бТел
11:08:14	5.94	--	316	187704	бРел
11:08:08	5.94	--	609	361746	бТел
11:08:04	5.94	--	362	215028	бТел
11:07:59	5.94	--	807	479358	бТел
11:07:53	5.94	--	242	143748	бТел
11:07:44	5.94	--	313	185922	бТел
11:07:38	5.94	--	561	333234	бТел
11:07:34	5.94	--	511	303534	бТел
11:07:29	5.94	--	14	8316	бТел
11:07:23	5.94	-0.01	182	108108	бТел
11:07:19	5.95	--	10	5950	бРел
11:07:14	5.95	--	1341	798144	бТел
11:07:08	5.95	-0.01	2959	1761092	бТел
11:07:02	5.96	0.01	54	32184	бРел
11:06:59	5.95	--	4000	2380000	бТел
11:06:53	5.95	-0.02	321	190995	бТел
11:06:47	5.97	0.01	540	322380	бРел
11:06:44	5.96	--	35	20860	бТел
11:06:38	5.96	-0.01	87	51852	бТел
11:06:32	5.97	0.01	117	69849	бРел
11:06:29	5.96	-0.01	266	158536	бТел
11:06:23	5.97	0.01	285	170145	бРел
11:06:14	5.96	-0.01	35	20860	бТел
11:06:08	5.97	0.01	180	107460	бРел
11:06:02	5.96	--	618	368566	бТел
11:05:59	5.96	--	65	38740	бТел
11:05:53	5.96	--	82	48872	бТел
11:05:47	5.96	--	71	42316	бТел
11:05:43	5.96	-0.01	35	20860	бТел
11:05:38	5.97	--	74	44178	бРел
11:05:32	5.97	--	13	7761	бРел
11:05:29	5.97	0.01	7	4179	бРел
11:05:23	5.96	--	76	45296	бТел
11:05:17	5.96	--	44	26224	бТел
11:05:14	5.96	--	35	20860	бТел
11:05:08	5.96	-0.01	140	83672	бТел
11:04:58	5.97	0.01	30	17910	бРел
11:04:53	5.96	--	78	46488	бТел
11:04:47	5.96	-0.01	7	4172	бТел
11:04:43	5.97	0.01	39	23283	бРел
11:04:38	5.96	--	112	66752	бТел
11:04:32	5.96	--	11	6556	бТел
11:04:28	5.96	-0.01	99	59004	бТел
11:04:23	5.97	--	11	6567	бРел
11:04:17	5.97	--	16	9552	бРел
11:04:13	5.97	0.02	10	5970	бРел
11:04:08	5.95	-0.01	1273	757673	бТел
11:03:58	5.96	-0.01	14	8344	бТел
11:03:53	5.97	0.01	47	28059	бРел
11:03:43	5.96	--	105	62580	бТел
11:03:38	5.96	--	137	81652	бТел
11:03:32	5.96	--	234	139464	бРел
11:03:28	5.96	--	32	19072	бРел
11:03:23	5.96	--	10	5960	бРел
11:03:17	5.96	0.01	43	25628	бРел
11:03:13	5.95	-0.01	35	20825	бТел
11:03:08	5.96	0.01	125	74500	бРел
11:03:02	5.95	-0.01	163	97217	бТел
11:02:58	5.96	--	129	76884	бТел
11:02:53	5.96	--	131	78076	бРел
11:02:47	5.96	0.01	378	225288	бРел
11:02:43	5.95	-0.01	35	20825	бТел
11:02:38	5.96	--	130	77480	бРел
11:02:32	5.96	--	411	244956	бРел
11:02:28	5.96	--	5	2980	бРел
11:02:23	5.96	--	48	28608	бРел
11:02:17	5.96	--	4093	2439428	бТел
11:02:13	5.96	-0.01	45	26820	бТел
11:02:08	5.97	0.01	19	11343	бРел
11:02:02	5.96	--	322	192144	бТел
11:01:53	5.96	-0.01	32	19072	бТел
11:01:47	5.97	0.01	166	99102	бРел
11:01:43	5.96	--	6	3576	бТел
11:01:38	5.96	--	53	31588	бТел
11:01:32	5.96	-0.01	237	141252	бТел
11:01:17	5.97	0.01	54	32238	бРел
11:01:13	5.96	--	417	248532	бТел
11:01:08	5.96	--	52	31230	бТел
11:01:02	5.96	-0.01	57	33972	бТел
11:00:58	5.97	0.01	304	181488	бРел
11:00:53	5.96	--	10	5960	бТел
11:00:47	5.96	-0.01	20	11920	бТел
11:00:43	5.97	0.01	13	7761	бРел
11:00:38	5.96	--	125	74500	бТел
11:00:32	5.96	-0.01	10	5960	бТел
11:00:26	5.97	0.01	99	59103	бРел
11:00:11	5.96	--	67	39932	бТел
11:00:08	5.96	--	206	122776	бТел
11:00:02	5.96	--	176	105128	бТел
10:59:56	5.96	-0.01	35	20860	бТел
10:59:53	5.97	0.01	78	46566	бРел
10:59:47	5.96	--	173	103108	бТел
10:59:41	5.96	-0.01	35	20860	бТел
10:59:23	5.97	0.01	22	13134	бРел
10:59:17	5.96	--	187	111452	бТел
10:59:11	5.96	--	65	38740	бТел
10:59:02	5.96	--	319	190362	бТел
10:58:56	5.96	-0.01	53	31588	бТел
10:58:53	5.97	--	1	597	бРел
10:58:47	5.97	0.01	80	47760	бРел
10:58:41	5.96	-0.01	51	30396	бТел
10:58:38	5.97	--	20	11940	бРел
10:58:32	5.97	0.01	22	13134	бРел
10:58:26	5.96	-0.01	139	82844	бТел
10:58:17	5.97	0.01	22	13134	бРел
10:58:11	5.96	--	120	71520	бТел
10:58:07	5.96	-0.01	5	2980	бТел
10:58:02	5.97	--	160	95752	бРел
10:57:56	5.97	--	5	2985	бРел
10:57:52	5.97	--	99	59103	бРел
10:57:47	5.97	0.01	230	137310	бРел
10:57:41	5.96	-0.01	35	20860	бТел
10:57:32	5.97	0.01	749	447153	бРел
10:57:26	5.96	-0.01	71	42316	бТел
10:57:17	5.97	0.01	72	42984	бРел
10:57:11	5.96	-0.01	100	59600	бТел
10:57:07	5.97	0.01	6	3582	бРел
10:57:02	5.96	-0.01	60	35760	бТел
10:56:56	5.97	0.01	139	82983	бРел
10:56:47	5.96	-0.01	71	42316	бТел
10:56:41	5.97	0.01	40	23880	бРел
10:56:37	5.96	-0.01	500	298000	бТел
10:56:32	5.97	0.01	89	53133	бРел
10:56:26	5.96	--	27	16092	бТел
10:56:22	5.96	--	14	8344	бТел
10:56:17	5.96	--	40	23840	бТел
10:56:11	5.96	--	2	1192	бТел
10:56:07	5.96	-0.01	36	21456	бТел
10:56:02	5.97	0.01	32	19104	бРел
10:55:56	5.96	--	51	30396	бТел
10:55:52	5.96	--	152	90592	бТел
10:55:47	5.96	--	143	85228	бТел
10:55:41	5.96	--	127	75692	бРел
10:55:37	5.96	--	379	225884	бРел
10:55:32	5.96	--	316	188336	бРел
10:55:26	5.96	--	273	162708	бРел
10:55:22	5.96	--	79	47084	бРел
10:55:17	5.96	--	782	466072	бРел
10:55:11	5.96	--	100	59600	бРел
10:55:07	5.96	--	70	41720	бРел
10:55:02	5.96	--	35	20860	бРел
10:54:56	5.96	0.01	6	3576	бРел
10:54:52	5.95	--	40	23800	бТел
10:54:47	5.95	--	219	130305	бТел
10:54:41	5.95	-0.01	570	339150	бТел
10:54:36	5.96	0.01	100	59600	бРел
10:54:32	5.95	--	126	74970	бТел
10:54:26	5.95	--	11	6545	бТел
10:54:22	5.95	-0.01	372	221340	бТел
10:54:17	5.96	0.01	10	5960	бРел
10:54:11	5.95	-0.01	153	91035	бТел
10:54:07	5.96	--	20	11920	бРел
10:54:02	5.96	--	141	84036	бРел
10:53:56	5.96	0.01	171	101916	бРел
10:53:50	5.95	-0.01	20	11900	бТел
10:53:47	5.96	0.01	178	106088	бРел
10:53:41	5.95	-0.01	37	22015	бТел
10:53:35	5.96	0.01	1	596	бРел
10:53:32	5.95	-0.01	47	27965	бТел
10:53:26	5.96	0.01	142	84632	бРел
10:53:20	5.95	-0.01	94	55930	бТел
10:53:17	5.96	--	5	2980	бРел
10:53:11	5.96	0.01	111	66156	бРел
10:53:05	5.95	-0.01	123	73185	бТел
10:53:02	5.96	--	1	596	бРел
10:52:56	5.96	0.01	26	15496	бРел
10:52:50	5.95	--	215	127925	бТел
10:52:41	5.95	-0.01	222	132090	бТел
10:52:35	5.96	--	169	100724	бРел
10:52:32	5.96	--	43	25628	бРел
10:52:26	5.96	--	59	35164	бРел
10:52:20	5.96	0.01	93	55428	бРел
10:52:17	5.95	-0.01	165	98175	бТел
10:52:11	5.96	--	207	123372	бТел
10:52:05	5.96	--	229	136484	бТел
10:52:01	5.96	--	719	428524	бРел
10:51:56	5.96	--	124	73904	бРел
10:51:50	5.96	--	234	139464	бРел
10:51:46	5.96	0.01	44	26224	бРел
10:51:41	5.95	--	241	143395	бТел
10:51:35	5.95	-0.01	213	126735	бТел
10:51:31	5.96	0.01	45	26820	бРел
10:51:26	5.95	-0.01	247	146965	бТел
10:51:20	5.96	--	201	119796	бРел
10:51:11	5.96	0.01	337	200852	бРел
10:51:05	5.95	-0.01	100	59500	бТел
10:51:01	5.96	0.01	10	5960	бРел
10:50:56	5.95	-0.01	149	88655	бТел
10:50:50	5.96	--	241	143636	бРел
10:50:46	5.96	0.01	22	13112	бРел
10:50:41	5.95	-0.01	133	79135	бТел
10:50:35	5.96	--	67	39932	бРел
10:50:31	5.96	--	542	323032	бТел
10:50:26	5.96	--	382	227672	бТел
10:50:20	5.96	--	430	256280	бТел
10:50:16	5.96	--	25	14900	бТел
10:50:11	5.96	--	134	79864	бТел
10:50:05	5.96	--	117	69732	бТел
10:50:01	5.96	--	34	20264	бТел
10:49:56	5.96	--	55	32780	бТел
10:49:50	5.96	-0.01	56	33376	бТел
10:49:46	5.97	--	8	4776	бРел
10:49:41	5.97	0.01	116	69252	бРел
10:49:35	5.96	-0.01	157	93572	бТел
10:49:31	5.97	--	99	59103	бРел
10:49:26	5.97	0.01	140	83580	бРел
10:49:20	5.96	--	43	25628	бТел
10:49:16	5.96	--	172	102512	бТел
10:49:11	5.96	-0.01	113	67348	бТел
10:49:05	5.97	0.01	75	44775	бРел
10:49:01	5.96	--	175	104300	бТел
10:48:56	5.96	--	57	33972	бТел
10:48:50	5.96	--	296	176416	бРел
10:48:46	5.96	--	67	39932	бРел
10:48:41	5.96	--	1469	875524	бТел
10:48:35	5.96	--	1168	696128	бТел
10:48:31	5.96	--	214	127544	бТел
10:48:26	5.96	--	205	122180	бТел
10:48:20	5.96	--	1740	1037040	бТел
10:48:16	5.96	--	28	16688	бТел
10:48:11	5.96	--	150	89400	бТел
10:48:05	5.96	--	2030	1209880	бТел
10:48:01	5.96	--	47	28012	бТел
10:47:56	5.96	--	51	30396	бТел
10:47:50	5.96	--	541	322436	бТел
10:47:46	5.96	--	421	250916	бТел
10:47:41	5.96	-0.01	47	28012	бТел
10:47:35	5.97	0.01	137	81789	бРел
10:47:29	5.96	-0.01	468	278928	бТел
10:47:26	5.97	0.01	4	2388	бРел
10:47:20	5.96	--	213	126948	бТел
10:47:14	5.96	-0.01	250	149000	бТел
10:47:11	5.97	--	1	597	бРел
10:47:05	5.97	0.01	88	52536	бРел
10:46:59	5.96	-0.01	171	101916	бТел
10:46:41	5.97	--	2371	1415487	бТел
10:46:35	5.97	--	31	18507	бТел
10:46:29	5.97	--	278	165966	бТел
10:46:20	5.97	--	1243	742071	бТел
10:46:14	5.97	--	347	207159	бТел
10:46:11	5.97	--	5	2985	бТел
10:46:05	5.97	-0.01	196	117012	бТел
10:45:59	5.98	--	78	46644	бРел
10:45:56	5.98	0.01	5	2990	бРел
10:45:50	5.97	-0.01	5	2985	бТел
10:45:44	5.98	--	23	13754	бРел
10:45:41	5.98	--	78	46644	бРел
10:45:35	5.98	0.01	120	71760	бРел
10:45:29	5.97	-0.01	274	163578	бТел
10:45:26	5.98	--	55	32890	бРел
10:45:20	5.98	--	13	7774	бРел
10:45:14	5.98	0.01	113	67574	бРел
10:45:05	5.97	-0.01	109	65073	бТел
10:44:59	5.98	0.01	50	29900	бРел
10:44:55	5.97	-0.01	331	197607	бТел
10:44:50	5.98	--	80	47840	бРел
10:44:44	5.98	--	961	574678	бРел
10:44:40	5.98	0.01	10	5980	бРел
10:44:35	5.97	-0.01	262	156414	бТел
10:44:29	5.98	0.01	230	137540	бРел
10:44:25	5.97	-0.01	601	358797	бТел
10:44:20	5.98	--	96	57408	бРел
10:44:14	5.98	--	220	131560	бРел
10:44:10	5.98	0.01	60	35880	бРел
10:44:05	5.97	--	31	18507	бТел
10:43:59	5.97	--	556	331932	бТел
10:43:55	5.97	--	27	16119	бТел
10:43:50	5.97	-0.01	10	5970	бТел
10:43:44	5.98	--	128	76544	бРел
10:43:40	5.98	--	155	92690	бРел
10:43:35	5.98	--	61	36478	бРел
10:43:29	5.98	0.01	158	94484	бРел
10:43:25	5.97	-0.01	30	17910	бТел
10:43:20	5.98	0.01	80	47840	бРел
10:43:14	5.97	-0.01	52	31044	бТел
10:43:10	5.98	0.01	47	28106	бРел
10:43:05	5.97	-0.01	40	23880	бТел
10:42:59	5.98	0.01	13	7774	бРел
10:42:50	5.97	--	165	98505	бТел
10:42:44	5.97	-0.01	30	17910	бТел
10:42:40	5.98	--	228	136344	бРел
10:42:35	5.98	0.01	35	20930	бРел
10:42:29	5.97	--	41	24477	бТел
10:42:25	5.97	--	127	75819	бТел
10:42:20	5.97	--	230	137310	бТел
10:42:14	5.97	--	942	562374	бТел
10:42:10	5.97	--	7	4179	бТел
10:42:05	5.97	-0.01	76	45372	бТел
10:41:59	5.98	0.01	369	220662	бРел
10:41:50	5.97	-0.01	209	124773	бТел
10:41:40	5.98	0.01	5	2990	бРел
10:41:35	5.97	-0.01	30	17910	бТел
10:41:29	5.98	--	25	14950	бРел
10:41:25	5.98	-0.01	3881	2321113	бТел
10:41:20	5.99	0.01	174	104226	бРел
10:41:14	5.98	-0.01	102	60996	бТел
10:41:08	5.99	0.01	65	38935	бРел
10:41:05	5.98	-0.01	114	68172	бТел
10:40:59	5.99	--	168	100632	бРел
10:40:53	5.99	--	81	48519	бТел
10:40:50	5.99	--	19	11381	бРел
10:40:44	5.99	--	147	88053	бТел
10:40:38	5.99	--	150	89850	бТел
10:40:35	5.99	--	210	125790	бТел
10:40:29	5.99	--	41	24559	бТел
10:40:23	5.99	--	286	171314	бРел
10:40:14	5.99	--	39	23361	бРел
10:40:08	5.99	--	61	36539	бТел
10:40:05	5.99	--	67	40133	бТел
10:39:59	5.99	--	42	25158	бТел
10:39:53	5.99	-0.01	30	17970	бТел
10:39:50	6.0	0.01	402	241200	бРел
10:39:44	5.99	--	84	50316	бТел
10:39:38	5.99	--	40	23960	бТел
10:39:35	5.99	--	30	17970	бТел
10:39:29	5.99	--	1	599	бТел
10:39:23	5.99	-0.01	273	163527	бТел
10:39:14	6.0	0.01	6	3600	бРел
10:39:08	5.99	--	25	14975	бТел
10:39:04	5.99	--	30	17970	бТел
10:38:59	5.99	--	39	23361	бТел
10:38:53	5.99	--	81	48519	бТел
10:38:49	5.99	-0.01	25	14975	бТел
10:38:44	6.0	0.01	55	33000	бРел
10:38:38	5.99	0.01	337	201863	жпптел
10:38:34	5.98	-0.02	1989	1189422	бТел
10:38:29	6.0	0.01	27	16200	бРел
10:38:23	5.99	--	38	22762	бТел
10:38:14	5.99	--	184	110216	бТел
10:38:08	5.99	0.01	66	39534	бРел
10:38:04	5.98	-0.01	31	18538	бТел
10:37:59	5.99	--	1152	690371	бРел
10:37:53	5.99	--	36	21564	бРел
10:37:49	5.99	--	10	5990	бРел
10:37:44	5.99	0.01	131	78469	бРел
10:37:38	5.98	-0.01	304	181792	бТел
10:37:29	5.99	0.01	13	7787	бРел
10:37:23	5.98	--	23	13754	бТел
10:37:19	5.98	--	22	13156	бТел
10:37:14	5.98	--	30	17940	бТел
10:37:08	5.98	-0.01	41	24518	бТел
10:37:04	5.99	--	6	3594	бРел
10:36:59	5.99	0.01	146	87454	бРел
10:36:53	5.98	--	4	2392	бТел
10:36:49	5.98	--	13	7774	бТел
10:36:44	5.98	-0.01	56	33488	бТел
10:36:38	5.99	0.01	33	19767	бРел
10:36:34	5.98	-0.01	30	17940	бТел
10:36:29	5.99	--	15	8985	бРел
10:36:23	5.99	--	208	124592	бРел
10:36:19	5.99	--	50	29950	бРел
10:36:14	5.99	--	216	129384	бРел
10:36:08	5.99	0.01	496	297104	бРел
10:36:04	5.98	--	77	46046	бТел
10:35:59	5.98	-0.01	28	16744	бТел
10:35:53	5.99	0.01	41	24559	бРел
10:35:44	5.98	--	58	34684	бТел
10:35:38	5.98	--	7	4186	бТел
10:35:34	5.98	--	65	38870	бТел
10:35:29	5.98	--	3	1794	бТел
10:35:23	5.98	--	50	29900	бТел
10:35:19	5.98	-0.01	9	5382	бТел
10:35:08	5.99	0.01	100	59900	бРел
10:35:04	5.98	--	207	123786	бТел
10:34:59	5.98	-0.01	40	23920	бТел
10:34:53	5.99	0.01	54	32346	бРел
10:34:49	5.98	--	20	11960	бТел
10:34:44	5.98	-0.01	67	40066	бТел
10:34:38	5.99	0.01	100	59900	бРел
10:34:32	5.98	--	169	101062	бТел
10:34:29	5.98	--	64	38272	бТел
10:34:23	5.98	-0.01	40	23920	бТел
10:34:17	5.99	--	75	44925	бРел
10:34:14	5.99	--	92	55108	бРел
10:34:08	5.99	0.01	234	140166	бРел
10:34:02	5.98	--	80	47840	бТел
10:33:59	5.98	--	96	57408	бТел
10:33:53	5.98	-0.01	12	7176	бТел
10:33:47	5.99	0.01	57	34143	бРел
10:33:44	5.98	--	94	56212	бТел
10:33:38	5.98	--	10	5980	бТел
10:33:32	5.98	--	53	31694	бТел
10:33:29	5.98	--	30	17940	бТел
10:33:23	5.98	--	41	24518	бТел
10:33:08	5.98	--	63	37674	бТел
10:33:02	5.98	--	67	40066	бТел
10:32:59	5.98	--	5	2990	бТел
10:32:53	5.98	-0.01	211	126178	бТел
10:32:47	5.99	0.01	433	259367	бРел
10:32:38	5.98	--	70	41860	бТел
