Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:17:41	7.2	--	2112	1520798	бРел
13:17:36	7.2	--	2331	1678320	бРел
13:17:31	7.2	--	5299	3815280	бРел
13:17:26	7.2	0.01	1207	869040	бРел
13:17:21	7.19	-0.01	1995	1434405	бТел
13:17:16	7.2	0.01	383	275760	бРел
13:17:11	7.19	-0.01	1641	1179879	бТел
13:17:06	7.2	0.01	2799	2015280	бРел
13:17:01	7.19	--	246	176874	бРел
13:16:56	7.19	--	5644	4058036	бРел
13:16:50	7.19	0.01	4150	2983850	бРел
13:16:46	7.18	-0.02	4165	2990470	бТел
13:16:41	7.2	0.01	4641	3341520	бРел
13:16:35	7.19	-0.01	1000	719000	бТел
13:16:31	7.2	--	386	277920	бРел
13:16:26	7.2	--	2031	1462320	бРел
13:16:20	7.2	-0.01	11868	8545521	бТел
13:16:15	7.21	0.01	937	675577	бРел
13:16:11	7.2	--	7660	5515200	бТел
13:16:06	7.2	--	2506	1804320	бТел
13:16:01	7.2	-0.01	186	133920	бТел
13:15:56	7.21	--	5688	4101206	бРел
13:15:50	7.21	--	2580	1860180	бРел
13:15:46	7.21	0.01	135	97335	бРел
13:15:41	7.2	--	2710	1951200	бТел
13:15:35	7.2	-0.01	2432	1751040	бТел
13:15:29	7.21	--	1327	956767	бТел
13:15:26	7.21	-0.01	1642	1183882	бТел
13:15:20	7.22	0.01	8421	6079962	бРел
13:15:16	7.21	--	417	300657	бТел
13:15:10	7.21	--	157	113197	бТел
13:15:04	7.21	-0.01	2150	1550150	бТел
13:15:00	7.22	--	642	463524	бРел
13:14:53	7.22	-0.01	9622	6947084	бТел
13:14:50	7.23	--	542	391866	бРел
13:14:44	7.23	--	1200	867600	бТел
13:14:40	7.23	--	534	386082	бТел
13:14:34	7.23	--	754	545142	бТел
13:14:29	7.23	-0.01	3144	2273112	бТел
13:14:25	7.24	--	113	81812	бРел
13:14:20	7.24	--	191	138284	бРел
13:14:15	7.24	--	340	246160	бРел
13:14:10	7.24	0.01	281	203444	бРел
13:14:05	7.23	-0.01	2204	1593492	бТел
13:13:59	7.24	--	158	114392	бРел
13:13:55	7.24	0.01	44	31856	бРел
13:13:50	7.23	--	271	195933	бТел
13:13:46	7.23	-0.02	2727	1971621	бТел
13:13:40	7.25	--	26	18850	бРел
13:13:35	7.25	--	2016	1461600	бРел
13:13:31	7.25	0.01	331	239975	бРел
13:13:25	7.24	--	29	20996	бТел
13:13:20	7.24	--	190	137560	бТел
13:13:14	7.24	--	142	102808	бТел
13:13:08	7.24	--	44	31856	бТел
13:13:05	7.24	--	920	666080	бРел
13:12:59	7.24	--	467	338108	бРел
13:12:55	7.24	--	53	38372	бРел
13:12:49	7.24	-0.01	644	466256	бТел
13:12:45	7.25	0.01	179	129775	бРел
13:12:40	7.24	--	37	26788	бРел
13:12:35	7.24	--	1078	780472	бТел
13:12:29	7.24	-0.01	222	160728	бТел
13:12:25	7.25	0.02	426	308850	бРел
13:12:19	7.23	-0.01	464	335472	бТел
13:12:14	7.24	--	1360	984640	бТел
13:12:09	7.24	--	40	28960	бТел
13:12:05	7.24	--	250	181000	бТел
13:11:59	7.24	--	547	396028	бТел
13:11:55	7.24	-0.01	1047	758028	бТел
13:11:50	7.25	0.01	550	398750	бРел
13:11:44	7.24	--	190	137560	бТел
13:11:40	7.24	-0.01	26	18824	бТел
13:11:34	7.25	--	706	511850	бРел
13:11:29	7.25	-0.01	714	517650	бТел
13:11:25	7.26	0.01	166	120516	бРел
13:11:20	7.25	--	449	325525	бТел
13:11:13	7.25	-0.01	311	225475	бТел
13:11:10	7.26	--	60	43560	бРел
13:11:05	7.26	--	458	332508	бРел
13:10:59	7.26	--	139	100914	бРел
13:10:54	7.26	0.01	176	127776	бРел
13:10:50	7.25	--	278	201550	бТел
13:10:44	7.25	--	276	200100	бТел
13:10:40	7.25	-0.01	82	59450	бТел
13:10:35	7.26	0.01	575	417450	бРел
13:10:29	7.25	-0.01	817	592325	бТел
13:10:25	7.26	--	43	31218	бРел
13:10:20	7.26	--	231	167706	бРел
13:10:14	7.26	0.01	307	222882	бРел
13:10:08	7.25	--	11	7975	бТел
13:10:04	7.25	--	62	44950	бТел
13:09:59	7.25	-0.01	544	394400	бТел
13:09:55	7.26	--	93	67518	бРел
13:09:50	7.26	0.01	201	145926	бРел
13:09:44	7.25	--	225	163125	бТел
13:09:40	7.25	-0.01	164	118900	бТел
13:09:34	7.26	--	114	82764	бРел
13:09:29	7.26	--	781	567006	бРел
13:09:24	7.26	0.01	50	36300	бРел
13:09:19	7.25	--	437	316825	бТел
13:09:12	7.25	--	50	36250	бРел
13:09:10	7.25	0.01	652	472700	бРел
13:09:05	7.24	-0.01	606	438744	бТел
13:08:59	7.25	--	309	224025	бТел
13:08:54	7.25	--	84	60900	бТел
13:08:48	7.25	--	110	79750	бТел
13:08:44	7.25	--	230	166750	жпптел
13:08:38	7.25	-0.01	416	301600	бТел
13:08:34	7.26	--	261	189486	бРел
13:08:29	7.26	--	760	551760	бРел
13:08:23	7.26	--	248	180048	бРел
13:08:18	7.26	--	20	14520	бРел
13:08:13	7.26	--	70	50820	бРел
13:08:08	7.26	--	111	80586	бРел
13:08:04	7.26	0.01	296	214896	бРел
13:07:58	7.25	0.02	1962	1422450	бРел
13:07:54	7.23	-0.03	8318	6014246	бТел
13:07:49	7.26	--	172	124872	бРел
13:07:43	7.26	--	232	168432	бРел
13:07:38	7.26	-0.01	1061	770286	бТел
13:07:33	7.27	--	191	138857	бРел
13:07:29	7.27	0.01	284	206468	бРел
13:07:24	7.26	-0.01	1395	1012770	бТел
13:07:19	7.27	0.01	145	105415	бРел
13:07:14	7.26	--	225	163350	бТел
13:07:08	7.26	-0.01	290	210540	бТел
13:07:03	7.27	--	179	130132	бТел
13:06:59	7.27	0.01	5	3635	бРел
13:06:54	7.26	--	269	195294	бТел
13:06:49	7.26	--	529	384054	бТел
13:06:44	7.26	-0.01	376	272976	бТел
13:06:40	7.27	--	69	50163	бРел
13:06:33	7.27	--	10	7270	бРел
13:06:29	7.27	-0.01	258	187566	жпптел
13:06:23	7.28	--	5855	4262440	бРел
13:06:18	7.28	--	8	5824	бРел
13:06:14	7.28	--	330	240240	бТел
13:06:10	7.28	--	390	283920	бТел
13:06:02	7.28	--	312	227136	бРел
13:05:59	7.28	--	409	297752	бТел
13:05:52	7.28	--	87	63336	бТел
13:05:49	7.28	0.01	277	201656	бРел
13:05:43	7.27	-0.01	331	240637	бТел
13:05:38	7.28	--	634	461552	бТел
13:05:33	7.28	--	145	105560	бТел
13:05:29	7.28	--	1073	781144	бРел
13:05:23	7.28	0.01	928	675584	бРел
13:05:18	7.27	-0.01	87	63248	бТел
13:05:14	7.28	--	96	69888	бРел
13:05:08	7.28	0.02	62	45136	бРел
13:05:04	7.26	-0.03	209	151734	бТел
13:04:59	7.29	0.02	192	139968	бРел
13:04:52	7.27	-0.03	53	38531	бТел
13:04:49	7.3	0.04	3025	2208250	бРел
13:04:44	7.26	-0.01	149	108174	бТел
13:04:39	7.27	0.01	623	452921	бРел
13:04:34	7.26	0.01	74	53724	бТел
13:04:29	7.25	--	1098	796050	бТел
13:04:24	7.25	--	936	678600	бРел
13:04:18	7.25	-0.01	981	711225	бТел
13:04:11	7.26	--	81	58806	бРел
13:04:09	7.26	0.01	62	45012	бРел
13:04:04	7.25	-0.01	45	32625	бТел
13:03:59	7.26	--	295	214170	бРел
13:03:54	7.26	0.01	463	336138	бРел
13:03:49	7.25	--	72	52200	бРел
13:03:44	7.25	--	71	51475	бРел
13:03:39	7.25	--	157	113825	бРел
13:03:34	7.25	-0.01	280	203000	бТел
13:03:29	7.26	--	114	82764	бРел
13:03:23	7.26	0.01	320	232320	бРел
13:03:18	7.25	--	496	359600	бТел
13:03:13	7.25	--	128	92800	бТел
13:03:08	7.25	--	1175	851875	бТел
13:03:03	7.25	--	591	428866	бРел
13:02:59	7.25	0.01	326	236350	бРел
13:02:53	7.24	--	947	685628	бТел
13:02:46	7.24	--	628	454672	бРел
13:02:43	7.24	0.01	366	264984	бРел
13:02:38	7.23	-0.01	452	326796	бТел
13:02:32	7.24	0.01	20	14480	бРел
13:02:28	7.23	--	403	291369	бТел
13:02:23	7.23	--	1908	1379484	бРел
13:02:18	7.23	--	1816	1312968	бРел
13:02:12	7.23	--	1848	1336104	бРел
13:02:08	7.23	--	344	248712	бРел
13:02:02	7.23	--	354	255942	бРел
13:01:58	7.23	--	1035	748305	бРел
13:01:53	7.23	0.01	632	456936	бРел
13:01:47	7.22	--	698	503956	бТел
13:01:43	7.22	--	966	697452	бТел
13:01:38	7.22	--	682	492404	бТел
13:01:33	7.22	--	1447	1044734	бРел
13:01:28	7.22	0.01	350	252700	бРел
13:01:23	7.21	-0.02	614	442694	бТел
13:01:18	7.23	0.01	1108	801084	бРел
13:01:13	7.22	--	366	264252	бТел
13:01:08	7.22	--	1000	722000	бТел
13:01:03	7.22	--	1166	841852	бРел
13:00:58	7.22	0.01	1378	994916	бРел
13:00:53	7.21	-0.01	3288	2370648	бТел
13:00:48	7.22	--	472	340784	бРел
13:00:42	7.22	--	259	186998	бТел
13:00:36	7.22	--	1966	1419452	бТел
13:00:32	7.22	-0.01	189	136458	бТел
13:00:27	7.23	--	114	82422	бРел
13:00:23	7.23	--	1415	1023045	бРел
13:00:18	7.23	--	1966	1421418	бРел
13:00:12	7.23	0.01	1416	1023768	бРел
13:00:08	7.22	-0.01	11028	7962216	бТел
13:00:03	7.23	-0.01	8662	6262626	бТел
11:30:00	7.24	--	0	0	бРел
11:29:59	7.24	0.01	4	2896	бРел
11:29:59	7.23	--	5781	4179663	бТел
11:29:53	7.23	--	2309	1669407	бТел
11:29:49	7.23	--	1438	1039674	бТел
11:29:44	7.23	-0.01	1696	1226208	бТел
11:29:38	7.24	0.01	1482	1072968	бРел
11:29:33	7.23	--	499	360777	бТел
11:29:29	7.23	--	1479	1069317	бТел
11:29:23	7.23	-0.01	1729	1250067	бТел
11:29:17	7.24	--	420	304080	бТел
11:29:13	7.24	0.01	3382	2448568	бРел
11:29:09	7.23	-0.01	1456	1052688	бТел
11:29:04	7.24	0.01	1097	794228	бРел
11:28:59	7.23	-0.01	1477	1067871	бТел
11:28:53	7.24	-0.01	5088	3683712	бТел
11:28:48	7.25	--	1758	1274550	бРел
11:28:44	7.25	--	2953	2140925	бРел
11:28:37	7.25	--	175	126875	бРел
11:28:33	7.25	--	10139	7351108	бТел
11:28:29	7.25	--	2065	1497125	бТел
11:28:23	7.25	-0.01	7145	5180125	бТел
11:28:18	7.26	0.01	342	248292	бРел
11:28:14	7.25	-0.01	1141	827225	бТел
11:28:08	7.26	--	840	609840	бРел
11:28:03	7.26	--	142	103092	бРел
11:27:59	7.26	-0.01	2210	1604576	бТел
11:27:54	7.27	0.01	1361	989447	бРел
11:27:49	7.26	--	190	137940	бТел
11:27:42	7.26	-0.01	101	73326	бТел
11:27:39	7.27	--	732	532164	бТел
11:27:32	7.27	--	3318	2412186	бТел
11:27:28	7.27	--	252	183204	бРел
11:27:23	7.27	--	1143	830961	бРел
11:27:18	7.27	0.01	1279	929833	бРел
11:27:14	7.26	--	598	434148	бТел
11:27:08	7.26	-0.01	666	483516	бТел
11:27:03	7.27	--	59	42893	бРел
11:26:59	7.27	--	269	195563	бТел
11:26:53	7.27	0.01	713	518350	бРел
11:26:48	7.26	-0.01	560	406560	бТел
11:26:44	7.27	--	366	266082	бРел
11:26:39	7.27	--	137	99599	бТел
11:26:33	7.27	--	76	55252	бРел
11:26:29	7.27	--	1018	740086	бТел
11:26:22	7.27	-0.01	438	318426	бТел
11:26:18	7.28	0.01	107	77896	бРел
11:26:13	7.27	0.01	1377	1001078	бТел
11:26:06	7.26	-0.02	748	543048	бТел
11:26:03	7.28	--	147	107016	бРел
11:25:58	7.28	--	564	410592	бРел
11:25:52	7.28	0.01	332	241696	бРел
11:25:48	7.27	--	758	551066	бТел
11:25:41	7.27	--	30	21810	бТел
11:25:38	7.27	0.01	876	636852	бРел
11:25:33	7.26	--	234	169884	бТел
11:25:29	7.26	-0.01	951	690426	бТел
11:25:23	7.27	--	587	426749	бРел
11:25:17	7.27	--	16	11632	бРел
11:25:13	7.27	--	410	298070	бРел
11:25:08	7.27	-0.01	3742	2720434	бТел
11:25:02	7.28	0.01	91	66248	бРел
11:24:58	7.27	-0.01	946	687742	бТел
11:24:53	7.28	--	422	307216	бРел
11:24:48	7.28	--	530	385840	бТел
11:24:43	7.28	--	185	134680	бТел
11:24:38	7.28	--	2380	1732640	бРел
11:24:32	7.28	0.01	272	198016	бРел
11:24:28	7.27	-0.01	65	47255	бТел
11:24:23	7.28	0.01	149	108472	бРел
11:24:16	7.27	-0.01	187	135949	бТел
11:24:13	7.28	--	109	79352	бРел
11:24:08	7.28	--	936	681408	бТел
11:24:02	7.28	-0.01	889	647192	бТел
11:23:58	7.29	--	452	329508	бРел
11:23:52	7.29	0.01	149	108621	бРел
11:23:47	7.28	-0.01	424	308672	бТел
11:23:41	7.29	--	17	12393	бТел
11:23:38	7.29	--	300	218700	бТел
11:23:31	7.29	0.01	335	244215	бРел
11:23:27	7.28	--	573	417144	бТел
11:23:23	7.28	--	257	187096	бТел
11:23:17	7.28	-0.01	158	115024	бТел
11:23:12	7.29	0.01	357	260253	бРел
11:23:07	7.28	-0.01	487	354536	бТел
11:23:03	7.29	--	698	508842	бРел
11:22:57	7.29	--	24	17496	бРел
11:22:53	7.29	--	472	344088	бТел
11:22:46	7.29	--	549	400221	бТел
11:22:42	7.29	--	77	56133	бТел
11:22:37	7.29	--	134	97686	бРел
11:22:33	7.29	-0.01	396	288684	бТел
11:22:27	7.3	0.01	105	76650	бРел
11:22:23	7.29	--	1689	1231281	бТел
11:22:18	7.29	-0.01	344	250776	бТел
11:22:12	7.3	--	23	16790	бРел
11:22:07	7.3	--	86	62780	бРел
11:22:03	7.3	--	1208	881840	бТел
11:21:57	7.3	--	218	159140	бТел
11:21:52	7.3	--	211	154030	бТел
11:21:47	7.3	-0.01	389	283970	бТел
11:21:42	7.31	--	748	546788	бРел
11:21:38	7.31	--	311	227341	бРел
11:21:31	7.31	--	156	114036	бРел
11:21:27	7.31	0.01	338	247078	бРел
11:21:22	7.3	-0.01	144	105120	бТел
11:21:18	7.31	0.01	387	282897	жпптел
11:21:11	7.3	-0.01	739	539470	бТел
11:21:08	7.31	-0.01	314	229534	жпптел
11:21:03	7.32	0.01	1215	889380	бРел
11:20:56	7.31	--	958	700298	бТел
11:20:53	7.31	-0.01	151	110381	бТел
11:20:47	7.32	--	144	105408	бРел
11:20:43	7.32	--	238	174216	бРел
11:20:37	7.32	--	175	128100	бРел
11:20:31	7.32	0.01	228	166896	бРел
11:20:28	7.31	-0.01	387	282897	бТел
11:20:22	7.32	--	301	220332	бТел
11:20:17	7.32	-0.01	71	51972	бТел
11:20:12	7.33	0.02	43	31519	бРел
11:20:07	7.31	--	180	131580	бТел
11:20:00	7.31	--	302	220762	бТел
11:19:57	7.31	-0.01	941	687871	бТел
11:19:53	7.32	--	224	163968	бРел
11:19:46	7.32	0.01	686	502152	бРел
11:19:43	7.31	--	17	12427	бТел
11:19:37	7.31	0.01	617	451027	бТел
11:19:31	7.3	-0.01	303	221190	бТел
11:19:28	7.31	0.01	42	30702	бТел
11:19:22	7.3	-0.01	2821	2059330	бТел
11:19:17	7.31	0.01	186	135966	бРел
11:19:12	7.3	--	331	241630	бТел
11:19:08	7.3	--	607	443110	бТел
11:19:01	7.3	--	597	436423	бРел
11:18:57	7.3	0.01	733	535090	бРел
11:18:52	7.29	-0.01	105	76545	бТел
11:18:47	7.3	0.01	626	456980	бРел
11:18:40	7.29	-0.01	750	546866	бТел
11:18:38	7.3	--	2720	1986213	бРел
11:18:32	7.3	0.01	954	696420	бРел
11:18:26	7.29	--	271	197559	бТел
11:18:21	7.29	-0.01	67	48843	бТел
11:18:16	7.3	--	1830	1335900	бРел
11:18:12	7.3	-0.01	1370	1000100	бТел
11:18:07	7.31	0.01	199	145469	бРел
11:18:01	7.3	--	153	111690	бТел
11:17:57	7.3	0.01	1304	951920	бРел
11:17:51	7.29	0.01	29	21141	бТел
11:17:46	7.28	-0.02	948	690144	бТел
11:17:42	7.3	--	943	688390	бТел
11:17:37	7.3	0.01	674	492020	бРел
11:17:32	7.29	-0.01	356	259524	бТел
11:17:27	7.3	--	300	219000	бРел
11:17:21	7.3	--	2430	1773900	бТел
11:17:16	7.3	--	847	618310	бТел
11:17:11	7.3	--	90	65700	бТел
11:17:06	7.3	--	525	383250	бТел
11:17:01	7.3	0.02	381	278130	бРел
11:16:55	7.28	--	943	686504	бТел
11:16:51	7.28	-0.02	973	708344	бТел
11:16:47	7.3	0.01	214	156220	бРел
11:16:41	7.29	--	227	165483	бТел
11:16:36	7.29	0.01	181	131949	жпптел
11:16:32	7.28	--	2419	1761032	бТел
11:16:25	7.28	-0.01	5437	3958136	бТел
11:16:21	7.29	--	124	90396	бРел
11:16:17	7.29	0.01	396	288684	бРел
11:16:12	7.28	--	338	246064	бТел
11:16:06	7.28	--	1694	1233232	бТел
11:16:01	7.28	--	131	95368	бТел
11:15:56	7.28	--	2080	1514669	бРел
11:15:51	7.28	0.01	752	547456	жпптел
11:15:47	7.27	-0.01	385	279895	бТел
11:15:42	7.28	0.01	536	390208	жпптел
11:15:37	7.27	-0.01	1004	729908	бТел
11:15:31	7.28	--	411	299208	бРел
11:15:26	7.28	0.01	1808	1316224	бРел
11:15:20	7.27	-0.01	1606	1167562	бТел
11:15:17	7.28	0.01	554	403312	бРел
11:15:10	7.27	--	795	577965	бТел
11:15:06	7.27	--	1377	1001078	бРел
11:15:02	7.27	0.01	471	342417	бРел
11:14:56	7.26	-0.01	746	541596	бТел
11:14:51	7.27	0.01	941	684107	бТел
11:14:45	7.26	-0.02	253	183678	бТел
11:14:42	7.28	0.01	254	184912	бРел
11:14:36	7.27	0.01	2392	1739362	бРел
11:14:32	7.26	--	882	640332	бРел
11:14:27	7.26	-0.02	8005	5811630	бТел
11:14:22	7.28	--	2116	1540448	бРел
11:14:17	7.28	--	4255	3097640	бРел
11:14:12	7.28	--	1129	821912	бТел
11:14:06	7.28	-0.01	3093	2251704	бТел
11:14:02	7.29	0.01	1308	953532	бРел
11:13:56	7.28	-0.01	1332	969696	бТел
11:13:51	7.29	0.01	985	718065	бРел
11:13:47	7.28	-0.01	1062	773136	бТел
11:13:42	7.29	--	1453	1059237	бРел
11:13:36	7.29	0.01	559	407511	бРел
11:13:31	7.28	-0.01	883	642824	бТел
11:13:25	7.29	--	2214	1614006	бТел
11:13:22	7.29	--	888	647352	бТел
11:13:16	7.29	--	143	104247	бТел
11:13:10	7.29	-0.01	263	191727	бТел
11:13:07	7.3	--	1665	1215450	бТел
11:13:02	7.3	--	3930	2868900	бТел
11:12:56	7.3	-0.01	437	319010	бТел
11:12:50	7.31	-0.01	591	432021	бТел
11:12:47	7.32	0.01	1435	1050420	бРел
11:12:41	7.31	--	490	358190	бТел
11:12:36	7.31	--	200	146200	бТел
11:12:32	7.31	-0.01	861	629391	бТел
11:12:24	7.32	--	22	16104	бРел
11:12:20	7.32	--	353	258747	бТел
11:12:15	7.32	--	26	19032	бТел
11:12:11	7.32	--	782	572424	бТел
11:12:04	7.32	-0.01	2055	1504260	бТел
11:12:00	7.33	--	336	246288	бТел
11:11:55	7.33	--	208	152464	бТел
11:11:49	7.33	-0.01	698	511634	бТел
11:11:43	7.34	--	1	734	бРел
11:11:40	7.34	--	100	73400	бРел
11:11:34	7.34	-0.01	611	448474	жпптел
11:11:30	7.35	0.01	127	93345	бРел
11:11:26	7.34	--	144	105696	бРел
11:11:21	7.34	-0.01	423	310482	бТел
11:11:15	7.35	0.01	45	33075	бРел
11:11:11	7.34	0.01	199	146066	бРел
11:11:05	7.33	--	79	57907	бТел
11:11:01	7.33	-0.02	145	106285	бТел
11:10:56	7.35	0.01	89	65415	бРел
11:10:51	7.34	0.01	170	124780	жпптел
11:10:45	7.33	--	696	510168	бТел
11:10:41	7.33	-0.01	153	112149	бТел
11:10:35	7.34	--	256	187904	бРел
11:10:30	7.34	0.01	154	113036	бРел
11:10:26	7.33	-0.01	152	111416	бТел
11:10:20	7.34	--	122	89548	бРел
11:10:15	7.34	--	6	4404	бРел
11:10:10	7.34	-0.01	196	143864	бТел
11:10:04	7.35	0.01	683	502005	бРел
11:09:59	7.34	--	4	2936	бТел
11:09:56	7.34	-0.01	175	128450	бТел
11:09:50	7.35	0.02	102	74970	бРел
11:09:46	7.33	-0.01	269	197177	бТел
11:09:41	7.34	--	460	337640	бТел
11:09:36	7.34	--	409	300206	бТел
11:09:29	7.34	-0.01	53	38902	бТел
11:09:25	7.35	0.02	166	122010	бРел
11:09:20	7.33	-0.01	751	550483	бТел
11:09:15	7.34	--	13	9542	бРел
11:09:09	7.34	--	57	41838	бРел
11:09:04	7.34	--	434	318556	бТел
11:09:01	7.34	--	35	25690	бТел
11:08:56	7.34	0.01	164	120376	жпптел
11:08:49	7.33	-0.01	795	582735	бТел
11:08:46	7.34	0.01	295	216530	бРел
11:08:40	7.33	--	1715	1257095	бРел
11:08:35	7.33	--	236	172988	бРел
11:08:31	7.33	-0.01	357	261681	бТел
11:08:26	7.34	0.01	126	92484	бРел
11:08:19	7.33	-0.01	351	257283	бТел
11:08:15	7.34	--	104	76336	бРел
11:08:11	7.34	0.01	269	197446	бРел
11:08:06	7.33	--	1697	1243901	бТел
11:08:00	7.33	--	200	146600	бТел
11:07:55	7.33	--	175	128275	бТел
11:07:50	7.33	--	562	411946	бТел
11:07:45	7.33	-0.01	512	375296	бТел
11:07:41	7.34	--	1221	896214	бРел
11:07:34	7.34	--	42	30828	бРел
11:07:30	7.34	--	5	3670	бРел
11:07:25	7.34	--	149	109366	бТел
11:07:19	7.34	--	143	104962	бТел
11:07:11	7.34	-0.01	199	146066	бТел
11:07:05	7.35	--	303	222705	бРел
11:07:01	7.35	0.01	92	67620	бРел
11:06:56	7.34	--	69	50646	бРел
11:06:50	7.34	0.01	153	112302	бРел
11:06:45	7.33	--	135	98955	бТел
11:06:41	7.33	-0.01	861	631113	бТел
11:06:34	7.34	0.01	652	478568	бРел
11:06:31	7.33	--	20	14660	бТел
11:06:26	7.33	-0.01	237	173721	бТел
11:06:19	7.34	--	108	79272	бРел
11:06:14	7.34	--	220	161480	бТел
11:06:11	7.34	--	184	135056	бРел
11:06:03	7.34	-0.01	186	136524	бТел
11:05:59	7.35	0.01	201	147735	бРел
11:05:56	7.34	--	95	69730	бТел
11:05:49	7.34	--	52	38168	бТел
11:05:45	7.34	0.01	479	351586	бТел
11:05:40	7.33	--	2499	1831767	бТел
11:05:34	7.33	--	477	349641	бТел
11:05:28	7.33	-0.01	342	250686	бТел
11:05:25	7.34	0.01	190	139460	бРел
11:05:20	7.33	--	583	427339	бТел
11:05:14	7.33	-0.01	224	164192	бТел
11:05:10	7.34	--	10	7340	бРел
11:05:05	7.34	--	57	41838	бРел
11:04:59	7.34	--	263	193042	бТел
11:04:54	7.34	-0.01	8	5872	бТел
11:04:50	7.35	--	217	159495	бРел
11:04:44	7.35	0.01	206	151410	бРел
11:04:38	7.34	0.01	1533	1125222	жпптел
11:04:35	7.33	-0.02	751	550483	бТел
11:04:27	7.35	--	136	99960	бРел
11:04:24	7.35	--	296	217560	бРел
11:04:19	7.35	--	890	654150	бТел
11:04:13	7.35	--	1201	882735	бТел
11:04:09	7.35	--	312	229320	бТел
11:04:04	7.35	--	314	230790	бТел
11:04:00	7.35	--	251	184485	бТел
11:03:54	7.35	-0.01	452	332220	бТел
11:03:48	7.36	0.01	77	56672	бРел
11:03:44	7.35	-0.01	36	26460	бТел
11:03:39	7.36	0.01	175	128800	бРел
11:03:34	7.35	--	779	572565	бТел
11:03:28	7.35	-0.01	102	74970	бТел
11:03:24	7.36	--	22	16192	бРел
11:03:19	7.36	--	701	515936	бРел
11:03:12	7.36	0.01	3779	2781344	жпптел
11:03:09	7.35	-0.01	1246	915810	бТел
11:03:05	7.36	-0.01	108	79488	бТел
11:02:58	7.37	0.01	1280	943360	бРел
11:02:54	7.36	--	68	50048	бТел
11:02:48	7.36	-0.01	77	56672	бТел
11:02:44	7.37	--	90	66330	бРел
11:02:40	7.37	--	14	10318	бТел
11:02:34	7.37	--	893	658141	бТел
11:02:28	7.37	--	320	235840	бТел
11:02:24	7.37	-0.01	67	49379	бТел
11:02:20	7.38	--	266	196308	бРел
11:02:13	7.38	--	165	121770	бРел
11:02:09	7.38	--	11	8118	бРел
11:02:05	7.38	--	293	216234	бРел
11:01:58	7.38	--	51	37638	бРел
11:01:55	7.38	--	34	25092	бРел
11:01:50	7.38	--	261	192618	бРел
11:01:44	7.38	--	157	115866	бРел
11:01:40	7.38	--	240	177120	бТел
11:01:34	7.38	--	1132	835416	бРел
11:01:28	7.38	--	501	369738	бРел
11:01:25	7.38	--	735	542430	бРел
11:01:19	7.38	0.01	554	408852	бРел
11:01:13	7.37	-0.01	247	182039	бТел
11:01:09	7.38	0.01	146	107748	бРел
11:01:03	7.37	--	730	538010	бТел
11:00:58	7.37	--	83	61775	бТел
11:00:55	7.37	--	49	36113	бТел
11:00:50	7.37	--	558	411246	бРел
11:00:41	7.37	--	250	184250	бРел
11:00:39	7.37	--	30	22110	бРел
11:00:35	7.37	-0.01	436	321332	бТел
11:00:29	7.38	--	277	204426	бТел
11:00:25	7.38	--	130	95940	бТел
11:00:19	7.38	-0.01	178	131364	бТел
11:00:13	7.39	0.01	153	113067	бРел
11:00:10	7.38	-0.01	914	674532	бТел
11:00:04	7.39	--	385	284515	бРел
10:59:59	7.39	-0.01	827	611153	бТел
10:59:55	7.4	0.01	271	200540	бРел
10:59:50	7.39	-0.01	750	554250	бТел
10:59:44	7.4	--	368	272320	бРел
10:59:40	7.4	--	72	53280	бРел
10:59:35	7.4	-0.01	1032	763680	бТел
10:59:29	7.41	--	1203	891423	бРел
10:59:25	7.41	-0.01	181	134121	жпптел
10:59:20	7.42	--	3302	2450084	бРел
10:59:14	7.42	--	1178	874076	бРел
10:59:08	7.42	0.01	245	181790	бРел
10:59:05	7.41	-0.01	2375	1759875	бТел
10:58:59	7.42	0.01	2765	2051630	бРел
10:58:54	7.41	-0.01	4133	3062553	бТел
10:58:48	7.42	--	63	46746	бРел
10:58:44	7.42	0.01	1323	981666	бРел
10:58:39	7.41	--	416	308256	бРел
10:58:34	7.41	0.01	126	93366	бРел
10:58:29	7.4	-0.01	6637	4911380	бТел
10:58:22	7.41	0.01	2267	1680180	бРел
10:58:18	7.4	0.01	147	108780	бРел
10:58:13	7.39	--	303	223917	бТел
10:58:08	7.39	--	154	113806	бТел
10:58:03	7.39	--	178	131542	бТел
10:57:59	7.39	--	700	517300	бРел
10:57:53	7.39	-0.01	515	380585	бРел
10:57:49	7.4	0.01	71	52540	бРел
10:57:44	7.39	0.01	90	66510	жпптел
10:57:38	7.38	--	371	273798	бРел
10:57:32	7.38	--	10019	7394022	бРел
10:57:27	7.38	0.01	715	527670	бРел
10:57:24	7.37	--	5	3685	бТел
10:57:18	7.37	--	50	36850	бТел
10:57:12	7.37	--	298	219626	бРел
10:57:07	7.37	0.01	238	175406	бРел
10:57:03	7.36	-0.04	81	59616	бТел
10:56:57	7.4	0.04	10784	7980160	бРел
10:56:53	7.36	-0.01	416	306176	бРел
10:56:48	7.37	0.01	163	120131	бРел
10:56:43	7.36	--	316	232576	бТел
10:56:38	7.36	-0.01	97	71392	бТел
10:56:34	7.37	--	101	74437	бРел
10:56:28	7.37	0.01	469	345653	жпптел
10:56:23	7.36	-0.01	803	591008	бТел
