Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:08:47	3.52	-0.01	10	3520	бТел
13:08:42	3.53	--	52	18356	бРел
13:08:32	3.53	--	142	50126	бРел
13:08:28	3.53	--	23	8119	бРел
13:08:22	3.53	0.01	10	3530	бРел
13:08:17	3.52	--	60	21120	бТел
13:08:12	3.52	--	522	183744	бТел
13:08:07	3.52	--	336	118272	бТел
13:08:02	3.52	-0.01	180	63360	бТел
13:07:57	3.53	--	260	91780	бРел
13:07:52	3.53	--	65	22945	бРел
13:07:47	3.53	--	133	46949	бРел
13:07:42	3.53	0.01	2069	730357	бРел
13:07:32	3.52	-0.01	22	7744	бТел
13:07:27	3.53	--	400	141200	бРел
13:07:22	3.53	0.01	60	21180	бРел
13:07:17	3.52	-0.01	15	5280	бТел
13:07:12	3.53	0.01	5602	1977541	бРел
13:07:07	3.52	--	5862	2063424	бТел
13:07:02	3.52	-0.01	24	8448	бТел
13:06:57	3.53	--	139	49067	бРел
13:06:52	3.53	--	220	77660	бРел
13:06:47	3.53	--	1020	360060	бРел
13:06:42	3.53	--	43	15179	бРел
13:06:37	3.53	--	37	13061	бРел
13:06:32	3.53	--	20	7060	бРел
13:06:27	3.53	--	274	96722	бРел
13:06:22	3.53	--	26	9178	бРел
13:06:17	3.53	0.01	28	9884	бРел
13:06:12	3.52	-0.01	141	49632	бТел
13:06:07	3.53	--	422	148966	бРел
13:06:02	3.53	0.01	202	71306	бРел
13:05:57	3.52	-0.01	37	13024	бТел
13:05:52	3.53	0.01	36	12708	бРел
13:05:47	3.52	-0.01	338	118976	бТел
13:05:42	3.53	--	562	198386	бРел
13:05:37	3.53	--	96	33888	бРел
13:05:32	3.53	0.01	131	46243	бРел
13:05:27	3.52	-0.01	290	102080	бТел
13:05:17	3.53	--	328	115784	бРел
13:05:11	3.53	0.01	127	44831	бРел
13:05:02	3.52	--	395	139040	бТел
13:04:56	3.52	-0.01	24	8448	бТел
13:04:47	3.53	0.01	232	81896	бРел
13:04:41	3.52	--	2320	816640	бТел
13:04:37	3.52	-0.01	2	704	бТел
13:04:32	3.53	--	164	57892	бРел
13:04:26	3.53	0.01	15	5295	бРел
13:04:22	3.52	-0.01	45	15840	бТел
13:04:16	3.53	--	28	9884	бРел
13:04:11	3.53	0.01	159	56127	бРел
13:04:07	3.52	-0.01	3260	1147646	бТел
13:04:01	3.53	0.01	22	7766	бРел
13:03:56	3.52	--	62	21824	бТел
13:03:52	3.52	-0.01	18	6336	бТел
13:03:46	3.53	--	38	13414	бРел
13:03:41	3.53	--	27	9531	бРел
13:03:37	3.53	--	44	15532	бРел
13:03:31	3.53	--	22	7766	бРел
13:03:26	3.53	--	144	50832	бРел
13:03:16	3.53	--	134	47302	бРел
13:03:11	3.53	--	69	24357	бРел
13:03:07	3.53	0.01	28	9884	бРел
13:03:01	3.52	-0.01	3	1056	бТел
13:02:56	3.53	--	440	155320	бРел
13:02:52	3.53	--	25	8825	бРел
13:02:46	3.53	0.01	54	19062	бРел
13:02:41	3.52	--	2112	743550	бТел
13:02:37	3.52	--	30	10560	бТел
13:02:31	3.52	-0.01	3	1056	бТел
13:02:26	3.53	0.01	35	12355	бРел
13:02:22	3.52	--	15	5280	бТел
13:02:16	3.52	-0.01	10	3520	бТел
13:02:11	3.53	--	93	32829	бРел
13:02:07	3.53	--	18	6354	бРел
13:02:01	3.53	--	9312	3287390	бТел
13:01:56	3.53	-0.01	23552	8313856	бТел
13:01:51	3.54	0.01	10124	3583896	бРел
13:01:46	3.53	--	200	70600	бТел
13:01:41	3.53	-0.01	10844	3827932	бТел
13:01:36	3.54	0.01	11	3894	бРел
13:01:26	3.53	-0.01	267	94251	бТел
13:01:21	3.54	0.01	91	32214	бРел
13:01:16	3.53	--	5	1765	бТел
13:01:11	3.53	-0.01	40	14120	бТел
13:01:06	3.54	--	109	38586	бРел
13:01:01	3.54	0.01	111	39294	бРел
13:00:56	3.53	-0.01	691	243923	бТел
13:00:51	3.54	0.01	22	7788	бРел
13:00:46	3.53	--	351	123903	бТел
13:00:41	3.53	-0.01	50	17650	бТел
13:00:36	3.54	0.01	262	92748	бРел
13:00:31	3.53	--	1225	432425	бТел
13:00:26	3.53	-0.01	147	51891	бТел
13:00:21	3.54	0.01	604	213816	бРел
13:00:16	3.53	-0.01	2430	857790	бТел
13:00:11	3.54	--	2931	1037574	бРел
13:00:06	3.54	0.01	18187	6438198	бРел
11:30:00	3.53	--	0	0	бТел
11:30:00	3.53	--	0	0	бТел
11:30:00	3.53	--	72	25416	бТел
11:29:58	3.53	--	1000	353000	бТел
11:29:52	3.53	--	5330	1881490	бТел
11:29:47	3.53	--	781	275820	бТел
11:29:43	3.53	-0.01	989	349117	бТел
11:29:33	3.54	0.01	32	11328	бРел
11:29:28	3.53	-0.01	216	76248	бТел
11:29:22	3.54	--	97	34338	бРел
11:29:17	3.54	--	23	8142	бРел
11:29:13	3.54	0.01	10	3540	бРел
11:29:07	3.53	-0.01	1	353	бТел
11:29:02	3.54	0.01	257	90978	бРел
11:28:57	3.53	-0.01	1050	370650	бТел
11:28:52	3.54	--	40	14160	бРел
11:28:47	3.54	--	44	15576	бРел
11:28:42	3.54	0.01	142	50268	бРел
11:28:37	3.53	-0.01	103	36359	бТел
11:28:32	3.54	0.01	34	12036	бРел
11:28:27	3.53	-0.01	282	99546	бТел
11:28:22	3.54	0.01	10	3540	бРел
11:28:17	3.53	-0.01	223	78719	бТел
11:28:12	3.54	--	159	56286	бРел
11:28:02	3.54	--	1259	445686	бРел
11:27:57	3.54	--	134	47436	бРел
11:27:52	3.54	0.01	256	90624	бРел
11:27:47	3.53	--	8	2824	бТел
11:27:42	3.53	--	1043	368179	бТел
11:27:36	3.53	--	312	110136	бТел
11:27:32	3.53	-0.01	47	16591	бТел
11:27:27	3.54	0.01	58	20532	бРел
11:27:22	3.53	--	14	4942	бТел
11:27:17	3.53	-0.01	174	61422	бТел
11:27:12	3.54	--	144	50976	бРел
11:27:02	3.54	0.01	6	2124	бРел
11:26:57	3.53	--	134	47302	бТел
11:26:51	3.53	--	1	353	бТел
11:26:47	3.53	-0.01	118	41654	бТел
11:26:42	3.54	--	309	109386	бРел
11:26:36	3.54	0.01	67	23718	бРел
11:26:32	3.53	-0.01	570	201210	бТел
11:26:27	3.54	0.01	40	14160	бРел
11:26:22	3.53	-0.01	82	28946	бТел
11:26:17	3.54	0.01	120	42480	бРел
11:26:12	3.53	-0.01	88	31064	бТел
11:26:07	3.54	--	36	12744	бРел
11:26:02	3.54	0.01	148	52392	бРел
11:25:57	3.53	-0.01	21	7413	бТел
11:25:52	3.54	--	38	13452	бРел
11:25:47	3.54	0.01	151	53454	бРел
11:25:42	3.53	-0.01	41	14473	бТел
11:25:37	3.54	--	96	33984	бРел
11:25:32	3.54	0.01	107	37878	бРел
11:25:27	3.53	-0.01	177	62481	бТел
11:25:22	3.54	0.01	44	15576	бРел
11:25:17	3.53	--	890	314170	бТел
11:25:12	3.53	--	210	74130	бТел
11:25:06	3.53	--	380	134140	бТел
11:25:02	3.53	-0.01	252	88956	бТел
11:24:57	3.54	--	910	322394	бРел
11:24:51	3.54	--	100	35400	бРел
11:24:47	3.54	--	74	26196	бРел
11:24:42	3.54	0.01	95	33630	бРел
11:24:37	3.53	--	65	22945	бТел
11:24:32	3.53	--	153	54009	бТел
11:24:27	3.53	-0.01	225	79425	бТел
11:24:17	3.54	--	2487	880398	бРел
11:24:12	3.54	--	22	7788	бРел
11:24:07	3.54	0.01	33	11682	бРел
11:24:02	3.53	-0.01	506	178618	бТел
11:23:57	3.54	--	27	9558	бРел
11:23:51	3.54	0.01	520	184080	бРел
11:23:47	3.53	-0.01	33	11649	бТел
11:23:42	3.54	--	218	77172	бРел
11:23:37	3.54	0.01	82	29028	бРел
11:23:31	3.53	-0.01	70	24710	бТел
11:23:27	3.54	0.01	77	27258	бРел
11:23:22	3.53	-0.01	31	10943	бТел
11:23:16	3.54	--	488	172752	бРел
11:23:12	3.54	--	41	14514	бРел
11:23:07	3.54	--	12	4248	бРел
11:23:02	3.54	0.01	118	41772	бРел
11:22:57	3.53	--	36	12708	бТел
11:22:52	3.53	--	88	31064	бТел
11:22:45	3.53	-0.01	8	2824	бТел
11:22:36	3.54	--	92	32568	бРел
11:22:26	3.54	0.01	80	28320	бРел
11:22:21	3.53	-0.01	1014	357942	бТел
11:22:11	3.54	--	39	13806	бРел
11:22:06	3.54	--	743	263149	бРел
11:22:01	3.54	--	20	7080	бРел
11:21:57	3.54	0.01	2245	794730	бРел
11:21:51	3.53	-0.01	548	193444	бТел
11:21:45	3.54	--	1007	356478	бРел
11:21:41	3.54	--	284	100536	бРел
11:21:36	3.54	--	42	14868	бРел
11:21:26	3.54	--	236	83544	бРел
11:21:21	3.54	0.01	410	145140	бРел
11:21:15	3.53	--	41	14473	бТел
11:21:11	3.53	-0.01	308	108724	бТел
11:21:06	3.54	--	269	95226	бРел
11:21:01	3.54	--	59	20886	бРел
11:20:56	3.54	0.01	114	40356	бРел
11:20:51	3.53	--	87	30711	бТел
11:20:45	3.53	--	45	15885	бТел
11:20:41	3.53	--	28	9884	бТел
11:20:30	3.53	--	64	22592	бТел
11:20:26	3.53	-0.01	214	75542	бТел
11:20:21	3.54	--	371	131334	бРел
11:20:16	3.54	--	100	35400	бРел
11:20:11	3.54	--	244	86376	бРел
11:20:06	3.54	0.01	132	46728	бРел
11:20:00	3.53	-0.01	300	105900	бТел
11:19:56	3.54	0.01	23	8142	бРел
11:19:51	3.53	--	206	72718	бТел
11:19:45	3.53	-0.01	107	37771	бТел
11:19:41	3.54	--	297	105138	бРел
11:19:36	3.54	0.01	835	295590	бРел
11:19:31	3.53	--	211	74483	бТел
11:19:26	3.53	-0.01	455	160615	бТел
11:19:21	3.54	--	607	214878	бРел
11:19:16	3.54	--	109	38586	бРел
11:19:11	3.54	--	291	103014	бРел
11:19:06	3.54	0.01	752	266208	бРел
11:19:00	3.53	-0.01	30	10590	бТел
11:18:56	3.54	--	529	187266	бРел
11:18:51	3.54	0.01	768	271872	бРел
11:18:46	3.53	-0.01	21	7413	бТел
11:18:41	3.54	--	119	42126	бРел
11:18:36	3.54	0.01	773	273642	бРел
11:18:31	3.53	-0.01	14	4942	бТел
11:18:26	3.54	--	136	48144	бРел
11:18:21	3.54	0.01	248	87792	бРел
11:18:11	3.53	-0.01	6	2118	бТел
11:18:06	3.54	0.01	301	106554	бРел
11:18:00	3.53	-0.01	61	21533	бТел
11:17:56	3.54	--	134	47436	бРел
11:17:51	3.54	0.01	94	33276	бРел
11:17:45	3.53	--	19	6707	бТел
11:17:41	3.53	-0.01	41	14473	бТел
11:17:36	3.54	--	184	65136	бРел
11:17:26	3.54	--	122	43188	бРел
11:17:21	3.54	0.01	5225	1849650	бРел
11:17:15	3.53	-0.01	33	11649	бТел
11:17:11	3.54	--	477	168985	бРел
11:17:06	3.54	--	314	111156	бРел
11:17:00	3.54	--	83	29382	бРел
11:16:56	3.54	0.01	136	48144	бРел
11:16:51	3.53	--	30	10590	бТел
11:16:45	3.53	-0.01	71	25063	бТел
11:16:36	3.54	0.01	85	30090	бРел
11:16:30	3.53	--	158	55774	бТел
11:16:26	3.53	-0.01	342	120726	бТел
11:16:20	3.54	0.01	61	21594	бРел
11:16:15	3.53	--	257	90721	бТел
11:16:09	3.53	-0.01	19	6707	бТел
11:16:06	3.54	0.01	699	247573	бРел
11:16:00	3.53	--	155	54715	бТел
11:15:45	3.53	-0.01	76	26828	бТел
11:15:35	3.54	0.01	13	4602	бРел
11:15:30	3.53	-0.01	406	143318	бТел
11:15:24	3.54	0.01	22	7788	бРел
11:15:20	3.53	-0.01	1372	484316	бТел
11:15:15	3.54	--	1309	463386	бРел
11:15:09	3.54	--	66	23364	бРел
11:15:05	3.54	0.01	501	177354	бРел
11:15:00	3.53	--	5	1765	бТел
11:14:54	3.53	--	95	33535	бТел
11:14:50	3.53	--	270	95310	бТел
11:14:45	3.53	-0.01	77	27181	бТел
11:14:35	3.54	0.01	141	49914	бРел
11:14:30	3.53	-0.01	8	2824	бТел
11:14:20	3.54	--	22	7788	бРел
11:14:15	3.54	--	283	100182	бРел
11:14:09	3.54	--	218	77172	бРел
11:14:05	3.54	0.01	54	19116	бРел
11:14:00	3.53	-0.01	51	18003	бТел
11:13:50	3.54	0.01	60	21240	бРел
11:13:45	3.53	-0.01	242	85426	бТел
11:13:39	3.54	--	104	36816	бРел
11:13:35	3.54	0.01	563	199429	бРел
11:13:30	3.53	-0.01	20	7060	бТел
11:13:20	3.54	0.01	22	7788	бРел
11:13:15	3.53	-0.01	76	26828	бТел
11:13:09	3.54	--	37	13098	бРел
11:13:05	3.54	--	177	62658	бРел
11:13:00	3.54	--	36	12744	бРел
11:12:54	3.54	--	16	5664	бРел
11:12:50	3.54	--	762	269748	бРел
11:12:45	3.54	--	101	35754	бРел
11:12:39	3.54	--	322	113988	бРел
11:12:35	3.54	--	85	30090	бРел
11:12:30	3.54	--	422	149388	бРел
11:12:24	3.54	--	1	354	бРел
11:12:20	3.54	--	808	286032	бРел
11:12:15	3.54	0.01	91	32214	бРел
11:12:09	3.53	-0.01	162	57186	бТел
11:12:05	3.54	0.01	346	122484	бРел
11:12:00	3.53	-0.01	177	62481	бТел
11:11:54	3.54	--	233	82482	бРел
11:11:50	3.54	0.01	118	41772	бРел
11:11:45	3.53	-0.01	39	13767	бТел
11:11:39	3.54	--	140	49560	бРел
11:11:35	3.54	--	91	32214	бРел
11:11:30	3.54	--	88	31152	бРел
11:11:24	3.54	0.01	22	7788	бРел
11:11:20	3.53	--	33	11649	бТел
11:11:15	3.53	--	307	108371	бТел
11:11:09	3.53	--	33	11649	бТел
11:11:05	3.53	--	266	93898	бТел
11:11:00	3.53	--	215	75895	бТел
11:10:54	3.53	--	28	9884	бТел
11:10:50	3.53	--	37	13061	бТел
11:10:45	3.53	--	28	9884	бТел
11:10:39	3.53	-0.01	69	24357	бТел
11:10:35	3.54	0.01	1983	701982	бРел
11:10:24	3.53	-0.01	38	13414	бТел
11:10:20	3.54	0.01	136	48144	бРел
11:10:15	3.53	--	5	1765	бТел
11:10:09	3.53	--	143	50479	бТел
11:10:05	3.53	-0.01	228	80484	бТел
11:10:00	3.54	0.01	7	2478	бРел
11:09:54	3.53	--	31	10943	бТел
11:09:49	3.53	--	45	15885	бТел
11:09:44	3.53	--	21	7413	бТел
11:09:39	3.53	-0.01	11	3883	бТел
11:09:33	3.54	--	48	16992	бРел
11:09:30	3.54	--	44	15576	бРел
11:09:24	3.54	0.01	15	5310	бРел
11:09:18	3.53	--	78	27534	бТел
11:09:14	3.53	--	58	20474	бТел
11:09:09	3.53	-0.01	621	219213	бТел
11:09:03	3.54	0.01	22	7788	бРел
11:08:59	3.53	-0.01	94	33182	бТел
11:08:54	3.54	0.01	6	2124	бРел
11:08:48	3.53	--	90	31770	бТел
11:08:44	3.53	-0.01	234	82602	бТел
11:08:39	3.54	--	10	3540	бРел
11:08:33	3.54	0.01	20	7080	бРел
11:08:29	3.53	--	62	21886	бТел
11:08:24	3.53	--	16	5648	бТел
11:08:14	3.53	-0.01	3956	1396468	бТел
11:08:09	3.54	--	76	26904	бРел
11:08:03	3.54	0.01	195	69030	бРел
11:07:59	3.53	-0.01	580	204980	бТел
11:07:54	3.54	0.01	27	9558	бРел
11:07:48	3.53	-0.01	144	50832	бТел
11:07:44	3.54	0.01	218	77172	бРел
11:07:39	3.53	--	465	164145	бТел
11:07:33	3.53	-0.01	34	12002	бТел
11:07:29	3.54	0.01	14	4956	бРел
11:07:24	3.53	--	532	187796	бТел
11:07:14	3.53	--	26	9178	бТел
11:07:09	3.53	-0.01	91	32123	бТел
11:06:59	3.54	0.01	2418	855972	бРел
11:06:54	3.53	-0.01	322	113906	бТел
11:06:44	3.54	--	25	8850	бРел
11:06:39	3.54	--	106	37524	бРел
11:06:33	3.54	--	21	7434	бРел
11:06:29	3.54	0.01	82	29028	бРел
11:06:24	3.53	-0.01	60	21180	бТел
11:06:18	3.54	0.01	2	708	бРел
11:06:14	3.53	-0.01	175	61775	бТел
11:06:09	3.54	--	33	11682	бРел
11:06:03	3.54	0.01	16	5664	бРел
11:05:59	3.53	-0.01	102	36006	бТел
11:05:54	3.54	--	153	54268	бРел
11:05:48	3.54	0.01	156	55224	бРел
11:05:44	3.53	-0.01	331	116843	бТел
11:05:39	3.54	--	311	110094	бРел
11:05:33	3.54	--	70	24780	бРел
11:05:29	3.54	--	417	147618	бРел
11:05:18	3.54	0.01	42	14868	бРел
11:05:14	3.53	--	20	7060	бТел
11:05:09	3.53	--	737	260161	бТел
11:04:59	3.53	--	136	48008	бТел
11:04:54	3.53	--	207	73071	бТел
11:04:48	3.53	-0.01	901	318141	бТел
11:04:44	3.54	--	48	16992	бРел
11:04:39	3.54	--	27	9558	бРел
11:04:29	3.54	0.01	32	11328	бРел
11:04:24	3.53	--	60	21180	бТел
11:04:14	3.53	--	157	55421	бТел
11:04:09	3.53	--	20	7060	бТел
11:03:59	3.53	--	126	44478	бТел
11:03:53	3.53	--	3200	1129600	бТел
11:03:48	3.53	-0.01	100	35300	бТел
11:03:44	3.54	--	137	48498	бРел
11:03:39	3.54	0.01	30	10620	бРел
11:03:33	3.53	--	46	16238	бТел
11:03:29	3.53	-0.01	78	27534	бТел
11:03:23	3.54	--	105	37170	бРел
11:03:18	3.54	0.01	31	10974	бРел
11:03:13	3.53	-0.01	20	7060	бТел
11:03:08	3.54	0.01	33	11682	бРел
11:03:03	3.53	-0.01	2456	867232	бТел
11:02:57	3.54	--	55	19470	бРел
11:02:54	3.54	0.01	922	326388	бРел
11:02:48	3.53	--	243	85779	бТел
11:02:38	3.53	-0.01	99	34947	бТел
11:02:33	3.54	0.01	41	14514	бРел
11:02:27	3.53	--	100	35300	бТел
11:02:24	3.53	-0.01	164	57892	бТел
11:02:18	3.54	0.01	255	90270	бРел
11:02:12	3.53	-0.01	302	106606	бТел
11:02:08	3.54	--	27	9558	бРел
11:02:03	3.54	0.01	35	12390	бРел
11:01:57	3.53	--	2	706	бТел
11:01:53	3.53	-0.01	629	222037	бТел
11:01:48	3.54	0.01	126	44604	бРел
11:01:42	3.53	--	30	10590	бТел
11:01:38	3.53	-0.01	46	16238	бТел
11:01:33	3.54	0.01	297	105138	бРел
11:01:27	3.53	-0.01	42	14826	бТел
11:01:23	3.54	--	560	198240	бРел
11:01:18	3.54	--	139	49206	бРел
11:01:08	3.54	--	62	21948	бРел
11:01:03	3.54	0.01	361	127794	бРел
11:00:57	3.53	--	20	7060	бТел
11:00:53	3.53	-0.01	51	18003	бТел
11:00:48	3.54	0.01	268	94872	бРел
11:00:42	3.53	--	33	11649	бТел
11:00:38	3.53	-0.01	27	9531	бТел
11:00:33	3.54	--	100	35400	бРел
11:00:27	3.54	--	172	60888	бРел
11:00:23	3.54	--	166	58764	бРел
11:00:18	3.54	--	77	27258	бРел
11:00:12	3.54	--	239	84606	бРел
11:00:08	3.54	--	56	19824	бРел
11:00:03	3.54	--	139	49206	бРел
10:59:57	3.54	--	55	19470	бРел
10:59:53	3.54	--	57	20178	бРел
10:59:48	3.54	--	95	33630	бРел
10:59:42	3.54	--	122	43188	бРел
10:59:38	3.54	0.01	11	3894	бРел
10:59:33	3.53	-0.01	590	208270	бТел
10:59:27	3.54	--	307	108678	бРел
10:59:23	3.54	--	172	60888	бРел
10:59:18	3.54	0.01	29	10266	бРел
10:59:12	3.53	-0.01	249	87897	бТел
10:59:08	3.54	--	39	13806	бРел
10:59:03	3.54	--	110	38940	бРел
10:58:58	3.54	--	450	159300	бРел
10:58:53	3.54	0.01	40	14160	бРел
10:58:42	3.53	-0.01	30	10590	бТел
10:58:38	3.54	--	32	11328	бРел
10:58:33	3.54	0.01	36	12744	бРел
10:58:27	3.53	--	16	5648	бТел
10:58:23	3.53	-0.01	187	66011	бТел
10:58:18	3.54	--	200	70800	бРел
10:58:12	3.54	0.01	5	1770	бРел
10:58:08	3.53	--	39	13767	бТел
10:58:03	3.53	-0.01	80	28240	бТел
10:57:53	3.54	0.01	3	1062	бРел
10:57:48	3.53	--	222	78366	бТел
10:57:42	3.53	-0.01	15	5295	бТел
10:57:38	3.54	--	180	63720	бРел
10:57:32	3.54	--	27	9558	бРел
10:57:23	3.54	0.01	66	23364	бРел
10:57:17	3.53	--	80	28240	бТел
10:57:12	3.53	-0.01	41	14473	бТел
10:57:08	3.54	--	2039	721806	бРел
10:57:02	3.54	0.01	247	87438	бРел
10:56:57	3.53	--	4	1412	бТел
10:56:52	3.53	-0.01	15	5295	бТел
10:56:47	3.54	0.01	52	18408	бРел
10:56:42	3.53	--	41	14473	бТел
10:56:37	3.53	-0.01	300	105900	бТел
10:56:32	3.54	--	216	76464	бРел
10:56:27	3.54	0.01	22	7788	бРел
10:56:22	3.53	--	13	4589	бТел
10:56:17	3.53	-0.01	51	18003	бТел
10:56:12	3.54	--	22	7788	бРел
10:56:06	3.54	0.01	11	3894	бРел
10:56:02	3.53	-0.01	1	353	бТел
10:55:57	3.54	--	39	13806	бРел
10:55:47	3.54	--	228	80712	бРел
10:55:42	3.54	0.01	182	64428	бРел
10:55:36	3.53	-0.01	73	25769	бТел
10:55:27	3.54	--	104	36816	бРел
10:55:21	3.54	--	51	18054	бРел
10:55:17	3.54	0.01	10	3540	бРел
10:55:12	3.53	-0.01	228	80484	бТел
10:55:06	3.54	0.01	21	7434	бРел
10:55:02	3.53	--	12	4236	бТел
10:54:57	3.53	-0.01	305	107665	бТел
10:54:51	3.54	--	72	25488	бРел
10:54:47	3.54	0.01	110	38940	бРел
10:54:42	3.53	-0.01	409	144377	бТел
10:54:36	3.54	--	87	30798	бРел
10:54:32	3.54	--	80	28320	бРел
10:54:27	3.54	--	36	12744	бРел
10:54:21	3.54	--	26	9204	бРел
10:54:17	3.54	--	283	100182	бРел
10:54:12	3.54	--	2	708	бРел
10:54:06	3.54	--	11	3894	бРел
10:54:02	3.54	0.01	72	25488	бРел
10:53:57	3.53	--	44	15532	бТел
10:53:51	3.53	-0.01	3	1094	бТел
10:53:47	3.54	--	23	8142	бРел
10:53:42	3.54	--	10	3540	бРел
10:53:36	3.54	--	11	3894	бРел
10:53:32	3.54	0.01	62	21948	бРел
10:53:27	3.53	-0.01	44	15532	бТел
10:53:21	3.54	--	128	45312	бРел
10:53:17	3.54	--	1106	391524	бРел
10:53:12	3.54	--	14	4956	бРел
10:53:06	3.54	--	46	16284	бРел
10:53:02	3.54	0.01	63	22302	бРел
10:52:57	3.53	-0.01	3579	1263387	бТел
10:52:51	3.54	0.01	10	3540	бРел
10:52:47	3.53	-0.01	98	34594	бТел
10:52:42	3.54	--	531	187974	бРел
10:52:36	3.54	0.01	16	5664	бРел
10:52:32	3.53	-0.01	6184	2182952	бТел
10:52:27	3.54	--	317	112218	бРел
10:52:21	3.54	0.01	78	27612	бРел
10:52:17	3.53	-0.01	6288	2219664	бТел
10:52:12	3.54	--	314	111156	бРел
10:52:06	3.54	--	86	30444	бРел
10:52:02	3.54	0.01	91	32214	бРел
10:51:57	3.53	-0.01	757	267221	бТел
10:51:51	3.54	--	10	3540	бРел
10:51:47	3.54	--	34	12036	бРел
10:51:42	3.54	--	32	11328	бРел
10:51:36	3.54	--	433	153282	бРел
10:51:32	3.54	--	299	105846	бРел
10:51:27	3.54	--	332	117528	бРел
10:51:21	3.54	--	675	238950	бРел
10:51:17	3.54	--	53	18762	бРел
10:51:12	3.54	--	372	131688	бРел
10:51:06	3.54	--	506	179124	бРел
10:51:02	3.54	--	14	4956	бРел
10:50:57	3.54	--	10188	3606552	бРел
10:50:51	3.54	0.01	82	29028	бРел
10:50:47	3.53	--	1	353	бТел
10:50:42	3.53	-0.01	218	76954	бТел
10:50:36	3.54	--	410	145140	бРел
10:50:31	3.54	--	156	55224	бРел
10:50:26	3.54	0.01	43	15222	бРел
10:50:21	3.53	--	117	41301	бТел
10:50:17	3.53	-0.01	181	63893	бТел
10:50:11	3.54	0.01	198	70092	бРел
10:50:06	3.53	--	393	138729	бТел
10:50:01	3.53	--	118	41654	бТел
10:49:56	3.53	-0.01	133	46949	бТел
10:49:51	3.54	--	1	354	бРел
10:49:46	3.54	--	24	8496	бРел
10:49:41	3.54	0.01	508	179832	бРел
10:49:36	3.53	-0.01	43	15179	бТел
10:49:31	3.54	0.01	145	51330	бРел
10:49:26	3.53	-0.01	63	22239	бТел
10:49:15	3.54	--	23	8142	бРел
10:49:11	3.54	0.01	189	66906	бРел
10:49:06	3.53	-0.01	159	56127	бТел
10:49:00	3.54	--	23	8142	бРел
10:48:56	3.54	0.01	6	2124	бРел
10:48:51	3.53	-0.01	47	16591	бТел
10:48:45	3.54	--	32	11328	бРел
10:48:41	3.54	0.01	24	8496	бРел
10:48:36	3.53	-0.01	415	146495	бТел
10:48:30	3.54	0.01	362	128148	бРел
10:48:26	3.53	-0.01	519	183207	бТел
10:48:21	3.54	0.01	132	46728	бРел
10:48:15	3.53	-0.01	13	4589	бТел
10:48:11	3.54	--	97	34338	бРел
10:48:06	3.54	0.01	210	74340	бРел
10:48:00	3.53	--	1	353	бТел
10:47:56	3.53	--	45	15885	бТел
10:47:51	3.53	-0.01	1	353	бТел
10:47:45	3.54	--	211	74694	бРел
10:47:40	3.54	--	190	67260	бРел
10:47:36	3.54	--	25	8850	бРел
10:47:30	3.54	--	89	31506	бРел
10:47:26	3.54	--	184	65136	бРел
10:47:21	3.54	--	153	54162	бРел
10:47:11	3.54	--	233	82482	бРел
10:47:06	3.54	0.01	311	110094	бРел
10:47:00	3.53	-0.01	32	11296	бТел
10:46:55	3.54	--	335	118590	бРел
10:46:51	3.54	0.01	114	40356	бРел
10:46:45	3.53	-0.01	1	353	бТел
10:46:41	3.54	--	1228	434712	бРел
10:46:36	3.54	--	92	32568	бРел
10:46:30	3.54	--	494	174876	бРел
10:46:26	3.54	--	321	113634	бРел
10:46:21	3.54	--	176	62304	бРел
10:46:15	3.54	--	1	354	бРел
10:46:11	3.54	--	118	41772	бРел
10:46:06	3.54	--	83	29382	бРел
10:46:00	3.54	--	283	100182	бРел
10:45:51	3.54	--	22	7788	бРел
10:45:45	3.54	0.01	23	8142	бРел
10:45:41	3.53	-0.01	364	128492	бТел
10:45:36	3.54	0.01	382	135228	бРел
10:45:30	3.53	--	30	10590	бТел
10:45:26	3.53	-0.01	7	2471	бТел
10:45:21	3.54	--	31	10974	бРел
10:45:15	3.54	0.01	180	63720	бРел
10:45:11	3.53	-0.01	267	94251	бТел
10:45:06	3.54	--	13	4602	бРел
10:45:00	3.54	0.01	24	8496	бРел
10:44:56	3.53	-0.01	408	144024	бТел
10:44:51	3.54	--	72	25488	бРел
10:44:45	3.54	0.01	22	7788	бРел
10:44:41	3.53	-0.01	7022	2478766	бТел
10:44:36	3.54	--	247	87438	бРел
10:44:26	3.54	0.01	33	11682	бРел
10:44:15	3.53	-0.01	2	706	бТел
10:44:11	3.54	--	38	13452	бРел
10:44:06	3.54	--	270	95580	бРел
10:44:00	3.54	--	5	1770	бРел
10:43:56	3.54	0.01	232	82128	бРел
10:43:50	3.53	--	62	21886	бТел
10:43:45	3.53	-0.01	115	40595	бТел
10:43:41	3.54	--	22	7788	бРел
10:43:35	3.54	--	36	12744	бРел
10:43:26	3.54	0.01	31	10974	бРел
10:43:20	3.53	--	14	4942	бТел
10:43:10	3.53	-0.01	29	10237	бТел
10:43:05	3.54	0.01	111	39294	бРел
10:42:56	3.53	-0.01	135	47655	бТел
10:42:50	3.54	--	130	46020	бРел
10:42:35	3.54	0.01	251	88854	бРел
10:42:30	3.53	-0.01	209	73777	бТел
