Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:22:37	3.4	--	5	1700	бРел
11:22:32	3.4	--	32	10982	бТел
11:22:27	3.4	--	409	139060	бТел
11:22:22	3.4	--	480	163200	бТел
11:22:17	3.4	--	11335	3853900	бТел
11:22:12	3.4	--	3474	1181160	бТел
11:22:07	3.4	--	40	13600	бТел
11:22:02	3.4	--	11012	3744080	бТел
11:21:57	3.4	--	190	64600	бТел
11:21:52	3.4	--	201	68340	бТел
11:21:47	3.4	--	176	59840	бТел
11:21:42	3.4	--	835	283900	бТел
11:21:37	3.4	--	1357	461380	бТел
11:21:32	3.4	-0.01	2684	912560	бТел
11:21:26	3.41	0.01	3839	1309099	бРел
11:21:22	3.4	--	70	23800	бТел
11:21:17	3.4	--	260	88400	бТел
11:21:11	3.4	--	1341	455940	бТел
11:21:07	3.4	--	1900	646000	бТел
11:21:02	3.4	--	2247	763980	бТел
11:20:56	3.4	--	2158	733720	бТел
11:20:52	3.4	--	277	94180	бТел
11:20:47	3.4	--	11	3740	бТел
11:20:41	3.4	-0.01	1238	421158	бТел
11:20:32	3.41	0.01	553	188573	бРел
11:20:26	3.4	--	2462	837080	бТел
11:20:22	3.4	--	55	18700	бТел
11:20:17	3.4	--	7164	2435760	бТел
11:20:11	3.4	--	2601	884340	бТел
11:20:07	3.4	--	526	178840	бТел
11:20:02	3.4	--	556	189040	бТел
11:19:56	3.4	--	17020	5786800	бТел
11:19:52	3.4	--	63	21420	бТел
11:19:47	3.4	--	1901	646340	бТел
11:19:41	3.4	-0.01	536	182240	бТел
11:19:37	3.41	--	1	341	бРел
11:19:32	3.41	0.01	33	11253	бРел
11:19:26	3.4	--	1482	503880	бТел
11:19:22	3.4	--	320	108800	бТел
11:19:17	3.4	-0.01	64	21760	бТел
11:19:11	3.41	0.01	70	23870	бРел
11:19:07	3.4	--	30	10200	бТел
11:19:02	3.4	--	100	34000	бТел
11:18:56	3.4	--	42	14280	бТел
11:18:52	3.4	--	1715	583100	бТел
11:18:47	3.4	--	183	62220	бТел
11:18:41	3.4	--	7	2380	бТел
11:18:37	3.4	--	1375	467500	бТел
11:18:32	3.4	--	50	17000	бТел
11:18:22	3.4	--	16	5440	бТел
11:18:06	3.4	--	1123	381820	бТел
11:17:56	3.4	--	1214	412760	бТел
11:17:52	3.4	--	447	151980	бТел
11:17:41	3.4	-0.01	2560	870400	бТел
11:17:36	3.41	--	20	6820	бРел
11:17:26	3.41	--	50	17050	бРел
11:17:21	3.41	--	21	7161	бРел
11:17:11	3.41	0.01	1	341	бРел
11:17:06	3.4	--	153	52020	бТел
11:17:02	3.4	--	351	119340	бТел
11:16:56	3.4	-0.01	359	122060	бТел
11:16:52	3.41	--	110	37510	бРел
11:16:46	3.41	0.01	69	23529	бРел
11:16:36	3.4	--	3	1020	бТел
11:16:31	3.4	-0.01	10	3400	бТел
11:16:26	3.41	0.01	520	177320	бРел
11:16:22	3.4	-0.01	500	170000	бТел
11:16:06	3.41	0.01	291	99231	бРел
11:15:56	3.4	-0.01	55	18700	бТел
11:15:51	3.41	--	8	2728	бРел
11:15:41	3.41	0.01	105	35805	бРел
11:15:31	3.4	-0.01	4	1360	бТел
11:15:26	3.41	--	1535	523435	бРел
11:15:21	3.41	--	3215	1096315	бРел
11:15:11	3.41	0.01	906	308946	бРел
11:15:06	3.4	--	1784	606560	бТел
11:15:01	3.4	--	30	10200	бТел
11:14:56	3.4	-0.01	164	55760	бТел
11:14:50	3.41	0.01	680	231880	бРел
11:14:41	3.4	--	1115	379100	бТел
11:14:35	3.4	--	322	109480	бТел
11:14:31	3.4	--	5	1700	бТел
11:14:26	3.4	-0.01	437	148580	бТел
11:14:20	3.41	0.01	164	55924	бРел
11:14:05	3.4	-0.01	120	40800	бТел
11:13:56	3.41	0.01	5	1705	бРел
11:13:50	3.4	-0.01	1087	369580	бТел
11:13:46	3.41	0.01	25	8525	бРел
11:13:41	3.4	--	2609	887060	бТел
11:13:35	3.4	--	857	291380	бТел
11:13:31	3.4	-0.01	98	33320	бТел
11:13:26	3.41	0.01	1002	341682	бРел
11:13:20	3.4	--	270	91800	бТел
11:13:16	3.4	-0.01	10	3400	бТел
11:13:11	3.41	0.01	644	219604	бРел
11:13:05	3.4	-0.01	64	21760	бТел
11:13:01	3.41	--	22	7502	бРел
11:12:56	3.41	--	141	48081	бРел
11:12:50	3.41	0.01	29	9889	бРел
11:12:46	3.4	--	60	20400	бТел
11:12:35	3.4	-0.01	51	17340	бТел
11:12:31	3.41	--	10	3410	бРел
11:12:20	3.41	0.01	8	2728	бРел
11:12:16	3.4	-0.01	748	254320	бТел
11:12:05	3.41	--	199	67859	бРел
11:12:01	3.41	0.01	115	39215	бРел
11:11:56	3.4	-0.01	1652	561680	бТел
11:11:50	3.41	--	122	41602	бРел
11:11:46	3.41	0.01	17	5797	бРел
11:11:35	3.4	-0.01	128	43520	бТел
11:11:31	3.41	--	3	1023	бРел
11:11:26	3.41	0.01	1	341	бРел
11:11:20	3.4	-0.01	256	87040	бТел
11:11:15	3.41	--	20	6820	бРел
11:11:11	3.41	0.01	5	1705	бРел
11:11:05	3.4	--	480	163200	бТел
11:11:00	3.4	--	3	1020	бТел
11:10:50	3.4	-0.01	50	17000	бТел
11:10:45	3.41	--	19	6479	бРел
11:10:41	3.41	0.01	231	78771	бРел
11:10:30	3.4	--	1609	547060	бТел
11:10:26	3.4	--	13	4420	бТел
11:10:20	3.4	--	458	155720	бТел
11:10:15	3.4	--	46	15640	бТел
11:10:10	3.4	--	10	3400	бТел
11:10:05	3.4	--	143	48620	бТел
11:10:00	3.4	--	179	60860	бТел
11:09:56	3.4	--	307	104380	бТел
11:09:50	3.4	--	191	64943	бТел
11:09:45	3.4	-0.01	404	137360	бТел
11:09:35	3.41	0.01	30	10230	бРел
11:09:30	3.4	--	117	39780	бТел
11:09:25	3.4	-0.01	841	285940	бТел
11:09:20	3.41	0.01	36	12276	бРел
11:09:15	3.4	--	404	137360	бТел
11:09:05	3.4	--	26	8840	бТел
11:09:00	3.4	--	1281	435540	бТел
11:08:55	3.4	--	46	15640	бТел
11:08:50	3.4	--	195	66300	бТел
11:08:45	3.4	--	201	68340	бТел
11:08:40	3.4	--	1000	340000	бТел
11:08:35	3.4	--	52	17680	бТел
11:08:30	3.4	-0.01	32	10880	бТел
11:08:25	3.41	0.01	1	341	бРел
11:08:20	3.4	--	47	15980	бТел
11:08:15	3.4	--	2001	680340	бТел
11:08:10	3.4	--	20	6800	бТел
11:08:05	3.4	--	209	71060	бТел
11:07:59	3.4	--	54	18360	бТел
11:07:55	3.4	--	223	75820	бТел
11:07:44	3.4	--	75	25500	бТел
11:07:40	3.4	--	7	2380	бТел
11:07:35	3.4	--	2	714	бТел
11:07:29	3.4	-0.01	900	306000	бТел
11:07:20	3.41	0.01	10	3410	бРел
11:07:14	3.4	--	4	1360	бТел
11:07:10	3.4	-0.01	106	36040	бТел
11:07:05	3.41	0.01	1819	620279	бРел
11:06:59	3.4	--	231	78540	бТел
11:06:55	3.4	--	121	41140	бТел
11:06:50	3.4	--	315	107100	бТел
11:06:44	3.4	--	108	36720	бТел
11:06:40	3.4	-0.01	207	70380	бТел
11:06:35	3.41	0.01	1264	431024	бРел
11:06:29	3.4	--	119	40460	бТел
11:06:25	3.4	--	182	61880	бТел
11:06:20	3.4	--	79	26860	бТел
11:06:14	3.4	--	161	54740	бТел
11:06:10	3.4	-0.01	232	78880	бТел
11:06:05	3.41	0.01	2054	700414	бРел
11:05:59	3.4	--	174	59160	бТел
11:05:55	3.4	--	236	80240	бТел
11:05:50	3.4	--	55	18700	бТел
11:05:44	3.4	--	985	334900	бТел
11:05:40	3.4	--	242	82280	бТел
11:05:35	3.4	--	249	84660	бТел
11:05:29	3.4	--	64	21760	бТел
11:05:25	3.4	--	351	119340	бТел
11:05:20	3.4	--	170	57800	бТел
11:05:14	3.4	-0.01	1641	557940	бТел
11:05:10	3.41	0.01	40	13640	бРел
11:05:05	3.4	--	1073	364820	бТел
11:04:50	3.4	-0.01	10	3400	бТел
11:04:44	3.41	0.01	33	11253	бРел
11:04:40	3.4	-0.01	2	680	бТел
11:04:35	3.41	--	123	41943	бРел
11:04:29	3.41	0.01	9	3069	бРел
11:04:24	3.4	--	62	21080	бТел
11:04:20	3.4	-0.01	22	7480	бТел
11:04:05	3.41	0.01	3000	1023000	бРел
11:03:54	3.4	--	1514	514760	бТел
11:03:50	3.4	-0.01	0	3	бТел
11:03:44	3.41	--	666	227106	бРел
11:03:39	3.41	--	95	32395	бРел
11:03:35	3.41	--	51	17391	бРел
11:03:29	3.41	0.01	79	26939	бРел
11:03:24	3.4	--	553	188020	бТел
11:03:19	3.4	--	81	27540	бТел
11:03:14	3.4	--	499	169660	бТел
11:03:09	3.4	--	212	72080	бТел
11:03:04	3.4	--	65	22100	бТел
11:02:59	3.4	--	55	18700	бТел
11:02:54	3.4	--	6690	2274770	бТел
11:02:49	3.4	-0.01	54	18360	бТел
11:02:44	3.41	0.01	67	22847	бРел
11:02:39	3.4	--	88	29920	бТел
11:02:34	3.4	-0.01	1638	556920	бТел
11:02:29	3.41	0.01	2099	715759	бРел
11:02:24	3.4	-0.01	5114	1738760	бТел
11:02:19	3.41	--	148	50468	бРел
11:02:14	3.41	0.01	1538	524458	бРел
11:02:09	3.4	--	108	36720	бТел
11:02:04	3.4	-0.01	286	97240	бТел
11:01:59	3.41	--	195	66495	бРел
11:01:54	3.41	0.01	212	72292	бРел
11:01:49	3.4	-0.01	57	19380	бТел
11:01:44	3.41	--	1546	527186	бРел
11:01:38	3.41	--	673	229493	бРел
11:01:34	3.41	--	427	145607	бРел
11:01:29	3.41	0.01	2539	865799	бРел
11:01:23	3.4	-0.01	600	204000	бТел
11:01:19	3.41	--	2255	768955	бРел
11:01:14	3.41	--	361	123101	бРел
11:01:08	3.41	--	2155	734855	бРел
11:01:04	3.41	--	253	86273	бРел
11:00:59	3.41	--	3333	1136553	бРел
11:00:53	3.41	--	196	66836	бРел
11:00:49	3.41	--	846	288486	бРел
11:00:44	3.41	--	6755	2303782	бТел
11:00:38	3.41	-0.01	133	45353	бТел
11:00:34	3.42	0.01	626	214092	бРел
11:00:29	3.41	-0.01	566	193006	бТел
11:00:23	3.42	0.01	2122	725724	бРел
11:00:14	3.41	--	225	76725	бТел
11:00:08	3.41	--	293	99913	бТел
11:00:04	3.41	--	48	16368	бТел
10:59:59	3.41	--	390	133003	бРел
10:59:53	3.41	0.01	903	307923	бРел
10:59:49	3.4	-0.01	14718	5004120	бТел
10:59:44	3.41	--	724	246884	бРел
10:59:38	3.41	--	3764	1283524	бРел
10:59:34	3.41	--	395	134695	бРел
10:59:29	3.41	--	1429	487289	бРел
10:59:23	3.41	--	3258	1110978	бРел
10:59:19	3.41	--	2896	987536	бРел
10:59:14	3.41	--	4055	1382755	бРел
10:59:08	3.41	--	31006	10573046	бРел
10:59:04	3.41	0.01	15655	5338355	бРел
10:58:53	3.4	--	50215	17073100	бТел
10:58:49	3.4	-0.01	119	40460	бТел
10:58:44	3.41	--	51	17391	бРел
10:58:38	3.41	--	91	31031	бРел
10:58:34	3.41	--	501	170841	бРел
10:58:29	3.41	0.01	14	4774	бРел
10:58:23	3.4	-0.01	1576	535840	бТел
10:58:19	3.41	--	422	143902	бРел
10:58:14	3.41	--	2	682	бРел
10:58:08	3.41	0.01	697	237677	бРел
10:58:03	3.4	-0.01	93	31620	бТел
10:57:59	3.41	--	102	34782	бРел
10:57:53	3.41	--	243	82863	бРел
10:57:49	3.41	--	6	2046	бРел
10:57:44	3.41	--	41	13981	бРел
10:57:38	3.41	--	94	32054	бРел
10:57:33	3.41	0.01	36	12276	бРел
10:57:29	3.4	--	1119	380460	бТел
10:57:23	3.4	-0.01	101	34340	бТел
10:57:18	3.41	0.01	906	308946	бРел
10:57:14	3.4	--	4	1360	бТел
10:57:03	3.4	--	4	1360	бТел
10:56:59	3.4	-0.01	22	7480	бТел
10:56:53	3.41	0.01	245	83545	бРел
10:56:48	3.4	--	692	235280	бТел
10:56:43	3.4	--	20	6800	бТел
10:56:38	3.4	--	20	6800	бТел
10:56:33	3.4	-0.01	131	44540	бТел
10:56:28	3.41	0.01	9	3069	бРел
10:56:23	3.4	--	154	52360	бТел
10:56:18	3.4	--	34	11560	бТел
10:56:08	3.4	--	570	193800	бТел
10:56:03	3.4	--	610	207400	бТел
10:55:58	3.4	-0.01	10	3400	бТел
10:55:53	3.41	--	1912	651992	бРел
10:55:48	3.41	0.01	1786	609026	бРел
10:55:43	3.4	-0.01	162	55080	бТел
10:55:38	3.41	0.01	106	36146	бРел
10:55:33	3.4	--	184	62560	бТел
10:55:28	3.4	-0.01	7	2380	бТел
10:55:23	3.41	--	126	42966	бРел
10:55:17	3.41	0.01	479	163339	бРел
10:55:13	3.4	-0.01	721	245140	бТел
10:55:08	3.41	0.01	16	5456	бРел
10:55:02	3.4	-0.01	276	93840	бТел
10:54:58	3.41	0.01	185	63085	бРел
10:54:53	3.4	--	23	7820	бТел
10:54:47	3.4	--	140	47600	бТел
10:54:43	3.4	-0.01	34	11560	бТел
10:54:32	3.41	0.01	1899	647559	бРел
10:54:28	3.4	--	23	7820	бТел
10:54:23	3.4	--	226	76840	бТел
10:54:17	3.4	-0.01	410	139400	бТел
10:54:13	3.41	0.01	437	149017	бРел
10:54:08	3.4	-0.01	25	8500	бТел
10:54:02	3.41	--	354	120714	бРел
10:53:58	3.41	0.01	84	28644	бРел
10:53:53	3.4	-0.01	21	7140	бТел
10:53:47	3.41	--	240	81840	бРел
10:53:43	3.41	0.01	10	3410	бРел
10:53:38	3.4	-0.01	105	35700	бТел
10:53:32	3.41	--	20	6820	бРел
10:53:28	3.41	--	130	44330	бРел
10:53:23	3.41	--	12	4092	бРел
10:53:17	3.41	--	187	63767	бРел
10:53:13	3.41	--	2574	877734	бРел
10:53:08	3.41	0.01	1000	341000	бРел
10:53:02	3.4	-0.01	21	7140	бТел
10:52:58	3.41	--	86	29326	бРел
10:52:53	3.41	0.01	1	341	бРел
10:52:47	3.4	--	20	6800	бТел
10:52:43	3.4	-0.01	200	68000	бТел
10:52:38	3.41	0.01	1080	368280	бРел
10:52:32	3.4	-0.01	415	141100	бТел
10:52:28	3.41	--	5096	1737736	бРел
10:52:17	3.41	0.01	50	17050	бРел
10:52:13	3.4	-0.01	18	6120	бТел
10:52:08	3.41	--	60	20460	бРел
10:52:02	3.41	--	6126	2088966	бРел
10:51:58	3.41	--	30	10230	бРел
10:51:53	3.41	--	1172	399652	бРел
10:51:47	3.41	--	29	9889	бРел
10:51:43	3.41	--	11	3751	бРел
10:51:38	3.41	0.01	229	78089	бРел
10:51:32	3.4	--	2330	792200	бТел
10:51:27	3.4	-0.01	5	1700	бТел
10:51:23	3.41	--	1	341	бРел
10:51:17	3.41	--	102	34782	бРел
10:51:12	3.41	0.01	249	84909	бРел
10:51:02	3.4	--	34	11696	бТел
10:50:57	3.4	--	5054	1718360	бТел
10:50:53	3.4	--	12	4080	бТел
10:50:47	3.4	--	20	6800	бТел
10:50:42	3.4	-0.01	862	293080	бТел
10:50:38	3.41	0.01	5308	1810028	бРел
10:50:32	3.4	-0.01	478	162520	бТел
10:50:27	3.41	--	244	83204	бРел
10:50:22	3.41	--	91	31031	бРел
10:50:17	3.41	--	571	194711	бРел
10:50:12	3.41	--	308	105028	бРел
10:50:08	3.41	0.01	437	149017	бРел
10:50:02	3.4	-0.01	8	2992	бТел
10:49:57	3.41	--	4824	1644984	бРел
10:49:52	3.41	--	7	2387	бРел
10:49:47	3.41	0.01	611	208487	бРел
10:49:42	3.4	-0.01	3980	1353200	бТел
10:49:37	3.41	--	2004	683364	бРел
10:49:32	3.41	0.01	5906	2013946	бРел
10:49:27	3.4	-0.01	56	19040	бТел
10:49:22	3.41	--	31	10571	бРел
10:49:17	3.41	--	2439	831699	бРел
10:49:12	3.41	--	44	15004	бРел
10:49:07	3.41	0.01	400	136400	бРел
10:49:02	3.4	-0.01	237	80580	бТел
10:48:57	3.41	0.01	15824	5395984	бРел
10:48:52	3.4	--	222	75480	бТел
10:48:47	3.4	-0.01	42	14280	бТел
10:48:41	3.41	--	72	24552	бРел
10:48:37	3.41	0.01	1845	629145	бРел
10:48:32	3.4	--	198	67320	бТел
10:48:26	3.4	--	2818	958120	бТел
10:48:22	3.4	-0.01	201	68340	бТел
10:48:17	3.41	0.01	3388	1155308	бРел
10:48:11	3.4	-0.01	3087	1049580	бТел
10:48:07	3.41	--	6906	2354946	бРел
10:48:02	3.41	--	11795	4022095	бРел
10:47:56	3.41	--	1151	392491	бРел
10:47:52	3.41	--	16767	5717547	бРел
10:47:47	3.41	--	2833	966053	бРел
10:47:41	3.41	--	1288	439208	бРел
10:47:37	3.41	--	118	40238	бРел
10:47:32	3.41	--	2708	923428	бРел
10:47:26	3.41	--	284	96844	бРел
10:47:22	3.41	--	6441	2196381	бРел
10:47:17	3.41	--	7741	2639681	бРел
10:47:11	3.41	--	5011	1708751	бРел
10:47:07	3.41	--	10019	3416479	бРел
10:47:02	3.41	--	351	119691	бРел
10:46:56	3.41	--	10011	3413751	бРел
10:46:52	3.41	0.01	10090	3440690	бРел
10:46:47	3.4	--	281	95540	бТел
10:46:41	3.4	--	29	9860	бТел
10:46:37	3.4	-0.01	2190	744702	бТел
10:46:32	3.41	--	301	102641	бРел
10:46:26	3.41	0.01	16778	5721298	бРел
10:46:22	3.4	--	104	35360	бТел
10:46:17	3.4	-0.01	741	251940	бТел
10:46:11	3.41	0.01	10574	3605734	бРел
10:46:07	3.4	--	9	3060	бТел
10:46:02	3.4	--	44	14960	бТел
10:45:56	3.4	-0.01	517	175780	бТел
10:45:52	3.41	0.01	616	210056	бРел
10:45:47	3.4	-0.01	128	43520	бТел
10:45:41	3.41	0.01	495	168795	бРел
10:45:37	3.4	-0.01	764	259760	бТел
10:45:32	3.41	--	235	80135	бРел
10:45:26	3.41	--	130	44330	бРел
10:45:22	3.41	0.01	585	199485	бРел
10:45:17	3.4	-0.01	130	44200	бТел
10:45:11	3.41	0.01	963	328383	бРел
10:45:07	3.4	--	287	97580	бТел
10:45:02	3.4	--	175	59500	бТел
10:44:56	3.4	--	1289	438260	бТел
10:44:51	3.4	-0.01	449	152660	бТел
10:44:46	3.41	0.01	9	3069	бРел
10:44:41	3.4	--	1004	341360	бТел
10:44:36	3.4	--	239	81260	бТел
10:44:32	3.4	--	197	66980	бТел
10:44:26	3.4	--	578	196520	бТел
10:44:21	3.4	--	179	60860	бТел
10:44:16	3.4	--	60	20400	бТел
10:44:11	3.4	--	268	91120	бТел
10:44:06	3.4	--	335	113900	бТел
10:43:56	3.4	-0.01	368	125120	бТел
10:43:51	3.41	--	515	175615	бРел
10:43:46	3.41	0.01	81	27621	бРел
10:43:41	3.4	-0.01	499	169660	бТел
10:43:36	3.41	--	108	36828	бРел
10:43:31	3.41	--	435	148335	бРел
10:43:26	3.41	0.01	1305	445005	бРел
10:43:21	3.4	-0.01	254	86360	бТел
10:43:16	3.41	--	656	223696	бРел
10:43:11	3.41	0.01	42	14322	бРел
10:43:06	3.4	-0.01	1147	389980	бТел
10:43:01	3.41	--	8017	2733797	бРел
10:42:56	3.41	0.01	259	88319	бРел
10:42:51	3.4	-0.01	79	26860	бТел
10:42:46	3.41	0.01	165	56265	бРел
10:42:41	3.4	-0.01	2711	921740	бТел
10:42:36	3.41	--	519	176979	бРел
10:42:31	3.41	0.01	70	23870	бРел
10:42:26	3.4	--	163	55420	бТел
10:42:20	3.4	-0.01	134	45560	бТел
10:42:16	3.41	--	808	275528	бРел
10:42:11	3.41	0.01	123	41943	бРел
10:42:05	3.4	--	24679	8390907	бРел
10:42:01	3.4	--	17799	6051660	бРел
10:41:56	3.4	--	15963	5427420	бРел
10:41:50	3.4	--	24596	8362640	бРел
10:41:46	3.4	--	6290	2138600	бРел
10:41:41	3.4	--	24661	8384740	бРел
10:41:35	3.4	--	13119	4460460	бРел
10:41:31	3.4	--	1231	418540	бРел
10:41:26	3.4	--	18486	6285240	бРел
10:41:20	3.4	--	26024	8848160	бРел
10:41:16	3.4	0.01	434	147560	бРел
10:41:11	3.39	-0.01	12586	4266654	бТел
10:41:05	3.4	--	186145	63289300	бРел
10:41:01	3.4	--	45	15300	бРел
10:40:56	3.4	--	102	34680	бРел
10:40:50	3.4	--	5673	1928820	бРел
10:40:46	3.4	0.01	1039	353260	бРел
10:40:41	3.39	-0.01	147	49833	бТел
10:40:35	3.4	--	1470	499800	бРел
10:40:31	3.4	--	180	61200	бРел
10:40:26	3.4	--	71	24140	бРел
10:40:20	3.4	0.01	657	223380	бРел
10:40:11	3.39	-0.01	5	1695	бТел
10:40:05	3.4	--	268	91120	бРел
10:40:01	3.4	0.01	122	41480	бРел
10:39:56	3.39	-0.01	10	3390	бТел
10:39:50	3.4	--	207	70380	бРел
10:39:46	3.4	--	190	64600	бРел
10:39:35	3.4	0.01	312	106080	бРел
10:39:31	3.39	--	356	120684	бТел
10:39:26	3.39	-0.01	970	328830	бТел
10:39:20	3.4	--	395	134300	бРел
10:39:16	3.4	--	526	178840	бРел
10:39:11	3.4	--	46	15640	бРел
10:39:05	3.4	--	306	104040	бРел
10:39:01	3.4	0.01	107	36380	бРел
10:38:56	3.39	-0.01	1	339	бТел
10:38:50	3.4	--	8737	2970580	бРел
10:38:46	3.4	0.01	283	96220	бРел
10:38:41	3.39	-0.01	202	68478	бТел
10:38:35	3.4	--	334	113560	бРел
10:38:30	3.4	--	389	132260	бРел
10:38:25	3.4	--	7	2380	бРел
10:38:20	3.4	0.01	214	72760	бРел
10:38:15	3.39	-0.01	288	97632	бТел
10:38:11	3.4	0.01	311	105740	бРел
10:38:05	3.39	-0.01	235	79665	бТел
10:38:00	3.4	--	42	14280	бРел
10:37:50	3.4	--	320	108868	бРел
10:37:45	3.4	0.01	203	69020	бРел
10:37:35	3.39	--	336	113904	бТел
10:37:30	3.39	-0.01	6	2034	бТел
10:37:25	3.4	--	51	17340	бРел
10:37:20	3.4	--	242	82280	бРел
10:37:15	3.4	0.01	190	64600	бРел
10:37:05	3.39	-0.01	197	66783	бТел
10:37:00	3.4	0.01	1	340	бРел
10:36:55	3.39	-0.01	1060	359340	бТел
10:36:50	3.4	0.01	211	71740	бРел
10:36:45	3.39	--	277	93903	бТел
10:36:40	3.39	--	20	6780	бТел
10:36:35	3.39	-0.01	199	67461	бТел
10:36:30	3.4	0.01	61	20740	бРел
10:36:25	3.39	-0.01	1376	466464	бТел
10:36:20	3.4	--	573	194820	бРел
10:36:15	3.4	0.01	185	62900	бРел
10:36:10	3.39	--	849	287811	бТел
10:36:05	3.39	-0.01	212	71868	бТел
10:35:50	3.4	--	341	115940	бРел
10:35:45	3.4	--	199	67660	бРел
10:35:35	3.4	0.01	1271	432140	бРел
10:35:29	3.39	-0.01	90	30510	бТел
10:35:25	3.4	--	1	340	бРел
10:35:20	3.4	0.01	711	241740	бРел
10:35:14	3.39	--	663	224757	бТел
10:35:10	3.39	-0.01	500	169500	бТел
10:35:05	3.4	--	586	199240	бРел
10:34:50	3.4	--	205	69700	бРел
10:34:44	3.4	--	194	65960	бРел
10:34:40	3.4	0.01	1	340	бРел
10:34:35	3.39	-0.01	1156	391884	бТел
10:34:29	3.4	--	352	119680	бРел
10:34:20	3.4	--	2191	744940	бРел
10:34:14	3.4	0.01	342	116280	бРел
10:34:10	3.39	--	743	251877	бТел
10:34:04	3.39	-0.01	576	195264	бТел
10:33:59	3.4	--	109	37060	бРел
10:33:55	3.4	0.01	243	82620	бРел
10:33:50	3.39	-0.01	1700	576300	бТел
10:33:44	3.4	--	444	150960	бРел
10:33:40	3.4	0.01	562	191080	бРел
10:33:35	3.39	-0.01	193	65427	бТел
10:33:29	3.4	--	50	17000	бРел
10:33:25	3.4	--	191	64940	бРел
10:33:20	3.4	--	1000	340000	бРел
10:33:14	3.4	--	344	116960	бРел
10:33:10	3.4	0.01	38	12920	бРел
10:33:05	3.39	-0.01	225	76275	бТел
10:32:59	3.4	--	51	17340	бРел
10:32:54	3.4	0.01	199	67660	бРел
10:32:44	3.39	--	216	73224	бТел
10:32:40	3.39	--	74	25086	бТел
10:32:35	3.39	-0.01	1041	352899	бТел
10:32:29	3.4	--	55	18700	бРел
10:32:25	3.4	0.01	405	137700	бРел
10:32:20	3.39	--	12	4068	бТел
10:32:14	3.39	--	259	87801	бТел
10:32:09	3.39	-0.01	578	195942	бТел
10:32:05	3.4	--	2216	753440	бРел
10:31:59	3.4	0.01	315	107100	бРел
10:31:54	3.39	--	430	145770	бТел
10:31:44	3.39	--	216	73224	бТел
10:31:39	3.39	--	10	3390	бТел
10:31:34	3.39	--	367	124413	бТел
10:31:29	3.39	-0.01	638	216282	бТел
10:31:24	3.4	0.01	5197	1766980	бРел
10:31:19	3.39	--	50	16950	бТел
10:31:14	3.39	--	313	106107	бТел
10:31:09	3.39	--	16	5424	бТел
10:31:04	3.39	--	244	82716	бТел
10:30:59	3.39	--	129	43731	бТел
10:30:54	3.39	--	1484	503076	бТел
10:30:49	3.39	-0.01	250	84750	бТел
10:30:44	3.4	0.01	2186	743240	бРел
10:30:39	3.39	--	8	2712	бТел
10:30:34	3.39	-0.01	29	9831	бТел
10:30:29	3.4	0.01	395	134300	бРел
10:30:24	3.39	--	839	284421	бТел
10:30:19	3.39	--	444	150516	бТел
10:30:14	3.39	--	567	192213	бТел
10:30:04	3.39	-0.01	16	5424	бТел
10:29:59	3.4	0.01	1305	443700	бРел
10:29:54	3.39	--	913	309507	бТел
10:29:49	3.39	--	170	57630	бТел
10:29:44	3.39	--	281	95259	бТел
10:29:39	3.39	-0.01	478	162042	бТел
10:29:29	3.4	--	401	136340	бРел
10:29:24	3.4	--	297	100980	бРел
10:29:14	3.4	--	631	214540	бРел
10:29:09	3.4	0.01	1	340	бРел
10:29:04	3.39	-0.01	15	5085	бТел
10:28:59	3.4	--	494	167960	бРел
10:28:53	3.4	0.01	229	77860	бРел
10:28:49	3.39	--	1047	354933	бТел
10:28:44	3.39	-0.01	225	76275	бТел
10:28:38	3.4	--	16	5440	бРел
10:28:34	3.4	--	20	6800	бРел
10:28:29	3.4	0.01	327	111180	бРел
10:28:23	3.39	-0.01	235	79665	бТел
10:28:14	3.4	--	317	107780	бРел
10:28:08	3.4	0.01	68	23120	бРел
10:28:04	3.39	-0.01	55	18645	бТел
10:27:59	3.4	0.01	341	115940	бРел
10:27:53	3.39	--	265	89835	бТел
10:27:49	3.39	-0.01	120	40680	бТел
10:27:44	3.4	0.01	209	71060	бРел
10:27:34	3.39	--	203	68817	бТел
10:27:29	3.39	-0.01	111	37629	бТел
10:27:23	3.4	--	195	66300	бРел
10:27:14	3.4	0.01	199	67660	бРел
10:27:08	3.39	-0.01	2313	784107	бТел
10:27:04	3.4	--	318	108120	бРел
10:26:59	3.4	--	200	68000	бРел
10:26:53	3.4	--	637	216580	бРел
10:26:49	3.4	--	329	111860	бРел
10:26:44	3.4	0.01	184	62560	бРел
10:26:38	3.39	--	64	21696	бТел
10:26:34	3.39	-0.01	218	73902	бТел
10:26:23	3.4	--	218	74120	бРел
10:26:14	3.4	--	391	132940	бРел
10:26:08	3.4	--	202	68680	бРел
10:26:04	3.4	--	358	121720	бРел
10:25:59	3.4	--	108	36720	бРел
10:25:53	3.4	--	224	76160	бРел
10:25:48	3.4	0.01	127	43180	бРел
10:25:44	3.39	-0.01	202	68478	бТел
10:25:38	3.4	--	89	30260	бРел
10:25:33	3.4	0.01	630	214200	бРел
10:25:28	3.39	-0.01	200	67800	бТел
10:25:23	3.4	0.01	199	67660	бРел
