Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:09:07	6.73	-0.01	17	11441	бТел
13:08:58	6.74	--	209	140866	бРел
13:08:49	6.74	0.01	93	62682	бРел
13:08:43	6.73	--	55	37015	бТел
13:08:37	6.73	-0.01	21	14133	бТел
13:08:35	6.74	0.01	186	125364	бРел
13:08:29	6.73	-0.01	101	67973	бТел
13:08:19	6.74	0.01	1677	1130298	бРел
13:08:14	6.73	--	107	72011	бТел
13:07:58	6.73	-0.01	117	78741	бТел
13:07:52	6.74	--	20	13480	бРел
13:07:49	6.74	0.01	167	112558	бРел
13:07:30	6.73	-0.01	1312	882976	бТел
13:07:21	6.74	--	2	1348	бТел
13:07:19	6.74	--	138	93012	бТел
13:07:14	6.74	--	118	79532	бТел
13:07:07	6.74	--	10	6740	бТел
13:07:02	6.74	--	120	80880	бТел
13:06:59	6.74	--	88	59312	бТел
13:06:53	6.74	0.01	543	365982	бРел
13:06:49	6.73	-0.01	274	184402	бТел
13:06:43	6.74	0.01	58	39092	бРел
13:06:37	6.73	--	2	1346	бТел
13:06:33	6.73	--	96	64608	бТел
13:06:28	6.73	--	91	61243	бТел
13:06:22	6.73	-0.01	29	19517	бТел
13:06:19	6.74	0.01	132	88968	бРел
13:06:14	6.73	--	42	28266	бТел
13:06:09	6.73	-0.01	109	73357	бТел
13:06:04	6.74	0.01	70	47180	бРел
13:05:57	6.73	--	172	115756	бТел
13:05:53	6.73	--	6	4038	бТел
13:05:49	6.73	--	142	95566	бТел
13:05:43	6.73	-0.01	150	100950	бТел
13:05:36	6.74	--	300	202200	бРел
13:05:35	6.74	--	1515	1021110	бРел
13:05:25	6.74	0.01	230	155020	бРел
13:05:21	6.73	-0.01	3	2019	бТел
13:05:08	6.74	--	10	6740	бРел
13:05:03	6.74	0.01	193	130082	бРел
13:04:57	6.73	-0.01	74	49802	бТел
13:04:52	6.74	--	10	6740	бРел
13:04:50	6.74	--	29	19546	бРел
13:04:38	6.74	0.01	6	4044	жпптел
13:04:33	6.73	-0.02	75	50475	бТел
13:04:28	6.75	0.01	129	87075	бРел
13:04:23	6.74	--	15	10110	бТел
13:04:17	6.74	--	71	47854	бТел
13:04:13	6.74	0.01	120	80880	бРел
13:04:07	6.73	--	95	63935	бТел
13:04:02	6.73	--	94	63262	бТел
13:03:58	6.73	-0.01	278	187094	бТел
13:03:53	6.74	0.01	52	35048	бРел
13:03:46	6.73	--	75	50475	бТел
13:03:42	6.73	--	15	10095	бТел
13:03:38	6.73	--	51	34323	бТел
13:03:31	6.73	--	29	19517	бТел
13:03:28	6.73	--	85	57205	бТел
13:03:23	6.73	--	335	225455	бТел
13:03:18	6.73	-0.01	419	281987	бТел
13:03:12	6.74	--	9	6726	бТел
13:02:58	6.74	--	179	120646	бТел
13:02:53	6.74	--	4	2696	бТел
13:02:48	6.74	--	85	57290	бТел
13:02:44	6.74	--	63	42462	бТел
13:02:38	6.74	--	66	44484	бТел
13:02:27	6.74	--	81	54594	бТел
13:02:23	6.74	--	73	49202	бТел
13:02:16	6.74	--	75	50550	бТел
13:02:11	6.74	-0.01	379	255446	бТел
13:02:05	6.75	0.01	30	20250	бРел
13:02:01	6.74	--	17	11458	бТел
13:01:56	6.74	--	442	297921	бРел
13:01:53	6.74	0.01	25	16850	бРел
13:01:47	6.73	-0.01	35	23555	бТел
13:01:43	6.74	--	20	13480	бРел
13:01:38	6.74	0.01	18	12132	бРел
13:01:31	6.73	--	75	50475	бТел
13:01:28	6.73	-0.01	79	53167	бТел
13:01:21	6.74	0.01	100	67400	бРел
13:01:17	6.73	-0.01	75	50475	бТел
13:01:14	6.74	--	44	29656	бРел
13:01:07	6.74	--	10	6740	бРел
13:01:01	6.74	--	62	42448	бТел
13:00:58	6.74	-0.01	189	127386	бТел
13:00:52	6.75	--	141	95175	бРел
13:00:43	6.75	0.01	935	631125	бРел
13:00:37	6.74	--	21	14154	бТел
13:00:32	6.74	--	275	185350	бТел
13:00:28	6.74	--	211	142214	бТел
13:00:22	6.74	-0.01	508	342392	бТел
13:00:17	6.75	--	191	128925	бРел
13:00:14	6.75	--	91	61425	бРел
13:00:09	6.75	--	2132	1439113	бТел
13:00:03	6.75	--	424	286200	бТел
11:30:00	6.75	--	0	0	бТел
11:29:59	6.75	--	0	0	бТел
11:29:58	6.75	--	391	263925	бРел
11:29:53	6.75	--	440	297000	бРел
11:29:48	6.75	0.01	1	675	бРел
11:29:40	6.74	--	126	84924	бТел
11:29:32	6.74	--	153	103122	бТел
11:29:28	6.74	-0.01	75	50550	бТел
11:29:25	6.75	0.01	24	16200	бРел
11:29:19	6.74	--	123	82902	бТел
11:29:13	6.74	-0.01	282	190068	бТел
11:29:10	6.75	0.01	15	10125	бРел
11:29:03	6.74	--	79	53246	бТел
11:28:58	6.74	--	75	50550	бТел
11:28:49	6.74	--	112	75488	бТел
11:28:43	6.74	--	1	674	бТел
11:28:40	6.74	--	21	14154	бТел
11:28:36	6.74	--	113	76162	бТел
11:28:27	6.74	--	75	50550	бТел
11:28:23	6.74	--	78	52572	бТел
11:28:19	6.74	--	79	53246	бТел
11:28:09	6.74	-0.01	425	286450	бТел
11:28:05	6.75	0.01	83	56025	бРел
11:27:57	6.74	--	75	50550	бТел
11:27:54	6.74	--	15	10110	бТел
11:27:49	6.74	-0.01	81	54594	бТел
11:27:40	6.75	0.01	14	9450	бРел
11:27:34	6.74	--	35	23590	бТел
11:27:29	6.74	-0.01	75	50550	бТел
11:27:24	6.75	0.01	4	2700	бРел
11:27:19	6.74	--	106	71444	бТел
11:27:13	6.74	--	109	73466	бТел
11:27:07	6.74	-0.01	105	70770	бТел
11:27:04	6.75	--	8	5400	бРел
11:26:59	6.75	0.01	49	33075	бРел
11:26:55	6.74	--	8	5392	бТел
11:26:50	6.74	--	78	52572	бТел
11:26:43	6.74	--	3	2022	бТел
11:26:33	6.74	-0.01	83	55942	бТел
11:26:28	6.75	0.01	276	186300	бРел
11:26:25	6.74	--	10	6740	бТел
11:26:17	6.74	--	204	137496	бТел
11:26:12	6.74	--	7	4718	бТел
11:26:10	6.74	--	264	177936	бТел
11:26:04	6.74	--	209	140866	бТел
11:25:58	6.74	--	88	59312	бТел
11:25:55	6.74	--	74	49876	бТел
11:25:49	6.74	--	78	52572	бТел
11:25:43	6.74	--	30	20220	бТел
11:25:38	6.74	--	41	27634	бТел
11:25:34	6.74	--	118	79532	бТел
11:25:28	6.74	--	75	50550	бТел
11:25:25	6.74	--	30	20220	бТел
11:25:19	6.74	--	12	8088	бТел
11:25:04	6.74	0.01	1667	1123558	бРел
11:24:59	6.73	--	159	107007	бТел
11:24:55	6.73	-0.01	91	61243	бТел
11:24:49	6.74	--	295	198830	бРел
11:24:42	6.74	0.01	71	47854	бРел
11:24:34	6.73	-0.01	52	34996	бТел
11:24:19	6.74	0.01	303	204222	бРел
11:24:10	6.73	--	230	154790	бТел
11:24:04	6.73	--	610	411182	бРел
11:23:59	6.73	--	255	171615	бРел
11:23:54	6.73	--	155	104315	бРел
11:23:48	6.73	--	91	61243	бРел
11:23:43	6.73	--	304	204592	бРел
11:23:39	6.73	0.01	30	20190	бРел
11:23:33	6.72	-0.01	288	193536	бТел
11:23:28	6.73	--	1383	930759	бРел
11:23:21	6.73	--	158	106334	бРел
11:23:19	6.73	--	117	78741	бРел
11:23:12	6.73	--	171	115083	бРел
11:23:07	6.73	--	40	26920	бРел
11:23:04	6.73	--	494	332482	бТел
11:22:58	6.73	--	496	333808	бТел
11:22:53	6.73	--	40	26920	бТел
11:22:49	6.73	--	51	34323	бТел
11:22:44	6.73	--	303	204571	бРел
11:22:40	6.73	--	226	152098	бРел
11:22:34	6.73	0.01	145	97585	бРел
11:22:27	6.72	-0.01	244	163968	бТел
11:22:22	6.73	--	88	59224	бРел
11:22:18	6.73	--	185	124505	бРел
11:22:13	6.73	--	1669	1123237	бТел
11:22:04	6.73	--	11	7403	бТел
11:21:58	6.73	--	225	151425	бТел
11:21:52	6.73	--	216	145368	бТел
11:21:49	6.73	--	170	114410	бТел
11:21:43	6.73	-0.01	13	8749	бТел
11:21:34	6.74	0.01	51	34374	бРел
11:21:27	6.73	--	75	50475	бТел
11:21:22	6.73	-0.01	220	148060	бТел
11:21:19	6.74	0.01	175	117950	бРел
11:21:14	6.73	-0.01	1479	995367	бТел
11:21:09	6.74	0.01	66	44484	бРел
11:21:03	6.73	--	750	504750	бТел
11:20:58	6.73	--	75	50475	бТел
11:20:49	6.73	-0.01	404	271892	бТел
11:20:43	6.74	0.01	6	4044	бРел
11:20:37	6.73	--	6	4038	бТел
11:20:28	6.73	--	110	74575	бРел
11:20:22	6.73	--	26	17498	бРел
11:20:19	6.73	--	130	87490	бРел
11:20:13	6.73	--	161	108480	бТел
11:20:09	6.73	--	25	17370	бРел
11:20:04	6.73	--	145	97585	бРел
11:19:58	6.73	--	261	175653	бРел
11:19:49	6.73	--	954	642042	бРел
11:19:43	6.73	--	157	105661	бРел
11:19:37	6.73	0.01	38	25574	бРел
11:19:32	6.72	--	1438	966336	бТел
11:19:27	6.72	--	360	241920	бТел
11:19:22	6.72	-0.01	128	86016	бТел
11:19:18	6.73	--	410	275930	бРел
11:19:13	6.73	--	439	295447	бРел
11:19:07	6.73	--	1164	783372	бРел
11:19:04	6.73	-0.01	6762	4550953	бТел
11:18:58	6.74	--	879	592446	бРел
11:18:52	6.74	0.01	25	16850	бРел
11:18:49	6.73	-0.01	10137	6822201	бТел
11:18:43	6.74	--	30	20220	бРел
11:18:38	6.74	0.01	15	10110	бРел
11:18:34	6.73	--	172	115756	бТел
11:18:28	6.73	-0.01	158	106334	бТел
11:18:22	6.74	0.01	197	132778	бРел
11:18:19	6.73	--	127	85471	бТел
11:18:13	6.73	--	454	305542	бТел
11:18:07	6.73	--	85	57205	бТел
11:18:04	6.73	--	80	53840	бТел
11:17:58	6.73	--	49	32977	бТел
11:17:51	6.73	-0.01	101	67973	бТел
11:17:49	6.74	--	301	202874	бРел
11:17:43	6.74	--	150	101100	бРел
11:17:37	6.74	0.01	1	674	бРел
11:17:34	6.73	--	230	154790	бТел
11:17:28	6.73	--	100	67300	бТел
11:17:22	6.73	--	1	673	бТел
11:17:17	6.73	--	107	72011	бТел
11:17:13	6.73	-0.01	103	69319	бТел
11:17:02	6.74	0.01	577	388898	бРел
11:16:57	6.73	-0.01	275	185075	бТел
11:16:49	6.74	--	152	102448	бРел
11:16:43	6.74	0.01	96	64704	бРел
11:16:37	6.73	-0.01	42	28266	бТел
11:16:34	6.74	0.01	1275	859350	бРел
11:16:27	6.73	-0.01	250	168250	бТел
11:16:22	6.74	--	151	101774	бРел
11:16:17	6.74	--	1	674	бРел
11:16:13	6.74	--	1081	728594	бРел
11:16:09	6.74	--	166	111884	бРел
11:16:04	6.74	--	1	674	бРел
11:15:58	6.74	-0.01	3024	2038836	бТел
11:15:52	6.75	--	79	53325	бРел
11:15:47	6.75	0.01	19	12825	бРел
11:15:43	6.74	--	24	16176	бТел
11:15:37	6.74	-0.01	101	68074	бТел
11:15:34	6.75	0.01	100	67500	бРел
11:15:28	6.74	--	78	52572	бТел
11:15:22	6.74	--	203	136822	бТел
11:15:16	6.74	--	47	31678	бТел
11:15:11	6.74	-0.01	41	27634	бТел
11:15:07	6.75	0.01	90	60750	бРел
11:15:02	6.74	--	7	4718	бТел
11:14:58	6.74	--	200	134800	бТел
11:14:52	6.74	--	85	57290	бТел
11:14:48	6.74	-0.01	14	9436	бТел
11:14:42	6.75	0.01	2	1350	бРел
11:14:36	6.74	--	191	128734	бТел
11:14:32	6.74	--	2382	1605468	бТел
11:14:28	6.74	-0.01	31	20894	бТел
11:14:21	6.75	--	82	55350	бРел
11:14:14	6.75	--	1	675	бРел
11:14:12	6.75	--	64	43200	бТел
11:14:05	6.75	-0.01	86	58050	бТел
11:13:59	6.76	0.02	2	1352	бРел
11:13:57	6.74	-0.01	7762	5231588	бТел
11:13:52	6.75	--	105	70875	бТел
11:13:41	6.75	-0.01	599	404325	бТел
11:13:37	6.76	--	78	52728	бРел
11:13:31	6.76	0.01	31	20956	бРел
11:13:27	6.75	--	99	66825	бТел
11:13:23	6.75	-0.01	23	15525	бТел
11:13:17	6.76	0.01	1	676	бРел
11:13:11	6.75	--	85	57375	бТел
11:13:07	6.75	--	75	50625	бТел
11:12:57	6.75	--	462	311850	бТел
11:12:52	6.75	--	36	24300	бТел
11:12:46	6.75	--	1	675	бТел
11:12:36	6.75	-0.01	104	70200	бТел
11:12:31	6.76	0.01	100	67600	бРел
11:12:27	6.75	--	108	72900	бТел
11:12:22	6.75	--	116	78300	бТел
11:12:13	6.75	--	2	1350	бТел
11:12:13	6.75	--	253	170775	бТел
11:12:05	6.75	--	50	33750	бТел
11:11:58	6.75	--	77	51975	бТел
11:11:50	6.75	-0.01	135	91125	бТел
11:11:45	6.76	0.01	31	20956	бРел
11:11:43	6.75	-0.01	55	37125	бТел
11:11:37	6.76	0.01	34	22984	бРел
11:11:31	6.75	--	4	2700	бТел
11:11:28	6.75	--	101	68175	бТел
11:11:22	6.75	-0.01	89	60075	бТел
11:11:17	6.76	--	5	3380	бРел
11:11:12	6.76	--	139	93964	бРел
11:11:01	6.76	0.01	185	125060	бРел
11:10:58	6.75	--	353	238275	бТел
11:10:52	6.75	--	471	317925	бТел
11:10:46	6.75	-0.01	95	64125	бТел
11:10:41	6.76	0.01	433	292708	бРел
11:10:35	6.75	--	105	70875	бТел
11:10:31	6.75	--	107	72225	бТел
11:10:28	6.75	--	80	54000	бТел
11:10:21	6.75	--	18	12150	бТел
11:10:13	6.75	--	88	59400	бТел
11:10:06	6.75	--	75	50625	бТел
11:10:00	6.75	--	34	22950	бТел
11:09:58	6.75	--	107	72225	бТел
11:09:51	6.75	-0.01	142	95850	бТел
11:09:47	6.76	--	8	5408	бРел
11:09:43	6.76	0.01	83	56108	бРел
11:09:36	6.75	-0.01	182	122850	бТел
11:09:32	6.76	--	162	109512	бРел
11:09:22	6.76	--	946	639496	бРел
11:09:13	6.76	--	20	13520	бРел
11:09:09	6.76	0.01	7	4732	бРел
11:09:03	6.75	--	75	50625	бТел
11:08:59	6.75	-0.01	76	51300	бТел
11:08:51	6.76	--	83	56108	бРел
11:08:45	6.76	--	463	312988	бРел
11:08:31	6.76	--	87	58812	бРел
11:08:25	6.76	--	363	245388	бТел
11:08:21	6.76	--	604	408304	бТел
11:08:16	6.76	--	50	33800	бТел
11:08:09	6.76	--	1	676	бТел
11:08:07	6.76	--	13	8788	бТел
11:08:01	6.76	--	3055	2065180	бТел
11:07:54	6.76	--	5	3380	бТел
11:07:52	6.76	--	90	60840	бТел
11:07:46	6.76	-0.01	21	14196	бТел
11:07:39	6.77	--	24	16247	бРел
11:07:37	6.77	0.01	5	3385	бРел
11:07:31	6.76	--	431	291356	бТел
11:07:25	6.76	--	221	149396	бТел
11:07:21	6.76	-0.01	119	80444	бТел
11:07:16	6.77	0.01	57	38589	бРел
11:07:11	6.76	--	94	63544	бТел
11:07:00	6.76	--	975	659100	бТел
11:06:54	6.76	--	130	87880	бТел
11:06:52	6.76	-0.01	134	90584	бТел
11:06:46	6.77	--	484	327668	бРел
11:06:40	6.77	--	5	3385	бРел
11:06:35	6.77	0.01	88	59575	бРел
11:06:31	6.76	--	84	56784	бТел
11:06:24	6.76	--	64	43264	бТел
11:06:21	6.76	--	30	20280	бТел
11:06:16	6.76	--	10	6760	бТел
11:06:11	6.76	--	11	7436	бТел
11:06:07	6.76	-0.01	564	381264	бТел
11:06:01	6.77	0.01	450	304650	бРел
11:05:55	6.76	--	224	151424	бТел
11:05:50	6.76	--	210	141960	бТел
11:05:45	6.76	--	106	71656	бТел
11:05:41	6.76	--	100	67600	бТел
11:05:37	6.76	--	33	22308	бТел
11:05:30	6.76	--	150	101400	бТел
11:05:24	6.76	--	10	6760	бТел
11:05:22	6.76	--	117	79092	бТел
11:05:14	6.76	--	1262	853112	бТел
11:05:09	6.76	--	31	20956	бТел
11:05:07	6.76	--	43	29068	бТел
11:05:01	6.76	--	378	255528	бРел
11:04:55	6.76	0.01	11	7436	бРел
11:04:51	6.75	--	141	95175	бТел
11:04:46	6.75	-0.01	113	76275	бТел
11:04:40	6.76	--	90	60840	бРел
11:04:36	6.76	--	190	128440	бРел
11:04:31	6.76	0.01	197	133172	бРел
11:04:25	6.75	-0.01	10	6750	бТел
11:04:22	6.76	0.01	1684	1138384	бРел
11:04:10	6.75	-0.01	62	41850	бТел
11:04:07	6.76	--	215	145340	бРел
11:04:01	6.76	--	82	55432	бРел
11:03:54	6.76	--	17	11492	бРел
11:03:51	6.76	--	181	122356	бРел
11:03:45	6.76	--	22	14872	бРел
11:03:39	6.76	--	12	8112	бРел
11:03:31	6.76	0.01	138	93288	бРел
11:03:26	6.75	-0.01	113	76275	бТел
11:03:22	6.76	--	16	10816	бРел
11:03:16	6.76	0.01	6	4056	жпптел
11:03:12	6.75	-0.01	300	202500	бТел
11:03:07	6.76	-0.01	120	81120	бТел
11:03:00	6.77	0.01	113	76501	бРел
11:02:57	6.76	--	40	27040	бТел
11:02:49	6.76	--	99	66924	бТел
11:02:44	6.76	--	7	4732	бТел
11:02:35	6.76	--	12	8112	бТел
11:02:30	6.76	--	118	79768	бТел
11:02:26	6.76	-0.01	212	143312	бТел
11:02:19	6.77	0.01	137	92749	бРел
11:02:10	6.76	--	73	49348	бТел
11:02:03	6.76	--	75	50700	бТел
11:02:00	6.76	--	248	167648	бТел
11:01:54	6.76	-0.01	202	136552	бТел
11:01:49	6.77	0.01	1075	727775	бРел
11:01:46	6.76	-0.01	142	95992	бТел
11:01:41	6.77	--	198	134046	бРел
11:01:34	6.77	0.01	152	102904	бРел
11:01:29	6.76	--	85	57460	бТел
11:01:26	6.76	-0.01	53	35828	бТел
11:01:16	6.77	0.01	53	35881	бРел
11:01:09	6.76	--	51	34476	бТел
11:01:04	6.76	--	113	76401	бРел
11:01:01	6.76	--	72	49334	бТел
11:00:55	6.76	0.01	414	279877	бРел
11:00:49	6.75	--	1	675	бТел
11:00:45	6.75	--	210	141750	бТел
11:00:41	6.75	-0.01	27	18225	бТел
11:00:33	6.76	--	97	65572	бРел
11:00:31	6.76	--	266	179816	бРел
11:00:24	6.76	-0.01	611	413698	бТел
11:00:18	6.77	--	513	347301	бРел
11:00:16	6.77	--	22	14893	бРел
11:00:09	6.77	0.01	1790	1211830	бРел
11:00:01	6.76	--	209	141284	бТел
10:59:55	6.76	--	47	31772	бТел
10:59:46	6.76	--	77	52052	бТел
10:59:40	6.76	--	1098	742261	бТел
10:59:29	6.76	--	1	676	бТел
10:59:25	6.76	--	70	47320	бТел
10:59:19	6.76	0.01	135	91260	жпптел
10:59:16	6.75	-0.01	782	527850	бТел
10:59:10	6.76	--	518	350168	бРел
10:59:04	6.76	--	1043	705068	бРел
10:59:00	6.76	0.01	1179	797004	бРел
10:58:56	6.75	--	260	175500	бТел
10:58:50	6.75	-0.01	537	362475	бТел
10:58:45	6.76	0.01	132	89232	бРел
10:58:39	6.75	--	60	40500	бТел
10:58:33	6.75	-0.01	112	75600	бТел
10:58:31	6.76	0.01	268	181168	бРел
10:58:25	6.75	-0.01	233	157275	бТел
10:58:21	6.76	0.01	86	58136	бРел
10:58:16	6.75	-0.01	269	181575	бТел
10:58:10	6.76	--	54	36504	бРел
10:58:04	6.76	0.01	85	57460	бРел
10:58:01	6.75	--	84	56700	бТел
10:57:55	6.75	--	468	315900	бРел
10:57:48	6.75	--	153	103275	бРел
10:57:46	6.75	--	131	88425	бРел
10:57:40	6.75	--	170	114750	бРел
10:57:34	6.75	0.01	732	494100	бРел
10:57:31	6.74	-0.01	1478	996172	бТел
10:57:25	6.75	--	290	195750	бРел
10:57:19	6.75	0.01	55	37125	бРел
10:57:16	6.74	--	153	103122	бТел
10:57:10	6.74	--	33	22242	бТел
10:57:05	6.74	-0.01	75	50550	бТел
10:57:00	6.75	--	198	133650	бРел
10:56:55	6.75	0.01	111	74925	бРел
10:56:49	6.74	--	25	16850	бТел
10:56:45	6.74	--	854	575596	бТел
10:56:40	6.74	-0.01	50	33700	бТел
10:56:34	6.75	0.01	23	15525	бРел
10:56:31	6.74	--	261	175914	бТел
10:56:25	6.74	-0.01	88	59312	бТел
10:56:19	6.75	--	28	18900	бРел
10:56:16	6.75	--	92	62100	бРел
10:56:10	6.75	--	611	412425	бРел
10:56:04	6.75	--	75	50625	бРел
10:55:59	6.75	--	342	230850	бРел
10:55:55	6.75	0.01	895	604125	бРел
10:55:50	6.74	--	100	67400	бТел
10:55:45	6.74	-0.01	136	91664	бТел
10:55:40	6.75	0.01	101	68175	бРел
10:55:34	6.74	--	380	256120	бТел
10:55:25	6.74	-0.01	51	34374	бТел
10:55:19	6.75	--	1534	1035450	бРел
10:55:14	6.75	0.01	225	151875	бРел
10:55:10	6.74	--	5	3370	бТел
10:55:04	6.74	--	112	75488	бТел
10:54:55	6.74	--	91	61334	бТел
10:54:49	6.74	0.01	869	585706	бРел
10:54:45	6.73	-0.01	365	245645	бТел
10:54:39	6.74	--	9	6066	бРел
10:54:33	6.74	--	240	161760	бРел
10:54:29	6.74	--	299	201526	бРел
10:54:25	6.74	0.01	75	50550	бРел
10:54:21	6.73	-0.01	210	141330	бТел
10:54:14	6.74	0.01	31	20894	бРел
10:54:10	6.73	-0.01	137	92201	бТел
10:54:05	6.74	0.01	180	121320	бРел
10:53:58	6.73	--	162	109026	бТел
10:53:55	6.73	-0.01	119	80087	бТел
10:53:47	6.74	0.01	22	14828	бРел
10:53:43	6.73	-0.01	108	72684	бТел
10:53:40	6.74	--	154	103796	бРел
10:53:34	6.74	0.01	43	28982	бРел
10:53:28	6.73	--	309	207957	бТел
10:53:25	6.73	--	220	148060	бТел
10:53:20	6.73	-0.01	432	290736	бТел
10:53:13	6.74	--	42	28308	бРел
10:53:10	6.74	0.01	1626	1095924	бРел
10:53:05	6.73	-0.01	73	49129	бТел
10:52:59	6.74	0.01	2126	1432924	бРел
10:52:54	6.73	-0.01	24	16152	бТел
10:52:51	6.74	0.01	1172	789928	бРел
10:52:43	6.73	--	10	6730	бТел
10:52:40	6.73	-0.01	210	141330	бТел
10:52:35	6.74	--	10	6740	бРел
10:52:28	6.74	--	10	6740	бРел
10:52:25	6.74	--	1801	1213874	бТел
10:52:20	6.74	--	74	49876	бТел
10:52:13	6.74	--	10	6740	бТел
10:52:09	6.74	--	59	39766	бТел
10:52:03	6.74	--	165	111210	бТел
10:51:58	6.74	--	20	13480	бТел
10:51:54	6.74	--	200	134800	бТел
10:51:48	6.74	--	258	173892	бТел
10:51:42	6.74	-0.01	16	10784	бТел
10:51:40	6.75	0.01	69	46575	бРел
10:51:32	6.74	--	226	152324	бТел
10:51:29	6.74	--	85	57290	бТел
10:51:22	6.74	--	2	1348	бТел
10:51:19	6.74	--	164	110536	бТел
10:51:13	6.74	--	8	5392	бТел
10:51:09	6.74	-0.01	123	82902	бТел
10:51:04	6.75	0.01	119	80325	бРел
10:50:55	6.74	--	54	36396	бТел
10:50:49	6.74	--	308	207592	бТел
10:50:44	6.74	-0.01	122	82228	бТел
10:50:39	6.75	0.01	159	107325	бРел
10:50:34	6.74	--	75	50550	бТел
10:50:27	6.74	--	21	14154	бТел
10:50:25	6.74	--	373	251402	бТел
10:50:18	6.74	-0.01	116	78184	бТел
10:50:13	6.75	0.01	59	39825	бРел
10:50:10	6.74	--	28	18872	бТел
10:50:04	6.74	--	86	57964	бТел
10:49:53	6.74	--	1	674	бТел
10:49:49	6.74	--	246	165804	бТел
10:49:40	6.74	--	478	322172	бТел
10:49:34	6.74	--	96	64704	бТел
10:49:28	6.74	--	26	17524	бТел
10:49:24	6.74	--	115	77510	бТел
10:49:19	6.74	--	109	73466	бТел
10:49:13	6.74	--	21	14154	бТел
10:49:10	6.74	-0.01	102	68748	бТел
10:49:02	6.75	0.01	339	228825	бРел
10:48:58	6.74	--	149	100426	бТел
10:48:55	6.74	--	303	204222	бТел
10:48:49	6.74	--	136	91664	бТел
10:48:43	6.74	-0.01	118	79532	бТел
10:48:38	6.75	--	49	33075	бРел
10:48:33	6.75	0.01	54	36450	бРел
10:48:28	6.74	--	290	195460	бРел
10:48:25	6.74	--	9	6066	бРел
10:48:19	6.74	--	843	568182	бРел
10:48:12	6.74	--	527	355198	бРел
10:48:07	6.74	--	144	97056	бТел
10:48:04	6.74	--	763	514262	бТел
10:47:58	6.74	--	25	16850	бТел
10:47:52	6.74	-0.01	200	134800	бТел
10:47:49	6.75	--	219	147825	бРел
10:47:43	6.75	--	154	103950	бРел
10:47:35	6.75	0.01	170	114750	бРел
10:47:32	6.74	--	123	82902	бТел
10:47:28	6.74	-0.01	438	295212	бТел
10:47:22	6.75	0.01	263	177525	бРел
10:47:19	6.74	--	318	214332	бТел
10:47:14	6.74	--	47	31678	бТел
10:47:07	6.74	-0.01	56	37744	бТел
10:47:04	6.75	0.01	100	67500	бРел
10:46:57	6.74	-0.01	356	239944	бТел
10:46:52	6.75	--	26	17550	бРел
10:46:49	6.75	0.01	564	380700	бРел
10:46:43	6.74	--	293	197482	бТел
10:46:34	6.74	--	75	50550	бТел
10:46:27	6.74	--	636	428664	бТел
10:46:22	6.74	--	530	357220	бТел
10:46:19	6.74	--	125	84250	бТел
10:46:13	6.74	--	47	31678	бТел
10:46:07	6.74	--	44	29656	бТел
10:46:04	6.74	--	335	225790	бТел
10:45:59	6.74	--	113	76162	бТел
10:45:51	6.74	--	232	156368	бТел
10:45:49	6.74	--	757	510218	бТел
10:45:43	6.74	-0.01	80	53920	бТел
10:45:37	6.75	0.01	239	161325	бРел
10:45:34	6.74	--	233	157042	бТел
10:45:26	6.74	--	73	49202	бТел
10:45:19	6.74	--	10	6740	бТел
10:45:19	6.74	--	108	72792	бТел
10:45:14	6.74	--	238	160412	бТел
10:45:04	6.74	--	177	119298	бТел
10:44:58	6.74	--	146	98404	бТел
10:44:52	6.74	--	13	8762	бТел
10:44:49	6.74	-0.01	172	115928	бТел
10:44:42	6.75	--	100	67500	бРел
10:44:37	6.75	0.01	60	40500	бРел
10:44:34	6.74	--	146	98404	бТел
10:44:27	6.74	--	34	22916	бТел
10:44:22	6.74	--	70	47180	бТел
10:44:18	6.74	--	178	119972	бТел
10:44:13	6.74	--	1121	755554	бРел
10:44:07	6.74	0.01	5	3370	бРел
10:44:03	6.73	-0.01	5021	3379133	бТел
10:43:58	6.74	--	68	45832	бРел
10:43:52	6.74	0.01	463	312062	бРел
10:43:49	6.73	--	266	179018	бТел
10:43:43	6.73	--	62	41726	бТел
10:43:37	6.73	-0.01	384	258432	бТел
10:43:34	6.74	0.01	82	55268	бРел
10:43:28	6.73	--	208	139984	бТел
10:43:18	6.73	--	285	191805	бТел
10:43:13	6.73	--	694	467062	бТел
10:43:07	6.73	-0.01	59	39707	бТел
10:43:04	6.74	0.01	264	177936	бРел
10:42:57	6.73	--	93	62589	бТел
10:42:52	6.73	--	1072	721456	бТел
10:42:49	6.73	-0.01	127	85471	бТел
10:42:43	6.74	0.01	53	35722	бРел
10:42:38	6.73	-0.01	15	10095	бТел
10:42:33	6.74	0.01	225	151650	бРел
10:42:27	6.73	-0.01	465	312945	бТел
10:42:22	6.74	--	36	24264	бРел
10:42:18	6.74	--	199	134126	бРел
10:42:13	6.74	--	46	31004	бРел
10:42:08	6.74	--	163	109862	бРел
10:42:03	6.74	0.01	48	32352	бРел
10:41:58	6.73	-0.01	93	62589	бТел
10:41:52	6.74	0.01	177	119298	бТел
10:41:47	6.73	-0.01	396	266508	бТел
10:41:43	6.74	0.01	186	125364	бРел
10:41:37	6.73	-0.01	462	310926	бТел
