Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:13:58	6.87	--	67	46029	бРел
13:13:55	6.87	--	280	192360	бРел
13:13:48	6.87	--	225	154575	бРел
13:13:42	6.87	--	356	244572	бТел
13:13:39	6.87	--	645	443115	бТел
13:13:34	6.87	--	71	48777	бТел
13:13:28	6.87	-0.01	225	154575	бТел
13:13:24	6.88	0.02	340	233920	бРел
13:13:18	6.86	-0.01	63	43218	бТел
13:13:13	6.87	0.01	255	175185	бРел
13:13:10	6.86	--	164	112504	бТел
13:13:05	6.86	--	4126	2830436	бТел
13:12:58	6.86	--	3595	2466170	бТел
13:12:55	6.86	-0.01	235	161210	бТел
13:12:49	6.87	0.01	611	419757	бРел
13:12:43	6.86	-0.01	679	465794	бТел
13:12:39	6.87	0.01	5684	3904908	бРел
13:12:34	6.86	-0.01	435	298410	бТел
13:12:28	6.87	0.01	302	207474	бРел
13:12:24	6.86	--	343	235298	бТел
13:12:18	6.86	--	102	69972	бТел
13:12:12	6.86	--	139	95354	бТел
13:12:09	6.86	--	27	18522	бТел
13:12:03	6.86	-0.01	82	56252	бТел
13:11:58	6.87	--	22	15114	бРел
13:11:54	6.87	--	235	161445	бРел
13:11:48	6.87	--	213	146331	бРел
13:11:42	6.87	0.01	808	555096	бРел
13:11:39	6.86	-0.01	404	277144	бТел
13:11:33	6.87	--	301	206787	бРел
13:11:28	6.87	--	214	147018	бРел
13:11:25	6.87	--	1027	705549	бРел
13:11:18	6.87	0.01	354	243198	бРел
13:11:14	6.86	-0.01	78	53508	бТел
13:11:10	6.87	--	436	299532	бТел
13:11:03	6.87	--	1745	1198815	бТел
13:10:58	6.87	--	386	265182	бРел
13:10:54	6.87	--	705	484335	бРел
13:10:49	6.87	0.01	191	131217	бРел
13:10:42	6.86	-0.01	5018	3442348	бТел
13:10:39	6.87	--	224	153888	бРел
13:10:33	6.87	--	1029	706923	бТел
13:10:29	6.87	--	226	155262	бТел
13:10:24	6.87	--	2380	1635060	бТел
13:10:19	6.87	--	487	334569	бТел
13:10:11	6.87	--	1	687	бТел
13:10:09	6.87	--	422	289914	бТел
13:10:04	6.87	--	15051	10340037	бТел
13:09:59	6.87	-0.01	20	13740	бТел
13:09:54	6.88	--	93	63984	бРел
13:09:48	6.88	0.01	170	116960	бРел
13:09:43	6.87	--	56	38472	бТел
13:09:38	6.87	-0.01	64	43968	бТел
13:09:33	6.88	--	683	469904	бРел
13:09:27	6.88	0.01	20	13760	бРел
13:09:22	6.87	-0.01	109	74883	бТел
13:09:19	6.88	0.01	410	282080	бРел
13:09:13	6.87	--	198	136026	бТел
13:09:08	6.87	-0.01	5	3435	бТел
13:09:03	6.88	0.01	452	310976	бРел
13:08:58	6.87	-0.01	6	4122	бТел
13:08:54	6.88	0.01	342	235296	бРел
13:08:46	6.87	--	144	98928	бТел
13:08:41	6.87	--	3	2061	бТел
13:08:39	6.87	--	84	57708	бТел
13:08:34	6.87	--	61	41907	бТел
13:08:24	6.87	--	90	61830	бТел
13:08:18	6.87	--	118	81066	бТел
13:08:14	6.87	-0.01	59	40533	бТел
13:08:09	6.88	0.01	262	180256	бРел
13:08:02	6.87	-0.01	421	289227	бТел
13:07:58	6.88	0.01	202	138976	бРел
13:07:54	6.87	-0.01	102	70074	бТел
13:07:47	6.88	0.01	158	108704	бРел
13:07:43	6.87	-0.01	51	35037	бТел
13:07:38	6.88	0.01	32	22016	бРел
13:07:34	6.87	-0.01	192	131904	бТел
13:07:27	6.88	0.01	122	83936	бРел
13:07:25	6.87	--	258	177246	бТел
13:07:16	6.87	-0.01	103	70761	бТел
13:07:14	6.88	--	55	37840	бРел
13:07:09	6.88	0.01	20	13760	бРел
13:07:04	6.87	-0.01	86	59082	бТел
13:06:58	6.88	0.01	91	62608	бРел
13:06:54	6.87	-0.01	197	135339	бТел
13:06:48	6.88	0.01	143	98384	бРел
13:06:43	6.87	-0.01	121	83127	бТел
13:06:36	6.88	--	5021	3454448	бРел
13:06:33	6.88	--	34	23392	бРел
13:06:27	6.88	--	352	242176	бРел
13:06:21	6.88	--	111	76368	бРел
13:06:18	6.88	--	5028	3459724	бТел
13:06:11	6.88	--	35	24080	бТел
13:06:08	6.88	--	166	114208	бТел
13:06:04	6.88	--	389	267632	бТел
13:05:57	6.88	--	328	225664	бТел
13:05:52	6.88	--	35	24080	бТел
13:05:46	6.88	--	20	13760	бТел
13:05:43	6.88	--	204	140352	бТел
13:05:35	6.88	--	2569	1767699	бРел
13:05:32	6.88	--	136	93568	бРел
13:05:27	6.88	--	77	52976	бРел
13:05:21	6.88	--	15	10320	бРел
13:05:18	6.88	--	333	229104	бРел
13:05:13	6.88	--	253	174064	бРел
13:05:08	6.88	--	15	10320	бРел
13:05:03	6.88	--	421	289648	бРел
13:04:58	6.88	--	235	161680	бРел
13:04:52	6.88	--	40	27520	бРел
13:04:47	6.88	--	40	27520	бРел
13:04:42	6.88	--	233	160304	бРел
13:04:36	6.88	--	18	12384	бРел
13:04:32	6.88	--	1051	723548	бТел
13:04:28	6.88	--	694	477472	бТел
13:04:21	6.88	-0.01	983	676304	бТел
13:04:18	6.89	--	100	68900	бРел
13:04:12	6.89	0.01	135	93015	бРел
13:04:07	6.88	--	211	145168	бТел
13:04:03	6.88	-0.01	91	62608	бТел
13:03:58	6.89	-0.01	51	35139	бТел
13:03:52	6.9	0.02	140	96600	бРел
13:03:48	6.88	-0.02	10042	6908896	бТел
13:03:44	6.9	0.01	516	356040	бРел
13:03:36	6.89	--	14	9646	бТел
13:03:34	6.89	--	466	321074	бТел
13:03:27	6.89	--	216	148824	бТел
13:03:18	6.89	-0.01	133	91637	бТел
13:03:12	6.9	0.01	26	17940	бРел
13:03:06	6.89	--	6	4134	бТел
13:03:02	6.89	--	95	65461	бРел
13:02:58	6.89	--	5	4127	бТел
13:02:53	6.89	--	21	14469	бТел
13:02:46	6.89	--	157	108173	бТел
13:02:44	6.89	--	192	132288	бТел
13:02:37	6.89	--	158	108862	бТел
13:02:32	6.89	-0.01	17	11713	бТел
13:02:27	6.9	0.01	29	20010	бРел
13:02:15	6.89	-0.01	260	179140	бТел
13:02:12	6.9	--	67	46230	бРел
13:02:07	6.9	0.01	86	59340	бРел
13:02:01	6.89	-0.01	51	35139	бТел
13:01:57	6.9	--	101	69690	бРел
13:01:52	6.9	0.01	9	6210	бРел
13:01:48	6.89	--	358	246662	бТел
13:01:42	6.89	--	63	43407	бТел
13:01:37	6.89	--	55	37895	бТел
13:01:32	6.89	-0.01	80	55120	бТел
13:01:26	6.9	--	156	107640	бРел
13:01:18	6.9	0.01	3	2070	бРел
13:01:11	6.89	-0.01	33	22737	бТел
13:01:07	6.9	0.01	3	2070	бРел
13:01:00	6.89	--	84	57882	бРел
13:00:57	6.89	--	78	53742	бРел
13:00:52	6.89	--	31	21359	бРел
13:00:46	6.89	--	13	8957	бРел
13:00:43	6.89	--	121	83369	бРел
13:00:32	6.89	--	9009	6207201	бРел
13:00:28	6.89	0.01	1369	943241	бРел
13:00:23	6.88	--	2	1376	бТел
13:00:18	6.88	-0.01	469	322672	бТел
13:00:13	6.89	--	2517	1734213	бРел
13:00:08	6.89	--	5508	3795012	бТел
13:00:02	6.89	--	130	89570	бТел
11:30:00	6.89	--	0	0	бТел
11:29:57	6.89	-0.01	94	64766	бТел
11:29:50	6.9	0.01	10	6900	бРел
11:29:49	6.89	--	7	4823	бТел
11:29:42	6.89	--	659	454051	бТел
11:29:39	6.89	-0.01	118	81302	бТел
11:29:34	6.9	--	85	58650	бРел
11:29:29	6.9	0.01	304	209760	бРел
11:29:23	6.89	--	166	114374	бТел
11:29:19	6.89	-0.01	11	7579	бТел
11:29:14	6.9	--	58	40020	бРел
11:29:09	6.9	0.01	92	63480	бРел
11:29:03	6.89	-0.01	13	8957	бТел
11:28:59	6.9	0.01	18	12420	бРел
11:28:53	6.89	-0.01	226	155714	бТел
11:28:44	6.9	0.01	48	33120	бРел
11:28:38	6.89	0.01	26	17914	бРел
11:28:34	6.88	-0.01	89	61232	бТел
11:28:29	6.89	-0.01	10043	6919627	жпптел
11:28:24	6.9	--	10063	6943470	бРел
11:28:19	6.9	0.01	11	7590	бРел
11:28:14	6.89	-0.01	85	58565	бТел
11:28:08	6.9	--	37	25530	бРел
11:28:02	6.9	--	137	94530	бРел
11:27:57	6.9	--	72	49680	бРел
11:27:54	6.9	--	234	161460	бРел
11:27:49	6.9	--	277	191130	бРел
11:27:43	6.9	--	21	14490	бРел
11:27:40	6.9	--	84	57960	бРел
11:27:32	6.9	--	105	72450	бТел
11:27:27	6.9	--	3057	2109330	бТел
11:27:23	6.9	-0.01	12	8280	бТел
11:27:19	6.91	0.01	35	24185	бРел
11:27:13	6.9	--	36	24840	бТел
11:27:08	6.9	--	479	330510	бТел
11:27:02	6.9	--	11	7590	бТел
11:26:57	6.9	--	1	690	бТел
11:26:54	6.9	--	36	24840	бТел
11:26:49	6.9	-0.01	56	38640	бТел
11:26:42	6.91	0.02	1283	886553	бРел
11:26:39	6.89	--	57	39273	бТел
11:26:33	6.89	--	938	646282	бТел
11:26:27	6.89	-0.01	15	10335	бТел
11:26:24	6.9	0.01	89	61410	бРел
11:26:19	6.89	-0.01	247	170183	бТел
11:26:12	6.9	0.01	96	66240	бРел
11:26:09	6.89	-0.01	110	75790	бТел
11:26:04	6.9	0.01	425	293250	бРел
11:25:56	6.89	-0.01	44	30316	бТел
11:25:53	6.9	0.01	219	151110	бРел
11:25:49	6.89	-0.01	3705	2552745	бТел
11:25:41	6.9	0.01	527	363630	бРел
11:25:39	6.89	-0.01	510	351390	бТел
11:25:33	6.9	--	121	83490	бРел
11:25:26	6.9	0.01	5002	3451380	бРел
11:25:24	6.89	-0.01	114	78546	бТел
11:25:19	6.9	--	2646	1825740	бРел
11:25:13	6.9	0.01	137	94530	бРел
11:25:06	6.89	-0.01	264	181896	бТел
11:25:04	6.9	--	319	220110	бРел
11:24:57	6.9	--	1	690	бРел
11:24:54	6.9	--	4	2760	бРел
11:24:49	6.9	--	20	13800	бРел
11:24:42	6.9	--	17	11730	бРел
11:24:36	6.9	--	8498	5863620	бТел
11:24:34	6.9	-0.01	18	12420	бТел
11:24:24	6.91	--	798	551418	бТел
11:24:19	6.91	--	228	157548	бТел
11:24:12	6.91	--	2000	1382000	бТел
11:24:09	6.91	--	471	325461	бТел
11:24:03	6.91	--	201	138891	бТел
11:23:51	6.91	--	47	32477	бТел
11:23:49	6.91	--	137	94667	бТел
11:23:42	6.91	--	158	109178	бТел
11:23:38	6.91	-0.01	1088	751808	бТел
11:23:33	6.92	--	413	285796	бРел
11:23:29	6.92	--	11	7612	бРел
11:23:23	6.92	--	510	352920	бРел
11:23:11	6.92	0.01	10	6920	бРел
11:23:08	6.91	-0.01	123	84993	бТел
11:22:57	6.92	--	71	49132	бРел
11:22:53	6.92	--	310	214520	бТел
11:22:49	6.92	--	23	15916	бТел
11:22:42	6.92	--	36	24912	бТел
11:22:38	6.92	--	46	31832	бТел
11:22:34	6.92	--	142	98264	бТел
11:22:28	6.92	--	36	24912	бТел
11:22:24	6.92	--	70	48440	бТел
11:22:19	6.92	--	165	114180	бТел
11:22:11	6.92	--	23	15916	бТел
11:22:06	6.92	--	78	53976	бТел
11:22:03	6.92	-0.01	66	45672	бТел
11:21:58	6.93	--	53	36729	бРел
11:21:54	6.93	0.01	225	155925	бРел
11:21:48	6.92	-0.01	73	50516	бТел
11:21:41	6.93	--	20	13860	бРел
11:21:38	6.93	0.01	1	693	бРел
11:21:34	6.92	--	16	11072	бТел
11:21:27	6.92	-0.01	31	21452	бТел
11:21:24	6.93	0.01	3916	2713788	бРел
11:21:16	6.92	-0.01	125	86500	бТел
11:21:12	6.93	0.01	21	14553	бРел
11:21:05	6.92	-0.01	29	20068	бТел
11:21:03	6.93	0.01	642	444906	бРел
11:20:56	6.92	--	38	26296	бТел
11:20:52	6.92	-0.01	75	51900	бТел
11:20:48	6.93	0.01	316	218988	бРел
11:20:42	6.92	--	892	617264	бТел
11:20:35	6.92	--	36	24912	бТел
11:20:33	6.92	--	154	106568	бТел
11:20:26	6.92	--	20	13840	бТел
11:20:18	6.92	--	140	96880	бТел
11:20:10	6.92	--	271	187532	бРел
11:20:00	6.92	--	11	7612	бРел
11:19:57	6.92	-0.01	160	110720	бТел
11:19:52	6.93	0.01	1	693	бРел
11:19:46	6.92	0.01	62	42904	бТел
11:19:37	6.91	--	0	0	бТел
11:19:31	6.91	--	31	21421	бТел
11:19:24	6.91	-0.01	38	26258	бТел
11:19:20	6.92	0.01	130	89960	бРел
11:19:18	6.91	--	240	165840	бТел
11:19:11	6.91	-0.01	13	8983	бТел
11:19:05	6.92	--	102	70584	бРел
11:19:01	6.92	0.01	3000	2076000	бРел
11:18:57	6.91	-0.01	304	210064	бТел
11:18:47	6.92	--	13	8996	бРел
11:18:41	6.92	--	3	2076	бРел
11:18:36	6.92	--	10	6920	бРел
11:18:33	6.92	--	994	687848	бТел
11:18:26	6.92	--	142	98264	бТел
11:18:18	6.92	--	100	69200	бРел
11:18:12	6.92	--	1026	709992	бРел
11:18:05	6.92	--	10	6920	бРел
11:18:01	6.92	--	33	22836	бТел
11:17:57	6.92	--	66	45672	бРел
11:17:51	6.92	0.01	10	6920	жпптел
11:17:46	6.91	-0.01	1002	692382	бТел
11:17:41	6.92	--	1	692	бТел
11:17:36	6.92	--	53	36676	бТел
11:17:33	6.92	--	23	15916	бТел
11:17:25	6.92	--	102	70584	бТел
11:17:21	6.92	--	2022	1399224	бРел
11:17:17	6.92	--	208	143936	бТел
11:17:11	6.92	--	54	37368	бТел
11:17:06	6.92	--	308	213136	бТел
11:17:02	6.92	-0.01	55	38060	бТел
11:16:57	6.93	0.01	41	28413	бРел
11:16:50	6.92	--	10	6920	бТел
11:16:47	6.92	0.01	310	214520	бРел
11:16:43	6.91	-0.01	604	417364	бТел
11:16:34	6.92	-0.01	16	11072	бТел
11:16:32	6.93	0.01	2014	1395702	бРел
11:16:27	6.92	0.01	79	54668	бРел
11:16:21	6.91	-0.01	64	44224	бТел
11:16:17	6.92	--	50	34600	бРел
11:16:13	6.92	0.01	124	85808	бРел
11:16:05	6.91	-0.01	230	158930	бТел
11:16:00	6.92	--	138	95496	бТел
11:15:57	6.92	--	45	31140	бТел
11:15:51	6.92	0.01	106	73352	бТел
11:15:44	6.91	--	215	148565	бТел
11:15:41	6.91	--	280	193480	бТел
11:15:35	6.91	--	2	1382	бТел
11:15:33	6.91	-0.01	149	102959	бТел
11:15:27	6.92	0.01	6	4152	бРел
11:15:17	6.91	--	45	31095	бТел
11:15:10	6.91	--	57	39387	бТел
11:15:06	6.91	--	63	43533	бТел
11:15:03	6.91	--	525	362775	бТел
11:14:55	6.91	--	0	0	бТел
11:14:50	6.91	-0.01	79	54589	бТел
11:14:48	6.92	--	74	51208	бТел
11:14:39	6.92	--	2510	1736920	бРел
11:14:34	6.92	0.01	4	2768	бРел
11:14:30	6.91	-0.01	6	4146	бТел
11:14:26	6.92	0.01	66	45672	бТел
11:14:21	6.91	-0.01	501	346191	бТел
11:14:18	6.92	--	76	52592	бТел
11:14:12	6.92	--	383	265036	бРел
11:14:07	6.92	0.01	29	20068	бРел
11:14:03	6.91	--	38	26258	бТел
11:13:58	6.91	-0.01	88	60808	бТел
11:13:51	6.92	--	118	81656	бРел
11:13:44	6.92	--	4	2768	бРел
11:13:39	6.92	--	52	35984	бРел
11:13:35	6.92	--	75	51900	бТел
11:13:27	6.92	0.01	96	66432	жпптел
11:13:21	6.91	--	79	54589	бТел
11:13:13	6.91	--	0	0	бТел
11:13:12	6.91	--	138	95358	бТел
11:13:06	6.91	--	2504	1730264	бТел
11:13:00	6.91	-0.02	72	49752	бТел
11:12:56	6.93	0.02	140	97020	бРел
11:12:51	6.91	-0.01	12	8292	бТел
11:12:40	6.92	0.01	152	105184	бРел
11:12:34	6.91	-0.01	1025	708275	бТел
11:12:30	6.92	--	166	114872	бТел
11:12:24	6.92	--	45	31140	бТел
11:12:21	6.92	0.02	4250	2941000	бРел
11:12:14	6.9	-0.01	5	3450	бТел
11:12:10	6.91	0.01	328	226648	бРел
11:12:06	6.9	-0.01	477	329130	бТел
11:12:01	6.91	--	25	17275	бРел
11:11:56	6.91	0.01	72	49752	бРел
11:11:49	6.9	-0.01	141	97290	бТел
11:11:44	6.91	--	10	6910	бРел
11:11:40	6.91	--	1702	1176082	бРел
11:11:36	6.91	0.01	218	150638	бРел
11:11:30	6.9	-0.01	38	26220	бТел
11:11:25	6.91	--	40	27640	бРел
11:11:20	6.91	0.01	61	42151	бРел
11:11:15	6.9	--	249	171810	бТел
11:11:12	6.9	-0.01	233	160770	бТел
11:11:06	6.91	--	894	617754	бРел
11:11:01	6.91	0.01	25	17275	бРел
11:10:55	6.9	-0.01	73	50370	бТел
11:10:51	6.91	--	12	8292	бРел
11:10:45	6.91	0.01	179	123689	бРел
11:10:41	6.9	-0.01	303	209070	бТел
11:10:35	6.91	0.01	210	145110	бРел
11:10:31	6.9	-0.01	7	4830	бТел
11:10:26	6.91	0.01	156	107796	бРел
11:10:21	6.9	--	339	233910	бТел
11:10:14	6.9	-0.01	82	56580	бТел
11:10:10	6.91	0.01	324	223884	бРел
11:10:06	6.9	--	341	235290	бТел
11:10:00	6.9	--	10	6900	бТел
11:09:56	6.9	-0.01	29	20010	бТел
11:09:49	6.91	0.01	261	180351	бРел
11:09:44	6.9	-0.01	77	53130	бТел
11:09:42	6.91	--	553	382123	бРел
11:09:36	6.91	--	102	70482	бРел
11:09:30	6.91	0.01	446	308186	бРел
11:09:27	6.9	--	100	69000	бТел
11:09:20	6.9	-0.01	44	30360	бТел
11:09:14	6.91	0.01	78	53898	бРел
11:09:12	6.9	--	150	103500	бТел
11:09:06	6.9	--	92	63480	бТел
11:09:00	6.9	-0.01	20	13800	бТел
11:08:57	6.91	--	240	165840	бРел
11:08:51	6.91	0.01	677	467807	бРел
11:08:44	6.9	-0.01	30	20700	бТел
11:08:40	6.91	0.01	146	100886	бРел
11:08:35	6.9	--	140	96600	бТел
11:08:30	6.9	-0.01	21	14490	бТел
11:08:26	6.91	--	271	187261	бРел
11:08:20	6.91	0.01	130	89830	бРел
11:08:13	6.9	--	12	8280	бТел
11:08:11	6.9	--	34	23460	бТел
11:08:05	6.9	--	6	4140	бТел
11:07:56	6.9	-0.01	1	690	бТел
11:07:49	6.91	0.01	189	130599	бРел
11:07:45	6.9	--	10	6900	бТел
11:07:42	6.9	--	111	76590	бТел
11:07:36	6.9	--	82	56580	бТел
11:07:30	6.9	-0.01	410	282900	бТел
11:07:27	6.91	0.01	16	11056	бРел
11:07:19	6.9	--	90	62100	бТел
11:07:10	6.9	--	36	24840	бТел
11:07:05	6.9	--	1	690	бТел
11:07:00	6.9	--	20	13800	бТел
11:06:56	6.9	-0.01	56	38640	бТел
11:06:51	6.91	--	21	14511	бРел
11:06:45	6.91	--	41	28331	бТел
11:06:40	6.91	--	107	73937	бТел
11:06:36	6.91	-0.01	37	25567	бТел
11:06:31	6.92	0.01	298	206216	бРел
11:06:24	6.91	--	370	255670	бТел
11:06:20	6.91	-0.01	108	74628	бТел
11:06:15	6.92	0.01	181	125252	бРел
11:06:09	6.91	--	5	3455	бТел
11:06:05	6.91	-0.01	113	78083	бТел
11:06:01	6.92	0.01	174	120408	бРел
11:05:52	6.91	--	8	5528	бТел
11:05:49	6.91	--	128	88448	бТел
11:05:45	6.91	-0.01	574	396634	бТел
11:05:39	6.92	0.01	1	692	бРел
11:05:35	6.91	--	363	250833	бРел
11:05:25	6.91	0.01	5	3455	бРел
11:05:21	6.9	-0.01	130	89700	бТел
11:05:15	6.91	--	223	154093	бТел
11:05:08	6.91	--	64	44224	бТел
11:05:06	6.91	-0.01	587	405617	бТел
11:05:00	6.92	0.01	336	232512	бРел
11:04:53	6.91	--	641	442931	бТел
11:04:50	6.91	--	8	5528	бТел
11:04:44	6.91	--	111	76701	бТел
11:04:39	6.91	-0.01	6	4146	бТел
11:04:35	6.92	0.01	166	114872	бРел
11:04:30	6.91	--	176	121616	бТел
11:04:24	6.91	--	276	190716	бТел
11:04:18	6.91	--	50	34550	бТел
11:04:16	6.91	--	331	228721	бТел
11:04:10	6.91	--	78	53898	бТел
11:04:04	6.91	--	104	71864	бТел
11:04:00	6.91	-0.01	490	338590	бТел
11:03:55	6.92	0.01	38	26296	бРел
11:03:51	6.91	--	401	277091	бТел
11:03:44	6.91	--	247	170677	бТел
11:03:39	6.91	--	10	6910	бТел
11:03:36	6.91	--	96	66336	бТел
11:03:30	6.91	--	297	205227	бТел
11:03:23	6.91	--	13	8983	бТел
11:03:20	6.91	--	37	25567	бТел
11:03:15	6.91	-0.01	20	13820	бТел
11:03:05	6.92	0.01	475	328700	бРел
11:03:00	6.91	--	553	382123	бТел
11:02:53	6.91	--	361	249451	бТел
11:02:49	6.91	--	39	26949	бТел
11:02:44	6.91	-0.01	156	107796	бТел
11:02:37	6.92	0.01	60	41520	бРел
11:02:35	6.91	--	300	207300	бТел
11:02:30	6.91	0.01	615	424965	бРел
11:02:24	6.9	-0.01	341	235290	бТел
11:02:20	6.91	--	455	314405	бРел
11:02:16	6.91	0.01	27	18657	бРел
11:02:09	6.9	--	169	116610	бТел
11:02:05	6.9	-0.01	175	120750	бТел
11:02:00	6.91	--	45	31095	бРел
11:01:54	6.91	--	150	103650	бРел
11:01:51	6.91	--	296	204536	бРел
11:01:46	6.91	--	93	64263	бРел
11:01:37	6.91	--	5	3455	бРел
11:01:33	6.91	--	3014	2082674	бРел
11:01:30	6.91	--	218	150638	бРел
11:01:24	6.91	--	521	360011	бРел
11:01:20	6.91	0.01	220	152020	бРел
11:01:16	6.9	-0.01	231	159390	бТел
11:01:10	6.91	0.01	78	53898	бРел
11:01:05	6.9	-0.01	133	91770	бТел
11:01:00	6.91	--	116	80156	бРел
11:00:55	6.91	0.01	393	271563	бРел
11:00:49	6.9	-0.01	83	57270	бТел
11:00:45	6.91	--	193	133363	бРел
11:00:37	6.91	--	81	55971	бРел
11:00:35	6.91	--	169	116779	бРел
11:00:30	6.91	0.01	154	106414	бРел
11:00:25	6.9	-0.01	122	84180	бТел
11:00:20	6.91	0.01	138	95358	бРел
11:00:13	6.9	-0.01	471	324990	бТел
11:00:10	6.91	--	66	45606	бРел
11:00:06	6.91	0.01	291	201081	бРел
10:59:54	6.9	--	304	209760	бТел
10:59:47	6.9	--	66	45540	бТел
10:59:44	6.9	--	219	151110	бТел
10:59:39	6.9	--	208	143520	бТел
10:59:34	6.9	--	47	32430	бТел
10:59:29	6.9	-0.01	46	31740	бТел
10:59:24	6.91	0.01	228	157548	бРел
10:59:19	6.9	--	77	53130	бТел
10:59:15	6.9	-0.01	78	53820	бТел
10:59:09	6.91	0.01	104	71864	жпптел
10:59:03	6.9	-0.01	805	555450	бТел
10:58:59	6.91	--	144	99504	бТел
10:58:55	6.91	0.01	390	269490	бРел
10:58:49	6.9	--	696	480240	бТел
10:58:44	6.9	-0.01	371	255990	бТел
10:58:39	6.91	--	30	20730	бРел
10:58:33	6.91	0.01	264	182424	бРел
10:58:30	6.9	-0.01	263	181470	бТел
10:58:25	6.91	0.01	94	64954	бРел
10:58:18	6.9	-0.01	43	29670	бТел
10:58:15	6.91	0.01	180	124380	бРел
10:58:09	6.9	-0.01	138	95220	бТел
10:58:03	6.91	--	82	56662	бРел
10:57:59	6.91	--	25	17275	бРел
10:57:54	6.91	--	78	53898	бРел
10:57:48	6.91	-0.01	18	12438	жпптел
10:57:44	6.92	--	780	539760	бРел
10:57:39	6.92	0.01	224	155008	бРел
10:57:32	6.91	--	3747	2589177	бРел
10:57:27	6.91	--	135	93285	бРел
10:57:24	6.91	--	160	110560	бРел
10:57:17	6.91	0.01	25	17275	бРел
10:57:14	6.9	--	90	62100	бТел
10:57:08	6.9	--	5	3450	бТел
10:56:59	6.9	--	381	262890	бТел
10:56:54	6.9	-0.01	114	78660	бТел
10:56:48	6.91	0.01	9	6219	бРел
10:56:42	6.9	--	120	82800	бТел
10:56:38	6.9	-0.01	622	429180	бТел
10:56:32	6.91	0.01	984	679944	бРел
10:56:29	6.9	-0.01	525	362250	бТел
10:56:24	6.91	--	71	49061	бРел
10:56:17	6.91	0.01	28	19348	бРел
10:56:15	6.9	--	401	276690	бТел
10:56:09	6.9	-0.01	143	98670	бТел
10:56:04	6.91	0.01	20	13820	бРел
10:56:00	6.9	-0.01	137	94530	бТел
10:55:55	6.91	0.01	51	35241	бРел
10:55:48	6.9	--	9	6210	бТел
10:55:44	6.9	-0.01	38	26220	бТел
10:55:39	6.91	--	192	132672	бРел
10:55:33	6.91	--	188	129908	бРел
10:55:30	6.91	0.01	222	153402	бРел
10:55:24	6.9	--	44	30360	бТел
10:55:16	6.9	--	137	94530	бТел
10:55:15	6.9	--	291	200790	бТел
10:55:08	6.9	--	197	135930	бТел
10:54:59	6.9	--	204	140760	бТел
10:54:54	6.9	--	61	42090	бТел
10:54:48	6.9	-0.01	11	7590	бТел
10:54:43	6.91	0.01	105	72555	бРел
10:54:38	6.9	--	118	81420	бТел
10:54:31	6.9	--	10	6900	бТел
10:54:30	6.9	0.01	158	109020	бРел
10:54:24	6.89	-0.01	1278	880542	бТел
10:54:19	6.9	--	39	26910	бРел
10:54:15	6.9	--	574	396060	бРел
10:54:10	6.9	--	176	121440	бРел
10:54:03	6.9	--	231	159390	бРел
10:54:00	6.9	-0.01	2349	1620810	бТел
10:53:53	6.91	0.01	338	233558	бРел
10:53:47	6.9	-0.01	76	52440	бТел
10:53:45	6.91	0.01	233	161003	бРел
10:53:38	6.9	--	176	121440	бТел
10:53:32	6.9	0.01	329	227010	бРел
10:53:30	6.89	-0.01	12	8268	бТел
10:53:24	6.9	-0.01	187	129030	бТел
10:53:17	6.91	0.01	598	413218	бРел
10:53:15	6.9	--	370	255300	бРел
10:53:09	6.9	--	271	186990	бТел
10:53:02	6.9	0.01	209	144210	жпптел
10:52:57	6.89	--	825	568425	бТел
10:52:54	6.89	--	705	485745	бТел
10:52:48	6.89	-0.01	259	178451	бТел
10:52:41	6.9	--	642	442980	бРел
10:52:39	6.9	0.01	2347	1619430	бРел
10:52:32	6.89	-0.01	216	148824	бТел
10:52:25	6.9	0.01	1	690	бРел
10:52:24	6.89	--	145	99905	бТел
10:52:19	6.89	-0.01	72	49608	бТел
10:52:12	6.9	0.01	26	17940	бРел
10:52:09	6.89	--	174	119886	бТел
10:52:03	6.89	--	41	28249	бТел
10:51:56	6.89	--	54	37206	бТел
10:51:54	6.89	-0.01	540	372060	бТел
10:51:48	6.9	--	1415	976350	бРел
10:51:39	6.9	--	88	60720	бРел
10:51:33	6.9	0.01	190	131100	бРел
10:51:28	6.89	-0.01	5	3445	бТел
10:51:24	6.9	0.01	51	35190	бРел
10:51:17	6.89	-0.01	223	153647	бТел
10:51:12	6.9	--	18	12420	бРел
10:51:08	6.9	--	190	131100	бРел
10:51:03	6.9	--	854	589260	бРел
10:50:56	6.9	0.01	64	44160	бРел
10:50:53	6.89	--	56	38584	бТел
10:50:48	6.89	-0.01	143	98527	бТел
10:50:41	6.9	0.01	70	48300	бРел
10:50:38	6.89	--	265	182585	бТел
10:50:33	6.89	--	750	516750	бТел
10:50:25	6.89	-0.01	20	13780	бТел
10:50:24	6.9	--	252	173880	бРел
10:50:17	6.9	0.01	101	69690	бРел
10:50:12	6.89	--	100	68900	бТел
10:50:09	6.89	--	234	161226	бТел
10:50:02	6.89	--	1413	973557	бТел
10:49:57	6.89	-0.01	1379	950131	бТел
10:49:54	6.9	--	44	30360	бРел
10:49:48	6.9	0.01	380	262200	бРел
