Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:04:22	3.57	-0.01	276	98532	бТел
13:04:16	3.58	0.01	4	1432	бРел
13:04:12	3.57	-0.01	120	42840	бТел
13:04:07	3.58	0.01	27	9666	бРел
13:04:01	3.57	--	5	1785	бТел
13:03:57	3.57	--	67	23919	бТел
13:03:52	3.57	-0.01	15	5355	бТел
13:03:46	3.58	--	3	1074	бРел
13:03:42	3.58	0.01	4	1432	бРел
13:03:37	3.57	-0.01	19	6783	бТел
13:03:31	3.58	0.01	3	1074	бРел
13:03:27	3.57	--	575	205275	бТел
13:03:22	3.57	--	77	27489	бТел
13:03:16	3.57	--	24	8568	бТел
13:03:12	3.57	-0.01	70	24990	бТел
13:03:07	3.58	0.01	7	2506	бРел
13:03:01	3.57	--	59	21063	бТел
13:02:57	3.57	--	15	5355	бТел
13:02:52	3.57	-0.01	7	2499	бТел
13:02:46	3.58	--	4	1432	бРел
13:02:42	3.58	--	4	1432	бРел
13:02:37	3.58	--	45	16110	бРел
13:02:31	3.58	0.01	4	1432	бРел
13:02:27	3.57	-0.01	21	7497	бТел
13:02:22	3.58	--	408	146064	бРел
13:02:16	3.58	--	13	4654	бРел
13:02:12	3.58	--	10	3580	бРел
13:02:07	3.58	0.01	323	115634	бРел
13:02:01	3.57	-0.01	128	45696	бТел
13:01:57	3.58	0.01	81	28998	бРел
13:01:52	3.57	--	708	252756	бТел
13:01:46	3.57	-0.01	24	8568	бТел
13:01:42	3.58	--	40	14320	бРел
13:01:37	3.58	0.01	18	6444	бРел
13:01:31	3.57	-0.01	604	215628	бТел
13:01:27	3.58	--	10	3580	бРел
13:01:22	3.58	--	8	2864	бРел
13:01:16	3.58	--	8	2864	бРел
13:01:12	3.58	--	8	2864	бРел
13:01:07	3.58	--	546	195468	бРел
13:01:01	3.58	--	14	5012	бРел
13:00:57	3.58	--	418	149644	бРел
13:00:52	3.58	0.01	7	2506	бРел
13:00:46	3.57	-0.01	82	29274	бТел
13:00:42	3.58	0.01	119	42602	бРел
13:00:37	3.57	--	35	12495	бТел
13:00:31	3.57	-0.01	27	9639	бТел
13:00:27	3.58	--	545	195110	бРел
13:00:22	3.58	0.01	249	89142	бРел
13:00:16	3.57	-0.01	134	47838	бТел
13:00:12	3.58	0.01	190	68020	бРел
13:00:07	3.57	-0.01	21509	7678748	бТел
11:30:00	3.58	--	0	0	бРел
11:30:00	3.58	--	0	0	бРел
11:29:59	3.58	0.01	5	1790	бРел
11:29:57	3.57	-0.01	94	33558	бТел
11:29:51	3.58	--	175	62650	бРел
11:29:45	3.58	--	4	1432	бРел
11:29:42	3.58	--	522	186876	бРел
11:29:36	3.58	0.01	3	1074	бРел
11:29:30	3.57	-0.01	14	4998	бТел
11:29:27	3.58	--	4	1432	бРел
11:29:21	3.58	--	22	7876	бРел
11:29:15	3.58	--	3	1074	бРел
11:29:12	3.58	0.01	11	3938	бРел
11:29:06	3.57	-0.01	247	88179	бТел
11:29:00	3.58	0.01	134	47972	бРел
11:28:57	3.57	-0.01	15	5355	бТел
11:28:51	3.58	0.01	6	2148	бРел
11:28:45	3.57	-0.01	7	2499	бТел
11:28:42	3.58	--	3	1074	бРел
11:28:36	3.58	--	234	83772	бРел
11:28:30	3.58	--	7	2506	бРел
11:28:27	3.58	--	199	71242	бРел
11:28:21	3.58	--	124	44392	бРел
11:28:15	3.58	--	4	1432	бРел
11:28:12	3.58	--	99	35442	бРел
11:28:06	3.58	--	234	83772	бРел
11:28:00	3.58	0.01	9	3222	бРел
11:27:57	3.57	--	212	75684	бТел
11:27:51	3.57	-0.01	407	145299	бТел
11:27:45	3.58	0.01	349	124942	бРел
11:27:42	3.57	--	278	99246	бТел
11:27:36	3.57	-0.01	204	72828	бТел
11:27:30	3.58	0.01	55	19690	бРел
11:27:27	3.57	--	64	22848	бТел
11:27:21	3.57	-0.01	154	54978	бТел
11:27:15	3.58	0.01	4	1432	бРел
11:27:12	3.57	--	133	47481	бТел
11:27:06	3.57	-0.01	445	158865	бТел
11:27:00	3.58	0.01	28	10024	бРел
11:26:57	3.57	--	443	158151	бТел
11:26:51	3.57	-0.01	1635	583762	бТел
11:26:45	3.58	--	30	10740	бРел
11:26:42	3.58	0.01	335	119930	бРел
11:26:36	3.57	-0.01	748	267036	бТел
11:26:30	3.58	--	4	1432	бРел
11:26:27	3.58	--	69	24702	бРел
11:26:21	3.58	--	160	57280	бРел
11:26:15	3.58	--	53	18974	бРел
11:26:12	3.58	--	238	85204	бРел
11:26:06	3.58	--	691	247378	бРел
11:26:00	3.58	0.01	4	1432	бРел
11:25:56	3.57	-0.01	127	45339	бТел
11:25:51	3.58	0.01	262	93796	бРел
11:25:45	3.57	--	120	42840	бТел
11:25:41	3.57	-0.01	156	55692	бТел
11:25:36	3.58	--	248	88784	бРел
11:25:30	3.58	--	4	1432	бРел
11:25:26	3.58	--	3	1074	бРел
11:25:21	3.58	--	2	716	бРел
11:25:11	3.58	0.02	75	26850	бРел
11:25:06	3.56	-0.01	6807	2423295	бТел
11:25:00	3.57	0.01	57	20349	бРел
11:24:56	3.56	--	2764	983984	бТел
11:24:51	3.56	-0.01	10008	3562848	бТел
11:24:45	3.57	--	35	12495	бРел
11:24:41	3.57	0.01	14	4998	бРел
11:24:36	3.56	-0.01	549	195444	бТел
11:24:30	3.57	--	3	1071	бРел
11:24:26	3.57	0.01	107	38199	бРел
11:24:21	3.56	--	23	8188	бТел
11:24:15	3.56	--	51	18156	бТел
11:24:09	3.56	-0.01	28	9968	бТел
11:24:06	3.57	--	159	56763	бРел
11:24:00	3.57	0.01	13	4641	бРел
11:23:54	3.56	--	306	108936	бТел
11:23:51	3.56	--	272	96832	бТел
11:23:45	3.56	--	99	35244	бТел
11:23:39	3.56	-0.01	24	8544	бТел
11:23:36	3.57	--	194	69258	бРел
11:23:30	3.57	--	150	53550	бРел
11:23:24	3.57	--	169	60333	бРел
11:23:21	3.57	0.01	4	1428	бРел
11:23:15	3.56	-0.01	30	10680	бТел
11:23:09	3.57	--	32	11424	бРел
11:23:06	3.57	--	144	51408	бРел
11:23:00	3.57	--	14	4998	бРел
11:22:54	3.57	0.01	108	38556	бРел
11:22:51	3.56	-0.01	204	72624	бТел
11:22:45	3.57	0.01	104	37128	бРел
11:22:39	3.56	-0.01	42	14952	бТел
11:22:36	3.57	--	202	72114	бРел
11:22:30	3.57	--	288	102816	бРел
11:22:24	3.57	0.01	4	1428	бРел
11:22:21	3.56	-0.01	1234	439304	бТел
11:22:15	3.57	--	473	168861	бРел
11:22:09	3.57	--	430	153510	бРел
11:22:06	3.57	--	1632	582624	бРел
11:22:00	3.57	0.01	8	2856	бРел
11:21:54	3.56	--	6	2136	бТел
11:21:51	3.56	-0.01	446	158776	бТел
11:21:45	3.57	--	1479	528003	бРел
11:21:39	3.57	--	78	27846	бРел
11:21:36	3.57	0.01	119	42483	бРел
11:21:30	3.56	-0.01	6423	2286588	бТел
11:21:24	3.57	--	4	1428	бРел
11:21:21	3.57	--	205	73185	бРел
11:21:15	3.57	--	31	11067	бРел
11:21:09	3.57	0.01	4	1428	бРел
11:21:06	3.56	--	145	51620	бТел
11:21:00	3.56	--	42	14952	бТел
11:20:54	3.56	--	55	19580	бТел
11:20:51	3.56	-0.01	192	68352	бТел
11:20:45	3.57	--	203	72471	бРел
11:20:39	3.57	--	3	1071	бРел
11:20:36	3.57	--	119	42483	бРел
11:20:30	3.57	0.01	4	1428	бРел
11:20:24	3.56	-0.01	175	62300	бТел
11:20:21	3.57	0.01	151	53907	бРел
11:20:15	3.56	-0.01	150	53400	бТел
11:20:09	3.57	0.01	5	1785	бРел
11:20:06	3.56	--	467	166252	бТел
11:20:00	3.56	--	1	356	бТел
11:19:54	3.56	--	11	3916	бТел
11:19:51	3.56	--	330	117480	бРел
11:19:45	3.56	0.01	118	42008	бРел
11:19:39	3.55	-0.01	252	89460	бТел
11:19:36	3.56	0.01	7126	2537094	бРел
11:19:30	3.55	-0.01	319	113245	бТел
11:19:24	3.56	--	3	1068	бРел
11:19:21	3.56	--	6	2136	бРел
11:19:15	3.56	--	1314	467784	бРел
11:19:09	3.56	--	5367	1910652	бРел
11:19:05	3.56	0.01	170	60520	бРел
11:19:00	3.55	--	969	343995	бТел
11:18:54	3.55	--	791	280805	бТел
11:18:50	3.55	-0.01	1529	542795	бТел
11:18:45	3.56	0.01	69	24564	бРел
11:18:39	3.55	-0.01	230	81650	бТел
11:18:35	3.56	0.01	1181	420436	бРел
11:18:30	3.55	-0.01	448	159040	бТел
11:18:20	3.56	--	247	87932	бРел
11:18:15	3.56	--	630	224280	бРел
11:18:09	3.56	--	40	14240	бРел
11:18:05	3.56	--	155	55180	бРел
11:18:00	3.56	0.01	11	3916	бРел
11:17:54	3.55	--	1661	589655	бТел
11:17:50	3.55	-0.01	39	13845	бТел
11:17:45	3.56	0.01	409	145604	бРел
11:17:39	3.55	-0.01	156	55380	бТел
11:17:35	3.56	0.01	175	62300	бРел
11:17:30	3.55	--	1281	454755	бТел
11:17:24	3.55	-0.01	2	710	бТел
11:17:20	3.56	--	817	290852	бРел
11:17:15	3.56	--	3018	1074408	бРел
11:17:05	3.56	0.01	594	211464	бРел
11:17:00	3.55	-0.01	41	14555	бТел
11:16:54	3.56	--	69	24564	бРел
11:16:50	3.56	--	114	40584	бРел
11:16:45	3.56	--	160	56960	бРел
11:16:39	3.56	--	971	345676	бРел
11:16:33	3.56	0.01	380	135280	бРел
11:16:30	3.55	--	22	7810	бТел
11:16:24	3.55	-0.01	725	257375	бТел
11:16:18	3.56	0.01	3164	1126384	бРел
11:16:15	3.55	--	17	6035	бТел
11:16:09	3.55	--	1	355	бТел
11:16:03	3.55	--	352	124960	бТел
11:16:00	3.55	-0.01	476	168980	бТел
11:15:54	3.56	0.01	171	60876	бРел
11:15:48	3.55	-0.01	792	281160	бТел
11:15:45	3.56	0.01	2890	1028840	бРел
11:15:39	3.55	-0.01	74	26270	бТел
11:15:33	3.56	0.01	221	78676	бРел
11:15:30	3.55	-0.01	55	19525	бТел
11:15:24	3.56	0.01	546	194376	бРел
11:15:15	3.55	--	20	7100	бТел
11:15:03	3.55	-0.01	115	40825	бТел
11:15:00	3.56	0.01	188	66928	бРел
11:14:54	3.55	--	308	109340	бТел
11:14:48	3.55	--	62	22010	бТел
11:14:45	3.55	--	76	26980	бТел
11:14:39	3.55	--	57	20235	бТел
11:14:33	3.55	--	145	51475	бТел
11:14:30	3.55	--	217	77035	бТел
11:14:24	3.55	--	271	96205	бТел
11:14:18	3.55	--	221	78455	бТел
11:14:15	3.55	--	3	1065	бТел
11:14:09	3.55	--	368	130640	бТел
11:14:03	3.55	--	172	61060	бТел
11:14:00	3.55	--	1	355	бТел
11:13:54	3.55	--	124	44020	бТел
11:13:48	3.55	--	2	710	бТел
11:13:45	3.55	--	127	45085	бТел
11:13:39	3.55	--	275	97625	бТел
11:13:33	3.55	-0.01	274	97270	бТел
11:13:30	3.56	0.01	337	119972	бРел
11:13:24	3.55	--	25	8875	бТел
11:13:15	3.55	--	374	132770	бТел
11:13:09	3.55	--	480	170400	бТел
11:13:03	3.55	--	615	218325	бТел
11:13:00	3.55	0.01	888	315240	бРел
11:12:54	3.54	-0.01	3171	1122534	бТел
11:12:48	3.55	--	104	36920	бТел
11:12:45	3.55	--	221	78455	бТел
11:12:39	3.55	--	2630	933650	бРел
11:12:33	3.55	--	165	58575	бРел
11:12:30	3.55	0.01	1210	429550	бРел
11:12:24	3.54	-0.01	245	86730	бТел
11:12:18	3.55	0.01	257	91235	бРел
11:12:14	3.54	--	2785	985890	бТел
11:12:09	3.54	--	10235	3623190	бТел
11:12:03	3.54	--	300	106200	бТел
11:11:59	3.54	--	65	23010	бТел
11:11:54	3.54	--	794	281076	бТел
11:11:48	3.54	--	122	43188	бТел
11:11:44	3.54	-0.01	329	116466	бТел
11:11:39	3.55	--	1590	564450	бРел
11:11:33	3.55	0.01	169	59995	бРел
11:11:29	3.54	--	421	149034	бТел
11:11:24	3.54	-0.01	662	234348	бТел
11:11:18	3.55	--	450	159750	бРел
11:11:14	3.55	--	1184	420320	бРел
11:11:09	3.55	0.01	250	88750	бРел
11:11:03	3.54	-0.01	1032	365328	бТел
11:10:59	3.55	--	4056	1439880	бРел
11:10:54	3.55	--	371	131705	бРел
11:10:48	3.55	0.01	159	56445	бРел
11:10:44	3.54	-0.01	95	33630	бТел
11:10:39	3.55	--	1061	376655	бРел
11:10:33	3.55	--	904	320920	бРел
11:10:29	3.55	--	543	192765	бРел
11:10:24	3.55	--	347	123185	бРел
11:10:18	3.55	0.01	347	123185	бРел
11:10:12	3.54	-0.01	440	155760	бТел
11:10:09	3.55	--	1123	398665	бРел
11:10:03	3.55	--	432	153360	бРел
11:09:57	3.55	0.01	5	1775	бРел
11:09:54	3.54	-0.01	5438	1925052	бТел
11:09:48	3.55	--	651	231105	бРел
11:09:42	3.55	--	974	345770	бРел
11:09:39	3.55	0.01	680	241400	бРел
11:09:33	3.54	--	688	243552	бТел
11:09:27	3.54	--	50	17700	бТел
11:09:24	3.54	--	444	157176	бТел
11:09:18	3.54	-0.01	255	90270	бТел
11:09:12	3.55	0.01	268	95140	бРел
11:09:09	3.54	-0.01	324	114696	бТел
11:09:03	3.55	--	549	194895	бРел
11:08:57	3.55	0.01	1045	370975	бРел
11:08:54	3.54	-0.01	324	114696	бТел
11:08:48	3.55	--	124	44020	бРел
11:08:42	3.55	--	562	199510	бРел
11:08:39	3.55	--	604	214420	бРел
11:08:33	3.55	0.01	201	71355	бРел
11:08:27	3.54	-0.01	44	15576	бТел
11:08:24	3.55	0.01	2018	716390	бРел
11:08:18	3.54	-0.01	67	23718	бТел
11:08:12	3.55	--	7	2485	бРел
11:08:09	3.55	0.01	122	43310	бРел
11:08:03	3.54	-0.01	279	98766	бТел
11:07:57	3.55	--	16	5680	бРел
11:07:54	3.55	0.01	100	35500	бРел
11:07:48	3.54	-0.01	7	2478	бТел
11:07:42	3.55	0.01	1	355	бРел
11:07:39	3.54	--	158	55932	бТел
11:07:33	3.54	-0.02	6128	2169312	бТел
11:07:27	3.56	0.01	796	283376	бРел
11:07:24	3.55	-0.01	31918	11330890	бТел
11:07:18	3.56	0.01	8	2848	бРел
11:07:12	3.55	-0.01	317	112535	бТел
11:07:09	3.56	0.01	7	2492	бРел
11:07:03	3.55	-0.01	145	51475	бТел
11:06:54	3.56	--	7	2492	бРел
11:06:48	3.56	--	25	8900	бРел
11:06:42	3.56	--	173	61588	бРел
11:06:39	3.56	--	4	1424	бРел
11:06:33	3.56	--	132	46992	бРел
11:06:27	3.56	--	11	3916	бРел
11:06:23	3.56	0.01	21	7476	бРел
11:06:18	3.55	--	140	49700	бТел
11:06:12	3.55	-0.01	7	2485	бТел
11:06:08	3.56	--	93	33108	бРел
11:06:03	3.56	0.01	324	115344	бРел
11:05:57	3.55	-0.01	303	107565	бТел
11:05:53	3.56	0.01	17	6052	бРел
11:05:48	3.55	-0.01	10	3550	бТел
11:05:42	3.56	--	11	3916	бРел
11:05:38	3.56	--	620	220720	бРел
11:05:33	3.56	--	859	305804	бРел
11:05:27	3.56	--	18	6408	бРел
11:05:23	3.56	--	348	123888	бРел
11:05:18	3.56	--	839	298684	бРел
11:05:12	3.56	--	4	1424	бРел
11:05:08	3.56	--	5	1780	бРел
11:05:03	3.56	--	195	69420	бРел
11:04:57	3.56	0.01	84	29904	бРел
11:04:53	3.55	--	1489	528595	бТел
11:04:48	3.55	--	109	38695	бТел
11:04:42	3.55	-0.01	2	710	бТел
11:04:38	3.56	0.01	4	1424	бРел
11:04:33	3.55	-0.01	233	82715	бТел
11:04:27	3.56	0.01	3	1068	бРел
11:04:23	3.55	-0.01	95	33725	бТел
11:04:18	3.56	0.01	497	176932	бРел
11:04:12	3.55	--	72	25560	бТел
11:04:08	3.55	--	34	12070	бТел
11:04:03	3.55	--	170	60350	бТел
11:03:57	3.55	--	33	11715	бТел
11:03:51	3.55	-0.01	5	1775	бТел
11:03:48	3.56	--	13	4628	бРел
11:03:42	3.56	0.01	17	6052	бРел
11:03:36	3.55	-0.01	230	81650	бТел
11:03:33	3.56	--	741	263796	бРел
11:03:27	3.56	--	518	184408	бРел
11:03:21	3.56	--	49	17444	бРел
11:03:18	3.56	0.01	22	7832	бРел
11:03:12	3.55	--	17	6035	бТел
11:03:06	3.55	-0.01	241	85555	бТел
11:03:03	3.56	0.01	139	49484	бРел
11:02:57	3.55	--	70	24850	бТел
11:02:51	3.55	--	907	321985	бТел
11:02:48	3.55	--	170	60350	бТел
11:02:42	3.55	-0.01	62	22010	бТел
11:02:36	3.56	0.01	1409	501604	бРел
11:02:33	3.55	--	643	228265	бТел
11:02:27	3.55	-0.01	217	77035	бТел
11:02:21	3.56	--	4	1424	бРел
11:02:18	3.56	--	8	2848	бРел
11:02:12	3.56	0.01	183	65148	бРел
11:02:06	3.55	-0.01	27	9585	бТел
11:02:03	3.56	--	382	135992	бРел
11:01:57	3.56	0.01	104	37024	бРел
11:01:51	3.55	--	656	232880	бТел
11:01:48	3.55	--	5074	1801270	бТел
11:01:42	3.55	--	1067	378785	бТел
11:01:36	3.55	-0.01	17	6035	бТел
11:01:33	3.56	0.01	264	93984	бРел
11:01:27	3.55	--	142	50410	бТел
11:01:21	3.55	-0.01	376	133480	бТел
11:01:18	3.56	0.01	65	23140	бРел
11:01:12	3.55	-0.01	48	17040	бТел
11:01:06	3.56	--	35	12460	бРел
11:01:03	3.56	0.01	4431	1577436	бРел
11:00:57	3.55	--	127	45085	бТел
11:00:51	3.55	--	10	3550	бТел
11:00:48	3.55	--	168	59640	бТел
11:00:42	3.55	--	110	39050	бТел
11:00:36	3.55	0.01	9027	3204585	бРел
11:00:33	3.54	--	10227	3620358	бТел
11:00:27	3.54	-0.01	534	189036	бТел
11:00:21	3.55	--	87	30885	бРел
11:00:18	3.55	--	392	139160	бРел
11:00:12	3.55	--	206	73130	бРел
11:00:06	3.55	--	982	348610	бРел
11:00:03	3.55	--	279	99045	бРел
10:59:57	3.55	--	244	86620	бРел
10:59:51	3.55	--	1081	383755	бТел
10:59:48	3.55	--	316	112180	бТел
10:59:42	3.55	--	1337	474635	бТел
10:59:36	3.55	--	256	90880	бТел
10:59:32	3.55	--	8979	3187545	бРел
10:59:27	3.55	--	54	19170	бРел
10:59:21	3.55	--	380	134900	бРел
10:59:17	3.55	--	3010	1068550	бТел
10:59:12	3.55	--	1029	365295	бТел
10:59:06	3.55	--	4	1420	бТел
10:59:02	3.55	-0.01	3267	1159785	бТел
10:58:57	3.56	0.01	64843	23084108	бРел
10:58:51	3.55	-0.01	501	177855	бТел
10:58:47	3.56	--	613	218228	бРел
10:58:42	3.56	--	72	25632	бРел
10:58:36	3.56	--	5	1780	бРел
10:58:32	3.56	--	2908	1035248	бРел
10:58:27	3.56	0.01	530	188680	бРел
10:58:21	3.55	--	441	156555	бТел
10:58:17	3.55	-0.01	78	27690	бТел
10:58:12	3.56	--	910	323960	бРел
10:58:06	3.56	--	123	43788	бРел
10:58:02	3.56	--	164	58384	бРел
10:57:57	3.56	--	663	236028	бРел
10:57:51	3.56	--	4	1424	бРел
10:57:47	3.56	--	129	45924	бРел
10:57:42	3.56	-0.01	1441	512996	бТел
10:57:36	3.57	0.01	3	1071	бРел
10:57:32	3.56	-0.01	204	72624	бТел
10:57:27	3.57	0.01	48	17136	бРел
10:57:21	3.56	--	57	20292	бТел
10:57:16	3.56	-0.01	136	48416	бТел
10:57:12	3.57	0.01	84	29988	бРел
10:57:06	3.56	--	86	30616	бТел
10:57:02	3.56	-0.01	670	238520	бТел
10:56:57	3.57	0.01	150	53550	бРел
10:56:51	3.56	-0.01	78	27768	бТел
10:56:45	3.57	0.01	14	4998	бРел
10:56:42	3.56	--	43	15308	бТел
10:56:36	3.56	--	2291	815596	бТел
10:56:30	3.56	-0.01	29	10324	бТел
10:56:27	3.57	--	2028	723996	бРел
10:56:21	3.57	0.01	63	22491	бРел
10:56:15	3.56	-0.01	2	712	бТел
10:56:12	3.57	--	224	79968	бРел
10:56:06	3.57	0.01	171	61047	бРел
10:56:00	3.56	--	278	98968	бТел
10:55:57	3.56	--	29	10324	бТел
10:55:51	3.56	--	21	7476	бТел
10:55:45	3.56	-0.01	2	712	бТел
10:55:42	3.57	0.02	111	39627	бРел
10:55:36	3.55	-0.01	1056	374880	бТел
10:55:30	3.56	--	230	81880	бТел
10:55:27	3.56	--	298	106088	бРел
10:55:21	3.56	0.01	801	285156	бРел
10:55:15	3.55	-0.01	4	1420	бТел
10:55:12	3.56	--	515	183340	бРел
10:55:06	3.56	--	307	109292	бРел
10:55:00	3.56	--	119	42364	бРел
10:54:57	3.56	--	8591	3058396	бТел
10:54:51	3.56	-0.01	256	91136	бТел
10:54:42	3.57	--	577	205989	бРел
10:54:36	3.57	--	129	46053	бРел
10:54:30	3.57	--	203	72471	бРел
10:54:27	3.57	--	43	15351	бРел
10:54:21	3.57	--	63	22491	бРел
10:54:15	3.57	--	4	1428	бРел
10:54:12	3.57	--	43	15351	бРел
10:54:06	3.57	--	129	46053	бРел
10:54:00	3.57	0.01	4	1428	бРел
10:53:57	3.56	-0.01	116	41296	бТел
10:53:51	3.57	--	80	28560	бРел
10:53:45	3.57	0.01	10	3570	бРел
10:53:41	3.56	--	26	9256	бТел
10:53:36	3.56	-0.01	710	252760	бТел
10:53:30	3.57	--	5	1785	бРел
10:53:26	3.57	--	3666	1308762	бРел
10:53:21	3.57	0.01	4	1428	бРел
10:53:15	3.56	--	307	109292	бТел
10:53:11	3.56	-0.01	742	264152	бТел
10:53:06	3.57	--	427	152439	бРел
10:53:00	3.57	--	1	357	бРел
10:52:56	3.57	0.01	6391	2281587	бРел
10:52:51	3.56	-0.01	283	100748	бТел
10:52:45	3.57	0.01	4	1428	бРел
10:52:41	3.56	-0.01	2296	817376	бТел
10:52:36	3.57	--	174	62118	бРел
10:52:30	3.57	--	258	92106	бРел
10:52:26	3.57	0.01	19	6783	бРел
10:52:21	3.56	-0.01	78	27768	бТел
10:52:15	3.57	--	51	18207	бРел
10:52:11	3.57	--	535	190995	бРел
10:52:06	3.57	0.01	167	59619	бРел
10:52:00	3.56	-0.01	83	29548	бТел
10:51:56	3.57	0.01	24	8568	бРел
10:51:51	3.56	-0.01	80	28480	бТел
10:51:45	3.57	0.01	553	197421	бРел
10:51:41	3.56	--	45	16020	бТел
10:51:36	3.56	--	574	204344	бТел
10:51:30	3.56	--	126	44856	бТел
10:51:26	3.56	--	1353	481668	бТел
10:51:21	3.56	--	3432	1221994	бРел
10:51:15	3.56	--	1248	444288	бРел
10:51:11	3.56	--	143	50908	бРел
10:51:06	3.56	0.01	584	207904	бРел
10:51:00	3.55	-0.01	44	15620	бТел
10:50:56	3.56	--	748	266288	бРел
10:50:51	3.56	--	1987	707372	бРел
10:50:45	3.56	0.01	778	276968	бРел
10:50:41	3.55	-0.01	4564	1620220	бТел
10:50:36	3.56	0.01	2443	869708	бРел
10:50:30	3.55	--	137	48635	бТел
10:50:26	3.55	-0.01	1169	414995	бТел
10:50:21	3.56	0.01	392	139552	бРел
10:50:15	3.55	--	289	102595	бТел
10:50:11	3.55	--	843	299265	бТел
10:50:06	3.55	--	1039	368845	бТел
10:50:00	3.55	--	1828	648940	бТел
10:49:54	3.55	--	1047	371685	бТел
10:49:51	3.55	-0.01	1145	406475	бТел
10:49:45	3.56	--	444	158064	бРел
10:49:36	3.56	0.01	963	342828	бРел
10:49:30	3.55	-0.01	428	151940	бТел
10:49:24	3.56	0.01	328	116768	бРел
10:49:21	3.55	-0.01	84	29820	бТел
10:49:15	3.56	--	183	65148	бРел
10:49:09	3.56	0.01	5571	1983276	бРел
10:49:06	3.55	-0.01	293	104015	бТел
10:49:00	3.56	--	290	103240	бРел
10:48:54	3.56	--	4	1424	бРел
10:48:51	3.56	--	20168	7179808	бТел
10:48:45	3.56	--	811	288716	бТел
10:48:39	3.56	--	93	33108	бТел
10:48:36	3.56	--	10598	3772888	бТел
10:48:30	3.56	--	10224	3639744	бТел
10:48:24	3.56	--	23	8188	бТел
10:48:21	3.56	-0.01	2	712	бТел
10:48:15	3.57	0.01	5457	1948149	бРел
10:48:09	3.56	-0.01	132	46992	бТел
10:48:06	3.57	0.01	342	122094	бРел
10:48:00	3.56	-0.01	83	29548	бТел
10:47:54	3.57	0.01	7	2499	бРел
10:47:51	3.56	-0.01	469	166964	бТел
10:47:45	3.57	0.01	108	38556	бРел
10:47:39	3.56	--	143	50908	бТел
10:47:36	3.56	-0.01	604	215024	бТел
10:47:30	3.57	--	235	83895	бРел
10:47:24	3.57	--	33	11781	бРел
10:47:15	3.57	--	32	11424	бРел
10:47:09	3.57	0.01	12	4284	бРел
10:47:06	3.56	--	235	83660	бТел
10:47:00	3.56	-0.01	48	17088	бТел
10:46:54	3.57	0.01	18	6426	бРел
10:46:50	3.56	-0.01	102	36312	бТел
10:46:45	3.57	0.01	158	56406	бРел
10:46:39	3.56	-0.01	117	41652	бТел
10:46:35	3.57	--	129	46053	бРел
10:46:30	3.57	--	236	84252	бРел
10:46:24	3.57	--	509	181713	бРел
10:46:20	3.57	--	140	49980	бРел
10:46:15	3.57	0.01	3424	1222368	бРел
10:46:09	3.56	-0.01	13	4628	бТел
10:46:05	3.57	0.01	276	98532	бРел
10:46:00	3.56	-0.01	68	24208	бТел
10:45:54	3.57	0.01	101	36057	бРел
10:45:50	3.56	--	59	21004	бТел
10:45:45	3.56	-0.01	151	53756	бТел
10:45:39	3.57	0.01	728	259896	бРел
10:45:35	3.56	-0.01	372	132432	бТел
10:45:30	3.57	--	308	109956	бРел
10:45:24	3.57	--	39	13923	бРел
10:45:20	3.57	0.01	134	47838	бРел
10:45:15	3.56	-0.01	15	5340	бТел
10:45:09	3.57	--	85	30345	бРел
10:45:05	3.57	0.01	198	70686	бРел
10:45:00	3.56	--	302	107512	бТел
10:44:54	3.56	--	141	50196	бТел
10:44:50	3.56	--	52	18512	бТел
10:44:45	3.56	-0.01	119	42364	бТел
10:44:39	3.57	--	1	357	бРел
10:44:35	3.57	--	1144	408408	бРел
10:44:30	3.57	--	428	153070	бТел
10:44:24	3.57	-0.01	247	88179	бТел
10:44:20	3.58	0.01	8101	2900158	бРел
10:44:15	3.57	--	1947	695079	бТел
10:44:09	3.57	--	71	25347	бТел
10:44:05	3.57	--	355	126735	бТел
10:44:00	3.57	--	133	47481	бТел
10:43:54	3.57	-0.01	316	112812	бТел
10:43:48	3.58	0.01	32	11456	бРел
10:43:45	3.57	--	46	16422	бТел
10:43:39	3.57	--	270	96390	бТел
10:43:33	3.57	--	236	84252	бТел
10:43:30	3.57	-0.01	158	56406	бТел
10:43:24	3.58	--	252	90216	бРел
10:43:18	3.58	--	1002	358716	бРел
10:43:15	3.58	0.01	3	1074	бРел
10:43:09	3.57	-0.01	54	19278	бТел
10:43:03	3.58	0.01	438	156804	бРел
10:43:00	3.57	-0.01	43	15351	бТел
10:42:54	3.58	0.01	571	204418	бРел
10:42:48	3.57	--	49	17493	бТел
10:42:45	3.57	--	16	5712	бТел
10:42:39	3.57	-0.01	13541	4834137	бТел
10:42:33	3.58	--	3457	1237606	бРел
10:42:30	3.58	--	9445	3381310	бРел
10:42:24	3.58	--	41	14678	бРел
10:42:15	3.58	--	168	60144	бРел
10:42:09	3.58	--	218	78044	бРел
10:42:03	3.58	0.01	240	85920	бРел
10:41:54	3.57	-0.01	380	135660	бТел
10:41:48	3.58	--	432	154656	бТел
10:41:45	3.58	--	55	19690	бТел
10:41:39	3.58	--	341	122078	бТел
10:41:33	3.58	--	5344	1913152	бТел
