Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
11:27:03	3.38	--	207	69966	бРел
11:26:58	3.38	--	720	243360	бРел
11:26:53	3.38	--	145	49010	бРел
11:26:48	3.38	--	84	28442	бРел
11:26:43	3.38	--	1626	549588	бРел
11:26:38	3.38	--	155	52390	бРел
11:26:33	3.38	--	582	196716	бРел
11:26:28	3.38	0.01	7753	2620514	бРел
11:26:23	3.37	--	257	86609	бТел
11:26:13	3.37	--	137	46276	бТел
11:26:08	3.37	-0.01	31	10447	бТел
11:26:03	3.38	--	9	3042	бРел
11:25:58	3.38	0.01	22	7436	бРел
11:25:52	3.37	-0.01	310	104470	бТел
11:25:48	3.38	--	122	41398	бРел
11:25:43	3.38	--	116	39208	бРел
11:25:37	3.38	--	31	10478	бРел
11:25:33	3.38	--	40	13520	бРел
11:25:28	3.38	--	6526	2205788	бРел
11:25:22	3.38	--	10	3380	бРел
11:25:18	3.38	0.01	446	150748	бРел
11:25:13	3.37	-0.01	338	114128	бТел
11:25:07	3.38	--	134	45292	бРел
11:25:03	3.38	--	70	23660	бРел
11:24:57	3.38	--	38	12844	бРел
11:24:52	3.38	--	67	22646	бРел
11:24:48	3.38	--	254	86048	бРел
11:24:42	3.38	--	4	1352	бРел
11:24:37	3.38	--	456	154128	бРел
11:24:33	3.38	--	117	39546	бРел
11:24:27	3.38	--	5	1690	бРел
11:24:22	3.38	0.01	128	43264	бРел
11:24:18	3.37	-0.01	175	59146	бТел
11:24:12	3.38	--	358	121004	бРел
11:24:07	3.38	--	39	13182	бРел
11:24:03	3.38	0.01	726	245388	бРел
11:23:57	3.37	--	27	9099	бТел
11:23:52	3.37	-0.01	191	64367	бТел
11:23:48	3.38	--	425	143876	бРел
11:23:42	3.38	--	342	115596	бРел
11:23:37	3.38	--	16	5408	бРел
11:23:33	3.38	--	217	73346	бРел
11:23:27	3.38	--	515	174070	бРел
11:23:22	3.38	--	422	142636	бРел
11:23:18	3.38	0.01	350	118543	бРел
11:23:07	3.37	--	47	15839	бТел
11:23:02	3.37	--	334	112558	бТел
11:22:57	3.37	-0.01	1	337	бТел
11:22:52	3.38	--	18	6084	бРел
11:22:48	3.38	--	151	51301	бРел
11:22:42	3.38	--	22	7436	бРел
11:22:37	3.38	--	231	78078	бРел
11:22:33	3.38	--	14	4732	бРел
11:22:27	3.38	--	157	53066	бРел
11:22:22	3.38	--	50	16900	бРел
11:22:17	3.38	0.01	271	91892	бРел
11:22:12	3.37	--	10	3370	бТел
11:22:07	3.37	-0.01	17	5729	бТел
11:22:02	3.38	--	599	202462	бРел
11:21:52	3.38	--	8	2704	бРел
11:21:47	3.38	--	261	88549	бРел
11:21:42	3.38	0.01	582	196716	бРел
11:21:37	3.37	-0.01	1204	405748	бТел
11:21:32	3.38	--	1018	344084	бРел
11:21:17	3.38	--	271	91780	бРел
11:21:12	3.38	0.01	910	307580	бРел
11:21:07	3.37	-0.01	205	69085	бТел
11:21:02	3.38	0.01	5136	1735968	бРел
11:20:57	3.37	-0.01	109	36733	бТел
11:20:52	3.38	--	31	10478	бРел
11:20:47	3.38	0.01	163	55296	бРел
11:20:42	3.37	-0.01	18	6066	бТел
11:20:37	3.38	0.01	1277	431626	бРел
11:20:32	3.37	-0.01	315	106155	бТел
11:20:27	3.38	--	5	1690	бРел
11:20:22	3.38	--	26	8788	бРел
11:20:17	3.38	0.01	74	25258	бРел
11:20:07	3.37	--	1208	407096	бТел
11:20:02	3.37	-0.01	322	108514	бТел
11:19:57	3.38	0.01	6	2028	бРел
11:19:52	3.37	--	9	3033	бТел
11:19:46	3.37	-0.01	4465	1504795	бТел
11:19:42	3.38	0.01	235	79430	бРел
11:19:37	3.37	-0.01	444	149628	бТел
11:19:32	3.38	0.01	12	4056	бРел
11:19:27	3.37	--	11	3707	бТел
11:19:22	3.37	--	73	24601	бТел
11:19:16	3.37	--	64	21621	бТел
11:19:12	3.37	--	4	1348	бТел
11:19:06	3.37	--	1	337	бТел
11:19:01	3.37	--	127	42799	бТел
11:18:46	3.37	--	62	21079	бТел
11:18:42	3.37	--	4	1348	бТел
11:18:37	3.37	-0.01	147	49539	бТел
11:18:27	3.38	0.01	10	3380	бРел
11:18:21	3.37	--	3	1011	бТел
11:18:16	3.37	--	80	27067	бТел
11:18:12	3.37	-0.01	310	104470	бТел
11:18:01	3.38	0.01	95	32110	бРел
11:17:57	3.37	--	49	16513	бТел
11:17:51	3.37	--	1	337	бТел
11:17:46	3.37	--	64	21871	бТел
11:17:42	3.37	--	379	127723	бТел
11:17:31	3.37	--	993	334641	бТел
11:17:27	3.37	--	77	25949	бТел
11:17:16	3.37	--	236	79730	бТел
11:17:12	3.37	--	150	50550	бТел
11:17:06	3.37	--	1	337	бТел
11:17:01	3.37	--	163	54931	бТел
11:16:57	3.37	--	27	9099	бТел
11:16:46	3.37	--	65	21925	бТел
11:16:42	3.37	-0.01	117	39429	бТел
11:16:36	3.38	0.01	2	676	бРел
11:16:31	3.37	--	2	674	бТел
11:16:27	3.37	--	26	8762	бТел
11:16:21	3.37	--	9	3033	бТел
11:16:16	3.37	--	61	20867	бТел
11:16:12	3.37	--	27	9099	бТел
11:16:06	3.37	-0.01	1	337	бТел
11:16:01	3.38	0.01	62	20956	бРел
11:15:46	3.37	-0.01	272	91728	бТел
11:15:42	3.38	0.01	10	3380	бРел
11:15:36	3.37	--	55	18535	бТел
11:15:31	3.37	--	2	674	бТел
11:15:26	3.37	--	89	29993	бТел
11:15:21	3.37	--	61	20870	бТел
11:15:16	3.37	--	67	22579	бТел
11:15:11	3.37	--	43	14491	бТел
11:14:51	3.37	--	1	337	бТел
11:14:46	3.37	--	69	23276	бТел
11:14:41	3.37	--	10	3370	бТел
11:14:36	3.37	-0.01	7	2359	бТел
11:14:31	3.38	--	7	2366	бРел
11:14:26	3.38	--	1	338	бРел
11:14:21	3.38	--	20	6760	бРел
11:14:16	3.38	0.01	92	31136	бРел
11:14:11	3.37	--	20	6740	бТел
11:14:06	3.37	--	71	23927	бТел
11:14:01	3.37	--	135	45495	бТел
11:13:56	3.37	-0.01	249	83913	бТел
11:13:46	3.38	--	67	22659	бРел
11:13:41	3.38	0.01	41	13858	бРел
11:13:36	3.37	-0.01	43	14491	бТел
11:13:31	3.38	0.01	966	326508	бРел
11:13:26	3.37	-0.01	1	337	бТел
11:13:21	3.38	0.01	20	6760	бРел
11:13:16	3.37	-0.01	82	27795	бТел
11:13:11	3.38	0.01	101	34138	бРел
11:13:01	3.37	--	17	5729	бТел
11:12:55	3.37	--	10	3370	бТел
11:12:51	3.37	--	9	3033	бТел
11:12:46	3.37	-0.01	72	24577	бТел
11:12:31	3.38	0.01	9968	3369184	бРел
11:12:25	3.37	--	92	31004	бТел
11:12:16	3.37	--	84	28473	бТел
11:12:10	3.37	--	22	7414	бТел
11:12:06	3.37	--	8	2696	бТел
11:12:01	3.37	-0.01	9	3033	бТел
11:11:55	3.38	0.01	1	338	бРел
11:11:46	3.37	--	64	21760	бТел
11:11:40	3.37	--	10	3370	бТел
11:11:36	3.37	--	10	3370	бТел
11:11:31	3.37	--	17	5729	бТел
11:11:25	3.37	--	1	337	бТел
11:11:21	3.37	--	9	3033	бТел
11:11:15	3.37	--	61	20604	бТел
11:11:10	3.37	--	1	337	бТел
11:11:00	3.37	--	85	28645	бТел
11:10:55	3.37	--	43	14491	бТел
11:10:51	3.37	--	86	29126	бТел
11:10:45	3.37	--	7	2359	бТел
11:10:40	3.37	--	53	17861	бТел
11:10:30	3.37	--	13	4381	бТел
11:10:25	3.37	--	12	4044	бТел
11:10:21	3.37	--	139	47008	бТел
11:10:15	3.37	--	18	6066	бТел
11:10:10	3.37	--	3	1011	бТел
11:10:06	3.37	--	63	21231	бТел
11:09:55	3.37	--	10000	3370000	бТел
11:09:50	3.37	--	161	54344	бТел
11:09:40	3.37	--	1003	338011	бТел
11:09:36	3.37	--	18	6066	бТел
11:09:25	3.37	--	9	3033	бТел
11:09:20	3.37	-0.01	63	21308	бТел
11:09:10	3.38	0.01	76	25688	бРел
11:08:55	3.37	--	18	6066	бТел
11:08:51	3.37	--	172	57964	бТел
11:08:46	3.37	--	60	20543	бТел
11:08:40	3.37	-0.01	41	13817	бТел
11:08:35	3.38	0.01	110	37180	бРел
11:08:30	3.37	--	23	7751	бТел
11:08:25	3.37	--	23	7751	бТел
11:08:20	3.37	--	62	21055	бТел
11:08:15	3.37	--	21	7077	бТел
11:08:10	3.37	-0.01	721	242977	бТел
11:08:05	3.38	--	726	245388	бРел
11:08:00	3.38	--	12	4056	бРел
11:07:55	3.38	0.01	12	4056	бРел
11:07:50	3.37	-0.01	136	45832	бТел
11:07:45	3.38	0.01	75	25606	бРел
11:07:40	3.37	-0.01	83	27971	бТел
11:07:35	3.38	--	287	97006	бРел
11:07:30	3.38	--	26	8788	бРел
11:07:25	3.38	0.01	145	49010	бРел
11:07:20	3.37	-0.01	75	25544	бТел
11:07:15	3.38	--	5	1690	бРел
11:07:10	3.38	0.01	13	4394	бРел
11:07:05	3.37	--	64	21568	бТел
11:07:00	3.37	-0.01	110	37070	бТел
11:06:55	3.38	--	15	5070	бРел
11:06:50	3.38	0.01	111	37518	бРел
11:06:45	3.37	-0.01	273	92240	бТел
11:06:40	3.38	--	83	28054	бРел
11:06:35	3.38	--	14	4732	бРел
11:06:25	3.38	--	66	22308	бРел
11:06:20	3.38	0.01	74	25262	бРел
11:06:15	3.37	-0.01	27	9099	бТел
11:06:10	3.38	0.01	123	41574	бРел
11:06:05	3.37	-0.01	13	4381	бТел
11:06:00	3.38	0.01	15	5070	бРел
11:05:55	3.37	-0.01	169	57222	бТел
11:05:49	3.38	--	115	39099	бРел
11:05:45	3.38	--	12	4056	бРел
11:05:40	3.38	0.01	1151	389038	бРел
11:05:30	3.37	--	66	22242	бТел
11:05:25	3.37	--	37	12469	бТел
11:05:19	3.37	--	142	47854	бТел
11:05:15	3.37	-0.01	63	21426	бТел
11:05:10	3.38	0.01	142	47996	бРел
11:05:04	3.37	--	113	38081	бТел
11:05:00	3.37	-0.01	4	1348	бТел
11:04:55	3.38	0.01	216	73008	бРел
11:04:49	3.37	--	716	241541	бТел
11:04:45	3.37	-0.01	113	38081	бТел
11:04:40	3.38	--	12	4056	бРел
11:04:34	3.38	0.01	348	117624	бРел
11:04:30	3.37	--	29	9773	бТел
11:04:19	3.37	--	7178	2419285	бТел
11:04:15	3.37	--	135	45495	бТел
11:04:09	3.37	-0.01	1	337	бТел
11:04:04	3.38	0.01	12	4056	бРел
11:04:00	3.37	--	113	38081	бТел
11:03:54	3.37	-0.01	5	1685	бТел
11:03:49	3.38	0.01	12	4056	бРел
11:03:45	3.37	-0.01	74	25207	бТел
11:03:34	3.38	--	221	74698	бРел
11:03:29	3.38	--	12	4056	бРел
11:03:24	3.38	0.01	131	44278	бРел
11:03:19	3.37	-0.01	63	21268	бТел
11:03:15	3.38	0.01	12	4056	бРел
11:03:09	3.37	--	13	4381	бТел
11:03:04	3.37	--	134	45158	бТел
11:02:59	3.37	-0.01	207	69759	бТел
11:02:54	3.38	--	12	4056	бРел
11:02:49	3.38	0.01	75	25664	бРел
11:02:45	3.37	--	179	60323	бТел
11:02:39	3.37	-0.01	5014	1689718	бТел
11:02:34	3.38	0.01	12	4056	бРел
11:02:29	3.37	-0.01	328	110536	бТел
11:02:24	3.38	0.01	12	4056	бРел
11:02:19	3.37	-0.01	193	65091	бТел
11:02:15	3.38	0.01	12	4056	бРел
11:02:09	3.37	--	203	68411	бТел
11:02:04	3.37	--	104	35048	бТел
11:01:59	3.37	-0.01	1598	538526	бТел
11:01:49	3.38	--	6073	2052687	бРел
11:01:44	3.38	0.01	22	7436	бРел
11:01:39	3.37	-0.01	1259	424283	бТел
11:01:34	3.38	--	112	37856	бРел
11:01:29	3.38	--	3858	1304004	бРел
11:01:19	3.38	--	12	4056	бРел
11:01:14	3.38	0.01	88	29750	бРел
11:01:09	3.37	-0.01	13	4381	бТел
11:01:04	3.38	--	20	6760	бРел
11:00:59	3.38	--	174	58812	бРел
11:00:54	3.38	--	22	7436	бРел
11:00:49	3.38	0.01	4046	1367548	бРел
11:00:44	3.37	-0.01	319	107593	бТел
11:00:39	3.38	--	12	4056	бРел
11:00:34	3.38	--	27	9126	бРел
11:00:29	3.38	0.01	462	156156	бРел
11:00:24	3.37	-0.01	104	35048	бТел
11:00:19	3.38	--	2074	701035	бРел
11:00:14	3.38	--	84	28392	бРел
11:00:09	3.38	0.01	140	47320	бРел
11:00:04	3.37	--	61	20557	бТел
10:59:59	3.37	-0.01	151	50887	бТел
10:59:54	3.38	0.01	22	7436	бРел
10:59:49	3.37	-0.01	200	67585	бТел
10:59:44	3.38	0.01	13	4394	бРел
10:59:39	3.37	--	80	26960	бТел
10:59:34	3.37	--	218	73466	бТел
10:59:29	3.37	--	148	49876	бТел
10:59:24	3.37	--	102	34374	бТел
10:59:19	3.37	-0.01	188	63524	бТел
10:59:14	3.38	--	82	27716	бРел
10:59:09	3.38	0.01	51	17238	бРел
10:59:04	3.37	--	188	63356	бТел
10:58:59	3.37	--	156	52572	бТел
10:58:54	3.37	--	14	4718	бТел
10:58:49	3.37	--	191	64367	бТел
10:58:44	3.37	-0.01	64	21773	бТел
10:58:34	3.38	--	51	17238	бРел
10:58:19	3.38	0.01	15	5070	бРел
10:58:13	3.37	--	66	22444	бТел
10:58:09	3.37	--	2	674	бТел
10:58:04	3.37	--	8	2696	бТел
10:57:58	3.37	--	426	143562	бТел
10:57:54	3.37	-0.01	38	12806	бТел
10:57:49	3.38	--	9	3042	бРел
10:57:43	3.38	0.01	97	33090	бРел
10:57:39	3.37	--	2045	689165	бТел
10:57:28	3.37	--	19	6403	бТел
10:57:24	3.37	--	162	54594	бТел
10:57:18	3.37	--	73	24601	бТел
10:57:13	3.37	--	64	21756	бТел
10:57:09	3.37	--	143	48191	бТел
10:56:58	3.37	--	177	59649	бТел
10:56:54	3.37	--	139	46843	бТел
10:56:48	3.37	--	127	43102	бТел
10:56:39	3.37	-0.01	105	35385	бТел
10:56:28	3.38	0.01	131	44278	бРел
10:56:23	3.37	--	123	41451	бТел
10:56:18	3.37	--	1	337	бТел
10:56:13	3.37	--	100	33888	бТел
10:56:09	3.37	--	1	337	бТел
10:56:03	3.37	--	52	17524	бТел
10:55:58	3.37	--	212	71444	бТел
10:55:54	3.37	--	2	674	бТел
10:55:43	3.37	--	177	59891	бТел
10:55:33	3.37	-0.01	112	37744	бТел
10:55:28	3.38	0.01	30	10140	бРел
10:55:24	3.37	--	300	101100	бТел
10:55:18	3.37	--	63	21261	бТел
10:55:08	3.37	--	1	337	бТел
10:55:03	3.37	--	478	161086	бТел
10:54:58	3.37	--	233	78521	бТел
10:54:53	3.37	--	42	14154	бТел
10:54:48	3.37	--	65	21905	бТел
10:54:43	3.37	-0.01	145	48865	бТел
10:54:38	3.38	0.01	2	676	бРел
10:54:33	3.37	--	1	337	бТел
10:54:28	3.37	--	72	24264	бТел
10:54:18	3.37	--	63	21237	бТел
10:54:08	3.37	--	515	173555	бТел
10:54:03	3.37	--	80	26960	бТел
10:53:58	3.37	--	327	110199	бТел
10:53:53	3.37	-0.01	225	75825	бТел
10:53:48	3.38	0.01	20	6760	бРел
10:53:43	3.37	--	163	54984	бТел
10:53:38	3.37	--	316	106492	бТел
10:53:33	3.37	--	32	10784	бТел
10:53:28	3.37	--	28	9436	бТел
10:53:23	3.37	--	540	181980	бТел
10:53:18	3.37	-0.01	232	78322	бТел
10:53:13	3.38	0.01	101	34138	бРел
10:53:08	3.37	-0.01	1	337	бТел
10:53:03	3.38	0.01	258	87204	бРел
10:52:58	3.37	--	175	58975	бТел
10:52:48	3.37	--	200	67413	бТел
10:52:38	3.37	--	119	40103	бТел
10:52:33	3.37	--	222	74814	бТел
10:52:28	3.37	--	67	22579	бТел
10:52:23	3.37	--	10	3370	бТел
10:52:18	3.37	-0.01	490	165305	бТел
10:52:13	3.38	0.01	552	186576	бРел
10:52:07	3.37	--	80	26960	бТел
10:52:03	3.37	--	194	65378	бТел
10:51:52	3.37	-0.01	76	25612	бТел
10:51:48	3.38	0.01	146	49348	бРел
10:51:43	3.37	-0.01	61	20742	бТел
10:51:33	3.38	0.01	136	45968	бРел
10:51:22	3.37	--	251	84587	бТел
10:51:18	3.37	-0.01	64	21867	бТел
10:51:13	3.38	0.01	154	52052	бРел
10:51:07	3.37	-0.01	151	50887	бТел
10:50:58	3.38	--	145	49010	бРел
10:50:52	3.38	--	1	338	бРел
10:50:48	3.38	0.01	300	101443	бРел
10:50:42	3.37	--	100	33700	бТел
10:50:37	3.37	--	142	47854	бТел
10:50:33	3.37	-0.01	115	38755	бТел
10:50:22	3.38	0.01	4	1352	бРел
10:50:18	3.37	--	352	118799	бТел
10:50:12	3.37	--	132	44484	бТел
10:50:07	3.37	--	1	337	бТел
10:50:02	3.37	-0.01	55	18535	бТел
10:49:57	3.38	0.01	235	79430	бРел
10:49:48	3.37	--	63	21342	бТел
10:49:42	3.37	-0.01	10	3370	бТел
10:49:37	3.38	0.01	167	56446	бРел
10:49:22	3.37	--	100	33700	бТел
10:49:18	3.37	-0.01	127	43125	бТел
10:49:12	3.38	0.01	161	54418	бРел
10:49:07	3.37	-0.01	1	337	бТел
10:49:02	3.38	--	73	24674	бРел
10:48:57	3.38	0.01	100	33800	бРел
10:48:52	3.37	--	159	53583	бТел
10:48:47	3.37	--	117	39449	бТел
10:48:42	3.37	-0.01	1	337	бТел
10:48:33	3.38	0.01	159	53742	бРел
10:48:27	3.37	-0.01	1	337	бТел
10:48:22	3.38	--	30	10140	бРел
10:48:17	3.38	0.01	1054	356434	бРел
10:48:07	3.37	--	176	59312	бТел
10:48:02	3.37	--	70	23590	бТел
10:47:57	3.37	--	1	337	бТел
10:47:52	3.37	--	12	4044	бТел
10:47:47	3.37	-0.01	184	62129	бТел
10:47:37	3.38	0.01	40	13520	бРел
10:47:27	3.37	--	590	198830	бТел
10:47:17	3.37	-0.01	187	63265	бТел
10:47:12	3.38	0.01	745	251810	бРел
10:47:07	3.37	-0.01	2	674	бТел
10:47:02	3.38	0.01	40	13520	бРел
10:46:57	3.37	--	1	337	бТел
10:46:52	3.37	--	78	26286	бТел
10:46:47	3.37	--	64	21682	бТел
10:46:42	3.37	-0.01	1	337	бТел
10:46:37	3.38	0.01	81	27378	бРел
10:46:27	3.37	--	1	337	бТел
10:46:22	3.37	--	206	69422	бТел
10:46:17	3.37	--	61	20685	бТел
10:46:07	3.37	-0.01	44	14828	бТел
10:46:02	3.38	0.01	61	20618	бРел
10:45:52	3.37	--	3	1011	бТел
10:45:47	3.37	--	305	103084	бТел
10:45:37	3.37	--	1	337	бТел
10:45:27	3.37	--	1	337	бТел
10:45:22	3.37	--	99	33363	бТел
10:45:17	3.37	--	63	21237	бТел
10:45:07	3.37	--	26	8762	бТел
10:45:02	3.37	-0.01	121	40777	бТел
10:44:52	3.38	0.01	63	21294	бРел
10:44:46	3.37	--	64	21861	бТел
10:44:42	3.37	--	5	1685	бТел
10:44:37	3.37	--	259	87283	бТел
10:44:31	3.37	--	92	31004	бТел
10:44:27	3.37	--	587	197819	бТел
10:44:16	3.37	--	73	24678	бТел
10:44:07	3.37	--	1	337	бТел
10:44:01	3.37	--	62	20894	бТел
10:43:57	3.37	--	594	200178	бТел
10:43:52	3.37	--	280	94360	бТел
10:43:46	3.37	--	145	48875	бТел
10:43:31	3.37	--	11	3707	бТел
10:43:27	3.37	--	1	337	бТел
10:43:16	3.37	--	80	27165	бТел
10:43:12	3.37	--	1	337	бТел
10:43:01	3.37	-0.01	31	10447	бТел
10:42:57	3.38	0.01	98	33124	бРел
10:42:51	3.37	--	1	337	бТел
10:42:46	3.37	-0.01	162	54893	бТел
10:42:41	3.38	--	1	338	бРел
10:42:31	3.38	--	19	6422	бРел
10:42:27	3.38	0.01	148	50024	бРел
10:42:16	3.37	--	63	21500	бТел
10:42:11	3.37	-0.01	81	27297	бТел
10:42:06	3.38	0.01	2	676	бРел
10:42:01	3.37	--	92	31071	бТел
10:41:56	3.37	--	112	37744	бТел
10:41:51	3.37	--	14	4718	бТел
10:41:46	3.37	-0.01	62	21116	бТел
10:41:41	3.38	0.01	104	35152	бРел
10:41:31	3.37	--	135	45495	бТел
10:41:16	3.37	--	211	71235	бТел
10:41:11	3.37	-0.01	171	57627	бТел
10:41:06	3.38	--	1	338	бРел
10:41:01	3.38	--	80	27040	бРел
10:40:56	3.38	0.01	1934	653692	бРел
10:40:51	3.37	--	13	4381	бТел
10:40:46	3.37	--	64	21574	бТел
10:40:41	3.37	--	64	21568	бТел
10:40:31	3.37	--	21	7077	бТел
10:40:26	3.37	--	461	155357	бТел
10:40:21	3.37	--	40	13480	бТел
10:40:16	3.37	-0.01	73	24712	бТел
10:40:11	3.38	0.01	268	90584	бРел
10:40:06	3.37	--	2	674	бТел
10:40:01	3.37	--	70	23590	бТел
10:39:56	3.37	-0.01	405	136485	бТел
10:39:51	3.38	0.01	6	2028	бРел
10:39:46	3.37	--	217	73361	бТел
10:39:31	3.37	-0.01	128	43136	бТел
10:39:26	3.38	0.01	11	3718	бРел
10:39:16	3.37	--	151	50951	бТел
10:39:11	3.37	--	2	674	бТел
10:39:01	3.37	-0.01	112	37744	бТел
10:38:46	3.38	--	84	28564	бРел
10:38:36	3.38	0.01	53	17914	бРел
10:38:31	3.37	--	1	337	бТел
10:38:26	3.37	--	25	8425	бТел
10:38:21	3.37	--	54	18198	бТел
10:38:16	3.37	-0.01	123	41774	бТел
10:38:11	3.38	0.01	1780	601640	бРел
10:38:01	3.37	--	80	26960	бТел
10:37:51	3.37	--	25	8425	бТел
10:37:46	3.37	--	64	21645	бТел
10:37:31	3.37	--	708	238596	бТел
10:37:25	3.37	--	156	52572	бТел
10:37:21	3.37	--	2	674	бТел
10:37:16	3.37	--	61	20701	бТел
10:37:10	3.37	--	1	337	бТел
10:37:01	3.37	--	35	11795	бТел
10:36:46	3.37	-0.01	466	157244	бТел
10:36:40	3.38	0.01	40	13520	бРел
10:36:36	3.37	--	121	40777	бТел
10:36:30	3.37	-0.01	67	22579	бТел
10:36:25	3.38	0.01	55	18590	бРел
10:36:21	3.37	--	29	9773	бТел
10:36:15	3.37	--	64	21820	бТел
10:36:10	3.37	--	1	337	бТел
10:36:06	3.37	--	148	49876	бТел
10:36:00	3.37	--	101	34037	бТел
10:35:55	3.37	--	47	15839	бТел
10:35:51	3.37	--	10217	3443129	бТел
10:35:45	3.37	-0.01	61	20674	бТел
10:35:36	3.38	--	8	2704	бРел
10:35:30	3.38	--	40	13520	бРел
10:35:25	3.38	--	168	56784	бРел
10:35:21	3.38	0.01	10	3380	бРел
10:35:15	3.37	-0.01	101	34168	бТел
10:35:10	3.38	--	736	248768	бРел
10:35:05	3.38	0.01	179	60502	бРел
10:35:00	3.37	-0.01	14	4718	бТел
10:34:50	3.38	--	63	21533	бРел
10:34:45	3.38	0.01	2	676	бРел
10:34:40	3.37	-0.01	42	14154	бТел
10:34:35	3.38	--	78	26364	бРел
10:34:25	3.38	0.01	1	338	бРел
10:34:20	3.37	--	169	56953	бТел
10:34:15	3.37	--	62	21042	бТел
10:34:10	3.37	--	29	9773	бТел
10:34:05	3.37	--	608	204896	бТел
10:34:00	3.37	--	76	25612	бТел
10:33:55	3.37	--	291	98067	бТел
10:33:50	3.37	--	955	321835	бТел
10:33:45	3.37	--	401	135140	бТел
10:33:40	3.37	--	397	133789	бТел
10:33:35	3.37	--	423	142551	бТел
10:33:30	3.37	--	3	1011	бТел
10:33:25	3.37	--	3	1011	бТел
10:33:20	3.37	--	610	205701	бТел
10:33:15	3.37	--	125	42125	бТел
10:33:10	3.37	-0.01	1503	506511	бТел
10:33:05	3.38	0.01	31	10478	бРел
10:33:00	3.37	-0.01	56	18872	бТел
10:32:50	3.38	0.01	10	3380	бРел
10:32:45	3.37	--	183	61900	бТел
10:32:40	3.37	-0.01	70	23590	бТел
10:32:30	3.38	0.01	257	86866	бРел
10:32:25	3.37	--	203	68411	бТел
10:32:20	3.37	-0.01	63	21284	бТел
10:32:10	3.38	--	62	20956	бРел
10:32:05	3.38	0.01	162	54756	бРел
10:31:50	3.37	--	132	44484	бТел
10:31:45	3.37	--	61	20681	бТел
10:31:40	3.37	--	500	168500	бТел
10:31:35	3.37	--	30	10110	бТел
10:31:20	3.37	--	61	20557	бТел
10:31:15	3.37	--	71	24183	бТел
10:31:10	3.37	--	160	53920	бТел
10:31:04	3.37	--	8	2696	бТел
10:30:55	3.37	--	7	2359	бТел
10:30:50	3.37	--	101	34192	бТел
10:30:45	3.37	--	44	14828	бТел
10:30:40	3.37	--	102	34374	бТел
10:30:34	3.37	--	51	17187	бТел
10:30:30	3.37	--	51	17187	бТел
10:30:25	3.37	-0.01	1227	413499	бТел
10:30:19	3.38	0.01	118	40093	бРел
10:30:10	3.37	-0.01	1324	446188	бТел
10:30:00	3.38	--	2	676	бРел
10:29:49	3.38	0.01	104	35419	бРел
10:29:45	3.37	--	49	16513	бТел
10:29:39	3.37	--	84	28308	бТел
10:29:34	3.37	-0.01	310	104470	бТел
10:29:30	3.38	--	609	205842	бРел
10:29:24	3.38	0.01	100	33800	бРел
10:29:19	3.37	--	146	49202	бТел
10:29:15	3.37	--	64	21830	бТел
10:29:09	3.37	-0.01	2	674	бТел
10:29:04	3.38	--	308	104104	бРел
10:28:54	3.38	0.01	32	10816	бРел
10:28:49	3.37	--	62	21011	бТел
10:28:44	3.37	--	51	17187	бТел
10:28:34	3.37	--	76	25612	бТел
10:28:24	3.37	-0.01	130	43810	бТел
10:28:19	3.38	0.01	72	24336	бРел
10:28:14	3.37	--	2869	966853	бТел
10:28:09	3.37	--	2	674	бТел
10:28:04	3.37	--	1662	560094	бТел
10:27:59	3.37	--	130	43810	бТел
10:27:49	3.37	-0.01	93	31610	бТел
10:27:44	3.38	0.01	1800	608400	бРел
10:27:34	3.37	-0.01	20	6740	бТел
10:27:29	3.38	--	162	54756	бРел
10:27:24	3.38	0.01	4	1352	бРел
10:27:14	3.37	--	769	259153	бТел
10:27:09	3.37	--	153	51561	бТел
10:27:04	3.37	--	27	9099	бТел
10:26:59	3.37	--	33	11121	бТел
10:26:54	3.37	-0.01	2	674	бТел
10:26:44	3.38	--	194	65572	бРел
10:26:39	3.38	0.01	357	120666	бРел
10:26:34	3.37	-0.01	40	13480	бТел
10:26:29	3.38	--	21	7098	бРел
10:26:19	3.38	--	1001	338338	бРел
10:26:14	3.38	0.01	20	6760	бРел
10:26:09	3.37	--	1	337	бТел
10:26:04	3.37	--	33	11121	бТел
10:25:59	3.37	-0.01	66	22242	бТел
10:25:54	3.38	0.01	121	40898	бРел
10:25:49	3.37	--	173	58301	бТел
10:25:44	3.37	--	9	3033	бТел
10:25:34	3.37	--	21	7077	бТел
10:25:24	3.37	--	2	674	бТел
10:25:19	3.37	--	6	2022	бТел
10:25:14	3.37	--	58	19546	бТел
10:25:09	3.37	--	1	337	бТел
10:25:04	3.37	-0.01	5	1685	бТел
10:24:59	3.38	0.01	40	13520	бРел
10:24:54	3.37	-0.01	1	337	бТел
10:24:49	3.38	0.01	216	73008	бРел
10:24:44	3.37	-0.01	125	42125	бТел
10:24:24	3.38	0.01	20	6760	бРел
10:24:13	3.37	-0.01	35	11795	бТел
10:24:09	3.38	0.01	103	34814	бРел
10:24:04	3.37	-0.01	30	10110	бТел
10:23:58	3.38	--	95	32110	бРел
10:23:49	3.38	--	7	2366	бРел
10:23:28	3.38	0.01	10	3380	бРел
10:23:13	3.37	--	231	77847	бТел
10:23:09	3.37	--	1	337	бТел
10:22:58	3.37	--	15	5055	бТел
