Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:07:06	6.5	--	13	8450	бРел
13:07:04	6.5	--	65	42250	бРел
13:06:58	6.5	0.01	28	18200	бРел
13:06:52	6.49	-0.01	99	64251	бТел
13:06:48	6.5	--	16	10400	бРел
13:06:43	6.5	0.01	69	44850	бРел
13:06:38	6.49	--	710	460790	бТел
13:06:33	6.49	--	8	5192	бТел
13:06:29	6.49	--	35	22715	бТел
13:06:22	6.49	--	36	23364	бТел
13:06:12	6.49	-0.01	451	292699	бТел
13:06:07	6.5	--	73	47450	бРел
13:06:01	6.5	--	48	31200	бРел
13:05:58	6.5	0.01	15	9750	бРел
13:05:52	6.49	--	97	62953	бТел
13:05:46	6.49	--	2	1298	бТел
13:05:31	6.49	--	112	72688	бТел
13:05:29	6.49	-0.01	221	143429	бТел
13:05:22	6.5	0.01	261	169650	бРел
13:05:14	6.49	--	220	142780	бТел
13:05:06	6.49	-0.01	3	1947	бТел
13:05:01	6.5	--	1	650	бРел
13:04:59	6.5	--	30	19500	бРел
13:04:50	6.5	0.01	167	108550	бРел
13:04:46	6.49	--	1	649	бТел
13:04:43	6.49	--	525	340725	бТел
13:04:36	6.49	-0.01	12	7788	бТел
13:04:31	6.5	0.01	31	20150	бРел
13:04:28	6.49	-0.01	26	16874	бТел
13:04:22	6.5	--	129	83850	бРел
13:04:12	6.5	--	82	53300	бРел
13:04:06	6.5	0.01	45	29250	бРел
13:04:01	6.49	-0.01	40	25960	бТел
13:03:58	6.5	--	83	53950	бРел
13:03:50	6.5	--	144	93600	бРел
13:03:42	6.5	--	90	58500	бРел
13:03:28	6.5	0.01	152	98800	бРел
13:03:16	6.49	--	27	17523	бТел
13:03:13	6.49	-0.01	59	38291	бТел
13:03:07	6.5	0.01	50	32500	бРел
13:03:01	6.49	-0.01	117	75933	бТел
13:02:52	6.5	--	20	13000	бРел
13:02:45	6.5	--	5	3250	бРел
13:02:42	6.5	--	70	45500	бРел
13:02:36	6.5	--	20	13000	бРел
13:02:31	6.5	0.01	31	20150	бРел
13:02:27	6.49	-0.01	20	12980	бТел
13:02:22	6.5	--	5	3250	бРел
13:02:16	6.5	--	8	5200	бРел
13:02:07	6.5	--	30	19500	бРел
13:02:00	6.5	--	106	68900	бРел
13:01:58	6.5	0.01	133	86450	бРел
13:01:45	6.49	-0.01	236	153164	бТел
13:01:31	6.5	--	260	169000	бРел
13:01:27	6.5	0.01	23	14950	бРел
13:01:15	6.49	-0.01	3505	2274745	бТел
13:01:11	6.5	--	2	1300	бРел
13:01:07	6.5	--	35	22750	бРел
13:01:00	6.5	--	80	52000	бРел
13:00:52	6.5	0.01	490	318500	бРел
13:00:46	6.49	--	30	19470	бТел
13:00:31	6.49	--	257	166793	бТел
13:00:27	6.49	-0.01	76	49324	бТел
13:00:22	6.5	0.01	157	102050	бРел
13:00:16	6.49	--	435	282315	бТел
13:00:13	6.49	--	1609	1044241	бТел
13:00:08	6.49	0.01	7138	4632562	бРел
13:00:02	6.48	--	2560	1658880	бТел
11:30:00	6.48	--	0	0	бТел
11:29:59	6.48	--	0	0	бТел
11:29:58	6.48	--	6	3888	бТел
11:29:49	6.48	--	58	37584	бТел
11:29:43	6.48	--	235	152280	бРел
11:29:36	6.48	--	96	62208	бТел
11:29:33	6.48	--	49	31752	бРел
11:29:27	6.48	--	41	26568	бТел
11:29:22	6.48	--	95	61560	бТел
11:29:19	6.48	--	78	50544	бТел
11:29:13	6.48	--	115	74520	бТел
11:29:04	6.48	--	3	1944	бТел
11:28:52	6.48	--	29	18792	бТел
11:28:49	6.48	--	12	7776	бТел
11:28:43	6.48	--	50	32400	бТел
11:28:36	6.48	--	53	34344	бТел
11:28:31	6.48	--	54	34992	бРел
11:28:28	6.48	--	269	174312	бРел
11:28:21	6.48	--	263	170424	бТел
11:28:18	6.48	--	61	39528	бТел
11:28:13	6.48	0.01	35	22680	жпптел
11:28:05	6.47	-0.01	76	49172	бТел
11:28:03	6.48	--	17	11016	бРел
11:27:56	6.48	--	34	22032	бРел
11:27:52	6.48	--	78	50544	бРел
11:27:42	6.48	--	163	105624	бРел
11:27:36	6.48	--	204	132192	бТел
11:27:28	6.48	--	66	42768	бТел
11:27:17	6.48	--	20	12960	бТел
11:27:13	6.48	--	124	80352	бТел
11:27:07	6.48	-0.01	175	113400	бТел
11:26:58	6.49	0.01	20	12980	бРел
11:26:51	6.48	--	67	43416	бТел
11:26:42	6.48	--	100	64800	бТел
11:26:36	6.48	-0.01	15	9720	бТел
11:26:30	6.49	0.01	100	64900	бРел
11:26:28	6.48	-0.01	10	6480	бТел
11:26:21	6.49	--	47	30503	бРел
11:26:13	6.49	--	39	25311	бРел
11:26:06	6.49	--	201	130449	бРел
11:26:01	6.49	0.01	39	25311	бРел
11:25:56	6.48	-0.01	90	58320	бТел
11:25:52	6.49	--	39	25311	бРел
11:25:43	6.49	--	152	98648	бРел
11:25:37	6.49	--	100	64900	бРел
11:25:27	6.49	--	100	64900	бРел
11:25:22	6.49	0.01	19	12331	бРел
11:25:16	6.48	--	111	71928	бТел
11:25:07	6.48	--	58	37584	бТел
11:24:57	6.48	--	2	1296	бТел
11:24:46	6.48	-0.01	2	1296	жпптел
11:24:42	6.49	0.01	56	36344	бРел
11:24:37	6.48	--	171	110808	бТел
11:24:30	6.48	--	6	3888	бТел
11:24:21	6.48	-0.01	40	25920	бТел
11:24:15	6.49	--	35	22715	бРел
11:24:12	6.49	0.01	30	19470	бРел
11:24:06	6.48	--	127	82296	бТел
11:23:57	6.48	-0.01	50	32400	бТел
11:23:52	6.49	0.01	42	27258	бРел
11:23:45	6.48	--	5	3240	бТел
11:23:42	6.48	--	5	3240	бТел
11:23:36	6.48	--	25	16200	бТел
11:23:31	6.48	--	36	23328	бТел
11:23:28	6.48	--	45	29160	бТел
11:23:20	6.48	--	12	7776	бТел
11:23:15	6.48	--	0	0	жпптел
11:23:13	6.48	--	16	10368	бРел
11:23:07	6.48	0.01	102	66096	бРел
11:23:01	6.47	-0.01	1076	696178	бТел
11:22:57	6.48	--	16	10368	бРел
11:22:52	6.48	--	7	4536	бРел
11:22:43	6.48	--	162	104976	бРел
11:22:37	6.48	0.01	223	144504	бРел
11:22:31	6.47	-0.01	23	14881	бТел
11:22:22	6.48	--	183	118584	бРел
11:22:16	6.48	--	500	324000	бРел
11:22:13	6.48	--	20	12960	бРел
11:22:07	6.48	--	29	18792	бРел
11:22:01	6.48	--	352	228096	бРел
11:21:51	6.48	--	51	33048	бРел
11:21:46	6.48	0.01	570	369360	бРел
11:21:37	6.47	-0.01	19	12293	бТел
11:21:30	6.48	--	16	10368	бРел
11:21:28	6.48	0.01	225	145800	бРел
11:21:22	6.47	--	12	7764	бТел
11:21:16	6.47	--	15	9705	бТел
11:21:13	6.47	--	7	4529	бТел
11:21:06	6.47	--	557	360379	бТел
11:21:01	6.47	--	23	14881	бТел
11:20:56	6.47	-0.01	15	9705	бТел
11:20:52	6.48	--	136	88128	бРел
11:20:45	6.48	0.01	126	81648	бРел
11:20:43	6.47	-0.01	50	32350	бТел
11:20:36	6.48	0.01	994	644112	бРел
11:20:22	6.47	--	26	16822	бТел
11:20:16	6.47	--	26	16822	бТел
11:20:11	6.47	-0.01	16	10352	бТел
11:20:06	6.48	--	228	147744	бРел
11:19:46	6.48	--	1	648	бРел
11:19:39	6.48	0.01	100	64800	бРел
11:19:37	6.47	-0.01	30	19410	бТел
11:19:22	6.48	0.01	11	7128	бРел
11:19:16	6.47	-0.01	99	64053	бТел
11:19:10	6.48	0.01	10	6480	бРел
11:19:07	6.47	-0.01	35	22645	бТел
11:19:00	6.48	--	19	12312	бРел
11:18:55	6.48	--	1	648	бРел
11:18:52	6.48	0.01	30	19440	бРел
11:18:45	6.47	-0.01	56	36232	бТел
11:18:37	6.48	0.01	1	648	бРел
11:18:30	6.47	--	1	647	бТел
11:18:01	6.47	--	101	65347	бТел
11:17:54	6.47	-0.01	21	13587	бТел
11:17:51	6.48	0.01	70	45360	бРел
11:17:46	6.47	-0.01	40	25880	бТел
11:17:40	6.48	0.01	12	7776	бРел
11:17:36	6.47	-0.01	135	87345	бТел
11:17:31	6.48	--	342	221616	бРел
11:17:24	6.48	0.01	13	8424	бРел
11:17:16	6.47	--	30	19410	бТел
11:17:09	6.47	--	10	6470	бТел
11:17:06	6.47	-0.01	225	145575	бТел
11:17:00	6.48	0.01	61	39528	бРел
11:16:55	6.47	--	50	32350	бТел
11:16:51	6.47	--	168	108696	бТел
11:16:45	6.47	-0.01	130	84110	бТел
11:16:40	6.48	0.01	132	85536	бРел
11:16:37	6.47	--	5	3235	бТел
11:16:30	6.47	--	11	7117	бТел
11:16:24	6.47	--	33	21351	бТел
11:16:21	6.47	--	131	84757	бТел
11:16:15	6.47	-0.01	100	64700	бТел
11:16:09	6.48	--	2	1296	бРел
11:16:06	6.48	--	55	35640	бРел
11:16:01	6.48	0.01	50	32400	бРел
11:15:54	6.47	--	53	34291	бТел
11:15:52	6.47	--	74	47878	бТел
11:15:46	6.47	--	41	26527	бТел
11:15:40	6.47	--	246	159162	бТел
11:15:30	6.47	--	18	11646	бТел
11:15:24	6.47	-0.01	347	224509	бТел
11:15:22	6.48	--	10	6480	бРел
11:15:16	6.48	0.01	77	49896	бРел
11:15:00	6.47	-0.01	73	47231	бТел
11:14:53	6.48	0.01	133	86184	бРел
11:14:50	6.47	-0.01	11	7117	бТел
11:14:45	6.48	--	246	159408	бРел
11:14:39	6.48	--	10	6480	бРел
11:14:25	6.48	--	81	52488	бРел
11:14:22	6.48	0.01	268	173664	бРел
11:14:15	6.47	0.01	103	66641	жпптел
11:14:10	6.46	-0.02	10162	6564652	бТел
11:14:07	6.48	0.01	15	9720	бРел
11:14:00	6.47	--	31	20057	бТел
11:13:54	6.47	-0.01	100	64700	бТел
11:13:51	6.48	0.01	266	172368	бРел
11:13:45	6.47	--	68	43996	бТел
11:13:40	6.47	--	39	25233	бТел
11:13:37	6.47	--	40	25880	бТел
11:13:29	6.47	-0.01	20	12940	бТел
11:13:25	6.48	0.01	80	51840	бРел
11:13:18	6.47	--	100	64700	бТел
11:13:16	6.47	--	30	19410	бТел
11:13:09	6.47	--	109	70523	бТел
11:13:04	6.47	--	74	47878	бТел
11:12:55	6.47	--	266	172102	бТел
11:12:48	6.47	--	100	64700	бТел
11:12:46	6.47	--	1066	689702	бТел
11:12:40	6.47	--	129	83463	бТел
11:12:31	6.47	--	229	148163	бТел
11:12:25	6.47	--	70	45290	бТел
11:12:15	6.47	--	2	1294	бТел
11:12:10	6.47	--	846	547362	бТел
11:12:01	6.47	--	34	21998	бТел
11:11:54	6.47	-0.01	650	420550	бТел
11:11:45	6.48	0.01	23	14904	бРел
11:11:40	6.47	-0.01	36	23292	бТел
11:11:31	6.48	--	732	474660	бРел
11:11:25	6.48	0.01	3	1944	бРел
11:11:18	6.47	-0.01	17	10999	бТел
11:11:16	6.48	0.01	28	18144	бРел
11:11:09	6.47	-0.01	100	64700	бТел
11:11:01	6.48	--	53	34344	бРел
11:10:54	6.48	--	40	25920	бРел
11:10:45	6.48	--	51	33048	бРел
11:10:40	6.48	--	10	6480	бРел
11:10:31	6.48	--	4	2592	бРел
11:10:25	6.48	--	78	50544	бРел
11:10:18	6.48	--	10	6480	бРел
11:10:10	6.48	--	20	12960	бРел
11:10:03	6.48	--	20	12960	бРел
11:10:00	6.48	--	2714	1758672	бТел
11:09:55	6.48	-0.01	131	84888	бТел
11:09:49	6.49	0.01	12	7788	бРел
11:09:46	6.48	--	115	74520	бТел
11:09:38	6.48	--	1	648	бТел
11:09:33	6.48	--	16	10368	бТел
11:09:30	6.48	-0.01	60	38880	бТел
11:09:24	6.49	0.01	9	5841	бРел
11:09:19	6.48	--	14	9072	бТел
11:09:16	6.48	-0.01	18	11664	бТел
11:09:10	6.49	0.01	2	1298	бРел
11:09:04	6.48	--	73	47304	бТел
11:08:54	6.48	-0.01	52	33696	бТел
11:08:45	6.49	--	1	649	бРел
11:08:33	6.49	--	5	3245	бРел
11:08:30	6.49	0.01	156	101244	бРел
11:08:24	6.48	-0.01	60	38880	бТел
11:08:09	6.49	--	1	649	бРел
11:08:03	6.49	0.01	51	33099	бРел
11:07:53	6.48	--	9	5832	бТел
11:07:49	6.48	-0.01	50	32400	бТел
11:07:45	6.49	--	600	389400	бРел
11:07:40	6.49	0.01	15	9735	бРел
11:07:34	6.48	--	1010	654480	бТел
11:07:25	6.48	--	425	275400	бТел
11:07:18	6.48	-0.01	158	102384	бТел
11:07:14	6.49	0.01	1	649	бРел
11:07:10	6.48	--	50	32400	бТел
11:07:04	6.48	--	12	7776	бТел
11:07:00	6.48	--	25	16200	бТел
11:06:49	6.48	--	365	236520	бРел
11:06:45	6.48	--	3	1944	бРел
11:06:39	6.48	--	104	67392	бРел
11:06:33	6.48	0.01	17	11016	бРел
11:06:30	6.47	-0.01	69	44643	бТел
11:06:25	6.48	--	241	156168	бТел
11:06:18	6.48	--	15	9720	бТел
11:06:14	6.48	--	2	1296	бТел
11:06:10	6.48	--	148	95904	бРел
11:06:03	6.48	--	10	6480	бРел
11:05:58	6.48	--	11	7128	бРел
11:05:55	6.48	--	22	14256	бРел
11:05:46	6.48	--	48	31104	бРел
11:05:43	6.48	--	16	10368	бРел
11:05:38	6.48	--	61	39528	бТел
11:05:34	6.48	0.01	13	8424	жпптел
11:05:28	6.47	-0.01	96	62112	бТел
11:05:25	6.48	--	32	20865	бРел
11:05:18	6.48	--	11	7646	бТел
11:05:13	6.48	--	1	648	бТел
11:05:10	6.48	--	861	558057	бРел
11:05:04	6.48	--	503	325944	бРел
11:04:58	6.48	--	36	23328	бРел
11:04:54	6.48	0.01	117	75816	бРел
11:04:49	6.47	--	438	283386	бТел
11:04:43	6.47	--	159	102873	бТел
11:04:40	6.47	-0.01	57	36879	бТел
11:04:34	6.48	--	265	171720	бРел
11:04:26	6.48	0.01	7	4536	бРел
11:04:23	6.47	-0.01	22	14234	бТел
11:04:18	6.48	0.01	322	208656	бРел
11:04:13	6.47	-0.01	34	21998	бТел
11:04:10	6.48	--	36	23328	бРел
11:04:02	6.48	0.01	23	14904	бРел
11:03:58	6.47	--	3	1941	бТел
11:03:48	6.47	--	22	14234	бТел
11:03:42	6.47	-0.01	55	35585	бТел
11:03:40	6.48	--	20	12960	бРел
11:03:34	6.48	--	181	117288	бРел
11:03:24	6.48	0.01	101	65448	бРел
11:03:18	6.47	-0.01	13	8411	бТел
11:03:04	6.48	0.01	82	53136	бРел
11:02:58	6.47	-0.01	1037	670939	бТел
11:02:54	6.48	0.01	90	58320	бРел
11:02:40	6.47	--	1	647	бТел
11:02:34	6.47	--	58	37526	бТел
11:02:28	6.47	--	5	3235	бТел
11:02:17	6.47	-0.01	221	142987	бТел
11:02:10	6.48	0.01	30	19440	бРел
11:02:04	6.47	--	39	25233	бТел
11:01:55	6.47	-0.01	63	40761	бТел
11:01:48	6.48	0.01	2	1296	бРел
11:01:43	6.47	--	3	1941	бТел
11:01:34	6.47	--	54	34938	бТел
11:01:28	6.47	--	147	95109	бТел
11:01:19	6.47	--	180	116460	бТел
11:01:13	6.47	-0.01	38	24586	бТел
11:01:02	6.48	--	20	12960	бРел
11:00:57	6.48	--	114	73872	бРел
11:00:49	6.48	0.01	202	130896	бРел
11:00:42	6.47	-0.01	5	3235	бТел
11:00:38	6.48	0.01	20	12960	бРел
11:00:33	6.47	-0.01	40	25880	бТел
11:00:25	6.48	--	100	64800	бРел
11:00:19	6.48	0.01	122	79056	бРел
11:00:13	6.47	--	35	22645	бТел
11:00:09	6.47	--	16	10352	бТел
11:00:03	6.47	-0.01	4000	2588000	бТел
10:59:58	6.48	0.01	53	34344	бРел
10:59:54	6.47	-0.01	213	137811	бТел
10:59:49	6.48	--	10	6480	бРел
10:59:42	6.48	--	5020	3252960	бРел
10:59:40	6.48	--	20	12960	бРел
10:59:33	6.48	--	33	21384	бРел
10:59:28	6.48	--	82	53136	бРел
10:59:18	6.48	--	50	32400	бРел
10:59:13	6.48	0.01	1	648	бРел
10:59:09	6.47	-0.01	302	195394	бТел
10:59:03	6.48	--	4	2592	бРел
10:58:58	6.48	--	54	34992	бРел
10:58:49	6.48	--	29	18792	бРел
10:58:37	6.48	--	34	22032	бРел
10:58:34	6.48	--	26	16848	бРел
10:58:27	6.48	--	327	211896	бРел
10:58:21	6.48	--	2082	1349654	бТел
10:58:13	6.48	--	3	1944	бТел
10:57:58	6.48	--	51	33048	бТел
10:57:48	6.48	--	2	1296	бТел
10:57:42	6.48	-0.01	30	19440	бТел
10:57:33	6.49	0.01	538	349162	бРел
10:57:27	6.48	--	589	381672	бТел
10:57:22	6.48	-0.01	18	11664	бТел
10:57:13	6.49	0.01	50	32450	бРел
10:57:03	6.48	--	2	1296	бТел
10:56:57	6.48	-0.01	3	1944	бТел
10:56:50	6.49	--	12	7788	бРел
10:56:49	6.49	0.01	66	42834	бРел
10:56:42	6.48	-0.01	72	46656	бТел
10:56:37	6.49	0.01	2	1298	бРел
10:56:34	6.48	--	1	648	бТел
10:56:28	6.48	--	32	20736	бТел
10:56:22	6.48	--	288	186753	бРел
10:56:19	6.48	--	44	28512	бРел
10:56:12	6.48	-0.01	667	432734	бТел
10:56:04	6.49	--	23	14927	бРел
10:55:58	6.49	--	122	79178	бРел
10:55:50	6.49	--	40	25960	бРел
10:55:48	6.49	--	6	3894	бРел
10:55:42	6.49	0.01	35	22715	бРел
10:55:37	6.48	--	26	16848	бТел
10:55:30	6.48	-0.01	26	16848	бТел
10:55:28	6.49	0.01	2	1298	бРел
10:55:22	6.48	--	9	5832	бТел
10:55:19	6.48	--	65	42120	бТел
10:55:12	6.48	--	113	73224	бТел
10:55:06	6.48	--	97	62856	бТел
10:55:04	6.48	--	73	47304	бТел
10:54:58	6.48	--	83	53913	бТел
10:54:51	6.48	--	1	648	бТел
10:54:48	6.48	--	104	67392	бТел
10:54:43	6.48	--	4	2592	бТел
10:54:37	6.48	--	8	5184	жпптел
10:54:34	6.48	--	386	250128	бРел
10:54:28	6.48	--	576	373248	бРел
10:54:22	6.48	--	145	93960	бРел
10:54:19	6.48	--	13	8424	бРел
10:54:12	6.48	--	2	1296	бРел
10:54:07	6.48	--	150	97200	бРел
10:54:04	6.48	--	41	26568	бРел
10:53:57	6.48	--	29	18792	бРел
10:53:52	6.48	--	151	97848	бРел
10:53:46	6.48	--	13	8424	бРел
10:53:37	6.48	--	4525	2932200	бТел
10:53:33	6.48	-0.01	119	77112	бТел
10:53:28	6.49	--	19	12331	бРел
10:53:21	6.49	0.01	77	49973	бРел
10:53:13	6.48	-0.01	36	23328	бТел
10:53:06	6.49	0.01	12	7788	бРел
10:52:58	6.48	--	1	648	бТел
10:52:52	6.48	-0.01	110	71280	бТел
10:52:48	6.49	0.01	32	20768	бРел
10:52:42	6.48	-0.01	70	45360	бТел
10:52:37	6.49	--	38	24662	бРел
10:52:33	6.49	0.01	28	18172	бРел
10:52:28	6.48	--	160	103680	бТел
10:52:21	6.48	-0.01	20	12960	бТел
10:52:18	6.49	--	2	1298	бРел
10:52:13	6.49	0.01	157	101893	бРел
10:52:06	6.48	--	137	88776	бТел
10:52:04	6.48	--	2	1296	бТел
10:51:58	6.48	--	51	33048	бТел
10:51:52	6.48	--	62	40176	бТел
10:51:49	6.48	-0.01	60	38880	бТел
10:51:43	6.49	0.01	11	7139	бРел
10:51:32	6.48	--	1	648	бТел
10:51:28	6.48	--	20	12960	бТел
10:51:22	6.48	--	130	84240	бТел
10:51:16	6.48	--	16	10368	бТел
10:51:13	6.48	-0.01	140	90720	бТел
10:51:07	6.49	--	22	14278	бРел
10:51:00	6.49	--	3779	2452571	бРел
10:50:58	6.49	--	65	42185	бРел
10:50:52	6.49	0.01	8	5192	бРел
10:50:43	6.48	-0.01	36	23328	бТел
10:50:31	6.49	--	7	4543	бРел
10:50:28	6.49	--	1	649	бРел
10:50:22	6.49	0.01	100	64900	бРел
10:50:15	6.48	--	69	44712	бТел
10:50:13	6.48	-0.01	16	10368	бТел
10:50:01	6.49	0.01	266	172634	бРел
10:49:58	6.48	-0.01	113	73224	бТел
10:49:52	6.49	--	82	53218	бРел
10:49:46	6.49	0.01	6	3894	бРел
10:49:37	6.48	-0.01	2098	1359504	бТел
10:49:31	6.49	--	67	43483	бРел
10:49:27	6.49	0.01	61	39589	бРел
10:49:22	6.48	--	34	22032	бТел
10:49:16	6.48	--	128	82944	бТел
10:49:13	6.48	-0.01	100	64800	бТел
10:49:06	6.49	0.01	27	17523	бРел
10:49:01	6.48	--	1	648	бТел
10:48:57	6.48	--	54	34992	бТел
10:48:52	6.48	--	1	648	бТел
10:48:46	6.48	--	5	3240	бТел
10:48:37	6.48	-0.01	91	58968	бТел
10:48:30	6.49	--	10	6490	бРел
10:48:28	6.49	--	177	114873	бРел
10:48:22	6.49	0.01	33	21417	бРел
10:48:15	6.48	--	21	13608	бТел
10:48:13	6.48	-0.01	57	36936	бТел
10:48:07	6.49	0.01	61	39589	бРел
10:47:58	6.48	--	529	342792	бТел
10:47:52	6.48	-0.01	135	87480	бТел
10:47:37	6.49	0.01	73	47377	бРел
10:47:31	6.48	-0.01	22	14256	бТел
10:47:28	6.49	0.01	8	5192	бРел
10:47:22	6.48	-0.01	116	75168	бТел
10:47:16	6.49	0.01	7	4543	бРел
10:47:12	6.48	--	11	7128	бТел
10:47:05	6.48	-0.01	50	32400	бТел
10:46:58	6.49	--	16	10384	бРел
10:46:52	6.49	0.01	9	5841	бРел
10:46:46	6.48	--	110	71280	бТел
10:46:42	6.48	--	60	38880	бТел
10:46:36	6.48	--	175	113400	бТел
10:46:30	6.48	--	1	648	бТел
10:46:22	6.48	-0.01	37	23976	бТел
10:46:15	6.49	--	26	16874	бРел
10:46:07	6.49	0.01	66	42834	бРел
10:46:01	6.48	-0.01	73	47304	бТел
10:45:56	6.49	0.01	39	25311	бРел
10:45:52	6.48	--	22	14256	бТел
10:45:45	6.48	--	21	13608	бТел
10:45:43	6.48	--	1	648	бТел
10:45:36	6.48	--	5	3240	бТел
10:45:31	6.48	--	111	71928	бТел
10:45:16	6.48	--	58	37584	бТел
10:45:13	6.48	--	19	12312	бТел
10:45:07	6.48	0.01	508	329184	бРел
10:45:01	6.47	--	12	7764	бТел
10:44:58	6.47	--	51	32997	бТел
10:44:51	6.47	-0.01	102	65994	бТел
10:44:45	6.48	--	63	40824	бРел
10:44:40	6.48	0.01	27	17496	бРел
10:44:37	6.47	-0.01	57	36879	бТел
10:44:31	6.48	--	28	18144	бТел
10:44:21	6.48	--	10	6480	бТел
10:44:16	6.48	--	226	146448	бРел
10:44:10	6.48	--	35	22680	бРел
10:44:07	6.48	--	204	132192	бТел
10:44:01	6.48	--	60	38880	бТел
10:43:55	6.48	--	1	648	бТел
10:43:52	6.48	--	2	1296	бТел
10:43:46	6.48	0.01	70	45360	бРел
10:43:40	6.47	-0.02	196	126812	бТел
10:43:37	6.49	0.01	37	24013	бРел
10:43:31	6.48	--	20	12960	бРел
10:43:25	6.48	--	19	12312	бТел
10:43:22	6.48	-0.01	9	5832	жпптел
10:43:16	6.49	0.01	5027	3262523	бРел
10:43:10	6.48	--	2	1296	бРел
10:43:07	6.48	--	165	106920	бТел
10:43:01	6.48	-0.01	59	38232	бТел
10:42:55	6.49	0.01	114	73986	бРел
10:42:51	6.48	-0.01	56	36288	жпптел
10:42:46	6.49	0.01	103	66847	бРел
10:42:40	6.48	-0.01	10	6480	бТел
10:42:36	6.49	0.01	536	347864	бРел
10:42:31	6.48	--	33	21384	бТел
10:42:25	6.48	0.01	193	125064	бРел
10:42:22	6.47	-0.01	94	60818	бТел
10:42:16	6.48	0.01	95	61560	жпптел
10:42:10	6.47	-0.01	157	101579	бТел
10:42:07	6.48	0.01	14	9072	жпптел
10:42:01	6.47	--	712	460664	бТел
10:41:55	6.47	-0.01	1	647	бТел
10:41:52	6.48	--	182	117936	бРел
10:41:46	6.48	--	110	71280	бРел
10:41:39	6.48	0.01	10	6480	бРел
10:41:36	6.47	--	288	186336	бТел
10:41:31	6.47	--	54	34938	бТел
10:41:24	6.47	--	5	3235	бТел
10:41:22	6.47	--	956	618532	бТел
10:41:15	6.47	--	99	64053	бРел
10:41:10	6.47	--	140	90580	бРел
10:41:07	6.47	--	10146	6564462	бТел
10:41:01	6.47	-0.01	464	300208	бТел
10:40:54	6.48	0.01	128	82944	бРел
10:40:50	6.47	-0.01	417	270200	бТел
10:40:46	6.48	--	3864	2503872	бРел
10:40:38	6.48	0.01	30	19440	бРел
10:40:36	6.47	-0.01	21	13587	бТел
10:40:30	6.48	--	6	3888	бРел
10:40:25	6.48	--	1211	784974	бТел
10:40:21	6.48	--	48	31104	бТел
10:40:15	6.48	--	7	4536	бТел
10:40:09	6.48	--	20	12960	бТел
10:40:06	6.48	--	67	43416	бТел
10:40:00	6.48	--	81	52488	бТел
10:39:54	6.48	--	255	165641	бРел
10:39:51	6.48	--	65	42366	бТел
10:39:46	6.48	--	80	52241	бРел
10:39:40	6.48	--	361	234174	бТел
10:39:31	6.48	--	1	648	бТел
10:39:24	6.48	--	41	26568	бТел
10:39:22	6.48	0.01	177	115097	бРел
10:39:16	6.47	-0.01	4902	3171839	бТел
10:39:10	6.48	-0.01	113	73224	бТел
10:39:07	6.49	--	480	311520	бРел
10:39:01	6.49	--	329	213521	бРел
10:38:54	6.49	0.01	122	79178	бРел
10:38:51	6.48	-0.01	6	3888	бТел
10:38:45	6.49	--	1	649	бРел
10:38:40	6.49	0.01	97	62953	бРел
10:38:36	6.48	--	21	13608	бТел
10:38:31	6.48	-0.01	6	3888	бТел
10:38:24	6.49	0.01	57	36993	бРел
10:38:18	6.48	-0.01	35	22680	бТел
10:38:14	6.49	--	11	7139	бРел
10:38:08	6.49	--	1	649	бРел
10:38:05	6.49	--	5	3245	бРел
10:38:00	6.49	--	121	78529	бРел
10:37:54	6.49	--	72	46728	бТел
10:37:50	6.49	--	1532	994268	бТел
10:37:45	6.49	--	1	649	бРел
10:37:39	6.49	--	19	12331	бТел
10:37:35	6.49	0.01	1	649	бТел
10:37:30	6.48	--	0	0	бТел
10:37:24	6.48	-0.01	480	311040	бТел
10:37:18	6.49	--	24	15576	бТел
10:37:15	6.49	--	25	16225	бРел
10:37:09	6.49	--	24	15576	бРел
10:37:03	6.49	--	7	4543	бРел
10:37:00	6.49	--	77	49973	бТел
10:36:55	6.49	--	206	133694	бТел
10:36:48	6.49	--	16	10384	бТел
10:36:45	6.49	--	76	49324	бТел
10:36:40	6.49	--	65	42185	бТел
10:36:33	6.49	--	103	66847	бТел
10:36:31	6.49	--	83	53867	бТел
10:36:24	6.49	-0.01	141	91509	бТел
10:36:15	6.5	0.01	444	288600	бРел
10:36:09	6.49	--	96	62304	бТел
10:36:01	6.49	-0.01	96	62304	бТел
10:35:55	6.5	--	1060	689000	бРел
10:35:48	6.5	0.01	15	9750	бРел
10:35:45	6.49	--	23	14927	бТел
10:35:37	6.49	--	22	14278	бТел
10:35:33	6.49	-0.01	100	64900	бТел
10:35:31	6.5	0.01	561	364650	бРел
10:35:24	6.49	-0.01	210	136290	бТел
10:35:19	6.5	0.01	135	87750	бРел
10:35:16	6.49	--	25	16225	бТел
10:35:09	6.49	--	50	32450	бТел
10:35:03	6.49	--	10	6490	бТел
10:35:01	6.49	--	51	33099	бТел
10:34:53	6.49	--	134	86966	бРел
10:34:48	6.49	--	25	16225	бТел
10:34:45	6.49	--	90	58410	бРел
10:34:39	6.49	--	20	12980	бРел
10:34:33	6.49	--	42	27258	бРел
10:34:31	6.49	--	67	43483	бРел
10:34:24	6.49	--	83	53867	бРел
