Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:09:25	5.9	--	45	26550	бТел
13:09:14	5.9	--	37	21830	бТел
13:09:10	5.9	--	27	15930	бТел
13:09:05	5.9	--	10	5900	бТел
13:08:55	5.9	--	11	6490	бТел
13:08:50	5.9	-0.01	81	47790	бТел
13:08:44	5.91	0.01	20	11820	бРел
13:08:40	5.9	0.01	186	109740	жпптел
13:08:35	5.89	-0.01	22	12958	бТел
13:08:29	5.9	--	36	21240	бТел
13:08:25	5.9	-0.01	18	10620	бТел
13:08:20	5.91	0.01	83	49053	бРел
13:08:10	5.9	--	71	41890	бРел
13:08:05	5.9	--	640	377600	бТел
13:07:59	5.9	-0.01	200	118000	бТел
13:07:55	5.91	--	88	52008	бРел
13:07:50	5.91	0.01	144	85452	бРел
13:07:44	5.9	0.01	7	4130	бРел
13:07:40	5.89	-0.01	32	18848	бТел
13:07:35	5.9	--	19	11210	бРел
13:07:29	5.9	--	9	5310	бРел
13:07:25	5.9	0.01	105	61950	бРел
13:07:20	5.89	-0.02	562	331259	бТел
13:07:14	5.91	0.01	108	63828	бРел
13:07:10	5.9	-0.01	591	348690	бТел
13:07:05	5.91	--	753	445023	бРел
13:06:55	5.91	--	14	8274	бРел
13:06:50	5.91	0.01	155	91605	бРел
13:06:44	5.9	--	49	28910	бТел
13:06:40	5.9	--	79	46610	бТел
13:06:35	5.9	-0.01	300	177000	бТел
13:06:29	5.91	0.01	1	591	бРел
13:06:25	5.9	--	15	8850	бТел
13:06:20	5.9	-0.01	13	7670	бТел
13:06:14	5.91	0.01	28	16548	бРел
13:06:09	5.9	-0.01	1	590	бТел
13:06:05	5.91	--	61	36051	бРел
13:05:54	5.91	0.01	18	10638	бРел
13:05:49	5.9	-0.01	117	69030	бТел
13:05:44	5.91	0.01	104	61464	бРел
13:05:39	5.9	--	903	532770	бТел
13:05:34	5.9	-0.01	2	1180	бТел
13:05:29	5.91	--	15	8865	бРел
13:05:24	5.91	--	33	19503	бРел
13:05:19	5.91	--	425	251175	бРел
13:05:14	5.91	--	132	78012	бРел
13:05:09	5.91	--	42	24822	бРел
13:04:59	5.91	0.01	25	14775	бРел
13:04:54	5.9	--	83	48970	бТел
13:04:49	5.9	-0.01	90	53100	бТел
13:04:44	5.91	--	26	15366	бРел
13:04:39	5.91	0.01	177	104607	бРел
13:04:34	5.9	-0.01	21	12390	бТел
13:04:24	5.91	0.01	8	4728	бРел
13:04:19	5.9	-0.01	69	40710	бТел
13:04:14	5.91	--	10	5910	бРел
13:04:09	5.91	--	1	591	бРел
13:04:04	5.91	0.01	61	36204	бРел
13:03:59	5.9	-0.01	22	12980	бТел
13:03:54	5.91	0.01	36	21276	бРел
13:03:49	5.9	--	81	47790	бТел
13:03:44	5.9	-0.01	40	23600	бТел
13:03:39	5.91	--	14	8274	бРел
13:03:34	5.91	0.01	20	11820	бРел
13:03:24	5.9	--	30	17700	бТел
13:03:19	5.9	-0.01	5	2950	бТел
13:03:09	5.91	--	683	403653	бРел
13:03:04	5.91	0.01	54	31914	бРел
13:02:59	5.9	-0.01	250	147500	бТел
13:02:53	5.91	--	9	5319	бРел
13:02:49	5.91	--	393	232458	бРел
13:02:38	5.91	--	10	5910	бРел
13:02:34	5.91	--	148	87468	бРел
13:02:29	5.91	0.01	61	36051	бРел
13:02:23	5.9	--	79	46610	бТел
13:02:19	5.9	-0.01	6	3540	бТел
13:02:14	5.91	--	134	79194	бРел
13:02:08	5.91	-0.01	1193	705063	бТел
13:02:04	5.92	0.01	340	201280	бРел
13:01:59	5.91	-0.01	392	231672	бТел
13:01:53	5.92	--	518	306656	бРел
13:01:49	5.92	--	206	121952	бРел
13:01:44	5.92	--	53	31376	бРел
13:01:34	5.92	--	44	26048	бРел
13:01:29	5.92	--	35	20720	бРел
13:01:23	5.92	--	7	4144	бРел
13:01:19	5.92	--	20	11840	бРел
13:01:14	5.92	--	26	15392	бРел
13:01:08	5.92	--	37	21904	бРел
13:01:04	5.92	0.01	1	592	бРел
13:00:59	5.91	-0.01	73	43143	бТел
13:00:49	5.92	--	13	7696	бРел
13:00:44	5.92	--	84	49728	бРел
13:00:34	5.92	0.01	21	12432	бРел
13:00:29	5.91	-0.01	29	17139	бТел
13:00:23	5.92	--	17	10064	бРел
13:00:19	5.92	--	279	165168	бРел
13:00:14	5.92	--	1148	679616	бРел
13:00:08	5.92	0.01	1112	658304	бРел
13:00:04	5.91	--	3075	1817726	бРел
11:30:00	5.91	--	0	0	бРел
11:29:59	5.91	--	27	15957	бРел
11:29:58	5.91	--	127	75057	бРел
11:29:55	5.91	0.01	398	235218	бРел
11:29:49	5.9	-0.01	229	135310	бТел
11:29:39	5.91	0.01	20	11820	бРел
11:29:34	5.9	--	77	45430	бТел
11:29:25	5.9	--	27	15930	бТел
11:29:19	5.9	--	114	67260	бТел
11:29:13	5.9	--	690	407300	бРел
11:29:09	5.9	0.01	85	50150	бРел
11:29:04	5.89	-0.01	23	13547	бТел
11:28:54	5.9	0.01	49	28910	бРел
11:28:49	5.89	--	193	113677	бТел
11:28:43	5.89	-0.01	285	168065	бТел
11:28:40	5.9	0.01	320	188800	бРел
11:28:35	5.89	-0.01	31	18259	бТел
11:28:28	5.9	0.01	17	10030	бРел
11:28:24	5.89	--	53	31217	бТел
11:28:19	5.89	-0.01	203	119567	бТел
11:28:13	5.9	--	10	5900	бРел
11:28:09	5.9	--	15	8850	бРел
11:28:04	5.9	--	4	2360	бРел
11:27:58	5.9	--	94	55460	бРел
11:27:54	5.9	--	173	102070	бРел
11:27:49	5.9	0.01	110	64900	бРел
11:27:43	5.89	-0.01	182	107392	бТел
11:27:39	5.9	0.01	465	274350	бРел
11:27:34	5.89	-0.01	40	23560	бТел
11:27:28	5.9	--	19	11210	бРел
11:27:24	5.9	--	35	20650	бРел
11:27:19	5.9	0.01	90	53100	бРел
11:27:13	5.89	--	134	78926	бТел
11:27:09	5.89	-0.01	555	326895	бТел
11:27:04	5.9	--	5	2950	бРел
11:26:58	5.9	0.01	5	2950	бРел
11:26:54	5.89	--	4	2356	бТел
11:26:49	5.89	--	178	104842	бТел
11:26:43	5.89	--	146	86194	бТел
11:26:39	5.89	--	203	119567	бТел
11:26:34	5.89	-0.01	27	15903	бТел
11:26:28	5.9	--	2	1180	бРел
11:26:24	5.9	0.01	196	115640	бРел
11:26:19	5.89	-0.01	160	94240	бТел
11:26:13	5.9	--	16	9440	бРел
11:26:04	5.9	--	130	76700	бРел
11:25:58	5.9	--	48	28320	бРел
11:25:54	5.9	0.01	434	256060	бРел
11:25:49	5.89	--	91	53599	бТел
11:25:43	5.89	--	146	86188	бТел
11:25:39	5.89	-0.01	13	7657	бТел
11:25:34	5.9	0.01	57	33630	бРел
11:25:24	5.89	--	32	18848	бТел
11:25:19	5.89	-0.01	61	35929	бТел
11:24:58	5.9	0.01	14	8260	бРел
11:24:54	5.89	--	93	54777	бТел
11:24:49	5.89	--	23	13547	бТел
11:24:43	5.89	-0.01	170	100330	бТел
11:24:38	5.9	0.01	45	26550	бРел
11:24:22	5.89	--	36	21204	бТел
11:24:19	5.89	--	111	65379	бТел
11:24:13	5.89	--	27	15903	бТел
11:24:07	5.89	--	47	27683	бТел
11:23:52	5.89	--	131	77359	бРел
11:23:48	5.89	0.01	180	106020	бРел
11:23:43	5.88	-0.01	172	101335	бТел
11:23:34	5.89	--	154	90706	бРел
11:23:28	5.89	--	1510	889390	бРел
11:23:22	5.89	--	10	5890	бРел
11:23:18	5.89	--	52	30628	бРел
11:23:13	5.89	--	354	208506	бРел
11:23:03	5.89	0.01	10	5890	бРел
11:22:58	5.88	--	35	20580	бТел
11:22:48	5.88	--	271	159348	бТел
11:22:43	5.88	--	206	121322	бТел
11:22:37	5.88	-0.01	43	25284	бТел
11:22:34	5.89	0.01	10	5890	бРел
11:22:22	5.88	--	25	14700	бТел
11:22:18	5.88	-0.01	25	14700	бТел
11:22:07	5.89	0.01	6	3534	бРел
11:22:04	5.88	--	4	2352	бТел
11:21:58	5.88	-0.01	51	29988	бТел
11:21:52	5.89	0.01	101	59489	бРел
11:21:48	5.88	--	4	2352	бТел
11:21:43	5.88	--	161	94867	бТел
11:21:28	5.88	-0.01	39	22932	бТел
11:21:22	5.89	0.01	35	20615	бРел
11:21:18	5.88	--	16	9408	бТел
11:21:13	5.88	--	69	40572	бТел
11:21:07	5.88	--	54	31752	бТел
11:21:03	5.88	-0.01	17	9996	бТел
11:20:58	5.89	0.01	22	12958	бРел
11:20:48	5.88	--	84	49392	бТел
11:20:43	5.88	--	212	124850	бТел
11:20:37	5.88	--	40	23520	бТел
11:20:33	5.88	--	33	19404	бТел
11:20:28	5.88	--	107	62916	бТел
11:20:22	5.88	-0.01	10	5880	бТел
11:20:18	5.89	0.01	88	51832	бРел
11:20:13	5.88	--	6	3528	бТел
11:20:07	5.88	--	10	5880	бТел
11:20:03	5.88	-0.01	4	2352	бТел
11:19:57	5.89	--	71	41819	бРел
11:19:52	5.89	0.01	38	22382	бРел
11:19:48	5.88	-0.01	96	56448	бТел
11:19:42	5.89	--	195	115055	бРел
11:19:37	5.89	0.01	16	9424	бРел
11:19:33	5.88	--	1	588	бТел
11:19:27	5.88	-0.01	186	109368	бТел
11:19:22	5.89	0.01	359	211451	бРел
11:19:18	5.88	--	58	34104	бТел
11:19:03	5.88	-0.01	71	41748	бТел
11:18:58	5.89	0.01	439	258571	бРел
11:18:52	5.88	--	100	58800	бТел
11:18:48	5.88	--	124	72912	бТел
11:18:42	5.88	-0.01	151	88987	бТел
11:18:33	5.89	0.01	108	63612	бРел
11:18:27	5.88	--	70	41160	бТел
11:18:22	5.88	--	4	2352	бТел
11:18:18	5.88	--	30	17640	бТел
11:18:12	5.88	-0.01	19	11172	бТел
11:18:07	5.89	0.01	38	22382	бРел
11:18:03	5.88	--	67	39396	бТел
11:17:57	5.88	--	44	25872	бТел
11:17:52	5.88	--	10	5880	бТел
11:17:48	5.88	-0.01	279	164052	бТел
11:17:42	5.89	0.01	805	474339	бРел
11:17:37	5.88	--	55	32340	бТел
11:17:33	5.88	-0.01	26	15288	бТел
11:17:27	5.89	0.01	982	578398	бРел
11:17:22	5.88	--	31	18228	бТел
11:17:16	5.88	--	4	2352	бТел
11:17:12	5.88	--	66	38808	бТел
11:17:07	5.88	--	88	51744	бРел
11:17:01	5.88	--	15	8820	бРел
11:16:58	5.88	0.01	110	64680	бРел
11:16:52	5.87	-0.01	114	66918	бТел
11:16:46	5.88	--	24	14112	бРел
11:16:42	5.88	0.01	282	166015	бРел
11:16:37	5.87	--	11	6457	бТел
11:16:31	5.87	-0.01	4	2348	бТел
11:16:27	5.88	0.01	55	32340	бРел
11:16:22	5.87	--	216	126792	бТел
11:16:16	5.87	--	47	27589	бТел
11:16:12	5.87	-0.01	77	45199	бТел
11:16:07	5.88	--	37	21756	бРел
11:16:01	5.88	0.01	10	5880	бРел
11:15:57	5.87	--	4	2348	бТел
11:15:52	5.87	--	101	59287	бТел
11:15:46	5.87	-0.01	4	2348	бТел
11:15:42	5.88	--	172	101330	бРел
11:15:37	5.88	--	39	22932	бРел
11:15:27	5.88	--	328	192864	бТел
11:15:22	5.88	--	76	44688	бТел
11:15:16	5.88	0.01	150	88599	бРел
11:15:12	5.87	-0.01	127	74549	бТел
11:15:07	5.88	--	123	72512	бТел
11:15:01	5.88	-0.01	31	18228	бТел
11:14:57	5.89	--	23	13547	бРел
11:14:52	5.89	0.01	211	124679	бРел
11:14:42	5.88	-0.01	253	149152	бТел
11:14:37	5.89	0.01	67	39463	бРел
11:14:31	5.88	--	101	59388	бТел
11:14:27	5.88	--	146	85848	бТел
11:14:22	5.88	--	8	4704	бТел
11:14:07	5.88	-0.01	4	2352	бТел
11:14:01	5.89	0.01	1	589	бРел
11:13:57	5.88	-0.01	98	57624	бТел
11:13:52	5.89	0.01	153	90117	бРел
11:13:46	5.88	--	4	2352	бТел
11:13:42	5.88	--	217	127795	бТел
11:13:37	5.88	--	4	2352	бТел
11:13:31	5.88	--	20	11760	бТел
11:13:27	5.88	--	41	24108	бТел
11:13:22	5.88	-0.01	28	16464	бТел
11:13:12	5.89	0.01	120	70680	бРел
11:13:07	5.88	0.01	28	16464	бРел
11:13:01	5.87	-0.01	17	9979	бТел
11:12:57	5.88	-0.01	4	2352	жпптел
11:12:52	5.89	0.01	406	239134	бРел
11:12:46	5.88	--	31	18228	бТел
11:12:42	5.88	--	298	175418	бТел
11:12:36	5.88	--	50	29400	бТел
11:12:27	5.88	--	35	20580	бТел
11:12:21	5.88	-0.01	5	2940	бТел
11:12:16	5.89	--	13	7657	бРел
11:12:12	5.89	0.02	313	184357	бРел
11:12:06	5.87	-0.01	504	295848	бТел
11:12:01	5.88	0.01	244	143666	бРел
11:11:57	5.87	--	6	3522	бТел
11:11:51	5.87	-0.01	94	55178	бТел
11:11:46	5.88	--	108	63504	бРел
11:11:42	5.88	0.01	204	120151	бРел
11:11:36	5.87	--	4	2348	бТел
11:11:27	5.87	--	27	15849	бТел
11:11:21	5.87	-0.01	69	40503	бТел
11:11:12	5.88	--	34	19992	бРел
11:11:06	5.88	--	11	6468	бРел
11:11:01	5.88	0.01	45	26460	бРел
11:10:57	5.87	-0.01	545	320308	бТел
11:10:51	5.88	-0.01	86	50568	бТел
11:10:46	5.89	--	10	5890	бРел
11:10:42	5.89	0.01	246	145088	бРел
11:10:36	5.88	--	263	154644	бТел
11:10:27	5.88	--	4	2352	бТел
11:10:21	5.88	--	36	21168	бТел
11:10:16	5.88	--	4	2352	бТел
11:10:12	5.88	-0.01	29	17052	бТел
11:10:06	5.89	0.01	169	99541	бРел
11:09:55	5.88	0.01	93	54684	бТел
11:09:51	5.87	-0.01	91	53417	бТел
11:09:46	5.88	--	66	38808	бРел
11:09:40	5.88	-0.01	86	50568	бТел
11:09:36	5.89	0.01	9	5301	бРел
11:09:31	5.88	--	33	19404	бТел
11:09:25	5.88	0.01	34	19992	бРел
11:09:21	5.87	-0.01	34	19958	бТел
11:09:16	5.88	--	96	56448	бТел
11:09:10	5.88	--	4	2352	бТел
11:09:06	5.88	-0.02	264	155232	бТел
11:09:01	5.9	0.02	2199	1297410	бРел
11:08:55	5.88	0.01	32	18816	бРел
11:08:51	5.87	-0.01	106	62222	бТел
11:08:46	5.88	0.01	114	67032	бРел
11:08:40	5.87	--	0	0	бТел
11:08:36	5.87	-0.01	564	331068	бТел
11:08:31	5.88	-0.01	10	5880	бТел
11:08:25	5.89	0.01	27	15903	бРел
11:08:21	5.88	--	61	35868	бТел
11:08:16	5.88	-0.01	56	32928	бТел
11:08:10	5.89	--	140	82460	бРел
11:08:06	5.89	--	99	58311	бРел
11:08:01	5.89	--	8	4712	бРел
11:07:55	5.89	0.01	24	14136	бРел
11:07:51	5.88	-0.01	221	129948	бТел
11:07:46	5.89	0.01	111	65379	бРел
11:07:40	5.88	--	146	86042	бТел
11:07:36	5.88	--	207	121716	бТел
11:07:31	5.88	--	27	15876	бТел
11:07:25	5.88	--	25	14700	бТел
11:07:21	5.88	--	89	52332	бТел
11:07:16	5.88	--	306	179928	бТел
11:07:10	5.88	-0.01	142	83496	бТел
11:07:06	5.89	0.01	837	492993	бРел
11:07:01	5.88	--	416	245131	бРел
11:06:51	5.88	--	194	114072	бРел
11:06:46	5.88	--	668	392784	бРел
11:06:40	5.88	0.01	448	263424	бРел
11:06:36	5.87	--	99	58113	бТел
11:06:25	5.87	--	29	17023	бТел
11:06:21	5.87	-0.01	90	52830	бТел
11:06:16	5.88	0.01	693	407484	бРел
11:06:10	5.87	-0.01	1916	1124991	бТел
11:06:06	5.88	0.01	489	287532	бРел
11:06:01	5.87	-0.01	23	13501	бТел
11:05:55	5.88	0.01	73	42924	бРел
11:05:51	5.87	--	84	49308	бТел
11:05:46	5.87	--	32	18784	бТел
11:05:40	5.87	--	146	85895	бТел
11:05:36	5.87	--	70	41090	бТел
11:05:30	5.87	-0.01	233	136771	бТел
11:05:25	5.88	--	149	87612	бРел
11:05:21	5.88	0.01	22	12936	бРел
11:05:15	5.87	-0.01	148	86876	бТел
11:05:10	5.88	0.01	39	22932	бРел
11:05:06	5.87	-0.01	392	230104	бТел
11:05:00	5.88	--	84	49392	бРел
11:04:51	5.88	0.01	109	64092	бРел
11:04:45	5.87	-0.01	24	14088	бТел
11:04:40	5.88	0.01	155	91339	бРел
11:04:36	5.87	-0.01	67	39681	бТел
11:04:30	5.88	--	302	177576	бРел
11:04:25	5.88	--	18	10584	бРел
11:04:21	5.88	--	14	8232	бРел
11:04:15	5.88	--	15	8820	бРел
11:04:06	5.88	--	53	31164	бРел
11:04:00	5.88	--	456	268680	бТел
11:03:55	5.88	--	154	90552	бТел
11:03:51	5.88	--	111	65268	бТел
11:03:45	5.88	--	229	134652	бТел
11:03:40	5.88	--	3	1764	бТел
11:03:30	5.88	--	10	6032	бТел
11:03:21	5.88	--	12	7056	бТел
11:03:15	5.88	--	41	24108	бТел
11:03:06	5.88	--	8	4704	бТел
11:03:00	5.88	--	3	1764	бТел
11:02:50	5.88	--	86	50568	бТел
11:02:45	5.88	--	4	2352	бТел
11:02:36	5.88	-0.01	239	140532	бТел
11:02:30	5.89	0.01	923	543647	бРел
11:02:25	5.88	-0.01	85	49980	бТел
11:02:19	5.89	--	166	97774	бРел
11:02:15	5.89	-0.01	702	413478	бТел
11:02:04	5.9	0.01	8	4720	бРел
11:02:00	5.89	-0.01	183	107787	бТел
11:01:55	5.9	0.01	29	17110	бРел
11:01:49	5.89	-0.01	85	50065	бТел
11:01:45	5.9	0.01	12	7080	бРел
11:01:40	5.89	--	13	7657	бТел
11:01:34	5.89	--	10	5890	бТел
11:01:30	5.89	--	43	25327	бТел
11:01:25	5.89	-0.01	20	11780	бТел
11:01:15	5.9	--	21	12390	бРел
11:01:10	5.9	--	94	55460	бРел
11:01:00	5.9	0.01	34	20060	бРел
11:00:55	5.89	--	247	145483	бТел
11:00:49	5.89	--	80	47120	бТел
11:00:45	5.89	--	4	2356	бТел
11:00:40	5.89	--	30	17670	бТел
11:00:34	5.89	-0.01	28	16492	бТел
11:00:30	5.9	0.01	10	5900	бРел
11:00:25	5.89	--	23	13547	бТел
11:00:19	5.89	-0.01	94	55366	бТел
11:00:15	5.9	0.01	84	49560	бРел
11:00:10	5.89	-0.01	4	2356	бТел
11:00:00	5.9	0.01	108	63720	бРел
10:59:55	5.89	-0.01	61	35929	бТел
10:59:49	5.9	0.01	91	53690	бРел
10:59:45	5.89	--	415	244435	бТел
10:59:40	5.89	--	82	48298	бТел
10:59:34	5.89	-0.01	13	7657	бТел
10:59:30	5.9	--	597	352230	бРел
10:59:19	5.9	0.01	40	23600	бРел
10:59:15	5.89	--	57	33573	бТел
10:59:10	5.89	--	92	54188	бТел
10:59:04	5.89	-0.01	9	5301	бТел
10:58:55	5.9	--	17	10030	бРел
10:58:49	5.9	--	131	77290	бРел
10:58:45	5.9	-0.01	63	37170	бРел
10:58:39	5.91	0.01	174	102834	бРел
10:58:34	5.9	-0.01	25	14750	бТел
10:58:30	5.91	0.01	74	43734	бРел
10:58:24	5.9	--	104	61360	бТел
10:58:19	5.9	--	37	21830	бТел
10:58:15	5.9	--	91	53690	бТел
10:58:09	5.9	--	60	35400	бТел
10:58:04	5.9	--	15	8850	бТел
10:58:00	5.9	-0.01	6	3540	бТел
10:57:54	5.91	0.01	73	43143	бРел
10:57:49	5.9	-0.01	81	47790	бТел
10:57:45	5.91	--	101	59691	бРел
10:57:39	5.91	0.01	63	37233	бРел
10:57:34	5.9	--	9	5310	бТел
10:57:30	5.9	-0.01	121	71390	бТел
10:57:24	5.91	--	127	75057	бРел
10:57:19	5.91	0.01	50	29550	бРел
10:57:15	5.9	-0.01	737	434830	бТел
10:57:09	5.91	--	34	20094	бРел
10:57:04	5.91	--	30	17730	бРел
10:57:00	5.91	0.01	132	78012	бРел
10:56:54	5.9	--	121	71390	бТел
10:56:49	5.9	-0.01	25	14750	бТел
10:56:45	5.91	--	61	36051	бРел
10:56:39	5.91	--	2	1182	бРел
10:56:34	5.91	0.01	3	1773	бРел
10:56:24	5.9	--	10	5900	бТел
10:56:19	5.9	-0.01	25	14750	бТел
10:56:09	5.91	0.01	65	38415	бРел
10:56:04	5.9	--	38	22420	бТел
10:55:58	5.9	--	55	32450	бТел
10:55:54	5.9	--	402	237180	бТел
10:55:49	5.9	--	1432	844880	бРел
10:55:43	5.9	--	6	3540	бРел
10:55:39	5.9	--	49	28910	бРел
10:55:34	5.9	--	40	23600	бРел
10:55:24	5.9	--	297	175230	бРел
10:55:19	5.9	0.01	126	74340	бРел
10:55:13	5.89	--	10	5890	бТел
10:55:09	5.89	-0.01	63	37107	бТел
10:55:04	5.9	--	135	79650	бРел
10:54:58	5.9	0.01	97	57230	бРел
10:54:54	5.89	--	296	174344	бТел
10:54:49	5.89	--	95	55955	бТел
10:54:43	5.89	--	26	15314	бТел
10:54:39	5.89	-0.01	115	67735	бТел
10:54:34	5.9	--	10	5900	бРел
10:54:24	5.9	--	642	378780	бТел
10:54:19	5.9	--	499	294410	бТел
10:54:13	5.9	--	13	7670	бТел
10:54:09	5.9	--	1	590	бТел
10:54:04	5.9	--	330	194700	бТел
10:53:58	5.9	-0.01	4	2360	бТел
10:53:54	5.91	0.01	162	95742	бРел
10:53:49	5.9	-0.01	162	95580	бТел
10:53:43	5.91	0.01	134	79194	бРел
10:53:39	5.9	-0.01	5	2950	бТел
10:53:34	5.91	0.01	80	47280	бРел
10:53:24	5.9	-0.01	32	18880	бТел
10:53:19	5.91	--	138	81558	бРел
10:53:13	5.91	--	156	92196	бТел
10:53:09	5.91	--	25	14775	бТел
10:53:04	5.91	--	232	137112	бРел
10:52:54	5.91	--	95	56145	бТел
10:52:49	5.91	-0.01	232	137112	жпптел
10:52:43	5.92	0.01	94	55648	бРел
10:52:39	5.91	--	1475	871725	бТел
10:52:34	5.91	-0.01	27	15957	бТел
10:52:28	5.92	0.01	49	29008	бРел
10:52:24	5.91	-0.01	71	41961	бТел
10:52:19	5.92	0.01	199	117808	бРел
10:52:09	5.91	--	182	107562	бТел
10:52:04	5.91	--	151	89241	бТел
10:51:58	5.91	-0.01	30	17730	бТел
10:51:54	5.92	--	1017	602064	бРел
10:51:48	5.92	0.01	168	99456	бРел
10:51:39	5.91	-0.01	53	31323	бТел
10:51:28	5.92	--	97	57424	бРел
10:51:24	5.92	0.01	200	118400	бРел
10:51:18	5.91	-0.01	43	25413	бТел
10:51:09	5.92	0.01	137	81104	бРел
10:51:03	5.91	-0.01	31	18321	бТел
10:50:58	5.92	--	33	19536	бРел
10:50:54	5.92	0.01	164	97088	бРел
10:50:48	5.91	-0.01	200	118200	бТел
10:50:43	5.92	--	30	17760	бРел
10:50:39	5.92	0.01	686	406112	бРел
10:50:33	5.91	-0.01	323	190893	бТел
10:50:28	5.92	--	42	24864	бРел
10:50:24	5.92	0.01	28	16576	бРел
10:50:18	5.91	-0.01	107	63237	бТел
10:50:13	5.92	--	171	101232	бРел
10:50:09	5.92	0.01	261	154512	бРел
10:50:03	5.91	-0.01	437	258267	бТел
10:49:58	5.92	0.01	101	59792	бРел
10:49:54	5.91	-0.01	20	11820	бТел
10:49:48	5.92	--	192	113664	бРел
10:49:43	5.92	0.01	36	21312	бРел
10:49:39	5.91	-0.01	155	91605	бТел
10:49:33	5.92	--	26	15392	бРел
10:49:28	5.92	--	88	52096	бРел
10:49:24	5.92	0.01	128	75776	бРел
10:49:18	5.91	-0.01	262	154842	бТел
10:49:13	5.92	-0.01	372	220224	бТел
10:49:09	5.93	0.01	129	76497	бРел
10:49:03	5.92	-0.01	120	71040	бТел
10:48:58	5.93	0.02	69	40917	бРел
10:48:52	5.91	-0.02	81	47871	бТел
10:48:48	5.93	0.01	87	51591	бРел
10:48:39	5.92	--	417	246864	бТел
10:48:33	5.92	--	1518	898656	бРел
10:48:28	5.92	--	106	62752	бРел
10:48:22	5.92	--	168	99456	бРел
10:48:18	5.92	--	147	87024	бТел
10:48:13	5.92	--	384	227328	бРел
10:48:07	5.92	--	56	33152	бТел
10:48:03	5.92	0.01	58	34336	бРел
10:47:58	5.91	--	71	41961	бТел
10:47:52	5.91	-0.02	191	112881	бТел
10:47:48	5.93	0.01	152	90136	бРел
10:47:43	5.92	-0.01	159	94128	жпптел
10:47:37	5.93	--	155	91915	бРел
10:47:33	5.93	0.01	758	449494	бРел
10:47:28	5.92	-0.01	301	178192	бТел
10:47:22	5.93	--	93	55149	бРел
10:47:18	5.93	--	600	355800	бРел
10:47:13	5.93	0.01	170	100810	бРел
10:47:07	5.92	-0.01	531	314352	бТел
10:47:03	5.93	0.01	352	208736	бРел
10:46:58	5.92	-0.01	142	84064	жпптел
10:46:52	5.93	0.01	388	230084	бРел
10:46:48	5.92	-0.01	852	504384	бТел
10:46:43	5.93	--	759	450087	бРел
10:46:37	5.93	--	90	53370	бРел
10:46:33	5.93	--	183	108519	бРел
10:46:28	5.93	--	535	317255	бРел
10:46:22	5.93	--	85	50405	бРел
10:46:18	5.93	--	1886	1118398	бРел
10:46:13	5.93	0.01	542	321406	бРел
10:46:07	5.92	0.01	115	68080	бРел
10:46:03	5.91	--	1167	689697	бТел
10:45:58	5.91	0.01	962	568542	бРел
10:45:52	5.9	--	117	69030	бТел
10:45:48	5.9	-0.01	10	5900	бТел
10:45:43	5.91	0.01	1591	940281	бРел
10:45:37	5.9	-0.01	62	36580	бТел
10:45:33	5.91	0.01	185	109335	бРел
10:45:28	5.9	--	1067	629530	бРел
10:45:22	5.9	--	135	79650	бРел
10:45:18	5.9	--	1138	671420	бРел
10:45:13	5.9	--	238	140420	бРел
10:45:07	5.9	0.01	47	27730	бРел
10:45:03	5.89	--	13	7657	бТел
10:44:58	5.89	--	98	57722	бТел
10:44:48	5.89	--	134	78926	бТел
10:44:43	5.89	-0.01	51	30039	бТел
10:44:37	5.9	0.01	157	92630	бРел
10:44:33	5.89	-0.01	61	35929	бТел
10:44:28	5.9	--	144	84960	бРел
10:44:22	5.9	0.01	40	23600	бРел
10:44:18	5.89	-0.01	78	45942	бТел
10:44:12	5.9	0.01	127	74930	бРел
10:44:07	5.89	-0.01	35	20615	бТел
10:44:03	5.9	--	60	35400	бРел
10:43:52	5.9	--	37	21830	бРел
10:43:48	5.9	--	206	121540	бРел
10:43:37	5.9	--	175	103250	бРел
10:43:33	5.9	--	183	107970	бТел
10:43:27	5.9	-0.01	17	10030	бТел
10:43:18	5.91	0.01	216	127656	бРел
10:43:12	5.9	--	142	83780	бРел
10:43:07	5.9	--	100	59000	бРел
10:43:03	5.9	--	3	1770	бРел
10:42:57	5.9	--	185	109150	бТел
10:42:52	5.9	--	154	90860	бРел
10:42:48	5.9	--	137	80830	бТел
10:42:42	5.9	--	220	129800	бТел
10:42:37	5.9	--	26	15340	бРел
10:42:33	5.9	--	119	70210	бРел
10:42:27	5.9	--	103	60770	бРел
10:42:22	5.9	--	276	162840	бРел
10:42:18	5.9	-0.01	86	50740	бРел
10:42:12	5.91	0.01	83	49053	бРел
10:42:07	5.9	--	100	59000	жпптел
10:42:03	5.9	--	96	56640	бТел
10:41:57	5.9	0.01	79	46610	жпптел
10:41:52	5.89	--	367	216163	бТел
10:41:47	5.89	-0.01	105	61845	бТел
10:41:42	5.9	0.01	100	59000	бРел
10:41:37	5.89	-0.01	167	98363	бТел
10:41:31	5.9	--	290	171100	бРел
10:41:27	5.9	0.01	1115	657850	бРел
10:41:22	5.89	-0.01	174	102486	бТел
10:41:12	5.9	--	62	36580	бРел
10:41:07	5.9	0.02	69	40710	бРел
10:41:01	5.88	-0.02	31	18228	бТел
