Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:17:45	7.41	0.01	386	286026	бРел
13:17:39	7.4	-0.01	337	249772	бТел
13:17:36	7.41	0.01	350	259350	бРел
13:17:30	7.4	--	150	111000	бТел
13:17:24	7.4	--	26	19240	бТел
13:17:20	7.4	--	48	35520	бТел
13:17:16	7.4	-0.01	187	138380	бТел
13:17:10	7.41	0.01	426	315666	бРел
13:17:06	7.4	-0.01	278	205720	бТел
13:17:01	7.41	0.01	187	138567	бРел
13:16:55	7.4	-0.01	82	60680	бТел
13:16:49	7.41	--	518	383838	бРел
13:16:45	7.41	0.01	4	2964	бРел
13:16:39	7.4	-0.02	466	344840	бТел
13:16:36	7.42	--	55	40810	бРел
13:16:31	7.42	0.01	230	170660	бРел
13:16:23	7.41	-0.01	212	157092	бТел
13:16:19	7.42	0.01	52	38584	бРел
13:16:15	7.41	--	392	290472	бТел
13:16:10	7.41	-0.01	552	409032	жпптел
13:16:04	7.42	0.02	560	415520	бРел
13:16:00	7.4	-0.01	136	100640	бТел
13:15:54	7.41	-0.01	520	385320	бТел
13:15:51	7.42	0.01	27	20034	бРел
13:15:45	7.41	-0.01	254	188214	бТел
13:15:39	7.42	0.01	343	254506	бРел
13:15:36	7.41	-0.01	175	129675	бТел
13:15:31	7.42	--	318	235956	бРел
13:15:25	7.42	--	1638	1215396	бРел
13:15:21	7.42	--	16	11872	бРел
13:15:16	7.42	--	21	15582	бРел
13:15:10	7.42	0.01	1948	1445416	бРел
13:15:06	7.41	-0.01	57	42237	бТел
13:15:00	7.42	--	217	161014	бРел
13:14:55	7.42	0.01	240	178080	бРел
13:14:51	7.41	-0.01	51	37791	бТел
13:14:46	7.42	0.01	358	265636	бРел
13:14:39	7.41	--	100	74100	бТел
13:14:36	7.41	--	138	102258	бТел
13:14:31	7.41	0.01	1827	1353807	бРел
13:14:25	7.4	--	224	165760	бТел
13:14:21	7.4	--	5	3700	бТел
13:14:15	7.4	--	176	130240	бТел
13:14:10	7.4	--	411	304140	бТел
13:14:04	7.4	--	33	24420	бТел
13:14:00	7.4	--	273	202020	бТел
13:13:53	7.4	--	129	95460	бТел
13:13:48	7.4	-0.01	37	27380	бТел
13:13:45	7.41	0.01	168	124488	бРел
13:13:39	7.4	--	165	122100	бТел
13:13:34	7.4	-0.01	17	12580	бТел
13:13:30	7.41	--	320	237120	бРел
13:13:25	7.41	0.01	2134	1581294	бРел
13:13:19	7.4	--	30	22200	бТел
13:13:16	7.4	--	849	628260	бТел
13:13:10	7.4	--	353	261220	бТел
13:13:04	7.4	--	212	156880	бТел
13:13:01	7.4	--	2314	1712700	бРел
13:12:54	7.4	--	54	39960	бРел
13:12:49	7.4	--	356	263839	бТел
13:12:45	7.4	--	246	182380	бРел
13:12:40	7.4	--	199	147659	бТел
13:12:34	7.4	--	734	543500	бРел
13:12:30	7.4	--	131	96940	бРел
13:12:25	7.4	--	500	370000	бРел
13:12:19	7.4	--	514	380360	бРел
13:12:15	7.4	--	206	152440	бРел
13:12:10	7.4	--	581	429940	бРел
13:12:04	7.4	--	69	51060	бРел
13:12:00	7.4	0.01	129	95460	бРел
13:11:54	7.39	--	285	210615	бТел
13:11:48	7.39	-0.01	205	151495	бТел
13:11:45	7.4	0.01	1066	788840	бРел
13:11:40	7.39	--	260	192140	бТел
13:11:34	7.39	-0.01	29	21431	бТел
13:11:30	7.4	--	175	129500	бРел
13:11:24	7.4	--	277	204980	бРел
13:11:19	7.4	--	158	117319	бТел
13:11:14	7.4	--	195	144300	бТел
13:11:10	7.4	-0.01	1439	1064860	бТел
13:11:05	7.41	0.01	400	296400	бРел
13:11:00	7.4	--	532	393680	бТел
13:10:54	7.4	--	172	127280	бТел
13:10:48	7.4	--	733	542420	бТел
13:10:44	7.4	--	37	27380	бТел
13:10:39	7.4	--	72	53280	бТел
13:10:32	7.4	-0.01	237	175380	бТел
13:10:29	7.41	--	147	108927	бРел
13:10:25	7.41	0.01	555	411255	бРел
13:10:19	7.4	--	241	178340	бТел
13:10:15	7.4	--	229	169460	бТел
13:10:10	7.4	--	161	119140	бТел
13:10:04	7.4	--	311	230140	бТел
13:10:00	7.4	-0.01	18	13320	бТел
13:09:55	7.41	0.01	150	111150	бРел
13:09:49	7.4	--	233	172420	бТел
13:09:45	7.4	-0.01	266	196840	бТел
13:09:40	7.41	0.01	559	414219	бРел
13:09:34	7.4	-0.01	292	216080	бТел
13:09:29	7.41	--	2	1482	бРел
13:09:25	7.41	--	408	302328	бРел
13:09:18	7.41	--	40	29640	бТел
13:09:15	7.41	--	1047	775827	бТел
13:09:10	7.41	--	1698	1258218	бТел
13:09:03	7.41	-0.01	483	357903	бТел
13:09:00	7.42	0.01	36	26712	бРел
13:08:54	7.41	--	434	321594	бТел
13:08:49	7.41	--	439	325299	бТел
13:08:44	7.41	--	74	54834	бТел
13:08:40	7.41	-0.01	109	80769	бТел
13:08:33	7.42	0.01	270	200340	бРел
13:08:30	7.41	--	71	52611	бТел
13:08:25	7.41	-0.01	346	256386	бТел
13:08:19	7.42	0.01	612	454104	бРел
13:08:14	7.41	--	115	85215	бТел
13:08:10	7.41	--	1683	1247103	бТел
13:08:04	7.41	--	2021	1497561	бТел
13:07:59	7.41	--	364	269724	бТел
13:07:55	7.41	-0.01	1022	757302	бТел
13:07:49	7.42	--	622	461524	бРел
13:07:45	7.42	0.01	73	54166	бРел
13:07:40	7.41	--	604	447564	бТел
13:07:33	7.41	--	2294	1699854	бТел
13:07:29	7.41	--	50	37050	бТел
13:07:25	7.41	--	314	232674	бТел
13:07:19	7.41	--	41	30381	бТел
13:07:15	7.41	-0.01	90	66690	бТел
13:07:10	7.42	0.01	668	495656	бРел
13:07:04	7.41	-0.01	112	82992	бТел
13:06:57	7.42	0.01	20	14840	бРел
13:06:55	7.41	--	1318	976638	бТел
13:06:48	7.41	-0.01	64	47424	бТел
13:06:42	7.42	0.01	49	36358	бРел
13:06:39	7.41	--	36	26676	бТел
13:06:34	7.41	-0.01	204	151164	бТел
13:06:28	7.42	0.01	130	96460	бРел
13:06:25	7.41	-0.01	529	391989	бТел
13:06:18	7.42	--	103	76426	бРел
13:06:13	7.42	--	76	56392	бРел
13:06:10	7.42	0.01	299	221858	бРел
13:06:04	7.41	--	457	338977	бТел
13:05:57	7.41	--	97	71877	бТел
13:05:55	7.41	--	366	271206	бТел
13:05:49	7.41	0.01	3748	2777268	бРел
13:05:43	7.4	--	1401	1036740	бТел
13:05:39	7.4	--	73	54020	бТел
13:05:33	7.4	--	751	555740	бТел
13:05:27	7.4	--	133	98420	бТел
13:05:24	7.4	--	201	148740	бТел
13:05:19	7.4	--	1555	1150700	бТел
13:05:12	7.4	--	461	341140	бТел
13:05:08	7.4	--	222	164280	бТел
13:05:03	7.4	-0.01	193	142820	бТел
13:04:58	7.41	0.01	129	95589	бРел
13:04:54	7.4	-0.01	411	304140	бТел
13:04:49	7.41	0.01	387	286767	бРел
13:04:43	7.4	-0.01	570	421800	бТел
13:04:39	7.41	--	87	64467	бРел
13:04:34	7.41	0.01	200	148200	бРел
13:04:28	7.4	-0.01	1438	1064120	бТел
13:04:23	7.41	--	115	85215	бРел
13:04:18	7.41	-0.01	627	464607	бТел
13:04:12	7.42	0.02	577	428134	бРел
13:04:09	7.4	-0.01	228	168720	бТел
13:04:03	7.41	-0.01	47	34827	бРел
13:03:57	7.42	0.01	163	120946	бРел
13:03:54	7.41	0.01	135	100035	бРел
13:03:48	7.4	-0.01	5028	3720720	бТел
13:03:42	7.41	0.01	254	188214	бРел
13:03:38	7.4	-0.02	126	93240	бТел
13:03:34	7.42	--	10159	7537978	бРел
13:03:28	7.42	--	121	89782	бРел
13:03:24	7.42	--	150	111300	бРел
13:03:19	7.42	--	157	116494	бРел
13:03:13	7.42	--	2663	1976012	бТел
13:03:09	7.42	--	68	50456	бТел
13:03:04	7.42	--	335	248570	бТел
13:02:58	7.42	--	70	51940	бТел
13:02:53	7.42	--	372	276024	бТел
13:02:49	7.42	--	195	144690	бТел
13:02:42	7.42	--	164	121688	бТел
13:02:39	7.42	--	927	687834	бТел
13:02:34	7.42	--	100	74200	бТел
13:02:28	7.42	-0.01	309	229278	бТел
13:02:24	7.43	--	217	161231	бРел
13:02:17	7.43	0.01	385	286055	бРел
13:02:13	7.42	-0.01	10113	7503846	бТел
13:02:09	7.43	-0.01	35	26005	бТел
13:02:04	7.44	0.01	1460	1086240	бРел
13:01:58	7.43	-0.01	375	278625	бТел
13:01:54	7.44	0.01	570	424080	бРел
13:01:49	7.43	-0.01	1454	1080322	бТел
13:01:42	7.44	--	301	223944	бРел
13:01:39	7.44	0.01	42	31248	бРел
13:01:33	7.43	-0.01	1393	1034999	бТел
13:01:27	7.44	--	190	141360	бРел
13:01:23	7.44	--	77	57288	бРел
13:01:19	7.44	--	456	339264	бРел
13:01:13	7.44	0.01	243	180792	бРел
13:01:07	7.43	-0.01	59	43837	бТел
13:01:03	7.44	--	107	79608	бРел
13:00:58	7.44	0.01	327	243288	бРел
13:00:54	7.43	-0.01	305	226615	бТел
13:00:48	7.44	--	319	237336	бРел
13:00:43	7.44	--	865	643560	бТел
13:00:38	7.44	--	12	8928	бТел
13:00:34	7.44	0.01	855	636120	бРел
13:00:28	7.43	-0.01	1614	1199202	бТел
13:00:23	7.44	--	180	133920	бРел
13:00:18	7.44	0.01	56	41664	бРел
13:00:13	7.43	--	745	553535	бТел
13:00:07	7.43	--	1189	883427	бТел
13:00:04	7.43	0.01	13955	10369233	бРел
11:30:00	7.42	--	0	0	бТел
11:30:00	7.42	--	18	13356	бТел
11:29:57	7.42	--	815	604737	бРел
11:29:54	7.42	--	201	149142	бРел
11:29:48	7.42	--	138	102396	бРел
11:29:42	7.42	--	518	384356	бРел
11:29:38	7.42	0.01	82	60844	бРел
11:29:33	7.41	--	150	111150	бТел
11:29:28	7.41	-0.01	43	31863	бТел
11:29:24	7.42	0.01	23	17066	бРел
11:29:18	7.41	--	185	137085	бТел
11:29:12	7.41	-0.01	719	532779	бТел
11:29:07	7.42	0.01	29	21518	бРел
11:29:03	7.41	--	175	129675	бТел
11:28:57	7.41	-0.01	220	163020	бТел
11:28:52	7.42	--	11	8162	бРел
11:28:48	7.42	--	622	461524	бРел
11:28:42	7.42	0.01	482	357644	бРел
11:28:38	7.41	--	40	29640	бТел
11:28:33	7.41	-0.01	290	214890	бТел
11:28:28	7.42	--	170	126140	бРел
11:28:22	7.42	--	246	182532	бРел
11:28:17	7.42	0.01	78	57876	бРел
11:28:13	7.41	--	296	219336	бТел
11:28:09	7.41	-0.01	13	9633	бТел
11:28:03	7.42	--	25	18550	бРел
11:27:57	7.42	--	292	216664	бРел
11:27:52	7.42	--	76	56392	бРел
11:27:49	7.42	--	3759	2789178	бТел
11:27:42	7.42	--	348	258216	бТел
11:27:39	7.42	--	366	271572	бТел
11:27:33	7.42	--	580	430360	бТел
11:27:26	7.42	-0.01	145	107590	бТел
11:27:23	7.43	0.01	235	174605	бРел
11:27:17	7.42	--	139	103138	бТел
11:27:12	7.42	--	239	177338	бТел
11:27:08	7.42	-0.01	1520	1127840	бТел
11:27:04	7.43	--	246	182778	бРел
11:26:57	7.43	--	853	633779	бРел
11:26:54	7.43	--	5	3715	бРел
11:26:48	7.43	--	187	138941	бРел
11:26:42	7.43	--	1046	777252	бТел
11:26:38	7.43	--	418	310574	бТел
11:26:33	7.43	0.01	2653	1971847	бРел
11:26:28	7.42	--	941	698222	бТел
11:26:24	7.42	--	161	119462	бТел
11:26:18	7.42	--	1155	857010	бТел
11:26:12	7.42	--	374	277508	бТел
11:26:08	7.42	--	210	155820	бТел
11:26:03	7.42	--	237	175854	бТел
11:25:58	7.42	-0.01	543	402906	бТел
11:25:54	7.43	0.01	59	43837	бРел
11:25:48	7.42	--	246	182532	бТел
11:25:42	7.42	--	5262	3904404	бТел
11:25:39	7.42	-0.01	76	56392	бТел
11:25:34	7.43	--	518	384874	бРел
11:25:28	7.43	--	851	632293	бРел
11:25:24	7.43	--	540	401220	бРел
11:25:19	7.43	--	340	252620	бРел
11:25:12	7.43	0.01	238	176834	бРел
11:25:09	7.42	-0.01	317	235214	бТел
11:25:03	7.43	0.01	4463	3316009	бРел
11:24:58	7.42	-0.01	1128	836976	бТел
11:24:54	7.43	0.01	101	75043	бРел
11:24:49	7.42	--	469	347998	бТел
11:24:42	7.42	-0.01	348	258216	бТел
11:24:39	7.43	--	249	185007	бРел
11:24:33	7.43	--	239	177577	бРел
11:24:27	7.43	--	774	575082	бРел
11:24:21	7.43	0.01	60	44580	бРел
11:24:18	7.42	-0.01	384	284928	бТел
11:24:12	7.43	--	509	378187	бРел
11:24:06	7.43	--	96	71328	бРел
11:24:03	7.43	0.01	332	246676	бРел
11:23:56	7.42	-0.01	722	535798	бТел
11:23:51	7.43	--	548	407832	бРел
11:23:48	7.43	0.01	679	504497	бРел
11:23:42	7.42	--	237	175854	бТел
11:23:33	7.42	-0.01	284	210728	бТел
11:23:27	7.43	--	80	59440	бРел
11:23:21	7.43	--	142	105506	бРел
11:23:19	7.43	--	1047	777921	бРел
11:23:12	7.43	--	451	335093	бРел
11:23:06	7.43	--	279	207297	бРел
11:23:03	7.43	--	1503	1116729	бРел
11:22:57	7.43	--	391	290513	бРел
11:22:51	7.43	--	4246	3154852	бТел
11:22:47	7.43	--	102	75786	бТел
11:22:42	7.43	-0.01	463	344009	бТел
11:22:36	7.44	0.01	92	68448	бРел
11:22:33	7.43	-0.01	329	244447	бТел
11:22:28	7.44	0.01	1364	1014816	бРел
11:22:22	7.43	--	622	462146	бТел
11:22:18	7.43	-0.01	227	168661	бТел
11:22:12	7.44	--	737	548328	бРел
11:22:06	7.44	0.01	6780	5044320	бРел
11:22:02	7.43	--	399	296457	бТел
11:21:58	7.43	-0.01	771	572853	бТел
11:21:52	7.44	0.01	454	337776	бРел
11:21:48	7.43	--	55	40865	бТел
11:21:42	7.43	--	246	182778	бТел
11:21:37	7.43	--	225	167843	бРел
11:21:32	7.43	--	817	607031	бРел
11:21:27	7.43	0.01	1052	781636	бРел
11:21:21	7.42	-0.01	1489	1104838	бТел
11:21:18	7.43	0.01	513	381159	бРел
11:21:12	7.42	--	755	560210	бТел
11:21:06	7.42	-0.01	1288	955696	бТел
11:21:01	7.43	0.01	3584	2662912	бРел
11:20:57	7.42	--	461	342062	бТел
11:20:50	7.42	--	272	201824	бТел
11:20:45	7.42	--	134	99428	бТел
11:20:43	7.42	--	1603	1190160	бРел
11:20:36	7.42	--	480	356160	бРел
11:20:33	7.42	--	454	336868	бРел
11:20:27	7.42	0.01	120	89040	бРел
11:20:21	7.41	--	873	646893	бТел
11:20:18	7.41	--	217	160797	бТел
11:20:12	7.41	--	1645	1218945	бРел
11:20:06	7.41	--	1140	844740	бРел
11:20:03	7.41	--	220	163020	бРел
11:19:57	7.41	0.01	645	477945	бРел
11:19:51	7.4	-0.03	7667	5673580	бТел
11:19:47	7.43	0.01	139	103277	бРел
11:19:42	7.42	--	235	174370	бТел
11:19:36	7.42	--	476	353192	бРел
11:19:32	7.42	--	1769	1312598	бРел
11:19:27	7.42	--	635	471170	бРел
11:19:21	7.42	--	2365	1754904	бТел
11:19:17	7.42	-0.01	56	41552	бТел
11:19:12	7.43	0.01	719	534217	бРел
11:19:06	7.42	--	345	255990	бТел
11:19:02	7.42	--	241	178822	бТел
11:18:58	7.42	-0.01	1662	1233204	бТел
11:18:51	7.43	0.01	562	417566	бРел
11:18:47	7.42	--	796	590632	бТел
11:18:42	7.42	--	293	217406	бТел
11:18:37	7.42	--	513	380646	бТел
11:18:32	7.42	--	542	402164	бТел
11:18:27	7.42	-0.01	435	322770	бТел
11:18:21	7.43	--	395	293485	бРел
11:18:18	7.43	--	1353	1005947	бРел
11:18:12	7.43	--	1000	743000	бРел
11:18:05	7.43	0.01	281	208783	бРел
11:18:00	7.42	-0.01	201	149142	бТел
11:17:57	7.43	--	567	421281	бРел
11:17:51	7.43	--	195	144885	бРел
11:17:45	7.43	--	1070	795010	бРел
11:17:42	7.43	--	785	583255	бРел
11:17:36	7.43	0.01	1028	763804	бРел
11:17:30	7.42	-0.01	368	273056	бТел
11:17:27	7.43	0.01	1033	767519	бРел
11:17:21	7.42	-0.01	1299	963858	бТел
11:17:15	7.43	--	75	55725	бРел
11:17:12	7.43	0.01	2483	1844869	бРел
11:17:06	7.42	-0.01	718	532756	бТел
11:17:00	7.43	0.01	635	471805	бРел
11:16:57	7.42	-0.01	559	414778	бТел
11:16:51	7.43	0.01	2124	1578132	бРел
11:16:45	7.42	-0.01	20	14840	бТел
11:16:42	7.43	0.01	279	207297	бРел
11:16:36	7.42	--	1316	976472	бТел
11:16:30	7.42	--	596	442232	бТел
11:16:27	7.42	--	495	367290	бТел
11:16:22	7.42	-0.01	506	375452	бТел
11:16:15	7.43	--	771	572853	бРел
11:16:11	7.43	0.01	300	222900	бРел
11:16:06	7.42	--	411	304962	бТел
11:16:01	7.42	--	650	482300	бТел
11:15:57	7.42	--	352	261184	бТел
11:15:51	7.42	--	330	244860	бТел
11:15:45	7.42	--	356	264152	бРел
11:15:41	7.42	0.01	350	259700	бРел
11:15:37	7.41	-0.01	943	698763	бТел
11:15:29	7.42	0.01	764	566888	бРел
11:15:27	7.41	-0.01	422	312702	бТел
11:15:21	7.42	--	110	81620	бРел
11:15:15	7.42	--	1162	862204	бРел
11:15:12	7.42	0.01	45	33390	бРел
11:15:06	7.41	-0.01	363	268983	бТел
11:15:01	7.42	--	707	524594	бРел
11:14:57	7.42	--	189	140238	бРел
11:14:50	7.42	0.01	152	112784	бРел
11:14:45	7.41	--	106	78546	бТел
11:14:42	7.41	--	216	160056	бТел
11:14:36	7.41	-0.01	281	208221	бТел
11:14:30	7.42	--	363	269346	бТел
11:14:27	7.42	--	51	37842	бТел
11:14:21	7.42	0.01	1213	900046	бРел
11:14:14	7.41	-0.01	471	349011	бТел
11:14:12	7.42	0.01	76	56392	бРел
11:14:06	7.41	-0.01	1546	1145586	бТел
11:14:00	7.42	0.01	679	503818	бРел
11:13:57	7.41	--	253	187473	бТел
11:13:51	7.41	-0.01	619	458679	бТел
11:13:45	7.42	--	901	668542	бТел
11:13:42	7.42	--	157	116494	бТел
11:13:36	7.42	--	1455	1079610	бРел
11:13:29	7.42	0.01	590	437780	бРел
11:13:26	7.41	--	90	66690	бТел
11:13:21	7.41	--	612	453492	бТел
11:13:15	7.41	--	266	197106	бТел
11:13:12	7.41	--	765	566865	бТел
11:13:06	7.41	--	994	736554	бТел
11:13:00	7.41	-0.01	600	444600	бТел
11:12:55	7.42	0.01	632	468944	бРел
11:12:51	7.41	-0.01	347	257127	бТел
11:12:45	7.42	0.01	563	417746	бРел
11:12:42	7.41	-0.01	360	266760	бТел
11:12:36	7.42	0.01	389	288638	бРел
11:12:30	7.41	-0.01	634	469794	бТел
11:12:26	7.42	0.01	139	103138	бРел
11:12:21	7.41	-0.01	575	426075	бТел
11:12:15	7.42	--	1313	974246	бРел
11:12:11	7.42	0.01	373	276766	бРел
11:12:06	7.41	--	688	509808	бТел
11:12:00	7.41	--	614	454974	бТел
11:11:56	7.41	-0.01	232	171912	бТел
11:11:51	7.42	--	296	219632	бРел
11:11:45	7.42	0.01	438	324996	бРел
11:11:41	7.41	-0.01	1318	976638	бТел
11:11:36	7.42	--	736	546112	бРел
11:11:30	7.42	--	3034	2251228	бТел
11:11:27	7.42	--	2263	1679146	бТел
11:11:21	7.42	-0.01	760	563920	бТел
11:11:15	7.43	0.01	735	546105	бРел
11:11:11	7.42	-0.01	174	129108	бТел
11:11:07	7.43	--	679	504497	бРел
11:11:00	7.43	0.01	491	364813	бРел
11:10:55	7.42	--	1311	972762	бТел
11:10:51	7.42	--	1390	1031380	бТел
11:10:45	7.42	--	1275	946050	бТел
11:10:39	7.42	-0.01	3269	2425598	бТел
11:10:36	7.43	--	494	367042	бРел
11:10:30	7.43	--	814	604802	бРел
11:10:24	7.43	--	714	530509	бТел
11:10:21	7.43	-0.01	1081	803183	бТел
11:10:15	7.44	0.01	3342	2486448	бРел
11:10:09	7.43	--	110	81730	бТел
11:10:06	7.43	-0.01	561	416823	бТел
11:10:00	7.44	0.01	527	392088	бРел
11:09:54	7.43	-0.01	449	333607	бТел
11:09:51	7.44	--	895	665880	бРел
11:09:45	7.44	--	588	437472	бРел
11:09:39	7.44	0.01	165	122760	бРел
11:09:36	7.43	--	874	649382	бТел
11:09:30	7.43	-0.01	898	667214	бТел
11:09:24	7.44	0.02	7762	5775664	бРел
11:09:21	7.42	-0.01	2142	1589364	бТел
11:09:16	7.43	--	856	636008	бРел
11:09:09	7.43	0.01	1096	814328	бРел
11:09:06	7.42	--	1433	1063286	бТел
11:09:00	7.42	-0.01	2162	1604204	бТел
11:08:54	7.43	--	1010	750430	бТел
11:08:51	7.43	-0.01	282	209526	бТел
11:08:45	7.44	-0.01	2561	1905384	бТел
11:08:39	7.45	0.01	4128	3075360	бРел
11:08:36	7.44	-0.01	639	475416	бТел
11:08:30	7.45	--	14745	10985025	бТел
11:08:24	7.45	--	6381	4753845	бРел
11:08:21	7.45	--	627	467115	бРел
11:08:15	7.45	--	5227	3894115	бРел
11:08:09	7.45	--	3334	2483830	бРел
11:08:05	7.45	--	1462	1089190	бРел
11:08:00	7.45	--	3578	2665610	бРел
11:07:54	7.45	--	3436	2559820	бРел
11:07:51	7.45	--	2487	1852815	бРел
11:07:45	7.45	--	5036	3751820	бТел
11:07:39	7.45	--	7268	5414660	бТел
11:07:36	7.45	--	951	708495	бТел
11:07:30	7.45	--	10021	7465645	бРел
11:07:24	7.45	0.01	6599	4916255	бРел
11:07:21	7.44	--	3006	2236464	бТел
11:07:15	7.44	-0.01	7867	5853048	бТел
11:07:09	7.45	0.01	4719	3515655	бРел
11:07:05	7.44	--	1070	796080	бТел
11:07:00	7.44	0.01	1901	1414344	бРел
11:06:54	7.43	-0.01	9657	7175151	бТел
11:06:51	7.44	--	856	636864	бРел
11:06:45	7.44	0.01	1806	1343664	бРел
11:06:39	7.43	-0.01	1963	1458509	бТел
11:06:36	7.44	0.01	195	145080	бРел
11:06:30	7.43	0.01	2685	1994955	бРел
11:06:24	7.42	-0.01	3481	2582902	бТел
11:06:21	7.43	0.01	2276	1691068	бРел
11:06:15	7.42	--	6161	4571462	бТел
11:06:09	7.42	--	409	303478	бТел
11:06:06	7.42	--	240	178080	бТел
11:06:00	7.42	--	3309	2455278	бРел
11:05:55	7.42	0.01	5333	3957086	бРел
11:05:51	7.41	-0.01	266	197106	бТел
11:05:45	7.42	0.01	1616	1199072	бРел
11:05:39	7.41	-0.01	1215	900315	бТел
11:05:36	7.42	0.01	72	53424	бРел
11:05:30	7.41	--	956	708396	бТел
11:05:24	7.41	--	1149	851409	бРел
11:05:21	7.41	--	259	191919	бРел
11:05:15	7.41	--	819	606879	бРел
11:05:09	7.41	0.01	2074	1536834	бРел
11:05:06	7.4	-0.01	179	132460	бТел
11:05:00	7.41	--	2014	1492374	бРел
11:04:54	7.41	0.01	822	609102	бРел
11:04:51	7.4	--	760	562400	бТел
11:04:45	7.4	-0.01	631	466940	бТел
11:04:39	7.41	--	835	618735	бРел
11:04:34	7.41	0.01	268	198588	бРел
11:04:30	7.4	--	558	412920	бТел
11:04:23	7.4	--	199	147260	бТел
11:04:20	7.4	--	1062	785880	бТел
11:04:15	7.4	0.01	7536	5576640	бРел
11:04:09	7.39	--	119	87941	бТел
11:04:05	7.39	-0.01	256	189184	бТел
11:04:00	7.4	0.01	960	710400	бРел
11:03:54	7.39	--	555	410145	бТел
11:03:50	7.39	--	70	51730	бТел
11:03:45	7.39	-0.01	253	186967	бТел
11:03:39	7.4	0.01	302	223480	бРел
11:03:33	7.39	-0.01	284	209876	бТел
11:03:30	7.4	0.01	623	461020	бРел
11:03:23	7.39	--	224	165536	бТел
11:03:17	7.39	-0.01	56	41384	бТел
11:03:14	7.4	0.01	283	209420	бРел
11:03:09	7.39	--	54	39906	бТел
11:03:03	7.39	--	154	113806	бТел
11:03:00	7.39	--	235	173665	бТел
11:02:54	7.39	-0.01	644	475916	бТел
11:02:48	7.4	--	88	65120	бРел
11:02:45	7.4	0.01	394	291560	бРел
11:02:39	7.39	--	1076	795164	бТел
11:02:34	7.39	--	116	85724	бТел
11:02:30	7.39	-0.01	514	379846	бТел
11:02:24	7.4	0.01	135	99900	бРел
11:02:18	7.39	--	400	295600	бТел
11:02:15	7.39	-0.01	3585	2649315	бТел
11:02:09	7.4	--	588	435120	бРел
11:02:03	7.4	0.01	139	102860	бРел
11:02:00	7.39	--	70	51730	бТел
11:01:54	7.39	--	283	209137	бРел
11:01:48	7.39	0.01	1190	879410	бРел
11:01:43	7.38	-0.01	78	57564	бТел
11:01:39	7.39	--	253	186967	бРел
11:01:33	7.39	--	429	317031	бРел
11:01:29	7.39	-0.01	783	578637	бТел
11:01:24	7.4	--	1503	1112220	бРел
11:01:18	7.4	--	2487	1840380	бРел
11:01:13	7.4	0.01	90	66600	бРел
11:01:09	7.39	-0.01	1692	1250388	бТел
11:01:03	7.4	--	1255	928700	бРел
11:00:59	7.4	--	108	79920	бРел
11:00:55	7.4	--	1114	824360	бРел
11:00:49	7.4	--	1054	779960	бРел
11:00:44	7.4	--	1192	882080	бТел
11:00:39	7.4	--	1512	1118880	бТел
11:00:33	7.4	-0.01	3352	2480480	бТел
11:00:30	7.41	--	432	320112	бРел
11:00:24	7.41	--	2329	1725789	бТел
11:00:18	7.41	--	2744	2033304	бТел
11:00:14	7.41	-0.01	432	320112	бТел
11:00:09	7.42	--	2945	2185190	бРел
11:00:03	7.42	--	1065	790230	бРел
10:59:58	7.42	--	1200	890400	бТел
10:59:54	7.42	--	2116	1570072	бТел
10:59:48	7.42	--	754	559468	бТел
10:59:45	7.42	--	826	612892	бТел
10:59:39	7.42	--	4515	3350130	бРел
10:59:33	7.42	--	2788	2068696	бРел
10:59:29	7.42	0.01	3110	2307620	бРел
10:59:24	7.41	-0.01	805	596505	бТел
10:59:19	7.42	0.01	1193	885206	бРел
10:59:14	7.41	--	326	241566	бТел
10:59:09	7.41	--	1718	1273038	бТел
10:59:04	7.41	--	1034	766194	бТел
10:59:00	7.41	--	528	391248	бТел
10:58:54	7.41	--	1590	1178190	бРел
10:58:49	7.41	0.01	2965	2197065	бРел
10:58:44	7.4	--	797	589780	бТел
10:58:39	7.4	-0.01	1246	922040	бТел
10:58:33	7.41	0.01	1378	1021098	бРел
10:58:30	7.4	--	2379	1760460	бРел
10:58:24	7.4	0.01	2028	1500720	бРел
10:58:19	7.39	-0.01	970	716830	бТел
10:58:15	7.4	--	366	270840	бРел
10:58:09	7.4	0.01	1129	835460	бРел
10:58:03	7.39	-0.01	462	341418	бТел
10:57:59	7.4	--	2348	1737520	бТел
10:57:54	7.4	-0.01	1420	1050800	бТел
10:57:48	7.41	0.01	1323	980343	бРел
10:57:44	7.4	-0.01	633	468420	бТел
10:57:39	7.41	--	1213	898833	бТел
10:57:33	7.41	-0.01	1734	1284894	бТел
10:57:29	7.42	--	2904	2154768	бТел
10:57:24	7.42	-0.01	7436	5517512	бТел
10:57:19	7.43	--	4216	3132488	бРел
10:57:15	7.43	--	1407	1045401	бРел
10:57:09	7.43	0.01	3752	2787736	бРел
10:57:03	7.42	-0.01	7995	5932290	бТел
10:56:59	7.43	--	4534	3368762	бТел
10:56:54	7.43	--	3946	2931878	бРел
10:56:48	7.43	0.01	2289	1700727	бРел
10:56:45	7.42	--	2763	2050146	бТел
10:56:39	7.42	0.01	6551	4860842	бРел
10:56:33	7.41	--	7861	5825001	бРел
10:56:27	7.41	0.01	1665	1233765	бРел
