Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:01:21	5.95	--	90	53550	бТел
13:01:16	5.95	-0.01	7	4165	бТел
13:01:01	5.96	0.01	100	59600	бРел
13:00:56	5.95	--	6	3570	бТел
13:00:51	5.95	-0.01	6	3570	бТел
13:00:46	5.96	--	5	2980	бРел
13:00:41	5.96	--	177	105492	бРел
13:00:36	5.96	--	1	596	бРел
13:00:26	5.96	0.01	1	596	бРел
13:00:21	5.95	-0.01	20	11900	бТел
13:00:16	5.96	-0.01	66	39336	жпптел
13:00:11	5.97	0.01	455	271635	бРел
13:00:05	5.96	-0.01	1932	1151472	бТел
11:30:00	5.97	--	0	0	бРел
11:30:00	5.97	--	0	0	бРел
11:29:56	5.97	--	1	597	бРел
11:29:46	5.97	0.01	7	4179	бРел
11:29:37	5.96	-0.01	50	29800	бТел
11:29:31	5.97	--	7	4179	бРел
11:29:16	5.97	0.01	10	5970	бРел
11:29:11	5.96	--	10	5960	бТел
11:29:01	5.96	--	20	11920	бТел
11:28:56	5.96	--	4	2384	бТел
11:28:51	5.96	--	63	37548	бТел
11:28:46	5.96	--	21	12516	бРел
11:28:41	5.96	--	50	29800	бТел
11:28:36	5.96	--	51	30396	бТел
11:28:31	5.96	--	42	25032	бТел
11:28:21	5.96	--	151	89996	бРел
11:28:16	5.96	0.01	9	5364	бРел
11:28:06	5.95	-0.01	2	1190	бТел
11:28:01	5.96	--	34	20264	бРел
11:27:51	5.96	0.01	219	130524	бРел
11:27:46	5.95	-0.01	2	1190	бТел
11:27:41	5.96	--	260	154960	бРел
11:27:36	5.96	--	7	4172	бРел
11:27:26	5.96	--	25	14900	бРел
11:27:16	5.96	--	9	5364	бРел
11:27:11	5.96	--	122	72712	бРел
11:27:01	5.96	--	7	4172	бРел
11:26:46	5.96	0.01	259	154364	бРел
11:26:41	5.95	--	5	2975	бТел
11:26:36	5.95	--	50	29750	бТел
11:26:31	5.95	--	61	36295	бТел
11:26:16	5.95	-0.01	92	54740	бТел
11:26:06	5.96	--	6	3576	бРел
11:26:01	5.96	--	15	8940	бРел
11:25:55	5.96	--	402	239592	бРел
11:25:46	5.96	0.01	312	185952	бРел
11:25:40	5.95	-0.01	4	2380	бТел
11:25:35	5.96	--	28	16688	бРел
11:25:31	5.96	0.01	5	2980	бРел
11:25:25	5.95	-0.01	325	193375	бТел
11:25:21	5.96	--	29	17284	бРел
11:25:15	5.96	--	13	7748	бРел
11:25:00	5.96	--	60	35760	бРел
11:24:55	5.96	--	235	140060	бРел
11:24:46	5.96	0.01	78	46488	бРел
11:24:40	5.95	-0.01	10	5950	бТел
11:24:31	5.96	0.01	116	69136	бРел
11:24:21	5.95	--	132	78540	бТел
11:24:15	5.95	-0.01	50	29750	бТел
11:24:10	5.96	0.01	28	16688	бРел
11:24:06	5.95	--	36	21420	бТел
11:23:55	5.95	--	61	36295	бРел
11:23:40	5.95	--	115	68425	бРел
11:23:35	5.95	0.01	17	10115	бРел
11:23:25	5.94	-0.01	129	76626	бТел
11:23:20	5.95	--	22	13090	бРел
11:23:15	5.95	--	621	369495	бРел
11:23:10	5.95	0.01	10	5950	бРел
11:23:00	5.94	-0.01	10	5940	бТел
11:22:55	5.95	--	85	50575	бРел
11:22:45	5.95	--	10	5950	бРел
11:22:40	5.95	0.01	8	4760	бРел
11:22:35	5.94	-0.01	43	25542	бТел
11:22:30	5.95	0.01	2	1190	бРел
11:22:20	5.94	-0.01	25	14850	бТел
11:22:05	5.95	0.01	175	104125	бРел
11:22:00	5.94	--	35	20790	бТел
11:21:55	5.94	--	20	11880	бТел
11:21:50	5.94	--	73	43362	бРел
11:21:40	5.94	--	48	28512	бТел
11:21:30	5.94	--	28	16632	бРел
11:21:20	5.94	--	66	39204	бТел
11:21:15	5.94	0.01	33	19602	бРел
11:21:10	5.93	--	101	59893	бТел
11:21:05	5.93	-0.01	1	593	бТел
11:20:55	5.94	--	7	4158	бРел
11:20:40	5.94	0.01	168	99792	бРел
11:20:35	5.93	--	9	5337	бТел
11:20:15	5.93	-0.01	12	7116	бТел
11:20:10	5.94	0.01	85	50490	бРел
11:20:05	5.93	-0.01	20	11860	бТел
11:20:00	5.94	--	81	48114	бРел
11:19:55	5.94	0.01	167	99198	бРел
11:19:50	5.93	-0.01	15	8895	бТел
11:19:45	5.94	0.01	34	20196	бРел
11:19:30	5.93	-0.01	5	2965	бТел
11:19:25	5.94	--	45	26730	бРел
11:19:19	5.94	--	149	88506	бРел
11:19:04	5.94	--	73	43362	бРел
11:18:54	5.94	0.01	70	41580	бРел
11:18:49	5.93	-0.01	27	16011	бТел
11:18:44	5.94	--	1	594	бРел
11:18:39	5.94	--	52	30888	бРел
11:18:34	5.94	--	15	8910	бРел
11:18:19	5.94	0.01	42	24948	бРел
11:18:09	5.93	-0.01	3	1779	бТел
11:17:44	5.94	0.01	9	5346	бРел
11:17:39	5.93	-0.01	10	5930	бТел
11:17:34	5.94	0.01	3	1782	бРел
11:17:24	5.93	--	13	7709	бТел
11:17:19	5.93	--	9	5337	бТел
11:17:14	5.93	-0.01	8	4744	бТел
11:17:10	5.94	--	41	24354	бРел
11:17:04	5.94	--	34	20196	бРел
11:16:59	5.94	--	1020	605880	бРел
11:16:49	5.94	--	27	16038	бРел
11:16:44	5.94	0.01	12	7128	бРел
11:16:39	5.93	-0.01	21	12453	бТел
11:16:34	5.94	--	29	17226	бРел
11:16:24	5.94	0.01	10	5940	бРел
11:16:19	5.93	--	73	43289	бТел
11:16:09	5.93	--	13	7709	бТел
11:16:04	5.93	--	10	5930	бТел
11:15:59	5.93	--	1	593	бТел
11:15:54	5.93	--	260	154180	бТел
11:15:44	5.93	--	10	5930	бТел
11:15:39	5.93	--	198	117414	бТел
11:15:34	5.93	--	10	5930	бТел
11:15:29	5.93	--	52	30836	бТел
11:15:24	5.93	-0.01	315	186795	бТел
11:15:19	5.94	0.01	313	185922	бРел
11:15:09	5.93	-0.01	50	29650	бТел
11:15:04	5.94	--	10	5940	бРел
11:14:54	5.94	0.01	5	2970	бРел
11:14:49	5.93	0.01	7	4151	бТел
11:14:34	5.92	--	249	147408	бТел
11:14:29	5.92	-0.01	1927	1140784	бТел
11:14:24	5.93	--	10	5930	бРел
11:14:19	5.93	--	52	30836	бРел
11:14:14	5.93	--	33	19569	бТел
11:14:04	5.93	--	2	1186	бТел
11:13:59	5.93	--	0	0	жпптел
11:13:54	5.93	0.01	200	118600	бТел
11:13:49	5.92	--	0	0	бТел
11:13:44	5.92	-0.01	753	445776	бТел
11:13:34	5.93	--	15	8966	бРел
11:13:29	5.93	--	4	2372	бРел
11:13:19	5.93	--	540	320741	бТел
11:13:14	5.93	-0.01	563	333859	бТел
11:13:09	5.94	0.01	5	2970	бРел
11:13:04	5.93	--	4	2372	бТел
11:12:54	5.93	--	100	59300	бТел
11:12:48	5.93	--	995	590106	бТел
11:12:43	5.93	--	247	146471	бТел
11:12:34	5.93	--	30	17790	бТел
11:12:28	5.93	-0.01	68	40324	бТел
11:12:24	5.94	0.01	9	5346	бРел
11:12:19	5.93	--	841	498713	бТел
11:12:13	5.93	-0.01	6	3558	бТел
11:12:08	5.94	0.01	5	2970	бРел
11:12:03	5.93	--	11	6523	бТел
11:11:58	5.93	-0.01	5	2965	бТел
11:11:43	5.94	0.01	5	2970	бРел
11:11:39	5.93	--	80	47440	бТел
11:11:33	5.93	--	71	42103	бТел
11:11:28	5.93	--	20	11860	бТел
11:11:24	5.93	-0.01	6	3558	бТел
11:11:18	5.94	0.01	9	5346	бРел
11:11:13	5.93	--	50	29650	бТел
11:11:03	5.93	-0.01	168	99624	бТел
11:10:58	5.94	0.01	9	5346	бРел
11:10:54	5.93	--	13	7709	бТел
11:10:48	5.93	--	550	326150	бТел
11:10:43	5.93	--	354	209922	бРел
11:10:38	5.93	--	152	90136	бРел
11:10:33	5.93	0.01	100	59300	бРел
11:10:23	5.92	--	13	7696	бТел
11:10:18	5.92	--	109	64528	бТел
11:10:13	5.92	--	20	11840	бТел
11:10:08	5.92	--	105	62160	бТел
11:10:03	5.92	-0.01	23	13616	бТел
11:09:58	5.93	--	47	27871	бРел
11:09:53	5.93	0.01	20	11860	бРел
11:09:43	5.92	--	14	8288	бТел
11:09:38	5.92	--	5	2960	бТел
11:09:28	5.92	--	12	7104	бТел
11:09:23	5.92	--	785	464720	бТел
11:09:18	5.92	--	49	29008	бТел
11:09:13	5.92	--	44	26048	бТел
11:09:08	5.92	--	371	219632	бТел
11:09:03	5.92	--	12	7104	бТел
11:08:58	5.92	--	104	61568	бТел
11:08:43	5.92	--	15	8880	бТел
11:08:38	5.92	-0.01	100	59200	бТел
11:08:32	5.93	0.01	9	5337	бРел
11:08:28	5.92	--	95	56624	бРел
11:08:23	5.92	--	29	17375	бТел
11:08:18	5.92	--	1688	999296	бТел
11:08:13	5.92	-0.01	120	71040	бТел
11:08:08	5.93	--	88	52184	бРел
11:07:58	5.93	0.01	94	55742	бРел
11:07:53	5.92	--	20	11840	бТел
11:07:48	5.92	-0.01	93	55056	бТел
11:07:38	5.93	--	38	22534	бРел
11:07:33	5.93	--	2329	1381097	бРел
11:07:28	5.93	--	117	69381	бРел
11:07:23	5.93	--	62	36766	бРел
11:07:17	5.93	--	10	5930	бТел
11:07:13	5.93	--	191	113263	бРел
11:07:08	5.93	--	440	260920	бТел
11:07:02	5.93	--	50	29650	бТел
11:06:53	5.93	--	4	2372	бТел
11:06:43	5.93	-0.01	84	49812	бТел
11:06:38	5.94	--	208	123552	бРел
11:06:27	5.94	0.01	20	11880	бРел
11:06:22	5.93	-0.01	12	7116	бТел
11:06:13	5.94	--	16	9504	бРел
11:06:07	5.94	0.01	18	10692	бРел
11:05:58	5.93	--	153	90729	бТел
11:05:52	5.93	--	10	5930	бТел
11:05:47	5.93	--	8	4744	бТел
11:05:42	5.93	--	413	244909	бРел
11:05:37	5.93	--	108	64044	бРел
11:05:32	5.93	--	5	2965	бРел
11:05:27	5.93	--	269	159517	бРел
11:05:22	5.93	--	5	2965	бРел
11:05:18	5.93	--	25	14825	бРел
11:05:12	5.93	-0.01	195	115635	бТел
11:05:07	5.94	0.01	63	37422	бРел
11:05:02	5.93	--	97	57521	бТел
11:04:57	5.93	--	1	593	бТел
11:04:47	5.93	--	5	2965	бТел
11:04:42	5.93	--	32	18976	бРел
11:04:37	5.93	--	3	1779	бРел
11:04:32	5.93	--	46	27278	бРел
11:04:27	5.93	--	216	128088	бТел
11:04:22	5.93	-0.01	423	250839	бТел
11:04:17	5.94	0.01	950	564300	бРел
11:04:12	5.93	--	141	83613	бТел
11:04:07	5.93	-0.01	367	217631	бТел
11:03:57	5.94	--	11	6534	бРел
11:03:47	5.94	0.01	694	412236	бРел
11:03:42	5.93	--	50	29650	бТел
11:03:27	5.93	--	20	11860	бТел
11:03:22	5.93	--	1638	971334	бРел
11:03:17	5.93	--	15	8895	бРел
11:03:07	5.93	--	129	76497	бРел
11:03:02	5.93	--	57	33801	бРел
11:02:56	5.93	--	9	5337	бРел
11:02:52	5.93	0.01	66	39138	бРел
11:02:47	5.92	-0.01	43	25456	бТел
11:02:41	5.93	0.01	46	27278	бРел
11:02:37	5.92	--	77	45584	бТел
11:02:32	5.92	--	55	32560	бТел
11:02:26	5.92	--	1	592	бТел
11:02:22	5.92	-0.01	48	28416	бТел
11:02:17	5.93	--	1067	632731	бРел
11:02:11	5.93	0.01	4	2372	бРел
11:02:07	5.92	--	254	150368	бТел
11:01:56	5.92	--	74	43808	бТел
11:01:52	5.92	-0.01	1193	706256	бТел
11:01:47	5.93	--	86	50998	бРел
11:01:42	5.93	--	81	48033	бРел
11:01:37	5.93	0.01	60	35580	бРел
11:01:26	5.92	-0.01	85	50320	бТел
11:01:22	5.93	--	76	45068	бРел
11:01:17	5.93	--	33	19569	бРел
11:01:11	5.93	--	13	7709	бРел
11:01:07	5.93	--	8	4744	бРел
11:01:02	5.93	--	53	31429	бРел
11:00:56	5.93	0.01	57	33872	бРел
11:00:52	5.92	-0.01	516	305472	бТел
11:00:47	5.93	--	77	45661	бРел
11:00:41	5.93	--	5	2965	бРел
11:00:37	5.93	0.01	60	35580	бРел
11:00:32	5.92	--	141	83472	бТел
11:00:22	5.92	--	14	8288	бТел
11:00:17	5.92	-0.01	450	266713	бТел
11:00:11	5.93	0.01	113	67009	бРел
11:00:07	5.92	-0.01	759	449328	бТел
11:00:01	5.93	0.01	123	72939	бРел
10:59:56	5.92	-0.01	370	219040	бТел
10:59:52	5.93	--	2141	1269613	бРел
10:59:46	5.93	--	9	5337	бРел
10:59:36	5.93	-0.01	5125	3039125	бТел
10:59:31	5.94	--	361	214434	бТел
10:59:26	5.94	--	50	29700	бТел
10:59:16	5.94	--	70	41580	бТел
10:59:11	5.94	--	39	23166	бТел
10:59:06	5.94	-0.01	228	135432	бТел
10:59:01	5.95	0.01	463	275485	бРел
10:58:56	5.94	--	10	5940	бТел
10:58:51	5.94	--	358	212652	бТел
10:58:46	5.94	--	100	59400	бТел
10:58:41	5.94	--	2	1188	бТел
10:58:36	5.94	--	1700	1009800	бТел
10:58:31	5.94	-0.01	134	79596	бТел
10:58:21	5.95	--	18	10710	бРел
10:58:16	5.95	--	4	2380	бРел
10:58:06	5.95	--	24	14280	бРел
10:58:01	5.95	--	1531	910945	бТел
10:57:51	5.95	-0.01	5	2975	бТел
10:57:41	5.96	0.01	11	6556	бРел
10:57:36	5.95	--	81	48195	бТел
10:57:31	5.95	--	16	9520	бТел
10:57:21	5.95	--	87	51765	бТел
10:57:01	5.95	--	429	255255	бТел
10:56:56	5.95	--	61	36295	бТел
10:56:50	5.95	--	853	507535	бТел
10:56:46	5.95	-0.01	57	33915	бТел
10:56:41	5.96	--	414	246744	бРел
10:56:35	5.96	--	82	48872	бРел
10:56:31	5.96	--	282	168072	бРел
10:56:26	5.96	--	131	78076	бРел
10:56:20	5.96	--	3	1788	бРел
10:56:16	5.96	0.01	4	2384	бРел
10:56:11	5.95	-0.01	172	102340	бТел
10:56:05	5.96	--	3	1788	бРел
10:56:01	5.96	0.01	30	17880	бРел
10:55:56	5.95	--	15	8925	бТел
10:55:50	5.95	-0.01	133	79135	бТел
10:55:46	5.96	0.01	35	20860	бРел
10:55:41	5.95	-0.01	595	354025	бТел
10:55:35	5.96	--	30	17880	бРел
10:55:31	5.96	0.01	428	255088	бРел
10:55:26	5.95	-0.01	257	152915	бТел
10:55:20	5.96	0.01	30	17880	бРел
10:55:16	5.95	--	16	9520	бТел
10:55:11	5.95	--	76	45220	бТел
10:55:01	5.95	--	39	23205	бТел
10:54:56	5.95	--	6	3570	бТел
10:54:46	5.95	-0.01	123	73185	бТел
10:54:41	5.96	0.01	72	42912	бРел
10:54:35	5.95	-0.01	10	5950	бТел
10:54:31	5.96	--	100	59600	бРел
10:54:26	5.96	--	4	2384	бРел
10:54:20	5.96	0.01	78	46488	бРел
10:54:16	5.95	-0.01	20	11900	бТел
10:54:11	5.96	0.01	10	5960	бРел
10:54:05	5.95	--	108	64260	бТел
10:54:00	5.95	--	104	61880	бТел
10:53:55	5.95	-0.01	42	24990	бТел
10:53:50	5.96	--	11	6556	бРел
10:53:46	5.96	--	1	596	бРел
10:53:40	5.96	--	11	6556	бРел
10:53:31	5.96	--	3	1788	бРел
10:53:20	5.96	--	137	81652	бРел
10:53:15	5.96	--	50	29800	бТел
10:53:10	5.96	0.01	43	25628	бРел
10:53:05	5.95	-0.02	67	39865	бТел
10:52:55	5.97	0.01	137	81789	бРел
10:52:50	5.96	--	101	60196	бТел
10:52:40	5.96	--	61	36356	бТел
10:52:35	5.96	--	100	59600	бРел
10:52:30	5.96	--	143	85228	бРел
10:52:25	5.96	--	4	2384	бРел
10:52:20	5.96	--	2	1192	бРел
10:52:10	5.96	--	274	163304	бТел
10:52:05	5.96	--	10	5960	бТел
10:52:00	5.96	--	194	115624	бТел
10:51:55	5.96	--	102	60792	бТел
10:51:45	5.96	--	72	42912	бТел
10:51:35	5.96	--	21	12516	бТел
10:51:30	5.96	-0.01	146	87016	бТел
10:51:25	5.97	0.01	32	19104	бРел
10:51:10	5.96	-0.01	18	10728	бТел
10:51:05	5.97	--	36	21492	бРел
10:51:00	5.97	0.01	435	259695	бРел
10:50:55	5.96	-0.01	1313	783072	бТел
10:50:50	5.97	--	12	7164	бРел
10:50:45	5.97	0.01	51	30447	бРел
10:50:40	5.96	-0.01	9	5364	бТел
10:50:35	5.97	0.01	61	36417	бРел
10:50:29	5.96	--	43	25628	бТел
10:50:25	5.96	--	2	1192	бТел
10:50:20	5.96	-0.01	22	13112	бТел
10:50:14	5.97	0.01	4	2388	бРел
10:50:10	5.96	-0.01	61	36356	бТел
10:50:05	5.97	0.01	30	17910	бРел
10:49:59	5.96	-0.01	33	19668	бТел
10:49:50	5.97	0.01	1	597	бРел
10:49:44	5.96	--	12	7152	бТел
10:49:40	5.96	--	60	35760	бТел
10:49:35	5.96	--	1	596	бТел
10:49:29	5.96	--	10	5960	бТел
10:49:20	5.96	--	61	36356	бТел
10:49:14	5.96	-0.01	7	4172	бТел
10:49:05	5.97	0.01	4	2388	бРел
10:48:59	5.96	--	310	184760	бТел
10:48:55	5.96	-0.01	1651	983996	бТел
10:48:40	5.97	--	273	162981	бРел
10:48:35	5.97	0.01	71	42387	бРел
10:48:25	5.96	--	2	1192	бТел
10:48:20	5.96	--	6	3576	бТел
10:48:10	5.96	--	70	41720	бТел
10:48:05	5.96	--	410	244360	бТел
10:47:59	5.96	--	18	10728	бТел
10:47:54	5.96	--	11	6556	бТел
10:47:50	5.96	-0.01	29	17284	бТел
10:47:39	5.97	0.01	4	2388	бРел
10:47:34	5.96	-0.01	46	27416	бТел
10:47:24	5.97	0.01	13	7761	бРел
10:47:19	5.96	--	10	6019	бТел
10:47:14	5.96	--	72	42912	бТел
10:47:09	5.96	-0.01	73	43508	бТел
10:47:04	5.97	0.01	113	67461	бРел
10:46:54	5.96	--	173	103108	бТел
10:46:49	5.96	--	1	596	бТел
10:46:39	5.96	--	1	596	бТел
10:46:34	5.96	-0.01	10	5960	бТел
10:46:29	5.97	--	34	20298	бРел
10:46:24	5.97	0.01	46	27462	бРел
10:46:09	5.96	--	26	15496	бТел
10:46:04	5.96	--	4	2384	бТел
10:45:59	5.96	--	190	113240	бТел
10:45:54	5.96	--	1	596	бТел
10:45:49	5.96	--	139	82844	бТел
10:45:44	5.96	-0.01	4	2384	бТел
10:45:39	5.97	--	35	20895	бРел
10:45:29	5.97	--	6	3582	бРел
10:45:19	5.97	0.01	17	10149	бРел
10:45:09	5.96	-0.01	314	187144	бТел
10:45:04	5.97	--	18	10746	бРел
10:44:59	5.97	-0.01	613	365961	бТел
10:44:49	5.98	0.01	325	194350	бРел
10:44:44	5.97	-0.01	6	3582	бТел
10:44:34	5.98	0.01	72	43056	бРел
10:44:29	5.97	-0.01	30	17910	бТел
10:44:19	5.98	--	128	76544	бРел
10:44:14	5.98	--	25	14950	бРел
10:44:04	5.98	0.01	147	87906	бРел
10:43:59	5.97	--	50	29850	бТел
10:43:53	5.97	--	315	188055	бТел
10:43:49	5.97	--	213	127161	бРел
10:43:44	5.97	--	7	4179	бРел
10:43:34	5.97	--	56	33432	бРел
10:43:29	5.97	--	166	99102	бРел
10:43:23	5.97	-0.01	6	3582	бТел
10:43:19	5.98	0.01	662	395876	бРел
10:43:14	5.97	--	12	7164	бРел
10:43:08	5.97	--	3	1791	бРел
10:43:04	5.97	-0.01	33	19701	бТел
10:42:59	5.98	--	10	5980	бРел
10:42:53	5.98	--	10	5980	бРел
10:42:49	5.98	0.01	76	45448	бРел
10:42:44	5.97	--	29	17313	бТел
10:42:29	5.97	-0.01	20	11940	бТел
10:42:19	5.98	0.01	29	17342	бРел
10:42:14	5.97	--	3	1791	бТел
10:42:08	5.97	--	12	7164	бТел
10:41:59	5.97	--	534	318803	бРел
10:41:53	5.97	--	17	10149	бРел
10:41:49	5.97	--	30	17910	бРел
10:41:44	5.97	--	5	2985	бРел
10:41:38	5.97	--	100	59700	бРел
10:41:34	5.97	--	49	29253	бРел
10:41:29	5.97	--	48	28656	бРел
10:41:23	5.97	--	51	30447	бРел
10:41:18	5.97	--	72	42984	бРел
10:41:03	5.97	--	204	121788	бРел
10:40:58	5.97	--	31	18507	бРел
10:40:53	5.97	0.01	2022	1207134	бРел
10:40:48	5.96	-0.01	298	177608	бТел
10:40:43	5.97	--	82	48954	бРел
10:40:38	5.97	0.01	8	4776	бРел
10:40:33	5.96	-0.01	6	3576	бТел
10:40:28	5.97	0.01	540	322380	бРел
10:40:13	5.96	--	37	22052	бТел
10:40:08	5.96	--	14	8344	бТел
10:40:03	5.96	--	138	82248	бТел
10:39:53	5.96	--	151	90001	бРел
10:39:48	5.96	--	103	61388	бРел
10:39:43	5.96	--	300	178800	бРел
10:39:38	5.96	--	5	2980	бРел
10:39:33	5.96	0.01	32	19072	бРел
10:39:28	5.95	-0.01	45	26775	бТел
10:39:18	5.96	--	109	64964	бРел
10:39:13	5.96	0.01	212	126352	бРел
10:39:03	5.95	-0.01	7	4165	бТел
10:38:58	5.96	--	1278	761688	бРел
10:38:53	5.96	0.01	2	1192	бРел
10:38:48	5.95	--	12	7140	бТел
10:38:43	5.95	-0.01	29	17255	бТел
10:38:28	5.96	0.01	10	5960	бРел
10:38:23	5.95	--	400	238000	бТел
10:38:18	5.95	-0.01	61	36295	бТел
10:38:13	5.96	0.01	16	9536	бРел
10:38:08	5.95	--	4	2380	бТел
10:38:02	5.95	--	136	80920	бТел
10:37:58	5.95	-0.01	23	13685	бТел
10:37:53	5.96	--	86	51256	бРел
10:37:47	5.96	0.01	30	17880	бРел
10:37:43	5.95	0.01	954	567630	бРел
10:37:38	5.94	-0.02	761	452034	бТел
10:37:28	5.96	0.02	407	242572	бРел
10:37:23	5.94	-0.01	120	71280	бТел
10:37:17	5.95	--	103	61285	бРел
10:37:13	5.95	--	45	26775	бРел
10:37:08	5.95	--	11	6545	бРел
10:37:02	5.95	--	13	7735	бРел
10:36:58	5.95	--	83	49385	бТел
10:36:53	5.95	--	100	59500	бТел
10:36:47	5.95	--	31	18445	бТел
10:36:43	5.95	--	75	44625	бТел
10:36:38	5.95	--	154	91630	бТел
10:36:32	5.95	--	296	176120	бРел
10:36:28	5.95	--	15	8925	бРел
10:36:23	5.95	--	390	232050	бРел
10:36:13	5.95	--	10	5950	бРел
10:36:08	5.95	--	435	258825	бРел
10:35:58	5.95	0.01	312	185640	бРел
10:35:53	5.94	-0.01	79	46926	бТел
10:35:47	5.95	0.01	21	12495	бРел
10:35:43	5.94	--	108	64152	бТел
10:35:38	5.94	--	71	42174	бТел
10:35:32	5.94	-0.01	121	71874	бТел
10:35:28	5.95	0.01	265	157675	бРел
10:35:23	5.94	--	44	26136	бТел
10:35:17	5.94	--	38	22572	бТел
10:35:12	5.94	--	82	48708	бТел
10:35:08	5.94	-0.01	318	188892	бТел
10:34:57	5.95	0.01	305	181475	бРел
10:34:53	5.94	--	5	2970	бТел
10:34:47	5.94	-0.01	20	11880	бТел
10:34:42	5.95	0.01	62	36890	бРел
10:34:37	5.94	-0.01	135	80190	бТел
10:34:32	5.95	--	15	8925	бРел
10:34:27	5.95	0.01	21	12495	бРел
10:34:22	5.94	-0.01	88	52272	бТел
10:34:17	5.95	--	124	73780	бРел
10:34:12	5.95	--	92	54740	бРел
10:34:07	5.95	--	83	49385	бРел
10:34:02	5.95	--	204	121380	бРел
10:33:57	5.95	0.01	22	13090	бРел
10:33:52	5.94	-0.01	141	83754	бТел
10:33:47	5.95	--	26	15470	бРел
10:33:42	5.95	--	524	311780	бТел
10:33:37	5.95	-0.01	2	1190	бТел
10:33:32	5.96	0.01	13	7748	бРел
10:33:27	5.95	0.01	18	10710	бРел
10:33:22	5.94	-0.02	93	55242	жпптел
10:33:17	5.96	--	124	73904	бРел
10:33:12	5.96	0.01	1508	898768	бРел
10:33:07	5.95	--	114	67830	бТел
10:33:02	5.95	0.01	3	1785	бТел
10:32:57	5.94	-0.02	2061	1224234	бТел
10:32:52	5.96	0.01	480	286080	бРел
10:32:47	5.95	--	40	23800	бТел
10:32:42	5.95	--	48	28560	бТел
10:32:37	5.95	--	4	2380	бТел
10:32:26	5.95	-0.02	20	11900	бТел
10:32:17	5.97	0.01	20	11940	бРел
10:32:12	5.96	0.01	232	138272	бРел
10:32:07	5.95	-0.01	9409	5598355	бТел
10:32:02	5.96	--	102	60792	бТел
10:31:56	5.96	--	1	596	бТел
10:31:52	5.96	--	1409	839764	бТел
10:31:47	5.96	--	5	2980	бТел
10:31:41	5.96	--	189	112644	бТел
10:31:37	5.96	--	105	62580	бТел
10:31:32	5.96	--	297	177012	бТел
10:31:26	5.96	--	18	10728	бТел
10:31:22	5.96	--	84	50064	бТел
10:31:17	5.96	0.01	2115	1260540	бРел
10:31:11	5.95	--	22	13090	бТел
10:31:07	5.95	--	597	355215	бТел
10:31:02	5.95	-0.01	10	5950	бТел
10:30:56	5.96	0.01	432	257472	бРел
10:30:52	5.95	--	224	133280	бТел
10:30:47	5.95	-0.01	539	320705	бТел
10:30:41	5.96	--	24	14304	бРел
10:30:37	5.96	0.01	85	50660	бРел
10:30:32	5.95	-0.01	755	449225	бТел
10:30:22	5.96	--	3400	2026400	бТел
10:30:17	5.96	--	42	25032	бТел
10:30:07	5.96	--	31	18476	бТел
10:30:02	5.96	-0.01	14	8344	бТел
10:29:56	5.97	0.01	110	65670	бРел
10:29:52	5.96	--	1	596	бТел
10:29:47	5.96	-0.01	62	36952	бТел
10:29:41	5.97	0.01	260	155220	бРел
10:29:37	5.96	--	53	31588	бТел
10:29:26	5.96	-0.01	8	4768	бТел
10:29:22	5.97	0.01	215	128355	бРел
10:29:17	5.96	-0.01	16	9536	бТел
10:29:06	5.97	--	100	59700	бРел
10:29:02	5.97	--	594	354618	бРел
10:28:56	5.97	0.01	33	19701	бРел
10:28:52	5.96	--	39	23244	бТел
10:28:47	5.96	-0.01	123	73308	бТел
10:28:41	5.97	--	52	31044	бРел
10:28:36	5.97	0.01	357	213129	бРел
10:28:31	5.96	-0.01	238	141848	бТел
10:28:26	5.97	--	227	135519	бРел
10:28:21	5.97	0.01	94	56118	бРел
10:28:16	5.96	-0.01	509	303364	бТел
10:28:11	5.97	--	20	11940	бРел
10:28:06	5.97	0.01	934	557598	бРел
10:28:01	5.96	--	40	23840	бТел
10:27:56	5.96	--	80	47680	бТел
10:27:51	5.96	--	425	253300	бТел
10:27:46	5.96	--	290	172840	бТел
10:27:41	5.96	--	22	13112	бТел
10:27:36	5.96	--	28	16688	бТел
10:27:31	5.96	--	322	191912	бТел
10:27:26	5.96	--	112	66752	бТел
10:27:21	5.96	-0.01	115	68540	бТел
10:27:16	5.97	0.01	650	388050	бРел
10:27:11	5.96	--	53	31588	бТел
10:27:06	5.96	--	540	321840	бТел
10:27:01	5.96	--	137	81652	бТел
10:26:56	5.96	--	160	95360	бТел
10:26:51	5.96	-0.01	11	6556	бТел
10:26:46	5.97	0.01	116	69252	бРел
10:26:41	5.96	--	188	112048	бТел
10:26:36	5.96	--	99	59004	бТел
10:26:31	5.96	--	368	219328	бТел
10:26:26	5.96	-0.01	33	19668	бТел
10:26:21	5.97	0.01	70	41790	бРел
10:26:16	5.96	--	304	181184	бТел
10:26:11	5.96	-0.01	4	2384	бТел
10:26:06	5.97	--	163	97311	бРел
10:26:01	5.97	0.01	122	72834	бТел
10:25:56	5.96	-0.01	93	55428	бТел
10:25:51	5.97	--	383	228651	бРел
10:25:46	5.97	--	27	16119	бРел
10:25:41	5.97	--	40	23880	бРел
10:25:36	5.97	--	92	54924	бРел
10:25:31	5.97	--	120	71640	бРел
