Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:12:18	5.89	0.01	26	15314	бРел
13:12:13	5.88	-0.01	2	1176	бТел
13:12:07	5.89	--	50	29450	бТел
13:12:03	5.89	0.01	25	14725	бРел
13:11:58	5.88	-0.02	35	20580	бТел
13:11:52	5.9	--	0	0	бРел
13:11:48	5.9	0.01	119	70210	бРел
13:11:43	5.89	-0.01	210	123690	бТел
13:11:36	5.9	0.01	1	590	бРел
13:11:33	5.89	--	223	131347	бТел
13:11:28	5.89	--	75	44175	бТел
13:11:21	5.89	-0.01	631	371659	бТел
13:11:18	5.9	0.01	2	1180	бРел
13:11:13	5.89	-0.01	1	589	бТел
13:11:06	5.9	0.01	87	51330	бРел
13:11:03	5.89	--	6	3534	бТел
13:10:58	5.89	-0.01	349	205561	бТел
13:10:52	5.9	0.01	41	24190	бРел
13:10:48	5.89	-0.01	1	589	бТел
13:10:43	5.9	0.01	100	59000	бРел
13:10:36	5.89	-0.01	1011	595479	бТел
13:10:33	5.9	--	308	181720	бРел
13:10:28	5.9	--	84	49560	бРел
13:10:21	5.9	0.01	76	44840	бРел
13:10:18	5.89	-0.01	10	5890	бТел
13:10:13	5.9	--	962	567580	бРел
13:10:07	5.9	--	35	20650	бРел
13:10:03	5.9	0.01	22	12980	бРел
13:09:57	5.89	-0.01	38	22382	бТел
13:09:52	5.9	0.01	44	25960	бРел
13:09:42	5.89	-0.01	46	27094	бТел
13:09:36	5.9	--	63	37170	бРел
13:09:33	5.9	0.01	4	2360	бРел
13:09:27	5.89	--	61	35929	бТел
13:09:22	5.89	--	2	1178	бТел
13:09:17	5.89	-0.01	5	2945	бТел
13:09:12	5.9	0.01	10	5900	бРел
13:09:06	5.89	--	49	28861	бТел
13:09:00	5.89	--	208	122512	бТел
13:08:57	5.89	-0.01	130	76570	бТел
13:08:52	5.9	0.01	12	7080	бРел
13:08:46	5.89	-0.01	35	20615	бТел
13:08:42	5.9	--	61	35990	бРел
13:08:37	5.9	0.01	123	72570	бРел
13:08:31	5.89	--	9	5301	бТел
13:08:27	5.89	--	130	76570	бТел
13:08:22	5.89	--	939	553071	бТел
13:08:16	5.89	-0.01	137	80693	бТел
13:08:12	5.9	0.01	26	15340	бРел
13:08:07	5.89	--	23	13547	бТел
13:08:01	5.89	-0.01	29	17081	бТел
13:07:57	5.9	0.01	19	11210	бРел
13:07:52	5.89	-0.01	400	235600	бТел
13:07:46	5.9	0.01	16	9440	бРел
13:07:42	5.89	--	84	49476	бРел
13:07:36	5.89	--	22	12958	бРел
13:07:30	5.89	--	30	17670	бРел
13:07:27	5.89	--	70	41230	бРел
13:07:22	5.89	-0.01	524	308636	бТел
13:07:16	5.9	0.01	8	4720	бРел
13:07:12	5.89	--	12	7068	бТел
13:07:07	5.89	-0.01	198	116622	бТел
13:07:00	5.9	--	33	19470	бРел
13:06:57	5.9	--	104	61360	бРел
13:06:51	5.9	0.01	84	49560	бРел
13:06:45	5.89	--	96	56544	бТел
13:06:42	5.89	--	300	176700	бТел
13:06:36	5.89	-0.01	27	15903	бТел
13:06:30	5.9	--	16	9440	бРел
13:06:27	5.9	0.01	51	30090	бРел
13:06:21	5.89	--	177	104253	бТел
13:06:15	5.89	--	20	11780	бТел
13:06:12	5.89	-0.01	124	73036	бТел
13:06:06	5.9	0.01	57	33630	бРел
13:05:57	5.89	-0.01	477	280953	бТел
13:05:51	5.9	0.01	322	189980	бРел
13:05:45	5.89	-0.01	434	255626	бТел
13:05:42	5.9	0.01	51	30090	бРел
13:05:37	5.89	--	22	12958	бТел
13:05:30	5.89	-0.01	44	25916	бТел
13:05:27	5.9	0.01	70	41300	бРел
13:05:21	5.89	--	87	51243	бТел
13:05:15	5.89	--	66	38874	бТел
13:05:12	5.89	--	50	29450	бТел
13:05:06	5.89	--	346	203794	бТел
13:05:01	5.89	-0.01	131	77159	бТел
13:04:57	5.9	0.01	15	8850	бРел
13:04:52	5.89	--	96	56544	бТел
13:04:45	5.89	-0.01	106	62434	бТел
13:04:42	5.9	--	45	26550	бРел
13:04:37	5.9	--	285	168150	бРел
13:04:30	5.9	--	533	314470	бРел
13:04:21	5.9	0.01	483	284970	бРел
13:04:15	5.89	-0.01	24	14136	бТел
13:04:12	5.9	0.01	2	1180	бРел
13:04:07	5.89	--	309	182001	бТел
13:04:00	5.89	--	10	5890	бТел
13:03:57	5.89	--	59	34751	бТел
13:03:51	5.89	-0.01	37	21793	бТел
13:03:42	5.9	--	176	103840	бРел
13:03:36	5.9	--	108	63720	бРел
13:03:30	5.9	0.01	938	553420	бРел
13:03:26	5.89	--	8	4712	бТел
13:03:21	5.89	-0.01	15	8835	бТел
13:03:15	5.9	--	166	97940	бРел
13:03:06	5.9	0.01	19	11210	бРел
13:03:00	5.89	-0.01	153	90117	бТел
13:02:51	5.9	--	54	31860	бРел
13:02:45	5.9	--	21	12390	бРел
13:02:39	5.9	--	26	15340	бРел
13:02:36	5.9	--	157	92630	бРел
13:02:30	5.9	--	64	37760	бРел
13:02:24	5.9	--	35	20650	бРел
13:02:21	5.9	-0.01	1098	647820	бТел
13:02:15	5.91	0.01	80	47280	бРел
13:02:09	5.9	-0.01	50	29500	бТел
13:02:06	5.91	--	63	37233	бРел
13:02:00	5.91	0.01	5	2955	бРел
13:01:55	5.9	--	1	590	бТел
13:01:51	5.9	--	66	38940	бТел
13:01:45	5.9	--	1	590	бТел
13:01:39	5.9	--	184	108560	бРел
13:01:36	5.9	--	218	128620	бРел
13:01:30	5.9	-0.01	708	417720	бТел
13:01:24	5.91	--	10	5910	бРел
13:01:21	5.91	--	51	30141	бРел
13:01:15	5.91	0.01	123	72693	бРел
13:01:10	5.9	-0.01	53	31270	бТел
13:01:06	5.91	--	16	9456	бРел
13:01:00	5.91	0.01	13	7683	бРел
13:00:54	5.9	--	106	62540	бРел
13:00:51	5.9	--	22	12980	бРел
13:00:45	5.9	0.01	146	86140	бРел
13:00:39	5.89	-0.01	78	45942	бТел
13:00:36	5.9	-0.01	28	16520	бТел
13:00:30	5.91	0.01	727	429657	бРел
13:00:24	5.9	--	88	51920	бРел
13:00:21	5.9	--	80	47200	бРел
13:00:15	5.9	--	264	155760	бТел
13:00:09	5.9	--	233	137470	бТел
13:00:06	5.9	0.01	1861	1097990	бРел
13:00:00	5.89	--	1	589	бТел
11:30:00	5.89	--	0	0	бТел
11:30:00	5.89	--	0	0	бТел
11:29:57	5.89	--	15	8835	бТел
11:29:53	5.89	--	2	1178	бТел
11:29:48	5.89	--	47	27683	бТел
11:29:42	5.89	--	103	60667	бРел
11:29:36	5.89	0.01	36	21204	бРел
11:29:33	5.88	-0.01	102	59976	бТел
11:29:27	5.89	--	1243	732127	бРел
11:29:18	5.89	0.01	131	77159	бРел
11:29:12	5.88	-0.01	20	11760	бТел
11:29:06	5.89	0.01	30	17670	бРел
11:29:03	5.88	--	128	75264	бРел
11:28:57	5.88	0.01	130	76440	бРел
11:28:48	5.87	--	78	45786	бТел
11:28:42	5.87	-0.01	88	51656	бТел
11:28:36	5.88	0.01	80	47040	бРел
11:28:33	5.87	-0.01	75	44025	бТел
11:28:27	5.88	--	775	455700	бРел
11:28:21	5.88	0.01	50	29400	бРел
11:28:18	5.87	--	149	87463	бТел
11:28:12	5.87	--	59	34633	бТел
11:28:06	5.87	-0.01	103	60461	бТел
11:28:03	5.88	--	119	69972	бРел
11:27:57	5.88	0.01	38	22344	бРел
11:27:51	5.87	--	29	17023	бТел
11:27:48	5.87	-0.01	287	168469	бТел
11:27:42	5.88	--	457	268716	бРел
11:27:36	5.88	--	100	58800	бРел
11:27:33	5.88	0.01	36	21168	бРел
11:27:27	5.87	--	260	152620	бТел
11:27:21	5.87	--	54	31698	бТел
11:27:18	5.87	--	170	99790	бТел
11:27:12	5.87	--	380	223060	бТел
11:27:06	5.87	--	50	29350	бТел
11:27:02	5.87	-0.01	89	52243	бТел
11:26:57	5.88	0.01	21	12348	бРел
11:26:51	5.87	--	2	1174	бТел
11:26:48	5.87	-0.01	958	562346	бТел
11:26:42	5.88	0.01	932	548016	бРел
11:26:36	5.87	-0.01	81	47547	бТел
11:26:33	5.88	0.01	283	166404	бРел
11:26:27	5.87	-0.01	263	154381	бТел
11:26:21	5.88	0.01	65	38220	бРел
11:26:18	5.87	-0.01	1674	982737	бТел
11:26:12	5.88	0.01	381	224028	бРел
11:26:06	5.87	--	205	120335	бРел
11:26:02	5.87	--	17	9979	бРел
11:25:57	5.87	--	116	68092	бРел
11:25:51	5.87	--	330	193710	бРел
11:25:48	5.87	--	2648	1554376	бТел
11:25:42	5.87	-0.01	86	50482	бТел
11:25:36	5.88	0.01	37	21756	бРел
11:25:33	5.87	--	102	59874	бТел
11:25:27	5.87	-0.01	168	98616	бТел
11:25:21	5.88	0.01	194	114072	бРел
11:25:17	5.87	--	640	375680	бТел
11:25:12	5.87	-0.01	668	392116	бТел
11:25:06	5.88	0.01	280	164640	бРел
11:25:02	5.87	-0.01	60	35220	бТел
11:24:57	5.88	--	522	306936	бРел
11:24:51	5.88	0.01	1004	590352	бРел
11:24:47	5.87	--	12	7044	бТел
11:24:42	5.87	-0.01	1590	933330	бТел
11:24:36	5.88	--	606	356328	бРел
11:24:32	5.88	--	30	17640	бРел
11:24:27	5.88	--	2486	1461768	бРел
11:24:21	5.88	--	214	125832	бТел
11:24:17	5.88	--	1579	928452	бТел
11:24:12	5.88	--	568	333984	бТел
11:24:06	5.88	--	41	24108	бТел
11:24:02	5.88	-0.01	86	50568	бТел
11:23:57	5.89	0.01	360	212040	бРел
11:23:51	5.88	--	502	295176	бТел
11:23:47	5.88	--	120	70560	бТел
11:23:42	5.88	--	14	8232	бТел
11:23:36	5.88	-0.01	1	588	бТел
11:23:32	5.89	0.01	53	31217	бРел
11:23:27	5.88	--	199	117012	бТел
11:23:21	5.88	--	297	174636	бТел
11:23:17	5.88	-0.01	40	23520	бТел
11:23:12	5.89	0.01	111	65379	бРел
11:23:06	5.88	--	308	181104	бТел
11:23:00	5.88	--	113	66444	бТел
11:22:57	5.88	-0.01	1117	656796	бТел
11:22:51	5.89	--	315	185535	бРел
11:22:45	5.89	--	1710	1007190	бРел
11:22:42	5.89	--	1077	634353	бТел
11:22:36	5.89	--	51	30039	бТел
11:22:30	5.89	-0.01	71	41819	бТел
11:22:27	5.9	--	122	71980	бРел
11:22:21	5.9	0.01	281	165790	бРел
11:22:15	5.89	--	28	16492	бТел
11:22:12	5.89	--	554	326306	бТел
11:22:06	5.89	-0.01	691	406999	бТел
11:22:00	5.9	--	630	371700	бРел
11:21:57	5.9	0.01	162	95580	бРел
11:21:51	5.89	--	211	124279	бТел
11:21:45	5.89	--	13	7657	бТел
11:21:42	5.89	--	29	17081	бТел
11:21:36	5.89	--	72	42408	бРел
11:21:30	5.89	--	30	17670	бРел
11:21:27	5.89	--	5	2945	бРел
11:21:21	5.89	-0.01	584	343976	бТел
11:21:15	5.9	--	2046	1207140	бРел
11:21:11	5.9	--	40	23600	бРел
11:21:06	5.9	0.01	1669	984710	бРел
11:21:00	5.89	--	40	23560	бТел
11:20:57	5.89	-0.01	47	27683	бТел
11:20:51	5.9	0.01	61	35990	бРел
11:20:45	5.89	--	54	31806	бТел
11:20:41	5.89	--	563	331607	бТел
11:20:36	5.89	-0.01	306	180234	бТел
11:20:30	5.9	0.01	10	5900	бРел
11:20:27	5.89	--	92	54188	бТел
11:20:21	5.89	-0.01	121	71269	бТел
11:20:15	5.9	--	100	59000	бРел
11:20:12	5.9	--	241	142190	бРел
11:20:06	5.9	--	1083	638970	бТел
11:20:00	5.9	--	169	99710	бТел
11:19:56	5.9	-0.01	311	183490	бТел
11:19:51	5.91	0.01	252	148932	бРел
11:19:45	5.9	--	16	9440	бТел
11:19:41	5.9	--	316	186440	бТел
11:19:36	5.9	-0.01	138	81420	бТел
11:19:27	5.91	--	399	235809	бРел
11:19:21	5.91	--	148	87468	бРел
11:19:15	5.91	--	25	14775	бРел
11:19:11	5.91	0.01	78	46098	бРел
11:19:06	5.9	-0.01	314	185260	бТел
11:19:00	5.91	--	10	5910	бРел
11:18:57	5.91	--	1072	633552	бРел
11:18:51	5.91	0.01	396	234036	бРел
11:18:45	5.9	--	325	191750	бТел
11:18:41	5.9	--	105	61950	бТел
11:18:36	5.9	-0.01	28	16520	бТел
11:18:30	5.91	0.01	150	88650	бРел
11:18:26	5.9	--	118	69620	бТел
11:18:21	5.9	-0.01	1282	756380	бТел
11:18:15	5.91	0.01	49	28959	бРел
11:18:11	5.9	--	19	11210	бТел
11:18:06	5.9	--	76	44840	бТел
11:18:00	5.9	--	61	35990	бТел
11:17:56	5.9	--	5	2950	бТел
11:17:51	5.9	--	414	244260	бТел
11:17:45	5.9	--	200	118000	бТел
11:17:41	5.9	--	4	2360	бТел
11:17:36	5.9	-0.01	82	48380	бТел
11:17:30	5.91	0.01	276	163116	бРел
11:17:26	5.9	-0.01	73	43070	бТел
11:17:21	5.91	0.01	146	86286	бРел
11:17:15	5.9	--	87	51330	бТел
11:17:11	5.9	-0.01	97	57230	бТел
11:17:06	5.91	0.01	186	109926	бРел
11:17:00	5.9	--	6047	3567730	бТел
11:16:56	5.9	--	1	590	бТел
11:16:51	5.9	--	578	341020	бТел
11:16:45	5.9	-0.01	234	138060	бТел
11:16:41	5.91	--	1540	910140	бРел
11:16:36	5.91	--	1633	965103	бРел
11:16:30	5.91	0.01	129	76239	бРел
11:16:26	5.9	-0.01	166	97940	бТел
11:16:21	5.91	0.01	423	249993	бРел
11:16:15	5.9	-0.01	621	366390	бТел
11:16:09	5.91	--	36	21276	бРел
11:16:06	5.91	--	199	117609	бРел
11:16:00	5.91	--	724	427884	бТел
11:15:54	5.91	-0.01	33	19503	бТел
11:15:51	5.92	0.01	273	161616	бРел
11:15:45	5.91	--	57	33687	бТел
11:15:39	5.91	--	3914	2313174	бТел
11:15:36	5.91	--	1393	823263	бРел
11:15:30	5.91	--	453	267723	бРел
11:15:24	5.91	-0.01	55	32729	бТел
11:15:21	5.92	0.01	2188	1295296	бРел
11:15:15	5.91	--	98	57918	бТел
11:15:09	5.91	--	920	543720	бТел
11:15:06	5.91	-0.01	666	393606	бТел
11:15:00	5.92	--	289	171088	бРел
11:14:54	5.92	--	43	25456	бРел
11:14:50	5.92	--	1162	687904	бТел
11:14:45	5.92	--	329	194768	бТел
11:14:39	5.92	-0.01	153	90576	бТел
11:14:35	5.93	0.01	270	160110	бРел
11:14:30	5.92	-0.01	240	142080	бТел
11:14:24	5.93	--	258	152994	бТел
11:14:20	5.93	--	235	139355	бРел
11:14:15	5.93	-0.01	2064	1223952	бТел
11:14:09	5.94	--	117	69498	бРел
11:14:05	5.94	-0.01	418	248292	бТел
11:14:00	5.95	0.01	4500	2677500	бРел
11:13:54	5.94	--	192	114048	бТел
11:13:50	5.94	-0.01	269	159786	бТел
11:13:45	5.95	0.01	309	183855	жпптел
11:13:39	5.94	-0.02	64	38016	бТел
11:13:35	5.96	--	146	87016	бРел
11:13:30	5.96	--	679	404684	бТел
11:13:24	5.96	--	451	268796	бТел
11:13:20	5.96	--	2891	1723036	бРел
11:13:15	5.96	0.01	278	165688	бРел
11:13:09	5.95	--	263	156485	бТел
11:13:05	5.95	-0.01	523	311185	бТел
11:13:00	5.96	--	504	300384	бРел
11:12:54	5.96	0.01	439	261644	бРел
11:12:50	5.95	--	4334	2578730	бТел
11:12:45	5.95	-0.02	514	305830	бТел
11:12:39	5.97	0.01	754	450573	бРел
11:12:35	5.96	--	1018	606728	бТел
11:12:30	5.96	--	728	433888	бТел
11:12:24	5.96	--	1655	986540	бРел
11:12:20	5.96	0.01	413	246148	бРел
11:12:15	5.95	-0.01	1325	788375	бТел
11:12:09	5.96	0.01	217	129332	бРел
11:12:05	5.95	-0.01	2238	1331610	бТел
11:12:00	5.96	--	1061	632791	бТел
11:11:54	5.96	--	182	108472	бТел
11:11:50	5.96	--	752	448192	бТел
11:11:45	5.96	--	836	498256	бТел
11:11:39	5.96	--	267	159132	бТел
11:11:35	5.96	--	2564	1528304	бРел
11:11:30	5.96	--	118	70328	бРел
11:11:24	5.96	--	828	493488	бРел
11:11:20	5.96	--	451	268796	бРел
11:11:15	5.96	--	1055	628780	бРел
11:11:09	5.96	0.01	449	267604	бРел
11:11:05	5.95	--	501	298327	бТел
11:11:00	5.95	--	552	328440	бТел
11:10:54	5.95	-0.01	223	132685	бТел
11:10:50	5.96	0.01	453	269988	бРел
11:10:45	5.95	--	1077	640815	бТел
11:10:39	5.95	-0.01	883	525385	бТел
11:10:35	5.96	0.01	84	50064	бРел
11:10:30	5.95	--	671	399245	бТел
11:10:24	5.95	-0.01	613	364735	бТел
11:10:20	5.96	--	113	67348	бРел
11:10:15	5.96	0.01	586	349256	бРел
11:10:09	5.95	--	330	196350	бТел
11:10:05	5.95	--	322	191590	бТел
11:10:00	5.95	--	553	329035	бТел
11:09:54	5.95	--	766	455770	бТел
11:09:48	5.95	--	148	88060	бТел
11:09:45	5.95	--	751	446845	бТел
11:09:39	5.95	--	768	456960	бТел
11:09:33	5.95	--	760	452200	бТел
11:09:30	5.95	-0.01	2363	1405985	бТел
11:09:24	5.96	--	376	224096	бРел
11:09:18	5.96	--	182	108472	бРел
11:09:15	5.96	0.01	974	580504	бРел
11:09:09	5.95	--	373	221935	бТел
11:09:03	5.95	0.01	396	235620	бРел
11:09:00	5.94	-0.01	715	424710	жпптел
11:08:54	5.95	0.01	2298	1367607	бРел
11:08:48	5.94	--	67	39798	бТел
11:08:45	5.94	--	1760	1045440	бТел
11:08:39	5.94	-0.01	171	101574	бТел
11:08:33	5.95	0.01	17	10115	бРел
11:08:30	5.94	--	543	322542	бТел
11:08:24	5.94	-0.01	1050	623700	бТел
11:08:18	5.95	0.01	542	322490	бРел
11:08:15	5.94	--	854	507276	бТел
11:08:09	5.94	--	714	424116	бТел
11:08:03	5.94	-0.01	318	188892	бТел
11:08:00	5.95	0.01	482	286790	бРел
11:07:54	5.94	-0.01	665	395010	бТел
11:07:48	5.95	--	101	60095	бРел
11:07:45	5.95	--	626	372470	бРел
11:07:39	5.95	--	307	182665	бРел
11:07:33	5.95	--	152	90440	бТел
11:07:29	5.95	--	679	404005	бТел
11:07:24	5.95	--	1140	678300	бТел
11:07:18	5.95	-0.01	339	201705	бТел
11:07:14	5.96	0.01	453	269988	бРел
11:07:09	5.95	-0.01	770	458150	бТел
11:07:03	5.96	0.01	752	448192	бРел
11:06:59	5.95	-0.01	1788	1063860	бТел
11:06:54	5.96	--	1265	753940	бРел
11:06:48	5.96	--	218	129928	бРел
11:06:44	5.96	--	575	342700	бРел
11:06:39	5.96	--	1019	607324	бРел
11:06:33	5.96	--	1709	1018564	бТел
11:06:29	5.96	--	2817	1678932	бТел
11:06:24	5.96	--	1280	762880	бТел
11:06:18	5.96	0.01	442	263432	бРел
11:06:14	5.95	--	2782	1655290	бТел
11:06:09	5.95	-0.01	721	428995	бТел
11:06:03	5.96	0.01	4936	2941856	бРел
11:05:59	5.95	--	2513	1495235	бТел
11:05:54	5.95	-0.01	2111	1256045	бТел
11:05:48	5.96	0.01	2067	1231932	бРел
11:05:44	5.95	--	1455	865725	бРел
11:05:39	5.95	--	1971	1172745	бРел
11:05:33	5.95	--	237	141015	бРел
11:05:29	5.95	0.01	3043	1810882	бРел
11:05:24	5.94	-0.01	617	366498	бТел
11:05:18	5.95	0.01	2381	1416695	бРел
11:05:14	5.94	--	63	37422	бТел
11:05:09	5.94	0.01	1083	643302	бРел
11:05:03	5.93	-0.01	1915	1135595	бТел
11:04:59	5.94	0.01	104	61776	бРел
11:04:54	5.93	--	446	264478	бТел
11:04:48	5.93	--	2528	1499104	бРел
11:04:44	5.93	--	148	87764	бРел
11:04:39	5.93	0.01	432	256176	бРел
11:04:33	5.92	--	1012	599104	бТел
11:04:29	5.92	-0.01	677	400784	бТел
11:04:24	5.93	0.01	383	227119	бРел
11:04:18	5.92	-0.01	393	232656	бТел
11:04:14	5.93	0.01	1268	751924	бРел
11:04:09	5.92	--	213	126096	бТел
11:04:03	5.92	0.01	244	144448	бРел
11:03:59	5.91	-0.01	645	381195	бТел
11:03:54	5.92	--	215	127280	бРел
11:03:48	5.92	--	437	258704	бРел
11:03:44	5.92	--	447	264624	бРел
11:03:39	5.92	--	320	189440	бРел
11:03:33	5.92	--	280	165760	бРел
11:03:29	5.92	--	27	15984	бРел
11:03:24	5.92	--	589	348688	бТел
11:03:18	5.92	--	1227	726384	бТел
11:03:12	5.92	--	443	262256	бТел
11:03:09	5.92	--	1437	850704	бРел
11:03:03	5.92	--	457	270544	бРел
11:02:57	5.92	--	996	589632	бРел
11:02:54	5.92	--	685	405520	бРел
11:02:48	5.92	--	858	507936	бТел
11:02:42	5.92	--	189	111888	бТел
11:02:39	5.92	-0.01	836	494912	бТел
11:02:33	5.93	--	652	386636	бРел
11:02:27	5.93	--	901	534293	бТел
11:02:24	5.93	--	1524	903732	бТел
11:02:18	5.93	-0.01	921	546153	бТел
11:02:12	5.94	--	452	268488	бРел
11:02:09	5.94	--	1269	753786	бТел
11:02:03	5.94	-0.01	2034	1208196	бТел
11:01:57	5.95	--	467	277865	бРел
11:01:54	5.95	--	658	391510	бРел
11:01:48	5.95	--	1000	595000	бРел
11:01:42	5.95	0.01	351	208845	бРел
11:01:38	5.94	-0.01	920	546480	бТел
11:01:33	5.95	--	533	317135	бРел
11:01:27	5.95	0.01	604	359380	бРел
11:01:23	5.94	0.01	1305	775170	бРел
11:01:18	5.93	--	438	259734	бТел
11:01:12	5.93	--	392	232456	бТел
11:01:08	5.93	--	519	307767	бТел
11:01:03	5.93	0.01	10984	6513512	бРел
11:00:57	5.92	-0.01	1008	596736	бТел
11:00:53	5.93	0.01	1184	702112	бРел
11:00:48	5.92	--	340	201280	бТел
11:00:42	5.92	--	379	224368	бТел
11:00:38	5.92	0.01	799	473008	бРел
11:00:33	5.91	-0.01	3606	2131146	бТел
11:00:27	5.92	0.01	201	118992	бРел
11:00:23	5.91	--	355	209805	бТел
11:00:18	5.91	--	1207	713703	бРел
11:00:12	5.91	--	282	166662	бРел
11:00:08	5.91	--	862	509442	бРел
11:00:03	5.91	0.02	4706	2781246	бРел
10:59:57	5.89	-0.01	261	153729	бТел
10:59:53	5.9	--	1097	647230	бРел
10:59:48	5.9	--	3405	2008950	бРел
10:59:42	5.9	--	220	129800	бРел
10:59:38	5.9	--	4404	2598360	бРел
10:59:33	5.9	0.01	236	139240	бРел
10:59:27	5.89	0.01	153	90117	жпптел
10:59:23	5.88	--	10059	5914815	бТел
10:59:18	5.88	--	251	147588	бТел
10:59:12	5.88	--	133	78204	бТел
10:59:08	5.88	--	2542	1494696	бРел
10:59:03	5.88	--	162	95256	бРел
10:58:57	5.88	0.01	133	78204	бРел
10:58:53	5.87	--	307	180209	бТел
10:58:48	5.87	--	45	26415	бТел
10:58:42	5.87	--	259	152033	бТел
10:58:38	5.87	-0.01	75	44025	бТел
10:58:33	5.88	0.01	139	81732	бРел
10:58:27	5.87	--	134	78658	бТел
10:58:23	5.87	--	35	20545	бТел
10:58:18	5.87	--	172	100964	бТел
10:58:12	5.87	--	2104	1235048	бТел
10:58:08	5.87	-0.01	577	338699	бТел
10:58:03	5.88	0.01	208	122304	бРел
10:57:57	5.87	--	143	83941	бТел
10:57:53	5.87	--	264	154968	бТел
10:57:48	5.87	--	38	22306	бТел
10:57:42	5.87	-0.01	44	25828	бТел
10:57:38	5.88	0.01	20	11760	бРел
10:57:33	5.87	--	166	97442	бТел
10:57:27	5.87	--	176	103312	бТел
10:57:23	5.87	-0.01	55	32285	бТел
10:57:18	5.88	--	189	111132	бРел
10:57:12	5.88	--	47	27636	бРел
10:57:08	5.88	0.01	135	79380	бРел
10:57:03	5.87	-0.01	1606	942722	бТел
10:56:57	5.88	--	317	186396	бРел
10:56:51	5.88	--	158	92904	бРел
10:56:48	5.88	0.01	359	211092	бРел
10:56:42	5.87	--	47	27589	бТел
10:56:36	5.87	--	10	5870	бТел
10:56:33	5.87	-0.01	351	206037	бТел
10:56:27	5.88	--	419	246372	бРел
10:56:21	5.88	--	189	111132	бРел
10:56:18	5.88	--	198	116424	бРел
10:56:12	5.88	--	567	333396	бРел
10:56:06	5.88	--	18	10584	бРел
10:56:03	5.88	--	81	47628	бРел
10:55:57	5.88	--	350	205800	бТел
10:55:51	5.88	--	117	68796	бТел
10:55:48	5.88	--	369	216972	бРел
10:55:42	5.88	--	245	144060	бРел
10:55:36	5.88	0.01	203	119364	бРел
10:55:33	5.87	-0.01	323	189601	бТел
10:55:27	5.88	0.01	1226	720888	бРел
10:55:21	5.87	--	40	23480	бРел
10:55:18	5.87	-0.01	2326	1365362	бТел
10:55:12	5.88	--	955	561540	бРел
10:55:06	5.88	--	118	69384	бРел
10:55:03	5.88	--	804	472752	бРел
10:54:57	5.88	-0.01	286	168168	бТел
10:54:51	5.89	--	1592	937688	бРел
10:54:47	5.89	0.01	836	492404	бРел
10:54:42	5.88	--	1572	924336	бТел
10:54:36	5.88	-0.01	126	74088	бТел
10:54:32	5.89	0.01	146	85994	бРел
10:54:27	5.88	-0.01	185	108780	бТел
10:54:21	5.89	--	212	124868	бРел
10:54:17	5.89	--	625	368125	бРел
10:54:12	5.89	--	986	580754	бРел
10:54:06	5.89	0.01	569	335141	бРел
10:54:02	5.88	-0.01	977	574476	бТел
10:53:57	5.89	-0.01	666	392274	бТел
10:53:51	5.9	0.01	3087	1821330	бРел
10:53:47	5.89	--	346	203794	бРел
10:53:42	5.89	--	425	250325	бРел
10:53:36	5.89	--	618	364002	бРел
10:53:32	5.89	--	399	235011	бРел
10:53:27	5.89	--	2187	1288143	бРел
10:53:21	5.89	--	185	108965	бРел
10:53:17	5.89	--	395	232655	бРел
10:53:12	5.89	0.01	1000	589000	бРел
10:53:06	5.88	--	485	285180	бТел
10:53:02	5.88	--	80	47040	бТел
10:52:57	5.88	--	1221	717948	бТел
10:52:51	5.88	--	90	52920	бРел
10:52:47	5.88	0.01	805	473340	бРел
10:52:42	5.87	-0.01	124	72788	бТел
10:52:36	5.88	--	1186	697368	бРел
10:52:32	5.88	0.01	183	107604	бРел
10:52:27	5.87	--	29	17023	бТел
10:52:21	5.87	--	75	44025	бРел
10:52:17	5.87	0.01	464	272368	бРел
10:52:12	5.86	--	238	139468	бТел
10:52:06	5.86	-0.01	108	63288	бТел
10:52:02	5.87	0.01	125	73375	бРел
10:51:57	5.86	-0.01	475	278350	бТел
10:51:51	5.87	--	512	300544	бТел
10:51:47	5.87	-0.01	202	118574	бТел
10:51:42	5.88	0.01	447	262836	бРел
10:51:36	5.87	--	173	101551	бТел
10:51:32	5.87	--	431	252997	бТел
10:51:27	5.87	--	475	278825	бТел
10:51:21	5.87	--	342	200754	бТел
10:51:17	5.87	-0.01	238	139706	бТел
10:51:12	5.88	0.01	1434	843192	бРел
10:51:06	5.87	-0.01	392	230104	бТел
10:51:02	5.88	--	28	16464	бРел
10:50:57	5.88	--	906	532728	бТел
10:50:51	5.88	-0.01	765	449820	бТел
10:50:47	5.89	--	176	103664	бРел
10:50:42	5.89	--	437	257393	бРел
10:50:36	5.89	-0.01	1817	1070213	бТел
10:50:32	5.9	--	309	182310	бРел
10:50:27	5.9	--	985	581150	бРел
10:50:21	5.9	--	734	433060	бРел
10:50:15	5.9	--	765	451350	бРел
10:50:12	5.9	--	1386	817740	бРел
10:50:06	5.9	--	1445	852550	бРел
10:50:00	5.9	--	1037	611830	бТел
10:49:57	5.9	--	1508	889720	бРел
10:49:51	5.9	--	665	392350	бРел
10:49:45	5.9	--	715	421850	бТел
10:49:42	5.9	0.01	2438	1438420	бРел
