Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:19:39	7.27	--	604	439108	бТел
13:19:33	7.27	--	2115	1537605	бТел
13:19:27	7.27	--	1003	729588	бРел
13:19:24	7.27	--	1350	981450	бРел
13:19:18	7.27	--	1498	1089213	бТел
13:19:14	7.27	-0.01	534	388218	бТел
13:19:09	7.28	0.01	1396	1016288	бРел
13:19:03	7.27	--	1743	1267720	бРел
13:18:57	7.27	--	480	348960	бРел
13:18:54	7.27	--	391	284257	бРел
13:18:48	7.27	--	960	698087	бТел
13:18:44	7.27	--	329	239183	бТел
13:18:39	7.27	--	5646	4105201	бРел
13:18:33	7.27	0.01	1647	1197427	бРел
13:18:29	7.26	-0.01	550	399300	бТел
13:18:24	7.27	--	910	661570	бРел
13:18:18	7.27	--	10345	7520815	бРел
13:18:12	7.27	--	818	595303	бРел
13:18:09	7.27	0.01	3578	2601206	бРел
13:18:03	7.26	-0.01	760	551760	бТел
13:17:59	7.27	0.01	254	184658	бРел
13:17:54	7.26	-0.01	6655	4831530	бТел
13:17:48	7.27	--	1148	834596	бРел
13:17:44	7.27	--	493	358411	бРел
13:17:39	7.27	--	1031	749537	бРел
13:17:33	7.27	--	2069	1504439	бТел
13:17:27	7.27	-0.01	384	279618	бТел
13:17:24	7.28	0.01	2952	2149056	бРел
13:17:18	7.27	--	678	492906	бТел
13:17:14	7.27	-0.01	381	276987	бТел
13:17:09	7.28	0.01	375	273000	бРел
13:17:03	7.27	-0.01	577	419479	бТел
13:16:57	7.28	--	232	168896	бРел
13:16:54	7.28	-0.01	3455	2515240	бТел
13:16:48	7.29	--	3960	2886840	бРел
13:16:44	7.29	--	901	656829	бРел
13:16:39	7.29	--	625	455625	бРел
13:16:33	7.29	--	609	443961	бРел
13:16:28	7.29	--	393	286497	бРел
13:16:24	7.29	-0.01	2800	2041200	бТел
13:16:18	7.3	--	1757	1282610	бРел
13:16:14	7.3	--	1273	929290	бРел
13:16:09	7.3	--	1842	1345178	бТел
13:16:04	7.3	--	2581	1884130	бТел
13:15:57	7.3	--	3416	2493687	бРел
13:15:54	7.3	0.01	2300	1679000	бРел
13:15:48	7.29	-0.01	4513	3289977	бТел
13:15:43	7.3	0.01	707	516110	бРел
13:15:39	7.29	-0.01	11783	8589807	бТел
13:15:33	7.3	0.01	3451	2519230	бРел
13:15:29	7.29	-0.01	595	433959	бТел
13:15:24	7.3	0.01	3490	2547700	бРел
13:15:18	7.29	--	2717	1980693	бТел
13:15:12	7.29	--	876	638604	бТел
13:15:09	7.29	--	877	639333	бТел
13:15:03	7.29	--	6415	4676535	бРел
13:14:58	7.29	0.01	1039	757431	бРел
13:14:54	7.28	--	1233	897624	бРел
13:14:48	7.28	--	1676	1220128	бРел
13:14:42	7.28	0.01	1529	1113112	бРел
13:14:39	7.27	--	4528	3291856	бТел
13:14:33	7.27	--	5658	4113365	бТел
13:14:27	7.27	0.01	6223	4524230	бРел
13:14:24	7.26	--	3685	2675310	бТел
13:14:18	7.26	-0.01	1773	1287198	бТел
13:14:12	7.27	--	1098	798246	бРел
13:14:09	7.27	0.01	3593	2612111	бРел
13:14:03	7.26	--	3945	2864070	бТел
13:13:57	7.26	--	209	151734	бТел
13:13:54	7.26	-0.01	1602	1163052	бТел
13:13:48	7.27	--	1578	1147206	бРел
13:13:42	7.27	--	670	487090	бРел
13:13:39	7.27	0.01	2336	1698272	бРел
13:13:33	7.26	-0.01	1682	1221132	бТел
13:13:27	7.27	--	218	158486	бРел
13:13:24	7.27	-0.01	6321	4595832	бТел
13:13:18	7.28	--	5533	4028671	бРел
13:13:13	7.28	0.01	972	707616	бРел
13:13:09	7.27	-0.01	991	720457	бТел
13:13:03	7.28	--	937	682136	бРел
13:12:57	7.28	--	4370	3181360	бРел
13:12:53	7.28	--	863	628344	бТел
13:12:48	7.28	-0.01	2201	1602328	бТел
13:12:42	7.29	--	747	544563	бРел
13:12:36	7.29	--	553	403137	бРел
13:12:33	7.29	-0.01	5819	4242495	бТел
13:12:27	7.3	--	1604	1171124	бРел
13:12:21	7.3	--	562	410260	бРел
13:12:18	7.3	--	3512	2563760	бРел
13:12:12	7.3	-0.01	9662	7053260	бТел
13:12:07	7.31	0.01	5173	3781543	бРел
13:12:03	7.3	-0.01	3817	2786410	бТел
13:11:57	7.31	0.01	8373	6120663	бРел
13:11:53	7.3	-0.01	2414	1762220	бТел
13:11:48	7.31	-0.01	4026	2943006	бТел
13:11:42	7.32	0.01	3900	2855451	бРел
13:11:38	7.31	--	3234	2364054	бРел
13:11:33	7.31	--	3360	2456160	бРел
13:11:28	7.31	0.01	5519	4034469	бРел
13:11:23	7.3	--	1292	943160	бТел
13:11:18	7.3	--	4115	3003950	бТел
13:11:12	7.3	--	5153	3761690	бРел
13:11:06	7.3	--	1662	1213260	бРел
13:11:03	7.3	--	3530	2576900	бРел
13:10:57	7.3	0.01	6723	4907790	бРел
13:10:52	7.29	--	1604	1169316	бТел
13:10:48	7.29	0.01	10982	8005878	бРел
13:10:42	7.28	--	5366	3906448	бТел
13:10:36	7.28	--	2847	2072616	бТел
13:10:33	7.28	-0.01	1867	1359176	бТел
13:10:27	7.29	0.02	2155	1571446	бРел
13:10:21	7.27	-0.01	2597	1888019	бТел
13:10:18	7.28	--	2926	2130128	бРел
13:10:12	7.28	--	1583	1152424	бРел
13:10:08	7.28	--	559	406952	бРел
13:10:03	7.28	0.01	3280	2388182	бРел
13:09:57	7.27	0.01	3764	2736428	бРел
13:09:53	7.26	-0.01	1348	978648	бТел
13:09:48	7.27	-0.01	13847	10067154	бТел
13:09:43	7.28	-0.01	1666	1212848	жпптел
13:09:36	7.29	0.02	1035	754515	бРел
13:09:33	7.27	-0.01	2955	2148285	бТел
13:09:27	7.28	--	3238	2357715	бРел
13:09:21	7.28	--	1274	927472	бРел
13:09:18	7.28	--	1699	1236872	бРел
13:09:12	7.28	--	2458	1789424	бТел
13:09:08	7.28	--	1096	797888	бТел
13:09:03	7.28	-0.01	1847	1344616	бТел
13:08:57	7.29	--	2691	1961739	бРел
13:08:52	7.29	--	1650	1202850	бТел
13:08:48	7.29	--	1680	1224720	бТел
13:08:42	7.29	-0.01	1025	747225	бТел
13:08:36	7.3	0.01	570	416100	бРел
13:08:33	7.29	-0.02	4736	3452544	бТел
13:08:27	7.31	0.01	3903	2853093	бРел
13:08:22	7.3	-0.01	3371	2460830	бТел
13:08:18	7.31	-0.01	4173	3050463	бТел
13:08:12	7.32	--	5140	3762480	бРел
13:08:06	7.32	--	1613	1180716	бРел
13:08:03	7.32	--	2564	1876848	бРел
13:07:57	7.32	--	5635	4124820	бТел
13:07:51	7.32	--	2725	1994700	бТел
13:07:48	7.32	-0.01	3260	2386320	бТел
13:07:42	7.33	-0.01	9200	6743600	бТел
13:07:36	7.34	0.01	3209	2355406	бРел
13:07:33	7.33	-0.01	7872	5770176	бТел
13:07:27	7.34	--	14797	10860998	бТел
13:07:21	7.34	--	3760	2759840	бРел
13:07:18	7.34	-0.01	6300	4624200	бТел
13:07:12	7.35	0.01	13464	9896040	бРел
13:07:06	7.34	-0.01	3358	2464772	бТел
13:07:03	7.35	0.01	6522	4793670	бРел
13:06:57	7.34	--	10237	7513958	бРел
13:06:51	7.34	0.01	818	600412	бРел
13:06:48	7.33	--	3414	2502462	бРел
13:06:42	7.33	--	2174	1593542	бТел
13:06:36	7.33	0.03	30374	22264142	бРел
13:06:33	7.3	--	3755	2741150	бТел
13:06:27	7.3	--	11717	8553614	бТел
13:06:21	7.3	--	3107	2268402	бРел
13:06:18	7.3	0.01	21281	15535130	бРел
13:06:12	7.29	-0.01	6665	4858785	бТел
13:06:06	7.3	0.02	12050	8796500	бРел
13:06:00	7.28	-0.02	3968	2888704	бТел
13:05:57	7.3	0.02	4244	3098120	бРел
13:05:51	7.28	--	4069	2962232	бТел
13:05:47	7.28	-0.01	2308	1680224	бТел
13:05:42	7.29	--	7699	5612571	бТел
13:05:36	7.29	0.02	4438	3235630	бРел
13:05:31	7.27	-0.01	13729	9980983	бТел
13:05:27	7.28	-0.01	4150	3021200	бТел
13:05:21	7.29	0.01	3474	2532546	бРел
13:05:17	7.28	--	1091	794248	бТел
13:05:12	7.28	--	2520	1834560	бТел
13:05:06	7.28	0.01	4979	3624712	бРел
13:05:02	7.27	--	1315	956005	бТел
13:04:57	7.27	0.01	9960	7240920	бРел
13:04:51	7.26	-0.01	4359	3164634	бТел
13:04:47	7.27	--	1161	844047	бРел
13:04:42	7.27	0.02	2493	1812411	бРел
13:04:36	7.25	-0.01	2974	2156150	бТел
13:04:32	7.26	--	1816	1318416	бРел
13:04:27	7.26	--	6011	4364690	бТел
13:04:21	7.26	--	34070	24735400	бТел
13:04:16	7.26	--	3935	2856955	бРел
13:04:12	7.26	0.01	4226	3068076	бРел
13:04:06	7.25	-0.01	9020	6540080	бТел
13:04:01	7.26	0.01	1664	1208209	бРел
13:03:57	7.25	--	2415	1750875	бТел
13:03:51	7.25	-0.01	3495	2534020	бТел
13:03:45	7.26	--	6243	4532418	бРел
13:03:42	7.26	--	7109	5161134	бРел
13:03:36	7.26	--	5057	3671382	бРел
13:03:30	7.26	--	5579	4050354	бРел
13:03:27	7.26	-0.01	7314	5310544	бТел
13:03:22	7.27	--	12415	9025705	бРел
13:03:17	7.27	--	3303	2401281	бРел
13:03:12	7.27	0.01	4356	3166812	бРел
13:03:06	7.26	-0.02	14381	10440606	бТел
13:03:02	7.28	0.01	2453	1785784	бРел
13:02:57	7.27	0.01	8946	6503742	бРел
13:02:51	7.26	-0.01	6557	4760382	жпптел
13:02:47	7.27	0.01	1681	1222087	бРел
13:02:42	7.26	0.01	22583	16395258	бРел
13:02:36	7.25	--	2433	1763925	бТел
13:02:30	7.25	0.01	600	435101	бРел
13:02:27	7.24	0.01	17259	12495747	бРел
13:02:21	7.23	--	5513	3985899	бТел
13:02:16	7.23	--	1540	1113420	бТел
13:02:12	7.23	--	2234	1615182	бТел
13:02:06	7.23	0.01	4783	3458109	бРел
13:02:00	7.22	-0.01	2828	2041816	бТел
13:01:57	7.23	--	5233	3783459	бРел
13:01:51	7.23	--	11764	8505372	бРел
13:01:46	7.23	--	611	441753	бРел
13:01:42	7.23	--	1280	925440	бРел
13:01:36	7.23	-0.01	4589	3317847	бТел
13:01:32	7.24	--	1146	829704	бРел
13:01:27	7.24	--	9363	6778812	бРел
13:01:21	7.24	-0.01	6504	4708896	жпптел
13:01:17	7.25	--	10860	7873500	бРел
13:01:12	7.25	--	6089	4414525	бРел
13:01:06	7.25	--	8746	6340850	бТел
13:01:00	7.25	--	2256	1635600	бРел
13:00:57	7.25	-0.01	13153	9535925	бТел
13:00:51	7.26	--	5344	3879744	бРел
13:00:45	7.26	--	1804	1309704	бРел
13:00:42	7.26	0.01	11175	8113050	бРел
13:00:36	7.25	--	6059	4392775	бРел
13:00:30	7.25	0.01	1856	1345600	бРел
13:00:27	7.24	--	8078	5848472	бРел
13:00:21	7.24	0.04	3929	2844885	бРел
13:00:15	7.2	-0.03	2915	2098800	бТел
13:00:12	7.23	0.03	11612	8395476	бРел
13:00:06	7.2	0.01	98717	71076463	бРел
13:00:01	7.19	0.02	28741	20665045	бРел
11:30:00	7.17	--	0	0	бТел
11:30:00	7.17	--	0	0	бТел
11:29:59	7.17	-0.01	2224	1594608	бТел
11:29:57	7.18	0.01	26372	18935096	бРел
11:29:51	7.17	0.01	31254	22409118	бРел
11:29:48	7.16	0.01	12145	8695820	бРел
11:29:42	7.15	-0.01	9055	6474518	бТел
11:29:36	7.16	0.01	2949	2111484	бРел
11:29:32	7.15	-0.01	123	87945	бТел
11:29:27	7.16	0.01	4503	3224670	бРел
11:29:21	7.15	--	2702	1931930	бТел
11:29:17	7.15	-0.01	1245	890175	бТел
11:29:12	7.16	--	1847	1322452	бРел
11:29:06	7.16	--	4179	2992164	бРел
11:29:01	7.16	--	1670	1195720	бРел
11:28:57	7.16	--	7379	5283364	бТел
11:28:51	7.16	--	2877	2059932	бТел
11:28:46	7.16	-0.01	1353	968748	бТел
11:28:42	7.17	0.01	3886	2786262	бРел
11:28:36	7.16	-0.01	6754	4835864	бТел
11:28:30	7.17	0.01	1727	1238259	бРел
11:28:27	7.16	--	6056	4336096	бРел
11:28:22	7.16	-0.01	8243	5901988	бТел
11:28:15	7.17	--	2255	1616835	бТел
11:28:12	7.17	--	5589	4007313	бРел
11:28:06	7.17	--	10646	7633182	бРел
11:28:01	7.17	--	1691	1212447	бРел
11:27:57	7.17	--	4421	3169857	бРел
11:27:51	7.17	--	8407	6027819	бРел
11:27:45	7.17	--	2849	2042733	бРел
11:27:42	7.17	--	14458	10366579	бТел
11:27:36	7.17	-0.01	7192	5156664	бТел
11:27:30	7.18	0.01	5896	4233328	бРел
11:27:27	7.17	0.01	7565	5424628	бРел
11:27:21	7.16	--	15338	10982008	бТел
11:27:15	7.16	--	2017	1444172	бРел
11:27:12	7.16	--	13942	9982472	бРел
11:27:06	7.16	0.01	12858	9206328	бРел
11:27:02	7.15	--	10658	7620470	бРел
11:26:57	7.15	0.01	16259	11625185	бРел
11:26:51	7.14	-0.01	29749	21240786	бТел
11:26:46	7.15	0.02	5935	4243882	бРел
11:26:42	7.13	-0.01	6286	4481918	бТел
11:26:36	7.14	0.01	5267	3760638	бРел
11:26:32	7.13	0.01	11576	8254393	бРел
11:26:27	7.12	--	9512	6772864	бРел
11:26:21	7.12	--	19355	13780760	бРел
11:26:16	7.12	0.01	7518	5352816	бРел
11:26:12	7.11	--	14326	10186006	бРел
11:26:06	7.11	0.01	2703	1921833	бРел
11:26:00	7.1	--	5566	3951860	бРел
11:25:57	7.1	--	21412	15202520	бРел
11:25:50	7.1	--	12341	8762110	бРел
11:25:45	7.1	--	1668	1184280	бРел
11:25:42	7.1	0.01	592	420320	бРел
11:25:35	7.09	--	757	536713	бТел
11:25:29	7.09	-0.01	619	438871	бТел
11:25:26	7.1	0.01	710	504802	бРел
11:25:21	7.09	0.01	10019	7103811	бРел
11:25:15	7.08	-0.01	105	74340	бТел
11:25:11	7.09	--	1656	1174104	бРел
11:25:06	7.09	0.01	50	35450	бРел
11:25:01	7.08	-0.01	203	143724	бТел
11:24:56	7.09	--	339	240351	бРел
11:24:51	7.09	--	592	419728	бРел
11:24:45	7.09	0.01	274	194266	бРел
11:24:41	7.08	--	583	412764	бТел
11:24:35	7.08	--	107	75756	бТел
11:24:29	7.08	--	2	1416	бТел
11:24:26	7.08	--	217	153961	бРел
11:24:21	7.08	--	901	637908	бРел
11:24:14	7.08	0.01	302	213816	бРел
11:24:12	7.07	-0.01	1548	1094436	бТел
11:24:05	7.08	--	793	561444	бРел
11:23:57	7.08	--	519	367452	бРел
11:23:51	7.08	--	786	556488	бРел
11:23:44	7.08	0.01	39	27612	бРел
11:23:41	7.07	-0.01	36	25452	бТел
11:23:35	7.08	--	2173	1538484	бРел
11:23:30	7.08	0.01	2769	1960452	бРел
11:23:27	7.07	--	466	329589	бТел
11:23:20	7.07	--	376	265832	бТел
11:23:15	7.07	--	474	335118	бТел
11:23:09	7.07	-0.01	246	173922	бТел
11:23:06	7.08	0.01	1748	1237584	бРел
11:22:59	7.07	--	667	471569	бТел
11:22:56	7.07	-0.01	400	282800	бТел
11:22:48	7.08	--	353	249924	бРел
11:22:44	7.08	--	1236	875088	бРел
11:22:40	7.08	--	880	623040	бРел
11:22:36	7.08	0.01	43	30444	бРел
11:22:29	7.07	-0.01	73	51611	бТел
11:22:25	7.08	--	332	235176	бРел
11:22:21	7.08	0.01	1928	1365024	бРел
11:22:14	7.07	--	66	46662	бТел
11:22:10	7.07	-0.01	121	85547	бТел
11:22:05	7.08	--	117	82836	бРел
11:22:00	7.08	0.01	616	436128	бРел
11:21:54	7.07	-0.01	127	89789	бТел
11:21:51	7.08	--	300	212400	бРел
11:21:44	7.08	--	542	383736	бРел
11:21:37	7.08	--	21	14868	бРел
11:21:36	7.08	0.01	179	126732	бРел
11:21:29	7.07	-0.01	209	147763	бТел
11:21:26	7.08	--	208	147391	бРел
11:21:21	7.08	0.01	297	210276	бРел
11:21:14	7.07	-0.01	41	28987	бТел
11:21:07	7.08	0.01	154	109032	бРел
11:21:06	7.07	-0.01	376	265832	бТел
11:20:59	7.08	--	34	24072	бРел
11:20:56	7.08	0.01	2	1416	бРел
11:20:50	7.07	--	553	390971	бТел
11:20:45	7.07	--	678	479346	бТел
11:20:40	7.07	-0.01	6	4242	бТел
11:20:35	7.08	0.01	180	127440	бРел
11:20:28	7.07	--	67	47369	бТел
11:20:24	7.07	--	64	45248	бТел
11:20:20	7.07	--	326	230814	бРел
11:20:14	7.07	0.01	1870	1322090	бРел
11:20:10	7.06	-0.01	773	545738	бТел
11:20:05	7.07	--	734	518938	бРел
11:19:59	7.07	--	347	245329	бРел
11:19:56	7.07	--	382	270074	бРел
11:19:49	7.07	--	681	481467	бРел
11:19:44	7.07	0.01	71	50197	бРел
11:19:39	7.06	-0.01	20	14120	бТел
11:19:35	7.07	--	720	509040	бРел
11:19:29	7.07	--	1143	808101	бРел
11:19:24	7.07	0.01	5	3535	бРел
11:19:20	7.06	-0.01	217	153456	бТел
11:19:15	7.07	--	535	378245	бРел
11:19:09	7.07	0.01	130	91910	бРел
11:19:05	7.06	--	509	359354	бТел
11:18:59	7.06	-0.01	157	110842	бТел
11:18:50	7.07	--	148	104636	бРел
11:18:45	7.07	--	474	335118	бРел
11:18:39	7.07	0.01	321	226947	бРел
11:18:35	7.06	--	299	211094	бТел
11:18:30	7.06	--	1098	775188	бТел
11:18:23	7.06	--	54	38124	бТел
11:18:20	7.06	-0.01	511	361020	бТел
11:18:15	7.07	0.01	239	168973	бРел
11:18:08	7.06	--	210	148260	бТел
11:18:04	7.06	--	249	175794	бТел
11:17:59	7.06	-0.01	130	91780	бТел
11:17:51	7.07	0.01	529	374003	бРел
11:17:43	7.06	--	447	315582	бТел
11:17:39	7.06	--	216	152496	бТел
11:17:34	7.06	--	139	98134	бТел
11:17:29	7.06	--	135	95310	бТел
11:17:25	7.06	--	102	72012	бТел
11:17:21	7.06	--	1344	949118	бТел
11:17:14	7.06	--	79	55774	бТел
11:17:08	7.06	--	589	415834	бТел
11:17:03	7.06	--	124	87544	бТел
11:16:59	7.06	--	9	6354	бТел
11:16:53	7.06	--	633	446898	бТел
11:16:47	7.06	--	2189	1545871	бРел
11:16:45	7.06	--	550	388300	бРел
11:16:39	7.06	--	606	427836	бРел
11:16:32	7.06	0.01	200	141200	бРел
11:16:28	7.05	--	208	146640	бТел
11:16:24	7.05	-0.01	267	188615	бТел
11:16:19	7.06	--	91	64246	бРел
11:16:14	7.06	--	186	131316	бРел
11:16:08	7.06	0.01	1074	758244	бРел
11:16:02	7.05	--	106	74730	бТел
11:15:59	7.05	--	912	642960	бТел
11:15:55	7.05	-0.01	1132	798060	бТел
11:15:47	7.06	0.01	6	4236	бРел
11:15:43	7.05	-0.01	32	22560	бТел
11:15:40	7.06	--	14	9884	бРел
11:15:35	7.06	--	10	7060	бРел
11:15:29	7.06	--	14	9884	бРел
11:15:24	7.06	--	49	34594	бРел
11:15:18	7.06	--	238	168550	бТел
11:15:14	7.06	--	2694	1901964	бТел
11:15:08	7.06	--	66	46596	бТел
11:15:05	7.06	--	139	98134	бТел
11:14:59	7.06	--	222	156943	бТел
11:14:53	7.06	-0.01	188	132728	бТел
11:14:50	7.07	0.01	168	118776	бРел
11:14:45	7.06	--	933	658698	бТел
11:14:39	7.06	--	1216	858496	бТел
11:14:32	7.06	-0.01	320	225934	бТел
11:14:29	7.07	0.01	191	135037	бРел
11:14:21	7.06	--	129	91328	бТел
11:14:19	7.06	--	45	31770	бТел
11:14:15	7.06	--	479	338174	бТел
11:14:09	7.06	-0.01	106	74836	бТел
11:14:01	7.07	0.01	100	70700	бРел
11:14:00	7.06	--	219	154614	бТел
11:13:50	7.06	--	250	176500	бТел
11:13:44	7.06	--	818	577508	бТел
11:13:38	7.06	--	3118	2201308	бТел
11:13:34	7.06	-0.01	1	706	бТел
11:13:30	7.07	0.01	169	120048	бРел
11:13:23	7.06	--	508	358902	бТел
11:13:19	7.06	--	12	8472	бТел
11:13:15	7.06	--	171	120726	бТел
11:13:08	7.06	-0.01	50	35300	бТел
11:13:03	7.07	0.01	71	50197	бРел
11:12:59	7.06	-0.01	527	372062	бТел
11:12:53	7.07	--	301	212807	бРел
11:12:47	7.07	0.01	74	52318	бРел
11:12:45	7.06	--	288	203328	бТел
11:12:38	7.06	--	165	116490	бТел
11:12:34	7.06	--	193	136258	бТел
11:12:29	7.06	-0.01	37	26122	бТел
11:12:22	7.07	--	1979	1399153	бРел
11:12:17	7.07	--	359	253813	бРел
11:12:14	7.07	--	1639	1159175	бТел
11:12:09	7.07	--	199	140693	бТел
11:12:03	7.07	--	273	193011	бТел
11:11:59	7.07	--	278	196850	бРел
11:11:53	7.07	0.01	151	106757	бРел
11:11:47	7.06	-0.01	1161	819666	бТел
11:11:44	7.07	0.01	515	364105	бРел
11:11:38	7.06	--	1729	1220674	бТел
11:11:32	7.06	-0.01	18	12708	бТел
11:11:30	7.07	--	509	359863	бРел
11:11:23	7.07	0.01	201	142361	бРел
11:11:14	7.06	-0.01	224	158144	бТел
11:11:08	7.07	--	3750	2651250	бРел
11:10:59	7.07	0.01	85	60095	бРел
11:10:54	7.06	--	752	531356	бТел
11:10:47	7.06	-0.01	14	9884	бТел
11:10:43	7.07	0.01	109	77063	бРел
11:10:39	7.06	--	118	83308	бТел
11:10:34	7.06	-0.01	46	32476	бТел
11:10:27	7.07	--	125	88375	бРел
11:10:24	7.07	--	182	128928	бРел
11:10:17	7.07	0.01	1151	813757	бРел
11:10:11	7.06	-0.01	80	56480	бТел
11:10:07	7.07	0.01	1966	1389962	бРел
11:10:02	7.06	-0.01	1005	709530	бТел
11:09:58	7.07	0.01	24	16968	бРел
11:09:54	7.06	-0.01	291	205446	бТел
11:09:47	7.07	--	204	144228	бРел
11:09:41	7.07	0.01	38	26866	бРел
11:09:39	7.06	--	44	31064	бТел
11:09:32	7.06	--	205	144730	бТел
11:09:26	7.06	-0.01	221	156026	бТел
11:09:22	7.07	0.01	91	64337	бРел
11:09:18	7.06	-0.01	231	163333	бТел
11:09:13	7.07	--	40	28280	бРел
11:09:08	7.07	0.01	190	134330	бРел
11:09:02	7.06	--	236	166616	бТел
11:08:58	7.06	-0.01	49	34594	бТел
11:08:54	7.07	--	506	357742	бРел
11:08:47	7.07	0.01	2013	1423191	бРел
11:08:43	7.06	--	487	343822	бТел
11:08:38	7.06	-0.01	142	100252	бТел
11:08:31	7.07	--	500	353500	бРел
11:08:25	7.07	--	198	139986	бРел
11:08:23	7.07	0.01	157	110999	бРел
11:08:18	7.06	--	852	601766	бТел
11:08:13	7.06	--	936	660816	бТел
11:08:07	7.06	--	151	106606	бТел
11:08:04	7.06	--	1889	1333888	бРел
11:07:56	7.06	0.01	30	21180	бРел
11:07:53	7.05	--	410	289050	бТел
11:07:47	7.05	--	1979	1395195	бТел
11:07:43	7.05	--	34	23970	бТел
11:07:38	7.05	--	96	67680	бТел
11:07:32	7.05	-0.01	27	19035	бТел
11:07:28	7.06	0.01	385	271810	бРел
11:07:23	7.05	-0.01	236	166380	бТел
11:07:17	7.06	0.01	970	685208	бРел
11:07:11	7.05	-0.01	3103	2187615	бТел
11:07:08	7.06	--	56	39536	бРел
11:07:01	7.06	0.01	680	480080	бРел
11:06:59	7.05	--	44	31020	бТел
11:06:52	7.05	-0.01	1324	933420	бТел
11:06:48	7.06	0.01	264	186384	бРел
11:06:42	7.05	--	196	138180	бТел
11:06:38	7.05	--	1025	722625	бТел
11:06:33	7.05	--	409	288345	бТел
11:06:28	7.05	--	44	31020	бТел
11:06:24	7.05	--	378	266490	бТел
11:06:18	7.05	-0.01	305	215405	бТел
11:06:12	7.06	0.01	1	706	бРел
11:06:08	7.05	-0.01	72	50760	бТел
11:06:03	7.06	--	446	314876	бРел
11:05:56	7.06	--	8	5648	бРел
11:05:54	7.06	--	354	249924	бРел
11:05:48	7.06	--	615	434190	бРел
11:05:40	7.06	0.01	5	3530	бРел
11:05:37	7.05	-0.01	126	88830	бТел
11:05:33	7.06	--	246	173676	бРел
11:05:26	7.06	0.01	49	34594	бРел
11:05:24	7.05	-0.01	111	78255	бТел
11:05:18	7.06	--	494	349145	бРел
11:05:07	7.06	--	142	100252	бРел
11:05:02	7.06	--	3324	2347195	бТел
11:04:57	7.06	--	24	16944	бТел
11:04:53	7.06	--	961	678466	бТел
11:04:47	7.06	-0.01	1281	904386	бТел
11:04:43	7.07	--	590	417130	бРел
11:04:39	7.07	0.01	130	91910	бРел
11:04:32	7.06	--	3158	2229548	бТел
11:04:27	7.06	-0.01	67	47302	бТел
11:04:21	7.07	0.01	1214	858298	бРел
11:04:18	7.06	--	245	173224	бТел
11:04:12	7.06	--	112	79072	бТел
11:04:08	7.06	-0.01	202	142612	бТел
11:04:02	7.07	0.01	100	70700	бРел
11:03:56	7.06	-0.01	379	267574	бТел
11:03:52	7.07	0.01	904	639128	бРел
11:03:47	7.06	-0.01	191	134846	бТел
11:03:41	7.07	--	360	254520	бРел
11:03:38	7.07	0.01	66	46662	бРел
11:03:32	7.06	-0.01	262	184972	бТел
11:03:27	7.07	--	143	101101	бРел
11:03:23	7.07	--	52	36764	бРел
11:03:18	7.07	--	373	264241	бТел
11:03:12	7.07	-0.01	893	631351	бТел
11:03:08	7.08	0.01	145	102660	бРел
11:03:02	7.07	--	879	621453	бТел
11:02:55	7.07	--	747	528129	бТел
11:02:51	7.07	--	102	72114	бТел
11:02:47	7.07	--	2059	1455713	бТел
11:02:41	7.07	--	37	26159	бТел
11:02:37	7.07	--	679	480053	бТел
11:02:32	7.07	-0.01	67	47369	бТел
11:02:27	7.08	--	176	124608	бРел
11:02:20	7.08	0.01	1629	1153332	бРел
11:02:17	7.07	--	245	173335	бТел
11:02:11	7.07	-0.01	440	311080	бТел
11:02:07	7.08	0.01	28	19824	бРел
11:02:02	7.07	--	218	154126	бТел
11:01:56	7.07	--	1110	784770	бТел
11:01:51	7.07	--	314	221998	бТел
11:01:48	7.07	-0.01	1377	973539	бТел
11:01:41	7.08	0.01	105	74340	бРел
11:01:38	7.07	-0.01	29	20503	бТел
11:01:32	7.08	0.01	214	151512	бРел
11:01:27	7.07	-0.01	27	19089	бТел
11:01:22	7.08	--	1537	1088196	бРел
11:01:18	7.08	0.01	922	652903	бРел
11:01:11	7.07	--	91	64337	бТел
11:01:08	7.07	-0.01	43	30401	бТел
11:01:02	7.08	--	329	232932	бРел
11:00:55	7.08	0.01	475	336300	бРел
11:00:53	7.07	-0.01	145	102515	бТел
11:00:48	7.08	0.01	307	217356	бРел
11:00:40	7.07	--	9	6363	бТел
11:00:36	7.07	-0.01	122	86254	бТел
11:00:32	7.08	0.01	298	210984	бРел
11:00:26	7.07	--	280	197960	бТел
11:00:20	7.07	--	3	2121	бТел
11:00:17	7.07	-0.01	645	456241	бТел
11:00:12	7.08	--	333	235764	бРел
11:00:08	7.08	0.01	331	234348	бРел
11:00:03	7.07	--	117	82719	бТел
10:59:56	7.07	-0.01	428	302596	бТел
10:59:53	7.08	0.01	2579	1825932	бРел
10:59:48	7.07	--	158	111706	бТел
10:59:41	7.07	-0.01	508	359156	бТел
10:59:34	7.08	0.01	146	103368	бРел
10:59:33	7.07	--	492	347844	бТел
10:59:25	7.07	--	132	93324	бТел
10:59:21	7.07	-0.01	136	96152	бТел
10:59:18	7.08	0.01	178	126024	бРел
10:59:12	7.07	--	142	100394	бТел
10:59:06	7.07	-0.01	404	285628	бТел
10:59:02	7.08	0.01	150	106200	бРел
