Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:14:43	7.01	--	31	21731	бТел
13:14:37	7.01	-0.01	86	60286	бТел
13:14:32	7.02	0.01	34	23868	бРел
13:14:28	7.01	-0.01	26	18226	бТел
13:14:22	7.02	--	49	34398	бРел
13:14:16	7.02	--	7	4914	бРел
13:14:11	7.02	--	137	96174	бРел
13:14:06	7.02	0.01	398	279396	бРел
13:14:01	7.01	-0.01	87	60987	бТел
13:13:58	7.02	--	180	126359	бРел
13:13:52	7.02	0.01	18	12636	бРел
13:13:46	7.01	--	76	53276	бТел
13:13:43	7.01	--	116	81316	бТел
13:13:36	7.01	--	173	121273	бТел
13:13:31	7.01	--	30	21030	бТел
13:13:27	7.01	-0.01	70	49070	бТел
13:13:21	7.02	0.01	22	15443	бРел
13:13:16	7.01	-0.01	87	60987	бТел
13:13:11	7.02	--	208	146016	бРел
13:13:07	7.02	0.01	23	16145	бРел
13:13:01	7.01	--	102	71502	бТел
13:12:56	7.01	--	40	28040	бТел
13:12:52	7.01	-0.01	97	67997	бТел
13:12:45	7.02	0.01	2	1404	бРел
13:12:41	7.01	-0.01	110	77110	бТел
13:12:34	7.02	--	276	193752	бРел
13:12:31	7.02	0.01	141	98982	бРел
13:12:27	7.01	-0.01	4661	3267361	бТел
13:12:22	7.02	--	690	484379	бРел
13:12:15	7.02	0.01	99	69498	бРел
13:12:13	7.01	-0.01	1364	956164	бТел
13:12:06	7.02	--	86	60371	бРел
13:12:01	7.02	0.01	41	28782	бРел
13:11:57	7.01	-0.01	128	89728	бТел
13:11:51	7.02	--	281	197262	бРел
13:11:46	7.02	--	61	42822	бРел
13:11:41	7.02	0.01	40	28080	бРел
13:11:36	7.01	-0.01	35	24535	бТел
13:11:31	7.02	0.01	58	40716	бРел
13:11:27	7.01	-0.01	89	62389	бТел
13:11:21	7.02	0.01	435	305370	бРел
13:11:16	7.01	-0.01	20	14020	бТел
13:11:11	7.02	0.01	15	10530	бРел
13:11:06	7.01	-0.01	168	117768	бТел
13:11:01	7.02	--	1	702	бРел
13:10:57	7.02	--	51	35802	бРел
13:10:51	7.02	--	124	87048	бРел
13:10:46	7.02	--	14	9828	бРел
13:10:41	7.02	--	26	18252	бРел
13:10:37	7.02	0.01	28	19656	бРел
13:10:26	7.01	-0.01	47	32947	бТел
13:10:21	7.02	0.01	396	277992	бРел
13:10:16	7.01	-0.01	40	28040	бТел
13:10:12	7.02	--	135	94770	бРел
13:10:07	7.02	0.01	217	152334	бРел
13:10:01	7.01	-0.01	29	20329	бТел
13:09:51	7.02	0.01	78	54756	бРел
13:09:46	7.01	-0.01	72	50472	бТел
13:09:36	7.02	--	20	14040	бРел
13:09:31	7.02	--	492	345384	бРел
13:09:24	7.02	--	26	18252	бРел
13:09:22	7.02	--	78	54756	бРел
13:09:15	7.02	--	113	79326	бРел
13:09:11	7.02	0.01	171	120041	бРел
13:09:07	7.01	-0.01	53	37153	бТел
13:09:01	7.02	--	500	351000	бРел
13:08:54	7.02	--	24	16848	бРел
13:08:51	7.02	0.01	35	24570	бРел
13:08:46	7.01	--	26	18226	бТел
13:08:41	7.01	--	65	45565	бТел
13:08:34	7.01	--	50	35050	бТел
13:08:31	7.01	--	61	42761	бТел
13:08:25	7.01	-0.01	281	196981	бТел
13:08:21	7.02	--	20	14040	бРел
13:08:15	7.02	0.01	114	80028	бРел
13:08:11	7.01	--	162	113562	бТел
13:08:07	7.01	-0.01	40	28040	бТел
13:08:01	7.02	0.01	3	2106	бРел
13:07:56	7.01	-0.01	2	1402	бТел
13:07:51	7.02	--	285	200070	бРел
13:07:45	7.02	0.01	701	492101	бРел
13:07:41	7.01	--	30	21030	бТел
13:07:35	7.01	-0.01	140	98140	бТел
13:07:30	7.02	0.01	98	68796	бРел
13:07:25	7.01	-0.01	261	182961	бТел
13:07:22	7.02	--	40	28080	бРел
13:07:15	7.02	0.01	48	33696	бРел
13:07:11	7.01	--	5	3505	бТел
13:07:07	7.01	-0.01	555	389055	бТел
13:07:01	7.02	--	325	228150	бРел
13:06:55	7.02	--	32	22464	бРел
13:06:51	7.02	--	65	45630	бРел
13:06:44	7.02	--	55	38610	бРел
13:06:41	7.02	0.01	5	3510	бРел
13:06:35	7.01	--	51	35751	бТел
13:06:31	7.01	--	32	22432	бТел
13:06:25	7.01	-0.01	1	701	бТел
13:06:21	7.02	0.01	50	35100	бРел
13:06:16	7.01	--	25	17525	бТел
13:06:07	7.01	-0.01	27	18927	бТел
13:06:01	7.02	--	11	7721	бРел
13:05:51	7.02	0.01	85	59670	бРел
13:05:46	7.01	-0.01	111	77811	бТел
13:05:36	7.02	--	22	15443	бРел
13:05:31	7.02	0.01	99	69498	бРел
13:05:25	7.01	-0.01	6	4206	бТел
13:05:21	7.02	--	233	163566	бРел
13:05:16	7.02	0.01	15	10530	бРел
13:05:11	7.01	--	20	14020	бТел
13:05:05	7.01	--	79	55379	бТел
13:05:01	7.01	-0.01	620	434620	бТел
13:04:55	7.02	--	87	61073	бРел
13:04:51	7.02	--	20	14040	бРел
13:04:46	7.02	0.01	67	47034	бРел
13:04:41	7.01	-0.01	17	11917	бТел
13:04:36	7.02	--	47	32994	бРел
13:04:31	7.02	--	45	31589	бРел
13:04:25	7.02	--	200	140400	бРел
13:04:21	7.02	--	39	27378	бРел
13:04:15	7.02	--	20	14040	бРел
13:04:11	7.02	--	117	82134	бРел
13:04:05	7.02	--	302	212004	бРел
13:04:00	7.02	--	43	30185	бРел
13:03:51	7.02	--	301	211302	бРел
13:03:43	7.02	0.01	74	51948	бРел
13:03:41	7.01	--	1	701	бТел
13:03:33	7.01	--	398	278998	бТел
13:03:31	7.01	--	25	17525	бТел
13:03:24	7.01	-0.01	1	701	бТел
13:03:21	7.02	0.01	125	87750	бРел
13:03:14	7.01	--	280	196280	бТел
13:03:04	7.01	--	151	105851	бТел
13:02:59	7.01	--	23	16123	бТел
13:02:55	7.01	--	194	135994	бТел
13:02:49	7.01	--	531	372231	бТел
13:02:45	7.01	--	48	33648	бТел
13:02:41	7.01	--	195	136695	бТел
13:02:33	7.01	-0.01	60	42060	бТел
13:02:31	7.02	--	256	179712	бРел
13:02:24	7.02	--	32	22464	бРел
13:02:15	7.02	0.01	38	26676	бРел
13:02:11	7.01	--	10	7010	бТел
13:02:02	7.01	-0.01	37	25937	бТел
13:02:00	7.02	--	21	14742	бРел
13:01:56	7.02	--	15	10530	бРел
13:01:48	7.02	--	240	168480	бРел
13:01:46	7.02	0.01	215	150930	бРел
13:01:41	7.01	-0.01	268	187868	бТел
13:01:34	7.02	0.01	126	88452	бРел
13:01:31	7.01	-0.01	100	70100	бТел
13:01:24	7.02	--	50	35100	бРел
13:01:16	7.02	--	90	63179	бРел
13:01:11	7.02	--	100	70200	бРел
13:01:03	7.02	--	15	10530	бРел
13:01:01	7.02	0.01	103	72306	бРел
13:00:54	7.01	--	74	51874	бТел
13:00:48	7.01	-0.01	1	701	бТел
13:00:43	7.02	--	418	294011	бТел
13:00:41	7.02	-0.01	222	155844	бТел
13:00:34	7.03	0.01	14	9842	бРел
13:00:31	7.02	--	190	133380	бТел
13:00:25	7.02	--	213	149526	бТел
13:00:20	7.02	--	26	18252	бТел
13:00:16	7.02	--	637	447174	бТел
13:00:10	7.02	--	879	617058	бТел
13:00:05	7.02	0.01	1703	1195632	бРел
13:00:01	7.01	-0.01	361	253061	бТел
11:30:00	7.02	--	0	0	бРел
11:29:58	7.02	--	15	10530	бРел
11:29:54	7.02	--	24	16848	бРел
11:29:48	7.02	0.01	61	42822	бРел
11:29:46	7.01	-0.01	471	330171	бТел
11:29:40	7.02	0.01	116	81432	бРел
11:29:36	7.01	-0.01	103	72203	бТел
11:29:31	7.02	0.01	55	38610	бРел
11:29:24	7.01	-0.01	38	26638	бТел
11:29:19	7.02	0.01	102	71604	бРел
11:29:15	7.01	-0.01	32	22432	бТел
11:29:09	7.02	0.01	15	10530	бРел
11:29:04	7.01	-0.01	200	140200	бТел
11:29:01	7.02	0.01	48	33696	бРел
11:28:53	7.01	--	11	7711	бТел
11:28:51	7.01	--	466	326666	бТел
11:28:46	7.01	-0.01	15	10515	жпптел
11:28:39	7.02	0.01	852	598426	бРел
11:28:35	7.01	--	333	233433	бТел
11:28:31	7.01	--	22	15422	бТел
11:28:24	7.01	--	31	21731	бТел
11:28:21	7.01	--	150	105150	бТел
11:28:16	7.01	--	243	170343	бТел
11:28:09	7.01	--	387	271665	бТел
11:28:04	7.01	-0.01	6	4206	бТел
11:27:59	7.02	0.01	162	113724	бРел
11:27:53	7.01	--	24	16824	бТел
11:27:50	7.01	--	60	42060	бТел
11:27:44	7.01	-0.01	58	40658	бТел
11:27:40	7.02	0.01	20	14040	бРел
11:27:36	7.01	--	231	161931	бТел
11:27:30	7.01	--	93	65193	бТел
11:27:23	7.01	-0.01	11	7711	бТел
11:27:20	7.02	0.01	52	36504	бРел
11:27:16	7.01	-0.01	49	34349	бТел
11:27:10	7.02	0.01	2419	1698138	бРел
11:27:01	7.01	--	33	23133	бТел
11:26:53	7.01	-0.01	202	141602	бТел
11:26:49	7.02	0.01	15	10530	бРел
11:26:44	7.01	-0.01	98	68698	бТел
11:26:40	7.02	0.01	177	124253	бРел
11:26:33	7.01	--	100	70100	бТел
11:26:30	7.01	--	299	209599	бТел
11:26:24	7.01	--	49	34349	бТел
11:26:18	7.01	--	454	318254	бТел
11:26:16	7.01	-0.01	361	253061	бТел
11:26:09	7.02	--	18	12636	бРел
11:26:02	7.02	0.01	8	5616	бРел
11:26:00	7.01	--	567	397467	бТел
11:25:54	7.01	-0.01	330	231330	бТел
11:25:48	7.02	--	22	15443	бРел
11:25:44	7.02	0.01	212	148824	бРел
11:25:38	7.01	--	40	28040	бТел
11:25:32	7.01	-0.01	29	20329	бТел
11:25:28	7.02	--	59	41418	бРел
11:25:24	7.02	0.01	267	187434	бРел
11:25:19	7.01	--	216	151416	бТел
11:25:15	7.01	--	144	100944	бТел
11:25:09	7.01	-0.01	303	212403	бТел
11:25:03	7.02	--	76	53352	бРел
11:24:58	7.02	--	45	31589	бРел
11:24:53	7.02	--	132	92664	бРел
11:24:48	7.02	0.01	14	9828	бРел
11:24:45	7.01	-0.01	83	58183	бТел
11:24:38	7.02	--	1334	936468	бРел
11:24:33	7.02	--	78	54756	бРел
11:24:30	7.02	--	195	136890	бРел
11:24:24	7.02	--	209	146718	бРел
11:24:18	7.02	--	33	23166	бРел
11:24:15	7.02	--	1636	1148472	бРел
11:24:08	7.02	--	54	37908	бРел
11:24:03	7.02	0.01	2	1404	бРел
11:24:00	7.01	--	304	213104	бТел
11:23:55	7.01	-0.01	285	199785	бТел
11:23:49	7.02	--	36	25272	бРел
11:23:44	7.02	--	49	34398	бРел
11:23:39	7.02	--	291	204282	бРел
11:23:33	7.02	--	33	23166	бРел
11:23:28	7.02	--	143	100386	бРел
11:23:24	7.02	--	908	637416	бРел
11:23:19	7.02	0.01	65	45630	бРел
11:23:13	7.01	--	22	15422	бТел
11:23:09	7.01	-0.01	95	66595	бТел
11:22:58	7.02	0.01	72	50544	бРел
11:22:54	7.01	-0.01	215	150715	бТел
11:22:48	7.02	0.01	35	24570	бРел
11:22:42	7.01	-0.01	16	11216	бТел
11:22:38	7.02	--	58	40716	бРел
11:22:28	7.02	--	42	29484	бРел
11:22:25	7.02	--	220	154440	бРел
11:22:18	7.02	--	82	57564	бРел
11:22:13	7.02	--	49	34398	бРел
11:22:10	7.02	--	350	245699	бРел
11:22:03	7.02	--	114	80028	бРел
11:21:58	7.02	--	48	33696	бРел
11:21:55	7.02	--	15	10530	бРел
11:21:48	7.02	0.01	18	12636	бРел
11:21:42	7.01	-0.01	16	11216	бТел
11:21:39	7.02	--	126	88452	бРел
11:21:34	7.02	--	22	15443	бРел
11:21:30	7.02	0.01	187	131274	бРел
11:21:23	7.01	-0.01	60	42060	бТел
11:21:18	7.02	--	240	168480	бРел
11:21:14	7.02	--	33	23166	бРел
11:21:08	7.02	0.01	156	109512	бРел
11:21:03	7.01	--	99	69399	бТел
11:21:00	7.01	--	212	148612	бТел
11:20:53	7.01	--	8	5608	бТел
11:20:48	7.01	--	1258	881858	бТел
11:20:42	7.01	-0.01	1844	1292644	бТел
11:20:39	7.02	0.01	14	9828	бРел
11:20:31	7.01	--	530	371768	бРел
11:20:26	7.01	0.01	19	13319	бРел
11:20:24	7.0	-0.01	224	156800	бТел
11:20:18	7.01	--	253	177353	бРел
11:20:13	7.01	--	6	4206	бРел
11:20:08	7.01	0.01	366	256566	бРел
11:20:03	7.0	--	1114	779800	бТел
11:19:58	7.0	-0.01	101	70700	бТел
11:19:53	7.01	--	668	468268	бРел
11:19:48	7.01	0.01	177	124077	бРел
11:19:43	7.0	--	328	229600	бТел
11:19:39	7.0	-0.01	355	248500	бТел
11:19:33	7.01	--	187	131087	бТел
11:19:27	7.01	--	889	623189	бРел
11:19:24	7.01	--	171	119871	бРел
11:19:19	7.01	0.01	242	169642	бРел
11:19:12	7.0	-0.01	724	506800	бТел
11:19:09	7.01	0.01	473	331573	бРел
11:19:03	7.0	-0.01	18	12600	бТел
11:18:58	7.01	--	61	42761	бРел
11:18:55	7.01	--	200	140200	бРел
11:18:48	7.01	--	472	330872	бРел
11:18:42	7.01	--	39	27339	бРел
11:18:39	7.01	--	359	251659	бРел
11:18:33	7.01	--	36	25236	бРел
11:18:24	7.01	--	267	187167	бРел
11:18:19	7.01	--	1093	766193	бТел
11:18:13	7.01	-0.01	28	19628	бТел
11:18:08	7.02	0.01	124	87048	бРел
11:18:03	7.01	--	330	231330	бТел
11:17:53	7.01	-0.01	26	18226	бТел
11:17:48	7.02	--	529	371358	бРел
11:17:42	7.02	0.01	43	30185	бРел
11:17:38	7.01	--	966	677166	бТел
11:17:32	7.01	--	65	45565	бТел
11:17:27	7.01	--	234	164034	бТел
11:17:24	7.01	-0.01	115	80615	бТел
11:17:18	7.02	0.01	780	547560	бРел
11:17:13	7.01	-0.01	31	21731	бТел
11:17:08	7.02	--	95	66690	бРел
11:17:02	7.02	--	762	534924	бРел
11:16:57	7.02	--	7	4914	бРел
11:16:53	7.02	0.01	99	69498	бРел
11:16:48	7.01	--	88	61688	бТел
11:16:43	7.01	--	27	18927	бТел
11:16:39	7.01	-0.01	381	267081	бТел
11:16:34	7.02	--	19	13338	бРел
11:16:27	7.02	0.01	79	55458	бРел
11:16:24	7.01	-0.01	13	9113	бТел
11:16:18	7.02	0.01	244	171288	бРел
11:16:13	7.01	-0.01	25	17525	бТел
11:16:08	7.02	0.01	15	10530	бРел
11:16:04	7.01	--	29	20329	бТел
11:15:55	7.01	--	2	1402	бТел
11:15:54	7.01	0.01	141	98841	бРел
11:15:49	7.0	-0.01	225	157500	бТел
11:15:39	7.01	--	395	276895	бРел
11:15:33	7.01	--	47	32947	бРел
11:15:27	7.01	--	111	77811	бРел
11:15:24	7.01	--	236	165436	бРел
11:15:18	7.01	0.01	149	104449	бРел
11:15:12	7.0	-0.02	2486	1740200	бТел
11:15:08	7.02	0.01	64	44928	бРел
11:15:02	7.01	-0.01	1061	743761	бТел
11:14:57	7.02	--	86	60371	бРел
11:14:54	7.02	--	75	52650	бРел
11:14:48	7.02	0.01	81	56862	бРел
11:14:42	7.01	-0.01	20	14020	бТел
11:14:38	7.02	--	91	63881	бРел
11:14:33	7.02	--	180	126359	бРел
11:14:28	7.02	0.01	16	11232	бРел
11:14:24	7.01	-0.01	1072	751472	бТел
11:14:19	7.02	--	155	108810	бРел
11:14:12	7.02	0.01	199	139698	бРел
11:14:06	7.01	-0.01	198	138798	бТел
11:14:03	7.02	0.01	84	58968	бРел
11:13:57	7.01	-0.01	2085	1461585	бТел
11:13:49	7.02	--	178	124955	бРел
11:13:42	7.02	0.01	220	154440	бРел
11:13:36	7.01	-0.01	320	224320	бТел
11:13:32	7.02	0.01	64	44928	бРел
11:13:27	7.01	-0.01	196	137396	бТел
11:13:21	7.02	--	76	53352	бРел
11:13:18	7.02	--	232	162864	бРел
11:13:13	7.02	0.01	42	29484	бРел
11:13:07	7.01	--	20	14020	бТел
11:13:02	7.01	--	222	155622	бТел
11:12:58	7.01	--	224	157024	бТел
11:12:51	7.01	--	3	2103	бТел
11:12:48	7.01	--	152	106552	бТел
11:12:42	7.01	--	657	460557	бРел
11:12:36	7.01	0.01	254	178054	бРел
11:12:33	7.0	-0.01	287	200900	бТел
11:12:27	7.01	--	4009	2810309	бРел
11:12:22	7.01	0.01	200	140200	бРел
11:12:18	7.0	-0.01	593	415100	бТел
11:12:12	7.01	--	177	124077	бРел
11:12:03	7.01	0.01	139	97439	бРел
11:11:57	7.0	-0.01	59	41300	бТел
11:11:51	7.01	--	301	211001	бРел
11:11:48	7.01	--	146	102346	бРел
11:11:42	7.01	0.01	114	79914	бРел
11:11:37	7.0	-0.01	596	417200	бТел
11:11:33	7.01	0.01	120	84120	бРел
11:11:27	7.0	-0.01	615	430500	бТел
11:11:21	7.01	--	166	116366	бРел
11:11:18	7.01	--	123	86223	бРел
11:11:12	7.01	--	46	32246	бРел
11:11:06	7.01	--	30	21030	бРел
11:11:02	7.01	0.01	21	14721	бРел
11:10:58	7.0	-0.01	509	356300	бТел
11:10:51	7.01	--	170	119170	бРел
11:10:48	7.01	--	353	247453	бРел
11:10:41	7.01	0.01	733	513833	бРел
11:10:35	7.0	-0.01	59	41300	бТел
11:10:32	7.01	-0.01	499	349799	бТел
11:10:28	7.02	0.01	36	25272	бРел
11:10:21	7.01	-0.01	249	174549	бТел
11:10:18	7.02	--	267	187434	бРел
11:10:12	7.02	--	320	224640	бРел
11:10:05	7.02	0.02	15	10530	бРел
11:10:02	7.0	-0.01	244	170800	бТел
11:09:56	7.01	--	210	147210	бТел
11:09:51	7.01	-0.01	62	43462	бТел
11:09:48	7.02	0.01	478	335556	бРел
11:09:42	7.01	-0.01	385	269885	бТел
11:09:36	7.02	0.01	81	56862	бРел
11:09:31	7.01	--	77	53977	бТел
11:09:27	7.01	-0.01	16	11216	бТел
11:09:22	7.02	--	329	230958	бРел
11:09:18	7.02	0.01	714	501227	бРел
11:09:13	7.01	--	26	18226	бТел
11:09:06	7.01	--	99	69399	бТел
11:08:57	7.01	--	826	579026	бРел
11:08:52	7.01	--	48	33648	бРел
11:08:48	7.01	--	931	652631	бТел
11:08:41	7.01	--	197	138097	бРел
11:08:36	7.01	0.01	24	16824	бРел
11:08:32	7.0	--	229	160300	бТел
11:08:27	7.0	-0.01	30	21000	бТел
11:08:21	7.01	--	12	8412	бРел
11:08:18	7.01	--	49	34349	бРел
11:08:11	7.01	--	229	160529	бРел
11:08:06	7.01	0.01	70	49070	бРел
11:08:02	7.0	-0.01	95	66500	бТел
11:07:56	7.01	0.01	188	131788	бРел
11:07:51	7.0	-0.01	100	70000	бТел
11:07:48	7.01	0.01	140	98140	бРел
11:07:42	7.0	-0.01	475	332500	бТел
11:07:36	7.01	0.01	121	84821	бРел
11:07:31	7.0	--	110	77000	бТел
11:07:27	7.0	--	296	207200	бТел
11:07:22	7.0	-0.01	732	512400	бТел
11:07:15	7.01	--	50	35050	бРел
11:07:11	7.01	0.01	534	374334	бРел
11:07:05	7.0	-0.01	58	40600	бТел
11:07:01	7.01	0.01	10	7010	бРел
11:06:57	7.0	--	26	18200	бТел
11:06:51	7.0	--	438	306600	бТел
11:06:45	7.0	-0.01	83	58100	бТел
11:06:43	7.01	0.01	20	14020	бРел
11:06:37	7.0	--	363	254100	бТел
11:06:31	7.0	--	639	447300	бТел
11:06:28	7.0	-0.01	2	1400	бТел
11:06:21	7.01	0.01	110	77110	бРел
11:06:15	7.0	-0.01	12	8400	бТел
11:06:13	7.01	0.01	21	14721	бРел
11:06:04	7.0	-0.01	22	15400	бТел
11:06:01	7.01	0.01	29	20329	бРел
11:05:58	7.0	-0.01	141	98700	бТел
11:05:51	7.01	--	73	51173	бРел
11:05:45	7.01	--	531	372231	бРел
11:05:42	7.01	0.01	11	7711	бРел
11:05:36	7.0	-0.01	242	169400	бТел
11:05:31	7.01	--	93	65193	бРел
11:05:27	7.01	--	72	50472	бРел
11:05:21	7.01	--	146	102346	бТел
11:05:16	7.01	--	11	7711	бТел
11:05:11	7.01	--	128	89728	бРел
11:05:06	7.01	--	32	22432	бРел
11:05:01	7.01	--	40	28040	бРел
11:04:55	7.01	--	84	58884	бРел
11:04:52	7.01	--	6603	4628703	бТел
11:04:45	7.01	-0.01	86	60286	бТел
11:04:42	7.02	0.01	16	11232	бРел
11:04:35	7.01	--	26	18226	бТел
11:04:31	7.01	--	1105	774605	бТел
11:04:27	7.01	--	5	3505	бТел
11:04:22	7.01	-0.01	29	20329	бТел
11:04:14	7.02	0.01	52	36504	бРел
11:04:11	7.01	-0.01	138	96738	бТел
11:04:06	7.02	0.01	133	93366	бРел
11:03:57	7.01	-0.01	29	20329	бТел
11:03:51	7.02	--	24	16848	бРел
11:03:39	7.02	--	55	38610	бРел
11:03:31	7.02	0.01	4	2808	бРел
11:03:27	7.01	--	279	195579	бТел
11:03:21	7.01	--	81	56781	бТел
11:03:16	7.01	--	282	197682	бТел
11:03:12	7.01	--	270	189270	бТел
11:03:05	7.01	--	11	7711	бТел
11:03:01	7.01	--	108	75708	бТел
11:02:57	7.01	-0.01	66	46266	бТел
11:02:51	7.02	0.01	176	123551	бРел
11:02:46	7.01	--	220	154220	бТел
11:02:42	7.01	--	83	58183	бТел
11:02:36	7.01	--	4	2804	бТел
11:02:31	7.01	--	36	25236	бТел
11:02:26	7.01	--	18	12618	бТел
11:02:22	7.01	--	64	44864	бТел
11:02:15	7.01	-0.01	5	3505	бТел
11:02:11	7.02	0.01	54	37908	бРел
11:02:07	7.01	--	909	637209	бТел
11:02:01	7.01	--	1432	1003832	бРел
11:01:57	7.01	--	62	43462	бРел
11:01:51	7.01	-0.01	5914	4145714	бТел
11:01:44	7.02	--	7	4914	бРел
11:01:41	7.02	0.01	58	40716	бРел
11:01:36	7.01	-0.01	586	410786	бТел
11:01:31	7.02	0.01	125	87750	бРел
11:01:23	7.01	--	2	1402	бТел
11:01:20	7.01	--	491	344191	бТел
11:01:16	7.01	-0.01	82	57482	бРел
11:01:10	7.02	0.01	151	106002	бРел
11:01:07	7.01	--	477	334377	бРел
11:01:01	7.01	--	137	96037	бРел
11:00:55	7.01	-0.01	906	635106	бТел
11:00:50	7.02	--	2	1404	бРел
11:00:46	7.02	--	1012	710424	бРел
11:00:38	7.02	0.01	34	23868	бРел
11:00:35	7.01	--	78	54678	бТел
11:00:31	7.01	--	80	56080	бТел
11:00:25	7.01	--	527	369427	бТел
11:00:21	7.01	--	56	39256	бТел
11:00:10	7.01	--	100	70100	бТел
11:00:07	7.01	-0.01	97	67997	бТел
11:00:01	7.02	0.01	195	136890	бРел
10:59:54	7.01	--	102	71502	бТел
10:59:51	7.01	--	130	91130	бТел
10:59:47	7.01	--	195	136695	бТел
10:59:40	7.01	-0.01	2	1402	бТел
10:59:36	7.02	0.01	222	155844	бРел
10:59:31	7.01	-0.01	156	109356	бТел
10:59:25	7.02	0.01	445	312390	бРел
10:59:21	7.01	--	49	34349	бТел
10:59:15	7.01	--	70	49070	бТел
10:59:07	7.01	-0.01	52	36452	бТел
10:59:01	7.02	--	170	119340	бРел
10:58:55	7.02	--	54	37908	бРел
10:58:50	7.02	-0.01	1415	993329	бТел
10:58:45	7.03	--	296	208088	бРел
10:58:40	7.03	--	109	76627	бРел
10:58:36	7.03	0.01	1759	1236577	бРел
10:58:31	7.02	-0.01	291	204282	бТел
10:58:19	7.03	--	82	57646	бРел
10:58:15	7.03	--	106	74518	бРел
10:58:09	7.03	0.01	105	73815	бРел
10:58:05	7.02	-0.01	19	13338	бТел
10:58:01	7.03	--	56	39368	бРел
10:57:55	7.03	0.01	56	39368	бРел
10:57:52	7.02	-0.01	273	191646	бТел
10:57:46	7.03	--	170	119510	бРел
10:57:39	7.03	--	17	11951	бРел
10:57:36	7.03	--	120	84360	бРел
10:57:31	7.03	--	128	89984	бРел
10:57:24	7.03	--	17	11951	бРел
10:57:16	7.03	-0.01	1235	868205	бТел
10:57:09	7.04	0.01	60	42240	бРел
10:57:04	7.03	--	83	58349	бТел
10:57:01	7.03	--	188	132164	бТел
10:56:55	7.03	--	10	7030	бТел
10:56:50	7.03	-0.01	42	29526	бТел
10:56:46	7.04	--	216	152064	бРел
10:56:36	7.04	0.01	10	7040	бРел
10:56:31	7.03	--	125	87875	бТел
10:56:21	7.03	--	215	151145	бТел
10:56:16	7.03	--	155	108965	бТел
10:56:10	7.03	--	43	30229	бТел
10:56:05	7.03	--	100	70300	бТел
10:56:00	7.03	-0.01	288	202464	бТел
10:55:55	7.04	--	122	85888	бРел
10:55:50	7.04	--	164	115456	бРел
10:55:45	7.04	--	430	302720	бРел
10:55:39	7.04	--	3013	2121152	бРел
10:55:35	7.04	--	646	454784	бРел
10:55:31	7.04	--	423	297792	бРел
10:55:24	7.04	0.01	13	9152	бРел
10:55:21	7.03	--	93	65379	бТел
10:55:15	7.03	-0.01	99	69597	бТел
10:55:09	7.04	--	55	38720	бРел
10:55:05	7.04	--	20	14080	бРел
10:55:01	7.04	0.01	182	128128	бРел
10:54:55	7.03	--	59	41477	бРел
10:54:50	7.03	-0.01	1077	757131	бТел
10:54:45	7.04	--	1230	865920	бРел
10:54:40	7.04	0.01	100	70400	бРел
10:54:36	7.03	-0.01	244	171532	бТел
10:54:31	7.04	0.01	319	224576	бРел
10:54:25	7.03	--	10	7030	бТел
10:54:18	7.03	-0.02	213	149739	бТел
10:54:15	7.05	0.02	44	31020	бРел
10:54:09	7.03	--	1995	1402485	бРел
10:54:03	7.03	--	2	1406	бРел
10:54:00	7.03	--	472	331816	бРел
10:53:54	7.03	-0.02	1441	1013184	бТел
10:53:49	7.05	--	77	54285	бТел
10:53:46	7.05	--	1330	937650	бТел
10:53:40	7.05	0.02	6726	4742372	бРел
10:53:34	7.03	0.01	285	200355	бРел
10:53:31	7.02	--	78	54756	бТел
10:53:24	7.02	-0.01	447	313794	бТел
10:53:19	7.03	--	301	211603	бРел
10:53:15	7.03	0.01	500	351500	бРел
10:53:10	7.02	--	138	96876	бТел
10:53:04	7.02	--	2	1404	бТел
10:53:01	7.02	-0.01	80	56160	бТел
10:52:54	7.03	0.01	426	299478	бРел
10:52:48	7.02	--	2066	1450332	бРел
10:52:45	7.02	-0.01	883	619866	бТел
10:52:39	7.03	--	80	56240	бРел
10:52:34	7.03	--	130	91390	бРел
10:52:31	7.03	0.01	261	183483	бРел
10:52:24	7.02	-0.01	163	114426	бТел
10:52:18	7.03	--	18	12654	бРел
10:52:13	7.03	0.01	869	610907	бРел
10:52:10	7.02	--	19	13338	бТел
10:52:03	7.02	--	50	35100	бТел
10:51:58	7.02	--	273	191646	бТел
10:51:54	7.02	--	235	164970	бТел
10:51:49	7.02	-0.01	18	12636	бТел
10:51:41	7.03	0.02	86	60458	бРел
10:51:39	7.01	--	146	102346	бТел
10:51:34	7.01	-0.01	232	162632	бТел
10:51:29	7.02	0.01	102	71604	бРел
10:51:25	7.01	--	9	6309	бТел
10:51:18	7.01	0.01	50	35050	бТел
10:51:13	7.0	-0.04	270	189000	бТел
10:51:10	7.04	0.04	10086	7100544	бРел
10:51:03	7.0	-0.01	62	43400	бТел
10:50:59	7.01	0.01	53	37153	бРел
10:50:55	7.0	--	25	17500	бТел
10:50:49	7.0	--	835	584500	бТел
10:50:45	7.0	--	180	126000	бТел
10:50:39	7.0	--	90	63000	бТел
10:50:33	7.0	--	68	47600	бТел
10:50:30	7.0	--	1013	709100	бРел
10:50:24	7.0	--	1142	799400	бРел
10:50:19	7.0	--	94	65800	бРел
